caseid,task,role,start_timestamp,end_timestamp,dur_raw,dur,wait_raw,wait
Case0062,W_Nabellen offertes,Role 2,2012-02-19 14:52:21.110,2012-02-19 14:52:21.110,0.0,0.0,0.025577234104275703,65804.0
Case0062,W_Nabellen offertes,Role 1,2012-02-20 09:26:47.110,2012-02-20 09:26:47.110,0.0,0.0,0.025990189984440804,66866.0
Case0062,W_Completeren aanvraag,Role 1,2012-02-21 04:04:00.110,2012-02-21 04:04:00.110,0.0,0.0,0.026055190712213516,67033.0
Case0063,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0064,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0064,W_Completeren aanvraag,end,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0065,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0065,W_Completeren aanvraag,end,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0065,W_Completeren aanvraag,Role 1,2012-02-16 09:37:40.110,2012-02-16 09:37:40.110,0.0,0.0,0.028675753623247147,73775.0
Case0065,W_Nabellen offertes,Role 1,2012-02-17 08:51:53.110,2012-02-17 08:58:44.110,0.0016892347484827042,411.0,0.032515015453100204,83653.0
Case0065,W_Nabellen offertes,end,2012-02-18 08:52:58.110,2012-02-18 09:01:02.110,0.0019893418066203594,484.0,0.03344849497079849,86054.0
Case0065,W_Afhandelen leads,Role 1,2012-02-19 10:53:35.110,2012-02-19 11:04:02.110,0.0025784941390156746,627.0,0.03620763495564461,93153.0
Case0065,W_Afhandelen leads,Role 1,2012-02-20 14:49:14.110,2012-02-20 15:03:52.110,0.003609991632401943,878.0,0.038834795355796814,99912.0
Case0065,W_Completeren aanvraag,Role 1,2012-02-21 15:28:04.110,2012-02-21 15:40:26.110,0.0030507612973451614,742.0,0.0341472402215004,87852.0
Case0065,W_Completeren aanvraag,Role 1,2012-02-22 10:04:44.110,2012-02-22 10:16:42.110,0.0029513752087950706,718.0,0.02575385570526123,66258.0
Case0065,W_Nabellen offertes,end,2012-02-23 03:23:42.110,2012-02-23 03:33:11.110,0.002338120713829994,569.0,0.02395123802125454,61620.0
Case0066,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0067,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0067,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0067,W_Completeren aanvraag,end,2012-02-16 04:56:20.110,2012-02-16 04:56:20.110,0.0,0.0,0.022114671766757965,56895.0
Case0068,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0068,W_Completeren aanvraag,end,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0068,W_Completeren aanvraag,Role 1,2012-02-16 09:37:40.110,2012-02-16 09:37:40.110,0.0,0.0,0.028675753623247147,73775.0
Case0068,W_Completeren aanvraag,end,2012-02-17 08:51:53.110,2012-02-17 08:58:44.110,0.0016892347484827042,411.0,0.032515015453100204,83653.0
Case0069,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0069,W_Afhandelen leads,end,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0069,W_Completeren aanvraag,Role 1,2012-02-16 11:26:28.110,2012-02-16 11:26:28.110,0.0,0.0,0.031213121488690376,80303.0
Case0069,W_Completeren aanvraag,end,2012-02-17 10:03:19.110,2012-02-17 10:07:17.110,0.0009772861376404762,238.0,0.03164356201887131,81411.0
Case0069,W_Completeren aanvraag,end,2012-02-18 12:02:50.110,2012-02-18 12:15:51.110,0.0032130545005202293,781.0,0.036277733743190765,93333.0
Case0070,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0070,W_Completeren aanvraag,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0070,W_Nabellen offertes,Role 1,2012-02-16 03:22:31.110,2012-02-16 03:22:31.110,0.0,0.0,0.02411188930273056,62034.0
Case0071,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0071,W_Afhandelen leads,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0071,W_Completeren aanvraag,Role 1,2012-02-16 08:23:42.110,2012-02-16 08:25:07.110,0.0003476673737168312,85.0,0.02695065177977085,69337.0
Case0071,W_Completeren aanvraag,end,2012-02-17 02:44:56.110,2012-02-17 02:44:56.110,0.0,0.0,0.025649115443229675,65989.0
Case0071,W_Completeren aanvraag,Role 1,2012-02-18 01:16:01.110,2012-02-18 01:17:39.110,0.00040454836562275887,98.0,0.0315093956887722,81065.0
Case0071,W_Nabellen offertes,Role 1,2012-02-19 00:20:34.110,2012-02-19 00:29:24.110,0.0021802345290780067,530.0,0.032251570373773575,82975.0
Case0071,W_Nabellen offertes,Role 1,2012-02-19 23:09:29.110,2012-02-19 23:21:55.110,0.0030684731900691986,746.0,0.03171924501657486,81605.0
Case0071,W_Nabellen offertes,Role 1,2012-02-20 20:14:08.110,2012-02-20 20:25:32.110,0.0028118975460529327,684.0,0.029203543439507484,75133.0
Case0072,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0072,W_Nabellen offertes,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0072,W_Completeren aanvraag,Role 1,2012-02-16 07:07:52.110,2012-02-16 07:09:38.110,0.00043685175478458405,106.0,0.025182001292705536,64787.0
Case0072,W_Nabellen offertes,Role 1,2012-02-17 01:38:07.110,2012-02-17 01:38:07.110,0.0,0.0,0.025851592421531677,66509.0
Case0072,W_Nabellen offertes,Role 1,2012-02-17 22:33:51.110,2012-02-17 22:33:51.110,0.0,0.0,0.029285600408911705,75344.0
Case0073,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0073,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0073,W_Afhandelen leads,Role 1,2012-02-16 04:56:20.110,2012-02-16 04:56:20.110,0.0,0.0,0.022114671766757965,56895.0
Case0073,W_Nabellen offertes,Role 2,2012-02-17 02:41:58.110,2012-02-17 02:41:58.110,0.0,0.0,0.03044923208653927,78338.0
Case0073,W_Completeren aanvraag,Role 1,2012-02-17 23:00:09.110,2012-02-17 23:00:09.110,0.0,0.0,0.028409838676452637,73091.0
Case0074,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0074,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0075,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0075,W_Nabellen offertes,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0075,W_Completeren aanvraag,end,2012-02-16 04:53:52.110,2012-02-16 04:53:52.110,0.0,0.0,0.026242349296808243,67515.0
Case0076,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0077,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0078,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0079,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0080,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0080,W_Completeren aanvraag,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0080,W_Nabellen offertes,Role 1,2012-02-16 03:22:31.110,2012-02-16 03:22:31.110,0.0,0.0,0.02411188930273056,62034.0
Case0080,W_Completeren aanvraag,Role 1,2012-02-17 01:16:04.110,2012-02-17 01:16:04.110,0.0,0.0,0.030634036287665367,78813.0
Case0081,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0081,W_Completeren aanvraag,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0081,W_Completeren aanvraag,Role 1,2012-02-16 03:22:31.110,2012-02-16 03:22:31.110,0.0,0.0,0.02411188930273056,62034.0
Case0081,W_Completeren aanvraag,Role 1,2012-02-16 23:49:02.110,2012-02-16 23:49:02.110,0.0,0.0,0.028604062274098396,73591.0
Case0081,W_Nabellen offertes,Role 1,2012-02-17 20:19:44.110,2012-02-17 20:19:44.110,0.0,0.0,0.02870165929198265,73842.0
Case0081,W_Nabellen offertes,Role 1,2012-02-18 17:43:02.110,2012-02-18 17:43:02.110,0.0,0.0,0.029928380623459816,76998.0
Case0081,W_Valideren aanvraag,end,2012-02-19 14:39:08.110,2012-02-19 14:39:08.110,0.0,0.0,0.029293900355696678,75366.0
Case0081,W_Nabellen offertes,Role 1,2012-02-20 11:43:37.110,2012-02-20 11:46:04.110,0.0006040055304765701,147.0,0.02948947064578533,75869.0
Case0081,W_Nabellen offertes,Role 1,2012-02-21 11:22:46.110,2012-02-21 11:32:47.110,0.0024733273312449455,601.0,0.033039290457963943,85002.0
Case0081,W_Nabellen offertes,Role 1,2012-02-22 09:24:42.110,2012-02-22 09:35:49.110,0.0027425354346632957,667.0,0.03059585951268673,78715.0
Case0081,W_Nabellen offertes,Role 1,2012-02-23 05:42:01.110,2012-02-23 05:52:08.110,0.00249516312032938,607.0,0.028130216524004936,72372.0
Case0081,W_Completeren aanvraag,end,2012-02-24 00:51:44.110,2012-02-24 00:58:51.110,0.0017561223357915878,427.0,0.026577109470963478,68376.0
Case0081,W_Nabellen offertes,Role 1,2012-02-24 20:59:10.110,2012-02-24 21:07:03.110,0.0019455035217106342,473.0,0.027993163093924522,72019.0
Case0081,W_Nabellen offertes,Role 1,2012-02-25 19:26:11.110,2012-02-25 19:36:23.110,0.0025181844830513,612.0,0.031230444088578224,80348.0
Case0082,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0083,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0084,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0085,W_Beoordelen fraude,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0085,W_Completeren aanvraag,Role 1,2012-02-15 16:20:06.110,2012-02-15 16:20:06.110,0.0,0.0,0.022170500829815865,57039.0
Case0086,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0087,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0087,W_Completeren aanvraag,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0087,W_Nabellen offertes,Role 1,2012-02-16 03:22:31.110,2012-02-16 03:22:31.110,0.0,0.0,0.02411188930273056,62034.0
Case0087,W_Afhandelen leads,Role 2,2012-02-17 01:16:04.110,2012-02-17 01:16:04.110,0.0,0.0,0.030634036287665367,78813.0
Case0087,W_Completeren aanvraag,end,2012-02-17 23:52:11.110,2012-02-17 23:52:11.110,0.0,0.0,0.031626615673303604,81367.0
Case0087,W_Completeren aanvraag,end,2012-02-18 22:13:43.110,2012-02-18 22:13:43.110,0.0,0.0,0.03128630295395851,80492.0
Case0088,W_Beoordelen fraude,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0088,W_Completeren aanvraag,Role 1,2012-02-15 16:20:06.110,2012-02-15 16:20:06.110,0.0,0.0,0.022170500829815865,57039.0
Case0088,W_Completeren aanvraag,Role 1,2012-02-16 04:58:10.110,2012-02-16 04:58:17.110,2.6862137019634247e-05,7.0,0.017679259181022644,45484.0
Case0088,W_Nabellen offertes,end,2012-02-16 22:46:45.110,2012-02-16 22:46:45.110,0.0,0.0,0.024918274953961372,64108.0
Case0088,W_Nabellen offertes,Role 1,2012-02-17 22:01:55.110,2012-02-17 22:03:02.110,0.00027647893875837326,67.0,0.03253743425011635,83710.0
Case0089,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0090,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0090,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0090,W_Completeren aanvraag,Role 1,2012-02-16 04:56:20.110,2012-02-16 04:56:20.110,0.0,0.0,0.022114671766757965,56895.0
Case0090,W_Nabellen offertes,Role 1,2012-02-16 23:55:57.110,2012-02-16 23:55:57.110,0.0,0.0,0.026577439159154892,68377.0
Case0090,W_Nabellen offertes,Role 1,2012-02-17 21:08:29.110,2012-02-17 21:08:29.110,0.0,0.0,0.02967744879424572,76352.0
Case0090,W_Nabellen offertes,Role 1,2012-02-18 18:19:59.110,2012-02-18 18:19:59.110,0.0,0.0,0.02965313382446766,76290.0
Case0090,W_Completeren aanvraag,Role 1,2012-02-19 15:12:10.110,2012-02-19 15:12:10.110,0.0,0.0,0.029202831909060478,75131.0
Case0090,W_Nabellen offertes,Role 1,2012-02-20 08:50:12.110,2012-02-20 08:50:12.110,0.0,0.0,0.024674775078892708,63482.0
Case0090,W_Nabellen offertes,Role 1,2012-02-21 03:40:31.110,2012-02-21 03:40:31.110,0.0,0.0,0.026360690593719482,67819.0
Case0090,W_Nabellen offertes,Role 1,2012-02-21 22:20:01.110,2012-02-21 22:20:01.110,0.0,0.0,0.026108430698513985,67170.0
Case0090,W_Completeren aanvraag,end,2012-02-22 16:58:39.110,2012-02-22 16:58:39.110,0.0,0.0,0.026088029146194458,67118.0
Case0090,W_Nabellen offertes,Role 2,2012-02-23 12:39:20.110,2012-02-23 12:43:08.110,0.0009357393719255924,228.0,0.02753506414592266,70841.0
Case0090,W_Nabellen offertes,Role 1,2012-02-24 09:51:11.110,2012-02-24 09:59:52.110,0.002141405828297138,521.0,0.029572924599051476,76083.0
Case0090,W_Nabellen incomplete dossiers,Role 2,2012-02-25 06:10:34.110,2012-02-25 06:20:44.110,0.002507392317056656,610.0,0.02823542058467865,72642.0
Case0091,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0092,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0092,W_Completeren aanvraag,end,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0093,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0093,W_Completeren aanvraag,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0093,W_Completeren aanvraag,Role 1,2012-02-16 03:22:31.110,2012-02-16 03:22:31.110,0.0,0.0,0.02411188930273056,62034.0
Case0093,W_Nabellen offertes,Role 1,2012-02-16 23:49:02.110,2012-02-16 23:49:02.110,0.0,0.0,0.028604062274098396,73591.0
Case0093,W_Nabellen offertes,Role 1,2012-02-17 22:02:56.110,2012-02-17 22:02:56.110,0.0,0.0,0.03110833652317524,80034.0
Case0093,W_Nabellen offertes,Role 1,2012-02-18 19:53:42.110,2012-02-18 19:53:42.110,0.0,0.0,0.0305690448731184,78646.0
Case0093,W_Nabellen offertes,Role 1,2012-02-19 17:06:46.110,2012-02-19 17:06:46.110,0.0,0.0,0.02968967892229557,76384.0
Case0093,W_Valideren aanvraag,Role 1,2012-02-20 13:37:10.110,2012-02-20 13:37:10.110,0.0,0.0,0.028694719076156616,73824.0
Case0093,W_Nabellen offertes,Role 1,2012-02-21 05:49:44.110,2012-02-21 05:49:44.110,0.0,0.0,0.02268163301050663,58354.0
Case0093,W_Nabellen offertes,Role 1,2012-02-21 23:53:46.110,2012-02-21 23:53:46.110,0.0,0.0,0.025281280279159546,65042.0
Case0093,W_Nabellen offertes,Role 1,2012-02-22 17:59:50.110,2012-02-22 17:59:50.110,0.0,0.0,0.025328772142529488,65164.0
Case0094,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0095,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0095,W_Completeren aanvraag,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0095,W_Nabellen offertes,Role 1,2012-02-16 03:22:31.110,2012-02-16 03:22:31.110,0.0,0.0,0.02411188930273056,62034.0
Case0095,W_Afhandelen leads,Role 1,2012-02-17 01:16:04.110,2012-02-17 01:16:04.110,0.0,0.0,0.030634036287665367,78813.0
Case0095,W_Completeren aanvraag,Role 2,2012-02-18 00:56:13.110,2012-02-18 00:56:13.110,0.0,0.0,0.03311983495950699,85209.0
Case0095,W_Nabellen offertes,Role 1,2012-02-18 18:53:20.110,2012-02-18 18:53:20.110,0.0,0.0,0.025120005011558533,64627.0
Case0095,W_Afhandelen leads,Role 1,2012-02-19 14:59:51.110,2012-02-19 14:59:51.110,0.0,0.0,0.028137704357504845,72391.0
Case0095,W_Nabellen offertes,Role 2,2012-02-20 11:53:44.110,2012-02-20 11:53:44.110,0.0,0.0,0.029242264106869698,75233.0
Case0095,W_Completeren aanvraag,Role 1,2012-02-21 06:27:22.110,2012-02-21 06:27:22.110,0.0,0.0,0.025971611961722374,66818.0
Case0095,W_Nabellen offertes,Role 1,2012-02-21 22:28:51.110,2012-02-21 22:28:51.110,0.0,0.0,0.02242331951856613,57689.0
Case0096,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0096,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0096,W_Completeren aanvraag,Role 1,2012-02-16 04:56:20.110,2012-02-16 04:56:20.110,0.0,0.0,0.022114671766757965,56895.0
Case0096,W_Nabellen offertes,Role 1,2012-02-16 23:55:57.110,2012-02-16 23:55:57.110,0.0,0.0,0.026577439159154892,68377.0
Case0096,W_Nabellen offertes,Role 1,2012-02-17 21:08:29.110,2012-02-17 21:08:29.110,0.0,0.0,0.02967744879424572,76352.0
Case0096,W_Completeren aanvraag,Role 1,2012-02-18 18:19:59.110,2012-02-18 18:19:59.110,0.0,0.0,0.02965313382446766,76290.0
Case0096,W_Completeren aanvraag,Role 1,2012-02-19 12:29:38.110,2012-02-19 12:29:38.110,0.0,0.0,0.0254121832549572,65379.0
Case0096,W_Completeren aanvraag,Role 1,2012-02-20 06:01:21.110,2012-02-20 06:01:21.110,0.0,0.0,0.024527642875909805,63103.0
Case0096,W_Afhandelen leads,Role 2,2012-02-20 22:49:34.110,2012-02-20 22:49:34.110,0.0,0.0,0.023513169959187508,60493.0
Case0096,W_Nabellen offertes,Role 1,2012-02-21 17:22:02.110,2012-02-21 17:22:02.110,0.0,0.0,0.025944355875253677,66748.0
Case0096,W_Nabellen offertes,Role 1,2012-02-22 11:39:21.110,2012-02-22 11:39:21.110,0.0,0.0,0.025591157376766205,65839.0
Case0096,W_Nabellen offertes,Role 1,2012-02-23 05:59:49.110,2012-02-23 05:59:49.110,0.0,0.0,0.02566428855061531,66028.0
Case0096,W_Completeren aanvraag,Role 2,2012-02-24 00:11:29.110,2012-02-24 00:11:29.110,0.0,0.0,0.025459200143814087,65500.0
Case0096,W_Nabellen offertes,Role 1,2012-02-24 14:24:28.110,2012-02-24 14:24:28.110,0.0,0.0,0.019892986863851547,51179.0
Case0096,W_Valideren aanvraag,Role 1,2012-02-25 06:51:48.110,2012-02-25 06:51:48.110,0.0,0.0,0.02302619442343712,59240.0
Case0096,W_Nabellen incomplete dossiers,Role 1,2012-02-25 20:23:26.110,2012-02-25 20:23:26.110,0.0,0.0,0.018928594887256622,48698.0
Case0096,W_Nabellen incomplete dossiers,Role 1,2012-02-26 11:47:32.110,2012-02-26 11:47:32.110,0.0,0.0,0.02155151590704918,55446.0
Case0096,W_Valideren aanvraag,Role 1,2012-02-27 03:41:26.110,2012-02-27 03:41:26.110,0.0,0.0,0.022246504202485085,57234.0
Case0096,W_Nabellen incomplete dossiers,Role 1,2012-02-27 17:46:15.110,2012-02-27 17:46:15.110,0.0,0.0,0.019702477380633354,50689.0
Case0096,W_Valideren aanvraag,Role 1,2012-02-28 09:35:01.110,2012-02-28 09:35:01.110,0.0,0.0,0.022126423195004463,56926.0
Case0096,W_Nabellen incomplete dossiers,end,2012-02-28 23:47:53.110,2012-02-28 23:47:53.110,0.0,0.0,0.019890066236257553,51172.0
Case0096,W_Nabellen incomplete dossiers,Role 2,2012-02-29 17:54:30.110,2012-02-29 18:00:39.110,0.0015180236659944057,369.0,0.0253413375467062,65197.0
Case0096,W_Valideren aanvraag,Role 1,2012-03-01 13:28:20.110,2012-03-01 13:39:36.110,0.0027794772759079933,676.0,0.027232011780142784,70061.0
Case0096,W_Nabellen incomplete dossiers,Role 2,2012-03-02 06:48:10.110,2012-03-02 06:59:08.110,0.002704234793782234,658.0,0.023987583816051483,61714.0
Case0096,W_Valideren aanvraag,Role 2,2012-03-02 23:42:57.110,2012-03-02 23:56:05.110,0.0032408926635980606,788.0,0.02341064251959324,60229.0
Case0096,W_Nabellen incomplete dossiers,Role 2,2012-03-03 14:15:05.110,2012-03-03 14:24:16.110,0.0022667208686470985,551.0,0.020033184438943863,51540.0
Case0096,W_Valideren aanvraag,Role 1,2012-03-04 05:30:17.110,2012-03-04 05:35:10.110,0.0012051151134073734,293.0,0.021129580214619637,54361.0
Case0096,W_Nabellen incomplete dossiers,end,2012-03-04 19:10:31.110,2012-03-04 19:10:31.110,0.0,0.0,0.019014978781342506,48921.0
Case0096,W_Nabellen incomplete dossiers,end,2012-03-05 11:48:26.110,2012-03-05 11:54:44.110,0.0015528025105595589,378.0,0.02327282540500164,59875.0
Case0096,W_Nabellen incomplete dossiers,Role 1,2012-03-06 08:40:29.110,2012-03-06 09:03:37.110,0.0057059116661548615,1388.0,0.029052680358290672,74745.0
Case0096,W_Nabellen incomplete dossiers,Role 2,2012-03-07 07:56:29.110,2012-03-07 08:12:35.110,0.003972225822508335,966.0,0.032017286866903305,82372.0
Case0096,W_Completeren aanvraag,end,2012-03-08 04:11:51.110,2012-03-08 04:31:40.110,0.004887273535132408,1189.0,0.027968691661953926,71956.0
Case0096,W_Valideren aanvraag,Role 1,2012-03-09 02:01:38.110,2012-03-09 02:19:00.110,0.004285336472094059,1042.0,0.030084023252129555,77398.0
Case0096,W_Nabellen incomplete dossiers,Role 1,2012-03-09 23:27:24.110,2012-03-09 23:47:17.110,0.004906926304101944,1193.0,0.02958093397319317,76104.0
Case0096,W_Nabellen incomplete dossiers,Role 1,2012-03-10 19:53:42.110,2012-03-10 20:14:42.110,0.005181444808840752,1260.0,0.0281353946775198,72385.0
Case0096,W_Nabellen incomplete dossiers,Role 1,2012-03-11 14:37:38.110,2012-03-11 14:55:00.110,0.00428367406129837,1042.0,0.02572193369269371,66176.0
Case0096,W_Nabellen incomplete dossiers,Role 1,2012-03-12 08:27:04.110,2012-03-12 08:38:47.110,0.0028894729912281036,703.0,0.02453576773405075,63124.0
Case0096,W_Nabellen incomplete dossiers,Role 2,2012-03-13 01:32:05.110,2012-03-13 01:38:21.110,0.0015452424995601177,376.0,0.02363177202641964,60798.0
Case0096,W_Valideren aanvraag,Role 1,2012-03-13 17:05:24.110,2012-03-13 17:08:14.110,0.0007002754136919975,170.0,0.02161998115479946,55623.0
Case0096,W_Nabellen incomplete dossiers,Role 1,2012-03-14 07:04:38.110,2012-03-14 07:04:38.110,0.0,0.0,0.019506031647324562,50184.0
Case0096,W_Nabellen incomplete dossiers,Role 1,2012-03-14 22:17:57.110,2012-03-14 22:17:57.110,0.0,0.0,0.021299786865711212,54799.0
Case0096,W_Valideren aanvraag,Role 2,2012-03-15 13:55:43.110,2012-03-15 13:55:43.110,0.0,0.0,0.02187017723917961,56266.0
Case0096,W_Nabellen incomplete dossiers,end,2012-03-16 02:42:08.110,2012-03-16 02:42:08.110,0.0,0.0,0.01787404716014862,45985.0
Case0096,W_Nabellen incomplete dossiers,Role 1,2012-03-16 19:41:22.110,2012-03-16 19:45:49.110,0.0010979706421494484,267.0,0.02376982942223549,61154.0
Case0096,W_Nabellen incomplete dossiers,end,2012-03-17 15:34:35.110,2012-03-17 15:43:44.110,0.0022591184824705124,549.0,0.027723710983991623,71326.0
Case0096,W_Nabellen incomplete dossiers,Role 1,2012-03-18 13:35:57.110,2012-03-18 13:49:56.110,0.003448834642767906,839.0,0.030602941289544106,78733.0
Case0096,W_Nabellen incomplete dossiers,Role 1,2012-03-19 12:49:13.110,2012-03-19 13:06:25.110,0.004241809248924255,1032.0,0.03216704726219177,82757.0
