caseid,task,role,start_timestamp,end_timestamp,dur_raw,dur,wait_raw,wait
Case0333,W_Afhandelen leads,Role 1,2012-02-22 00:49:20.110,2012-02-22 01:06:58.110,0.004350854083895683,1058.0,0.028852371498942375,74230.0
Case0334,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0335,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0336,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0337,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0337,W_Completeren aanvraag,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0337,W_Afhandelen leads,end,2012-02-16 03:22:31.110,2012-02-16 03:22:31.110,0.0,0.0,0.02411188930273056,62034.0
Case0337,W_Completeren aanvraag,Role 1,2012-02-17 04:02:39.110,2012-02-17 04:02:40.110,3.1422823667526245e-06,1.0,0.03451872617006302,88808.0
Case0337,W_Completeren aanvraag,Role 1,2012-02-18 04:36:46.110,2012-02-18 04:43:28.110,0.001653952058404684,402.0,0.034377992153167725,88446.0
Case0337,W_Nabellen offertes,Role 1,2012-02-19 02:45:34.110,2012-02-19 02:56:41.110,0.0027410872280597687,667.0,0.030833309516310692,79326.0
Case0337,W_Completeren aanvraag,Role 1,2012-02-20 00:23:24.110,2012-02-20 00:35:22.110,0.0029514385387301445,718.0,0.030008146539330482,77203.0
Case0337,W_Completeren aanvraag,Role 1,2012-02-20 18:50:58.110,2012-02-20 18:58:56.110,0.0019639902748167515,478.0,0.025551138445734978,65736.0
Case0337,W_Nabellen offertes,Role 1,2012-02-21 12:15:57.110,2012-02-21 12:19:43.110,0.0009313360787928104,226.0,0.024184629321098328,62221.0
Case0337,W_Nabellen offertes,Role 1,2012-02-22 06:19:28.110,2012-02-22 06:19:28.110,0.0,0.0,0.025181204080581665,64785.0
Case0337,W_Completeren aanvraag,Role 1,2012-02-23 00:18:07.110,2012-02-23 00:18:07.110,0.0,0.0,0.025155695155262947,64719.0
Case0337,W_Completeren aanvraag,Role 1,2012-02-23 15:47:30.110,2012-02-23 15:47:30.110,0.0,0.0,0.02167472429573536,55763.0
Case0337,W_Nabellen offertes,Role 1,2012-02-24 07:12:24.110,2012-02-24 07:12:24.110,0.0,0.0,0.021570108830928802,55494.0
Case0337,W_Completeren aanvraag,end,2012-02-25 00:07:14.110,2012-02-25 00:07:14.110,0.0,0.0,0.02366740256547928,60890.0
Case0338,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0338,W_Completeren aanvraag,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0338,W_Afhandelen leads,Role 1,2012-02-16 03:22:31.110,2012-02-16 03:22:31.110,0.0,0.0,0.02411188930273056,62034.0
Case0338,W_Nabellen offertes,Role 1,2012-02-17 02:26:07.110,2012-02-17 02:26:07.110,0.0,0.0,0.03226757049560547,83016.0
Case0339,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0339,W_Nabellen offertes,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0339,W_Completeren aanvraag,Role 1,2012-02-16 07:07:52.110,2012-02-16 07:09:38.110,0.00043685175478458405,106.0,0.025182001292705536,64787.0
Case0339,W_Completeren aanvraag,Role 1,2012-02-17 01:38:07.110,2012-02-17 01:38:07.110,0.0,0.0,0.025851592421531677,66509.0
Case0339,W_Completeren aanvraag,end,2012-02-17 20:47:00.110,2012-02-17 20:47:00.110,0.0,0.0,0.026793641969561577,68933.0
Case0339,W_Nabellen offertes,Role 1,2012-02-18 19:02:26.110,2012-02-18 19:05:46.110,0.0008231000974774361,200.0,0.031144334003329277,80126.0
Case0339,W_Nabellen offertes,Role 1,2012-02-19 19:55:33.110,2012-02-19 20:07:32.110,0.0029561808332800865,719.0,0.03474391624331474,89387.0
Case0339,W_Completeren aanvraag,Role 2,2012-02-20 18:54:58.110,2012-02-20 19:06:56.110,0.002950899302959442,718.0,0.03189048171043396,82046.0
Case0339,W_Nabellen offertes,Role 1,2012-02-21 12:37:32.110,2012-02-21 12:48:56.110,0.0028141289949417114,684.0,0.024501316249370575,63036.0
Case0339,W_Afhandelen leads,Role 1,2012-02-22 07:25:45.110,2012-02-22 07:33:45.110,0.0019734203815460205,480.0,0.026045704260468483,67009.0
Case0340,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0341,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0342,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0343,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0343,W_Completeren aanvraag,end,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0343,W_Completeren aanvraag,Role 1,2012-02-16 09:37:40.110,2012-02-16 09:37:40.110,0.0,0.0,0.028675753623247147,73775.0
Case0343,W_Completeren aanvraag,Role 1,2012-02-17 08:51:53.110,2012-02-17 08:58:44.110,0.0016892347484827042,411.0,0.032515015453100204,83653.0
Case0343,W_Completeren aanvraag,Role 1,2012-02-18 06:55:58.110,2012-02-18 07:06:03.110,0.0024875784292817116,605.0,0.03071977011859417,79034.0
Case0343,W_Completeren aanvraag,Role 1,2012-02-19 03:11:41.110,2012-02-19 03:25:08.110,0.00331997312605381,807.0,0.028117181733250618,72338.0
Case0343,W_Nabellen offertes,Role 2,2012-02-19 22:16:50.110,2012-02-19 22:28:27.110,0.0028646569699048996,697.0,0.02639283612370491,67902.0
Case0343,W_Completeren aanvraag,Role 1,2012-02-20 17:11:16.110,2012-02-20 17:19:54.110,0.00212994497269392,518.0,0.026185886934399605,67369.0
Case0343,W_Nabellen offertes,Role 1,2012-02-21 09:37:13.110,2012-02-21 09:37:13.110,0.0,0.0,0.022792385891079903,58639.0
Case0343,W_Nabellen offertes,Role 1,2012-02-22 03:11:14.110,2012-02-22 03:11:14.110,0.0,0.0,0.0245811827480793,63241.0
Case0343,W_Nabellen offertes,end,2012-02-22 20:53:58.110,2012-02-22 20:53:58.110,0.0,0.0,0.024784306064248085,63764.0
Case0343,W_Nabellen offertes,end,2012-02-23 16:53:00.110,2012-02-23 16:57:47.110,0.0011809365823864937,287.0,0.027963364496827126,71942.0
Case0344,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0344,W_Completeren aanvraag,end,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0344,W_Nabellen offertes,Role 1,2012-02-16 09:37:40.110,2012-02-16 09:37:40.110,0.0,0.0,0.028675753623247147,73775.0
Case0344,W_Completeren aanvraag,Role 1,2012-02-17 11:03:39.110,2012-02-17 11:12:30.110,0.0021852669306099415,531.0,0.03558831289410591,91559.0
Case0344,W_Completeren aanvraag,Role 1,2012-02-18 08:59:13.110,2012-02-18 09:07:17.110,0.0019905432127416134,484.0,0.030474407598376274,78403.0
Case0344,W_Nabellen offertes,end,2012-02-19 05:00:47.110,2012-02-19 05:13:00.110,0.003015223890542984,733.0,0.027834316715598106,71610.0
Case0344,W_Completeren aanvraag,Role 1,2012-02-20 04:46:25.110,2012-02-20 04:57:29.110,0.0027323244139552116,664.0,0.0329630970954895,84805.0
Case0344,W_Nabellen offertes,Role 1,2012-02-21 03:24:43.110,2012-02-21 03:38:51.110,0.003485729917883873,848.0,0.031419359147548676,80834.0
Case0344,W_Completeren aanvraag,Role 1,2012-02-22 01:22:11.110,2012-02-22 01:37:18.110,0.0037279296666383743,907.0,0.030395550653338432,78200.0
Case0344,W_Completeren aanvraag,Role 2,2012-02-22 19:35:36.110,2012-02-22 19:47:45.110,0.002997633069753647,729.0,0.025147495791316032,64698.0
Case0344,W_Completeren aanvraag,Role 1,2012-02-23 11:44:26.110,2012-02-23 11:55:26.110,0.002714186906814575,660.0,0.022311214357614517,57401.0
Case0344,W_Nabellen offertes,Role 1,2012-02-24 03:44:44.110,2012-02-24 03:49:17.110,0.0011236239224672318,273.0,0.022139035165309906,56958.0
Case0344,W_Nabellen offertes,Role 2,2012-02-24 20:38:39.110,2012-02-24 20:38:39.110,0.0,0.0,0.023539690300822258,60562.0
Case0344,W_Completeren aanvraag,Role 1,2012-02-25 12:53:57.110,2012-02-25 12:53:57.110,0.0,0.0,0.02274523861706257,58518.0
Case0345,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0346,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0346,W_Afhandelen leads,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0346,W_Nabellen offertes,Role 1,2012-02-16 05:54:36.110,2012-02-16 05:54:36.110,0.0,0.0,0.02765885926783085,71159.0
Case0347,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0348,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0348,W_Nabellen offertes,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0348,W_Completeren aanvraag,end,2012-02-16 07:07:52.110,2012-02-16 07:09:38.110,0.00043685175478458405,106.0,0.025182001292705536,64787.0
Case0348,W_Nabellen offertes,Role 1,2012-02-17 05:14:54.110,2012-02-17 05:14:54.110,0.0,0.0,0.030907122418284416,79516.0
Case0348,W_Nabellen offertes,Role 1,2012-02-18 07:01:43.110,2012-02-18 07:09:40.110,0.001962273381650448,477.0,0.03607384115457535,92809.0
Case0348,W_Nabellen offertes,Role 1,2012-02-19 06:41:28.110,2012-02-19 06:49:40.110,0.002022223547101021,492.0,0.03292518109083176,84708.0
Case0348,W_Afhandelen leads,Role 1,2012-02-20 04:06:15.110,2012-02-20 04:16:32.110,0.0025369487702846527,617.0,0.029771750792860985,76595.0
Case0348,W_Completeren aanvraag,Role 1,2012-02-21 01:18:49.110,2012-02-21 01:26:52.110,0.001987881027162075,483.0,0.029438359662890434,75737.0
Case0349,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0349,W_Completeren aanvraag,end,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0349,W_Completeren aanvraag,end,2012-02-16 06:30:07.110,2012-02-16 06:30:07.110,0.0,0.0,0.028487127274274826,73290.0
Case0349,W_Completeren aanvraag,Role 1,2012-02-17 08:38:33.110,2012-02-17 08:57:21.110,0.004636604338884354,1128.0,0.036578163504600525,94106.0
Case0349,W_Completeren aanvraag,Role 1,2012-02-18 12:17:17.110,2012-02-18 12:37:12.110,0.004914328455924988,1195.0,0.038245443254709244,98396.0
Case0349,W_Completeren aanvraag,end,2012-02-19 12:12:19.110,2012-02-19 12:34:46.110,0.005540680140256882,1347.0,0.03300236910581589,84907.0
Case0349,W_Nabellen offertes,Role 1,2012-02-20 13:33:07.110,2012-02-20 13:52:37.110,0.004809022881090641,1170.0,0.03494357690215111,89901.0
Case0349,W_Completeren aanvraag,end,2012-02-21 15:30:22.110,2012-02-21 15:53:16.110,0.00564858503639698,1374.0,0.03586256131529808,92265.0
Case0349,W_Nabellen offertes,Role 1,2012-02-22 16:54:06.110,2012-02-22 17:12:55.110,0.004641988314688206,1129.0,0.035001594573259354,90050.0
Case0349,W_Completeren aanvraag,Role 1,2012-02-23 18:39:12.110,2012-02-23 19:00:46.110,0.005322909913957119,1294.0,0.035595204681158066,91577.0
Case0349,W_Nabellen offertes,Role 1,2012-02-24 15:34:03.110,2012-02-24 15:54:48.110,0.0051195137202739716,1245.0,0.028761930763721466,73997.0
Case0349,W_Nabellen offertes,Role 2,2012-02-25 11:41:27.110,2012-02-25 12:01:21.110,0.004908191040158272,1194.0,0.027674490585923195,71199.0
Case0349,W_Nabellen offertes,Role 1,2012-02-26 06:16:46.110,2012-02-26 06:32:53.110,0.003974806517362595,967.0,0.025546882301568985,65725.0
Case0349,W_Nabellen incomplete dossiers,Role 1,2012-02-27 00:33:18.110,2012-02-27 00:41:59.110,0.0021439483389258385,521.0,0.025196697562932968,64825.0
Case0349,W_Completeren aanvraag,Role 1,2012-02-27 17:06:53.110,2012-02-27 17:07:27.110,0.00013910513371229172,34.0,0.022969206795096397,59094.0
Case0349,W_Nabellen offertes,Role 2,2012-02-28 07:46:39.110,2012-02-28 07:46:39.110,0.0,0.0,0.020504023879766464,52752.0
Case0349,W_Valideren aanvraag,Role 2,2012-02-28 23:23:14.110,2012-02-28 23:23:14.110,0.0,0.0,0.021842390298843384,56195.0
Case0349,W_Nabellen incomplete dossiers,Role 1,2012-02-29 11:43:01.110,2012-02-29 11:43:01.110,0.0,0.0,0.01725274883210659,44387.0
Case0349,W_Nabellen incomplete dossiers,end,2012-03-01 02:19:54.110,2012-03-01 02:19:54.110,0.0,0.0,0.020450104027986526,52613.0
Case0349,W_Nabellen incomplete dossiers,Role 1,2012-03-01 19:31:51.110,2012-03-01 19:37:41.110,0.0014386288821697235,350.0,0.024066364392638206,61917.0
Case0349,W_Valideren aanvraag,Role 1,2012-03-02 15:39:16.110,2012-03-02 15:46:57.110,0.0018949396908283234,461.0,0.028022799640893936,72095.0
Case0349,W_Valideren aanvraag,Role 1,2012-03-03 09:01:36.110,2012-03-03 09:10:59.110,0.002315615303814411,563.0,0.024129429832100868,62079.0
Case0349,W_Nabellen incomplete dossiers,Role 1,2012-03-04 01:30:45.110,2012-03-04 01:40:55.110,0.002508176490664482,610.0,0.022849736735224724,58786.0
Case0349,W_Nabellen incomplete dossiers,Role 1,2012-03-04 18:51:09.110,2012-03-04 18:59:56.110,0.00216760765761137,527.0,0.024026336148381233,61814.0
Case0349,W_Nabellen incomplete dossiers,end,2012-03-05 12:05:19.110,2012-03-05 12:09:08.110,0.000940028578042984,229.0,0.02391355112195015,61523.0
Case0349,W_Valideren aanvraag,Role 2,2012-03-06 07:07:34.110,2012-03-06 07:14:28.110,0.0017030853778123856,414.0,0.02655000425875187,68306.0
Case0349,W_Nabellen incomplete dossiers,Role 1,2012-03-07 00:51:27.110,2012-03-07 01:02:14.110,0.002660525031387806,647.0,0.024650534614920616,63419.0
Case0349,W_Valideren aanvraag,Role 1,2012-03-07 19:32:01.110,2012-03-07 19:45:14.110,0.003260992467403412,793.0,0.025881865993142128,66587.0
Case0349,W_Nabellen incomplete dossiers,Role 2,2012-03-08 11:34:04.110,2012-03-08 11:44:58.110,0.002688957378268242,654.0,0.022128012031316757,56930.0
Case0349,W_Nabellen incomplete dossiers,Role 1,2012-03-09 03:49:23.110,2012-03-09 04:00:12.110,0.0026676086708903313,649.0,0.022491615265607834,57865.0
Case0349,W_Valideren aanvraag,Role 1,2012-03-09 20:17:52.110,2012-03-09 20:21:32.110,0.0009027458727359772,220.0,0.02280060574412346,58660.0
Case0350,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0350,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0350,W_Completeren aanvraag,Role 1,2012-02-16 04:56:20.110,2012-02-16 04:56:20.110,0.0,0.0,0.022114671766757965,56895.0
Case0350,W_Afhandelen leads,Role 1,2012-02-16 23:55:57.110,2012-02-16 23:55:57.110,0.0,0.0,0.026577439159154892,68377.0
Case0350,W_Nabellen offertes,Role 1,2012-02-17 22:23:50.110,2012-02-17 22:23:50.110,0.0,0.0,0.031434521079063416,80873.0
Case0350,W_Completeren aanvraag,Role 1,2012-02-18 19:58:45.110,2012-02-18 19:58:45.110,0.0,0.0,0.030199402943253517,77695.0
Case0350,W_Completeren aanvraag,Role 1,2012-02-19 14:18:24.110,2012-02-19 14:18:24.110,0.0,0.0,0.025645241141319275,65979.0
Case0350,W_Nabellen offertes,Role 1,2012-02-20 07:54:03.110,2012-02-20 07:54:03.110,0.0,0.0,0.024619154632091522,63339.0
Case0350,W_Nabellen offertes,Role 1,2012-02-21 02:26:42.110,2012-02-21 02:26:42.110,0.0,0.0,0.025948448106646538,66759.0
Case0350,W_Completeren aanvraag,Role 1,2012-02-21 21:03:00.110,2012-02-21 21:03:00.110,0.0,0.0,0.026033589616417885,66978.0
Case0350,W_Nabellen offertes,Role 1,2012-02-22 12:59:23.110,2012-02-22 12:59:23.110,0.0,0.0,0.02230437472462654,57383.0
Case0350,W_Nabellen offertes,Role 1,2012-02-23 06:30:49.110,2012-02-23 06:30:49.110,0.0,0.0,0.024520935490727425,63086.0
Case0350,W_Nabellen offertes,Role 1,2012-02-24 00:16:22.110,2012-02-24 00:16:22.110,0.0,0.0,0.024850044399499893,63933.0
Case0350,W_Nabellen offertes,Role 1,2012-02-24 18:18:36.110,2012-02-24 18:18:36.110,0.0,0.0,0.02523927018046379,64934.0
Case0350,W_Nabellen incomplete dossiers,Role 2,2012-02-25 12:25:06.110,2012-02-25 12:25:06.110,0.0,0.0,0.025338690727949142,65190.0
Case0350,W_Nabellen incomplete dossiers,Role 1,2012-02-26 03:59:12.110,2012-02-26 03:59:12.110,0.0,0.0,0.02178455889225006,56046.0
Case0350,W_Valideren aanvraag,Role 2,2012-02-26 20:00:40.110,2012-02-26 20:00:40.110,0.0,0.0,0.02242296375334263,57688.0
Case0350,W_Valideren aanvraag,Role 1,2012-02-27 08:56:03.110,2012-02-27 08:56:03.110,0.0,0.0,0.018082983791828156,46523.0
Case0350,W_Valideren aanvraag,Role 1,2012-02-27 22:38:46.110,2012-02-27 22:38:46.110,0.0,0.0,0.01918713003396988,49363.0
Case0350,W_Valideren aanvraag,Role 1,2012-02-28 12:20:52.110,2012-02-28 12:20:52.110,0.0,0.0,0.019172564148902893,49326.0
Case0350,W_Valideren aanvraag,Role 1,2012-02-29 02:15:22.110,2012-02-29 02:15:22.110,0.0,0.0,0.01946161687374115,50070.0
Case0350,W_Nabellen incomplete dossiers,Role 1,2012-02-29 16:25:54.110,2012-02-29 16:25:54.110,0.0,0.0,0.01983555220067501,51032.0
Case0350,W_Nabellen incomplete dossiers,Role 1,2012-03-01 08:18:39.110,2012-03-01 08:18:39.110,0.0,0.0,0.022219346836209297,57165.0
Case0351,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0351,W_Nabellen offertes,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0351,W_Nabellen offertes,Role 1,2012-02-16 07:07:52.110,2012-02-16 07:09:38.110,0.00043685175478458405,106.0,0.025182001292705536,64787.0
Case0351,W_Afhandelen leads,Role 1,2012-02-17 03:48:30.110,2012-02-17 03:48:30.110,0.0,0.0,0.028892336413264275,74332.0
Case0351,W_Nabellen offertes,Role 1,2012-02-18 02:26:51.110,2012-02-18 02:26:51.110,0.0,0.0,0.03167850524187088,81501.0
Case0351,W_Completeren aanvraag,end,2012-02-18 23:50:36.110,2012-02-18 23:50:36.110,0.0,0.0,0.029938889667391777,77025.0
Case0351,W_Completeren aanvraag,Role 1,2012-02-19 22:01:57.110,2012-02-19 22:04:24.110,0.0006038318388164043,147.0,0.031048892065882683,79881.0
Case0351,W_Completeren aanvraag,Role 1,2012-02-20 19:45:29.110,2012-02-20 19:54:09.110,0.002139049582183361,520.0,0.030343318358063698,78065.0
Case0351,W_Completeren aanvraag,Role 1,2012-02-21 15:23:39.110,2012-02-21 15:36:07.110,0.003077443689107895,748.0,0.02727452851831913,70170.0
Case0351,W_Completeren aanvraag,Role 1,2012-02-22 09:32:55.110,2012-02-22 09:45:16.110,0.003046812489628792,741.0,0.025112388655543327,64608.0
Case0351,W_Nabellen offertes,Role 1,2012-02-23 02:46:53.110,2012-02-23 02:56:45.110,0.002433817833662033,592.0,0.023825451731681824,61297.0
Case0351,W_Nabellen offertes,Role 1,2012-02-23 20:42:06.110,2012-02-23 20:46:34.110,0.0011016260832548141,268.0,0.024845555424690247,63921.0
Case0351,W_Nabellen offertes,Role 2,2012-02-24 14:37:42.110,2012-02-24 14:37:42.110,0.0,0.0,0.024980437010526657,64268.0
Case0351,W_Completeren aanvraag,Role 1,2012-02-25 07:29:33.110,2012-02-25 07:29:33.110,0.0,0.0,0.02359774149954319,60711.0
Case0351,W_Nabellen incomplete dossiers,Role 1,2012-02-25 22:19:38.110,2012-02-25 22:19:38.110,0.0,0.0,0.020757868885993958,53405.0
Case0352,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0353,W_Completeren aanvraag,Role 2,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0353,W_Completeren aanvraag,Role 1,2012-02-15 09:58:06.110,2012-02-15 09:58:26.110,8.21123830974102e-05,20.0,0.013261651620268822,34119.0
Case0353,W_Nabellen offertes,Role 1,2012-02-16 03:07:01.110,2012-02-16 03:07:01.110,0.0,0.0,0.023988040164113045,61715.0
Case0353,W_Afhandelen leads,Role 1,2012-02-17 01:08:48.110,2012-02-17 01:08:48.110,0.0,0.0,0.030825814232230186,79307.0
Case0353,W_Nabellen offertes,Role 1,2012-02-18 00:52:43.110,2012-02-18 00:52:43.110,0.0,0.0,0.03320761397480965,85435.0
Case0353,W_Nabellen offertes,Role 1,2012-02-18 23:12:25.110,2012-02-18 23:12:25.110,0.0,0.0,0.031243545934557915,80382.0
Case0353,W_Nabellen offertes,Role 1,2012-02-19 20:40:05.110,2012-02-19 20:40:05.110,0.0,0.0,0.03003036417067051,77260.0
Case0353,W_Completeren aanvraag,Role 1,2012-02-20 17:08:37.110,2012-02-20 17:08:37.110,0.0,0.0,0.028651151806116104,73712.0
Case0354,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0354,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0354,W_Completeren aanvraag,Role 1,2012-02-16 04:56:20.110,2012-02-16 04:56:20.110,0.0,0.0,0.022114671766757965,56895.0
Case0354,W_Nabellen offertes,end,2012-02-16 23:55:57.110,2012-02-16 23:55:57.110,0.0,0.0,0.026577439159154892,68377.0
Case0354,W_Completeren aanvraag,Role 1,2012-02-17 23:42:30.110,2012-02-17 23:44:46.110,0.0005590133368968964,136.0,0.03326939046382904,85593.0
Case0354,W_Nabellen offertes,Role 1,2012-02-18 23:21:38.110,2012-02-18 23:30:23.110,0.0021601449698209763,525.0,0.03304344788193703,85012.0
Case0354,W_Nabellen offertes,Role 1,2012-02-19 22:36:11.110,2012-02-19 22:48:15.110,0.0029786545783281326,724.0,0.03231875225901604,83148.0
Case0354,W_Completeren aanvraag,Role 1,2012-02-20 19:54:12.110,2012-02-20 20:05:33.110,0.0027987901121377945,681.0,0.0295236986130476,75957.0
Case0354,W_Completeren aanvraag,Role 1,2012-02-21 13:49:25.110,2012-02-21 13:56:28.110,0.001739624422043562,423.0,0.0248110368847847,63832.0
Case0354,W_Nabellen offertes,Role 1,2012-02-22 06:40:24.110,2012-02-22 06:43:56.110,0.000873057171702385,212.0,0.023413002490997314,60236.0
Case0354,W_Nabellen offertes,Role 1,2012-02-23 00:17:46.110,2012-02-23 00:18:06.110,8.217152208089828e-05,20.0,0.024576952680945396,63230.0
Case0354,W_Nabellen offertes,Role 1,2012-02-23 17:57:41.110,2012-02-23 17:57:41.110,0.0,0.0,0.024711092934012413,63575.0
Case0354,W_Nabellen offertes,end,2012-02-24 11:49:16.110,2012-02-24 11:49:16.110,0.0,0.0,0.024990854784846306,64295.0
Case0354,W_Nabellen offertes,Role 1,2012-02-25 08:08:21.110,2012-02-25 08:13:37.110,0.0012989640235900879,316.0,0.028430713340640068,73145.0
Case0354,W_Nabellen incomplete dossiers,Role 1,2012-02-26 06:41:27.110,2012-02-26 06:49:07.110,0.0018895873799920082,460.0,0.03143342584371567,80870.0
Case0355,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0355,W_Nabellen offertes,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0355,W_Nabellen offertes,Role 1,2012-02-16 07:07:52.110,2012-02-16 07:09:38.110,0.00043685175478458405,106.0,0.025182001292705536,64787.0
Case0355,W_Completeren aanvraag,Role 1,2012-02-17 03:48:30.110,2012-02-17 03:48:30.110,0.0,0.0,0.028892336413264275,74332.0
Case0355,W_Completeren aanvraag,Role 1,2012-02-17 22:33:04.110,2012-02-17 22:33:04.110,0.0,0.0,0.026226406916975975,67474.0
Case0355,W_Nabellen offertes,Role 1,2012-02-18 16:59:12.110,2012-02-18 16:59:12.110,0.0,0.0,0.02579677663743496,66368.0
Case0356,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0356,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0356,W_Completeren aanvraag,Role 1,2012-02-16 04:56:20.110,2012-02-16 04:56:20.110,0.0,0.0,0.022114671766757965,56895.0
Case0356,W_Nabellen offertes,Role 1,2012-02-16 23:55:57.110,2012-02-16 23:55:57.110,0.0,0.0,0.026577439159154892,68377.0
Case0357,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0357,W_Nabellen offertes,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0358,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0358,W_Nabellen offertes,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
