caseid,task,role,start_timestamp,end_timestamp,dur_raw,dur,wait_raw,wait
Case0103,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0104,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0104,W_Completeren aanvraag,end,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0104,W_Nabellen offertes,Role 1,2012-02-16 09:37:40.110,2012-02-16 09:37:40.110,0.0,0.0,0.028675753623247147,73775.0
Case0104,W_Completeren aanvraag,Role 1,2012-02-17 11:03:39.110,2012-02-17 11:12:30.110,0.0021852669306099415,531.0,0.03558831289410591,91559.0
Case0104,W_Completeren aanvraag,Role 1,2012-02-18 08:59:13.110,2012-02-18 09:07:17.110,0.0019905432127416134,484.0,0.030474407598376274,78403.0
Case0104,W_Completeren aanvraag,end,2012-02-19 05:00:47.110,2012-02-19 05:13:00.110,0.003015223890542984,733.0,0.027834316715598106,71610.0
Case0104,W_Nabellen offertes,Role 1,2012-02-20 03:37:13.110,2012-02-20 03:48:15.110,0.0027240635827183723,662.0,0.031349048018455505,80653.0
Case0104,W_Nabellen offertes,Role 1,2012-02-21 04:07:45.110,2012-02-21 04:23:24.110,0.0038620298728346825,939.0,0.034037649631500244,87570.0
Case0104,W_Afhandelen leads,Role 1,2012-02-22 02:29:34.110,2012-02-22 02:44:30.110,0.0036832354962825775,896.0,0.0309279952198267,79570.0
Case0104,W_Completeren aanvraag,Role 1,2012-02-22 23:55:56.110,2012-02-23 00:08:09.110,0.0030135661363601685,733.0,0.029651785269379616,76286.0
Case0104,W_Nabellen offertes,Role 1,2012-02-23 17:00:59.110,2012-02-23 17:06:58.110,0.0014764387160539627,359.0,0.023620840162038803,60770.0
Case0104,W_Nabellen offertes,Role 1,2012-02-24 10:55:00.110,2012-02-24 10:59:04.110,0.0010017496533691883,244.0,0.024908196181058884,64082.0
Case0104,W_Completeren aanvraag,Role 1,2012-02-25 04:31:46.110,2012-02-25 04:31:56.110,3.9764679968357086e-05,10.0,0.024550331756472588,63162.0
Case0105,W_Afhandelen leads,end,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0105,W_Afhandelen leads,Role 1,2012-02-15 18:34:54.110,2012-02-15 18:34:54.110,0.0,0.0,0.025314217433333397,65127.0
Case0105,W_Completeren aanvraag,Role 1,2012-02-16 18:39:57.110,2012-02-16 18:50:52.110,0.002692572772502899,655.0,0.033700451254844666,86703.0
Case0105,W_Completeren aanvraag,Role 1,2012-02-17 15:32:22.110,2012-02-17 15:37:46.110,0.0013319156132638454,324.0,0.028953546658158302,74490.0
Case0105,W_Nabellen offertes,Role 1,2012-02-18 11:36:38.110,2012-02-18 11:44:18.110,0.0018907361663877964,460.0,0.02795925736427307,71932.0
Case0105,W_Nabellen offertes,Role 1,2012-02-19 08:17:45.110,2012-02-19 08:25:59.110,0.002031132113188505,494.0,0.02876575104892254,74007.0
Case0105,W_Nabellen offertes,Role 1,2012-02-20 04:20:28.110,2012-02-20 04:25:42.110,0.001293114386498928,314.0,0.027857033535838127,71669.0
Case0105,W_Nabellen offertes,Role 1,2012-02-20 23:57:51.110,2012-02-20 23:59:30.110,0.0004085050895810127,99.0,0.02733626961708069,70329.0
Case0106,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0106,W_Nabellen offertes,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0106,W_Nabellen offertes,Role 1,2012-02-16 04:53:52.110,2012-02-16 04:53:52.110,0.0,0.0,0.026242349296808243,67515.0
Case0107,W_Afhandelen leads,end,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0107,W_Afhandelen leads,Role 2,2012-02-15 18:34:54.110,2012-02-15 18:34:54.110,0.0,0.0,0.025314217433333397,65127.0
Case0107,W_Completeren aanvraag,Role 1,2012-02-16 17:20:07.110,2012-02-16 17:29:52.110,0.0024056220427155495,585.0,0.03183872625231743,81913.0
Case0107,W_Completeren aanvraag,Role 1,2012-02-17 13:48:56.110,2012-02-17 13:52:16.110,0.000823567621409893,200.0,0.02843044511973858,73144.0
Case0107,W_Nabellen offertes,Role 1,2012-02-18 09:34:08.110,2012-02-18 09:40:17.110,0.0015161018818616867,369.0,0.027562826871871948,70912.0
Case0107,W_Nabellen offertes,end,2012-02-19 05:55:06.110,2012-02-19 06:02:15.110,0.0017653065733611584,429.0,0.028331425040960312,72889.0
Case0107,W_Completeren aanvraag,Role 1,2012-02-20 04:45:17.110,2012-02-20 04:51:26.110,0.0015188176184892654,369.0,0.03178785741329193,81782.0
Case0107,W_Nabellen offertes,Role 1,2012-02-21 02:34:57.110,2012-02-21 02:45:02.110,0.0024893879890441895,605.0,0.03039994277060032,78211.0
Case0107,W_Nabellen offertes,Role 1,2012-02-22 00:08:03.110,2012-02-22 00:20:31.110,0.003077629953622818,748.0,0.029921842738986015,76981.0
Case0107,W_Nabellen offertes,Role 1,2012-02-22 20:00:20.110,2012-02-22 20:10:52.110,0.0025975415483117104,632.0,0.027515102177858353,70789.0
Case0107,W_Nabellen offertes,Role 1,2012-02-23 14:59:39.110,2012-02-23 15:06:46.110,0.0017573107033967972,427.0,0.026324938982725143,67727.0
Case0107,W_Nabellen offertes,Role 1,2012-02-24 09:26:34.110,2012-02-24 09:29:53.110,0.0008180481381714344,199.0,0.02564878948032856,65988.0
Case0107,W_Nabellen offertes,Role 1,2012-02-25 03:32:49.110,2012-02-25 03:32:49.110,0.0,0.0,0.025255436077713966,64976.0
Case0107,W_Nabellen offertes,end,2012-02-25 21:24:56.110,2012-02-25 21:24:56.110,0.0,0.0,0.02500319294631481,64327.0
Case0107,W_Nabellen offertes,Role 1,2012-02-26 17:48:02.110,2012-02-26 17:54:06.110,0.0014950577169656754,364.0,0.028524326160550117,73386.0
Case0107,W_Valideren aanvraag,Role 1,2012-02-27 16:14:35.110,2012-02-27 16:22:34.110,0.001968412660062313,479.0,0.03126217797398567,80429.0
Case0107,W_Nabellen incomplete dossiers,Role 2,2012-02-28 09:54:15.110,2012-02-28 10:03:45.110,0.002344074659049511,570.0,0.0245266892015934,63101.0
Case0107,W_Nabellen incomplete dossiers,Role 1,2012-02-29 02:48:12.110,2012-02-29 03:01:23.110,0.0032515814527869225,791.0,0.02342534065246582,60267.0
Case0107,W_Nabellen incomplete dossiers,Role 1,2012-02-29 19:43:48.110,2012-02-29 19:53:41.110,0.002436472102999687,593.0,0.023377694189548492,60145.0
Case0107,W_Nabellen incomplete dossiers,Role 1,2012-03-01 12:15:39.110,2012-03-01 12:20:00.110,0.0010726498439908028,261.0,0.022901030257344246,58918.0
Case0107,W_Valideren aanvraag,Role 1,2012-03-02 04:27:32.110,2012-03-02 04:27:32.110,0.0,0.0,0.022564390674233437,58052.0
Case0107,W_Completeren aanvraag,Role 1,2012-03-02 18:20:27.110,2012-03-02 18:20:27.110,0.0,0.0,0.019424883648753166,49975.0
Case0108,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0109,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0109,W_Afhandelen leads,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0109,W_Completeren aanvraag,Role 1,2012-02-16 08:23:42.110,2012-02-16 08:25:07.110,0.0003476673737168312,85.0,0.02695065177977085,69337.0
Case0109,W_Completeren aanvraag,Role 1,2012-02-17 02:44:56.110,2012-02-17 02:44:56.110,0.0,0.0,0.025649115443229675,65989.0
Case0109,W_Nabellen offertes,Role 1,2012-02-17 21:48:14.110,2012-02-17 21:48:14.110,0.0,0.0,0.02666322886943817,68598.0
Case0109,W_Completeren aanvraag,Role 1,2012-02-18 18:09:27.110,2012-02-18 18:09:27.110,0.0,0.0,0.02848072350025177,73273.0
Case0109,W_Nabellen offertes,Role 2,2012-02-19 11:49:53.110,2012-02-19 11:49:53.110,0.0,0.0,0.024730786681175232,63626.0
Case0109,W_Completeren aanvraag,Role 1,2012-02-20 06:08:21.110,2012-02-20 06:08:21.110,0.0,0.0,0.025617722421884537,65908.0
Case0110,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0110,W_Completeren aanvraag,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0110,W_Nabellen offertes,Role 1,2012-02-16 03:22:31.110,2012-02-16 03:22:31.110,0.0,0.0,0.02411188930273056,62034.0
Case0110,W_Nabellen offertes,Role 1,2012-02-17 01:16:04.110,2012-02-17 01:16:04.110,0.0,0.0,0.030634036287665367,78813.0
Case0110,W_Completeren aanvraag,Role 1,2012-02-17 23:41:48.110,2012-02-17 23:41:48.110,0.0,0.0,0.03138433024287224,80744.0
Case0110,W_Nabellen offertes,Role 1,2012-02-18 18:59:55.110,2012-02-18 18:59:55.110,0.0,0.0,0.02700902707874775,69487.0
Case0110,W_Nabellen offertes,Role 1,2012-02-19 15:24:14.110,2012-02-19 15:24:14.110,0.0,0.0,0.028552807867527008,73459.0
Case0110,W_Nabellen offertes,Role 1,2012-02-20 11:24:11.110,2012-02-20 11:24:11.110,0.0,0.0,0.02798444963991642,71997.0
Case0110,W_Nabellen offertes,Role 1,2012-02-21 07:07:12.110,2012-02-21 07:07:12.110,0.0,0.0,0.027589622884988785,70981.0
Case0110,W_Nabellen offertes,Role 1,2012-02-22 02:24:57.110,2012-02-22 02:24:57.110,0.0,0.0,0.027000488713383675,69465.0
Case0110,W_Completeren aanvraag,Role 1,2012-02-22 21:16:51.110,2012-02-22 21:16:51.110,0.0,0.0,0.026397623121738434,67914.0
Case0110,W_Nabellen offertes,Role 1,2012-02-23 13:02:03.110,2012-02-23 13:02:03.110,0.0,0.0,0.022043511271476746,56712.0
Case0110,W_Nabellen offertes,Role 1,2012-02-24 06:18:16.110,2012-02-24 06:18:16.110,0.0,0.0,0.024165891110897064,62173.0
Case0110,W_Completeren aanvraag,Role 1,2012-02-24 23:49:12.110,2012-02-24 23:49:12.110,0.0,0.0,0.024509215727448463,63056.0
Case0110,W_Nabellen offertes,Role 1,2012-02-25 14:58:24.110,2012-02-25 14:58:24.110,0.0,0.0,0.021203920245170593,54552.0
Case0110,W_Valideren aanvraag,Role 1,2012-02-26 07:55:05.110,2012-02-26 07:55:05.110,0.0,0.0,0.023710545152425766,61001.0
Case0110,W_Nabellen incomplete dossiers,Role 1,2012-02-26 21:59:33.110,2012-02-26 21:59:33.110,0.0,0.0,0.01969403214752674,50668.0
Case0111,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0111,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0111,W_Nabellen offertes,end,2012-02-16 04:56:20.110,2012-02-16 04:56:20.110,0.0,0.0,0.022114671766757965,56895.0
Case0111,W_Nabellen offertes,Role 1,2012-02-17 03:52:16.110,2012-02-17 03:52:32.110,6.73825852572918e-05,16.0,0.03208864480257034,82556.0
Case0111,W_Nabellen offertes,Role 1,2012-02-18 05:50:58.110,2012-02-18 05:58:39.110,0.001896873116493225,461.0,0.03634496033191681,93506.0
Case0111,W_Nabellen offertes,Role 1,2012-02-19 05:49:13.110,2012-02-19 05:56:45.110,0.0018568327650427818,452.0,0.03336271271109581,85834.0
Case0111,W_Nabellen offertes,Role 1,2012-02-20 03:26:25.110,2012-02-20 03:36:07.110,0.0023947833105921745,582.0,0.030077027156949043,77380.0
Case0111,W_Afhandelen leads,Role 1,2012-02-20 23:36:12.110,2012-02-20 23:44:38.110,0.002078711986541748,506.0,0.027987493202090263,72005.0
Case0111,W_Completeren aanvraag,Role 1,2012-02-21 20:01:08.110,2012-02-21 20:05:34.110,0.001093049068003893,266.0,0.02837064489722252,72990.0
Case0112,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0113,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0113,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0113,W_Completeren aanvraag,Role 1,2012-02-16 04:56:20.110,2012-02-16 04:56:20.110,0.0,0.0,0.022114671766757965,56895.0
Case0113,W_Completeren aanvraag,end,2012-02-16 23:55:57.110,2012-02-16 23:55:57.110,0.0,0.0,0.026577439159154892,68377.0
Case0113,W_Nabellen offertes,Role 1,2012-02-17 22:38:09.110,2012-02-17 22:40:16.110,0.0005228836089372635,127.0,0.0317683070898056,81732.0
Case0113,W_Nabellen offertes,Role 1,2012-02-19 00:25:09.110,2012-02-19 00:36:20.110,0.0027584144845604897,671.0,0.036028843373060226,92693.0
Case0113,W_Nabellen offertes,Role 1,2012-02-20 00:02:56.110,2012-02-20 00:14:14.110,0.0027867350727319717,678.0,0.0328039675951004,84396.0
Case0113,W_Completeren aanvraag,Role 1,2012-02-20 21:30:35.110,2012-02-20 21:41:51.110,0.0027795275673270226,676.0,0.0297661442309618,76581.0
Case0113,W_Completeren aanvraag,Role 1,2012-02-21 15:23:47.110,2012-02-21 15:31:31.110,0.0019084867089986801,464.0,0.02476588822901249,63716.0
Case0113,W_Completeren aanvraag,Role 2,2012-02-22 08:09:22.110,2012-02-22 08:13:31.110,0.0010250695049762726,249.0,0.02327115461230278,59871.0
Case0113,W_Nabellen offertes,Role 1,2012-02-22 23:06:52.110,2012-02-22 23:09:09.110,0.00056453887373209,137.0,0.020834187045693398,53601.0
Case0113,W_Nabellen offertes,Role 1,2012-02-23 15:49:46.110,2012-02-23 15:49:46.110,0.0,0.0,0.023335890844464302,60037.0
Case0113,W_Nabellen offertes,Role 2,2012-02-24 08:55:10.110,2012-02-24 08:55:10.110,0.0,0.0,0.02391393668949604,61524.0
Case0113,W_Nabellen incomplete dossiers,Role 1,2012-02-25 01:25:46.110,2012-02-25 01:25:46.110,0.0,0.0,0.02310229279100895,59436.0
Case0113,W_Nabellen offertes,Role 2,2012-02-25 17:21:05.110,2012-02-25 17:21:05.110,0.0,0.0,0.022279180586338043,57319.0
Case0113,W_Completeren aanvraag,Role 1,2012-02-26 09:26:02.110,2012-02-26 09:26:02.110,0.0,0.0,0.0225041713565588,57897.0
Case0113,W_Nabellen incomplete dossiers,Role 1,2012-02-26 23:38:56.110,2012-02-26 23:38:56.110,0.0,0.0,0.01989104226231575,51174.0
Case0113,W_Nabellen incomplete dossiers,Role 1,2012-02-27 14:49:56.110,2012-02-27 14:49:56.110,0.0,0.0,0.021246014162898064,54660.0
Case0113,W_Nabellen incomplete dossiers,Role 2,2012-02-28 06:23:04.110,2012-02-28 06:23:04.110,0.0,0.0,0.021761983633041382,55988.0
Case0113,W_Nabellen incomplete dossiers,Role 2,2012-02-28 21:12:34.110,2012-02-28 21:12:34.110,0.0,0.0,0.020744526758790016,53370.0
Case0113,W_Nabellen incomplete dossiers,Role 1,2012-02-29 11:53:24.110,2012-02-29 11:53:24.110,0.0,0.0,0.020542355254292488,52850.0
Case0113,W_Nabellen incomplete dossiers,Role 1,2012-03-01 03:10:36.110,2012-03-01 03:10:36.110,0.0,0.0,0.02139025554060936,55032.0
Case0113,W_Valideren aanvraag,Role 2,2012-03-01 18:43:46.110,2012-03-01 18:43:46.110,0.0,0.0,0.021762829273939133,55990.0
Case0113,W_Nabellen incomplete dossiers,end,2012-03-02 07:24:25.110,2012-03-02 07:24:25.110,0.0,0.0,0.0177394300699234,45639.0
Case0113,W_Nabellen incomplete dossiers,Role 1,2012-03-03 00:22:10.110,2012-03-03 00:26:02.110,0.0009529693052172661,232.0,0.023735342547297478,61065.0
Case0113,W_Nabellen incomplete dossiers,Role 1,2012-03-03 20:07:46.110,2012-03-03 20:15:41.110,0.0019530109129846096,475.0,0.027559582144021988,70904.0
Case0113,W_Nabellen incomplete dossiers,end,2012-03-04 15:31:29.110,2012-03-04 15:41:56.110,0.002580174244940281,627.0,0.026954947039484978,69348.0
Case0113,W_Nabellen incomplete dossiers,Role 1,2012-03-05 12:55:50.110,2012-03-05 13:08:00.110,0.002999909222126007,730.0,0.029708998277783394,76434.0
Case0113,W_Nabellen incomplete dossiers,Role 1,2012-03-06 11:33:37.110,2012-03-06 11:48:45.110,0.0037319744005799294,908.0,0.031381744891405106,80737.0
Case0113,W_Valideren aanvraag,Role 1,2012-03-07 08:30:39.110,2012-03-07 08:46:26.110,0.003892941400408745,947.0,0.02896297164261341,74514.0
Case0113,W_Nabellen incomplete dossiers,end,2012-03-08 01:39:39.110,2012-03-08 01:54:26.110,0.003647417761385441,887.0,0.02362971380352974,60793.0
Case0113,W_Nabellen incomplete dossiers,Role 1,2012-03-08 22:04:02.110,2012-03-08 22:16:00.110,0.0029541999101638794,718.0,0.0282095018774271,72576.0
Case0113,W_Nabellen offertes,Role 1,2012-03-09 19:52:19.110,2012-03-09 20:06:06.110,0.003402654081583023,827.0,0.030231887474656105,77779.0
Case0113,W_Nabellen incomplete dossiers,Role 2,2012-03-10 17:00:09.110,2012-03-10 17:14:36.110,0.0035655945539474487,867.0,0.029246164485812187,75243.0
Case0113,W_Nabellen incomplete dossiers,Role 1,2012-03-11 10:41:11.110,2012-03-11 10:57:06.110,0.003927809186279774,955.0,0.024407777935266495,62795.0
Case0113,W_Nabellen incomplete dossiers,Role 1,2012-03-12 04:08:41.110,2012-03-12 04:20:14.110,0.0028488151729106903,693.0,0.024058187380433083,61895.0
Case0113,W_Nabellen incomplete dossiers,Role 1,2012-03-12 20:51:39.110,2012-03-12 20:57:15.110,0.0013811569660902023,336.0,0.023121302947402,59485.0
Case0113,W_Nabellen incomplete dossiers,Role 1,2012-03-13 13:03:40.110,2012-03-13 13:03:49.110,3.5289209336042404e-05,9.0,0.022538261488080025,57985.0
Case0113,W_Completeren aanvraag,Role 1,2012-03-14 04:59:26.110,2012-03-14 04:59:26.110,0.0,0.0,0.02228633500635624,57337.0
Case0114,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0114,W_Completeren aanvraag,end,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0114,W_Completeren aanvraag,end,2012-02-16 09:37:40.110,2012-02-16 09:37:40.110,0.0,0.0,0.028675753623247147,73775.0
Case0114,W_Completeren aanvraag,Role 1,2012-02-17 12:02:48.110,2012-02-17 12:18:28.110,0.003864023834466934,940.0,0.036967407912015915,95108.0
Case0114,W_Completeren aanvraag,Role 1,2012-02-18 15:14:42.110,2012-02-18 15:32:03.110,0.004279838874936104,1041.0,0.03769306465983391,96974.0
Case0114,W_Completeren aanvraag,Role 1,2012-02-19 14:22:38.110,2012-02-19 14:44:44.110,0.0054516177624464035,1326.0,0.031963836401700974,82235.0
Case0115,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0115,W_Completeren aanvraag,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0115,W_Completeren aanvraag,Role 1,2012-02-16 03:22:31.110,2012-02-16 03:22:31.110,0.0,0.0,0.02411188930273056,62034.0
Case0115,W_Completeren aanvraag,Role 1,2012-02-16 23:49:02.110,2012-02-16 23:49:02.110,0.0,0.0,0.028604062274098396,73591.0
Case0115,W_Nabellen offertes,Role 1,2012-02-17 20:19:44.110,2012-02-17 20:19:44.110,0.0,0.0,0.02870165929198265,73842.0
Case0115,W_Completeren aanvraag,Role 1,2012-02-18 17:43:02.110,2012-02-18 17:43:02.110,0.0,0.0,0.029928380623459816,76998.0
Case0115,W_Nabellen offertes,Role 1,2012-02-19 12:07:27.110,2012-02-19 12:07:27.110,0.0,0.0,0.0257565900683403,66265.0
Case0115,W_Completeren aanvraag,Role 1,2012-02-20 07:53:12.110,2012-02-20 07:53:12.110,0.0,0.0,0.027653401717543602,71145.0
Case0115,W_Nabellen offertes,Role 1,2012-02-21 00:47:43.110,2012-02-21 00:47:43.110,0.0,0.0,0.023660115897655487,60871.0
Case0115,W_Nabellen offertes,Role 1,2012-02-21 19:10:03.110,2012-02-21 19:10:03.110,0.0,0.0,0.025707878172397614,66140.0
Case0115,W_Nabellen offertes,Role 2,2012-02-22 13:33:01.110,2012-02-22 13:33:01.110,0.0,0.0,0.025722768157720566,66178.0
Case0116,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0116,W_Nabellen offertes,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0116,W_Afhandelen leads,end,2012-02-16 07:07:52.110,2012-02-16 07:09:38.110,0.00043685175478458405,106.0,0.025182001292705536,64787.0
Case0116,W_Completeren aanvraag,Role 1,2012-02-17 07:15:29.110,2012-02-17 07:15:29.110,0.0,0.0,0.033719126135110855,86751.0
Case0116,W_Completeren aanvraag,Role 1,2012-02-18 06:16:33.110,2012-02-18 06:20:15.110,0.0009120851755142212,222.0,0.03220856562256813,82864.0
Case0116,W_Completeren aanvraag,Role 1,2012-02-19 03:14:30.110,2012-02-19 03:23:58.110,0.0023359619081020355,568.0,0.02925102598965168,75255.0
Case0116,W_Nabellen offertes,Role 1,2012-02-19 22:35:22.110,2012-02-19 22:48:12.110,0.0031677987426519394,770.0,0.026852240785956383,69084.0
Case0116,W_Nabellen incomplete dossiers,Role 1,2012-02-20 18:15:31.110,2012-02-20 18:24:36.110,0.0022417791187763214,545.0,0.027223652228713036,70039.0
Case0117,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0117,W_Completeren aanvraag,end,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0117,W_Completeren aanvraag,end,2012-02-16 06:30:07.110,2012-02-16 06:30:07.110,0.0,0.0,0.028487127274274826,73290.0
Case0117,W_Nabellen offertes,Role 1,2012-02-17 08:38:33.110,2012-02-17 08:57:21.110,0.004636604338884354,1128.0,0.036578163504600525,94106.0
Case0117,W_Completeren aanvraag,Role 1,2012-02-18 14:09:55.110,2012-02-18 14:30:57.110,0.005189627408981323,1262.0,0.04087219014763832,105154.0
Case0117,W_Nabellen offertes,Role 1,2012-02-19 13:49:36.110,2012-02-19 14:08:36.110,0.004686934873461723,1140.0,0.032618578523397446,83919.0
Case0117,W_Completeren aanvraag,Role 1,2012-02-20 11:55:27.110,2012-02-20 12:15:58.110,0.00506095215678215,1231.0,0.030477484688162804,78411.0
Case0117,W_Nabellen offertes,end,2012-02-21 06:46:30.110,2012-02-21 07:02:28.110,0.003937297500669956,958.0,0.02589932270348072,66632.0
Case0117,W_Nabellen offertes,Role 1,2012-02-22 04:10:57.110,2012-02-22 04:21:31.110,0.0026064058765769005,634.0,0.029582878574728966,76109.0
Case0117,W_Nabellen offertes,Role 1,2012-02-23 03:00:39.110,2012-02-23 03:11:07.110,0.002584196627140045,628.0,0.03169694542884827,81548.0
Case0117,W_Nabellen offertes,Role 1,2012-02-23 23:59:51.110,2012-02-24 00:12:04.110,0.0030129477381706238,733.0,0.029122425243258476,74924.0
Case0117,W_Nabellen offertes,Role 1,2012-02-24 19:22:16.110,2012-02-24 19:33:49.110,0.0028508827090263367,693.0,0.02682436630129814,69012.0
Case0117,W_Nabellen offertes,Role 1,2012-02-25 13:51:57.110,2012-02-25 14:00:37.110,0.0021364688873291016,520.0,0.02561015449464321,65888.0
Case0118,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0118,W_Completeren aanvraag,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0118,W_Nabellen offertes,Role 1,2012-02-16 03:22:31.110,2012-02-16 03:22:31.110,0.0,0.0,0.02411188930273056,62034.0
Case0118,W_Nabellen offertes,Role 1,2012-02-17 01:16:04.110,2012-02-17 01:16:04.110,0.0,0.0,0.030634036287665367,78813.0
Case0118,W_Completeren aanvraag,Role 1,2012-02-17 23:41:48.110,2012-02-17 23:41:48.110,0.0,0.0,0.03138433024287224,80744.0
Case0118,W_Valideren aanvraag,Role 1,2012-02-18 18:59:55.110,2012-02-18 18:59:55.110,0.0,0.0,0.02700902707874775,69487.0
Case0118,W_Nabellen offertes,Role 1,2012-02-19 12:49:53.110,2012-02-19 12:49:53.110,0.0,0.0,0.024953056126832962,64198.0
Case0118,W_Nabellen offertes,Role 1,2012-02-20 08:06:46.110,2012-02-20 08:06:46.110,0.0,0.0,0.02698000892996788,69413.0
Case0118,W_Nabellen offertes,Role 1,2012-02-21 03:21:10.110,2012-02-21 03:21:10.110,0.0,0.0,0.026922130957245827,69264.0
Case0118,W_Nabellen offertes,end,2012-02-21 22:34:41.110,2012-02-21 22:34:41.110,0.0,0.0,0.026901695877313614,69211.0
Case0118,W_Nabellen offertes,Role 1,2012-02-22 19:34:14.110,2012-02-22 19:38:13.110,0.0009831609204411507,239.0,0.029374433681368828,75573.0
Case0118,W_Nabellen offertes,Role 1,2012-02-23 18:26:07.110,2012-02-23 18:33:11.110,0.0017432165332138538,424.0,0.031901322305202484,82074.0
Case0118,W_Nabellen offertes,Role 1,2012-02-24 15:50:03.110,2012-02-24 15:59:00.110,0.002206745557487011,537.0,0.029778307303786278,76612.0
Case0118,W_Nabellen offertes,Role 2,2012-02-25 11:38:24.110,2012-02-25 11:47:29.110,0.0022430652752518654,545.0,0.027505189180374146,70764.0
Case0118,W_Nabellen offertes,Role 1,2012-02-26 05:35:09.110,2012-02-26 05:44:56.110,0.002413645386695862,587.0,0.02489958144724369,64060.0
Case0118,W_Nabellen incomplete dossiers,end,2012-02-26 23:15:35.110,2012-02-26 23:21:16.110,0.0014022174291312695,341.0,0.02450253628194332,63039.0
Case0118,W_Valideren aanvraag,Role 1,2012-02-27 18:41:10.110,2012-02-27 18:48:06.110,0.0017088502645492554,416.0,0.027050666511058807,69594.0
Case0118,W_Nabellen incomplete dossiers,Role 2,2012-02-28 13:22:14.110,2012-02-28 13:30:04.110,0.001932433806359768,470.0,0.025983037427067757,66848.0
Case0118,W_Nabellen incomplete dossiers,Role 1,2012-02-29 06:36:47.110,2012-02-29 06:50:01.110,0.003266226500272751,794.0,0.023944424465298653,61603.0
Case0118,W_Nabellen incomplete dossiers,Role 1,2012-02-29 23:44:33.110,2012-02-29 23:56:44.110,0.0030067553743720055,731.0,0.023660456761717796,60872.0
