caseid,task,role,start_timestamp,end_timestamp,dur_raw,dur,wait_raw,wait
Case0374,W_Nabellen incomplete dossiers,Role 1,2012-03-06 17:38:19.110,2012-03-06 17:47:23.110,0.00223718024790287,544.0,0.022038251161575317,56699.0
Case0374,W_Nabellen incomplete dossiers,Role 1,2012-03-07 10:25:15.110,2012-03-07 10:29:12.110,0.0009740032255649567,237.0,0.023271841928362846,59872.0
Case0374,W_Valideren aanvraag,Role 1,2012-03-08 03:05:41.110,2012-03-08 03:05:41.110,0.0,0.0,0.023239586502313614,59789.0
Case0374,W_Nabellen incomplete dossiers,end,2012-03-08 17:30:44.110,2012-03-08 17:30:44.110,0.0,0.0,0.02017417922616005,51903.0
Case0374,W_Nabellen incomplete dossiers,Role 1,2012-03-09 11:28:07.110,2012-03-09 11:34:47.110,0.0016467077657580376,400.0,0.0251260194927454,64643.0
Case0374,W_Nabellen incomplete dossiers,Role 1,2012-03-10 08:08:24.110,2012-03-10 08:18:58.110,0.002605220302939415,634.0,0.028769852593541145,74017.0
Case0374,W_Nabellen incomplete dossiers,Role 1,2012-03-11 04:17:36.110,2012-03-11 04:29:59.110,0.003054831176996231,743.0,0.02795402519404888,71918.0
Case0375,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0375,W_Completeren aanvraag,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0375,W_Nabellen offertes,Role 1,2012-02-16 03:22:31.110,2012-02-16 03:22:31.110,0.0,0.0,0.02411188930273056,62034.0
Case0375,W_Nabellen offertes,Role 1,2012-02-17 01:16:04.110,2012-02-17 01:16:04.110,0.0,0.0,0.030634036287665367,78813.0
Case0375,W_Afhandelen leads,end,2012-02-17 23:41:48.110,2012-02-17 23:41:48.110,0.0,0.0,0.03138433024287224,80744.0
Case0375,W_Completeren aanvraag,Role 1,2012-02-19 00:50:56.110,2012-02-19 00:51:52.110,0.00022851023823022842,56.0,0.03519521281123161,90548.0
Case0375,W_Completeren aanvraag,Role 1,2012-02-19 23:52:46.110,2012-02-19 23:58:35.110,0.0014355294406414032,349.0,0.032204750925302505,82854.0
Case0375,W_Nabellen offertes,Role 1,2012-02-20 20:25:07.110,2012-02-20 20:35:08.110,0.0024709943681955338,601.0,0.028604650869965553,73592.0
Case0375,W_Completeren aanvraag,Role 1,2012-02-21 16:41:25.110,2012-02-21 16:51:47.110,0.0025594085454940796,622.0,0.028132451698184013,72377.0
Case0375,W_Completeren aanvraag,Role 1,2012-02-22 10:06:33.110,2012-02-22 10:13:12.110,0.0016425400972366333,399.0,0.02413223311305046,62086.0
Case0375,W_Valideren aanvraag,end,2012-02-23 02:40:28.110,2012-02-23 02:43:27.110,0.0007378570735454559,179.0,0.023024365305900574,59236.0
Case0375,W_Nabellen offertes,Role 1,2012-02-23 21:05:18.110,2012-02-23 21:12:29.110,0.0017727427184581757,431.0,0.0256968904286623,66111.0
Case0375,W_Nabellen offertes,Role 2,2012-02-24 18:52:23.110,2012-02-24 19:03:59.110,0.002863091416656971,696.0,0.03031550906598568,77994.0
Case0375,W_Valideren aanvraag,Role 2,2012-02-25 14:35:34.110,2012-02-25 14:49:19.110,0.003393564373254776,825.0,0.02732294425368309,70295.0
Case0375,W_Valideren aanvraag,end,2012-02-26 05:49:08.110,2012-02-26 06:00:46.110,0.0028721410781145096,698.0,0.02098483219742775,53989.0
Case0375,W_Nabellen incomplete dossiers,Role 1,2012-02-26 23:48:30.110,2012-02-26 23:59:04.110,0.002605016343295574,634.0,0.0249010119587183,64064.0
Case0375,W_Valideren aanvraag,Role 2,2012-02-27 20:11:55.110,2012-02-27 20:26:20.110,0.0035579130053520203,865.0,0.028285307809710503,72771.0
Case0375,W_Nabellen incomplete dossiers,Role 2,2012-02-28 12:20:06.110,2012-02-28 12:33:35.110,0.0033264830708503723,809.0,0.022243130952119827,57226.0
Case0375,W_Nabellen incomplete dossiers,Role 1,2012-02-29 04:46:35.110,2012-02-29 05:01:24.110,0.0036539556458592415,889.0,0.02269158698618412,58380.0
Case0375,W_Nabellen incomplete dossiers,Role 2,2012-02-29 21:13:42.110,2012-02-29 21:21:52.110,0.0020163613371551037,490.0,0.022675389423966408,58338.0
Case0375,W_Valideren aanvraag,Role 2,2012-03-01 12:27:24.110,2012-03-01 12:30:17.110,0.0007115304470062256,173.0,0.021118322387337685,54332.0
Case0375,W_Nabellen incomplete dossiers,Role 2,2012-03-02 01:23:41.110,2012-03-02 01:23:41.110,0.0,0.0,0.018036937341094017,46404.0
Case0375,W_Valideren aanvraag,Role 1,2012-03-02 15:21:22.110,2012-03-02 15:21:22.110,0.0,0.0,0.019536161795258522,50261.0
Case0376,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0376,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0376,W_Completeren aanvraag,Role 1,2012-02-16 04:56:20.110,2012-02-16 04:56:20.110,0.0,0.0,0.022114671766757965,56895.0
Case0376,W_Nabellen offertes,Role 1,2012-02-16 23:55:57.110,2012-02-16 23:55:57.110,0.0,0.0,0.026577439159154892,68377.0
Case0376,W_Nabellen offertes,Role 1,2012-02-17 21:08:29.110,2012-02-17 21:08:29.110,0.0,0.0,0.02967744879424572,76352.0
Case0376,W_Nabellen offertes,Role 1,2012-02-18 18:19:59.110,2012-02-18 18:19:59.110,0.0,0.0,0.02965313382446766,76290.0
Case0377,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0378,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0378,W_Completeren aanvraag,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0378,W_Nabellen offertes,Role 1,2012-02-16 03:22:31.110,2012-02-16 03:22:31.110,0.0,0.0,0.02411188930273056,62034.0
Case0379,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0380,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0381,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0381,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0382,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0382,W_Completeren aanvraag,end,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0382,W_Completeren aanvraag,Role 1,2012-02-16 09:37:40.110,2012-02-16 09:37:40.110,0.0,0.0,0.028675753623247147,73775.0
Case0383,W_Beoordelen fraude,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0383,W_Afhandelen leads,Role 1,2012-02-15 16:20:06.110,2012-02-15 16:20:06.110,0.0,0.0,0.022170500829815865,57039.0
Case0384,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0384,W_Afhandelen leads,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0384,W_Nabellen offertes,Role 1,2012-02-16 08:23:42.110,2012-02-16 08:25:07.110,0.0003476673737168312,85.0,0.02695065177977085,69337.0
Case0384,W_Completeren aanvraag,Role 1,2012-02-17 05:10:17.110,2012-02-17 05:10:17.110,0.0,0.0,0.029039060696959496,74710.0
Case0384,W_Completeren aanvraag,Role 1,2012-02-17 23:48:18.110,2012-02-17 23:48:18.110,0.0,0.0,0.026073668152093887,67081.0
Case0384,W_Completeren aanvraag,Role 1,2012-02-18 18:07:56.110,2012-02-18 18:07:56.110,0.0,0.0,0.025645190849900246,65978.0
Case0384,W_Completeren aanvraag,Role 1,2012-02-19 11:48:08.110,2012-02-19 11:48:08.110,0.0,0.0,0.02472544275224209,63612.0
Case0384,W_Completeren aanvraag,Role 1,2012-02-20 04:55:09.110,2012-02-20 04:55:09.110,0.0,0.0,0.023951366543769836,61621.0
Case0384,W_Nabellen offertes,Role 1,2012-02-20 21:32:23.110,2012-02-20 21:32:23.110,0.0,0.0,0.023256760090589523,59834.0
Case0384,W_Nabellen offertes,Role 1,2012-02-21 15:32:25.110,2012-02-21 15:32:25.110,0.0,0.0,0.025188107043504715,64802.0
Case0384,W_Nabellen offertes,Role 1,2012-02-22 09:52:32.110,2012-02-22 09:52:32.110,0.0,0.0,0.025656195357441902,66007.0
Case0384,W_Nabellen offertes,Role 1,2012-02-23 04:24:24.110,2012-02-23 04:24:24.110,0.0,0.0,0.025930309668183327,66712.0
Case0384,W_Valideren aanvraag,Role 1,2012-02-23 22:53:27.110,2012-02-23 22:53:27.110,0.0,0.0,0.025864796712994576,66543.0
Case0384,W_Nabellen offertes,Role 1,2012-02-24 13:37:40.110,2012-02-24 13:37:40.110,0.0,0.0,0.020621253177523613,53053.0
Case0384,W_Nabellen incomplete dossiers,Role 1,2012-02-25 06:34:06.110,2012-02-25 06:34:06.110,0.0,0.0,0.023704538121819496,60986.0
Case0384,W_Completeren aanvraag,Role 1,2012-02-25 22:50:49.110,2012-02-25 22:50:49.110,0.0,0.0,0.022778533399105072,58603.0
Case0384,W_Nabellen incomplete dossiers,Role 1,2012-02-26 14:02:36.110,2012-02-26 14:02:36.110,0.0,0.0,0.021264003589749336,54707.0
Case0384,W_Nabellen incomplete dossiers,Role 1,2012-02-27 06:08:07.110,2012-02-27 06:08:07.110,0.0,0.0,0.0225172508507967,57931.0
Case0384,W_Nabellen incomplete dossiers,Role 1,2012-02-27 22:23:42.110,2012-02-27 22:23:42.110,0.0,0.0,0.022751903161406517,58535.0
Case0384,W_Nabellen incomplete dossiers,Role 1,2012-02-28 14:45:28.110,2012-02-28 14:45:28.110,0.0,0.0,0.02289622090756893,58906.0
Case0384,W_Valideren aanvraag,Role 1,2012-02-29 07:08:45.110,2012-02-29 07:08:45.110,0.0,0.0,0.02293139137327671,58997.0
Case0384,W_Nabellen incomplete dossiers,end,2012-02-29 21:24:13.110,2012-02-29 21:24:13.110,0.0,0.0,0.019950591027736664,51328.0
Case0384,W_Nabellen incomplete dossiers,Role 1,2012-03-01 15:45:51.110,2012-03-01 15:52:01.110,0.0015210798010230064,370.0,0.025691760703921318,66098.0
Case0384,W_Valideren aanvraag,Role 1,2012-03-02 12:38:48.110,2012-03-02 12:49:08.110,0.0025488175451755524,620.0,0.029076935723423958,74807.0
Case0384,W_Nabellen incomplete dossiers,Role 1,2012-03-03 06:39:40.110,2012-03-03 06:51:20.110,0.002877410501241684,700.0,0.024966327473521233,64232.0
Case0384,W_Valideren aanvraag,Role 1,2012-03-04 00:57:23.110,2012-03-04 01:09:42.110,0.0030394988134503365,739.0,0.02532823756337166,65163.0
Case0384,W_Valideren aanvraag,Role 1,2012-03-04 17:02:53.110,2012-03-04 17:11:04.110,0.002020320389419794,491.0,0.02222948707640171,57191.0
Case0384,W_Nabellen incomplete dossiers,Role 1,2012-03-05 08:43:02.110,2012-03-05 08:46:53.110,0.0009499127045273781,231.0,0.021734701469540596,55918.0
Case0384,W_Nabellen incomplete dossiers,Role 1,2012-03-06 01:12:15.110,2012-03-06 01:12:53.110,0.00015735486522316933,38.0,0.022980177775025368,59122.0
Case0385,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0385,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0385,W_Completeren aanvraag,Role 1,2012-02-16 04:56:20.110,2012-02-16 04:56:20.110,0.0,0.0,0.022114671766757965,56895.0
Case0385,W_Completeren aanvraag,Role 1,2012-02-16 23:55:57.110,2012-02-16 23:55:57.110,0.0,0.0,0.026577439159154892,68377.0
Case0385,W_Nabellen offertes,Role 1,2012-02-17 19:22:30.110,2012-02-17 19:22:30.110,0.0,0.0,0.027205489575862885,69993.0
Case0385,W_Nabellen offertes,Role 1,2012-02-18 16:08:10.110,2012-02-18 16:08:10.110,0.0,0.0,0.02905086986720562,74740.0
Case0385,W_Completeren aanvraag,Role 1,2012-02-19 12:43:06.110,2012-02-19 12:43:06.110,0.0,0.0,0.02880035527050495,74096.0
Case0385,W_Nabellen offertes,Role 1,2012-02-20 06:21:57.110,2012-02-20 06:21:57.110,0.0,0.0,0.02469383366405964,63531.0
Case0385,W_Nabellen offertes,Role 1,2012-02-21 01:17:46.110,2012-02-21 01:17:46.110,0.0,0.0,0.026488831266760826,68149.0
Case0385,W_Completeren aanvraag,Role 1,2012-02-21 20:03:03.110,2012-02-21 20:03:03.110,0.0,0.0,0.0262431800365448,67517.0
Case0385,W_Nabellen offertes,end,2012-02-22 12:04:18.110,2012-02-22 12:04:18.110,0.0,0.0,0.02241772599518299,57675.0
Case0385,W_Valideren aanvraag,end,2012-02-23 08:06:49.110,2012-02-23 08:12:03.110,0.0012928280048072338,314.0,0.028044287115335464,72151.0
Case0385,W_Completeren aanvraag,Role 1,2012-02-24 06:36:50.110,2012-02-24 06:56:27.110,0.0048384591937065125,1177.0,0.031362105160951614,80687.0
Case0385,W_Completeren aanvraag,Role 1,2012-02-25 05:45:57.110,2012-02-25 06:03:43.110,0.004385374486446381,1066.0,0.03193888068199158,82170.0
Case0385,W_Nabellen offertes,Role 1,2012-02-26 02:49:06.110,2012-02-26 03:09:53.110,0.005128782242536545,1247.0,0.02904430963099003,74723.0
Case0385,W_Nabellen incomplete dossiers,end,2012-02-26 23:24:49.110,2012-02-26 23:44:16.110,0.004798881709575653,1167.0,0.028333932161331177,72896.0
Case0385,W_Valideren aanvraag,Role 1,2012-02-27 21:05:43.110,2012-02-27 21:19:04.110,0.0032953759655356407,801.0,0.02988540567457676,76887.0
Case0385,W_Nabellen incomplete dossiers,Role 1,2012-02-28 18:02:35.110,2012-02-28 18:17:24.110,0.0036574341356754303,889.0,0.029000720009207726,74611.0
Case0386,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0386,W_Completeren aanvraag,end,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0386,W_Afhandelen leads,Role 1,2012-02-16 06:30:07.110,2012-02-16 06:30:07.110,0.0,0.0,0.028487127274274826,73290.0
Case0386,W_Completeren aanvraag,end,2012-02-17 10:02:18.110,2012-02-17 10:13:41.110,0.002808774821460247,683.0,0.03853119909763336,99131.0
Case0386,W_Afhandelen leads,Role 1,2012-02-18 12:56:33.110,2012-02-18 13:07:34.110,0.002719358541071415,661.0,0.037381283938884735,96172.0
Case0386,W_Nabellen offertes,Role 1,2012-02-19 18:39:20.110,2012-02-19 18:55:46.110,0.00405554473400116,986.0,0.0413200780749321,106306.0
Case0386,W_Nabellen offertes,Role 1,2012-02-20 18:59:44.110,2012-02-20 19:14:03.110,0.0035332422703504562,859.0,0.03367534279823303,86638.0
Case0386,W_Completeren aanvraag,Role 1,2012-02-21 16:11:20.110,2012-02-21 16:26:57.110,0.0038535594940185547,937.0,0.02932147867977619,75437.0
Case0386,W_Completeren aanvraag,Role 1,2012-02-22 09:46:56.110,2012-02-22 09:59:08.110,0.0030093062669038773,732.0,0.024253902956843376,62399.0
Case0386,W_Completeren aanvraag,Role 1,2012-02-23 02:18:55.110,2012-02-23 02:26:52.110,0.001963119488209486,477.0,0.02285010553896427,58787.0
Case0387,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0388,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0389,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0389,W_Completeren aanvraag,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0389,W_Valideren aanvraag,Role 1,2012-02-16 03:22:31.110,2012-02-16 03:22:31.110,0.0,0.0,0.02411188930273056,62034.0
Case0390,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0391,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0391,W_Nabellen offertes,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0391,W_Completeren aanvraag,Role 1,2012-02-16 04:53:52.110,2012-02-16 04:53:52.110,0.0,0.0,0.026242349296808243,67515.0
Case0391,W_Nabellen offertes,Role 1,2012-02-17 00:33:12.110,2012-02-17 00:33:12.110,0.0,0.0,0.027503693476319313,70760.0
Case0391,W_Nabellen offertes,Role 1,2012-02-17 22:31:03.110,2012-02-17 22:31:03.110,0.0,0.0,0.03073405660688877,79071.0
Case0391,W_Nabellen offertes,Role 2,2012-02-18 20:06:26.110,2012-02-18 20:06:26.110,0.0,0.0,0.030210139229893684,77723.0
Case0391,W_Completeren aanvraag,Role 1,2012-02-19 15:54:06.110,2012-02-19 15:54:06.110,0.0,0.0,0.027697982266545296,71260.0
Case0391,W_Nabellen incomplete dossiers,Role 1,2012-02-20 09:07:20.110,2012-02-20 09:07:20.110,0.0,0.0,0.024096397683024406,61994.0
Case0391,W_Completeren aanvraag,Role 1,2012-02-21 02:32:26.110,2012-02-21 02:32:26.110,0.0,0.0,0.024373114109039307,62706.0
Case0391,W_Nabellen offertes,Role 2,2012-02-21 18:22:19.110,2012-02-21 18:22:19.110,0.0,0.0,0.022152481600642204,56993.0
Case0391,W_Nabellen offertes,end,2012-02-22 10:59:56.110,2012-02-22 10:59:56.110,0.0,0.0,0.023265765979886055,59857.0
Case0392,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0393,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0393,W_Afhandelen leads,end,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0393,W_Nabellen offertes,Role 1,2012-02-16 08:24:48.110,2012-02-16 08:24:48.110,0.0,0.0,0.03116173855960369,80171.0
Case0393,W_Nabellen offertes,end,2012-02-17 10:18:52.110,2012-02-17 10:27:04.110,0.0020237360149621964,492.0,0.036243122071027756,93244.0
Case0393,W_Nabellen offertes,Role 1,2012-02-18 14:00:21.110,2012-02-18 14:12:10.110,0.0029172059148550034,709.0,0.038557019084692,99197.0
Case0393,W_Nabellen offertes,Role 1,2012-02-19 17:58:59.110,2012-02-19 18:13:38.110,0.00361626036465168,879.0,0.03887251392006874,100009.0
Case0393,W_Completeren aanvraag,Role 2,2012-02-20 17:59:45.110,2012-02-20 18:14:34.110,0.0036536576226353645,889.0,0.03325905650854111,85567.0
Case0393,W_Nabellen offertes,Role 1,2012-02-21 12:11:02.110,2012-02-21 12:29:40.110,0.0045960433781147,1118.0,0.02510475367307663,64588.0
Case0393,W_Completeren aanvraag,Role 1,2012-02-22 07:22:19.110,2012-02-22 07:35:17.110,0.0032007843255996704,778.0,0.026415135711431503,67959.0
Case0393,W_Valideren aanvraag,Role 1,2012-02-22 23:33:42.110,2012-02-22 23:38:53.110,0.0012767929583787918,311.0,0.02235173061490059,57505.0
Case0393,W_Nabellen offertes,end,2012-02-23 14:07:04.110,2012-02-23 14:07:04.110,0.0,0.0,0.02024737000465393,52091.0
Case0394,W_Completeren aanvraag,Role 5,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0394,W_Afhandelen leads,Role 1,2012-02-15 17:49:45.110,2012-02-15 17:49:45.110,0.0,0.0,0.02426127903163433,62418.0
Case0394,W_Completeren aanvraag,end,2012-02-16 20:03:15.110,2012-02-16 20:17:07.110,0.003420671448111534,832.0,0.036696385592222214,94410.0
Case0394,W_Nabellen offertes,Role 1,2012-02-17 23:12:39.110,2012-02-17 23:25:05.110,0.0030683036893606186,746.0,0.037676747888326645,96932.0
Case0394,W_Nabellen offertes,Role 1,2012-02-19 03:53:00.110,2012-02-19 04:11:03.110,0.004451369866728783,1083.0,0.03983091562986374,102475.0
Case0394,W_Completeren aanvraag,end,2012-02-20 04:19:11.110,2012-02-20 04:36:15.110,0.004208756610751152,1024.0,0.03377242386341095,86888.0
Case0394,W_Completeren aanvraag,Role 1,2012-02-21 05:09:57.110,2012-02-21 05:25:05.110,0.0037348121404647827,908.0,0.03436872363090515,88422.0
Case0395,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0395,W_Nabellen offertes,end,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0396,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0397,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0398,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0398,W_Afhandelen leads,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0398,W_Completeren aanvraag,Role 1,2012-02-16 08:23:42.110,2012-02-16 08:25:07.110,0.0003476673737168312,85.0,0.02695065177977085,69337.0
Case0398,W_Completeren aanvraag,Role 1,2012-02-17 02:44:56.110,2012-02-17 02:44:56.110,0.0,0.0,0.025649115443229675,65989.0
Case0398,W_Completeren aanvraag,Role 1,2012-02-17 21:48:14.110,2012-02-17 21:48:14.110,0.0,0.0,0.02666322886943817,68598.0
Case0398,W_Nabellen offertes,Role 1,2012-02-18 16:20:20.110,2012-02-18 16:20:20.110,0.0,0.0,0.025935882702469826,66726.0
Case0398,W_Nabellen offertes,end,2012-02-19 12:04:20.110,2012-02-19 12:04:20.110,0.0,0.0,0.02761250175535679,71040.0
Case0398,W_Completeren aanvraag,Role 1,2012-02-20 10:07:31.110,2012-02-20 10:11:00.110,0.0008608251810073853,209.0,0.03085852973163128,79391.0
Case0398,W_Nabellen offertes,Role 1,2012-02-21 07:49:24.110,2012-02-21 07:56:44.110,0.0018085455521941185,440.0,0.03028070740401745,77904.0
Case0398,W_Completeren aanvraag,Role 1,2012-02-22 05:28:08.110,2012-02-22 05:38:42.110,0.0026069311425089836,634.0,0.030117420479655266,77484.0
Case0398,W_Nabellen offertes,Role 2,2012-02-22 23:26:29.110,2012-02-22 23:35:30.110,0.0022255685180425644,541.0,0.02490207366645336,64067.0
Case0398,W_Nabellen offertes,Role 2,2012-02-23 17:17:27.110,2012-02-23 17:27:36.110,0.0025031063705682755,609.0,0.02476631850004196,63717.0
Case0398,W_Nabellen offertes,Role 2,2012-02-24 10:25:32.110,2012-02-24 10:32:49.110,0.0017960206605494022,437.0,0.023739701136946678,61076.0
Case0398,W_Nabellen offertes,Role 1,2012-02-25 02:50:49.110,2012-02-25 02:53:16.110,0.0006028870120644569,147.0,0.022808529436588287,58680.0
Case0398,W_Nabellen incomplete dossiers,Role 1,2012-02-25 19:27:28.110,2012-02-25 19:27:28.110,0.0,0.0,0.02318612113595009,59652.0
Case0398,W_Nabellen incomplete dossiers,Role 1,2012-02-26 10:57:09.110,2012-02-26 10:57:09.110,0.0,0.0,0.021681467071175575,55781.0
Case0399,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0399,W_Completeren aanvraag,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0399,W_Completeren aanvraag,end,2012-02-16 03:22:31.110,2012-02-16 03:22:31.110,0.0,0.0,0.02411188930273056,62034.0
Case0399,W_Completeren aanvraag,Role 1,2012-02-17 02:01:35.110,2012-02-17 02:01:56.110,8.716806769371033e-05,21.0,0.03169528394937515,81544.0
Case0399,W_Nabellen offertes,Role 1,2012-02-18 02:46:09.110,2012-02-18 02:56:55.110,0.002656831406056881,646.0,0.03461390733718872,89053.0
Case0399,W_Nabellen offertes,Role 1,2012-02-19 03:06:04.110,2012-02-19 03:18:00.110,0.002943779341876507,716.0,0.03379626199603081,86949.0
Case0399,W_Afhandelen leads,Role 1,2012-02-20 01:14:13.110,2012-02-20 01:26:02.110,0.0029171183705329895,709.0,0.030696215108036995,78973.0
Case0399,W_Completeren aanvraag,Role 1,2012-02-20 22:59:21.110,2012-02-20 23:07:14.110,0.0019455351866781712,473.0,0.03016202338039875,77599.0
Case0399,W_Nabellen offertes,Role 2,2012-02-21 16:25:45.110,2012-02-21 16:26:27.110,0.0001722276210784912,42.0,0.024219835177063942,62311.0
Case0400,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0401,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0402,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0402,W_Completeren aanvraag,end,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0403,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0404,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0404,W_Nabellen offertes,end,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0404,W_Nabellen offertes,end,2012-02-16 07:27:08.110,2012-02-16 07:27:08.110,0.0,0.0,0.029816867783665657,76711.0
Case0404,W_Nabellen offertes,Role 1,2012-02-17 10:32:47.110,2012-02-17 10:49:38.110,0.004156351089477539,1011.0,0.03791235387325287,97539.0
