caseid,task,role,start_timestamp,end_timestamp,dur_raw,dur,wait_raw,wait
Case0212,W_Completeren aanvraag,Role 2,2012-02-24 20:08:54.110,2012-02-24 20:08:54.110,0.0,0.0,0.021378928795456886,55002.0
Case0212,W_Completeren aanvraag,Role 1,2012-02-25 10:18:15.110,2012-02-25 10:18:15.110,0.0,0.0,0.01980806700885296,50961.0
Case0212,W_Nabellen incomplete dossiers,end,2012-02-26 01:01:14.110,2012-02-26 01:01:14.110,0.0,0.0,0.02059226855635643,52979.0
Case0212,W_Valideren aanvraag,Role 1,2012-02-26 18:28:43.110,2012-02-26 18:35:53.110,0.001766955479979515,430.0,0.024428855627775192,62849.0
Case0212,W_Valideren aanvraag,Role 2,2012-02-27 13:01:10.110,2012-02-27 13:10:48.110,0.002376060001552105,578.0,0.025776898488402367,66317.0
Case0212,W_Nabellen incomplete dossiers,Role 1,2012-02-28 05:05:48.110,2012-02-28 05:17:04.110,0.002779330126941204,676.0,0.022272001951932907,57300.0
Case0212,W_Nabellen incomplete dossiers,Role 1,2012-02-28 22:39:39.110,2012-02-28 22:50:38.110,0.0027081454172730446,659.0,0.024314718320965767,62555.0
Case0212,W_Nabellen incomplete dossiers,Role 1,2012-02-29 15:59:46.110,2012-02-29 16:07:24.110,0.001882145181298256,458.0,0.02400101348757744,61748.0
Case0212,W_Nabellen incomplete dossiers,Role 1,2012-03-01 09:01:20.110,2012-03-01 09:03:24.110,0.0005091046914458275,124.0,0.023646416142582893,60836.0
Case0212,W_Nabellen incomplete dossiers,end,2012-03-02 01:38:10.110,2012-03-02 01:38:10.110,0.0,0.0,0.023199517279863358,59686.0
Case0212,W_Nabellen incomplete dossiers,Role 1,2012-03-02 20:16:11.110,2012-03-02 20:22:31.110,0.0015633683651685715,380.0,0.026073681190609932,67081.0
Case0212,W_Nabellen incomplete dossiers,Role 1,2012-03-03 17:14:38.110,2012-03-03 17:23:40.110,0.002227040007710457,542.0,0.029201215133070946,75127.0
Case0212,W_Valideren aanvraag,Role 1,2012-03-04 13:09:09.110,2012-03-04 13:20:50.110,0.002884027548134327,701.0,0.027647167444229126,71129.0
Case0212,W_Nabellen incomplete dossiers,Role 1,2012-03-05 05:40:45.110,2012-03-05 05:51:42.110,0.0027025584131479263,657.0,0.022852901369333267,58795.0
Case0212,W_Nabellen incomplete dossiers,Role 2,2012-03-05 22:56:31.110,2012-03-05 23:06:13.110,0.002394389361143112,582.0,0.02390005625784397,61489.0
Case0212,W_Nabellen incomplete dossiers,Role 1,2012-03-06 14:59:49.110,2012-03-06 15:06:40.110,0.001688665710389614,411.0,0.02223913185298443,57216.0
Case0213,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0213,W_Afhandelen leads,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0213,W_Completeren aanvraag,Role 2,2012-02-16 05:54:36.110,2012-02-16 05:54:36.110,0.0,0.0,0.02765885926783085,71159.0
Case0213,W_Nabellen offertes,Role 1,2012-02-17 00:03:40.110,2012-02-17 00:03:40.110,0.0,0.0,0.02539859339594841,65344.0
Case0213,W_Completeren aanvraag,Role 1,2012-02-17 21:26:05.110,2012-02-17 21:26:05.110,0.0,0.0,0.02990787662565708,76945.0
Case0214,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0214,W_Completeren aanvraag,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0215,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0215,W_Completeren aanvraag,end,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0215,W_Completeren aanvraag,Role 1,2012-02-16 09:37:40.110,2012-02-16 09:37:40.110,0.0,0.0,0.028675753623247147,73775.0
Case0215,W_Nabellen offertes,Role 1,2012-02-17 08:51:53.110,2012-02-17 08:58:44.110,0.0016892347484827042,411.0,0.032515015453100204,83653.0
Case0215,W_Completeren aanvraag,Role 1,2012-02-18 08:52:58.110,2012-02-18 09:01:02.110,0.0019893418066203594,484.0,0.03344849497079849,86054.0
Case0215,W_Completeren aanvraag,end,2012-02-19 04:53:31.110,2012-02-19 05:04:14.110,0.0026459144428372383,643.0,0.027810318395495415,71549.0
Case0215,W_Completeren aanvraag,Role 1,2012-02-20 03:30:52.110,2012-02-20 03:41:02.110,0.0025083255022764206,610.0,0.031405527144670486,80798.0
Case0215,W_Nabellen offertes,Role 1,2012-02-21 02:05:16.110,2012-02-21 02:20:47.110,0.0038292109966278076,931.0,0.03134964779019356,80654.0
Case0215,W_Nabellen offertes,Role 1,2012-02-22 00:04:13.110,2012-02-22 00:20:09.110,0.003929812461137772,956.0,0.03039776347577572,78206.0
Case0215,W_Nabellen offertes,Role 2,2012-02-22 20:14:49.110,2012-02-22 20:27:04.110,0.0030230563133955,735.0,0.027861209586262703,71680.0
Case0215,W_Nabellen offertes,end,2012-02-23 14:37:26.110,2012-02-23 14:48:50.110,0.0028113992884755135,684.0,0.025429092347621918,65422.0
Case0215,W_Nabellen offertes,Role 1,2012-02-24 10:50:25.110,2012-02-24 10:58:26.110,0.001978485845029354,481.0,0.028022559359669685,72095.0
Case0215,W_Nabellen offertes,Role 2,2012-02-25 08:53:55.110,2012-02-25 09:02:38.110,0.002150006592273712,523.0,0.03067879192531109,78929.0
Case0215,W_Nabellen offertes,Role 1,2012-02-26 04:18:42.110,2012-02-26 04:31:17.110,0.003102884627878666,755.0,0.0269609522074461,69364.0
Case0215,W_Valideren aanvraag,Role 1,2012-02-26 22:44:04.110,2012-02-26 22:56:17.110,0.0030155349522829056,733.0,0.02548523247241974,65567.0
Case0215,W_Nabellen incomplete dossiers,Role 2,2012-02-27 13:24:04.110,2012-02-27 13:30:01.110,0.0014673275873064995,357.0,0.02023778110742569,52067.0
Case0215,W_Nabellen incomplete dossiers,Role 2,2012-02-28 04:29:01.110,2012-02-28 04:35:05.110,0.0014976109378039837,364.0,0.020965885370969772,53940.0
Case0215,W_Nabellen incomplete dossiers,Role 1,2012-02-28 19:13:09.110,2012-02-28 19:15:13.110,0.0005103545263409615,124.0,0.020477786660194397,52684.0
Case0215,W_Nabellen incomplete dossiers,Role 1,2012-02-29 10:18:24.110,2012-02-29 10:18:24.110,0.0,0.0,0.02106366865336895,54191.0
Case0215,W_Valideren aanvraag,Role 1,2012-03-01 01:34:22.110,2012-03-01 01:34:22.110,0.0,0.0,0.02136172540485859,54958.0
Case0215,W_Valideren aanvraag,Role 2,2012-03-01 14:53:06.110,2012-03-01 14:53:06.110,0.0,0.0,0.018627483397722244,47924.0
Case0215,W_Nabellen incomplete dossiers,Role 1,2012-03-02 03:39:51.110,2012-03-02 03:39:51.110,0.0,0.0,0.01788169890642166,46005.0
Case0215,W_Nabellen incomplete dossiers,end,2012-03-02 18:39:12.110,2012-03-02 18:39:12.110,0.0,0.0,0.02097405306994915,53961.0
Case0215,W_Nabellen incomplete dossiers,Role 1,2012-03-03 12:02:24.110,2012-03-03 12:07:47.110,0.001327243633568287,323.0,0.02432880736887455,62592.0
Case0215,W_Nabellen incomplete dossiers,Role 1,2012-03-04 08:30:30.110,2012-03-04 08:38:35.110,0.0019923951476812363,485.0,0.02851559780538082,73363.0
Case0215,W_Nabellen incomplete dossiers,Role 1,2012-03-05 04:28:34.110,2012-03-05 04:39:41.110,0.0027411263436079025,667.0,0.027752038091421127,71399.0
Case0215,W_Nabellen incomplete dossiers,Role 1,2012-03-05 23:02:49.110,2012-03-05 23:14:02.110,0.002767510712146759,673.0,0.0257266778498888,66188.0
Case0215,W_Completeren aanvraag,Role 1,2012-03-06 16:44:25.110,2012-03-06 16:53:29.110,0.002238251268863678,544.0,0.024496257305145264,63023.0
Case0215,W_Nabellen incomplete dossiers,Role 2,2012-03-07 08:45:20.110,2012-03-07 08:49:39.110,0.0010661585256457329,259.0,0.022198496386408806,57111.0
Case0215,W_Nabellen incomplete dossiers,Role 2,2012-03-08 00:20:04.110,2012-03-08 00:23:22.110,0.0008142245933413506,198.0,0.0216988418251276,55825.0
Case0215,W_Nabellen incomplete dossiers,Role 1,2012-03-08 15:20:40.110,2012-03-08 15:21:11.110,0.00012562284246087074,31.0,0.02092644013464451,53838.0
Case0215,W_Valideren aanvraag,Role 2,2012-03-09 06:40:13.110,2012-03-09 06:40:13.110,0.0,0.0,0.021433329209685326,55142.0
Case0215,W_Valideren aanvraag,end,2012-03-09 19:11:07.110,2012-03-09 19:11:07.110,0.0,0.0,0.017511876299977303,45054.0
Case0215,W_Nabellen incomplete dossiers,Role 1,2012-03-10 11:07:55.110,2012-03-10 11:11:47.110,0.0009549465030431747,232.0,0.02231391705572605,57408.0
Case0216,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0216,W_Completeren aanvraag,end,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0217,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0218,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0218,W_Completeren aanvraag,end,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0218,W_Nabellen offertes,Role 1,2012-02-16 06:30:07.110,2012-02-16 06:30:07.110,0.0,0.0,0.028487127274274826,73290.0
Case0218,W_Afhandelen leads,Role 1,2012-02-17 08:37:54.110,2012-02-17 08:49:33.110,0.00287620909512043,699.0,0.03656278923153877,94067.0
Case0219,W_Beoordelen fraude,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0219,W_Completeren aanvraag,Role 1,2012-02-15 16:20:06.110,2012-02-15 16:20:06.110,0.0,0.0,0.022170500829815865,57039.0
Case0219,W_Completeren aanvraag,Role 1,2012-02-16 04:58:10.110,2012-02-16 04:58:17.110,2.6862137019634247e-05,7.0,0.017679259181022644,45484.0
Case0219,W_Completeren aanvraag,Role 1,2012-02-16 22:46:45.110,2012-02-16 22:46:45.110,0.0,0.0,0.024918274953961372,64108.0
Case0220,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0220,W_Completeren aanvraag,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0220,W_Nabellen offertes,Role 1,2012-02-16 03:22:31.110,2012-02-16 03:22:31.110,0.0,0.0,0.02411188930273056,62034.0
Case0220,W_Completeren aanvraag,Role 1,2012-02-17 01:16:04.110,2012-02-17 01:16:04.110,0.0,0.0,0.030634036287665367,78813.0
Case0220,W_Nabellen offertes,Role 1,2012-02-17 21:19:04.110,2012-02-17 21:19:04.110,0.0,0.0,0.02805587463080883,72180.0
Case0220,W_Nabellen offertes,end,2012-02-18 18:42:30.110,2012-02-18 18:42:30.110,0.0,0.0,0.02993139810860157,77006.0
Case0220,W_Completeren aanvraag,Role 1,2012-02-19 17:42:09.110,2012-02-19 17:44:48.110,0.0006524901837110519,159.0,0.03217558190226555,82779.0
Case0220,W_Nabellen offertes,Role 1,2012-02-20 16:09:06.110,2012-02-20 16:17:05.110,0.001967872027307749,479.0,0.03135102242231369,80658.0
Case0220,W_Nabellen offertes,Role 2,2012-02-21 14:24:48.110,2012-02-21 14:35:46.110,0.002706504426896572,658.0,0.030964376404881477,79663.0
Case0221,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0222,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0222,W_Completeren aanvraag,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0222,W_Completeren aanvraag,Role 1,2012-02-16 03:22:31.110,2012-02-16 03:22:31.110,0.0,0.0,0.02411188930273056,62034.0
Case0222,W_Nabellen offertes,Role 1,2012-02-16 23:49:02.110,2012-02-16 23:49:02.110,0.0,0.0,0.028604062274098396,73591.0
Case0222,W_Afhandelen leads,Role 1,2012-02-17 22:02:56.110,2012-02-17 22:02:56.110,0.0,0.0,0.03110833652317524,80034.0
Case0222,W_Valideren aanvraag,Role 1,2012-02-18 21:04:19.110,2012-02-18 21:04:19.110,0.0,0.0,0.032215818762779236,82883.0
Case0222,W_Nabellen offertes,Role 1,2012-02-19 14:47:37.110,2012-02-19 14:47:37.110,0.0,0.0,0.024797502905130386,63798.0
Case0222,W_Afhandelen leads,Role 2,2012-02-20 10:28:24.110,2012-02-20 10:28:24.110,0.0,0.0,0.027537444606423378,70847.0
Case0222,W_Nabellen offertes,Role 1,2012-02-21 06:17:46.110,2012-02-21 06:17:46.110,0.0,0.0,0.027737561613321304,71362.0
Case0222,W_Nabellen offertes,Role 1,2012-02-22 01:24:03.110,2012-02-22 01:24:03.110,0.0,0.0,0.026733150705695152,68777.0
Case0223,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0223,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0223,W_Completeren aanvraag,Role 1,2012-02-16 04:56:20.110,2012-02-16 04:56:20.110,0.0,0.0,0.022114671766757965,56895.0
Case0224,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0224,W_Completeren aanvraag,end,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0224,W_Nabellen offertes,Role 1,2012-02-16 06:30:07.110,2012-02-16 06:30:07.110,0.0,0.0,0.028487127274274826,73290.0
Case0224,W_Completeren aanvraag,Role 1,2012-02-17 08:37:54.110,2012-02-17 08:49:33.110,0.00287620909512043,699.0,0.03656278923153877,94067.0
Case0224,W_Completeren aanvraag,Role 1,2012-02-18 07:32:47.110,2012-02-18 07:42:36.110,0.0024239802733063698,589.0,0.03179273381829262,81794.0
Case0225,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0226,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0226,W_Nabellen offertes,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0226,W_Completeren aanvraag,Role 1,2012-02-16 04:53:52.110,2012-02-16 04:53:52.110,0.0,0.0,0.026242349296808243,67515.0
Case0226,W_Nabellen offertes,Role 1,2012-02-17 00:33:12.110,2012-02-17 00:33:12.110,0.0,0.0,0.027503693476319313,70760.0
Case0226,W_Nabellen offertes,Role 1,2012-02-17 22:31:03.110,2012-02-17 22:31:03.110,0.0,0.0,0.03073405660688877,79071.0
Case0227,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0228,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0228,W_Completeren aanvraag,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0229,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0229,W_Afhandelen leads,end,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0230,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0231,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0231,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0231,W_Completeren aanvraag,end,2012-02-16 04:56:20.110,2012-02-16 04:56:20.110,0.0,0.0,0.022114671766757965,56895.0
Case0231,W_Completeren aanvraag,Role 1,2012-02-17 02:50:33.110,2012-02-17 02:50:33.110,0.0,0.0,0.030649477615952492,78853.0
Case0231,W_Completeren aanvraag,Role 1,2012-02-18 02:39:08.110,2012-02-18 02:47:19.110,0.0020197341218590736,491.0,0.033316779881715775,85715.0
Case0231,W_Afhandelen leads,Role 1,2012-02-19 00:25:42.110,2012-02-19 00:38:29.110,0.0031549157574772835,767.0,0.030280066654086113,77903.0
Case0231,W_Nabellen offertes,end,2012-02-19 23:01:58.110,2012-02-19 23:13:34.110,0.0028634294867515564,696.0,0.031331926584243774,80609.0
Case0231,W_Valideren aanvraag,Role 1,2012-02-20 22:29:36.110,2012-02-20 22:36:56.110,0.0018112100660800934,440.0,0.03255755454301834,83762.0
Case0231,W_Nabellen offertes,Role 1,2012-02-21 20:02:44.110,2012-02-21 20:13:48.110,0.0027320589870214462,664.0,0.029986588284373283,77148.0
Case0231,W_Completeren aanvraag,Role 1,2012-02-22 17:24:05.110,2012-02-22 17:38:16.110,0.0034989025443792343,851.0,0.02962464652955532,76217.0
Case0231,W_Completeren aanvraag,end,2012-02-23 11:12:56.110,2012-02-23 11:24:57.110,0.002964290790259838,721.0,0.02459620125591755,63280.0
Case0231,W_Nabellen offertes,Role 1,2012-02-24 07:15:29.110,2012-02-24 07:26:31.110,0.0027234088629484177,662.0,0.027765143662691116,71432.0
Case0232,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0233,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0233,W_Completeren aanvraag,end,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0233,W_Afhandelen leads,Role 1,2012-02-16 09:37:40.110,2012-02-16 09:37:40.110,0.0,0.0,0.028675753623247147,73775.0
Case0234,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0234,W_Nabellen offertes,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0235,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0235,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0235,W_Completeren aanvraag,end,2012-02-16 04:56:20.110,2012-02-16 04:56:20.110,0.0,0.0,0.022114671766757965,56895.0
Case0236,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0237,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0237,W_Nabellen offertes,end,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0237,W_Completeren aanvraag,Role 1,2012-02-16 10:30:59.110,2012-02-16 10:30:59.110,0.0,0.0,0.029919037595391273,76974.0
Case0237,W_Nabellen offertes,Role 1,2012-02-17 09:26:11.110,2012-02-17 09:31:39.110,0.0013472000136971474,328.0,0.03207182511687279,82512.0
Case0237,W_Completeren aanvraag,Role 1,2012-02-18 09:16:32.110,2012-02-18 09:23:29.110,0.001714956946671009,417.0,0.03323045372962952,85493.0
Case0237,W_Nabellen offertes,end,2012-02-19 05:06:22.110,2012-02-19 05:16:25.110,0.0024781934916973114,603.0,0.02758651413023472,70973.0
Case0237,W_Nabellen offertes,Role 1,2012-02-20 04:51:49.110,2012-02-20 05:02:06.110,0.002536304295063019,617.0,0.033009182661771774,84924.0
Case0237,W_Completeren aanvraag,Role 1,2012-02-21 05:29:34.110,2012-02-21 05:42:29.110,0.003185597248375416,775.0,0.03422326594591141,88048.0
Case0237,W_Nabellen offertes,end,2012-02-22 01:33:51.110,2012-02-22 01:47:37.110,0.0033959411084651947,826.0,0.02778441272675991,71482.0
Case0237,W_Completeren aanvraag,Role 1,2012-02-23 00:54:47.110,2012-02-23 01:08:54.110,0.003482748754322529,847.0,0.03235054388642311,83230.0
Case0237,W_Nabellen offertes,Role 1,2012-02-23 22:58:51.110,2012-02-23 23:13:57.110,0.003724087029695511,906.0,0.030550071969628334,78597.0
Case0237,W_Nabellen offertes,Role 1,2012-02-24 20:19:29.110,2012-02-24 20:35:43.110,0.004006559960544109,974.0,0.029514184221625328,75932.0
Case0237,W_Completeren aanvraag,Role 1,2012-02-25 15:53:01.110,2012-02-25 16:06:35.110,0.003346165642142296,814.0,0.02698996476829052,69438.0
Case0238,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0239,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0239,W_Afhandelen leads,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0239,W_Completeren aanvraag,Role 1,2012-02-16 08:23:42.110,2012-02-16 08:25:07.110,0.0003476673737168312,85.0,0.02695065177977085,69337.0
Case0239,W_Nabellen offertes,Role 1,2012-02-17 02:44:56.110,2012-02-17 02:44:56.110,0.0,0.0,0.025649115443229675,65989.0
Case0240,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0240,W_Completeren aanvraag,end,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0240,W_Completeren aanvraag,Role 1,2012-02-16 09:37:40.110,2012-02-16 09:37:40.110,0.0,0.0,0.028675753623247147,73775.0
Case0240,W_Nabellen offertes,Role 1,2012-02-17 08:51:53.110,2012-02-17 08:58:44.110,0.0016892347484827042,411.0,0.032515015453100204,83653.0
Case0240,W_Nabellen offertes,Role 1,2012-02-18 08:52:58.110,2012-02-18 09:01:02.110,0.0019893418066203594,484.0,0.03344849497079849,86054.0
Case0241,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0241,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0241,W_Completeren aanvraag,Role 1,2012-02-16 04:56:20.110,2012-02-16 04:56:20.110,0.0,0.0,0.022114671766757965,56895.0
Case0242,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0242,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0242,W_Completeren aanvraag,Role 1,2012-02-16 04:56:20.110,2012-02-16 04:56:20.110,0.0,0.0,0.022114671766757965,56895.0
Case0242,W_Completeren aanvraag,Role 1,2012-02-16 23:55:57.110,2012-02-16 23:55:57.110,0.0,0.0,0.026577439159154892,68377.0
Case0242,W_Completeren aanvraag,Role 1,2012-02-17 19:22:30.110,2012-02-17 19:22:30.110,0.0,0.0,0.027205489575862885,69993.0
Case0242,W_Completeren aanvraag,Role 1,2012-02-18 14:20:25.110,2012-02-18 14:20:25.110,0.0,0.0,0.02653794176876545,68275.0
Case0242,W_Nabellen offertes,Role 1,2012-02-19 08:39:01.110,2012-02-19 08:39:01.110,0.0,0.0,0.025620970875024796,65916.0
Case0242,W_Nabellen offertes,Role 1,2012-02-20 04:03:11.110,2012-02-20 04:03:11.110,0.0,0.0,0.027150146663188934,69850.0
Case0242,W_Nabellen offertes,Role 1,2012-02-20 23:27:00.110,2012-02-20 23:27:00.110,0.0,0.0,0.027141841128468513,69829.0
Case0242,W_Nabellen offertes,Role 2,2012-02-21 18:44:01.110,2012-02-21 18:44:01.110,0.0,0.0,0.026983432471752167,69421.0
Case0242,W_Nabellen offertes,Role 1,2012-02-22 12:33:06.110,2012-02-22 12:33:06.110,0.0,0.0,0.024932371452450752,64145.0
Case0243,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0244,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0244,W_Nabellen offertes,end,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0244,W_Afhandelen leads,Role 1,2012-02-16 10:30:59.110,2012-02-16 10:30:59.110,0.0,0.0,0.029919037595391273,76974.0
Case0244,W_Completeren aanvraag,Role 1,2012-02-17 13:23:37.110,2012-02-17 13:32:07.110,0.002097686752676964,510.0,0.037608787417411804,96758.0
Case0244,W_Completeren aanvraag,Role 1,2012-02-18 11:03:37.110,2012-02-18 11:09:06.110,0.0013523860834538937,329.0,0.030119763687253,77490.0
Case0244,W_Completeren aanvraag,Role 1,2012-02-19 06:48:49.110,2012-02-19 06:58:55.110,0.0024912534281611443,606.0,0.0275128073990345,70783.0
Case0244,W_Nabellen offertes,Role 1,2012-02-20 01:21:10.110,2012-02-20 01:31:06.110,0.002449413761496544,596.0,0.025706114247441292,66135.0
Case0245,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0246,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0247,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0247,W_Completeren aanvraag,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0247,W_Completeren aanvraag,Role 1,2012-02-16 03:22:31.110,2012-02-16 03:22:31.110,0.0,0.0,0.02411188930273056,62034.0
