caseid,task,start_timestamp,end_timestamp,resource
245,W_Valideren aanvraag,2012-03-01 13:12:15.312,2012-03-01 13:12:15.312,SYSTEM
245,End,2012-03-01 13:12:15.312,2012-03-01 13:12:15.312,SYSTEM
246,Start,2012-03-01 13:17:32.555,2012-03-01 13:17:32.555,SYSTEM
247,Start,2012-03-01 13:30:38.318,2012-03-01 13:30:38.318,SYSTEM
247,W_Beoordelen fraude,2012-03-01 13:30:38.318,2012-03-01 13:30:57.229,Role 3
246,W_Afhandelen leads,2012-03-01 13:17:32.555,2012-03-01 13:39:07.578,Role 1
246,End,2012-03-01 13:39:07.578,2012-03-01 13:39:07.578,SYSTEM
248,Start,2012-03-01 14:16:46.438,2012-03-01 14:16:46.438,SYSTEM
249,Start,2012-03-01 14:19:24.589,2012-03-01 14:19:24.589,SYSTEM
249,W_Afhandelen leads,2012-03-01 14:19:24.589,2012-03-01 14:19:43.546,Role 1
250,Start,2012-03-01 14:20:42.517,2012-03-01 14:20:42.517,SYSTEM
250,W_Afhandelen leads,2012-03-01 14:20:42.517,2012-03-01 14:30:29.635,Role 1
251,Start,2012-03-01 14:34:22.07,2012-03-01 14:34:22.07,SYSTEM
250,W_Completeren aanvraag,2012-03-01 14:30:29.635,2012-03-01 14:42:09.657,Role 1
250,W_Nabellen offertes,2012-03-01 14:42:09.657,2012-03-01 14:53:54.851,Role 1
250,W_Valideren aanvraag,2012-03-01 14:53:54.851,2012-03-01 14:53:54.851,SYSTEM
250,End,2012-03-01 14:53:54.851,2012-03-01 14:53:54.851,SYSTEM
252,Start,2012-03-01 14:56:04.103,2012-03-01 14:56:04.103,SYSTEM
252,W_Completeren aanvraag,2012-03-01 14:56:04.103,2012-03-01 14:56:04.636,Role 1
252,W_Nabellen offertes,2012-03-01 14:56:04.636,2012-03-01 14:56:33.083,Role 1
252,W_Valideren aanvraag,2012-03-01 14:56:33.083,2012-03-01 14:56:33.083,SYSTEM
252,End,2012-03-01 14:56:33.083,2012-03-01 14:56:33.083,SYSTEM
249,W_Completeren aanvraag,2012-03-01 14:19:43.546,2012-03-01 15:14:40.887,Role 1
249,W_Completeren aanvraag,2012-03-01 15:14:40.887,2012-03-01 15:16:00.049,Role 1
249,W_Completeren aanvraag,2012-03-01 15:16:00.049,2012-03-01 15:17:39.934,Role 1
253,Start,2012-03-01 15:25:21.725,2012-03-01 15:25:21.725,SYSTEM
253,W_Completeren aanvraag,2012-03-01 15:25:21.725,2012-03-01 15:26:11.823,Role 1
253,W_Nabellen offertes,2012-03-01 15:26:11.823,2012-03-01 15:26:15.667,Role 1
253,W_Valideren aanvraag,2012-03-01 15:26:15.667,2012-03-01 15:26:15.667,SYSTEM
254,Start,2012-03-01 15:27:33.646,2012-03-01 15:27:33.646,SYSTEM
254,W_Completeren aanvraag,2012-03-01 15:27:33.646,2012-03-01 15:28:07.788,Role 1
247,W_Afhandelen leads,2012-03-01 13:30:57.229,2012-03-01 15:31:28.469,Role 1
247,End,2012-03-01 15:31:28.469,2012-03-01 15:31:28.469,SYSTEM
255,Start,2012-03-01 15:32:40.156,2012-03-01 15:32:40.156,SYSTEM
255,W_Beoordelen fraude,2012-03-01 15:32:40.156,2012-03-01 15:32:41.119,Role 3
255,W_Afhandelen leads,2012-03-01 15:32:41.119,2012-03-01 15:33:15.796,Role 1
254,W_Completeren aanvraag,2012-03-01 15:28:07.788,2012-03-01 15:33:20.031,Role 1
254,W_Completeren aanvraag,2012-03-01 15:33:20.031,2012-03-01 15:33:26.166,Role 1
255,W_Completeren aanvraag,2012-03-01 15:33:15.796,2012-03-01 15:33:31.066,Role 1
255,W_Nabellen offertes,2012-03-01 15:33:31.066,2012-03-01 15:33:55.731,Role 1
255,W_Valideren aanvraag,2012-03-01 15:33:55.731,2012-03-01 15:33:55.731,SYSTEM
253,W_Nabellen incomplete dossiers,2012-03-01 15:26:15.667,2012-03-01 15:35:41.041,Role 1
253,W_Valideren aanvraag,2012-03-01 15:35:41.041,2012-03-01 15:35:41.041,SYSTEM
253,W_Nabellen incomplete dossiers,2012-03-01 15:35:41.041,2012-03-01 15:37:06.618,Role 1
253,W_Valideren aanvraag,2012-03-01 15:37:06.618,2012-03-01 15:37:06.618,SYSTEM
253,End,2012-03-01 15:37:06.618,2012-03-01 15:37:06.618,SYSTEM
251,W_Completeren aanvraag,2012-03-01 14:34:22.07,2012-03-01 15:40:45.073,Role 1
251,W_Completeren aanvraag,2012-03-01 15:40:45.073,2012-03-01 15:40:56.034,Role 1
254,W_Completeren aanvraag,2012-03-01 15:33:26.166,2012-03-01 15:47:04.281,Role 1
254,W_Nabellen offertes,2012-03-01 15:47:04.281,2012-03-01 15:47:04.705,Role 1
254,W_Valideren aanvraag,2012-03-01 15:47:04.705,2012-03-01 15:47:04.705,SYSTEM
254,End,2012-03-01 15:47:04.705,2012-03-01 15:47:04.705,SYSTEM
256,Start,2012-03-01 15:48:36.742,2012-03-01 15:48:36.742,SYSTEM
256,W_Afhandelen leads,2012-03-01 15:48:36.742,2012-03-01 16:11:35.198,Role 1
256,End,2012-03-01 16:11:35.198,2012-03-01 16:11:35.198,SYSTEM
257,Start,2012-03-01 16:29:49.682,2012-03-01 16:29:49.682,SYSTEM
257,W_Completeren aanvraag,2012-03-01 16:29:49.682,2012-03-01 16:30:10.65,Role 1
257,W_Nabellen offertes,2012-03-01 16:30:10.65,2012-03-01 16:30:50.111,Role 1
257,W_Valideren aanvraag,2012-03-01 16:30:50.111,2012-03-01 16:30:50.111,SYSTEM
257,W_Nabellen incomplete dossiers,2012-03-01 16:30:50.111,2012-03-01 16:31:11.26,Role 1
257,W_Valideren aanvraag,2012-03-01 16:31:11.26,2012-03-01 16:31:11.26,SYSTEM
257,End,2012-03-01 16:31:11.26,2012-03-01 16:31:11.26,SYSTEM
248,W_Afhandelen leads,2012-03-01 14:16:46.438,2012-03-01 16:32:49.15,Role 1
248,W_Completeren aanvraag,2012-03-01 16:32:49.15,2012-03-01 16:33:35.937,Role 1
248,W_Nabellen offertes,2012-03-01 16:33:35.937,2012-03-01 16:39:29.45,Role 1
248,W_Valideren aanvraag,2012-03-01 16:39:29.45,2012-03-01 16:39:29.45,SYSTEM
248,W_Nabellen incomplete dossiers,2012-03-01 16:39:29.45,2012-03-01 16:39:32.795,Role 1
248,W_Valideren aanvraag,2012-03-01 16:39:32.795,2012-03-01 16:39:32.795,SYSTEM
248,W_Nabellen incomplete dossiers,2012-03-01 16:39:32.795,2012-03-01 16:44:20.053,Role 1
248,W_Valideren aanvraag,2012-03-01 16:44:20.053,2012-03-01 16:44:20.053,SYSTEM
248,End,2012-03-01 16:44:20.053,2012-03-01 16:44:20.053,SYSTEM
258,Start,2012-03-01 16:54:01.247,2012-03-01 16:54:01.247,SYSTEM
258,W_Completeren aanvraag,2012-03-01 16:54:01.247,2012-03-01 16:58:33.519,Role 1
258,W_Nabellen offertes,2012-03-01 16:58:33.519,2012-03-01 16:58:38.788,Role 1
258,W_Valideren aanvraag,2012-03-01 16:58:38.788,2012-03-01 16:58:38.788,SYSTEM
258,End,2012-03-01 16:58:38.788,2012-03-01 16:58:38.788,SYSTEM
255,W_Nabellen incomplete dossiers,2012-03-01 15:33:55.731,2012-03-02 09:41:26.817,Role 1
255,W_Valideren aanvraag,2012-03-02 09:41:26.817,2012-03-02 09:41:26.817,SYSTEM
255,End,2012-03-02 09:41:26.817,2012-03-02 09:41:26.817,SYSTEM
251,W_Completeren aanvraag,2012-03-01 15:40:56.034,2012-03-02 10:32:46.473,Role 1
251,W_Completeren aanvraag,2012-03-02 10:32:46.473,2012-03-02 10:32:56.034,Role 1
251,W_Nabellen offertes,2012-03-02 10:32:56.034,2012-03-02 10:33:26.639,Role 1
251,W_Valideren aanvraag,2012-03-02 10:33:26.639,2012-03-02 10:33:26.639,SYSTEM
251,End,2012-03-02 10:33:26.639,2012-03-02 10:33:26.639,SYSTEM
259,Start,2012-03-02 13:46:08.574,2012-03-02 13:46:08.574,SYSTEM
259,W_Beoordelen fraude,2012-03-02 13:46:08.574,2012-03-02 13:46:18.488,Role 3
260,Start,2012-03-02 14:04:00.746,2012-03-02 14:04:00.746,SYSTEM
260,W_Completeren aanvraag,2012-03-02 14:04:00.746,2012-03-02 14:04:19.515,Role 1
259,W_Afhandelen leads,2012-03-02 13:46:18.488,2012-03-02 14:06:05.146,Role 1
259,End,2012-03-02 14:06:05.146,2012-03-02 14:06:05.146,SYSTEM
261,Start,2012-03-02 14:29:59.511,2012-03-02 14:29:59.511,SYSTEM
261,W_Afhandelen leads,2012-03-02 14:29:59.511,2012-03-02 14:32:23.285,Role 1
261,End,2012-03-02 14:32:23.285,2012-03-02 14:32:23.285,SYSTEM
262,Start,2012-03-02 14:33:06.072,2012-03-02 14:33:06.072,SYSTEM
262,W_Beoordelen fraude,2012-03-02 14:33:06.072,2012-03-02 14:33:41.937,Role 3
262,W_Afhandelen leads,2012-03-02 14:33:41.937,2012-03-02 14:35:59.693,Role 1
262,W_Completeren aanvraag,2012-03-02 14:35:59.693,2012-03-02 14:35:59.756,Role 1
263,Start,2012-03-02 14:36:00.618,2012-03-02 14:36:00.618,SYSTEM
263,W_Afhandelen leads,2012-03-02 14:36:00.618,2012-03-02 14:36:15.182,Role 1
263,End,2012-03-02 14:36:15.182,2012-03-02 14:36:15.182,SYSTEM
262,W_Completeren aanvraag,2012-03-02 14:35:59.756,2012-03-02 14:44:48.798,Role 1
264,Start,2012-03-02 14:53:01.451,2012-03-02 14:53:01.451,SYSTEM
264,W_Afhandelen leads,2012-03-02 14:53:01.451,2012-03-02 14:53:52.509,Role 1
262,W_Completeren aanvraag,2012-03-02 14:44:48.798,2012-03-02 14:55:18.962,Role 1
262,W_Nabellen offertes,2012-03-02 14:55:18.962,2012-03-02 14:59:56.728,Role 1
262,W_Valideren aanvraag,2012-03-02 14:59:56.728,2012-03-02 14:59:56.728,SYSTEM
262,End,2012-03-02 14:59:56.728,2012-03-02 14:59:56.728,SYSTEM
265,Start,2012-03-02 15:03:42.267,2012-03-02 15:03:42.267,SYSTEM
266,Start,2012-03-02 15:09:07.59,2012-03-02 15:09:07.59,SYSTEM
266,W_Afhandelen leads,2012-03-02 15:09:07.59,2012-03-02 15:12:16.59,Role 1
266,End,2012-03-02 15:12:16.59,2012-03-02 15:12:16.59,SYSTEM
260,W_Completeren aanvraag,2012-03-02 14:04:19.515,2012-03-02 15:13:05.213,Role 1
260,W_Nabellen offertes,2012-03-02 15:13:05.213,2012-03-02 15:13:07.875,Role 1
260,W_Valideren aanvraag,2012-03-02 15:13:07.875,2012-03-02 15:13:07.875,SYSTEM
260,W_Nabellen incomplete dossiers,2012-03-02 15:13:07.875,2012-03-02 15:13:28.542,Role 1
260,W_Valideren aanvraag,2012-03-02 15:13:28.542,2012-03-02 15:13:28.542,SYSTEM
260,End,2012-03-02 15:13:28.542,2012-03-02 15:13:28.542,SYSTEM
267,Start,2012-03-02 15:16:01.144,2012-03-02 15:16:01.144,SYSTEM
267,W_Beoordelen fraude,2012-03-02 15:16:01.144,2012-03-02 15:16:04.287,Role 3
264,W_Completeren aanvraag,2012-03-02 14:53:52.509,2012-03-02 15:17:14.335,Role 1
267,W_Afhandelen leads,2012-03-02 15:16:04.287,2012-03-02 15:17:50.212,Role 1
267,End,2012-03-02 15:17:50.212,2012-03-02 15:17:50.212,SYSTEM
268,Start,2012-03-02 15:20:04.343,2012-03-02 15:20:04.343,SYSTEM
268,W_Afhandelen leads,2012-03-02 15:20:04.343,2012-03-02 15:20:43.463,Role 1
268,End,2012-03-02 15:20:43.463,2012-03-02 15:20:43.463,SYSTEM
264,W_Completeren aanvraag,2012-03-02 15:17:14.335,2012-03-02 15:28:57.798,Role 1
265,W_Completeren aanvraag,2012-03-02 15:03:42.267,2012-03-02 15:31:04.26,Role 1
265,W_Completeren aanvraag,2012-03-02 15:31:04.26,2012-03-02 15:31:14.097,Role 1
265,W_Nabellen offertes,2012-03-02 15:31:14.097,2012-03-02 15:31:16.404,Role 1
265,W_Valideren aanvraag,2012-03-02 15:31:16.404,2012-03-02 15:31:16.404,SYSTEM
265,W_Nabellen incomplete dossiers,2012-03-02 15:31:16.404,2012-03-02 15:31:59.697,Role 1
265,W_Valideren aanvraag,2012-03-02 15:31:59.697,2012-03-02 15:31:59.697,SYSTEM
265,End,2012-03-02 15:31:59.697,2012-03-02 15:31:59.697,SYSTEM
264,W_Completeren aanvraag,2012-03-02 15:28:57.798,2012-03-02 15:36:06.02,Role 1
264,W_Nabellen offertes,2012-03-02 15:36:06.02,2012-03-02 15:36:34.184,Role 1
264,W_Valideren aanvraag,2012-03-02 15:36:34.184,2012-03-02 15:36:34.184,SYSTEM
264,W_Nabellen incomplete dossiers,2012-03-02 15:36:34.184,2012-03-02 15:38:52.641,Role 1
264,W_Valideren aanvraag,2012-03-02 15:38:52.641,2012-03-02 15:38:52.641,SYSTEM
264,End,2012-03-02 15:38:52.641,2012-03-02 15:38:52.641,SYSTEM
269,Start,2012-03-02 16:21:05.51,2012-03-02 16:21:05.51,SYSTEM
270,Start,2012-03-02 16:39:56.011,2012-03-02 16:39:56.011,SYSTEM
270,W_Completeren aanvraag,2012-03-02 16:39:56.011,2012-03-02 16:40:00.593,Role 1
271,Start,2012-03-02 16:47:10.776,2012-03-02 16:47:10.776,SYSTEM
269,W_Afhandelen leads,2012-03-02 16:21:05.51,2012-03-02 16:48:07.033,Role 1
269,End,2012-03-02 16:48:07.033,2012-03-02 16:48:07.033,SYSTEM
271,W_Completeren aanvraag,2012-03-02 16:47:10.776,2012-03-02 16:50:41.261,Role 1
271,W_Nabellen offertes,2012-03-02 16:50:41.261,2012-03-02 16:51:47.274,Role 1
271,W_Valideren aanvraag,2012-03-02 16:51:47.274,2012-03-02 16:51:47.274,SYSTEM
271,W_Nabellen incomplete dossiers,2012-03-02 16:51:47.274,2012-03-02 16:52:57.253,Role 1
271,W_Valideren aanvraag,2012-03-02 16:52:57.253,2012-03-02 16:52:57.253,SYSTEM
271,End,2012-03-02 16:52:57.253,2012-03-02 16:52:57.253,SYSTEM
272,Start,2012-03-05 09:39:10.649,2012-03-05 09:39:10.649,SYSTEM
272,W_Completeren aanvraag,2012-03-05 09:39:10.649,2012-03-05 09:39:32.803,Role 1
272,W_Nabellen offertes,2012-03-05 09:39:32.803,2012-03-05 09:39:44.954,Role 1
272,W_Valideren aanvraag,2012-03-05 09:39:44.954,2012-03-05 09:39:44.954,SYSTEM
272,End,2012-03-05 09:39:44.954,2012-03-05 09:39:44.954,SYSTEM
273,Start,2012-03-05 09:51:37.903,2012-03-05 09:51:37.903,SYSTEM
273,W_Completeren aanvraag,2012-03-05 09:51:37.903,2012-03-05 09:53:51.985,Role 1
274,Start,2012-03-05 10:13:53.938,2012-03-05 10:13:53.938,SYSTEM
274,W_Beoordelen fraude,2012-03-05 10:13:53.938,2012-03-05 10:14:47.619,Role 3
274,W_Afhandelen leads,2012-03-05 10:14:47.619,2012-03-05 10:16:45.753,Role 1
273,W_Nabellen offertes,2012-03-05 09:53:51.985,2012-03-05 10:19:11.262,Role 1
273,W_Valideren aanvraag,2012-03-05 10:19:11.262,2012-03-05 10:19:11.262,SYSTEM
274,W_Completeren aanvraag,2012-03-05 10:16:45.753,2012-03-05 10:19:28.432,Role 1
273,W_Nabellen incomplete dossiers,2012-03-05 10:19:11.262,2012-03-05 10:21:52.133,Role 1
273,W_Valideren aanvraag,2012-03-05 10:21:52.133,2012-03-05 10:21:52.133,SYSTEM
273,W_Nabellen incomplete dossiers,2012-03-05 10:21:52.133,2012-03-05 10:21:59.606,Role 1
273,W_Valideren aanvraag,2012-03-05 10:21:59.606,2012-03-05 10:21:59.606,SYSTEM
273,End,2012-03-05 10:21:59.606,2012-03-05 10:21:59.606,SYSTEM
274,W_Completeren aanvraag,2012-03-05 10:19:28.432,2012-03-05 10:22:42.059,Role 1
274,W_Nabellen offertes,2012-03-05 10:22:42.059,2012-03-05 10:29:17.802,Role 1
274,W_Valideren aanvraag,2012-03-05 10:29:17.802,2012-03-05 10:29:17.802,SYSTEM
274,W_Nabellen incomplete dossiers,2012-03-05 10:29:17.802,2012-03-05 10:29:42.739,Role 1
274,W_Valideren aanvraag,2012-03-05 10:29:42.739,2012-03-05 10:29:42.739,SYSTEM
274,W_Nabellen incomplete dossiers,2012-03-05 10:29:42.739,2012-03-05 10:40:15.237,Role 1
274,W_Valideren aanvraag,2012-03-05 10:40:15.237,2012-03-05 10:40:15.237,SYSTEM
274,W_Nabellen incomplete dossiers,2012-03-05 10:40:15.237,2012-03-05 10:47:14.745,Role 1
274,W_Valideren aanvraag,2012-03-05 10:47:14.745,2012-03-05 10:47:14.745,SYSTEM
270,W_Nabellen offertes,2012-03-02 16:40:00.593,2012-03-05 11:09:40.029,Role 1
270,W_Valideren aanvraag,2012-03-05 11:09:40.029,2012-03-05 11:09:40.029,SYSTEM
270,W_Nabellen incomplete dossiers,2012-03-05 11:09:40.029,2012-03-05 11:10:08.487,Role 1
270,W_Valideren aanvraag,2012-03-05 11:10:08.487,2012-03-05 11:10:08.487,SYSTEM
270,W_Nabellen incomplete dossiers,2012-03-05 11:10:08.487,2012-03-05 11:11:47.186,Role 1
270,W_Valideren aanvraag,2012-03-05 11:11:47.186,2012-03-05 11:11:47.186,SYSTEM
270,W_Nabellen incomplete dossiers,2012-03-05 11:11:47.186,2012-03-05 11:12:14.733,Role 1
270,W_Valideren aanvraag,2012-03-05 11:12:14.733,2012-03-05 11:12:14.733,SYSTEM
270,W_Nabellen incomplete dossiers,2012-03-05 11:12:14.733,2012-03-05 11:13:30.397,Role 1
270,W_Valideren aanvraag,2012-03-05 11:13:30.397,2012-03-05 11:13:30.397,SYSTEM
275,Start,2012-03-05 11:25:29.959,2012-03-05 11:25:29.959,SYSTEM
275,W_Beoordelen fraude,2012-03-05 11:25:29.959,2012-03-05 11:25:51.766,Role 3
270,W_Nabellen incomplete dossiers,2012-03-05 11:13:30.397,2012-03-05 11:28:04.628,Role 1
270,W_Valideren aanvraag,2012-03-05 11:28:04.628,2012-03-05 11:28:04.628,SYSTEM
270,W_Nabellen incomplete dossiers,2012-03-05 11:28:04.628,2012-03-05 11:28:08.855,Role 1
270,W_Valideren aanvraag,2012-03-05 11:28:08.855,2012-03-05 11:28:08.855,SYSTEM
270,End,2012-03-05 11:28:08.855,2012-03-05 11:28:08.855,SYSTEM
276,Start,2012-03-05 11:29:19.357,2012-03-05 11:29:19.357,SYSTEM
276,W_Completeren aanvraag,2012-03-05 11:29:19.357,2012-03-05 11:29:29.249,Role 1
276,W_Completeren aanvraag,2012-03-05 11:29:29.249,2012-03-05 11:34:05.574,Role 1
276,W_Nabellen offertes,2012-03-05 11:34:05.574,2012-03-05 11:34:33.835,Role 1
276,W_Valideren aanvraag,2012-03-05 11:34:33.835,2012-03-05 11:34:33.835,SYSTEM
277,Start,2012-03-05 11:34:37.524,2012-03-05 11:34:37.524,SYSTEM
276,W_Nabellen incomplete dossiers,2012-03-05 11:34:33.835,2012-03-05 11:34:56.28,Role 1
276,W_Valideren aanvraag,2012-03-05 11:34:56.28,2012-03-05 11:34:56.28,SYSTEM
277,W_Beoordelen fraude,2012-03-05 11:34:37.524,2012-03-05 11:35:49.964,Role 3
277,W_Afhandelen leads,2012-03-05 11:35:49.964,2012-03-05 11:36:12.532,Role 1
276,W_Nabellen incomplete dossiers,2012-03-05 11:34:56.28,2012-03-05 11:36:56.094,Role 1
276,W_Valideren aanvraag,2012-03-05 11:36:56.094,2012-03-05 11:36:56.094,SYSTEM
276,End,2012-03-05 11:36:56.094,2012-03-05 11:36:56.094,SYSTEM
277,W_Completeren aanvraag,2012-03-05 11:36:12.532,2012-03-05 11:46:30.387,Role 1
277,W_Nabellen offertes,2012-03-05 11:46:30.387,2012-03-05 11:46:30.662,Role 1
277,W_Valideren aanvraag,2012-03-05 11:46:30.662,2012-03-05 11:46:30.662,SYSTEM
277,W_Nabellen incomplete dossiers,2012-03-05 11:46:30.662,2012-03-05 11:52:18.628,Role 1
277,W_Valideren aanvraag,2012-03-05 11:52:18.628,2012-03-05 11:52:18.628,SYSTEM
277,W_Nabellen incomplete dossiers,2012-03-05 11:52:18.628,2012-03-05 11:57:54.239,Role 1
277,W_Valideren aanvraag,2012-03-05 11:57:54.239,2012-03-05 11:57:54.239,SYSTEM
277,End,2012-03-05 11:57:54.239,2012-03-05 11:57:54.239,SYSTEM
278,Start,2012-03-05 12:11:58.479,2012-03-05 12:11:58.479,SYSTEM
278,W_Completeren aanvraag,2012-03-05 12:11:58.479,2012-03-05 12:12:09.191,Role 1
278,W_Nabellen offertes,2012-03-05 12:12:09.191,2012-03-05 12:12:14.575,Role 1
278,W_Valideren aanvraag,2012-03-05 12:12:14.575,2012-03-05 12:12:14.575,SYSTEM
278,End,2012-03-05 12:12:14.575,2012-03-05 12:12:14.575,SYSTEM
275,W_Afhandelen leads,2012-03-05 11:25:51.766,2012-03-05 12:25:10.547,Role 1
275,W_Completeren aanvraag,2012-03-05 12:25:10.547,2012-03-05 12:25:42.611,Role 1
275,W_Nabellen offertes,2012-03-05 12:25:42.611,2012-03-05 12:26:24.749,Role 1
275,W_Valideren aanvraag,2012-03-05 12:26:24.749,2012-03-05 12:26:24.749,SYSTEM
275,End,2012-03-05 12:26:24.749,2012-03-05 12:26:24.749,SYSTEM
274,W_Nabellen incomplete dossiers,2012-03-05 10:47:14.745,2012-03-05 13:05:47.29,Role 1
274,W_Valideren aanvraag,2012-03-05 13:05:47.29,2012-03-05 13:05:47.29,SYSTEM
274,End,2012-03-05 13:05:47.29,2012-03-05 13:05:47.29,SYSTEM
279,Start,2012-03-05 13:25:43.588,2012-03-05 13:25:43.588,SYSTEM
279,W_Completeren aanvraag,2012-03-05 13:25:43.588,2012-03-05 13:25:44.332,Role 1
279,W_Completeren aanvraag,2012-03-05 13:25:44.332,2012-03-05 13:26:04.328,Role 1
279,W_Completeren aanvraag,2012-03-05 13:26:04.328,2012-03-05 13:26:18.401,Role 1
279,W_Nabellen offertes,2012-03-05 13:26:18.401,2012-03-05 13:26:50.937,Role 1
279,W_Valideren aanvraag,2012-03-05 13:26:50.937,2012-03-05 13:26:50.937,SYSTEM
279,End,2012-03-05 13:26:50.937,2012-03-05 13:26:50.937,SYSTEM
280,Start,2012-03-05 13:37:23.568,2012-03-05 13:37:23.568,SYSTEM
280,W_Afhandelen leads,2012-03-05 13:37:23.568,2012-03-05 13:38:35.944,Role 1
280,W_Completeren aanvraag,2012-03-05 13:38:35.944,2012-03-05 13:38:50.518,Role 1
280,W_Completeren aanvraag,2012-03-05 13:38:50.518,2012-03-05 13:38:55.49,Role 1
280,W_Nabellen offertes,2012-03-05 13:38:55.49,2012-03-05 13:38:57.643,Role 1
280,W_Valideren aanvraag,2012-03-05 13:38:57.643,2012-03-05 13:38:57.643,SYSTEM
281,Start,2012-03-05 13:39:26.034,2012-03-05 13:39:26.034,SYSTEM
281,W_Completeren aanvraag,2012-03-05 13:39:26.034,2012-03-05 13:39:32.723,Role 1
281,W_Nabellen offertes,2012-03-05 13:39:32.723,2012-03-05 13:40:26.634,Role 1
281,W_Valideren aanvraag,2012-03-05 13:40:26.634,2012-03-05 13:40:26.634,SYSTEM
281,W_Nabellen incomplete dossiers,2012-03-05 13:40:26.634,2012-03-05 13:40:34.962,Role 1
281,W_Valideren aanvraag,2012-03-05 13:40:34.962,2012-03-05 13:40:34.962,SYSTEM
281,End,2012-03-05 13:40:34.962,2012-03-05 13:40:34.962,SYSTEM
280,W_Nabellen incomplete dossiers,2012-03-05 13:38:57.643,2012-03-05 13:48:05.91,Role 1
280,W_Valideren aanvraag,2012-03-05 13:48:05.91,2012-03-05 13:48:05.91,SYSTEM
280,End,2012-03-05 13:48:05.91,2012-03-05 13:48:05.91,SYSTEM
282,Start,2012-03-05 14:05:39.158,2012-03-05 14:05:39.158,SYSTEM
282,W_Completeren aanvraag,2012-03-05 14:05:39.158,2012-03-05 14:05:50.919,Role 1
283,Start,2012-03-05 14:10:39.511,2012-03-05 14:10:39.511,SYSTEM
283,W_Beoordelen fraude,2012-03-05 14:10:39.511,2012-03-05 14:10:44.03,Role 3
284,Start,2012-03-05 14:16:18.109,2012-03-05 14:16:18.109,SYSTEM
284,W_Completeren aanvraag,2012-03-05 14:16:18.109,2012-03-05 14:16:28.127,Role 1
284,W_Completeren aanvraag,2012-03-05 14:16:28.127,2012-03-05 14:16:29.021,Role 1
284,W_Nabellen offertes,2012-03-05 14:16:29.021,2012-03-05 14:16:31.596,Role 1
284,W_Valideren aanvraag,2012-03-05 14:16:31.596,2012-03-05 14:16:31.596,SYSTEM
284,W_Nabellen incomplete dossiers,2012-03-05 14:16:31.596,2012-03-05 14:25:17.237,Role 1
284,W_Valideren aanvraag,2012-03-05 14:25:17.237,2012-03-05 14:25:17.237,SYSTEM
285,Start,2012-03-05 14:27:50.522,2012-03-05 14:27:50.522,SYSTEM
282,W_Completeren aanvraag,2012-03-05 14:05:50.919,2012-03-05 14:28:33.027,Role 1
285,W_Afhandelen leads,2012-03-05 14:27:50.522,2012-03-05 14:33:12.452,Role 1
285,W_Completeren aanvraag,2012-03-05 14:33:12.452,2012-03-05 14:33:27.383,Role 1
283,W_Afhandelen leads,2012-03-05 14:10:44.03,2012-03-05 14:33:41.231,Role 1
283,W_Completeren aanvraag,2012-03-05 14:33:41.231,2012-03-05 14:33:48.003,Role 1
283,W_Nabellen offertes,2012-03-05 14:33:48.003,2012-03-05 14:34:01.28,Role 1
283,W_Valideren aanvraag,2012-03-05 14:34:01.28,2012-03-05 14:34:01.28,SYSTEM
283,End,2012-03-05 14:34:01.28,2012-03-05 14:34:01.28,SYSTEM
285,W_Completeren aanvraag,2012-03-05 14:33:27.383,2012-03-05 14:37:36.416,Role 1
285,W_Completeren aanvraag,2012-03-05 14:37:36.416,2012-03-05 14:40:10.125,Role 1
285,W_Completeren aanvraag,2012-03-05 14:40:10.125,2012-03-05 14:43:21.525,Role 1
285,W_Nabellen offertes,2012-03-05 14:43:21.525,2012-03-05 14:43:24.03,Role 1
285,W_Valideren aanvraag,2012-03-05 14:43:24.03,2012-03-05 14:43:24.03,SYSTEM
286,Start,2012-03-05 14:43:48.56,2012-03-05 14:43:48.56,SYSTEM
285,W_Nabellen incomplete dossiers,2012-03-05 14:43:24.03,2012-03-05 14:43:49.144,Role 1
285,W_Valideren aanvraag,2012-03-05 14:43:49.144,2012-03-05 14:43:49.144,SYSTEM
286,W_Completeren aanvraag,2012-03-05 14:43:48.56,2012-03-05 14:47:36.237,Role 1
286,W_Completeren aanvraag,2012-03-05 14:47:36.237,2012-03-05 14:47:41.231,Role 1
286,W_Nabellen offertes,2012-03-05 14:47:41.231,2012-03-05 14:47:44.877,Role 1
286,W_Valideren aanvraag,2012-03-05 14:47:44.877,2012-03-05 14:47:44.877,SYSTEM
286,W_Nabellen incomplete dossiers,2012-03-05 14:47:44.877,2012-03-05 14:49:50.525,Role 1
286,W_Valideren aanvraag,2012-03-05 14:49:50.525,2012-03-05 14:49:50.525,SYSTEM
286,End,2012-03-05 14:49:50.525,2012-03-05 14:49:50.525,SYSTEM
282,W_Completeren aanvraag,2012-03-05 14:28:33.027,2012-03-05 14:50:20.752,Role 1
285,W_Nabellen incomplete dossiers,2012-03-05 14:43:49.144,2012-03-05 14:50:23.448,Role 1
285,W_Valideren aanvraag,2012-03-05 14:50:23.448,2012-03-05 14:50:23.448,SYSTEM
285,End,2012-03-05 14:50:23.448,2012-03-05 14:50:23.448,SYSTEM
282,W_Completeren aanvraag,2012-03-05 14:50:20.752,2012-03-05 14:50:48.805,Role 1
282,W_Nabellen offertes,2012-03-05 14:50:48.805,2012-03-05 14:50:48.96,Role 1
