caseid,task,start_timestamp,end_timestamp,resource
136,End,2012-02-22 10:24:11.237,2012-02-22 10:24:11.237,SYSTEM
137,Start,2012-02-22 10:37:58.029,2012-02-22 10:37:58.029,SYSTEM
138,Start,2012-02-22 10:39:50.25,2012-02-22 10:39:50.25,SYSTEM
138,W_Completeren aanvraag,2012-02-22 10:39:50.25,2012-02-22 10:40:37.108,Role 1
138,W_Completeren aanvraag,2012-02-22 10:40:37.108,2012-02-22 10:44:53.82,Role 1
137,W_Completeren aanvraag,2012-02-22 10:37:58.029,2012-02-22 10:45:08.498,Role 1
138,W_Nabellen offertes,2012-02-22 10:44:53.82,2012-02-22 10:45:10.654,Role 1
138,W_Valideren aanvraag,2012-02-22 10:45:10.654,2012-02-22 10:45:10.654,SYSTEM
138,W_Nabellen incomplete dossiers,2012-02-22 10:45:10.654,2012-02-22 10:45:11.117,Role 1
138,W_Valideren aanvraag,2012-02-22 10:45:11.117,2012-02-22 10:45:11.117,SYSTEM
138,End,2012-02-22 10:45:11.117,2012-02-22 10:45:11.117,SYSTEM
137,W_Nabellen offertes,2012-02-22 10:45:08.498,2012-02-22 10:46:08.283,Role 1
137,W_Valideren aanvraag,2012-02-22 10:46:08.283,2012-02-22 10:46:08.283,SYSTEM
137,W_Nabellen incomplete dossiers,2012-02-22 10:46:08.283,2012-02-22 10:46:26.387,Role 1
137,W_Valideren aanvraag,2012-02-22 10:46:26.387,2012-02-22 10:46:26.387,SYSTEM
137,End,2012-02-22 10:46:26.387,2012-02-22 10:46:26.387,SYSTEM
139,Start,2012-02-22 11:21:53.207,2012-02-22 11:21:53.207,SYSTEM
140,Start,2012-02-22 11:26:25.403,2012-02-22 11:26:25.403,SYSTEM
139,W_Completeren aanvraag,2012-02-22 11:21:53.207,2012-02-22 11:40:51.532,Role 1
139,W_Completeren aanvraag,2012-02-22 11:40:51.532,2012-02-22 11:41:37.675,Role 1
139,W_Completeren aanvraag,2012-02-22 11:41:37.675,2012-02-22 11:42:14.949,Role 1
139,W_Nabellen offertes,2012-02-22 11:42:14.949,2012-02-22 11:42:15.629,Role 1
139,W_Valideren aanvraag,2012-02-22 11:42:15.629,2012-02-22 11:42:15.629,SYSTEM
139,End,2012-02-22 11:42:15.629,2012-02-22 11:42:15.629,SYSTEM
140,W_Afhandelen leads,2012-02-22 11:26:25.403,2012-02-22 11:46:06.455,Role 1
140,W_Completeren aanvraag,2012-02-22 11:46:06.455,2012-02-22 11:46:19.072,Role 1
140,W_Completeren aanvraag,2012-02-22 11:46:19.072,2012-02-22 11:47:40.071,Role 1
140,W_Completeren aanvraag,2012-02-22 11:47:40.071,2012-02-22 11:50:42.3,Role 1
140,W_Nabellen offertes,2012-02-22 11:50:42.3,2012-02-22 11:55:36.292,Role 1
140,W_Valideren aanvraag,2012-02-22 11:55:36.292,2012-02-22 11:55:36.292,SYSTEM
140,End,2012-02-22 11:55:36.292,2012-02-22 11:55:36.292,SYSTEM
135,W_Nabellen incomplete dossiers,2012-02-22 09:19:04.478,2012-02-22 12:04:41.158,Role 1
135,W_Valideren aanvraag,2012-02-22 12:04:41.158,2012-02-22 12:04:41.158,SYSTEM
135,W_Nabellen incomplete dossiers,2012-02-22 12:04:41.158,2012-02-22 12:05:06.934,Role 1
135,W_Valideren aanvraag,2012-02-22 12:05:06.934,2012-02-22 12:05:06.934,SYSTEM
135,W_Nabellen incomplete dossiers,2012-02-22 12:05:06.934,2012-02-22 12:13:05.0,Role 1
135,W_Valideren aanvraag,2012-02-22 12:13:05.0,2012-02-22 12:13:05.0,SYSTEM
135,W_Nabellen incomplete dossiers,2012-02-22 12:13:05.0,2012-02-22 12:13:42.178,Role 1
135,W_Valideren aanvraag,2012-02-22 12:13:42.178,2012-02-22 12:13:42.178,SYSTEM
135,End,2012-02-22 12:13:42.178,2012-02-22 12:13:42.178,SYSTEM
141,Start,2012-02-22 12:17:01.066,2012-02-22 12:17:01.066,SYSTEM
141,W_Completeren aanvraag,2012-02-22 12:17:01.066,2012-02-22 12:17:04.284,Role 1
142,Start,2012-02-22 12:21:32.682,2012-02-22 12:21:32.682,SYSTEM
142,W_Completeren aanvraag,2012-02-22 12:21:32.682,2012-02-22 12:23:31.482,Role 1
142,W_Completeren aanvraag,2012-02-22 12:23:31.482,2012-02-22 12:23:43.318,Role 1
142,W_Completeren aanvraag,2012-02-22 12:23:43.318,2012-02-22 12:23:56.674,Role 1
142,W_Completeren aanvraag,2012-02-22 12:23:56.674,2012-02-22 12:24:42.263,Role 1
142,W_Nabellen offertes,2012-02-22 12:24:42.263,2012-02-22 12:24:42.664,Role 1
142,W_Valideren aanvraag,2012-02-22 12:24:42.664,2012-02-22 12:24:42.664,SYSTEM
142,End,2012-02-22 12:24:42.664,2012-02-22 12:24:42.664,SYSTEM
141,W_Completeren aanvraag,2012-02-22 12:17:04.284,2012-02-22 12:33:11.656,Role 1
143,Start,2012-02-22 12:36:29.697,2012-02-22 12:36:29.697,SYSTEM
143,W_Completeren aanvraag,2012-02-22 12:36:29.697,2012-02-22 12:37:14.198,Role 1
141,W_Completeren aanvraag,2012-02-22 12:33:11.656,2012-02-22 12:50:15.008,Role 1
141,W_Nabellen offertes,2012-02-22 12:50:15.008,2012-02-22 12:50:18.262,Role 1
141,W_Valideren aanvraag,2012-02-22 12:50:18.262,2012-02-22 12:50:18.262,SYSTEM
143,W_Completeren aanvraag,2012-02-22 12:37:14.198,2012-02-22 12:50:25.564,Role 1
143,W_Nabellen offertes,2012-02-22 12:50:25.564,2012-02-22 12:50:48.247,Role 1
143,W_Valideren aanvraag,2012-02-22 12:50:48.247,2012-02-22 12:50:48.247,SYSTEM
143,End,2012-02-22 12:50:48.247,2012-02-22 12:50:48.247,SYSTEM
144,Start,2012-02-22 12:52:44.428,2012-02-22 12:52:44.428,SYSTEM
144,W_Afhandelen leads,2012-02-22 12:52:44.428,2012-02-22 12:53:00.267,Role 1
144,W_Completeren aanvraag,2012-02-22 12:53:00.267,2012-02-22 12:53:01.949,Role 1
141,W_Nabellen incomplete dossiers,2012-02-22 12:50:18.262,2012-02-22 12:54:51.294,Role 1
141,W_Valideren aanvraag,2012-02-22 12:54:51.294,2012-02-22 12:54:51.294,SYSTEM
141,End,2012-02-22 12:54:51.294,2012-02-22 12:54:51.294,SYSTEM
145,Start,2012-02-22 13:02:42.247,2012-02-22 13:02:42.247,SYSTEM
145,W_Beoordelen fraude,2012-02-22 13:02:42.247,2012-02-22 13:02:59.923,Role 3
145,W_Afhandelen leads,2012-02-22 13:02:59.923,2012-02-22 13:03:08.246,Role 1
145,End,2012-02-22 13:03:08.246,2012-02-22 13:03:08.246,SYSTEM
146,Start,2012-02-22 13:10:29.376,2012-02-22 13:10:29.376,SYSTEM
146,W_Afhandelen leads,2012-02-22 13:10:29.376,2012-02-22 13:12:30.483,Role 1
144,W_Completeren aanvraag,2012-02-22 12:53:01.949,2012-02-22 13:16:24.786,Role 1
144,W_Nabellen offertes,2012-02-22 13:16:24.786,2012-02-22 13:20:18.89,Role 1
144,W_Valideren aanvraag,2012-02-22 13:20:18.89,2012-02-22 13:20:18.89,SYSTEM
144,W_Nabellen incomplete dossiers,2012-02-22 13:20:18.89,2012-02-22 13:21:26.264,Role 1
144,W_Valideren aanvraag,2012-02-22 13:21:26.264,2012-02-22 13:21:26.264,SYSTEM
144,End,2012-02-22 13:21:26.264,2012-02-22 13:21:26.264,SYSTEM
147,Start,2012-02-22 13:25:54.878,2012-02-22 13:25:54.878,SYSTEM
148,Start,2012-02-22 13:30:03.747,2012-02-22 13:30:03.747,SYSTEM
148,W_Beoordelen fraude,2012-02-22 13:30:03.747,2012-02-22 13:30:13.772,Role 3
148,W_Afhandelen leads,2012-02-22 13:30:13.772,2012-02-22 13:30:16.538,Role 1
148,End,2012-02-22 13:30:16.538,2012-02-22 13:30:16.538,SYSTEM
147,W_Completeren aanvraag,2012-02-22 13:25:54.878,2012-02-22 13:30:28.149,Role 1
149,Start,2012-02-22 14:05:55.851,2012-02-22 14:05:55.851,SYSTEM
150,Start,2012-02-22 14:13:04.548,2012-02-22 14:13:04.548,SYSTEM
150,W_Afhandelen leads,2012-02-22 14:13:04.548,2012-02-22 14:13:25.589,Role 1
150,W_Completeren aanvraag,2012-02-22 14:13:25.589,2012-02-22 14:14:38.532,Role 1
150,W_Completeren aanvraag,2012-02-22 14:14:38.532,2012-02-22 14:24:20.277,Role 1
149,W_Completeren aanvraag,2012-02-22 14:05:55.851,2012-02-22 14:25:48.459,Role 1
149,W_Completeren aanvraag,2012-02-22 14:25:48.459,2012-02-22 14:26:02.475,Role 1
150,W_Completeren aanvraag,2012-02-22 14:24:20.277,2012-02-22 14:26:06.878,Role 1
149,W_Completeren aanvraag,2012-02-22 14:26:02.475,2012-02-22 14:26:24.757,Role 1
151,Start,2012-02-22 14:33:34.837,2012-02-22 14:33:34.837,SYSTEM
152,Start,2012-02-22 14:42:03.83,2012-02-22 14:42:03.83,SYSTEM
152,W_Beoordelen fraude,2012-02-22 14:42:03.83,2012-02-22 14:42:07.409,Role 3
146,W_Completeren aanvraag,2012-02-22 13:12:30.483,2012-02-22 14:44:47.365,Role 1
152,W_Afhandelen leads,2012-02-22 14:42:07.409,2012-02-22 14:46:31.917,Role 1
152,End,2012-02-22 14:46:31.917,2012-02-22 14:46:31.917,SYSTEM
146,W_Completeren aanvraag,2012-02-22 14:44:47.365,2012-02-22 14:46:41.121,Role 1
146,W_Nabellen offertes,2012-02-22 14:46:41.121,2012-02-22 14:46:42.446,Role 1
146,W_Valideren aanvraag,2012-02-22 14:46:42.446,2012-02-22 14:46:42.446,SYSTEM
146,End,2012-02-22 14:46:42.446,2012-02-22 14:46:42.446,SYSTEM
153,Start,2012-02-22 14:50:48.124,2012-02-22 14:50:48.124,SYSTEM
153,W_Beoordelen fraude,2012-02-22 14:50:48.124,2012-02-22 14:50:52.853,Role 3
150,W_Completeren aanvraag,2012-02-22 14:26:06.878,2012-02-22 14:52:13.037,Role 1
150,W_Completeren aanvraag,2012-02-22 14:52:13.037,2012-02-22 14:55:15.521,Role 1
150,W_Nabellen offertes,2012-02-22 14:55:15.521,2012-02-22 14:55:16.226,Role 1
150,W_Valideren aanvraag,2012-02-22 14:55:16.226,2012-02-22 14:55:16.226,SYSTEM
150,End,2012-02-22 14:55:16.226,2012-02-22 14:55:16.226,SYSTEM
154,Start,2012-02-22 14:56:51.569,2012-02-22 14:56:51.569,SYSTEM
154,W_Completeren aanvraag,2012-02-22 14:56:51.569,2012-02-22 14:57:07.597,Role 1
154,W_Completeren aanvraag,2012-02-22 14:57:07.597,2012-02-22 14:57:24.172,Role 1
154,W_Nabellen offertes,2012-02-22 14:57:24.172,2012-02-22 14:57:25.179,Role 1
154,W_Valideren aanvraag,2012-02-22 14:57:25.179,2012-02-22 14:57:25.179,SYSTEM
154,W_Nabellen incomplete dossiers,2012-02-22 14:57:25.179,2012-02-22 14:57:28.937,Role 1
154,W_Valideren aanvraag,2012-02-22 14:57:28.937,2012-02-22 14:57:28.937,SYSTEM
154,End,2012-02-22 14:57:28.937,2012-02-22 14:57:28.937,SYSTEM
155,Start,2012-02-22 15:08:08.734,2012-02-22 15:08:08.734,SYSTEM
155,W_Afhandelen leads,2012-02-22 15:08:08.734,2012-02-22 15:12:18.861,Role 1
155,W_Completeren aanvraag,2012-02-22 15:12:18.861,2012-02-22 15:12:43.787,Role 1
155,W_Completeren aanvraag,2012-02-22 15:12:43.787,2012-02-22 15:13:28.561,Role 1
155,W_Completeren aanvraag,2012-02-22 15:13:28.561,2012-02-22 15:15:17.603,Role 1
155,W_Completeren aanvraag,2012-02-22 15:15:17.603,2012-02-22 15:17:46.206,Role 1
149,W_Nabellen offertes,2012-02-22 14:26:24.757,2012-02-22 15:20:21.31,Role 1
149,W_Valideren aanvraag,2012-02-22 15:20:21.31,2012-02-22 15:20:21.31,SYSTEM
149,End,2012-02-22 15:20:21.31,2012-02-22 15:20:21.31,SYSTEM
156,Start,2012-02-22 15:25:20.078,2012-02-22 15:25:20.078,SYSTEM
156,W_Completeren aanvraag,2012-02-22 15:25:20.078,2012-02-22 15:25:37.743,Role 1
156,W_Nabellen offertes,2012-02-22 15:25:37.743,2012-02-22 15:25:44.554,Role 1
156,W_Valideren aanvraag,2012-02-22 15:25:44.554,2012-02-22 15:25:44.554,SYSTEM
156,End,2012-02-22 15:25:44.554,2012-02-22 15:25:44.554,SYSTEM
151,W_Completeren aanvraag,2012-02-22 14:33:34.837,2012-02-22 15:28:37.541,Role 1
151,W_Nabellen offertes,2012-02-22 15:28:37.541,2012-02-22 15:29:11.832,Role 1
151,W_Valideren aanvraag,2012-02-22 15:29:11.832,2012-02-22 15:29:11.832,SYSTEM
151,W_Nabellen incomplete dossiers,2012-02-22 15:29:11.832,2012-02-22 15:29:11.973,Role 1
151,W_Valideren aanvraag,2012-02-22 15:29:11.973,2012-02-22 15:29:11.973,SYSTEM
151,W_Nabellen incomplete dossiers,2012-02-22 15:29:11.973,2012-02-22 15:29:39.474,Role 1
151,W_Valideren aanvraag,2012-02-22 15:29:39.474,2012-02-22 15:29:39.474,SYSTEM
151,End,2012-02-22 15:29:39.474,2012-02-22 15:29:39.474,SYSTEM
153,W_Afhandelen leads,2012-02-22 14:50:52.853,2012-02-22 15:35:19.891,Role 1
157,Start,2012-02-22 15:39:15.278,2012-02-22 15:39:15.278,SYSTEM
157,W_Beoordelen fraude,2012-02-22 15:39:15.278,2012-02-22 15:39:26.283,Role 3
158,Start,2012-02-22 15:45:25.221,2012-02-22 15:45:25.221,SYSTEM
158,W_Beoordelen fraude,2012-02-22 15:45:25.221,2012-02-22 15:46:01.331,Role 3
159,Start,2012-02-22 15:52:14.621,2012-02-22 15:52:14.621,SYSTEM
159,W_Beoordelen fraude,2012-02-22 15:52:14.621,2012-02-22 15:52:27.437,Role 3
159,W_Afhandelen leads,2012-02-22 15:52:27.437,2012-02-22 15:52:53.506,Role 1
159,End,2012-02-22 15:52:53.506,2012-02-22 15:52:53.506,SYSTEM
155,W_Nabellen offertes,2012-02-22 15:17:46.206,2012-02-22 15:53:09.686,Role 1
155,W_Valideren aanvraag,2012-02-22 15:53:09.686,2012-02-22 15:53:09.686,SYSTEM
155,W_Nabellen incomplete dossiers,2012-02-22 15:53:09.686,2012-02-22 15:53:17.165,Role 1
155,W_Valideren aanvraag,2012-02-22 15:53:17.165,2012-02-22 15:53:17.165,SYSTEM
155,End,2012-02-22 15:53:17.165,2012-02-22 15:53:17.165,SYSTEM
157,W_Afhandelen leads,2012-02-22 15:39:26.283,2012-02-22 15:54:13.78,Role 1
157,End,2012-02-22 15:54:13.78,2012-02-22 15:54:13.78,SYSTEM
153,W_Completeren aanvraag,2012-02-22 15:35:19.891,2012-02-22 16:11:40.63,Role 1
160,Start,2012-02-22 16:15:27.427,2012-02-22 16:15:27.427,SYSTEM
160,W_Afhandelen leads,2012-02-22 16:15:27.427,2012-02-22 16:16:31.672,Role 1
160,End,2012-02-22 16:16:31.672,2012-02-22 16:16:31.672,SYSTEM
153,W_Completeren aanvraag,2012-02-22 16:11:40.63,2012-02-22 16:16:33.431,Role 1
147,W_Completeren aanvraag,2012-02-22 13:30:28.149,2012-02-22 16:27:11.747,Role 1
147,W_Nabellen offertes,2012-02-22 16:27:11.747,2012-02-22 16:28:55.471,Role 1
147,W_Valideren aanvraag,2012-02-22 16:28:55.471,2012-02-22 16:28:55.471,SYSTEM
147,End,2012-02-22 16:28:55.471,2012-02-22 16:28:55.471,SYSTEM
153,W_Completeren aanvraag,2012-02-22 16:16:33.431,2012-02-22 16:34:20.32,Role 1
153,W_Nabellen offertes,2012-02-22 16:34:20.32,2012-02-22 16:36:22.203,Role 1
153,W_Valideren aanvraag,2012-02-22 16:36:22.203,2012-02-22 16:36:22.203,SYSTEM
153,End,2012-02-22 16:36:22.203,2012-02-22 16:36:22.203,SYSTEM
161,Start,2012-02-23 09:06:38.632,2012-02-23 09:06:38.632,SYSTEM
161,W_Afhandelen leads,2012-02-23 09:06:38.632,2012-02-23 09:21:52.951,Role 1
161,W_Completeren aanvraag,2012-02-23 09:21:52.951,2012-02-23 09:39:26.191,Role 1
161,W_Completeren aanvraag,2012-02-23 09:39:26.191,2012-02-23 09:40:13.365,Role 1
161,W_Completeren aanvraag,2012-02-23 09:40:13.365,2012-02-23 09:40:42.907,Role 1
161,W_Completeren aanvraag,2012-02-23 09:40:42.907,2012-02-23 09:47:41.156,Role 1
161,W_Completeren aanvraag,2012-02-23 09:47:41.156,2012-02-23 09:56:29.971,Role 1
161,W_Completeren aanvraag,2012-02-23 09:56:29.971,2012-02-23 09:56:37.855,Role 1
161,W_Completeren aanvraag,2012-02-23 09:56:37.855,2012-02-23 09:56:54.697,Role 1
162,Start,2012-02-23 09:57:02.125,2012-02-23 09:57:02.125,SYSTEM
162,W_Completeren aanvraag,2012-02-23 09:57:02.125,2012-02-23 10:03:58.832,Role 1
162,W_Completeren aanvraag,2012-02-23 10:03:58.832,2012-02-23 10:04:07.571,Role 1
163,Start,2012-02-23 10:05:17.107,2012-02-23 10:05:17.107,SYSTEM
161,W_Completeren aanvraag,2012-02-23 09:56:54.697,2012-02-23 10:05:23.368,Role 1
162,W_Completeren aanvraag,2012-02-23 10:04:07.571,2012-02-23 10:05:46.651,Role 1
162,W_Completeren aanvraag,2012-02-23 10:05:46.651,2012-02-23 10:05:48.031,Role 1
161,W_Completeren aanvraag,2012-02-23 10:05:23.368,2012-02-23 10:05:56.546,Role 1
161,W_Completeren aanvraag,2012-02-23 10:05:56.546,2012-02-23 10:05:58.317,Role 1
162,W_Completeren aanvraag,2012-02-23 10:05:48.031,2012-02-23 10:06:30.773,Role 1
161,W_Completeren aanvraag,2012-02-23 10:05:58.317,2012-02-23 10:07:16.976,Role 1
161,W_Nabellen offertes,2012-02-23 10:07:16.976,2012-02-23 10:07:24.198,Role 1
161,W_Valideren aanvraag,2012-02-23 10:07:24.198,2012-02-23 10:07:24.198,SYSTEM
162,W_Nabellen offertes,2012-02-23 10:06:30.773,2012-02-23 10:07:36.883,Role 1
162,W_Valideren aanvraag,2012-02-23 10:07:36.883,2012-02-23 10:07:36.883,SYSTEM
162,End,2012-02-23 10:07:36.883,2012-02-23 10:07:36.883,SYSTEM
163,W_Completeren aanvraag,2012-02-23 10:05:17.107,2012-02-23 10:07:48.921,Role 1
164,Start,2012-02-23 10:11:39.755,2012-02-23 10:11:39.755,SYSTEM
164,W_Completeren aanvraag,2012-02-23 10:11:39.755,2012-02-23 10:15:32.667,Role 1
164,W_Completeren aanvraag,2012-02-23 10:15:32.667,2012-02-23 10:16:15.141,Role 1
164,W_Nabellen offertes,2012-02-23 10:16:15.141,2012-02-23 10:17:31.84,Role 1
164,W_Valideren aanvraag,2012-02-23 10:17:31.84,2012-02-23 10:17:31.84,SYSTEM
164,End,2012-02-23 10:17:31.84,2012-02-23 10:17:31.84,SYSTEM
158,W_Afhandelen leads,2012-02-22 15:46:01.331,2012-02-23 10:23:27.977,Role 1
158,End,2012-02-23 10:23:27.977,2012-02-23 10:23:27.977,SYSTEM
165,Start,2012-02-23 10:25:45.594,2012-02-23 10:25:45.594,SYSTEM
166,Start,2012-02-23 10:28:02.09,2012-02-23 10:28:02.09,SYSTEM
163,W_Completeren aanvraag,2012-02-23 10:07:48.921,2012-02-23 10:28:09.141,Role 1
166,W_Afhandelen leads,2012-02-23 10:28:02.09,2012-02-23 10:28:26.947,Role 1
166,W_Completeren aanvraag,2012-02-23 10:28:26.947,2012-02-23 10:29:07.139,Role 1
166,W_Nabellen offertes,2012-02-23 10:29:07.139,2012-02-23 10:29:19.588,Role 1
166,W_Valideren aanvraag,2012-02-23 10:29:19.588,2012-02-23 10:29:19.588,SYSTEM
166,End,2012-02-23 10:29:19.588,2012-02-23 10:29:19.588,SYSTEM
161,W_Nabellen incomplete dossiers,2012-02-23 10:07:24.198,2012-02-23 10:29:49.956,Role 1
161,W_Valideren aanvraag,2012-02-23 10:29:49.956,2012-02-23 10:29:49.956,SYSTEM
165,W_Afhandelen leads,2012-02-23 10:25:45.594,2012-02-23 10:30:39.711,Role 1
165,End,2012-02-23 10:30:39.711,2012-02-23 10:30:39.711,SYSTEM
167,Start,2012-02-23 10:32:36.795,2012-02-23 10:32:36.795,SYSTEM
167,W_Afhandelen leads,2012-02-23 10:32:36.795,2012-02-23 10:33:18.586,Role 1
161,W_Nabellen incomplete dossiers,2012-02-23 10:29:49.956,2012-02-23 10:35:21.435,Role 1
161,W_Valideren aanvraag,2012-02-23 10:35:21.435,2012-02-23 10:35:21.435,SYSTEM
161,W_Nabellen incomplete dossiers,2012-02-23 10:35:21.435,2012-02-23 10:35:57.48,Role 1
161,W_Valideren aanvraag,2012-02-23 10:35:57.48,2012-02-23 10:35:57.48,SYSTEM
161,End,2012-02-23 10:35:57.48,2012-02-23 10:35:57.48,SYSTEM
168,Start,2012-02-23 10:41:58.039,2012-02-23 10:41:58.039,SYSTEM
168,W_Completeren aanvraag,2012-02-23 10:41:58.039,2012-02-23 10:42:18.018,Role 1
168,W_Nabellen offertes,2012-02-23 10:42:18.018,2012-02-23 10:43:09.727,Role 1
168,W_Valideren aanvraag,2012-02-23 10:43:09.727,2012-02-23 10:43:09.727,SYSTEM
168,W_Nabellen incomplete dossiers,2012-02-23 10:43:09.727,2012-02-23 10:43:23.093,Role 1
168,W_Valideren aanvraag,2012-02-23 10:43:23.093,2012-02-23 10:43:23.093,SYSTEM
168,End,2012-02-23 10:43:23.093,2012-02-23 10:43:23.093,SYSTEM
163,W_Completeren aanvraag,2012-02-23 10:28:09.141,2012-02-23 10:43:47.037,Role 1
163,W_Nabellen offertes,2012-02-23 10:43:47.037,2012-02-23 10:47:21.535,Role 1
163,W_Valideren aanvraag,2012-02-23 10:47:21.535,2012-02-23 10:47:21.535,SYSTEM
163,End,2012-02-23 10:47:21.535,2012-02-23 10:47:21.535,SYSTEM
167,W_Completeren aanvraag,2012-02-23 10:33:18.586,2012-02-23 10:56:08.106,Role 1
167,W_Nabellen offertes,2012-02-23 10:56:08.106,2012-02-23 10:57:49.874,Role 1
167,W_Valideren aanvraag,2012-02-23 10:57:49.874,2012-02-23 10:57:49.874,SYSTEM
167,End,2012-02-23 10:57:49.874,2012-02-23 10:57:49.874,SYSTEM
169,Start,2012-02-23 12:45:57.772,2012-02-23 12:45:57.772,SYSTEM
169,W_Afhandelen leads,2012-02-23 12:45:57.772,2012-02-23 12:46:08.467,Role 1
169,W_Completeren aanvraag,2012-02-23 12:46:08.467,2012-02-23 12:46:12.476,Role 1
169,W_Completeren aanvraag,2012-02-23 12:46:12.476,2012-02-23 12:48:09.555,Role 1
169,W_Completeren aanvraag,2012-02-23 12:48:09.555,2012-02-23 12:51:26.932,Role 1
169,W_Nabellen offertes,2012-02-23 12:51:26.932,2012-02-23 12:51:31.436,Role 1
169,W_Valideren aanvraag,2012-02-23 12:51:31.436,2012-02-23 12:51:31.436,SYSTEM
170,Start,2012-02-23 12:52:11.571,2012-02-23 12:52:11.571,SYSTEM
170,W_Completeren aanvraag,2012-02-23 12:52:11.571,2012-02-23 12:52:30.526,Role 1
170,W_Nabellen offertes,2012-02-23 12:52:30.526,2012-02-23 12:52:45.398,Role 1
170,W_Valideren aanvraag,2012-02-23 12:52:45.398,2012-02-23 12:52:45.398,SYSTEM
169,W_Nabellen incomplete dossiers,2012-02-23 12:51:31.436,2012-02-23 12:52:57.142,Role 1
169,W_Valideren aanvraag,2012-02-23 12:52:57.142,2012-02-23 12:52:57.142,SYSTEM
169,W_Nabellen incomplete dossiers,2012-02-23 12:52:57.142,2012-02-23 12:53:02.329,Role 1
169,W_Valideren aanvraag,2012-02-23 12:53:02.329,2012-02-23 12:53:02.329,SYSTEM
171,Start,2012-02-23 12:58:21.4,2012-02-23 12:58:21.4,SYSTEM
169,W_Nabellen incomplete dossiers,2012-02-23 12:53:02.329,2012-02-23 13:00:19.231,Role 1
169,W_Valideren aanvraag,2012-02-23 13:00:19.231,2012-02-23 13:00:19.231,SYSTEM
169,End,2012-02-23 13:00:19.231,2012-02-23 13:00:19.231,SYSTEM
172,Start,2012-02-23 13:00:59.09,2012-02-23 13:00:59.09,SYSTEM
172,W_Beoordelen fraude,2012-02-23 13:00:59.09,2012-02-23 13:01:03.586,Role 3
170,W_Nabellen incomplete dossiers,2012-02-23 12:52:45.398,2012-02-23 13:02:44.958,Role 1
170,W_Valideren aanvraag,2012-02-23 13:02:44.958,2012-02-23 13:02:44.958,SYSTEM
170,End,2012-02-23 13:02:44.958,2012-02-23 13:02:44.958,SYSTEM
172,W_Afhandelen leads,2012-02-23 13:01:03.586,2012-02-23 13:28:57.555,Role 1
172,W_Completeren aanvraag,2012-02-23 13:28:57.555,2012-02-23 13:30:36.801,Role 1
172,W_Nabellen offertes,2012-02-23 13:30:36.801,2012-02-23 13:30:44.851,Role 1
172,W_Valideren aanvraag,2012-02-23 13:30:44.851,2012-02-23 13:30:44.851,SYSTEM
172,W_Nabellen incomplete dossiers,2012-02-23 13:30:44.851,2012-02-23 13:33:44.432,Role 1
172,W_Valideren aanvraag,2012-02-23 13:33:44.432,2012-02-23 13:33:44.432,SYSTEM
172,W_Nabellen incomplete dossiers,2012-02-23 13:33:44.432,2012-02-23 13:33:52.269,Role 1
172,W_Valideren aanvraag,2012-02-23 13:33:52.269,2012-02-23 13:33:52.269,SYSTEM
172,W_Nabellen incomplete dossiers,2012-02-23 13:33:52.269,2012-02-23 13:37:46.564,Role 1
172,W_Valideren aanvraag,2012-02-23 13:37:46.564,2012-02-23 13:37:46.564,SYSTEM
172,W_Nabellen incomplete dossiers,2012-02-23 13:37:46.564,2012-02-23 13:40:11.835,Role 1
172,W_Valideren aanvraag,2012-02-23 13:40:11.835,2012-02-23 13:40:11.835,SYSTEM
172,W_Nabellen incomplete dossiers,2012-02-23 13:40:11.835,2012-02-23 13:40:12.91,Role 1
172,W_Valideren aanvraag,2012-02-23 13:40:12.91,2012-02-23 13:40:12.91,SYSTEM
172,W_Nabellen incomplete dossiers,2012-02-23 13:40:12.91,2012-02-23 13:41:12.044,Role 1
172,W_Valideren aanvraag,2012-02-23 13:41:12.044,2012-02-23 13:41:12.044,SYSTEM
172,End,2012-02-23 13:41:12.044,2012-02-23 13:41:12.044,SYSTEM
173,Start,2012-02-23 13:50:37.425,2012-02-23 13:50:37.425,SYSTEM
174,Start,2012-02-23 14:06:42.175,2012-02-23 14:06:42.175,SYSTEM
174,W_Afhandelen leads,2012-02-23 14:06:42.175,2012-02-23 14:07:07.507,Role 1
173,W_Completeren aanvraag,2012-02-23 13:50:37.425,2012-02-23 14:11:07.775,Role 1
173,W_Nabellen offertes,2012-02-23 14:11:07.775,2012-02-23 14:12:47.889,Role 1
173,W_Valideren aanvraag,2012-02-23 14:12:47.889,2012-02-23 14:12:47.889,SYSTEM
175,Start,2012-02-23 14:13:48.857,2012-02-23 14:13:48.857,SYSTEM
175,W_Beoordelen fraude,2012-02-23 14:13:48.857,2012-02-23 14:14:50.151,Role 3
175,W_Afhandelen leads,2012-02-23 14:14:50.151,2012-02-23 14:14:55.303,Role 1
175,End,2012-02-23 14:14:55.303,2012-02-23 14:14:55.303,SYSTEM
176,Start,2012-02-23 14:17:26.595,2012-02-23 14:17:26.595,SYSTEM
177,Start,2012-02-23 14:26:12.727,2012-02-23 14:26:12.727,SYSTEM
177,W_Beoordelen fraude,2012-02-23 14:26:12.727,2012-02-23 14:26:29.491,Role 3
178,Start,2012-02-23 14:29:12.095,2012-02-23 14:29:12.095,SYSTEM
178,W_Completeren aanvraag,2012-02-23 14:29:12.095,2012-02-23 14:29:38.505,Role 1
178,W_Nabellen offertes,2012-02-23 14:29:38.505,2012-02-23 14:29:39.94,Role 1
