caseid,task,start_timestamp,end_timestamp,resource
345,W_Nabellen offertes,2012-03-08 15:36:25.774,2012-03-08 15:37:01.499,Role 1
345,W_Valideren aanvraag,2012-03-08 15:37:01.499,2012-03-08 15:37:01.499,SYSTEM
345,End,2012-03-08 15:37:01.499,2012-03-08 15:37:01.499,SYSTEM
347,Start,2012-03-08 15:43:52.765,2012-03-08 15:43:52.765,SYSTEM
347,W_Beoordelen fraude,2012-03-08 15:43:52.765,2012-03-08 15:43:56.827,Role 3
348,Start,2012-03-08 15:56:15.619,2012-03-08 15:56:15.619,SYSTEM
348,W_Beoordelen fraude,2012-03-08 15:56:15.619,2012-03-08 15:57:43.164,Role 3
348,W_Afhandelen leads,2012-03-08 15:57:43.164,2012-03-08 16:15:29.219,Role 1
348,W_Completeren aanvraag,2012-03-08 16:15:29.219,2012-03-08 16:16:03.455,Role 1
348,W_Completeren aanvraag,2012-03-08 16:16:03.455,2012-03-08 16:17:08.01,Role 1
348,W_Completeren aanvraag,2012-03-08 16:17:08.01,2012-03-08 16:17:19.394,Role 1
348,W_Nabellen offertes,2012-03-08 16:17:19.394,2012-03-08 16:17:45.521,Role 1
348,W_Valideren aanvraag,2012-03-08 16:17:45.521,2012-03-08 16:17:45.521,SYSTEM
348,W_Nabellen incomplete dossiers,2012-03-08 16:17:45.521,2012-03-08 16:17:48.668,Role 1
348,W_Valideren aanvraag,2012-03-08 16:17:48.668,2012-03-08 16:17:48.668,SYSTEM
348,End,2012-03-08 16:17:48.668,2012-03-08 16:17:48.668,SYSTEM
347,W_Afhandelen leads,2012-03-08 15:43:56.827,2012-03-08 16:22:14.945,Role 1
347,End,2012-03-08 16:22:14.945,2012-03-08 16:22:14.945,SYSTEM
349,Start,2012-03-08 16:23:20.484,2012-03-08 16:23:20.484,SYSTEM
349,W_Beoordelen fraude,2012-03-08 16:23:20.484,2012-03-08 16:24:07.479,Role 3
349,W_Afhandelen leads,2012-03-08 16:24:07.479,2012-03-08 16:42:14.856,Role 1
349,End,2012-03-08 16:42:14.856,2012-03-08 16:42:14.856,SYSTEM
350,Start,2012-03-09 09:16:41.547,2012-03-09 09:16:41.547,SYSTEM
350,W_Afhandelen leads,2012-03-09 09:16:41.547,2012-03-09 09:16:58.924,Role 1
350,W_Completeren aanvraag,2012-03-09 09:16:58.924,2012-03-09 09:18:44.245,Role 1
350,W_Nabellen offertes,2012-03-09 09:18:44.245,2012-03-09 09:19:47.24,Role 1
350,W_Valideren aanvraag,2012-03-09 09:19:47.24,2012-03-09 09:19:47.24,SYSTEM
350,W_Nabellen incomplete dossiers,2012-03-09 09:19:47.24,2012-03-09 09:20:18.363,Role 1
350,W_Valideren aanvraag,2012-03-09 09:20:18.363,2012-03-09 09:20:18.363,SYSTEM
350,End,2012-03-09 09:20:18.363,2012-03-09 09:20:18.363,SYSTEM
346,W_Nabellen incomplete dossiers,2012-03-08 15:35:03.497,2012-03-09 09:22:17.11,Role 1
346,W_Valideren aanvraag,2012-03-09 09:22:17.11,2012-03-09 09:22:17.11,SYSTEM
346,W_Nabellen incomplete dossiers,2012-03-09 09:22:17.11,2012-03-09 09:22:19.607,Role 1
346,W_Valideren aanvraag,2012-03-09 09:22:19.607,2012-03-09 09:22:19.607,SYSTEM
346,End,2012-03-09 09:22:19.607,2012-03-09 09:22:19.607,SYSTEM
351,Start,2012-03-09 09:43:06.131,2012-03-09 09:43:06.131,SYSTEM
352,Start,2012-03-09 09:44:48.139,2012-03-09 09:44:48.139,SYSTEM
352,W_Beoordelen fraude,2012-03-09 09:44:48.139,2012-03-09 09:46:43.864,Role 3
352,W_Afhandelen leads,2012-03-09 09:46:43.864,2012-03-09 09:51:09.133,Role 1
352,W_Completeren aanvraag,2012-03-09 09:51:09.133,2012-03-09 09:51:16.715,Role 1
352,W_Completeren aanvraag,2012-03-09 09:51:16.715,2012-03-09 09:53:10.093,Role 1
352,W_Nabellen offertes,2012-03-09 09:53:10.093,2012-03-09 09:53:13.331,Role 1
352,W_Valideren aanvraag,2012-03-09 09:53:13.331,2012-03-09 09:53:13.331,SYSTEM
352,W_Nabellen incomplete dossiers,2012-03-09 09:53:13.331,2012-03-09 09:53:23.134,Role 1
352,W_Valideren aanvraag,2012-03-09 09:53:23.134,2012-03-09 09:53:23.134,SYSTEM
352,W_Nabellen incomplete dossiers,2012-03-09 09:53:23.134,2012-03-09 09:53:25.436,Role 1
352,W_Valideren aanvraag,2012-03-09 09:53:25.436,2012-03-09 09:53:25.436,SYSTEM
352,End,2012-03-09 09:53:25.436,2012-03-09 09:53:25.436,SYSTEM
351,W_Completeren aanvraag,2012-03-09 09:43:06.131,2012-03-09 10:01:14.35,Role 1
351,W_Completeren aanvraag,2012-03-09 10:01:14.35,2012-03-09 10:05:27.437,Role 1
353,Start,2012-03-09 10:06:54.129,2012-03-09 10:06:54.129,SYSTEM
353,W_Beoordelen fraude,2012-03-09 10:06:54.129,2012-03-09 10:07:04.268,Role 3
351,W_Completeren aanvraag,2012-03-09 10:05:27.437,2012-03-09 10:07:14.627,Role 1
351,W_Nabellen offertes,2012-03-09 10:07:14.627,2012-03-09 10:07:26.901,Role 1
351,W_Valideren aanvraag,2012-03-09 10:07:26.901,2012-03-09 10:07:26.901,SYSTEM
351,End,2012-03-09 10:07:26.901,2012-03-09 10:07:26.901,SYSTEM
353,W_Afhandelen leads,2012-03-09 10:07:04.268,2012-03-09 10:08:01.83,Role 1
353,End,2012-03-09 10:08:01.83,2012-03-09 10:08:01.83,SYSTEM
354,Start,2012-03-09 10:32:12.599,2012-03-09 10:32:12.599,SYSTEM
354,W_Beoordelen fraude,2012-03-09 10:32:12.599,2012-03-09 10:32:37.512,Role 3
354,W_Afhandelen leads,2012-03-09 10:32:37.512,2012-03-09 10:33:56.613,Role 1
355,Start,2012-03-09 10:36:12.123,2012-03-09 10:36:12.123,SYSTEM
355,W_Afhandelen leads,2012-03-09 10:36:12.123,2012-03-09 10:45:37.12,Role 1
355,End,2012-03-09 10:45:37.12,2012-03-09 10:45:37.12,SYSTEM
354,W_Completeren aanvraag,2012-03-09 10:33:56.613,2012-03-09 10:47:05.274,Role 1
356,Start,2012-03-09 10:58:25.148,2012-03-09 10:58:25.148,SYSTEM
356,W_Beoordelen fraude,2012-03-09 10:58:25.148,2012-03-09 10:58:55.569,Role 3
356,W_Afhandelen leads,2012-03-09 10:58:55.569,2012-03-09 10:59:02.024,Role 1
356,W_Completeren aanvraag,2012-03-09 10:59:02.024,2012-03-09 11:00:32.657,Role 1
356,W_Nabellen offertes,2012-03-09 11:00:32.657,2012-03-09 11:06:09.281,Role 1
356,W_Valideren aanvraag,2012-03-09 11:06:09.281,2012-03-09 11:06:09.281,SYSTEM
356,End,2012-03-09 11:06:09.281,2012-03-09 11:06:09.281,SYSTEM
354,W_Completeren aanvraag,2012-03-09 10:47:05.274,2012-03-09 11:08:38.367,Role 1
354,W_Completeren aanvraag,2012-03-09 11:08:38.367,2012-03-09 11:08:47.53,Role 1
354,W_Completeren aanvraag,2012-03-09 11:08:47.53,2012-03-09 11:08:57.723,Role 1
354,W_Nabellen offertes,2012-03-09 11:08:57.723,2012-03-09 11:09:20.29,Role 1
354,W_Valideren aanvraag,2012-03-09 11:09:20.29,2012-03-09 11:09:20.29,SYSTEM
354,W_Nabellen incomplete dossiers,2012-03-09 11:09:20.29,2012-03-09 11:11:16.84,Role 1
354,W_Valideren aanvraag,2012-03-09 11:11:16.84,2012-03-09 11:11:16.84,SYSTEM
354,W_Nabellen incomplete dossiers,2012-03-09 11:11:16.84,2012-03-09 11:13:02.431,Role 1
354,W_Valideren aanvraag,2012-03-09 11:13:02.431,2012-03-09 11:13:02.431,SYSTEM
354,End,2012-03-09 11:13:02.431,2012-03-09 11:13:02.431,SYSTEM
357,Start,2012-03-09 11:14:50.106,2012-03-09 11:14:50.106,SYSTEM
357,W_Afhandelen leads,2012-03-09 11:14:50.106,2012-03-09 11:17:35.333,Role 1
357,W_Completeren aanvraag,2012-03-09 11:17:35.333,2012-03-09 11:18:46.963,Role 1
358,Start,2012-03-09 11:22:13.253,2012-03-09 11:22:13.253,SYSTEM
357,W_Completeren aanvraag,2012-03-09 11:18:46.963,2012-03-09 11:24:57.897,Role 1
357,W_Nabellen offertes,2012-03-09 11:24:57.897,2012-03-09 11:25:01.959,Role 1
357,W_Valideren aanvraag,2012-03-09 11:25:01.959,2012-03-09 11:25:01.959,SYSTEM
357,End,2012-03-09 11:25:01.959,2012-03-09 11:25:01.959,SYSTEM
359,Start,2012-03-09 11:28:02.751,2012-03-09 11:28:02.751,SYSTEM
358,W_Afhandelen leads,2012-03-09 11:22:13.253,2012-03-09 11:28:03.278,Role 1
359,W_Afhandelen leads,2012-03-09 11:28:02.751,2012-03-09 11:35:41.82,Role 1
359,End,2012-03-09 11:35:41.82,2012-03-09 11:35:41.82,SYSTEM
300,W_Afhandelen leads,2012-03-06 15:28:48.943,2012-03-09 11:53:10.899,Role 1
300,W_Completeren aanvraag,2012-03-09 11:53:10.899,2012-03-09 11:53:20.889,Role 1
300,W_Nabellen offertes,2012-03-09 11:53:20.889,2012-03-09 12:03:48.497,Role 1
300,W_Valideren aanvraag,2012-03-09 12:03:48.497,2012-03-09 12:03:48.497,SYSTEM
300,W_Nabellen incomplete dossiers,2012-03-09 12:03:48.497,2012-03-09 12:06:05.43,Role 1
300,W_Valideren aanvraag,2012-03-09 12:06:05.43,2012-03-09 12:06:05.43,SYSTEM
300,End,2012-03-09 12:06:05.43,2012-03-09 12:06:05.43,SYSTEM
358,W_Completeren aanvraag,2012-03-09 11:28:03.278,2012-03-09 12:36:08.768,Role 1
358,W_Nabellen offertes,2012-03-09 12:36:08.768,2012-03-09 12:36:10.001,Role 1
358,W_Valideren aanvraag,2012-03-09 12:36:10.001,2012-03-09 12:36:10.001,SYSTEM
358,W_Nabellen incomplete dossiers,2012-03-09 12:36:10.001,2012-03-09 12:36:48.206,Role 1
358,W_Valideren aanvraag,2012-03-09 12:36:48.206,2012-03-09 12:36:48.206,SYSTEM
358,End,2012-03-09 12:36:48.206,2012-03-09 12:36:48.206,SYSTEM
360,Start,2012-03-09 12:59:21.66,2012-03-09 12:59:21.66,SYSTEM
360,W_Afhandelen leads,2012-03-09 12:59:21.66,2012-03-09 12:59:46.08,Role 1
360,End,2012-03-09 12:59:46.08,2012-03-09 12:59:46.08,SYSTEM
361,Start,2012-03-09 13:30:06.517,2012-03-09 13:30:06.517,SYSTEM
361,W_Afhandelen leads,2012-03-09 13:30:06.517,2012-03-09 13:30:55.748,Role 1
361,End,2012-03-09 13:30:55.748,2012-03-09 13:30:55.748,SYSTEM
362,Start,2012-03-09 13:51:53.558,2012-03-09 13:51:53.558,SYSTEM
362,W_Completeren aanvraag,2012-03-09 13:51:53.558,2012-03-09 13:54:56.333,Role 1
362,W_Completeren aanvraag,2012-03-09 13:54:56.333,2012-03-09 13:56:15.034,Role 1
362,W_Completeren aanvraag,2012-03-09 13:56:15.034,2012-03-09 13:56:34.974,Role 1
363,Start,2012-03-09 13:57:07.352,2012-03-09 13:57:07.352,SYSTEM
363,W_Completeren aanvraag,2012-03-09 13:57:07.352,2012-03-09 13:57:45.907,Role 1
364,Start,2012-03-09 14:00:00.361,2012-03-09 14:00:00.361,SYSTEM
365,Start,2012-03-09 14:01:09.025,2012-03-09 14:01:09.025,SYSTEM
365,W_Completeren aanvraag,2012-03-09 14:01:09.025,2012-03-09 14:01:22.389,Role 1
364,W_Completeren aanvraag,2012-03-09 14:00:00.361,2012-03-09 14:01:39.382,Role 1
363,W_Nabellen offertes,2012-03-09 13:57:45.907,2012-03-09 14:01:48.026,Role 1
363,W_Valideren aanvraag,2012-03-09 14:01:48.026,2012-03-09 14:01:48.026,SYSTEM
363,W_Nabellen incomplete dossiers,2012-03-09 14:01:48.026,2012-03-09 14:03:41.106,Role 1
363,W_Valideren aanvraag,2012-03-09 14:03:41.106,2012-03-09 14:03:41.106,SYSTEM
363,W_Nabellen incomplete dossiers,2012-03-09 14:03:41.106,2012-03-09 14:03:45.379,Role 1
363,W_Valideren aanvraag,2012-03-09 14:03:45.379,2012-03-09 14:03:45.379,SYSTEM
363,W_Nabellen incomplete dossiers,2012-03-09 14:03:45.379,2012-03-09 14:05:33.122,Role 1
363,W_Valideren aanvraag,2012-03-09 14:05:33.122,2012-03-09 14:05:33.122,SYSTEM
363,W_Nabellen incomplete dossiers,2012-03-09 14:05:33.122,2012-03-09 14:05:41.173,Role 1
363,W_Valideren aanvraag,2012-03-09 14:05:41.173,2012-03-09 14:05:41.173,SYSTEM
363,W_Nabellen incomplete dossiers,2012-03-09 14:05:41.173,2012-03-09 14:05:41.692,Role 1
363,W_Valideren aanvraag,2012-03-09 14:05:41.692,2012-03-09 14:05:41.692,SYSTEM
363,W_Nabellen incomplete dossiers,2012-03-09 14:05:41.692,2012-03-09 14:06:00.827,Role 1
363,W_Valideren aanvraag,2012-03-09 14:06:00.827,2012-03-09 14:06:00.827,SYSTEM
365,W_Nabellen offertes,2012-03-09 14:01:22.389,2012-03-09 14:12:04.278,Role 1
365,W_Valideren aanvraag,2012-03-09 14:12:04.278,2012-03-09 14:12:04.278,SYSTEM
363,W_Nabellen incomplete dossiers,2012-03-09 14:06:00.827,2012-03-09 14:12:28.002,Role 1
363,W_Valideren aanvraag,2012-03-09 14:12:28.002,2012-03-09 14:12:28.002,SYSTEM
363,End,2012-03-09 14:12:28.002,2012-03-09 14:12:28.002,SYSTEM
365,W_Nabellen incomplete dossiers,2012-03-09 14:12:04.278,2012-03-09 14:14:34.427,Role 1
365,W_Valideren aanvraag,2012-03-09 14:14:34.427,2012-03-09 14:14:34.427,SYSTEM
365,End,2012-03-09 14:14:34.427,2012-03-09 14:14:34.427,SYSTEM
362,W_Completeren aanvraag,2012-03-09 13:56:34.974,2012-03-09 14:19:00.782,Role 1
362,W_Completeren aanvraag,2012-03-09 14:19:00.782,2012-03-09 14:20:21.56,Role 1
362,W_Completeren aanvraag,2012-03-09 14:20:21.56,2012-03-09 14:20:21.949,Role 1
362,W_Completeren aanvraag,2012-03-09 14:20:21.949,2012-03-09 14:22:23.735,Role 1
362,W_Completeren aanvraag,2012-03-09 14:22:23.735,2012-03-09 14:23:09.238,Role 1
366,Start,2012-03-09 14:28:20.376,2012-03-09 14:28:20.376,SYSTEM
366,W_Beoordelen fraude,2012-03-09 14:28:20.376,2012-03-09 14:29:23.379,Role 3
366,W_Afhandelen leads,2012-03-09 14:29:23.379,2012-03-09 14:34:34.667,Role 1
367,Start,2012-03-09 14:39:45.965,2012-03-09 14:39:45.965,SYSTEM
367,W_Afhandelen leads,2012-03-09 14:39:45.965,2012-03-09 14:49:43.111,Role 1
367,W_Completeren aanvraag,2012-03-09 14:49:43.111,2012-03-09 14:50:35.076,Role 1
367,W_Completeren aanvraag,2012-03-09 14:50:35.076,2012-03-09 14:51:12.115,Role 1
367,W_Nabellen offertes,2012-03-09 14:51:12.115,2012-03-09 14:52:23.1,Role 1
367,W_Valideren aanvraag,2012-03-09 14:52:23.1,2012-03-09 14:52:23.1,SYSTEM
367,End,2012-03-09 14:52:23.1,2012-03-09 14:52:23.1,SYSTEM
368,Start,2012-03-09 14:53:45.148,2012-03-09 14:53:45.148,SYSTEM
368,W_Beoordelen fraude,2012-03-09 14:53:45.148,2012-03-09 14:54:35.486,Role 3
368,W_Afhandelen leads,2012-03-09 14:54:35.486,2012-03-09 14:54:48.398,Role 1
368,W_Completeren aanvraag,2012-03-09 14:54:48.398,2012-03-09 14:54:50.68,Role 1
368,W_Completeren aanvraag,2012-03-09 14:54:50.68,2012-03-09 14:54:56.089,Role 1
368,W_Completeren aanvraag,2012-03-09 14:54:56.089,2012-03-09 14:56:26.438,Role 1
368,W_Nabellen offertes,2012-03-09 14:56:26.438,2012-03-09 15:00:10.691,Role 1
368,W_Valideren aanvraag,2012-03-09 15:00:10.691,2012-03-09 15:00:10.691,SYSTEM
369,Start,2012-03-09 15:04:06.983,2012-03-09 15:04:06.983,SYSTEM
369,W_Completeren aanvraag,2012-03-09 15:04:06.983,2012-03-09 15:04:10.15,Role 1
369,W_Completeren aanvraag,2012-03-09 15:04:10.15,2012-03-09 15:04:35.105,Role 1
369,W_Nabellen offertes,2012-03-09 15:04:35.105,2012-03-09 15:04:45.977,Role 1
369,W_Valideren aanvraag,2012-03-09 15:04:45.977,2012-03-09 15:04:45.977,SYSTEM
369,End,2012-03-09 15:04:45.977,2012-03-09 15:04:45.977,SYSTEM
366,W_Completeren aanvraag,2012-03-09 14:34:34.667,2012-03-09 15:06:43.9,Role 1
370,Start,2012-03-09 15:16:31.814,2012-03-09 15:16:31.814,SYSTEM
370,W_Beoordelen fraude,2012-03-09 15:16:31.814,2012-03-09 15:17:09.639,Role 3
364,W_Nabellen offertes,2012-03-09 14:01:39.382,2012-03-09 15:18:30.249,Role 1
364,W_Valideren aanvraag,2012-03-09 15:18:30.249,2012-03-09 15:18:30.249,SYSTEM
364,End,2012-03-09 15:18:30.249,2012-03-09 15:18:30.249,SYSTEM
370,W_Afhandelen leads,2012-03-09 15:17:09.639,2012-03-09 15:21:45.994,Role 1
366,W_Completeren aanvraag,2012-03-09 15:06:43.9,2012-03-09 15:29:17.714,Role 1
366,W_Nabellen offertes,2012-03-09 15:29:17.714,2012-03-09 15:29:49.103,Role 1
366,W_Valideren aanvraag,2012-03-09 15:29:49.103,2012-03-09 15:29:49.103,SYSTEM
366,W_Nabellen incomplete dossiers,2012-03-09 15:29:49.103,2012-03-09 15:30:08.472,Role 1
366,W_Valideren aanvraag,2012-03-09 15:30:08.472,2012-03-09 15:30:08.472,SYSTEM
366,End,2012-03-09 15:30:08.472,2012-03-09 15:30:08.472,SYSTEM
368,W_Nabellen incomplete dossiers,2012-03-09 15:00:10.691,2012-03-09 15:34:15.518,Role 1
368,W_Valideren aanvraag,2012-03-09 15:34:15.518,2012-03-09 15:34:15.518,SYSTEM
368,W_Nabellen incomplete dossiers,2012-03-09 15:34:15.518,2012-03-09 15:35:06.469,Role 1
368,W_Valideren aanvraag,2012-03-09 15:35:06.469,2012-03-09 15:35:06.469,SYSTEM
368,End,2012-03-09 15:35:06.469,2012-03-09 15:35:06.469,SYSTEM
370,W_Completeren aanvraag,2012-03-09 15:21:45.994,2012-03-09 15:37:46.809,Role 1
370,W_Nabellen offertes,2012-03-09 15:37:46.809,2012-03-09 15:37:47.398,Role 1
370,W_Valideren aanvraag,2012-03-09 15:37:47.398,2012-03-09 15:37:47.398,SYSTEM
370,End,2012-03-09 15:37:47.398,2012-03-09 15:37:47.398,SYSTEM
362,W_Completeren aanvraag,2012-03-09 14:23:09.238,2012-03-09 15:38:52.536,Role 1
362,W_Nabellen offertes,2012-03-09 15:38:52.536,2012-03-09 15:38:57.419,Role 1
362,W_Valideren aanvraag,2012-03-09 15:38:57.419,2012-03-09 15:38:57.419,SYSTEM
362,W_Nabellen incomplete dossiers,2012-03-09 15:38:57.419,2012-03-09 15:39:18.357,Role 1
362,W_Valideren aanvraag,2012-03-09 15:39:18.357,2012-03-09 15:39:18.357,SYSTEM
362,End,2012-03-09 15:39:18.357,2012-03-09 15:39:18.357,SYSTEM
371,Start,2012-03-09 16:03:06.896,2012-03-09 16:03:06.896,SYSTEM
371,W_Afhandelen leads,2012-03-09 16:03:06.896,2012-03-09 16:03:36.7,Role 1
371,W_Completeren aanvraag,2012-03-09 16:03:36.7,2012-03-09 16:03:39.311,Role 1
371,W_Nabellen offertes,2012-03-09 16:03:39.311,2012-03-09 16:04:15.708,Role 1
371,W_Valideren aanvraag,2012-03-09 16:04:15.708,2012-03-09 16:04:15.708,SYSTEM
371,End,2012-03-09 16:04:15.708,2012-03-09 16:04:15.708,SYSTEM
372,Start,2012-03-09 16:09:29.887,2012-03-09 16:09:29.887,SYSTEM
372,W_Beoordelen fraude,2012-03-09 16:09:29.887,2012-03-09 16:09:37.125,Role 3
372,W_Afhandelen leads,2012-03-09 16:09:37.125,2012-03-09 16:20:28.44,Role 1
372,W_Completeren aanvraag,2012-03-09 16:20:28.44,2012-03-09 16:22:01.722,Role 1
372,W_Nabellen offertes,2012-03-09 16:22:01.722,2012-03-09 16:22:15.622,Role 1
372,W_Valideren aanvraag,2012-03-09 16:22:15.622,2012-03-09 16:22:15.622,SYSTEM
372,W_Nabellen incomplete dossiers,2012-03-09 16:22:15.622,2012-03-09 16:22:23.345,Role 1
372,W_Valideren aanvraag,2012-03-09 16:22:23.345,2012-03-09 16:22:23.345,SYSTEM
373,Start,2012-03-09 16:23:28.701,2012-03-09 16:23:28.701,SYSTEM
373,W_Afhandelen leads,2012-03-09 16:23:28.701,2012-03-09 16:26:52.247,Role 1
374,Start,2012-03-09 16:35:11.625,2012-03-09 16:35:11.625,SYSTEM
374,W_Beoordelen fraude,2012-03-09 16:35:11.625,2012-03-09 16:35:16.732,Role 3
375,Start,2012-03-09 16:37:03.872,2012-03-09 16:37:03.872,SYSTEM
374,W_Afhandelen leads,2012-03-09 16:35:16.732,2012-03-09 16:37:14.304,Role 1
374,End,2012-03-09 16:37:14.304,2012-03-09 16:37:14.304,SYSTEM
375,W_Completeren aanvraag,2012-03-09 16:37:03.872,2012-03-09 16:37:17.924,Role 1
372,W_Nabellen incomplete dossiers,2012-03-09 16:22:23.345,2012-03-09 16:37:56.101,Role 1
372,W_Valideren aanvraag,2012-03-09 16:37:56.101,2012-03-09 16:37:56.101,SYSTEM
375,W_Completeren aanvraag,2012-03-09 16:37:17.924,2012-03-09 16:38:58.121,Role 1
372,W_Nabellen incomplete dossiers,2012-03-09 16:37:56.101,2012-03-09 16:39:15.203,Role 1
372,W_Valideren aanvraag,2012-03-09 16:39:15.203,2012-03-09 16:39:15.203,SYSTEM
372,W_Nabellen incomplete dossiers,2012-03-09 16:39:15.203,2012-03-09 16:39:45.931,Role 1
372,W_Valideren aanvraag,2012-03-09 16:39:45.931,2012-03-09 16:39:45.931,SYSTEM
372,End,2012-03-09 16:39:45.931,2012-03-09 16:39:45.931,SYSTEM
375,W_Nabellen offertes,2012-03-09 16:38:58.121,2012-03-09 16:41:43.351,Role 1
375,W_Valideren aanvraag,2012-03-09 16:41:43.351,2012-03-09 16:41:43.351,SYSTEM
375,End,2012-03-09 16:41:43.351,2012-03-09 16:41:43.351,SYSTEM
373,W_Completeren aanvraag,2012-03-09 16:26:52.247,2012-03-09 16:44:46.597,Role 1
373,W_Nabellen offertes,2012-03-09 16:44:46.597,2012-03-09 16:44:47.239,Role 1
373,W_Valideren aanvraag,2012-03-09 16:44:47.239,2012-03-09 16:44:47.239,SYSTEM
373,W_Nabellen incomplete dossiers,2012-03-09 16:44:47.239,2012-03-09 16:45:02.836,Role 1
373,W_Valideren aanvraag,2012-03-09 16:45:02.836,2012-03-09 16:45:02.836,SYSTEM
373,End,2012-03-09 16:45:02.836,2012-03-09 16:45:02.836,SYSTEM
376,Start,2012-03-12 10:05:51.193,2012-03-12 10:05:51.193,SYSTEM
377,Start,2012-03-12 10:11:59.454,2012-03-12 10:11:59.454,SYSTEM
376,W_Afhandelen leads,2012-03-12 10:05:51.193,2012-03-12 10:12:11.277,Role 1
377,W_Afhandelen leads,2012-03-12 10:11:59.454,2012-03-12 10:12:49.254,Role 1
377,End,2012-03-12 10:12:49.254,2012-03-12 10:12:49.254,SYSTEM
376,W_Completeren aanvraag,2012-03-12 10:12:11.277,2012-03-12 10:12:50.865,Role 1
376,W_Nabellen offertes,2012-03-12 10:12:50.865,2012-03-12 10:20:36.354,Role 1
376,W_Valideren aanvraag,2012-03-12 10:20:36.354,2012-03-12 10:20:36.354,SYSTEM
376,End,2012-03-12 10:20:36.354,2012-03-12 10:20:36.354,SYSTEM
378,Start,2012-03-12 10:21:58.289,2012-03-12 10:21:58.289,SYSTEM
378,W_Beoordelen fraude,2012-03-12 10:21:58.289,2012-03-12 10:23:36.228,Role 3
378,W_Afhandelen leads,2012-03-12 10:23:36.228,2012-03-12 10:23:42.11,Role 1
378,End,2012-03-12 10:23:42.11,2012-03-12 10:23:42.11,SYSTEM
379,Start,2012-03-12 10:27:50.665,2012-03-12 10:27:50.665,SYSTEM
379,W_Beoordelen fraude,2012-03-12 10:27:50.665,2012-03-12 10:28:39.242,Role 3
380,Start,2012-03-12 10:33:10.004,2012-03-12 10:33:10.004,SYSTEM
380,W_Beoordelen fraude,2012-03-12 10:33:10.004,2012-03-12 10:33:28.707,Role 3
379,W_Afhandelen leads,2012-03-12 10:28:39.242,2012-03-12 10:33:58.864,Role 1
379,End,2012-03-12 10:33:58.864,2012-03-12 10:33:58.864,SYSTEM
380,W_Afhandelen leads,2012-03-12 10:33:28.707,2012-03-12 10:35:24.324,Role 1
380,W_Completeren aanvraag,2012-03-12 10:35:24.324,2012-03-12 10:36:19.321,Role 1
380,W_Nabellen offertes,2012-03-12 10:36:19.321,2012-03-12 10:38:02.868,Role 1
380,W_Valideren aanvraag,2012-03-12 10:38:02.868,2012-03-12 10:38:02.868,SYSTEM
380,End,2012-03-12 10:38:02.868,2012-03-12 10:38:02.868,SYSTEM
381,Start,2012-03-12 10:58:06.523,2012-03-12 10:58:06.523,SYSTEM
381,W_Afhandelen leads,2012-03-12 10:58:06.523,2012-03-12 11:04:08.07,Role 1
382,Start,2012-03-12 11:04:46.616,2012-03-12 11:04:46.616,SYSTEM
382,W_Beoordelen fraude,2012-03-12 11:04:46.616,2012-03-12 11:05:04.343,Role 3
381,W_Completeren aanvraag,2012-03-12 11:04:08.07,2012-03-12 11:06:10.59,Role 1
381,W_Nabellen offertes,2012-03-12 11:06:10.59,2012-03-12 11:08:20.762,Role 1
381,W_Valideren aanvraag,2012-03-12 11:08:20.762,2012-03-12 11:08:20.762,SYSTEM
383,Start,2012-03-12 11:10:36.136,2012-03-12 11:10:36.136,SYSTEM
383,W_Beoordelen fraude,2012-03-12 11:10:36.136,2012-03-12 11:10:39.849,Role 3
381,W_Nabellen incomplete dossiers,2012-03-12 11:08:20.762,2012-03-12 11:10:48.411,Role 1
381,W_Valideren aanvraag,2012-03-12 11:10:48.411,2012-03-12 11:10:48.411,SYSTEM
381,End,2012-03-12 11:10:48.411,2012-03-12 11:10:48.411,SYSTEM
382,W_Afhandelen leads,2012-03-12 11:05:04.343,2012-03-12 11:13:38.37,Role 1
382,End,2012-03-12 11:13:38.37,2012-03-12 11:13:38.37,SYSTEM
383,W_Afhandelen leads,2012-03-12 11:10:39.849,2012-03-12 11:18:03.628,Role 1
383,End,2012-03-12 11:18:03.628,2012-03-12 11:18:03.628,SYSTEM
384,Start,2012-03-12 12:00:07.097,2012-03-12 12:00:07.097,SYSTEM
384,W_Afhandelen leads,2012-03-12 12:00:07.097,2012-03-12 12:00:46.774,Role 1
385,Start,2012-03-12 12:05:22.154,2012-03-12 12:05:22.154,SYSTEM
385,W_Afhandelen leads,2012-03-12 12:05:22.154,2012-03-12 12:05:24.284,Role 1
386,Start,2012-03-12 12:12:39.505,2012-03-12 12:12:39.505,SYSTEM
386,W_Completeren aanvraag,2012-03-12 12:12:39.505,2012-03-12 12:12:46.306,Role 1
386,W_Completeren aanvraag,2012-03-12 12:12:46.306,2012-03-12 12:13:00.277,Role 1
386,W_Nabellen offertes,2012-03-12 12:13:00.277,2012-03-12 12:13:02.266,Role 1
386,W_Valideren aanvraag,2012-03-12 12:13:02.266,2012-03-12 12:13:02.266,SYSTEM
384,W_Completeren aanvraag,2012-03-12 12:00:46.774,2012-03-12 12:16:37.895,Role 1
386,W_Nabellen incomplete dossiers,2012-03-12 12:13:02.266,2012-03-12 12:19:18.402,Role 1
386,W_Valideren aanvraag,2012-03-12 12:19:18.402,2012-03-12 12:19:18.402,SYSTEM
386,End,2012-03-12 12:19:18.402,2012-03-12 12:19:18.402,SYSTEM
