caseid,task,start_timestamp,end_timestamp,resource
237,W_Completeren aanvraag,2012-02-27 12:05:22.356,2012-02-27 12:05:34.028,Role 1
237,W_Nabellen offertes,2012-02-27 12:05:34.028,2012-02-27 12:05:35.034,Role 1
237,W_Valideren aanvraag,2012-02-27 12:05:35.034,2012-02-27 12:05:35.034,SYSTEM
237,End,2012-02-27 12:05:35.034,2012-02-27 12:05:35.034,SYSTEM
236,W_Nabellen incomplete dossiers,2012-02-27 11:58:38.098,2012-02-27 12:07:29.147,Role 1
236,W_Valideren aanvraag,2012-02-27 12:07:29.147,2012-02-27 12:07:29.147,SYSTEM
236,W_Nabellen incomplete dossiers,2012-02-27 12:07:29.147,2012-02-27 12:08:18.638,Role 1
236,W_Valideren aanvraag,2012-02-27 12:08:18.638,2012-02-27 12:08:18.638,SYSTEM
236,W_Nabellen incomplete dossiers,2012-02-27 12:08:18.638,2012-02-27 12:08:42.154,Role 1
236,W_Valideren aanvraag,2012-02-27 12:08:42.154,2012-02-27 12:08:42.154,SYSTEM
236,W_Nabellen incomplete dossiers,2012-02-27 12:08:42.154,2012-02-27 12:13:26.23,Role 1
236,W_Valideren aanvraag,2012-02-27 12:13:26.23,2012-02-27 12:13:26.23,SYSTEM
236,End,2012-02-27 12:13:26.23,2012-02-27 12:13:26.23,SYSTEM
238,Start,2012-02-27 12:15:18.069,2012-02-27 12:15:18.069,SYSTEM
238,W_Completeren aanvraag,2012-02-27 12:15:18.069,2012-02-27 12:15:19.688,Role 1
238,W_Completeren aanvraag,2012-02-27 12:15:19.688,2012-02-27 12:18:46.243,Role 1
239,Start,2012-02-27 12:38:48.349,2012-02-27 12:38:48.349,SYSTEM
239,W_Beoordelen fraude,2012-02-27 12:38:48.349,2012-02-27 12:40:37.848,Role 3
239,W_Afhandelen leads,2012-02-27 12:40:37.848,2012-02-27 12:49:31.916,Role 1
239,W_Completeren aanvraag,2012-02-27 12:49:31.916,2012-02-27 12:53:05.241,Role 1
239,W_Completeren aanvraag,2012-02-27 12:53:05.241,2012-02-27 12:53:23.861,Role 1
239,W_Completeren aanvraag,2012-02-27 12:53:23.861,2012-02-27 12:53:26.849,Role 1
239,W_Completeren aanvraag,2012-02-27 12:53:26.849,2012-02-27 12:54:04.323,Role 1
239,W_Completeren aanvraag,2012-02-27 12:54:04.323,2012-02-27 12:54:19.406,Role 1
240,Start,2012-02-27 12:56:05.725,2012-02-27 12:56:05.725,SYSTEM
240,W_Beoordelen fraude,2012-02-27 12:56:05.725,2012-02-27 12:56:45.535,Role 3
240,W_Afhandelen leads,2012-02-27 12:56:45.535,2012-02-27 12:59:27.657,Role 1
240,W_Completeren aanvraag,2012-02-27 12:59:27.657,2012-02-27 12:59:35.41,Role 1
241,Start,2012-02-27 13:09:34.0,2012-02-27 13:09:34.0,SYSTEM
241,W_Completeren aanvraag,2012-02-27 13:09:34.0,2012-02-27 13:10:55.236,Role 1
240,W_Completeren aanvraag,2012-02-27 12:59:35.41,2012-02-27 13:11:18.044,Role 1
240,W_Completeren aanvraag,2012-02-27 13:11:18.044,2012-02-27 13:11:18.354,Role 1
238,W_Completeren aanvraag,2012-02-27 12:18:46.243,2012-02-27 13:11:23.271,Role 1
240,W_Nabellen offertes,2012-02-27 13:11:18.354,2012-02-27 13:11:25.657,Role 1
240,W_Valideren aanvraag,2012-02-27 13:11:25.657,2012-02-27 13:11:25.657,SYSTEM
240,End,2012-02-27 13:11:25.657,2012-02-27 13:11:25.657,SYSTEM
241,W_Nabellen offertes,2012-02-27 13:10:55.236,2012-02-27 13:13:27.818,Role 1
241,W_Valideren aanvraag,2012-02-27 13:13:27.818,2012-02-27 13:13:27.818,SYSTEM
241,W_Nabellen incomplete dossiers,2012-02-27 13:13:27.818,2012-02-27 13:14:47.246,Role 1
241,W_Valideren aanvraag,2012-02-27 13:14:47.246,2012-02-27 13:14:47.246,SYSTEM
241,W_Nabellen incomplete dossiers,2012-02-27 13:14:47.246,2012-02-27 13:14:47.64,Role 1
241,W_Valideren aanvraag,2012-02-27 13:14:47.64,2012-02-27 13:14:47.64,SYSTEM
241,W_Nabellen incomplete dossiers,2012-02-27 13:14:47.64,2012-02-27 13:14:53.773,Role 1
241,W_Valideren aanvraag,2012-02-27 13:14:53.773,2012-02-27 13:14:53.773,SYSTEM
241,W_Nabellen incomplete dossiers,2012-02-27 13:14:53.773,2012-02-27 13:15:13.712,Role 1
241,W_Valideren aanvraag,2012-02-27 13:15:13.712,2012-02-27 13:15:13.712,SYSTEM
241,W_Nabellen incomplete dossiers,2012-02-27 13:15:13.712,2012-02-27 13:15:47.148,Role 1
241,W_Valideren aanvraag,2012-02-27 13:15:47.148,2012-02-27 13:15:47.148,SYSTEM
238,W_Nabellen offertes,2012-02-27 13:11:23.271,2012-02-27 13:20:11.212,Role 1
238,W_Valideren aanvraag,2012-02-27 13:20:11.212,2012-02-27 13:20:11.212,SYSTEM
238,End,2012-02-27 13:20:11.212,2012-02-27 13:20:11.212,SYSTEM
239,W_Nabellen offertes,2012-02-27 12:54:19.406,2012-02-27 13:20:47.623,Role 1
239,W_Valideren aanvraag,2012-02-27 13:20:47.623,2012-02-27 13:20:47.623,SYSTEM
239,W_Nabellen incomplete dossiers,2012-02-27 13:20:47.623,2012-02-27 13:23:30.71,Role 1
239,W_Valideren aanvraag,2012-02-27 13:23:30.71,2012-02-27 13:23:30.71,SYSTEM
239,End,2012-02-27 13:23:30.71,2012-02-27 13:23:30.71,SYSTEM
241,W_Nabellen incomplete dossiers,2012-02-27 13:15:47.148,2012-02-27 13:27:20.944,Role 1
241,W_Valideren aanvraag,2012-02-27 13:27:20.944,2012-02-27 13:27:20.944,SYSTEM
241,End,2012-02-27 13:27:20.944,2012-02-27 13:27:20.944,SYSTEM
242,Start,2012-02-27 13:57:25.091,2012-02-27 13:57:25.091,SYSTEM
242,W_Completeren aanvraag,2012-02-27 13:57:25.091,2012-02-27 13:57:28.581,Role 1
242,W_Completeren aanvraag,2012-02-27 13:57:28.581,2012-02-27 13:57:34.861,Role 1
242,W_Completeren aanvraag,2012-02-27 13:57:34.861,2012-02-27 13:58:44.224,Role 1
243,Start,2012-02-27 14:04:47.37,2012-02-27 14:04:47.37,SYSTEM
243,W_Afhandelen leads,2012-02-27 14:04:47.37,2012-02-27 14:05:04.826,Role 1
243,End,2012-02-27 14:05:04.826,2012-02-27 14:05:04.826,SYSTEM
242,W_Nabellen offertes,2012-02-27 13:58:44.224,2012-02-27 14:12:27.23,Role 1
242,W_Valideren aanvraag,2012-02-27 14:12:27.23,2012-02-27 14:12:27.23,SYSTEM
242,W_Nabellen incomplete dossiers,2012-02-27 14:12:27.23,2012-02-27 14:14:36.119,Role 1
242,W_Valideren aanvraag,2012-02-27 14:14:36.119,2012-02-27 14:14:36.119,SYSTEM
242,W_Nabellen incomplete dossiers,2012-02-27 14:14:36.119,2012-02-27 14:15:27.695,Role 1
242,W_Valideren aanvraag,2012-02-27 14:15:27.695,2012-02-27 14:15:27.695,SYSTEM
242,W_Nabellen incomplete dossiers,2012-02-27 14:15:27.695,2012-02-27 14:18:26.767,Role 1
242,W_Valideren aanvraag,2012-02-27 14:18:26.767,2012-02-27 14:18:26.767,SYSTEM
242,End,2012-02-27 14:18:26.767,2012-02-27 14:18:26.767,SYSTEM
244,Start,2012-02-27 14:47:39.708,2012-02-27 14:47:39.708,SYSTEM
244,W_Afhandelen leads,2012-02-27 14:47:39.708,2012-02-27 14:57:15.812,Role 1
244,End,2012-02-27 14:57:15.812,2012-02-27 14:57:15.812,SYSTEM
245,Start,2012-02-27 15:02:29.777,2012-02-27 15:02:29.777,SYSTEM
246,Start,2012-02-27 15:21:35.956,2012-02-27 15:21:35.956,SYSTEM
246,W_Beoordelen fraude,2012-02-27 15:21:35.956,2012-02-27 15:22:09.911,Role 3
245,W_Completeren aanvraag,2012-02-27 15:02:29.777,2012-02-27 15:24:55.326,Role 1
245,W_Completeren aanvraag,2012-02-27 15:24:55.326,2012-02-27 15:24:58.338,Role 1
246,W_Afhandelen leads,2012-02-27 15:22:09.911,2012-02-27 15:25:22.055,Role 1
245,W_Completeren aanvraag,2012-02-27 15:24:58.338,2012-02-27 15:25:47.004,Role 1
245,W_Completeren aanvraag,2012-02-27 15:25:47.004,2012-02-27 15:28:26.772,Role 1
245,W_Nabellen offertes,2012-02-27 15:28:26.772,2012-02-27 15:29:20.202,Role 1
245,W_Valideren aanvraag,2012-02-27 15:29:20.202,2012-02-27 15:29:20.202,SYSTEM
245,End,2012-02-27 15:29:20.202,2012-02-27 15:29:20.202,SYSTEM
246,W_Completeren aanvraag,2012-02-27 15:25:22.055,2012-02-27 15:31:38.127,Role 1
246,W_Completeren aanvraag,2012-02-27 15:31:38.127,2012-02-27 15:32:16.212,Role 1
246,W_Completeren aanvraag,2012-02-27 15:32:16.212,2012-02-27 15:32:21.782,Role 1
246,W_Nabellen offertes,2012-02-27 15:32:21.782,2012-02-27 15:40:50.8,Role 1
246,W_Valideren aanvraag,2012-02-27 15:40:50.8,2012-02-27 15:40:50.8,SYSTEM
246,End,2012-02-27 15:40:50.8,2012-02-27 15:40:50.8,SYSTEM
247,Start,2012-02-27 15:46:12.508,2012-02-27 15:46:12.508,SYSTEM
247,W_Beoordelen fraude,2012-02-27 15:46:12.508,2012-02-27 15:46:24.338,Role 3
247,W_Afhandelen leads,2012-02-27 15:46:24.338,2012-02-27 15:50:07.062,Role 1
247,W_Completeren aanvraag,2012-02-27 15:50:07.062,2012-02-27 15:56:11.475,Role 1
247,W_Nabellen offertes,2012-02-27 15:56:11.475,2012-02-27 15:57:21.755,Role 1
247,W_Valideren aanvraag,2012-02-27 15:57:21.755,2012-02-27 15:57:21.755,SYSTEM
247,End,2012-02-27 15:57:21.755,2012-02-27 15:57:21.755,SYSTEM
248,Start,2012-02-27 16:00:28.61,2012-02-27 16:00:28.61,SYSTEM
248,W_Beoordelen fraude,2012-02-27 16:00:28.61,2012-02-27 16:00:39.638,Role 3
248,W_Afhandelen leads,2012-02-27 16:00:39.638,2012-02-27 16:04:54.299,Role 1
248,W_Completeren aanvraag,2012-02-27 16:04:54.299,2012-02-27 16:04:56.482,Role 1
248,W_Nabellen offertes,2012-02-27 16:04:56.482,2012-02-27 16:06:20.091,Role 1
248,W_Valideren aanvraag,2012-02-27 16:06:20.091,2012-02-27 16:06:20.091,SYSTEM
248,End,2012-02-27 16:06:20.091,2012-02-27 16:06:20.091,SYSTEM
249,Start,2012-02-27 16:34:59.502,2012-02-27 16:34:59.502,SYSTEM
249,W_Completeren aanvraag,2012-02-27 16:34:59.502,2012-02-27 16:35:33.948,Role 1
249,W_Completeren aanvraag,2012-02-27 16:35:33.948,2012-02-27 16:36:15.302,Role 1
250,Start,2012-02-27 16:46:34.168,2012-02-27 16:46:34.168,SYSTEM
251,Start,2012-02-27 16:49:17.953,2012-02-27 16:49:17.953,SYSTEM
251,W_Beoordelen fraude,2012-02-27 16:49:17.953,2012-02-27 16:49:30.041,Role 3
251,W_Afhandelen leads,2012-02-27 16:49:30.041,2012-02-27 16:49:43.72,Role 1
251,End,2012-02-27 16:49:43.72,2012-02-27 16:49:43.72,SYSTEM
250,W_Completeren aanvraag,2012-02-27 16:46:34.168,2012-02-27 16:53:21.004,Role 1
250,W_Nabellen offertes,2012-02-27 16:53:21.004,2012-02-27 16:53:55.19,Role 1
250,W_Valideren aanvraag,2012-02-27 16:53:55.19,2012-02-27 16:53:55.19,SYSTEM
250,W_Nabellen incomplete dossiers,2012-02-27 16:53:55.19,2012-02-27 16:54:18.777,Role 1
250,W_Valideren aanvraag,2012-02-27 16:54:18.777,2012-02-27 16:54:18.777,SYSTEM
250,W_Nabellen incomplete dossiers,2012-02-27 16:54:18.777,2012-02-27 16:55:15.51,Role 1
250,W_Valideren aanvraag,2012-02-27 16:55:15.51,2012-02-27 16:55:15.51,SYSTEM
250,W_Nabellen incomplete dossiers,2012-02-27 16:55:15.51,2012-02-27 16:55:37.305,Role 1
250,W_Valideren aanvraag,2012-02-27 16:55:37.305,2012-02-27 16:55:37.305,SYSTEM
252,Start,2012-02-27 16:58:57.566,2012-02-27 16:58:57.566,SYSTEM
249,W_Completeren aanvraag,2012-02-27 16:36:15.302,2012-02-28 09:36:36.074,Role 1
249,W_Nabellen offertes,2012-02-28 09:36:36.074,2012-02-28 09:36:59.143,Role 1
249,W_Valideren aanvraag,2012-02-28 09:36:59.143,2012-02-28 09:36:59.143,SYSTEM
252,W_Afhandelen leads,2012-02-27 16:58:57.566,2012-02-28 09:37:01.961,Role 1
252,W_Completeren aanvraag,2012-02-28 09:37:01.961,2012-02-28 09:37:37.798,Role 1
252,W_Completeren aanvraag,2012-02-28 09:37:37.798,2012-02-28 09:37:38.897,Role 1
249,W_Nabellen incomplete dossiers,2012-02-28 09:36:59.143,2012-02-28 09:37:48.126,Role 1
249,W_Valideren aanvraag,2012-02-28 09:37:48.126,2012-02-28 09:37:48.126,SYSTEM
249,End,2012-02-28 09:37:48.126,2012-02-28 09:37:48.126,SYSTEM
252,W_Completeren aanvraag,2012-02-28 09:37:38.897,2012-02-28 09:41:37.081,Role 1
252,W_Nabellen offertes,2012-02-28 09:41:37.081,2012-02-28 09:41:52.555,Role 1
252,W_Valideren aanvraag,2012-02-28 09:41:52.555,2012-02-28 09:41:52.555,SYSTEM
253,Start,2012-02-28 09:44:54.826,2012-02-28 09:44:54.826,SYSTEM
253,W_Beoordelen fraude,2012-02-28 09:44:54.826,2012-02-28 09:45:14.809,Role 3
253,W_Afhandelen leads,2012-02-28 09:45:14.809,2012-02-28 09:47:46.638,Role 1
253,End,2012-02-28 09:47:46.638,2012-02-28 09:47:46.638,SYSTEM
254,Start,2012-02-28 09:50:20.721,2012-02-28 09:50:20.721,SYSTEM
254,W_Afhandelen leads,2012-02-28 09:50:20.721,2012-02-28 09:50:27.946,Role 1
254,End,2012-02-28 09:50:27.946,2012-02-28 09:50:27.946,SYSTEM
252,W_Nabellen incomplete dossiers,2012-02-28 09:41:52.555,2012-02-28 09:54:48.879,Role 1
252,W_Valideren aanvraag,2012-02-28 09:54:48.879,2012-02-28 09:54:48.879,SYSTEM
252,End,2012-02-28 09:54:48.879,2012-02-28 09:54:48.879,SYSTEM
255,Start,2012-02-28 10:00:07.745,2012-02-28 10:00:07.745,SYSTEM
256,Start,2012-02-28 10:03:42.11,2012-02-28 10:03:42.11,SYSTEM
256,W_Beoordelen fraude,2012-02-28 10:03:42.11,2012-02-28 10:03:48.123,Role 3
257,Start,2012-02-28 10:10:24.148,2012-02-28 10:10:24.148,SYSTEM
257,W_Completeren aanvraag,2012-02-28 10:10:24.148,2012-02-28 10:10:26.065,Role 1
250,W_Nabellen incomplete dossiers,2012-02-27 16:55:37.305,2012-02-28 10:13:50.793,Role 1
250,W_Valideren aanvraag,2012-02-28 10:13:50.793,2012-02-28 10:13:50.793,SYSTEM
250,End,2012-02-28 10:13:50.793,2012-02-28 10:13:50.793,SYSTEM
255,W_Completeren aanvraag,2012-02-28 10:00:07.745,2012-02-28 10:18:16.357,Role 1
255,W_Nabellen offertes,2012-02-28 10:18:16.357,2012-02-28 10:18:28.955,Role 1
255,W_Valideren aanvraag,2012-02-28 10:18:28.955,2012-02-28 10:18:28.955,SYSTEM
255,W_Nabellen incomplete dossiers,2012-02-28 10:18:28.955,2012-02-28 10:18:33.612,Role 1
255,W_Valideren aanvraag,2012-02-28 10:18:33.612,2012-02-28 10:18:33.612,SYSTEM
255,End,2012-02-28 10:18:33.612,2012-02-28 10:18:33.612,SYSTEM
257,W_Completeren aanvraag,2012-02-28 10:10:26.065,2012-02-28 10:19:30.127,Role 1
257,W_Nabellen offertes,2012-02-28 10:19:30.127,2012-02-28 10:19:48.713,Role 1
257,W_Valideren aanvraag,2012-02-28 10:19:48.713,2012-02-28 10:19:48.713,SYSTEM
257,W_Nabellen incomplete dossiers,2012-02-28 10:19:48.713,2012-02-28 10:19:51.491,Role 1
257,W_Valideren aanvraag,2012-02-28 10:19:51.491,2012-02-28 10:19:51.491,SYSTEM
257,End,2012-02-28 10:19:51.491,2012-02-28 10:19:51.491,SYSTEM
256,W_Afhandelen leads,2012-02-28 10:03:48.123,2012-02-28 10:23:07.341,Role 1
256,End,2012-02-28 10:23:07.341,2012-02-28 10:23:07.341,SYSTEM
258,Start,2012-02-28 12:12:50.32,2012-02-28 12:12:50.32,SYSTEM
258,W_Beoordelen fraude,2012-02-28 12:12:50.32,2012-02-28 12:13:12.697,Role 3
259,Start,2012-02-28 12:13:49.522,2012-02-28 12:13:49.522,SYSTEM
259,W_Beoordelen fraude,2012-02-28 12:13:49.522,2012-02-28 12:13:52.941,Role 3
260,Start,2012-02-28 12:17:20.472,2012-02-28 12:17:20.472,SYSTEM
258,W_Afhandelen leads,2012-02-28 12:13:12.697,2012-02-28 12:19:33.126,Role 1
258,End,2012-02-28 12:19:33.126,2012-02-28 12:19:33.126,SYSTEM
259,W_Afhandelen leads,2012-02-28 12:13:52.941,2012-02-28 12:19:44.454,Role 1
260,W_Afhandelen leads,2012-02-28 12:17:20.472,2012-02-28 12:20:49.498,Role 1
260,End,2012-02-28 12:20:49.498,2012-02-28 12:20:49.498,SYSTEM
259,W_Completeren aanvraag,2012-02-28 12:19:44.454,2012-02-28 12:21:50.104,Role 1
259,W_Completeren aanvraag,2012-02-28 12:21:50.104,2012-02-28 12:22:19.561,Role 1
261,Start,2012-02-28 12:31:23.266,2012-02-28 12:31:23.266,SYSTEM
261,W_Beoordelen fraude,2012-02-28 12:31:23.266,2012-02-28 12:31:44.342,Role 3
261,W_Afhandelen leads,2012-02-28 12:31:44.342,2012-02-28 12:31:44.797,Role 1
261,End,2012-02-28 12:31:44.797,2012-02-28 12:31:44.797,SYSTEM
262,Start,2012-02-28 12:34:31.847,2012-02-28 12:34:31.847,SYSTEM
262,W_Beoordelen fraude,2012-02-28 12:34:31.847,2012-02-28 12:34:37.563,Role 3
263,Start,2012-02-28 12:36:18.519,2012-02-28 12:36:18.519,SYSTEM
262,W_Afhandelen leads,2012-02-28 12:34:37.563,2012-02-28 12:36:20.834,Role 1
262,End,2012-02-28 12:36:20.834,2012-02-28 12:36:20.834,SYSTEM
263,W_Afhandelen leads,2012-02-28 12:36:18.519,2012-02-28 12:36:43.567,Role 1
263,End,2012-02-28 12:36:43.567,2012-02-28 12:36:43.567,SYSTEM
259,W_Nabellen offertes,2012-02-28 12:22:19.561,2012-02-28 12:43:00.069,Role 1
259,W_Valideren aanvraag,2012-02-28 12:43:00.069,2012-02-28 12:43:00.069,SYSTEM
259,End,2012-02-28 12:43:00.069,2012-02-28 12:43:00.069,SYSTEM
264,Start,2012-02-28 13:42:06.054,2012-02-28 13:42:06.054,SYSTEM
264,W_Beoordelen fraude,2012-02-28 13:42:06.054,2012-02-28 13:42:22.314,Role 3
264,W_Afhandelen leads,2012-02-28 13:42:22.314,2012-02-28 14:14:30.363,Role 1
264,End,2012-02-28 14:14:30.363,2012-02-28 14:14:30.363,SYSTEM
265,Start,2012-02-28 15:56:44.759,2012-02-28 15:56:44.759,SYSTEM
265,W_Completeren aanvraag,2012-02-28 15:56:44.759,2012-02-28 15:56:54.002,Role 1
266,Start,2012-02-28 16:03:30.95,2012-02-28 16:03:30.95,SYSTEM
266,W_Completeren aanvraag,2012-02-28 16:03:30.95,2012-02-28 16:03:59.329,Role 1
266,W_Completeren aanvraag,2012-02-28 16:03:59.329,2012-02-28 16:04:03.672,Role 1
266,W_Nabellen offertes,2012-02-28 16:04:03.672,2012-02-28 16:04:10.175,Role 1
266,W_Valideren aanvraag,2012-02-28 16:04:10.175,2012-02-28 16:04:10.175,SYSTEM
266,W_Nabellen incomplete dossiers,2012-02-28 16:04:10.175,2012-02-28 16:05:43.398,Role 1
266,W_Valideren aanvraag,2012-02-28 16:05:43.398,2012-02-28 16:05:43.398,SYSTEM
266,W_Nabellen incomplete dossiers,2012-02-28 16:05:43.398,2012-02-28 16:08:17.662,Role 1
266,W_Valideren aanvraag,2012-02-28 16:08:17.662,2012-02-28 16:08:17.662,SYSTEM
265,W_Completeren aanvraag,2012-02-28 15:56:54.002,2012-02-28 16:09:16.743,Role 1
266,W_Nabellen incomplete dossiers,2012-02-28 16:08:17.662,2012-02-28 16:10:05.749,Role 1
266,W_Valideren aanvraag,2012-02-28 16:10:05.749,2012-02-28 16:10:05.749,SYSTEM
266,W_Nabellen incomplete dossiers,2012-02-28 16:10:05.749,2012-02-28 16:10:09.665,Role 1
266,W_Valideren aanvraag,2012-02-28 16:10:09.665,2012-02-28 16:10:09.665,SYSTEM
265,W_Completeren aanvraag,2012-02-28 16:09:16.743,2012-02-28 16:10:24.728,Role 1
266,W_Nabellen incomplete dossiers,2012-02-28 16:10:09.665,2012-02-28 16:13:35.543,Role 1
266,W_Valideren aanvraag,2012-02-28 16:13:35.543,2012-02-28 16:13:35.543,SYSTEM
266,W_Nabellen incomplete dossiers,2012-02-28 16:13:35.543,2012-02-28 16:17:46.756,Role 1
266,W_Valideren aanvraag,2012-02-28 16:17:46.756,2012-02-28 16:17:46.756,SYSTEM
266,End,2012-02-28 16:17:46.756,2012-02-28 16:17:46.756,SYSTEM
265,W_Completeren aanvraag,2012-02-28 16:10:24.728,2012-02-28 16:18:51.151,Role 1
265,W_Nabellen offertes,2012-02-28 16:18:51.151,2012-02-28 16:19:13.661,Role 1
265,W_Valideren aanvraag,2012-02-28 16:19:13.661,2012-02-28 16:19:13.661,SYSTEM
265,End,2012-02-28 16:19:13.661,2012-02-28 16:19:13.661,SYSTEM
267,Start,2012-02-28 16:27:30.357,2012-02-28 16:27:30.357,SYSTEM
267,W_Completeren aanvraag,2012-02-28 16:27:30.357,2012-02-28 16:28:32.195,Role 1
267,W_Completeren aanvraag,2012-02-28 16:28:32.195,2012-02-28 16:28:44.364,Role 1
267,W_Nabellen offertes,2012-02-28 16:28:44.364,2012-02-28 16:28:55.365,Role 1
267,W_Valideren aanvraag,2012-02-28 16:28:55.365,2012-02-28 16:28:55.365,SYSTEM
267,End,2012-02-28 16:28:55.365,2012-02-28 16:28:55.365,SYSTEM
268,Start,2012-02-28 16:31:01.912,2012-02-28 16:31:01.912,SYSTEM
268,W_Beoordelen fraude,2012-02-28 16:31:01.912,2012-02-28 16:31:09.441,Role 3
268,W_Afhandelen leads,2012-02-28 16:31:09.441,2012-02-28 16:37:28.34,Role 1
268,W_Completeren aanvraag,2012-02-28 16:37:28.34,2012-02-28 16:38:54.332,Role 1
268,W_Nabellen offertes,2012-02-28 16:38:54.332,2012-02-28 16:39:32.467,Role 1
268,W_Valideren aanvraag,2012-02-28 16:39:32.467,2012-02-28 16:39:32.467,SYSTEM
268,End,2012-02-28 16:39:32.467,2012-02-28 16:39:32.467,SYSTEM
269,Start,2012-02-29 09:28:56.128,2012-02-29 09:28:56.128,SYSTEM
269,W_Completeren aanvraag,2012-02-29 09:28:56.128,2012-02-29 09:29:33.726,Role 1
269,W_Completeren aanvraag,2012-02-29 09:29:33.726,2012-02-29 09:29:54.309,Role 1
270,Start,2012-02-29 09:31:23.796,2012-02-29 09:31:23.796,SYSTEM
269,W_Completeren aanvraag,2012-02-29 09:29:54.309,2012-02-29 09:33:20.333,Role 1
269,W_Nabellen offertes,2012-02-29 09:33:20.333,2012-02-29 09:33:27.967,Role 1
269,W_Valideren aanvraag,2012-02-29 09:33:27.967,2012-02-29 09:33:27.967,SYSTEM
270,W_Afhandelen leads,2012-02-29 09:31:23.796,2012-02-29 09:34:04.456,Role 1
270,W_Completeren aanvraag,2012-02-29 09:34:04.456,2012-02-29 09:35:29.055,Role 1
270,W_Nabellen offertes,2012-02-29 09:35:29.055,2012-02-29 09:41:55.502,Role 1
270,W_Valideren aanvraag,2012-02-29 09:41:55.502,2012-02-29 09:41:55.502,SYSTEM
270,W_Nabellen incomplete dossiers,2012-02-29 09:41:55.502,2012-02-29 09:43:01.349,Role 1
270,W_Valideren aanvraag,2012-02-29 09:43:01.349,2012-02-29 09:43:01.349,SYSTEM
270,End,2012-02-29 09:43:01.349,2012-02-29 09:43:01.349,SYSTEM
271,Start,2012-02-29 10:11:05.549,2012-02-29 10:11:05.549,SYSTEM
271,W_Completeren aanvraag,2012-02-29 10:11:05.549,2012-02-29 10:21:13.942,Role 1
271,W_Nabellen offertes,2012-02-29 10:21:13.942,2012-02-29 10:22:54.121,Role 1
271,W_Valideren aanvraag,2012-02-29 10:22:54.121,2012-02-29 10:22:54.121,SYSTEM
271,W_Nabellen incomplete dossiers,2012-02-29 10:22:54.121,2012-02-29 10:22:59.43,Role 1
271,W_Valideren aanvraag,2012-02-29 10:22:59.43,2012-02-29 10:22:59.43,SYSTEM
271,W_Nabellen incomplete dossiers,2012-02-29 10:22:59.43,2012-02-29 10:24:02.175,Role 1
271,W_Valideren aanvraag,2012-02-29 10:24:02.175,2012-02-29 10:24:02.175,SYSTEM
271,W_Nabellen incomplete dossiers,2012-02-29 10:24:02.175,2012-02-29 10:25:51.732,Role 1
271,W_Valideren aanvraag,2012-02-29 10:25:51.732,2012-02-29 10:25:51.732,SYSTEM
271,End,2012-02-29 10:25:51.732,2012-02-29 10:25:51.732,SYSTEM
272,Start,2012-02-29 10:51:24.568,2012-02-29 10:51:24.568,SYSTEM
272,W_Completeren aanvraag,2012-02-29 10:51:24.568,2012-02-29 10:52:08.662,Role 1
272,W_Completeren aanvraag,2012-02-29 10:52:08.662,2012-02-29 10:52:26.456,Role 1
272,W_Completeren aanvraag,2012-02-29 10:52:26.456,2012-02-29 10:53:39.496,Role 1
272,W_Nabellen offertes,2012-02-29 10:53:39.496,2012-02-29 10:55:49.213,Role 1
272,W_Valideren aanvraag,2012-02-29 10:55:49.213,2012-02-29 10:55:49.213,SYSTEM
272,W_Nabellen incomplete dossiers,2012-02-29 10:55:49.213,2012-02-29 10:57:23.594,Role 1
272,W_Valideren aanvraag,2012-02-29 10:57:23.594,2012-02-29 10:57:23.594,SYSTEM
272,W_Nabellen incomplete dossiers,2012-02-29 10:57:23.594,2012-02-29 10:57:29.02,Role 1
272,W_Valideren aanvraag,2012-02-29 10:57:29.02,2012-02-29 10:57:29.02,SYSTEM
272,End,2012-02-29 10:57:29.02,2012-02-29 10:57:29.02,SYSTEM
269,W_Nabellen incomplete dossiers,2012-02-29 09:33:27.967,2012-02-29 11:07:25.17,Role 1
269,W_Valideren aanvraag,2012-02-29 11:07:25.17,2012-02-29 11:07:25.17,SYSTEM
269,W_Nabellen incomplete dossiers,2012-02-29 11:07:25.17,2012-02-29 11:08:30.913,Role 1
269,W_Valideren aanvraag,2012-02-29 11:08:30.913,2012-02-29 11:08:30.913,SYSTEM
269,W_Nabellen incomplete dossiers,2012-02-29 11:08:30.913,2012-02-29 11:08:52.164,Role 1
269,W_Valideren aanvraag,2012-02-29 11:08:52.164,2012-02-29 11:08:52.164,SYSTEM
269,End,2012-02-29 11:08:52.164,2012-02-29 11:08:52.164,SYSTEM
273,Start,2012-02-29 11:24:33.489,2012-02-29 11:24:33.489,SYSTEM
273,W_Completeren aanvraag,2012-02-29 11:24:33.489,2012-02-29 11:24:51.21,Role 1
273,W_Completeren aanvraag,2012-02-29 11:24:51.21,2012-02-29 11:38:39.473,Role 1
273,W_Nabellen offertes,2012-02-29 11:38:39.473,2012-02-29 11:38:41.477,Role 1
273,W_Valideren aanvraag,2012-02-29 11:38:41.477,2012-02-29 11:38:41.477,SYSTEM
273,W_Nabellen incomplete dossiers,2012-02-29 11:38:41.477,2012-02-29 11:39:11.361,Role 1
273,W_Valideren aanvraag,2012-02-29 11:39:11.361,2012-02-29 11:39:11.361,SYSTEM
273,End,2012-02-29 11:39:11.361,2012-02-29 11:39:11.361,SYSTEM
274,Start,2012-02-29 12:21:16.222,2012-02-29 12:21:16.222,SYSTEM
