caseid,task,role,start_timestamp,end_timestamp,dur_raw,dur,wait_raw,wait
Case08,Round Grinding,Role 2,2012-03-17 03:33:47,2012-03-17 05:09:26,0.06931484,5739.0,0.0016445856308564544,8128.0
Case08,Final Inspection Q.C.,Role 2,2012-03-17 06:02:57,2012-03-17 07:57:15,0.08282107,6858.0,0.000649765133857727,3211.0
Case08,Turning & Milling Q.C.,Role 3,2012-03-17 09:44:43,2012-03-17 11:19:44,0.068855464,5701.0,0.0013045553350821137,6448.0
Case08,Round Grinding,Role 3,2012-03-17 14:19:27,2012-03-17 15:31:58,0.052547842,4351.0,0.002181793563067913,10783.0
Case08,Round Grinding,Role 3,2012-03-17 17:30:09,2012-03-17 18:48:08,0.05651242,4679.0,0.00143466517329216,7091.0
Case08,Final Inspection Q.C.,Role 3,2012-03-17 21:19:34,2012-03-17 22:38:09,0.05694464,4715.0,0.0018383609130978584,9086.0
Case08,Final Inspection Q.C.,Role 3,2012-03-18 02:44:41,2012-03-18 03:47:08,0.045252934,3747.0,0.002992877271026373,14792.0
Case08,Turning & Milling Q.C.,Role 5,2012-03-18 07:06:45,2012-03-18 08:05:26,0.042518128,3521.0,0.002423259662464261,11977.0
Case09,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case09,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case09,Turning & Milling,Role 1,2012-03-13 08:58:20,2012-03-13 11:12:21,0.09711956,8041.0,0.0011258168378844857,5564.0
Case09,Turning & Milling,Role 1,2012-03-13 12:49:37,2012-03-13 15:00:15,0.09466359,7838.0,0.001180708291940391,5836.0
Case09,Turning & Milling,Role 1,2012-03-13 16:55:32,2012-03-13 19:03:44,0.09290078,7692.0,0.0013994695618748665,6917.0
Case09,Turning & Milling Q.C.,Role 1,2012-03-13 21:50:09,2012-03-13 23:56:36,0.09162475,7587.0,0.0020202200394123793,9985.0
Case09,Turning & Milling Q.C.,Role 7,2012-03-14 01:19:25,2012-03-14 03:06:13,0.07739543,6408.0,0.001005415921099484,4969.0
Case09,Flat Grinding,Role 7,2012-03-14 06:45:44,2012-03-14 08:12:22,0.0627757,5198.0,0.002664957195520401,13171.0
Case09,Lapping,Role 7,2012-03-14 11:46:43,2012-03-14 13:17:59,0.06613106,5476.0,0.0026020866353064775,12861.0
Case09,Round Grinding,Role 7,2012-03-14 15:58:59,2012-03-14 17:32:39,0.06787485,5620.0,0.0019545466639101505,9660.0
Case09,Round Grinding,Role 2,2012-03-14 18:57:44,2012-03-14 20:51:36,0.08250739,6832.0,0.0010329734068363905,5105.0
Case09,Round Grinding,Role 2,2012-03-14 21:32:30,2012-03-14 23:38:30,0.09129891,7560.0,0.0004964328836649656,2454.0
Case09,Round Grinding,Role 2,2012-03-15 00:23:24,2012-03-15 02:36:40,0.09657064,7996.0,0.0005449966993182898,2694.0
Case09,Packing,Role 3,2012-03-15 03:20:54,2012-03-15 05:36:37,0.09834781,8143.0,0.0005369209684431553,2654.0
Case09,Final Inspection Q.C.,Role 3,2012-03-15 09:00:54,2012-03-15 10:03:10,0.04511624,3736.0,0.002479977672919631,12257.0
Case09,Packing,Role 2,2012-03-15 12:33:23,2012-03-15 13:27:50,0.039460845,3267.0,0.0018236711621284485,9013.0
Case09,Round Grinding,Role 7,2012-03-15 15:56:34,2012-03-15 16:48:47,0.037838936,3133.0,0.0018054964020848274,8924.0
Case09,Packing,Role 7,2012-03-15 18:38:43,2012-03-15 19:51:53,0.05301908,4390.0,0.0013345758197829127,6596.0
Case09,Final Inspection Q.C.,Role 2,2012-03-16 00:20:55,2012-03-16 01:26:18,0.04738133,3923.0,0.00326609518378973,16142.0
Case09,Round Grinding,Role 2,2012-03-16 04:16:24,2012-03-16 05:20:30,0.046449997,3846.0,0.0020649780053645372,10206.0
Case09,Round Grinding,Role 2,2012-03-16 06:09:35,2012-03-16 07:32:33,0.06012365,4978.0,0.0005958883557468653,2945.0
Case09,Round Grinding,Role 3,2012-03-16 07:42:57,2012-03-16 09:32:19,0.07924613,6562.0,0.00012620165944099426,624.0
Case09,Final Inspection Q.C.,Role 3,2012-03-16 11:55:34,2012-03-16 13:28:53,0.06762438,5599.0,0.0017389715649187565,8595.0
Case09,Final Inspection Q.C.,Role 5,2012-03-16 17:10:07,2012-03-16 18:17:39,0.04893924,4052.0,0.0026856763288378716,13274.0
Case09,Final Inspection Q.C.,Role 3,2012-03-16 21:12:14,2012-03-16 22:18:36,0.048086908,3982.0,0.002119301352649927,10475.0
Case09,Round Grinding,Role 3,2012-03-17 00:18:49,2012-03-17 01:15:30,0.04107372,3401.0,0.0014594297390431166,7213.0
Case09,Packing,Role 5,2012-03-17 03:17:52,2012-03-17 04:24:37,0.048374884,4005.0,0.0014854198088869452,7342.0
Case09,Packing,Role 3,2012-03-17 08:48:31,2012-03-17 09:51:12,0.045420974,3761.0,0.0032036041375249624,15834.0
Case09,Final Inspection Q.C.,Role 3,2012-03-17 12:47:48,2012-03-17 13:40:06,0.03789405,3138.0,0.002143868012353778,10596.0
Case10,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case10,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case10,Turning & Milling Q.C.,Role 3,2012-03-13 08:58:20,2012-03-13 11:12:21,0.09711956,8041.0,0.0011258168378844857,5564.0
Case10,Turning & Milling,Role 1,2012-03-13 15:11:35,2012-03-13 16:36:47,0.061737735,5112.0,0.002904267981648445,14354.0
Case10,Turning & Milling,Role 1,2012-03-13 17:58:58,2012-03-13 20:03:42,0.09038353,7484.0,0.0009977833833545446,4931.0
Case10,Turning & Milling,Role 1,2012-03-13 21:40:37,2012-03-13 23:43:44,0.08921379,7387.0,0.0011766101233661175,5815.0
Case10,Turning & Milling,Role 1,2012-03-14 01:18:00,2012-03-14 03:20:54,0.089053094,7374.0,0.001144474372267723,5656.0
Case10,Turning & Milling,Role 1,2012-03-14 05:16:50,2012-03-14 07:19:23,0.088802345,7353.0,0.0014073551865294576,6956.0
Case10,Turning & Milling,Role 1,2012-03-14 10:10:06,2012-03-14 12:15:23,0.09078068,7517.0,0.0020724188070744276,10243.0
Case10,Turning & Milling,Role 1,2012-03-14 15:05:37,2012-03-14 17:10:55,0.09079704,7518.0,0.002066574525088072,10214.0
Case10,Turning & Milling,Role 1,2012-03-14 20:01:37,2012-03-14 22:06:59,0.090850525,7522.0,0.0020723040215671062,10242.0
Case10,Turning & Milling,Role 1,2012-03-15 00:57:42,2012-03-15 03:03:09,0.090904556,7527.0,0.0020725063513964415,10243.0
Case10,Turning & Milling,Role 3,2012-03-15 05:53:53,2012-03-15 07:59:24,0.09094829,7531.0,0.002072674687951803,10244.0
Case10,Laser Marking,Role 3,2012-03-15 16:23:12,2012-03-15 17:40:58,0.056350216,4666.0,0.0061160665936768055,30228.0
Case10,Laser Marking,Role 7,2012-03-16 03:52:44,2012-03-16 04:44:59,0.03786374,3135.0,0.007426795084029436,36706.0
Case10,Lapping,Role 7,2012-03-16 11:02:15,2012-03-16 12:08:11,0.047780976,3956.0,0.004579916596412659,22636.0
Case10,Round Grinding,Role 7,2012-03-16 16:19:38,2012-03-16 17:33:57,0.053855028,4459.0,0.0030524684116244316,15087.0
Case10,Round Grinding,Role 7,2012-03-16 19:19:02,2012-03-16 20:58:05,0.07178007,5943.0,0.001275750924833119,6305.0
Case10,Lapping,Role 7,2012-03-16 21:57:07,2012-03-16 23:55:41,0.08591908,7114.0,0.0007165975403040648,3542.0
Case10,Round Grinding,Role 2,2012-03-17 01:42:24,2012-03-17 03:32:15,0.07959794,6591.0,0.0012954982230439782,6403.0
Case10,Round Grinding,Role 2,2012-03-17 04:12:34,2012-03-17 06:23:11,0.094652206,7837.0,0.0004895057063549757,2419.0
Case10,Round Grinding,Role 2,2012-03-17 06:44:05,2012-03-17 09:01:36,0.09965122,8251.0,0.00025377911515533924,1254.0
Case10,Round Grinding,Role 5,2012-03-17 09:36:45,2012-03-17 11:52:26,0.098324314,8141.0,0.00042675365693867207,2109.0
Case10,Laser Marking,Role 3,2012-03-17 13:16:11,2012-03-17 15:25:00,0.093350515,7729.0,0.0010168009903281927,5025.0
Case10,Round Grinding,Role 2,2012-03-17 18:06:04,2012-03-17 19:35:39,0.064915724,5375.0,0.001955221174284816,9664.0
Case10,Round Grinding,Role 5,2012-03-17 20:49:50,2012-03-17 22:33:42,0.07526772,6232.0,0.0009005991742014885,4451.0
Case10,Round Grinding,Role 2,2012-03-17 23:55:34,2012-03-18 01:46:54,0.0806711,6680.0,0.0009937870781868696,4912.0
Case10,Round Grinding,Role 3,2012-03-18 02:51:42,2012-03-18 04:46:16,0.08301431,6874.0,0.0007867154199630022,3888.0
Case10,Round Grinding,end,2012-03-18 07:08:59,2012-03-18 08:44:56,0.069525175,5757.0,0.0017325212247669697,8563.0
Case10,Round Grinding,Role 2,2012-03-18 10:14:44,2012-03-18 12:07:42,0.081861615,6778.0,0.0010901180794462562,5388.0
Case10,Round Grinding,Role 2,2012-03-18 13:13:20,2012-03-18 15:10:03,0.08457281,7003.0,0.0007966839475557208,3938.0
Case10,Round Grinding,Role 2,2012-03-18 16:06:27,2012-03-18 18:08:41,0.088580765,7334.0,0.0006846487522125244,3384.0
Case10,Round Grinding,Role 2,2012-03-18 19:03:05,2012-03-18 21:05:12,0.088484585,7327.0,0.0006603491492569447,3264.0
Case10,Final Inspection Q.C.,Role 2,2012-03-18 22:07:01,2012-03-19 00:15:03,0.09277998,7682.0,0.0007504494860768318,3709.0
Case10,Round Grinding,Role 3,2012-03-19 02:11:15,2012-03-19 03:52:58,0.07370181,6103.0,0.0014106050366535783,6972.0
Case10,Round Grinding,Role 2,2012-03-19 05:42:20,2012-03-19 07:19:13,0.070211075,5813.0,0.0013276279205456376,6562.0
Case10,Turning & Milling Q.C.,Role 2,2012-03-19 08:01:23,2012-03-19 09:52:52,0.08078563,6689.0,0.000511909369379282,2530.0
Case10,Round Grinding,Role 3,2012-03-19 11:51:30,2012-03-19 13:25:04,0.06780334,5614.0,0.0014402138767763972,7118.0
Case10,Round Grinding,Role 3,2012-03-19 15:25:17,2012-03-19 16:55:17,0.06522106,5400.0,0.0014594943495467305,7213.0
Case10,Round Grinding,Role 3,2012-03-19 19:09:05,2012-03-19 20:36:28,0.06332491,5243.0,0.0016243468271568418,8028.0
Case10,Round Grinding,end,2012-03-19 23:06:44,2012-03-20 00:32:46,0.062346548,5162.0,0.001824299106374383,9016.0
Case10,Turning Rework,Role 2,2012-03-20 01:54:38,2012-03-20 03:28:47,0.068226986,5649.0,0.0009938770672306418,4912.0
Case10,Final Inspection Q.C.,end,2012-03-20 05:45:55,2012-03-20 07:01:11,0.054541714,4516.0,0.0016647648299112916,8228.0
Case10,Final Inspection Q.C.,Role 3,2012-03-20 09:55:13,2012-03-20 11:06:50,0.051890727,4297.0,0.0021127162035554647,10442.0
Case10,Packing,end,2012-03-20 13:06:03,2012-03-20 14:08:50,0.045490302,3767.0,0.0014473325572907925,7153.0
Case10,Final Inspection Q.C.,Role 4,2012-03-20 18:44:06,2012-03-20 20:02:09,0.05655369,4683.0,0.0033416748046875,16516.0
Case11,Lapping,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case11,Round Grinding,Role 1,2012-03-13 04:33:45,2012-03-13 06:35:57,0.08854747,7332.0,0.0006438666023313999,3182.0
Case11,Round Grinding,Role 2,2012-03-13 06:47:39,2012-03-13 09:00:17,0.09611448,7958.0,0.00014209793880581856,702.0
Case11,Round Grinding,Role 2,2012-03-13 10:02:31,2012-03-13 12:14:49,0.09586701,7938.0,0.000755428452976048,3734.0
Case11,Final Inspection Q.C.,Role 2,2012-03-13 13:07:05,2012-03-13 15:19:24,0.0958806,7939.0,0.0006344753783196211,3136.0
Case11,Turning & Milling Q.C.,Role 2,2012-03-13 17:11:53,2012-03-13 18:53:59,0.073984265,6126.0,0.0013656001538038254,6749.0
Case12,Turning & Milling,Role 3,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case12,Packing,Role 7,2012-03-13 09:10:58,2012-03-13 10:45:20,0.068378404,5662.0,0.004009080119431019,19815.0
Case12,Laser Marking,Role 3,2012-03-13 16:36:38,2012-03-13 17:54:28,0.056403637,4670.0,0.0042646718211472034,21078.0
Case12,Packing,Role 2,2012-03-13 23:48:39,2012-03-14 00:46:44,0.042092927,3485.0,0.004299613181501627,21251.0
Case12,Final Inspection Q.C.,Role 5,2012-03-14 07:13:48,2012-03-14 08:26:32,0.052711014,4364.0,0.004698921926319599,23224.0
Case13,Round Grinding,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case13,Round Grinding,Role 2,2012-03-13 03:40:43,2012-03-13 05:39:14,0.085877106,7111.0,0.0,0.0
Case13,Packing,Role 2,2012-03-13 06:59:17,2012-03-13 08:54:06,0.08320162,6889.0,0.000971793313510716,4803.0
Case13,Final Inspection Q.C.,Role 3,2012-03-13 11:49:28,2012-03-13 13:04:02,0.054038122,4474.0,0.0021288814023137093,10522.0
Case13,Packing,Role 5,2012-03-13 15:43:24,2012-03-13 16:43:31,0.043559197,3607.0,0.0019347164779901505,9562.0
Case14,Turning,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case14,Turning,Role 1,2012-03-13 05:21:57,2012-03-13 07:34:12,0.095834695,7935.0,0.0012289852602407336,6074.0
Case14,Packing,Role 1,2012-03-13 09:46:23,2012-03-13 11:53:09,0.0918601,7606.0,0.0016047012759372592,7931.0
Case14,Lapping,Role 3,2012-03-13 15:13:49,2012-03-13 17:07:43,0.08254093,6834.0,0.002435986651107669,12040.0
Case14,Turning Q.C.,Role 3,2012-03-14 00:11:51,2012-03-14 01:25:40,0.053485654,4429.0,0.005148932337760925,25448.0
Case14,Flat Grinding,Role 7,2012-03-14 09:20:25,2012-03-14 10:15:38,0.040013596,3313.0,0.005763305351138115,28485.0
Case14,Flat Grinding,Role 7,2012-03-14 14:19:25,2012-03-14 15:25:23,0.047796257,3958.0,0.0029593913350254297,14627.0
Case14,Laser Marking,Role 7,2012-03-14 18:07:43,2012-03-14 19:25:33,0.05639967,4670.0,0.0019707749597728252,9740.0
Case14,Turning & Milling Q.C.,Role 2,2012-03-14 21:57:07,2012-03-14 23:23:49,0.062830895,5202.0,0.001839895616285503,9094.0
Case14,Final Inspection Q.C.,Role 3,2012-03-15 01:59:18,2012-03-15 03:22:57,0.060611904,5019.0,0.0018875128589570522,9329.0
Case14,Final Inspection Q.C.,Role 7,2012-03-15 06:53:39,2012-03-15 08:04:48,0.051552456,4269.0,0.0025577698834240437,12642.0
Case14,Final Inspection Q.C.,Role 5,2012-03-15 10:37:13,2012-03-15 11:50:48,0.053319257,4415.0,0.001850263448432088,9145.0
Case14,Packing,end,2012-03-15 15:45:12,2012-03-15 16:49:11,0.046358768,3839.0,0.0028455073479562998,14064.0
Case14,Final Inspection Q.C.,Role 5,2012-03-15 23:07:56,2012-03-16 00:15:11,0.048735984,4035.0,0.004597880877554417,22725.0
Case14,Final Inspection Q.C.,Role 5,2012-03-16 04:45:12,2012-03-16 05:49:41,0.046723835,3869.0,0.003277907380834222,16201.0
Case14,Final Inspection Q.C.,end,2012-03-16 10:20:41,2012-03-16 11:36:28,0.054916084,4547.0,0.0032897870987653732,16260.0
Case14,Final Inspection Q.C.,Role 4,2012-03-16 16:17:39,2012-03-16 17:42:13,0.061284125,5074.0,0.003413499565795064,16871.0
Case14,Milling,Role 4,2012-03-16 22:16:58,2012-03-16 23:44:47,0.06363193,5269.0,0.003335472894832492,16485.0
Case14,Milling,Role 3,2012-03-17 05:00:34,2012-03-17 06:34:35,0.068127126,5641.0,0.0038335660938173532,18947.0
Case14,Final Inspection Q.C.,Role 4,2012-03-17 09:34:29,2012-03-17 10:48:30,0.053639557,4441.0,0.0021838725078850985,10794.0
Case14,Milling,Role 4,2012-03-17 14:28:53,2012-03-17 15:53:11,0.06108367,5058.0,0.0026754261925816536,13223.0
Case14,Final Inspection Q.C.,Role 5,2012-03-17 21:38:31,2012-03-17 23:22:38,0.075448036,6247.0,0.004192167427390814,20720.0
Case14,Milling,Role 4,2012-03-18 04:01:08,2012-03-18 05:26:50,0.062105514,5142.0,0.0033810127060860395,16710.0
Case14,Milling,Role 4,2012-03-18 11:02:05,2012-03-18 12:37:55,0.06944946,5750.0,0.004069920629262924,20115.0
Case15,Turning & Milling Q.C.,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case15,Round Grinding,Role 3,2012-03-13 04:53:48,2012-03-13 06:45:41,0.081076324,6713.0,0.0008872981416061521,4385.0
Case15,Round Grinding,Role 7,2012-03-13 10:28:41,2012-03-13 11:57:29,0.06435385,5328.0,0.0027071391232311726,13380.0
Case15,Grinding Rework,Role 3,2012-03-13 13:50:09,2012-03-13 15:36:26,0.077019006,6377.0,0.0013677161186933517,6760.0
Case15,Turning,Role 3,2012-03-13 20:04:41,2012-03-13 21:17:18,0.052619603,4357.0,0.003256586380302906,16095.0
Case15,Round Grinding,Role 5,2012-03-14 00:42:17,2012-03-14 01:49:31,0.048715767,4034.0,0.002488417085260153,12299.0
Case15,Round Grinding,Role 3,2012-03-14 02:45:05,2012-03-14 03:53:12,0.0493617,4087.0,0.000674619572237134,3334.0
Case15,Round Grinding,Role 3,2012-03-14 06:09:35,2012-03-14 07:19:26,0.05061446,4191.0,0.0016555589390918612,8183.0
Case16,Turning & Milling,Role 3,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case16,Laser Marking,Role 1,2012-03-13 09:10:58,2012-03-13 10:45:20,0.068378404,5662.0,0.004009080119431019,19815.0
Case16,Lapping,Role 1,2012-03-13 13:01:59,2012-03-13 14:42:42,0.07297882,6043.0,0.001658815424889326,8199.0
Case16,Round Grinding,Role 2,2012-03-13 15:53:57,2012-03-13 17:48:36,0.08308308,6879.0,0.0008650005329400301,4275.0
Case16,Lapping,Role 2,2012-03-13 19:01:21,2012-03-13 20:59:32,0.08564086,7091.0,0.0008830681908875704,4365.0
Case16,Round Grinding,Role 7,2012-03-13 23:06:24,2012-03-14 00:52:35,0.0769414,6371.0,0.0015401191776618361,7612.0
Case16,Final Inspection Q.C.,Role 2,2012-03-14 02:09:11,2012-03-14 04:12:05,0.08906302,7374.0,0.0009299763478338718,4596.0
Case16,Round Grinding,Role 3,2012-03-14 06:10:15,2012-03-14 07:49:44,0.072087884,5969.0,0.0014345525996759534,7090.0
Case16,Round Grinding,Role 3,2012-03-14 09:46:53,2012-03-14 11:21:21,0.06845477,5668.0,0.0014221143210306764,7029.0
Case16,Round Grinding,Role 2,2012-03-14 13:46:54,2012-03-14 15:15:08,0.06393727,5294.0,0.0017669606022536755,8733.0
Case16,Round Grinding,Role 3,2012-03-14 16:11:01,2012-03-14 17:57:35,0.077222705,6394.0,0.0006783921271562576,3353.0
Case16,Round Grinding,Role 5,2012-03-14 20:10:02,2012-03-14 21:42:43,0.067158476,5561.0,0.001607923419214785,7947.0
Case16,Final Inspection Q.C.,Role 3,2012-03-14 23:00:21,2012-03-15 00:41:57,0.07362434,6096.0,0.0009425479220226407,4658.0
Case16,Final Inspection Q.C.,Role 5,2012-03-15 03:47:51,2012-03-15 04:56:48,0.049967572,4137.0,0.0022567773703485727,11154.0
Case16,Final Inspection Q.C.,Role 3,2012-03-15 07:53:33,2012-03-15 09:02:12,0.049747054,4119.0,0.0021457101684063673,10605.0
Case16,Final Inspection Q.C.,Role 2,2012-03-15 11:10:57,2012-03-15 12:10:23,0.043066226,3566.0,0.0015630419366061687,7725.0
Case16,Round Grinding,Role 3,2012-03-15 14:24:08,2012-03-15 15:32:37,0.04962443,4109.0,0.0016236918745562434,8025.0
Case16,Round Grinding,Role 5,2012-03-15 18:01:12,2012-03-15 19:12:48,0.05187975,4296.0,0.0018038337584584951,8915.0
Case16,Round Grinding,Role 3,2012-03-15 21:13:55,2012-03-15 22:40:04,0.062432397,5169.0,0.0014704260975122452,7267.0
Case16,Lapping,Role 2,2012-03-16 00:44:42,2012-03-16 02:07:45,0.060179643,4983.0,0.001513062510639429,7478.0
Case16,Turning & Milling Q.C.,Role 3,2012-03-16 03:55:05,2012-03-16 05:27:57,0.06729208,5572.0,0.0013029859401285648,6440.0
Case16,Round Grinding,Role 2,2012-03-16 08:44:56,2012-03-16 09:54:45,0.05059512,4189.0,0.002391285263001919,11819.0
Case16,Turning & Milling Q.C.,Role 3,2012-03-16 11:02:57,2012-03-16 12:39:00,0.06960711,5763.0,0.0008278625318780541,4092.0
Case16,Turning & Milling Q.C.,Role 3,2012-03-16 16:09:16,2012-03-16 17:16:13,0.04851482,4017.0,0.002552553080022335,12616.0
Case16,Final Inspection Q.C.,Role 3,2012-03-16 20:50:53,2012-03-16 21:51:29,0.043916155,3636.0,0.0026060803793370724,12880.0
Case17,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case17,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case17,Turning & Milling,Role 1,2012-03-13 08:58:20,2012-03-13 11:12:21,0.09711956,8041.0,0.0011258168378844857,5564.0
Case17,Turning & Milling,Role 1,2012-03-13 12:49:37,2012-03-13 15:00:15,0.09466359,7838.0,0.001180708291940391,5836.0
Case17,Turning & Milling,Role 3,2012-03-13 16:55:32,2012-03-13 19:03:44,0.09290078,7692.0,0.0013994695618748665,6917.0
Case17,Turning & Milling,Role 7,2012-03-14 03:17:26,2012-03-14 04:36:03,0.056968797,4717.0,0.005993482656776905,29622.0
Case17,Lapping,Role 7,2012-03-14 11:50:09,2012-03-14 13:06:00,0.054965984,4551.0,0.005269947927445173,26046.0
Case17,Flat Grinding,Role 3,2012-03-14 19:12:23,2012-03-14 20:21:27,0.05005023,4144.0,0.004447790794074535,21983.0
Case17,Laser Marking,Role 3,2012-03-15 04:33:41,2012-03-15 05:27:10,0.03875706,3209.0,0.005975568667054176,29534.0
Case17,Laser Marking,Role 2,2012-03-15 12:11:56,2012-03-15 13:08:47,0.041190974,3411.0,0.004913846962153912,24286.0
Case17,Lapping,Role 7,2012-03-15 16:43:21,2012-03-15 17:53:41,0.050967377,4220.0,0.002604788402095437,12874.0
Case17,Lapping,Role 2,2012-03-15 20:27:21,2012-03-15 21:51:37,0.061067186,5056.0,0.0018654733430594206,9220.0
Case17,Lapping,Role 3,2012-03-16 00:20:05,2012-03-16 01:49:21,0.06468459,5356.0,0.0018024323508143425,8908.0
Case17,Final Inspection Q.C.,Role 3,2012-03-16 06:44:40,2012-03-16 07:56:28,0.05202653,4308.0,0.0035851700231432915,17719.0
Case17,Final Inspection Q.C.,Role 5,2012-03-16 12:42:22,2012-03-16 13:39:35,0.04146011,3433.0,0.003470728173851967,17154.0
Case17,Final Inspection Q.C.,Role 5,2012-03-16 15:45:17,2012-03-16 16:41:15,0.040560685,3358.0,0.0015258895000442863,7542.0
Case17,Packing,Role 9,2012-03-16 19:34:29,2012-03-16 20:33:54,0.043059796,3565.0,0.002103074686601758,10394.0
Case17,Packing,Role 2,2012-03-17 01:16:06,2012-03-17 02:29:12,0.05297616,4386.0,0.0034257378429174423,16932.0
Case17,Final Inspection Q.C.,Role 3,2012-03-17 06:39:58,2012-03-17 07:54:44,0.054184653,4486.0,0.003044337499886751,15046.0
Case17,Final Inspection Q.C.,end,2012-03-17 10:18:40,2012-03-17 11:13:43,0.03988825,3303.0,0.0017473679035902023,8636.0
Case18,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case18,Turning & Milling,Role 3,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case18,Turning Q.C.,Role 1,2012-03-13 12:13:37,2012-03-13 13:50:35,0.07027042,5818.0,0.0034964713267982006,17281.0
Case18,Turning & Milling Q.C.,Role 2,2012-03-13 16:26:23,2012-03-13 17:58:46,0.06694633,5543.0,0.0018914060201495886,9348.0
Case18,Lapping,Role 3,2012-03-13 22:12:20,2012-03-13 23:28:09,0.054943834,4549.0,0.003078241366893053,15214.0
Case18,Lapping,Role 3,2012-03-14 05:48:02,2012-03-14 06:54:39,0.048276737,3997.0,0.00461161881685257,22793.0
Case18,Laser Marking,Role 7,2012-03-14 12:50:35,2012-03-14 13:52:16,0.044697016,3701.0,0.004321027547121048,21356.0
Case18,Turning Q.C.,Role 7,2012-03-14 17:09:34,2012-03-14 18:27:25,0.05641289,4671.0,0.002395117888227105,11838.0
Case18,Final Inspection Q.C.,Role 2,2012-03-14 21:18:04,2012-03-14 22:30:33,0.052524082,4349.0,0.0020717240404337645,10239.0
Case18,Turning & Milling,Role 3,2012-03-15 01:20:13,2012-03-15 02:33:23,0.053013884,4390.0,0.0020597418770194054,10180.0
Case18,Packing,Role 5,2012-03-15 06:18:03,2012-03-15 07:26:11,0.04937181,4088.0,0.002727367915213108,13480.0
Case18,Packing,end,2012-03-15 13:26:05,2012-03-15 14:03:28,0.027084641,2243.0,0.0043691955506801605,21594.0
Case19,Turning & Milling Q.C.,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case19,Round Grinding,Role 3,2012-03-13 04:53:48,2012-03-13 06:45:41,0.081076324,6713.0,0.0008872981416061521,4385.0
Case19,Round Grinding,Role 5,2012-03-13 10:28:41,2012-03-13 11:57:29,0.06435385,5328.0,0.0027071391232311726,13380.0
Case19,Turning & Milling Q.C.,Role 2,2012-03-13 14:18:11,2012-03-13 15:53:12,0.06885097,5701.0,0.0017080515390262008,8442.0
Case19,Round Grinding,Role 2,2012-03-13 18:37:18,2012-03-13 20:05:03,0.063582584,5265.0,0.0019920640625059605,9846.0
Case19,Round Grinding,Role 3,2012-03-13 21:27:56,2012-03-13 23:11:03,0.07472295,6187.0,0.0010062654037028551,4973.0
Case19,Round Grinding,Role 3,2012-03-14 01:18:12,2012-03-14 02:52:52,0.068593465,5680.0,0.0015434845117852092,7629.0
Case19,Round Grinding,Role 2,2012-03-14 05:18:46,2012-03-14 06:50:21,0.06636343,5495.0,0.0017712563276290894,8754.0
Case19,Round Grinding,Role 2,2012-03-14 07:50:18,2012-03-14 09:36:41,0.077086605,6383.0,0.0007278118282556534,3597.0
Case19,Lapping,Role 9,2012-03-14 10:21:53,2012-03-14 12:20:31,0.08597166,7118.0,0.0005486684385687113,2712.0
Case19,Round Grinding,Role 2,2012-03-14 14:43:55,2012-03-14 16:30:03,0.07690333,6368.0,0.0017407704144716263,8604.0
Case19,Turning & Milling Q.C.,Role 2,2012-03-14 17:15:50,2012-03-14 19:10:59,0.08343682,6909.0,0.0005558857228606939,2747.0
Case19,Round Grinding,Role 2,2012-03-14 20:53:15,2012-03-14 22:35:26,0.074050836,6131.0,0.001241417950950563,6136.0
Case19,Flat Grinding,Role 3,2012-03-14 23:44:55,2012-03-15 01:34:43,0.0795712,6588.0,0.000843457761220634,4169.0
Case19,Round Grinding,Role 3,2012-03-15 04:51:11,2012-03-15 06:12:16,0.05875359,4865.0,0.002385111292824149,11788.0
