caseid,task,role,start_timestamp,end_timestamp,dur_raw,dur,wait_raw,wait
Case06,Round Grinding,Role 2,2012-03-21 03:54:00,2012-03-21 05:46:33,0.08155977,6753.0,0.0005048781,2495.0
Case06,Round Grinding,Role 2,2012-03-21 06:44:32,2012-03-21 08:46:53,0.08865845,7341.0,0.00070396205,3479.0
Case06,Round Grinding,Role 2,2012-03-21 09:26:28,2012-03-21 11:33:22,0.09195922,7614.0,0.00048054708,2375.0
Case06,Grinding Rework,Role 2,2012-03-21 12:08:49,2012-03-21 14:25:42,0.099196136,8213.0,0.00043034647,2127.0
Case06,Laser Marking,Role 2,2012-03-21 16:23:24,2012-03-21 18:09:14,0.07668763,6350.0,0.0014289409,7062.0
Case06,Laser Marking,Role 2,2012-03-21 20:23:56,2012-03-21 22:04:19,0.07274445,6023.0,0.001635239,8082.0
Case06,Round Grinding,Role 3,2012-03-22 00:31:40,2012-03-22 02:10:25,0.07155591,5925.0,0.0017888618,8841.0
Case06,Lapping,Role 7,2012-03-22 04:54:16,2012-03-22 06:24:51,0.06564459,5435.0,0.0019891853,9831.0
Case06,Round Grinding,Role 2,2012-03-22 08:38:17,2012-03-22 10:11:18,0.06740232,5581.0,0.0016199084,8006.0
Case06,Lapping,Role 2,2012-03-22 11:14:35,2012-03-22 13:06:37,0.081183456,6722.0,0.0007681786,3797.0
Case06,Round Grinding,Role 3,2012-03-22 14:41:54,2012-03-22 16:27:07,0.07624686,6313.0,0.0011567216,5717.0
Case06,Lapping,Role 7,2012-03-22 18:33:15,2012-03-22 20:11:17,0.07103598,5882.0,0.0015311708,7568.0
Case06,Lapping,Role 3,2012-03-22 22:01:10,2012-03-22 23:42:02,0.07309176,6052.0,0.0013339889,6593.0
Case06,Final Inspection Q.C.,Role 3,2012-03-23 03:07:58,2012-03-23 04:30:01,0.05945985,4923.0,0.0025000395,12356.0
Case06,Packing,Role 7,2012-03-23 08:34:38,2012-03-23 09:35:59,0.04445329,3681.0,0.0029696757,14677.0
Case06,Packing,Role 7,2012-03-23 13:13:32,2012-03-23 14:12:10,0.04248966,3518.0,0.0026410345,13053.0
Case06,Turning & Milling Q.C.,Role 7,2012-03-23 18:29:23,2012-03-23 19:22:34,0.038537156,3191.0,0.0031226147,15433.0
Case06,Grinding Rework,Role 3,2012-03-23 22:40:42,2012-03-23 23:36:34,0.04048393,3352.0,0.0024053543,11888.0
Case06,Turning & Milling Q.C.,Role 3,2012-03-24 06:01:23,2012-03-24 07:03:51,0.045269966,3748.0,0.0046716286,23089.0
Case06,Final Inspection Q.C.,Role 9,2012-03-24 12:53:12,2012-03-24 13:47:27,0.039309666,3255.0,0.0042410293,20961.0
Case06,Final Inspection Q.C.,Role 3,2012-03-24 16:55:32,2012-03-24 17:58:34,0.045676526,3782.0,0.002283229,11285.0
Case06,Final Inspection Q.C.,Role 3,2012-03-24 21:01:38,2012-03-24 22:03:55,0.04513839,3737.0,0.0022223778,10984.0
Case06,Final Inspection Q.C.,Role 3,2012-03-25 01:38:30,2012-03-25 02:38:49,0.04370679,3619.0,0.0026049502,12875.0
Case06,Packing,Role 5,2012-03-25 06:00:29,2012-03-25 07:01:16,0.04404488,3647.0,0.0024482105,12100.0
Case06,Packing,end,2012-03-25 12:44:18,2012-03-25 13:46:18,0.044931244,3720.0,0.0041643083,20582.0
Case06,Final Inspection Q.C.,Role 5,2012-03-25 20:24:32,2012-03-25 21:26:55,0.045211002,3743.0,0.004834389,23894.0
Case06,Final Inspection Q.C.,Role 2,2012-03-26 02:43:01,2012-03-26 03:40:52,0.041922994,3471.0,0.003837463,18966.0
Case06,Laser Marking,Role 2,2012-03-26 06:30:16,2012-03-26 07:38:50,0.049687684,4114.0,0.0020565656,10164.0
Case06,Laser Marking,Role 3,2012-03-26 10:23:55,2012-03-26 11:41:13,0.056014232,4638.0,0.0020041158,9905.0
Case06,Final Inspection Q.C.,end,2012-03-26 15:37:05,2012-03-26 16:45:20,0.049453437,4095.0,0.002863331,14152.0
Case06,Packing,Role 7,2012-03-26 21:12:41,2012-03-26 22:24:47,0.052247852,4326.0,0.0032456263,16041.0
Case06,Final Inspection Q.C.,Role 9,2012-03-27 02:34:38,2012-03-27 03:44:11,0.05040097,4173.0,0.0030330499,14991.0
Case07,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.00057556387,2845.0
Case07,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637,5460.0
Case07,Turning & Milling,Role 1,2012-03-13 08:58:20,2012-03-13 11:12:21,0.09711956,8041.0,0.0011258168,5564.0
Case07,Turning & Milling,Role 3,2012-03-13 12:49:37,2012-03-13 15:00:15,0.09466359,7838.0,0.0011807083,5836.0
Case07,Turning & Milling,Role 1,2012-03-13 21:21:50,2012-03-13 22:48:39,0.062913045,5209.0,0.004632272,22895.0
Case07,Turning & Milling Q.C.,Role 3,2012-03-14 02:07:43,2012-03-14 04:10:47,0.08917868,7384.0,0.0024167183,11944.0
Case07,Turning & Milling,Role 7,2012-03-14 09:48:09,2012-03-14 10:52:10,0.046389915,3841.0,0.004095502,20242.0
Case07,Turning & Milling Q.C.,Role 7,2012-03-14 15:30:30,2012-03-14 16:52:38,0.059521288,4928.0,0.0033789203,16700.0
Case07,Lapping,Role 2,2012-03-14 20:33:37,2012-03-14 21:40:17,0.0483113,4000.0,0.002682632,13259.0
Case07,Flat Grinding,Role 7,2012-03-15 00:29:07,2012-03-15 01:50:15,0.058794934,4868.0,0.0020496626,10130.0
Case07,Lapping,Role 3,2012-03-15 04:13:55,2012-03-15 05:44:06,0.06534764,5411.0,0.0017440391,8620.0
Case07,Flat Grinding,Role 3,2012-03-15 11:02:57,2012-03-15 12:17:40,0.054144777,4483.0,0.0038708104,19131.0
Case07,Round Grinding,Role 7,2012-03-15 17:00:35,2012-03-15 18:10:51,0.050915837,4216.0,0.0034345125,16975.0
Case07,Round Grinding,Role 3,2012-03-15 19:39:52,2012-03-15 21:15:33,0.06933056,5741.0,0.0010806033,5341.0
Case07,Lapping,end,2012-03-16 00:00:55,2012-03-16 01:27:16,0.06257844,5181.0,0.002007464,9922.0
Case08,Grinding Rework,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.00057556387,2845.0
Case08,Turning & Milling,Role 1,2012-03-13 04:48:28,2012-03-13 07:04:46,0.09876539,8178.0,0.0008223838,4065.0
Case08,Turning & Milling,Role 3,2012-03-13 08:37:44,2012-03-13 10:58:02,0.10166808,8418.0,0.0011285889,5578.0
Case08,Turning & Milling,Role 3,2012-03-13 15:18:03,2012-03-13 16:49:41,0.06639537,5498.0,0.003156561,15601.0
Case08,Laser Marking,Role 1,2012-03-13 22:06:49,2012-03-13 23:28:12,0.058970187,4883.0,0.0038498943,19028.0
Case08,Flat Grinding,Role 7,2012-03-14 01:48:24,2012-03-14 03:19:10,0.06577757,5446.0,0.0017020795,8412.0
Case08,Laser Marking,Role 7,2012-03-14 07:34:35,2012-03-14 08:51:41,0.05587538,4626.0,0.0031006518,15325.0
Case08,Lapping,Role 3,2012-03-14 12:36:34,2012-03-14 14:03:58,0.06333392,5244.0,0.0027301153,13493.0
Case08,Final Inspection Q.C.,Role 3,2012-03-14 19:17:52,2012-03-14 20:28:48,0.051404648,4256.0,0.0038106833,18834.0
Case08,Packing,Role 7,2012-03-15 01:24:30,2012-03-15 02:23:03,0.042424228,3513.0,0.0035896846,17742.0
Case08,Packing,Role 2,2012-03-15 06:42:54,2012-03-15 07:37:51,0.03981348,3297.0,0.0031546003,15591.0
Case08,Lapping,end,2012-03-15 11:29:10,2012-03-15 12:22:12,0.03843458,3182.0,0.0028081983,13879.0
Case09,Turning & Milling Q.C.,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.00057556387,2845.0
Case09,Round Grinding,Role 1,2012-03-13 04:53:48,2012-03-13 06:45:41,0.081076324,6713.0,0.00088729814,4385.0
Case09,Final Inspection Q.C.,Role 2,2012-03-13 07:27:25,2012-03-13 09:28:53,0.088018894,7288.0,0.00050655263,2504.0
Case09,Packing,Role 3,2012-03-13 12:09:24,2012-03-13 13:45:56,0.069949746,5792.0,0.0019485347,9631.0
Case09,Packing,Role 5,2012-03-13 17:37:52,2012-03-13 18:30:56,0.03845133,3184.0,0.002815676,13916.0
Case10,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.00057556387,2845.0
Case10,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637,5460.0
Case10,Turning & Milling,Role 1,2012-03-13 08:58:20,2012-03-13 11:12:21,0.09711956,8041.0,0.0011258168,5564.0
Case10,Turning & Milling Q.C.,Role 1,2012-03-13 12:49:37,2012-03-13 15:00:15,0.09466359,7838.0,0.0011807083,5836.0
Case10,Turning & Milling Q.C.,Role 3,2012-03-13 15:53:39,2012-03-13 17:47:23,0.082413435,6824.0,0.0006483218,3204.0
Case10,Turning & Milling Q.C.,Role 3,2012-03-13 22:58:18,2012-03-14 00:12:21,0.053664345,4443.0,0.003774469,18655.0
Case10,Laser Marking,Role 1,2012-03-14 05:22:31,2012-03-14 06:25:01,0.04528635,3750.0,0.003765273,18610.0
Case10,Laser Marking,Role 7,2012-03-14 07:49:50,2012-03-14 09:25:59,0.06967719,5769.0,0.0010297056,5089.0
Case10,Turning & Milling Q.C.,Role 2,2012-03-14 11:47:18,2012-03-14 13:14:29,0.06317392,5231.0,0.0017155125,8479.0
Case10,Turning & Milling,Role 2,2012-03-14 15:42:21,2012-03-14 17:09:18,0.06300503,5217.0,0.001795114,8872.0
Case10,Turning & Milling,Role 7,2012-03-14 19:48:57,2012-03-14 21:14:28,0.061970033,5131.0,0.0019381157,9579.0
Case10,Laser Marking,Role 2,2012-03-15 01:43:42,2012-03-15 03:02:09,0.05685323,4707.0,0.0032684118,16154.0
Case10,Flat Grinding,Role 7,2012-03-15 07:26:12,2012-03-15 08:42:28,0.055268154,4576.0,0.0032054011,15843.0
Case10,Laser Marking,Role 7,2012-03-15 12:30:31,2012-03-15 13:57:13,0.0628251,5202.0,0.0027684704,13683.0
Case10,Lapping,Role 7,2012-03-15 18:02:44,2012-03-15 19:29:29,0.06286161,5205.0,0.002980519,14731.0
Case10,Round Grinding,Role 7,2012-03-15 22:39:48,2012-03-16 00:13:57,0.068225056,5649.0,0.0023103587,11419.0
Case10,Round Grinding,Role 2,2012-03-16 01:34:25,2012-03-16 03:32:57,0.085889414,7112.0,0.0009768425,4828.0
Case10,Round Grinding,Role 2,2012-03-16 04:19:43,2012-03-16 06:27:49,0.092824206,7686.0,0.0005677901,2806.0
Case10,Round Grinding,Role 2,2012-03-16 07:21:07,2012-03-16 09:33:30,0.09592543,7943.0,0.00064714765,3198.0
Case10,Round Grinding,Role 3,2012-03-16 10:18:27,2012-03-16 12:34:12,0.09836465,8145.0,0.0005456018,2697.0
Case10,Laser Marking,Role 2,2012-03-16 14:31:01,2012-03-16 16:24:39,0.08234206,6818.0,0.0014180276,7009.0
Case10,Laser Marking,Role 3,2012-03-16 18:22:01,2012-03-16 20:00:22,0.07127409,5901.0,0.0014248529,7042.0
Case11,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.00057556387,2845.0
Case11,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637,5460.0
Case11,Turning & Milling,Role 1,2012-03-13 08:58:20,2012-03-13 11:12:21,0.09711956,8041.0,0.0011258168,5564.0
Case11,Turning & Milling Q.C.,Role 1,2012-03-13 12:49:37,2012-03-13 15:00:15,0.09466359,7838.0,0.0011807083,5836.0
Case11,Turning & Milling,Role 1,2012-03-13 15:53:39,2012-03-13 17:47:23,0.082413435,6824.0,0.0006483218,3204.0
Case11,Turning & Milling,Role 1,2012-03-13 19:19:16,2012-03-13 21:26:20,0.0920735,7624.0,0.0011153679,5513.0
Case11,Turning & Milling,Role 1,2012-03-13 23:03:55,2012-03-14 01:04:18,0.08723282,7223.0,0.0011846458,5855.0
Case11,Turning & Milling Q.C.,Role 1,2012-03-14 02:42:32,2012-03-14 04:44:47,0.08859281,7335.0,0.0011924484,5894.0
Case11,Turning & Milling,Role 3,2012-03-14 05:37:49,2012-03-14 07:28:00,0.07983726,6611.0,0.0006438398,3182.0
Case11,Turning & Milling,Role 3,2012-03-14 13:00:25,2012-03-14 14:16:57,0.05545472,4592.0,0.0040353746,19945.0
Case11,Laser Marking,Role 3,2012-03-14 20:15:14,2012-03-14 21:21:28,0.04800106,3974.0,0.0043495493,21497.0
Case11,Flat Grinding,Role 7,2012-03-15 04:45:56,2012-03-15 05:29:27,0.031531975,2611.0,0.0053956755,26668.0
Case11,Lapping,Role 7,2012-03-15 09:50:33,2012-03-15 10:56:48,0.048001785,3975.0,0.0031696025,15666.0
Case11,Lapping,Role 7,2012-03-15 14:29:20,2012-03-15 15:45:34,0.0552449,4574.0,0.0025800918,12752.0
Case11,Lapping,Role 7,2012-03-15 18:37:52,2012-03-15 20:05:22,0.063399844,5250.0,0.0020916136,10338.0
Case11,Laser Marking,Role 2,2012-03-15 22:36:01,2012-03-16 00:12:30,0.06991337,5789.0,0.0018289054,9039.0
Case11,Lapping,Role 3,2012-03-16 03:07:57,2012-03-16 04:47:36,0.07221301,5979.0,0.0021300095,10527.0
Case11,Laser Marking,Role 3,2012-03-16 09:39:09,2012-03-16 10:58:25,0.05743498,4756.0,0.0035392768,17493.0
Case11,Final Inspection Q.C.,Role 5,2012-03-16 16:38:24,2012-03-16 17:42:47,0.046660222,3863.0,0.004127402,20399.0
Case11,Packing,Role 5,2012-03-16 20:21:29,2012-03-16 21:17:51,0.04084495,3382.0,0.001926492,9522.0
Case11,Final Inspection Q.C.,end,2012-03-17 01:48:19,2012-03-17 02:45:27,0.041400578,3428.0,0.0032833111,16228.0
Case12,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.00057556387,2845.0
Case12,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637,5460.0
Case12,Turning & Milling,Role 3,2012-03-13 08:58:20,2012-03-13 11:12:21,0.09711956,8041.0,0.0011258168,5564.0
Case12,Turning & Milling,Role 3,2012-03-13 16:32:56,2012-03-13 18:05:55,0.06737438,5579.0,0.0038917928,19235.0
Case12,Turning & Milling Q.C.,Role 7,2012-03-14 00:44:53,2012-03-14 02:06:48,0.05936258,4915.0,0.004843291,23938.0
Case12,Turning Rework,Role 7,2012-03-14 08:14:24,2012-03-14 09:07:14,0.03828713,3170.0,0.0044624917,22056.0
Case12,Laser Marking,Role 7,2012-03-14 14:43:33,2012-03-14 15:46:04,0.045300774,3751.0,0.004082717,20179.0
Case12,Lapping,Role 7,2012-03-14 20:39:38,2012-03-14 21:44:49,0.047230452,3911.0,0.0035638537,17614.0
Case12,Round Grinding,Role 3,2012-03-15 01:45:51,2012-03-15 03:00:01,0.053740337,4450.0,0.002926129,14462.0
Case12,Round Grinding,Role 3,2012-03-15 06:38:14,2012-03-15 08:01:10,0.060097184,4976.0,0.0026490341,13093.0
Case12,Round Grinding,Role 7,2012-03-15 11:18:20,2012-03-15 12:39:02,0.058474734,4842.0,0.0023935193,11830.0
Case12,Round Grinding,Role 3,2012-03-15 13:42:43,2012-03-15 15:31:47,0.07903017,6544.0,0.0007731138,3821.0
Case12,Lapping,Role 3,2012-03-15 17:55:17,2012-03-15 19:30:10,0.06876069,5693.0,0.001741988,8610.0
Case12,Final Inspection Q.C.,Role 3,2012-03-15 22:44:01,2012-03-16 00:00:24,0.055351384,4583.0,0.0023533055,11631.0
Case12,Final Inspection Q.C.,Role 3,2012-03-16 03:46:15,2012-03-16 04:46:17,0.043507118,3602.0,0.00274179,13551.0
Case12,Packing,Role 5,2012-03-16 07:13:19,2012-03-16 08:08:57,0.040316485,3338.0,0.0017850287,8822.0
Case12,Round Grinding,Role 5,2012-03-16 11:43:13,2012-03-16 12:33:13,0.036230635,3000.0,0.0026012,12856.0
Case12,Final Inspection Q.C.,Role 5,2012-03-16 14:18:45,2012-03-16 15:21:35,0.045529187,3770.0,0.0012810712,6332.0
Case12,Laser Marking,Role 7,2012-03-16 19:38:23,2012-03-16 20:48:32,0.050827693,4209.0,0.0031175443,15408.0
Case12,Final Inspection Q.C.,Role 2,2012-03-16 23:14:14,2012-03-17 00:34:37,0.058248132,4823.0,0.0017687766,8742.0
Case12,Final Inspection Q.C.,Role 7,2012-03-17 02:45:13,2012-03-17 04:00:45,0.054728843,4532.0,0.0015854882,7836.0
Case12,Round Grinding,Role 3,2012-03-17 06:49:45,2012-03-17 08:10:46,0.058709383,4861.0,0.0020516748,10140.0
Case12,Round Grinding,Role 3,2012-03-17 10:26:30,2012-03-17 11:48:17,0.059257336,4907.0,0.0016476926,8144.0
Case12,Flat Grinding,Role 3,2012-03-17 14:42:58,2012-03-17 16:05:06,0.05951374,4928.0,0.0021206236,10481.0
Case12,Final Inspection Q.C.,Role 3,2012-03-17 20:01:48,2012-03-17 21:13:02,0.051620893,4274.0,0.0028734866,14202.0
Case12,Final Inspection Q.C.,Role 3,2012-03-18 01:14:56,2012-03-18 02:15:38,0.04398606,3642.0,0.0029366552,14514.0
Case12,Packing,Role 3,2012-03-18 05:18:50,2012-03-18 06:14:35,0.040396962,3345.0,0.0022239482,10992.0
Case12,Final Inspection Q.C.,Role 5,2012-03-18 09:25:19,2012-03-18 10:17:26,0.037765283,3127.0,0.0023153573,11444.0
Case12,Final Inspection Q.C.,Role 5,2012-03-18 13:55:51,2012-03-18 14:42:44,0.033972237,2813.0,0.0026514314,13105.0
Case12,Packing,Role 3,2012-03-18 20:37:29,2012-03-18 21:39:47,0.045142595,3738.0,0.004306613,21285.0
Case12,Final Inspection Q.C.,end,2012-03-19 01:43:39,2012-03-19 02:47:29,0.046251908,3830.0,0.0029604018,14632.0
Case12,Final Inspection Q.C.,Role 3,2012-03-19 07:03:50,2012-03-19 08:01:21,0.04167627,3451.0,0.0031119832,15381.0
Case12,Final Inspection Q.C.,Role 3,2012-03-19 10:57:54,2012-03-19 11:59:06,0.044344492,3672.0,0.0021431798,10593.0
Case12,Final Inspection Q.C.,Role 4,2012-03-19 15:12:24,2012-03-19 16:14:34,0.045046233,3730.0,0.0023466041,11598.0
Case12,Final Inspection Q.C.,Role 2,2012-03-19 20:53:04,2012-03-19 22:03:14,0.050851393,4210.0,0.0033808937,16710.0
Case12,Final Inspection Q.C.,Role 5,2012-03-20 01:16:05,2012-03-20 02:29:01,0.05284635,4376.0,0.0023412043,11571.0
Case12,Turning & Milling Q.C.,end,2012-03-20 07:19:26,2012-03-20 08:34:15,0.05421403,4489.0,0.0035256543,17425.0
Case12,Final Inspection Q.C.,Role 3,2012-03-20 12:53:13,2012-03-20 14:12:23,0.057367284,4750.0,0.0031437061,15538.0
Case12,Turning & Milling,Role 3,2012-03-20 17:11:51,2012-03-20 18:21:01,0.05011958,4150.0,0.0021785994,10768.0
Case12,Packing,Role 3,2012-03-20 21:00:46,2012-03-20 22:15:12,0.053938065,4466.0,0.0019394206,9585.0
Case12,Final Inspection Q.C.,Role 5,2012-03-21 01:42:51,2012-03-21 02:44:02,0.044335775,3671.0,0.0025209188,12459.0
Case13,Packing,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.00057556387,2845.0
Case13,Turning,Role 1,2012-03-13 05:18:51,2012-03-13 07:29:41,0.094800934,7850.0,0.0011913588,5888.0
Case13,Turning,Role 1,2012-03-13 09:32:03,2012-03-13 11:40:01,0.092731856,7678.0,0.0014855679,7342.0
Case13,Turning & Milling,Role 1,2012-03-13 14:11:36,2012-03-13 16:15:43,0.089940906,7447.0,0.001840213,9095.0
Case13,Turning Q.C.,Role 3,2012-03-13 19:05:11,2012-03-13 21:01:55,0.084586635,7004.0,0.0020572846,10168.0
Case13,Lapping,Role 3,2012-03-14 03:42:12,2012-03-14 04:54:47,0.052593905,4355.0,0.0048592933,24017.0
Case13,Lapping,Role 7,2012-03-14 13:15:22,2012-03-14 14:18:10,0.04550392,3768.0,0.0060770474,30035.0
Case13,Lapping,Role 7,2012-03-14 18:49:21,2012-03-14 20:00:37,0.051637705,4276.0,0.0032921978,16271.0
Case13,Lapping,Role 2,2012-03-14 22:54:11,2012-03-15 00:14:37,0.058287244,4826.0,0.0021069762,10414.0
Case13,Lapping,Role 2,2012-03-15 02:31:44,2012-03-15 04:01:51,0.065302014,5407.0,0.0016645185,8227.0
Case13,Round Grinding,Role 2,2012-03-15 06:29:01,2012-03-15 08:05:17,0.06975304,5776.0,0.0017864659,8830.0
Case13,Round Grinding,Role 2,2012-03-15 09:13:12,2012-03-15 11:14:47,0.08810702,7295.0,0.00082440255,4075.0
Case13,Round Grinding,Role 2,2012-03-15 12:05:14,2012-03-15 14:13:05,0.09264442,7671.0,0.00061244424,3027.0
Case13,Round Grinding,Role 3,2012-03-15 15:09:36,2012-03-15 17:19:15,0.09395464,7779.0,0.00068618404,3391.0
Case13,Round Grinding,Role 3,2012-03-15 19:32:01,2012-03-15 21:20:27,0.07857558,6506.0,0.001611848,7966.0
Case13,Round Grinding,Role 3,2012-03-15 23:34:37,2012-03-16 01:13:20,0.07153883,5923.0,0.0016287502,8050.0
Case13,Round Grinding,Role 3,2012-03-16 03:36:16,2012-03-16 05:06:44,0.06556144,5428.0,0.0017350784,8576.0
Case13,Round Grinding,Role 5,2012-03-16 07:31:33,2012-03-16 08:56:57,0.061886266,5124.0,0.0017581168,8689.0
Case13,Round Grinding,Role 2,2012-03-16 10:20:06,2012-03-16 11:54:23,0.06831958,5657.0,0.001009506,4989.0
Case13,Turning & Milling Q.C.,Role 2,2012-03-16 12:41:47,2012-03-16 14:29:06,0.077768415,6439.0,0.00057549356,2844.0
Case13,Round Grinding,Role 5,2012-03-16 16:29:01,2012-03-16 18:01:17,0.06685794,5536.0,0.001455825,7195.0
Case13,Round Grinding,Role 2,2012-03-16 19:21:53,2012-03-16 21:04:33,0.07439667,6160.0,0.0009783779,4836.0
Case13,Round Grinding,Role 3,2012-03-16 22:04:00,2012-03-16 23:59:18,0.083555564,6918.0,0.00072166184,3567.0
Case13,Round Grinding,Role 2,2012-03-17 02:09:05,2012-03-17 03:50:48,0.07371222,6103.0,0.0015755468,7787.0
Case13,Lapping,Role 2,2012-03-17 04:54:18,2012-03-17 06:46:54,0.08159018,6756.0,0.00077079353,3810.0
Case13,Round Grinding,Role 3,2012-03-17 08:32:31,2012-03-17 10:19:39,0.0776291,6428.0,0.0012820846,6337.0
Case13,Laser Marking,Role 3,2012-03-17 12:17:35,2012-03-17 13:57:54,0.07269107,6019.0,0.0014316101,7076.0
Case13,Final Inspection Q.C.,Role 3,2012-03-17 17:10:37,2012-03-17 18:26:34,0.0550384,4557.0,0.002339492,11563.0
Case13,Packing,Role 3,2012-03-17 22:00:51,2012-03-17 22:59:54,0.042793393,3543.0,0.002601413,12857.0
Case13,Packing,Role 3,2012-03-18 02:37:55,2012-03-18 03:26:01,0.034857016,2886.0,0.00264674,13081.0
Case14,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.00057556387,2845.0
Case14,Turning,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637,5460.0
Case14,Turning & Milling,Role 1,2012-03-13 09:10:51,2012-03-13 11:23:33,0.09616372,7962.0,0.0012777324,6315.0
Case14,Turning & Milling,Role 1,2012-03-13 13:25:06,2012-03-13 15:28:32,0.08944439,7406.0,0.0014756215,7293.0
Case14,Turning & Milling,Role 3,2012-03-13 17:44:42,2012-03-13 19:47:47,0.08918804,7385.0,0.0016529814,8170.0
Case14,Turning & Milling Q.C.,Role 1,2012-03-14 04:41:35,2012-03-14 05:58:50,0.055981502,4635.0,0.006480177,32028.0
Case14,Round Grinding,Role 7,2012-03-14 09:12:53,2012-03-14 10:35:48,0.06008552,4975.0,0.0023556666,11643.0
Case14,Lapping,Role 7,2012-03-14 12:52:44,2012-03-14 14:19:24,0.062800415,5200.0,0.0016622638,8216.0
Case14,Round Grinding,Role 2,2012-03-14 16:55:10,2012-03-14 18:27:04,0.066598624,5514.0,0.0018908854,9346.0
Case14,Round Grinding,Role 2,2012-03-14 19:50:31,2012-03-14 21:40:07,0.07941978,6576.0,0.0010129829,5007.0
Case14,Round Grinding,Role 5,2012-03-14 22:22:28,2012-03-15 00:29:18,0.0919128,7610.0,0.0005141385,2541.0
Case14,Round Grinding,Role 2,2012-03-15 01:31:27,2012-03-15 03:42:31,0.094969824,7864.0,0.00075447245,3729.0
Case14,Round Grinding,Role 2,2012-03-15 04:34:42,2012-03-15 06:43:12,0.093116626,7710.0,0.0006334372,3131.0
Case14,Round Grinding,Role 2,2012-03-15 07:34:16,2012-03-15 09:44:29,0.09435992,7813.0,0.00061984407,3064.0
Case14,Round Grinding,Role 2,2012-03-15 10:38:25,2012-03-15 12:49:57,0.09531969,7892.0,0.00065469765,3236.0
Case14,Laser Marking,Role 2,2012-03-15 13:45:01,2012-03-15 15:56:52,0.09554494,7911.0,0.00066842604,3304.0
Case14,Round Grinding,Role 3,2012-03-15 17:43:18,2012-03-15 19:33:19,0.07972223,6601.0,0.001292055,6386.0
Case14,Round Grinding,Role 2,2012-03-15 21:21:01,2012-03-15 23:04:24,0.074915476,6203.0,0.0013073968,6462.0
Case14,Final Inspection Q.C.,Role 2,2012-03-15 23:32:55,2012-03-16 01:31:20,0.08580516,7105.0,0.00034622801,1711.0
Case14,Round Grinding,Role 1,2012-03-16 03:27:34,2012-03-16 04:59:59,0.0669666,5545.0,0.001411111,6974.0
Case14,Final Inspection Q.C.,Role 2,2012-03-16 05:36:45,2012-03-16 07:38:36,0.0883013,7311.0,0.00044634636,2206.0
Case14,Final Inspection Q.C.,Role 7,2012-03-16 09:02:02,2012-03-16 10:40:38,0.07144969,5916.0,0.0010129166,5006.0
Case14,Lapping,Role 2,2012-03-16 13:09:38,2012-03-16 14:37:45,0.06384897,5287.0,0.0018088089,8940.0
Case14,Final Inspection Q.C.,Role 7,2012-03-16 16:59:23,2012-03-16 18:31:26,0.06670621,5523.0,0.0017194403,8498.0
Case14,Grinding Rework,Role 2,2012-03-16 21:19:55,2012-03-16 22:45:19,0.0618795,5124.0,0.002045361,10109.0
Case14,Round Grinding,Role 2,2012-03-17 01:37:00,2012-03-17 03:00:37,0.06059701,5017.0,0.0020841493,10301.0
Case14,Round Grinding,Role 3,2012-03-17 04:18:46,2012-03-17 06:02:26,0.075118065,6220.0,0.0009487957,4689.0
Case14,Round Grinding,Role 5,2012-03-17 08:49:08,2012-03-17 10:22:57,0.067978896,5629.0,0.0020237626,10002.0
Case14,Round Grinding,Role 2,2012-03-17 11:50:01,2012-03-17 13:31:34,0.07359299,6093.0,0.0010569128,5224.0
Case14,Final Inspection Q.C.,Role 7,2012-03-17 14:32:48,2012-03-17 16:24:56,0.08125203,6728.0,0.0007434243,3674.0
Case14,Packing,Role 3,2012-03-17 18:33:16,2012-03-17 20:08:57,0.06933172,5741.0,0.0015580357,7700.0
Case14,Final Inspection Q.C.,Role 3,2012-03-17 23:31:46,2012-03-18 00:26:56,0.039972685,3310.0,0.0024621773,12169.0
Case14,Round Grinding,Role 5,2012-03-18 02:03:54,2012-03-18 02:53:00,0.035574887,2946.0,0.0011771085,5818.0
Case14,Final Inspection Q.C.,Role 2,2012-03-18 03:11:15,2012-03-18 04:12:20,0.04426143,3665.0,0.00022149435,1095.0
