caseid,task,role,start_timestamp,end_timestamp,dur_raw,dur,wait_raw,wait
Case09,Round Grinding,Role 2,2012-03-19 04:21:23,2012-03-19 05:34:02,0.052639358,4359.0,0.002173434942960739,10742.0
Case09,Round Grinding,Role 2,2012-03-19 07:01:53,2012-03-19 08:29:11,0.06325486,5238.0,0.001066391239874065,5271.0
Case09,Grinding Rework,Role 3,2012-03-19 09:29:25,2012-03-19 11:11:28,0.07395494,6123.0,0.0007312892703339458,3614.0
Case09,Packing,Role 3,2012-03-19 15:10:06,2012-03-19 16:21:50,0.051985458,4304.0,0.0028969321865588427,14318.0
Case09,Final Inspection Q.C.,Role 3,2012-03-19 20:33:44,2012-03-19 21:26:27,0.03819465,3163.0,0.0030580414459109306,15114.0
Case10,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case10,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case10,Turning & Milling,Role 1,2012-03-13 08:58:20,2012-03-13 11:12:21,0.09711956,8041.0,0.0011258168378844857,5564.0
Case10,Turning & Milling Q.C.,Role 1,2012-03-13 12:49:37,2012-03-13 15:00:15,0.09466359,7838.0,0.001180708291940391,5836.0
Case10,Turning & Milling,Role 1,2012-03-13 15:53:39,2012-03-13 17:47:23,0.082413435,6824.0,0.0006483218166977167,3204.0
Case10,Turning & Milling,Role 1,2012-03-13 19:19:16,2012-03-13 21:26:20,0.0920735,7624.0,0.0011153678642585874,5513.0
Case10,Turning & Milling,Role 3,2012-03-13 23:03:55,2012-03-14 01:04:18,0.08723282,7223.0,0.0011846458073705435,5855.0
Case10,Turning & Milling Q.C.,Role 1,2012-03-14 07:02:34,2012-03-14 08:17:18,0.0541545,4484.0,0.004349179565906525,21496.0
Case10,Flat Grinding,Role 7,2012-03-14 10:24:56,2012-03-14 11:53:50,0.06441805,5334.0,0.001549359760247171,7658.0
Case10,Round Grinding,Role 3,2012-03-14 15:54:32,2012-03-14 17:12:11,0.05626813,4659.0,0.002922099083662033,14442.0
Case10,Packing,Role 2,2012-03-14 21:03:30,2012-03-14 22:22:25,0.05718004,4735.0,0.0028080784250050783,13879.0
Case10,Round Grinding,Role 3,2012-03-15 01:52:30,2012-03-15 02:56:09,0.046127904,3819.0,0.002550262026488781,12605.0
Case10,Round Grinding,Role 2,2012-03-15 04:57:23,2012-03-15 06:05:57,0.049689487,4114.0,0.001471777562983334,7274.0
Case10,Round Grinding,Role 2,2012-03-15 06:09:15,2012-03-15 07:41:12,0.06662664,5517.0,3.999215550720692e-05,198.0
Case10,Final Inspection Q.C.,Role 3,2012-03-15 08:13:39,2012-03-15 09:58:37,0.076060444,6298.0,0.0003939061425626278,1947.0
Case10,Packing,Role 5,2012-03-15 13:41:37,2012-03-15 14:49:39,0.04929496,4082.0,0.002707224804908037,13380.0
Case10,Final Inspection Q.C.,Role 5,2012-03-15 19:36:45,2012-03-15 20:25:14,0.035128523,2909.0,0.003485265886411071,17226.0
Case11,Turning & Milling Q.C.,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case11,Turning & Milling Q.C.,Role 2,2012-03-13 04:53:48,2012-03-13 06:45:41,0.081076324,6713.0,0.0008872981416061521,4385.0
Case11,Turning & Milling,Role 2,2012-03-13 10:00:30,2012-03-13 11:30:32,0.06523907,5402.0,0.002365045715123415,11689.0
Case11,Packing,Role 1,2012-03-13 14:21:22,2012-03-13 15:47:06,0.062129535,5144.0,0.0020739389583468437,10250.0
Case11,Final Inspection Q.C.,Role 2,2012-03-13 18:01:12,2012-03-13 19:34:34,0.06766064,5602.0,0.0016279929550364614,8046.0
Case11,Final Inspection Q.C.,Role 1,2012-03-13 22:34:40,2012-03-13 23:48:59,0.053857416,4459.0,0.002186312573030591,10806.0
Case11,Turning & Milling,Role 2,2012-03-14 00:56:05,2012-03-14 02:30:51,0.068677135,5686.0,0.0008145843166857958,4026.0
Case11,Final Inspection Q.C.,Role 3,2012-03-14 05:43:58,2012-03-14 07:04:12,0.05814255,4814.0,0.0023443708196282387,11587.0
Case11,Round Grinding,Role 3,2012-03-14 10:14:42,2012-03-14 11:19:04,0.046646792,3862.0,0.002312613883987069,11430.0
Case11,Turning & Milling Q.C.,Role 2,2012-03-14 13:45:41,2012-03-14 14:56:53,0.05159184,4272.0,0.0017798652406781912,8797.0
Case11,Laser Marking,Role 1,2012-03-14 17:58:05,2012-03-14 19:08:46,0.051223423,4241.0,0.002199762500822544,10872.0
Case11,Final Inspection Q.C.,Role 3,2012-03-14 20:29:21,2012-03-14 22:07:03,0.07079948,5862.0,0.000978265074081719,4835.0
Case11,Final Inspection Q.C.,Role 3,2012-03-15 00:46:45,2012-03-15 02:03:24,0.05554073,4599.0,0.0019386925268918276,9582.0
Case11,Packing,Role 1,2012-03-15 05:02:12,2012-03-15 06:10:13,0.049285587,4081.0,0.0021706069819629192,10728.0
Case11,Turning & Milling Q.C.,Role 1,2012-03-15 07:42:23,2012-03-15 09:10:48,0.064067304,5305.0,0.0011189155047759414,5530.0
Case11,Turning & Milling,Role 3,2012-03-15 10:22:28,2012-03-15 11:46:34,0.060936533,5046.0,0.0008700941689312458,4300.0
Case11,Turning,Role 1,2012-03-15 15:11:19,2012-03-15 16:32:09,0.058577023,4850.0,0.002485662465915084,12285.0
Case11,Turning,Role 1,2012-03-15 18:35:24,2012-03-15 20:21:41,0.07702122,6377.0,0.0014961354900151491,7395.0
Case11,Turning,Role 1,2012-03-15 23:05:10,2012-03-16 00:54:42,0.07937428,6572.0,0.001984667731449008,9809.0
Case11,Turning Q.C.,Role 3,2012-03-16 04:02:26,2012-03-16 05:47:34,0.076184526,6308.0,0.002278978703543544,11264.0
Case11,Turning Q.C.,Role 1,2012-03-16 12:54:30,2012-03-16 14:10:10,0.054826304,4540.0,0.00518287718296051,25616.0
Case11,Laser Marking,Role 1,2012-03-16 17:54:46,2012-03-16 19:28:21,0.06781554,5615.0,0.0027266209945082664,13476.0
Case11,Turning,Role 7,2012-03-16 21:20:12,2012-03-16 22:47:45,0.06344579,5253.0,0.0013578684302046895,6711.0
Case11,Turning & Milling Q.C.,Role 1,2012-03-17 02:35:01,2012-03-17 03:47:53,0.0527976,4372.0,0.002759024500846863,13636.0
Case11,Turning & Milling Q.C.,Role 2,2012-03-17 05:49:24,2012-03-17 07:19:27,0.06525086,5403.0,0.001475132186897099,7291.0
Case11,Turning & Milling,Role 3,2012-03-17 10:13:39,2012-03-17 11:35:33,0.0593519,4914.0,0.0021146591752767563,10452.0
Case11,Final Inspection Q.C.,Role 5,2012-03-17 15:57:04,2012-03-17 17:06:40,0.05043176,4176.0,0.0031747266184538603,15691.0
Case12,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case12,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case12,Turning & Milling,Role 3,2012-03-13 08:58:20,2012-03-13 11:12:21,0.09711956,8041.0,0.0011258168378844857,5564.0
Case12,Turning & Milling,Role 1,2012-03-13 16:32:56,2012-03-13 18:05:55,0.06737438,5579.0,0.0038917928468436003,19235.0
Case12,Turning & Milling,Role 1,2012-03-13 20:27:52,2012-03-13 22:29:35,0.08819494,7303.0,0.00172328925691545,8517.0
Case12,Turning & Milling,Role 1,2012-03-14 01:28:47,2012-03-14 03:33:26,0.09033197,7479.0,0.002175510162487626,10752.0
Case12,Turning & Milling Q.C.,Role 3,2012-03-14 06:27:43,2012-03-14 08:32:18,0.090277605,7475.0,0.0021157683804631233,10457.0
Case12,Turning & Milling,Role 1,2012-03-14 14:21:16,2012-03-14 15:36:49,0.054743323,4533.0,0.004236291628330946,20938.0
Case12,Turning & Milling,Role 1,2012-03-14 17:30:09,2012-03-14 19:37:57,0.092613585,7668.0,0.0013758635614067316,6800.0
Case12,Turning & Milling,Role 1,2012-03-14 21:16:07,2012-03-14 23:19:04,0.08909407,7377.0,0.0011917497031390667,5890.0
Case12,Turning & Milling,Role 1,2012-03-15 00:55:08,2012-03-15 02:57:58,0.089007914,7370.0,0.0011662914184853435,5764.0
Case12,Turning & Milling,Role 3,2012-03-15 04:54:30,2012-03-15 06:57:00,0.088768154,7350.0,0.0014147002948448062,6992.0
Case12,Turning & Milling Q.C.,Role 3,2012-03-15 15:20:29,2012-03-15 16:38:09,0.056285247,4660.0,0.00611210148781538,30209.0
Case12,Flat Grinding,Role 7,2012-03-16 00:00:17,2012-03-16 00:48:59,0.035293173,2922.0,0.005367393139749765,26528.0
Case12,Flat Grinding,Role 7,2012-03-16 05:47:12,2012-03-16 06:52:58,0.047659658,3946.0,0.0036201809998601675,17893.0
Case12,Laser Marking,Role 7,2012-03-16 10:21:29,2012-03-16 11:37:51,0.055339478,4582.0,0.0025312791112810373,12511.0
Case12,Lapping,Role 7,2012-03-16 14:23:02,2012-03-16 15:47:37,0.061298106,5075.0,0.002005321905016899,9911.0
Case12,Flat Grinding,Role 2,2012-03-16 18:00:29,2012-03-16 19:34:16,0.067955285,5627.0,0.0016129917930811644,7972.0
Case12,Round Grinding,Role 7,2012-03-16 22:04:57,2012-03-16 23:49:43,0.075913735,6286.0,0.0018292763270437717,9041.0
Case12,Lapping,Role 2,2012-03-17 01:01:51,2012-03-17 03:04:05,0.08857651,7334.0,0.0008756550960242748,4328.0
Case13,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case13,Turning & Milling Q.C.,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case13,Turning & Milling Q.C.,Role 5,2012-03-13 08:40:07,2012-03-13 10:34:39,0.08300069,6872.0,0.0009046626510098577,4471.0
Case13,Turning & Milling,Role 5,2012-03-13 13:59:41,2012-03-13 15:31:32,0.0665607,5511.0,0.0024890978820621967,12302.0
Case13,Lapping,Role 2,2012-03-13 19:10:41,2012-03-13 20:34:44,0.060903534,5043.0,0.0026604144368320704,13149.0
Case13,Laser Marking,Role 3,2012-03-13 23:20:12,2012-03-14 00:41:06,0.05861719,4854.0,0.002008773386478424,9928.0
Case13,Turning & Milling,Role 3,2012-03-14 05:08:47,2012-03-14 06:21:13,0.05248771,4346.0,0.0032496892381459475,16061.0
Case13,Final Inspection Q.C.,Role 3,2012-03-14 10:27:57,2012-03-14 11:39:02,0.051515676,4265.0,0.0029952940531075,14804.0
Case13,Turning & Milling Q.C.,Role 5,2012-03-14 14:52:35,2012-03-14 15:36:41,0.03195472,2646.0,0.002349601127207279,11613.0
Case13,Final Inspection Q.C.,Role 3,2012-03-14 17:18:41,2012-03-14 18:04:06,0.032906745,2725.0,0.0012383105931803584,6120.0
Case13,Final Inspection Q.C.,end,2012-03-14 21:48:58,2012-03-14 22:41:18,0.03792611,3140.0,0.0027297260239720345,13492.0
Case13,Final Inspection Q.C.,Role 2,2012-03-15 03:01:37,2012-03-15 04:03:27,0.044808287,3710.0,0.0031601875089108944,15619.0
Case13,Final Inspection Q.C.,Role 3,2012-03-15 06:58:29,2012-03-15 08:11:04,0.052590862,4355.0,0.0021247875411063433,10502.0
Case13,Final Inspection Q.C.,Role 3,2012-03-15 11:38:23,2012-03-15 12:44:46,0.04810047,3983.0,0.002516717417165637,12439.0
Case13,Turning & Milling Q.C.,Role 3,2012-03-15 16:07:11,2012-03-15 17:10:14,0.04568939,3783.0,0.0024573577102273703,12145.0
Case13,Laser Marking,end,2012-03-15 20:28:22,2012-03-15 21:26:58,0.042462748,3516.0,0.002405208069831133,11888.0
Case14,Change Version,Role 3,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case14,Milling,Role 3,2012-03-13 08:41:31,2012-03-13 11:11:49,0.10890981,9018.0,0.0036516098771244287,18048.0
Case14,Packing,Role 5,2012-03-13 18:03:25,2012-03-13 19:27:03,0.06059841,5018.0,0.004996713250875473,24696.0
Case14,Final Inspection Q.C.,Role 3,2012-03-14 02:05:48,2012-03-14 03:27:56,0.05951627,4928.0,0.0048406897112727165,23925.0
Case14,Grinding Rework,Role 3,2012-03-14 07:03:13,2012-03-14 07:55:27,0.037844215,3134.0,0.0026135791558772326,12917.0
Case14,Grinding Rework,Role 3,2012-03-14 12:03:22,2012-03-14 13:10:57,0.048978403,4055.0,0.0030096746049821377,14875.0
Case14,Packing,Role 3,2012-03-14 17:59:55,2012-03-14 19:07:35,0.049029756,4060.0,0.0035080816596746445,17338.0
Case14,Packing,Role 5,2012-03-15 00:33:21,2012-03-15 01:40:28,0.048634637,4027.0,0.003954724408686161,19546.0
Case14,Packing,Role 2,2012-03-15 07:25:46,2012-03-15 08:25:21,0.043177374,3575.0,0.004191835876554251,20718.0
Case14,Final Inspection Q.C.,Role 5,2012-03-15 12:25:40,2012-03-15 13:33:52,0.049419183,4092.0,0.0029174298979341984,14419.0
Case15,Turning & Milling,Role 2,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case15,Final Inspection Q.C.,Role 1,2012-03-13 06:56:09,2012-03-13 08:38:24,0.07408923,6135.0,0.002372434828430414,11726.0
Case15,Final Inspection Q.C.,Role 1,2012-03-13 10:34:46,2012-03-13 12:14:42,0.07241762,5996.0,0.0014127243775874376,6982.0
Case15,Turning & Milling,Role 2,2012-03-13 13:26:06,2012-03-13 15:10:33,0.07568874,6267.0,0.0008668289519846439,4284.0
Case15,Turning & Milling Q.C.,Role 2,2012-03-13 17:53:48,2012-03-13 19:18:48,0.061589208,5100.0,0.0019817869178950787,9795.0
Case15,Turning,Role 7,2012-03-13 22:27:20,2012-03-13 23:43:41,0.05532726,4581.0,0.0022886614315211773,11312.0
Case15,Turning & Milling Q.C.,Role 1,2012-03-14 03:29:56,2012-03-14 04:44:53,0.054314338,4497.0,0.0027467072941362858,13575.0
Case15,Round Grinding,Role 2,2012-03-14 06:23:38,2012-03-14 07:48:57,0.06182599,5119.0,0.0011988641927018762,5925.0
Case15,Round Grinding,Role 2,2012-03-14 08:38:46,2012-03-14 10:14:37,0.06945627,5751.0,0.0006047191563993692,2989.0
Case15,Lapping,Role 2,2012-03-14 10:54:15,2012-03-14 12:49:40,0.083633825,6925.0,0.0004810425452888012,2378.0
Case15,Round Grinding,Role 2,2012-03-14 14:44:42,2012-03-14 16:27:02,0.07415368,6140.0,0.0013963786186650395,6902.0
Case15,Final Inspection Q.C.,Role 3,2012-03-14 17:24:52,2012-03-14 19:26:48,0.08835835,7316.0,0.0007020796183496714,3470.0
Case15,Final Inspection Q.C.,Role 5,2012-03-14 22:50:24,2012-03-15 00:07:57,0.056195006,4653.0,0.002471555257216096,12216.0
Case15,Packing,Role 3,2012-03-15 03:05:08,2012-03-15 04:15:54,0.051279947,4246.0,0.002151031047105789,10631.0
Case15,Round Grinding,end,2012-03-15 06:35:08,2012-03-15 07:22:15,0.034148023,2827.0,0.0016902399947866797,8354.0
Case15,Round Grinding,Role 3,2012-03-15 08:15:19,2012-03-15 09:16:39,0.044439718,3680.0,0.0006443059537559748,3184.0
Case15,Round Grinding,end,2012-03-15 11:18:21,2012-03-15 12:24:48,0.04815025,3987.0,0.0014773278962820768,7302.0
Case15,Round Grinding,Role 7,2012-03-15 14:11:17,2012-03-15 15:30:32,0.057429083,4755.0,0.0012926292838528752,6389.0
Case15,Round Grinding,Role 2,2012-03-15 16:27:47,2012-03-15 18:07:28,0.07223383,5981.0,0.0006949093658477068,3435.0
Case15,Round Grinding,Role 2,2012-03-15 19:22:31,2012-03-15 21:21:42,0.086370066,7151.0,0.0009110923856496811,4503.0
Case15,Round Grinding,Role 3,2012-03-15 22:10:52,2012-03-16 00:14:09,0.08933105,7397.0,0.0005968830082565546,2950.0
Case15,Round Grinding,Role 2,2012-03-16 02:20:55,2012-03-16 04:08:25,0.077899985,6450.0,0.0015389365144073963,7606.0
Case15,Packing,Role 2,2012-03-16 04:57:52,2012-03-16 07:00:13,0.08866413,7341.0,0.0006003067828714848,2967.0
Case15,Turn & Mill. & Screw Assem,end,2012-03-16 09:20:06,2012-03-16 10:36:10,0.05511819,4564.0,0.0016982414526864886,8393.0
Case16,Turning & Milling,Role 7,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case16,Lapping,Role 3,2012-03-13 07:14:42,2012-03-13 08:52:32,0.07089246,5870.0,0.002597751561552286,12839.0
Case16,Lapping,Role 2,2012-03-13 13:57:30,2012-03-13 15:10:13,0.05269111,4363.0,0.0037022526375949383,18298.0
Case16,Round Grinding,Role 7,2012-03-13 18:49:29,2012-03-13 20:09:49,0.05821135,4820.0,0.002661756007000804,13156.0
Case16,Round Grinding,Role 3,2012-03-13 21:44:42,2012-03-13 23:22:16,0.07070323,5854.0,0.001151805859990418,5693.0
Case16,Final Inspection Q.C.,Role 3,2012-03-14 02:15:52,2012-03-14 03:44:52,0.06449054,5340.0,0.0021075368858873844,10416.0
Case16,Packing,Role 5,2012-03-14 08:00:18,2012-03-14 09:02:21,0.044967398,3723.0,0.0031008203513920307,15326.0
Case16,Final Inspection Q.C.,Role 5,2012-03-14 13:33:22,2012-03-14 14:15:44,0.030699385,2542.0,0.003290040884166956,16261.0
Case16,Packing,end,2012-03-14 15:35:18,2012-03-14 16:20:25,0.03269225,2707.0,0.0009659749921411276,4774.0
Case17,Turning & Milling Q.C.,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case17,Grinding Rework,Role 2,2012-03-13 04:53:48,2012-03-13 06:45:41,0.081076324,6713.0,0.0008872981416061521,4385.0
Case17,Final Inspection Q.C.,Role 7,2012-03-13 10:09:44,2012-03-13 11:41:14,0.06630382,5490.0,0.002477026078850031,12243.0
Case17,Final Inspection Q.C.,Role 3,2012-03-13 14:52:35,2012-03-13 16:17:42,0.061673574,5107.0,0.002322881482541561,11481.0
Case17,Laser Marking,Role 5,2012-03-13 20:41:36,2012-03-13 21:49:59,0.049552575,4103.0,0.003203645348548889,15834.0
Case17,Final Inspection Q.C.,Role 2,2012-03-14 00:48:55,2012-03-14 01:59:15,0.050972164,4220.0,0.0021721222437918186,10736.0
Case17,Final Inspection Q.C.,Role 3,2012-03-14 04:18:44,2012-03-14 05:27:35,0.049887598,4131.0,0.0016933506121858954,8369.0
Case17,Turning & Milling,end,2012-03-14 08:39:16,2012-03-14 09:42:02,0.04548199,3766.0,0.0023270337842404842,11501.0
Case17,Packing,Role 7,2012-03-14 12:42:19,2012-03-14 14:01:37,0.057461638,4758.0,0.002188552636653185,10817.0
Case17,Final Inspection Q.C.,Role 3,2012-03-14 18:22:41,2012-03-14 19:26:16,0.046069164,3815.0,0.003169213654473424,15664.0
Case17,Packing,Role 5,2012-03-14 22:11:37,2012-03-14 23:02:27,0.036838498,3050.0,0.002007218776270747,9921.0
Case18,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case18,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case18,Turning & Milling,Role 1,2012-03-13 08:58:20,2012-03-13 11:12:21,0.09711956,8041.0,0.0011258168378844857,5564.0
Case18,Turning & Milling,Role 1,2012-03-13 12:49:37,2012-03-13 15:00:15,0.09466359,7838.0,0.001180708291940391,5836.0
Case18,Turning & Milling,Role 1,2012-03-13 16:55:32,2012-03-13 19:03:44,0.09290078,7692.0,0.0013994695618748665,6917.0
Case18,Turning & Milling,Role 1,2012-03-13 21:50:09,2012-03-13 23:56:36,0.09162475,7587.0,0.0020202200394123793,9985.0
Case18,Turning & Milling,Role 3,2012-03-14 02:45:15,2012-03-14 04:51:07,0.091209486,7552.0,0.0020474656485021114,10119.0
Case18,Turning & Milling,Role 1,2012-03-14 13:12:26,2012-03-14 14:30:20,0.056446128,4674.0,0.006085824687033892,30079.0
Case18,Turning & Milling,Role 1,2012-03-14 17:55:50,2012-03-14 19:57:08,0.08790365,7278.0,0.0024946904741227627,12330.0
Case18,Turning & Milling Q.C.,Role 7,2012-03-14 23:02:09,2012-03-15 01:05:24,0.089316145,7395.0,0.00224604201503098,11101.0
Case18,Laser Marking,Role 3,2012-03-15 05:34:55,2012-03-15 06:53:05,0.05664383,4690.0,0.003271849127486348,16171.0
Case18,Laser Marking,Role 7,2012-03-15 13:50:47,2012-03-15 15:02:45,0.052152973,4318.0,0.005070751998573542,25062.0
Case18,Round Grinding,Role 2,2012-03-15 19:28:23,2012-03-15 20:43:40,0.05455591,4517.0,0.003224814310669899,15938.0
Case18,Flat Grinding,Role 2,2012-03-15 22:15:27,2012-03-15 23:49:16,0.06798738,5629.0,0.0011142630828544497,5507.0
Case18,Round Grinding,Role 7,2012-03-16 01:46:31,2012-03-16 03:26:23,0.07236838,5992.0,0.0014234131667762995,7035.0
Case18,Round Grinding,Role 3,2012-03-16 04:40:24,2012-03-16 06:36:31,0.08414735,6967.0,0.0008984624873846769,4441.0
Case18,Final Inspection Q.C.,Role 5,2012-03-16 09:03:00,2012-03-16 10:47:51,0.075977124,6291.0,0.0017782466020435095,8789.0
Case18,Final Inspection Q.C.,Role 5,2012-03-16 14:06:07,2012-03-16 15:27:46,0.059169963,4899.0,0.0024069712962955236,11896.0
Case18,Round Grinding,Role 3,2012-03-16 18:41:30,2012-03-16 19:55:58,0.053956304,4468.0,0.0023517897352576256,11624.0
Case18,Final Inspection Q.C.,Role 3,2012-03-16 21:32:08,2012-03-16 22:49:44,0.056231737,4656.0,0.0011675141286104918,5770.0
Case18,Packing,Role 3,2012-03-17 01:58:10,2012-03-17 03:01:00,0.04553669,3770.0,0.0022874732967466116,11306.0
Case18,Packing,Role 3,2012-03-17 06:36:24,2012-03-17 07:32:43,0.040814057,3379.0,0.002614999422803521,12924.0
Case18,Final Inspection Q.C.,Role 5,2012-03-17 10:27:31,2012-03-17 11:16:10,0.035253666,2919.0,0.002122006146237254,10488.0
Case18,Grinding Rework,Role 3,2012-03-17 12:50:37,2012-03-17 13:25:32,0.025295947,2095.0,0.0011466802097856998,5667.0
Case18,Packing,end,2012-03-17 18:27:58,2012-03-17 19:30:15,0.04513309,3737.0,0.0036714556626975536,18146.0
Case18,Final Inspection Q.C.,Role 3,2012-03-18 01:13:25,2012-03-18 02:34:57,0.059081562,4892.0,0.004165886901319027,20590.0
Case18,Final Inspection Q.C.,Role 3,2012-03-18 05:09:59,2012-03-18 05:58:43,0.035309684,2924.0,0.0018819895340129733,9302.0
Case19,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case19,Turning & Milling Q.C.,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case19,Turning,Role 7,2012-03-13 08:40:07,2012-03-13 10:34:39,0.08300069,6872.0,0.0009046626510098577,4471.0
Case19,Turning & Milling,Role 3,2012-03-13 13:39:42,2012-03-13 15:08:21,0.06424254,5319.0,0.0022464320063591003,11103.0
Case19,Turning & Milling,Role 1,2012-03-13 19:24:30,2012-03-13 20:38:56,0.053933464,4466.0,0.0031095007434487343,15369.0
Case19,Turning & Milling,Role 1,2012-03-13 23:04:10,2012-03-14 00:58:05,0.0825451,6835.0,0.0017631745431572199,8714.0
Case19,Turning & Milling,Role 1,2012-03-14 03:41:14,2012-03-14 05:37:23,0.08416937,6969.0,0.001980696339160204,9789.0
Case19,Turning & Milling Q.C.,Role 1,2012-03-14 08:51:44,2012-03-14 10:52:32,0.08753398,7248.0,0.0023592959623783827,11661.0
Case19,Laser Marking,Role 3,2012-03-14 12:38:11,2012-03-14 14:23:34,0.07636703,6323.0,0.0012826445745304227,6339.0
Case19,Turning & Milling Q.C.,Role 3,2012-03-14 20:33:02,2012-03-14 21:44:12,0.051572748,4270.0,0.004485164303332567,22168.0
Case19,Laser Marking,Role 3,2012-03-15 03:36:22,2012-03-15 04:31:52,0.04022206,3330.0,0.00427516084164381,21130.0
Case19,Lapping,Role 2,2012-03-15 10:01:53,2012-03-15 10:58:42,0.041176397,3409.0,0.004006307106465101,19801.0
Case19,Lapping,Role 3,2012-03-15 13:48:13,2012-03-15 15:01:31,0.053120933,4398.0,0.0020578443072736263,10171.0
Case19,Round Grinding,Role 7,2012-03-15 19:54:20,2012-03-15 20:57:42,0.045922138,3802.0,0.00355477980338037,17569.0
Case19,Laser Marking,Role 2,2012-03-15 22:36:26,2012-03-16 00:08:43,0.06687041,5537.0,0.0011985930614173412,5924.0
Case19,Final Inspection Q.C.,Role 7,2012-03-16 02:22:12,2012-03-16 03:50:34,0.064035945,5302.0,0.001620534691028297,8009.0
Case19,Round Grinding,Role 3,2012-03-16 06:29:55,2012-03-16 07:55:02,0.06168416,5107.0,0.001934377709403634,9561.0
Case19,Round Grinding,Role 2,2012-03-16 10:18:08,2012-03-16 11:44:29,0.06256901,5181.0,0.0017371190479025245,8586.0
Case19,Round Grinding,Role 2,2012-03-16 12:18:12,2012-03-16 14:07:47,0.0794135,6575.0,0.0004093416500836611,2023.0
Case19,Laser Marking,Role 2,2012-03-16 15:05:43,2012-03-16 16:59:33,0.08249241,6830.0,0.0007033392321318388,3476.0
Case19,Round Grinding,end,2012-03-16 18:41:23,2012-03-16 20:22:47,0.07347787,6084.0,0.0012361742556095123,6110.0
Case19,Round Grinding,Role 2,2012-03-16 21:11:20,2012-03-16 23:09:59,0.085976176,7119.0,0.0005893323104828596,2913.0
Case19,Final Inspection Q.C.,Role 2,2012-03-16 23:50:34,2012-03-17 01:57:35,0.09204292,7621.0,0.0004927592817693949,2435.0
Case19,Final Inspection Q.C.,Role 5,2012-03-17 03:59:22,2012-03-17 05:36:58,0.07072007,5856.0,0.0014784446684643626,7307.0
Case19,Round Grinding,Role 2,2012-03-17 08:49:52,2012-03-17 10:10:40,0.058554776,4848.0,0.0023418362252414227,11574.0
Case19,Round Grinding,Role 2,2012-03-17 11:44:50,2012-03-17 13:21:25,0.06998692,5795.0,0.0011432419996708632,5650.0
Case19,Round Grinding,Role 2,2012-03-17 14:12:00,2012-03-17 16:01:10,0.079106435,6550.0,0.0006140281911939383,3035.0
Case19,Final Inspection Q.C.,Role 5,2012-03-17 17:03:52,2012-03-17 18:58:51,0.08331522,6899.0,0.0007611827459186316,3762.0
Case19,Final Inspection Q.C.,Role 5,2012-03-17 22:37:49,2012-03-18 00:08:13,0.06550931,5424.0,0.002658270997926593,13138.0
Case19,Packing,Role 2,2012-03-18 03:19:14,2012-03-18 04:42:20,0.06021367,4986.0,0.0023189675994217396,11461.0
Case19,Final Inspection Q.C.,Role 3,2012-03-18 07:57:20,2012-03-18 09:02:44,0.047395185,3924.0,0.002367316512390971,11700.0
Case19,Final Inspection Q.C.,end,2012-03-18 10:45:47,2012-03-18 11:39:58,0.03926836,3251.0,0.0012510839151218534,6183.0
Case19,Grinding Rework,Role 5,2012-03-18 15:09:41,2012-03-18 16:25:21,0.054830976,4540.0,0.0025458098389208317,12583.0
Case19,Final Inspection Q.C.,Role 3,2012-03-18 21:01:34,2012-03-18 22:19:45,0.0566512,4691.0,0.00335327023640275,16573.0
Case20,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case20,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
