caseid,task,role,start_timestamp,end_timestamp,dur_raw,dur,wait_raw,wait
Case09,Final Inspection Q.C.,Role 5,2012-03-16 03:32:39,2012-03-16 04:20:02,0.034333944,2843.0,0.0012050088262185454,5956.0
Case09,Packing,Role 3,2012-03-16 09:29:14,2012-03-16 10:31:29,0.04511044,3735.0,0.0037535480223596096,18552.0
Case09,Final Inspection Q.C.,Role 5,2012-03-16 15:16:59,2012-03-16 16:19:47,0.045511417,3768.0,0.0034658582881093025,17130.0
Case10,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case10,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case10,Turning & Milling,Role 1,2012-03-13 08:58:20,2012-03-13 11:12:21,0.09711956,8041.0,0.0011258168378844857,5564.0
Case10,Turning & Milling Q.C.,Role 1,2012-03-13 12:49:37,2012-03-13 15:00:15,0.09466359,7838.0,0.001180708291940391,5836.0
Case10,Turning & Milling,Role 1,2012-03-13 15:53:39,2012-03-13 17:47:23,0.082413435,6824.0,0.0006483218166977167,3204.0
Case10,Turning & Milling,Role 1,2012-03-13 19:19:16,2012-03-13 21:26:20,0.0920735,7624.0,0.0011153678642585874,5513.0
Case10,Turning & Milling,Role 1,2012-03-13 23:03:55,2012-03-14 01:04:18,0.08723282,7223.0,0.0011846458073705435,5855.0
Case10,Turning & Milling,Role 3,2012-03-14 02:42:32,2012-03-14 04:44:47,0.08859281,7335.0,0.001192448427900672,5894.0
Case10,Turning & Milling,Role 1,2012-03-14 11:28:20,2012-03-14 12:44:40,0.05531645,4580.0,0.004899094812572002,24213.0
Case10,Turning & Milling,Role 1,2012-03-14 16:08:23,2012-03-14 18:09:38,0.0878631,7275.0,0.0024730826262384653,12223.0
Case10,Turning & Milling,Role 1,2012-03-14 21:14:12,2012-03-14 23:17:15,0.08917119,7383.0,0.002240639179944992,11074.0
Case10,Turning & Milling Q.C.,Role 1,2012-03-15 02:14:51,2012-03-15 04:18:49,0.089825176,7438.0,0.0021559572778642178,10656.0
Case10,Turning & Milling,Role 1,2012-03-15 06:02:45,2012-03-15 07:48:40,0.076755956,6355.0,0.001261683413758874,6236.0
Case10,Turning & Milling Q.C.,Role 1,2012-03-15 09:24:02,2012-03-15 11:29:43,0.0910722,7541.0,0.001157663413323462,5722.0
Case10,Turning & Milling,Role 1,2012-03-15 12:34:09,2012-03-15 14:21:49,0.07802376,6460.0,0.0007821735925972462,3866.0
Case10,Turning & Milling,Role 1,2012-03-15 15:20:31,2012-03-15 17:22:59,0.0887476,7348.0,0.0007126044947654009,3522.0
Case10,Turning & Milling Q.C.,Role 3,2012-03-15 18:50:44,2012-03-15 20:47:59,0.08496835,7035.0,0.00106522545684129,5265.0
Case10,Turning & Milling,Role 3,2012-03-16 00:19:42,2012-03-16 01:33:19,0.053344,4417.0,0.0025702358689159155,12703.0
Case10,Turning & Milling,Role 1,2012-03-16 06:09:33,2012-03-16 07:27:39,0.056599345,4686.0,0.003353364299982786,16574.0
Case10,Turning & Milling Q.C.,Role 1,2012-03-16 09:31:39,2012-03-16 11:24:22,0.08167796,6763.0,0.0015053015667945147,7440.0
Case10,Laser Marking,Role 3,2012-03-16 12:13:37,2012-03-16 13:44:11,0.06562469,5434.0,0.0005979745183140039,2955.0
Case10,Lapping,Role 3,2012-03-16 18:43:43,2012-03-16 20:02:25,0.057029307,4722.0,0.0036362684331834316,17972.0
Case10,Lapping,Role 7,2012-03-17 02:16:13,2012-03-17 03:19:16,0.045691397,3783.0,0.004537799395620823,22428.0
Case10,Flat Grinding,Role 7,2012-03-17 06:43:03,2012-03-17 07:59:59,0.055751123,4616.0,0.0024739482905715704,12227.0
Case10,Turning & Milling Q.C.,Role 7,2012-03-17 10:37:04,2012-03-17 12:05:47,0.06428996,5323.0,0.001907004858367145,9425.0
Case10,Lapping,Role 7,2012-03-17 15:00:40,2012-03-17 16:25:03,0.06114588,5063.0,0.0021230087149888277,10493.0
Case10,Lapping,Role 7,2012-03-17 18:44:27,2012-03-17 20:15:45,0.066157885,5478.0,0.0016923097427934408,8364.0
Case10,Flat Grinding,Role 7,2012-03-17 22:19:45,2012-03-17 23:59:07,0.072007395,5962.0,0.001505279797129333,7440.0
Case10,Round Grinding,Role 3,2012-03-18 02:12:49,2012-03-18 03:57:03,0.075525634,6254.0,0.001623076037503779,8022.0
Case10,Round Grinding,Role 2,2012-03-18 06:48:09,2012-03-18 08:27:26,0.07194375,5957.0,0.002077192533761263,10266.0
Case10,Round Grinding,Role 3,2012-03-18 09:31:56,2012-03-18 11:27:27,0.083713025,6931.0,0.0007829339010640979,3870.0
Case10,Lapping,Role 3,2012-03-18 13:55:18,2012-03-18 15:34:31,0.07189757,5953.0,0.001794884679839015,8871.0
Case10,Packing,Role 3,2012-03-18 18:54:16,2012-03-18 20:12:39,0.056804895,4703.0,0.0024248172994703054,11985.0
Case10,Final Inspection Q.C.,Role 5,2012-03-19 00:04:29,2012-03-19 00:57:19,0.038288046,3170.0,0.0028143080417066813,13910.0
Case10,Packing,Role 3,2012-03-19 02:12:08,2012-03-19 02:57:15,0.032688938,2707.0,0.0009083127370104194,4489.0
Case11,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case11,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case11,Turning & Milling,Role 3,2012-03-13 08:58:20,2012-03-13 11:12:21,0.09711956,8041.0,0.0011258168378844857,5564.0
Case11,Turning & Milling,Role 1,2012-03-13 16:32:56,2012-03-13 18:05:55,0.06737438,5579.0,0.0038917928468436003,19235.0
Case11,Turning & Milling,Role 3,2012-03-13 20:27:52,2012-03-13 22:29:35,0.08819494,7303.0,0.00172328925691545,8517.0
Case11,Turning & Milling,Role 3,2012-03-14 06:17:00,2012-03-14 07:39:36,0.059854954,4956.0,0.005674360319972038,28045.0
Case11,Laser Marking,Role 7,2012-03-14 15:50:34,2012-03-14 17:12:40,0.059492186,4926.0,0.005960175767540932,29458.0
Case11,Lapping,Role 7,2012-03-14 23:23:26,2012-03-15 00:26:41,0.045831766,3795.0,0.004501052666455507,22246.0
Case11,Lapping,Role 7,2012-03-15 05:44:41,2012-03-15 06:53:41,0.04999458,4140.0,0.0038604075089097023,19080.0
Case11,Laser Marking,Role 5,2012-03-15 10:41:05,2012-03-15 12:01:59,0.058624454,4854.0,0.002760669682174921,13644.0
Case11,Final Inspection Q.C.,Role 3,2012-03-15 15:42:26,2012-03-15 16:58:43,0.055279702,4577.0,0.002676175907254219,13227.0
Case11,Packing,Role 5,2012-03-15 20:33:46,2012-03-15 21:36:08,0.045188427,3742.0,0.0026105751749128103,12903.0
Case12,Grinding Rework,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case12,Turning & Milling Q.C.,Role 3,2012-03-13 04:48:28,2012-03-13 07:04:46,0.09876539,8178.0,0.0008223837940022349,4065.0
Case12,Lapping,Role 1,2012-03-13 11:55:14,2012-03-13 13:19:45,0.061244786,5071.0,0.0035262596793472767,17428.0
Case12,Milling,Role 3,2012-03-13 15:09:02,2012-03-13 16:58:18,0.07918283,6556.0,0.0013266360620036721,6557.0
Case12,Final Inspection Q.C.,Role 3,2012-03-13 20:58:01,2012-03-13 22:11:42,0.053391118,4421.0,0.0029100868850946426,14383.0
Case12,Packing,Role 5,2012-03-14 01:46:35,2012-03-14 02:48:45,0.045052815,3730.0,0.0026085693389177322,12893.0
Case12,Final Inspection Q.C.,Role 5,2012-03-14 07:58:27,2012-03-14 08:55:12,0.041122057,3405.0,0.0037597590126097202,18582.0
Case13,Turning,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case13,Turning & Milling,Role 1,2012-03-13 05:21:57,2012-03-13 07:34:12,0.095834695,7935.0,0.0012289852602407336,6074.0
Case13,Turning,Role 1,2012-03-13 09:23:42,2012-03-13 11:31:39,0.09271661,7677.0,0.0013293700758367777,6570.0
Case13,Turning Q.C.,Role 3,2012-03-13 13:39:33,2012-03-13 15:45:28,0.091245934,7555.0,0.0015526132192462683,7674.0
Case13,Turning & Milling,Role 7,2012-03-13 20:55:45,2012-03-13 22:13:44,0.05651439,4679.0,0.0037667793221771717,18617.0
Case13,Flat Grinding,Role 7,2012-03-14 04:02:31,2012-03-14 05:22:30,0.057960395,4799.0,0.004234100691974163,20927.0
Case13,Lapping,Role 7,2012-03-14 10:36:23,2012-03-14 11:46:57,0.05114044,4234.0,0.0038104415871202946,18833.0
Case13,Round Grinding,Role 7,2012-03-14 15:28:15,2012-03-14 16:49:59,0.05923045,4904.0,0.0026865412946790457,13278.0
Case13,Round Grinding,Role 2,2012-03-14 18:14:30,2012-03-14 20:00:00,0.076449156,6330.0,0.0010260487906634808,5071.0
Case13,Round Grinding,Role 3,2012-03-14 20:53:48,2012-03-14 22:56:38,0.08900756,7370.0,0.0006530708633363247,3228.0
Case13,Round Grinding,Role 3,2012-03-15 01:09:21,2012-03-15 02:58:30,0.07909559,6549.0,0.0016111495206132531,7963.0
Case13,Final Inspection Q.C.,Role 3,2012-03-15 05:24:44,2012-03-15 07:01:59,0.070473835,5835.0,0.0017752957064658403,8774.0
Case13,Round Grinding,Role 2,2012-03-15 10:44:43,2012-03-15 11:50:42,0.047818154,3959.0,0.0027039877604693174,13364.0
Case13,Round Grinding,Role 2,2012-03-15 13:02:55,2012-03-15 14:33:28,0.0656189,5433.0,0.000876746722497046,4333.0
Case13,Round Grinding,Role 3,2012-03-15 15:10:39,2012-03-15 16:52:45,0.07399122,6126.0,0.00045144977048039436,2231.0
Case13,Round Grinding,Role 3,2012-03-15 18:59:14,2012-03-15 20:32:17,0.06743122,5583.0,0.0015355696668848395,7589.0
Case13,Round Grinding,Role 3,2012-03-15 22:44:45,2012-03-16 00:12:25,0.06353194,5260.0,0.0016080783680081367,7948.0
Case13,Lapping,Role 2,2012-03-16 02:36:49,2012-03-16 04:06:35,0.065048,5386.0,0.001753064338117838,8664.0
Case13,Round Grinding,Role 2,2012-03-16 05:52:42,2012-03-16 07:25:27,0.067212954,5565.0,0.0012883158633485436,6367.0
Case13,Final Inspection Q.C.,Role 7,2012-03-16 08:10:55,2012-03-16 09:58:50,0.078195214,6475.0,0.0005518652033060789,2728.0
Case13,Final Inspection Q.C.,Role 3,2012-03-16 11:52:20,2012-03-16 13:24:37,0.0668731,5537.0,0.0013778010616078973,6810.0
Case13,Final Inspection Q.C.,Role 3,2012-03-16 16:44:55,2012-03-16 17:53:08,0.049438164,4093.0,0.0024316587951034307,12018.0
Case13,Final Inspection Q.C.,Role 3,2012-03-16 20:31:44,2012-03-16 21:32:56,0.044351272,3672.0,0.001925380085594952,9516.0
Case13,Final Inspection Q.C.,Role 5,2012-03-16 23:53:20,2012-03-17 00:49:27,0.040669434,3367.0,0.001704344991594553,8424.0
Case13,Final Inspection Q.C.,Role 3,2012-03-17 05:52:16,2012-03-17 06:52:18,0.043507375,3602.0,0.003676044289022684,18169.0
Case13,Final Inspection Q.C.,Role 3,2012-03-17 10:35:35,2012-03-17 11:36:09,0.04389044,3634.0,0.0027105396147817373,13397.0
Case13,Turning & Milling Q.C.,Role 3,2012-03-17 15:05:24,2012-03-17 16:04:50,0.04306282,3566.0,0.0025401657912880182,12555.0
Case13,Final Inspection Q.C.,end,2012-03-17 19:34:09,2012-03-17 20:32:22,0.042180415,3493.0,0.002541068708524108,12559.0
Case13,Final Inspection Q.C.,Role 2,2012-03-18 01:04:01,2012-03-18 02:11:39,0.049013454,4058.0,0.0032978039234876633,16299.0
Case13,Final Inspection Q.C.,Role 3,2012-03-18 05:18:18,2012-03-18 06:29:48,0.051805995,4290.0,0.0022658242378383875,11199.0
Case13,Final Inspection Q.C.,Role 3,2012-03-18 09:58:10,2012-03-18 11:03:38,0.04743771,3928.0,0.0025296013336628675,12502.0
Case13,Final Inspection Q.C.,Role 3,2012-03-18 14:20:05,2012-03-18 15:23:07,0.045681026,3782.0,0.0023847781121730804,11787.0
Case13,Final Inspection Q.C.,Role 3,2012-03-18 18:34:50,2012-03-18 19:34:08,0.042965375,3558.0,0.0023274726700037718,11503.0
Case13,Final Inspection Q.C.,Role 5,2012-03-18 23:37:19,2012-03-19 00:35:00,0.041801494,3461.0,0.0029521510004997253,14591.0
Case13,Grinding Rework,Role 2,2012-03-19 05:41:38,2012-03-19 06:44:11,0.045320097,3753.0,0.0037225226406008005,18398.0
Case13,Flat Grinding,Role 7,2012-03-19 09:40:00,2012-03-19 10:54:02,0.05365207,4442.0,0.0021344274282455444,10549.0
Case13,Lapping,Role 2,2012-03-19 13:19:44,2012-03-19 14:42:23,0.059886165,4959.0,0.0017687242943793535,8742.0
Case13,Final Inspection Q.C.,Role 2,2012-03-19 16:53:28,2012-03-19 18:24:07,0.065690696,5439.0,0.0015913530951365829,7865.0
Case13,Final Inspection Q.C.,Role 2,2012-03-19 21:15:38,2012-03-19 22:41:53,0.062498935,5175.0,0.0020820721983909607,10291.0
Case13,Round Grinding,Role 2,2012-03-20 01:18:27,2012-03-20 02:39:50,0.058977384,4883.0,0.0019006854854524136,9394.0
Case13,Flat Grinding,Role 2,2012-03-20 03:45:03,2012-03-20 05:26:45,0.07369217,6102.0,0.0007917447946965694,3913.0
Case13,Final Inspection Q.C.,Role 2,2012-03-20 07:18:18,2012-03-20 08:56:32,0.07118091,5894.0,0.0013541645603254437,6693.0
Case13,Round Grinding,Role 3,2012-03-20 11:25:51,2012-03-20 12:54:01,0.06388376,5290.0,0.001812605420127511,8959.0
Case13,Final Inspection Q.C.,Role 3,2012-03-20 14:56:10,2012-03-20 16:25:45,0.064910926,5375.0,0.0014829105930402875,7329.0
Case13,Lapping,Role 5,2012-03-20 20:11:03,2012-03-20 21:17:56,0.04846306,4013.0,0.0027350797317922115,13518.0
Case13,Round Grinding,Role 7,2012-03-20 23:53:32,2012-03-21 01:04:10,0.05118447,4238.0,0.00188892288133502,9336.0
Case13,Round Grinding,Role 2,2012-03-21 02:12:28,2012-03-21 03:45:03,0.06709364,5555.0,0.0008291972335428,4098.0
Case13,Lapping,Role 3,2012-03-21 04:31:08,2012-03-21 06:14:24,0.074831955,6196.0,0.0005594424437731504,2765.0
Case13,Final Inspection Q.C.,Role 3,2012-03-21 09:30:43,2012-03-21 10:50:53,0.05808934,4810.0,0.002383335493505001,11779.0
Case13,Final Inspection Q.C.,Role 3,2012-03-21 14:42:14,2012-03-21 15:44:21,0.045015257,3727.0,0.0028084423393011093,13881.0
Case13,Packing,Role 3,2012-03-21 18:16:59,2012-03-21 19:14:59,0.042026713,3480.0,0.0018529603257775307,9158.0
Case13,Packing,Role 3,2012-03-21 22:18:48,2012-03-21 23:03:59,0.032742858,2711.0,0.0022315802052617073,11029.0
Case13,Packing,Role 5,2012-03-22 02:49:25,2012-03-22 03:38:36,0.035644002,2951.0,0.002736700000241399,13526.0
Case13,Packing,Role 5,2012-03-22 10:42:39,2012-03-22 11:39:44,0.04136082,3425.0,0.005147962830960751,25443.0
Case13,Packing,Role 5,2012-03-22 19:02:52,2012-03-22 20:08:47,0.04776588,3955.0,0.005379608832299709,26588.0
Case14,Turning Q.C.,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case14,Turning & Milling,Role 3,2012-03-13 05:28:14,2012-03-13 07:16:16,0.078287765,6482.0,0.0013052221620455384,6451.0
Case14,Turning & Milling Q.C.,Role 5,2012-03-13 12:15:01,2012-03-13 13:38:13,0.060288347,4992.0,0.0036266688257455826,17925.0
Case14,Turning,end,2012-03-13 18:32:42,2012-03-13 19:37:16,0.046791095,3874.0,0.003575029782950878,17669.0
Case14,Milling,Role 3,2012-03-14 01:11:30,2012-03-14 02:39:36,0.063835934,5286.0,0.004057461861521006,20054.0
Case14,Turning & Milling,Role 3,2012-03-14 05:35:36,2012-03-14 06:32:47,0.04144005,3431.0,0.0021365054417401552,10560.0
Case14,Packing,Role 3,2012-03-14 08:49:03,2012-03-14 10:08:44,0.057739533,4781.0,0.0016543080564588308,8176.0
Case14,Final Inspection Q.C.,end,2012-03-14 14:48:13,2012-03-14 15:56:20,0.049357966,4087.0,0.003392940852791071,16769.0
Case14,Final Inspection Q.C.,Role 5,2012-03-14 22:46:19,2012-03-14 23:44:53,0.042436335,3514.0,0.004977083764970303,24599.0
Case14,Final Inspection Q.C.,Role 5,2012-03-15 07:14:16,2012-03-15 08:26:41,0.052477647,4345.0,0.005455439444631338,26963.0
Case14,Final Inspection Q.C.,Role 3,2012-03-15 13:37:44,2012-03-15 14:48:56,0.05159963,4272.0,0.003776164725422859,18663.0
Case14,Lapping,Role 2,2012-03-15 18:07:15,2012-03-15 19:10:59,0.046177797,3824.0,0.0024074295070022345,11899.0
Case14,Round Grinding,Role 7,2012-03-15 21:46:54,2012-03-15 23:04:40,0.056350924,4666.0,0.0018928423523902893,9355.0
Case14,Turning & Milling Q.C.,Role 2,2012-03-16 00:31:24,2012-03-16 02:04:49,0.06769359,5605.0,0.0010530217550694942,5204.0
Case14,Round Grinding,Role 2,2012-03-16 04:33:37,2012-03-16 06:00:31,0.06296535,5214.0,0.0018063567113131285,8928.0
Case14,Round Grinding,Role 7,2012-03-16 07:06:30,2012-03-16 08:49:25,0.074582025,6175.0,0.0008009579032659531,3959.0
Case14,Round Grinding,Role 5,2012-03-16 09:33:42,2012-03-16 11:35:35,0.08832008,7313.0,0.0005375395994633436,2657.0
Case14,Round Grinding,Role 2,2012-03-16 12:54:01,2012-03-16 14:59:56,0.09124358,7555.0,0.0009520641760900617,4706.0
Case14,Round Grinding,Role 7,2012-03-16 15:46:59,2012-03-16 17:49:44,0.0889526,7365.0,0.0005711065605282784,2823.0
Case14,Round Grinding,Role 3,2012-03-16 18:39:06,2012-03-16 20:50:40,0.09534235,7894.0,0.0005992383230477571,2962.0
Case14,Round Grinding,Role 2,2012-03-16 22:51:13,2012-03-17 00:43:33,0.08140459,6740.0,0.0014633579412475228,7233.0
Case14,Final Inspection Q.C.,Role 2,2012-03-17 01:45:28,2012-03-17 03:44:23,0.086167134,7135.0,0.0007517479825764894,3715.0
Case14,Round Grinding,Role 3,2012-03-17 05:38:07,2012-03-17 07:14:06,0.069552705,5759.0,0.0013807512586936355,6824.0
Case14,Final Inspection Q.C.,Role 2,2012-03-17 09:04:41,2012-03-17 10:38:00,0.06761578,5599.0,0.0013424938078969717,6635.0
Case14,Round Grinding,Role 3,2012-03-17 12:26:23,2012-03-17 13:50:33,0.06099075,5050.0,0.001315722125582397,6503.0
Case14,Round Grinding,Role 2,2012-03-17 15:53:47,2012-03-17 17:19:30,0.06211831,5143.0,0.001495990203693509,7394.0
Case14,Final Inspection Q.C.,Role 2,2012-03-17 18:14:42,2012-03-17 19:55:07,0.07276084,6025.0,0.0006701070815324783,3312.0
Case14,Lapping,Role 3,2012-03-17 21:56:47,2012-03-17 23:23:13,0.06262913,5186.0,0.0014770812122151256,7300.0
Case14,Packing,Role 5,2012-03-18 02:35:19,2012-03-18 03:52:17,0.055773087,4618.0,0.0023321143817156553,11526.0
Case14,Final Inspection Q.C.,Role 3,2012-03-18 08:01:30,2012-03-18 08:58:41,0.041440908,3431.0,0.003025342710316181,14953.0
Case15,Turning & Milling,Role 3,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case15,Flat Grinding,Role 3,2012-03-13 09:10:58,2012-03-13 10:45:20,0.068378404,5662.0,0.004009080119431019,19815.0
Case15,Laser Marking,Role 3,2012-03-13 16:44:08,2012-03-13 17:45:56,0.04478172,3708.0,0.004355798941105604,21528.0
Case15,Flat Grinding,Role 3,2012-03-14 01:07:11,2012-03-14 02:10:59,0.04623596,3828.0,0.005356579087674618,26475.0
Case15,Round Grinding,Role 3,2012-03-14 08:44:18,2012-03-14 09:38:10,0.039034627,3232.0,0.004774692002683878,23599.0
Case15,Round Grinding,Role 3,2012-03-14 13:17:11,2012-03-14 14:15:44,0.04243352,3513.0,0.0026588081382215023,13141.0
Case15,Laser Marking,Role 3,2012-03-14 17:32:58,2012-03-14 18:42:55,0.050689336,4197.0,0.0023943076375871897,11834.0
Case15,Packing,Role 3,2012-03-14 23:08:06,2012-03-15 00:12:02,0.0463326,3836.0,0.003219281556084752,15911.0
Case15,Packing,Role 5,2012-03-15 04:45:35,2012-03-15 05:36:13,0.036690526,3038.0,0.0033209179528057575,16413.0
Case16,Turning & Milling,Role 3,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case16,Laser Marking,Role 3,2012-03-13 09:10:58,2012-03-13 10:45:20,0.068378404,5662.0,0.004009080119431019,19815.0
Case16,Laser Marking,Role 3,2012-03-13 17:32:33,2012-03-13 18:38:20,0.047668654,3947.0,0.004943580366671085,24433.0
Case16,Turning & Milling,Role 7,2012-03-14 02:29:00,2012-03-14 03:29:32,0.043859705,3632.0,0.0057137589901685715,28240.0
Case16,Lapping,Role 7,2012-03-14 07:41:44,2012-03-14 09:00:10,0.05684164,4706.0,0.0030616282019764185,15132.0
Case16,Lapping,Role 7,2012-03-14 12:31:02,2012-03-14 13:44:25,0.053178377,4403.0,0.0025598586071282625,12652.0
Case16,Lapping,Role 7,2012-03-14 16:55:04,2012-03-14 18:20:24,0.06183117,5120.0,0.002314426004886627,11439.0
Case16,Lapping,Role 3,2012-03-14 21:26:46,2012-03-14 22:58:20,0.06635455,5494.0,0.002262428402900696,11182.0
Case16,Laser Marking,Role 3,2012-03-15 04:29:38,2012-03-15 05:43:43,0.053681485,4445.0,0.004021807573735714,19878.0
Case16,Packing,Role 1,2012-03-15 11:24:48,2012-03-15 12:30:07,0.04733129,3919.0,0.004140600096434355,20465.0
Case16,Packing,Role 5,2012-03-15 14:19:48,2012-03-15 15:51:06,0.06616455,5478.0,0.0013316094409674406,6581.0
Case16,Final Inspection Q.C.,Role 5,2012-03-15 20:31:00,2012-03-15 21:27:59,0.0412885,3419.0,0.0033979357685893774,16794.0
Case16,Final Inspection Q.C.,Role 3,2012-03-16 00:07:38,2012-03-16 00:59:59,0.037937127,3141.0,0.0019380913581699133,9579.0
Case16,Turning & Milling,Role 2,2012-03-16 04:06:06,2012-03-16 04:57:32,0.037270937,3086.0,0.002259464468806982,11167.0
Case16,Final Inspection Q.C.,Role 5,2012-03-16 07:29:19,2012-03-16 08:53:46,0.06120068,5067.0,0.001842630561441183,9107.0
Case16,Grinding Rework,end,2012-03-16 12:24:22,2012-03-16 13:25:52,0.044564046,3690.0,0.002556696068495512,12636.0
Case16,Grinding Rework,Role 2,2012-03-16 18:17:37,2012-03-16 19:38:01,0.05826209,4824.0,0.0035418474581092596,17505.0
Case16,Flat Grinding,Role 2,2012-03-16 22:53:44,2012-03-17 00:16:58,0.060313143,4994.0,0.002375977346673608,11743.0
Case16,Final Inspection Q.C.,Role 7,2012-03-17 03:11:31,2012-03-17 04:37:18,0.062162235,5147.0,0.002118946984410286,10473.0
Case16,Round Grinding,Role 7,2012-03-17 07:30:20,2012-03-17 08:55:53,0.06199379,5133.0,0.002100561046972871,10382.0
Case16,Round Grinding,Role 2,2012-03-17 10:38:37,2012-03-17 12:17:35,0.071715795,5938.0,0.0012471092632040381,6164.0
Case16,Final Inspection Q.C.,Role 2,2012-03-17 13:18:34,2012-03-17 15:12:33,0.082597494,6839.0,0.0007403758354485035,3659.0
Case16,Round Grinding,Role 2,2012-03-17 17:29:26,2012-03-17 19:03:10,0.067919865,5624.0,0.0016617741202935576,8213.0
Case16,Round Grinding,Role 2,2012-03-17 19:58:06,2012-03-17 21:48:18,0.07985401,6612.0,0.0006668725982308388,3296.0
Case16,Round Grinding,Role 2,2012-03-17 22:18:58,2012-03-18 00:23:16,0.090074256,7458.0,0.0003723448608070612,1840.0
Case16,Round Grinding,Role 2,2012-03-18 01:11:17,2012-03-18 03:16:25,0.09067102,7508.0,0.0005829567089676857,2881.0
Case16,Round Grinding,Role 2,2012-03-18 04:01:27,2012-03-18 06:07:26,0.09129195,7559.0,0.0005466197617352009,2702.0
Case16,Final Inspection Q.C.,Role 3,2012-03-18 06:48:34,2012-03-18 09:03:06,0.09748955,8072.0,0.00049936817958951,2468.0
Case16,Final Inspection Q.C.,Role 2,2012-03-18 12:22:27,2012-03-18 13:41:40,0.057402477,4753.0,0.002420026110485196,11961.0
Case16,Packing,Role 2,2012-03-18 15:57:56,2012-03-18 17:18:15,0.058203205,4819.0,0.001654203049838543,8176.0
Case16,Packing,end,2012-03-18 20:02:03,2012-03-18 20:59:58,0.04197312,3475.0,0.0019885310903191566,9828.0
Case16,Final Inspection Q.C.,Role 5,2012-03-19 02:19:33,2012-03-19 03:18:27,0.042678494,3534.0,0.0038797021843492985,19175.0
Case16,Final Inspection Q.C.,Role 2,2012-03-19 08:42:41,2012-03-19 09:44:59,0.045148086,3738.0,0.0039361827075481415,19454.0
Case16,Grinding Rework,Role 3,2012-03-19 12:57:27,2012-03-19 14:06:37,0.050125603,4150.0,0.0023365619126707315,11548.0
Case16,Packing,Role 5,2012-03-19 18:17:40,2012-03-19 19:25:52,0.04941733,4092.0,0.00304773380048573,15063.0
Case16,Final Inspection Q.C.,Role 5,2012-03-20 00:54:29,2012-03-20 02:11:16,0.05564351,4607.0,0.003989414311945438,19717.0
Case17,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case17,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case17,Flat Grinding,Role 1,2012-03-13 08:58:20,2012-03-13 11:12:21,0.09711956,8041.0,0.0011258168378844857,5564.0
Case17,Turning & Milling,Role 2,2012-03-13 11:43:23,2012-03-13 13:48:48,0.0908868,7525.0,0.00037677260115742683,1862.0
Case17,Laser Marking,Role 7,2012-03-13 16:44:20,2012-03-13 18:25:38,0.0734061,6078.0,0.0021309135481715202,10532.0
Case17,Turning & Milling Q.C.,Role 7,2012-03-13 22:40:50,2012-03-14 00:03:16,0.059729174,4946.0,0.003098044078797102,15312.0
Case17,Lapping,Role 7,2012-03-14 03:20:10,2012-03-14 04:40:51,0.05846356,4841.0,0.002390378387644887,11814.0
Case17,Lapping,Role 7,2012-03-14 07:36:29,2012-03-14 09:06:25,0.06516994,5396.0,0.002132064662873745,10538.0
Case17,Lapping,Role 7,2012-03-14 11:38:47,2012-03-14 13:10:55,0.066762984,5528.0,0.0018497388809919357,9142.0
Case17,Flat Grinding,Role 2,2012-03-14 15:41:10,2012-03-14 17:21:10,0.072460115,6000.0,0.0018239375203847885,9015.0
Case17,Flat Grinding,Role 2,2012-03-14 19:45:31,2012-03-14 21:30:09,0.0758193,6278.0,0.001752380863763392,8661.0
Case17,Flat Grinding,Role 7,2012-03-15 00:06:03,2012-03-15 01:53:19,0.07773523,6436.0,0.0018925108015537262,9354.0
Case17,Round Grinding,Role 2,2012-03-15 04:20:40,2012-03-15 06:07:29,0.07740928,6409.0,0.0017888384172692895,8841.0
Case17,Round Grinding,Role 2,2012-03-15 07:21:09,2012-03-15 09:22:05,0.08763184,7256.0,0.0008943392895162106,4420.0
Case17,Round Grinding,Role 2,2012-03-15 10:24:19,2012-03-15 12:29:08,0.090448216,7489.0,0.0007555757183581591,3734.0
Case17,Round Grinding,Role 7,2012-03-15 13:25:29,2012-03-15 15:35:04,0.093900725,7775.0,0.0006841272115707397,3381.0
