caseid,task,role,start_timestamp,end_timestamp,dur_raw,dur,wait_raw,wait
Case09,Round Grinding,Role 5,2012-03-16 07:43:24,2012-03-16 08:54:23,0.05144265,4259.0,0.0018418198451399803,9103.0
Case09,Round Grinding,Role 7,2012-03-16 09:50:40,2012-03-16 11:13:43,0.060177915,4983.0,0.0006832140497863293,3377.0
Case09,Final Inspection Q.C.,Role 3,2012-03-16 12:17:36,2012-03-16 13:59:27,0.073804155,6111.0,0.0007755559636279941,3833.0
Case09,Final Inspection Q.C.,Role 3,2012-03-16 17:54:02,2012-03-16 18:59:38,0.047533136,3936.0,0.002847755793482065,14075.0
Case09,Packing,Role 5,2012-03-16 22:16:22,2012-03-16 23:17:05,0.04400077,3643.0,0.002388252643868327,11804.0
Case09,Round Grinding,Role 3,2012-03-17 03:53:55,2012-03-17 04:38:38,0.03240309,2683.0,0.0033605957869440317,16610.0
Case09,Final Inspection Q.C.,Role 3,2012-03-17 06:07:22,2012-03-17 07:04:08,0.041130997,3406.0,0.0010772107634693384,5324.0
Case09,Round Grinding,end,2012-03-17 10:44:43,2012-03-17 11:39:42,0.039842706,3299.0,0.0026777335442602634,13235.0
Case09,Final Inspection Q.C.,Role 9,2012-03-17 12:20:10,2012-03-17 13:25:19,0.04721263,3909.0,0.0004912076983600855,2428.0
Case09,Milling,Role 2,2012-03-17 16:55:42,2012-03-17 18:12:52,0.055916727,4630.0,0.0025539228226989508,12623.0
Case09,Packing,Role 5,2012-03-17 20:51:21,2012-03-17 22:09:06,0.056335658,4665.0,0.0019240457331761718,9509.0
Case09,Final Inspection Q.C.,Role 3,2012-03-18 03:25:28,2012-03-18 04:40:56,0.054691937,4528.0,0.003840557299554348,18982.0
Case09,Final Inspection Q.C.,Role 2,2012-03-18 06:49:34,2012-03-18 07:44:19,0.039675493,3285.0,0.001561604323796928,7718.0
Case09,Packing,end,2012-03-18 10:05:18,2012-03-18 11:10:49,0.04747754,3931.0,0.0017114568036049604,8459.0
Case09,Packing,Role 5,2012-03-18 17:24:37,2012-03-18 18:37:06,0.052521482,4349.0,0.004537926055490971,22428.0
Case09,Final Inspection Q.C.,Role 3,2012-03-19 00:43:20,2012-03-19 01:56:58,0.053358488,4418.0,0.004446014761924744,21974.0
Case09,Grinding Rework,end,2012-03-19 04:24:34,2012-03-19 05:13:54,0.035749592,2960.0,0.0017919144593179226,8856.0
Case09,Packing,Role 3,2012-03-19 08:12:26,2012-03-19 09:27:36,0.054467876,4510.0,0.002167269354686141,10712.0
Case09,Final Inspection Q.C.,Role 3,2012-03-19 12:22:35,2012-03-19 13:54:44,0.06677891,5529.0,0.002124323043972254,10499.0
Case09,Grinding Rework,Role 3,2012-03-19 15:57:12,2012-03-19 16:48:50,0.037419736,3098.0,0.0014866971177980304,7348.0
Case09,Lapping,Role 3,2012-03-19 20:24:50,2012-03-19 21:28:59,0.04648251,3849.0,0.0026220858562737703,12960.0
Case09,Final Inspection Q.C.,Role 7,2012-03-20 01:50:42,2012-03-20 02:47:59,0.04150658,3437.0,0.0031772335059940815,15703.0
Case09,Final Inspection Q.C.,Role 2,2012-03-20 06:31:00,2012-03-20 07:38:49,0.04914417,4069.0,0.0027072937227785587,13381.0
Case09,Packing,Role 3,2012-03-20 10:34:34,2012-03-20 11:47:58,0.053194344,4404.0,0.0021334951743483543,10545.0
Case09,Packing,Role 5,2012-03-20 16:48:20,2012-03-20 17:42:30,0.03925356,3250.0,0.0036463176365941763,18022.0
Case09,Final Inspection Q.C.,Role 5,2012-03-20 23:10:08,2012-03-20 23:55:24,0.03280153,2716.0,0.003977403976023197,19658.0
Case09,Packing,Role 5,2012-03-21 04:37:50,2012-03-21 05:22:04,0.032047708,2654.0,0.0034287667367607355,16946.0
Case09,Final Inspection Q.C.,Role 5,2012-03-21 11:50:32,2012-03-21 12:59:50,0.050222415,4158.0,0.004715892020612955,23308.0
Case09,Final Inspection Q.C.,Role 7,2012-03-21 16:19:09,2012-03-21 17:11:14,0.037741292,3125.0,0.0024197353050112724,11959.0
Case10,Turning & Milling Q.C.,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case10,Change Version,Role 2,2012-03-13 04:53:48,2012-03-13 06:45:41,0.081076324,6713.0,0.0008872981416061521,4385.0
Case10,Lapping,Role 5,2012-03-13 09:58:05,2012-03-13 12:03:31,0.090895645,7526.0,0.0023356794845312834,11544.0
Case10,Final Inspection Q.C.,Role 5,2012-03-13 15:22:38,2012-03-13 16:57:58,0.069086485,5720.0,0.002417284995317459,11947.0
Case10,Grinding Rework,Role 2,2012-03-13 20:57:00,2012-03-13 22:23:13,0.062477976,5173.0,0.002901704516261816,14342.0
Case10,Round Grinding,Role 7,2012-03-14 01:41:34,2012-03-14 03:11:24,0.06509149,5390.0,0.002407982712611556,11901.0
Case10,Round Grinding,Role 3,2012-03-14 04:42:16,2012-03-14 06:16:11,0.068049714,5635.0,0.0011031756876036525,5452.0
Case10,Lapping,Role 3,2012-03-14 08:58:00,2012-03-14 10:28:05,0.0652729,5405.0,0.001964462921023369,9709.0
Case10,Final Inspection Q.C.,Role 7,2012-03-14 13:54:41,2012-03-14 15:11:04,0.05535245,4583.0,0.002508036559447646,12396.0
Case10,Round Grinding,Role 5,2012-03-14 17:57:26,2012-03-14 19:13:03,0.054798193,4537.0,0.002019577194005251,9982.0
Case10,Final Inspection Q.C.,Role 7,2012-03-14 20:18:24,2012-03-14 21:52:54,0.06847696,5670.0,0.0007932778680697083,3921.0
Case10,Round Grinding,Role 2,2012-03-14 23:59:20,2012-03-15 01:23:36,0.06105935,5056.0,0.0015348244924098253,7586.0
Case10,Round Grinding,Role 2,2012-03-15 02:44:23,2012-03-15 04:23:30,0.0718268,5947.0,0.0009806336602196097,4847.0
Case10,Packing,Role 3,2012-03-15 05:08:09,2012-03-15 07:03:32,0.08361282,6923.0,0.0005419403314590454,2679.0
Case10,Final Inspection Q.C.,Role 5,2012-03-15 10:54:19,2012-03-15 11:55:24,0.044258732,3665.0,0.002801627619192004,13847.0
Case10,Final Inspection Q.C.,Role 2,2012-03-15 14:56:10,2012-03-15 15:56:18,0.043576844,3608.0,0.0021943964529782534,10846.0
Case10,Final Inspection Q.C.,Role 3,2012-03-15 17:32:21,2012-03-15 18:37:51,0.047469508,3930.0,0.00116602866910398,5763.0
Case10,Final Inspection Q.C.,Role 3,2012-03-15 21:39:47,2012-03-15 22:39:17,0.043120127,3570.0,0.002208577236160636,10916.0
Case10,Final Inspection Q.C.,Role 3,2012-03-16 02:12:41,2012-03-16 03:12:32,0.043363944,3591.0,0.0025905785150825977,12804.0
Case10,Packing,Role 3,2012-03-16 06:28:16,2012-03-16 07:26:21,0.042088907,3485.0,0.0023761617485433817,11744.0
Case10,Final Inspection Q.C.,Role 7,2012-03-16 12:31:46,2012-03-16 13:26:19,0.039525274,3273.0,0.0037077730521559715,18325.0
Case10,Final Inspection Q.C.,Role 7,2012-03-16 17:27:26,2012-03-16 18:25:51,0.042327277,3505.0,0.0029270825907588005,14467.0
Case10,Packing,Role 2,2012-03-16 22:06:37,2012-03-16 23:13:02,0.04812675,3985.0,0.002680121688172221,13246.0
Case10,Packing,Role 3,2012-03-17 03:52:49,2012-03-17 04:58:04,0.047281317,3915.0,0.0033965399488806725,16787.0
Case10,Final Inspection Q.C.,Role 3,2012-03-17 09:55:19,2012-03-17 10:49:06,0.038969003,3227.0,0.00360848824493587,17835.0
Case10,Packing,Role 5,2012-03-17 14:03:44,2012-03-17 14:49:05,0.032859366,2721.0,0.002362895989790559,11678.0
Case10,Final Inspection Q.C.,end,2012-03-17 21:43:44,2012-03-17 22:35:26,0.03746485,3102.0,0.005033773370087147,24879.0
Case10,Packing,Role 7,2012-03-18 04:15:37,2012-03-18 05:03:18,0.03455735,2861.0,0.004129680339246988,20411.0
Case10,Final Inspection Q.C.,end,2012-03-18 09:37:41,2012-03-18 10:59:02,0.058952954,4881.0,0.0033309138379991055,16463.0
Case11,Turning & Milling Q.C.,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case11,Round Grinding,Role 2,2012-03-13 04:53:48,2012-03-13 06:45:41,0.081076324,6713.0,0.0008872981416061521,4385.0
Case11,Round Grinding,Role 2,2012-03-13 08:24:47,2012-03-13 10:09:51,0.076135844,6304.0,0.0012029753997921944,5946.0
Case11,Round Grinding,Role 2,2012-03-13 11:41:08,2012-03-13 13:36:27,0.083564624,6919.0,0.0011082368437200785,5477.0
Case11,Round Grinding,Role 5,2012-03-13 14:49:24,2012-03-13 16:50:16,0.087583005,7252.0,0.0008855648338794708,4377.0
Case11,Turning & Milling Q.C.,Role 2,2012-03-13 18:20:27,2012-03-13 20:26:17,0.09117802,7550.0,0.0010947841219604015,5411.0
Case12,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case12,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case12,Turning & Milling,Role 1,2012-03-13 08:58:20,2012-03-13 11:12:21,0.09711956,8041.0,0.0011258168378844857,5564.0
Case12,Turning & Milling,Role 1,2012-03-13 12:49:37,2012-03-13 15:00:15,0.09466359,7838.0,0.001180708291940391,5836.0
Case12,Turning & Milling,Role 1,2012-03-13 16:55:32,2012-03-13 19:03:44,0.09290078,7692.0,0.0013994695618748665,6917.0
Case12,Turning & Milling Q.C.,Role 1,2012-03-13 21:50:09,2012-03-13 23:56:36,0.09162475,7587.0,0.0020202200394123793,9985.0
Case12,Turning & Milling,Role 1,2012-03-14 01:19:25,2012-03-14 03:06:13,0.07739543,6408.0,0.001005415921099484,4969.0
Case12,Turning & Milling,Role 1,2012-03-14 04:39:56,2012-03-14 06:45:52,0.091253534,7556.0,0.0011376041220501065,5623.0
Case12,Turning & Milling,Role 1,2012-03-14 08:24:17,2012-03-14 10:24:16,0.08694979,7199.0,0.0011947283055633307,5905.0
Case12,Turning & Milling Q.C.,Role 1,2012-03-14 12:02:54,2012-03-14 14:05:02,0.08849996,7328.0,0.0011974493972957134,5918.0
Case12,Turning & Milling,Role 3,2012-03-14 14:58:40,2012-03-14 16:48:50,0.079834566,6610.0,0.0006510824896395206,3218.0
Case12,Laser Marking,Role 3,2012-03-14 22:21:49,2012-03-14 23:38:18,0.05542872,4589.0,0.004042282234877348,19979.0
Case12,Laser Marking,Role 7,2012-03-15 06:24:07,2012-03-15 07:17:26,0.03863601,3199.0,0.004926460329443216,24349.0
Case12,Laser Marking,Role 3,2012-03-15 11:43:08,2012-03-15 12:51:31,0.04955036,4103.0,0.003225440625101328,15942.0
Case12,Flat Grinding,Role 7,2012-03-15 19:14:58,2012-03-15 20:14:39,0.043247215,3581.0,0.004655034281313419,23007.0
Case12,Final Inspection Q.C.,Role 7,2012-03-15 23:44:03,2012-03-16 00:57:10,0.052980386,4387.0,0.0025421413592994213,12564.0
Case12,Round Grinding,Role 7,2012-03-16 04:11:10,2012-03-16 05:26:10,0.054348893,4500.0,0.0023552048951387405,11640.0
Case12,Round Grinding,Role 2,2012-03-16 07:00:36,2012-03-16 08:43:02,0.074229755,6146.0,0.0011464476119726896,5666.0
Case12,Round Grinding,Role 5,2012-03-16 09:42:03,2012-03-16 11:32:58,0.080378965,6655.0,0.000716387527063489,3541.0
Case12,Round Grinding,Role 3,2012-03-16 12:51:11,2012-03-16 14:51:42,0.087325364,7231.0,0.0009495151462033391,4693.0
Case12,Round Grinding,Role 3,2012-03-16 16:38:03,2012-03-16 18:21:35,0.07502966,6212.0,0.001291160355322063,6381.0
Case12,Final Inspection Q.C.,Role 3,2012-03-16 20:37:41,2012-03-16 22:14:34,0.070200406,5813.0,0.0016521647339686751,8166.0
Case12,Final Inspection Q.C.,Role 2,2012-03-17 01:46:20,2012-03-17 02:51:48,0.047444437,3928.0,0.002570700366050005,12706.0
Case12,Round Grinding,Role 3,2012-03-17 05:07:27,2012-03-17 06:19:53,0.052490506,4346.0,0.0016467772657051682,8139.0
Case12,Flat Grinding,Role 2,2012-03-17 08:21:31,2012-03-17 09:37:32,0.055079047,4561.0,0.0014766593230888247,7298.0
Case12,Final Inspection Q.C.,Role 2,2012-03-17 11:25:08,2012-03-17 12:50:46,0.062051564,5138.0,0.0013061659410595894,6456.0
Case12,Final Inspection Q.C.,Role 3,2012-03-17 15:16:35,2012-03-17 16:37:11,0.05840357,4836.0,0.001770088099874556,8749.0
Case12,Packing,Role 5,2012-03-17 19:55:44,2012-03-17 21:03:40,0.049222603,4076.0,0.002410405781120062,11913.0
Case13,Turning & Milling Q.C.,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case13,Round Grinding,Role 2,2012-03-13 04:53:48,2012-03-13 06:45:41,0.081076324,6713.0,0.0008872981416061521,4385.0
Case13,Round Grinding,Role 2,2012-03-13 08:24:47,2012-03-13 10:09:51,0.076135844,6304.0,0.0012029753997921944,5946.0
Case13,Round Grinding,Role 2,2012-03-13 11:41:08,2012-03-13 13:36:27,0.083564624,6919.0,0.0011082368437200785,5477.0
Case13,Laser Marking,Role 3,2012-03-13 14:49:24,2012-03-13 16:50:16,0.087583005,7252.0,0.0008855648338794708,4377.0
Case13,Laser Marking,Role 2,2012-03-13 20:02:13,2012-03-13 21:27:10,0.06155716,5097.0,0.00233028968796134,11517.0
Case13,Lapping,Role 3,2012-03-13 23:52:09,2012-03-14 01:20:07,0.06374032,5278.0,0.0017601021099835634,8699.0
Case13,Round Grinding,Role 3,2012-03-14 04:55:30,2012-03-14 06:09:49,0.053849965,4459.0,0.0026146103627979755,12923.0
Case13,Packing,Role 3,2012-03-14 09:06:00,2012-03-14 10:20:08,0.053716812,4448.0,0.002138787880539894,10571.0
Case13,Packing,Role 7,2012-03-14 16:00:40,2012-03-14 16:51:15,0.036652192,3035.0,0.004133929964154959,20432.0
Case13,Packing,Role 5,2012-03-14 21:36:04,2012-03-14 22:30:07,0.03916956,3243.0,0.003457701299339533,17089.0
Case13,Lapping,Role 5,2012-03-15 02:33:10,2012-03-15 03:17:59,0.03247563,2689.0,0.0029505835846066475,14583.0
Case13,Final Inspection Q.C.,end,2012-03-15 06:21:41,2012-03-15 07:09:48,0.034867924,2887.0,0.0022300323471426964,11022.0
Case13,Round Grinding,Role 3,2012-03-15 11:58:49,2012-03-15 12:55:04,0.040762737,3375.0,0.003508530091494322,17341.0
Case13,Packing,Role 14,2012-03-15 14:56:15,2012-03-15 15:53:23,0.041397724,3428.0,0.001471098861657083,7271.0
Case13,Final Inspection Q.C.,end,2012-03-15 20:18:52,2012-03-15 21:40:11,0.058929157,4879.0,0.003222936764359474,15929.0
Case14,Round Grinding,Role 3,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case15,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case15,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case15,Turning & Milling,Role 3,2012-03-13 08:58:20,2012-03-13 11:12:21,0.09711956,8041.0,0.0011258168378844857,5564.0
Case15,Turning & Milling Q.C.,Role 3,2012-03-13 16:32:56,2012-03-13 18:05:55,0.06737438,5579.0,0.0038917928468436003,19235.0
Case15,Turning & Milling,Role 1,2012-03-13 23:55:06,2012-03-14 00:55:27,0.04373719,3621.0,0.0042389449663460255,20951.0
Case15,Turning & Milling Q.C.,Role 1,2012-03-14 02:50:02,2012-03-14 04:53:08,0.08920254,7386.0,0.0013909570407122374,6875.0
Case15,Round Grinding,Role 1,2012-03-14 05:44:39,2012-03-14 07:18:47,0.06821556,5648.0,0.0006253574974834919,3091.0
Case15,Round Grinding,Role 7,2012-03-14 07:28:03,2012-03-14 09:25:52,0.08537531,7069.0,0.00011257012374699116,556.0
Case15,Round Grinding,Role 7,2012-03-14 09:58:38,2012-03-14 12:01:17,0.08887718,7359.0,0.00039776694029569626,1966.0
Case15,Round Grinding,Role 3,2012-03-14 12:59:53,2012-03-14 15:04:00,0.08994502,7447.0,0.0007114645559340715,3516.0
Case15,Final Inspection Q.C.,Role 5,2012-03-14 17:14:22,2012-03-14 19:03:23,0.07899773,6541.0,0.0015826721210032701,7822.0
Case15,Round Grinding,Role 3,2012-03-14 22:12:59,2012-03-14 23:42:54,0.06515605,5395.0,0.002301762579008937,11376.0
Case15,Final Inspection Q.C.,Role 5,2012-03-15 01:20:06,2012-03-15 02:46:36,0.06267716,5190.0,0.0011798854684457183,5832.0
Case15,Round Grinding,end,2012-03-15 05:48:51,2012-03-15 07:07:44,0.057157543,4733.0,0.002212401945143938,10935.0
Case15,Round Grinding,Role 3,2012-03-15 08:14:47,2012-03-15 09:38:48,0.06088468,5041.0,0.0008139240089803934,4023.0
Case15,Round Grinding,Role 3,2012-03-15 11:24:53,2012-03-15 12:47:59,0.060213454,4986.0,0.0012878898996859789,6365.0
Case15,Round Grinding,Role 3,2012-03-15 15:00:13,2012-03-15 16:23:12,0.060132734,4979.0,0.0016053501749411225,7934.0
Case15,Round Grinding,Role 3,2012-03-15 18:43:10,2012-03-15 20:06:45,0.06056441,5015.0,0.0016992483288049698,8398.0
Case15,Round Grinding,Role 2,2012-03-15 22:27:20,2012-03-15 23:50:19,0.060128223,4979.0,0.0017066127620637417,8435.0
Case15,Round Grinding,Role 2,2012-03-16 00:48:42,2012-03-16 02:30:24,0.07369029,6102.0,0.0007087492849677801,3503.0
Case15,Round Grinding,Role 2,2012-03-16 03:13:49,2012-03-16 05:06:45,0.081838354,6776.0,0.0005270200781524181,2605.0
Case15,Packing,Role 2,2012-03-16 05:50:05,2012-03-16 07:50:55,0.087563545,7250.0,0.0005261364858597517,2600.0
Case15,Final Inspection Q.C.,Role 3,2012-03-16 10:08:50,2012-03-16 11:24:44,0.05499948,4554.0,0.0016742447623983026,8275.0
Case15,Final Inspection Q.C.,Role 3,2012-03-16 13:33:19,2012-03-16 14:35:37,0.045150008,3738.0,0.0015609366819262505,7715.0
Case15,Final Inspection Q.C.,Role 5,2012-03-16 15:25:00,2012-03-16 16:23:44,0.04256191,3524.0,0.0005994010716676712,2963.0
Case15,Packing,Role 3,2012-03-16 18:57:53,2012-03-16 19:55:29,0.041734807,3456.0,0.0018714182078838348,9249.0
Case15,Final Inspection Q.C.,Role 5,2012-03-17 00:07:57,2012-03-17 01:07:45,0.0433335,3588.0,0.003064866177737713,15148.0
Case15,Final Inspection Q.C.,end,2012-03-17 05:29:33,2012-03-17 06:24:15,0.039635036,3282.0,0.0031781154684722424,15708.0
Case15,Final Inspection Q.C.,Role 2,2012-03-17 11:35:53,2012-03-17 12:46:03,0.050840996,4210.0,0.003783120308071375,18698.0
Case16,Turning,Role 7,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case16,Final Inspection Q.C.,Role 5,2012-03-13 07:24:08,2012-03-13 09:00:59,0.07017974,5811.0,0.0027122211176902056,13405.0
Case16,Final Inspection Q.C.,Role 3,2012-03-13 12:54:17,2012-03-13 14:08:18,0.05362964,4441.0,0.002832129132002592,13998.0
Case17,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case17,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case17,Turning & Milling,Role 3,2012-03-13 08:58:20,2012-03-13 11:12:21,0.09711956,8041.0,0.0011258168378844857,5564.0
Case17,Turning & Milling,Role 2,2012-03-13 16:32:56,2012-03-13 18:05:55,0.06737438,5579.0,0.0038917928468436003,19235.0
Case17,Turning & Milling Q.C.,Role 7,2012-03-13 23:32:20,2012-03-14 00:58:24,0.062371552,5164.0,0.003962676506489515,19585.0
Case17,Lapping,Role 7,2012-03-14 05:55:55,2012-03-14 06:56:39,0.044011127,3644.0,0.0036118237767368555,17851.0
Case17,Laser Marking,Role 7,2012-03-14 11:01:55,2012-03-14 12:18:24,0.055424612,4589.0,0.0029775029979646206,14716.0
Case17,Round Grinding,Role 9,2012-03-14 15:51:03,2012-03-14 17:12:23,0.05893442,4880.0,0.002581496024504304,12759.0
Case17,Round Grinding,Role 2,2012-03-14 18:34:20,2012-03-14 20:17:57,0.07508279,6217.0,0.0009947825456038117,4917.0
Case17,Round Grinding,Role 7,2012-03-14 21:02:39,2012-03-14 23:02:53,0.08712645,7214.0,0.0005425913259387016,2682.0
Case17,Round Grinding,Role 7,2012-03-14 23:58:32,2012-03-15 02:06:19,0.09260223,7667.0,0.0006755988579243422,3339.0
Case17,Round Grinding,Role 2,2012-03-15 03:03:05,2012-03-15 05:12:51,0.09403819,7786.0,0.0006890716031193733,3406.0
Case17,Packing,Role 2,2012-03-15 06:09:37,2012-03-15 08:18:53,0.09366834,7756.0,0.0006891642697155476,3406.0
Case17,Packing,Role 7,2012-03-15 10:36:54,2012-03-15 11:55:57,0.057284288,4743.0,0.001675511826761067,8281.0
Case17,Round Grinding,Role 5,2012-03-15 15:50:23,2012-03-15 16:54:18,0.046314683,3835.0,0.0028459338936954737,14066.0
Case18,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case18,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case18,Turning & Milling,Role 1,2012-03-13 08:58:20,2012-03-13 11:12:21,0.09711956,8041.0,0.0011258168378844857,5564.0
Case18,Turning & Milling Q.C.,Role 1,2012-03-13 12:49:37,2012-03-13 15:00:15,0.09466359,7838.0,0.001180708291940391,5836.0
Case18,Turning & Milling Q.C.,Role 1,2012-03-13 15:53:39,2012-03-13 17:47:23,0.082413435,6824.0,0.0006483218166977167,3204.0
Case18,Laser Marking,Role 2,2012-03-13 18:59:26,2012-03-13 20:48:16,0.07886672,6530.0,0.0008746507810428739,4323.0
Case18,Round Grinding,Role 7,2012-03-13 23:42:06,2012-03-14 01:10:08,0.06379466,5282.0,0.0021102672908455133,10430.0
Case18,Round Grinding,Role 2,2012-03-14 03:03:52,2012-03-14 04:50:10,0.07703249,6378.0,0.0013807620853185654,6824.0
Case18,Round Grinding,Role 2,2012-03-14 06:02:48,2012-03-14 08:00:00,0.08492465,7032.0,0.0008817869238555431,4358.0
Case18,Lapping,Role 2,2012-03-14 09:00:47,2012-03-14 11:04:59,0.09000604,7452.0,0.0007378204027190804,3647.0
Case18,Round Grinding,Role 3,2012-03-14 12:48:24,2012-03-14 14:39:39,0.08061133,6675.0,0.0012553909327834845,6205.0
Case18,Round Grinding,Role 3,2012-03-14 16:32:53,2012-03-14 18:20:53,0.07826579,6480.0,0.001374556915834546,6794.0
Case18,Round Grinding,Role 3,2012-03-14 20:29:07,2012-03-14 22:06:34,0.07061144,5847.0,0.0015566539950668812,7694.0
Case18,Packing,Role 3,2012-03-15 00:35:07,2012-03-15 02:03:00,0.06368499,5273.0,0.0018032804364338517,8913.0
Case18,Final Inspection Q.C.,Role 1,2012-03-15 06:05:53,2012-03-15 06:58:06,0.03784018,3133.0,0.002948471810668707,14573.0
Case18,Round Grinding,Role 2,2012-03-15 08:24:32,2012-03-15 09:40:44,0.055211496,4572.0,0.0010493535082787275,5186.0
Case18,Round Grinding,Role 2,2012-03-15 10:33:40,2012-03-15 11:59:50,0.06244027,5170.0,0.0006425727624446154,3176.0
Case18,Round Grinding,Role 7,2012-03-15 12:52:28,2012-03-15 14:36:50,0.07562533,6262.0,0.0006389450281858444,3158.0
Case18,Final Inspection Q.C.,Role 3,2012-03-15 15:46:58,2012-03-15 17:37:07,0.079818755,6609.0,0.0008513062493875623,4208.0
Case18,Packing,Role 3,2012-03-15 21:04:51,2012-03-15 22:20:55,0.055126294,4564.0,0.002521905582398176,12464.0
Case18,Final Inspection Q.C.,Role 3,2012-03-16 01:53:54,2012-03-16 02:41:56,0.034801133,2882.0,0.002585574286058545,12779.0
Case18,Packing,end,2012-03-16 02:42:12,2012-03-16 03:22:42,0.02934406,2430.0,3.171619027853012e-06,16.0
Case19,Grinding Rework,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case19,Turning & Milling,Role 1,2012-03-13 04:48:28,2012-03-13 07:04:46,0.09876539,8178.0,0.0008223837940022349,4065.0
Case19,Turning & Milling,Role 1,2012-03-13 08:37:44,2012-03-13 10:58:02,0.10166808,8418.0,0.0011285889195278287,5578.0
Case19,Turning & Milling,Role 1,2012-03-13 12:20:48,2012-03-13 14:33:39,0.09626388,7971.0,0.0010048270924016833,4966.0
Case19,Turning & Milling,Role 1,2012-03-13 15:55:34,2012-03-13 18:08:17,0.096170306,7963.0,0.0009945003548637033,4915.0
Case19,Turning & Milling,Role 3,2012-03-13 20:11:24,2012-03-13 22:20:31,0.09356688,7747.0,0.0014945152215659618,7387.0
Case19,Turning & Milling,Role 1,2012-03-14 06:35:45,2012-03-14 07:54:29,0.05705302,4724.0,0.006012073718011379,29714.0
Case19,Turning & Milling,Role 1,2012-03-14 11:18:14,2012-03-14 13:19:54,0.08816053,7300.0,0.0024734523613005877,12225.0
Case19,Turning & Milling,Role 1,2012-03-14 16:23:38,2012-03-14 18:27:02,0.08941624,7404.0,0.0022305676247924566,11024.0
Case19,Turning & Milling,Role 1,2012-03-14 21:24:07,2012-03-14 23:28:15,0.08995324,7448.0,0.002149775857105851,10625.0
Case19,Turning & Milling,Role 1,2012-03-15 02:14:47,2012-03-15 04:19:00,0.09001434,7453.0,0.0020217406563460827,9992.0
Case19,Turning & Milling,Role 1,2012-03-15 07:12:20,2012-03-15 09:17:43,0.0908633,7523.0,0.0021042553707957268,10400.0
Case19,Turning & Milling,Role 3,2012-03-15 12:09:03,2012-03-15 14:14:30,0.090909585,7527.0,0.00208004517480731,10280.0
Case19,Turning & Milling Q.C.,Role 1,2012-03-15 22:38:50,2012-03-15 23:56:34,0.05632654,4664.0,0.006122525781393051,30260.0
Case19,Turning & Milling,Role 7,2012-03-16 02:52:30,2012-03-16 04:16:52,0.061136443,5062.0,0.0021357741206884384,10556.0
Case19,Lapping,Role 7,2012-03-16 08:58:52,2012-03-16 10:18:13,0.057495832,4761.0,0.0034233920741826296,16920.0
Case19,Flat Grinding,Role 7,2012-03-16 14:21:53,2012-03-16 15:41:31,0.057705678,4778.0,0.002958121709525585,14620.0
Case19,Laser Marking,Role 7,2012-03-16 19:18:01,2012-03-16 20:45:24,0.0633215,5243.0,0.0026283464394509792,12990.0
Case19,Round Grinding,Role 7,2012-03-17 00:12:39,2012-03-17 01:45:40,0.067400746,5581.0,0.0025159416254609823,12435.0
Case19,Round Grinding,Role 2,2012-03-17 03:11:56,2012-03-17 05:06:04,0.08270051,6848.0,0.0010473079746589065,5176.0
Case19,Round Grinding,Role 2,2012-03-17 05:47:30,2012-03-17 07:55:45,0.09294049,7695.0,0.0005030226893723011,2486.0
Case19,Round Grinding,Role 2,2012-03-17 08:40:10,2012-03-17 10:52:09,0.09563964,7919.0,0.0005391791928559542,2665.0
Case19,Lapping,Role 2,2012-03-17 11:40:12,2012-03-17 13:54:25,0.09725264,8053.0,0.0005832926835864782,2883.0
Case19,Final Inspection Q.C.,Role 2,2012-03-17 15:25:48,2012-03-17 17:22:41,0.08469504,7013.0,0.0011094098445028067,5483.0
Case19,Round Grinding,Role 2,2012-03-17 19:25:03,2012-03-17 21:04:14,0.07187274,5951.0,0.0014854692853987217,7342.0
