caseid,task,role,start_timestamp,end_timestamp,dur_raw,dur,wait_raw,wait
Case09,Round Grinding,Role 3,2012-03-16 21:28:59,2012-03-16 23:21:37,0.081613734,6758.0,0.00044311443343758583,2190.0
Case09,Round Grinding,Role 3,2012-03-17 01:35:52,2012-03-17 03:13:02,0.07041377,5830.0,0.0016297465190291405,8055.0
Case09,Packing,Role 3,2012-03-17 05:44:31,2012-03-17 07:11:41,0.06316449,5230.0,0.0018390599871054292,9089.0
Case09,Packing,Role 3,2012-03-17 10:42:35,2012-03-17 11:38:07,0.040239103,3332.0,0.0025601868983358145,12654.0
Case10,Turning,Role 7,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case10,Lapping,Role 3,2012-03-13 07:24:08,2012-03-13 09:00:59,0.07017974,5811.0,0.0027122211176902056,13405.0
Case10,Lapping,Role 1,2012-03-13 14:11:37,2012-03-13 15:21:56,0.05094877,4219.0,0.0037710124161094427,18638.0
Case10,Laser Marking,Role 3,2012-03-13 17:01:04,2012-03-13 18:44:41,0.07508288,6217.0,0.0012033847160637379,5948.0
Case10,Lapping,Role 7,2012-03-14 00:22:20,2012-03-14 01:35:59,0.05336578,4419.0,0.0040990742854774,20259.0
Case10,Round Grinding,Role 7,2012-03-14 04:43:27,2012-03-14 06:07:32,0.060934946,5045.0,0.0022757058031857014,11248.0
Case10,Lapping,Role 3,2012-03-14 07:32:57,2012-03-14 09:16:40,0.0751583,6223.0,0.0010368425864726305,5125.0
Case10,Round Grinding,Role 3,2012-03-14 14:01:45,2012-03-14 15:17:28,0.05486479,4543.0,0.00346089038066566,17105.0
Case10,Final Inspection Q.C.,Role 3,2012-03-14 18:17:03,2012-03-14 19:35:24,0.05677438,4701.0,0.0021800061222165823,10775.0
Case10,Final Inspection Q.C.,end,2012-03-14 23:44:54,2012-03-15 00:45:00,0.043546654,3606.0,0.00302880653180182,14970.0
Case10,Packing,end,2012-03-15 03:20:36,2012-03-15 04:25:34,0.047074523,3898.0,0.0018890398787334561,9336.0
Case10,Grinding Rework,Role 5,2012-03-15 08:51:02,2012-03-15 10:01:49,0.05129471,4247.0,0.003222646424546838,15928.0
Case10,Final Inspection Q.C.,Role 2,2012-03-15 13:57:32,2012-03-15 15:10:08,0.052607592,4356.0,0.002861633198335767,14143.0
Case11,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case11,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case11,Turning & Milling,Role 1,2012-03-13 08:58:20,2012-03-13 11:12:21,0.09711956,8041.0,0.0011258168378844857,5564.0
Case11,Turning & Milling,Role 1,2012-03-13 12:49:37,2012-03-13 15:00:15,0.09466359,7838.0,0.001180708291940391,5836.0
Case11,Turning & Milling,Role 3,2012-03-13 16:55:32,2012-03-13 19:03:44,0.09290078,7692.0,0.0013994695618748665,6917.0
Case11,Turning & Milling Q.C.,Role 1,2012-03-14 03:17:26,2012-03-14 04:36:03,0.056968797,4717.0,0.005993482656776905,29622.0
Case11,Turning & Milling Q.C.,end,2012-03-14 07:30:07,2012-03-14 08:54:53,0.061420403,5086.0,0.0021130843088030815,10444.0
Case11,Lapping,Role 7,2012-03-14 14:36:37,2012-03-14 15:57:46,0.058808044,4869.0,0.004148484207689762,20504.0
Case11,Laser Marking,Role 7,2012-03-14 19:04:08,2012-03-14 20:28:23,0.061049186,5055.0,0.0022625301498919725,11182.0
Case11,Round Grinding,Role 7,2012-03-14 23:33:30,2012-03-15 01:00:29,0.06302799,5219.0,0.002247317461296916,11107.0
Case11,Round Grinding,Role 2,2012-03-15 02:59:38,2012-03-15 04:47:26,0.078118935,6468.0,0.0014464260311797261,7149.0
Case11,Round Grinding,Role 2,2012-03-15 05:50:45,2012-03-15 07:47:21,0.0844961,6996.0,0.0007685706950724125,3799.0
Case11,Round Grinding,Role 2,2012-03-15 08:33:57,2012-03-15 10:46:12,0.09583273,7935.0,0.0005657090805470943,2796.0
Case11,Round Grinding,Role 2,2012-03-15 11:32:05,2012-03-15 13:46:22,0.09731208,8057.0,0.0005569360218942165,2753.0
Case11,Round Grinding,Role 2,2012-03-15 14:22:53,2012-03-15 16:39:44,0.09916363,8211.0,0.0004433619324117899,2191.0
Case11,Round Grinding,Role 3,2012-03-15 17:21:21,2012-03-15 19:35:52,0.09747912,8071.0,0.0005052138585597277,2497.0
Case11,Round Grinding,Role 2,2012-03-15 21:34:40,2012-03-15 23:26:20,0.08091559,6700.0,0.001442257664166391,7128.0
Case11,Round Grinding,Role 2,2012-03-16 00:21:01,2012-03-16 02:21:05,0.08700945,7204.0,0.0006637414917349815,3281.0
Case11,Round Grinding,Role 3,2012-03-16 03:04:25,2012-03-16 05:09:11,0.090407535,7486.0,0.0005261560436338186,2600.0
Case11,Final Inspection Q.C.,Role 3,2012-03-16 07:11:29,2012-03-16 08:56:41,0.076226324,6312.0,0.0014846394769847393,7338.0
Case11,Final Inspection Q.C.,Role 5,2012-03-16 12:27:44,2012-03-16 13:35:29,0.049097594,4065.0,0.0025621112436056137,12663.0
Case11,Final Inspection Q.C.,Role 5,2012-03-16 16:30:42,2012-03-16 17:38:45,0.04930607,4083.0,0.0021270308643579483,10513.0
Case11,Round Grinding,Role 5,2012-03-16 20:40:14,2012-03-16 21:47:10,0.048500434,4016.0,0.0022030752152204514,10889.0
Case11,Final Inspection Q.C.,end,2012-03-16 23:32:05,2012-03-17 00:52:18,0.058125332,4813.0,0.0012736883945763111,6295.0
Case11,Packing,Role 4,2012-03-17 05:29:00,2012-03-17 06:53:14,0.061042376,5054.0,0.003359118476510048,16602.0
Case11,Final Inspection Q.C.,Role 4,2012-03-17 12:49:21,2012-03-17 14:15:27,0.062395457,5166.0,0.004323067609220743,21367.0
Case12,Rework Milling,Role 2,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case12,Turning & Milling Q.C.,Role 3,2012-03-13 07:47:06,2012-03-13 09:17:14,0.06531953,5408.0,0.0029910369776189327,14783.0
Case12,Turning Q.C.,Role 2,2012-03-13 14:10:10,2012-03-13 15:13:51,0.046142947,3821.0,0.003556144190952182,17576.0
Case12,Turning,Role 3,2012-03-13 19:29:06,2012-03-13 20:39:17,0.050860837,4211.0,0.0030987043865025043,15315.0
Case12,Final Inspection Q.C.,Role 1,2012-03-14 01:32:09,2012-03-14 02:45:39,0.05326187,4410.0,0.0035552934277802706,17572.0
Case12,Laser Marking,Role 5,2012-03-14 04:58:22,2012-03-14 06:11:49,0.05323016,4407.0,0.0016110569704324007,7963.0
Case12,Lapping,Role 7,2012-03-14 09:56:17,2012-03-14 11:05:05,0.049854003,4128.0,0.0027248940896242857,13468.0
Case12,Laser Marking,Role 2,2012-03-14 14:14:29,2012-03-14 15:38:10,0.060639348,5021.0,0.0022993283346295357,11364.0
Case12,Final Inspection Q.C.,Role 7,2012-03-14 19:08:39,2012-03-14 20:31:42,0.060183436,4983.0,0.0025551177095621824,12629.0
Case12,Final Inspection Q.C.,Role 7,2012-03-14 23:43:26,2012-03-15 01:08:02,0.061307296,5076.0,0.0023276531137526035,11504.0
Case12,Lapping,Role 7,2012-03-15 04:01:21,2012-03-15 05:22:10,0.058557443,4849.0,0.002103951992467046,10399.0
Case12,Lapping,Role 2,2012-03-15 07:50:09,2012-03-15 09:18:28,0.0639946,5299.0,0.0017965463921427727,8879.0
Case12,Round Grinding,Role 7,2012-03-15 11:29:19,2012-03-15 13:02:30,0.06752225,5591.0,0.001588416751474142,7851.0
Case12,Round Grinding,Role 2,2012-03-15 14:12:01,2012-03-15 16:05:28,0.082211524,6807.0,0.0008438739459961653,4171.0
Case12,Lapping,Role 2,2012-03-15 16:47:52,2012-03-15 18:51:39,0.08969488,7427.0,0.0005146637558937073,2544.0
Case12,Lapping,Role 2,2012-03-15 20:36:29,2012-03-15 22:27:15,0.08026787,6646.0,0.001272687572054565,6290.0
Case12,Lapping,Role 7,2012-03-16 00:18:05,2012-03-16 02:05:45,0.07801524,6460.0,0.001345546101219952,6650.0
Case12,Round Grinding,Role 2,2012-03-16 03:57:53,2012-03-16 05:44:52,0.077524036,6419.0,0.0013612579787150025,6728.0
Case12,Round Grinding,Role 2,2012-03-16 06:41:28,2012-03-16 08:43:16,0.0882619,7308.0,0.0006870944052934647,3396.0
Case12,Round Grinding,Role 2,2012-03-16 09:40:31,2012-03-16 11:46:38,0.091385365,7567.0,0.000695008086040616,3435.0
Case12,Round Grinding,Role 2,2012-03-16 12:42:20,2012-03-16 14:52:48,0.094546966,7828.0,0.0006761078257113695,3342.0
Case12,Round Grinding,Role 2,2012-03-16 15:41:10,2012-03-16 17:55:25,0.0972844,8055.0,0.0005871762987226248,2902.0
Case12,Round Grinding,Role 3,2012-03-16 18:36:47,2012-03-16 20:51:14,0.09743201,8067.0,0.0005021581891924143,2482.0
Case12,Round Grinding,Role 2,2012-03-16 22:49:50,2012-03-17 00:41:26,0.080866106,6696.0,0.0014398399507626891,7116.0
Case12,Round Grinding,Role 7,2012-03-17 01:36:05,2012-03-17 03:36:12,0.08703915,7207.0,0.0006635044701397419,3279.0
Case12,Round Grinding,Role 2,2012-03-17 04:21:01,2012-03-17 06:26:08,0.0906683,7507.0,0.000544099835678935,2689.0
Case12,Round Grinding,Role 5,2012-03-17 07:11:00,2012-03-17 09:18:18,0.09224141,7638.0,0.0005447028670459986,2692.0
Case12,Round Grinding,Role 2,2012-03-17 10:29:39,2012-03-17 12:32:30,0.08902249,7371.0,0.0008661712054163218,4281.0
Case12,Final Inspection Q.C.,Role 2,2012-03-17 13:18:44,2012-03-17 15:28:46,0.09422991,7802.0,0.0005613300018012524,2774.0
Case12,Final Inspection Q.C.,Role 2,2012-03-17 17:27:31,2012-03-17 19:09:53,0.07417587,6142.0,0.0014415719779208302,7125.0
Case12,Round Grinding,end,2012-03-17 21:28:31,2012-03-17 22:55:58,0.06337352,5247.0,0.0016829665983095765,8318.0
Case12,Round Grinding,Role 3,2012-03-18 00:08:26,2012-03-18 01:53:23,0.07605447,6297.0,0.0008797907503321767,4348.0
Case12,Final Inspection Q.C.,Role 3,2012-03-18 03:29:32,2012-03-18 05:04:00,0.068450786,5668.0,0.0011671658139675856,5769.0
Case12,Turning & Milling Q.C.,Role 5,2012-03-18 08:27:46,2012-03-18 09:35:24,0.04901227,4058.0,0.002473616972565651,12226.0
Case12,Round Grinding,Role 3,2012-03-18 12:32:38,2012-03-18 13:42:16,0.05046399,4178.0,0.0021516080014407635,10634.0
Case12,Final Inspection Q.C.,Role 5,2012-03-18 15:31:32,2012-03-18 16:44:53,0.053147946,4401.0,0.0013265383895486593,6556.0
Case12,Final Inspection Q.C.,Role 3,2012-03-18 20:21:32,2012-03-18 21:33:32,0.05217688,4320.0,0.0026301557663828135,12999.0
Case12,Turning & Milling,Role 2,2012-03-19 00:35:52,2012-03-19 01:37:20,0.044540036,3688.0,0.0022134920582175255,10940.0
Case12,Turning Q.C.,end,2012-03-19 03:54:11,2012-03-19 05:13:13,0.057275653,4742.0,0.0016613185871392488,8211.0
Case12,Final Inspection Q.C.,Role 7,2012-03-19 08:38:02,2012-03-19 09:47:45,0.05052477,4183.0,0.0024863295257091522,12289.0
Case12,Final Inspection Q.C.,Role 2,2012-03-19 13:41:16,2012-03-19 14:54:13,0.052861217,4377.0,0.002834863727912307,14011.0
Case12,Turning & Milling,Role 3,2012-03-19 18:26:20,2012-03-19 19:39:02,0.052683823,4362.0,0.002575135324150324,12727.0
Case12,Turning & Milling Q.C.,Role 5,2012-03-19 23:16:33,2012-03-20 00:27:11,0.0511782,4238.0,0.002640582388266921,13051.0
Case12,Laser Marking,Role 7,2012-03-20 04:27:58,2012-03-20 05:30:04,0.044994105,3726.0,0.0029230464715510607,14447.0
Case12,Turning & Milling Q.C.,Role 7,2012-03-20 08:22:31,2012-03-20 09:38:19,0.054929823,4548.0,0.0020935831125825644,10347.0
Case12,Packing,Role 3,2012-03-20 12:27:06,2012-03-20 13:41:52,0.054176033,4486.0,0.002048900816589594,10127.0
Case13,Turning & Milling,Role 10,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case13,Turning & Milling,Role 3,2012-03-13 06:16:51,2012-03-13 08:26:56,0.09426059,7805.0,0.0018954253755509853,9368.0
Case13,Turn & Mill. & Screw Assem,Role 3,2012-03-13 14:15:23,2012-03-13 15:45:10,0.06506089,5387.0,0.004230013582855463,20907.0
Case13,Turning Q.C.,Role 3,2012-03-13 20:59:39,2012-03-13 22:36:49,0.070408344,5830.0,0.003817660501226783,18869.0
Case13,Packing,end,2012-03-14 04:57:26,2012-03-14 05:52:22,0.03980404,3296.0,0.004620636813342571,22837.0
Case13,Final Inspection Q.C.,Role 3,2012-03-14 14:21:14,2012-03-14 15:39:33,0.05675531,4699.0,0.00617744866758585,30532.0
Case13,Final Inspection Q.C.,Role 1,2012-03-14 19:24:43,2012-03-14 20:13:42,0.035499066,2939.0,0.0027335654012858868,13510.0
Case13,Laser Marking,end,2012-03-14 21:31:41,2012-03-14 22:47:22,0.05484114,4541.0,0.0009466046467423439,4679.0
Case13,Grinding Rework,Role 2,2012-03-15 02:28:21,2012-03-15 03:48:57,0.058401287,4836.0,0.0026826770044863224,13259.0
Case13,Final Inspection Q.C.,Role 2,2012-03-15 07:25:24,2012-03-15 08:52:27,0.06308563,5223.0,0.002627657726407051,12987.0
Case13,Flat Grinding,Role 2,2012-03-15 12:01:51,2012-03-15 13:22:32,0.058460306,4841.0,0.0022992552258074284,11364.0
Case13,Final Inspection Q.C.,Role 2,2012-03-15 16:27:42,2012-03-15 17:56:22,0.06425447,5320.0,0.0022478527389466763,11110.0
Case13,Round Grinding,Role 7,2012-03-15 20:48:25,2012-03-15 22:09:46,0.058946878,4881.0,0.0020886873826384544,10323.0
Case13,Lapping,Role 2,2012-03-15 23:47:41,2012-03-16 01:28:28,0.07303177,6047.0,0.0011886878637596965,5875.0
Case13,Round Grinding,Role 2,2012-03-16 03:03:49,2012-03-16 04:43:45,0.07241591,5996.0,0.0011575643438845873,5721.0
Case13,Round Grinding,Role 2,2012-03-16 05:41:00,2012-03-16 07:38:55,0.0854473,7075.0,0.0006949680391699076,3435.0
Case13,Round Grinding,Role 2,2012-03-16 08:13:24,2012-03-16 10:18:00,0.09028392,7476.0,0.0004186434671282768,2069.0
Case13,Round Grinding,Role 3,2012-03-16 10:54:34,2012-03-16 13:08:51,0.09731259,8057.0,0.0004438247997313738,2194.0
Case13,Round Grinding,Role 3,2012-03-16 15:20:18,2012-03-16 17:08:45,0.07858123,6507.0,0.0015957095893099904,7887.0
Case13,Final Inspection Q.C.,Role 3,2012-03-16 19:23:05,2012-03-16 21:01:45,0.07149619,5920.0,0.0016307234764099121,8060.0
Case13,Packing,Role 5,2012-03-17 00:40:55,2012-03-17 01:46:42,0.047663447,3947.0,0.0026605853345245123,13150.0
Case13,Final Inspection Q.C.,end,2012-03-17 06:02:15,2012-03-17 06:50:40,0.03508066,2905.0,0.0031022795010358095,15333.0
Case13,Final Inspection Q.C.,Role 3,2012-03-17 09:08:19,2012-03-17 10:01:16,0.03837368,3177.0,0.0016710195923224092,8259.0
Case13,Final Inspection Q.C.,end,2012-03-17 11:41:51,2012-03-17 12:37:20,0.04020174,3329.0,0.0012211509747430682,6035.0
Case13,Final Inspection Q.C.,Role 3,2012-03-17 16:14:30,2012-03-17 17:30:23,0.054993887,4553.0,0.002636292949318886,13030.0
Case13,Turning Q.C.,Role 4,2012-03-17 20:15:58,2012-03-17 21:23:05,0.048640292,4027.0,0.002010080963373184,9935.0
Case14,Rework Milling,Role 7,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case14,Turning & Milling Q.C.,Role 3,2012-03-13 08:01:46,2012-03-13 09:28:44,0.06301391,5218.0,0.003169155679643154,15663.0
Case14,Turning & Milling Q.C.,Role 3,2012-03-13 14:10:29,2012-03-13 15:13:57,0.045996353,3808.0,0.0034203024115413427,16905.0
Case14,Laser Marking,Role 1,2012-03-13 21:03:16,2012-03-13 22:04:37,0.04445341,3681.0,0.0042405882850289345,20959.0
Case14,Laser Marking,Role 3,2012-03-13 23:40:37,2012-03-14 01:13:59,0.06765845,5602.0,0.001165424706414342,5760.0
Case14,Lapping,Role 3,2012-03-14 05:34:01,2012-03-14 06:48:58,0.05430825,4497.0,0.003156658262014389,15602.0
Case14,Laser Marking,Role 5,2012-03-14 11:17:16,2012-03-14 12:28:13,0.051412847,4257.0,0.003257056698203087,16098.0
Case14,Round Grinding,Role 7,2012-03-14 15:40:39,2012-03-14 16:49:27,0.04985908,4128.0,0.002336145145818591,11546.0
Case14,Final Inspection Q.C.,Role 2,2012-03-14 18:18:59,2012-03-14 19:49:53,0.06586808,5454.0,0.001086893491446972,5372.0
Case14,Round Grinding,Role 3,2012-03-14 22:27:42,2012-03-14 23:45:32,0.05640382,4670.0,0.0019157867645844817,9469.0
Case14,Round Grinding,Role 2,2012-03-15 02:10:11,2012-03-15 03:33:10,0.060138423,4979.0,0.0017560399137437344,8679.0
Case14,Lapping,Role 5,2012-03-15 04:30:24,2012-03-15 06:15:11,0.075933814,6287.0,0.0006947065703570843,3434.0
Case14,Round Grinding,Role 3,2012-03-15 08:49:43,2012-03-15 10:28:25,0.07152266,5922.0,0.0018759744707494974,9272.0
Case14,Round Grinding,Role 5,2012-03-15 12:08:59,2012-03-15 13:38:24,0.064793594,5365.0,0.0012208023108541965,6034.0
Case14,Round Grinding,Role 9,2012-03-15 14:37:51,2012-03-15 16:18:04,0.072626166,6013.0,0.0007216185331344604,3567.0
Case14,Round Grinding,Role 2,2012-03-15 17:34:26,2012-03-15 19:22:46,0.0785038,6500.0,0.0009271089220419526,4582.0
Case14,Final Inspection Q.C.,Role 2,2012-03-15 20:42:59,2012-03-15 22:35:39,0.08164086,6760.0,0.0009738944936543703,4813.0
Case14,Round Grinding,Role 12,2012-03-16 00:36:27,2012-03-16 02:11:18,0.06873464,5691.0,0.0014664351474493742,7248.0
Case14,Round Grinding,Role 2,2012-03-16 03:35:05,2012-03-16 05:23:10,0.07831943,6485.0,0.001017178874462843,5027.0
Case14,Round Grinding,Role 3,2012-03-16 06:32:05,2012-03-16 08:25:30,0.08218295,6805.0,0.0008365442045032978,4135.0
Case14,Round Grinding,Role 3,2012-03-16 10:35:09,2012-03-16 12:16:01,0.073086165,6052.0,0.0015738422516733408,7779.0
Case14,Final Inspection Q.C.,Role 3,2012-03-16 14:30:43,2012-03-16 16:01:56,0.0660941,5473.0,0.0016352745005860925,8082.0
Case14,Final Inspection Q.C.,Role 3,2012-03-16 19:36:36,2012-03-16 20:40:58,0.046646748,3862.0,0.0026059276424348354,12880.0
Case14,Final Inspection Q.C.,Role 3,2012-03-16 23:39:41,2012-03-17 00:38:01,0.042266574,3500.0,0.0021695145405828953,10723.0
Case14,Packing,Role 3,2012-03-17 02:49:11,2012-03-17 03:44:35,0.040142965,3324.0,0.0015922648599371314,7870.0
Case14,Final Inspection Q.C.,end,2012-03-17 07:12:12,2012-03-17 08:06:04,0.03903689,3232.0,0.002520368667319417,12457.0
Case14,Laser Marking,Role 3,2012-03-17 14:02:53,2012-03-17 15:00:44,0.041924786,3471.0,0.004331658594310284,21409.0
Case14,Round Grinding,Role 3,2012-03-17 19:02:03,2012-03-17 20:04:37,0.045335647,3754.0,0.002929450012743473,14479.0
Case14,Lapping,Role 2,2012-03-17 23:21:07,2012-03-18 00:20:19,0.042895105,3552.0,0.002385377651080489,11790.0
Case14,Lapping,Role 3,2012-03-18 02:37:57,2012-03-18 03:55:35,0.05625703,4658.0,0.0016707717441022396,8258.0
Case14,Round Grinding,Role 3,2012-03-18 07:39:11,2012-03-18 08:51:27,0.05236784,4336.0,0.002714379457756877,13416.0
Case14,Round Grinding,Role 7,2012-03-18 11:52:30,2012-03-18 13:06:09,0.053365335,4419.0,0.0021978060249239206,10863.0
Case14,Round Grinding,Role 2,2012-03-18 14:00:47,2012-03-18 15:42:00,0.07334241,6073.0,0.0006632599979639053,3278.0
Case14,Lapping,Role 3,2012-03-18 16:38:38,2012-03-18 18:31:59,0.08213766,6801.0,0.0006874867249280214,3398.0
Case14,Round Grinding,Role 3,2012-03-18 21:59:42,2012-03-18 23:20:53,0.05882806,4871.0,0.0025216019712388515,12463.0
Case14,Final Inspection Q.C.,Role 5,2012-03-19 01:43:10,2012-03-19 03:08:43,0.06199593,5133.0,0.0017272145487368107,8537.0
Case14,Round Grinding,Role 5,2012-03-19 06:02:38,2012-03-19 07:19:11,0.055465873,4593.0,0.0021112910471856594,10435.0
Case14,Round Grinding,Role 7,2012-03-19 08:32:45,2012-03-19 09:59:27,0.062824175,5202.0,0.000893027288839221,4414.0
Case14,Round Grinding,Role 3,2012-03-19 11:00:05,2012-03-19 12:39:25,0.07197922,5960.0,0.0007359986193478107,3638.0
Case14,Round Grinding,end,2012-03-19 14:51:10,2012-03-19 16:23:59,0.0672624,5569.0,0.001599488197825849,7905.0
Case14,Packing,Role 2,2012-03-19 18:08:02,2012-03-19 19:50:18,0.074103236,6136.0,0.0012631393037736416,6243.0
Case14,Final Inspection Q.C.,Role 3,2012-03-19 22:58:51,2012-03-20 00:23:09,0.061088677,5058.0,0.0022890481632202864,11313.0
Case14,Final Inspection Q.C.,end,2012-03-20 02:07:45,2012-03-20 03:06:30,0.042573486,3525.0,0.001269906060770154,6276.0
Case15,Final Inspection Q.C.,Role 5,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case15,Packing,Role 3,2012-03-13 07:17:03,2012-03-13 08:47:47,0.0657535,5444.0,0.0026262449100613594,12980.0
Case15,Final Inspection Q.C.,Role 3,2012-03-13 13:57:19,2012-03-13 15:15:10,0.05641213,4671.0,0.0037576560862362385,18572.0
Case15,Lapping,Role 3,2012-03-13 19:11:41,2012-03-13 20:03:31,0.03756169,3110.0,0.0028712693601846695,14191.0
Case15,Final Inspection Q.C.,Role 3,2012-03-14 00:49:51,2012-03-14 01:47:29,0.041768897,3458.0,0.003476110054180026,17180.0
Case15,Final Inspection Q.C.,Role 3,2012-03-14 05:56:44,2012-03-14 06:54:14,0.0416727,3450.0,0.003025743179023266,14955.0
Case15,Final Inspection Q.C.,Role 3,2012-03-14 11:36:27,2012-03-14 12:33:12,0.041127812,3405.0,0.003426114097237587,16933.0
Case15,Turning & Milling,Role 3,2012-03-14 16:27:58,2012-03-14 17:25:04,0.041381467,3426.0,0.0028500286862254143,14086.0
Case15,Laser Marking,end,2012-03-14 20:42:42,2012-03-14 21:51:03,0.049533777,4101.0,0.0023992243222892284,11858.0
Case15,Final Inspection Q.C.,Role 7,2012-03-15 01:58:32,2012-03-15 02:59:31,0.044190127,3659.0,0.0030044519808143377,14849.0
Case15,Laser Marking,Role 2,2012-03-15 06:19:53,2012-03-15 07:28:00,0.04936032,4087.0,0.002432502107694745,12022.0
Case15,Lapping,Role 2,2012-03-15 10:25:14,2012-03-15 11:43:28,0.056690574,4694.0,0.0021516205742955208,10634.0
Case15,Flat Grinding,Role 7,2012-03-15 14:37:51,2012-03-15 16:00:37,0.05997925,4966.0,0.002116949763149023,10463.0
Case15,Packing,Role 7,2012-03-15 18:46:32,2012-03-15 20:20:54,0.06838613,5662.0,0.0020142574794590473,9955.0
Case15,Final Inspection Q.C.,Role 5,2012-03-16 00:50:25,2012-03-16 02:01:24,0.05144257,4259.0,0.0032719066366553307,16171.0
Case15,Final Inspection Q.C.,end,2012-03-16 04:52:11,2012-03-16 05:54:16,0.044982277,3725.0,0.0020732530392706394,10247.0
Case15,Round Grinding,Role 3,2012-03-16 08:24:53,2012-03-16 09:40:16,0.054629333,4523.0,0.0018285417463630438,9037.0
Case15,Final Inspection Q.C.,Role 2,2012-03-16 11:17:44,2012-03-16 12:25:14,0.04890728,4050.0,0.001183166285045445,5848.0
Case15,Round Grinding,Role 3,2012-03-16 14:41:42,2012-03-16 15:56:46,0.05439945,4504.0,0.0016567182028666139,8188.0
Case15,Final Inspection Q.C.,Role 12,2012-03-16 18:20:15,2012-03-16 19:40:02,0.057813596,4787.0,0.0017419182695448399,8609.0
Case15,Final Inspection Q.C.,Role 3,2012-03-16 23:31:34,2012-03-17 00:53:47,0.059571862,4933.0,0.0028108558617532253,13892.0
Case16,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case16,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case16,Turning & Milling Q.C.,Role 1,2012-03-13 08:58:20,2012-03-13 11:12:21,0.09711956,8041.0,0.0011258168378844857,5564.0
Case16,Turning & Milling,Role 3,2012-03-13 12:15:04,2012-03-13 14:10:29,0.08363581,6925.0,0.0007613921770825982,3763.0
Case16,Turning & Milling,Role 3,2012-03-13 18:28:20,2012-03-13 19:51:00,0.059904534,4960.0,0.0031301770359277725,15471.0
Case16,Turning Q.C.,Role 3,2012-03-14 01:41:20,2012-03-14 02:48:29,0.048657697,4029.0,0.004252922721207142,21020.0
Case16,Flat Grinding,Role 1,2012-03-14 07:14:10,2012-03-14 07:59:32,0.03288001,2722.0,0.0032253952231258154,15941.0
Case16,Round Grinding,Role 7,2012-03-14 09:10:09,2012-03-14 10:26:28,0.055305824,4579.0,0.0008572126971557736,4237.0
Case16,Round Grinding,Role 7,2012-03-14 12:03:47,2012-03-14 13:28:13,0.06118923,5066.0,0.001181414001621306,5839.0
Case16,Round Grinding,Role 2,2012-03-14 14:41:18,2012-03-14 16:27:50,0.077201664,6392.0,0.0008873078040778637,4385.0
Case16,Round Grinding,Role 2,2012-03-14 17:13:02,2012-03-14 19:11:26,0.08579681,7104.0,0.0005487767048180103,2712.0
Case16,Round Grinding,Role 3,2012-03-14 19:55:09,2012-03-14 22:08:23,0.09654313,7994.0,0.000530770979821682,2623.0
Case16,Round Grinding,Role 7,2012-03-15 00:01:42,2012-03-15 01:56:25,0.08313389,6883.0,0.0013755791587755084,6799.0
Case16,Round Grinding,Role 2,2012-03-15 02:46:48,2012-03-15 04:49:35,0.08897117,7367.0,0.0006116610020399094,3023.0
Case16,Round Grinding,Role 2,2012-03-15 05:33:46,2012-03-15 07:39:16,0.09094471,7530.0,0.0005364210810512304,2651.0
Case16,Round Grinding,Role 2,2012-03-15 08:24:14,2012-03-15 10:31:48,0.092435844,7654.0,0.0005459119565784931,2698.0
Case16,Round Grinding,Role 2,2012-03-15 11:12:40,2012-03-15 13:20:04,0.0923148,7644.0,0.0004961523227393627,2452.0
Case16,Round Grinding,Role 3,2012-03-15 13:58:03,2012-03-15 16:14:27,0.098841265,8184.0,0.00046109268441796303,2279.0
Case16,Round Grinding,Role 3,2012-03-15 18:12:07,2012-03-15 20:03:42,0.080860525,6695.0,0.0014284424250945449,7060.0
Case16,Round Grinding,Role 7,2012-03-15 22:17:21,2012-03-15 23:56:08,0.07157819,5927.0,0.0016224815044552088,8019.0
Case16,Final Inspection Q.C.,Role 2,2012-03-16 00:52:47,2012-03-16 02:45:16,0.081504494,6749.0,0.0006878103595227003,3399.0
Case16,Round Grinding,Role 2,2012-03-16 04:39:51,2012-03-16 06:10:43,0.06585044,5452.0,0.0013909696135669947,6875.0
Case16,Final Inspection Q.C.,Role 3,2012-03-16 07:11:06,2012-03-16 08:55:54,0.0759397,6288.0,0.0007330417865887284,3623.0
Case16,Packing,Role 3,2012-03-16 11:57:43,2012-03-16 13:09:42,0.05216358,4319.0,0.0022072368301451206,10909.0
