caseid,task,role,start_timestamp,end_timestamp,dur_raw,dur,wait_raw,wait
Case11,Round Grinding,Role 3,2012-03-14 08:37:02,2012-03-14 09:49:26,0.05246906,4344.0,0.003371511586010456,16663.0
Case11,Final Inspection Q.C.,Role 3,2012-03-14 13:03:18,2012-03-14 14:21:39,0.056774795,4701.0,0.0023535648360848427,11632.0
Case11,Final Inspection Q.C.,Role 3,2012-03-14 18:56:00,2012-03-14 19:59:54,0.046301115,3834.0,0.0033304719254374504,16461.0
Case11,Packing,Role 3,2012-03-14 23:36:34,2012-03-15 00:34:50,0.042216755,3496.0,0.002630310831591487,13000.0
Case11,Final Inspection Q.C.,end,2012-03-15 04:10:53,2012-03-15 05:00:28,0.035931855,2975.0,0.0026226979680359364,12963.0
Case11,Grinding Rework,end,2012-03-15 08:14:44,2012-03-15 09:05:10,0.03654665,3026.0,0.0023583541624248028,11656.0
Case11,Packing,Role 5,2012-03-15 14:30:31,2012-03-15 15:46:10,0.05482034,4539.0,0.003949695732444525,19521.0
Case11,Final Inspection Q.C.,Role 3,2012-03-15 21:48:21,2012-03-15 23:22:49,0.06844863,5668.0,0.004396739881485701,21731.0
Case11,Final Inspection Q.C.,Role 3,2012-03-16 01:34:51,2012-03-16 02:29:51,0.03985347,3300.0,0.0016029046382755041,7922.0
Case11,Final Inspection Q.C.,Role 4,2012-03-16 04:36:03,2012-03-16 05:35:54,0.04337034,3591.0,0.0015319865196943283,7572.0
Case11,Final Inspection Q.C.,Role 3,2012-03-16 08:59:07,2012-03-16 10:08:27,0.050241537,4160.0,0.0024670595303177834,12193.0
Case11,Final Inspection Q.C.,Role 3,2012-03-16 13:06:17,2012-03-16 14:08:30,0.045087595,3733.0,0.002158814575523138,10670.0
Case11,Packing,Role 1,2012-03-16 17:29:35,2012-03-16 18:31:26,0.044823904,3711.0,0.002441114280372858,12065.0
Case11,Turning & Milling Q.C.,Role 1,2012-03-16 20:25:37,2012-03-16 21:57:04,0.06626674,5487.0,0.0013862579362466931,6851.0
Case11,Turning & Milling,Role 5,2012-03-16 23:37:30,2012-03-17 01:00:56,0.060458884,5006.0,0.0012192700523883104,6026.0
Case11,Turning & Milling Q.C.,Role 3,2012-03-17 04:42:05,2012-03-17 06:03:15,0.058810685,4870.0,0.0026847904082387686,13269.0
Case11,Turning Q.C.,Role 3,2012-03-17 09:05:55,2012-03-17 10:06:15,0.043716177,3620.0,0.0022175984922796488,10960.0
Case11,Final Inspection Q.C.,Role 3,2012-03-17 13:34:23,2012-03-17 14:28:29,0.039199382,3246.0,0.002526591531932354,12488.0
Case12,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case12,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case12,Turning & Milling,Role 1,2012-03-13 08:58:20,2012-03-13 11:12:21,0.09711956,8041.0,0.0011258168378844857,5564.0
Case12,Turning & Milling Q.C.,Role 1,2012-03-13 12:49:37,2012-03-13 15:00:15,0.09466359,7838.0,0.001180708291940391,5836.0
Case12,Turning & Milling,Role 3,2012-03-13 15:53:39,2012-03-13 17:47:23,0.082413435,6824.0,0.0006483218166977167,3204.0
Case12,Turning & Milling,Role 7,2012-03-13 23:15:52,2012-03-14 00:33:23,0.05616867,4651.0,0.00398778123781085,19709.0
Case12,Laser Marking,Role 3,2012-03-14 05:44:09,2012-03-14 06:56:08,0.052157097,4319.0,0.003772697877138853,18646.0
Case12,Flat Grinding,Role 1,2012-03-14 13:38:14,2012-03-14 14:28:10,0.036187977,2996.0,0.004881438799202442,24126.0
Case12,Lapping,Role 3,2012-03-14 15:52:34,2012-03-14 17:25:30,0.067342505,5576.0,0.00102467299439013,5064.0
Case12,Lapping,Role 7,2012-03-14 22:58:15,2012-03-15 00:03:35,0.047346763,3920.0,0.0040395865216851234,19965.0
Case12,Grinding Rework,Role 7,2012-03-15 03:00:19,2012-03-15 04:25:31,0.061739434,5112.0,0.0021454368252307177,10604.0
Case12,Lapping,Role 3,2012-03-15 07:49:44,2012-03-15 09:15:16,0.061981,5132.0,0.002479104558005929,12253.0
Case12,Laser Marking,Role 3,2012-03-15 14:16:54,2012-03-15 15:30:13,0.053127084,4399.0,0.0036616891156882048,18098.0
Case12,Round Grinding,Role 5,2012-03-15 21:02:11,2012-03-15 22:04:20,0.045032907,3729.0,0.004029993899166584,19918.0
Case12,Packing,Role 2,2012-03-15 23:34:15,2012-03-16 00:50:15,0.05507024,4560.0,0.001091502490453422,5395.0
Case12,Final Inspection Q.C.,Role 5,2012-03-16 03:53:33,2012-03-16 05:02:39,0.05006801,4146.0,0.002225169911980629,10998.0
Case12,Final Inspection Q.C.,Role 2,2012-03-16 07:41:32,2012-03-16 08:36:40,0.039953128,3308.0,0.0019287816248834133,9533.0
Case13,Turning & Milling Q.C.,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case13,Turning & Milling Q.C.,Role 2,2012-03-13 04:53:48,2012-03-13 06:45:41,0.081076324,6713.0,0.0008872981416061521,4385.0
Case13,Final Inspection Q.C.,Role 2,2012-03-13 10:00:30,2012-03-13 11:30:32,0.06523907,5402.0,0.002365045715123415,11689.0
Case13,Turning & Milling Q.C.,Role 3,2012-03-13 14:41:28,2012-03-13 16:05:26,0.06084569,5038.0,0.0023178791161626577,11456.0
Case13,Final Inspection Q.C.,Role 3,2012-03-13 20:08:46,2012-03-13 21:17:40,0.04993326,4134.0,0.0029540040995925665,14600.0
Case13,Final Inspection Q.C.,Role 1,2012-03-14 00:44:31,2012-03-14 01:46:49,0.045140877,3738.0,0.002511201426386833,12411.0
Case13,Turning & Milling,Role 2,2012-03-14 03:03:54,2012-03-14 04:25:41,0.059261605,4907.0,0.0009358027018606663,4625.0
Case13,Final Inspection Q.C.,Role 3,2012-03-14 06:53:46,2012-03-14 08:09:28,0.05485479,4542.0,0.0017977319657802582,8885.0
Case13,Packing,Role 2,2012-03-14 11:19:04,2012-03-14 12:27:37,0.04967324,4113.0,0.002301744883880019,11376.0
Case14,Turning & Milling Q.C.,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case14,Round Grinding,Role 1,2012-03-13 04:53:48,2012-03-13 06:45:41,0.081076324,6713.0,0.0008872981416061521,4385.0
Case14,Round Grinding,Role 3,2012-03-13 07:27:25,2012-03-13 09:28:53,0.088018894,7288.0,0.0005065526347607374,2504.0
Case14,Round Grinding,Role 3,2012-03-13 12:31:30,2012-03-13 14:15:26,0.07531368,6236.0,0.00221698428504169,10957.0
Case14,Turning Rework,Role 3,2012-03-13 17:06:04,2012-03-13 18:40:21,0.06832417,5657.0,0.0020715328864753246,10238.0
Case14,Packing,Role 2,2012-03-13 22:56:36,2012-03-13 23:51:04,0.03946284,3268.0,0.003110828809440136,15375.0
Case15,Turning & Milling Q.C.,Role 2,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case15,Laser Marking,Role 11,2012-03-13 06:48:50,2012-03-13 08:19:05,0.06539732,5415.0,0.002283636014908552,11287.0
Case15,Round Grinding,Role 2,2012-03-13 11:15:00,2012-03-13 12:56:41,0.07368606,6101.0,0.0021355231292545795,10555.0
Case15,Round Grinding,Role 2,2012-03-13 14:33:36,2012-03-13 16:19:48,0.07696111,6372.0,0.0011766166426241398,5815.0
Case15,Round Grinding,Role 2,2012-03-13 17:27:20,2012-03-13 19:25:00,0.085266605,7060.0,0.0008198388386517763,4052.0
Case15,Round Grinding,Role 3,2012-03-13 20:22:00,2012-03-13 22:26:22,0.09011537,7462.0,0.0006918774452060461,3420.0
Case15,Round Grinding,Role 5,2012-03-14 00:48:44,2012-03-14 02:35:13,0.077164575,6389.0,0.0017283930210396647,8542.0
Case15,Round Grinding,Role 2,2012-03-14 03:51:24,2012-03-14 05:46:13,0.083199464,6889.0,0.0009248568676412106,4571.0
Case15,Final Inspection Q.C.,Role 2,2012-03-14 06:34:20,2012-03-14 08:33:29,0.08633776,7149.0,0.0005841876845806837,2887.0
Case15,Final Inspection Q.C.,Role 3,2012-03-14 10:37:56,2012-03-14 12:13:06,0.0689617,5710.0,0.001510778907686472,7467.0
Case15,Final Inspection Q.C.,Role 5,2012-03-14 15:14:23,2012-03-14 16:22:53,0.04963176,4110.0,0.0022007699590176344,10877.0
Case15,Final Inspection Q.C.,Role 2,2012-03-14 19:27:43,2012-03-14 20:37:45,0.050743073,4202.0,0.0022437714505940676,11090.0
Case15,Final Inspection Q.C.,Role 3,2012-03-14 23:00:44,2012-03-15 00:10:39,0.05066151,4195.0,0.0017358402255922556,8579.0
Case15,Final Inspection Q.C.,Role 5,2012-03-15 03:36:11,2012-03-15 04:40:09,0.046354383,3838.0,0.0024952227249741554,12332.0
Case15,Final Inspection Q.C.,end,2012-03-15 08:39:15,2012-03-15 09:47:30,0.049457587,4095.0,0.0029025699477642775,14346.0
Case15,Round Grinding,end,2012-03-15 15:16:27,2012-03-15 16:31:56,0.054703742,4529.0,0.003993383143097162,19737.0
Case15,Lapping,Role 2,2012-03-15 18:22:10,2012-03-15 19:38:08,0.055044107,4558.0,0.001338271889835596,6614.0
Case15,Final Inspection Q.C.,Role 9,2012-03-15 21:40:11,2012-03-15 23:13:22,0.06752521,5591.0,0.0014815899776294827,7323.0
Case15,Round Grinding,Role 2,2012-03-16 03:13:23,2012-03-16 04:48:00,0.06856036,5677.0,0.002913807285949588,14401.0
Case15,Round Grinding,Role 2,2012-03-16 06:23:39,2012-03-16 07:59:14,0.0692628,5735.0,0.0011611903319135308,5739.0
Case15,Round Grinding,end,2012-03-16 09:19:47,2012-03-16 11:09:04,0.079194084,6557.0,0.0009779281681403518,4833.0
Case15,Round Grinding,Role 7,2012-03-16 13:07:57,2012-03-16 15:02:16,0.082838826,6859.0,0.0014432423049584031,7133.0
Case15,Round Grinding,Role 3,2012-03-16 16:18:14,2012-03-16 18:14:21,0.084145784,6967.0,0.000922259408980608,4558.0
Case15,Round Grinding,Role 3,2012-03-16 20:20:47,2012-03-16 22:09:02,0.07844055,6495.0,0.0015348499873653054,7586.0
Case15,Turning,Role 3,2012-03-17 00:17:33,2012-03-17 01:53:57,0.06985577,5784.0,0.0015602479688823223,7711.0
Case15,Packing,Role 2,2012-03-17 04:27:28,2012-03-17 05:37:11,0.05052258,4183.0,0.001863553887233138,9211.0
Case15,Final Inspection Q.C.,Role 3,2012-03-17 08:43:44,2012-03-17 09:35:52,0.03777281,3128.0,0.002264725510030985,11193.0
Case15,Packing,end,2012-03-17 10:11:16,2012-03-17 10:51:53,0.029429687,2437.0,0.0004296933766454458,2124.0
Case16,Turning & Milling Q.C.,Role 7,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case16,Packing,Role 7,2012-03-13 06:52:37,2012-03-13 08:22:33,0.06517213,5396.0,0.0023295297287404537,11514.0
Case16,Final Inspection Q.C.,Role 3,2012-03-13 13:04:43,2012-03-13 14:21:45,0.055818997,4622.0,0.00342538021504879,16930.0
Case17,Turning & Milling Q.C.,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case17,Turning & Milling,Role 1,2012-03-13 04:53:48,2012-03-13 06:45:41,0.081076324,6713.0,0.0008872981416061521,4385.0
Case17,Packing,Role 1,2012-03-13 08:12:49,2012-03-13 10:16:39,0.08973979,7430.0,0.0010578001383692026,5228.0
Case17,Turning,Role 1,2012-03-13 12:02:59,2012-03-13 13:52:13,0.07915376,6554.0,0.0012907648924738169,6380.0
Case17,Turning,Role 3,2012-03-13 15:39:08,2012-03-13 17:36:45,0.0852336,7057.0,0.0012978737941011786,6415.0
Case17,Turning & Milling,Role 1,2012-03-13 23:21:26,2012-03-14 00:39:46,0.056767825,4700.0,0.004184409976005554,20681.0
Case17,Turning,Role 1,2012-03-14 04:19:11,2012-03-14 06:20:57,0.08823739,7306.0,0.002663657069206238,13165.0
Case17,Turning Q.C.,Role 1,2012-03-14 10:20:27,2012-03-14 12:23:15,0.08898066,7368.0,0.002907468704506755,14370.0
Case17,Turning Q.C.,Role 6,2012-03-14 16:23:18,2012-03-14 17:53:52,0.06563092,5434.0,0.002914075506851077,14403.0
Case17,Turning & Milling Q.C.,Role 6,2012-03-15 01:49:17,2012-03-15 03:28:24,0.071824834,5947.0,0.00577141996473074,28525.0
Case17,Turning,Role 1,2012-03-15 11:05:43,2012-03-15 12:38:32,0.06725694,5569.0,0.005551720038056374,27439.0
Case17,Turning,Role 6,2012-03-15 15:22:40,2012-03-15 17:24:22,0.08819298,7302.0,0.0019924717489629984,9848.0
Case17,Turning,Role 6,2012-03-15 22:36:48,2012-03-16 00:29:21,0.08155951,6753.0,0.0037928144447505474,18746.0
Case17,Final Inspection Q.C.,Role 1,2012-03-16 06:59:24,2012-03-16 09:08:54,0.093839556,7770.0,0.004735115449875593,23403.0
Case17,Turning,Role 3,2012-03-16 12:48:41,2012-03-16 14:20:09,0.066283494,5488.0,0.002668114146217704,13187.0
Case17,Turning,Role 6,2012-03-16 20:17:29,2012-03-16 22:06:08,0.078727126,6519.0,0.004338014870882034,21440.0
Case17,Turning Q.C.,Role 6,2012-03-17 03:54:42,2012-03-17 06:00:52,0.09142859,7570.0,0.004231496714055538,20914.0
Case17,Final Inspection Q.C.,Role 6,2012-03-17 14:47:50,2012-03-17 16:17:00,0.06461838,5350.0,0.006397148594260216,31618.0
Case17,Milling,Role 4,2012-03-18 00:00:38,2012-03-18 01:41:18,0.07294965,6040.0,0.005628411658108234,27818.0
Case17,Milling,Role 4,2012-03-18 08:41:42,2012-03-18 10:45:16,0.08954549,7414.0,0.005103565286844969,25224.0
Case17,Milling,Role 4,2012-03-18 15:33:29,2012-03-18 17:28:06,0.08305149,6877.0,0.00349883153103292,17293.0
Case17,Milling,Role 4,2012-03-18 22:05:33,2012-03-18 23:55:47,0.079880536,6614.0,0.003368218196555972,16647.0
Case17,Milling,Role 4,2012-03-19 04:23:58,2012-03-19 06:19:32,0.08374629,6934.0,0.0032556927762925625,16091.0
Case17,Milling,Role 4,2012-03-19 10:52:48,2012-03-19 12:54:10,0.08794555,7282.0,0.0033174874261021614,16396.0
Case17,Milling,Role 4,2012-03-19 17:22:37,2012-03-19 19:24:22,0.08822349,7305.0,0.0032588473986834288,16107.0
Case17,Milling,Role 4,2012-03-19 23:50:47,2012-03-20 01:52:58,0.08854002,7331.0,0.003234295640140772,15985.0
Case17,Milling,Role 4,2012-03-20 06:17:52,2012-03-20 08:20:19,0.08872761,7347.0,0.003215742763131857,15894.0
Case17,Turning & Milling,Role 4,2012-03-20 12:43:29,2012-03-20 14:46:04,0.08882247,7355.0,0.0031947495881468058,15790.0
Case17,Milling,Role 4,2012-03-20 18:18:13,2012-03-20 20:38:54,0.101940125,8441.0,0.002575474325567484,12729.0
Case17,Milling,Role 9,2012-03-21 01:23:48,2012-03-21 03:16:18,0.08152301,6750.0,0.0034585893154144287,17094.0
Case17,Milling,Role 4,2012-03-21 07:36:58,2012-03-21 09:39:01,0.08843632,7323.0,0.0031643363181501627,15640.0
Case17,Milling,Role 4,2012-03-21 14:25:13,2012-03-21 16:32:47,0.09243706,7654.0,0.0034744248259812593,17172.0
Case17,Turning,Role 4,2012-03-21 20:50:32,2012-03-21 22:56:40,0.09139605,7568.0,0.0031290005426853895,15465.0
Case17,Milling,Role 4,2012-03-22 02:52:23,2012-03-22 05:21:26,0.108003624,8943.0,0.002861503278836608,14143.0
Case17,Milling,Role 4,2012-03-22 10:28:39,2012-03-22 12:21:54,0.08206586,6795.0,0.003729451447725296,18433.0
Case17,Milling,Role 4,2012-03-22 17:47:03,2012-03-22 19:54:37,0.09243788,7654.0,0.003947186283767223,19509.0
Case17,Milling,Role 5,2012-03-23 00:52:13,2012-03-23 03:00:27,0.09292206,7694.0,0.0036127381026744843,17856.0
Case17,Milling,Role 4,2012-03-23 07:27:08,2012-03-23 09:25:37,0.08585203,7109.0,0.003237543860450387,16001.0
Case17,Milling,Role 4,2012-03-23 14:20:21,2012-03-23 16:13:29,0.08198023,6788.0,0.003577903611585498,17684.0
Case17,Milling,Role 4,2012-03-23 21:10:40,2012-03-23 23:05:21,0.08310591,6881.0,0.0036076747346669436,17831.0
Case17,Milling,Role 4,2012-03-24 03:50:34,2012-03-24 05:45:20,0.08316132,6886.0,0.0034623693209141493,17113.0
Case17,Milling,Role 4,2012-03-24 10:28:48,2012-03-24 12:22:47,0.08260146,6839.0,0.0034412348177284002,17008.0
Case17,Milling,Role 4,2012-03-24 16:52:05,2012-03-24 18:53:24,0.08790696,7279.0,0.0032693061511963606,16158.0
Case17,Final Inspection Q.C.,Role 4,2012-03-24 23:21:48,2012-03-25 01:23:32,0.088208824,7304.0,0.003258266020566225,16104.0
Case17,Milling,Role 4,2012-03-25 04:55:52,2012-03-25 06:42:18,0.07712849,6386.0,0.0025776680558919907,12740.0
Case17,Milling,Role 4,2012-03-25 11:11:10,2012-03-25 13:16:22,0.09072134,7512.0,0.0032638972625136375,16132.0
Case17,Milling,Role 4,2012-03-25 17:28:37,2012-03-25 19:23:21,0.08314137,6884.0,0.0030622766353189945,15135.0
Case17,Milling,Role 4,2012-03-25 23:43:14,2012-03-26 01:38:55,0.083824635,6941.0,0.003154864301905036,15593.0
Case17,Milling,Role 4,2012-03-26 05:50:22,2012-03-26 07:46:33,0.084195904,6971.0,0.0030526011250913143,15087.0
Case17,Milling,Role 5,2012-03-26 12:13:43,2012-03-26 14:15:36,0.08832002,7313.0,0.003243435639888048,16030.0
Case17,Milling,Role 4,2012-03-26 18:54:24,2012-03-26 20:46:38,0.08132684,6734.0,0.0033844730351120234,16728.0
Case17,Milling,Role 4,2012-03-27 01:49:01,2012-03-27 03:41:17,0.0813508,6736.0,0.0036709411069750786,18143.0
Case17,Final Inspection Q.C.,Role 4,2012-03-27 08:41:43,2012-03-27 10:35:38,0.08255117,6835.0,0.0036471448838710785,18026.0
Case17,Milling,Role 4,2012-03-27 14:28:01,2012-03-27 16:08:29,0.07280495,6028.0,0.002821015426889062,13943.0
Case17,Milling,Role 4,2012-03-27 20:56:35,2012-03-27 22:53:04,0.084402904,6989.0,0.003497510217130184,17286.0
Case17,Milling,Role 4,2012-03-28 03:11:58,2012-03-28 05:05:34,0.08231499,6816.0,0.0031430330127477646,15534.0
Case17,Laser Marking,Role 4,2012-03-28 09:31:31,2012-03-28 11:26:20,0.08319555,6889.0,0.0032286150380969048,15957.0
Case17,Lapping,Role 4,2012-03-28 14:09:31,2012-03-28 15:46:36,0.070348546,5825.0,0.001981077715754509,9791.0
Case17,Round Grinding,Role 3,2012-03-28 18:32:03,2012-03-28 20:05:28,0.067689545,5605.0,0.0020084409043192863,9927.0
Case17,Round Grinding,Role 3,2012-03-28 21:59:48,2012-03-28 23:10:23,0.051144954,4235.0,0.0013878783211112022,6860.0
Case17,Final Inspection Q.C.,Role 3,2012-03-29 01:28:01,2012-03-29 02:42:34,0.054023832,4473.0,0.0016708740731701255,8258.0
Case17,Laser Marking,Role 3,2012-03-29 06:18:17,2012-03-29 07:19:16,0.04418555,3659.0,0.002618832280859351,12943.0
Case17,Packing,Role 7,2012-03-29 10:15:31,2012-03-29 11:18:27,0.045604277,3776.0,0.002139566233381629,10575.0
Case17,Packing,Role 3,2012-03-29 14:33:01,2012-03-29 15:33:18,0.04368237,3617.0,0.002362017286941409,11674.0
Case17,Grinding Rework,Role 3,2012-03-29 19:15:25,2012-03-29 20:04:36,0.035645496,2951.0,0.002696530194953084,13327.0
Case17,Packing,Role 5,2012-03-30 02:16:04,2012-03-30 03:06:15,0.03636986,3011.0,0.004509424790740013,22288.0
Case17,Final Inspection Q.C.,Role 3,2012-03-30 08:56:19,2012-03-30 09:57:01,0.043988805,3642.0,0.004249793477356434,21004.0
Case18,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case18,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case18,Turning & Milling,Role 1,2012-03-13 08:58:20,2012-03-13 11:12:21,0.09711956,8041.0,0.0011258168378844857,5564.0
Case18,Turning & Milling,Role 1,2012-03-13 12:49:37,2012-03-13 15:00:15,0.09466359,7838.0,0.001180708291940391,5836.0
Case18,Turning & Milling Q.C.,Role 1,2012-03-13 16:55:32,2012-03-13 19:03:44,0.09290078,7692.0,0.0013994695618748665,6917.0
Case18,Turning & Milling,Role 7,2012-03-13 20:24:23,2012-03-13 22:11:18,0.07747793,6415.0,0.0009790693875402212,4839.0
Case18,Turning & Milling Q.C.,Role 1,2012-03-14 02:17:01,2012-03-14 03:42:46,0.06213759,5145.0,0.00298294797539711,14743.0
Case18,Round Grinding,Role 7,2012-03-14 05:23:41,2012-03-14 06:58:01,0.0683612,5660.0,0.0012251287698745728,6055.0
Case18,Round Grinding,Role 2,2012-03-14 08:21:16,2012-03-14 10:01:19,0.072495684,6003.0,0.0010106676490977407,4995.0
Case18,Round Grinding,Role 2,2012-03-14 10:54:08,2012-03-14 12:51:12,0.08482576,7024.0,0.0006412600632756948,3169.0
Case18,Round Grinding,Role 2,2012-03-14 13:47:08,2012-03-14 15:48:51,0.08819479,7303.0,0.0006790850311517715,3356.0
Case18,Round Grinding,Role 2,2012-03-14 16:37:10,2012-03-14 18:45:51,0.0932518,7721.0,0.0005865420680493116,2899.0
Case18,Round Grinding,Role 2,2012-03-14 19:21:41,2012-03-14 21:38:26,0.0990914,8205.0,0.0004349537193775177,2150.0
Case18,Packing,Role 2,2012-03-14 22:18:45,2012-03-15 00:33:22,0.09754427,8077.0,0.0004894796293228865,2419.0
Case18,Round Grinding,Role 3,2012-03-15 02:54:45,2012-03-15 04:14:32,0.057812624,4787.0,0.0017162773292511702,8483.0
Case18,Round Grinding,Role 3,2012-03-15 05:48:35,2012-03-15 07:08:13,0.057706643,4778.0,0.0011417812202125788,5643.0
Case18,Round Grinding,Role 3,2012-03-15 08:49:13,2012-03-15 10:10:52,0.059168767,4899.0,0.001226019230671227,6060.0
Case18,Final Inspection Q.C.,Role 3,2012-03-15 12:30:12,2012-03-15 13:50:32,0.058208503,4820.0,0.0016914551379159093,8360.0
Case18,Final Inspection Q.C.,Role 3,2012-03-15 17:53:34,2012-03-15 18:53:07,0.043153323,3573.0,0.0029504173435270786,14582.0
Case18,Packing,Role 5,2012-03-15 22:06:25,2012-03-15 23:03:38,0.04145859,3433.0,0.002346628811210394,11598.0
Case18,Final Inspection Q.C.,end,2012-03-16 02:29:55,2012-03-16 03:17:59,0.034828834,2884.0,0.002504131058230996,12377.0
Case18,Final Inspection Q.C.,end,2012-03-16 06:34:24,2012-03-16 07:25:48,0.037244,3084.0,0.002384469611570239,11785.0
Case18,Final Inspection Q.C.,Role 3,2012-03-16 13:08:00,2012-03-16 14:26:56,0.057195283,4736.0,0.004154317080974579,20532.0
Case18,Milling,Role 4,2012-03-16 16:54:04,2012-03-16 18:03:12,0.050093666,4148.0,0.0017861160449683666,8828.0
Case18,Final Inspection Q.C.,Role 4,2012-03-16 22:44:31,2012-03-17 00:10:14,0.062109962,5143.0,0.0034151424188166857,16879.0
Case18,Milling,Role 4,2012-03-17 04:50:52,2012-03-17 06:14:38,0.060698465,5026.0,0.0034067281521856785,16838.0
Case18,Packing,Role 4,2012-03-17 12:02:43,2012-03-17 13:41:30,0.0715808,5927.0,0.004225613549351692,20885.0
Case19,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case19,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case19,Turning & Milling,Role 1,2012-03-13 08:58:20,2012-03-13 11:12:21,0.09711956,8041.0,0.0011258168378844857,5564.0
Case19,Turning & Milling,Role 1,2012-03-13 12:49:37,2012-03-13 15:00:15,0.09466359,7838.0,0.001180708291940391,5836.0
Case19,Turning & Milling,Role 1,2012-03-13 16:55:32,2012-03-13 19:03:44,0.09290078,7692.0,0.0013994695618748665,6917.0
Case19,Turning & Milling Q.C.,Role 1,2012-03-13 21:50:09,2012-03-13 23:56:36,0.09162475,7587.0,0.0020202200394123793,9985.0
Case19,Turning & Milling Q.C.,Role 3,2012-03-14 01:19:25,2012-03-14 03:06:13,0.07739543,6408.0,0.001005415921099484,4969.0
Case19,Laser Marking,Role 1,2012-03-14 08:18:31,2012-03-14 09:31:56,0.053200193,4405.0,0.003791267517954111,18738.0
Case19,Round Grinding,end,2012-03-14 11:04:40,2012-03-14 12:50:02,0.07634915,6322.0,0.001125818002037704,5564.0
Case19,Turning & Milling,Role 2,2012-03-14 13:37:43,2012-03-14 15:24:21,0.077265784,6398.0,0.0005787708796560764,2861.0
Case19,Final Inspection Q.C.,Role 3,2012-03-14 17:48:46,2012-03-14 19:35:08,0.07707436,6382.0,0.001753112766891718,8665.0
Case19,Turning & Milling,Role 3,2012-03-14 22:09:37,2012-03-14 23:19:39,0.050754264,4202.0,0.0018753709737211466,9269.0
Case19,Laser Marking,Role 5,2012-03-15 01:38:28,2012-03-15 02:56:04,0.056236204,4656.0,0.0016852504340931773,8329.0
Case19,Final Inspection Q.C.,Role 7,2012-03-15 05:47:04,2012-03-15 06:43:21,0.040779095,3377.0,0.0020759201142936945,10260.0
Case19,Lapping,Role 7,2012-03-15 09:48:34,2012-03-15 10:50:01,0.044530354,3687.0,0.002248387550935149,11113.0
Case19,Lapping,Role 7,2012-03-15 13:22:17,2012-03-15 14:41:08,0.057141412,4731.0,0.0018485791515558958,9136.0
Case19,Lapping,Role 7,2012-03-15 17:17:23,2012-03-15 18:43:21,0.062300112,5158.0,0.0018968845251947641,9375.0
Case19,Round Grinding,Role 3,2012-03-15 21:14:22,2012-03-15 22:51:50,0.07063101,5848.0,0.001833351794630289,9061.0
Case19,Round Grinding,Role 3,2012-03-16 01:39:32,2012-03-16 03:16:17,0.07011225,5805.0,0.0020358902402222157,10062.0
Case19,Round Grinding,Role 5,2012-03-16 06:03:46,2012-03-16 07:35:38,0.06656471,5512.0,0.002033151686191559,10049.0
Case19,Round Grinding,Role 2,2012-03-16 08:55:46,2012-03-16 10:34:00,0.07118212,5894.0,0.0009727185824885964,4808.0
Case19,Lapping,Role 2,2012-03-16 11:29:01,2012-03-16 13:20:00,0.08042718,6659.0,0.0006679375655949116,3301.0
Case19,Final Inspection Q.C.,Role 3,2012-03-16 14:54:55,2012-03-16 16:38:01,0.07471517,6186.0,0.0011523293796926737,5695.0
Case19,Laser Marking,Role 7,2012-03-16 19:56:22,2012-03-16 21:10:04,0.053405844,4422.0,0.0024079647846519947,11901.0
Case19,Round Grinding,Role 2,2012-03-16 23:47:25,2012-03-17 01:10:23,0.060125556,4978.0,0.0019102797377854586,9441.0
Case19,Round Grinding,Role 5,2012-03-17 01:57:16,2012-03-17 03:37:54,0.07292491,6038.0,0.0005691945552825928,2813.0
Case19,Laser Marking,Role 2,2012-03-17 04:48:42,2012-03-17 06:31:37,0.0745806,6175.0,0.000859446357935667,4248.0
Case19,Turning & Milling Q.C.,Role 2,2012-03-17 08:26:58,2012-03-17 10:03:31,0.06996489,5793.0,0.001400334294885397,6921.0
Case19,Round Grinding,Role 3,2012-03-17 12:09:50,2012-03-17 13:42:48,0.067366436,5578.0,0.001533420174382627,7579.0
Case19,Round Grinding,Role 3,2012-03-17 15:36:25,2012-03-17 17:10:05,0.06787454,5620.0,0.001379304681904614,6817.0
