caseid,task,role,start_timestamp,end_timestamp,dur_raw,dur,wait_raw,wait
Case05,Round Grinding,Role 2,2012-03-16 01:30:03,2012-03-16 03:05:37,0.069249585,5734.0,0.0016585866687819362,8197.0
Case05,Round Grinding,Role 3,2012-03-16 03:59:10,2012-03-16 05:48:53,0.07950434,6583.0,0.0006501302123069763,3213.0
Case05,Round Grinding,Role 2,2012-03-16 07:42:59,2012-03-16 09:27:04,0.07542519,6245.0,0.0013852085685357451,6846.0
Case05,Round Grinding,Role 2,2012-03-16 10:28:18,2012-03-16 12:20:49,0.08152805,6751.0,0.0007433012360706925,3674.0
Case05,Round Grinding,Role 2,2012-03-16 13:07:05,2012-03-16 15:04:31,0.085094504,7046.0,0.000561675988137722,2776.0
Case05,Round Grinding,Role 2,2012-03-16 15:49:25,2012-03-16 17:56:47,0.092292145,7642.0,0.0005449941381812096,2694.0
Case05,Round Grinding,Role 3,2012-03-16 18:38:22,2012-03-16 20:44:55,0.091704324,7593.0,0.0005047912709414959,2495.0
Case05,Round Grinding,Role 5,2012-03-16 22:43:17,2012-03-17 00:34:45,0.08077225,6688.0,0.0014368847478181124,7102.0
Case05,Round Grinding,Role 2,2012-03-17 01:50:10,2012-03-17 03:45:19,0.083439484,6909.0,0.0009155595907941461,4525.0
Case05,Packing,Role 2,2012-03-17 04:33:37,2012-03-17 06:32:46,0.086340696,7149.0,0.0005863748956471682,2898.0
Case05,Final Inspection Q.C.,Role 3,2012-03-17 09:18:40,2012-03-17 10:39:01,0.058226854,4821.0,0.0020138933323323727,9954.0
Case05,Final Inspection Q.C.,Role 3,2012-03-17 13:00:21,2012-03-17 14:00:21,0.043479264,3600.0,0.0017158235423266888,8480.0
Case05,Final Inspection Q.C.,Role 3,2012-03-17 15:16:23,2012-03-17 16:15:27,0.042802792,3544.0,0.0009229893330484629,4562.0
Case05,Final Inspection Q.C.,Role 1,2012-03-17 18:51:22,2012-03-17 19:47:12,0.04045716,3350.0,0.001892769942060113,9355.0
Case05,Final Inspection Q.C.,Role 1,2012-03-17 21:17:49,2012-03-17 22:34:46,0.055758294,4617.0,0.0011000490048900247,5437.0
Case05,Final Inspection Q.C.,end,2012-03-17 23:54:53,2012-03-18 01:21:54,0.063060254,5221.0,0.0009725838899612427,4807.0
Case05,Turning & Milling Q.C.,Role 2,2012-03-18 05:35:05,2012-03-18 07:04:03,0.06446769,5338.0,0.003073533531278372,15191.0
Case05,Grinding Rework,Role 3,2012-03-18 10:07:40,2012-03-18 11:30:43,0.06017958,4983.0,0.002229159465059638,11017.0
Case05,Turning,end,2012-03-18 15:43:10,2012-03-18 16:54:39,0.051801514,4289.0,0.003064582357183099,15147.0
Case05,Final Inspection Q.C.,Role 3,2012-03-18 21:23:18,2012-03-18 22:51:23,0.063823,5285.0,0.0032613184303045273,16119.0
Case05,Final Inspection Q.C.,end,2012-03-19 01:19:44,2012-03-19 02:17:23,0.041778453,3459.0,0.0018010130152106285,8901.0
Case05,Turning & Milling,Role 3,2012-03-19 05:53:38,2012-03-19 07:07:42,0.053665865,4444.0,0.0026251685339957476,12975.0
Case05,Turning & Milling Q.C.,Role 3,2012-03-19 10:01:49,2012-03-19 11:29:47,0.0637417,5278.0,0.002113830065354705,10447.0
Case05,Laser Marking,Role 1,2012-03-19 14:20:04,2012-03-19 15:15:25,0.0401036,3321.0,0.0020671982783824205,10217.0
Case05,Lapping,Role 3,2012-03-19 16:28:29,2012-03-19 18:01:50,0.06764583,5601.0,0.0008870216552168131,4384.0
Case05,Laser Marking,Role 3,2012-03-19 21:59:32,2012-03-19 23:14:10,0.05408447,4478.0,0.0028856275603175163,14262.0
Case05,Flat Grinding,Role 2,2012-03-20 04:40:14,2012-03-20 05:45:26,0.04724937,3912.0,0.003958308137953281,19564.0
Case05,Round Grinding,Role 2,2012-03-20 08:33:43,2012-03-20 09:51:55,0.05666536,4692.0,0.0020429836586117744,10097.0
Case05,Lapping,Role 5,2012-03-20 11:18:39,2012-03-20 12:55:14,0.06999162,5795.0,0.0010528903221711516,5204.0
Case05,Final Inspection Q.C.,Role 2,2012-03-20 15:41:23,2012-03-20 17:08:37,0.063217975,5234.0,0.0020170793868601322,9969.0
Case05,Round Grinding,Role 2,2012-03-20 19:39:31,2012-03-20 21:01:57,0.059728883,4946.0,0.0018319215159863234,9054.0
Case05,Round Grinding,Role 3,2012-03-20 22:11:23,2012-03-20 23:55:02,0.075103626,6219.0,0.0008428643923252821,4166.0
Case05,Round Grinding,Role 3,2012-03-21 02:06:02,2012-03-21 03:41:45,0.06936054,5743.0,0.0015902792802080512,7860.0
Case05,Round Grinding,Role 2,2012-03-21 06:21:56,2012-03-21 07:49:23,0.0633641,5247.0,0.0019445251673460007,9611.0
Case05,Round Grinding,Role 2,2012-03-21 08:50:13,2012-03-21 10:35:20,0.07617329,6307.0,0.0007384761702269316,3650.0
Case05,Round Grinding,Role 2,2012-03-21 11:20:24,2012-03-21 13:19:04,0.08599159,7120.0,0.0005470707546919584,2704.0
Case05,Final Inspection Q.C.,Role 2,2012-03-21 14:02:26,2012-03-21 16:03:03,0.087399095,7237.0,0.0005264729261398315,2602.0
Case05,Final Inspection Q.C.,Role 3,2012-03-21 17:59:52,2012-03-21 19:35:59,0.06965145,5767.0,0.0014181856531649828,7009.0
Case05,Final Inspection Q.C.,Role 5,2012-03-21 22:32:55,2012-03-21 23:44:43,0.052032754,4308.0,0.0021478363778442144,10616.0
Case05,Packing,Role 5,2012-03-22 02:24:42,2012-03-22 03:34:31,0.050595276,4189.0,0.0019422090845182538,9599.0
Case05,Grinding Rework,Role 5,2012-03-22 08:41:13,2012-03-22 09:32:53,0.037445355,3100.0,0.0037231645546853542,18402.0
Case05,Final Inspection Q.C.,Role 2,2012-03-22 14:19:10,2012-03-22 15:27:39,0.049629685,4109.0,0.00347537430934608,17177.0
Case05,Packing,Role 2,2012-03-22 18:02:02,2012-03-22 19:10:50,0.049851403,4128.0,0.0018741830717772245,9263.0
Case05,Packing,Role 3,2012-03-22 23:03:04,2012-03-23 00:21:07,0.05655832,4683.0,0.00281920051202178,13934.0
Case05,Final Inspection Q.C.,Role 3,2012-03-23 04:03:06,2012-03-23 05:05:56,0.04552809,3770.0,0.0026948871091008186,13319.0
Case05,Final Inspection Q.C.,Role 7,2012-03-23 07:28:47,2012-03-23 08:11:06,0.030669801,2539.0,0.0017342414939776063,8571.0
Case05,Lapping,Role 3,2012-03-23 12:06:38,2012-03-23 13:05:23,0.042569704,3525.0,0.0028592890594154596,14132.0
Case05,Laser Marking,Role 3,2012-03-23 18:53:23,2012-03-23 19:54:41,0.044425037,3678.0,0.004224721807986498,20880.0
Case05,Packing,Role 7,2012-03-24 01:33:47,2012-03-24 02:36:48,0.045665532,3781.0,0.004116543103009462,20346.0
Case05,Packing,Role 3,2012-03-24 07:22:11,2012-03-24 08:24:37,0.0452384,3746.0,0.0034644040279090405,17123.0
Case05,Laser Marking,end,2012-03-24 13:16:10,2012-03-24 14:03:35,0.034361623,2845.0,0.0035392954014241695,17493.0
Case05,Packing,end,2012-03-24 17:03:53,2012-03-24 17:40:54,0.026820282,2221.0,0.0021887258626520634,10818.0
Case06,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case06,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case06,Turning & Milling,Role 1,2012-03-13 08:58:20,2012-03-13 11:12:21,0.09711956,8041.0,0.0011258168378844857,5564.0
Case06,Turning & Milling,Role 3,2012-03-13 12:49:37,2012-03-13 15:00:15,0.09466359,7838.0,0.001180708291940391,5836.0
Case06,Turning & Milling Q.C.,Role 3,2012-03-13 21:21:50,2012-03-13 22:48:39,0.062913045,5209.0,0.004632271826267242,22895.0
Case06,Laser Marking,Role 3,2012-03-14 06:04:01,2012-03-14 06:54:05,0.036275707,3004.0,0.005285326857119799,26122.0
Case06,Flat Grinding,Role 1,2012-03-14 14:57:15,2012-03-14 15:51:57,0.03964252,3282.0,0.005865522660315037,28990.0
Case06,Flat Grinding,Role 7,2012-03-14 17:23:33,2012-03-14 18:46:12,0.059889242,4959.0,0.0011120147537440062,5496.0
Case06,Round Grinding,Role 7,2012-03-14 21:07:06,2012-03-14 22:34:08,0.063070916,5222.0,0.0017105424776673317,8454.0
Case06,Final Inspection Q.C.,Role 7,2012-03-14 23:48:13,2012-03-15 01:39:59,0.08098975,6706.0,0.0008993864757940173,4445.0
Case06,Final Inspection Q.C.,Role 2,2012-03-15 04:13:34,2012-03-15 05:45:35,0.06667987,5521.0,0.0018645322415977716,9215.0
Case06,Final Inspection Q.C.,Role 2,2012-03-15 08:22:37,2012-03-15 09:47:57,0.061835222,5120.0,0.0019064026419073343,9422.0
Case06,Round Grinding,Role 5,2012-03-15 11:57:00,2012-03-15 13:18:58,0.059391428,4918.0,0.0015666279941797256,7743.0
Case06,Round Grinding,Role 3,2012-03-15 14:31:58,2012-03-15 16:10:29,0.07138604,5911.0,0.0008862651884555817,4380.0
Case06,Turning & Milling Q.C.,Role 2,2012-03-15 18:01:23,2012-03-15 19:31:11,0.06507272,5388.0,0.0013463337672874331,6654.0
Case06,Packing,Role 1,2012-03-15 21:56:51,2012-03-15 23:20:09,0.060367182,4998.0,0.001768308924511075,8740.0
Case06,Round Grinding,end,2012-03-16 01:00:52,2012-03-16 02:32:43,0.066557765,5511.0,0.0012227484257891774,6043.0
Case06,Packing,Role 7,2012-03-16 02:50:16,2012-03-16 04:34:24,0.075455725,6248.0,0.0002130335196852684,1053.0
Case06,Lapping,end,2012-03-16 07:43:50,2012-03-16 09:07:55,0.060926087,5045.0,0.0022996836341917515,11366.0
Case06,Final Inspection Q.C.,Role 7,2012-03-16 12:04:13,2012-03-16 13:25:55,0.059199125,4902.0,0.0021401403937488794,10578.0
Case06,Packing,Role 3,2012-03-16 15:57:36,2012-03-16 17:16:18,0.05702926,4722.0,0.0018414215883240104,9101.0
Case06,Final Inspection Q.C.,Role 3,2012-03-16 21:17:24,2012-03-16 22:21:51,0.04669992,3867.0,0.0029268048238009214,14466.0
Case06,Lapping,Role 5,2012-03-17 01:07:11,2012-03-17 01:54:44,0.034460753,2853.0,0.0020070921164005995,9920.0
Case06,Lapping,Role 3,2012-03-17 04:00:50,2012-03-17 04:55:24,0.039543618,3274.0,0.001530767884105444,7566.0
Case06,Final Inspection Q.C.,Role 3,2012-03-17 08:51:23,2012-03-17 09:52:04,0.043973494,3641.0,0.0028648662846535444,14159.0
Case06,Final Inspection Q.C.,Role 3,2012-03-17 14:22:09,2012-03-17 15:14:50,0.038181398,3161.0,0.0032788277603685856,16205.0
Case06,Final Inspection Q.C.,Role 7,2012-03-17 18:47:50,2012-03-17 19:43:01,0.03999007,3311.0,0.0025857496075332165,12780.0
Case06,Round Grinding,Role 5,2012-03-17 21:58:01,2012-03-17 23:01:53,0.04627857,3832.0,0.0016388368094339967,8100.0
Case06,Round Grinding,Role 3,2012-03-18 01:11:43,2012-03-18 02:28:37,0.055720344,4614.0,0.001576113048940897,7790.0
Case06,Final Inspection Q.C.,Role 7,2012-03-18 04:34:56,2012-03-18 05:55:02,0.05804374,4806.0,0.0015335020143538713,7579.0
Case06,Round Grinding,Role 2,2012-03-18 08:19:49,2012-03-18 09:39:17,0.057586044,4768.0,0.0017575614620000124,8687.0
Case06,Final Inspection Q.C.,Role 2,2012-03-18 10:48:35,2012-03-18 12:30:48,0.074075446,6133.0,0.0008412629831582308,4158.0
Case06,Final Inspection Q.C.,Role 5,2012-03-18 14:41:52,2012-03-18 16:11:25,0.06489552,5373.0,0.001591103500686586,7864.0
Case06,Packing,Role 5,2012-03-18 19:34:01,2012-03-18 20:51:24,0.05607199,4643.0,0.002459434326738119,12156.0
Case06,Fix,Role 3,2012-03-19 02:10:01,2012-03-19 03:06:54,0.041217163,3413.0,0.0038679130375385284,19117.0
Case06,Packing,end,2012-03-19 04:41:12,2012-03-19 05:30:02,0.03538533,2930.0,0.0011448320001363754,5658.0
Case06,Final Inspection Q.C.,end,2012-03-19 12:06:30,2012-03-19 13:17:18,0.05130781,4248.0,0.004812924191355705,23788.0
Case06,Final Inspection Q.C.,Role 3,2012-03-19 19:26:45,2012-03-19 20:32:20,0.04752378,3935.0,0.004484962206333876,22167.0
Case06,Turning,Role 3,2012-03-19 23:06:28,2012-03-20 00:14:03,0.048978586,4055.0,0.0018711523152887821,9248.0
Case07,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case07,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case07,Turning & Milling,Role 1,2012-03-13 08:58:20,2012-03-13 11:12:21,0.09711956,8041.0,0.0011258168378844857,5564.0
Case07,Turning & Milling Q.C.,Role 1,2012-03-13 12:49:37,2012-03-13 15:00:15,0.09466359,7838.0,0.001180708291940391,5836.0
Case07,Turning & Milling,Role 1,2012-03-13 15:53:39,2012-03-13 17:47:23,0.082413435,6824.0,0.0006483218166977167,3204.0
Case07,Turning & Milling,Role 3,2012-03-13 19:19:16,2012-03-13 21:26:20,0.0920735,7624.0,0.0011153678642585874,5513.0
Case07,Laser Marking,Role 2,2012-03-14 02:57:55,2012-03-14 04:14:37,0.05557833,4602.0,0.00402543181553483,19895.0
Case07,Laser Marking,Role 3,2012-03-14 09:15:36,2012-03-14 10:27:58,0.052438825,4342.0,0.003653951920568943,18059.0
Case07,Laser Marking,Role 1,2012-03-14 17:45:38,2012-03-14 18:44:56,0.042968262,3558.0,0.0053130751475691795,26260.0
Case07,Lapping,Role 7,2012-03-14 20:45:48,2012-03-14 22:24:17,0.07136091,5909.0,0.0014672495890408754,7252.0
Case07,Turning & Milling Q.C.,Role 5,2012-03-15 00:54:38,2012-03-15 02:23:28,0.06436946,5330.0,0.0018252842128276825,9021.0
Case07,Final Inspection Q.C.,Role 1,2012-03-15 05:14:03,2012-03-15 06:39:32,0.06193976,5129.0,0.002070909831672907,10235.0
Case07,Round Grinding,Role 2,2012-03-15 08:13:02,2012-03-15 09:52:53,0.07236103,5991.0,0.0011350506683811545,5610.0
Case07,Lapping,Role 2,2012-03-15 11:00:24,2012-03-15 12:45:46,0.07635475,6322.0,0.0008196602575480938,4051.0
Case07,Round Grinding,Role 2,2012-03-15 14:39:26,2012-03-15 16:25:14,0.07667202,6348.0,0.00137986708432436,6820.0
Case07,Round Grinding,Role 2,2012-03-15 17:42:50,2012-03-15 19:37:57,0.08341701,6907.0,0.000942072831094265,4656.0
Case07,Round Grinding,Role 2,2012-03-15 20:27:02,2012-03-15 22:31:17,0.090037085,7455.0,0.000595856225118041,2945.0
Case07,Final Inspection Q.C.,Role 2,2012-03-15 23:13:21,2012-03-16 01:25:22,0.09566063,7921.0,0.000510720070451498,2524.0
Case07,Round Grinding,Role 3,2012-03-16 03:37:23,2012-03-16 05:15:20,0.07097495,5877.0,0.0016027430538088083,7921.0
Case07,Packing,Role 5,2012-03-16 07:05:49,2012-03-16 08:42:35,0.070118785,5806.0,0.0013412327971309423,6629.0
Case07,Final Inspection Q.C.,end,2012-03-16 12:33:31,2012-03-16 13:39:13,0.04760799,3942.0,0.0028034476563334465,13856.0
Case08,Lapping,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case08,Round Grinding,Role 7,2012-03-13 04:33:45,2012-03-13 06:35:57,0.08854747,7332.0,0.0006438666023313999,3182.0
Case08,Round Grinding,Role 1,2012-03-13 07:39:42,2012-03-13 09:33:52,0.082729235,6850.0,0.0007739573484286666,3825.0
Case08,Round Grinding,Role 3,2012-03-13 10:07:02,2012-03-13 12:29:04,0.10292055,8522.0,0.000402562553063035,1990.0
Case08,Turning & Milling,Role 3,2012-03-13 14:39:14,2012-03-13 16:33:58,0.083136424,6884.0,0.0015801723347976804,7810.0
Case08,Round Grinding,Role 1,2012-03-13 19:05:32,2012-03-13 20:17:10,0.051910903,4298.0,0.0018400668632239103,9094.0
Case08,Final Inspection Q.C.,Role 7,2012-03-13 20:38:21,2012-03-13 22:29:19,0.08040856,6658.0,0.00025712582282721996,1271.0
Case08,Final Inspection Q.C.,Role 7,2012-03-13 23:50:08,2012-03-14 01:23:39,0.067765124,5611.0,0.0009811804629862309,4849.0
Case08,Lapping,Role 3,2012-03-14 04:05:43,2012-03-14 05:30:11,0.061208177,5068.0,0.0019675125367939472,9724.0
Case08,Round Grinding,Role 3,2012-03-14 09:42:53,2012-03-14 10:54:09,0.051640723,4276.0,0.003067679237574339,15162.0
Case08,Round Grinding,Role 3,2012-03-14 14:13:47,2012-03-14 15:32:58,0.05737624,4751.0,0.0024235108867287636,11978.0
Case08,Final Inspection Q.C.,Role 3,2012-03-14 18:35:40,2012-03-14 19:54:42,0.057264857,4742.0,0.0022179726511240005,10962.0
Case08,Final Inspection Q.C.,Role 7,2012-03-15 00:17:24,2012-03-15 01:19:14,0.044805996,3710.0,0.0031890885438770056,15762.0
Case08,Final Inspection Q.C.,Role 5,2012-03-15 04:02:13,2012-03-15 05:12:58,0.051263638,4245.0,0.001978653948754072,9779.0
Case08,Final Inspection Q.C.,Role 3,2012-03-15 08:54:53,2012-03-15 10:03:31,0.04973112,4118.0,0.002693992108106613,13315.0
Case08,Packing,Role 2,2012-03-15 13:13:58,2012-03-15 14:15:36,0.044667512,3698.0,0.0023121009580790997,11427.0
Case08,Packing,Role 3,2012-03-15 17:34:31,2012-03-15 18:38:17,0.04620302,3826.0,0.0024147029034793377,11935.0
Case08,Final Inspection Q.C.,Role 5,2012-03-15 22:15:21,2012-03-15 23:06:46,0.03725775,3085.0,0.0026351234409958124,13024.0
Case08,Packing,Role 5,2012-03-16 03:14:35,2012-03-16 04:03:03,0.0351163,2908.0,0.0030085116159170866,14869.0
Case08,Packing,Role 3,2012-03-16 11:06:49,2012-03-16 12:17:23,0.051136866,4234.0,0.005144493654370308,25426.0
Case08,Final Inspection Q.C.,Role 3,2012-03-16 16:10:44,2012-03-16 17:13:53,0.04575939,3789.0,0.00283288536593318,14001.0
Case09,Turning,Role 2,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case09,Flat Grinding,Role 3,2012-03-13 07:07:29,2012-03-13 08:48:24,0.07312474,6055.0,0.0025100589264184237,12406.0
Case09,Final Inspection Q.C.,Role 3,2012-03-13 13:32:27,2012-03-13 14:41:53,0.050316624,4166.0,0.0034483755007386208,17043.0
Case09,Packing,Role 2,2012-03-13 21:02:42,2012-03-13 22:05:26,0.045460287,3764.0,0.004623097367584705,22849.0
Case09,Packing,Role 3,2012-03-14 02:57:35,2012-03-14 04:04:55,0.048795808,4040.0,0.0035465722903609276,17529.0
Case09,Packing,Role 5,2012-03-14 07:54:12,2012-03-14 08:45:15,0.036995128,3063.0,0.002783485222607851,13757.0
Case09,Grinding Rework,Role 5,2012-03-14 14:12:19,2012-03-14 15:05:35,0.03859337,3196.0,0.003970446530729532,19624.0
Case09,Grinding Rework,Role 3,2012-03-14 20:52:16,2012-03-14 21:51:59,0.04327793,3583.0,0.004208717029541731,20801.0
Case09,Final Inspection Q.C.,Role 3,2012-03-15 02:42:24,2012-03-15 03:50:32,0.04937418,4088.0,0.003525631967931986,17425.0
Case09,Packing,Role 3,2012-03-15 07:52:05,2012-03-15 08:43:26,0.03721225,3081.0,0.0029323252383619547,14493.0
Case09,Packing,Role 3,2012-03-15 12:45:38,2012-03-15 13:53:38,0.049269374,4080.0,0.0029401732608675957,14532.0
Case09,Final Inspection Q.C.,Role 5,2012-03-15 17:34:31,2012-03-15 18:30:18,0.040428694,3347.0,0.0026814809534698725,13253.0
Case09,Packing,Role 3,2012-03-15 23:15:56,2012-03-15 23:56:53,0.029668955,2457.0,0.0034675344359129667,17138.0
Case09,Final Inspection Q.C.,Role 5,2012-03-16 05:43:27,2012-03-16 06:51:31,0.0493274,4084.0,0.004207215271890163,20794.0
Case09,Round Grinding,end,2012-03-16 12:07:08,2012-03-16 12:58:43,0.037383698,3095.0,0.003831576555967331,18937.0
Case09,Round Grinding,end,2012-03-16 14:48:30,2012-03-16 15:38:41,0.03637024,3011.0,0.0013328192289918661,6587.0
Case09,Final Inspection Q.C.,Role 3,2012-03-16 17:52:46,2012-03-16 19:10:41,0.05645875,4675.0,0.0016277260147035122,8045.0
Case09,Round Grinding,Role 5,2012-03-16 22:03:36,2012-03-16 23:12:03,0.049597047,4107.0,0.002099221106618643,10375.0
Case09,Packing,Role 7,2012-03-17 01:10:25,2012-03-17 02:35:39,0.0617671,5114.0,0.0014369674026966095,7102.0
Case09,Final Inspection Q.C.,Role 5,2012-03-17 06:24:15,2012-03-17 07:44:32,0.058177345,4817.0,0.0027751727029681206,13716.0
Case09,Final Inspection Q.C.,Role 3,2012-03-17 11:08:30,2012-03-17 12:14:23,0.047735635,3953.0,0.0024760463275015354,12238.0
Case09,Round Grinding,Role 3,2012-03-17 14:38:14,2012-03-17 15:37:16,0.04278131,3542.0,0.0017462947871536016,8631.0
Case09,Final Inspection Q.C.,Role 3,2012-03-17 17:26:55,2012-03-17 18:30:54,0.046368845,3839.0,0.0013312073424458504,6579.0
Case09,Final Inspection Q.C.,Role 3,2012-03-17 22:50:28,2012-03-17 23:48:32,0.042074393,3484.0,0.00315115530975163,15574.0
Case09,Final Inspection Q.C.,Role 5,2012-03-18 03:14:28,2012-03-18 04:13:05,0.042475834,3517.0,0.002500042086467147,12356.0
Case10,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case10,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case10,Turning & Milling,Role 3,2012-03-13 08:58:20,2012-03-13 11:12:21,0.09711956,8041.0,0.0011258168378844857,5564.0
Case10,Turning & Milling,Role 1,2012-03-13 16:32:56,2012-03-13 18:05:55,0.06737438,5579.0,0.0038917928468436003,19235.0
Case10,Turning & Milling Q.C.,Role 1,2012-03-13 20:27:52,2012-03-13 22:29:35,0.08819494,7303.0,0.00172328925691545,8517.0
Case10,Turning & Milling Q.C.,Role 3,2012-03-14 00:10:00,2012-03-14 01:42:54,0.06731609,5574.0,0.0012190358247607946,6025.0
Case10,Laser Marking,Role 3,2012-03-14 07:05:20,2012-03-14 08:18:10,0.05277221,4370.0,0.003914272878319025,19346.0
Case10,Laser Marking,Role 3,2012-03-14 13:28:07,2012-03-14 14:35:50,0.049071122,4063.0,0.0037626787088811398,18597.0
Case10,Round Grinding,Role 1,2012-03-14 20:42:30,2012-03-14 21:36:58,0.03947097,3268.0,0.004451309330761433,22000.0
Case10,Round Grinding,Role 2,2012-03-14 22:26:02,2012-03-15 00:01:34,0.06922963,5732.0,0.0005956098902970552,2944.0
Case10,Round Grinding,Role 3,2012-03-15 00:45:45,2012-03-15 02:30:36,0.07597767,6291.0,0.0005364436656236649,2651.0
Case10,Final Inspection Q.C.,Role 5,2012-03-15 04:56:08,2012-03-15 06:33:48,0.07076796,5860.0,0.0017666483763605356,8732.0
Case10,Final Inspection Q.C.,Role 3,2012-03-15 09:50:48,2012-03-15 11:07:00,0.055219334,4572.0,0.0023916042409837246,11820.0
Case10,Final Inspection Q.C.,Role 2,2012-03-15 13:52:39,2012-03-15 14:56:24,0.04619094,3825.0,0.002010925905779004,9939.0
Case10,Packing,Role 2,2012-03-15 16:37:58,2012-03-15 17:47:41,0.05052363,4183.0,0.0012330302270129323,6094.0
Case10,Final Inspection Q.C.,Role 3,2012-03-15 20:53:16,2012-03-15 21:59:12,0.04778106,3956.0,0.002252955222502351,11135.0
Case10,Final Inspection Q.C.,Role 5,2012-03-16 00:49:34,2012-03-16 01:46:22,0.041160945,3408.0,0.002068258821964264,10222.0
Case10,Final Inspection Q.C.,Role 3,2012-03-16 05:30:10,2012-03-16 06:33:10,0.045657735,3780.0,0.0027168341912329197,13428.0
Case10,Final Inspection Q.C.,Role 3,2012-03-16 10:05:56,2012-03-16 11:05:20,0.043040965,3564.0,0.0025828885845839977,12766.0
Case10,Final Inspection Q.C.,Role 3,2012-03-16 14:37:07,2012-03-16 15:34:13,0.04137613,3426.0,0.002571068936958909,12707.0
Case10,Packing,Role 3,2012-03-16 18:58:36,2012-03-16 19:57:33,0.042716578,3537.0,0.00248126033693552,12263.0
Case10,Final Inspection Q.C.,Role 5,2012-03-17 00:11:35,2012-03-17 01:09:21,0.041861154,3466.0,0.0030838847160339355,15242.0
Case10,Final Inspection Q.C.,Role 2,2012-03-17 06:26:15,2012-03-17 07:17:52,0.037409376,3097.0,0.0038470253348350525,19014.0
Case10,Turning & Milling Q.C.,Role 3,2012-03-17 10:56:05,2012-03-17 12:00:30,0.04668237,3865.0,0.002649167785421014,13093.0
Case10,Final Inspection Q.C.,Role 2,2012-03-17 15:55:54,2012-03-17 16:56:57,0.044234317,3663.0,0.0028577556367963552,14124.0
Case10,Final Inspection Q.C.,Role 3,2012-03-17 19:47:45,2012-03-17 20:56:47,0.050025895,4142.0,0.0020735342986881733,10248.0
Case10,Final Inspection Q.C.,Role 1,2012-03-18 00:20:49,2012-03-18 01:23:28,0.045400366,3759.0,0.0024768467992544174,12242.0
Case10,Round Grinding,Role 2,2012-03-18 02:51:24,2012-03-18 04:14:59,0.060562477,5015.0,0.0010674737859517336,5276.0
Case10,Lapping,Role 2,2012-03-18 05:25:21,2012-03-18 06:58:12,0.06728199,5571.0,0.0008542289724573493,4222.0
Case10,Lapping,Role 2,2012-03-18 08:44:48,2012-03-18 10:22:43,0.070951,5875.0,0.0012940712040290236,6396.0
Case10,Turning & Milling Q.C.,Role 2,2012-03-18 12:27:17,2012-03-18 14:03:22,0.069620036,5765.0,0.0015122132608667016,7474.0
Case10,Turning & Milling Q.C.,Role 2,2012-03-18 16:33:06,2012-03-18 18:06:55,0.067988664,5629.0,0.0018177740275859833,8984.0
Case10,Packing,Role 3,2012-03-18 20:24:25,2012-03-18 21:52:32,0.06385039,5287.0,0.0016691857017576694,8250.0
Case10,Packing,Role 5,2012-03-19 02:08:13,2012-03-19 02:59:11,0.03692778,3058.0,0.0031038476154208183,15341.0
Case11,Turning Q.C.,Role 5,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case11,Laser Marking,Role 7,2012-03-13 07:55:33,2012-03-13 09:19:54,0.06112563,5061.0,0.00309365545399487,15290.0
Case11,Round Grinding,Role 2,2012-03-13 12:35:36,2012-03-13 13:57:23,0.059262257,4907.0,0.002375839976593852,11742.0
Case11,Round Grinding,Role 2,2012-03-13 15:31:19,2012-03-13 17:01:28,0.06532812,5409.0,0.0011403551325201988,5636.0
Case11,Final Inspection Q.C.,Role 2,2012-03-13 18:13:04,2012-03-13 19:58:59,0.07675545,6355.0,0.0008691273396834731,4296.0
Case11,Round Grinding,Role 2,2012-03-13 22:20:10,2012-03-13 23:51:05,0.06587836,5455.0,0.0017139320261776447,8471.0
Case11,Round Grinding,Role 3,2012-03-14 00:53:47,2012-03-14 02:46:18,0.08152843,6751.0,0.0007611394394189119,3762.0
Case11,Final Inspection Q.C.,Role 3,2012-03-14 04:47:06,2012-03-14 06:28:59,0.07382712,6113.0,0.0014665357302874327,7248.0
Case11,Packing,Role 3,2012-03-14 10:20:09,2012-03-14 11:28:03,0.049204182,4074.0,0.0028062399942427874,13870.0
Case11,Final Inspection Q.C.,Role 3,2012-03-14 15:03:07,2012-03-14 15:52:31,0.035801224,2964.0,0.0026107593439519405,12904.0
