caseid,task,role,start_timestamp,end_timestamp,dur_raw,dur,wait_raw,wait
Case07,Lapping,Role 10,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.00057556387,2845.0
Case07,Round Grinding,Role 2,2012-03-13 05:53:05,2012-03-13 07:51:22,0.08571832,7097.0,0.0016069728,7942.0
Case07,Round Grinding,Role 2,2012-03-13 09:13:39,2012-03-13 11:01:27,0.07811775,6468.0,0.0009989375,4937.0
Case07,Packing,Role 2,2012-03-13 12:33:33,2012-03-13 14:29:34,0.084068894,6961.0,0.0011180869,5526.0
Case07,Final Inspection Q.C.,Role 3,2012-03-13 17:25:29,2012-03-13 18:38:31,0.05292254,4382.0,0.0021355888,10555.0
Case07,Final Inspection Q.C.,Role 3,2012-03-13 21:12:47,2012-03-13 22:12:35,0.043335404,3588.0,0.0018727079,9256.0
Case07,Turning Q.C.,Role 5,2012-03-13 23:04:23,2012-03-14 00:02:48,0.04233391,3505.0,0.0006287892,3108.0
Case07,Final Inspection Q.C.,Role 5,2012-03-14 02:43:29,2012-03-14 03:36:45,0.038604945,3196.0,0.0019505741,9641.0
Case07,Final Inspection Q.C.,Role 3,2012-03-14 08:49:48,2012-03-14 09:50:29,0.043971054,3641.0,0.0038002492,18783.0
Case07,Turning & Milling Q.C.,Role 5,2012-03-14 13:27:16,2012-03-14 14:27:44,0.04381577,3628.0,0.0026317344,13007.0
Case07,Final Inspection Q.C.,Role 3,2012-03-14 18:13:17,2012-03-14 19:18:49,0.047491394,3932.0,0.0027380327,13533.0
Case07,Packing,Role 5,2012-03-14 22:27:30,2012-03-14 23:29:02,0.044583954,3692.0,0.002290619,11321.0
Case07,Final Inspection Q.C.,Role 3,2012-03-15 04:57:01,2012-03-15 05:59:43,0.04543743,3762.0,0.003981664,19679.0
Case07,Final Inspection Q.C.,Role 2,2012-03-15 08:28:10,2012-03-15 09:16:09,0.034771767,2879.0,0.0018021095,8907.0
Case07,Round Grinding,end,2012-03-15 11:23:12,2012-03-15 12:24:27,0.04438683,3675.0,0.0015423817,7623.0
Case07,Final Inspection Q.C.,Role 5,2012-03-15 13:38:15,2012-03-15 14:44:54,0.048291918,3999.0,0.00089598645,4428.0
Case07,Lapping,Role 3,2012-03-15 19:17:06,2012-03-15 20:33:51,0.055619404,4605.0,0.0033043409,16332.0
Case07,Final Inspection Q.C.,Role 3,2012-03-15 23:23:09,2012-03-16 00:34:59,0.05205214,4310.0,0.0020552995,10158.0
Case07,Packing,Role 3,2012-03-16 03:31:03,2012-03-16 04:32:47,0.044730145,3704.0,0.0021373313,10564.0
Case07,Packing,Role 5,2012-03-16 07:48:21,2012-03-16 08:45:01,0.041058734,3400.0,0.0023741338,11734.0
Case08,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.00057556387,2845.0
Case08,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637,5460.0
Case08,Turning & Milling,Role 1,2012-03-13 08:58:20,2012-03-13 11:12:21,0.09711956,8041.0,0.0011258168,5564.0
Case08,Turning & Milling,Role 1,2012-03-13 12:49:37,2012-03-13 15:00:15,0.09466359,7838.0,0.0011807083,5836.0
Case08,Turning & Milling,Role 1,2012-03-13 16:55:32,2012-03-13 19:03:44,0.09290078,7692.0,0.0013994696,6917.0
Case08,Turning & Milling,Role 1,2012-03-13 21:50:09,2012-03-13 23:56:36,0.09162475,7587.0,0.00202022,9985.0
Case08,Turning & Milling,Role 1,2012-03-14 02:45:15,2012-03-14 04:51:07,0.091209486,7552.0,0.0020474656,10119.0
Case08,Turning & Milling Q.C.,Role 1,2012-03-14 07:40:42,2012-03-14 09:46:19,0.09103207,7537.0,0.002058669,10175.0
Case08,Turning & Milling Q.C.,Role 1,2012-03-14 11:10:10,2012-03-14 12:56:43,0.07720749,6393.0,0.0010179926,5031.0
Case08,Turning & Milling,Role 1,2012-03-14 14:09:14,2012-03-14 15:57:19,0.0783162,6485.0,0.0008803768,4351.0
Case08,Turning & Milling Q.C.,Role 3,2012-03-14 17:20:09,2012-03-14 19:14:00,0.08250502,6831.0,0.0010055978,4970.0
Case08,Turning & Milling,Role 3,2012-03-14 21:44:29,2012-03-14 22:59:52,0.05462931,4523.0,0.001826794,9029.0
Case08,Final Inspection Q.C.,Role 2,2012-03-15 02:21:43,2012-03-15 03:37:16,0.054744642,4533.0,0.0024503935,12111.0
Case08,Turning & Milling Q.C.,Role 2,2012-03-15 06:56:03,2012-03-15 07:58:29,0.045245808,3746.0,0.0024132654,11927.0
Case08,Laser Marking,Role 7,2012-03-15 11:30:46,2012-03-15 12:35:22,0.04681302,3876.0,0.0025770618,12737.0
Case08,Lapping,Role 7,2012-03-15 15:25:47,2012-03-15 16:44:49,0.05726943,4742.0,0.0020688025,10225.0
Case08,Final Inspection Q.C.,Role 7,2012-03-15 19:29:58,2012-03-15 20:54:33,0.061287392,5075.0,0.0020049813,9909.0
Case08,Flat Grinding,Role 7,2012-03-15 23:40:36,2012-03-16 01:05:28,0.06149331,5092.0,0.0020158205,9963.0
Case08,Round Grinding,Role 7,2012-03-16 03:42:57,2012-03-16 05:16:59,0.06813845,5642.0,0.0019118802,9449.0
Case08,Round Grinding,Role 3,2012-03-16 06:23:17,2012-03-16 08:17:31,0.082782954,6854.0,0.00080479844,3978.0
Case08,Round Grinding,Role 7,2012-03-16 10:47:12,2012-03-16 12:28:56,0.073718704,6104.0,0.0018171973,8981.0
Case08,Round Grinding,Role 3,2012-03-16 13:28:45,2012-03-16 15:23:28,0.08312891,6883.0,0.0007261266,3589.0
Case08,Round Grinding,Role 3,2012-03-16 17:40:04,2012-03-16 19:22:58,0.07456046,6174.0,0.0016582485,8196.0
Case08,Final Inspection Q.C.,Role 3,2012-03-16 21:37:54,2012-03-16 23:12:43,0.06870998,5689.0,0.0016380247,8096.0
Case08,Final Inspection Q.C.,Role 3,2012-03-17 02:59:06,2012-03-17 04:02:43,0.04610209,3817.0,0.002748282,13583.0
Case08,Packing,Role 3,2012-03-17 06:54:05,2012-03-17 07:53:01,0.04270625,3536.0,0.0020804,10282.0
Case09,Turning,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.00057556387,2845.0
Case09,Turning & Milling,Role 1,2012-03-13 05:21:57,2012-03-13 07:34:12,0.095834695,7935.0,0.0012289853,6074.0
Case09,Turning & Milling,Role 3,2012-03-13 09:23:42,2012-03-13 11:31:39,0.09271661,7677.0,0.0013293701,6570.0
Case09,Turning & Milling,Role 3,2012-03-13 17:24:25,2012-03-13 18:57:31,0.06746111,5586.0,0.004282424,21166.0
Case09,Turning & Milling Q.C.,Role 7,2012-03-14 02:11:54,2012-03-14 03:34:59,0.060201608,4985.0,0.0052733105,26063.0
Case09,Turn & Mill. & Screw Assem,Role 7,2012-03-14 09:57:01,2012-03-14 10:51:09,0.039224334,3248.0,0.0046377718,22922.0
Case09,Lapping,Role 1,2012-03-14 15:32:06,2012-03-14 16:54:15,0.059523772,4929.0,0.0034107042,16857.0
Case09,Lapping,Role 9,2012-03-14 18:28:15,2012-03-14 19:57:25,0.06461914,5350.0,0.0011411436,5640.0
Case09,Round Grinding,Role 7,2012-03-14 22:42:54,2012-03-15 00:15:54,0.067389905,5580.0,0.0020089347,9929.0
Case09,Round Grinding,Role 2,2012-03-15 01:34:51,2012-03-15 03:26:19,0.0807748,6688.0,0.00095843023,4737.0
Case09,Round Grinding,Role 2,2012-03-15 04:41:32,2012-03-15 06:35:45,0.08276941,6853.0,0.00091306074,4513.0
Case09,Laser Marking,Role 2,2012-03-15 07:48:08,2012-03-15 09:53:31,0.09085362,7523.0,0.000878811,4343.0
Case09,Turning & Milling Q.C.,Role 7,2012-03-15 11:59:25,2012-03-15 13:44:12,0.07592628,6287.0,0.0015283639,7554.0
Case09,Round Grinding,Role 5,2012-03-15 15:48:57,2012-03-15 17:27:18,0.071271725,5901.0,0.0015143453,7485.0
Case09,Round Grinding,Role 2,2012-03-15 18:01:28,2012-03-15 19:53:57,0.08151469,6749.0,0.0004148658,2050.0
Case09,Round Grinding,Role 2,2012-03-15 20:29:35,2012-03-15 22:25:15,0.08382115,6940.0,0.00043263333,2138.0
Case09,Packing,Role 2,2012-03-15 23:29:26,2012-03-16 01:28:58,0.08661954,7172.0,0.00077911804,3851.0
Case09,Final Inspection Q.C.,Role 3,2012-03-16 04:03:41,2012-03-16 05:23:07,0.057565823,4766.0,0.001878171,9283.0
Case09,Final Inspection Q.C.,Role 3,2012-03-16 07:45:05,2012-03-16 08:47:17,0.04507208,3732.0,0.0017234576,8518.0
Case09,Laser Marking,Role 3,2012-03-16 09:39:37,2012-03-16 10:38:39,0.04277795,3542.0,0.0006353983,3140.0
Case09,Final Inspection Q.C.,Role 3,2012-03-16 14:34:55,2012-03-16 15:35:52,0.044160783,3657.0,0.0028683115,14176.0
Case10,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.00057556387,2845.0
Case10,Turning & Milling Q.C.,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637,5460.0
Case10,Turning & Milling,Role 1,2012-03-13 08:40:07,2012-03-13 10:34:39,0.08300069,6872.0,0.00090466265,4471.0
Case10,Turning & Milling Q.C.,Role 1,2012-03-13 11:45:42,2012-03-13 13:51:39,0.09126632,7557.0,0.00086250016,4263.0
Case10,Turning & Milling,Role 3,2012-03-13 14:35:32,2012-03-13 16:30:53,0.083592705,6921.0,0.0005326916,2633.0
Case10,Turning & Milling,Role 7,2012-03-13 19:53:37,2012-03-13 21:08:28,0.05423703,4491.0,0.002461183,12164.0
Case10,Lapping,Role 7,2012-03-14 01:33:30,2012-03-14 02:46:15,0.0527205,4365.0,0.0032174196,15902.0
Case10,Round Grinding,Role 3,2012-03-14 07:16:33,2012-03-14 08:28:37,0.05222352,4324.0,0.0032813766,16218.0
Case10,Final Inspection Q.C.,Role 2,2012-03-14 12:49:14,2012-03-14 14:00:42,0.051785834,4288.0,0.0031638155,15637.0
Case10,Round Grinding,Role 3,2012-03-14 17:44:34,2012-03-14 18:55:20,0.051276185,4246.0,0.002717695,13432.0
Case10,Round Grinding,Role 7,2012-03-14 21:32:48,2012-03-14 22:51:54,0.057314944,4746.0,0.0019115435,9448.0
Case10,Round Grinding,Role 3,2012-03-14 23:47:09,2012-03-15 01:32:13,0.07613842,6304.0,0.000670813,3315.0
Case10,Round Grinding,Role 3,2012-03-15 03:52:34,2012-03-15 05:24:37,0.06670235,5523.0,0.0017037815,8421.0
Case10,Lapping,Role 7,2012-03-15 07:47:10,2012-03-15 09:16:13,0.064523876,5343.0,0.0017305298,8553.0
Case10,Lapping,Role 7,2012-03-15 11:04:24,2012-03-15 12:37:55,0.067765296,5611.0,0.0013133904,6491.0
Case10,Packing,Role 2,2012-03-15 14:08:55,2012-03-15 15:47:32,0.07145889,5917.0,0.0011046678,5460.0
Case10,Final Inspection Q.C.,Role 3,2012-03-15 19:03:26,2012-03-15 20:16:30,0.052946556,4384.0,0.0023781243,11754.0
Case10,Packing,Role 5,2012-03-15 23:02:49,2012-03-15 23:58:38,0.0404499,3349.0,0.00201899,9979.0
Case11,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.00057556387,2845.0
Case11,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637,5460.0
Case11,Turning & Milling,Role 5,2012-03-13 08:58:20,2012-03-13 11:12:21,0.09711956,8041.0,0.0011258168,5564.0
Case11,Turning & Milling Q.C.,Role 1,2012-03-13 16:38:28,2012-03-13 18:15:35,0.07037102,5827.0,0.0039589806,19567.0
Case11,Turning & Milling,Role 1,2012-03-13 20:09:02,2012-03-13 21:42:20,0.06760469,5598.0,0.0013773136,6807.0
Case11,Turning & Milling,Role 1,2012-03-13 23:35:45,2012-03-14 01:44:23,0.09321533,7718.0,0.0013768976,6805.0
Case11,Turning & Milling,Role 1,2012-03-14 03:32:49,2012-03-14 05:37:42,0.09049608,7493.0,0.0013164238,6506.0
Case11,Turning & Milling Q.C.,Role 1,2012-03-14 07:39:20,2012-03-14 09:45:45,0.09160876,7585.0,0.0014766677,7298.0
Case11,Lapping,Role 1,2012-03-14 10:40:27,2012-03-14 12:31:17,0.08031961,6650.0,0.00066396245,3282.0
Case11,Round Grinding,Role 7,2012-03-14 13:37:01,2012-03-14 15:34:54,0.085428685,7073.0,0.0007978858,3944.0
Case11,Round Grinding,Role 7,2012-03-14 17:02:01,2012-03-14 18:57:04,0.08337461,6903.0,0.001057575,5227.0
Case11,Round Grinding,Role 2,2012-03-14 19:59:52,2012-03-14 22:02:20,0.088741496,7348.0,0.00076240103,3768.0
Case11,Turning & Milling Q.C.,Role 3,2012-03-14 22:59:54,2012-03-15 01:07:42,0.092610985,7668.0,0.0006988025,3454.0
Case11,Round Grinding,Role 2,2012-03-15 04:43:54,2012-03-15 06:05:00,0.058768794,4866.0,0.0026245902,12972.0
Case11,Round Grinding,Role 2,2012-03-15 07:07:29,2012-03-15 08:52:36,0.07617124,6307.0,0.0007585122,3749.0
Case11,Packing,Role 2,2012-03-15 09:23:32,2012-03-15 11:18:30,0.08330354,6898.0,0.00037548994,1856.0
Case11,Round Grinding,Role 5,2012-03-15 13:50:14,2012-03-15 15:04:36,0.05389091,4462.0,0.0018419924,9104.0
Case11,Turning & Milling,Role 7,2012-03-15 16:12:06,2012-03-15 17:38:07,0.062335834,5161.0,0.0008194067,4050.0
Case11,Lapping,Role 3,2012-03-15 19:57:54,2012-03-15 21:32:00,0.06818481,5646.0,0.0016968518,8387.0
Case11,Final Inspection Q.C.,Role 3,2012-03-16 00:20:08,2012-03-16 01:34:39,0.053997107,4471.0,0.0020411478,10088.0
Case11,Final Inspection Q.C.,Role 3,2012-03-16 05:18:39,2012-03-16 06:18:10,0.043126803,3571.0,0.0027193828,13440.0
Case11,Lapping,Role 3,2012-03-16 09:25:55,2012-03-16 10:23:37,0.04180653,3462.0,0.0022792516,11265.0
Case11,Round Grinding,end,2012-03-16 14:42:25,2012-03-16 15:39:34,0.04141075,3429.0,0.0031417604,15528.0
Case11,Final Inspection Q.C.,Role 3,2012-03-16 17:19:40,2012-03-16 18:27:28,0.049125675,4068.0,0.0012151134,6006.0
Case11,Final Inspection Q.C.,Role 2,2012-03-16 21:48:14,2012-03-16 22:53:12,0.047079403,3898.0,0.0024372078,12046.0
Case11,Packing,Role 3,2012-03-17 01:12:31,2012-03-17 02:24:35,0.05221712,4324.0,0.0016913036,8359.0
Case12,Turning,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.00057556387,2845.0
Case12,Turning,Role 1,2012-03-13 05:21:57,2012-03-13 07:34:12,0.095834695,7935.0,0.0012289853,6074.0
Case12,Turning,Role 3,2012-03-13 09:46:23,2012-03-13 11:53:09,0.0918601,7606.0,0.0016047013,7931.0
Case12,Laser Marking,Role 3,2012-03-13 17:33:21,2012-03-13 19:08:06,0.06865952,5685.0,0.0041298466,20412.0
Case12,Laser Marking,Role 7,2012-03-14 04:29:40,2012-03-14 05:36:49,0.048655797,4029.0,0.006817361,33694.0
Case12,Laser Marking,Role 7,2012-03-14 12:53:53,2012-03-14 13:59:39,0.047653195,3946.0,0.005305902,26224.0
Case12,Round Grinding,Role 7,2012-03-14 19:03:33,2012-03-14 20:15:41,0.052266657,4328.0,0.0036893077,18234.0
Case12,Round Grinding,Role 2,2012-03-14 22:08:29,2012-03-14 23:44:02,0.06924073,5733.0,0.0013692686,6768.0
Case12,Round Grinding,Role 2,2012-03-15 00:48:41,2012-03-15 02:42:45,0.08265371,6844.0,0.00078478456,3879.0
Case12,Round Grinding,Role 2,2012-03-15 03:32:23,2012-03-15 05:43:11,0.09478654,7848.0,0.0006024572,2978.0
Case12,Lapping,Role 3,2012-03-15 06:27:35,2012-03-15 08:42:06,0.09747882,8071.0,0.0005389913,2664.0
Case12,Turning & Milling Q.C.,Role 3,2012-03-15 11:42:53,2012-03-15 13:16:18,0.067691274,5605.0,0.0021946467,10847.0
Case13,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.00057556387,2845.0
Case13,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637,5460.0
Case13,Turning & Milling Q.C.,Role 1,2012-03-13 08:58:20,2012-03-13 11:12:21,0.09711956,8041.0,0.0011258168,5564.0
Case13,Turning & Milling,Role 1,2012-03-13 12:15:04,2012-03-13 14:10:29,0.08363581,6925.0,0.0007613922,3763.0
Case13,Turning & Milling Q.C.,Role 1,2012-03-13 15:18:35,2012-03-13 17:24:40,0.09136757,7565.0,0.00082670327,4086.0
Case13,Flat Grinding,Role 1,2012-03-13 18:29:04,2012-03-13 20:16:39,0.07796143,6455.0,0.00078186987,3864.0
Case13,Round Grinding,Role 2,2012-03-13 20:47:13,2012-03-13 22:50:47,0.08954185,7414.0,0.00037114928,1834.0
Case13,Round Grinding,Role 1,2012-03-13 23:52:58,2012-03-14 01:53:52,0.08761236,7254.0,0.0007548415,3731.0
Case13,Packing,Role 2,2012-03-14 02:31:49,2012-03-14 04:50:50,0.10073148,8341.0,0.00046077138,2277.0
Case13,Packing,Role 2,2012-03-14 07:41:46,2012-03-14 09:01:46,0.057972718,4800.0,0.002075186,10256.0
Case14,Turn & Mill. & Screw Assem,Role 3,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.00057556387,2845.0
Case14,Milling Q.C.,Role 3,2012-03-13 08:01:57,2012-03-13 09:45:12,0.07481367,6195.0,0.0031713874,15674.0
Case14,Turn & Mill. & Screw Assem,Role 3,2012-03-13 15:21:22,2012-03-13 16:27:52,0.048194014,3990.0,0.0040809247,20170.0
Case14,Final Inspection Q.C.,Role 3,2012-03-13 21:34:35,2012-03-13 23:18:48,0.07551998,6253.0,0.0037233997,18403.0
Case14,Turning,end,2012-03-14 07:42:24,2012-03-14 08:42:02,0.04320941,3578.0,0.0061134845,30216.0
Case14,Packing,Role 5,2012-03-14 15:38:11,2012-03-14 17:34:50,0.08453366,6999.0,0.0050520096,24969.0
Case14,Packing,end,2012-03-15 02:10:09,2012-03-15 03:30:42,0.058371298,4833.0,0.006255725,30919.0
Case15,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.00057556387,2845.0
Case15,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637,5460.0
Case15,Turning & Milling Q.C.,Role 1,2012-03-13 08:58:20,2012-03-13 11:12:21,0.09711956,8041.0,0.0011258168,5564.0
Case15,Turning & Milling,Role 1,2012-03-13 12:15:04,2012-03-13 14:10:29,0.08363581,6925.0,0.0007613922,3763.0
Case15,Turning & Milling,Role 1,2012-03-13 15:18:35,2012-03-13 17:24:40,0.09136757,7565.0,0.00082670327,4086.0
Case15,Turning & Milling Q.C.,Role 1,2012-03-13 19:02:06,2012-03-13 21:02:30,0.08724797,7224.0,0.0011827279,5846.0
Case15,Turning & Milling,Role 1,2012-03-13 21:40:06,2012-03-13 23:28:44,0.078714296,6518.0,0.00045643304,2256.0
Case15,Lapping,Role 3,2012-03-14 00:42:20,2012-03-14 02:45:13,0.08904274,7373.0,0.0008935166,4416.0
Case15,Laser Marking,Role 7,2012-03-14 07:26:12,2012-03-14 08:42:37,0.055373624,4585.0,0.0034111233,16859.0
Case15,Lapping,Role 7,2012-03-14 12:31:36,2012-03-14 13:56:28,0.061503552,5092.0,0.0027797292,13739.0
Case15,Laser Marking,Role 2,2012-03-14 17:13:47,2012-03-14 18:43:31,0.065019794,5384.0,0.0023953412,11839.0
Case15,Lapping,Role 7,2012-03-14 22:09:54,2012-03-14 23:36:57,0.063075244,5223.0,0.002505465,12383.0
Case15,Lapping,Role 7,2012-03-15 02:17:02,2012-03-15 03:50:01,0.067378506,5579.0,0.0019434029,9605.0
Case15,Lapping,Role 7,2012-03-15 06:40:46,2012-03-15 08:20:47,0.0724756,6001.0,0.0020728635,10245.0
Case15,Final Inspection Q.C.,Role 5,2012-03-15 11:04:47,2012-03-15 12:46:32,0.07372941,6105.0,0.0019908433,9840.0
Case15,Flat Grinding,end,2012-03-15 15:57:15,2012-03-15 17:21:26,0.061003454,5051.0,0.0023153396,11443.0
Case15,Lapping,Role 7,2012-03-15 19:52:06,2012-03-15 21:22:24,0.06542915,5418.0,0.0018290002,9040.0
Case15,Round Grinding,Role 9,2012-03-15 23:36:28,2012-03-16 01:11:24,0.06879314,5696.0,0.0016274728,8044.0
Case15,Round Grinding,Role 2,2012-03-16 02:49:08,2012-03-16 04:34:59,0.07669866,6351.0,0.0011863763,5864.0
Case15,Round Grinding,Role 2,2012-03-16 05:56:02,2012-03-16 07:46:22,0.0799555,6620.0,0.0009838728,4863.0
Case15,Lapping,Role 2,2012-03-16 09:04:33,2012-03-16 11:04:07,0.08663651,7174.0,0.00094910595,4691.0
Case15,Round Grinding,Role 2,2012-03-16 12:58:26,2012-03-16 14:50:20,0.0810823,6714.0,0.0013878664,6859.0
Case15,Round Grinding,Role 3,2012-03-16 15:55:43,2012-03-16 17:58:12,0.08876072,7349.0,0.0007937687,3923.0
Case15,Round Grinding,Role 3,2012-03-16 19:56:50,2012-03-16 21:45:39,0.078846894,6529.0,0.0014400823,7118.0
Case15,Final Inspection Q.C.,Role 2,2012-03-17 00:04:59,2012-03-17 01:40:36,0.06928758,5737.0,0.0016915434,8360.0
Case15,Packing,Role 2,2012-03-17 04:01:12,2012-03-17 05:22:14,0.058718204,4862.0,0.0017068165,8436.0
Case15,Final Inspection Q.C.,end,2012-03-17 08:09:39,2012-03-17 09:10:17,0.043941017,3638.0,0.0020323393,10045.0
Case15,Final Inspection Q.C.,Role 3,2012-03-17 11:46:38,2012-03-17 12:54:57,0.04950226,4099.0,0.0018979787,9381.0
Case15,Final Inspection Q.C.,Role 2,2012-03-17 15:00:41,2012-03-17 16:01:33,0.044101335,3652.0,0.0015264077,7544.0
Case15,Final Inspection Q.C.,Role 3,2012-03-17 18:46:06,2012-03-17 19:55:51,0.050540943,4185.0,0.001997637,9873.0
Case15,Final Inspection Q.C.,Role 7,2012-03-17 23:31:37,2012-03-18 00:33:42,0.044983502,3725.0,0.0026194218,12946.0
Case16,Turning & Milling Q.C.,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.00057556387,2845.0
Case16,Round Grinding,Role 2,2012-03-13 04:53:48,2012-03-13 06:45:41,0.081076324,6713.0,0.00088729814,4385.0
Case16,Round Grinding,Role 2,2012-03-13 08:24:47,2012-03-13 10:09:51,0.076135844,6304.0,0.0012029754,5946.0
Case16,Round Grinding,Role 2,2012-03-13 11:41:08,2012-03-13 13:36:27,0.083564624,6919.0,0.0011082368,5477.0
Case16,Round Grinding,Role 7,2012-03-13 14:49:24,2012-03-13 16:50:16,0.087583005,7252.0,0.00088556483,4377.0
Case16,Round Grinding,Role 3,2012-03-13 17:43:42,2012-03-13 19:50:34,0.09192823,7612.0,0.0006487202,3206.0
Case16,Final Inspection Q.C.,Role 1,2012-03-13 21:50:18,2012-03-13 23:42:19,0.08116935,6721.0,0.0014535472,7184.0
Case16,Round Grinding,Role 2,2012-03-14 00:53:01,2012-03-14 02:45:51,0.081762604,6770.0,0.0008582721,4242.0
Case16,Round Grinding,Role 3,2012-03-14 03:15:24,2012-03-14 05:18:44,0.08937766,7400.0,0.0003586805,1773.0
Case16,Round Grinding,Role 3,2012-03-14 06:58:54,2012-03-14 08:45:49,0.0774727,6415.0,0.0012159846,6010.0
Case16,Final Inspection Q.C.,Role 3,2012-03-14 11:06:40,2012-03-14 12:36:56,0.06540659,5416.0,0.0017097986,8451.0
Case16,Round Grinding,Role 2,2012-03-14 16:33:24,2012-03-14 17:37:36,0.046522003,3852.0,0.0028706926,14188.0
Case16,Round Grinding,Role 3,2012-03-14 18:49:36,2012-03-14 20:20:10,0.06562978,5434.0,0.00087411946,4320.0
Case16,Round Grinding,Role 2,2012-03-14 22:22:27,2012-03-14 23:46:18,0.060756616,5031.0,0.0014844672,7337.0
Case16,Round Grinding,Role 2,2012-03-15 00:47:48,2012-03-15 02:29:00,0.07332921,6072.0,0.0007466107,3690.0
Case16,Lapping,Role 2,2012-03-15 03:08:48,2012-03-15 04:59:16,0.080042765,6628.0,0.00048309145,2388.0
Case16,Round Grinding,Role 3,2012-03-15 06:32:54,2012-03-15 08:22:06,0.07913107,6552.0,0.0011366848,5618.0
Case16,Round Grinding,Role 2,2012-03-15 10:17:10,2012-03-15 11:56:57,0.072309844,5987.0,0.0013968223,6904.0
Case16,Round Grinding,Role 2,2012-03-15 12:34:24,2012-03-15 14:34:06,0.086737156,7182.0,0.00045471243,2247.0
Case16,Round Grinding,Role 2,2012-03-15 15:14:11,2012-03-15 17:17:09,0.08910164,7378.0,0.00048650336,2405.0
Case16,Round Grinding,Role 3,2012-03-15 18:11:18,2012-03-15 20:16:36,0.090794384,7518.0,0.00065733027,3249.0
Case16,Round Grinding,Role 2,2012-03-15 22:15:05,2012-03-15 23:59:56,0.075979225,6291.0,0.0014383739,7109.0
Case16,Round Grinding,Role 2,2012-03-16 00:53:44,2012-03-16 02:54:01,0.087159246,7217.0,0.00065319194,3228.0
Case16,Round Grinding,Role 5,2012-03-16 03:36:12,2012-03-16 05:41:08,0.090529054,7496.0,0.0005121564,2531.0
Case16,Round Grinding,Role 3,2012-03-16 06:59:53,2012-03-16 09:02:06,0.088562995,7333.0,0.0009560705,4725.0
Case16,Round Grinding,Role 3,2012-03-16 10:50:43,2012-03-16 12:31:56,0.07334215,6073.0,0.0013186276,6517.0
Case16,Laser Marking,Role 5,2012-03-16 14:50:46,2012-03-16 16:26:06,0.06908051,5720.0,0.0016854455,8330.0
Case16,Packing,Role 7,2012-03-16 19:14:54,2012-03-16 20:42:03,0.063156255,5229.0,0.0020492193,10128.0
Case17,Turning & Milling,Role 5,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.00057556387,2845.0
Case17,Round Grinding,Role 3,2012-03-13 06:51:25,2012-03-13 08:28:29,0.070332915,5824.0,0.0023150565,11442.0
Case17,Flat Grinding,Role 3,2012-03-13 10:59:33,2012-03-13 12:04:20,0.04694037,3887.0,0.0018339129,9064.0
Case18,Turning,Role 2,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.00057556387,2845.0
Case18,Milling Q.C.,Role 3,2012-03-13 07:07:29,2012-03-13 08:48:24,0.07312474,6055.0,0.002510059,12406.0
Case18,Turning,Role 2,2012-03-13 13:56:13,2012-03-13 15:05:36,0.05027595,4163.0,0.003736732,18469.0
Case18,Turning & Milling,Role 3,2012-03-13 19:55:37,2012-03-13 21:18:15,0.059877343,4958.0,0.0035206578,17401.0
Case18,Packing,end,2012-03-14 04:05:25,2012-03-14 05:23:23,0.05650323,4678.0,0.004942828,24430.0
Case19,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.00057556387,2845.0
Case19,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637,5460.0
Case19,Turning & Milling,Role 1,2012-03-13 08:58:20,2012-03-13 11:12:21,0.09711956,8041.0,0.0011258168,5564.0
Case19,Turning & Milling,Role 1,2012-03-13 12:49:37,2012-03-13 15:00:15,0.09466359,7838.0,0.0011807083,5836.0
