caseid,task,role,start_timestamp,end_timestamp,dur_raw,dur,wait_raw,wait
Case07,Turning & Milling,Role 1,2012-03-13 12:49:37,2012-03-13 15:00:15,0.09466359,7838.0,0.001180708291940391,5836.0
Case07,Turning & Milling,Role 1,2012-03-13 16:55:32,2012-03-13 19:03:44,0.09290078,7692.0,0.0013994695618748665,6917.0
Case07,Turning & Milling,Role 1,2012-03-13 21:50:09,2012-03-13 23:56:36,0.09162475,7587.0,0.0020202200394123793,9985.0
Case07,Turning & Milling,Role 1,2012-03-14 02:45:15,2012-03-14 04:51:07,0.091209486,7552.0,0.0020474656485021114,10119.0
Case07,Turning & Milling Q.C.,Role 1,2012-03-14 07:40:42,2012-03-14 09:46:19,0.09103207,7537.0,0.0020586689934134483,10175.0
Case07,Turning & Milling Q.C.,Role 1,2012-03-14 11:10:10,2012-03-14 12:56:43,0.07720749,6393.0,0.0010179926175624132,5031.0
Case07,Packing,Role 3,2012-03-14 14:09:14,2012-03-14 15:57:19,0.0783162,6485.0,0.0008803767850622535,4351.0
Case07,Final Inspection Q.C.,Role 3,2012-03-14 21:03:15,2012-03-14 21:58:25,0.039977267,3310.0,0.003713951911777258,18356.0
Case07,Turning,Role 3,2012-03-15 01:14:29,2012-03-15 02:02:24,0.034722902,2875.0,0.00238029845058918,11764.0
Case07,Final Inspection Q.C.,Role 3,2012-03-15 05:11:01,2012-03-15 06:17:36,0.048254527,3995.0,0.0022897077724337578,11317.0
Case07,Final Inspection Q.C.,Role 3,2012-03-15 09:46:09,2012-03-15 10:34:33,0.03507626,2904.0,0.002531842328608036,12513.0
Case07,Final Inspection Q.C.,Role 3,2012-03-15 16:32:43,2012-03-15 17:33:18,0.043904983,3635.0,0.0043481094762682915,21490.0
Case07,Turning & Milling,Role 3,2012-03-15 23:05:46,2012-03-16 00:06:26,0.043955456,3640.0,0.004036152269691229,19948.0
Case07,Final Inspection Q.C.,Role 3,2012-03-16 04:35:23,2012-03-16 05:49:29,0.053701565,4446.0,0.003265082836151123,16137.0
Case07,Grinding Rework,Role 5,2012-03-16 09:28:27,2012-03-16 10:24:44,0.04078561,3377.0,0.0026582125574350357,13138.0
Case07,Packing,end,2012-03-16 14:23:13,2012-03-16 15:25:02,0.04479421,3709.0,0.002895036246627569,14309.0
Case07,Packing,end,2012-03-16 21:47:13,2012-03-16 22:57:59,0.05127954,4246.0,0.0046396562829613686,22931.0
Case08,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case08,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case08,Turning & Milling,Role 1,2012-03-13 08:58:20,2012-03-13 11:12:21,0.09711956,8041.0,0.0011258168378844857,5564.0
Case08,Turning & Milling,Role 1,2012-03-13 12:49:37,2012-03-13 15:00:15,0.09466359,7838.0,0.001180708291940391,5836.0
Case08,Turning & Milling,Role 1,2012-03-13 16:55:32,2012-03-13 19:03:44,0.09290078,7692.0,0.0013994695618748665,6917.0
Case08,Turning & Milling,Role 1,2012-03-13 21:50:09,2012-03-13 23:56:36,0.09162475,7587.0,0.0020202200394123793,9985.0
Case08,Turning & Milling Q.C.,Role 1,2012-03-14 02:45:15,2012-03-14 04:51:07,0.091209486,7552.0,0.0020474656485021114,10119.0
Case08,Laser Marking,Role 1,2012-03-14 06:14:33,2012-03-14 08:01:09,0.07724634,6396.0,0.0010129052679985762,5006.0
Case08,Turning & Milling,Role 1,2012-03-14 09:24:04,2012-03-14 11:21:10,0.08484906,7026.0,0.001006493577733636,4975.0
Case08,Turning & Milling,Role 1,2012-03-14 12:53:35,2012-03-14 15:00:39,0.09207489,7624.0,0.0011219739681109786,5545.0
Case08,Turning & Milling,Role 3,2012-03-14 16:25:08,2012-03-14 18:28:29,0.08938222,7401.0,0.0010256143286824226,5069.0
Case08,Turning & Milling Q.C.,Role 1,2012-03-15 00:02:02,2012-03-15 01:19:11,0.055906534,4629.0,0.004049309063702822,20013.0
Case08,Flat Grinding,Role 1,2012-03-15 03:11:30,2012-03-15 04:40:29,0.06448292,5339.0,0.0013634797651320696,6739.0
Case08,Turning & Milling Q.C.,Role 7,2012-03-15 06:03:04,2012-03-15 07:44:39,0.073615514,6095.0,0.0010025757364928722,4955.0
Case08,Lapping,Role 3,2012-03-15 11:04:01,2012-03-15 12:31:31,0.06340492,5250.0,0.002420316683128476,11962.0
Case08,Final Inspection Q.C.,Role 3,2012-03-15 17:05:01,2012-03-15 18:20:49,0.054931518,4548.0,0.0033201512414962053,16410.0
Case08,Final Inspection Q.C.,Role 3,2012-03-15 22:41:40,2012-03-15 23:43:44,0.04497759,3724.0,0.0031666194554418325,15651.0
Case08,Final Inspection Q.C.,Role 3,2012-03-16 03:35:31,2012-03-16 04:30:28,0.039822325,3297.0,0.0028137853369116783,13907.0
Case08,Final Inspection Q.C.,Role 3,2012-03-16 07:53:52,2012-03-16 08:50:12,0.040821288,3380.0,0.0024692940060049295,12204.0
Case08,Grinding Rework,Role 3,2012-03-16 12:38:49,2012-03-16 13:33:08,0.039359286,3259.0,0.0027754330076277256,13717.0
Case08,Flat Grinding,Role 5,2012-03-16 18:23:55,2012-03-16 19:27:07,0.04579643,3792.0,0.003530008252710104,17447.0
Case08,Grinding Rework,Role 5,2012-03-16 23:01:37,2012-03-17 00:06:33,0.04705252,3896.0,0.002603938803076744,12870.0
Case08,Final Inspection Q.C.,Role 2,2012-03-17 03:53:22,2012-03-17 05:10:15,0.0557165,4613.0,0.00275354809127748,13609.0
Case08,Final Inspection Q.C.,Role 5,2012-03-17 07:34:45,2012-03-17 08:47:28,0.05269858,4363.0,0.001754098106175661,8670.0
Case08,Packing,Role 2,2012-03-17 12:03:10,2012-03-17 13:13:03,0.05063529,4193.0,0.002375736366957426,11742.0
Case08,Final Inspection Q.C.,Role 3,2012-03-17 16:43:51,2012-03-17 17:58:43,0.05425427,4492.0,0.002559064654633403,12648.0
Case08,Packing,Role 3,2012-03-17 20:20:43,2012-03-17 21:13:34,0.038302276,3171.0,0.0017239238368347287,8520.0
Case08,Packing,Role 3,2012-03-18 00:57:11,2012-03-18 01:55:18,0.04211433,3487.0,0.0027147438377141953,13417.0
Case08,Packing,Role 3,2012-03-18 06:31:26,2012-03-18 07:29:49,0.042307533,3503.0,0.003352290252223611,16568.0
Case08,Final Inspection Q.C.,Role 5,2012-03-18 13:54:18,2012-03-18 14:55:32,0.044371296,3674.0,0.004667593631893396,23069.0
Case08,Packing,Role 5,2012-03-18 21:45:24,2012-03-18 22:34:11,0.035355553,2927.0,0.0049755992367863655,24592.0
Case09,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case09,Lapping,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case09,Turning & Milling,Role 1,2012-03-13 08:01:50,2012-03-13 10:04:33,0.08892642,7363.0,0.00043991743586957455,2174.0
Case09,Turning & Milling,Role 3,2012-03-13 11:18:39,2012-03-13 13:34:44,0.09861669,8165.0,0.0008994587697088718,4446.0
Case09,Turning & Milling,Role 3,2012-03-13 18:16:12,2012-03-13 19:38:51,0.059891507,4959.0,0.003416846739128232,16888.0
Case09,Turning & Milling,Role 1,2012-03-14 02:11:10,2012-03-14 03:22:53,0.05197224,4303.0,0.00476257735863328,23539.0
Case09,Turning & Milling,Role 1,2012-03-14 05:22:24,2012-03-14 07:16:28,0.08265581,6844.0,0.0014508101157844067,7171.0
Case09,Turning & Milling,Role 3,2012-03-14 10:02:04,2012-03-14 12:03:46,0.088186145,7302.0,0.002010404597967863,9936.0
Case09,Turning Q.C.,Role 1,2012-03-14 19:40:34,2012-03-14 21:08:39,0.06383085,5285.0,0.005545405205339193,27408.0
Case09,Laser Marking,Role 7,2012-03-15 00:12:25,2012-03-15 01:40:43,0.06398634,5298.0,0.0022308214101940393,11026.0
Case09,Laser Marking,Role 7,2012-03-15 06:51:56,2012-03-15 08:01:45,0.050588816,4189.0,0.0037780720740556717,18673.0
Case09,Lapping,Role 7,2012-03-15 12:36:06,2012-03-15 13:55:24,0.057467375,4758.0,0.003330640494823456,16461.0
Case09,Flat Grinding,Role 7,2012-03-15 17:35:05,2012-03-15 19:01:20,0.06249426,5175.0,0.002666895277798176,13181.0
Case09,Lapping,Role 2,2012-03-15 22:06:49,2012-03-15 23:44:52,0.071051076,5883.0,0.002251800149679184,11129.0
Case09,Round Grinding,Role 2,2012-03-16 02:39:40,2012-03-16 04:21:46,0.073982514,6126.0,0.002122021745890379,10488.0
Case09,Round Grinding,Role 2,2012-03-16 05:37:09,2012-03-16 07:38:14,0.08773783,7265.0,0.0009150620317086577,4523.0
Case09,Round Grinding,Role 2,2012-03-16 08:28:02,2012-03-16 10:37:22,0.09372532,7760.0,0.0006046255584806204,2988.0
Case09,Turning & Milling Q.C.,Role 2,2012-03-16 11:27:47,2012-03-16 13:39:03,0.09512459,7876.0,0.0006120337639003992,3025.0
Case09,Packing,Role 7,2012-03-16 15:50:56,2012-03-16 17:31:53,0.07315123,6057.0,0.0016009920509532094,7913.0
Case09,Round Grinding,Role 3,2012-03-16 20:45:34,2012-03-16 21:50:13,0.046848036,3879.0,0.0023513652849942446,11621.0
Case09,Final Inspection Q.C.,Role 5,2012-03-16 23:27:52,2012-03-17 00:43:09,0.054547355,4517.0,0.001185433124192059,5859.0
Case09,Final Inspection Q.C.,end,2012-03-17 02:44:01,2012-03-17 04:01:11,0.055915624,4630.0,0.0014672797406092286,7252.0
Case09,Final Inspection Q.C.,end,2012-03-17 07:49:13,2012-03-17 09:06:05,0.055698834,4612.0,0.0027682094369083643,13682.0
Case09,Final Inspection Q.C.,Role 2,2012-03-17 12:55:54,2012-03-17 14:13:58,0.056575507,4684.0,0.0027898764237761497,13789.0
Case09,Round Grinding,Role 4,2012-03-17 16:28:41,2012-03-17 17:48:52,0.05810561,4811.0,0.0016354629769921303,8083.0
Case09,Round Grinding,Role 9,2012-03-17 20:09:19,2012-03-17 21:33:25,0.060943052,5046.0,0.001704976661130786,8427.0
Case09,Lapping,Role 2,2012-03-17 23:30:28,2012-03-18 01:05:30,0.06886322,5702.0,0.001421006047166884,7023.0
Case09,Lapping,Role 3,2012-03-18 03:22:57,2012-03-18 05:04:28,0.07356216,6091.0,0.001668699667789042,8247.0
Case09,Round Grinding,Role 2,2012-03-18 08:07:18,2012-03-18 09:33:36,0.062540404,5178.0,0.0022196415811777115,10970.0
Case09,Final Inspection Q.C.,Role 2,2012-03-18 11:07:13,2012-03-18 12:49:08,0.07384874,6115.0,0.0011365647660568357,5617.0
Case09,Final Inspection Q.C.,Role 2,2012-03-18 15:04:45,2012-03-18 16:31:47,0.063072115,5222.0,0.0016464422224089503,8137.0
Case09,Round Grinding,Role 2,2012-03-18 19:11:02,2012-03-18 20:31:07,0.058033034,4805.0,0.00193318584933877,9555.0
Case09,Round Grinding,Role 3,2012-03-18 21:47:12,2012-03-18 23:26:12,0.07173987,5940.0,0.0009235709439963102,4565.0
Case09,Round Grinding,Role 3,2012-03-19 01:36:08,2012-03-19 03:12:30,0.06983271,5782.0,0.0015774569474160671,7796.0
Case09,Flat Grinding,Role 3,2012-03-19 05:46:12,2012-03-19 07:13:41,0.06339122,5249.0,0.001865947269834578,9222.0
Case09,Round Grinding,Role 3,2012-03-19 10:37:48,2012-03-19 11:50:34,0.052735493,4366.0,0.002477996749803424,12247.0
Case09,Packing,Role 5,2012-03-19 14:23:46,2012-03-19 15:42:31,0.057064492,4725.0,0.0018597383750602603,9192.0
Case09,Final Inspection Q.C.,Role 3,2012-03-19 19:14:39,2012-03-19 20:17:50,0.04578986,3791.0,0.002575217979028821,12728.0
Case09,Packing,end,2012-03-19 22:11:00,2012-03-19 22:57:51,0.033950347,2811.0,0.0013738417765125632,6790.0
Case09,Round Grinding,Role 5,2012-03-20 01:52:34,2012-03-20 02:58:36,0.047855284,3962.0,0.00212110485881567,10483.0
Case09,Round Grinding,Role 2,2012-03-20 03:55:22,2012-03-20 04:52:58,0.04173877,3456.0,0.0006891596131026745,3406.0
Case09,Final Inspection Q.C.,Role 7,2012-03-20 05:48:26,2012-03-20 07:06:57,0.056901276,4711.0,0.0006733308546245098,3328.0
Case09,Lapping,Role 2,2012-03-20 09:17:50,2012-03-20 10:39:04,0.05886942,4874.0,0.0015888027846813202,7853.0
Case09,Round Grinding,Role 2,2012-03-20 12:55:06,2012-03-20 14:24:09,0.06452568,5343.0,0.0016513471491634846,8162.0
Case09,Final Inspection Q.C.,Role 2,2012-03-20 15:22:59,2012-03-20 17:17:40,0.08310488,6881.0,0.0007142683025449514,3530.0
Case09,Round Grinding,Role 3,2012-03-20 19:26:12,2012-03-20 21:00:45,0.06850992,5673.0,0.0015602840576320887,7712.0
Case09,Final Inspection Q.C.,Role 3,2012-03-20 23:08:51,2012-03-21 00:39:49,0.065912314,5458.0,0.0015551064861938357,7686.0
Case09,Final Inspection Q.C.,Role 5,2012-03-21 04:24:54,2012-03-21 05:29:36,0.046881944,3882.0,0.0027323802933096886,13505.0
Case09,Packing,end,2012-03-21 08:48:45,2012-03-21 09:54:44,0.04780916,3959.0,0.00241759791970253,11949.0
Case10,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case10,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case10,Turning & Milling,Role 1,2012-03-13 08:58:20,2012-03-13 11:12:21,0.09711956,8041.0,0.0011258168378844857,5564.0
Case10,Turning & Milling Q.C.,Role 3,2012-03-13 12:49:37,2012-03-13 15:00:15,0.09466359,7838.0,0.001180708291940391,5836.0
Case10,Turning & Milling Q.C.,Role 3,2012-03-13 19:20:25,2012-03-13 20:42:26,0.059431106,4921.0,0.0031583006493747234,15610.0
Case10,Packing,Role 7,2012-03-14 03:00:47,2012-03-14 04:04:56,0.04648831,3849.0,0.004593077581375837,22701.0
Case10,Turning & Milling,Role 3,2012-03-14 09:21:07,2012-03-14 10:23:22,0.045105923,3735.0,0.003838301170617342,18971.0
Case10,Turning & Milling,Role 5,2012-03-14 14:09:06,2012-03-14 15:10:48,0.04470804,3702.0,0.0027403400745242834,13544.0
Case10,Turning & Milling Q.C.,Role 5,2012-03-14 19:44:28,2012-03-14 20:51:27,0.04853544,4019.0,0.003322186879813671,16420.0
Case10,Final Inspection Q.C.,Role 3,2012-03-15 00:38:59,2012-03-15 01:25:40,0.03382661,2801.0,0.002762224292382598,13652.0
Case10,Laser Marking,Role 3,2012-03-15 04:59:08,2012-03-15 05:49:02,0.036158137,2994.0,0.0025915210135281086,12808.0
Case10,Turning & Milling Q.C.,Role 2,2012-03-15 09:29:42,2012-03-15 10:26:30,0.041163437,3408.0,0.0026787614915519953,13240.0
Case10,Final Inspection Q.C.,Role 7,2012-03-15 13:03:12,2012-03-15 14:04:37,0.04451006,3685.0,0.0019023851491510868,9402.0
Case10,Laser Marking,Role 3,2012-03-15 16:57:10,2012-03-15 18:10:46,0.05333626,4416.0,0.002094635972753167,10353.0
Case10,Turning & Milling,Role 7,2012-03-15 22:41:34,2012-03-15 23:49:38,0.049323015,4084.0,0.003287356812506914,16248.0
Case10,Round Grinding,Role 7,2012-03-16 03:10:34,2012-03-16 04:26:16,0.054857757,4542.0,0.002439192496240139,12056.0
Case10,Round Grinding,Role 2,2012-03-16 06:18:41,2012-03-16 07:51:26,0.067204766,5565.0,0.0013646141160279512,6745.0
Case10,Round Grinding,Role 7,2012-03-16 08:27:02,2012-03-16 10:14:17,0.07772079,6435.0,0.0004322377499192953,2136.0
Case10,Round Grinding,Role 2,2012-03-16 11:07:06,2012-03-16 13:05:48,0.086013,7122.0,0.00064115971326828,3169.0
Case10,Round Grinding,Role 2,2012-03-16 13:46:38,2012-03-16 15:56:10,0.093870126,7772.0,0.0004956300836056471,2450.0
Case10,Lapping,Role 2,2012-03-16 16:29:06,2012-03-16 18:46:43,0.09971754,8257.0,0.0003997962921857834,1976.0
Case10,Round Grinding,Role 2,2012-03-16 20:18:10,2012-03-16 22:14:29,0.08428207,6979.0,0.0011102017015218735,5487.0
Case10,Round Grinding,Role 3,2012-03-16 22:53:17,2012-03-17 01:03:47,0.0945624,7830.0,0.00047103571705520153,2328.0
Case10,Round Grinding,Role 3,2012-03-17 03:01:16,2012-03-17 04:50:33,0.07918514,6557.0,0.0014261360047385097,7049.0
Case10,Final Inspection Q.C.,Role 3,2012-03-17 07:09:22,2012-03-17 08:45:06,0.06936696,5744.0,0.001685160561464727,8329.0
Case11,Turning & Milling,Role 12,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case11,Turning,end,2012-03-13 06:50:52,2012-03-13 08:39:27,0.07868685,6515.0,0.0023083644919097424,11409.0
Case11,Laser Marking,Role 5,2012-03-13 15:02:11,2012-03-13 16:55:06,0.081820354,6775.0,0.004646291956305504,22964.0
Case11,Packing,Role 1,2012-03-13 21:49:57,2012-03-13 23:06:32,0.05549269,4595.0,0.003579391399398446,17691.0
Case11,Turning,Role 1,2012-03-14 02:02:22,2012-03-14 04:08:59,0.09175369,7597.0,0.0021346556022763252,10550.0
Case11,Turning,Role 6,2012-03-14 06:29:20,2012-03-14 08:43:13,0.097016744,8033.0,0.001703771180473268,8421.0
Case11,Turning,Role 6,2012-03-14 14:34:20,2012-03-14 16:54:13,0.10136149,8393.0,0.0042625004425644875,21067.0
Case11,Turning,Role 6,2012-03-14 23:57:08,2012-03-15 02:12:30,0.098090485,8122.0,0.005134137813001871,25375.0
Case11,Turning,Role 6,2012-03-15 10:59:19,2012-03-15 13:36:07,0.11362439,9408.0,0.006395384669303894,31609.0
Case12,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case12,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case12,Turning & Milling,Role 1,2012-03-13 08:58:20,2012-03-13 11:12:21,0.09711956,8041.0,0.0011258168378844857,5564.0
Case12,Turning & Milling,Role 3,2012-03-13 12:49:37,2012-03-13 15:00:15,0.09466359,7838.0,0.001180708291940391,5836.0
Case12,Turning & Milling Q.C.,Role 3,2012-03-13 21:21:50,2012-03-13 22:48:39,0.062913045,5209.0,0.004632271826267242,22895.0
Case12,Turning & Milling,Role 3,2012-03-14 06:04:01,2012-03-14 06:54:05,0.036275707,3004.0,0.005285326857119799,26122.0
Case12,Turning & Milling,Role 3,2012-03-14 13:42:17,2012-03-14 14:59:48,0.056171045,4651.0,0.004955408163368702,24492.0
Case12,Laser Marking,Role 3,2012-03-14 20:42:31,2012-03-14 21:54:42,0.052304827,4331.0,0.004160464741289616,20563.0
Case12,Lapping,Role 7,2012-03-15 04:42:22,2012-03-15 05:33:40,0.03717575,3078.0,0.004949035122990608,24460.0
Case12,Lapping,Role 3,2012-03-15 09:40:45,2012-03-15 10:50:12,0.050331622,4167.0,0.0029995141085237265,14825.0
Case12,Lapping,Role 5,2012-03-15 17:38:04,2012-03-15 18:30:37,0.03807436,3153.0,0.004951380658894777,24472.0
Case12,Lapping,Role 7,2012-03-15 21:41:58,2012-03-15 22:43:52,0.04485606,3714.0,0.0023228677455335855,11481.0
Case12,Lapping,Role 7,2012-03-16 00:48:58,2012-03-16 02:12:08,0.06026868,4990.0,0.0015187404351308942,7506.0
Case12,Lapping,Role 7,2012-03-16 04:28:29,2012-03-16 06:02:01,0.067781076,5612.0,0.0016552623128518462,8181.0
Case12,Lapping,Role 2,2012-03-16 08:24:08,2012-03-16 10:00:32,0.0698496,5784.0,0.0017251886893063784,8527.0
Case12,Lapping,Role 3,2012-03-16 12:33:19,2012-03-16 14:15:15,0.07385893,6116.0,0.0018546823412179947,9167.0
Case12,Packing,Role 7,2012-03-16 19:02:14,2012-03-16 20:23:44,0.059061646,4890.0,0.003483920358121395,17219.0
Case12,Flat Grinding,Role 5,2012-03-17 01:14:32,2012-03-17 02:16:30,0.04490466,3718.0,0.003530271351337433,17448.0
Case12,Packing,Role 7,2012-03-17 04:41:31,2012-03-17 05:45:28,0.046341352,3837.0,0.0017605253960937262,8701.0
Case12,Final Inspection Q.C.,Role 3,2012-03-17 10:07:17,2012-03-17 11:16:15,0.049969953,4138.0,0.0031784565653651953,15709.0
Case12,Packing,end,2012-03-17 13:44:11,2012-03-17 14:31:14,0.03409958,2823.0,0.0017958274111151695,8876.0
Case13,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case13,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case13,Turning & Milling,Role 3,2012-03-13 08:58:20,2012-03-13 11:12:21,0.09711956,8041.0,0.0011258168378844857,5564.0
Case13,Packing,Role 1,2012-03-13 16:32:56,2012-03-13 18:05:55,0.06737438,5579.0,0.0038917928468436003,19235.0
Case13,Turning & Milling,Role 1,2012-03-13 21:28:17,2012-03-13 23:18:48,0.08008224,6631.0,0.002456698101013899,12142.0
Case13,Turning & Milling,Role 1,2012-03-14 02:18:13,2012-03-14 04:17:42,0.08658664,7169.0,0.0021780768875032663,10765.0
Case13,Turning & Milling,Role 1,2012-03-14 07:19:09,2012-03-14 09:21:48,0.08887446,7359.0,0.0022028509993106127,10887.0
Case13,Turning & Milling,Role 1,2012-03-14 12:16:06,2012-03-14 14:19:03,0.08909605,7377.0,0.002115900395438075,10458.0
Case13,Turning & Milling,Role 1,2012-03-14 17:19:30,2012-03-14 19:23:47,0.090066224,7457.0,0.0021905594039708376,10827.0
Case13,Turning & Milling,Role 1,2012-03-14 22:15:57,2012-03-15 00:21:09,0.09072934,7512.0,0.00209013931453228,10330.0
Case13,Turning & Milling,Role 1,2012-03-15 03:12:38,2012-03-15 05:18:02,0.090868846,7524.0,0.0020818498451262712,10289.0
Case13,Turning & Milling,Role 1,2012-03-15 08:09:16,2012-03-15 10:14:45,0.09093277,7529.0,0.0020788151305168867,10274.0
Case13,Turning & Milling,Role 1,2012-03-15 13:05:47,2012-03-15 15:11:19,0.090962365,7532.0,0.002076331991702318,10262.0
Case13,Turning & Milling,Role 3,2012-03-15 18:02:16,2012-03-15 20:07:49,0.090973094,7533.0,0.0020752614364027977,10257.0
Case13,Turning & Milling Q.C.,Role 7,2012-03-16 04:31:38,2012-03-16 05:49:24,0.056355614,4666.0,0.006116117350757122,30229.0
Case13,Turning & Milling,Role 7,2012-03-16 11:51:52,2012-03-16 12:55:05,0.04580344,3793.0,0.004400276113301516,21748.0
Case13,Flat Grinding,Role 7,2012-03-16 18:16:19,2012-03-16 19:32:17,0.055052888,4558.0,0.0038996622897684574,19274.0
Case13,Final Inspection Q.C.,Role 7,2012-03-16 23:31:19,2012-03-17 00:47:01,0.05485096,4542.0,0.0029017608612775803,14342.0
Case13,Round Grinding,Role 2,2012-03-17 04:23:04,2012-03-17 05:40:23,0.056031838,4639.0,0.0026228248607367277,12963.0
Case13,Round Grinding,Role 2,2012-03-17 06:53:11,2012-03-17 08:36:19,0.07473816,6188.0,0.0008837220957502723,4368.0
Case13,Round Grinding,Role 2,2012-03-17 09:26:09,2012-03-17 11:18:48,0.081631206,6759.0,0.0006049240473657846,2990.0
Case13,Round Grinding,Role 3,2012-03-17 12:06:49,2012-03-17 14:12:44,0.09124578,7555.0,0.0005829893052577972,2881.0
Case13,Round Grinding,Role 5,2012-03-17 16:10:15,2012-03-17 17:57:07,0.077442095,6412.0,0.001426583039574325,7051.0
Case13,Final Inspection Q.C.,Role 2,2012-03-17 19:13:14,2012-03-17 21:07:53,0.08307592,6879.0,0.0009240295039489865,4567.0
Case13,Round Grinding,Role 7,2012-03-17 23:03:53,2012-03-18 00:37:55,0.06813901,5642.0,0.0014082163106650114,6960.0
Case13,Lapping,Role 2,2012-03-18 01:53:47,2012-03-18 03:39:22,0.07651165,6335.0,0.0009210391435772181,4552.0
Case13,Turning & Milling Q.C.,Role 3,2012-03-18 05:17:14,2012-03-18 06:59:57,0.07442803,6163.0,0.001188148045912385,5872.0
Case13,Round Grinding,Role 3,2012-03-18 10:23:19,2012-03-18 11:40:08,0.055666953,4609.0,0.0024689175188541412,12202.0
Case13,Round Grinding,Role 3,2012-03-18 13:43:24,2012-03-18 15:05:12,0.05927739,4908.0,0.0014963292051106691,7396.0
Case13,Final Inspection Q.C.,Role 3,2012-03-18 17:28:40,2012-03-18 18:49:36,0.05864606,4856.0,0.001741661923006177,8608.0
Case13,Packing,Role 3,2012-03-18 23:06:30,2012-03-19 00:05:53,0.04302902,3563.0,0.0031186824198812246,15414.0
Case13,Final Inspection Q.C.,end,2012-03-19 03:47:25,2012-03-19 04:39:51,0.037999008,3146.0,0.00268940650857985,13292.0
Case14,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case14,Turning,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case14,Turning & Milling,Role 1,2012-03-13 09:10:51,2012-03-13 11:23:33,0.09616372,7962.0,0.0012777324300259352,6315.0
Case14,Turning & Milling,Role 1,2012-03-13 13:25:06,2012-03-13 15:28:32,0.08944439,7406.0,0.0014756214804947376,7293.0
Case14,Turning & Milling,Role 3,2012-03-13 17:44:42,2012-03-13 19:47:47,0.08918804,7385.0,0.001652981387451291,8170.0
Case14,Turning & Milling Q.C.,Role 1,2012-03-14 04:41:35,2012-03-14 05:58:50,0.055981502,4635.0,0.00648017693310976,32028.0
Case14,Stress Relief,Role 5,2012-03-14 09:12:53,2012-03-14 10:35:48,0.06008552,4975.0,0.002355666598305106,11643.0
Case14,Laser Marking,Role 3,2012-03-14 17:00:04,2012-03-14 18:44:49,0.07590683,6285.0,0.0046648625284433365,23056.0
Case14,Grinding Rework,Role 7,2012-03-14 23:06:21,2012-03-15 00:15:54,0.050395284,4173.0,0.003175041638314724,15692.0
Case14,Lapping,Role 7,2012-03-15 03:53:09,2012-03-15 05:11:41,0.056907356,4712.0,0.0026374405715614557,13035.0
Case14,Laser Marking,Role 7,2012-03-15 08:02:09,2012-03-15 09:28:57,0.06289701,5208.0,0.002069520065560937,10228.0
Case14,Flat Grinding,Role 2,2012-03-15 12:06:59,2012-03-15 13:34:45,0.06359782,5266.0,0.0019184856209903955,9482.0
Case14,Round Grinding,Role 2,2012-03-15 16:25:04,2012-03-15 17:58:04,0.06738999,5580.0,0.0020676455460488796,10219.0
Case14,Round Grinding,Role 2,2012-03-15 19:17:15,2012-03-15 21:14:28,0.08494279,7033.0,0.0009612175635993481,4751.0
Case14,Round Grinding,Role 2,2012-03-15 22:10:56,2012-03-16 00:17:25,0.09165927,7589.0,0.0006855325773358345,3388.0
Case14,Round Grinding,Role 7,2012-03-16 01:17:21,2012-03-16 03:27:20,0.09418672,7799.0,0.0007275688694790006,3596.0
Case14,Round Grinding,end,2012-03-16 04:16:48,2012-03-16 06:28:59,0.09578052,7931.0,0.0006006138864904642,2968.0
Case14,Round Grinding,Role 2,2012-03-16 08:04:32,2012-03-16 10:22:32,0.09999402,8280.0,0.001159939798526466,5733.0
Case14,Round Grinding,Role 2,2012-03-16 11:17:04,2012-03-16 13:27:41,0.09464767,7837.0,0.0006620541680604219,3272.0
Case14,Grinding Rework,Role 2,2012-03-16 14:25:04,2012-03-16 16:36:02,0.09489921,7858.0,0.0006965636275708675,3443.0
