caseid,task,role,start_timestamp,end_timestamp,dur_raw,dur,wait_raw,wait
Case05,Final Inspection Q.C.,Role 3,2012-03-13 23:28:53,2012-03-14 01:17:06,0.078419775,6493.0,0.0016443150816485286,8127.0
Case05,Turning & Milling Q.C.,Role 5,2012-03-14 04:52:07,2012-03-14 06:02:33,0.05103905,4226.0,0.002610332565382123,12901.0
Case05,Final Inspection Q.C.,Role 3,2012-03-14 08:46:37,2012-03-14 09:56:18,0.050500534,4181.0,0.001991646597161889,9844.0
Case05,Final Inspection Q.C.,Role 3,2012-03-14 12:00:51,2012-03-14 12:59:18,0.04234909,3507.0,0.0015119825256988406,7473.0
Case05,Final Inspection Q.C.,Role 3,2012-03-14 15:36:26,2012-03-14 16:34:27,0.042038668,3481.0,0.0019075649324804544,9428.0
Case05,Packing,Role 3,2012-03-14 19:41:56,2012-03-14 20:41:08,0.042897362,3552.0,0.0022760420106351376,11249.0
Case05,Final Inspection Q.C.,Role 7,2012-03-15 00:37:44,2012-03-15 01:34:55,0.04143465,3431.0,0.002872231649234891,14196.0
Case05,Grinding Rework,end,2012-03-15 05:34:11,2012-03-15 06:32:39,0.042363733,3508.0,0.002904556691646576,14356.0
Case06,Turn & Mill. & Screw Assem,Role 7,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case06,Packing,Role 1,2012-03-13 07:16:16,2012-03-13 09:00:30,0.075532556,6254.0,0.0026166802272200584,12933.0
Case06,Turn & Mill. & Screw Assem,Role 1,2012-03-13 11:37:51,2012-03-13 13:28:03,0.07985307,6612.0,0.0019102522637695074,9441.0
Case06,Turn & Mill. & Screw Assem,Role 3,2012-03-13 15:47:40,2012-03-13 18:11:06,0.103932396,8606.0,0.0016949940472841263,8377.0
Case06,Turn & Mill. & Screw Assem,Role 3,2012-03-14 00:03:43,2012-03-14 02:02:22,0.08597428,7119.0,0.0042806221172213554,21157.0
Case06,Lapping,Role 3,2012-03-14 10:03:20,2012-03-14 12:09:42,0.09157422,7582.0,0.0058387755416333675,28858.0
Case06,Laser Marking,Role 1,2012-03-14 22:54:10,2012-03-14 23:47:47,0.03885434,3217.0,0.007823571562767029,38668.0
Case06,Fix,Role 3,2012-03-15 03:14:36,2012-03-15 04:49:55,0.069065645,5719.0,0.002510657999664545,12409.0
Case06,Laser Marking,Role 7,2012-03-15 11:00:24,2012-03-15 12:16:06,0.05485911,4542.0,0.004497594200074673,22229.0
Case06,Turning & Milling Q.C.,end,2012-03-15 16:50:56,2012-03-15 17:58:17,0.04880717,4041.0,0.0033365050330758095,16490.0
Case06,Final Inspection Q.C.,Role 7,2012-03-15 21:55:43,2012-03-15 23:00:43,0.047102954,3900.0,0.0028823320753872395,14246.0
Case06,Round Grinding,Role 3,2012-03-16 02:26:46,2012-03-16 03:39:16,0.052531485,4350.0,0.0025014535058289766,12363.0
Case06,Final Inspection Q.C.,Role 3,2012-03-16 06:19:29,2012-03-16 07:30:19,0.05133283,4250.0,0.0019450115505605936,9613.0
Case06,Packing,Role 2,2012-03-16 11:23:36,2012-03-16 12:26:18,0.045431465,3762.0,0.002831941470503807,13997.0
Case06,Final Inspection Q.C.,Role 5,2012-03-16 15:57:21,2012-03-16 16:58:37,0.044401843,3676.0,0.0025620809756219387,12663.0
Case06,Final Inspection Q.C.,Role 5,2012-03-16 19:47:27,2012-03-16 20:42:40,0.040006205,3313.0,0.002049593720585108,10130.0
Case06,Final Inspection Q.C.,end,2012-03-17 00:00:59,2012-03-17 01:04:38,0.046125192,3819.0,0.0024075154215097427,11899.0
Case07,Turning & Milling,Role 3,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case07,Packing,Role 5,2012-03-13 09:10:58,2012-03-13 10:45:20,0.068378404,5662.0,0.004009080119431019,19815.0
Case07,Final Inspection Q.C.,Role 2,2012-03-13 17:47:50,2012-03-13 18:59:28,0.05191364,4298.0,0.005129024386405945,25350.0
Case07,Final Inspection Q.C.,end,2012-03-13 22:28:43,2012-03-13 23:25:55,0.041446663,3432.0,0.0025401960592716932,12555.0
Case07,Grinding Rework,end,2012-03-14 04:55:46,2012-03-14 06:04:47,0.05000857,4141.0,0.004004230722784996,19791.0
Case07,Final Inspection Q.C.,Role 3,2012-03-14 10:19:54,2012-03-14 11:40:25,0.05834952,4831.0,0.0030969681683927774,15307.0
Case07,Final Inspection Q.C.,end,2012-03-14 14:07:11,2012-03-14 15:13:48,0.048270598,3997.0,0.0017817887710407376,8806.0
Case07,Grinding Rework,Role 4,2012-03-14 18:26:00,2012-03-14 19:46:26,0.058281478,4826.0,0.0023333316203206778,11532.0
Case07,Milling,Role 4,2012-03-14 23:53:23,2012-03-15 01:24:22,0.06593025,5459.0,0.0029979441314935684,14817.0
Case07,Final Inspection Q.C.,Role 3,2012-03-15 06:03:38,2012-03-15 07:33:52,0.06538524,5414.0,0.003390319412574172,16756.0
Case07,Packing,Role 5,2012-03-15 09:43:09,2012-03-15 10:50:33,0.048843604,4044.0,0.0015695272013545036,7757.0
Case07,Final Inspection Q.C.,Role 3,2012-03-15 15:45:14,2012-03-15 17:22:06,0.07019278,5812.0,0.003577472874894738,17681.0
Case07,Final Inspection Q.C.,Role 2,2012-03-15 19:34:45,2012-03-15 20:28:20,0.03882317,3215.0,0.0016103419475257397,7959.0
Case07,Final Inspection Q.C.,Role 3,2012-03-15 22:45:51,2012-03-15 23:52:04,0.04798485,3973.0,0.0016694942023605108,8251.0
Case07,Final Inspection Q.C.,Role 3,2012-03-16 03:18:02,2012-03-16 04:20:35,0.04532988,3753.0,0.002500450238585472,12358.0
Case07,Final Inspection Q.C.,Role 5,2012-03-16 07:40:42,2012-03-16 08:40:22,0.043232772,3580.0,0.0024293870665133,12007.0
Case07,Laser Marking,Role 1,2012-03-16 13:25:28,2012-03-16 14:28:19,0.045547027,3771.0,0.0034611038863658905,17106.0
Case07,Turning & Milling Q.C.,Role 2,2012-03-16 16:10:12,2012-03-16 17:40:36,0.06551212,5424.0,0.0012367925373837352,6113.0
Case07,Turning & Milling,Role 2,2012-03-16 19:52:48,2012-03-16 21:17:14,0.061179888,5066.0,0.0016049037221819162,7932.0
Case07,Round Grinding,Role 2,2012-03-16 23:48:02,2012-03-17 01:15:43,0.06353776,5261.0,0.0018307088175788522,9048.0
Case07,Flat Grinding,Role 3,2012-03-17 02:53:37,2012-03-17 04:31:28,0.07090461,5871.0,0.0011884544510394335,5874.0
Case07,Flat Grinding,Role 5,2012-03-17 09:07:19,2012-03-17 10:22:16,0.05431041,4497.0,0.0033487342298030853,16551.0
Case07,Round Grinding,Role 3,2012-03-17 13:09:02,2012-03-17 14:28:09,0.05733092,4747.0,0.0020245020277798176,10006.0
Case07,Final Inspection Q.C.,Role 3,2012-03-17 16:41:32,2012-03-17 17:56:17,0.05417207,4485.0,0.0016192123293876648,8003.0
Case07,Final Inspection Q.C.,Role 3,2012-03-17 21:45:17,2012-03-17 22:47:26,0.045030504,3729.0,0.0027800044044852257,13740.0
Case07,Final Inspection Q.C.,Role 3,2012-03-18 02:15:01,2012-03-18 03:12:24,0.041583024,3443.0,0.002519924659281969,12455.0
Case07,Final Inspection Q.C.,Role 3,2012-03-18 05:39:46,2012-03-18 06:34:53,0.03994307,3307.0,0.0017890550661832094,8842.0
Case07,Final Inspection Q.C.,Role 3,2012-03-18 09:24:31,2012-03-18 10:20:13,0.040365223,3342.0,0.002059290651232004,10178.0
Case07,Final Inspection Q.C.,Role 3,2012-03-18 14:22:37,2012-03-18 15:21:56,0.0429871,3559.0,0.002942651277408004,14544.0
Case07,Final Inspection Q.C.,Role 2,2012-03-18 19:31:36,2012-03-18 20:30:54,0.042976145,3558.0,0.00303098326548934,14980.0
Case07,Laser Marking,Role 3,2012-03-18 23:46:57,2012-03-19 00:52:55,0.047805857,3958.0,0.0023800372146070004,11763.0
Case07,Grinding Rework,Role 3,2012-03-19 05:11:14,2012-03-19 06:18:29,0.04872947,4035.0,0.003135853912681341,15499.0
Case07,Final Inspection Q.C.,Role 2,2012-03-19 11:41:56,2012-03-19 12:44:27,0.045300584,3751.0,0.003926694858819246,19407.0
Case07,Turning & Milling Q.C.,Role 7,2012-03-19 16:11:15,2012-03-19 17:18:13,0.048523102,4018.0,0.002510407706722617,12408.0
Case07,Round Grinding,Role 2,2012-03-19 20:23:07,2012-03-19 21:36:11,0.052947473,4384.0,0.0022447165101766586,11094.0
Case07,Round Grinding,Role 2,2012-03-19 23:14:13,2012-03-20 00:44:53,0.06570014,5440.0,0.0011901146499440074,5882.0
Case07,Round Grinding,Role 2,2012-03-20 01:52:14,2012-03-20 03:37:00,0.075918145,6286.0,0.0008176271803677082,4041.0
Case07,Turning & Milling Q.C.,Role 3,2012-03-20 04:24:47,2012-03-20 06:24:44,0.08692538,7197.0,0.00058006402105093,2867.0
Case07,Final Inspection Q.C.,Role 9,2012-03-20 09:43:00,2012-03-20 11:03:13,0.05813398,4813.0,0.002407002728432417,11896.0
Case07,Packing,Role 5,2012-03-20 13:43:03,2012-03-20 15:03:41,0.05842723,4838.0,0.0019402522593736649,9590.0
Case07,Final Inspection Q.C.,Role 3,2012-03-20 20:21:42,2012-03-20 21:22:36,0.044126384,3654.0,0.0038606359157711267,19081.0
Case08,Turning,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case08,Turn & Mill. & Screw Assem,Role 3,2012-03-13 05:21:57,2012-03-13 07:34:12,0.095834695,7935.0,0.0012289852602407336,6074.0
Case08,Turning,Role 2,2012-03-13 11:54:07,2012-03-13 13:40:30,0.07709423,6383.0,0.003155320417135954,15595.0
Case08,Turning,Role 3,2012-03-13 19:06:13,2012-03-13 20:37:39,0.06626147,5486.0,0.003954093903303146,19543.0
Case08,Turning,Role 3,2012-03-14 03:54:27,2012-03-14 05:21:13,0.062877595,5206.0,0.005302713252604008,26208.0
Case08,Turning,end,2012-03-14 12:54:07,2012-03-14 14:34:27,0.07270853,6020.0,0.005498080514371395,27174.0
Case08,Turning,Role 6,2012-03-14 23:55:31,2012-03-15 01:59:40,0.08995939,7449.0,0.006811188999563456,33664.0
Case08,Final Inspection Q.C.,Role 6,2012-03-15 11:29:20,2012-03-15 13:37:43,0.09302857,7703.0,0.00691554369404912,34180.0
Case08,Milling,Role 6,2012-03-15 23:41:45,2012-03-16 01:23:23,0.07364536,6098.0,0.007332720328122377,36242.0
Case08,Turning,Role 6,2012-03-16 09:29:16,2012-03-16 11:52:24,0.10371593,8588.0,0.005898499861359596,29153.0
Case08,Milling,Role 6,2012-03-16 15:58:28,2012-03-16 18:48:46,0.123402044,10218.0,0.0029871677979826927,14764.0
Case08,Milling,Role 4,2012-03-17 00:24:20,2012-03-17 02:31:36,0.09222812,7636.0,0.0040736449882388115,20134.0
Case08,Milling,Role 4,2012-03-17 08:02:53,2012-03-17 10:14:05,0.095068574,7872.0,0.0040216585621237755,19877.0
Case08,Milling,Role 4,2012-03-17 15:28:28,2012-03-17 17:41:05,0.09609632,7957.0,0.003816475160419941,18863.0
Case08,Milling,Role 6,2012-03-17 22:16:45,2012-03-18 00:30:29,0.096905045,8024.0,0.003346591955050826,16540.0
Case08,Milling,Role 4,2012-03-18 04:26:20,2012-03-18 06:34:22,0.09277679,7682.0,0.0028630790766328573,14151.0
Case08,Milling,Role 3,2012-03-18 10:55:21,2012-03-18 13:03:11,0.09262918,7670.0,0.003168274648487568,15659.0
Case08,Milling,Role 3,2012-03-18 15:54:38,2012-03-18 17:30:23,0.06938068,5745.0,0.002081407932564616,10287.0
Case08,Milling,Role 4,2012-03-18 20:41:17,2012-03-18 22:04:21,0.060187645,4984.0,0.002317577600479126,11454.0
Case08,Round Grinding,Role 3,2012-03-19 03:45:27,2012-03-19 05:22:18,0.070179135,5811.0,0.0041409386321902275,20466.0
Case08,Packing,Role 2,2012-03-19 07:33:30,2012-03-19 08:36:57,0.045978803,3807.0,0.0015926803462207317,7872.0
Case08,Final Inspection Q.C.,Role 9,2012-03-19 11:40:24,2012-03-19 12:56:28,0.055119365,4564.0,0.002227121964097023,11007.0
Case08,Lapping,Role 5,2012-03-19 16:12:46,2012-03-19 17:20:37,0.04917134,4071.0,0.0023830579593777657,11778.0
Case08,Laser Marking,end,2012-03-19 20:31:08,2012-03-19 21:47:06,0.055052847,4558.0,0.0023128343746066093,11431.0
Case08,Packing,Role 3,2012-03-20 01:08:30,2012-03-20 02:32:08,0.06060338,5018.0,0.002444887300953269,12084.0
Case08,Final Inspection Q.C.,Role 3,2012-03-20 06:06:31,2012-03-20 07:18:48,0.05237915,4337.0,0.00260254368185997,12863.0
Case09,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case09,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case09,Turning & Milling,Role 1,2012-03-13 08:58:20,2012-03-13 11:12:21,0.09711956,8041.0,0.0011258168378844857,5564.0
Case09,Turning & Milling,Role 1,2012-03-13 12:49:37,2012-03-13 15:00:15,0.09466359,7838.0,0.001180708291940391,5836.0
Case09,Turning & Milling,Role 3,2012-03-13 16:55:32,2012-03-13 19:03:44,0.09290078,7692.0,0.0013994695618748665,6917.0
Case09,Turning & Milling Q.C.,Role 3,2012-03-14 03:17:26,2012-03-14 04:36:03,0.056968797,4717.0,0.005993482656776905,29622.0
Case09,Turning & Milling Q.C.,Role 3,2012-03-14 11:56:08,2012-03-14 12:45:20,0.035646603,2952.0,0.005342412739992142,26405.0
Case09,Laser Marking,Role 7,2012-03-14 20:14:34,2012-03-14 21:02:20,0.03461025,2866.0,0.005453616380691528,26954.0
Case09,Flat Grinding,Role 7,2012-03-15 00:43:29,2012-03-15 01:50:25,0.048508175,4016.0,0.0026846707332879305,13269.0
Case09,Lapping,Role 7,2012-03-15 04:22:55,2012-03-15 05:39:01,0.055143025,4566.0,0.0018513385439291596,9150.0
Case09,Flat Grinding,Role 7,2012-03-15 07:45:52,2012-03-15 09:16:25,0.0656116,5433.0,0.0015399283729493618,7611.0
Case09,Round Grinding,Role 7,2012-03-15 11:34:45,2012-03-15 13:11:48,0.070331864,5823.0,0.0016793794929981232,8300.0
Case09,Round Grinding,Role 2,2012-03-15 14:26:17,2012-03-15 16:29:54,0.08957228,7417.0,0.0009042873280122876,4469.0
Case09,Round Grinding,Role 2,2012-03-15 17:20:00,2012-03-15 19:29:18,0.09369701,7758.0,0.0006082700565457344,3006.0
Case09,Round Grinding,Role 2,2012-03-15 20:21:10,2012-03-15 22:34:46,0.09681217,8016.0,0.0006296325009316206,3112.0
Case09,Round Grinding,Role 3,2012-03-15 23:19:04,2012-03-16 01:34:03,0.09781428,8099.0,0.0005378676578402519,2658.0
Case09,Round Grinding,Role 3,2012-03-16 03:30:48,2012-03-16 05:24:27,0.082351804,6819.0,0.001417279476299882,7005.0
Case09,Final Inspection Q.C.,Role 2,2012-03-16 07:38:01,2012-03-16 09:16:52,0.07163536,5931.0,0.0016214422648772597,8014.0
Case09,Round Grinding,Role 5,2012-03-16 11:24:00,2012-03-16 12:49:10,0.061719567,5110.0,0.001543449005112052,7628.0
Case09,Round Grinding,Role 3,2012-03-16 14:05:54,2012-03-16 15:42:35,0.070061475,5801.0,0.0009316238574683666,4604.0
Case09,Round Grinding,Role 5,2012-03-16 17:26:33,2012-03-16 18:55:29,0.0644421,5336.0,0.001262109144590795,6238.0
Case09,Turning & Milling Q.C.,Role 2,2012-03-16 20:29:24,2012-03-16 22:05:45,0.069816165,5781.0,0.0011402135714888573,5635.0
Case09,Lapping,Role 2,2012-03-17 00:09:32,2012-03-17 01:39:04,0.06488216,5372.0,0.0015027847839519382,7427.0
Case09,Laser Marking,Role 2,2012-03-17 03:47:40,2012-03-17 05:21:26,0.06794501,5626.0,0.001561237033456564,7716.0
Case09,Round Grinding,Role 2,2012-03-17 07:26:39,2012-03-17 09:01:15,0.068551585,5676.0,0.0015200931811705232,7513.0
Case09,Turning & Milling Q.C.,Role 2,2012-03-17 10:17:19,2012-03-17 12:10:09,0.081757925,6770.0,0.0009234750177711248,4564.0
Case09,Round Grinding,Role 2,2012-03-17 14:28:55,2012-03-17 16:03:39,0.068653315,5684.0,0.001684633083641529,8326.0
Case09,Round Grinding,Role 2,2012-03-17 17:15:20,2012-03-17 19:05:40,0.079946406,6620.0,0.0008701502811163664,4301.0
Case09,Grinding Rework,Role 3,2012-03-17 19:58:08,2012-03-17 21:57:17,0.08633612,7149.0,0.0006370157934725285,3148.0
Case09,Grinding Rework,Role 5,2012-03-18 01:19:20,2012-03-18 02:38:30,0.05736745,4750.0,0.002452816814184189,12123.0
Case09,Packing,Role 5,2012-03-18 05:48:42,2012-03-18 07:04:40,0.055051353,4558.0,0.002308906987309456,11412.0
Case09,Final Inspection Q.C.,Role 2,2012-03-18 11:23:18,2012-03-18 12:31:04,0.04910577,4066.0,0.0031396630220115185,15518.0
Case09,Round Grinding,Role 2,2012-03-18 14:21:37,2012-03-18 15:19:48,0.04216582,3491.0,0.0013420123141258955,6633.0
Case09,Lapping,Role 9,2012-03-18 16:34:12,2012-03-18 17:45:03,0.051339205,4251.0,0.0009031421504914761,4464.0
Case09,Round Grinding,Role 7,2012-03-18 20:51:33,2012-03-18 22:15:43,0.06098715,5050.0,0.0022640202660113573,11190.0
Case09,Final Inspection Q.C.,Role 1,2012-03-18 23:28:40,2012-03-19 01:10:34,0.073845804,6114.0,0.0008856503991410136,4377.0
Case09,Round Grinding,Role 3,2012-03-19 02:12:20,2012-03-19 04:11:10,0.086106986,7130.0,0.0007497994229197502,3706.0
Case09,Final Inspection Q.C.,Role 2,2012-03-19 05:37:28,2012-03-19 07:24:18,0.077416696,6410.0,0.0010476656025275588,5178.0
Case09,Round Grinding,Role 2,2012-03-19 09:18:37,2012-03-19 10:47:37,0.06448817,5340.0,0.001387747353874147,6859.0
Case09,Round Grinding,Role 2,2012-03-19 11:51:45,2012-03-19 13:36:48,0.07612026,6303.0,0.0007785385241732001,3848.0
Case09,Final Inspection Q.C.,Role 3,2012-03-19 14:36:01,2012-03-19 16:26:42,0.08020871,6641.0,0.0007188827730715275,3553.0
Case09,Round Grinding,Role 3,2012-03-19 19:50:42,2012-03-19 21:03:10,0.052509468,4348.0,0.0024764137342572212,12240.0
Case09,Round Grinding,Role 5,2012-03-19 23:09:49,2012-03-20 00:30:29,0.05845841,4840.0,0.001537492498755455,7599.0
Case09,Round Grinding,Role 2,2012-03-20 01:41:57,2012-03-20 03:17:09,0.068981886,5712.0,0.0008675409480929375,4288.0
Case09,Final Inspection Q.C.,Role 3,2012-03-20 04:06:16,2012-03-20 05:51:26,0.0762114,6310.0,0.0005961719434708357,2947.0
Case09,Final Inspection Q.C.,Role 2,2012-03-20 09:05:18,2012-03-20 10:14:27,0.050107285,4149.0,0.0023535629734396935,11632.0
Case09,Round Grinding,Role 5,2012-03-20 12:36:30,2012-03-20 13:52:23,0.054986984,4553.0,0.0017244816990569234,8523.0
Case09,Round Grinding,Role 2,2012-03-20 15:25:08,2012-03-20 16:55:55,0.06578712,5447.0,0.0011259005405008793,5565.0
Case09,Round Grinding,Role 2,2012-03-20 17:46:48,2012-03-20 19:30:30,0.07514555,6222.0,0.0006177674513310194,3053.0
Case09,Round Grinding,Role 2,2012-03-20 20:23:36,2012-03-20 22:10:45,0.0776481,6429.0,0.0006446237675845623,3186.0
Case09,Round Grinding,Role 3,2012-03-20 23:03:12,2012-03-21 01:07:16,0.08990282,7444.0,0.0006367710884660482,3147.0
Case09,Round Grinding,Role 3,2012-03-21 03:11:55,2012-03-21 05:01:45,0.07959237,6590.0,0.0015133173437789083,7479.0
Case09,Round Grinding,Role 2,2012-03-21 07:15:26,2012-03-21 08:53:59,0.071409605,5913.0,0.0016228660242632031,8021.0
Case09,Round Grinding,Role 2,2012-03-21 09:50:12,2012-03-21 11:41:57,0.08097848,6705.0,0.0006824282463639975,3373.0
Case09,Round Grinding,Role 7,2012-03-21 12:27:29,2012-03-21 14:25:55,0.085816935,7106.0,0.000552736222743988,2732.0
Case09,Laser Marking,Role 2,2012-03-21 15:10:18,2012-03-21 17:11:28,0.08780488,7270.0,0.0005388234276324511,2663.0
Case09,Lapping,Role 2,2012-03-21 18:50:53,2012-03-21 20:35:59,0.076155886,6306.0,0.0012068271171301603,5965.0
Case09,Lapping,Role 2,2012-03-21 22:26:50,2012-03-22 00:13:49,0.07752271,6419.0,0.0013457912718877196,6651.0
Case09,Round Grinding,Role 2,2012-03-22 02:05:45,2012-03-22 03:52:48,0.07757752,6423.0,0.0013587693683803082,6716.0
Case09,Round Grinding,Role 2,2012-03-22 04:49:28,2012-03-22 06:51:09,0.088176616,7301.0,0.0006879186257719994,3400.0
Case09,Round Grinding,Role 7,2012-03-22 07:54:39,2012-03-22 09:58:37,0.08983566,7438.0,0.0007709086639806628,3810.0
Case09,Lapping,Role 7,2012-03-22 10:55:57,2012-03-22 13:06:01,0.09424849,7804.0,0.0006960933096706867,3440.0
Case09,Final Inspection Q.C.,Role 2,2012-03-22 14:43:09,2012-03-22 16:34:58,0.081032254,6709.0,0.0011791832512244582,5828.0
Case09,Round Grinding,Role 2,2012-03-22 18:36:42,2012-03-22 20:16:16,0.072155245,5974.0,0.001477728015743196,7304.0
Case09,Round Grinding,Role 2,2012-03-22 20:59:01,2012-03-22 22:54:29,0.083672345,6928.0,0.0005190384108573198,2565.0
Case09,Round Grinding,Role 2,2012-03-22 23:20:15,2012-03-23 01:23:06,0.089025155,7371.0,0.0003127758391201496,1546.0
Case09,Round Grinding,Role 3,2012-03-23 02:18:57,2012-03-23 04:23:17,0.09009685,7460.0,0.0006780505646020174,3351.0
Case09,Round Grinding,Role 3,2012-03-23 06:23:53,2012-03-23 08:09:04,0.0762173,6311.0,0.0014640724984928966,7236.0
Case09,Round Grinding,Role 3,2012-03-23 10:22:20,2012-03-23 12:01:03,0.07153488,5923.0,0.0016177521320059896,7996.0
Case09,Round Grinding,Role 5,2012-03-23 14:23:28,2012-03-23 15:53:53,0.06552447,5425.0,0.001728871138766408,8545.0
Case09,Round Grinding,Role 3,2012-03-23 17:19:08,2012-03-23 18:57:17,0.071126066,5889.0,0.0010350148659199476,5115.0
Case09,Round Grinding,Role 3,2012-03-23 20:51:22,2012-03-23 22:20:07,0.06430707,5325.0,0.0013850366231054068,6845.0
Case09,Round Grinding,Role 3,2012-03-24 00:39:32,2012-03-24 02:04:23,0.061486434,5091.0,0.0016924251103773713,8365.0
Case09,Round Grinding,Role 3,2012-03-24 04:26:27,2012-03-24 05:50:54,0.061192535,5067.0,0.0017245622584596276,8524.0
Case09,Round Grinding,Role 3,2012-03-24 08:16:34,2012-03-24 09:41:12,0.061326053,5078.0,0.0017682963516563177,8740.0
Case09,Round Grinding,Role 5,2012-03-24 12:05:53,2012-03-24 13:27:56,0.059455257,4923.0,0.0017563854344189167,8681.0
Case09,Round Grinding,Role 5,2012-03-24 14:51:58,2012-03-24 16:25:44,0.06795071,5626.0,0.0010201099794358015,5042.0
Case09,Packing,Role 2,2012-03-24 17:44:40,2012-03-24 19:26:18,0.073644176,6098.0,0.0009582934435456991,4736.0
Case09,Final Inspection Q.C.,Role 2,2012-03-24 22:17:13,2012-03-24 23:36:39,0.057562552,4766.0,0.0020749534014612436,10255.0
Case09,Final Inspection Q.C.,end,2012-03-25 01:47:19,2012-03-25 02:58:36,0.05165824,4277.0,0.001586177502758801,7840.0
Case10,Turning & Milling Q.C.,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case10,Round Grinding,Role 2,2012-03-13 04:53:48,2012-03-13 06:45:41,0.081076324,6713.0,0.0008872981416061521,4385.0
Case10,Turn & Mill. & Screw Assem,Role 2,2012-03-13 08:24:47,2012-03-13 10:09:51,0.076135844,6304.0,0.0012029753997921944,5946.0
Case10,Round Grinding,Role 3,2012-03-13 12:34:53,2012-03-13 14:07:01,0.06675789,5528.0,0.0017607586923986673,8702.0
Case10,Turning,Role 2,2012-03-13 15:35:23,2012-03-13 16:56:13,0.05857189,4850.0,0.0010728439083322883,5302.0
Case10,Final Inspection Q.C.,Role 3,2012-03-13 19:34:49,2012-03-13 21:15:23,0.07286927,6034.0,0.0019254095386713743,9516.0
Case10,Laser Marking,Role 3,2012-03-13 23:00:02,2012-03-14 00:04:45,0.04690168,3883.0,0.001270376262255013,6279.0
Case10,Turn & Mill. & Screw Assem,Role 7,2012-03-14 03:29:35,2012-03-14 04:32:02,0.045254275,3747.0,0.0024866554886102676,12290.0
Case10,Final Inspection Q.C.,Role 1,2012-03-14 07:36:54,2012-03-14 08:55:48,0.057170972,4734.0,0.0022443037014454603,11092.0
Case10,Turning & Milling Q.C.,Role 7,2012-03-14 10:51:34,2012-03-14 12:10:41,0.057330377,4747.0,0.0014053157065063715,6946.0
Case10,Final Inspection Q.C.,Role 7,2012-03-14 15:30:04,2012-03-14 16:48:07,0.056555346,4683.0,0.00242054695263505,11963.0
Case10,Round Grinding,Role 2,2012-03-14 20:12:47,2012-03-14 21:32:03,0.057439305,4756.0,0.002484553959220648,12280.0
Case10,Round Grinding,Role 3,2012-03-14 23:07:23,2012-03-15 00:40:43,0.067632005,5600.0,0.0011573118390515447,5720.0
Case10,Packing,Role 3,2012-03-15 03:14:57,2012-03-15 04:47:53,0.06734141,5576.0,0.001872388762421906,9254.0
Case10,Final Inspection Q.C.,Role 3,2012-03-15 08:53:40,2012-03-15 09:48:36,0.039811563,3296.0,0.0029837714973837137,14747.0
Case10,Final Inspection Q.C.,Role 5,2012-03-15 12:19:28,2012-03-15 13:08:15,0.03534519,2927.0,0.0018315772758796811,9052.0
Case11,Turning & Milling Q.C.,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case11,Milling,Role 2,2012-03-13 04:53:48,2012-03-13 06:45:41,0.081076324,6713.0,0.0008872981416061521,4385.0
Case11,Final Inspection Q.C.,Role 3,2012-03-13 10:19:03,2012-03-13 11:42:59,0.060820207,5036.0,0.0025901570916175842,12802.0
Case11,Packing,Role 3,2012-03-13 16:03:53,2012-03-13 17:11:57,0.04932448,4084.0,0.003167324000969529,15654.0
Case11,Final Inspection Q.C.,Role 3,2012-03-13 22:19:53,2012-03-13 23:17:30,0.041752495,3457.0,0.0037381493020802736,18476.0
Case11,Packing,Role 3,2012-03-14 02:16:01,2012-03-14 03:01:28,0.032932866,2727.0,0.002167146885767579,10711.0
Case11,Packing,Role 3,2012-03-14 08:43:39,2012-03-14 09:45:18,0.04467626,3699.0,0.0041540623642504215,20531.0
Case11,Final Inspection Q.C.,Role 5,2012-03-14 15:42:56,2012-03-14 16:45:00,0.044977177,3724.0,0.004341560415923595,21458.0
Case11,Turning Q.C.,end,2012-03-14 23:19:15,2012-03-15 00:05:08,0.033252902,2753.0,0.004786170087754726,23655.0
Case11,Final Inspection Q.C.,Role 2,2012-03-15 07:20:02,2012-03-15 08:27:27,0.04885403,4045.0,0.00527967419475317,26094.0
Case11,Laser Marking,Role 3,2012-03-15 12:00:10,2012-03-15 13:08:54,0.049808457,4124.0,0.002582249231636524,12763.0
Case11,Packing,Role 3,2012-03-15 16:59:29,2012-03-15 18:07:58,0.049621377,4109.0,0.002799226902425289,13835.0
Case11,Round Grinding,Role 5,2012-03-15 22:32:07,2012-03-15 23:30:59,0.04266204,3532.0,0.0032068113796412945,15849.0
Case11,Round Grinding,Role 3,2012-03-16 01:44:49,2012-03-16 02:44:34,0.04329838,3585.0,0.0016247084131464362,8030.0
