caseid,task,role,start_timestamp,end_timestamp,dur_raw,dur,wait_raw,wait
Case105,A_DECLINED,Role 1,2022-07-11 00:39:59,2022-07-11 00:56:55,0.02739827334880829,1016.0,0.38049763441085815,137412.0
Case106,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.09213611483573914,3415.0,0.002643335610628128,955.0
Case106,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.056011561304330826,2076.0,0.0007519125938415527,272.0
Case106,W_Fix_incomplete_submission,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778309345245,1103.0,0.4803622364997864,173477.0
Case106,A_PREACCEPTED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:00,0.04648231714963913,1723.0,0.0,0.0
Case106,W_Complete_preaccepted_appl,Role 2,2022-07-09 10:11:08,2022-07-09 10:29:47,0.030180254951119423,1119.0,0.4321579337120056,156068.0
Case106,W_Complete_preaccepted_appl,Role 1,2022-07-11 00:39:59,2022-07-11 00:56:55,0.02739827334880829,1016.0,0.38049763441085815,137412.0
Case106,A_ACCEPTED,Role 1,2022-07-12 14:34:45,2022-07-12 14:52:06,0.028085879981517792,1041.0,0.375119686126709,135470.0
Case106,A_FINALIZED,Role 1,2022-07-12 16:00:20,2022-07-12 16:24:25,0.03898445516824722,1445.0,0.011336277239024639,4094.0
Case106,O_SELECTED,Role 3,2022-07-12 17:15:58,2022-07-12 17:28:19,0.020000480115413666,741.0,0.008563324809074402,3093.0
Case106,O_CREATED,Role 3,2022-07-12 17:59:33,2022-07-12 18:11:23,0.019152957946062088,710.0,0.0051881857216358185,1874.0
Case106,O_SENT,Role 3,2022-07-12 18:50:54,2022-07-12 19:29:54,0.06313926726579666,2340.0,0.006564473733305931,2371.0
Case106,W_Call_after_offer,Role 2,2022-07-14 11:49:34,2022-07-14 11:58:03,0.013737274333834648,509.0,0.4020093083381653,145180.0
Case106,A_DECLINED,Role 2,2022-07-15 23:00:39,2022-07-15 23:11:45,0.017958980053663254,666.0,0.34933140873908997,126156.0
Case107,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.09213611483573914,3415.0,0.002643335610628128,955.0
Case107,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.056011561304330826,2076.0,0.0007519125938415527,272.0
Case107,W_Fix_incomplete_submission,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778309345245,1103.0,0.4803622364997864,173477.0
Case107,A_PREACCEPTED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:00,0.04648231714963913,1723.0,0.0,0.0
Case107,W_Complete_preaccepted_appl,Role 2,2022-07-09 10:11:08,2022-07-09 10:29:47,0.030180254951119423,1119.0,0.4321579337120056,156068.0
Case107,W_Complete_preaccepted_appl,Role 1,2022-07-11 00:39:59,2022-07-11 00:56:55,0.02739827334880829,1016.0,0.38049763441085815,137412.0
Case107,A_ACCEPTED,Role 2,2022-07-12 14:34:45,2022-07-12 14:52:06,0.028085879981517792,1041.0,0.375119686126709,135470.0
Case108,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.09213611483573914,3415.0,0.002643335610628128,955.0
Case108,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.056011561304330826,2076.0,0.0007519125938415527,272.0
Case108,W_Assess_fraud,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778309345245,1103.0,0.4803622364997864,173477.0
Case108,O_DECLINED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:01,0.046514980494976044,1724.0,0.0,0.0
Case109,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.09213611483573914,3415.0,0.002643335610628128,955.0
Case109,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.056011561304330826,2076.0,0.0007519125938415527,272.0
Case109,W_Assess_fraud,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778309345245,1103.0,0.4803622364997864,173477.0
Case109,A_PREACCEPTED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:01,0.046514980494976044,1724.0,0.0,0.0
Case109,W_Complete_preaccepted_appl,Role 2,2022-07-09 10:01:18,2022-07-09 10:19:56,0.030164921656250954,1118.0,0.43052035570144653,155477.0
Case109,W_Complete_preaccepted_appl,Role 1,2022-07-11 00:23:53,2022-07-11 00:40:49,0.027406319975852966,1016.0,0.3794601857662201,137037.0
Case109,A_ACCEPTED,Role 1,2022-07-12 14:11:43,2022-07-12 14:29:05,0.028117585927248,1042.0,0.3739689886569977,135054.0
Case110,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.09213611483573914,3415.0,0.002643335610628128,955.0
Case110,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.056011561304330826,2076.0,0.0007519125938415527,272.0
Case110,W_Assess_fraud,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778309345245,1103.0,0.4803622364997864,173477.0
Case110,A_PREACCEPTED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:01,0.046514980494976044,1724.0,0.0,0.0
Case110,W_Complete_preaccepted_appl,Role 2,2022-07-09 10:01:18,2022-07-09 10:19:56,0.030164921656250954,1118.0,0.43052035570144653,155477.0
Case110,W_Complete_preaccepted_appl,Role 2,2022-07-11 00:23:53,2022-07-11 00:40:49,0.027406319975852966,1016.0,0.3794601857662201,137037.0
Case110,A_DECLINED,Role 2,2022-07-12 13:14:24,2022-07-12 13:31:04,0.02697908692061901,1000.0,0.3644457757472992,131615.0
Case111,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.09213611483573914,3415.0,0.002643335610628128,955.0
Case111,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.056011561304330826,2076.0,0.0007519125938415527,272.0
Case111,W_Assess_fraud,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778309345245,1103.0,0.4803622364997864,173477.0
Case111,A_PREACCEPTED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:01,0.046514980494976044,1724.0,0.0,0.0
Case111,W_Complete_preaccepted_appl,Role 2,2022-07-09 10:01:18,2022-07-09 10:19:56,0.030164921656250954,1118.0,0.43052035570144653,155477.0
Case111,W_Complete_preaccepted_appl,Role 1,2022-07-11 00:23:53,2022-07-11 00:40:49,0.027406319975852966,1016.0,0.3794601857662201,137037.0
Case111,W_Complete_preaccepted_appl,Role 1,2022-07-12 14:11:43,2022-07-12 14:29:05,0.028117585927248,1042.0,0.3739689886569977,135054.0
Case111,W_Complete_preaccepted_appl,Role 2,2022-07-14 04:02:13,2022-07-14 04:18:30,0.026368403807282448,977.0,0.3743402659893036,135188.0
Case111,A_ACCEPTED,Role 2,2022-07-15 17:03:05,2022-07-15 17:19:20,0.02631768397986889,975.0,0.3662729263305664,132275.0
Case111,W_Complete_preaccepted_appl,Role 1,2022-07-15 23:10:25,2022-07-15 23:20:10,0.015793902799487114,585.0,0.058330245316028595,21065.0
Case111,W_Complete_preaccepted_appl,Role 2,2022-07-17 09:42:37,2022-07-17 09:55:07,0.020234841853380203,750.0,0.34265977144241333,123747.0
Case111,W_Complete_preaccepted_appl,Role 2,2022-07-18 21:04:43,2022-07-18 21:19:23,0.023734111338853836,880.0,0.3504941463470459,126576.0
Case111,W_Complete_preaccepted_appl,Role 1,2022-07-20 06:50:02,2022-07-20 07:06:11,0.02615387737751007,969.0,0.3340539336204529,120639.0
Case111,A_ACCEPTED,Role 2,2022-07-21 16:37:52,2022-07-21 16:54:06,0.026281854137778282,974.0,0.3342258930206299,120701.0
Case112,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.09213611483573914,3415.0,0.002643335610628128,955.0
Case112,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.056011561304330826,2076.0,0.0007519125938415527,272.0
Case112,W_Assess_fraud,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778309345245,1103.0,0.4803622364997864,173477.0
Case112,A_PREACCEPTED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:01,0.046514980494976044,1724.0,0.0,0.0
Case112,W_Complete_preaccepted_appl,Role 2,2022-07-09 10:01:18,2022-07-09 10:19:56,0.030164921656250954,1118.0,0.43052035570144653,155477.0
Case112,W_Complete_preaccepted_appl,Role 2,2022-07-11 00:23:53,2022-07-11 00:40:49,0.027406319975852966,1016.0,0.3794601857662201,137037.0
Case112,A_CANCELLED,Role 2,2022-07-12 13:14:24,2022-07-12 13:31:04,0.02697908692061901,1000.0,0.3644457757472992,131615.0
Case113,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.09213611483573914,3415.0,0.002643335610628128,955.0
Case113,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.056011561304330826,2076.0,0.0007519125938415527,272.0
Case113,W_Fix_incomplete_submission,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778309345245,1103.0,0.4803622364997864,173477.0
Case113,A_PREACCEPTED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:00,0.04648231714963913,1723.0,0.0,0.0
Case114,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.09213611483573914,3415.0,0.002643335610628128,955.0
Case114,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.056011561304330826,2076.0,0.0007519125938415527,272.0
Case114,W_Assess_fraud,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778309345245,1103.0,0.4803622364997864,173477.0
Case114,A_PREACCEPTED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:01,0.046514980494976044,1724.0,0.0,0.0
Case114,W_Complete_preaccepted_appl,Role 2,2022-07-09 10:01:18,2022-07-09 10:19:56,0.030164921656250954,1118.0,0.43052035570144653,155477.0
Case114,W_Complete_preaccepted_appl,Role 1,2022-07-11 00:23:53,2022-07-11 00:40:49,0.027406319975852966,1016.0,0.3794601857662201,137037.0
Case114,W_Complete_preaccepted_appl,Role 2,2022-07-12 14:11:43,2022-07-12 14:29:05,0.028117585927248,1042.0,0.3739689886569977,135054.0
Case114,A_DECLINED,Role 2,2022-07-14 03:18:05,2022-07-14 03:34:19,0.026286760345101357,974.0,0.3670070171356201,132540.0
Case115,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.09213611483573914,3415.0,0.002643335610628128,955.0
Case115,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.056011561304330826,2076.0,0.0007519125938415527,272.0
Case115,W_Assess_fraud,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778309345245,1103.0,0.4803622364997864,173477.0
Case115,A_PREACCEPTED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:01,0.046514980494976044,1724.0,0.0,0.0
Case115,W_Complete_preaccepted_appl,Role 2,2022-07-09 10:01:18,2022-07-09 10:19:56,0.030164921656250954,1118.0,0.43052035570144653,155477.0
Case115,W_Complete_preaccepted_appl,Role 2,2022-07-11 00:23:53,2022-07-11 00:40:49,0.027406319975852966,1016.0,0.3794601857662201,137037.0
Case115,W_Complete_preaccepted_appl,Role 2,2022-07-12 13:14:24,2022-07-12 13:31:04,0.02697908692061901,1000.0,0.3644457757472992,131615.0
Case115,W_Complete_preaccepted_appl,Role 2,2022-07-14 00:53:15,2022-07-14 01:09:50,0.02684955671429634,995.0,0.352583646774292,127331.0
Case115,A_ACCEPTED,Role 2,2022-07-15 11:20:52,2022-07-15 11:37:30,0.026932666078209877,998.0,0.34076300263404846,123062.0
Case116,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.09213611483573914,3415.0,0.002643335610628128,955.0
Case116,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.056011561304330826,2076.0,0.0007519125938415527,272.0
Case116,W_Fix_incomplete_submission,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778309345245,1103.0,0.4803622364997864,173477.0
Case116,A_PREACCEPTED,Role 3,2022-07-07 14:21:17,2022-07-07 14:50:00,0.04648231714963913,1723.0,0.0,0.0
Case116,W_Complete_preaccepted_appl,Role 2,2022-07-09 10:03:02,2022-07-09 10:21:26,0.0297889094799757,1104.0,0.4308103621006012,155582.0
Case116,A_ACCEPTED,Role 2,2022-07-11 00:53:51,2022-07-11 01:10:32,0.02701469697058201,1001.0,0.3841880261898041,138745.0
Case116,A_FINALIZED,end,2022-07-11 05:18:23,2022-07-11 05:27:11,0.014237495139241219,528.0,0.041177958250045776,14871.0
Case116,O_SELECTED,Role 3,2022-07-11 06:58:22,2022-07-11 07:25:05,0.04324079304933548,1603.0,0.015148399397730827,5471.0
Case116,O_CREATED,Role 3,2022-07-11 12:30:15,2022-07-11 12:51:34,0.034507814794778824,1279.0,0.05070086568593979,18310.0
Case116,O_SENT,Role 3,2022-07-11 16:38:06,2022-07-11 17:15:34,0.06065232306718826,2248.0,0.03763727471232414,13592.0
Case116,W_Call_after_offer,Role 2,2022-07-13 09:51:31,2022-07-13 10:00:29,0.014515288174152374,538.0,0.4047137200832367,146157.0
Case116,W_Call_after_offer,Role 2,2022-07-14 22:58:54,2022-07-14 23:10:23,0.01859808713197708,689.0,0.36857232451438904,133105.0
Case116,O_SELECTED,Role 2,2022-07-16 09:01:44,2022-07-16 09:13:50,0.019591297954320908,726.0,0.33749181032180786,121881.0
Case116,O_SELECTED,Role 1,2022-07-17 18:57:26,2022-07-17 19:12:46,0.02481181174516678,920.0,0.33620479702949524,121416.0
Case116,O_CREATED,Role 3,2022-07-19 01:01:12,2022-07-19 01:18:26,0.02789371833205223,1034.0,0.29713261127471924,107306.0
Case116,O_CREATED,Role 3,2022-07-19 15:01:01,2022-07-19 15:24:39,0.03826773539185524,1418.0,0.13666674494743347,49355.0
Case116,O_SENT,Role 3,2022-07-20 23:57:13,2022-07-21 00:22:04,0.04023195803165436,1491.0,0.32440415024757385,117154.0
Case116,W_Call_after_offer,Role 3,2022-07-22 14:02:18,2022-07-22 14:13:17,0.017779994755983353,659.0,0.37552034854888916,135614.0
Case116,O_CREATED,Role 2,2022-07-24 02:23:36,2022-07-24 02:37:35,0.022636795416474342,839.0,0.36058109998703003,130219.0
Case116,O_SELECTED,Role 3,2022-07-25 16:26:04,2022-07-25 16:42:16,0.026213472709059715,972.0,0.376890629529953,136109.0
Case116,O_CREATED,Role 3,2022-07-27 05:26:37,2022-07-27 05:47:14,0.03336792811751366,1237.0,0.3662339448928833,132261.0
Case116,O_SENT,Role 3,2022-07-28 03:03:17,2022-07-28 03:35:15,0.0517536960542202,1918.0,0.21200630068778992,76563.0
Case116,W_Call_after_offer,Role 2,2022-07-29 16:17:41,2022-07-29 16:30:16,0.020369136705994606,755.0,0.3659169673919678,132146.0
Case116,A_DECLINED,Role 3,2022-07-31 02:18:56,2022-07-31 02:31:55,0.02101854607462883,779.0,0.33704686164855957,121720.0
Case117,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.09213611483573914,3415.0,0.002643335610628128,955.0
Case117,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.056011561304330826,2076.0,0.0007519125938415527,272.0
Case117,W_Assess_fraud,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778309345245,1103.0,0.4803622364997864,173477.0
Case117,A_PREACCEPTED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:01,0.046514980494976044,1724.0,0.0,0.0
Case117,W_Complete_preaccepted_appl,Role 2,2022-07-09 10:01:18,2022-07-09 10:19:56,0.030164921656250954,1118.0,0.43052035570144653,155477.0
Case117,W_Complete_preaccepted_appl,Role 2,2022-07-11 00:23:53,2022-07-11 00:40:49,0.027406319975852966,1016.0,0.3794601857662201,137037.0
Case117,W_Complete_preaccepted_appl,Role 2,2022-07-12 13:14:24,2022-07-12 13:31:04,0.02697908692061901,1000.0,0.3644457757472992,131615.0
Case117,W_Complete_preaccepted_appl,Role 2,2022-07-14 00:53:15,2022-07-14 01:09:50,0.02684955671429634,995.0,0.352583646774292,127331.0
Case117,W_Complete_preaccepted_appl,Role 2,2022-07-15 11:20:52,2022-07-15 11:37:30,0.026932666078209877,998.0,0.34076300263404846,123062.0
Case117,W_Complete_preaccepted_appl,Role 1,2022-07-16 20:44:40,2022-07-16 21:01:14,0.026806434616446495,994.0,0.3301529288291931,119230.0
Case117,W_Complete_preaccepted_appl,Role 2,2022-07-18 05:54:29,2022-07-18 06:11:02,0.026788126677274704,993.0,0.3278403878211975,118395.0
Case117,W_Complete_preaccepted_appl,Role 1,2022-07-19 14:20:31,2022-07-19 14:36:35,0.026004469022154808,964.0,0.32056924700737,115769.0
Case117,W_Complete_preaccepted_appl,Role 2,2022-07-20 22:37:13,2022-07-20 22:53:48,0.02684609219431877,995.0,0.31909653544425964,115238.0
Case117,W_Complete_preaccepted_appl,Role 2,2022-07-22 06:26:16,2022-07-22 06:42:17,0.02593681961297989,961.0,0.31441858410835266,113548.0
Case117,W_Complete_preaccepted_appl,Role 2,2022-07-23 13:34:42,2022-07-23 13:51:01,0.026417013257741928,979.0,0.30776408314704895,111145.0
Case117,W_Complete_preaccepted_appl,Role 2,2022-07-24 19:56:00,2022-07-24 20:12:20,0.02643132209777832,980.0,0.2998833954334259,108299.0
Case117,W_Complete_preaccepted_appl,Role 2,2022-07-26 01:28:31,2022-07-26 01:45:01,0.026710109785199165,990.0,0.2917766273021698,105371.0
Case117,W_Complete_preaccepted_appl,Role 2,2022-07-27 05:47:50,2022-07-27 06:04:20,0.026697825640439987,990.0,0.2795860469341278,100969.0
Case117,W_Complete_preaccepted_appl,Role 1,2022-07-28 08:36:28,2022-07-28 08:52:56,0.0266531053930521,988.0,0.2645193934440613,95528.0
Case117,W_Call_missing_information,Role 2,2022-07-29 11:00:48,2022-07-29 11:18:07,0.028036456555128098,1039.0,0.2604885697364807,94072.0
Case117,W_Call_missing_information,Role 2,2022-07-30 12:34:58,2022-07-30 12:51:39,0.026997555047273636,1001.0,0.25201159715652466,91011.0
Case117,W_Call_missing_information,Role 2,2022-07-31 12:51:32,2022-07-31 13:08:35,0.027603406459093094,1023.0,0.23922422528266907,86393.0
Case117,W_Call_missing_information,Role 2,2022-08-01 11:54:42,2022-08-01 12:11:44,0.02756597474217415,1022.0,0.22696848213672638,81967.0
Case117,W_Call_missing_information,Role 2,2022-08-02 09:48:56,2022-08-02 10:06:03,0.027698887512087822,1027.0,0.21551965177059174,77832.0
Case117,W_Call_missing_information,Role 2,2022-08-03 06:40:36,2022-08-03 06:57:33,0.027440473437309265,1017.0,0.20511025190353394,74073.0
Case117,W_Call_missing_information,Role 2,2022-08-04 02:23:59,2022-08-04 02:41:21,0.028113793581724167,1042.0,0.19379213452339172,69986.0
Case117,W_Call_missing_information,Role 2,2022-08-04 21:04:40,2022-08-04 21:21:48,0.027731258422136307,1028.0,0.18330822885036469,66199.0
Case117,W_Call_missing_information,Role 2,2022-08-05 14:32:45,2022-08-05 14:50:06,0.028073184192180634,1041.0,0.17128358781337738,61857.0
Case117,W_Call_missing_information,Role 2,2022-08-06 07:00:19,2022-08-06 07:17:42,0.0281356330960989,1043.0,0.1611926108598709,58213.0
Case117,W_Call_missing_information,Role 2,2022-08-06 22:33:39,2022-08-06 22:51:03,0.028178460896015167,1044.0,0.15217867493629456,54957.0
Case117,W_Call_missing_information,Role 2,2022-08-07 13:05:47,2022-08-07 13:23:08,0.028075601905584335,1041.0,0.14200793206691742,51284.0
Case117,W_Call_missing_information,Role 2,2022-08-08 02:42:36,2022-08-08 02:59:57,0.02809249237179756,1041.0,0.13282367587089539,47968.0
Case117,O_ACCEPTED,Role 2,2022-08-08 15:37:43,2022-08-08 15:55:20,0.028505422174930573,1057.0,0.12589609622955322,45466.0
Case117,O_ACCEPTED,Role 1,2022-08-08 17:09:10,2022-08-08 18:05:45,0.09160217642784119,3395.0,0.012266009114682674,4430.0
Case117,A_APPROVED,Role 1,2022-08-08 18:05:45,2022-08-08 18:38:10,0.052470214664936066,1945.0,0.0,0.0
Case117,A_REGISTERED,Role 1,2022-08-08 18:41:15,2022-08-08 19:30:40,0.0799921303987503,2965.0,0.0005125422030687332,185.0
Case117,A_ACTIVATED,Role 1,2022-08-08 19:43:52,2022-08-08 20:33:18,0.08002826571464539,2966.0,0.0021924562752246857,792.0
Case118,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.09213611483573914,3415.0,0.002643335610628128,955.0
Case118,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.056011561304330826,2076.0,0.0007519125938415527,272.0
Case118,W_Fix_incomplete_submission,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778309345245,1103.0,0.4803622364997864,173477.0
Case118,A_PREACCEPTED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:00,0.04648231714963913,1723.0,0.0,0.0
Case118,W_Complete_preaccepted_appl,Role 2,2022-07-09 10:11:08,2022-07-09 10:29:47,0.030180254951119423,1119.0,0.4321579337120056,156068.0
Case118,W_Complete_preaccepted_appl,Role 2,2022-07-11 00:39:59,2022-07-11 00:56:55,0.02739827334880829,1016.0,0.38049763441085815,137412.0
Case118,W_Complete_preaccepted_appl,Role 2,2022-07-12 13:36:23,2022-07-12 13:53:02,0.02695004642009735,999.0,0.36542388796806335,131968.0
Case118,A_DECLINED,Role 1,2022-07-14 01:20:27,2022-07-14 01:37:01,0.02682485058903694,994.0,0.3534518778324127,127645.0
Case119,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.09213611483573914,3415.0,0.002643335610628128,955.0
Case119,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.056011561304330826,2076.0,0.0007519125938415527,272.0
Case119,W_Assess_fraud,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778309345245,1103.0,0.4803622364997864,173477.0
Case119,A_PREACCEPTED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:01,0.046514980494976044,1724.0,0.0,0.0
Case119,W_Complete_preaccepted_appl,Role 2,2022-07-09 10:01:18,2022-07-09 10:19:56,0.030164921656250954,1118.0,0.43052035570144653,155477.0
Case119,W_Complete_preaccepted_appl,Role 2,2022-07-11 00:23:53,2022-07-11 00:40:49,0.027406319975852966,1016.0,0.3794601857662201,137037.0
Case119,A_ACCEPTED,Role 2,2022-07-12 13:14:24,2022-07-12 13:31:04,0.02697908692061901,1000.0,0.3644457757472992,131615.0
Case120,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.09213611483573914,3415.0,0.002643335610628128,955.0
Case120,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.056011561304330826,2076.0,0.0007519125938415527,272.0
Case120,W_Assess_fraud,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778309345245,1103.0,0.4803622364997864,173477.0
Case120,A_PREACCEPTED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:01,0.046514980494976044,1724.0,0.0,0.0
Case120,W_Complete_preaccepted_appl,Role 2,2022-07-09 10:01:18,2022-07-09 10:19:56,0.030164921656250954,1118.0,0.43052035570144653,155477.0
Case120,W_Complete_preaccepted_appl,Role 2,2022-07-11 00:23:53,2022-07-11 00:40:49,0.027406319975852966,1016.0,0.3794601857662201,137037.0
Case120,W_Complete_preaccepted_appl,Role 1,2022-07-12 13:14:24,2022-07-12 13:31:04,0.02697908692061901,1000.0,0.3644457757472992,131615.0
Case120,A_DECLINED,Role 2,2022-07-14 01:45:55,2022-07-14 02:02:37,0.027029570192098618,1002.0,0.36133310198783875,130491.0
Case121,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.09213611483573914,3415.0,0.002643335610628128,955.0
Case121,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.056011561304330826,2076.0,0.0007519125938415527,272.0
Case121,W_Assess_fraud,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778309345245,1103.0,0.4803622364997864,173477.0
Case121,A_PREACCEPTED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:01,0.046514980494976044,1724.0,0.0,0.0
Case121,W_Complete_preaccepted_appl,Role 2,2022-07-09 10:01:18,2022-07-09 10:19:56,0.030164921656250954,1118.0,0.43052035570144653,155477.0
Case121,W_Complete_preaccepted_appl,Role 2,2022-07-11 00:23:53,2022-07-11 00:40:49,0.027406319975852966,1016.0,0.3794601857662201,137037.0
Case121,A_ACCEPTED,Role 2,2022-07-12 13:14:24,2022-07-12 13:31:04,0.02697908692061901,1000.0,0.3644457757472992,131615.0
Case122,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.09213611483573914,3415.0,0.002643335610628128,955.0
Case122,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.056011561304330826,2076.0,0.0007519125938415527,272.0
Case122,W_Assess_fraud,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778309345245,1103.0,0.4803622364997864,173477.0
Case122,A_PREACCEPTED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:01,0.046514980494976044,1724.0,0.0,0.0
Case122,W_Complete_preaccepted_appl,Role 2,2022-07-09 10:01:18,2022-07-09 10:19:56,0.030164921656250954,1118.0,0.43052035570144653,155477.0
Case122,W_Complete_preaccepted_appl,Role 2,2022-07-11 00:23:53,2022-07-11 00:40:49,0.027406319975852966,1016.0,0.3794601857662201,137037.0
Case122,W_Complete_preaccepted_appl,Role 1,2022-07-12 13:14:24,2022-07-12 13:31:04,0.02697908692061901,1000.0,0.3644457757472992,131615.0
Case122,W_Complete_preaccepted_appl,Role 2,2022-07-14 01:45:55,2022-07-14 02:02:37,0.027029570192098618,1002.0,0.36133310198783875,130491.0
Case122,W_Complete_preaccepted_appl,Role 2,2022-07-15 13:32:00,2022-07-15 13:48:17,0.026356041431427002,977.0,0.35377997159957886,127763.0
Case122,W_Complete_preaccepted_appl,Role 2,2022-07-17 00:12:08,2022-07-17 00:28:36,0.02666223980486393,988.0,0.34289219975471497,123831.0
Case122,W_Complete_preaccepted_appl,Role 2,2022-07-18 09:46:43,2022-07-18 10:03:04,0.02647787518799305,981.0,0.3319701850414276,119887.0
Case122,W_Complete_preaccepted_appl,Role 2,2022-07-19 18:09:48,2022-07-19 18:26:09,0.026455171406269073,981.0,0.32011210918426514,115604.0
Case122,A_CANCELLED,Role 1,2022-07-21 01:24:59,2022-07-21 01:41:19,0.026452364400029182,980.0,0.3088310658931732,111530.0
Case123,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.09213611483573914,3415.0,0.002643335610628128,955.0
Case123,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.056011561304330826,2076.0,0.0007519125938415527,272.0
Case123,W_Assess_fraud,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778309345245,1103.0,0.4803622364997864,173477.0
