caseid,task,role,start_timestamp,end_timestamp,dur_raw,dur,wait_raw,wait
Case092,W_Call_after_offer,Role 3,2022-07-20 03:57:23,2022-07-20 04:06:04,0.014061637222766876,521.0,0.3691737651824951,133322.0
Case092,W_Call_after_offer,Role 3,2022-07-21 13:22:52,2022-07-21 13:33:54,0.01787297986447811,662.0,0.3317531943321228,119808.0
Case092,W_Call_after_offer,Role 2,2022-07-22 23:58:21,2022-07-23 00:12:22,0.022690774872899055,841.0,0.34299108386039734,123867.0
Case092,W_Call_after_offer,Role 2,2022-07-24 10:39:37,2022-07-24 10:52:47,0.021325062960386276,790.0,0.3434559404850006,124035.0
Case092,W_Call_after_offer,Role 3,2022-07-25 21:13:07,2022-07-25 21:25:11,0.019530698657035828,724.0,0.34230852127075195,123620.0
Case092,O_SENT_BACK,Role 2,2022-07-27 07:14:15,2022-07-27 07:26:30,0.019816655665636063,735.0,0.3371131420135498,121744.0
Case092,O_CREATED,Role 2,2022-07-28 18:22:37,2022-07-28 18:40:23,0.028770146891474724,1066.0,0.34825363755226135,125767.0
Case092,O_SELECTED,Role 3,2022-07-29 23:12:08,2022-07-29 23:36:45,0.03985638916492462,1477.0,0.28439322113990784,102705.0
Case092,O_CREATED,Role 1,2022-07-30 14:13:23,2022-07-30 14:33:01,0.03177673742175102,1178.0,0.14564552903175354,52598.0
Case092,O_SENT,Role 3,2022-07-30 17:08:50,2022-07-30 17:38:42,0.048351727426052094,1792.0,0.025887371972203255,9349.0
Case092,W_Call_after_offer,Role 3,2022-08-01 05:08:04,2022-08-01 05:18:25,0.016744468361139297,621.0,0.35377734899520874,127762.0
Case092,W_Call_after_offer,Role 3,2022-08-02 15:39:26,2022-08-02 15:53:29,0.022746309638023376,843.0,0.3424215316772461,123661.0
Case092,O_SENT_BACK,Role 2,2022-08-04 02:53:11,2022-08-04 03:08:41,0.02508625201880932,930.0,0.3488469123840332,125982.0
Case093,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.09213611483573914,3415.0,0.002643335610628128,955.0
Case093,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.056011561304330826,2076.0,0.0007519125938415527,272.0
Case093,W_Fix_incomplete_submission,Role 1,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778309345245,1103.0,0.4803622364997864,173477.0
Case093,A_PREACCEPTED,Role 1,2022-07-07 14:28:10,2022-07-07 14:57:05,0.04680261388421059,1735.0,0.0011434592306613922,413.0
Case093,W_Complete_preaccepted_appl,Role 2,2022-07-09 12:48:49,2022-07-09 13:07:31,0.03027544915676117,1122.0,0.45717811584472656,165104.0
Case093,A_ACCEPTED,Role 2,2022-07-11 04:59:24,2022-07-11 05:16:23,0.02749628573656082,1019.0,0.39739277958869934,143513.0
Case094,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.09213611483573914,3415.0,0.002643335610628128,955.0
Case094,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.056011561304330826,2076.0,0.0007519125938415527,272.0
Case094,W_Fix_incomplete_submission,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778309345245,1103.0,0.4803622364997864,173477.0
Case094,A_PREACCEPTED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:00,0.04648231714963913,1723.0,0.0,0.0
Case094,W_Complete_preaccepted_appl,Role 2,2022-07-09 10:11:08,2022-07-09 10:29:47,0.030180254951119423,1119.0,0.4321579337120056,156068.0
Case094,A_ACCEPTED,Role 2,2022-07-11 00:39:59,2022-07-11 00:56:55,0.02739827334880829,1016.0,0.38049763441085815,137412.0
Case095,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.09213611483573914,3415.0,0.002643335610628128,955.0
Case095,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.056011561304330826,2076.0,0.0007519125938415527,272.0
Case095,W_Assess_fraud,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778309345245,1103.0,0.4803622364997864,173477.0
Case095,A_PREACCEPTED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:01,0.046514980494976044,1724.0,0.0,0.0
Case095,W_Complete_preaccepted_appl,Role 2,2022-07-09 10:01:18,2022-07-09 10:19:56,0.030164921656250954,1118.0,0.43052035570144653,155477.0
Case095,W_Complete_preaccepted_appl,Role 2,2022-07-11 00:23:53,2022-07-11 00:40:49,0.027406319975852966,1016.0,0.3794601857662201,137037.0
Case095,W_Complete_preaccepted_appl,Role 2,2022-07-12 13:14:24,2022-07-12 13:31:04,0.02697908692061901,1000.0,0.3644457757472992,131615.0
Case095,W_Complete_preaccepted_appl,Role 1,2022-07-14 00:53:15,2022-07-14 01:09:50,0.02684955671429634,995.0,0.352583646774292,127331.0
Case095,W_Complete_preaccepted_appl,Role 1,2022-07-15 12:12:10,2022-07-15 12:28:56,0.027151769027113914,1006.0,0.34928563237190247,126140.0
Case095,A_DECLINED,Role 2,2022-07-16 23:29:24,2022-07-16 23:45:36,0.026222411543130875,972.0,0.34897634387016296,126028.0
Case096,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.09213611483573914,3415.0,0.002643335610628128,955.0
Case096,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.056011561304330826,2076.0,0.0007519125938415527,272.0
Case096,W_Assess_fraud,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778309345245,1103.0,0.4803622364997864,173477.0
Case096,A_PREACCEPTED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:01,0.046514980494976044,1724.0,0.0,0.0
Case096,W_Complete_preaccepted_appl,Role 2,2022-07-09 10:01:18,2022-07-09 10:19:56,0.030164921656250954,1118.0,0.43052035570144653,155477.0
Case096,A_ACCEPTED,Role 2,2022-07-11 00:23:53,2022-07-11 00:40:49,0.027406319975852966,1016.0,0.3794601857662201,137037.0
Case097,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.09213611483573914,3415.0,0.002643335610628128,955.0
Case097,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.056011561304330826,2076.0,0.0007519125938415527,272.0
Case097,W_Fix_incomplete_submission,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778309345245,1103.0,0.4803622364997864,173477.0
Case097,A_PREACCEPTED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:00,0.04648231714963913,1723.0,0.0,0.0
Case097,W_Complete_preaccepted_appl,Role 2,2022-07-09 10:11:08,2022-07-09 10:29:47,0.030180254951119423,1119.0,0.4321579337120056,156068.0
Case097,A_DECLINED,Role 1,2022-07-11 00:39:59,2022-07-11 00:56:55,0.02739827334880829,1016.0,0.38049763441085815,137412.0
Case098,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.09213611483573914,3415.0,0.002643335610628128,955.0
Case098,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.056011561304330826,2076.0,0.0007519125938415527,272.0
Case098,W_Assess_fraud,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778309345245,1103.0,0.4803622364997864,173477.0
Case098,W_Fix_incomplete_submission,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:01,0.046514980494976044,1724.0,0.0,0.0
Case098,W_Complete_preaccepted_appl,Role 2,2022-07-09 05:58:11,2022-07-09 06:18:04,0.03219280019402504,1193.0,0.39012908935546875,140890.0
Case098,W_Complete_preaccepted_appl,Role 2,2022-07-10 03:29:47,2022-07-10 03:48:50,0.030844159424304962,1143.0,0.21128647029399872,76303.0
Case098,W_Complete_preaccepted_appl,Role 2,2022-07-11 04:51:10,2022-07-11 05:05:27,0.02311675064265728,857.0,0.24959984421730042,90140.0
Case098,W_Complete_preaccepted_appl,Role 2,2022-07-12 05:51:42,2022-07-12 06:05:59,0.02313283458352089,857.0,0.2469291090965271,89175.0
Case098,A_CANCELLED,Role 2,2022-07-13 06:07:51,2022-07-13 06:23:14,0.024913813918828964,923.0,0.23955321311950684,86512.0
Case099,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.09213611483573914,3415.0,0.002643335610628128,955.0
Case099,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.056011561304330826,2076.0,0.0007519125938415527,272.0
Case099,W_Assess_fraud,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778309345245,1103.0,0.4803622364997864,173477.0
Case099,A_PREACCEPTED,Role 3,2022-07-07 14:21:17,2022-07-07 14:50:01,0.046514980494976044,1724.0,0.0,0.0
Case099,W_Complete_preaccepted_appl,Role 2,2022-07-09 10:05:44,2022-07-09 10:24:09,0.02980657108128071,1105.0,0.4312565326690674,155743.0
Case099,W_Complete_preaccepted_appl,Role 1,2022-07-11 00:56:25,2022-07-11 01:13:07,0.02703690528869629,1002.0,0.3841632902622223,138736.0
Case099,A_ACCEPTED,Role 2,2022-07-12 15:05:31,2022-07-12 15:22:56,0.028200015425682068,1045.0,0.37754034996032715,136344.0
Case100,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.09213611483573914,3415.0,0.002643335610628128,955.0
Case100,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.056011561304330826,2076.0,0.0007519125938415527,272.0
Case100,W_Assess_fraud,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778309345245,1103.0,0.4803622364997864,173477.0
Case100,A_PREACCEPTED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:01,0.046514980494976044,1724.0,0.0,0.0
Case100,W_Complete_preaccepted_appl,Role 2,2022-07-09 10:01:18,2022-07-09 10:19:56,0.030164921656250954,1118.0,0.43052035570144653,155477.0
Case100,A_ACCEPTED,Role 2,2022-07-11 00:23:53,2022-07-11 00:40:49,0.027406319975852966,1016.0,0.3794601857662201,137037.0
Case100,A_FINALIZED,end,2022-07-11 04:26:50,2022-07-11 04:37:28,0.017199167981743813,638.0,0.03755038604140282,13561.0
Case100,O_SELECTED,Role 3,2022-07-11 06:13:45,2022-07-11 06:37:37,0.03864146023988724,1432.0,0.015996815636754036,5777.0
Case100,O_CREATED,Role 3,2022-07-11 12:40:54,2022-07-11 12:59:52,0.030701175332069397,1138.0,0.060357190668582916,21797.0
Case100,O_SENT,Role 3,2022-07-11 17:18:05,2022-07-11 17:55:36,0.06073325127363205,2251.0,0.04290195554494858,15493.0
Case100,W_Call_after_offer,Role 3,2022-07-13 10:16:05,2022-07-13 10:25:04,0.01454363763332367,539.0,0.4021426737308502,145229.0
Case100,W_Call_after_offer,Role 3,2022-07-14 23:52:58,2022-07-15 00:04:44,0.019036315381526947,706.0,0.37346941232681274,134874.0
Case100,O_SENT_BACK,Role 2,2022-07-16 13:48:33,2022-07-16 14:02:53,0.02319016121327877,860.0,0.3761137127876282,135829.0
Case101,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.09213611483573914,3415.0,0.002643335610628128,955.0
Case101,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.056011561304330826,2076.0,0.0007519125938415527,272.0
Case101,W_Assess_fraud,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778309345245,1103.0,0.4803622364997864,173477.0
Case101,O_DECLINED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:01,0.046514980494976044,1724.0,0.0,0.0
Case102,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.09213611483573914,3415.0,0.002643335610628128,955.0
Case102,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.056011561304330826,2076.0,0.0007519125938415527,272.0
Case102,W_Fix_incomplete_submission,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778309345245,1103.0,0.4803622364997864,173477.0
Case102,A_PREACCEPTED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:00,0.04648231714963913,1723.0,0.0,0.0
Case102,W_Complete_preaccepted_appl,Role 2,2022-07-09 10:11:08,2022-07-09 10:29:47,0.030180254951119423,1119.0,0.4321579337120056,156068.0
Case102,W_Complete_preaccepted_appl,Role 2,2022-07-11 00:39:59,2022-07-11 00:56:55,0.02739827334880829,1016.0,0.38049763441085815,137412.0
Case102,W_Complete_preaccepted_appl,Role 2,2022-07-12 13:36:23,2022-07-12 13:53:02,0.02695004642009735,999.0,0.36542388796806335,131968.0
Case102,W_Complete_preaccepted_appl,Role 2,2022-07-14 01:20:27,2022-07-14 01:37:01,0.02682485058903694,994.0,0.3534518778324127,127645.0
Case102,A_ACCEPTED,Role 2,2022-07-15 11:52:54,2022-07-15 12:09:32,0.02691279724240303,998.0,0.3415681719779968,123353.0
Case103,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.09213611483573914,3415.0,0.002643335610628128,955.0
Case103,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.056011561304330826,2076.0,0.0007519125938415527,272.0
Case103,W_Assess_fraud,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778309345245,1103.0,0.4803622364997864,173477.0
Case103,A_PREACCEPTED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:01,0.046514980494976044,1724.0,0.0,0.0
Case103,W_Complete_preaccepted_appl,Role 2,2022-07-09 10:01:18,2022-07-09 10:19:56,0.030164921656250954,1118.0,0.43052035570144653,155477.0
Case103,W_Complete_preaccepted_appl,Role 2,2022-07-11 00:23:53,2022-07-11 00:40:49,0.027406319975852966,1016.0,0.3794601857662201,137037.0
Case103,W_Complete_preaccepted_appl,Role 2,2022-07-12 13:14:24,2022-07-12 13:31:04,0.02697908692061901,1000.0,0.3644457757472992,131615.0
Case103,W_Complete_preaccepted_appl,Role 1,2022-07-14 00:53:15,2022-07-14 01:09:50,0.02684955671429634,995.0,0.352583646774292,127331.0
Case103,A_ACCEPTED,Role 1,2022-07-15 12:12:10,2022-07-15 12:28:56,0.027151769027113914,1006.0,0.34928563237190247,126140.0
Case103,A_FINALIZED,Role 1,2022-07-15 13:18:34,2022-07-15 13:42:11,0.038224510848522186,1417.0,0.008247321471571922,2978.0
Case103,O_SELECTED,Role 3,2022-07-15 14:34:30,2022-07-15 14:46:32,0.019486382603645325,722.0,0.008691895753145218,3139.0
Case103,O_CREATED,Role 3,2022-07-15 15:15:57,2022-07-15 15:27:40,0.018956385552883148,703.0,0.004887979477643967,1765.0
Case103,O_SENT,Role 3,2022-07-15 16:01:07,2022-07-15 16:40:01,0.06297818571329117,2334.0,0.005556650459766388,2007.0
Case103,W_Call_after_offer,Role 3,2022-07-17 05:20:29,2022-07-17 05:29:09,0.014023089781403542,520.0,0.3655902147293091,132028.0
Case103,W_Call_after_offer,Role 1,2022-07-18 14:34:34,2022-07-18 14:45:35,0.017831306904554367,661.0,0.3298618495464325,119125.0
Case103,W_Call_after_offer,Role 2,2022-07-20 00:53:25,2022-07-20 01:07:00,0.02199799194931984,815.0,0.34023216366767883,122870.0
Case103,W_Call_after_offer,Role 2,2022-07-21 10:28:45,2022-07-21 10:40:57,0.019757702946662903,732.0,0.33257412910461426,120105.0
Case103,W_Call_after_offer,Role 2,2022-07-22 18:57:39,2022-07-22 19:09:35,0.01932639628648758,716.0,0.32176673412323,116202.0
Case103,W_Call_after_offer,Role 2,2022-07-24 01:43:58,2022-07-24 01:55:56,0.019359702244400978,718.0,0.3047674298286438,110063.0
Case103,W_Call_after_offer,Role 2,2022-07-25 07:43:03,2022-07-25 07:55:08,0.0195627398788929,725.0,0.29691633582115173,107227.0
Case103,O_SENT_BACK,Role 2,2022-07-26 12:36:02,2022-07-26 12:48:16,0.019815757870674133,734.0,0.28591474890708923,103254.0
Case103,O_SELECTED,Role 1,2022-07-27 14:02:04,2022-07-27 14:19:51,0.02877413108944893,1067.0,0.2515052258968353,90828.0
Case103,O_CREATED,Role 1,2022-07-28 00:08:00,2022-07-28 00:27:41,0.03185202553868294,1181.0,0.09771636128425598,35289.0
Case103,O_CREATED,end,2022-07-28 01:48:08,2022-07-28 02:09:44,0.03497814014554024,1296.0,0.013366150669753551,4827.0
Case103,O_CREATED,Role 3,2022-07-28 19:52:40,2022-07-28 20:07:30,0.024022351950407028,890.0,0.1765989065170288,63776.0
Case103,O_CREATED,Role 3,2022-07-30 01:42:04,2022-07-30 02:03:06,0.03405926004052162,1262.0,0.2948312759399414,106474.0
Case103,O_SENT,Role 2,2022-07-31 04:22:13,2022-07-31 04:35:09,0.020946262404322624,776.0,0.26235735416412354,94747.0
Case103,W_Call_after_offer,Role 3,2022-08-01 03:27:15,2022-08-01 03:42:44,0.0250665582716465,929.0,0.22796408832073212,82326.0
Case103,O_SENT_BACK,Role 3,2022-08-02 08:13:04,2022-08-02 08:29:39,0.026832694187760353,995.0,0.28415942192077637,102620.0
Case103,O_CREATED,Role 2,2022-08-03 10:36:17,2022-08-03 11:07:01,0.049743764102458954,1844.0,0.26028355956077576,93998.0
Case103,O_ACCEPTED,Role 1,2022-08-04 06:34:04,2022-08-04 06:56:21,0.03607187792658806,1337.0,0.19389520585536957,70023.0
Case103,O_SELECTED,Role 1,2022-08-04 07:52:04,2022-08-04 08:24:26,0.05239076912403107,1942.0,0.009256144985556602,3343.0
Case103,A_REGISTERED,Role 1,2022-08-04 08:55:26,2022-08-04 09:16:00,0.03327883407473564,1234.0,0.005150714889168739,1860.0
Case103,A_ACTIVATED,Role 1,2022-08-04 09:16:00,2022-08-04 09:48:14,0.052178412675857544,1934.0,0.0,0.0
Case104,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.09213611483573914,3415.0,0.002643335610628128,955.0
Case104,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.056011561304330826,2076.0,0.0007519125938415527,272.0
Case104,W_Assess_fraud,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778309345245,1103.0,0.4803622364997864,173477.0
Case104,A_PREACCEPTED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:01,0.046514980494976044,1724.0,0.0,0.0
Case104,W_Complete_preaccepted_appl,Role 2,2022-07-09 10:01:18,2022-07-09 10:19:56,0.030164921656250954,1118.0,0.43052035570144653,155477.0
Case104,W_Complete_preaccepted_appl,Role 2,2022-07-11 00:23:53,2022-07-11 00:40:49,0.027406319975852966,1016.0,0.3794601857662201,137037.0
Case104,A_ACCEPTED,Role 1,2022-07-12 13:14:24,2022-07-12 13:31:04,0.02697908692061901,1000.0,0.3644457757472992,131615.0
Case105,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.09213611483573914,3415.0,0.002643335610628128,955.0
Case105,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.056011561304330826,2076.0,0.0007519125938415527,272.0
Case105,W_Assess_fraud,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778309345245,1103.0,0.4803622364997864,173477.0
Case105,A_PREACCEPTED,Role 2,2022-07-07 14:21:17,2022-07-07 14:50:01,0.046514980494976044,1724.0,0.0,0.0
Case105,W_Complete_preaccepted_appl,end,2022-07-08 21:47:49,2022-07-08 22:05:29,0.028584573417901993,1060.0,0.30865922570228577,111468.0
Case105,A_DECLINED,Role 2,2022-07-10 11:18:45,2022-07-10 11:35:46,0.02753257006406784,1021.0,0.3710385859012604,133996.0
Case106,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.09213611483573914,3415.0,0.002643335610628128,955.0
Case106,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.056011561304330826,2076.0,0.0007519125938415527,272.0
Case106,W_Fix_incomplete_submission,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778309345245,1103.0,0.4803622364997864,173477.0
Case106,A_PREACCEPTED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:00,0.04648231714963913,1723.0,0.0,0.0
Case106,W_Complete_preaccepted_appl,Role 2,2022-07-09 10:11:08,2022-07-09 10:29:47,0.030180254951119423,1119.0,0.4321579337120056,156068.0
Case106,W_Complete_preaccepted_appl,Role 2,2022-07-11 00:39:59,2022-07-11 00:56:55,0.02739827334880829,1016.0,0.38049763441085815,137412.0
Case106,A_ACCEPTED,Role 2,2022-07-12 13:36:23,2022-07-12 13:53:02,0.02695004642009735,999.0,0.36542388796806335,131968.0
Case107,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.09213611483573914,3415.0,0.002643335610628128,955.0
Case107,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.056011561304330826,2076.0,0.0007519125938415527,272.0
Case107,W_Fix_incomplete_submission,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778309345245,1103.0,0.4803622364997864,173477.0
Case107,A_PREACCEPTED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:00,0.04648231714963913,1723.0,0.0,0.0
Case107,W_Complete_preaccepted_appl,Role 2,2022-07-09 10:11:08,2022-07-09 10:29:47,0.030180254951119423,1119.0,0.4321579337120056,156068.0
Case107,A_ACCEPTED,Role 2,2022-07-11 00:39:59,2022-07-11 00:56:55,0.02739827334880829,1016.0,0.38049763441085815,137412.0
Case108,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.09213611483573914,3415.0,0.002643335610628128,955.0
Case108,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.056011561304330826,2076.0,0.0007519125938415527,272.0
Case108,W_Assess_fraud,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778309345245,1103.0,0.4803622364997864,173477.0
Case108,A_PREACCEPTED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:01,0.046514980494976044,1724.0,0.0,0.0
Case108,W_Complete_preaccepted_appl,Role 2,2022-07-09 10:01:18,2022-07-09 10:19:56,0.030164921656250954,1118.0,0.43052035570144653,155477.0
Case108,W_Complete_preaccepted_appl,Role 2,2022-07-11 00:23:53,2022-07-11 00:40:49,0.027406319975852966,1016.0,0.3794601857662201,137037.0
Case108,W_Complete_preaccepted_appl,Role 2,2022-07-12 13:14:24,2022-07-12 13:31:04,0.02697908692061901,1000.0,0.3644457757472992,131615.0
Case108,A_ACCEPTED,Role 2,2022-07-14 00:53:15,2022-07-14 01:09:50,0.02684955671429634,995.0,0.352583646774292,127331.0
Case109,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.09213611483573914,3415.0,0.002643335610628128,955.0
Case109,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.056011561304330826,2076.0,0.0007519125938415527,272.0
Case109,W_Fix_incomplete_submission,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778309345245,1103.0,0.4803622364997864,173477.0
Case109,A_PREACCEPTED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:00,0.04648231714963913,1723.0,0.0,0.0
Case109,W_Complete_preaccepted_appl,Role 2,2022-07-09 10:11:08,2022-07-09 10:29:47,0.030180254951119423,1119.0,0.4321579337120056,156068.0
Case109,W_Complete_preaccepted_appl,Role 2,2022-07-11 00:39:59,2022-07-11 00:56:55,0.02739827334880829,1016.0,0.38049763441085815,137412.0
Case109,W_Complete_preaccepted_appl,Role 1,2022-07-12 13:36:23,2022-07-12 13:53:02,0.02695004642009735,999.0,0.36542388796806335,131968.0
Case109,W_Complete_preaccepted_appl,Role 2,2022-07-14 02:13:24,2022-07-14 02:30:05,0.0270061194896698,1001.0,0.3622497618198395,130822.0
Case109,A_CANCELLED,Role 2,2022-07-15 14:04:25,2022-07-15 14:20:41,0.02634308487176895,976.0,0.35460108518600464,128060.0
Case109,A_FINALIZED,end,2022-07-15 17:15:26,2022-07-15 17:24:07,0.014061471447348595,521.0,0.029034188017249107,10485.0
Case109,O_SELECTED,Role 3,2022-07-15 18:48:35,2022-07-15 19:13:13,0.03987065330147743,1478.0,0.014034079387784004,5068.0
Case109,O_CREATED,Role 3,2022-07-15 23:33:52,2022-07-15 23:53:13,0.03132373467087746,1161.0,0.04330525919795036,15639.0
Case109,O_SENT,Role 3,2022-07-16 02:32:01,2022-07-16 03:09:38,0.06090092658996582,2257.0,0.026383301243185997,9528.0
Case109,O_SELECTED,Role 3,2022-07-17 16:05:07,2022-07-17 16:14:15,0.01477174274623394,548.0,0.36808353662490845,132929.0
Case109,O_CREATED,Role 3,2022-07-18 03:21:11,2022-07-18 03:35:57,0.023893535137176514,886.0,0.11080498993396759,40016.0
Case109,O_SENT,Role 3,2022-07-18 14:05:52,2022-07-18 14:41:58,0.05844930559396744,2166.0,0.10465654730796814,37795.0
Case109,W_Call_after_offer,Role 2,2022-07-20 06:34:04,2022-07-20 06:43:41,0.015565870329737663,577.0,0.3974284827709198,143526.0
Case109,W_Call_after_offer,Role 2,2022-07-21 19:56:26,2022-07-21 20:08:17,0.0191878080368042,711.0,0.3709534704685211,133965.0
Case109,W_Call_after_offer,Role 3,2022-07-23 06:02:32,2022-07-23 06:14:48,0.019848180934786797,736.0,0.3379754424095154,122055.0
Case109,W_Call_after_offer,Role 3,2022-07-24 15:54:33,2022-07-24 16:07:23,0.020764119923114777,770.0,0.33556538820266724,121185.0
Case109,W_Call_after_offer,Role 2,2022-07-26 03:37:56,2022-07-26 03:52:02,0.022825146093964577,846.0,0.3539728820323944,127833.0
Case109,O_SELECTED,Role 2,2022-07-27 16:13:48,2022-07-27 16:28:06,0.02315649949014187,858.0,0.3624840974807739,130906.0
Case109,A_DECLINED,Role 1,2022-07-29 03:34:26,2022-07-29 03:53:54,0.031505387276411057,1168.0,0.3499511182308197,126380.0
Case110,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.09213611483573914,3415.0,0.002643335610628128,955.0
Case110,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.056011561304330826,2076.0,0.0007519125938415527,272.0
Case110,W_Assess_fraud,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778309345245,1103.0,0.4803622364997864,173477.0
Case110,A_PREACCEPTED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:01,0.046514980494976044,1724.0,0.0,0.0
Case110,W_Complete_preaccepted_appl,Role 2,2022-07-09 10:01:18,2022-07-09 10:19:56,0.030164921656250954,1118.0,0.43052035570144653,155477.0
Case110,W_Complete_preaccepted_appl,Role 2,2022-07-11 00:23:53,2022-07-11 00:40:49,0.027406319975852966,1016.0,0.3794601857662201,137037.0
Case110,W_Complete_preaccepted_appl,Role 2,2022-07-12 13:14:24,2022-07-12 13:31:04,0.02697908692061901,1000.0,0.3644457757472992,131615.0
Case110,W_Complete_preaccepted_appl,Role 2,2022-07-14 00:53:15,2022-07-14 01:09:50,0.02684955671429634,995.0,0.352583646774292,127331.0
Case110,A_DECLINED,Role 2,2022-07-15 11:20:52,2022-07-15 11:37:30,0.026932666078209877,998.0,0.34076300263404846,123062.0
Case111,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.09213611483573914,3415.0,0.002643335610628128,955.0
