caseid,task,role,start_timestamp,end_timestamp
Case039,K,Role 5,2020-08-20 22:06:42.766,2020-08-20 22:08:21.766
Case039,L,Role 5,2020-08-20 23:08:17.766,2020-08-20 23:16:07.766
Case039,end,Role 3,2020-08-20 23:16:49.766,2020-08-20 23:21:38.766
Case040,start,start,2020-08-17 14:00:26.766,2020-08-17 14:00:26.766
Case040,A,Role 5,2020-08-17 14:01:05.766,2020-08-17 14:06:32.766
Case040,B,Role 5,2020-08-17 14:23:34.766,2020-08-17 14:27:06.766
Case040,E,Role 5,2020-08-17 14:54:21.766,2020-08-17 14:55:49.766
Case040,F,Role 5,2020-08-17 14:55:49.766,2020-08-17 14:56:57.766
Case040,C,Role 5,2020-08-17 14:56:57.766,2020-08-17 14:59:19.766
Case040,D,Role 5,2020-08-17 14:59:19.766,2020-08-17 15:04:07.766
Case040,H,Role 5,2020-08-17 15:04:07.766,2020-08-17 15:10:26.766
Case040,G,Role 5,2020-08-17 15:10:26.766,2020-08-17 15:13:03.766
Case040,I,Role 5,2020-08-17 16:44:45.766,2020-08-17 16:47:49.766
Case040,J,Role 5,2020-08-17 17:43:20.766,2020-08-17 17:51:28.766
Case040,K,Role 5,2020-08-17 19:06:04.766,2020-08-17 19:06:58.766
Case040,O,Role 5,2020-08-17 20:10:56.766,2020-08-17 20:18:40.766
Case040,end,Role 3,2020-08-17 20:19:38.766,2020-08-17 20:25:16.766
Case041,start,start,2020-08-17 20:19:38.766,2020-08-17 20:19:38.766
Case041,A,Role 5,2020-08-17 20:22:21.766,2020-08-17 20:27:26.766
Case041,B,Role 5,2020-08-17 20:51:16.766,2020-08-17 20:54:28.766
Case041,E,Role 5,2020-08-17 21:26:26.766,2020-08-17 21:27:47.766
Case041,F,Role 5,2020-08-17 21:27:47.766,2020-08-17 21:28:57.766
Case041,C,Role 5,2020-08-17 21:28:57.766,2020-08-17 21:31:29.766
Case041,D,Role 5,2020-08-17 21:31:29.766,2020-08-17 21:36:28.766
Case041,H,Role 5,2020-08-17 21:36:28.766,2020-08-17 21:42:22.766
Case041,G,Role 5,2020-08-17 21:42:22.766,2020-08-17 21:44:35.766
Case041,I,Role 5,2020-08-17 23:19:17.766,2020-08-17 23:22:58.766
Case041,J,Role 5,2020-08-18 00:22:33.766,2020-08-18 00:30:26.766
Case041,K,Role 5,2020-08-18 01:12:26.766,2020-08-18 01:13:24.766
Case041,O,Role 5,2020-08-18 01:43:59.766,2020-08-18 01:51:38.766
Case041,BB,end,2020-08-18 01:51:38.766,2020-08-18 01:58:01.766
Case041,N,Role 5,2020-08-18 01:58:01.766,2020-08-18 02:33:07.766
Case041,Y,Role 3,2020-08-18 02:33:07.766,2020-08-18 02:47:45.766
Case041,Z,Role 4,2020-08-18 02:47:45.766,2020-08-18 03:22:39.766
Case041,AA,Role 4,2020-08-18 03:22:39.766,2020-08-18 03:45:44.766
Case041,CC,Role 3,2020-08-18 03:47:03.766,2020-08-18 04:06:14.766
Case041,DD,Role 3,2020-08-18 04:15:20.766,2020-08-18 04:23:08.766
Case041,R,Role 2,2020-08-18 04:23:08.766,2020-08-18 06:09:41.766
Case041,S,Role 2,2020-08-18 06:09:41.766,2020-08-18 06:13:20.766
Case041,T,Role 2,2020-08-18 06:13:20.766,2020-08-18 06:18:09.766
Case041,I,end,2020-08-18 06:18:09.766,2020-08-18 06:18:25.766
Case041,J,Role 5,2020-08-18 06:18:25.766,2020-08-18 06:29:18.766
Case041,K,Role 5,2020-08-18 06:29:20.766,2020-08-18 06:31:08.766
Case041,O,Role 5,2020-08-18 06:31:08.766,2020-08-18 06:36:14.766
Case041,BB,Role 3,2020-08-18 06:36:14.766,2020-08-18 06:38:56.766
Case041,M,Role 3,2020-08-18 06:38:56.766,2020-08-18 06:56:58.766
Case041,DD,Role 3,2020-08-18 06:56:58.766,2020-08-18 07:05:07.766
Case041,R,Role 2,2020-08-18 07:05:22.766,2020-08-18 07:39:26.766
Case041,S,Role 2,2020-08-18 07:39:26.766,2020-08-18 07:44:19.766
Case041,T,Role 2,2020-08-18 07:44:19.766,2020-08-18 07:48:37.766
Case041,I,end,2020-08-18 07:48:37.766,2020-08-18 07:49:10.766
Case041,J,Role 5,2020-08-18 07:49:10.766,2020-08-18 07:59:02.766
Case041,K,Role 5,2020-08-18 07:59:02.766,2020-08-18 08:00:48.766
Case041,M,Role 5,2020-08-18 08:00:48.766,2020-08-18 08:05:46.766
Case041,U,Role 1,2020-08-18 08:05:46.766,2020-08-18 08:09:38.766
Case041,V,Role 1,2020-08-18 08:09:38.766,2020-08-18 08:35:24.766
Case041,X,Role 1,2020-08-18 08:35:24.766,2020-08-18 08:40:37.766
Case041,R,Role 2,2020-08-18 08:40:55.766,2020-08-18 09:36:52.766
Case041,S,Role 2,2020-08-18 09:36:52.766,2020-08-18 09:39:24.766
Case041,T,Role 2,2020-08-18 09:39:31.766,2020-08-18 09:45:00.766
Case041,end,end,2020-08-18 09:45:00.766,2020-08-18 09:45:37.766
Case042,start,start,2020-08-18 09:45:00.766,2020-08-18 09:45:00.766
Case042,A,Role 5,2020-08-18 09:45:47.766,2020-08-18 09:51:52.766
Case042,B,Role 5,2020-08-18 10:03:04.766,2020-08-18 10:06:43.766
Case042,E,Role 5,2020-08-18 10:16:02.766,2020-08-18 10:17:46.766
Case042,F,Role 5,2020-08-18 10:17:46.766,2020-08-18 10:19:18.766
Case042,C,Role 5,2020-08-18 10:19:18.766,2020-08-18 10:21:48.766
Case042,D,Role 5,2020-08-18 10:21:48.766,2020-08-18 10:25:48.766
Case042,H,Role 5,2020-08-18 10:25:48.766,2020-08-18 10:31:04.766
Case042,G,Role 5,2020-08-18 10:31:04.766,2020-08-18 10:33:50.766
Case042,I,Role 5,2020-08-18 11:48:35.766,2020-08-18 11:51:25.766
Case042,J,Role 5,2020-08-18 12:25:26.766,2020-08-18 12:31:23.766
Case042,K,Role 5,2020-08-18 13:10:39.766,2020-08-18 13:11:12.766
Case042,M,Role 5,2020-08-18 13:40:46.766,2020-08-18 13:46:49.766
Case042,U,Role 1,2020-08-18 13:46:49.766,2020-08-18 13:52:06.766
Case042,V,Role 1,2020-08-18 13:52:06.766,2020-08-18 14:24:43.766
Case042,X,Role 1,2020-08-18 14:24:43.766,2020-08-18 14:31:10.766
Case042,R,Role 2,2020-08-18 14:31:54.766,2020-08-18 15:52:06.766
Case042,S,Role 2,2020-08-18 15:52:06.766,2020-08-18 15:54:45.766
Case042,T,Role 2,2020-08-18 15:54:45.766,2020-08-18 15:59:48.766
Case042,I,Role 5,2020-08-18 15:59:48.766,2020-08-18 16:00:09.766
Case042,J,Role 5,2020-08-18 16:00:09.766,2020-08-18 16:04:33.766
Case042,K,Role 5,2020-08-18 16:04:33.766,2020-08-18 16:05:06.766
Case042,O,Role 5,2020-08-18 16:05:06.766,2020-08-18 16:09:36.766
Case042,end,Role 5,2020-08-18 16:09:36.766,2020-08-18 16:13:37.766
Case043,start,start,2020-08-18 16:09:36.766,2020-08-18 16:09:36.766
Case043,A,Role 5,2020-08-18 16:11:50.766,2020-08-18 16:17:46.766
Case043,B,Role 5,2020-08-18 16:32:30.766,2020-08-18 16:35:56.766
Case043,E,Role 5,2020-08-18 16:47:02.766,2020-08-18 16:48:41.766
Case043,F,Role 5,2020-08-18 16:48:41.766,2020-08-18 16:50:13.766
Case043,C,Role 5,2020-08-18 16:50:13.766,2020-08-18 16:52:46.766
Case043,D,Role 5,2020-08-18 16:52:46.766,2020-08-18 16:56:49.766
Case043,H,Role 5,2020-08-18 16:56:49.766,2020-08-18 17:01:46.766
Case043,G,Role 5,2020-08-18 17:01:46.766,2020-08-18 17:04:23.766
Case043,I,Role 5,2020-08-18 18:23:47.766,2020-08-18 18:26:45.766
Case043,J,Role 5,2020-08-18 19:08:35.766,2020-08-18 19:14:49.766
Case043,K,Role 5,2020-08-18 20:05:24.766,2020-08-18 20:06:05.766
Case043,N,Role 5,2020-08-18 20:47:31.766,2020-08-18 20:53:40.766
Case043,N,Role 4,2020-08-18 20:53:41.766,2020-08-18 20:58:26.766
Case043,Z,Role 4,2020-08-18 20:58:26.766,2020-08-18 21:37:29.766
Case043,AA,Role 4,2020-08-18 21:37:29.766,2020-08-18 21:57:09.766
Case043,R,Role 2,2020-08-18 21:57:30.766,2020-08-18 22:57:26.766
Case043,S,Role 2,2020-08-18 22:57:26.766,2020-08-18 23:03:23.766
Case043,T,Role 2,2020-08-18 23:03:38.766,2020-08-18 23:09:02.766
Case043,end,end,2020-08-18 23:09:02.766,2020-08-18 23:09:15.766
Case044,start,start,2020-08-18 23:09:02.766,2020-08-18 23:09:02.766
Case044,A,Role 5,2020-08-18 23:13:12.766,2020-08-18 23:18:59.766
Case044,B,Role 5,2020-08-18 23:38:50.766,2020-08-18 23:42:09.766
Case044,E,Role 5,2020-08-18 23:57:22.766,2020-08-18 23:58:58.766
Case044,F,Role 5,2020-08-18 23:58:58.766,2020-08-19 00:00:29.766
Case044,C,Role 5,2020-08-19 00:00:29.766,2020-08-19 00:03:04.766
Case044,D,Role 5,2020-08-19 00:03:04.766,2020-08-19 00:07:48.766
Case044,H,Role 5,2020-08-19 00:07:48.766,2020-08-19 00:13:41.766
Case044,G,Role 5,2020-08-19 00:13:41.766,2020-08-19 00:16:29.766
Case044,I,Role 5,2020-08-19 01:25:48.766,2020-08-19 01:28:49.766
Case044,J,Role 5,2020-08-19 01:52:08.766,2020-08-19 01:58:43.766
Case044,K,Role 5,2020-08-19 02:20:51.766,2020-08-19 02:21:18.766
Case044,O,Role 5,2020-08-19 02:32:28.766,2020-08-19 02:39:33.766
Case044,BB,Role 5,2020-08-19 02:39:33.766,2020-08-19 02:45:08.766
Case044,L,Role 3,2020-08-19 02:45:08.766,2020-08-19 02:56:13.766
Case044,N,Role 3,2020-08-19 02:56:13.766,2020-08-19 03:05:42.766
Case044,CC,Role 4,2020-08-19 03:05:42.766,2020-08-19 03:32:11.766
Case044,CC,Role 3,2020-08-19 03:32:12.766,2020-08-19 03:57:41.766
Case044,DD,Role 2,2020-08-19 04:08:06.766,2020-08-19 04:20:11.766
Case044,S,Role 2,2020-08-19 04:27:36.766,2020-08-19 04:32:59.766
Case044,T,Role 2,2020-08-19 04:33:00.766,2020-08-19 04:36:09.766
Case044,I,end,2020-08-19 04:36:09.766,2020-08-19 04:37:43.766
Case044,J,Role 5,2020-08-19 04:37:43.766,2020-08-19 04:44:49.766
Case044,K,Role 5,2020-08-19 04:44:55.766,2020-08-19 04:46:41.766
Case044,O,Role 5,2020-08-19 04:46:41.766,2020-08-19 04:51:06.766
Case044,BB,Role 3,2020-08-19 04:51:06.766,2020-08-19 04:55:03.766
Case044,M,Role 3,2020-08-19 04:55:03.766,2020-08-19 05:13:54.766
Case044,DD,Role 3,2020-08-19 05:13:54.766,2020-08-19 05:23:14.766
Case044,R,Role 1,2020-08-19 05:23:36.766,2020-08-19 06:13:15.766
Case044,S,Role 2,2020-08-19 06:13:15.766,2020-08-19 06:37:22.766
Case044,T,Role 2,2020-08-19 06:37:38.766,2020-08-19 06:41:37.766
Case044,I,Role 2,2020-08-19 06:41:37.766,2020-08-19 06:43:19.766
Case044,J,Role 5,2020-08-19 06:43:19.766,2020-08-19 06:45:08.766
Case044,K,Role 5,2020-08-19 06:45:08.766,2020-08-19 06:45:44.766
Case044,O,Role 5,2020-08-19 06:45:44.766,2020-08-19 06:47:12.766
Case044,L,end,2020-08-19 06:47:12.766,2020-08-19 06:51:04.766
Case044,N,Role 3,2020-08-19 06:51:04.766,2020-08-19 07:19:00.766
Case044,N,Role 3,2020-08-19 07:19:00.766,2020-08-19 07:30:07.766
Case044,R,Role 4,2020-08-19 07:30:18.766,2020-08-19 08:09:00.766
Case044,R,Role 3,2020-08-19 08:09:00.766,2020-08-19 09:12:59.766
Case044,CC,Role 3,2020-08-19 09:12:59.766,2020-08-19 09:17:43.766
Case044,AA,Role 3,2020-08-19 09:50:28.766,2020-08-19 10:34:30.766
Case044,R,Role 2,2020-08-19 10:35:05.766,2020-08-19 10:48:29.766
Case044,S,Role 2,2020-08-19 10:48:32.766,2020-08-19 10:52:41.766
Case044,T,Role 2,2020-08-19 10:52:41.766,2020-08-19 10:56:08.766
Case044,end,Role 5,2020-08-19 10:56:08.766,2020-08-19 10:56:28.766
Case045,start,start,2020-08-19 10:56:08.766,2020-08-19 10:56:08.766
Case045,A,Role 5,2020-08-19 10:57:17.766,2020-08-19 11:04:30.766
Case045,B,Role 5,2020-08-19 11:20:20.766,2020-08-19 11:24:31.766
Case045,E,Role 5,2020-08-19 11:40:31.766,2020-08-19 11:42:29.766
Case045,F,Role 5,2020-08-19 11:42:29.766,2020-08-19 11:44:01.766
Case045,C,Role 5,2020-08-19 11:44:01.766,2020-08-19 11:46:33.766
Case045,D,Role 5,2020-08-19 11:46:33.766,2020-08-19 11:51:01.766
Case045,H,Role 5,2020-08-19 11:51:01.766,2020-08-19 11:57:36.766
Case045,G,Role 5,2020-08-19 11:57:36.766,2020-08-19 12:00:29.766
Case045,I,Role 5,2020-08-19 13:20:30.766,2020-08-19 13:23:14.766
Case045,J,Role 5,2020-08-19 14:00:31.766,2020-08-19 14:07:25.766
Case045,K,Role 5,2020-08-19 14:48:55.766,2020-08-19 14:49:14.766
Case045,O,Role 5,2020-08-19 15:16:38.766,2020-08-19 15:24:01.766
Case045,M,Role 3,2020-08-19 15:24:01.766,2020-08-19 15:29:38.766
Case045,N,Role 3,2020-08-19 15:29:38.766,2020-08-19 16:02:54.766
Case045,DD,Role 3,2020-08-19 16:02:54.766,2020-08-19 16:17:29.766
Case045,R,Role 1,2020-08-19 16:17:33.766,2020-08-19 17:08:33.766
Case045,DD,Role 3,2020-08-19 17:08:33.766,2020-08-19 17:36:04.766
Case045,AA,Role 4,2020-08-19 18:00:52.766,2020-08-19 18:33:45.766
Case045,R,Role 2,2020-08-19 18:35:24.766,2020-08-19 18:51:03.766
Case045,S,Role 2,2020-08-19 18:51:03.766,2020-08-19 18:54:25.766
Case045,T,Role 2,2020-08-19 18:54:25.766,2020-08-19 18:57:50.766
Case045,I,Role 5,2020-08-19 18:57:50.766,2020-08-19 18:57:50.766
Case045,J,Role 5,2020-08-19 18:57:50.766,2020-08-19 19:02:34.766
Case045,K,Role 5,2020-08-19 19:02:34.766,2020-08-19 19:02:36.766
Case045,L,Role 5,2020-08-19 19:02:36.766,2020-08-19 19:06:15.766
Case045,end,Role 3,2020-08-19 19:06:15.766,2020-08-19 19:11:22.766
Case046,start,start,2020-08-19 19:06:15.766,2020-08-19 19:06:15.766
Case046,A,Role 5,2020-08-19 19:10:17.766,2020-08-19 19:17:19.766
Case046,B,Role 5,2020-08-19 19:40:38.766,2020-08-19 19:44:19.766
Case046,E,Role 5,2020-08-19 20:02:17.766,2020-08-19 20:04:03.766
Case046,F,Role 5,2020-08-19 20:04:03.766,2020-08-19 20:05:36.766
Case046,C,Role 5,2020-08-19 20:05:36.766,2020-08-19 20:08:17.766
Case046,D,Role 5,2020-08-19 20:08:17.766,2020-08-19 20:12:48.766
Case046,H,Role 5,2020-08-19 20:12:48.766,2020-08-19 20:18:49.766
Case046,G,Role 5,2020-08-19 20:18:49.766,2020-08-19 20:21:15.766
Case046,I,Role 5,2020-08-19 21:45:39.766,2020-08-19 21:48:47.766
Case046,J,Role 5,2020-08-19 22:34:03.766,2020-08-19 22:41:06.766
Case046,K,Role 5,2020-08-19 23:36:30.766,2020-08-19 23:37:01.766
Case046,L,Role 5,2020-08-20 00:17:53.766,2020-08-20 00:25:10.766
Case046,BB,end,2020-08-20 00:25:10.766,2020-08-20 00:29:44.766
Case046,L,Role 3,2020-08-20 00:29:44.766,2020-08-20 01:05:48.766
Case046,N,Role 3,2020-08-20 01:05:50.766,2020-08-20 01:29:59.766
Case046,CC,Role 3,2020-08-20 01:29:59.766,2020-08-20 01:58:29.766
Case046,R,Role 2,2020-08-20 01:58:29.766,2020-08-20 02:21:09.766
Case046,S,Role 2,2020-08-20 02:21:13.766,2020-08-20 02:27:04.766
Case046,T,Role 2,2020-08-20 02:27:04.766,2020-08-20 02:31:12.766
Case046,end,end,2020-08-20 02:31:12.766,2020-08-20 02:31:53.766
Case047,start,start,2020-08-20 02:31:12.766,2020-08-20 02:31:12.766
Case047,A,Role 5,2020-08-20 02:32:55.766,2020-08-20 02:40:03.766
Case047,B,Role 5,2020-08-20 02:58:35.766,2020-08-20 03:03:09.766
Case047,E,Role 5,2020-08-20 03:24:25.766,2020-08-20 03:26:42.766
Case047,F,Role 5,2020-08-20 03:26:42.766,2020-08-20 03:28:21.766
Case047,C,Role 5,2020-08-20 03:28:21.766,2020-08-20 03:31:07.766
Case047,D,Role 5,2020-08-20 03:31:07.766,2020-08-20 03:35:49.766
Case047,H,Role 5,2020-08-20 03:35:49.766,2020-08-20 03:41:51.766
Case047,G,Role 5,2020-08-20 03:41:51.766,2020-08-20 03:44:37.766
Case047,I,Role 5,2020-08-20 05:08:55.766,2020-08-20 05:11:46.766
Case047,J,Role 5,2020-08-20 05:51:16.766,2020-08-20 05:57:53.766
Case047,K,Role 5,2020-08-20 06:38:44.766,2020-08-20 06:40:10.766
Case047,M,Role 5,2020-08-20 07:14:52.766,2020-08-20 07:22:30.766
Case047,U,Role 1,2020-08-20 07:22:32.766,2020-08-20 07:29:09.766
Case047,V,Role 1,2020-08-20 07:29:09.766,2020-08-20 08:04:59.766
Case047,X,Role 1,2020-08-20 08:04:59.766,2020-08-20 08:10:50.766
Case047,R,Role 2,2020-08-20 08:11:55.766,2020-08-20 09:54:13.766
Case047,S,Role 2,2020-08-20 09:54:13.766,2020-08-20 09:57:39.766
Case047,T,Role 2,2020-08-20 09:57:39.766,2020-08-20 10:04:02.766
Case047,end,end,2020-08-20 10:04:02.766,2020-08-20 10:04:23.766
Case048,start,start,2020-08-20 10:04:02.766,2020-08-20 10:04:02.766
Case048,A,Role 5,2020-08-20 10:09:38.766,2020-08-20 10:16:42.766
Case048,B,Role 5,2020-08-20 10:46:11.766,2020-08-20 10:50:21.766
Case048,E,Role 5,2020-08-20 11:16:56.766,2020-08-20 11:18:54.766
Case048,F,Role 5,2020-08-20 11:18:54.766,2020-08-20 11:20:31.766
Case048,C,Role 5,2020-08-20 11:20:31.766,2020-08-20 11:23:26.766
Case048,D,Role 5,2020-08-20 11:23:26.766,2020-08-20 11:28:07.766
Case048,H,Role 5,2020-08-20 11:28:07.766,2020-08-20 11:33:14.766
Case048,G,Role 5,2020-08-20 11:33:14.766,2020-08-20 11:35:44.766
Case048,I,Role 5,2020-08-20 13:08:09.766,2020-08-20 13:11:12.766
Case048,J,Role 5,2020-08-20 13:59:53.766,2020-08-20 14:07:08.766
Case048,K,Role 5,2020-08-20 15:01:17.766,2020-08-20 15:02:52.766
Case048,M,Role 5,2020-08-20 15:51:07.766,2020-08-20 15:58:55.766
Case048,U,Role 1,2020-08-20 15:59:04.766,2020-08-20 16:05:26.766
Case048,L,Role 5,2020-08-20 16:05:26.766,2020-08-20 16:39:10.766
Case048,V,Role 1,2020-08-20 16:39:10.766,2020-08-20 17:22:29.766
Case048,X,Role 5,2020-08-20 17:22:29.766,2020-08-20 17:25:11.766
Case048,Y,Role 1,2020-08-20 17:25:11.766,2020-08-20 17:35:54.766
Case048,Z,Role 4,2020-08-20 17:35:54.766,2020-08-20 18:21:03.766
Case048,AA,Role 4,2020-08-20 18:21:19.766,2020-08-20 18:30:14.766
Case048,R,Role 2,2020-08-20 18:30:14.766,2020-08-20 18:51:04.766
Case048,S,Role 2,2020-08-20 18:51:04.766,2020-08-20 18:55:08.766
Case048,T,Role 2,2020-08-20 18:55:08.766,2020-08-20 19:00:24.766
Case048,I,end,2020-08-20 19:00:24.766,2020-08-20 19:01:28.766
Case048,J,Role 5,2020-08-20 19:01:28.766,2020-08-20 19:13:54.766
Case048,K,Role 5,2020-08-20 19:13:55.766,2020-08-20 19:16:49.766
Case048,M,Role 5,2020-08-20 19:16:49.766,2020-08-20 19:23:10.766
Case048,L,Role 5,2020-08-20 19:23:10.766,2020-08-20 19:27:42.766
Case048,U,Role 1,2020-08-20 19:27:42.766,2020-08-20 19:32:23.766
Case048,V,Role 1,2020-08-20 19:32:23.766,2020-08-20 19:56:57.766
Case048,X,Role 1,2020-08-20 19:56:57.766,2020-08-20 20:02:40.766
Case048,R,Role 2,2020-08-20 20:03:06.766,2020-08-20 21:09:06.766
Case048,S,Role 2,2020-08-20 21:09:06.766,2020-08-20 21:12:01.766
Case048,T,Role 2,2020-08-20 21:12:01.766,2020-08-20 21:17:37.766
Case048,end,Role 5,2020-08-20 21:17:37.766,2020-08-20 21:18:06.766
Case049,start,start,2020-08-20 21:17:37.766,2020-08-20 21:17:37.766
Case049,A,Role 5,2020-08-20 21:30:42.766,2020-08-20 21:37:48.766
Case049,B,Role 5,2020-08-20 22:28:31.766,2020-08-20 22:32:26.766
Case049,E,Role 5,2020-08-20 23:16:37.766,2020-08-20 23:18:22.766
Case049,F,Role 5,2020-08-20 23:18:26.766,2020-08-20 23:19:59.766
Case049,C,Role 5,2020-08-20 23:19:59.766,2020-08-20 23:23:01.766
Case049,D,Role 5,2020-08-20 23:23:01.766,2020-08-20 23:27:49.766
Case049,H,Role 5,2020-08-20 23:27:49.766,2020-08-20 23:31:51.766
Case049,G,Role 5,2020-08-20 23:31:51.766,2020-08-20 23:34:11.766
Case049,I,Role 5,2020-08-21 01:17:04.766,2020-08-21 01:20:11.766
Case049,J,Role 5,2020-08-21 02:06:20.766,2020-08-21 02:17:50.766
Case049,K,Role 5,2020-08-21 03:00:10.766,2020-08-21 03:00:49.766
Case049,O,Role 5,2020-08-21 03:33:07.766,2020-08-21 03:40:24.766
Case049,end,Role 3,2020-08-21 03:40:24.766,2020-08-21 03:45:35.766
Case050,start,start,2020-08-17 14:00:26.766,2020-08-17 14:00:26.766
Case050,A,Role 5,2020-08-17 14:01:05.766,2020-08-17 14:06:32.766
Case050,B,Role 5,2020-08-17 14:23:34.766,2020-08-17 14:27:06.766
Case050,E,Role 5,2020-08-17 14:54:21.766,2020-08-17 14:55:49.766
Case050,F,Role 5,2020-08-17 14:55:49.766,2020-08-17 14:56:57.766
Case050,C,Role 5,2020-08-17 14:56:57.766,2020-08-17 14:59:19.766
Case050,D,Role 5,2020-08-17 14:59:19.766,2020-08-17 15:04:07.766
Case050,H,Role 5,2020-08-17 15:04:07.766,2020-08-17 15:10:26.766
Case050,G,Role 5,2020-08-17 15:10:26.766,2020-08-17 15:13:03.766
Case050,I,Role 5,2020-08-17 16:44:45.766,2020-08-17 16:47:49.766
Case050,J,Role 5,2020-08-17 17:43:20.766,2020-08-17 17:51:28.766
Case050,K,Role 5,2020-08-17 19:06:04.766,2020-08-17 19:06:58.766
Case050,L,Role 5,2020-08-17 20:10:56.766,2020-08-17 20:18:40.766
Case050,BB,Role 3,2020-08-17 20:19:29.766,2020-08-17 20:25:11.766
Case050,CC,Role 3,2020-08-17 20:25:15.766,2020-08-17 21:03:00.766
Case050,DD,Role 3,2020-08-17 21:03:00.766,2020-08-17 21:14:02.766
Case050,R,Role 2,2020-08-17 21:14:26.766,2020-08-17 22:01:28.766
Case050,S,Role 2,2020-08-17 22:01:28.766,2020-08-17 22:05:10.766
Case050,T,Role 2,2020-08-17 22:05:10.766,2020-08-17 22:08:53.766
Case050,end,Role 5,2020-08-17 22:08:53.766,2020-08-17 22:08:58.766
Case051,start,start,2020-08-17 22:08:53.766,2020-08-17 22:08:53.766
Case051,A,Role 5,2020-08-17 22:12:20.766,2020-08-17 22:17:19.766
Case051,B,Role 5,2020-08-17 22:43:17.766,2020-08-17 22:46:25.766
Case051,E,Role 5,2020-08-17 23:19:51.766,2020-08-17 23:21:10.766
Case051,F,Role 5,2020-08-17 23:21:12.766,2020-08-17 23:22:22.766
Case051,C,Role 5,2020-08-17 23:22:22.766,2020-08-17 23:24:56.766
Case051,D,Role 5,2020-08-17 23:24:56.766,2020-08-17 23:29:58.766
Case051,H,Role 5,2020-08-17 23:29:58.766,2020-08-17 23:35:45.766
Case051,G,Role 5,2020-08-17 23:35:45.766,2020-08-17 23:37:52.766
Case051,I,Role 5,2020-08-18 01:13:00.766,2020-08-18 01:16:53.766
Case051,J,Role 5,2020-08-18 01:48:34.766,2020-08-18 01:57:04.766
Case051,K,Role 5,2020-08-18 02:30:38.766,2020-08-18 02:31:53.766
Case051,L,Role 5,2020-08-18 02:54:53.766,2020-08-18 03:03:11.766
Case051,end,end,2020-08-18 03:03:11.766,2020-08-18 03:09:25.766
Case052,start,start,2020-08-18 03:03:11.766,2020-08-18 03:03:11.766
Case052,A,Role 5,2020-08-18 03:03:11.766,2020-08-18 03:09:29.766
Case052,B,Role 5,2020-08-18 03:17:35.766,2020-08-18 03:21:34.766
Case052,E,Role 5,2020-08-18 03:29:44.766,2020-08-18 03:31:36.766
Case052,F,Role 5,2020-08-18 03:31:36.766,2020-08-18 03:33:07.766
Case052,C,Role 5,2020-08-18 03:33:07.766,2020-08-18 03:35:31.766
Case052,D,Role 5,2020-08-18 03:35:31.766,2020-08-18 03:39:30.766
Case052,H,Role 5,2020-08-18 03:39:30.766,2020-08-18 03:45:10.766
Case052,G,Role 5,2020-08-18 03:45:10.766,2020-08-18 03:48:08.766
Case052,I,Role 5,2020-08-18 04:57:15.766,2020-08-18 04:59:53.766
Case052,J,Role 5,2020-08-18 05:27:32.766,2020-08-18 05:33:15.766
Case052,K,Role 5,2020-08-18 06:02:44.766,2020-08-18 06:03:10.766
Case052,M,Role 5,2020-08-18 06:22:57.766,2020-08-18 06:28:51.766
Case052,U,Role 1,2020-08-18 06:28:51.766,2020-08-18 06:34:13.766
Case052,V,Role 1,2020-08-18 06:34:13.766,2020-08-18 07:08:28.766
Case052,X,Role 1,2020-08-18 07:08:28.766,2020-08-18 07:14:55.766
Case052,R,Role 2,2020-08-18 07:15:44.766,2020-08-18 08:43:55.766
Case052,S,Role 2,2020-08-18 08:44:03.766,2020-08-18 08:46:49.766
Case052,T,Role 2,2020-08-18 08:46:49.766,2020-08-18 08:51:56.766
Case052,I,end,2020-08-18 08:51:56.766,2020-08-18 08:52:20.766
Case052,J,Role 5,2020-08-18 08:52:20.766,2020-08-18 09:02:40.766
Case052,K,Role 5,2020-08-18 09:02:40.766,2020-08-18 09:04:47.766
Case052,O,Role 5,2020-08-18 09:04:47.766,2020-08-18 09:10:13.766
Case052,M,Role 3,2020-08-18 09:10:13.766,2020-08-18 09:13:47.766
Case052,CC,Role 3,2020-08-18 09:13:47.766,2020-08-18 09:30:37.766
Case052,DD,Role 3,2020-08-18 09:30:37.766,2020-08-18 09:45:27.766
Case052,R,Role 2,2020-08-18 09:45:27.766,2020-08-18 10:19:37.766
Case052,S,Role 2,2020-08-18 10:19:37.766,2020-08-18 10:23:49.766
Case052,T,Role 2,2020-08-18 10:24:18.766,2020-08-18 10:29:15.766
Case052,end,end,2020-08-18 10:29:15.766,2020-08-18 10:29:49.766
Case053,start,start,2020-08-18 10:29:15.766,2020-08-18 10:29:15.766
Case053,A,Role 5,2020-08-18 10:30:11.766,2020-08-18 10:36:15.766
Case053,B,Role 5,2020-08-18 10:47:49.766,2020-08-18 10:51:27.766
Case053,E,Role 5,2020-08-18 11:00:54.766,2020-08-18 11:02:37.766
Case053,F,Role 5,2020-08-18 11:02:37.766,2020-08-18 11:04:09.766
Case053,C,Role 5,2020-08-18 11:04:09.766,2020-08-18 11:06:39.766
Case053,D,Role 5,2020-08-18 11:06:39.766,2020-08-18 11:10:39.766
Case053,H,Role 5,2020-08-18 11:10:39.766,2020-08-18 11:15:52.766
Case053,G,Role 5,2020-08-18 11:15:52.766,2020-08-18 11:18:37.766
Case053,I,Role 5,2020-08-18 12:33:55.766,2020-08-18 12:36:46.766
