caseid,task,role,start_timestamp,end_timestamp
Case040,A,Role 5,2020-08-17 14:01:05.766,2020-08-17 14:06:32.766
Case040,B,Role 5,2020-08-17 14:23:34.766,2020-08-17 14:27:06.766
Case040,E,Role 5,2020-08-17 14:54:21.766,2020-08-17 14:55:49.766
Case040,F,Role 5,2020-08-17 14:55:49.766,2020-08-17 14:56:57.766
Case040,C,Role 5,2020-08-17 14:56:57.766,2020-08-17 14:59:19.766
Case040,D,Role 5,2020-08-17 14:59:19.766,2020-08-17 15:04:07.766
Case040,H,Role 5,2020-08-17 15:04:07.766,2020-08-17 15:10:26.766
Case040,G,Role 5,2020-08-17 15:10:26.766,2020-08-17 15:13:03.766
Case040,I,Role 5,2020-08-17 16:44:45.766,2020-08-17 16:47:49.766
Case040,J,Role 5,2020-08-17 17:43:20.766,2020-08-17 17:51:28.766
Case040,K,Role 5,2020-08-17 19:06:04.766,2020-08-17 19:06:58.766
Case040,O,Role 5,2020-08-17 20:10:56.766,2020-08-17 20:18:40.766
Case040,BB,Role 3,2020-08-17 20:19:38.766,2020-08-17 20:25:16.766
Case040,CC,Role 3,2020-08-17 20:25:23.766,2020-08-17 21:03:52.766
Case040,DD,Role 3,2020-08-17 21:03:52.766,2020-08-17 21:14:55.766
Case040,R,Role 2,2020-08-17 21:15:20.766,2020-08-17 22:02:50.766
Case040,S,Role 2,2020-08-17 22:02:50.766,2020-08-17 22:06:31.766
Case040,T,Role 2,2020-08-17 22:06:31.766,2020-08-17 22:10:15.766
Case040,end,Role 5,2020-08-17 22:10:15.766,2020-08-17 22:10:20.766
Case041,start,start,2020-08-17 22:10:15.766,2020-08-17 22:10:15.766
Case041,A,Role 5,2020-08-17 22:13:43.766,2020-08-17 22:18:42.766
Case041,B,Role 5,2020-08-17 22:44:42.766,2020-08-17 22:47:50.766
Case041,E,Role 5,2020-08-17 23:21:17.766,2020-08-17 23:22:36.766
Case041,F,Role 5,2020-08-17 23:22:39.766,2020-08-17 23:23:49.766
Case041,C,Role 5,2020-08-17 23:23:49.766,2020-08-17 23:26:23.766
Case041,D,Role 5,2020-08-17 23:26:23.766,2020-08-17 23:31:25.766
Case041,H,Role 5,2020-08-17 23:31:25.766,2020-08-17 23:37:12.766
Case041,G,Role 5,2020-08-17 23:37:12.766,2020-08-17 23:39:19.766
Case041,I,Role 5,2020-08-18 01:14:28.766,2020-08-18 01:18:22.766
Case041,J,Role 5,2020-08-18 01:50:04.766,2020-08-18 01:58:34.766
Case041,K,Role 5,2020-08-18 02:32:10.766,2020-08-18 02:33:25.766
Case041,N,Role 5,2020-08-18 02:56:27.766,2020-08-18 03:04:45.766
Case041,Y,end,2020-08-18 03:04:45.766,2020-08-18 03:11:52.766
Case041,Z,Role 4,2020-08-18 03:11:52.766,2020-08-18 04:32:12.766
Case041,AA,Role 4,2020-08-18 04:32:12.766,2020-08-18 04:39:41.766
Case041,R,Role 2,2020-08-18 04:40:46.766,2020-08-18 06:22:22.766
Case041,S,Role 2,2020-08-18 06:22:31.766,2020-08-18 06:26:04.766
Case041,T,Role 2,2020-08-18 06:26:10.766,2020-08-18 06:32:26.766
Case041,end,Role 5,2020-08-18 06:32:26.766,2020-08-18 06:32:47.766
Case042,start,start,2020-08-18 06:32:26.766,2020-08-18 06:32:26.766
Case042,A,Role 5,2020-08-18 06:32:40.766,2020-08-18 06:38:51.766
Case042,B,Role 5,2020-08-18 06:48:31.766,2020-08-18 06:52:19.766
Case042,E,Role 5,2020-08-18 07:01:11.766,2020-08-18 07:02:58.766
Case042,F,Role 5,2020-08-18 07:02:58.766,2020-08-18 07:04:29.766
Case042,C,Role 5,2020-08-18 07:04:29.766,2020-08-18 07:06:57.766
Case042,D,Role 5,2020-08-18 07:06:57.766,2020-08-18 07:10:56.766
Case042,H,Role 5,2020-08-18 07:10:56.766,2020-08-18 07:16:23.766
Case042,G,Role 5,2020-08-18 07:16:23.766,2020-08-18 07:19:14.766
Case042,I,Role 5,2020-08-18 08:31:29.766,2020-08-18 08:34:14.766
Case042,J,Role 5,2020-08-18 09:04:57.766,2020-08-18 09:10:46.766
Case042,K,Role 5,2020-08-18 09:45:07.766,2020-08-18 09:45:37.766
Case042,O,Role 5,2020-08-18 10:10:09.766,2020-08-18 10:16:08.766
Case042,end,Role 3,2020-08-18 10:16:08.766,2020-08-18 10:20:19.766
Case043,start,start,2020-08-18 10:16:08.766,2020-08-18 10:16:08.766
Case043,A,Role 5,2020-08-18 10:17:01.766,2020-08-18 10:23:05.766
Case043,B,Role 5,2020-08-18 10:34:33.766,2020-08-18 10:38:11.766
Case043,E,Role 5,2020-08-18 10:47:36.766,2020-08-18 10:49:19.766
Case043,F,Role 5,2020-08-18 10:49:19.766,2020-08-18 10:50:51.766
Case043,C,Role 5,2020-08-18 10:50:51.766,2020-08-18 10:53:21.766
Case043,D,Role 5,2020-08-18 10:53:21.766,2020-08-18 10:57:21.766
Case043,H,Role 5,2020-08-18 10:57:21.766,2020-08-18 11:02:35.766
Case043,G,Role 5,2020-08-18 11:02:35.766,2020-08-18 11:05:20.766
Case043,I,Role 5,2020-08-18 12:20:28.766,2020-08-18 12:23:19.766
Case043,J,Role 5,2020-08-18 12:57:56.766,2020-08-18 13:03:54.766
Case043,K,Role 5,2020-08-18 13:44:01.766,2020-08-18 13:44:35.766
Case043,O,Role 5,2020-08-18 14:15:02.766,2020-08-18 14:21:05.766
Case043,end,end,2020-08-18 14:21:05.766,2020-08-18 14:25:12.766
Case044,start,start,2020-08-18 14:21:05.766,2020-08-18 14:21:05.766
Case044,A,Role 5,2020-08-18 14:22:52.766,2020-08-18 14:28:50.766
Case044,B,Role 5,2020-08-18 14:42:29.766,2020-08-18 14:45:59.766
Case044,E,Role 5,2020-08-18 14:56:25.766,2020-08-18 14:58:05.766
Case044,F,Role 5,2020-08-18 14:58:05.766,2020-08-18 14:59:37.766
Case044,C,Role 5,2020-08-18 14:59:37.766,2020-08-18 15:02:09.766
Case044,D,Role 5,2020-08-18 15:02:09.766,2020-08-18 15:06:11.766
Case044,H,Role 5,2020-08-18 15:06:11.766,2020-08-18 15:11:13.766
Case044,G,Role 5,2020-08-18 15:11:13.766,2020-08-18 15:13:53.766
Case044,I,Role 5,2020-08-18 16:31:58.766,2020-08-18 16:34:54.766
Case044,J,Role 5,2020-08-18 17:14:28.766,2020-08-18 17:20:37.766
Case044,K,Role 5,2020-08-18 18:07:51.766,2020-08-18 18:08:30.766
Case044,N,Role 5,2020-08-18 18:46:25.766,2020-08-18 18:52:33.766
Case044,Y,Role 3,2020-08-18 18:52:33.766,2020-08-18 18:57:20.766
Case044,Z,Role 4,2020-08-18 18:57:20.766,2020-08-18 19:50:53.766
Case044,AA,Role 4,2020-08-18 19:50:53.766,2020-08-18 20:06:08.766
Case044,R,Role 2,2020-08-18 20:06:36.766,2020-08-18 21:13:24.766
Case044,S,Role 2,2020-08-18 21:13:24.766,2020-08-18 21:18:05.766
Case044,T,Role 2,2020-08-18 21:18:08.766,2020-08-18 21:23:24.766
Case044,I,Role 5,2020-08-18 21:23:24.766,2020-08-18 21:23:37.766
Case044,J,Role 5,2020-08-18 21:23:53.766,2020-08-18 21:28:06.766
Case044,K,Role 5,2020-08-18 21:28:22.766,2020-08-18 21:28:29.766
Case044,O,Role 5,2020-08-18 21:28:33.766,2020-08-18 21:32:39.766
Case044,BB,Role 3,2020-08-18 21:32:39.766,2020-08-18 21:36:39.766
Case044,M,Role 5,2020-08-18 21:36:39.766,2020-08-18 21:52:57.766
Case044,CC,Role 3,2020-08-18 21:52:57.766,2020-08-18 22:01:05.766
Case044,Y,Role 1,2020-08-18 22:01:06.766,2020-08-18 22:16:36.766
Case044,Z,Role 3,2020-08-18 22:16:36.766,2020-08-18 22:36:57.766
Case044,Z,Role 4,2020-08-18 22:36:57.766,2020-08-18 22:47:35.766
Case044,DD,Role 4,2020-08-18 22:56:30.766,2020-08-18 23:06:01.766
Case044,R,Role 2,2020-08-18 23:06:01.766,2020-08-19 00:04:12.766
Case044,S,Role 2,2020-08-19 00:04:12.766,2020-08-19 00:06:38.766
Case044,T,Role 2,2020-08-19 00:06:38.766,2020-08-19 00:11:00.766
Case044,I,Role 5,2020-08-19 00:11:00.766,2020-08-19 00:11:19.766
Case044,J,Role 5,2020-08-19 00:11:19.766,2020-08-19 00:16:14.766
Case044,K,Role 5,2020-08-19 00:16:14.766,2020-08-19 00:16:41.766
Case044,N,Role 5,2020-08-19 00:16:41.766,2020-08-19 00:21:01.766
Case044,U,Role 4,2020-08-19 00:21:01.766,2020-08-19 00:25:31.766
Case044,L,Role 1,2020-08-19 00:25:31.766,2020-08-19 01:09:39.766
Case044,V,Role 1,2020-08-19 01:09:39.766,2020-08-19 01:36:19.766
Case044,X,Role 1,2020-08-19 01:36:32.766,2020-08-19 02:07:19.766
Case044,R,Role 2,2020-08-19 02:07:40.766,2020-08-19 03:11:39.766
Case044,S,Role 2,2020-08-19 03:12:06.766,2020-08-19 03:16:11.766
Case044,T,Role 2,2020-08-19 03:16:11.766,2020-08-19 03:19:45.766
Case044,I,end,2020-08-19 03:19:45.766,2020-08-19 03:20:24.766
Case044,J,Role 5,2020-08-19 03:20:24.766,2020-08-19 03:29:03.766
Case044,K,Role 5,2020-08-19 03:29:03.766,2020-08-19 03:31:06.766
Case044,O,Role 5,2020-08-19 03:31:06.766,2020-08-19 03:36:26.766
Case044,M,Role 5,2020-08-19 03:36:26.766,2020-08-19 03:40:30.766
Case044,BB,Role 4,2020-08-19 03:40:30.766,2020-08-19 03:46:42.766
Case044,U,Role 1,2020-08-19 03:46:42.766,2020-08-19 04:18:30.766
Case044,V,Role 5,2020-08-19 04:18:34.766,2020-08-19 04:49:35.766
Case044,CC,Role 3,2020-08-19 04:49:45.766,2020-08-19 05:19:57.766
Case044,Z,Role 1,2020-08-19 05:19:57.766,2020-08-19 05:26:04.766
Case044,Z,Role 4,2020-08-19 05:27:51.766,2020-08-19 05:52:50.766
Case044,V,Role 3,2020-08-19 05:53:08.766,2020-08-19 06:02:01.766
Case044,AA,Role 2,2020-08-19 06:02:01.766,2020-08-19 06:13:33.766
Case044,S,Role 2,2020-08-19 06:14:02.766,2020-08-19 06:18:17.766
Case044,T,Role 2,2020-08-19 06:18:17.766,2020-08-19 06:21:03.766
Case044,I,Role 5,2020-08-19 06:21:03.766,2020-08-19 06:22:29.766
Case044,J,Role 5,2020-08-19 06:22:29.766,2020-08-19 06:26:19.766
Case044,K,Role 5,2020-08-19 06:26:19.766,2020-08-19 06:26:28.766
Case044,L,Role 5,2020-08-19 06:26:28.766,2020-08-19 06:31:07.766
Case044,end,end,2020-08-19 06:31:07.766,2020-08-19 06:35:39.766
Case045,start,start,2020-08-19 06:31:07.766,2020-08-19 06:31:07.766
Case045,A,Role 5,2020-08-19 06:31:23.766,2020-08-19 06:38:40.766
Case045,B,Role 5,2020-08-19 06:50:34.766,2020-08-19 06:55:10.766
Case045,E,Role 5,2020-08-19 07:08:12.766,2020-08-19 07:10:28.766
Case045,F,Role 5,2020-08-19 07:10:28.766,2020-08-19 07:12:01.766
Case045,C,Role 5,2020-08-19 07:12:01.766,2020-08-19 07:14:28.766
Case045,D,Role 5,2020-08-19 07:14:28.766,2020-08-19 07:18:57.766
Case045,H,Role 5,2020-08-19 07:18:57.766,2020-08-19 07:25:53.766
Case045,G,Role 5,2020-08-19 07:25:53.766,2020-08-19 07:29:14.766
Case045,I,Role 5,2020-08-19 08:44:58.766,2020-08-19 08:47:29.766
Case045,J,Role 5,2020-08-19 09:19:36.766,2020-08-19 09:26:22.766
Case045,K,Role 5,2020-08-19 10:00:11.766,2020-08-19 10:00:24.766
Case045,O,Role 5,2020-08-19 10:20:54.766,2020-08-19 10:28:23.766
Case045,BB,end,2020-08-19 10:28:23.766,2020-08-19 10:34:05.766
Case045,CC,Role 5,2020-08-19 10:34:05.766,2020-08-19 11:11:13.766
Case045,U,Role 3,2020-08-19 11:11:13.766,2020-08-19 11:18:41.766
Case045,V,Role 1,2020-08-19 11:19:20.766,2020-08-19 12:16:31.766
Case045,CC,Role 3,2020-08-19 12:16:45.766,2020-08-19 12:57:44.766
Case045,X,Role 1,2020-08-19 13:22:33.766,2020-08-19 13:28:51.766
Case045,R,Role 3,2020-08-19 13:42:05.766,2020-08-19 14:13:22.766
Case045,S,Role 2,2020-08-19 14:13:22.766,2020-08-19 14:56:11.766
Case045,S,Role 2,2020-08-19 14:56:11.766,2020-08-19 14:59:40.766
Case045,T,Role 2,2020-08-19 14:59:40.766,2020-08-19 15:02:27.766
Case045,I,Role 5,2020-08-19 15:02:27.766,2020-08-19 15:03:29.766
Case045,J,Role 5,2020-08-19 15:03:29.766,2020-08-19 15:08:00.766
Case045,K,Role 5,2020-08-19 15:08:00.766,2020-08-19 15:08:42.766
Case045,M,Role 5,2020-08-19 15:08:42.766,2020-08-19 15:12:20.766
Case045,N,Role 1,2020-08-19 15:12:20.766,2020-08-19 15:17:15.766
Case045,U,Role 1,2020-08-19 15:17:15.766,2020-08-19 15:36:30.766
Case045,V,Role 1,2020-08-19 15:36:30.766,2020-08-19 15:58:23.766
Case045,R,Role 1,2020-08-19 15:58:48.766,2020-08-19 17:20:26.766
Case045,S,Role 2,2020-08-19 17:20:29.766,2020-08-19 17:40:08.766
Case045,S,Role 2,2020-08-19 17:40:08.766,2020-08-19 17:43:34.766
Case045,T,Role 2,2020-08-19 17:43:34.766,2020-08-19 17:45:28.766
Case045,end,end,2020-08-19 17:45:28.766,2020-08-19 17:45:59.766
Case046,start,start,2020-08-19 17:45:28.766,2020-08-19 17:45:28.766
Case046,A,Role 5,2020-08-19 17:48:57.766,2020-08-19 17:56:01.766
Case046,B,Role 5,2020-08-19 18:18:00.766,2020-08-19 18:21:45.766
Case046,E,Role 5,2020-08-19 18:39:07.766,2020-08-19 18:40:54.766
Case046,F,Role 5,2020-08-19 18:40:54.766,2020-08-19 18:42:27.766
Case046,C,Role 5,2020-08-19 18:42:27.766,2020-08-19 18:45:07.766
Case046,D,Role 5,2020-08-19 18:45:07.766,2020-08-19 18:49:37.766
Case046,H,Role 5,2020-08-19 18:49:37.766,2020-08-19 18:55:43.766
Case046,G,Role 5,2020-08-19 18:55:43.766,2020-08-19 18:58:13.766
Case046,I,Role 5,2020-08-19 20:21:51.766,2020-08-19 20:24:55.766
Case046,J,Role 5,2020-08-19 21:08:52.766,2020-08-19 21:15:53.766
Case046,K,Role 5,2020-08-19 22:08:52.766,2020-08-19 22:09:21.766
Case046,M,Role 5,2020-08-19 22:47:51.766,2020-08-19 22:55:09.766
Case046,U,Role 1,2020-08-19 22:55:09.766,2020-08-19 23:01:36.766
Case046,L,Role 1,2020-08-19 23:01:36.766,2020-08-19 23:41:09.766
Case046,V,Role 1,2020-08-19 23:41:09.766,2020-08-20 00:14:02.766
Case046,X,Role 1,2020-08-20 00:14:12.766,2020-08-20 00:37:54.766
Case046,R,Role 2,2020-08-20 00:39:21.766,2020-08-20 01:21:59.766
Case046,S,Role 2,2020-08-20 01:21:59.766,2020-08-20 01:27:16.766
Case046,T,Role 2,2020-08-20 01:27:16.766,2020-08-20 01:31:18.766
Case046,end,end,2020-08-20 01:31:18.766,2020-08-20 01:32:01.766
Case047,start,start,2020-08-20 01:31:18.766,2020-08-20 01:31:18.766
Case047,A,Role 5,2020-08-20 01:32:40.766,2020-08-20 01:39:48.766
Case047,B,Role 5,2020-08-20 01:56:57.766,2020-08-20 02:01:36.766
Case047,E,Role 5,2020-08-20 02:21:36.766,2020-08-20 02:23:58.766
Case047,F,Role 5,2020-08-20 02:23:58.766,2020-08-20 02:25:37.766
Case047,C,Role 5,2020-08-20 02:25:37.766,2020-08-20 02:28:22.766
Case047,D,Role 5,2020-08-20 02:28:22.766,2020-08-20 02:33:05.766
Case047,H,Role 5,2020-08-20 02:33:05.766,2020-08-20 02:39:15.766
Case047,G,Role 5,2020-08-20 02:39:15.766,2020-08-20 02:42:04.766
Case047,I,Role 5,2020-08-20 04:04:58.766,2020-08-20 04:07:48.766
Case047,J,Role 5,2020-08-20 04:46:01.766,2020-08-20 04:52:33.766
Case047,K,Role 5,2020-08-20 05:31:42.766,2020-08-20 05:33:07.766
Case047,O,Role 5,2020-08-20 06:06:03.766,2020-08-20 06:13:40.766
Case047,L,Role 5,2020-08-20 06:13:42.766,2020-08-20 06:19:00.766
Case047,BB,Role 3,2020-08-20 06:19:48.766,2020-08-20 06:25:53.766
Case047,L,Role 4,2020-08-20 06:25:53.766,2020-08-20 06:52:34.766
Case047,CC,Role 3,2020-08-20 06:52:36.766,2020-08-20 07:13:19.766
Case047,DD,Role 4,2020-08-20 07:13:19.766,2020-08-20 07:47:10.766
Case047,AA,Role 2,2020-08-20 07:47:10.766,2020-08-20 08:06:45.766
Case047,S,Role 2,2020-08-20 08:07:03.766,2020-08-20 08:11:43.766
Case047,T,Role 2,2020-08-20 08:11:43.766,2020-08-20 08:15:20.766
Case047,end,Role 5,2020-08-20 08:15:20.766,2020-08-20 08:16:30.766
Case048,start,start,2020-08-20 08:15:20.766,2020-08-20 08:15:20.766
Case048,A,Role 5,2020-08-20 08:19:51.766,2020-08-20 08:26:56.766
Case048,B,Role 5,2020-08-20 08:53:37.766,2020-08-20 08:57:52.766
Case048,E,Role 5,2020-08-20 09:23:05.766,2020-08-20 09:25:07.766
Case048,F,Role 5,2020-08-20 09:25:07.766,2020-08-20 09:26:45.766
Case048,C,Role 5,2020-08-20 09:26:45.766,2020-08-20 09:29:39.766
Case048,D,Role 5,2020-08-20 09:29:39.766,2020-08-20 09:34:20.766
Case048,H,Role 5,2020-08-20 09:34:20.766,2020-08-20 09:39:40.766
Case048,G,Role 5,2020-08-20 09:39:40.766,2020-08-20 09:42:12.766
Case048,I,Role 5,2020-08-20 11:12:47.766,2020-08-20 11:15:47.766
Case048,J,Role 5,2020-08-20 12:02:17.766,2020-08-20 12:09:22.766
Case048,K,Role 5,2020-08-20 13:00:12.766,2020-08-20 13:01:45.766
Case048,L,Role 5,2020-08-20 13:46:41.766,2020-08-20 13:54:26.766
Case048,BB,end,2020-08-20 13:54:40.766,2020-08-20 13:59:51.766
Case048,CC,Role 3,2020-08-20 13:59:58.766,2020-08-20 14:39:02.766
Case048,DD,Role 3,2020-08-20 14:39:02.766,2020-08-20 14:48:19.766
Case048,R,Role 2,2020-08-20 14:48:28.766,2020-08-20 16:08:18.766
Case048,S,Role 2,2020-08-20 16:08:18.766,2020-08-20 16:11:10.766
Case048,T,Role 2,2020-08-20 16:11:10.766,2020-08-20 16:17:08.766
Case048,end,end,2020-08-20 16:17:08.766,2020-08-20 16:17:19.766
Case049,start,start,2020-08-20 16:17:08.766,2020-08-20 16:17:08.766
Case049,A,Role 5,2020-08-20 16:26:49.766,2020-08-20 16:33:53.766
Case049,B,Role 5,2020-08-20 17:14:14.766,2020-08-20 17:18:13.766
Case049,E,Role 5,2020-08-20 17:53:01.766,2020-08-20 17:54:51.766
Case049,F,Role 5,2020-08-20 17:54:51.766,2020-08-20 17:56:26.766
Case049,C,Role 5,2020-08-20 17:56:26.766,2020-08-20 17:59:25.766
Case049,D,Role 5,2020-08-20 17:59:25.766,2020-08-20 18:04:09.766
Case049,H,Role 5,2020-08-20 18:04:09.766,2020-08-20 18:08:38.766
Case049,G,Role 5,2020-08-20 18:08:38.766,2020-08-20 18:11:02.766
Case049,I,Role 5,2020-08-20 19:49:39.766,2020-08-20 19:52:46.766
Case049,J,Role 5,2020-08-20 20:49:00.766,2020-08-20 20:56:46.766
Case049,K,Role 5,2020-08-20 22:02:50.766,2020-08-20 22:04:29.766
Case049,L,Role 5,2020-08-20 23:04:18.766,2020-08-20 23:12:08.766
Case049,BB,Role 3,2020-08-20 23:12:50.766,2020-08-20 23:17:39.766
Case049,CC,Role 5,2020-08-20 23:17:48.766,2020-08-20 23:50:29.766
Case049,CC,Role 3,2020-08-20 23:50:29.766,2020-08-20 23:56:57.766
Case049,N,Role 5,2020-08-20 23:57:18.766,2020-08-21 00:42:01.766
Case049,U,Role 1,2020-08-21 00:42:01.766,2020-08-21 00:46:06.766
Case049,Y,Role 4,2020-08-21 00:47:26.766,2020-08-21 01:09:47.766
Case049,Z,Role 4,2020-08-21 01:09:47.766,2020-08-21 01:27:54.766
Case049,V,Role 4,2020-08-21 01:27:54.766,2020-08-21 01:48:54.766
Case049,AA,Role 4,2020-08-21 01:48:54.766,2020-08-21 02:10:55.766
Case049,X,Role 1,2020-08-21 02:11:29.766,2020-08-21 02:39:09.766
Case049,DD,Role 3,2020-08-21 02:39:34.766,2020-08-21 02:58:08.766
Case049,R,Role 2,2020-08-21 03:00:16.766,2020-08-21 03:42:13.766
Case049,S,Role 2,2020-08-21 03:42:29.766,2020-08-21 03:45:19.766
Case049,T,Role 2,2020-08-21 03:45:25.766,2020-08-21 03:50:40.766
Case049,end,Role 5,2020-08-21 03:50:40.766,2020-08-21 03:51:13.766
Case050,start,start,2020-08-17 14:00:26.766,2020-08-17 14:00:26.766
Case050,A,Role 5,2020-08-17 14:01:05.766,2020-08-17 14:06:32.766
Case050,B,Role 5,2020-08-17 14:23:34.766,2020-08-17 14:27:06.766
Case050,E,Role 5,2020-08-17 14:54:21.766,2020-08-17 14:55:49.766
Case050,F,Role 5,2020-08-17 14:55:49.766,2020-08-17 14:56:57.766
Case050,C,Role 5,2020-08-17 14:56:57.766,2020-08-17 14:59:19.766
Case050,D,Role 5,2020-08-17 14:59:19.766,2020-08-17 15:04:07.766
Case050,H,Role 5,2020-08-17 15:04:07.766,2020-08-17 15:10:26.766
Case050,G,Role 5,2020-08-17 15:10:26.766,2020-08-17 15:13:03.766
Case050,I,Role 5,2020-08-17 16:44:45.766,2020-08-17 16:47:49.766
Case050,J,Role 5,2020-08-17 17:43:20.766,2020-08-17 17:51:28.766
Case050,K,Role 5,2020-08-17 19:06:04.766,2020-08-17 19:06:58.766
Case050,O,Role 5,2020-08-17 20:10:56.766,2020-08-17 20:18:40.766
Case050,BB,end,2020-08-17 20:19:38.766,2020-08-17 20:25:16.766
Case050,L,Role 5,2020-08-17 20:25:26.766,2020-08-17 21:12:18.766
Case050,CC,Role 3,2020-08-17 21:12:27.766,2020-08-17 21:56:52.766
Case050,DD,Role 3,2020-08-17 21:56:52.766,2020-08-17 22:23:30.766
Case050,R,Role 2,2020-08-17 22:23:30.766,2020-08-17 22:42:11.766
Case050,S,Role 2,2020-08-17 22:42:11.766,2020-08-17 22:47:08.766
Case050,T,Role 2,2020-08-17 22:47:08.766,2020-08-17 22:49:43.766
Case050,end,end,2020-08-17 22:49:43.766,2020-08-17 22:50:12.766
Case051,start,start,2020-08-17 22:49:43.766,2020-08-17 22:49:43.766
Case051,A,Role 5,2020-08-17 22:53:27.766,2020-08-17 22:58:24.766
Case051,B,Role 5,2020-08-17 23:25:12.766,2020-08-17 23:28:19.766
Case051,E,Role 5,2020-08-18 00:02:22.766,2020-08-18 00:03:41.766
Case051,F,Role 5,2020-08-18 00:03:41.766,2020-08-18 00:04:52.766
Case051,C,Role 5,2020-08-18 00:04:52.766,2020-08-18 00:07:45.766
Case051,D,Role 5,2020-08-18 00:07:45.766,2020-08-18 00:13:19.766
Case051,H,Role 5,2020-08-18 00:13:19.766,2020-08-18 00:19:18.766
Case051,G,Role 5,2020-08-18 00:19:18.766,2020-08-18 00:21:31.766
Case051,I,Role 5,2020-08-18 01:41:44.766,2020-08-18 01:45:27.766
Case051,J,Role 5,2020-08-18 02:09:02.766,2020-08-18 02:15:43.766
Case051,K,Role 5,2020-08-18 02:42:00.766,2020-08-18 02:42:30.766
Case051,M,Role 5,2020-08-18 02:58:35.766,2020-08-18 03:04:47.766
Case051,U,Role 1,2020-08-18 03:04:47.766,2020-08-18 03:10:05.766
Case051,V,Role 1,2020-08-18 03:10:05.766,2020-08-18 03:45:24.766
Case051,X,Role 1,2020-08-18 03:45:24.766,2020-08-18 03:51:50.766
Case051,R,Role 2,2020-08-18 03:52:42.766,2020-08-18 05:22:20.766
Case051,S,Role 2,2020-08-18 05:22:33.766,2020-08-18 05:25:22.766
Case051,T,Role 2,2020-08-18 05:25:22.766,2020-08-18 05:30:29.766
Case051,end,end,2020-08-18 05:30:29.766,2020-08-18 05:30:56.766
Case052,start,start,2020-08-18 05:30:29.766,2020-08-18 05:30:29.766
Case052,A,Role 5,2020-08-18 05:30:35.766,2020-08-18 05:36:48.766
Case052,B,Role 5,2020-08-18 05:46:00.766,2020-08-18 05:49:51.766
Case052,E,Role 5,2020-08-18 05:58:34.766,2020-08-18 06:00:22.766
Case052,F,Role 5,2020-08-18 06:00:22.766,2020-08-18 06:01:53.766
Case052,C,Role 5,2020-08-18 06:01:53.766,2020-08-18 06:04:20.766
Case052,D,Role 5,2020-08-18 06:04:20.766,2020-08-18 06:08:19.766
Case052,H,Role 5,2020-08-18 06:08:19.766,2020-08-18 06:13:50.766
Case052,G,Role 5,2020-08-18 06:13:50.766,2020-08-18 06:16:43.766
Case052,I,Role 5,2020-08-18 07:28:06.766,2020-08-18 07:30:49.766
Case052,J,Role 5,2020-08-18 08:00:36.766,2020-08-18 08:06:23.766
Case052,K,Role 5,2020-08-18 08:39:15.766,2020-08-18 08:39:44.766
Case052,O,Role 5,2020-08-18 09:02:48.766,2020-08-18 09:08:45.766
Case052,M,Role 3,2020-08-18 09:08:45.766,2020-08-18 09:12:57.766
Case052,M,Role 3,2020-08-18 09:13:01.766,2020-08-18 09:41:19.766
Case052,CC,Role 3,2020-08-18 09:41:19.766,2020-08-18 09:52:48.766
Case052,R,Role 2,2020-08-18 09:52:59.766,2020-08-18 10:35:36.766
Case052,S,Role 2,2020-08-18 10:35:36.766,2020-08-18 10:40:09.766
Case052,T,Role 2,2020-08-18 10:40:42.766,2020-08-18 10:47:16.766
Case052,end,Role 5,2020-08-18 10:47:16.766,2020-08-18 10:47:37.766
Case053,start,start,2020-08-18 10:47:16.766,2020-08-18 10:47:16.766
Case053,A,Role 5,2020-08-18 10:48:15.766,2020-08-18 10:54:19.766
Case053,B,Role 5,2020-08-18 11:06:02.766,2020-08-18 11:09:39.766
Case053,E,Role 5,2020-08-18 11:19:09.766,2020-08-18 11:20:52.766
Case053,F,Role 5,2020-08-18 11:20:52.766,2020-08-18 11:22:24.766
Case053,C,Role 5,2020-08-18 11:22:24.766,2020-08-18 11:24:54.766
Case053,D,Role 5,2020-08-18 11:24:54.766,2020-08-18 11:28:54.766
Case053,H,Role 5,2020-08-18 11:28:54.766,2020-08-18 11:34:07.766
Case053,G,Role 5,2020-08-18 11:34:07.766,2020-08-18 11:36:52.766
Case053,I,Role 5,2020-08-18 12:52:24.766,2020-08-18 12:55:15.766
Case053,J,Role 5,2020-08-18 13:30:28.766,2020-08-18 13:36:27.766
Case053,K,Role 5,2020-08-18 14:17:26.766,2020-08-18 14:18:01.766
Case053,O,Role 5,2020-08-18 14:49:22.766,2020-08-18 14:55:26.766
Case053,BB,Role 3,2020-08-18 14:55:26.766,2020-08-18 14:59:32.766
Case053,CC,Role 5,2020-08-18 14:59:32.766,2020-08-18 15:28:39.766
Case053,Y,Role 3,2020-08-18 15:28:39.766,2020-08-18 15:35:20.766
Case053,U,Role 1,2020-08-18 15:35:26.766,2020-08-18 16:12:37.766
Case053,V,Role 3,2020-08-18 16:12:43.766,2020-08-18 16:43:19.766
Case053,X,Role 3,2020-08-18 17:15:22.766,2020-08-18 17:21:39.766
Case053,AA,Role 3,2020-08-18 17:36:45.766,2020-08-18 17:58:28.766
Case053,R,Role 2,2020-08-18 17:58:28.766,2020-08-18 18:58:29.766
Case053,S,Role 2,2020-08-18 18:58:29.766,2020-08-18 19:01:54.766
Case053,T,Role 2,2020-08-18 19:01:54.766,2020-08-18 19:06:25.766
