caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case454,W_Completeren aanvraag,res_4606bf7e-4cdf-4eab-823c-67f2a8a63c47,Role 1,2012-02-22 19:57:28,529,2,0.030303030303030304,2012-02-22 19:55:15
Case114,W_Valideren aanvraag,res_4606bf7e-4cdf-4eab-823c-67f2a8a63c47,Role 2,2012-02-22 19:58:39,529,1,0.0,2012-02-22 19:55:38
Case517,W_Beoordelen fraude,res_4606bf7e-4cdf-4eab-823c-67f2a8a63c47,Role 6,2012-02-22 19:58:41,530,0,0.0,2012-02-22 19:55:48
Case507,W_Completeren aanvraag,res_4207e892-12fa-4aed-aa8c-e29521d2e645,Role 1,2012-02-22 20:02:06,530,1,0.0,2012-02-22 19:59:42
Case255,W_Completeren aanvraag,res_4207e892-12fa-4aed-aa8c-e29521d2e645,Role 1,2012-02-22 20:03:09,530,2,0.030303030303030304,2012-02-22 20:00:49
Case516,W_Afhandelen leads,res_02e24d03-60b2-4daf-8ee4-414c2aa2c859,Role 1,2012-02-22 20:18:20,530,1,0.0,2012-02-22 20:15:38
Case511,W_Completeren aanvraag,res_02e24d03-60b2-4daf-8ee4-414c2aa2c859,Role 1,2012-02-22 20:19:13,530,1,0.030303030303030304,2012-02-22 20:16:50
Case382,W_Nabellen offertes,res_3e7a76ca-72ed-40ec-a9a2-0a27addad551,Role 1,2012-02-22 20:24:18,529,0,0.0,2012-02-22 20:22:11
Case399,W_Valideren aanvraag,res_3e7a76ca-72ed-40ec-a9a2-0a27addad551,Role 2,2012-02-22 20:26:36,529,1,0.0,2012-02-22 20:22:31
Case518,W_Beoordelen fraude,res_4606bf7e-4cdf-4eab-823c-67f2a8a63c47,Role 6,2012-02-22 20:36:48,529,0,0.0,2012-02-22 20:33:55
Case114,W_Nabellen incomplete dossiers,res_006b406a-72b4-4fc1-bb88-6a34ab37c5dd,Role 1,2012-02-22 20:40:15,529,1,0.0,2012-02-22 20:38:34
Case520,W_Beoordelen fraude,res_4606bf7e-4cdf-4eab-823c-67f2a8a63c47,Role 6,2012-02-22 20:48:41,530,0,0.0,2012-02-22 20:45:48
Case403,W_Valideren aanvraag,res_7258a73d-834b-48d7-90b9-f5b5e497207f,Role 2,2012-02-22 20:52:42,530,1,0.0,2012-02-22 20:49:12
Case517,W_Afhandelen leads,res_fd44618d-9103-4310-847f-ad2becc7e0bb,Role 1,2012-02-22 20:56:41,529,1,0.0,2012-02-22 20:53:59
Case523,W_Completeren aanvraag,res_2dc5408f-f399-4dc9-b25c-4f09a3e14753,Role 1,2012-02-22 21:08:16,529,1,0.0,2012-02-22 21:05:17
Case519,W_Completeren aanvraag,res_713c2eb3-b4c4-4f63-80ac-fd475585c80c,Role 1,2012-02-22 21:12:08,529,1,0.0,2012-02-22 21:09:35
Case114,W_Valideren aanvraag,res_6e12a42c-81e7-4ca9-98e2-9aac08b184d0,Role 2,2012-02-22 21:21:53,529,1,0.0,2012-02-22 21:18:07
Case522,W_Afhandelen leads,res_50563359-878f-4142-98f5-6b3a417411b0,Role 1,2012-02-22 21:27:23,529,1,0.0,2012-02-22 21:24:21
Case524,W_Afhandelen leads,res_8077faa9-8e4e-44d1-8c45-91ac8bf99cdb,Role 1,2012-02-22 21:32:25,529,1,0.0,2012-02-22 21:29:23
Case521,W_Afhandelen leads,res_8077faa9-8e4e-44d1-8c45-91ac8bf99cdb,Role 1,2012-02-22 21:32:47,530,2,0.030303030303030304,2012-02-22 21:29:48
Case204,W_Valideren aanvraag,res_8077faa9-8e4e-44d1-8c45-91ac8bf99cdb,Role 2,2012-02-22 21:34:38,530,1,0.0,2012-02-22 21:29:50
Case518,W_Afhandelen leads,res_8077faa9-8e4e-44d1-8c45-91ac8bf99cdb,Role 1,2012-02-22 21:34:43,530,3,0.06060606060606061,2012-02-22 21:32:03
Case490,W_Completeren aanvraag,res_710c11db-4d84-4342-a051-b6069cdab90e,Role 1,2012-02-22 21:43:53,529,1,0.0,2012-02-22 21:41:45
Case520,W_Afhandelen leads,res_8c21d148-3f97-4918-bb72-8c58a75c8e2d,Role 1,2012-02-22 21:46:40,529,1,0.0,2012-02-22 21:43:59
Case526,W_Afhandelen leads,res_55739278-56dc-420b-90d1-c274b2853e26,Role 1,2012-02-22 22:03:39,529,1,0.0,2012-02-22 22:00:37
Case527,W_Beoordelen fraude,res_55739278-56dc-420b-90d1-c274b2853e26,Role 6,2012-02-22 22:04:06,530,0,0.0,2012-02-22 22:01:13
Case121,W_Valideren aanvraag,res_55739278-56dc-420b-90d1-c274b2853e26,Role 2,2012-02-22 22:05:05,530,1,0.0,2012-02-22 22:02:07
Case315,W_Nabellen offertes,res_710c11db-4d84-4342-a051-b6069cdab90e,Role 1,2012-02-22 22:12:52,529,0,0.0,2012-02-22 22:10:23
Case289,W_Nabellen offertes,res_710c11db-4d84-4342-a051-b6069cdab90e,Role 1,2012-02-22 22:14:24,529,1,0.030303030303030304,2012-02-22 22:12:16
Case204,W_Nabellen incomplete dossiers,res_d571e5ba-0860-4ab6-92f0-14559e602fe6,Role 1,2012-02-22 22:17:24,529,1,0.0,2012-02-22 22:15:28
Case525,W_Beoordelen fraude,res_4606bf7e-4cdf-4eab-823c-67f2a8a63c47,Role 6,2012-02-22 22:28:27,530,0,0.0,2012-02-22 22:25:34
Case528,W_Beoordelen fraude,res_4606bf7e-4cdf-4eab-823c-67f2a8a63c47,Role 6,2012-02-22 22:41:50,531,0,0.0,2012-02-22 22:38:57
Case524,W_Completeren aanvraag,res_4207e892-12fa-4aed-aa8c-e29521d2e645,Role 1,2012-02-22 22:45:27,531,1,0.0,2012-02-22 22:42:52
Case121,W_Nabellen incomplete dossiers,res_4207e892-12fa-4aed-aa8c-e29521d2e645,Role 1,2012-02-22 22:46:34,531,1,0.030303030303030304,2012-02-22 22:44:58
Case521,W_Completeren aanvraag,res_4606bf7e-4cdf-4eab-823c-67f2a8a63c47,Role 1,2012-02-22 22:49:26,531,1,0.0,2012-02-22 22:46:53
Case529,W_Beoordelen fraude,res_4606bf7e-4cdf-4eab-823c-67f2a8a63c47,Role 6,2012-02-22 22:49:58,532,0,0.0,2012-02-22 22:47:05
Case527,W_Afhandelen leads,res_02cb92d5-6cfb-4540-8f5e-ce793494c4ff,Role 1,2012-02-22 23:02:01,532,1,0.0,2012-02-22 22:59:21
Case204,W_Valideren aanvraag,res_6b93c3d9-c61f-4730-b3ab-58b608fc52ec,Role 2,2012-02-22 23:05:41,532,1,0.0,2012-02-22 23:00:31
Case511,W_Completeren aanvraag,res_6b93c3d9-c61f-4730-b3ab-58b608fc52ec,Role 1,2012-02-22 23:06:26,532,1,0.0,2012-02-22 23:04:15
Case126,W_Valideren aanvraag,res_2c431520-f71d-4337-8f9a-f09223e0a4ac,Role 2,2012-02-22 23:21:16,532,1,0.0,2012-02-22 23:18:34
Case205,W_Nabellen offertes,res_114b0db2-1d33-4af8-a541-9b0dfd4d4448,Role 1,2012-02-22 23:24:11,531,0,0.0,2012-02-22 23:21:51
Case525,W_Afhandelen leads,res_1d346f2a-3955-40a7-9ef0-84dd53c8a683,Role 1,2012-02-22 23:26:25,531,1,0.030303030303030304,2012-02-22 23:23:45
Case121,W_Valideren aanvraag,res_1d346f2a-3955-40a7-9ef0-84dd53c8a683,Role 2,2012-02-22 23:28:04,531,1,0.0,2012-02-22 23:24:24
Case528,W_Afhandelen leads,res_006b406a-72b4-4fc1-bb88-6a34ab37c5dd,Role 1,2012-02-22 23:39:49,529,1,0.0,2012-02-22 23:37:10
Case510,W_Completeren aanvraag,res_2dc5408f-f399-4dc9-b25c-4f09a3e14753,Role 1,2012-02-22 23:45:25,528,1,0.0,2012-02-22 23:43:04
Case529,W_Afhandelen leads,res_2dc5408f-f399-4dc9-b25c-4f09a3e14753,Role 1,2012-02-22 23:48:00,528,1,0.030303030303030304,2012-02-22 23:45:20
Case204,W_Nabellen incomplete dossiers,res_55334011-0f24-4809-9483-c96f234bdeda,Role 1,2012-02-23 00:35:59,527,1,0.0,2012-02-23 00:33:42
Case132,W_Valideren aanvraag,res_55739278-56dc-420b-90d1-c274b2853e26,Role 2,2012-02-23 00:49:26,527,1,0.0,2012-02-23 00:45:49
Case527,W_Completeren aanvraag,res_587099cf-8ce2-4dae-92ee-fdbcdfb13256,Role 1,2012-02-23 00:53:51,526,1,0.0,2012-02-23 00:51:20
Case416,W_Valideren aanvraag,res_7258a73d-834b-48d7-90b9-f5b5e497207f,Role 2,2012-02-23 00:59:58,526,1,0.0,2012-02-23 00:55:51
Case530,W_Beoordelen fraude,res_114b0db2-1d33-4af8-a541-9b0dfd4d4448,Role 6,2012-02-23 01:06:11,526,0,0.0,2012-02-23 01:03:22
Case532,W_Completeren aanvraag,res_114b0db2-1d33-4af8-a541-9b0dfd4d4448,Role 1,2012-02-23 01:07:42,527,1,0.0,2012-02-23 01:04:51
Case531,W_Beoordelen fraude,res_4606bf7e-4cdf-4eab-823c-67f2a8a63c47,Role 6,2012-02-23 01:16:48,528,0,0.0,2012-02-23 01:13:59
Case519,W_Completeren aanvraag,res_a331e577-c45c-4481-b99a-9517d5acede8,Role 1,2012-02-23 01:46:14,528,1,0.0,2012-02-23 01:43:47
Case204,W_Valideren aanvraag,res_4606bf7e-4cdf-4eab-823c-67f2a8a63c47,Role 2,2012-02-23 01:55:22,528,1,0.0,2012-02-23 01:49:59
Case533,W_Beoordelen fraude,res_4606bf7e-4cdf-4eab-823c-67f2a8a63c47,Role 6,2012-02-23 01:57:00,529,0,0.0,2012-02-23 01:54:11
Case534,W_Beoordelen fraude,res_baca317e-4502-4788-81db-9addb56db002,Role 6,2012-02-23 01:59:24,530,1,1.0,2012-02-23 01:56:38
Case192,W_Nabellen offertes,res_006b406a-72b4-4fc1-bb88-6a34ab37c5dd,Role 1,2012-02-23 02:00:11,530,0,0.0,2012-02-23 01:57:58
Case295,W_Nabellen offertes,res_006b406a-72b4-4fc1-bb88-6a34ab37c5dd,Role 1,2012-02-23 02:02:10,530,1,0.030303030303030304,2012-02-23 01:59:50
Case160,W_Nabellen offertes,res_02e24d03-60b2-4daf-8ee4-414c2aa2c859,Role 1,2012-02-23 02:06:01,530,0,0.0,2012-02-23 02:03:51
Case530,W_Afhandelen leads,res_02e24d03-60b2-4daf-8ee4-414c2aa2c859,Role 1,2012-02-23 02:08:32,530,1,0.030303030303030304,2012-02-23 02:05:51
Case533,W_Afhandelen leads,res_02e24d03-60b2-4daf-8ee4-414c2aa2c859,Role 1,2012-02-23 02:13:12,529,1,0.0,2012-02-23 02:10:31
Case135,W_Valideren aanvraag,res_8077faa9-8e4e-44d1-8c45-91ac8bf99cdb,Role 2,2012-02-23 02:18:20,528,1,0.0,2012-02-23 02:14:49
Case531,W_Afhandelen leads,res_8077faa9-8e4e-44d1-8c45-91ac8bf99cdb,Role 1,2012-02-23 02:19:10,528,1,0.0,2012-02-23 02:16:29
Case532,W_Completeren aanvraag,res_a331e577-c45c-4481-b99a-9517d5acede8,Role 1,2012-02-23 02:33:11,527,1,0.0,2012-02-23 02:30:33
Case252,W_Nabellen offertes,res_a331e577-c45c-4481-b99a-9517d5acede8,Role 1,2012-02-23 02:34:52,527,0,0.030303030303030304,2012-02-23 02:32:36
Case511,W_Completeren aanvraag,res_4207e892-12fa-4aed-aa8c-e29521d2e645,Role 1,2012-02-23 02:42:15,527,1,0.0,2012-02-23 02:39:56
Case204,W_Nabellen incomplete dossiers,res_4207e892-12fa-4aed-aa8c-e29521d2e645,Role 1,2012-02-23 02:44:21,527,1,0.030303030303030304,2012-02-23 02:41:45
Case164,W_Nabellen offertes,res_6b93c3d9-c61f-4730-b3ab-58b608fc52ec,Role 1,2012-02-23 02:57:41,527,0,0.0,2012-02-23 02:55:32
Case534,W_Afhandelen leads,res_84c7b8f6-df56-418b-91ca-2194b0797797,Role 1,2012-02-23 03:01:42,527,1,0.0,2012-02-23 02:59:08
Case393,W_Nabellen offertes,res_fd44618d-9103-4310-847f-ad2becc7e0bb,Role 1,2012-02-23 03:11:40,527,0,0.0,2012-02-23 03:09:31
Case204,W_Valideren aanvraag,res_02cb92d5-6cfb-4540-8f5e-ce793494c4ff,Role 2,2012-02-23 03:33:00,527,1,0.0,2012-02-23 03:27:33
Case510,W_Completeren aanvraag,res_d01aec40-6a56-4ae5-a49b-49774abd8a49,Role 1,2012-02-23 03:46:56,526,1,0.0,2012-02-23 03:44:35
Case531,W_Completeren aanvraag,res_d01aec40-6a56-4ae5-a49b-49774abd8a49,Role 1,2012-02-23 03:48:02,526,2,0.030303030303030304,2012-02-23 03:45:27
Case281,W_Nabellen offertes,res_50563359-878f-4142-98f5-6b3a417411b0,Role 1,2012-02-23 03:53:04,526,0,0.0,2012-02-23 03:50:41
Case265,W_Nabellen offertes,res_15848704-d517-40f4-9a76-6e80a3dbe0b9,Role 1,2012-02-23 04:20:12,526,0,0.0,2012-02-23 04:17:41
Case534,W_Completeren aanvraag,res_006b406a-72b4-4fc1-bb88-6a34ab37c5dd,Role 1,2012-02-23 04:30:31,526,1,0.0,2012-02-23 04:27:59
Case485,W_Nabellen offertes,res_50563359-878f-4142-98f5-6b3a417411b0,Role 1,2012-02-23 04:44:16,526,0,0.0,2012-02-23 04:41:42
Case267,W_Nabellen offertes,res_baca317e-4502-4788-81db-9addb56db002,Role 1,2012-02-23 05:44:20,526,0,0.0,2012-02-23 05:41:51
Case492,W_Nabellen offertes,res_587099cf-8ce2-4dae-92ee-fdbcdfb13256,Role 1,2012-02-23 05:49:21,526,0,0.0,2012-02-23 05:46:48
Case519,W_Completeren aanvraag,res_4207e892-12fa-4aed-aa8c-e29521d2e645,Role 1,2012-02-23 05:53:00,526,1,0.0,2012-02-23 05:50:37
Case536,W_Afhandelen leads,res_fd44618d-9103-4310-847f-ad2becc7e0bb,Role 1,2012-02-23 06:04:35,527,1,0.0,2012-02-23 06:01:43
Case175,W_Nabellen offertes,res_fd44618d-9103-4310-847f-ad2becc7e0bb,Role 1,2012-02-23 06:21:37,526,0,0.0,2012-02-23 06:19:28
Case535,W_Beoordelen fraude,res_4606bf7e-4cdf-4eab-823c-67f2a8a63c47,Role 6,2012-02-23 06:30:55,527,0,0.0,2012-02-23 06:28:06
Case214,W_Nabellen offertes,res_4207e892-12fa-4aed-aa8c-e29521d2e645,Role 1,2012-02-23 06:38:54,527,0,0.0,2012-02-23 06:36:32
Case532,W_Completeren aanvraag,res_4207e892-12fa-4aed-aa8c-e29521d2e645,Role 1,2012-02-23 06:40:32,527,1,0.030303030303030304,2012-02-23 06:38:03
Case140,W_Valideren aanvraag,res_fb4912ff-697c-43bc-b05e-c1b938d53e86,Role 2,2012-02-23 06:46:40,527,1,0.0,2012-02-23 06:42:20
Case499,W_Nabellen offertes,res_02e24d03-60b2-4daf-8ee4-414c2aa2c859,Role 1,2012-02-23 06:58:52,526,0,0.0,2012-02-23 06:56:20
Case229,W_Nabellen offertes,res_15848704-d517-40f4-9a76-6e80a3dbe0b9,Role 1,2012-02-23 07:22:38,526,0,0.0,2012-02-23 07:20:26
Case535,W_Afhandelen leads,res_50563359-878f-4142-98f5-6b3a417411b0,Role 1,2012-02-23 07:33:13,526,1,0.0,2012-02-23 07:30:35
Case224,W_Nabellen offertes,res_50563359-878f-4142-98f5-6b3a417411b0,Role 1,2012-02-23 07:33:56,526,0,0.030303030303030304,2012-02-23 07:31:35
Case498,W_Nabellen offertes,res_114b0db2-1d33-4af8-a541-9b0dfd4d4448,Role 1,2012-02-23 07:36:56,525,0,0.0,2012-02-23 07:34:25
Case511,W_Completeren aanvraag,res_114b0db2-1d33-4af8-a541-9b0dfd4d4448,Role 1,2012-02-23 07:38:43,525,1,0.030303030303030304,2012-02-23 07:36:25
Case541,W_Completeren aanvraag,res_4606bf7e-4cdf-4eab-823c-67f2a8a63c47,Role 1,2012-02-23 08:43:25,526,1,0.0,2012-02-23 08:40:35
Case537,W_Beoordelen fraude,res_4606bf7e-4cdf-4eab-823c-67f2a8a63c47,Role 6,2012-02-23 08:46:12,527,0,0.0,2012-02-23 08:43:22
Case538,W_Beoordelen fraude,res_4606bf7e-4cdf-4eab-823c-67f2a8a63c47,Role 6,2012-02-23 08:49:23,528,0,0.0,2012-02-23 08:46:33
Case539,W_Beoordelen fraude,res_4606bf7e-4cdf-4eab-823c-67f2a8a63c47,Role 6,2012-02-23 08:53:58,529,0,0.0,2012-02-23 08:51:08
Case510,W_Completeren aanvraag,res_2dc5408f-f399-4dc9-b25c-4f09a3e14753,Role 1,2012-02-23 09:00:12,529,1,0.0,2012-02-23 08:57:53
Case540,W_Completeren aanvraag,res_d571e5ba-0860-4ab6-92f0-14559e602fe6,Role 1,2012-02-23 09:13:47,530,1,0.0,2012-02-23 09:10:57
Case212,W_Nabellen offertes,res_55334011-0f24-4809-9483-c96f234bdeda,Role 1,2012-02-23 09:21:16,530,0,0.0,2012-02-23 09:18:57
Case544,W_Beoordelen fraude,res_bed3115d-69bd-45ff-9a24-78ee97012c50,Role 6,2012-02-23 09:42:42,531,0,0.0,2012-02-23 09:39:52
Case504,W_Nabellen offertes,res_bed3115d-69bd-45ff-9a24-78ee97012c50,Role 1,2012-02-23 09:44:19,531,0,0.0,2012-02-23 09:41:49
Case537,W_Afhandelen leads,res_713c2eb3-b4c4-4f63-80ac-fd475585c80c,Role 1,2012-02-23 09:48:29,531,1,0.0,2012-02-23 09:45:52
Case538,W_Afhandelen leads,res_8077faa9-8e4e-44d1-8c45-91ac8bf99cdb,Role 1,2012-02-23 09:51:41,530,1,0.0,2012-02-23 09:49:04
Case545,W_Completeren aanvraag,res_8697ffad-f265-4da7-b072-159aaadfaeaf,Role 1,2012-02-23 09:54:58,531,1,0.0,2012-02-23 09:52:08
Case539,W_Afhandelen leads,res_8697ffad-f265-4da7-b072-159aaadfaeaf,Role 1,2012-02-23 09:56:18,532,1,0.06060606060606061,2012-02-23 09:53:40
Case542,W_Completeren aanvraag,res_8697ffad-f265-4da7-b072-159aaadfaeaf,Role 1,2012-02-23 09:56:25,532,2,0.030303030303030304,2012-02-23 09:53:37
Case546,W_Afhandelen leads,res_8077faa9-8e4e-44d1-8c45-91ac8bf99cdb,Role 1,2012-02-23 09:59:45,533,1,0.0,2012-02-23 09:56:54
Case548,W_Completeren aanvraag,res_8077faa9-8e4e-44d1-8c45-91ac8bf99cdb,Role 1,2012-02-23 10:01:45,534,1,0.030303030303030304,2012-02-23 09:58:55
Case231,W_Nabellen offertes,res_02e24d03-60b2-4daf-8ee4-414c2aa2c859,Role 1,2012-02-23 10:06:05,533,0,0.0,2012-02-23 10:03:47
Case220,W_Nabellen offertes,res_114b0db2-1d33-4af8-a541-9b0dfd4d4448,Role 1,2012-02-23 10:06:44,533,1,0.030303030303030304,2012-02-23 10:04:24
Case541,W_Completeren aanvraag,res_114b0db2-1d33-4af8-a541-9b0dfd4d4448,Role 1,2012-02-23 10:08:51,533,1,0.030303030303030304,2012-02-23 10:06:16
Case543,W_Completeren aanvraag,res_8c21d148-3f97-4918-bb72-8c58a75c8e2d,Role 1,2012-02-23 10:13:39,534,1,0.0,2012-02-23 10:10:49
Case408,W_Nabellen offertes,res_8c21d148-3f97-4918-bb72-8c58a75c8e2d,Role 1,2012-02-23 10:14:47,534,0,0.030303030303030304,2012-02-23 10:12:15
Case487,W_Nabellen offertes,res_b7c742b9-10e9-48b8-ac2b-0831a110a4b1,Role 1,2012-02-23 10:25:13,534,0,0.0,2012-02-23 10:22:55
Case233,W_Nabellen offertes,res_55334011-0f24-4809-9483-c96f234bdeda,Role 1,2012-02-23 10:27:44,534,0,0.0,2012-02-23 10:25:26
Case547,W_Beoordelen fraude,res_4606bf7e-4cdf-4eab-823c-67f2a8a63c47,Role 6,2012-02-23 10:31:32,535,0,0.0,2012-02-23 10:28:42
Case365,W_Nabellen offertes,res_15848704-d517-40f4-9a76-6e80a3dbe0b9,Role 1,2012-02-23 10:39:11,535,0,0.030303030303030304,2012-02-23 10:37:09
Case540,W_Completeren aanvraag,res_15848704-d517-40f4-9a76-6e80a3dbe0b9,Role 1,2012-02-23 10:39:20,535,1,0.0,2012-02-23 10:36:46
Case159,W_Valideren aanvraag,res_15848704-d517-40f4-9a76-6e80a3dbe0b9,Role 2,2012-02-23 10:39:24,535,1,0.0,2012-02-23 10:35:26
Case544,W_Afhandelen leads,res_4606bf7e-4cdf-4eab-823c-67f2a8a63c47,Role 1,2012-02-23 10:45:04,534,1,0.0,2012-02-23 10:42:27
Case552,W_Beoordelen fraude,res_4606bf7e-4cdf-4eab-823c-67f2a8a63c47,Role 6,2012-02-23 10:45:31,535,0,0.0,2012-02-23 10:42:41
Case226,W_Valideren aanvraag,res_fb4912ff-697c-43bc-b05e-c1b938d53e86,Role 2,2012-02-23 11:07:13,534,1,0.0,2012-02-23 11:03:10
Case545,W_Completeren aanvraag,res_15848704-d517-40f4-9a76-6e80a3dbe0b9,Role 1,2012-02-23 11:17:21,533,1,0.0,2012-02-23 11:14:47
Case366,W_Nabellen offertes,res_4e930d07-1b41-49fc-924b-f63bffba0a5b,Role 1,2012-02-23 11:18:32,533,0,0.030303030303030304,2012-02-23 11:16:24
Case538,W_Completeren aanvraag,res_baca317e-4502-4788-81db-9addb56db002,Role 1,2012-02-23 11:20:31,533,1,0.030303030303030304,2012-02-23 11:18:01
Case549,W_Afhandelen leads,res_baca317e-4502-4788-81db-9addb56db002,Role 1,2012-02-23 11:20:53,534,1,0.06060606060606061,2012-02-23 11:18:02
Case539,W_Completeren aanvraag,res_baca317e-4502-4788-81db-9addb56db002,Role 1,2012-02-23 11:21:36,534,2,0.06060606060606061,2012-02-23 11:19:05
Case542,W_Completeren aanvraag,res_baca317e-4502-4788-81db-9addb56db002,Role 1,2012-02-23 11:22:02,534,3,0.09090909090909091,2012-02-23 11:19:29
Case234,W_Valideren aanvraag,res_baca317e-4502-4788-81db-9addb56db002,Role 2,2012-02-23 11:22:28,534,1,0.0,2012-02-23 11:18:26
Case548,W_Completeren aanvraag,res_fd44618d-9103-4310-847f-ad2becc7e0bb,Role 1,2012-02-23 11:27:25,533,1,0.0,2012-02-23 11:24:51
Case551,W_Afhandelen leads,res_fd44618d-9103-4310-847f-ad2becc7e0bb,Role 1,2012-02-23 11:28:00,534,1,0.030303030303030304,2012-02-23 11:25:09
Case550,W_Completeren aanvraag,res_fd44618d-9103-4310-847f-ad2becc7e0bb,Role 1,2012-02-23 11:28:37,535,2,0.06060606060606061,2012-02-23 11:25:49
Case547,W_Afhandelen leads,res_3e6b752d-607f-407d-8f75-4d84d4ba8293,Role 1,2012-02-23 11:33:58,535,1,0.0,2012-02-23 11:31:22
Case543,W_Completeren aanvraag,res_baca317e-4502-4788-81db-9addb56db002,Role 1,2012-02-23 11:37:31,535,1,0.0,2012-02-23 11:34:57
Case560,W_Afhandelen leads,res_4606bf7e-4cdf-4eab-823c-67f2a8a63c47,Role 1,2012-02-23 11:43:09,536,1,0.0,2012-02-23 11:40:18
Case555,W_Beoordelen fraude,res_4606bf7e-4cdf-4eab-823c-67f2a8a63c47,Role 6,2012-02-23 11:44:40,537,0,0.0,2012-02-23 11:41:50
Case552,W_Afhandelen leads,res_d5a56f1d-8e63-4f36-97ef-546cfaf59661,Role 1,2012-02-23 11:47:56,536,1,0.0,2012-02-23 11:45:20
Case558,W_Completeren aanvraag,res_d5a56f1d-8e63-4f36-97ef-546cfaf59661,Role 1,2012-02-23 11:48:39,537,1,0.030303030303030304,2012-02-23 11:45:49
Case232,W_Nabellen offertes,res_d5a56f1d-8e63-4f36-97ef-546cfaf59661,Role 1,2012-02-23 11:48:48,537,0,0.06060606060606061,2012-02-23 11:46:32
Case554,W_Beoordelen fraude,res_4606bf7e-4cdf-4eab-823c-67f2a8a63c47,Role 6,2012-02-23 11:57:12,538,0,0.0,2012-02-23 11:54:22
Case234,W_Nabellen incomplete dossiers,res_6b93c3d9-c61f-4730-b3ab-58b608fc52ec,Role 1,2012-02-23 12:05:34,538,1,0.0,2012-02-23 12:03:21
Case553,W_Afhandelen leads,res_6b93c3d9-c61f-4730-b3ab-58b608fc52ec,Role 1,2012-02-23 12:07:51,539,1,0.030303030303030304,2012-02-23 12:05:00
Case202,W_Nabellen offertes,res_54df9468-c29d-42cb-9526-b73ac99e753a,Role 1,2012-02-23 12:11:12,539,0,0.0,2012-02-23 12:09:11
Case561,W_Beoordelen fraude,res_4606bf7e-4cdf-4eab-823c-67f2a8a63c47,Role 6,2012-02-23 12:17:39,540,0,0.0,2012-02-23 12:14:49
Case557,W_Completeren aanvraag,res_8077faa9-8e4e-44d1-8c45-91ac8bf99cdb,Role 1,2012-02-23 12:21:33,541,1,0.0,2012-02-23 12:18:44
Case559,W_Completeren aanvraag,res_8077faa9-8e4e-44d1-8c45-91ac8bf99cdb,Role 1,2012-02-23 12:22:37,542,2,0.030303030303030304,2012-02-23 12:19:49
Case556,W_Beoordelen fraude,res_4606bf7e-4cdf-4eab-823c-67f2a8a63c47,Role 6,2012-02-23 12:33:24,543,0,0.0,2012-02-23 12:30:34
Case555,W_Afhandelen leads,res_fb4912ff-697c-43bc-b05e-c1b938d53e86,Role 1,2012-02-23 12:47:07,543,1,0.0,2012-02-23 12:44:31
Case234,W_Valideren aanvraag,res_4606bf7e-4cdf-4eab-823c-67f2a8a63c47,Role 2,2012-02-23 12:49:51,543,1,0.0,2012-02-23 12:45:31
Case551,W_Completeren aanvraag,res_4606bf7e-4cdf-4eab-823c-67f2a8a63c47,Role 1,2012-02-23 12:51:55,542,1,0.0,2012-02-23 12:49:21
Case562,W_Beoordelen fraude,res_4606bf7e-4cdf-4eab-823c-67f2a8a63c47,Role 6,2012-02-23 12:52:11,543,0,0.0,2012-02-23 12:49:21
Case216,W_Nabellen offertes,res_2dc5408f-f399-4dc9-b25c-4f09a3e14753,Role 1,2012-02-23 12:55:46,543,0,0.0,2012-02-23 12:53:30
Case563,W_Afhandelen leads,res_54df9468-c29d-42cb-9526-b73ac99e753a,Role 1,2012-02-23 12:58:47,544,1,0.0,2012-02-23 12:55:57
Case554,W_Afhandelen leads,res_54df9468-c29d-42cb-9526-b73ac99e753a,Role 1,2012-02-23 12:59:42,544,2,0.030303030303030304,2012-02-23 12:57:06
Case547,W_Completeren aanvraag,res_713c2eb3-b4c4-4f63-80ac-fd475585c80c,Role 1,2012-02-23 13:02:53,544,1,0.0,2012-02-23 13:00:24
Case552,W_Completeren aanvraag,res_4606bf7e-4cdf-4eab-823c-67f2a8a63c47,Role 1,2012-02-23 13:10:26,544,1,0.0,2012-02-23 13:07:57
Case286,W_Nabellen offertes,res_4606bf7e-4cdf-4eab-823c-67f2a8a63c47,Role 1,2012-02-23 13:11:28,544,0,0.030303030303030304,2012-02-23 13:09:06
Case565,W_Afhandelen leads,res_4606bf7e-4cdf-4eab-823c-67f2a8a63c47,Role 1,2012-02-23 13:12:44,545,1,0.06060606060606061,2012-02-23 13:09:53
Case564,W_Beoordelen fraude,res_4606bf7e-4cdf-4eab-823c-67f2a8a63c47,Role 6,2012-02-23 13:13:08,546,0,0.0,2012-02-23 13:10:18
Case568,W_Afhandelen leads,res_c0c86b24-5d61-4ee8-b7ac-89a0a8e96d95,Role 1,2012-02-23 13:16:52,547,1,0.0,2012-02-23 13:14:02
Case240,W_Nabellen offertes,res_84c7b8f6-df56-418b-91ca-2194b0797797,Role 1,2012-02-23 13:20:08,547,0,0.030303030303030304,2012-02-23 13:17:54
Case561,W_Afhandelen leads,res_84c7b8f6-df56-418b-91ca-2194b0797797,Role 1,2012-02-23 13:20:11,547,1,0.0,2012-02-23 13:17:36
Case566,W_Beoordelen fraude,res_bed3115d-69bd-45ff-9a24-78ee97012c50,Role 6,2012-02-23 13:25:16,548,0,0.0,2012-02-23 13:22:26
