caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case23,Notificacion estudiante cancelacion soli,res_a3e43d69-bbce-4dcd-8a56-a7ecb993222c,Role 2,2016-05-22 06:04:31,70,0,2016-05-22 06:04:20
Case43,Cancelar Solicitud,res_8402bce1-30e2-489b-8d9d-760ee48c4dd1,Role 2,2016-05-22 06:21:06,69,0,2016-05-22 06:20:54
Case48,Cancelar Solicitud,res_42be8773-0d84-4ac0-a985-d08362e1f986,Role 2,2016-05-22 06:27:43,69,0,2016-05-22 06:21:44
Case46,Cancelar Solicitud,res_968e5c3d-1f7a-4730-9bc9-50eb19846082,Role 2,2016-05-22 06:30:30,69,0,2016-05-22 06:28:51
Case47,Cancelar Solicitud,res_1360f6df-dacb-4138-b0e6-dce1a411e053,Role 2,2016-05-22 06:51:33,69,0,2016-05-22 06:50:57
Case24,Notificacion estudiante cancelacion soli,res_907e434b-b40e-49b2-8669-be859b389d2e,Role 2,2016-05-22 06:58:02,69,0,2016-05-22 06:57:54
Case49,Cancelar Solicitud,res_3df26c68-c15b-4c86-b56c-51c99fe68cd2,Role 2,2016-05-22 07:11:15,68,0,2016-05-22 07:05:37
Case50,Cancelar Solicitud,res_fa9b8304-1999-42dd-854e-bf1ca3bc7043,Role 2,2016-05-22 08:08:38,68,0,2016-05-22 08:03:29
Case25,Notificacion estudiante cancelacion soli,res_edc485ff-c03d-4ec7-bcc6-94dc9d8371cc,Role 2,2016-05-22 10:06:19,68,0,2016-05-22 10:06:19
Case26,Notificacion estudiante cancelacion soli,res_cae5a20f-3f11-4f6b-b22e-d632dee268fc,Role 2,2016-05-22 11:30:27,67,0,2016-05-22 11:30:27
Case51,Traer informacion estudiante - banner,res_026e3200-6a78-43ff-8628-35340d7e21e4,Role 1,2016-05-22 12:22:31,67,0,2016-05-22 12:22:11
Case27,Notificacion estudiante cancelacion soli,res_8402bce1-30e2-489b-8d9d-760ee48c4dd1,Role 2,2016-05-22 12:48:07,67,0,2016-05-22 12:48:07
Case51,Radicar Solicitud Homologacion,res_3fca4b59-0550-4dbe-96e5-ef0d7afbd8ba,Role 1,2016-05-22 14:01:51,66,0,2016-05-22 13:50:18
Case52,Traer informacion estudiante - banner,res_2c870ceb-ba79-4cca-bae2-595e6019fbf2,Role 1,2016-05-22 15:52:10,67,0,2016-05-22 15:51:51
Case28,Notificacion estudiante cancelacion soli,res_9eb9ccc5-ca21-47e6-823b-9b8f9c42b30e,Role 2,2016-05-22 17:00:44,67,0,2016-05-22 17:00:44
Case52,Radicar Solicitud Homologacion,res_d0fb5aac-db51-415e-a55d-56bf7eddd2c4,Role 1,2016-05-22 17:30:36,66,0,2016-05-22 17:19:57
Case51,Cancelar Solicitud,res_a727f6fe-15ff-4aee-b9f5-2724afd47e28,Role 2,2016-05-22 17:40:02,66,0,2016-05-22 17:38:15
Case53,Traer informacion estudiante - banner,res_b895d388-00fc-4d81-89ac-05dd2469726e,Role 1,2016-05-22 18:27:06,67,0,2016-05-22 18:26:47
Case29,Notificacion estudiante cancelacion soli,res_a82ed10e-fcbf-4a1a-aa88-53d8fcb22c14,Role 2,2016-05-22 19:03:01,67,0,2016-05-22 19:03:01
Case30,Notificacion estudiante cancelacion soli,res_15042fc0-9300-4208-9dd2-e476ed21c8a9,Role 2,2016-05-22 19:26:08,66,0,2016-05-22 19:26:08
Case53,Radicar Solicitud Homologacion,res_a06e9eaf-1488-441d-8694-70bacc66a5dd,Role 1,2016-05-22 20:04:55,65,0,2016-05-22 19:54:53
Case54,Traer informacion estudiante - banner,res_82047ef6-d713-4d4f-a32f-4aa1149503d2,Role 1,2016-05-22 20:18:08,66,0,2016-05-22 20:17:49
Case31,Notificacion estudiante cancelacion soli,res_fa9b8304-1999-42dd-854e-bf1ca3bc7043,Role 2,2016-05-22 20:49:52,66,0,2016-05-22 20:49:52
Case52,Cancelar Solicitud,res_9eb9ccc5-ca21-47e6-823b-9b8f9c42b30e,Role 2,2016-05-22 21:08:11,65,0,2016-05-22 21:07:00
Case55,Traer informacion estudiante - banner,res_b9e068f4-184b-4e0b-8e86-38c50399d8a1,Role 1,2016-05-22 21:25:46,66,0,2016-05-22 21:25:27
Case54,Radicar Solicitud Homologacion,res_b78856c0-cb4e-4cc3-91dd-831c12169a4b,Role 1,2016-05-22 21:56:25,66,0,2016-05-22 21:46:48
Case56,Traer informacion estudiante - banner,res_89b94d8e-e56c-4a79-9691-36112e2e48b0,Role 1,2016-05-22 22:04:59,67,0,2016-05-22 22:04:39
Case55,Radicar Solicitud Homologacion,res_2b9f1c34-2ef5-4ffe-8524-41e6286e0457,Role 1,2016-05-22 23:03:52,67,0,2016-05-22 22:54:26
Case32,Notificacion estudiante cancelacion soli,res_907e434b-b40e-49b2-8669-be859b389d2e,Role 2,2016-05-22 23:23:01,67,0,2016-05-22 23:23:01
Case53,Cancelar Solicitud,res_15042fc0-9300-4208-9dd2-e476ed21c8a9,Role 2,2016-05-22 23:40:10,66,0,2016-05-22 23:39:19
Case56,Radicar Solicitud Homologacion,res_142df2d2-8100-4d3a-9fe6-8ba264c2f4bc,Role 1,2016-05-22 23:42:09,66,0,2016-05-22 23:32:46
Case57,Traer informacion estudiante - banner,res_142df2d2-8100-4d3a-9fe6-8ba264c2f4bc,Role 1,2016-05-22 23:42:27,67,0,2016-05-22 23:42:07
Case58,Traer informacion estudiante - banner,res_bdca4a67-f6cd-4474-b13f-b62aaff290f2,Role 1,2016-05-23 00:42:31,68,0,2016-05-23 00:42:30
Case57,Radicar Solicitud Homologacion,res_f57e0781-30bd-410c-88ef-34aa1310c38c,Role 1,2016-05-23 01:26:33,68,0,2016-05-23 01:10:14
Case54,Cancelar Solicitud,res_349b9f9d-554e-4c83-9244-d98f081d64c8,Role 2,2016-05-23 01:35:03,68,0,2016-05-23 01:29:55
Case58,Radicar Solicitud Homologacion,res_7d73a93d-a931-40eb-a189-f0f2c2bf6e1c,Role 1,2016-05-23 02:16:36,68,0,2016-05-23 02:09:39
Case55,Cancelar Solicitud,res_15042fc0-9300-4208-9dd2-e476ed21c8a9,Role 2,2016-05-23 02:44:13,68,0,2016-05-23 02:39:22
Case56,Cancelar Solicitud,res_42be8773-0d84-4ac0-a985-d08362e1f986,Role 2,2016-05-23 03:25:26,68,0,2016-05-23 03:20:49
Case58,Cancelar Solicitud,res_1360f6df-dacb-4138-b0e6-dce1a411e053,Role 2,2016-05-23 03:35:25,68,0,2016-05-23 03:32:02
Case57,Cancelar Solicitud,res_a3e43d69-bbce-4dcd-8a56-a7ecb993222c,Role 2,2016-05-23 05:14:52,68,0,2016-05-23 05:13:59
Case59,Traer informacion estudiante - banner,res_a008e518-8bc7-4da1-9dfc-e4cfce5747b0,Role 1,2016-05-23 06:51:14,69,0,2016-05-23 06:51:10
Case59,Radicar Solicitud Homologacion,res_34dc1cf7-0d0c-490c-aa85-ae60a1be7265,Role 1,2016-05-23 08:23:36,69,0,2016-05-23 08:17:24
Case58,Notificacion estudiante cancelacion soli,res_907e434b-b40e-49b2-8669-be859b389d2e,Role 2,2016-05-23 09:27:45,69,0,2016-05-23 09:27:36
Case59,Cancelar Solicitud,res_edc485ff-c03d-4ec7-bcc6-94dc9d8371cc,Role 2,2016-05-23 09:41:08,68,0,2016-05-23 09:38:47
Case60,Traer informacion estudiante - banner,res_66033aa0-2597-4eb0-9f33-8f5ffd637cf9,Role 1,2016-05-23 12:10:47,69,0,2016-05-23 12:10:40
Case61,Traer informacion estudiante - banner,res_c98424da-8430-4b62-b26b-b46e7b98a06a,Role 1,2016-05-23 13:36:31,70,0,2016-05-23 13:36:23
Case60,Radicar Solicitud Homologacion,res_4c5b7981-73d6-40ff-912b-56f6f8ed88ba,Role 1,2016-05-23 13:42:34,70,0,2016-05-23 13:36:57
Case62,Traer informacion estudiante - banner,res_c7d49b92-c5db-46b0-929f-00d588bec7d8,Role 1,2016-05-23 14:05:39,71,0,2016-05-23 14:05:31
Case60,Cancelar Solicitud,res_a727f6fe-15ff-4aee-b9f5-2724afd47e28,Role 2,2016-05-23 14:59:24,71,0,2016-05-23 14:57:36
Case63,Traer informacion estudiante - banner,res_cdd45745-1870-4194-951f-557d22a57283,Role 1,2016-05-23 15:00:57,72,0,2016-05-23 15:00:48
Case61,Radicar Solicitud Homologacion,res_e8316cad-c4f7-4f64-a5f2-e727c2ce9874,Role 1,2016-05-23 15:07:23,72,0,2016-05-23 15:01:45
Case62,Radicar Solicitud Homologacion,res_49c894df-665f-438a-b240-911aca4dd88a,Role 1,2016-05-23 15:35:37,72,0,2016-05-23 15:29:57
Case59,Notificacion estudiante cancelacion soli,res_8a65f67b-80a3-4a03-ab0d-48e0b8db2af1,Role 2,2016-05-23 15:37:26,72,0,2016-05-23 15:37:22
Case61,Cancelar Solicitud,res_c0806ec4-2497-479b-b98b-7e91748638a0,Role 2,2016-05-23 16:23:48,71,0,2016-05-23 16:22:05
Case63,Radicar Solicitud Homologacion,res_d397a618-00cf-43fc-ae15-e2bf2bf256a9,Role 1,2016-05-23 16:29:55,71,0,2016-05-23 16:24:20
Case64,Traer informacion estudiante - banner,res_9e4ec43e-812e-4e12-84ef-9a4b341e4d9f,Role 1,2016-05-23 16:35:04,72,0,2016-05-23 16:34:54
Case62,Cancelar Solicitud,res_b98e1545-b675-4bd3-9e2a-928c81e0e29f,Role 2,2016-05-23 16:51:56,72,0,2016-05-23 16:50:15
Case65,Traer informacion estudiante - banner,res_a06e9eaf-1488-441d-8694-70bacc66a5dd,Role 1,2016-05-23 17:38:32,73,0,2016-05-23 17:38:22
Case63,Cancelar Solicitud,res_42be8773-0d84-4ac0-a985-d08362e1f986,Role 2,2016-05-23 17:46:12,73,0,2016-05-23 17:44:37
Case64,Radicar Solicitud Homologacion,res_460a720a-5ee1-417d-81f7-5cf85cdac2d5,Role 1,2016-05-23 18:03:58,73,0,2016-05-23 17:58:27
Case66,Traer informacion estudiante - banner,res_5889afde-8d4b-46b1-8937-41c4c5dd493d,Role 1,2016-05-23 18:45:25,74,0,2016-05-23 18:45:14
Case65,Radicar Solicitud Homologacion,res_d1b49229-8300-4a10-a166-d1cfbbd5b7de,Role 1,2016-05-23 19:06:32,74,0,2016-05-23 19:01:00
Case64,Cancelar Solicitud,res_0d718dd3-40d0-4c6d-8919-9b1894e57d63,Role 2,2016-05-23 19:19:57,74,0,2016-05-23 19:18:26
Case66,Radicar Solicitud Homologacion,res_04639263-91e6-494f-a8f6-71ac913b6bfe,Role 1,2016-05-23 20:12:29,74,0,2016-05-23 20:07:00
Case65,Cancelar Solicitud,res_8402bce1-30e2-489b-8d9d-760ee48c4dd1,Role 2,2016-05-23 20:22:19,74,0,2016-05-23 20:20:52
Case67,Traer informacion estudiante - banner,res_ad9147d0-4f3c-4e2a-af9c-de262e64ff27,Role 1,2016-05-23 20:50:45,75,0,2016-05-23 20:50:33
Case60,Notificacion estudiante cancelacion soli,res_fa9b8304-1999-42dd-854e-bf1ca3bc7043,Role 2,2016-05-23 20:59:38,75,0,2016-05-23 20:59:36
Case68,Traer informacion estudiante - banner,res_b5463f64-48f8-493d-a6a9-e2ddc5c34dc9,Role 1,2016-05-23 21:21:30,75,0,2016-05-23 21:21:18
Case66,Cancelar Solicitud,res_ad29317b-448c-4986-bf63-fd470353ebba,Role 2,2016-05-23 21:28:09,75,0,2016-05-23 21:26:47
Case67,Radicar Solicitud Homologacion,res_2bf7fd0b-bb9f-44c9-8c8a-303bc21141ff,Role 1,2016-05-23 22:16:51,75,0,2016-05-23 22:11:27
Case69,Traer informacion estudiante - banner,res_e3bf4944-8dba-434b-bcc7-c71aceb4aa48,Role 1,2016-05-23 22:29:32,76,0,2016-05-23 22:29:19
Case61,Notificacion estudiante cancelacion soli,res_1b1aeb22-ce37-4400-b6bd-2db36a9171bf,Role 2,2016-05-23 22:30:07,76,0,2016-05-23 22:30:05
Case68,Radicar Solicitud Homologacion,res_f921d9ff-9836-4561-ae89-3d0a7ce2c5fc,Role 1,2016-05-23 22:47:33,75,0,2016-05-23 22:42:12
Case62,Notificacion estudiante cancelacion soli,res_8a65f67b-80a3-4a03-ab0d-48e0b8db2af1,Role 2,2016-05-23 23:01:18,75,0,2016-05-23 23:01:16
Case70,Traer informacion estudiante - banner,res_b895d388-00fc-4d81-89ac-05dd2469726e,Role 1,2016-05-23 23:19:20,75,0,2016-05-23 23:19:07
Case67,Cancelar Solicitud,res_0d718dd3-40d0-4c6d-8919-9b1894e57d63,Role 2,2016-05-23 23:32:17,75,0,2016-05-23 23:31:02
Case69,Radicar Solicitud Homologacion,res_b5bd7c39-fcf2-409d-8e42-4f83e96924b8,Role 1,2016-05-23 23:54:40,75,0,2016-05-23 23:49:22
Case63,Notificacion estudiante cancelacion soli,res_edc485ff-c03d-4ec7-bcc6-94dc9d8371cc,Role 2,2016-05-23 23:56:40,75,0,2016-05-23 23:56:38
Case71,Traer informacion estudiante - banner,res_c695f834-49e5-4efa-986c-a26dfc8d2bd8,Role 1,2016-05-23 23:58:21,75,0,2016-05-23 23:58:07
Case68,Cancelar Solicitud,res_15042fc0-9300-4208-9dd2-e476ed21c8a9,Role 2,2016-05-24 00:06:41,75,0,2016-05-24 00:01:44
Case70,Radicar Solicitud Homologacion,res_cd374e17-d24f-4d41-83b7-372b0ba4e5dd,Role 1,2016-05-24 00:56:09,75,0,2016-05-24 00:40:02
Case69,Cancelar Solicitud,res_3df26c68-c15b-4c86-b56c-51c99fe68cd2,Role 2,2016-05-24 01:13:26,75,0,2016-05-24 01:08:51
Case71,Radicar Solicitud Homologacion,res_6aba609f-7c11-45fd-b1fb-b326279080df,Role 1,2016-05-24 01:34:54,75,0,2016-05-24 01:19:03
Case64,Notificacion estudiante cancelacion soli,res_e1472638-c52b-4506-9452-e0ecd16f3f8b,Role 2,2016-05-24 01:35:27,75,0,2016-05-24 01:35:06
Case70,Cancelar Solicitud,res_ad29317b-448c-4986-bf63-fd470353ebba,Role 2,2016-05-24 02:02:00,74,0,2016-05-24 01:51:47
Case72,Traer informacion estudiante - banner,res_091c0d8f-a7cc-4fb8-b497-05938ed90064,Role 1,2016-05-24 02:24:56,75,0,2016-05-24 02:23:39
Case71,Cancelar Solicitud,res_66b1081e-c3e5-4f85-92b7-7b306f2ae753,Role 2,2016-05-24 02:40:23,75,0,2016-05-24 02:30:32
Case65,Notificacion estudiante cancelacion soli,res_15042fc0-9300-4208-9dd2-e476ed21c8a9,Role 2,2016-05-24 02:42:07,75,0,2016-05-24 02:41:50
Case73,Traer informacion estudiante - banner,res_add49e50-2220-4d7f-ab03-21078f3e3d95,Role 1,2016-05-24 03:05:56,75,0,2016-05-24 03:04:41
Case72,Radicar Solicitud Homologacion,res_e3538fc5-310c-477b-b198-808e4de5b053,Role 1,2016-05-24 03:36:32,75,0,2016-05-24 03:09:54
Case66,Notificacion estudiante cancelacion soli,res_8f110079-0f65-48d3-ae63-412f2cfd6b8b,Role 2,2016-05-24 03:51:05,75,0,2016-05-24 03:50:51
Case73,Radicar Solicitud Homologacion,res_8f110079-0f65-48d3-ae63-412f2cfd6b8b,Role 1,2016-05-24 04:17:59,75,0,2016-05-24 03:50:54
Case74,Traer informacion estudiante - banner,res_3ba1a9bb-8691-4db7-82de-5d9847a242e9,Role 1,2016-05-24 04:45:55,75,0,2016-05-24 04:44:43
Case74,Radicar Solicitud Homologacion,res_a9c9c688-cc78-46b6-8169-bef0071dcf2f,Role 1,2016-05-24 05:56:04,75,0,2016-05-24 05:30:53
Case67,Notificacion estudiante cancelacion soli,res_b98e1545-b675-4bd3-9e2a-928c81e0e29f,Role 2,2016-05-24 05:59:36,75,0,2016-05-24 05:59:27
Case72,Cancelar Solicitud,res_f151dec8-196c-41af-8841-f8b7df9ec217,Role 2,2016-05-24 07:20:18,74,0,2016-05-24 07:11:43
Case73,Cancelar Solicitud,res_3df26c68-c15b-4c86-b56c-51c99fe68cd2,Role 2,2016-05-24 08:00:03,74,0,2016-05-24 07:52:11
Case33,Notificacion estudiante cancelacion soli,res_edc485ff-c03d-4ec7-bcc6-94dc9d8371cc,Role 2,2016-05-24 08:09:36,74,0,2016-05-24 08:09:36
Case74,Cancelar Solicitud,res_1b1aeb22-ce37-4400-b6bd-2db36a9171bf,Role 2,2016-05-24 09:38:31,73,0,2016-05-24 09:31:15
Case34,Notificacion estudiante cancelacion soli,res_fa9b8304-1999-42dd-854e-bf1ca3bc7043,Role 2,2016-05-24 10:05:00,73,0,2016-05-24 10:05:00
Case57,Notificacion estudiante cancelacion soli,res_a82ed10e-fcbf-4a1a-aa88-53d8fcb22c14,Role 2,2016-05-24 13:28:12,72,0,2016-05-24 13:27:50
Case35,Notificacion estudiante cancelacion soli,res_274215ca-e0b0-4a61-8c5e-8d24b550d553,Role 2,2016-05-24 14:19:14,71,0,2016-05-24 14:19:11
Case42,Notificacion estudiante cancelacion soli,res_349b9f9d-554e-4c83-9244-d98f081d64c8,Role 2,2016-05-24 14:50:06,70,0,2016-05-24 14:50:06
Case75,Traer informacion estudiante - banner,res_a6fc58d6-9211-4264-b2c8-0efc1f56f138,Role 1,2016-05-24 15:21:55,70,0,2016-05-24 15:21:02
Case75,Radicar Solicitud Homologacion,res_b9e068f4-184b-4e0b-8e86-38c50399d8a1,Role 1,2016-05-24 16:29:10,70,0,2016-05-24 16:10:46
Case76,Traer informacion estudiante - banner,res_b9e068f4-184b-4e0b-8e86-38c50399d8a1,Role 1,2016-05-24 16:29:47,71,0,2016-05-24 16:28:54
Case43,Notificacion estudiante cancelacion soli,res_968e5c3d-1f7a-4730-9bc9-50eb19846082,Role 2,2016-05-24 16:48:26,71,0,2016-05-24 16:48:26
Case77,Traer informacion estudiante - banner,res_8f110079-0f65-48d3-ae63-412f2cfd6b8b,Role 1,2016-05-24 17:21:18,71,0,2016-05-24 17:20:26
Case68,Notificacion estudiante cancelacion soli,res_8a65f67b-80a3-4a03-ab0d-48e0b8db2af1,Role 2,2016-05-24 17:23:51,71,0,2016-05-24 17:23:23
Case76,Radicar Solicitud Homologacion,res_8a65f67b-80a3-4a03-ab0d-48e0b8db2af1,Role 1,2016-05-24 17:35:52,70,0,2016-05-24 17:17:50
Case78,Traer informacion estudiante - banner,res_ad9147d0-4f3c-4e2a-af9c-de262e64ff27,Role 1,2016-05-24 18:08:05,71,0,2016-05-24 18:07:14
Case77,Radicar Solicitud Homologacion,res_78c1f8d1-e8d8-4884-805b-624114c847b3,Role 1,2016-05-24 18:27:12,71,0,2016-05-24 18:09:27
Case69,Notificacion estudiante cancelacion soli,res_a82ed10e-fcbf-4a1a-aa88-53d8fcb22c14,Role 2,2016-05-24 18:39:16,71,0,2016-05-24 18:38:53
Case44,Notificacion estudiante cancelacion soli,res_e1472638-c52b-4506-9452-e0ecd16f3f8b,Role 2,2016-05-24 18:51:35,70,0,2016-05-24 18:51:35
Case78,Radicar Solicitud Homologacion,res_f57e0781-30bd-410c-88ef-34aa1310c38c,Role 1,2016-05-24 19:13:25,69,0,2016-05-24 18:56:08
Case79,Traer informacion estudiante - banner,res_5889afde-8d4b-46b1-8937-41c4c5dd493d,Role 1,2016-05-24 19:26:03,70,0,2016-05-24 19:25:13
Case75,Cancelar Solicitud,res_349b9f9d-554e-4c83-9244-d98f081d64c8,Role 2,2016-05-24 19:48:40,70,0,2016-05-24 19:45:35
Case80,Traer informacion estudiante - banner,res_2357e87a-0aaf-418d-bd83-2ec95b6e9699,Role 1,2016-05-24 19:58:25,71,0,2016-05-24 19:57:35
Case79,Radicar Solicitud Homologacion,res_9391fcc2-0bf1-4d5b-befd-91a239227382,Role 1,2016-05-24 20:31:42,71,0,2016-05-24 20:14:54
Case76,Cancelar Solicitud,res_ad29317b-448c-4986-bf63-fd470353ebba,Role 2,2016-05-24 20:56:25,71,0,2016-05-24 20:53:34
Case80,Radicar Solicitud Homologacion,res_ad29317b-448c-4986-bf63-fd470353ebba,Role 1,2016-05-24 21:03:11,71,0,2016-05-24 20:46:28
Case45,Notificacion estudiante cancelacion soli,res_9eb9ccc5-ca21-47e6-823b-9b8f9c42b30e,Role 2,2016-05-24 21:15:58,71,0,2016-05-24 21:15:42
Case81,Traer informacion estudiante - banner,res_2dc8c476-ae52-46cf-8870-2c8dc7a006f0,Role 1,2016-05-24 21:25:22,71,0,2016-05-24 21:24:32
Case77,Cancelar Solicitud,res_f151dec8-196c-41af-8841-f8b7df9ec217,Role 2,2016-05-24 21:50:30,71,0,2016-05-24 21:47:48
Case36,Notificacion estudiante cancelacion soli,res_f151dec8-196c-41af-8841-f8b7df9ec217,Role 2,2016-05-24 22:00:08,71,0,2016-05-24 22:00:08
Case82,Traer informacion estudiante - banner,res_70122632-e5d6-4d30-8159-258ab3ae130c,Role 1,2016-05-24 22:18:58,71,0,2016-05-24 22:18:08
Case81,Radicar Solicitud Homologacion,res_70122632-e5d6-4d30-8159-258ab3ae130c,Role 1,2016-05-24 22:29:30,70,0,2016-05-24 22:13:25
Case78,Cancelar Solicitud,res_7c9b2b8b-e460-4737-8305-9268a0f46cac,Role 2,2016-05-24 22:32:44,71,0,2016-05-24 22:30:16
Case46,Notificacion estudiante cancelacion soli,res_7c9b2b8b-e460-4737-8305-9268a0f46cac,Role 2,2016-05-24 22:57:07,71,0,2016-05-24 22:57:02
Case82,Radicar Solicitud Homologacion,res_2b9f1c34-2ef5-4ffe-8524-41e6286e0457,Role 1,2016-05-24 23:22:51,70,0,2016-05-24 23:07:07
Case47,Notificacion estudiante cancelacion soli,res_9eb9ccc5-ca21-47e6-823b-9b8f9c42b30e,Role 2,2016-05-24 23:44:36,70,0,2016-05-24 23:44:36
Case37,Notificacion estudiante cancelacion soli,res_3df26c68-c15b-4c86-b56c-51c99fe68cd2,Role 2,2016-05-24 23:47:46,69,0,2016-05-24 23:47:46
Case79,Cancelar Solicitud,res_3df26c68-c15b-4c86-b56c-51c99fe68cd2,Role 2,2016-05-24 23:49:26,69,0,2016-05-24 23:47:11
Case80,Cancelar Solicitud,res_907e434b-b40e-49b2-8669-be859b389d2e,Role 2,2016-05-25 00:24:51,68,0,2016-05-25 00:21:46
Case83,Traer informacion estudiante - banner,res_132c0068-e934-4e26-b367-579e97ebe856,Role 1,2016-05-25 01:19:44,69,0,2016-05-25 01:19:34
Case81,Cancelar Solicitud,res_c0806ec4-2497-479b-b98b-7e91748638a0,Role 2,2016-05-25 01:50:53,69,0,2016-05-25 01:48:05
Case82,Cancelar Solicitud,res_cae5a20f-3f11-4f6b-b22e-d632dee268fc,Role 2,2016-05-25 02:45:13,69,0,2016-05-25 02:42:35
Case38,Notificacion estudiante cancelacion soli,res_66b1081e-c3e5-4f85-92b7-7b306f2ae753,Role 2,2016-05-25 02:46:50,69,0,2016-05-25 02:46:50
Case83,Radicar Solicitud Homologacion,res_e8316cad-c4f7-4f64-a5f2-e727c2ce9874,Role 1,2016-05-25 03:01:38,68,0,2016-05-25 02:57:13
Case39,Notificacion estudiante cancelacion soli,res_274215ca-e0b0-4a61-8c5e-8d24b550d553,Role 2,2016-05-25 04:03:37,68,0,2016-05-25 04:03:37
Case83,Cancelar Solicitud,res_f151dec8-196c-41af-8841-f8b7df9ec217,Role 2,2016-05-25 04:08:42,67,0,2016-05-25 04:07:28
Case40,Notificacion estudiante cancelacion soli,res_9eb9ccc5-ca21-47e6-823b-9b8f9c42b30e,Role 2,2016-05-25 07:35:01,67,0,2016-05-25 07:35:01
Case41,Notificacion estudiante cancelacion soli,res_0d718dd3-40d0-4c6d-8919-9b1894e57d63,Role 2,2016-05-25 08:02:42,66,0,2016-05-25 08:02:42
Case84,Traer informacion estudiante - banner,res_3429e059-e83a-452b-9441-294c04e8584e,Role 1,2016-05-25 09:40:53,66,0,2016-05-25 09:40:42
Case84,Radicar Solicitud Homologacion,res_ee79748a-b0a9-4b2c-bb1d-fda738019b51,Role 1,2016-05-25 11:25:33,66,0,2016-05-25 11:22:06
Case83,Notificacion estudiante cancelacion soli,res_968e5c3d-1f7a-4730-9bc9-50eb19846082,Role 2,2016-05-25 11:32:08,66,0,2016-05-25 11:32:08
Case84,Cancelar Solicitud,res_968e5c3d-1f7a-4730-9bc9-50eb19846082,Role 2,2016-05-25 12:37:10,65,0,2016-05-25 12:36:32
Case85,Traer informacion estudiante - banner,res_74f3c491-d6da-4dfd-a726-d8a24aea0e61,Role 1,2016-05-25 12:46:02,66,0,2016-05-25 12:45:50
Case86,Traer informacion estudiante - banner,res_08480a5a-ca97-4f21-8c8f-acbf5687aee8,Role 1,2016-05-25 13:40:56,67,0,2016-05-25 13:40:43
Case85,Radicar Solicitud Homologacion,res_c1b38e92-8be1-46a6-97da-27cb6a1ccf15,Role 1,2016-05-25 14:30:33,67,0,2016-05-25 14:27:15
Case87,Traer informacion estudiante - banner,res_be7369e2-9c8b-43d2-9440-3f37b0e0e5a1,Role 1,2016-05-25 14:55:01,68,0,2016-05-25 14:54:47
Case88,Traer informacion estudiante - banner,res_337564b1-b171-4614-8826-d3f227bd6919,Role 1,2016-05-25 15:15:26,69,0,2016-05-25 15:15:12
Case86,Radicar Solicitud Homologacion,res_be73b797-e99c-4f4e-b4ac-859df9dd7f9b,Role 1,2016-05-25 15:24:14,69,0,2016-05-25 15:20:54
Case85,Cancelar Solicitud,res_8402bce1-30e2-489b-8d9d-760ee48c4dd1,Role 2,2016-05-25 15:40:59,69,0,2016-05-25 15:40:27
Case86,Cancelar Solicitud,res_274215ca-e0b0-4a61-8c5e-8d24b550d553,Role 2,2016-05-25 16:31:30,69,0,2016-05-25 16:30:59
Case87,Radicar Solicitud Homologacion,res_cdd45745-1870-4194-951f-557d22a57283,Role 1,2016-05-25 16:37:02,69,0,2016-05-25 16:33:44
Case89,Traer informacion estudiante - banner,res_ac0e5160-71a7-4f3e-b366-5094ba5f5243,Role 1,2016-05-25 16:38:43,70,0,2016-05-25 16:38:28
Case88,Radicar Solicitud Homologacion,res_3de06f85-be0d-4100-ace4-1827706ab183,Role 1,2016-05-25 16:56:16,70,0,2016-05-25 16:52:55
Case90,Traer informacion estudiante - banner,res_4ec2ac3b-3311-4ec8-9ba3-93330d1b2747,Role 1,2016-05-25 17:28:24,71,0,2016-05-25 17:28:09
Case87,Cancelar Solicitud,res_9eb9ccc5-ca21-47e6-823b-9b8f9c42b30e,Role 2,2016-05-25 17:43:17,71,0,2016-05-25 17:42:48
Case88,Cancelar Solicitud,res_f3cb730f-bb06-4aed-8f56-4270b7c05c38,Role 2,2016-05-25 18:00:30,71,0,2016-05-25 18:00:02
Case91,Traer informacion estudiante - banner,res_f3cb730f-bb06-4aed-8f56-4270b7c05c38,Role 1,2016-05-25 18:00:36,72,0,2016-05-25 18:00:20
Case89,Radicar Solicitud Homologacion,res_337564b1-b171-4614-8826-d3f227bd6919,Role 1,2016-05-25 18:18:21,72,0,2016-05-25 18:14:59
Case90,Radicar Solicitud Homologacion,res_817f7247-3976-4776-8daf-685dd44017e6,Role 1,2016-05-25 19:06:50,72,0,2016-05-25 19:03:28
Case89,Cancelar Solicitud,res_907e434b-b40e-49b2-8669-be859b389d2e,Role 2,2016-05-25 19:19:36,72,0,2016-05-25 19:19:09
Case92,Traer informacion estudiante - banner,res_d5023f6d-1214-4393-8b3b-8acd18709643,Role 1,2016-05-25 19:31:58,73,0,2016-05-25 19:31:41
Case91,Radicar Solicitud Homologacion,res_74f3c491-d6da-4dfd-a726-d8a24aea0e61,Role 1,2016-05-25 19:37:47,73,0,2016-05-25 19:34:29
Case84,Notificacion estudiante cancelacion soli,res_42be8773-0d84-4ac0-a985-d08362e1f986,Role 2,2016-05-25 19:58:27,73,0,2016-05-25 19:58:27
Case90,Cancelar Solicitud,res_7c9b2b8b-e460-4737-8305-9268a0f46cac,Role 2,2016-05-25 20:07:09,72,0,2016-05-25 20:06:43
