caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case44,Notificacion estudiante cancelacion soli,res_5f2a7215-3c91-4225-b2e4-e543f0580ff1,Role 2,2016-05-23 17:14:07,63,0,2016-05-23 17:14:05
Case48,Traer informacion estudiante - banner,res_0dfdea15-928b-4764-8393-cdaea57fde70,Role 1,2016-05-23 17:34:34,63,0,2016-05-23 17:34:25
Case47,Cancelar Solicitud,res_03f77150-30db-45a5-959a-f3470db3e678,Role 2,2016-05-23 17:39:39,63,0,2016-05-23 17:38:21
Case49,Traer informacion estudiante - banner,res_0973a44f-ca76-4119-94e4-722cb80bb22e,Role 1,2016-05-23 18:38:05,64,0,2016-05-23 18:37:55
Case48,Radicar Solicitud Homologacion,res_2fa8dc45-56ee-4139-b0ce-3f560a42be1c,Role 1,2016-05-23 19:11:09,64,0,2016-05-23 19:06:42
Case45,Notificacion estudiante cancelacion soli,res_34a601ef-3f2c-488c-b2f4-fdc488c8e2f5,Role 2,2016-05-23 19:18:10,64,0,2016-05-23 19:18:09
Case49,Radicar Solicitud Homologacion,res_95c4e882-2320-4a4e-9a51-99f16099ae35,Role 1,2016-05-23 20:13:36,63,0,2016-05-23 20:09:12
Case50,Traer informacion estudiante - banner,res_521d0f89-a21c-4fdb-8e80-5c57a2ce1ecc,Role 1,2016-05-23 20:18:00,64,0,2016-05-23 20:17:49
Case48,Cancelar Solicitud,res_78327285-20b7-4911-96d5-16c9a1c61c1a,Role 2,2016-05-23 20:29:11,64,0,2016-05-23 20:28:02
Case46,Notificacion estudiante cancelacion soli,res_63a8b8fa-36da-4dc3-b73b-9546b0d09434,Role 2,2016-05-23 21:31:12,64,0,2016-05-23 21:31:11
Case49,Cancelar Solicitud,res_63a8b8fa-36da-4dc3-b73b-9546b0d09434,Role 2,2016-05-23 21:31:36,64,0,2016-05-23 21:30:32
Case50,Radicar Solicitud Homologacion,res_66928bcd-52e9-42ee-9b7a-a48e7d92a925,Role 1,2016-05-23 21:53:24,63,0,2016-05-23 21:49:07
Case51,Traer informacion estudiante - banner,res_375ccaa2-68f6-4cba-baf2-8ddd8384d26f,Role 1,2016-05-23 22:08:00,64,0,2016-05-23 22:07:48
Case47,Notificacion estudiante cancelacion soli,res_63a8b8fa-36da-4dc3-b73b-9546b0d09434,Role 2,2016-05-23 23:09:32,64,0,2016-05-23 23:09:32
Case50,Cancelar Solicitud,res_691da206-1231-4077-a246-9a1b35e22d51,Role 2,2016-05-23 23:11:18,63,0,2016-05-23 23:10:20
Case52,Traer informacion estudiante - banner,res_caa270e5-4926-4e8c-aa93-5e2f6179df68,Role 1,2016-05-23 23:25:48,64,0,2016-05-23 23:25:36
Case51,Radicar Solicitud Homologacion,res_ad319bd3-dbc6-4cfa-ab3e-e10c0a85a271,Role 1,2016-05-23 23:43:19,64,0,2016-05-23 23:39:07
Case51,Cancelar Solicitud,res_373f10b4-b6a1-4a12-b3fa-f42735c45cbe,Role 2,2016-05-24 01:03:46,64,0,2016-05-24 01:00:02
Case52,Radicar Solicitud Homologacion,res_373f10b4-b6a1-4a12-b3fa-f42735c45cbe,Role 1,2016-05-24 01:10:30,64,0,2016-05-24 00:56:55
Case48,Notificacion estudiante cancelacion soli,res_2ce1bb55-00c9-4ac7-9328-72494cd964f7,Role 2,2016-05-24 02:01:29,64,0,2016-05-24 02:01:18
Case52,Cancelar Solicitud,res_2ce1bb55-00c9-4ac7-9328-72494cd964f7,Role 2,2016-05-24 02:07:52,64,0,2016-05-24 01:59:21
Case53,Traer informacion estudiante - banner,res_7016e963-c015-4b67-ac94-0901c063aba9,Role 1,2016-05-24 02:16:03,64,0,2016-05-24 02:14:57
Case49,Notificacion estudiante cancelacion soli,res_34a601ef-3f2c-488c-b2f4-fdc488c8e2f5,Role 2,2016-05-24 03:03:38,64,0,2016-05-24 03:03:30
Case53,Radicar Solicitud Homologacion,res_3c8fd566-82cb-43a1-91ac-fa05d2cd831c,Role 1,2016-05-24 03:33:29,63,0,2016-05-24 03:10:00
Case50,Notificacion estudiante cancelacion soli,res_75be002c-747e-4c78-b688-f770d4b6cfdd,Role 2,2016-05-24 04:43:16,63,0,2016-05-24 04:43:12
Case54,Traer informacion estudiante - banner,res_75be002c-747e-4c78-b688-f770d4b6cfdd,Role 1,2016-05-24 04:44:19,64,0,2016-05-24 04:43:13
Case54,Radicar Solicitud Homologacion,res_85a26368-a9b9-4b12-b613-1db6d8b18034,Role 1,2016-05-24 06:00:54,63,0,2016-05-24 05:39:10
Case53,Cancelar Solicitud,res_373f10b4-b6a1-4a12-b3fa-f42735c45cbe,Role 2,2016-05-24 06:33:03,63,0,2016-05-24 06:25:43
Case25,Notificacion estudiante cancelacion soli,res_b422b0e0-8217-42c9-aa05-471865540b60,Role 2,2016-05-24 07:14:54,63,0,2016-05-24 07:14:54
Case54,Cancelar Solicitud,res_e7815e96-41a6-487e-8ee8-f3c45d02d9b0,Role 2,2016-05-24 08:56:32,62,0,2016-05-24 08:50:28
Case55,Traer informacion estudiante - banner,res_20f5ddc2-360e-4d07-9b16-7db775d405c7,Role 1,2016-05-24 09:02:30,63,0,2016-05-24 09:01:36
Case39,Notificacion estudiante cancelacion soli,res_03f77150-30db-45a5-959a-f3470db3e678,Role 2,2016-05-24 09:17:36,63,0,2016-05-24 09:17:15
Case40,Notificacion estudiante cancelacion soli,res_2ce1bb55-00c9-4ac7-9328-72494cd964f7,Role 2,2016-05-24 09:41:47,62,0,2016-05-24 09:41:28
Case55,Radicar Solicitud Homologacion,res_7014ec4e-898b-481d-bd5a-048ef9951ec0,Role 1,2016-05-24 10:16:48,61,0,2016-05-24 09:57:21
Case41,Notificacion estudiante cancelacion soli,res_ce819083-fe53-47b6-90db-d15ea6c4c1aa,Role 2,2016-05-24 10:38:06,61,0,2016-05-24 10:37:50
Case56,Traer informacion estudiante - banner,res_1320a46d-3075-4478-8d40-b5912977b8ae,Role 1,2016-05-24 12:22:57,61,0,2016-05-24 12:22:08
Case55,Cancelar Solicitud,res_691da206-1231-4077-a246-9a1b35e22d51,Role 2,2016-05-24 13:09:25,61,0,2016-05-24 13:05:10
Case26,Notificacion estudiante cancelacion soli,res_2ce1bb55-00c9-4ac7-9328-72494cd964f7,Role 2,2016-05-24 13:14:47,61,0,2016-05-24 13:14:47
Case56,Radicar Solicitud Homologacion,res_5d512a9e-239c-432d-89be-f8d1357c33e2,Role 1,2016-05-24 13:37:10,60,0,2016-05-24 13:19:39
Case57,Traer informacion estudiante - banner,res_dc8f65a5-4b8a-4e62-874a-d19131b8453e,Role 1,2016-05-24 13:39:14,61,0,2016-05-24 13:38:26
Case27,Notificacion estudiante cancelacion soli,res_a6609353-8b41-4695-bfc8-b7bc51b7cead,Role 2,2016-05-24 14:11:45,61,0,2016-05-24 14:11:45
Case58,Traer informacion estudiante - banner,res_3c8fd566-82cb-43a1-91ac-fa05d2cd831c,Role 1,2016-05-24 14:46:16,61,0,2016-05-24 14:45:28
Case57,Radicar Solicitud Homologacion,res_3c8fd566-82cb-43a1-91ac-fa05d2cd831c,Role 1,2016-05-24 14:52:54,60,0,2016-05-24 14:35:56
Case28,Notificacion estudiante cancelacion soli,res_a6609353-8b41-4695-bfc8-b7bc51b7cead,Role 2,2016-05-24 15:10:19,61,0,2016-05-24 15:10:19
Case51,Notificacion estudiante cancelacion soli,res_34a601ef-3f2c-488c-b2f4-fdc488c8e2f5,Role 2,2016-05-24 15:14:12,60,0,2016-05-24 15:13:57
Case59,Traer informacion estudiante - banner,res_848c146c-1eef-4d86-a108-908a8fbe6e0a,Role 1,2016-05-24 15:27:18,60,0,2016-05-24 15:26:32
Case58,Radicar Solicitud Homologacion,res_7016e963-c015-4b67-ac94-0901c063aba9,Role 1,2016-05-24 15:59:34,60,0,2016-05-24 15:43:05
Case60,Traer informacion estudiante - banner,res_9f1bd489-9f81-4dff-8dea-3af8952df10b,Role 1,2016-05-24 16:21:30,61,0,2016-05-24 16:20:41
Case56,Cancelar Solicitud,res_9f1bd489-9f81-4dff-8dea-3af8952df10b,Role 2,2016-05-24 16:23:02,60,0,2016-05-24 16:19:50
Case59,Radicar Solicitud Homologacion,res_dea582c0-4643-4ff7-862f-03a29a330aff,Role 1,2016-05-24 16:41:08,61,0,2016-05-24 16:24:57
Case61,Traer informacion estudiante - banner,res_2355b3ee-3406-4d60-8d08-6917663af06c,Role 1,2016-05-24 17:16:23,62,0,2016-05-24 17:15:36
Case60,Radicar Solicitud Homologacion,res_f657fef6-2805-405d-ae9c-ddffdd41ba4a,Role 1,2016-05-24 17:32:52,62,0,2016-05-24 17:17:07
Case57,Cancelar Solicitud,res_63a8b8fa-36da-4dc3-b73b-9546b0d09434,Role 2,2016-05-24 17:39:03,62,0,2016-05-24 17:36:07
Case61,Radicar Solicitud Homologacion,res_b0171648-a9ce-4806-aa2c-4c0cb6ff4114,Role 1,2016-05-24 18:27:58,62,0,2016-05-24 18:12:09
Case58,Cancelar Solicitud,res_ae451c6d-61cc-4aab-b5b2-578dfd620670,Role 2,2016-05-24 18:46:37,62,0,2016-05-24 18:43:57
Case33,Notificacion estudiante cancelacion soli,res_e7815e96-41a6-487e-8ee8-f3c45d02d9b0,Role 2,2016-05-24 18:55:02,62,0,2016-05-24 18:55:02
Case59,Cancelar Solicitud,res_5502cda6-a978-4feb-a52a-ee5202d9289f,Role 2,2016-05-24 19:24:23,61,0,2016-05-24 19:21:50
Case34,Notificacion estudiante cancelacion soli,res_6ba8af6b-d0b9-42a6-bd10-3bb2df1a16a9,Role 2,2016-05-24 19:34:58,61,0,2016-05-24 19:34:47
Case62,Traer informacion estudiante - banner,res_3e33cd54-7f03-4d21-874d-7ffbd493033b,Role 1,2016-05-24 19:54:05,61,0,2016-05-24 19:53:20
Case60,Cancelar Solicitud,res_63a8b8fa-36da-4dc3-b73b-9546b0d09434,Role 2,2016-05-24 20:11:32,61,0,2016-05-24 20:09:07
Case63,Traer informacion estudiante - banner,res_a35de13e-9c5e-4148-837b-7c25f32b33f5,Role 1,2016-05-24 20:52:13,62,0,2016-05-24 20:51:28
Case62,Radicar Solicitud Homologacion,res_a35de13e-9c5e-4148-837b-7c25f32b33f5,Role 1,2016-05-24 21:05:27,61,0,2016-05-24 20:50:47
Case61,Cancelar Solicitud,res_5502cda6-a978-4feb-a52a-ee5202d9289f,Role 2,2016-05-24 21:16:33,62,0,2016-05-24 21:14:18
Case29,Notificacion estudiante cancelacion soli,res_efc5cbef-132d-439a-8ab1-28efb84eac47,Role 2,2016-05-24 21:42:04,62,0,2016-05-24 21:42:04
Case64,Traer informacion estudiante - banner,res_d22ff4a6-4c7a-4e2a-8393-938696f79235,Role 1,2016-05-24 21:53:30,62,0,2016-05-24 21:52:45
Case63,Radicar Solicitud Homologacion,res_d22ff4a6-4c7a-4e2a-8393-938696f79235,Role 1,2016-05-24 22:02:32,61,0,2016-05-24 21:48:06
Case30,Notificacion estudiante cancelacion soli,res_320e4010-97a7-432e-8965-a297a92aa5aa,Role 2,2016-05-24 22:10:42,62,0,2016-05-24 22:10:42
Case65,Traer informacion estudiante - banner,res_25ce03e7-34b5-44d9-9c0c-b41faf97470e,Role 1,2016-05-24 22:35:53,62,0,2016-05-24 22:35:08
Case64,Radicar Solicitud Homologacion,res_c5f2f87f-3295-4802-82bf-f2bc22428e37,Role 1,2016-05-24 23:03:33,62,0,2016-05-24 22:49:23
Case66,Traer informacion estudiante - banner,res_3acad6f0-dc42-4033-b824-c7c2005adb5d,Role 1,2016-05-24 23:17:14,63,0,2016-05-24 23:16:29
Case65,Radicar Solicitud Homologacion,res_2eb51edb-ac4e-4d4a-8b88-6536571a2853,Role 1,2016-05-24 23:45:41,63,0,2016-05-24 23:31:39
Case62,Cancelar Solicitud,res_03f77150-30db-45a5-959a-f3470db3e678,Role 2,2016-05-24 23:51:02,63,0,2016-05-24 23:49:13
Case66,Radicar Solicitud Homologacion,res_7c666ace-c2ea-4094-95f5-589e361673b8,Role 1,2016-05-25 00:26:02,63,0,2016-05-25 00:12:05
Case63,Cancelar Solicitud,res_a6609353-8b41-4695-bfc8-b7bc51b7cead,Role 2,2016-05-25 00:53:19,63,0,2016-05-25 00:50:38
Case67,Traer informacion estudiante - banner,res_35b83144-f129-49b8-b541-69e522a14ba2,Role 1,2016-05-25 00:53:29,64,0,2016-05-25 00:53:21
Case68,Traer informacion estudiante - banner,res_b156fc10-ef4d-4aa3-bdad-5d2ce9a0838e,Role 1,2016-05-25 01:32:00,65,0,2016-05-25 01:31:51
Case64,Cancelar Solicitud,res_63a8b8fa-36da-4dc3-b73b-9546b0d09434,Role 2,2016-05-25 01:54:13,65,0,2016-05-25 01:51:39
Case66,Cancelar Solicitud,res_efc5cbef-132d-439a-8ab1-28efb84eac47,Role 2,2016-05-25 02:22:10,65,0,2016-05-25 02:21:36
Case65,Cancelar Solicitud,res_5f2a7215-3c91-4225-b2e4-e543f0580ff1,Role 2,2016-05-25 02:35:07,65,0,2016-05-25 02:32:37
Case31,Notificacion estudiante cancelacion soli,res_2ce1bb55-00c9-4ac7-9328-72494cd964f7,Role 2,2016-05-25 02:37:48,65,0,2016-05-25 02:37:48
Case67,Radicar Solicitud Homologacion,res_2ce1bb55-00c9-4ac7-9328-72494cd964f7,Role 1,2016-05-25 02:41:21,65,0,2016-05-25 02:37:16
Case68,Radicar Solicitud Homologacion,res_b1d632c1-4777-4614-9827-83d15d8c44cc,Role 1,2016-05-25 03:18:32,64,0,2016-05-25 03:14:30
Case67,Cancelar Solicitud,res_a1fe4385-fea7-4ecc-bd81-d1e4eda3e4ae,Role 2,2016-05-25 03:57:54,64,0,2016-05-25 03:56:41
Case68,Cancelar Solicitud,res_a1f56d76-c0e0-40f9-aa6e-92f6b5319db5,Role 2,2016-05-25 04:33:56,64,0,2016-05-25 04:32:48
Case69,Traer informacion estudiante - banner,res_8708cfde-90ff-42b3-b3a0-fbee196f2da5,Role 1,2016-05-25 05:26:52,65,0,2016-05-25 05:26:43
Case32,Notificacion estudiante cancelacion soli,res_a6609353-8b41-4695-bfc8-b7bc51b7cead,Role 2,2016-05-25 05:33:33,65,0,2016-05-25 05:33:33
Case69,Radicar Solicitud Homologacion,res_50cd87ab-6414-4ddb-adce-d659c3a06d79,Role 1,2016-05-25 07:13:01,64,0,2016-05-25 07:09:22
Case69,Cancelar Solicitud,res_373f10b4-b6a1-4a12-b3fa-f42735c45cbe,Role 2,2016-05-25 08:28:07,64,0,2016-05-25 08:27:17
Case67,Notificacion estudiante cancelacion soli,res_efc5cbef-132d-439a-8ab1-28efb84eac47,Role 2,2016-05-25 11:17:26,64,0,2016-05-25 11:17:26
Case68,Notificacion estudiante cancelacion soli,res_b369070d-70c9-4047-8411-8f8f579bd251,Role 2,2016-05-25 11:55:21,63,0,2016-05-25 11:55:21
Case70,Traer informacion estudiante - banner,res_eef6e124-8e87-4d05-a3bb-d99fa85699c3,Role 1,2016-05-25 11:59:13,63,0,2016-05-25 11:59:02
Case70,Radicar Solicitud Homologacion,res_d39fb103-e66a-4a1c-a4b6-5d6cae0ee93a,Role 1,2016-05-25 13:47:27,63,0,2016-05-25 13:44:19
Case71,Traer informacion estudiante - banner,res_d22eee12-c828-4dac-8ac1-83597ee92eaf,Role 1,2016-05-25 13:48:48,64,0,2016-05-25 13:48:36
Case72,Traer informacion estudiante - banner,res_dd3f5af8-d462-4d62-af43-b9625448fed0,Role 1,2016-05-25 14:39:48,65,0,2016-05-25 14:39:35
Case70,Cancelar Solicitud,res_482dba24-65d5-4793-a147-0040c217809c,Role 2,2016-05-25 15:05:33,65,0,2016-05-25 15:05:01
Case71,Radicar Solicitud Homologacion,res_058c1253-a938-460e-bb43-7a8b124031d6,Role 1,2016-05-25 15:35:43,65,0,2016-05-25 15:32:35
Case69,Notificacion estudiante cancelacion soli,res_691da206-1231-4077-a246-9a1b35e22d51,Role 2,2016-05-25 15:49:32,65,0,2016-05-25 15:49:32
Case73,Traer informacion estudiante - banner,res_f42dc347-9627-4864-b110-9578a7c79a69,Role 1,2016-05-25 16:13:51,65,0,2016-05-25 16:13:37
Case72,Radicar Solicitud Homologacion,res_e24b1163-c32a-40d7-9e73-2e3e5ce99d86,Role 1,2016-05-25 16:25:26,65,0,2016-05-25 16:22:18
Case71,Cancelar Solicitud,res_90bbaa0d-4f0e-4a5f-8a9c-91bf1d6cf496,Role 2,2016-05-25 16:50:25,65,0,2016-05-25 16:49:55
Case74,Traer informacion estudiante - banner,res_e122eda1-c98b-4326-a003-ba0c1763af22,Role 1,2016-05-25 17:37:35,66,0,2016-05-25 17:37:20
Case72,Cancelar Solicitud,res_320e4010-97a7-432e-8965-a297a92aa5aa,Role 2,2016-05-25 17:39:03,66,0,2016-05-25 17:38:34
Case73,Radicar Solicitud Homologacion,res_1ec3bb8f-c851-4a63-81e8-3d28648360d7,Role 1,2016-05-25 17:59:27,66,0,2016-05-25 17:56:21
Case73,Cancelar Solicitud,res_ae451c6d-61cc-4aab-b5b2-578dfd620670,Role 2,2016-05-25 19:11:56,66,0,2016-05-25 19:11:29
Case74,Radicar Solicitud Homologacion,res_2355b3ee-3406-4d60-8d08-6917663af06c,Role 1,2016-05-25 19:21:54,66,0,2016-05-25 19:18:48
Case75,Traer informacion estudiante - banner,res_78e72bd0-9c55-4614-b69b-c6a130c46a31,Role 1,2016-05-25 19:38:23,67,0,2016-05-25 19:38:07
Case74,Cancelar Solicitud,res_2ce1bb55-00c9-4ac7-9328-72494cd964f7,Role 2,2016-05-25 20:33:18,67,0,2016-05-25 20:32:53
Case76,Radicar Solicitud Homologacion,res_e0c293e4-d1cb-40e0-adf4-6a92a2c766ea,Role 1,2016-05-25 20:36:49,68,0,2016-05-25 20:36:31
Case77,Traer informacion estudiante - banner,res_3ff5d9ec-c5b2-4216-9950-b463a73d29ff,Role 1,2016-05-25 20:56:32,69,0,2016-05-25 20:56:15
Case75,Radicar Solicitud Homologacion,res_0dfdea15-928b-4764-8393-cdaea57fde70,Role 1,2016-05-25 21:21:28,69,0,2016-05-25 21:18:21
Case70,Notificacion estudiante cancelacion soli,res_90bbaa0d-4f0e-4a5f-8a9c-91bf1d6cf496,Role 2,2016-05-25 22:21:09,69,0,2016-05-25 22:21:09
Case78,Traer informacion estudiante - banner,res_ce891503-676b-405e-8df2-783a2dd78604,Role 1,2016-05-25 22:24:41,69,0,2016-05-25 22:24:23
Case75,Cancelar Solicitud,res_ce819083-fe53-47b6-90db-d15ea6c4c1aa,Role 2,2016-05-25 22:28:37,69,0,2016-05-25 22:28:13
Case77,Radicar Solicitud Homologacion,res_52610ea3-16f6-41ed-9f33-2c833eb493bb,Role 1,2016-05-25 22:37:10,69,0,2016-05-25 22:34:01
Case76,Cancelar Solicitud,res_373f10b4-b6a1-4a12-b3fa-f42735c45cbe,Role 2,2016-05-25 22:44:40,69,0,2016-05-25 22:42:54
Case66,Notificacion estudiante cancelacion soli,res_ae451c6d-61cc-4aab-b5b2-578dfd620670,Role 2,2016-05-25 23:11:22,69,0,2016-05-25 23:11:22
Case77,Cancelar Solicitud,res_e7815e96-41a6-487e-8ee8-f3c45d02d9b0,Role 2,2016-05-25 23:42:21,68,0,2016-05-25 23:41:58
Case38,Notificacion estudiante cancelacion soli,res_373f10b4-b6a1-4a12-b3fa-f42735c45cbe,Role 2,2016-05-25 23:45:06,68,0,2016-05-25 23:45:06
Case71,Notificacion estudiante cancelacion soli,res_a1f56d76-c0e0-40f9-aa6e-92f6b5319db5,Role 2,2016-05-26 00:07:50,67,0,2016-05-26 00:07:50
Case78,Radicar Solicitud Homologacion,res_a1f56d76-c0e0-40f9-aa6e-92f6b5319db5,Role 1,2016-05-26 00:08:35,67,0,2016-05-26 00:02:10
Case76,Notificacion estudiante cancelacion soli,res_63a8b8fa-36da-4dc3-b73b-9546b0d09434,Role 2,2016-05-26 00:36:43,66,0,2016-05-26 00:36:35
Case72,Notificacion estudiante cancelacion soli,res_03f77150-30db-45a5-959a-f3470db3e678,Role 2,2016-05-26 00:56:17,65,0,2016-05-26 00:56:17
Case79,Traer informacion estudiante - banner,res_28cb6af0-61c5-4210-a984-a93f81378755,Role 1,2016-05-26 01:06:22,65,0,2016-05-26 01:05:41
Case80,Traer informacion estudiante - banner,res_0973a44f-ca76-4119-94e4-722cb80bb22e,Role 1,2016-05-26 02:29:00,66,0,2016-05-26 02:28:21
Case73,Notificacion estudiante cancelacion soli,res_320e4010-97a7-432e-8965-a297a92aa5aa,Role 2,2016-05-26 02:29:12,66,0,2016-05-26 02:29:12
Case78,Cancelar Solicitud,res_a1f56d76-c0e0-40f9-aa6e-92f6b5319db5,Role 2,2016-05-26 02:44:44,65,0,2016-05-26 02:42:12
Case81,Traer informacion estudiante - banner,res_925e7006-0fcf-41b9-9300-b04c4219ec3f,Role 1,2016-05-26 03:22:10,66,0,2016-05-26 03:21:32
Case74,Notificacion estudiante cancelacion soli,res_373f10b4-b6a1-4a12-b3fa-f42735c45cbe,Role 2,2016-05-26 03:50:28,66,0,2016-05-26 03:50:28
Case82,Traer informacion estudiante - banner,res_db170e6d-8df5-4efc-be43-942ccdda0458,Role 1,2016-05-26 04:31:00,66,0,2016-05-26 04:30:24
Case35,Notificacion estudiante cancelacion soli,res_87719532-a0d6-486d-b695-8cb9fb4c93b8,Role 2,2016-05-26 05:21:26,66,0,2016-05-26 05:20:24
Case83,Traer informacion estudiante - banner,res_d22ff4a6-4c7a-4e2a-8393-938696f79235,Role 1,2016-05-26 05:33:26,66,0,2016-05-26 05:32:51
Case75,Notificacion estudiante cancelacion soli,res_e7815e96-41a6-487e-8ee8-f3c45d02d9b0,Role 2,2016-05-26 05:44:07,66,0,2016-05-26 05:44:07
Case77,Notificacion estudiante cancelacion soli,res_6ba8af6b-d0b9-42a6-bd10-3bb2df1a16a9,Role 2,2016-05-26 07:03:58,65,0,2016-05-26 07:03:58
Case79,Radicar Solicitud Homologacion,res_6ba8af6b-d0b9-42a6-bd10-3bb2df1a16a9,Role 1,2016-05-26 07:12:36,65,0,2016-05-26 07:01:31
Case52,Notificacion estudiante cancelacion soli,res_e7815e96-41a6-487e-8ee8-f3c45d02d9b0,Role 2,2016-05-26 07:39:23,64,0,2016-05-26 07:38:54
Case84,Traer informacion estudiante - banner,res_78e72bd0-9c55-4614-b69b-c6a130c46a31,Role 1,2016-05-26 07:44:34,64,0,2016-05-26 07:44:03
Case80,Radicar Solicitud Homologacion,res_1fad8e3a-20eb-41db-80d7-75ea80d4e5d9,Role 1,2016-05-26 08:30:32,64,0,2016-05-26 08:19:51
Case36,Notificacion estudiante cancelacion soli,res_13903ce2-fa2c-44a8-942e-06d525700af7,Role 2,2016-05-26 09:02:49,64,0,2016-05-26 09:02:14
Case85,Traer informacion estudiante - banner,res_d8cdf77b-3d22-4a1d-bdd4-4e045d34ed7a,Role 1,2016-05-26 09:07:41,64,0,2016-05-26 09:07:11
Case81,Radicar Solicitud Homologacion,res_194fbe0c-158c-47aa-892d-586ff4e893c7,Role 1,2016-05-26 09:23:24,64,0,2016-05-26 09:13:01
Case37,Notificacion estudiante cancelacion soli,res_ae451c6d-61cc-4aab-b5b2-578dfd620670,Role 2,2016-05-26 10:13:51,64,0,2016-05-26 10:13:20
Case82,Radicar Solicitud Homologacion,res_28cb6af0-61c5-4210-a984-a93f81378755,Role 1,2016-05-26 10:31:51,63,0,2016-05-26 10:21:51
Case86,Traer informacion estudiante - banner,res_2b609f20-4d81-4274-a8bf-59d834435293,Role 1,2016-05-26 11:02:22,64,0,2016-05-26 11:01:54
Case83,Radicar Solicitud Homologacion,res_2b609f20-4d81-4274-a8bf-59d834435293,Role 1,2016-05-26 11:34:00,64,0,2016-05-26 11:24:17
Case87,Traer informacion estudiante - banner,res_bf5d4505-f75c-4e14-9cde-fd6a81916987,Role 1,2016-05-26 13:26:38,65,0,2016-05-26 13:26:11
Case84,Radicar Solicitud Homologacion,res_f898fc68-0bed-4788-816c-266a2c1fab5f,Role 1,2016-05-26 13:53:03,65,0,2016-05-26 13:44:04
Case88,Traer informacion estudiante - banner,res_caa270e5-4926-4e8c-aa93-5e2f6179df68,Role 1,2016-05-26 14:45:27,66,0,2016-05-26 14:45:00
Case85,Radicar Solicitud Homologacion,res_dea582c0-4643-4ff7-862f-03a29a330aff,Role 1,2016-05-26 15:15:52,66,0,2016-05-26 15:07:11
Case89,Traer informacion estudiante - banner,res_23eecbee-bf1a-4c92-ac77-b02d45dedd54,Role 1,2016-05-26 15:38:19,67,0,2016-05-26 15:37:52
Case90,Traer informacion estudiante - banner,res_75be002c-747e-4c78-b688-f770d4b6cfdd,Role 1,2016-05-26 16:11:50,68,0,2016-05-26 16:11:23
Case86,Radicar Solicitud Homologacion,res_dc8f65a5-4b8a-4e62-874a-d19131b8453e,Role 1,2016-05-26 17:10:10,68,0,2016-05-26 17:01:52
Case78,Notificacion estudiante cancelacion soli,res_482dba24-65d5-4793-a147-0040c217809c,Role 2,2016-05-26 17:15:47,68,0,2016-05-26 17:15:47
Case92,Traer informacion estudiante - banner,res_eb09c0bc-ec4a-4888-8d22-ee203d02c0cd,Role 1,2016-05-26 17:27:03,68,0,2016-05-26 17:26:36
Case79,Cancelar Solicitud,res_ce819083-fe53-47b6-90db-d15ea6c4c1aa,Role 2,2016-05-26 17:45:46,68,0,2016-05-26 17:43:09
Case91,Traer informacion estudiante - banner,res_ac7b594f-2aba-4109-8fc5-f154023d7d0d,Role 1,2016-05-26 17:56:16,69,0,2016-05-26 17:55:49
Case93,Traer informacion estudiante - banner,res_8b1d4f28-118f-41d2-84e1-83a3b66dbed9,Role 1,2016-05-26 18:00:21,70,0,2016-05-26 17:59:53
Case80,Cancelar Solicitud,res_b369070d-70c9-4047-8411-8f8f579bd251,Role 2,2016-05-26 18:54:07,70,0,2016-05-26 18:51:49
Case94,Traer informacion estudiante - banner,res_848c146c-1eef-4d86-a108-908a8fbe6e0a,Role 1,2016-05-26 18:59:06,71,0,2016-05-26 18:58:38
Case87,Radicar Solicitud Homologacion,res_829f7759-5063-46f2-adbd-a52bb85555dc,Role 1,2016-05-26 19:29:44,71,0,2016-05-26 19:21:47
Case81,Cancelar Solicitud,res_87719532-a0d6-486d-b695-8cb9fb4c93b8,Role 2,2016-05-26 19:46:48,71,0,2016-05-26 19:44:41
Case95,Traer informacion estudiante - banner,res_28f4e7b3-185f-4c36-b6b0-b208333ba114,Role 1,2016-05-26 20:29:49,72,0,2016-05-26 20:29:21
Case88,Radicar Solicitud Homologacion,res_2b609f20-4d81-4274-a8bf-59d834435293,Role 1,2016-05-26 20:44:07,72,0,2016-05-26 20:36:18
Case82,Cancelar Solicitud,res_90bbaa0d-4f0e-4a5f-8a9c-91bf1d6cf496,Role 2,2016-05-26 21:02:43,72,0,2016-05-26 21:00:51
Case96,Traer informacion estudiante - banner,res_4e60ca1c-9f2b-43d0-bc6e-3d7e61cbb2eb,Role 1,2016-05-26 21:11:42,73,0,2016-05-26 21:11:14
Case89,Radicar Solicitud Homologacion,res_feb5f5da-1954-4298-9c96-5cf11bf1f81e,Role 1,2016-05-26 21:32:39,73,0,2016-05-26 21:24:54
Case83,Cancelar Solicitud,res_78327285-20b7-4911-96d5-16c9a1c61c1a,Role 2,2016-05-26 21:57:01,73,0,2016-05-26 21:55:17
Case90,Radicar Solicitud Homologacion,res_78327285-20b7-4911-96d5-16c9a1c61c1a,Role 1,2016-05-26 22:01:54,73,0,2016-05-26 21:54:11
Case97,Traer informacion estudiante - banner,res_449e6f1c-b254-4bf1-8f6f-8d410a7aeb98,Role 1,2016-05-26 22:42:28,74,0,2016-05-26 22:42:00
Case92,Radicar Solicitud Homologacion,res_92e2df6f-844e-4c4f-ba2f-9071671a2711,Role 1,2016-05-26 23:16:56,74,0,2016-05-26 23:09:24
