caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case49,Cancelar Solicitud,res_f75da2ef-aac2-4688-917c-3f8feef736e6,Role 2,2016-05-23 13:47:36,68,0,2016-05-23 13:45:46
Case50,Radicar Solicitud Homologacion,res_74927408-fc58-4213-852a-3338a7cb9a90,Role 1,2016-05-23 14:04:37,68,0,2016-05-23 13:59:09
Case47,Notificacion estudiante cancelacion soli,res_78a25fa6-7d62-44b8-8f57-6053f598b115,Role 2,2016-05-23 14:21:06,68,0,2016-05-23 14:21:02
Case51,Traer informacion estudiante - banner,res_8611c30c-38b7-4b99-8339-cb365f8df18f,Role 1,2016-05-23 15:16:57,68,0,2016-05-23 15:16:49
Case50,Cancelar Solicitud,res_492cd041-3364-4045-b002-44d84dd59bbb,Role 2,2016-05-23 15:21:36,68,0,2016-05-23 15:19:57
Case51,Radicar Solicitud Homologacion,res_fdbb1a1a-1368-42b9-8b34-d95cee898e7b,Role 1,2016-05-23 16:49:13,68,0,2016-05-23 16:44:05
Case52,Traer informacion estudiante - banner,res_49fd5dd5-619f-47f3-8019-61a42190179a,Role 1,2016-05-23 17:06:37,69,0,2016-05-23 17:06:28
Case51,Cancelar Solicitud,res_431d1e7e-54ac-402b-ae20-8ee95615c2ec,Role 2,2016-05-23 18:06:05,69,0,2016-05-23 18:04:39
Case52,Radicar Solicitud Homologacion,res_a8542186-8dc8-4f87-ba45-41635b5b02c9,Role 1,2016-05-23 18:37:52,69,0,2016-05-23 18:32:47
Case49,Notificacion estudiante cancelacion soli,res_431d1e7e-54ac-402b-ae20-8ee95615c2ec,Role 2,2016-05-23 19:42:01,69,0,2016-05-23 19:41:59
Case52,Validar solicitud,res_431d1e7e-54ac-402b-ae20-8ee95615c2ec,Role 2,2016-05-23 19:48:42,69,0,2016-05-23 19:27:09
Case53,Traer informacion estudiante - banner,res_bbc3269a-7a04-473f-b937-d35aef67cb79,Role 1,2016-05-23 20:29:06,69,0,2016-05-23 20:28:55
Case52,Recepcion de documentos,res_0a45e909-6de2-411c-8086-dc27eebc196a,Role 2,2016-05-23 20:42:33,69,0,2016-05-23 20:40:21
Case50,Notificacion estudiante cancelacion soli,res_9c5fedcf-0e62-467c-bb4a-ecccc9c5ed0b,Role 2,2016-05-23 21:16:01,69,0,2016-05-23 21:15:59
Case54,Traer informacion estudiante - banner,res_54569279-493a-4e40-a61b-d9de9dbb8f3b,Role 1,2016-05-23 21:26:25,69,0,2016-05-23 21:26:13
Case52,Homologacion por grupo de cursos,res_745f083d-17a4-46d9-b7ff-01460cbc8aed,Role 3,2016-05-23 21:37:28,69,1,2016-05-23 21:35:39
Case55,Traer informacion estudiante - banner,res_7808e5c1-3086-45f1-bb8f-5d740aa8ecdb,Role 1,2016-05-23 21:57:03,70,0,2016-05-23 21:56:51
Case53,Radicar Solicitud Homologacion,res_7808e5c1-3086-45f1-bb8f-5d740aa8ecdb,Role 1,2016-05-23 22:00:04,69,0,2016-05-23 21:55:16
Case52,Cancelar curso,res_a3e5875a-dc62-44fb-ba94-4f8629e42820,Role 1,2016-05-23 22:34:40,70,0,2016-05-23 22:33:51
Case54,Radicar Solicitud Homologacion,res_7f1c42e7-fa8f-4755-addc-716638c2782f,Role 1,2016-05-23 22:57:21,70,0,2016-05-23 22:52:35
Case53,Cancelar Solicitud,res_33161659-1ce3-4263-91c9-a9bf12a55aa7,Role 2,2016-05-23 23:16:13,70,0,2016-05-23 23:15:06
Case55,Radicar Solicitud Homologacion,res_ca32522a-1183-4861-8cce-767fa504cf4a,Role 1,2016-05-23 23:27:20,70,0,2016-05-23 23:22:34
Case56,Traer informacion estudiante - banner,res_003d1790-5761-4ea2-92e1-8cc80e10c72e,Role 1,2016-05-23 23:48:30,71,0,2016-05-23 23:48:17
Case51,Notificacion estudiante cancelacion soli,res_569edb93-241a-4f63-aeeb-7abcf7f8fb3b,Role 2,2016-05-23 23:58:57,71,0,2016-05-23 23:58:56
Case54,Cancelar Solicitud,res_78a25fa6-7d62-44b8-8f57-6053f598b115,Role 2,2016-05-24 00:16:50,70,0,2016-05-24 00:12:23
Case57,Traer informacion estudiante - banner,res_5dc7dbbc-fac0-40df-adef-2b7ba4b8587a,Role 1,2016-05-24 00:32:41,71,0,2016-05-24 00:31:24
Case52,Notificacion estudiante cancelacion soli,res_9c5fedcf-0e62-467c-bb4a-ecccc9c5ed0b,Role 2,2016-05-24 00:42:27,71,0,2016-05-24 00:42:03
Case55,Cancelar Solicitud,res_f6b49db7-d85f-4066-81ad-d146e93f6948,Role 2,2016-05-24 00:47:04,70,0,2016-05-24 00:42:47
Case58,Traer informacion estudiante - banner,res_b6c47ed6-a38d-41a8-9e33-9592749a808a,Role 1,2016-05-24 01:13:23,71,0,2016-05-24 01:12:07
Case56,Radicar Solicitud Homologacion,res_fe22064a-c8ef-448b-bcd0-32e98629bf69,Role 1,2016-05-24 01:27:51,71,0,2016-05-24 01:12:48
Case57,Radicar Solicitud Homologacion,res_fe22064a-c8ef-448b-bcd0-32e98629bf69,Role 1,2016-05-24 01:45:16,71,1,2016-05-24 01:20:44
Case58,Radicar Solicitud Homologacion,res_f511bf10-73de-4d60-ad1a-50b2b8326328,Role 1,2016-05-24 02:27:45,71,0,2016-05-24 02:01:32
Case56,Cancelar Solicitud,res_f511bf10-73de-4d60-ad1a-50b2b8326328,Role 2,2016-05-24 02:30:01,71,0,2016-05-24 02:20:41
Case59,Traer informacion estudiante - banner,res_62e6dd6b-45bc-4074-841e-9a119fe92cd9,Role 1,2016-05-24 04:57:06,72,0,2016-05-24 04:55:58
Case57,Cancelar Solicitud,res_618288f8-2db8-45cc-aba3-92952f6ca6f2,Role 2,2016-05-24 05:09:56,72,0,2016-05-24 05:03:51
Case53,Notificacion estudiante cancelacion soli,res_f75da2ef-aac2-4688-917c-3f8feef736e6,Role 2,2016-05-24 05:15:50,72,0,2016-05-24 05:15:42
Case21,Notificacion estudiante cancelacion soli,res_569edb93-241a-4f63-aeeb-7abcf7f8fb3b,Role 2,2016-05-24 05:26:00,71,0,2016-05-24 05:26:00
Case58,Cancelar Solicitud,res_f3074a94-a966-4c81-b17c-ac891bdd998d,Role 2,2016-05-24 05:51:09,70,0,2016-05-24 05:42:19
Case59,Radicar Solicitud Homologacion,res_f3074a94-a966-4c81-b17c-ac891bdd998d,Role 1,2016-05-24 06:09:14,70,0,2016-05-24 05:44:22
Case22,Notificacion estudiante cancelacion soli,res_569edb93-241a-4f63-aeeb-7abcf7f8fb3b,Role 2,2016-05-24 08:00:32,70,0,2016-05-24 08:00:32
Case23,Notificacion estudiante cancelacion soli,res_780dbb4f-3013-4df2-b24b-c805bbf7f1af,Role 2,2016-05-24 08:39:17,69,0,2016-05-24 08:39:17
Case59,Cancelar Solicitud,res_8a945930-4033-434d-91bf-360a9450ea74,Role 2,2016-05-24 09:36:23,68,0,2016-05-24 09:30:03
Case42,Notificacion estudiante cancelacion soli,res_0a45e909-6de2-411c-8086-dc27eebc196a,Role 2,2016-05-24 11:29:23,68,0,2016-05-24 11:28:57
Case60,Traer informacion estudiante - banner,res_271a30cd-1180-4d67-9c8e-a26721e67004,Role 1,2016-05-24 11:42:22,68,0,2016-05-24 11:41:27
Case61,Traer informacion estudiante - banner,res_5766264d-1c65-4d5e-8141-f7ea5554ccd5,Role 1,2016-05-24 12:36:47,69,0,2016-05-24 12:35:52
Case43,Notificacion estudiante cancelacion soli,res_f6b49db7-d85f-4066-81ad-d146e93f6948,Role 2,2016-05-24 12:44:07,69,0,2016-05-24 12:43:45
Case60,Radicar Solicitud Homologacion,res_f6b49db7-d85f-4066-81ad-d146e93f6948,Role 1,2016-05-24 12:52:28,68,0,2016-05-24 12:32:52
Case61,Radicar Solicitud Homologacion,res_5f2529bf-74e5-46e5-9021-4b0df0a34a1a,Role 1,2016-05-24 13:45:50,68,0,2016-05-24 13:26:33
Case62,Traer informacion estudiante - banner,res_83d5a95e-7cf7-442e-bf07-9097bc046754,Role 1,2016-05-24 13:55:07,69,0,2016-05-24 13:54:14
Case28,Notificacion estudiante cancelacion soli,res_780dbb4f-3013-4df2-b24b-c805bbf7f1af,Role 2,2016-05-24 14:00:04,69,0,2016-05-24 13:59:59
Case24,Notificacion estudiante cancelacion soli,res_4c82e0ec-64a1-4aa2-9e60-f970bdb28b38,Role 2,2016-05-24 14:25:58,68,0,2016-05-24 14:25:58
Case63,Traer informacion estudiante - banner,res_4c92873d-b346-4da0-9a89-2c3d399fdd36,Role 1,2016-05-24 14:54:12,68,0,2016-05-24 14:53:20
Case62,Radicar Solicitud Homologacion,res_4c92873d-b346-4da0-9a89-2c3d399fdd36,Role 1,2016-05-24 15:03:25,67,0,2016-05-24 14:44:47
Case64,Traer informacion estudiante - banner,res_791f3223-bb5c-47bd-9010-7924ba6d93f4,Role 1,2016-05-24 15:30:22,69,0,2016-05-24 15:29:30
Case54,Notificacion estudiante cancelacion soli,res_431d1e7e-54ac-402b-ae20-8ee95615c2ec,Role 2,2016-05-24 15:56:41,69,0,2016-05-24 15:56:16
Case29,Notificacion estudiante cancelacion soli,res_4505e686-4ad3-4426-9ab2-4ddf759919f2,Role 2,2016-05-24 16:01:17,68,0,2016-05-24 16:01:17
Case63,Radicar Solicitud Homologacion,res_4505e686-4ad3-4426-9ab2-4ddf759919f2,Role 1,2016-05-24 16:02:59,69,0,2016-05-24 15:44:48
Case60,Cancelar Solicitud,res_4505e686-4ad3-4426-9ab2-4ddf759919f2,Role 2,2016-05-24 16:03:27,68,0,2016-05-24 15:59:30
Case25,Notificacion estudiante cancelacion soli,res_78a25fa6-7d62-44b8-8f57-6053f598b115,Role 2,2016-05-24 16:07:27,67,0,2016-05-24 16:07:27
Case65,Traer informacion estudiante - banner,res_791f3223-bb5c-47bd-9010-7924ba6d93f4,Role 1,2016-05-24 16:16:08,67,0,2016-05-24 16:15:18
Case64,Radicar Solicitud Homologacion,res_a4cc22ad-c740-4712-beb9-334a4e32a786,Role 1,2016-05-24 16:37:58,67,0,2016-05-24 16:20:02
Case55,Notificacion estudiante cancelacion soli,res_038a3a94-70b0-41af-82b4-d2dc5e4e27d0,Role 2,2016-05-24 16:43:15,67,0,2016-05-24 16:42:54
Case61,Cancelar Solicitud,res_f75da2ef-aac2-4688-917c-3f8feef736e6,Role 2,2016-05-24 17:01:23,66,0,2016-05-24 16:57:47
Case65,Radicar Solicitud Homologacion,res_b3954077-27cf-43ae-a0c4-2d7a56694f1d,Role 1,2016-05-24 17:24:42,66,0,2016-05-24 17:07:28
Case66,Traer informacion estudiante - banner,res_ddffcc47-9ebe-424d-954e-b28a9305c99b,Role 1,2016-05-24 17:41:38,67,0,2016-05-24 17:40:49
Case62,Cancelar Solicitud,res_431d1e7e-54ac-402b-ae20-8ee95615c2ec,Role 2,2016-05-24 18:16:39,67,0,2016-05-24 18:13:24
Case67,Traer informacion estudiante - banner,res_40d72468-ebb3-4ed5-9679-746e6b66ba53,Role 1,2016-05-24 18:38:52,68,0,2016-05-24 18:38:02
Case66,Radicar Solicitud Homologacion,res_40d72468-ebb3-4ed5-9679-746e6b66ba53,Role 1,2016-05-24 18:49:42,67,0,2016-05-24 18:32:58
Case63,Cancelar Solicitud,res_69ea26a5-9cd6-4310-9e03-6c66cbc8bb28,Role 2,2016-05-24 19:08:38,68,0,2016-05-24 19:05:31
Case30,Notificacion estudiante cancelacion soli,res_d26c31f4-ad10-4e31-927a-c1d39e50eb3c,Role 2,2016-05-24 19:24:17,68,0,2016-05-24 19:24:17
Case67,Radicar Solicitud Homologacion,res_a2deea61-9545-436d-9c90-5a438f847a0c,Role 1,2016-05-24 19:45:56,67,0,2016-05-24 19:29:28
Case64,Cancelar Solicitud,res_8a945930-4033-434d-91bf-360a9450ea74,Role 2,2016-05-24 19:50:02,67,0,2016-05-24 19:47:10
Case31,Notificacion estudiante cancelacion soli,res_69ea26a5-9cd6-4310-9e03-6c66cbc8bb28,Role 2,2016-05-24 20:13:00,67,0,2016-05-24 20:13:00
Case65,Cancelar Solicitud,res_3c048b29-fb8b-4a79-907f-43d76e545a8c,Role 2,2016-05-24 20:29:58,66,0,2016-05-24 20:27:19
Case68,Traer informacion estudiante - banner,res_325809ff-4b10-426d-a8ab-320d1d139ff3,Role 1,2016-05-24 20:51:50,67,0,2016-05-24 20:51:02
Case69,Traer informacion estudiante - banner,res_e7419c27-bb63-4c1e-8bff-30cc3750f6b8,Role 1,2016-05-24 21:31:23,68,0,2016-05-24 21:30:35
Case66,Cancelar Solicitud,res_4c82e0ec-64a1-4aa2-9e60-f970bdb28b38,Role 2,2016-05-24 21:56:16,68,0,2016-05-24 21:53:49
Case68,Radicar Solicitud Homologacion,res_4c82e0ec-64a1-4aa2-9e60-f970bdb28b38,Role 1,2016-05-24 21:58:47,68,0,2016-05-24 21:43:10
Case69,Radicar Solicitud Homologacion,res_722c40db-bf11-46ab-b6b6-fcb6ed7330da,Role 1,2016-05-24 22:37:23,68,0,2016-05-24 22:21:53
Case70,Traer informacion estudiante - banner,res_e2caada3-3ce4-4ddd-a83e-92d88ea46501,Role 1,2016-05-24 22:47:36,69,0,2016-05-24 22:46:48
Case67,Cancelar Solicitud,res_569edb93-241a-4f63-aeeb-7abcf7f8fb3b,Role 2,2016-05-24 22:56:23,69,0,2016-05-24 22:54:07
Case70,Radicar Solicitud Homologacion,res_d98c9e60-fe9c-409d-8423-c4a35a1d218a,Role 1,2016-05-24 23:52:31,69,0,2016-05-24 23:37:16
Case71,Traer informacion estudiante - banner,res_d98c9e60-fe9c-409d-8423-c4a35a1d218a,Role 1,2016-05-24 23:53:15,70,0,2016-05-24 23:52:26
Case26,Notificacion estudiante cancelacion soli,res_3c048b29-fb8b-4a79-907f-43d76e545a8c,Role 2,2016-05-25 00:16:11,70,0,2016-05-25 00:16:07
Case72,Traer informacion estudiante - banner,res_e78b30fa-ebe8-4079-938e-c1975fc564d0,Role 1,2016-05-25 00:53:39,70,0,2016-05-25 00:53:28
Case71,Radicar Solicitud Homologacion,res_e78b30fa-ebe8-4079-938e-c1975fc564d0,Role 1,2016-05-25 00:57:01,69,0,2016-05-25 00:42:06
Case73,Traer informacion estudiante - banner,res_3fe3df5d-31f9-4a90-a623-13fe0a5502b7,Role 1,2016-05-25 01:02:44,71,0,2016-05-25 01:02:33
Case68,Cancelar Solicitud,res_fea6b5e9-1b15-4d9e-9d71-42120696a249,Role 2,2016-05-25 01:05:48,71,0,2016-05-25 01:02:54
Case69,Cancelar Solicitud,res_afcdfe1b-8aea-4c00-80b1-e4fc0476b815,Role 2,2016-05-25 01:47:12,71,0,2016-05-25 01:44:25
Case72,Radicar Solicitud Homologacion,res_c7ab6eae-6dfe-4bcc-887e-8b41925b4f02,Role 1,2016-05-25 02:34:47,71,0,2016-05-25 02:30:10
Case73,Radicar Solicitud Homologacion,res_f8f68faf-7dab-4a9e-8dd7-a33ce875244b,Role 1,2016-05-25 02:42:28,71,0,2016-05-25 02:37:48
Case71,Cancelar Solicitud,res_431d1e7e-54ac-402b-ae20-8ee95615c2ec,Role 2,2016-05-25 02:46:02,71,0,2016-05-25 02:45:26
Case70,Cancelar Solicitud,res_780dbb4f-3013-4df2-b24b-c805bbf7f1af,Role 2,2016-05-25 03:07:37,71,0,2016-05-25 03:05:02
Case72,Cancelar Solicitud,res_fa787b56-f05f-439f-8f07-3d6318509ef4,Role 2,2016-05-25 03:38:26,71,0,2016-05-25 03:37:05
Case73,Cancelar Solicitud,res_c09148f4-f4a2-4ee7-b3d1-aa8de2074de6,Role 2,2016-05-25 03:44:40,71,0,2016-05-25 03:43:20
Case27,Notificacion estudiante cancelacion soli,res_fa787b56-f05f-439f-8f07-3d6318509ef4,Role 2,2016-05-25 05:00:38,71,0,2016-05-25 05:00:38
Case74,Traer informacion estudiante - banner,res_a26f8677-cef3-4f68-8dae-f17a12a603ef,Role 1,2016-05-25 07:53:27,71,0,2016-05-25 07:53:16
Case74,Radicar Solicitud Homologacion,res_beb661a3-e44a-4eee-87f6-f1650d79f4a0,Role 1,2016-05-25 09:32:27,71,0,2016-05-25 09:28:31
Case75,Traer informacion estudiante - banner,res_e4610899-c9c2-45f1-85ba-6b1e935e41f3,Role 1,2016-05-25 10:22:11,72,0,2016-05-25 10:21:59
Case74,Cancelar Solicitud,res_fea6b5e9-1b15-4d9e-9d71-42120696a249,Role 2,2016-05-25 10:34:06,72,0,2016-05-25 10:33:19
Case72,Notificacion estudiante cancelacion soli,res_431d1e7e-54ac-402b-ae20-8ee95615c2ec,Role 2,2016-05-25 11:01:26,72,0,2016-05-25 11:01:26
Case73,Notificacion estudiante cancelacion soli,res_f75da2ef-aac2-4688-917c-3f8feef736e6,Role 2,2016-05-25 11:05:10,71,0,2016-05-25 11:05:10
Case76,Traer informacion estudiante - banner,res_f69d81be-df72-44f0-a0d4-91155c2a39f0,Role 1,2016-05-25 11:36:27,71,0,2016-05-25 11:36:14
Case75,Radicar Solicitud Homologacion,res_1c7851e0-b2b1-4e05-a758-8064b287da85,Role 1,2016-05-25 11:59:51,71,0,2016-05-25 11:56:04
Case77,Traer informacion estudiante - banner,res_e6b7a109-712e-4d96-8cc5-f623fa4a33a6,Role 1,2016-05-25 12:06:24,72,0,2016-05-25 12:06:11
Case75,Cancelar Solicitud,res_f6b49db7-d85f-4066-81ad-d146e93f6948,Role 2,2016-05-25 13:00:27,72,0,2016-05-25 12:59:48
Case76,Radicar Solicitud Homologacion,res_19579f00-d070-4c89-bdaf-ad31bccfef6e,Role 1,2016-05-25 13:15:11,72,0,2016-05-25 13:11:31
Case77,Radicar Solicitud Homologacion,res_83d5a95e-7cf7-442e-bf07-9097bc046754,Role 1,2016-05-25 13:43:58,72,0,2016-05-25 13:40:17
Case78,Traer informacion estudiante - banner,res_2589fa70-0d0a-4dc3-8554-62ee61297ba8,Role 1,2016-05-25 13:54:26,73,0,2016-05-25 13:54:12
Case79,Traer informacion estudiante - banner,res_1c7851e0-b2b1-4e05-a758-8064b287da85,Role 1,2016-05-25 13:59:42,74,0,2016-05-25 13:59:28
Case76,Cancelar Solicitud,res_4c82e0ec-64a1-4aa2-9e60-f970bdb28b38,Role 2,2016-05-25 14:15:40,74,0,2016-05-25 14:15:04
Case77,Cancelar Solicitud,res_9c5fedcf-0e62-467c-bb4a-ecccc9c5ed0b,Role 2,2016-05-25 14:43:31,74,0,2016-05-25 14:42:56
Case78,Radicar Solicitud Homologacion,res_0a5fdc05-aa71-4058-8a43-2707f633a8bb,Role 1,2016-05-25 15:30:48,74,0,2016-05-25 15:27:08
Case79,Radicar Solicitud Homologacion,res_9df3b781-ea62-404f-b559-fbd9808fc2b5,Role 1,2016-05-25 15:34:57,74,0,2016-05-25 15:31:15
Case78,Cancelar Solicitud,res_780dbb4f-3013-4df2-b24b-c805bbf7f1af,Role 2,2016-05-25 16:27:29,74,0,2016-05-25 16:26:57
Case79,Cancelar Solicitud,res_fa787b56-f05f-439f-8f07-3d6318509ef4,Role 2,2016-05-25 16:30:44,74,0,2016-05-25 16:30:13
Case80,Traer informacion estudiante - banner,res_ae4ff5b9-80bb-44a4-8b1d-5bb608054aac,Role 1,2016-05-25 17:36:30,75,0,2016-05-25 17:36:14
Case74,Notificacion estudiante cancelacion soli,res_bb03dc13-39f4-4ba2-b688-5ca4ab92f382,Role 2,2016-05-25 17:52:41,75,0,2016-05-25 17:52:41
Case32,Notificacion estudiante cancelacion soli,res_75d80950-16b8-4cb9-b2d8-04cb4a728860,Role 2,2016-05-25 18:03:24,74,0,2016-05-25 18:02:19
Case81,Traer informacion estudiante - banner,res_a6f9c635-aa93-46fe-88d4-d2a4ee716a59,Role 1,2016-05-25 18:19:13,74,0,2016-05-25 18:18:57
Case80,Radicar Solicitud Homologacion,res_1c7851e0-b2b1-4e05-a758-8064b287da85,Role 1,2016-05-25 19:10:27,74,0,2016-05-25 19:06:54
Case82,Traer informacion estudiante - banner,res_8385c91f-3e6f-4951-be98-82c591235c70,Role 1,2016-05-25 19:32:00,75,0,2016-05-25 19:31:43
Case81,Radicar Solicitud Homologacion,res_413e1991-df6a-44a5-8e01-58a472409494,Role 1,2016-05-25 19:54:16,75,0,2016-05-25 19:50:46
Case80,Cancelar Solicitud,res_c09148f4-f4a2-4ee7-b3d1-aa8de2074de6,Role 2,2016-05-25 20:05:16,75,0,2016-05-25 20:04:51
Case83,Traer informacion estudiante - banner,res_c3fecd59-0838-43e0-be37-e4d356b15cd9,Role 1,2016-05-25 20:16:30,76,0,2016-05-25 20:16:12
Case75,Notificacion estudiante cancelacion soli,res_f511bf10-73de-4d60-ad1a-50b2b8326328,Role 2,2016-05-25 20:21:14,76,0,2016-05-25 20:21:14
Case81,Cancelar Solicitud,res_75d80950-16b8-4cb9-b2d8-04cb4a728860,Role 2,2016-05-25 20:49:01,75,0,2016-05-25 20:48:36
Case82,Radicar Solicitud Homologacion,res_ae4ff5b9-80bb-44a4-8b1d-5bb608054aac,Role 1,2016-05-25 21:05:53,75,0,2016-05-25 21:02:24
Case76,Notificacion estudiante cancelacion soli,res_8a945930-4033-434d-91bf-360a9450ea74,Role 2,2016-05-25 21:30:48,75,0,2016-05-25 21:30:48
Case84,Traer informacion estudiante - banner,res_49d5cf0b-0fa7-4dae-880c-a5173a4aa934,Role 1,2016-05-25 21:42:04,75,0,2016-05-25 21:41:46
Case83,Radicar Solicitud Homologacion,res_130102b1-5ffd-49bb-8bce-580c0ad410b8,Role 1,2016-05-25 21:49:15,75,0,2016-05-25 21:45:46
Case33,Notificacion estudiante cancelacion soli,res_f6b49db7-d85f-4066-81ad-d146e93f6948,Role 2,2016-05-25 21:53:34,75,0,2016-05-25 21:52:57
Case82,Cancelar Solicitud,res_bb03dc13-39f4-4ba2-b688-5ca4ab92f382,Role 2,2016-05-25 21:59:45,74,0,2016-05-25 21:59:22
Case77,Notificacion estudiante cancelacion soli,res_0a45e909-6de2-411c-8086-dc27eebc196a,Role 2,2016-05-25 22:00:52,74,0,2016-05-25 22:00:52
Case85,Traer informacion estudiante - banner,res_fe5a2635-b867-43d4-a9ab-f1c1ef5984c6,Role 1,2016-05-25 22:39:25,74,0,2016-05-25 22:39:06
Case83,Cancelar Solicitud,res_f6b49db7-d85f-4066-81ad-d146e93f6948,Role 2,2016-05-25 22:42:15,74,0,2016-05-25 22:41:53
Case86,Traer informacion estudiante - banner,res_19579f00-d070-4c89-bdaf-ad31bccfef6e,Role 1,2016-05-25 23:12:46,75,0,2016-05-25 23:12:27
Case84,Radicar Solicitud Homologacion,res_19579f00-d070-4c89-bdaf-ad31bccfef6e,Role 1,2016-05-25 23:15:53,75,0,2016-05-25 23:12:28
Case78,Notificacion estudiante cancelacion soli,res_afcdfe1b-8aea-4c00-80b1-e4fc0476b815,Role 2,2016-05-25 23:47:47,75,0,2016-05-25 23:47:47
Case79,Notificacion estudiante cancelacion soli,res_1af59348-aefa-48b3-9ddf-02196129c042,Role 2,2016-05-25 23:53:19,74,0,2016-05-25 23:53:19
Case84,Cancelar Solicitud,res_bb03dc13-39f4-4ba2-b688-5ca4ab92f382,Role 2,2016-05-26 00:10:23,73,0,2016-05-26 00:09:22
Case87,Traer informacion estudiante - banner,res_b32033b6-46d6-4325-8a35-e56c51ac697b,Role 1,2016-05-26 00:12:12,74,0,2016-05-26 00:11:22
Case85,Radicar Solicitud Homologacion,res_b32033b6-46d6-4325-8a35-e56c51ac697b,Role 1,2016-05-26 00:17:50,73,0,2016-05-26 00:10:58
Case71,Notificacion estudiante cancelacion soli,res_9c5fedcf-0e62-467c-bb4a-ecccc9c5ed0b,Role 2,2016-05-26 00:38:40,74,0,2016-05-26 00:38:36
Case86,Radicar Solicitud Homologacion,res_f78392e2-8f15-424d-8f3c-bca50c99ce23,Role 1,2016-05-26 00:50:14,73,0,2016-05-26 00:43:24
Case34,Notificacion estudiante cancelacion soli,res_0a45e909-6de2-411c-8086-dc27eebc196a,Role 2,2016-05-26 00:53:19,73,0,2016-05-26 00:50:56
Case88,Traer informacion estudiante - banner,res_916c91e9-f7d8-4a7f-a826-de6082c0d653,Role 1,2016-05-26 01:23:45,73,0,2016-05-26 01:22:59
Case89,Traer informacion estudiante - banner,res_856a99d3-5007-40c1-82e4-1582ad3d6a21,Role 1,2016-05-26 02:02:40,74,0,2016-05-26 02:01:54
Case85,Cancelar Solicitud,res_9c5fedcf-0e62-467c-bb4a-ecccc9c5ed0b,Role 2,2016-05-26 02:19:42,74,0,2016-05-26 02:16:59
Case35,Notificacion estudiante cancelacion soli,res_bb03dc13-39f4-4ba2-b688-5ca4ab92f382,Role 2,2016-05-26 02:39:02,74,0,2016-05-26 02:37:09
Case86,Cancelar Solicitud,res_df204170-c0f1-4e55-8d18-7f66beaf9d0a,Role 2,2016-05-26 02:52:52,73,0,2016-05-26 02:50:18
Case40,Notificacion estudiante cancelacion soli,res_f511bf10-73de-4d60-ad1a-50b2b8326328,Role 2,2016-05-26 03:01:43,73,0,2016-05-26 03:01:43
Case80,Notificacion estudiante cancelacion soli,res_d26c31f4-ad10-4e31-927a-c1d39e50eb3c,Role 2,2016-05-26 03:28:20,72,0,2016-05-26 03:28:20
Case81,Notificacion estudiante cancelacion soli,res_bb03dc13-39f4-4ba2-b688-5ca4ab92f382,Role 2,2016-05-26 04:10:11,71,0,2016-05-26 04:10:11
Case36,Notificacion estudiante cancelacion soli,res_0a45e909-6de2-411c-8086-dc27eebc196a,Role 2,2016-05-26 04:35:04,70,0,2016-05-26 04:33:41
Case82,Notificacion estudiante cancelacion soli,res_431d1e7e-54ac-402b-ae20-8ee95615c2ec,Role 2,2016-05-26 05:25:03,69,0,2016-05-26 05:25:03
Case87,Radicar Solicitud Homologacion,res_e973aefc-6dc0-4ae7-872f-53994a120fb2,Role 1,2016-05-26 05:43:17,68,0,2016-05-26 05:30:47
Case41,Notificacion estudiante cancelacion soli,res_5c13e897-e74e-4989-acf2-48d52754677e,Role 2,2016-05-26 05:50:13,68,0,2016-05-26 05:50:13
Case83,Notificacion estudiante cancelacion soli,res_d26c31f4-ad10-4e31-927a-c1d39e50eb3c,Role 2,2016-05-26 06:09:54,67,0,2016-05-26 06:09:54
Case90,Traer informacion estudiante - banner,res_159d4ed6-51ec-449d-bdcb-c04bce31bfb3,Role 1,2016-05-26 06:41:24,67,0,2016-05-26 06:40:50
Case88,Radicar Solicitud Homologacion,res_e78b30fa-ebe8-4079-938e-c1975fc564d0,Role 1,2016-05-26 06:57:28,67,0,2016-05-26 06:45:34
Case37,Notificacion estudiante cancelacion soli,res_4c82e0ec-64a1-4aa2-9e60-f970bdb28b38,Role 2,2016-05-26 07:29:42,67,0,2016-05-26 07:28:46
Case89,Radicar Solicitud Homologacion,res_4c82e0ec-64a1-4aa2-9e60-f970bdb28b38,Role 1,2016-05-26 07:32:14,67,0,2016-05-26 07:20:29
Case91,Traer informacion estudiante - banner,res_8accd493-b89a-4296-b514-2e8e4aa4c96a,Role 1,2016-05-26 08:39:09,67,0,2016-05-26 08:38:37
Case84,Notificacion estudiante cancelacion soli,res_3c048b29-fb8b-4a79-907f-43d76e545a8c,Role 2,2016-05-26 10:05:55,67,0,2016-05-26 10:05:55
Case92,Traer informacion estudiante - banner,res_8ac91465-0db6-4bbc-b032-387a46a3c4b7,Role 1,2016-05-26 10:18:48,67,0,2016-05-26 10:18:18
Case90,Radicar Solicitud Homologacion,res_35e2926a-87f9-42c2-adb9-c94bc6236ac4,Role 1,2016-05-26 12:37:33,67,0,2016-05-26 12:27:59
Case56,Notificacion estudiante cancelacion soli,res_75d80950-16b8-4cb9-b2d8-04cb4a728860,Role 2,2016-05-26 12:41:39,67,0,2016-05-26 12:41:14
