caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case47,Notificacion estudiante cancelacion soli,res_d16516f2-2b3a-4cd1-9469-5e403299d3fa,Role 2,2016-05-23 10:48:37,66,0,2016-05-23 10:48:32
Case48,Notificacion estudiante cancelacion soli,res_65e068ed-7e68-40db-b4c3-ca8daa500b35,Role 2,2016-05-23 12:08:23,65,0,2016-05-23 12:08:18
Case49,Traer informacion estudiante - banner,res_4c2a924a-3516-48c2-abbd-71ab873b784d,Role 1,2016-05-23 12:40:25,65,0,2016-05-23 12:40:19
Case50,Traer informacion estudiante - banner,res_4c89d5ed-33b1-4a42-a4ac-f5016c8ebcf7,Role 1,2016-05-23 13:04:15,66,0,2016-05-23 13:04:08
Case49,Radicar Solicitud Homologacion,res_87292dd3-12c8-4643-bf97-84c3c7f1fbb3,Role 1,2016-05-23 14:15:36,66,0,2016-05-23 14:10:31
Case51,Traer informacion estudiante - banner,res_92ec84b4-fcaa-442a-b78c-44b9da8eff28,Role 1,2016-05-23 14:22:40,67,0,2016-05-23 14:22:32
Case50,Radicar Solicitud Homologacion,res_e5eb44d9-466e-4474-b629-d70edf59b77b,Role 1,2016-05-23 14:38:31,67,0,2016-05-23 14:33:21
Case52,Traer informacion estudiante - banner,res_021c8b86-cd32-4ee8-8862-bf6f66ac49a8,Role 1,2016-05-23 15:03:30,68,0,2016-05-23 15:03:22
Case49,Cancelar Solicitud,res_d304f52a-3a16-4782-bd24-aa011aa93c51,Role 2,2016-05-23 15:33:21,68,0,2016-05-23 15:31:45
Case51,Radicar Solicitud Homologacion,res_af88faef-a1a4-403e-a2cb-27ad174c67d6,Role 1,2016-05-23 15:55:55,68,0,2016-05-23 15:50:46
Case50,Cancelar Solicitud,res_af88faef-a1a4-403e-a2cb-27ad174c67d6,Role 2,2016-05-23 15:55:57,68,0,2016-05-23 15:54:21
Case53,Traer informacion estudiante - banner,res_1ab2fd73-88cc-40c4-808e-b4104eb549e7,Role 1,2016-05-23 16:02:34,69,0,2016-05-23 16:02:25
Case52,Radicar Solicitud Homologacion,res_a345ce7f-7562-4ab2-8192-e99c88076b51,Role 1,2016-05-23 16:35:50,69,0,2016-05-23 16:30:38
Case51,Cancelar Solicitud,res_8869f8a0-8711-4ec3-9933-3b4c74abc1a5,Role 2,2016-05-23 17:12:47,69,0,2016-05-23 17:11:16
Case53,Radicar Solicitud Homologacion,res_52b1de06-792e-4e3f-b24e-bf1911dfb688,Role 1,2016-05-23 17:33:55,69,0,2016-05-23 17:28:44
Case54,Traer informacion estudiante - banner,res_4fb3406b-b111-48c1-848f-a764ba6d3911,Role 1,2016-05-23 17:40:53,70,0,2016-05-23 17:40:43
Case52,Cancelar Solicitud,res_454c3947-b6d1-4533-89cb-2ae7973ac268,Role 2,2016-05-23 17:52:37,70,0,2016-05-23 17:51:07
Case55,Traer informacion estudiante - banner,res_1fb1ce09-55b5-4f44-9027-329c2d187448,Role 1,2016-05-23 17:59:52,71,0,2016-05-23 17:59:42
Case53,Cancelar Solicitud,res_f9fed9f8-cf92-4427-a8c7-50f771e9f7f5,Role 2,2016-05-23 18:50:32,71,0,2016-05-23 18:49:06
Case56,Traer informacion estudiante - banner,res_7c41bf26-6dd0-4429-b9dd-d5361af4056d,Role 1,2016-05-23 19:05:59,72,0,2016-05-23 19:05:48
Case54,Radicar Solicitud Homologacion,res_f23a60d5-9f88-4dea-8a88-a7455aa0a3a5,Role 1,2016-05-23 19:11:21,72,0,2016-05-23 19:06:07
Case55,Radicar Solicitud Homologacion,res_e5eb44d9-466e-4474-b629-d70edf59b77b,Role 1,2016-05-23 19:29:26,72,0,2016-05-23 19:24:10
Case54,Cancelar Solicitud,res_78bcd1fc-9507-42b8-b789-417b006c6ca2,Role 2,2016-05-23 20:27:26,72,0,2016-05-23 20:26:03
Case56,Radicar Solicitud Homologacion,res_e5eb44d9-466e-4474-b629-d70edf59b77b,Role 1,2016-05-23 20:34:36,72,0,2016-05-23 20:29:22
Case57,Traer informacion estudiante - banner,res_7c41bf26-6dd0-4429-b9dd-d5361af4056d,Role 1,2016-05-23 20:36:28,73,0,2016-05-23 20:36:16
Case55,Cancelar Solicitud,res_1f3db1dc-f38a-4a69-89b4-e30f641e71ff,Role 2,2016-05-23 20:45:26,73,0,2016-05-23 20:44:04
Case58,Traer informacion estudiante - banner,res_1fb1ce09-55b5-4f44-9027-329c2d187448,Role 1,2016-05-23 20:50:56,74,0,2016-05-23 20:50:44
Case49,Notificacion estudiante cancelacion soli,res_1d8d65fc-7d52-4c46-9b7c-e6d98782450c,Role 2,2016-05-23 21:15:31,74,0,2016-05-23 21:15:29
Case59,Traer informacion estudiante - banner,res_6d23b6e5-fa80-4626-92e8-7871c537807c,Role 1,2016-05-23 21:32:56,74,0,2016-05-23 21:32:44
Case50,Notificacion estudiante cancelacion soli,res_32261ef0-21af-4add-8e53-3c032c8467e2,Role 2,2016-05-23 21:42:00,74,0,2016-05-23 21:41:59
Case56,Cancelar Solicitud,res_d0fd4bf6-9536-472a-96d9-774b1304952b,Role 2,2016-05-23 21:50:28,73,0,2016-05-23 21:49:11
Case57,Radicar Solicitud Homologacion,res_19c9f514-4fa5-4fbf-82dd-139e54efb9b1,Role 1,2016-05-23 22:04:08,73,0,2016-05-23 21:58:56
Case58,Radicar Solicitud Homologacion,res_a16fb93a-feb8-4fcf-9f95-a443553a247a,Role 1,2016-05-23 22:17:45,73,0,2016-05-23 22:12:31
Case60,Traer informacion estudiante - banner,res_4ddf29a6-1dcd-42c3-baf5-027f2ff71b84,Role 1,2016-05-23 22:40:32,74,0,2016-05-23 22:40:19
Case51,Notificacion estudiante cancelacion soli,res_2b5e302a-bac8-4801-9ce7-c7d4e093d424,Role 2,2016-05-23 22:57:42,74,0,2016-05-23 22:57:41
Case59,Radicar Solicitud Homologacion,res_2b5e302a-bac8-4801-9ce7-c7d4e093d424,Role 1,2016-05-23 22:59:44,74,0,2016-05-23 22:54:31
Case61,Traer informacion estudiante - banner,res_b2fd74b5-569c-4445-8c99-c22aa3ebaf5a,Role 1,2016-05-23 23:17:18,74,0,2016-05-23 23:17:05
Case57,Cancelar Solicitud,res_798436a4-6355-47ca-b379-f08cf1cbf442,Role 2,2016-05-23 23:19:47,74,0,2016-05-23 23:18:34
Case58,Cancelar Solicitud,res_8c34d6fd-6b1c-4bee-87de-ef3aadd7b9f5,Role 2,2016-05-23 23:33:20,74,0,2016-05-23 23:32:08
Case52,Notificacion estudiante cancelacion soli,res_78bcd1fc-9507-42b8-b789-417b006c6ca2,Role 2,2016-05-23 23:48:01,74,0,2016-05-23 23:48:00
Case62,Traer informacion estudiante - banner,res_01c290a9-c228-447a-8dbd-3b6dec7b4325,Role 1,2016-05-24 00:11:37,74,0,2016-05-24 00:10:15
Case60,Radicar Solicitud Homologacion,res_3bba0909-bd5d-4774-a7d5-20fa8da603d7,Role 1,2016-05-24 00:18:09,73,0,2016-05-24 00:02:07
Case59,Cancelar Solicitud,res_3bba0909-bd5d-4774-a7d5-20fa8da603d7,Role 2,2016-05-24 00:18:56,74,0,2016-05-24 00:14:07
Case53,Notificacion estudiante cancelacion soli,res_268e6d2e-ca90-46af-81dc-1b0156b493df,Role 2,2016-05-24 00:49:12,74,0,2016-05-24 00:48:51
Case61,Radicar Solicitud Homologacion,res_268e6d2e-ca90-46af-81dc-1b0156b493df,Role 1,2016-05-24 00:54:46,74,0,2016-05-24 00:38:53
Case63,Traer informacion estudiante - banner,res_542b01fb-b3a3-4f55-9577-793bf0536500,Role 1,2016-05-24 01:07:43,74,0,2016-05-24 01:06:23
Case60,Cancelar Solicitud,res_268e6d2e-ca90-46af-81dc-1b0156b493df,Role 2,2016-05-24 01:24:39,74,0,2016-05-24 01:14:11
Case62,Radicar Solicitud Homologacion,res_268e6d2e-ca90-46af-81dc-1b0156b493df,Role 1,2016-05-24 01:25:04,73,0,2016-05-24 00:57:27
Case61,Cancelar Solicitud,res_1ab2fd73-88cc-40c4-808e-b4104eb549e7,Role 2,2016-05-24 01:59:30,74,0,2016-05-24 01:49:22
Case63,Radicar Solicitud Homologacion,res_1ab2fd73-88cc-40c4-808e-b4104eb549e7,Role 1,2016-05-24 02:21:34,74,0,2016-05-24 01:53:33
Case54,Notificacion estudiante cancelacion soli,res_454c3947-b6d1-4533-89cb-2ae7973ac268,Role 2,2016-05-24 02:34:43,75,0,2016-05-24 02:34:27
Case64,Traer informacion estudiante - banner,res_454c3947-b6d1-4533-89cb-2ae7973ac268,Role 1,2016-05-24 02:35:12,75,0,2016-05-24 02:33:56
Case55,Notificacion estudiante cancelacion soli,res_3bba0909-bd5d-4774-a7d5-20fa8da603d7,Role 2,2016-05-24 02:55:46,74,0,2016-05-24 02:55:31
Case64,Radicar Solicitud Homologacion,res_6c63df64-e929-4a1b-94d0-d5683bf982cf,Role 1,2016-05-24 03:47:13,73,0,2016-05-24 03:20:55
Case56,Notificacion estudiante cancelacion soli,res_36999580-5d2f-4057-bb28-13c5876c1078,Role 2,2016-05-24 04:03:04,73,0,2016-05-24 04:02:52
Case65,Traer informacion estudiante - banner,res_05f237b4-dc60-46d2-b45d-18ef21791a9a,Role 1,2016-05-24 04:17:47,73,0,2016-05-24 04:16:36
Case62,Cancelar Solicitud,res_106a20b5-8c1f-4c46-b625-006747e5fed8,Role 2,2016-05-24 05:07:48,73,0,2016-05-24 04:58:06
Case65,Radicar Solicitud Homologacion,res_106a20b5-8c1f-4c46-b625-006747e5fed8,Role 1,2016-05-24 05:30:01,73,0,2016-05-24 05:04:16
Case57,Notificacion estudiante cancelacion soli,res_8c34d6fd-6b1c-4bee-87de-ef3aadd7b9f5,Role 2,2016-05-24 05:37:27,73,0,2016-05-24 05:37:18
Case58,Notificacion estudiante cancelacion soli,res_d0fd4bf6-9536-472a-96d9-774b1304952b,Role 2,2016-05-24 05:53:21,72,0,2016-05-24 05:53:13
Case63,Cancelar Solicitud,res_9788cf80-e9d9-47a6-93d7-c08dd4a37911,Role 2,2016-05-24 06:03:20,71,0,2016-05-24 05:54:36
Case66,Traer informacion estudiante - banner,res_9788cf80-e9d9-47a6-93d7-c08dd4a37911,Role 1,2016-05-24 06:04:18,72,0,2016-05-24 06:03:07
Case25,Notificacion estudiante cancelacion soli,res_d16516f2-2b3a-4cd1-9469-5e403299d3fa,Role 2,2016-05-24 06:48:13,72,0,2016-05-24 06:48:13
Case66,Radicar Solicitud Homologacion,res_db5ee75c-a0f8-4a0c-87cd-e066affad45c,Role 1,2016-05-24 07:14:44,71,0,2016-05-24 06:51:34
Case64,Cancelar Solicitud,res_f9fed9f8-cf92-4427-a8c7-50f771e9f7f5,Role 2,2016-05-24 07:25:21,71,0,2016-05-24 07:17:10
Case26,Notificacion estudiante cancelacion soli,res_32261ef0-21af-4add-8e53-3c032c8467e2,Role 2,2016-05-24 08:59:01,71,0,2016-05-24 08:59:01
Case65,Cancelar Solicitud,res_32261ef0-21af-4add-8e53-3c032c8467e2,Role 2,2016-05-24 09:03:42,71,0,2016-05-24 08:56:44
Case66,Cancelar Solicitud,res_d304f52a-3a16-4782-bd24-aa011aa93c51,Role 2,2016-05-24 10:42:41,70,0,2016-05-24 10:36:26
Case67,Traer informacion estudiante - banner,res_1f2f59b2-43aa-411b-b1ba-956c65b52b0d,Role 1,2016-05-24 11:28:47,71,0,2016-05-24 11:27:50
Case32,Notificacion estudiante cancelacion soli,res_78bcd1fc-9507-42b8-b789-417b006c6ca2,Role 2,2016-05-24 11:40:12,71,0,2016-05-24 11:39:54
Case46,Notificacion estudiante cancelacion soli,res_268e6d2e-ca90-46af-81dc-1b0156b493df,Role 2,2016-05-24 12:22:46,70,0,2016-05-24 12:22:25
Case67,Radicar Solicitud Homologacion,res_268e6d2e-ca90-46af-81dc-1b0156b493df,Role 1,2016-05-24 12:37:12,70,0,2016-05-24 12:16:50
Case27,Notificacion estudiante cancelacion soli,res_f9fed9f8-cf92-4427-a8c7-50f771e9f7f5,Role 2,2016-05-24 15:07:51,69,0,2016-05-24 15:07:51
Case68,Traer informacion estudiante - banner,res_f63b5d26-8b3a-43ad-ac3f-3c77e0e2c1f0,Role 1,2016-05-24 15:42:53,69,0,2016-05-24 15:42:01
Case67,Cancelar Solicitud,res_78bcd1fc-9507-42b8-b789-417b006c6ca2,Role 2,2016-05-24 15:58:10,69,0,2016-05-24 15:54:03
Case69,Traer informacion estudiante - banner,res_9788cf80-e9d9-47a6-93d7-c08dd4a37911,Role 1,2016-05-24 16:25:48,70,0,2016-05-24 16:24:56
Case68,Radicar Solicitud Homologacion,res_c36a1856-248a-4405-9b50-610bfe82a567,Role 1,2016-05-24 16:50:39,70,0,2016-05-24 16:32:33
Case59,Notificacion estudiante cancelacion soli,res_36999580-5d2f-4057-bb28-13c5876c1078,Role 2,2016-05-24 17:10:44,70,0,2016-05-24 17:10:18
Case70,Traer informacion estudiante - banner,res_e358ee0f-b4a8-405e-b1f4-8ca970721481,Role 1,2016-05-24 17:13:42,70,0,2016-05-24 17:12:51
Case69,Radicar Solicitud Homologacion,res_4c2a924a-3516-48c2-abbd-71ab873b784d,Role 1,2016-05-24 17:32:36,70,0,2016-05-24 17:14:39
Case33,Notificacion estudiante cancelacion soli,res_d0fd4bf6-9536-472a-96d9-774b1304952b,Role 2,2016-05-24 18:02:12,70,0,2016-05-24 18:02:12
Case70,Radicar Solicitud Homologacion,res_92ec84b4-fcaa-442a-b78c-44b9da8eff28,Role 1,2016-05-24 18:20:04,69,0,2016-05-24 18:02:33
Case71,Traer informacion estudiante - banner,res_0ad99123-d1cc-461b-85e1-8b6328bf7cdb,Role 1,2016-05-24 18:28:06,70,0,2016-05-24 18:27:15
Case34,Notificacion estudiante cancelacion soli,res_d16516f2-2b3a-4cd1-9469-5e403299d3fa,Role 2,2016-05-24 18:49:07,70,0,2016-05-24 18:49:07
Case35,Notificacion estudiante cancelacion soli,res_8869f8a0-8711-4ec3-9933-3b4c74abc1a5,Role 2,2016-05-24 19:24:14,69,0,2016-05-24 19:24:14
Case71,Radicar Solicitud Homologacion,res_8869f8a0-8711-4ec3-9933-3b4c74abc1a5,Role 1,2016-05-24 19:33:58,69,0,2016-05-24 19:16:57
Case68,Cancelar Solicitud,res_05c840ac-de1a-4ebc-b71e-9f4a8956edd0,Role 2,2016-05-24 20:05:13,68,0,2016-05-24 20:02:15
Case69,Cancelar Solicitud,res_78bcd1fc-9507-42b8-b789-417b006c6ca2,Role 2,2016-05-24 20:50:02,68,0,2016-05-24 20:47:14
Case36,Notificacion estudiante cancelacion soli,res_1f3db1dc-f38a-4a69-89b4-e30f641e71ff,Role 2,2016-05-24 20:55:55,69,0,2016-05-24 20:55:50
Case72,Traer informacion estudiante - banner,res_1f3db1dc-f38a-4a69-89b4-e30f641e71ff,Role 1,2016-05-24 20:56:17,69,0,2016-05-24 20:55:28
Case73,Traer informacion estudiante - banner,res_b4a9672a-b65a-48f9-af41-0b8d8a44fea6,Role 1,2016-05-24 21:01:49,69,0,2016-05-24 21:01:00
Case70,Cancelar Solicitud,res_d304f52a-3a16-4782-bd24-aa011aa93c51,Role 2,2016-05-24 21:36:29,69,0,2016-05-24 21:33:52
Case72,Radicar Solicitud Homologacion,res_542b01fb-b3a3-4f55-9577-793bf0536500,Role 1,2016-05-24 22:02:42,69,0,2016-05-24 21:46:47
Case73,Radicar Solicitud Homologacion,res_542b01fb-b3a3-4f55-9577-793bf0536500,Role 1,2016-05-24 22:05:47,69,1,2016-05-24 21:51:29
Case74,Traer informacion estudiante - banner,res_4168a1c2-fb77-40ba-a7fc-6717a877d020,Role 1,2016-05-24 22:41:50,70,0,2016-05-24 22:41:01
Case37,Notificacion estudiante cancelacion soli,res_460055d4-df19-4486-814f-3c7dd7ac7a0f,Role 2,2016-05-24 22:43:23,70,0,2016-05-24 22:43:23
Case28,Notificacion estudiante cancelacion soli,res_36999580-5d2f-4057-bb28-13c5876c1078,Role 2,2016-05-24 22:43:48,69,0,2016-05-24 22:43:48
Case71,Cancelar Solicitud,res_65e068ed-7e68-40db-b4c3-ca8daa500b35,Role 2,2016-05-24 22:49:18,68,0,2016-05-24 22:46:57
Case75,Traer informacion estudiante - banner,res_9a335c83-e753-47cd-9a25-033a0e2635a6,Role 1,2016-05-24 23:05:28,69,0,2016-05-24 23:04:40
Case74,Radicar Solicitud Homologacion,res_6e97c5ef-8c8f-4fec-aed3-cf16baf0e606,Role 1,2016-05-24 23:46:06,69,0,2016-05-24 23:30:41
Case29,Notificacion estudiante cancelacion soli,res_1f3db1dc-f38a-4a69-89b4-e30f641e71ff,Role 2,2016-05-25 00:00:21,69,0,2016-05-25 00:00:17
Case75,Radicar Solicitud Homologacion,res_1f3db1dc-f38a-4a69-89b4-e30f641e71ff,Role 1,2016-05-25 00:10:17,69,0,2016-05-24 23:55:08
Case76,Traer informacion estudiante - banner,res_88aff5a8-3d8d-4a55-bcfc-c44a9daafc05,Role 1,2016-05-25 00:27:21,69,0,2016-05-25 00:27:11
Case72,Cancelar Solicitud,res_3bba0909-bd5d-4774-a7d5-20fa8da603d7,Role 2,2016-05-25 01:14:17,69,0,2016-05-25 01:11:24
Case73,Cancelar Solicitud,res_8869f8a0-8711-4ec3-9933-3b4c74abc1a5,Role 2,2016-05-25 01:18:12,69,0,2016-05-25 01:16:34
Case77,Traer informacion estudiante - banner,res_a9fb1957-6b8a-42fb-bcf4-9d5f29db4ef1,Role 1,2016-05-25 01:48:49,70,0,2016-05-25 01:48:39
Case75,Cancelar Solicitud,res_d0fd4bf6-9536-472a-96d9-774b1304952b,Role 2,2016-05-25 02:02:55,70,0,2016-05-25 02:00:17
Case76,Radicar Solicitud Homologacion,res_1ab2fd73-88cc-40c4-808e-b4104eb549e7,Role 1,2016-05-25 02:09:26,70,0,2016-05-25 02:04:50
Case30,Notificacion estudiante cancelacion soli,res_1d8d65fc-7d52-4c46-9b7c-e6d98782450c,Role 2,2016-05-25 02:39:24,70,0,2016-05-25 02:39:24
Case78,Traer informacion estudiante - banner,res_f63b5d26-8b3a-43ad-ac3f-3c77e0e2c1f0,Role 1,2016-05-25 02:47:47,70,0,2016-05-25 02:47:37
Case74,Cancelar Solicitud,res_8869f8a0-8711-4ec3-9933-3b4c74abc1a5,Role 2,2016-05-25 03:02:29,70,0,2016-05-25 02:59:54
Case76,Cancelar Solicitud,res_d16516f2-2b3a-4cd1-9469-5e403299d3fa,Role 2,2016-05-25 03:14:35,70,0,2016-05-25 03:13:12
Case77,Radicar Solicitud Homologacion,res_7c73a904-3056-4dc9-84db-763b7fd54fd2,Role 1,2016-05-25 03:29:34,70,0,2016-05-25 03:25:05
Case78,Radicar Solicitud Homologacion,res_915bf665-eb56-4705-9618-8de860a65ddd,Role 1,2016-05-25 04:28:25,70,0,2016-05-25 04:24:03
Case77,Cancelar Solicitud,res_b1763515-7cfb-448b-908b-26b656f7f5a7,Role 2,2016-05-25 04:33:37,70,0,2016-05-25 04:32:23
Case78,Cancelar Solicitud,res_2897b347-ab70-4056-9186-d3c06d6b6516,Role 2,2016-05-25 05:32:22,70,0,2016-05-25 05:31:14
Case79,Traer informacion estudiante - banner,res_5e83d584-76ec-4a4f-9f65-b743c2479b9a,Role 1,2016-05-25 05:54:54,71,0,2016-05-25 05:54:43
Case31,Notificacion estudiante cancelacion soli,res_32261ef0-21af-4add-8e53-3c032c8467e2,Role 2,2016-05-25 06:19:18,71,0,2016-05-25 06:19:18
Case79,Radicar Solicitud Homologacion,res_04c746fc-1ede-4657-83b7-9fe4c88c15e9,Role 1,2016-05-25 07:34:03,70,0,2016-05-25 07:29:58
Case80,Traer informacion estudiante - banner,res_78278b2d-dc80-4378-b62e-663e1d0d8c0e,Role 1,2016-05-25 07:54:38,71,0,2016-05-25 07:54:27
Case79,Cancelar Solicitud,res_d0fd4bf6-9536-472a-96d9-774b1304952b,Role 2,2016-05-25 08:36:48,71,0,2016-05-25 08:35:55
Case81,Traer informacion estudiante - banner,res_f23a60d5-9f88-4dea-8a88-a7455aa0a3a5,Role 1,2016-05-25 09:17:27,72,0,2016-05-25 09:17:15
Case80,Radicar Solicitud Homologacion,res_47a30ef6-c25c-4f78-bc79-04b8ad6fb5eb,Role 1,2016-05-25 09:33:39,72,0,2016-05-25 09:29:42
Case76,Notificacion estudiante cancelacion soli,res_460055d4-df19-4486-814f-3c7dd7ac7a0f,Role 2,2016-05-25 10:32:28,72,0,2016-05-25 10:32:28
Case80,Cancelar Solicitud,res_88ef4471-df02-4e7d-89dd-c9947c1ab91b,Role 2,2016-05-25 10:34:19,71,0,2016-05-25 10:33:32
Case81,Radicar Solicitud Homologacion,res_87292dd3-12c8-4643-bf97-84c3c7f1fbb3,Role 1,2016-05-25 10:55:12,71,0,2016-05-25 10:51:20
Case82,Traer informacion estudiante - banner,res_97f1e5c0-0874-45f7-b1bb-b0789babc888,Role 1,2016-05-25 11:50:52,72,0,2016-05-25 11:50:39
Case77,Notificacion estudiante cancelacion soli,res_f8e75546-f048-4fa5-8d1f-14d7554a3892,Role 2,2016-05-25 11:53:37,72,0,2016-05-25 11:53:37
Case81,Cancelar Solicitud,res_268e6d2e-ca90-46af-81dc-1b0156b493df,Role 2,2016-05-25 11:55:51,71,0,2016-05-25 11:55:09
Case83,Traer informacion estudiante - banner,res_62cbc617-0bff-4469-aecd-625013b8dc67,Role 1,2016-05-25 12:25:35,72,0,2016-05-25 12:25:22
Case78,Notificacion estudiante cancelacion soli,res_f9fed9f8-cf92-4427-a8c7-50f771e9f7f5,Role 2,2016-05-25 12:52:22,72,0,2016-05-25 12:52:22
Case82,Radicar Solicitud Homologacion,res_d13c0ae1-eef9-44f6-8a30-d6a6a82b8a91,Role 1,2016-05-25 13:28:26,71,0,2016-05-25 13:24:45
Case84,Traer informacion estudiante - banner,res_542b01fb-b3a3-4f55-9577-793bf0536500,Role 1,2016-05-25 13:28:43,72,0,2016-05-25 13:28:29
Case83,Radicar Solicitud Homologacion,res_f3f4178a-33a5-411f-804f-300161f5c87f,Role 1,2016-05-25 14:03:08,72,0,2016-05-25 13:59:28
Case82,Cancelar Solicitud,res_65e068ed-7e68-40db-b4c3-ca8daa500b35,Role 2,2016-05-25 14:28:58,72,0,2016-05-25 14:28:23
Case85,Traer informacion estudiante - banner,res_2e6f32ed-a4ae-482b-9d75-eb56008fa9bb,Role 1,2016-05-25 14:33:05,73,0,2016-05-25 14:32:51
Case83,Cancelar Solicitud,res_576682dd-6cd4-4e82-8c25-5ba5307b19c4,Role 2,2016-05-25 15:02:40,73,0,2016-05-25 15:02:06
Case84,Radicar Solicitud Homologacion,res_576682dd-6cd4-4e82-8c25-5ba5307b19c4,Role 1,2016-05-25 15:06:26,73,0,2016-05-25 15:02:36
Case86,Traer informacion estudiante - banner,res_0b02712f-e725-473d-8123-df670a09679f,Role 1,2016-05-25 15:27:23,74,0,2016-05-25 15:27:08
Case79,Notificacion estudiante cancelacion soli,res_36999580-5d2f-4057-bb28-13c5876c1078,Role 2,2016-05-25 15:57:02,74,0,2016-05-25 15:57:02
Case84,Cancelar Solicitud,res_f8e75546-f048-4fa5-8d1f-14d7554a3892,Role 2,2016-05-25 16:04:56,73,0,2016-05-25 16:04:26
Case85,Radicar Solicitud Homologacion,res_ca434ec0-62b8-42ac-a67d-fa1fb0a87cbd,Role 1,2016-05-25 16:09:23,73,0,2016-05-25 16:05:47
Case87,Traer informacion estudiante - banner,res_de92d19d-76d4-4d1f-af89-e5e167752b5a,Role 1,2016-05-25 16:15:40,74,0,2016-05-25 16:15:25
Case86,Radicar Solicitud Homologacion,res_c2bb35c5-0090-469b-bcef-606084eaba4f,Role 1,2016-05-25 17:02:33,74,0,2016-05-25 16:58:56
Case85,Cancelar Solicitud,res_32261ef0-21af-4add-8e53-3c032c8467e2,Role 2,2016-05-25 17:06:59,74,0,2016-05-25 17:06:29
Case88,Traer informacion estudiante - banner,res_f69f6cfb-93cd-4fa7-9065-f6de6383477b,Role 1,2016-05-25 17:34:09,75,0,2016-05-25 17:33:53
Case87,Radicar Solicitud Homologacion,res_38c03ffc-a0ba-4ff2-b040-30f4fcce3f6b,Role 1,2016-05-25 17:50:49,75,0,2016-05-25 17:47:13
Case80,Notificacion estudiante cancelacion soli,res_798436a4-6355-47ca-b379-f08cf1cbf442,Role 2,2016-05-25 17:55:05,75,0,2016-05-25 17:55:05
Case86,Cancelar Solicitud,res_1d8d65fc-7d52-4c46-9b7c-e6d98782450c,Role 2,2016-05-25 17:58:18,74,0,2016-05-25 17:57:49
Case87,Cancelar Solicitud,res_f9fed9f8-cf92-4427-a8c7-50f771e9f7f5,Role 2,2016-05-25 18:45:37,74,0,2016-05-25 18:45:09
Case89,Traer informacion estudiante - banner,res_277e313d-0256-4e3b-9780-1acca83fd998,Role 1,2016-05-25 18:46:15,75,0,2016-05-25 18:45:58
Case88,Radicar Solicitud Homologacion,res_96be7771-690a-484e-92b2-6f384edc502e,Role 1,2016-05-25 19:08:07,75,0,2016-05-25 19:04:33
Case81,Notificacion estudiante cancelacion soli,res_78bcd1fc-9507-42b8-b789-417b006c6ca2,Role 2,2016-05-25 19:18:32,75,0,2016-05-25 19:18:32
Case90,Traer informacion estudiante - banner,res_901e1be1-d132-4dd9-8413-a5519c81575c,Role 1,2016-05-25 19:49:55,75,0,2016-05-25 19:49:38
Case88,Cancelar Solicitud,res_93f95cb4-971a-4163-9f9f-1c7f5102dd62,Role 2,2016-05-25 20:02:01,75,0,2016-05-25 20:01:36
Case89,Radicar Solicitud Homologacion,res_df16e86d-fc2c-4993-9467-07e82de48b11,Role 1,2016-05-25 20:20:10,75,0,2016-05-25 20:16:39
Case89,Cancelar Solicitud,res_2b5e302a-bac8-4801-9ce7-c7d4e093d424,Role 2,2016-05-25 21:14:03,75,0,2016-05-25 21:13:39
Case90,Radicar Solicitud Homologacion,res_9eaefe6e-f215-49b1-8f22-f1e60f46892e,Role 1,2016-05-25 21:23:47,75,0,2016-05-25 21:20:19
Case82,Notificacion estudiante cancelacion soli,res_8c34d6fd-6b1c-4bee-87de-ef3aadd7b9f5,Role 2,2016-05-25 21:49:45,75,0,2016-05-25 21:49:45
Case91,Traer informacion estudiante - banner,res_60bb7f26-31c2-4732-8c13-a171207e3c2d,Role 1,2016-05-25 22:06:59,75,0,2016-05-25 22:06:40
Case90,Cancelar Solicitud,res_8869f8a0-8711-4ec3-9933-3b4c74abc1a5,Role 2,2016-05-25 22:17:39,75,0,2016-05-25 22:17:16
Case83,Notificacion estudiante cancelacion soli,res_268e6d2e-ca90-46af-81dc-1b0156b493df,Role 2,2016-05-25 22:23:39,75,0,2016-05-25 22:23:39
Case92,Traer informacion estudiante - banner,res_8c3a1931-c201-492d-99ae-d04480d7eb52,Role 1,2016-05-25 22:59:05,75,0,2016-05-25 22:58:46
Case38,Notificacion estudiante cancelacion soli,res_8c34d6fd-6b1c-4bee-87de-ef3aadd7b9f5,Role 2,2016-05-25 23:07:12,75,0,2016-05-25 23:06:19
Case84,Notificacion estudiante cancelacion soli,res_454c3947-b6d1-4533-89cb-2ae7973ac268,Role 2,2016-05-25 23:24:28,74,0,2016-05-25 23:24:28
Case91,Radicar Solicitud Homologacion,res_e226b4ad-3bd4-4ac1-84e4-162eaf1e2765,Role 1,2016-05-25 23:40:45,73,0,2016-05-25 23:37:23
Case75,Notificacion estudiante cancelacion soli,res_3bba0909-bd5d-4774-a7d5-20fa8da603d7,Role 2,2016-05-25 23:43:01,73,0,2016-05-25 23:43:01
Case93,Traer informacion estudiante - banner,res_487b9151-ab7c-4cc0-b4f9-f5c9704fcde1,Role 1,2016-05-26 00:15:36,73,0,2016-05-26 00:14:48
