caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case49,Radicar Solicitud Homologacion,res_9cdf3b3b-9cff-44fe-b826-742a44f8bb87,Role 1,2016-05-22 21:59:37,68,0,2016-05-22 21:49:41
Case25,Notificacion estudiante cancelacion soli,res_e102ea54-9bfd-44b6-9cda-b7b734ccf2b7,Role 2,2016-05-22 22:05:54,67,0,2016-05-22 22:05:54
Case47,Cancelar Solicitud,res_973b9b5c-4c26-41b2-9947-f665d9b05486,Role 2,2016-05-22 22:34:18,66,0,2016-05-22 22:33:15
Case51,Traer informacion estudiante - banner,res_32ff52d2-739b-4638-a361-576ff063651e,Role 1,2016-05-22 22:40:31,67,0,2016-05-22 22:40:11
Case50,Radicar Solicitud Homologacion,res_70b9cd56-e71d-4130-8775-58f1b7da2cda,Role 1,2016-05-22 23:04:59,67,0,2016-05-22 22:55:18
Case48,Cancelar Solicitud,res_d832f3b0-c698-4d6f-8dcc-aeff1e12ebb2,Role 2,2016-05-22 23:23:51,67,0,2016-05-22 23:22:56
Case52,Traer informacion estudiante - banner,res_faa34c5d-c38e-4588-9569-4c1be215767a,Role 1,2016-05-22 23:52:58,68,0,2016-05-22 23:52:38
Case51,Radicar Solicitud Homologacion,res_739df3fe-6cda-4058-a447-15ae9d8a0137,Role 1,2016-05-23 00:24:58,68,0,2016-05-23 00:08:18
Case53,Traer informacion estudiante - banner,res_7af46398-14a4-4aed-8113-4d1a6168ef1c,Role 1,2016-05-23 00:44:01,69,0,2016-05-23 00:44:00
Case54,Traer informacion estudiante - banner,res_65ca4a76-fd9f-4621-9906-7577404debbc,Role 1,2016-05-23 01:34:48,70,0,2016-05-23 01:34:46
Case52,Radicar Solicitud Homologacion,res_65ca4a76-fd9f-4621-9906-7577404debbc,Role 1,2016-05-23 01:36:25,69,0,2016-05-23 01:19:54
Case49,Cancelar Solicitud,res_e484b46d-88b9-413f-b00a-d9d0a2137179,Role 2,2016-05-23 01:49:06,70,0,2016-05-23 01:43:53
Case53,Radicar Solicitud Homologacion,res_6a0e71ec-c40b-40f7-a2d7-3ce818dfae0e,Role 1,2016-05-23 02:17:21,70,0,2016-05-23 02:10:11
Case50,Cancelar Solicitud,res_2d741ef8-7a32-46f5-a95d-7f628d22cd98,Role 2,2016-05-23 02:54:06,70,0,2016-05-23 02:49:15
Case54,Radicar Solicitud Homologacion,res_ee2e67c0-f9f2-400a-8bc2-d3666d09da95,Role 1,2016-05-23 03:07:26,70,0,2016-05-23 03:00:19
Case55,Traer informacion estudiante - banner,res_3338fd0d-0946-4bf4-973e-dd1e650b2b57,Role 1,2016-05-23 03:28:47,71,0,2016-05-23 03:28:44
Case53,Cancelar Solicitud,res_9b583c24-0fbb-4ee7-a62a-ba7d2da22c9b,Role 2,2016-05-23 03:35:58,71,0,2016-05-23 03:32:23
Case51,Cancelar Solicitud,res_fb675e2d-ff2f-44bb-a588-4c6369f4b811,Role 2,2016-05-23 04:13:25,71,0,2016-05-23 04:12:24
Case54,Cancelar Solicitud,res_9cdf3b3b-9cff-44fe-b826-742a44f8bb87,Role 2,2016-05-23 04:26:16,71,0,2016-05-23 04:22:53
Case55,Radicar Solicitud Homologacion,res_59310d73-5047-42a5-9722-9463dd43fb83,Role 1,2016-05-23 05:00:04,71,0,2016-05-23 04:53:05
Case52,Cancelar Solicitud,res_fb675e2d-ff2f-44bb-a588-4c6369f4b811,Role 2,2016-05-23 05:26:53,71,0,2016-05-23 05:25:58
Case55,Cancelar Solicitud,res_e102ea54-9bfd-44b6-9cda-b7b734ccf2b7,Role 2,2016-05-23 06:17:52,71,0,2016-05-23 06:14:49
Case56,Traer informacion estudiante - banner,res_df3cd232-1bec-40bd-afa1-e1a67f1087bb,Role 1,2016-05-23 08:02:42,72,0,2016-05-23 08:02:37
Case56,Radicar Solicitud Homologacion,res_b1242838-13f5-4787-9075-473621a3b7a5,Role 1,2016-05-23 09:32:33,72,0,2016-05-23 09:26:05
Case53,Notificacion estudiante cancelacion soli,res_8caac6cd-359a-499e-a795-af239afa3144,Role 2,2016-05-23 09:36:20,72,0,2016-05-23 09:36:10
Case54,Notificacion estudiante cancelacion soli,res_9b583c24-0fbb-4ee7-a62a-ba7d2da22c9b,Role 2,2016-05-23 10:31:56,71,0,2016-05-23 10:31:47
Case56,Cancelar Solicitud,res_ceaeb54c-afb7-4fca-908e-d146e87c217a,Role 2,2016-05-23 10:49:28,70,0,2016-05-23 10:47:08
Case57,Traer informacion estudiante - banner,res_43127066-3094-403b-8e4d-b6eed2ce51a0,Role 1,2016-05-23 11:14:05,71,0,2016-05-23 11:13:58
Case55,Notificacion estudiante cancelacion soli,res_2d741ef8-7a32-46f5-a95d-7f628d22cd98,Role 2,2016-05-23 12:24:38,71,0,2016-05-23 12:24:31
Case57,Radicar Solicitud Homologacion,res_fc694b9a-c592-4b6d-b55d-be24f33201ea,Role 1,2016-05-23 12:44:15,70,0,2016-05-23 12:38:23
Case57,Cancelar Solicitud,res_81685a6c-b603-4d59-81cf-c8ed5ce92a56,Role 2,2016-05-23 14:01:00,70,0,2016-05-23 13:59:08
Case58,Traer informacion estudiante - banner,res_59310d73-5047-42a5-9722-9463dd43fb83,Role 1,2016-05-23 15:54:27,71,0,2016-05-23 15:54:18
Case56,Notificacion estudiante cancelacion soli,res_2fcb3818-4cde-47b1-a8df-a8b50e5c694d,Role 2,2016-05-23 16:59:42,71,0,2016-05-23 16:59:38
Case58,Radicar Solicitud Homologacion,res_ee7af1f4-725b-462a-b18e-209c20835d97,Role 1,2016-05-23 17:24:07,70,0,2016-05-23 17:18:45
Case59,Traer informacion estudiante - banner,res_c7e4dc1e-a2eb-4072-a61b-b31028c4509c,Role 1,2016-05-23 17:25:21,71,0,2016-05-23 17:25:11
Case60,Traer informacion estudiante - banner,res_f6b19455-f2b8-4de3-8a5a-4078b422b7f6,Role 1,2016-05-23 18:30:23,72,0,2016-05-23 18:30:13
Case58,Cancelar Solicitud,res_9cdf3b3b-9cff-44fe-b826-742a44f8bb87,Role 2,2016-05-23 18:40:28,72,0,2016-05-23 18:39:00
Case59,Radicar Solicitud Homologacion,res_d9579a89-1d22-42dc-8706-c476cb4b80fb,Role 1,2016-05-23 18:54:58,72,0,2016-05-23 18:49:39
Case60,Radicar Solicitud Homologacion,res_39a37e0d-8903-4d9e-8bf2-3995f14a915f,Role 1,2016-05-23 19:59:03,72,0,2016-05-23 19:53:46
Case57,Notificacion estudiante cancelacion soli,res_fb675e2d-ff2f-44bb-a588-4c6369f4b811,Role 2,2016-05-23 20:05:03,72,0,2016-05-23 20:05:00
Case59,Cancelar Solicitud,res_9b583c24-0fbb-4ee7-a62a-ba7d2da22c9b,Role 2,2016-05-23 20:10:59,71,0,2016-05-23 20:09:36
Case61,Traer informacion estudiante - banner,res_d9579a89-1d22-42dc-8706-c476cb4b80fb,Role 1,2016-05-23 20:43:03,72,0,2016-05-23 20:42:51
Case60,Cancelar Solicitud,res_2d741ef8-7a32-46f5-a95d-7f628d22cd98,Role 2,2016-05-23 21:14:57,72,0,2016-05-23 21:13:38
Case61,Radicar Solicitud Homologacion,res_401d5199-26e3-4fd0-bc39-67d387b85f90,Role 1,2016-05-23 22:11:31,72,0,2016-05-23 22:06:26
Case62,Traer informacion estudiante - banner,res_1149b36c-e4fa-40c2-9ec1-93011fd7c67e,Role 1,2016-05-23 22:22:15,73,0,2016-05-23 22:22:02
Case61,Cancelar Solicitud,res_d217300e-e74d-4eb4-9049-61f2cf14de54,Role 2,2016-05-23 23:27:17,73,0,2016-05-23 23:26:06
Case63,Traer informacion estudiante - banner,res_b5aa6caa-6f41-4884-8e83-8ac96fadb972,Role 1,2016-05-23 23:40:19,74,0,2016-05-23 23:40:06
Case62,Radicar Solicitud Homologacion,res_091f4435-a1fa-4146-830b-912561a2f5ed,Role 1,2016-05-23 23:49:48,74,0,2016-05-23 23:44:43
Case58,Notificacion estudiante cancelacion soli,res_973b9b5c-4c26-41b2-9947-f665d9b05486,Role 2,2016-05-24 00:46:17,74,0,2016-05-24 00:45:55
Case62,Cancelar Solicitud,res_69821ca3-ab5e-4e9e-966e-016b38bd091a,Role 2,2016-05-24 01:08:39,73,0,2016-05-24 01:04:08
Case63,Radicar Solicitud Homologacion,res_69821ca3-ab5e-4e9e-966e-016b38bd091a,Role 1,2016-05-24 01:17:33,73,0,2016-05-24 01:01:54
Case59,Notificacion estudiante cancelacion soli,res_14068f23-f028-4ab5-a56d-17704e25e3c4,Role 2,2016-05-24 02:19:52,73,0,2016-05-24 02:19:34
Case63,Cancelar Solicitud,res_14068f23-f028-4ab5-a56d-17704e25e3c4,Role 2,2016-05-24 02:21:53,73,0,2016-05-24 02:12:09
Case60,Notificacion estudiante cancelacion soli,res_2d741ef8-7a32-46f5-a95d-7f628d22cd98,Role 2,2016-05-24 03:26:49,72,0,2016-05-24 03:26:36
Case64,Traer informacion estudiante - banner,res_df3cd232-1bec-40bd-afa1-e1a67f1087bb,Role 1,2016-05-24 03:40:29,72,0,2016-05-24 03:39:18
Case65,Radicar Solicitud Homologacion,res_723dabdd-1440-4f8e-8034-7b504f743acd,Role 1,2016-05-24 04:44:34,73,1,2016-05-24 04:43:27
Case64,Radicar Solicitud Homologacion,res_723dabdd-1440-4f8e-8034-7b504f743acd,Role 1,2016-05-24 04:52:44,72,0,2016-05-24 04:27:45
Case66,Traer informacion estudiante - banner,res_0c62a0f2-548d-43c4-a2a4-356cc7263a68,Role 1,2016-05-24 05:38:55,74,0,2016-05-24 05:37:41
Case61,Notificacion estudiante cancelacion soli,res_d217300e-e74d-4eb4-9049-61f2cf14de54,Role 2,2016-05-24 05:39:51,74,0,2016-05-24 05:39:41
Case65,Cancelar Solicitud,res_d217300e-e74d-4eb4-9049-61f2cf14de54,Role 2,2016-05-24 05:40:35,73,0,2016-05-24 05:29:07
Case66,Radicar Solicitud Homologacion,res_6b11c7ad-58b7-47be-8407-dd556b5b9795,Role 1,2016-05-24 06:47:58,73,0,2016-05-24 06:24:00
Case27,Notificacion estudiante cancelacion soli,res_526f9e28-f7f5-4fc0-b6ea-af4120a343fa,Role 2,2016-05-24 07:41:33,73,0,2016-05-24 07:41:33
Case64,Cancelar Solicitud,res_973b9b5c-4c26-41b2-9947-f665d9b05486,Role 2,2016-05-24 08:23:51,72,0,2016-05-24 08:16:15
Case28,Notificacion estudiante cancelacion soli,res_aa3eab62-2984-4e3f-a0e6-70091d36dc45,Role 2,2016-05-24 08:53:03,72,0,2016-05-24 08:53:03
Case66,Cancelar Solicitud,res_e102ea54-9bfd-44b6-9cda-b7b734ccf2b7,Role 2,2016-05-24 10:15:49,71,0,2016-05-24 10:09:10
Case35,Notificacion estudiante cancelacion soli,res_fb675e2d-ff2f-44bb-a588-4c6369f4b811,Role 2,2016-05-24 11:49:56,71,0,2016-05-24 11:49:41
Case36,Notificacion estudiante cancelacion soli,res_aa3eab62-2984-4e3f-a0e6-70091d36dc45,Role 2,2016-05-24 12:24:37,70,0,2016-05-24 12:24:26
Case51,Notificacion estudiante cancelacion soli,res_eb1c24d3-a8ad-46c5-a95f-0544bd186ed8,Role 2,2016-05-24 12:35:25,69,0,2016-05-24 12:34:58
Case29,Notificacion estudiante cancelacion soli,res_526f9e28-f7f5-4fc0-b6ea-af4120a343fa,Role 2,2016-05-24 12:44:28,68,0,2016-05-24 12:44:26
Case52,Notificacion estudiante cancelacion soli,res_d217300e-e74d-4eb4-9049-61f2cf14de54,Role 2,2016-05-24 14:16:50,67,0,2016-05-24 14:16:29
Case37,Notificacion estudiante cancelacion soli,res_bf792058-9681-416a-a9fc-1c4b839b82f0,Role 2,2016-05-24 14:36:26,66,0,2016-05-24 14:36:26
Case67,Traer informacion estudiante - banner,res_7cebaeab-2c77-4528-8dbf-bf3199102744,Role 1,2016-05-24 15:05:03,66,0,2016-05-24 15:04:13
Case38,Notificacion estudiante cancelacion soli,res_ee3908ba-2cb9-457b-af0a-d230f63f9c68,Role 2,2016-05-24 15:11:09,66,0,2016-05-24 15:11:09
Case30,Notificacion estudiante cancelacion soli,res_30d66900-bfbc-42b3-92c0-47d13fcf510f,Role 2,2016-05-24 15:17:30,65,0,2016-05-24 15:17:30
Case39,Notificacion estudiante cancelacion soli,res_30d66900-bfbc-42b3-92c0-47d13fcf510f,Role 2,2016-05-24 16:12:37,64,0,2016-05-24 16:12:37
Case67,Radicar Solicitud Homologacion,res_30d66900-bfbc-42b3-92c0-47d13fcf510f,Role 1,2016-05-24 16:14:40,64,0,2016-05-24 15:57:15
Case40,Notificacion estudiante cancelacion soli,res_973b9b5c-4c26-41b2-9947-f665d9b05486,Role 2,2016-05-24 16:18:46,63,0,2016-05-24 16:18:46
Case68,Traer informacion estudiante - banner,res_6b11c7ad-58b7-47be-8407-dd556b5b9795,Role 1,2016-05-24 16:46:25,63,0,2016-05-24 16:45:38
Case69,Traer informacion estudiante - banner,res_ddf32e09-97c6-42d4-9606-67c6016fac54,Role 1,2016-05-24 17:29:57,64,0,2016-05-24 17:29:09
Case68,Radicar Solicitud Homologacion,res_a9cf43d4-dbaa-40f8-89db-3e2f1cd777aa,Role 1,2016-05-24 17:57:35,64,0,2016-05-24 17:41:16
Case62,Notificacion estudiante cancelacion soli,res_46ae3370-c492-41fa-bef3-9ac3d54ae6d5,Role 2,2016-05-24 17:59:57,64,0,2016-05-24 17:59:38
Case70,Traer informacion estudiante - banner,res_9da72a73-3937-4c83-8bdd-9f65396b8302,Role 1,2016-05-24 18:15:09,64,0,2016-05-24 18:14:22
Case65,Notificacion estudiante cancelacion soli,res_2fcb3818-4cde-47b1-a8df-a8b50e5c694d,Role 2,2016-05-24 18:28:40,64,0,2016-05-24 18:27:51
Case69,Radicar Solicitud Homologacion,res_2fcb3818-4cde-47b1-a8df-a8b50e5c694d,Role 1,2016-05-24 18:40:04,64,0,2016-05-24 18:23:54
Case67,Cancelar Solicitud,res_fb675e2d-ff2f-44bb-a588-4c6369f4b811,Role 2,2016-05-24 19:15:08,63,0,2016-05-24 19:12:22
Case71,Traer informacion estudiante - banner,res_5a3302d5-a558-4714-ad5a-e978ae0a9625,Role 1,2016-05-24 19:18:47,64,0,2016-05-24 19:18:00
Case70,Radicar Solicitud Homologacion,res_5a3302d5-a558-4714-ad5a-e978ae0a9625,Role 1,2016-05-24 19:24:54,63,0,2016-05-24 19:09:06
Case69,Validar solicitud,res_0cbce451-e8d5-413b-9868-416fd0dbae07,Role 2,2016-05-24 20:17:52,64,0,2016-05-24 19:39:54
Case71,Radicar Solicitud Homologacion,res_0cbce451-e8d5-413b-9868-416fd0dbae07,Role 1,2016-05-24 20:28:54,64,0,2016-05-24 20:12:51
Case41,Notificacion estudiante cancelacion soli,res_2d741ef8-7a32-46f5-a95d-7f628d22cd98,Role 2,2016-05-24 20:37:03,64,0,2016-05-24 20:36:49
Case68,Cancelar Solicitud,res_b3711269-c2bb-41f0-bc1a-416d421617e1,Role 2,2016-05-24 20:50:12,63,0,2016-05-24 20:47:46
Case31,Notificacion estudiante cancelacion soli,res_ef25d3d4-1d36-44cf-9611-85c168a6e2d4,Role 2,2016-05-24 21:01:48,63,0,2016-05-24 21:01:48
Case72,Traer informacion estudiante - banner,res_f83d1088-3c14-4e03-9999-31111435f087,Role 1,2016-05-24 21:34:04,63,0,2016-05-24 21:33:18
Case70,Cancelar Solicitud,res_fb675e2d-ff2f-44bb-a588-4c6369f4b811,Role 2,2016-05-24 22:19:53,63,0,2016-05-24 22:17:46
Case42,Notificacion estudiante cancelacion soli,res_2d741ef8-7a32-46f5-a95d-7f628d22cd98,Role 2,2016-05-24 22:24:10,63,0,2016-05-24 22:24:06
Case73,Traer informacion estudiante - banner,res_c6451bed-deed-4702-a504-d44fdf54a215,Role 1,2016-05-24 22:41:04,63,0,2016-05-24 22:40:19
Case72,Radicar Solicitud Homologacion,res_c6451bed-deed-4702-a504-d44fdf54a215,Role 1,2016-05-24 22:43:20,62,0,2016-05-24 22:28:55
Case74,Traer informacion estudiante - banner,res_fc694b9a-c592-4b6d-b55d-be24f33201ea,Role 1,2016-05-24 23:09:26,64,0,2016-05-24 23:08:40
Case71,Cancelar Solicitud,res_2fcb3818-4cde-47b1-a8df-a8b50e5c694d,Role 2,2016-05-24 23:25:25,64,0,2016-05-24 23:23:35
Case73,Radicar Solicitud Homologacion,res_b5aa6caa-6f41-4884-8e83-8ac96fadb972,Role 1,2016-05-24 23:50:12,64,0,2016-05-24 23:36:02
Case43,Notificacion estudiante cancelacion soli,res_b3711269-c2bb-41f0-bc1a-416d421617e1,Role 2,2016-05-24 23:54:57,64,0,2016-05-24 23:54:57
Case75,Traer informacion estudiante - banner,res_dcc2b60e-73f2-4d5a-a5fc-e1283b75db3f,Role 1,2016-05-25 00:00:53,64,0,2016-05-25 00:00:45
Case74,Radicar Solicitud Homologacion,res_1aaa05e4-f4c3-48cf-a497-18753e7662ad,Role 1,2016-05-25 00:17:32,64,0,2016-05-25 00:03:23
Case76,Traer informacion estudiante - banner,res_39a37e0d-8903-4d9e-8bf2-3995f14a915f,Role 1,2016-05-25 01:34:27,65,0,2016-05-25 01:34:18
Case72,Cancelar Solicitud,res_39a37e0d-8903-4d9e-8bf2-3995f14a915f,Role 2,2016-05-25 01:35:31,64,0,2016-05-25 01:32:54
Case75,Radicar Solicitud Homologacion,res_d832f3b0-c698-4d6f-8dcc-aeff1e12ebb2,Role 1,2016-05-25 01:48:51,65,0,2016-05-25 01:44:40
Case69,Recepcion de documentos,res_d832f3b0-c698-4d6f-8dcc-aeff1e12ebb2,Role 2,2016-05-25 01:51:51,65,0,2016-05-25 01:46:40
Case74,Cancelar Solicitud,res_32db6060-ab18-483f-b282-e9ba367906ea,Role 2,2016-05-25 02:12:30,65,0,2016-05-25 02:11:55
Case32,Notificacion estudiante cancelacion soli,res_ef25d3d4-1d36-44cf-9611-85c168a6e2d4,Role 2,2016-05-25 02:41:25,65,0,2016-05-25 02:41:25
Case73,Cancelar Solicitud,res_ef25d3d4-1d36-44cf-9611-85c168a6e2d4,Role 2,2016-05-25 02:44:39,64,0,2016-05-25 02:42:10
Case75,Cancelar Solicitud,res_30d66900-bfbc-42b3-92c0-47d13fcf510f,Role 2,2016-05-25 03:02:53,64,0,2016-05-25 03:01:35
Case76,Radicar Solicitud Homologacion,res_4e478e5c-79f9-44c1-9d15-975adbe9ec60,Role 1,2016-05-25 03:18:35,64,0,2016-05-25 03:14:38
Case76,Cancelar Solicitud,res_fb675e2d-ff2f-44bb-a588-4c6369f4b811,Role 2,2016-05-25 04:31:32,64,0,2016-05-25 04:30:24
Case69,Homologacion por grupo de cursos,res_774cd472-5a4c-4333-b95b-b8e8c65f5c43,Role 3,2016-05-25 06:11:26,64,1,2016-05-25 06:11:06
Case77,Traer informacion estudiante - banner,res_11b529f2-2d20-42ce-b86a-9912abf23698,Role 1,2016-05-25 06:20:31,65,0,2016-05-25 06:20:21
Case33,Notificacion estudiante cancelacion soli,res_526f9e28-f7f5-4fc0-b6ea-af4120a343fa,Role 2,2016-05-25 06:46:57,65,0,2016-05-25 06:46:57
Case77,Radicar Solicitud Homologacion,res_ad3a99bc-b839-48b2-a8c5-ef33a47d2ccd,Role 1,2016-05-25 08:06:36,64,0,2016-05-25 08:03:01
Case34,Notificacion estudiante cancelacion soli,res_526f9e28-f7f5-4fc0-b6ea-af4120a343fa,Role 2,2016-05-25 08:17:59,64,0,2016-05-25 08:17:59
Case77,Cancelar Solicitud,res_b3711269-c2bb-41f0-bc1a-416d421617e1,Role 2,2016-05-25 09:21:39,63,0,2016-05-25 09:20:52
Case69,Cancelar curso,res_fd6ef46d-d4a8-405c-b4d1-af5d2c6974c0,Role 1,2016-05-25 09:40:35,63,0,2016-05-25 09:40:10
Case75,Notificacion estudiante cancelacion soli,res_46ae3370-c492-41fa-bef3-9ac3d54ae6d5,Role 2,2016-05-25 10:07:21,63,0,2016-05-25 10:07:21
Case78,Traer informacion estudiante - banner,res_337b8918-8616-4079-b1e7-b009efd44f9a,Role 1,2016-05-25 10:41:16,63,0,2016-05-25 10:41:05
Case76,Notificacion estudiante cancelacion soli,res_5f6e66c6-f354-454c-a960-9c96164fc6be,Role 2,2016-05-25 11:40:20,63,0,2016-05-25 11:40:20
Case79,Traer informacion estudiante - banner,res_fdff4bab-53a0-4012-8389-7128692a4b2a,Role 1,2016-05-25 12:14:26,63,0,2016-05-25 12:14:15
Case78,Radicar Solicitud Homologacion,res_3d76317b-b29f-4324-abea-610c2726c1c6,Role 1,2016-05-25 12:29:34,63,0,2016-05-25 12:26:22
Case80,Traer informacion estudiante - banner,res_51ce1f53-d719-4ee7-b46f-7af928810780,Role 1,2016-05-25 13:12:34,64,0,2016-05-25 13:12:22
Case78,Cancelar Solicitud,res_8caac6cd-359a-499e-a795-af239afa3144,Role 2,2016-05-25 13:47:43,64,0,2016-05-25 13:47:08
Case79,Radicar Solicitud Homologacion,res_fec6dde3-298a-426e-a940-fafdee5afa9b,Role 1,2016-05-25 14:02:41,64,0,2016-05-25 13:59:32
Case81,Traer informacion estudiante - banner,res_e2cfd6bf-5727-4281-b6d5-46e2db51fb65,Role 1,2016-05-25 14:41:34,65,0,2016-05-25 14:41:21
Case80,Radicar Solicitud Homologacion,res_56835815-372a-4c78-92e9-f9ffe1aab8f6,Role 1,2016-05-25 14:59:31,65,0,2016-05-25 14:56:21
Case79,Cancelar Solicitud,res_d217300e-e74d-4eb4-9049-61f2cf14de54,Role 2,2016-05-25 15:19:38,65,0,2016-05-25 15:19:06
Case80,Cancelar Solicitud,res_30d66900-bfbc-42b3-92c0-47d13fcf510f,Role 2,2016-05-25 16:14:14,65,0,2016-05-25 16:13:43
Case81,Radicar Solicitud Homologacion,res_613dc883-4396-4370-9321-4b9ca040a80a,Role 1,2016-05-25 16:27:12,65,0,2016-05-25 16:24:04
Case77,Notificacion estudiante cancelacion soli,res_b4dfb4bc-5bd1-4410-a309-71c32899638e,Role 2,2016-05-25 16:45:11,65,0,2016-05-25 16:45:11
Case82,Traer informacion estudiante - banner,res_faa34c5d-c38e-4588-9569-4c1be215767a,Role 1,2016-05-25 16:48:16,65,0,2016-05-25 16:48:02
Case83,Traer informacion estudiante - banner,res_723dabdd-1440-4f8e-8034-7b504f743acd,Role 1,2016-05-25 17:27:05,66,0,2016-05-25 17:26:50
Case69,Notificacion estudiante cancelacion soli,res_69821ca3-ab5e-4e9e-966e-016b38bd091a,Role 2,2016-05-25 17:38:56,66,0,2016-05-25 17:38:40
Case81,Cancelar Solicitud,res_bf792058-9681-416a-a9fc-1c4b839b82f0,Role 2,2016-05-25 17:40:49,65,0,2016-05-25 17:40:20
Case82,Radicar Solicitud Homologacion,res_0a55d6dc-1efe-4b04-b517-d33b891fb611,Role 1,2016-05-25 18:33:51,65,0,2016-05-25 18:30:46
Case84,Traer informacion estudiante - banner,res_1288243f-00db-4dac-bff8-500eee11350d,Role 1,2016-05-25 18:39:42,66,0,2016-05-25 18:39:26
Case83,Radicar Solicitud Homologacion,res_7a8e81d2-2a1f-4a97-8776-1299aaad9cd7,Role 1,2016-05-25 19:11:24,66,0,2016-05-25 19:08:18
Case85,Traer informacion estudiante - banner,res_ec03b3fc-0d53-498d-a987-208d4c756f50,Role 1,2016-05-25 19:12:01,67,0,2016-05-25 19:11:45
Case82,Cancelar Solicitud,res_2d741ef8-7a32-46f5-a95d-7f628d22cd98,Role 2,2016-05-25 19:47:25,67,0,2016-05-25 19:46:59
Case83,Cancelar Solicitud,res_aa3eab62-2984-4e3f-a0e6-70091d36dc45,Role 2,2016-05-25 20:22:49,67,0,2016-05-25 20:22:23
Case84,Radicar Solicitud Homologacion,res_aa3eab62-2984-4e3f-a0e6-70091d36dc45,Role 1,2016-05-25 20:24:00,67,0,2016-05-25 20:20:55
Case85,Radicar Solicitud Homologacion,res_9385be3c-83a1-4561-bccc-c3823553b007,Role 1,2016-05-25 20:55:05,67,0,2016-05-25 20:51:59
Case78,Notificacion estudiante cancelacion soli,res_fb675e2d-ff2f-44bb-a588-4c6369f4b811,Role 2,2016-05-25 21:05:27,67,0,2016-05-25 21:05:27
Case86,Traer informacion estudiante - banner,res_3268fe6a-e071-4709-9f13-2ca3e853e784,Role 1,2016-05-25 21:19:24,67,0,2016-05-25 21:19:07
Case84,Cancelar Solicitud,res_eb1c24d3-a8ad-46c5-a95f-0544bd186ed8,Role 2,2016-05-25 21:34:19,67,0,2016-05-25 21:33:54
Case85,Cancelar Solicitud,res_8caac6cd-359a-499e-a795-af239afa3144,Role 2,2016-05-25 22:04:22,67,0,2016-05-25 22:03:58
Case79,Notificacion estudiante cancelacion soli,res_8caac6cd-359a-499e-a795-af239afa3144,Role 2,2016-05-25 22:35:12,67,0,2016-05-25 22:35:12
Case87,Traer informacion estudiante - banner,res_ddf32e09-97c6-42d4-9606-67c6016fac54,Role 1,2016-05-25 22:38:04,67,0,2016-05-25 22:37:46
Case86,Radicar Solicitud Homologacion,res_faa34c5d-c38e-4588-9569-4c1be215767a,Role 1,2016-05-25 23:02:26,67,0,2016-05-25 22:59:22
Case88,Traer informacion estudiante - banner,res_a05d5c70-cbe1-4911-9ed8-3648031658a7,Role 1,2016-05-25 23:03:33,68,0,2016-05-25 23:03:14
Case74,Notificacion estudiante cancelacion soli,res_e102ea54-9bfd-44b6-9cda-b7b734ccf2b7,Role 2,2016-05-25 23:12:03,68,0,2016-05-25 23:12:03
Case80,Notificacion estudiante cancelacion soli,res_eb1c24d3-a8ad-46c5-a95f-0544bd186ed8,Role 2,2016-05-25 23:31:39,67,0,2016-05-25 23:31:39
Case86,Cancelar Solicitud,res_81685a6c-b603-4d59-81cf-c8ed5ce92a56,Role 2,2016-05-26 00:12:18,66,0,2016-05-26 00:11:19
Case87,Radicar Solicitud Homologacion,res_b56a0454-0c5c-442e-b9c9-e4a295fe271a,Role 1,2016-05-26 00:24:16,66,0,2016-05-26 00:18:02
Case88,Radicar Solicitud Homologacion,res_01a1e1ad-454a-4e59-8534-22bcc637f996,Role 1,2016-05-26 00:48:29,66,0,2016-05-26 00:42:16
Case81,Notificacion estudiante cancelacion soli,res_2fcb3818-4cde-47b1-a8df-a8b50e5c694d,Role 2,2016-05-26 01:00:08,66,0,2016-05-26 01:00:08
Case89,Traer informacion estudiante - banner,res_979f03e1-f7ba-400f-ab65-c58a324b148f,Role 1,2016-05-26 02:40:53,66,0,2016-05-26 02:40:14
Case82,Notificacion estudiante cancelacion soli,res_17599e22-3baa-4380-bcfd-872eaeec7072,Role 2,2016-05-26 03:02:35,66,0,2016-05-26 03:02:35
Case87,Cancelar Solicitud,res_ceaeb54c-afb7-4fca-908e-d146e87c217a,Role 2,2016-05-26 03:06:14,65,0,2016-05-26 03:03:47
Case90,Traer informacion estudiante - banner,res_0a55755b-9ac1-42e3-a5ab-6795779b55a8,Role 1,2016-05-26 03:17:09,66,0,2016-05-26 03:16:31
Case88,Cancelar Solicitud,res_526f9e28-f7f5-4fc0-b6ea-af4120a343fa,Role 2,2016-05-26 03:27:24,66,0,2016-05-26 03:25:02
Case83,Notificacion estudiante cancelacion soli,res_8caac6cd-359a-499e-a795-af239afa3144,Role 2,2016-05-26 03:41:41,66,0,2016-05-26 03:41:41
Case84,Notificacion estudiante cancelacion soli,res_e102ea54-9bfd-44b6-9cda-b7b734ccf2b7,Role 2,2016-05-26 04:51:34,65,0,2016-05-26 04:51:34
Case91,Traer informacion estudiante - banner,res_43456a6b-f856-4282-a5eb-936a77653162,Role 1,2016-05-26 04:55:17,65,0,2016-05-26 04:54:42
Case85,Notificacion estudiante cancelacion soli,res_5f6e66c6-f354-454c-a960-9c96164fc6be,Role 2,2016-05-26 05:23:36,65,0,2016-05-26 05:23:36
