caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case46,Cancelar Solicitud,res_3a6ffe79-f47f-4b73-8484-25e81d18e7d6,Role 2,2016-05-23 01:47:07,68,0,2016-05-23 01:42:03
Case49,Radicar Solicitud Homologacion,res_c51f811d-630b-4c9c-9f03-0277e57670bb,Role 1,2016-05-23 02:27:07,68,0,2016-05-23 02:20:17
Case47,Cancelar Solicitud,res_851fd581-bf5d-407d-a64e-87ca4cb3e73d,Role 2,2016-05-23 02:40:38,68,0,2016-05-23 02:35:53
Case50,Radicar Solicitud Homologacion,res_a3de499c-a16b-4474-82f7-24af7a5454eb,Role 1,2016-05-23 03:12:00,68,0,2016-05-23 03:05:12
Case49,Cancelar Solicitud,res_49fd7864-f7cb-45cd-af4a-aaac1d606ced,Role 2,2016-05-23 03:46:01,68,0,2016-05-23 03:42:40
Case50,Cancelar Solicitud,res_b11d317e-aae2-4e25-802c-a7d5e9640fca,Role 2,2016-05-23 04:30:37,68,0,2016-05-23 04:27:26
Case51,Traer informacion estudiante - banner,res_bacffb42-a4ea-4229-abb7-3b642a2906ae,Role 1,2016-05-23 04:47:29,69,0,2016-05-23 04:47:26
Case48,Cancelar Solicitud,res_67b72480-d1b8-4315-a0e7-7f8ed12e447e,Role 2,2016-05-23 05:23:10,69,0,2016-05-23 05:22:18
Case51,Radicar Solicitud Homologacion,res_7f79745e-f9be-40c8-bcdd-4394cd1dc621,Role 1,2016-05-23 06:20:08,69,0,2016-05-23 06:13:39
Case51,Cancelar Solicitud,res_1bcfc55c-70c6-4c72-ad8b-9cf1f3d5df6e,Role 2,2016-05-23 07:38:00,69,0,2016-05-23 07:35:19
Case49,Notificacion estudiante cancelacion soli,res_7bc49a5c-acd8-4505-b0d8-d0738404f97f,Role 2,2016-05-23 09:36:09,69,0,2016-05-23 09:36:01
Case50,Notificacion estudiante cancelacion soli,res_30bdcab6-dc25-4b7d-bfde-ca6e8f41de18,Role 2,2016-05-23 10:22:55,68,0,2016-05-23 10:22:48
Case52,Traer informacion estudiante - banner,res_a6279fb8-feb7-46ba-915e-60ce7708ed39,Role 1,2016-05-23 10:23:05,68,0,2016-05-23 10:22:59
Case53,Traer informacion estudiante - banner,res_e898428f-458d-4470-8f85-003c04097b67,Role 1,2016-05-23 11:43:00,69,0,2016-05-23 11:42:53
Case52,Radicar Solicitud Homologacion,res_edec542c-28f5-4711-bc5a-205300ce7c5a,Role 1,2016-05-23 11:55:55,69,0,2016-05-23 11:50:13
Case54,Traer informacion estudiante - banner,res_edec542c-28f5-4711-bc5a-205300ce7c5a,Role 1,2016-05-23 12:55:21,70,0,2016-05-23 12:55:14
Case52,Cancelar Solicitud,res_10e4f2f1-659c-4ea4-b362-3eda24ebe2e0,Role 2,2016-05-23 13:13:09,70,0,2016-05-23 13:11:12
Case53,Radicar Solicitud Homologacion,res_10e4f2f1-659c-4ea4-b362-3eda24ebe2e0,Role 1,2016-05-23 13:14:50,70,0,2016-05-23 13:09:10
Case51,Notificacion estudiante cancelacion soli,res_738cf660-7856-4745-86c6-0e4e26ae1b59,Role 2,2016-05-23 13:35:00,70,0,2016-05-23 13:34:55
Case35,Cancelar curso,res_88381a4a-7d06-4c27-926c-83a08f092ae7,Role 1,2016-05-23 14:14:38,69,0,2016-05-23 14:11:56
Case54,Radicar Solicitud Homologacion,res_0fe7c3e6-ac15-43e9-97bf-1100c4d7d66a,Role 1,2016-05-23 14:26:08,69,0,2016-05-23 14:20:35
Case53,Cancelar Solicitud,res_f524461c-e97c-487b-a589-c509101bcac3,Role 2,2016-05-23 14:31:40,69,0,2016-05-23 14:29:52
Case55,Traer informacion estudiante - banner,res_3bb603c8-511c-419b-8854-283831b0fcce,Role 1,2016-05-23 14:35:14,70,0,2016-05-23 14:35:06
Case56,Traer informacion estudiante - banner,res_5e40b466-b503-4fde-ba36-062825aa3ac8,Role 1,2016-05-23 15:11:36,71,0,2016-05-23 15:11:27
Case54,Cancelar Solicitud,res_0199d070-eff2-41d2-ac2e-bc51afa2eea2,Role 2,2016-05-23 15:42:56,71,0,2016-05-23 15:41:14
Case57,Traer informacion estudiante - banner,res_ea33a6bf-5850-4945-985b-f868e05ed872,Role 1,2016-05-23 16:01:10,72,0,2016-05-23 16:01:01
Case55,Radicar Solicitud Homologacion,res_ea33a6bf-5850-4945-985b-f868e05ed872,Role 1,2016-05-23 16:05:57,71,0,2016-05-23 16:00:28
Case56,Radicar Solicitud Homologacion,res_1934efe4-afbb-408f-ad1e-55dd7b400d45,Role 1,2016-05-23 16:41:27,72,0,2016-05-23 16:35:54
Case55,Cancelar Solicitud,res_3c10a86e-a59e-4471-807d-0daebd3ce83c,Role 2,2016-05-23 17:22:16,72,0,2016-05-23 17:20:39
Case57,Radicar Solicitud Homologacion,res_51c4f3c7-1801-46d6-9365-d1570cda5265,Role 1,2016-05-23 17:30:20,72,0,2016-05-23 17:24:49
Case56,Cancelar Solicitud,res_9ec5ae9e-d422-4e0d-8089-ba1282d38ade,Role 2,2016-05-23 17:57:40,72,0,2016-05-23 17:56:05
Case58,Traer informacion estudiante - banner,res_d66e12f0-bca0-4347-8c44-c5cd2c759993,Role 1,2016-05-23 18:32:47,73,0,2016-05-23 18:32:36
Case57,Cancelar Solicitud,res_49fd7864-f7cb-45cd-af4a-aaac1d606ced,Role 2,2016-05-23 18:46:55,73,0,2016-05-23 18:45:24
Case52,Notificacion estudiante cancelacion soli,res_2f3e7587-762b-4f94-b4e6-b62c8f93e521,Role 2,2016-05-23 19:09:47,73,0,2016-05-23 19:09:44
Case59,Traer informacion estudiante - banner,res_8d8a88bf-6ad3-4212-ba3b-5aa75a54a4ff,Role 1,2016-05-23 19:21:10,73,0,2016-05-23 19:20:59
Case58,Radicar Solicitud Homologacion,res_ca871a39-c3c7-465c-8ae1-5b5ec160f8cb,Role 1,2016-05-23 20:00:38,73,0,2016-05-23 19:55:15
Case53,Notificacion estudiante cancelacion soli,res_3a6ffe79-f47f-4b73-8484-25e81d18e7d6,Role 2,2016-05-23 20:30:29,73,0,2016-05-23 20:30:27
Case60,Traer informacion estudiante - banner,res_9455207f-4168-4304-b105-020ef0864287,Role 1,2016-05-23 20:45:02,73,0,2016-05-23 20:44:50
Case59,Radicar Solicitud Homologacion,res_9455207f-4168-4304-b105-020ef0864287,Role 1,2016-05-23 20:48:54,72,0,2016-05-23 20:43:38
Case61,Traer informacion estudiante - banner,res_32263471-47cc-4978-993f-fbab0f5181b3,Role 1,2016-05-23 20:58:17,74,0,2016-05-23 20:58:05
Case58,Cancelar Solicitud,res_cdb8ea55-314b-495d-81db-a5cddb1b45c7,Role 2,2016-05-23 21:16:25,74,0,2016-05-23 21:15:04
Case54,Notificacion estudiante cancelacion soli,res_d1b72a36-94be-4742-9093-62842d4f18c9,Role 2,2016-05-23 21:43:31,74,0,2016-05-23 21:43:29
Case62,Traer informacion estudiante - banner,res_dde7be97-02a2-4c0b-9f5a-7c94d9ad36f3,Role 1,2016-05-23 21:58:40,74,0,2016-05-23 21:58:28
Case59,Cancelar Solicitud,res_49fd7864-f7cb-45cd-af4a-aaac1d606ced,Role 2,2016-05-23 22:04:37,74,0,2016-05-23 22:03:20
Case60,Radicar Solicitud Homologacion,res_22e4c5fb-eb02-4cc5-8c2f-8330f6c32d6e,Role 1,2016-05-23 22:13:00,74,0,2016-05-23 22:07:47
Case61,Radicar Solicitud Homologacion,res_30d5deea-e17e-4150-a798-b46567b4d0c5,Role 1,2016-05-23 22:25:08,74,0,2016-05-23 22:19:52
Case62,Radicar Solicitud Homologacion,res_bbbd2b27-2e3b-4ea8-8973-199fa2a92f76,Role 1,2016-05-23 23:25:26,74,0,2016-05-23 23:20:15
Case60,Cancelar Solicitud,res_738cf660-7856-4745-86c6-0e4e26ae1b59,Role 2,2016-05-23 23:29:02,74,0,2016-05-23 23:27:49
Case55,Notificacion estudiante cancelacion soli,res_9ec5ae9e-d422-4e0d-8089-ba1282d38ade,Role 2,2016-05-23 23:29:19,74,0,2016-05-23 23:29:17
Case61,Cancelar Solicitud,res_10e4f2f1-659c-4ea4-b362-3eda24ebe2e0,Role 2,2016-05-23 23:40:38,73,0,2016-05-23 23:39:26
Case63,Traer informacion estudiante - banner,res_87b127a8-7bc4-495f-8537-9c0eb9c56af2,Role 1,2016-05-23 23:49:54,74,0,2016-05-23 23:49:41
Case56,Notificacion estudiante cancelacion soli,res_49fd7864-f7cb-45cd-af4a-aaac1d606ced,Role 2,2016-05-24 00:07:25,74,0,2016-05-24 00:07:00
Case64,Traer informacion estudiante - banner,res_7a7bd5d5-5ecb-4399-9dff-583873c3d240,Role 1,2016-05-24 00:41:47,74,0,2016-05-24 00:40:20
Case62,Cancelar Solicitud,res_7a7bd5d5-5ecb-4399-9dff-583873c3d240,Role 2,2016-05-24 00:44:21,73,0,2016-05-24 00:39:44
Case65,Traer informacion estudiante - banner,res_9efd533d-7eff-42de-b42b-c2ada7718c52,Role 1,2016-05-24 01:02:14,75,0,2016-05-24 01:00:54
Case57,Notificacion estudiante cancelacion soli,res_30bdcab6-dc25-4b7d-bfde-ca6e8f41de18,Role 2,2016-05-24 01:02:51,75,0,2016-05-24 01:02:29
Case63,Radicar Solicitud Homologacion,res_2fa2e4a3-d43d-47d4-ab22-a0230fb40cdb,Role 1,2016-05-24 01:27:10,74,0,2016-05-24 01:11:29
Case64,Radicar Solicitud Homologacion,res_6807cb54-78bc-4e88-98e4-7c3b1f4dd82b,Role 1,2016-05-24 01:51:50,74,1,2016-05-24 01:26:52
Case65,Radicar Solicitud Homologacion,res_6807cb54-78bc-4e88-98e4-7c3b1f4dd82b,Role 1,2016-05-24 02:12:28,74,1,2016-05-24 01:47:12
Case63,Cancelar Solicitud,res_67b72480-d1b8-4315-a0e7-7f8ed12e447e,Role 2,2016-05-24 02:31:58,74,0,2016-05-24 02:22:11
Case66,Traer informacion estudiante - banner,res_73e113aa-a413-430b-9092-6ef06d054f05,Role 1,2016-05-24 03:20:27,75,0,2016-05-24 03:19:12
Case58,Notificacion estudiante cancelacion soli,res_7bc49a5c-acd8-4505-b0d8-d0738404f97f,Role 2,2016-05-24 03:34:11,75,0,2016-05-24 03:33:56
Case59,Notificacion estudiante cancelacion soli,res_10e4f2f1-659c-4ea4-b362-3eda24ebe2e0,Role 2,2016-05-24 04:22:20,74,0,2016-05-24 04:22:08
Case66,Radicar Solicitud Homologacion,res_10e4f2f1-659c-4ea4-b362-3eda24ebe2e0,Role 1,2016-05-24 04:31:22,74,0,2016-05-24 04:05:25
Case64,Cancelar Solicitud,res_f524461c-e97c-487b-a589-c509101bcac3,Role 2,2016-05-24 05:21:09,73,0,2016-05-24 05:14:55
Case60,Notificacion estudiante cancelacion soli,res_0b311457-ad24-441f-89e0-92244ad8efa1,Role 2,2016-05-24 05:51:57,73,0,2016-05-24 05:51:47
Case65,Cancelar Solicitud,res_0b311457-ad24-441f-89e0-92244ad8efa1,Role 2,2016-05-24 05:52:42,73,0,2016-05-24 05:46:40
Case61,Notificacion estudiante cancelacion soli,res_0b311457-ad24-441f-89e0-92244ad8efa1,Role 2,2016-05-24 06:01:53,72,0,2016-05-24 06:01:45
Case67,Traer informacion estudiante - banner,res_4bd25357-7cdb-4974-94f1-2a73a38ec405,Role 1,2016-05-24 07:37:44,72,0,2016-05-24 07:36:40
Case25,Notificacion estudiante cancelacion soli,res_738cf660-7856-4745-86c6-0e4e26ae1b59,Role 2,2016-05-24 07:49:27,72,0,2016-05-24 07:49:27
Case66,Cancelar Solicitud,res_d1b72a36-94be-4742-9093-62842d4f18c9,Role 2,2016-05-24 08:12:25,71,0,2016-05-24 08:04:35
Case67,Radicar Solicitud Homologacion,res_b5a1f1f4-e8bf-4bd0-a43b-9d0dd3ecf70c,Role 1,2016-05-24 08:47:37,71,0,2016-05-24 08:25:00
Case68,Traer informacion estudiante - banner,res_300f4613-1485-4255-a5ed-b52a5048f1cc,Role 1,2016-05-24 10:42:51,72,0,2016-05-24 10:41:52
Case69,Radicar Solicitud Homologacion,res_d9dde81b-88d3-4c43-ac66-b39cf0a1c310,Role 1,2016-05-24 11:25:35,73,0,2016-05-24 11:24:32
Case68,Radicar Solicitud Homologacion,res_3c4cbb89-445c-49e5-862e-ceddd304c7eb,Role 1,2016-05-24 11:51:19,73,0,2016-05-24 11:30:07
Case67,Cancelar Solicitud,res_0b311457-ad24-441f-89e0-92244ad8efa1,Role 2,2016-05-24 12:15:02,73,0,2016-05-24 12:09:19
Case69,Cancelar Solicitud,res_0b311457-ad24-441f-89e0-92244ad8efa1,Role 2,2016-05-24 12:21:38,73,1,2016-05-24 12:10:07
Case70,Traer informacion estudiante - banner,res_e7a04879-24d2-4d75-b453-8b64b9085b7d,Role 1,2016-05-24 12:58:54,74,0,2016-05-24 12:57:56
Case48,Notificacion estudiante cancelacion soli,res_9ec5ae9e-d422-4e0d-8089-ba1282d38ade,Role 2,2016-05-24 13:20:06,74,0,2016-05-24 13:19:43
Case26,Notificacion estudiante cancelacion soli,res_1d31bf1b-6cd5-43e1-9087-bbf66ece0c49,Role 2,2016-05-24 13:50:04,73,0,2016-05-24 13:50:03
Case70,Radicar Solicitud Homologacion,res_1d31bf1b-6cd5-43e1-9087-bbf66ece0c49,Role 1,2016-05-24 14:05:00,73,0,2016-05-24 13:44:37
Case71,Traer informacion estudiante - banner,res_19d7ea87-378b-41ca-acc8-a4b0f9bc1a88,Role 1,2016-05-24 14:16:03,73,0,2016-05-24 14:15:07
Case32,Notificacion estudiante cancelacion soli,res_72537c9f-49f1-4bf5-97cb-b9cb3dbe2cd9,Role 2,2016-05-24 14:37:38,73,0,2016-05-24 14:37:36
Case27,Notificacion estudiante cancelacion soli,res_d1b72a36-94be-4742-9093-62842d4f18c9,Role 2,2016-05-24 14:51:13,72,0,2016-05-24 14:51:13
Case33,Notificacion estudiante cancelacion soli,res_b11d317e-aae2-4e25-802c-a7d5e9640fca,Role 2,2016-05-24 15:01:03,71,0,2016-05-24 15:01:03
Case72,Traer informacion estudiante - banner,res_509b253c-78a3-411b-8a79-38859dd130b2,Role 1,2016-05-24 15:06:36,71,0,2016-05-24 15:05:42
Case68,Cancelar Solicitud,res_851fd581-bf5d-407d-a64e-87ca4cb3e73d,Role 2,2016-05-24 15:19:26,71,0,2016-05-24 15:14:50
Case71,Radicar Solicitud Homologacion,res_851fd581-bf5d-407d-a64e-87ca4cb3e73d,Role 1,2016-05-24 15:21:53,70,0,2016-05-24 15:02:32
Case28,Notificacion estudiante cancelacion soli,res_9ec5ae9e-d422-4e0d-8089-ba1282d38ade,Role 2,2016-05-24 15:39:27,71,0,2016-05-24 15:39:27
Case72,Radicar Solicitud Homologacion,res_fc40fe4f-b94d-4c9d-af1d-782c3dcf76e0,Role 1,2016-05-24 16:13:23,70,0,2016-05-24 15:54:45
Case73,Traer informacion estudiante - banner,res_935773a3-64bf-46c8-8593-645d37ad2fd9,Role 1,2016-05-24 16:40:32,71,0,2016-05-24 16:39:40
Case34,Notificacion estudiante cancelacion soli,res_76fa9889-cd4b-4f83-a818-16419d14967b,Role 2,2016-05-24 17:08:19,71,0,2016-05-24 17:08:19
Case74,Traer informacion estudiante - banner,res_509b253c-78a3-411b-8a79-38859dd130b2,Role 1,2016-05-24 17:27:21,71,0,2016-05-24 17:26:29
Case70,Cancelar Solicitud,res_30bdcab6-dc25-4b7d-bfde-ca6e8f41de18,Role 2,2016-05-24 17:37:52,71,0,2016-05-24 17:34:00
Case62,Notificacion estudiante cancelacion soli,res_3a6ffe79-f47f-4b73-8484-25e81d18e7d6,Role 2,2016-05-24 17:43:16,71,0,2016-05-24 17:42:52
Case73,Radicar Solicitud Homologacion,res_3a6ffe79-f47f-4b73-8484-25e81d18e7d6,Role 1,2016-05-24 17:46:39,71,0,2016-05-24 17:28:35
Case36,Notificacion estudiante cancelacion soli,res_10e4f2f1-659c-4ea4-b362-3eda24ebe2e0,Role 2,2016-05-24 17:53:54,70,0,2016-05-24 17:53:54
Case38,Notificacion estudiante cancelacion soli,res_72537c9f-49f1-4bf5-97cb-b9cb3dbe2cd9,Role 2,2016-05-24 18:19:11,69,0,2016-05-24 18:18:47
Case74,Radicar Solicitud Homologacion,res_72537c9f-49f1-4bf5-97cb-b9cb3dbe2cd9,Role 1,2016-05-24 18:32:58,69,0,2016-05-24 18:15:24
Case71,Cancelar Solicitud,res_851fd581-bf5d-407d-a64e-87ca4cb3e73d,Role 2,2016-05-24 18:50:02,68,0,2016-05-24 18:46:45
Case75,Traer informacion estudiante - banner,res_851fd581-bf5d-407d-a64e-87ca4cb3e73d,Role 1,2016-05-24 18:50:58,69,0,2016-05-24 18:50:08
Case73,Validar solicitud,res_851fd581-bf5d-407d-a64e-87ca4cb3e73d,Role 2,2016-05-24 19:29:40,69,0,2016-05-24 18:50:13
Case39,Notificacion estudiante cancelacion soli,res_76fa9889-cd4b-4f83-a818-16419d14967b,Role 2,2016-05-24 19:30:47,69,0,2016-05-24 19:30:31
Case37,Notificacion estudiante cancelacion soli,res_738cf660-7856-4745-86c6-0e4e26ae1b59,Role 2,2016-05-24 19:35:50,68,0,2016-05-24 19:35:50
Case72,Cancelar Solicitud,res_738cf660-7856-4745-86c6-0e4e26ae1b59,Role 2,2016-05-24 19:36:12,68,0,2016-05-24 19:33:07
Case75,Radicar Solicitud Homologacion,res_331d4136-1e4e-4ea8-8a3b-0c5dff7718a0,Role 1,2016-05-24 19:56:23,67,0,2016-05-24 19:39:49
Case76,Traer informacion estudiante - banner,res_5405d6d5-5819-4a98-964a-b5c645071c72,Role 1,2016-05-24 20:19:31,68,0,2016-05-24 20:18:42
Case40,Notificacion estudiante cancelacion soli,res_10e4f2f1-659c-4ea4-b362-3eda24ebe2e0,Role 2,2016-05-24 20:36:11,68,0,2016-05-24 20:36:03
Case76,Radicar Solicitud Homologacion,res_104439db-f35b-49a5-ad59-60dd4d0c7f91,Role 1,2016-05-24 21:25:53,67,0,2016-05-24 21:10:01
Case77,Traer informacion estudiante - banner,res_77a716f6-3095-4ccf-82bc-7bf497279f54,Role 1,2016-05-24 21:33:51,68,0,2016-05-24 21:33:03
Case74,Cancelar Solicitud,res_7bc49a5c-acd8-4505-b0d8-d0738404f97f,Role 2,2016-05-24 21:51:31,68,0,2016-05-24 21:48:59
Case77,Radicar Solicitud Homologacion,res_7f79745e-f9be-40c8-bcdd-4394cd1dc621,Role 1,2016-05-24 22:39:50,68,0,2016-05-24 22:24:21
Case78,Traer informacion estudiante - banner,res_07db7329-7e4b-4baa-bc05-d2864c645efe,Role 1,2016-05-24 22:46:41,69,0,2016-05-24 22:45:53
Case75,Cancelar Solicitud,res_2f3e7587-762b-4f94-b4e6-b62c8f93e521,Role 2,2016-05-24 22:59:37,69,0,2016-05-24 22:57:22
Case79,Traer informacion estudiante - banner,res_98cbd353-8a08-443f-b913-8156afa3fcc4,Role 1,2016-05-24 23:30:57,70,0,2016-05-24 23:30:09
Case78,Radicar Solicitud Homologacion,res_a3de499c-a16b-4474-82f7-24af7a5454eb,Role 1,2016-05-24 23:51:41,70,0,2016-05-24 23:36:21
Case80,Traer informacion estudiante - banner,res_b76120ce-a553-4566-9313-aa3faf90ac5d,Role 1,2016-05-25 00:34:02,71,0,2016-05-25 00:33:50
Case79,Radicar Solicitud Homologacion,res_b76120ce-a553-4566-9313-aa3faf90ac5d,Role 1,2016-05-25 00:34:55,70,0,2016-05-25 00:19:48
Case76,Cancelar Solicitud,res_b76120ce-a553-4566-9313-aa3faf90ac5d,Role 2,2016-05-25 00:35:06,70,0,2016-05-25 00:32:08
Case69,Notificacion estudiante cancelacion soli,res_8c1a398e-1f3e-47b3-9bb3-19511aac6b88,Role 2,2016-05-25 01:03:25,71,0,2016-05-25 01:02:59
Case73,Recepcion de documentos,res_7bc49a5c-acd8-4505-b0d8-d0738404f97f,Role 2,2016-05-25 01:47:38,70,0,2016-05-25 01:42:04
Case77,Cancelar Solicitud,res_7bc49a5c-acd8-4505-b0d8-d0738404f97f,Role 2,2016-05-25 01:49:47,70,0,2016-05-25 01:46:52
Case29,Notificacion estudiante cancelacion soli,res_147b46a1-7cfe-435c-a6c1-7c70e0975484,Role 2,2016-05-25 01:52:53,70,0,2016-05-25 01:52:53
Case80,Radicar Solicitud Homologacion,res_24c87bbc-89fb-4a61-84be-006eb85ce656,Role 1,2016-05-25 02:11:47,69,0,2016-05-25 02:07:13
Case79,Cancelar Solicitud,res_cdb8ea55-314b-495d-81db-a5cddb1b45c7,Role 2,2016-05-25 02:22:50,69,0,2016-05-25 02:22:13
Case78,Cancelar Solicitud,res_7bc49a5c-acd8-4505-b0d8-d0738404f97f,Role 2,2016-05-25 03:05:53,69,0,2016-05-25 03:03:17
Case80,Cancelar Solicitud,res_5f268bf6-5fee-4446-9ba7-bacd93de9587,Role 2,2016-05-25 03:14:22,69,0,2016-05-25 03:13:02
Case81,Traer informacion estudiante - banner,res_5405d6d5-5819-4a98-964a-b5c645071c72,Role 1,2016-05-25 03:31:23,70,0,2016-05-25 03:31:13
Case82,Traer informacion estudiante - banner,res_058dca7f-a855-4ebc-9c71-00b3484b7b5f,Role 1,2016-05-25 04:34:17,71,0,2016-05-25 04:34:06
Case30,Notificacion estudiante cancelacion soli,res_72537c9f-49f1-4bf5-97cb-b9cb3dbe2cd9,Role 2,2016-05-25 05:08:59,71,0,2016-05-25 05:08:59
Case81,Radicar Solicitud Homologacion,res_72537c9f-49f1-4bf5-97cb-b9cb3dbe2cd9,Role 1,2016-05-25 05:11:58,71,0,2016-05-25 05:07:39
Case83,Traer informacion estudiante - banner,res_7a7bd5d5-5ecb-4399-9dff-583873c3d240,Role 1,2016-05-25 05:33:48,71,0,2016-05-25 05:33:37
Case82,Radicar Solicitud Homologacion,res_21aed473-483a-446d-b34f-3ca3520d4591,Role 1,2016-05-25 06:13:36,71,0,2016-05-25 06:09:21
Case81,Cancelar Solicitud,res_67b72480-d1b8-4315-a0e7-7f8ed12e447e,Role 2,2016-05-25 06:15:52,71,0,2016-05-25 06:14:47
Case73,Homologacion por grupo de cursos,res_32deeb3d-1624-4dc5-b456-a235c33e9f6b,Role 3,2016-05-25 06:29:04,71,1,2016-05-25 06:28:38
Case84,Traer informacion estudiante - banner,res_de035625-7c52-4c68-b820-25d6d1523f53,Role 1,2016-05-25 06:42:42,72,0,2016-05-25 06:42:31
Case83,Radicar Solicitud Homologacion,res_462e9258-90d7-4366-9087-5d2e62501414,Role 1,2016-05-25 07:13:03,72,0,2016-05-25 07:08:52
Case82,Cancelar Solicitud,res_b11d317e-aae2-4e25-802c-a7d5e9640fca,Role 2,2016-05-25 07:15:28,72,0,2016-05-25 07:14:28
Case31,Notificacion estudiante cancelacion soli,res_49fd7864-f7cb-45cd-af4a-aaac1d606ced,Role 2,2016-05-25 07:19:41,72,0,2016-05-25 07:19:41
Case83,Cancelar Solicitud,res_2f3e7587-762b-4f94-b4e6-b62c8f93e521,Role 2,2016-05-25 08:13:52,71,0,2016-05-25 08:12:56
Case84,Radicar Solicitud Homologacion,res_1afd3229-1673-498d-8385-2ae41b36f32a,Role 1,2016-05-25 08:20:40,71,0,2016-05-25 08:16:35
Case85,Traer informacion estudiante - banner,res_4ad28584-97c6-4614-8cd5-a1014630a301,Role 1,2016-05-25 09:21:01,72,0,2016-05-25 09:20:49
Case84,Cancelar Solicitud,res_4ad28584-97c6-4614-8cd5-a1014630a301,Role 2,2016-05-25 09:21:28,71,0,2016-05-25 09:20:37
Case73,Cancelar curso,res_5f38d92b-7790-4c4b-9b1e-f79483bc91fa,Role 1,2016-05-25 10:11:40,72,0,2016-05-25 10:11:05
Case80,Notificacion estudiante cancelacion soli,res_b11d317e-aae2-4e25-802c-a7d5e9640fca,Role 2,2016-05-25 10:30:06,72,0,2016-05-25 10:30:06
Case85,Radicar Solicitud Homologacion,res_c0d6e809-96ed-41f4-9d15-114ad728f905,Role 1,2016-05-25 10:56:34,71,0,2016-05-25 10:52:48
Case85,Cancelar Solicitud,res_d1b72a36-94be-4742-9093-62842d4f18c9,Role 2,2016-05-25 11:55:10,71,0,2016-05-25 11:54:29
Case86,Traer informacion estudiante - banner,res_5b0d39a1-a032-48e0-bc50-4489de1653d8,Role 1,2016-05-25 12:43:46,72,0,2016-05-25 12:43:33
Case87,Traer informacion estudiante - banner,res_9f88a3b8-ef61-47bc-9ef6-1cb02b8595d9,Role 1,2016-05-25 13:16:21,73,0,2016-05-25 13:16:07
Case81,Notificacion estudiante cancelacion soli,res_19d05a86-8c05-44fc-8de9-9427fd65df5a,Role 2,2016-05-25 13:33:57,73,0,2016-05-25 13:33:57
Case86,Radicar Solicitud Homologacion,res_44e2a50d-a65a-4382-9751-9b64373bcc98,Role 1,2016-05-25 14:21:18,72,0,2016-05-25 14:17:39
Case82,Notificacion estudiante cancelacion soli,res_9ec5ae9e-d422-4e0d-8089-ba1282d38ade,Role 2,2016-05-25 14:34:03,72,0,2016-05-25 14:34:03
Case87,Radicar Solicitud Homologacion,res_f88a8f91-0426-4c05-a221-487e35361500,Role 1,2016-05-25 14:52:41,71,0,2016-05-25 14:49:03
Case86,Cancelar Solicitud,res_0b311457-ad24-441f-89e0-92244ad8efa1,Role 2,2016-05-25 15:20:49,71,0,2016-05-25 15:20:16
Case88,Traer informacion estudiante - banner,res_392b5852-7f2d-4909-89f3-fdaf9eed1bde,Role 1,2016-05-25 15:25:04,72,0,2016-05-25 15:24:49
Case83,Notificacion estudiante cancelacion soli,res_f524461c-e97c-487b-a589-c509101bcac3,Role 2,2016-05-25 15:34:38,72,0,2016-05-25 15:34:38
Case87,Cancelar Solicitud,res_3a6ffe79-f47f-4b73-8484-25e81d18e7d6,Role 2,2016-05-25 15:52:15,71,0,2016-05-25 15:51:43
Case89,Traer informacion estudiante - banner,res_74151820-277f-4d73-b802-7bedf2899340,Role 1,2016-05-25 16:16:47,72,0,2016-05-25 16:16:32
Case84,Notificacion estudiante cancelacion soli,res_5f268bf6-5fee-4446-9ba7-bacd93de9587,Role 2,2016-05-25 16:42:15,72,0,2016-05-25 16:42:15
Case88,Radicar Solicitud Homologacion,res_947cbcee-2ecd-45cb-8602-e5911b7636b1,Role 1,2016-05-25 17:02:25,71,0,2016-05-25 16:58:57
Case90,Traer informacion estudiante - banner,res_ac4fc0ff-9c5f-453f-b95d-3502c1833a94,Role 1,2016-05-25 17:27:46,72,0,2016-05-25 17:27:30
Case89,Radicar Solicitud Homologacion,res_be9039ea-b880-44ba-a6b0-0286c47d6bec,Role 1,2016-05-25 17:54:07,72,0,2016-05-25 17:50:40
Case88,Cancelar Solicitud,res_674bf5ee-ae49-4df8-b0a1-5b083dc66e58,Role 2,2016-05-25 18:02:50,72,0,2016-05-25 18:02:22
Case73,Notificacion estudiante cancelacion soli,res_738cf660-7856-4745-86c6-0e4e26ae1b59,Role 2,2016-05-25 18:34:16,72,0,2016-05-25 18:33:52
Case91,Traer informacion estudiante - banner,res_61f60cf5-ec9f-4157-8edb-055892ed3cb3,Role 1,2016-05-25 18:43:33,72,0,2016-05-25 18:43:17
Case89,Cancelar Solicitud,res_76fa9889-cd4b-4f83-a818-16419d14967b,Role 2,2016-05-25 18:53:32,72,0,2016-05-25 18:53:05
Case90,Radicar Solicitud Homologacion,res_53e8273b-2f76-4abf-9ace-4915092cea50,Role 1,2016-05-25 19:05:03,72,0,2016-05-25 19:01:39
Case85,Notificacion estudiante cancelacion soli,res_f524461c-e97c-487b-a589-c509101bcac3,Role 2,2016-05-25 19:05:08,72,0,2016-05-25 19:05:08
Case92,Traer informacion estudiante - banner,res_c4803a71-7f08-4740-8127-f81a263a3da8,Role 1,2016-05-25 19:28:08,72,0,2016-05-25 19:27:51
