caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case49,Traer informacion estudiante - banner,res_c64b39c3-311b-495f-9952-35f6f80f4937,Role 1,2016-05-23 09:14:02,68,0,2016-05-23 09:13:57
Case47,Notificacion estudiante cancelacion soli,res_0b60ceb1-0227-4dd7-92d9-3d3f7c35f674,Role 2,2016-05-23 09:33:21,68,0,2016-05-23 09:33:13
Case48,Notificacion estudiante cancelacion soli,res_0b60ceb1-0227-4dd7-92d9-3d3f7c35f674,Role 2,2016-05-23 10:31:22,67,0,2016-05-23 10:31:15
Case49,Radicar Solicitud Homologacion,res_bf9283f0-812e-41a1-ad6d-6e21a4664146,Role 1,2016-05-23 10:46:49,66,0,2016-05-23 10:41:10
Case49,Cancelar Solicitud,res_cf27cdad-2bd1-4fd7-af03-488584cb072d,Role 2,2016-05-23 12:04:29,66,0,2016-05-23 12:02:35
Case50,Traer informacion estudiante - banner,res_e20105bd-b14d-4f69-ba12-bb7932f38303,Role 1,2016-05-23 12:15:58,67,0,2016-05-23 12:15:51
Case50,Radicar Solicitud Homologacion,res_77bcc76d-9b2b-469f-bfe6-c94a14bd6c12,Role 1,2016-05-23 13:49:23,67,0,2016-05-23 13:44:04
Case51,Traer informacion estudiante - banner,res_a9e24860-224f-4998-a886-6ef54feaa3e9,Role 1,2016-05-23 14:10:47,68,0,2016-05-23 14:10:39
Case50,Cancelar Solicitud,res_cf27cdad-2bd1-4fd7-af03-488584cb072d,Role 2,2016-05-23 15:06:45,68,0,2016-05-23 15:05:06
Case52,Traer informacion estudiante - banner,res_40f28308-13b5-478a-ae7a-8aff63aeaa47,Role 1,2016-05-23 15:39:44,69,0,2016-05-23 15:39:35
Case51,Radicar Solicitud Homologacion,res_40f28308-13b5-478a-ae7a-8aff63aeaa47,Role 1,2016-05-23 15:43:09,68,0,2016-05-23 15:37:55
Case53,Traer informacion estudiante - banner,res_53b21c16-619c-4809-8a62-670049353122,Role 1,2016-05-23 16:43:37,70,0,2016-05-23 16:43:28
Case51,Cancelar Solicitud,res_a4cb7c17-2021-4522-a234-9ce8686f0f6c,Role 2,2016-05-23 16:59:59,70,0,2016-05-23 16:58:26
Case52,Radicar Solicitud Homologacion,res_f95e10ac-db75-4883-b0b5-c5479dfa491d,Role 1,2016-05-23 17:11:26,70,0,2016-05-23 17:06:11
Case49,Notificacion estudiante cancelacion soli,res_c027d1fb-c34c-4e3f-b0c7-52928f021488,Role 2,2016-05-23 17:51:47,70,0,2016-05-23 17:51:45
Case54,Traer informacion estudiante - banner,res_cf432afd-c0ee-4c60-b301-09777281de80,Role 1,2016-05-23 18:05:54,70,0,2016-05-23 18:05:44
Case53,Radicar Solicitud Homologacion,res_77bcc76d-9b2b-469f-bfe6-c94a14bd6c12,Role 1,2016-05-23 18:14:05,70,0,2016-05-23 18:08:51
Case52,Cancelar Solicitud,res_a4cb7c17-2021-4522-a234-9ce8686f0f6c,Role 2,2016-05-23 18:28:26,70,0,2016-05-23 18:26:58
Case55,Traer informacion estudiante - banner,res_027440b9-4e71-464f-b448-785916226817,Role 1,2016-05-23 19:07:45,71,0,2016-05-23 19:07:34
Case53,Validar solicitud,res_027440b9-4e71-464f-b448-785916226817,Role 2,2016-05-23 19:25:01,70,0,2016-05-23 19:03:10
Case54,Radicar Solicitud Homologacion,res_f80a97f8-1559-4edd-84ec-898e8e77b57f,Role 1,2016-05-23 19:36:17,71,0,2016-05-23 19:31:08
Case8,Notificacion estudiante cancelacion soli,res_cf27cdad-2bd1-4fd7-af03-488584cb072d,Role 2,2016-05-23 20:13:56,71,0,2016-05-23 20:13:51
Case53,Recepcion de documentos,res_0e7672a7-4e00-4547-b057-ceaa0fcd60f8,Role 2,2016-05-23 20:19:52,70,0,2016-05-23 20:17:34
Case56,Traer informacion estudiante - banner,res_fefe64d3-be60-4e01-ab34-32b1255a17c6,Role 1,2016-05-23 20:22:43,71,0,2016-05-23 20:22:32
Case55,Radicar Solicitud Homologacion,res_b5a9bccf-4ba9-41ae-8c50-93f8770ad69f,Role 1,2016-05-23 20:35:12,71,0,2016-05-23 20:30:12
Case54,Cancelar Solicitud,res_bb8d42ba-ae53-42fd-b0e8-8c1754c36af7,Role 2,2016-05-23 20:52:26,71,0,2016-05-23 20:51:07
Case50,Notificacion estudiante cancelacion soli,res_5ea8f9ad-5cbb-4fd2-8441-151cce2ee4df,Role 2,2016-05-23 20:54:59,71,0,2016-05-23 20:54:57
Case53,Homologacion por grupo de cursos,res_561dfccd-dcef-40bb-8037-d598de53ca38,Role 3,2016-05-23 21:16:11,70,1,2016-05-23 21:14:16
Case55,Cancelar Solicitud,res_2aed483e-1a21-4428-be9b-2ee47d91c85f,Role 2,2016-05-23 21:50:21,70,0,2016-05-23 21:49:07
Case56,Radicar Solicitud Homologacion,res_2aed483e-1a21-4428-be9b-2ee47d91c85f,Role 1,2016-05-23 21:51:59,70,0,2016-05-23 21:47:01
Case53,Cancelar curso,res_4e35830a-ed9f-436d-b0b2-980842a7b099,Role 1,2016-05-23 22:14:57,70,0,2016-05-23 22:14:06
Case57,Traer informacion estudiante - banner,res_1a544532-9026-49b6-9386-cd7a42f465dd,Role 1,2016-05-23 22:44:15,71,0,2016-05-23 22:44:03
Case51,Notificacion estudiante cancelacion soli,res_c027d1fb-c34c-4e3f-b0c7-52928f021488,Role 2,2016-05-23 22:55:23,71,0,2016-05-23 22:55:22
Case56,Cancelar Solicitud,res_42455a4a-9bbb-4340-b23f-02ac59d876ae,Role 2,2016-05-23 23:08:00,70,0,2016-05-23 23:06:52
Case58,Traer informacion estudiante - banner,res_fefe64d3-be60-4e01-ab34-32b1255a17c6,Role 1,2016-05-23 23:13:41,71,0,2016-05-23 23:13:28
Case59,Traer informacion estudiante - banner,res_1dffcf91-81b6-4ff9-8423-fe5a05e6e6a1,Role 1,2016-05-23 23:57:19,72,0,2016-05-23 23:57:06
Case57,Radicar Solicitud Homologacion,res_5f9a4b2e-ae9b-4555-a7e9-87ced73ca685,Role 1,2016-05-24 00:24:03,72,0,2016-05-24 00:08:33
Case53,Notificacion estudiante cancelacion soli,res_2aed483e-1a21-4428-be9b-2ee47d91c85f,Role 2,2016-05-24 00:25:27,72,0,2016-05-24 00:25:02
Case52,Notificacion estudiante cancelacion soli,res_314f49d4-002d-4960-9c0a-7f66f2e1773b,Role 2,2016-05-24 00:31:18,71,0,2016-05-24 00:30:58
Case58,Radicar Solicitud Homologacion,res_b8faf8d8-eec2-4f12-93db-6ee4f7f5f9c4,Role 1,2016-05-24 00:53:06,70,0,2016-05-24 00:37:59
Case60,Traer informacion estudiante - banner,res_59cb8a8d-a4bf-403c-b71c-10aacfff9675,Role 1,2016-05-24 01:09:31,71,0,2016-05-24 01:08:15
Case57,Cancelar Solicitud,res_cf2fe4ae-fe53-4517-a20f-e40c82975b9e,Role 2,2016-05-24 01:27:01,71,0,2016-05-24 01:16:54
Case59,Radicar Solicitud Homologacion,res_cf2fe4ae-fe53-4517-a20f-e40c82975b9e,Role 1,2016-05-24 01:36:27,71,0,2016-05-24 01:20:42
Case58,Cancelar Solicitud,res_e73da44c-9173-487a-b530-3aa6b09bff62,Role 2,2016-05-24 01:55:10,71,0,2016-05-24 01:45:34
Case60,Radicar Solicitud Homologacion,res_d1f4dcd6-c977-4b30-8f15-71f00a888c76,Role 1,2016-05-24 02:23:50,71,0,2016-05-24 01:57:34
Case59,Cancelar Solicitud,res_0e7672a7-4e00-4547-b057-ceaa0fcd60f8,Role 2,2016-05-24 02:38:30,71,0,2016-05-24 02:29:36
Case54,Notificacion estudiante cancelacion soli,res_c027d1fb-c34c-4e3f-b0c7-52928f021488,Role 2,2016-05-24 02:57:01,71,0,2016-05-24 02:56:48
Case61,Traer informacion estudiante - banner,res_da02a45e-9543-4f87-9f4b-cec047c6bd0d,Role 1,2016-05-24 03:35:07,71,0,2016-05-24 03:33:57
Case55,Notificacion estudiante cancelacion soli,res_2c746b7f-fa83-4c3f-b11f-de23e04db135,Role 2,2016-05-24 03:51:59,71,0,2016-05-24 03:51:49
Case61,Radicar Solicitud Homologacion,res_a9e24860-224f-4998-a886-6ef54feaa3e9,Role 1,2016-05-24 04:47:49,70,0,2016-05-24 04:23:10
Case62,Traer informacion estudiante - banner,res_1ca8197e-6000-431a-9223-59befd193f77,Role 1,2016-05-24 04:51:56,71,0,2016-05-24 04:50:48
Case56,Notificacion estudiante cancelacion soli,res_4c67118c-8f3b-4119-9b5e-c1ddf647cdf9,Role 2,2016-05-24 05:12:08,71,0,2016-05-24 05:12:00
Case60,Cancelar Solicitud,res_314f49d4-002d-4960-9c0a-7f66f2e1773b,Role 2,2016-05-24 05:51:17,70,0,2016-05-24 05:42:25
Case62,Radicar Solicitud Homologacion,res_314f49d4-002d-4960-9c0a-7f66f2e1773b,Role 1,2016-05-24 06:03:53,70,0,2016-05-24 05:39:59
Case25,Notificacion estudiante cancelacion soli,res_3f6e70b9-a25a-4de8-af5f-8ec4e5dc9e42,Role 2,2016-05-24 06:16:18,70,0,2016-05-24 06:16:18
Case63,Traer informacion estudiante - banner,res_cf2fe4ae-fe53-4517-a20f-e40c82975b9e,Role 1,2016-05-24 06:20:33,70,0,2016-05-24 06:19:29
Case24,Notificacion estudiante cancelacion soli,res_9437369e-6ef9-472c-b548-3ac290b5d595,Role 2,2016-05-24 06:53:11,70,0,2016-05-24 06:53:11
Case63,Radicar Solicitud Homologacion,res_8afe1218-abe9-4642-a385-006626af1cbb,Role 1,2016-05-24 07:32:11,69,0,2016-05-24 07:09:24
Case61,Cancelar Solicitud,res_5ea8f9ad-5cbb-4fd2-8441-151cce2ee4df,Role 2,2016-05-24 08:12:52,69,0,2016-05-24 08:05:31
Case26,Notificacion estudiante cancelacion soli,res_42455a4a-9bbb-4340-b23f-02ac59d876ae,Role 2,2016-05-24 08:42:40,69,0,2016-05-24 08:42:40
Case64,Traer informacion estudiante - banner,res_cf432afd-c0ee-4c60-b301-09777281de80,Role 1,2016-05-24 08:45:53,69,0,2016-05-24 08:44:54
Case27,Notificacion estudiante cancelacion soli,res_896b045c-77f1-45b0-ab3c-e07f47eceb5e,Role 2,2016-05-24 09:05:21,69,0,2016-05-24 09:05:21
Case65,Traer informacion estudiante - banner,res_df024a15-bff6-4f05-865c-56dc00405ebf,Role 1,2016-05-24 09:09:26,69,0,2016-05-24 09:08:27
Case62,Cancelar Solicitud,res_09df9f2e-a57a-46c2-8b29-72ba0ca9ed48,Role 2,2016-05-24 09:28:18,69,0,2016-05-24 09:21:35
Case64,Radicar Solicitud Homologacion,res_23bc6a6c-6e87-4904-b956-4674a89f9447,Role 1,2016-05-24 09:56:52,69,0,2016-05-24 09:35:33
Case65,Radicar Solicitud Homologacion,res_4a6aaa63-2618-4900-a275-12b2f2815118,Role 1,2016-05-24 10:20:13,69,0,2016-05-24 09:59:06
Case63,Cancelar Solicitud,res_5ea8f9ad-5cbb-4fd2-8441-151cce2ee4df,Role 2,2016-05-24 10:51:58,69,0,2016-05-24 10:45:59
Case46,Notificacion estudiante cancelacion soli,res_0a3c60d3-6143-4a37-ad3a-bfd3526637b3,Role 2,2016-05-24 11:56:01,69,0,2016-05-24 11:56:01
Case33,Notificacion estudiante cancelacion soli,res_896b045c-77f1-45b0-ab3c-e07f47eceb5e,Role 2,2016-05-24 12:25:45,68,0,2016-05-24 12:25:34
Case66,Traer informacion estudiante - banner,res_b5a9bccf-4ba9-41ae-8c50-93f8770ad69f,Role 1,2016-05-24 12:32:55,68,0,2016-05-24 12:32:01
Case64,Cancelar Solicitud,res_a4cb7c17-2021-4522-a234-9ce8686f0f6c,Role 2,2016-05-24 13:12:38,68,0,2016-05-24 13:07:39
Case28,Notificacion estudiante cancelacion soli,res_5ea8f9ad-5cbb-4fd2-8441-151cce2ee4df,Role 2,2016-05-24 13:21:19,68,0,2016-05-24 13:21:17
Case65,Cancelar Solicitud,res_0e7672a7-4e00-4547-b057-ceaa0fcd60f8,Role 2,2016-05-24 13:35:49,67,0,2016-05-24 13:31:00
Case66,Radicar Solicitud Homologacion,res_0e7672a7-4e00-4547-b057-ceaa0fcd60f8,Role 1,2016-05-24 13:42:31,67,0,2016-05-24 13:23:25
Case34,Notificacion estudiante cancelacion soli,res_896b045c-77f1-45b0-ab3c-e07f47eceb5e,Role 2,2016-05-24 14:37:45,67,0,2016-05-24 14:37:45
Case29,Notificacion estudiante cancelacion soli,res_25225490-e582-48e7-9a17-e4fd8e614c94,Role 2,2016-05-24 15:10:31,66,0,2016-05-24 15:10:31
Case67,Traer informacion estudiante - banner,res_3dc39bfb-0cb9-4118-becb-561f1f720195,Role 1,2016-05-24 15:41:05,66,0,2016-05-24 15:40:15
Case68,Traer informacion estudiante - banner,res_86a153fd-c1d0-4bb5-bde0-5df5840fb970,Role 1,2016-05-24 16:12:05,67,0,2016-05-24 16:11:15
Case67,Radicar Solicitud Homologacion,res_f4dee98e-42d7-439d-b2f7-6b849eed206c,Role 1,2016-05-24 16:50:42,67,0,2016-05-24 16:33:17
Case66,Cancelar Solicitud,res_f4dee98e-42d7-439d-b2f7-6b849eed206c,Role 2,2016-05-24 16:52:24,67,0,2016-05-24 16:48:46
Case69,Traer informacion estudiante - banner,res_07b4aeeb-edbf-422e-89d8-cb5b3385fa55,Role 1,2016-05-24 17:12:36,68,0,2016-05-24 17:11:46
Case68,Radicar Solicitud Homologacion,res_07b4aeeb-edbf-422e-89d8-cb5b3385fa55,Role 1,2016-05-24 17:20:46,67,0,2016-05-24 17:03:25
Case70,Traer informacion estudiante - banner,res_fc6af5bc-84b1-454c-900d-65cda9e65190,Role 1,2016-05-24 18:02:24,69,0,2016-05-24 18:01:34
Case69,Radicar Solicitud Homologacion,res_a7256f00-4691-4011-b08f-05ddb7097cb7,Role 1,2016-05-24 18:20:25,69,0,2016-05-24 18:03:12
Case35,Notificacion estudiante cancelacion soli,res_42455a4a-9bbb-4340-b23f-02ac59d876ae,Role 2,2016-05-24 18:31:03,69,0,2016-05-24 18:31:03
Case70,Radicar Solicitud Homologacion,res_908a297e-3dc7-482c-a1f2-4521a1c83475,Role 1,2016-05-24 19:09:02,68,0,2016-05-24 18:52:04
Case67,Cancelar Solicitud,res_cf27cdad-2bd1-4fd7-af03-488584cb072d,Role 2,2016-05-24 19:48:43,68,0,2016-05-24 19:45:50
Case30,Notificacion estudiante cancelacion soli,res_314f49d4-002d-4960-9c0a-7f66f2e1773b,Role 2,2016-05-24 20:16:55,68,0,2016-05-24 20:16:55
Case71,Traer informacion estudiante - banner,res_f97165f8-a58f-489b-acff-ad6b1338bcf3,Role 1,2016-05-24 20:23:21,68,0,2016-05-24 20:22:33
Case68,Cancelar Solicitud,res_3f6e70b9-a25a-4de8-af5f-8ec4e5dc9e42,Role 2,2016-05-24 20:27:38,68,0,2016-05-24 20:24:53
Case72,Traer informacion estudiante - banner,res_9e857cbe-f7be-4e24-8eda-7a6bf3076d6d,Role 1,2016-05-24 20:34:00,69,0,2016-05-24 20:33:11
Case73,Traer informacion estudiante - banner,res_1d5c7b85-3489-41d7-8ea0-653f2f59bab0,Role 1,2016-05-24 21:08:24,70,0,2016-05-24 21:07:35
Case71,Radicar Solicitud Homologacion,res_396abb14-97f9-4657-92a2-ed0837506aac,Role 1,2016-05-24 21:29:56,70,0,2016-05-24 21:13:51
Case69,Cancelar Solicitud,res_3f6e70b9-a25a-4de8-af5f-8ec4e5dc9e42,Role 2,2016-05-24 21:32:49,70,0,2016-05-24 21:30:10
Case72,Radicar Solicitud Homologacion,res_3f6e70b9-a25a-4de8-af5f-8ec4e5dc9e42,Role 1,2016-05-24 21:38:13,70,1,2016-05-24 21:23:40
Case36,Notificacion estudiante cancelacion soli,res_0eafb803-46f8-4c59-97ff-579396d39ada,Role 2,2016-05-24 21:47:58,70,0,2016-05-24 21:47:58
Case74,Traer informacion estudiante - banner,res_aab86ed9-f298-4d72-8014-c4b5b60292d4,Role 1,2016-05-24 22:01:05,70,0,2016-05-24 22:00:16
Case73,Radicar Solicitud Homologacion,res_aab86ed9-f298-4d72-8014-c4b5b60292d4,Role 1,2016-05-24 22:13:14,69,0,2016-05-24 21:57:15
Case70,Cancelar Solicitud,res_6a77253b-7a1c-4e5d-8222-33e5f95f841e,Role 2,2016-05-24 22:21:28,70,0,2016-05-24 22:19:01
Case74,Radicar Solicitud Homologacion,res_7a187dd7-650a-453a-ac6c-48f43dfc3831,Role 1,2016-05-24 23:05:44,70,0,2016-05-24 22:50:02
Case31,Notificacion estudiante cancelacion soli,res_6a77253b-7a1c-4e5d-8222-33e5f95f841e,Role 2,2016-05-24 23:29:15,70,0,2016-05-24 23:29:15
Case32,Notificacion estudiante cancelacion soli,res_f4dee98e-42d7-439d-b2f7-6b849eed206c,Role 2,2016-05-24 23:35:25,69,0,2016-05-24 23:35:25
Case71,Cancelar Solicitud,res_2c746b7f-fa83-4c3f-b11f-de23e04db135,Role 2,2016-05-25 00:42:26,68,0,2016-05-25 00:39:26
Case75,Traer informacion estudiante - banner,res_e5c02934-d079-4ece-8f24-47474841ebea,Role 1,2016-05-25 00:47:30,69,0,2016-05-25 00:47:20
Case72,Cancelar Solicitud,res_4c67118c-8f3b-4119-9b5e-c1ddf647cdf9,Role 2,2016-05-25 00:51:31,69,0,2016-05-25 00:49:49
Case73,Cancelar Solicitud,res_0e7672a7-4e00-4547-b057-ceaa0fcd60f8,Role 2,2016-05-25 01:30:42,69,0,2016-05-25 01:27:52
Case76,Traer informacion estudiante - banner,res_e223a5bb-27cc-4fde-9d8f-865893c75c85,Role 1,2016-05-25 01:33:47,70,0,2016-05-25 01:33:37
Case74,Cancelar Solicitud,res_feb113ff-d14d-401b-8785-c1e7bd5dac01,Role 2,2016-05-25 02:25:05,70,0,2016-05-25 02:22:22
Case75,Radicar Solicitud Homologacion,res_feb113ff-d14d-401b-8785-c1e7bd5dac01,Role 1,2016-05-25 02:29:49,70,0,2016-05-25 02:24:59
Case77,Traer informacion estudiante - banner,res_5f5be601-1cbc-4ab1-a6a9-f88f1fd35acb,Role 1,2016-05-25 03:06:24,71,0,2016-05-25 03:06:13
Case76,Radicar Solicitud Homologacion,res_89124e1a-0424-4b98-aff3-6760dbaa398e,Role 1,2016-05-25 03:14:36,71,0,2016-05-25 03:10:03
Case75,Cancelar Solicitud,res_25225490-e582-48e7-9a17-e4fd8e614c94,Role 2,2016-05-25 03:34:53,71,0,2016-05-25 03:33:35
Case76,Cancelar Solicitud,res_314f49d4-002d-4960-9c0a-7f66f2e1773b,Role 2,2016-05-25 04:17:41,71,0,2016-05-25 04:16:24
Case78,Traer informacion estudiante - banner,res_6bf7d59d-0836-4a54-a66f-ef7f32f0bae5,Role 1,2016-05-25 04:35:30,72,0,2016-05-25 04:35:19
Case77,Radicar Solicitud Homologacion,res_f4a67c9a-25a1-4920-a2c9-405be2d01afe,Role 1,2016-05-25 04:45:55,72,0,2016-05-25 04:41:28
Case79,Traer informacion estudiante - banner,res_cf2fe4ae-fe53-4517-a20f-e40c82975b9e,Role 1,2016-05-25 05:29:02,73,0,2016-05-25 05:28:50
Case77,Cancelar Solicitud,res_f4dee98e-42d7-439d-b2f7-6b849eed206c,Role 2,2016-05-25 05:46:57,73,0,2016-05-25 05:45:48
Case78,Radicar Solicitud Homologacion,res_5f5be601-1cbc-4ab1-a6a9-f88f1fd35acb,Role 1,2016-05-25 06:13:45,73,0,2016-05-25 06:09:23
Case79,Radicar Solicitud Homologacion,res_2868f23e-a258-4648-b3b8-0882889d7d7e,Role 1,2016-05-25 07:06:04,73,0,2016-05-25 07:01:44
Case78,Cancelar Solicitud,res_3f6e70b9-a25a-4de8-af5f-8ec4e5dc9e42,Role 2,2016-05-25 07:12:47,73,0,2016-05-25 07:11:45
Case79,Cancelar Solicitud,res_09df9f2e-a57a-46c2-8b29-72ba0ca9ed48,Role 2,2016-05-25 08:04:08,73,0,2016-05-25 08:03:10
Case80,Traer informacion estudiante - banner,res_c64b39c3-311b-495f-9952-35f6f80f4937,Role 1,2016-05-25 08:47:12,74,0,2016-05-25 08:47:00
Case80,Radicar Solicitud Homologacion,res_feb113ff-d14d-401b-8785-c1e7bd5dac01,Role 1,2016-05-25 10:22:50,74,0,2016-05-25 10:18:45
Case75,Notificacion estudiante cancelacion soli,res_18ac44d2-41a3-43c2-bdd9-8a3c9aad257c,Role 2,2016-05-25 10:50:50,74,0,2016-05-25 10:50:50
Case80,Cancelar Solicitud,res_0a3c60d3-6143-4a37-ad3a-bfd3526637b3,Role 2,2016-05-25 11:18:51,73,0,2016-05-25 11:18:06
Case76,Notificacion estudiante cancelacion soli,res_a4cb7c17-2021-4522-a234-9ce8686f0f6c,Role 2,2016-05-25 11:36:01,73,0,2016-05-25 11:36:01
Case81,Traer informacion estudiante - banner,res_df024a15-bff6-4f05-865c-56dc00405ebf,Role 1,2016-05-25 11:54:38,73,0,2016-05-25 11:54:25
Case77,Notificacion estudiante cancelacion soli,res_314f49d4-002d-4960-9c0a-7f66f2e1773b,Role 2,2016-05-25 13:03:57,73,0,2016-05-25 13:03:57
Case81,Radicar Solicitud Homologacion,res_c64b39c3-311b-495f-9952-35f6f80f4937,Role 1,2016-05-25 13:31:04,72,0,2016-05-25 13:27:20
Case81,Cancelar Solicitud,res_0eafb803-46f8-4c59-97ff-579396d39ada,Role 2,2016-05-25 14:29:43,72,0,2016-05-25 14:29:08
Case78,Notificacion estudiante cancelacion soli,res_9437369e-6ef9-472c-b548-3ac290b5d595,Role 2,2016-05-25 14:32:19,72,0,2016-05-25 14:32:19
Case82,Traer informacion estudiante - banner,res_d8737ad8-0896-49ad-9d80-a8877e47b8b7,Role 1,2016-05-25 14:46:13,72,0,2016-05-25 14:45:59
Case79,Notificacion estudiante cancelacion soli,res_c027d1fb-c34c-4e3f-b0c7-52928f021488,Role 2,2016-05-25 15:25:55,72,0,2016-05-25 15:25:55
Case83,Traer informacion estudiante - banner,res_1dffcf91-81b6-4ff9-8423-fe5a05e6e6a1,Role 1,2016-05-25 15:51:28,72,0,2016-05-25 15:51:13
Case84,Traer informacion estudiante - banner,res_f95e10ac-db75-4883-b0b5-c5479dfa491d,Role 1,2016-05-25 16:02:52,73,0,2016-05-25 16:02:37
Case82,Radicar Solicitud Homologacion,res_c5ab7167-7371-4615-8d4b-c5f918019812,Role 1,2016-05-25 16:23:39,73,0,2016-05-25 16:20:06
Case82,Cancelar Solicitud,res_2c746b7f-fa83-4c3f-b11f-de23e04db135,Role 2,2016-05-25 17:22:09,73,0,2016-05-25 17:21:39
Case83,Radicar Solicitud Homologacion,res_9e047ad1-6050-4c1f-8418-15b789a37650,Role 1,2016-05-25 17:28:51,73,0,2016-05-25 17:25:21
Case85,Traer informacion estudiante - banner,res_9e047ad1-6050-4c1f-8418-15b789a37650,Role 1,2016-05-25 17:32:50,74,0,2016-05-25 17:32:34
Case84,Radicar Solicitud Homologacion,res_2ca52609-f411-40f2-954f-b06aa2f9bbb2,Role 1,2016-05-25 17:39:07,74,0,2016-05-25 17:35:34
Case83,Cancelar Solicitud,res_2c746b7f-fa83-4c3f-b11f-de23e04db135,Role 2,2016-05-25 18:27:19,74,0,2016-05-25 18:26:51
Case86,Traer informacion estudiante - banner,res_9f06f19c-9ab3-4219-927d-862b31f0174b,Role 1,2016-05-25 18:34:53,75,0,2016-05-25 18:34:36
Case84,Cancelar Solicitud,res_0e7672a7-4e00-4547-b057-ceaa0fcd60f8,Role 2,2016-05-25 18:35:44,75,0,2016-05-25 18:35:16
Case80,Notificacion estudiante cancelacion soli,res_2c746b7f-fa83-4c3f-b11f-de23e04db135,Role 2,2016-05-25 18:43:16,75,0,2016-05-25 18:43:16
Case85,Radicar Solicitud Homologacion,res_b051052f-67f5-4f4e-8c24-c9a2b18c7c10,Role 1,2016-05-25 19:07:54,74,0,2016-05-25 19:04:23
Case85,Cancelar Solicitud,res_9437369e-6ef9-472c-b548-3ac290b5d595,Role 2,2016-05-25 20:03:35,74,0,2016-05-25 20:03:10
Case86,Radicar Solicitud Homologacion,res_1962cb81-b57a-45d1-a02b-bc23bc800a56,Role 1,2016-05-25 20:08:47,74,0,2016-05-25 20:05:17
Case87,Traer informacion estudiante - banner,res_2ca52609-f411-40f2-954f-b06aa2f9bbb2,Role 1,2016-05-25 20:20:04,75,0,2016-05-25 20:19:46
Case86,Cancelar Solicitud,res_25225490-e582-48e7-9a17-e4fd8e614c94,Role 2,2016-05-25 21:03:35,75,0,2016-05-25 21:03:11
Case88,Traer informacion estudiante - banner,res_f4a67c9a-25a1-4920-a2c9-405be2d01afe,Role 1,2016-05-25 21:09:42,76,0,2016-05-25 21:09:24
Case81,Notificacion estudiante cancelacion soli,res_cf27cdad-2bd1-4fd7-af03-488584cb072d,Role 2,2016-05-25 21:53:02,76,0,2016-05-25 21:53:02
Case87,Radicar Solicitud Homologacion,res_cf27cdad-2bd1-4fd7-af03-488584cb072d,Role 1,2016-05-25 21:53:56,76,0,2016-05-25 21:50:28
Case89,Traer informacion estudiante - banner,res_9d6fdd14-8be4-4050-b575-186a9cd5a9e3,Role 1,2016-05-25 22:06:09,76,0,2016-05-25 22:05:50
Case88,Radicar Solicitud Homologacion,res_37a89ee6-73c7-4a2b-a1d3-8b003e40f395,Role 1,2016-05-25 22:42:26,76,0,2016-05-25 22:38:58
Case87,Cancelar Solicitud,res_2c746b7f-fa83-4c3f-b11f-de23e04db135,Role 2,2016-05-25 22:47:47,76,0,2016-05-25 22:47:25
Case90,Traer informacion estudiante - banner,res_a3ba048b-df2c-4a4b-b104-c9bb550d7c78,Role 1,2016-05-25 23:31:05,77,0,2016-05-25 23:30:45
Case88,Cancelar Solicitud,res_0eafb803-46f8-4c59-97ff-579396d39ada,Role 2,2016-05-25 23:34:30,77,0,2016-05-25 23:34:09
Case89,Radicar Solicitud Homologacion,res_2868f23e-a258-4648-b3b8-0882889d7d7e,Role 1,2016-05-25 23:38:53,77,0,2016-05-25 23:35:25
Case89,Cancelar Solicitud,res_18ac44d2-41a3-43c2-bdd9-8a3c9aad257c,Role 2,2016-05-26 00:30:43,77,0,2016-05-26 00:29:42
Case82,Notificacion estudiante cancelacion soli,res_896b045c-77f1-45b0-ab3c-e07f47eceb5e,Role 2,2016-05-26 00:41:41,77,0,2016-05-26 00:41:41
Case90,Radicar Solicitud Homologacion,res_b5a9bccf-4ba9-41ae-8c50-93f8770ad69f,Role 1,2016-05-26 01:06:15,76,0,2016-05-26 00:59:14
Case83,Notificacion estudiante cancelacion soli,res_c027d1fb-c34c-4e3f-b0c7-52928f021488,Role 2,2016-05-26 01:45:00,76,0,2016-05-26 01:45:00
Case91,Traer informacion estudiante - banner,res_16e18f00-b1e2-4a0f-a2b6-bcb42a01c8ee,Role 1,2016-05-26 01:52:36,76,0,2016-05-26 01:51:49
Case84,Notificacion estudiante cancelacion soli,res_42455a4a-9bbb-4340-b23f-02ac59d876ae,Role 2,2016-05-26 01:54:12,76,0,2016-05-26 01:54:12
Case37,Notificacion estudiante cancelacion soli,res_39145a59-1303-489f-bb40-a000cba27405,Role 2,2016-05-26 02:05:42,75,0,2016-05-26 02:02:12
Case92,Traer informacion estudiante - banner,res_1ca8197e-6000-431a-9223-59befd193f77,Role 1,2016-05-26 02:39:30,75,0,2016-05-26 02:38:45
Case90,Cancelar Solicitud,res_2c746b7f-fa83-4c3f-b11f-de23e04db135,Role 2,2016-05-26 02:55:41,75,0,2016-05-26 02:53:05
Case38,Notificacion estudiante cancelacion soli,res_896b045c-77f1-45b0-ab3c-e07f47eceb5e,Role 2,2016-05-26 03:13:15,75,0,2016-05-26 03:10:11
Case93,Traer informacion estudiante - banner,res_fcf887cb-f961-4ace-bf75-6d17d607e95e,Role 1,2016-05-26 03:14:33,75,0,2016-05-26 03:13:49
