caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case47,Cancelar Solicitud,res_55144d4e-aca3-4480-8528-137974d4840f,Role 2,2016-05-23 13:03:11,63,0,2016-05-23 13:01:32
Case48,Radicar Solicitud Homologacion,res_0cb76c69-5aa2-4899-9fbc-3568f125c37c,Role 1,2016-05-23 13:42:57,63,0,2016-05-23 13:38:06
Case49,Traer informacion estudiante - banner,res_2bf5e4ba-487d-4100-ad3b-b7167f9ac23c,Role 1,2016-05-23 14:11:11,64,0,2016-05-23 14:11:04
Case45,Notificacion estudiante cancelacion soli,res_a0ca0f6d-1f38-478a-8e01-500d675eed74,Role 2,2016-05-23 14:18:17,64,0,2016-05-23 14:18:14
Case48,Cancelar Solicitud,res_c9c4e081-20dc-49ec-a892-854008526e0d,Role 2,2016-05-23 15:01:33,63,0,2016-05-23 15:00:03
Case46,Notificacion estudiante cancelacion soli,res_3e574dad-7e37-4043-98e3-4293a053a23c,Role 2,2016-05-23 15:28:59,63,0,2016-05-23 15:28:57
Case49,Radicar Solicitud Homologacion,res_d577652a-e3ae-474f-9309-300d3ef4e079,Role 1,2016-05-23 15:47:00,62,0,2016-05-23 15:42:18
Case50,Traer informacion estudiante - banner,res_ab8d5db2-b60c-4837-884c-b1fde4f48742,Role 1,2016-05-23 16:43:36,63,0,2016-05-23 16:43:28
Case49,Cancelar Solicitud,res_70751049-8253-447b-bb86-6b2c12dcd33c,Role 2,2016-05-23 17:05:28,63,0,2016-05-23 17:04:09
Case51,Traer informacion estudiante - banner,res_7ded4cb4-b402-4070-bdd6-dc79075050d2,Role 1,2016-05-23 17:33:32,64,0,2016-05-23 17:33:23
Case50,Radicar Solicitud Homologacion,res_9d9520e4-17c5-405e-a1be-a6bf31d74508,Role 1,2016-05-23 18:20:15,64,0,2016-05-23 18:15:44
Case52,Traer informacion estudiante - banner,res_9a9c95bf-443b-43c8-aeb2-0162e149acf5,Role 1,2016-05-23 18:28:25,65,0,2016-05-23 18:28:15
Case47,Notificacion estudiante cancelacion soli,res_2ceb9714-73d7-4765-85ca-b9baf436f77e,Role 2,2016-05-23 18:33:26,65,0,2016-05-23 18:33:25
Case51,Radicar Solicitud Homologacion,res_4c605d1a-cc68-4ff4-98cc-6040cead0063,Role 1,2016-05-23 19:09:10,64,0,2016-05-23 19:04:39
Case53,Traer informacion estudiante - banner,res_3ae1cb47-7dd5-40ea-be35-30503690a838,Role 1,2016-05-23 19:12:42,65,0,2016-05-23 19:12:32
Case50,Cancelar Solicitud,res_4422cba2-0d20-4835-85a5-b56ffe0ad6d5,Role 2,2016-05-23 19:38:20,65,0,2016-05-23 19:37:08
Case52,Radicar Solicitud Homologacion,res_c09a5633-703f-4eb7-afcb-36bbc81332f4,Role 1,2016-05-23 20:03:04,65,0,2016-05-23 19:58:31
Case51,Cancelar Solicitud,res_2a30f12d-46fd-41e1-94e8-8dcc38ef19c8,Role 2,2016-05-23 20:27:02,65,0,2016-05-23 20:25:53
Case48,Notificacion estudiante cancelacion soli,res_4d013d88-a672-43ef-b5ae-dff7e6d24ea3,Role 2,2016-05-23 20:31:27,65,0,2016-05-23 20:31:26
Case53,Radicar Solicitud Homologacion,res_3f4487ac-c943-4a6d-b1a6-e2808ae32463,Role 1,2016-05-23 20:47:15,64,0,2016-05-23 20:42:48
Case52,Cancelar Solicitud,res_48e7748f-d73d-4c33-a3c0-8c3ae2c847ff,Role 2,2016-05-23 21:20:31,64,0,2016-05-23 21:19:25
Case54,Traer informacion estudiante - banner,res_5b63258a-f123-4804-9c3e-3349b4f20394,Role 1,2016-05-23 21:43:49,65,0,2016-05-23 21:43:38
Case53,Cancelar Solicitud,res_0f0b140f-7ed5-41d4-938b-172d65872991,Role 2,2016-05-23 22:04:51,65,0,2016-05-23 22:03:48
Case49,Notificacion estudiante cancelacion soli,res_3e574dad-7e37-4043-98e3-4293a053a23c,Role 2,2016-05-23 22:35:42,65,0,2016-05-23 22:35:42
Case55,Traer informacion estudiante - banner,res_3bad567c-2e91-47e2-8b63-968ae6d230df,Role 1,2016-05-23 22:53:56,65,0,2016-05-23 22:53:44
Case56,Traer informacion estudiante - banner,res_41d10e9a-822b-4fe1-84e4-06bab369de50,Role 1,2016-05-23 23:13:42,66,0,2016-05-23 23:13:30
Case54,Radicar Solicitud Homologacion,res_cfda6125-7557-472d-88d4-8c23830a127e,Role 1,2016-05-23 23:18:17,66,0,2016-05-23 23:13:55
Case57,Traer informacion estudiante - banner,res_5bfc7f03-b7fa-4fb5-8fcb-2b100f9d1dab,Role 1,2016-05-23 23:59:41,67,0,2016-05-23 23:59:28
Case55,Radicar Solicitud Homologacion,res_f4626e80-d6c3-4981-91db-11e47cc88b56,Role 1,2016-05-24 00:38:12,67,0,2016-05-24 00:24:02
Case54,Cancelar Solicitud,res_f4626e80-d6c3-4981-91db-11e47cc88b56,Role 2,2016-05-24 00:38:29,67,0,2016-05-24 00:34:26
Case56,Radicar Solicitud Homologacion,res_381ea82e-7875-4a68-861c-c5827720c6f6,Role 1,2016-05-24 00:56:59,67,0,2016-05-24 00:42:48
Case50,Notificacion estudiante cancelacion soli,res_4d013d88-a672-43ef-b5ae-dff7e6d24ea3,Role 2,2016-05-24 01:11:15,67,0,2016-05-24 01:11:02
Case55,Cancelar Solicitud,res_f4626e80-d6c3-4981-91db-11e47cc88b56,Role 2,2016-05-24 01:38:16,66,0,2016-05-24 01:29:00
Case57,Radicar Solicitud Homologacion,res_f4626e80-d6c3-4981-91db-11e47cc88b56,Role 1,2016-05-24 01:41:44,66,0,2016-05-24 01:27:47
Case58,Traer informacion estudiante - banner,res_d5d0d695-d9a8-4e0f-a84b-b4269c446157,Role 1,2016-05-24 01:45:06,67,0,2016-05-24 01:43:56
Case56,Cancelar Solicitud,res_70751049-8253-447b-bb86-6b2c12dcd33c,Role 2,2016-05-24 01:55:55,67,0,2016-05-24 01:46:50
Case51,Notificacion estudiante cancelacion soli,res_3e574dad-7e37-4043-98e3-4293a053a23c,Role 2,2016-05-24 02:01:58,67,0,2016-05-24 02:01:47
Case57,Cancelar Solicitud,res_773351b5-8152-42e0-8c85-294701e67d37,Role 2,2016-05-24 02:40:21,66,0,2016-05-24 02:31:52
Case52,Notificacion estudiante cancelacion soli,res_7d3e62c9-86ed-493e-9975-06d5a682244c,Role 2,2016-05-24 02:58:36,66,0,2016-05-24 02:58:27
Case58,Radicar Solicitud Homologacion,res_7d3e62c9-86ed-493e-9975-06d5a682244c,Role 1,2016-05-24 03:01:56,66,0,2016-05-24 02:36:26
Case53,Notificacion estudiante cancelacion soli,res_2a30f12d-46fd-41e1-94e8-8dcc38ef19c8,Role 2,2016-05-24 03:41:46,65,0,2016-05-24 03:41:39
Case59,Traer informacion estudiante - banner,res_a9caec44-a8a7-4892-a499-0c2ba9d79b1a,Role 1,2016-05-24 05:35:25,65,0,2016-05-24 05:34:24
Case58,Cancelar Solicitud,res_2ceb9714-73d7-4765-85ca-b9baf436f77e,Role 2,2016-05-24 06:11:24,65,0,2016-05-24 06:03:49
Case59,Radicar Solicitud Homologacion,res_9b10c25b-2cf5-46a2-a23a-3b6dfb5cca09,Role 1,2016-05-24 06:50:26,65,0,2016-05-24 06:28:29
Case26,Notificacion estudiante cancelacion soli,res_e324e3a4-678f-4942-903c-4a046efc50d7,Role 2,2016-05-24 07:57:44,65,0,2016-05-24 07:57:44
Case60,Traer informacion estudiante - banner,res_7cafdf73-8f42-45bb-84a9-bf6e1441ab57,Role 1,2016-05-24 08:18:56,65,0,2016-05-24 08:17:59
Case60,Radicar Solicitud Homologacion,res_e5eca43b-7f44-429a-92c7-8731a98bcdbb,Role 1,2016-05-24 09:32:31,65,0,2016-05-24 09:12:00
Case59,Cancelar Solicitud,res_0f0b140f-7ed5-41d4-938b-172d65872991,Role 2,2016-05-24 09:52:39,65,0,2016-05-24 09:46:43
Case61,Traer informacion estudiante - banner,res_356651ce-b914-4331-8481-f90dc81ff749,Role 1,2016-05-24 10:30:00,66,0,2016-05-24 10:29:05
Case42,Notificacion estudiante cancelacion soli,res_3cbbbe70-2383-41c4-b0af-0daffa349909,Role 2,2016-05-24 10:38:15,66,0,2016-05-24 10:37:57
Case61,Radicar Solicitud Homologacion,res_4540a1e0-5e0b-4a32-aa6c-5a324741aaa0,Role 1,2016-05-24 11:41:47,65,0,2016-05-24 11:22:12
Case60,Cancelar Solicitud,res_8ad5d74a-c46c-4cd6-b9d1-a68cb8e45c74,Role 2,2016-05-24 12:33:38,65,0,2016-05-24 12:28:48
Case62,Traer informacion estudiante - banner,res_56d39b3b-e4af-4772-9205-ef45ccbb04a6,Role 1,2016-05-24 13:27:32,66,0,2016-05-24 13:26:40
Case27,Notificacion estudiante cancelacion soli,res_70751049-8253-447b-bb86-6b2c12dcd33c,Role 2,2016-05-24 13:56:51,66,0,2016-05-24 13:56:51
Case62,Radicar Solicitud Homologacion,res_fbf3c909-9141-41a8-b297-586a23692e01,Role 1,2016-05-24 14:37:57,65,0,2016-05-24 14:19:44
Case61,Cancelar Solicitud,res_d8950e7b-8e6e-4498-9362-b5b346a4d53f,Role 2,2016-05-24 14:44:56,65,0,2016-05-24 14:40:51
Case63,Traer informacion estudiante - banner,res_bdd3ffb5-74d5-439d-b450-9beada2e1b72,Role 1,2016-05-24 14:56:08,66,0,2016-05-24 14:55:18
Case54,Notificacion estudiante cancelacion soli,res_cc287841-5442-46d9-b4be-467af6d786e3,Role 2,2016-05-24 15:12:55,66,0,2016-05-24 15:12:34
Case28,Notificacion estudiante cancelacion soli,res_c9c4e081-20dc-49ec-a892-854008526e0d,Role 2,2016-05-24 15:49:44,65,0,2016-05-24 15:49:44
Case63,Radicar Solicitud Homologacion,res_c9c4e081-20dc-49ec-a892-854008526e0d,Role 1,2016-05-24 16:05:54,65,0,2016-05-24 15:48:20
Case31,Notificacion estudiante cancelacion soli,res_d1fc9038-441f-4a01-8006-6c32bb06e01c,Role 2,2016-05-24 16:06:30,64,0,2016-05-24 16:06:30
Case64,Traer informacion estudiante - banner,res_f45ebbb2-1a69-4f86-b33d-e9bdb390c225,Role 1,2016-05-24 16:17:03,64,0,2016-05-24 16:16:15
Case65,Traer informacion estudiante - banner,res_03590c47-7bea-489a-87ff-f0a2e76f1550,Role 1,2016-05-24 17:16:49,65,0,2016-05-24 17:16:00
Case64,Radicar Solicitud Homologacion,res_03590c47-7bea-489a-87ff-f0a2e76f1550,Role 1,2016-05-24 17:27:39,64,0,2016-05-24 17:11:00
Case62,Cancelar Solicitud,res_4d013d88-a672-43ef-b5ae-dff7e6d24ea3,Role 2,2016-05-24 17:40:15,65,0,2016-05-24 17:37:01
Case34,Notificacion estudiante cancelacion soli,res_ffa4a1d6-9c6f-4a82-96ba-2a4d9a517f9c,Role 2,2016-05-24 17:56:54,65,0,2016-05-24 17:56:34
Case65,Radicar Solicitud Homologacion,res_bdd3ffb5-74d5-439d-b450-9beada2e1b72,Role 1,2016-05-24 18:26:21,64,0,2016-05-24 18:10:00
Case66,Traer informacion estudiante - banner,res_3b7561cf-a3a0-44be-ba26-8bcd29adf0aa,Role 1,2016-05-24 18:35:04,65,0,2016-05-24 18:34:16
Case32,Notificacion estudiante cancelacion soli,res_c9c4e081-20dc-49ec-a892-854008526e0d,Role 2,2016-05-24 18:50:50,65,0,2016-05-24 18:50:50
Case63,Cancelar Solicitud,res_4d013d88-a672-43ef-b5ae-dff7e6d24ea3,Role 2,2016-05-24 19:07:07,64,0,2016-05-24 19:04:16
Case35,Notificacion estudiante cancelacion soli,res_7d3e62c9-86ed-493e-9975-06d5a682244c,Role 2,2016-05-24 19:11:35,64,0,2016-05-24 19:11:24
Case33,Notificacion estudiante cancelacion soli,res_55144d4e-aca3-4480-8528-137974d4840f,Role 2,2016-05-24 19:13:05,63,0,2016-05-24 19:13:05
Case67,Traer informacion estudiante - banner,res_74b8644f-818d-415e-9cfd-fbf41d3c0a8e,Role 1,2016-05-24 19:39:22,63,0,2016-05-24 19:38:36
Case66,Radicar Solicitud Homologacion,res_74b8644f-818d-415e-9cfd-fbf41d3c0a8e,Role 1,2016-05-24 19:43:52,62,0,2016-05-24 19:28:08
Case64,Cancelar Solicitud,res_4422cba2-0d20-4835-85a5-b56ffe0ad6d5,Role 2,2016-05-24 20:23:42,63,0,2016-05-24 20:21:11
Case68,Traer informacion estudiante - banner,res_741e612f-0994-4986-9702-b7735e86a62c,Role 1,2016-05-24 20:46:42,64,0,2016-05-24 20:45:56
Case67,Radicar Solicitud Homologacion,res_741e612f-0994-4986-9702-b7735e86a62c,Role 1,2016-05-24 20:49:27,63,0,2016-05-24 20:34:20
Case65,Cancelar Solicitud,res_a0ca0f6d-1f38-478a-8e01-500d675eed74,Role 2,2016-05-24 21:26:07,64,0,2016-05-24 21:23:47
Case68,Radicar Solicitud Homologacion,res_b8f4dd9b-e33f-473e-8cc0-7b227e168334,Role 1,2016-05-24 21:55:41,64,0,2016-05-24 21:40:46
Case66,Cancelar Solicitud,res_7cd63490-9c4d-41fc-bd57-63af2f299271,Role 2,2016-05-24 22:40:52,64,0,2016-05-24 22:38:49
Case69,Traer informacion estudiante - banner,res_bda1970c-671c-4f03-80ce-a35b7fe22ef8,Role 1,2016-05-24 22:50:38,65,0,2016-05-24 22:49:52
Case67,Cancelar Solicitud,res_2a30f12d-46fd-41e1-94e8-8dcc38ef19c8,Role 2,2016-05-24 23:43:20,65,0,2016-05-24 23:41:25
Case69,Radicar Solicitud Homologacion,res_01ab6007-1680-41b6-87fd-7cf1478deb24,Role 1,2016-05-24 23:58:09,65,0,2016-05-24 23:43:42
Case70,Traer informacion estudiante - banner,res_cd317a7f-d865-489e-a59c-96ef28112f02,Role 1,2016-05-25 00:03:04,66,0,2016-05-25 00:02:55
Case68,Cancelar Solicitud,res_c9c4e081-20dc-49ec-a892-854008526e0d,Role 2,2016-05-25 00:53:09,66,0,2016-05-25 00:50:22
Case71,Traer informacion estudiante - banner,res_a87d95a1-df4e-4d5e-a97e-e5049bea2af7,Role 1,2016-05-25 01:32:09,67,0,2016-05-25 01:32:00
Case70,Radicar Solicitud Homologacion,res_27902779-bc8a-4206-a0e1-7c46f2a7b470,Role 1,2016-05-25 01:48:39,67,0,2016-05-25 01:44:17
Case69,Cancelar Solicitud,res_e324e3a4-678f-4942-903c-4a046efc50d7,Role 2,2016-05-25 02:56:55,67,0,2016-05-25 02:54:26
Case70,Cancelar Solicitud,res_2a30f12d-46fd-41e1-94e8-8dcc38ef19c8,Role 2,2016-05-25 02:59:54,67,0,2016-05-25 02:58:33
Case71,Radicar Solicitud Homologacion,res_77f1def9-c718-409a-ab0e-5cf128d276b8,Role 1,2016-05-25 03:16:21,67,0,2016-05-25 03:12:07
Case29,Notificacion estudiante cancelacion soli,res_ffa4a1d6-9c6f-4a82-96ba-2a4d9a517f9c,Role 2,2016-05-25 03:24:42,67,0,2016-05-25 03:24:42
Case72,Traer informacion estudiante - banner,res_02388b2a-42f3-4269-bc0f-344e5a83af04,Role 1,2016-05-25 03:42:02,67,0,2016-05-25 03:41:52
Case73,Traer informacion estudiante - banner,res_3b7561cf-a3a0-44be-ba26-8bcd29adf0aa,Role 1,2016-05-25 04:18:10,68,0,2016-05-25 04:18:00
Case71,Cancelar Solicitud,res_ffa4a1d6-9c6f-4a82-96ba-2a4d9a517f9c,Role 2,2016-05-25 04:26:26,68,0,2016-05-25 04:25:14
Case30,Notificacion estudiante cancelacion soli,res_2a30f12d-46fd-41e1-94e8-8dcc38ef19c8,Role 2,2016-05-25 04:30:11,68,0,2016-05-25 04:30:11
Case74,Traer informacion estudiante - banner,res_5b63258a-f123-4804-9c3e-3349b4f20394,Role 1,2016-05-25 05:12:56,68,0,2016-05-25 05:12:46
Case72,Radicar Solicitud Homologacion,res_4aeb0433-54be-46a3-a8b6-6b193748523f,Role 1,2016-05-25 05:26:02,68,0,2016-05-25 05:22:00
Case73,Radicar Solicitud Homologacion,res_edec0fc5-a971-400b-ab13-f6538cb8b10c,Role 1,2016-05-25 06:00:55,68,0,2016-05-25 05:56:53
Case72,Cancelar Solicitud,res_d8950e7b-8e6e-4498-9362-b5b346a4d53f,Role 2,2016-05-25 06:34:52,68,0,2016-05-25 06:33:51
Case74,Radicar Solicitud Homologacion,res_51734b08-5911-47c7-9af7-ca86e59a097f,Role 1,2016-05-25 06:55:35,68,0,2016-05-25 06:51:39
Case73,Cancelar Solicitud,res_4d013d88-a672-43ef-b5ae-dff7e6d24ea3,Role 2,2016-05-25 07:08:42,68,0,2016-05-25 07:07:44
Case74,Cancelar Solicitud,res_a860b4d4-fb94-43ca-b515-ad5501a1a1bc,Role 2,2016-05-25 08:03:18,68,0,2016-05-25 08:02:24
Case75,Traer informacion estudiante - banner,res_db9348f9-bf50-41d7-94d5-1f7252d978d5,Role 1,2016-05-25 08:19:36,69,0,2016-05-25 08:19:25
Case76,Traer informacion estudiante - banner,res_3dfc739d-d479-4aa1-9047-b3201ccf4bfe,Role 1,2016-05-25 09:29:11,70,0,2016-05-25 09:28:59
Case75,Radicar Solicitud Homologacion,res_cd317a7f-d865-489e-a59c-96ef28112f02,Role 1,2016-05-25 10:00:51,70,0,2016-05-25 09:57:05
Case77,Traer informacion estudiante - banner,res_3cee75a7-8261-433c-83c5-ff0e4a90af36,Role 1,2016-05-25 10:07:49,71,0,2016-05-25 10:07:37
Case70,Notificacion estudiante cancelacion soli,res_a860b4d4-fb94-43ca-b515-ad5501a1a1bc,Role 2,2016-05-25 10:17:09,71,0,2016-05-25 10:17:09
Case75,Cancelar Solicitud,res_0f4a8f3f-49bc-4eb4-8a74-f2377772a441,Role 2,2016-05-25 11:05:21,70,0,2016-05-25 11:04:37
Case76,Radicar Solicitud Homologacion,res_916ec0c1-35f6-48b8-825a-85d96937324b,Role 1,2016-05-25 11:09:11,70,0,2016-05-25 11:05:27
Case71,Notificacion estudiante cancelacion soli,res_70751049-8253-447b-bb86-6b2c12dcd33c,Role 2,2016-05-25 11:43:39,70,0,2016-05-25 11:43:39
Case77,Radicar Solicitud Homologacion,res_70751049-8253-447b-bb86-6b2c12dcd33c,Role 1,2016-05-25 11:46:37,70,0,2016-05-25 11:42:53
Case76,Cancelar Solicitud,res_e324e3a4-678f-4942-903c-4a046efc50d7,Role 2,2016-05-25 12:12:40,69,0,2016-05-25 12:12:00
Case78,Traer informacion estudiante - banner,res_fc1e925a-3675-4b11-a8fa-8c3f2fa2c0bb,Role 1,2016-05-25 12:37:06,70,0,2016-05-25 12:36:53
Case77,Cancelar Solicitud,res_a860b4d4-fb94-43ca-b515-ad5501a1a1bc,Role 2,2016-05-25 12:50:09,70,0,2016-05-25 12:49:30
Case79,Traer informacion estudiante - banner,res_3cd16738-f39f-4445-a42b-9a7481cb078b,Role 1,2016-05-25 13:05:29,71,0,2016-05-25 13:05:16
Case72,Notificacion estudiante cancelacion soli,res_968e6899-36a5-4eb2-8961-70cd087e0788,Role 2,2016-05-25 13:52:12,71,0,2016-05-25 13:52:12
Case78,Radicar Solicitud Homologacion,res_4a08c375-b1c3-4d65-84c6-0964df74281b,Role 1,2016-05-25 14:16:53,70,0,2016-05-25 14:13:22
Case73,Notificacion estudiante cancelacion soli,res_c9c4e081-20dc-49ec-a892-854008526e0d,Role 2,2016-05-25 14:28:05,70,0,2016-05-25 14:28:05
Case79,Radicar Solicitud Homologacion,res_1db5e189-21fd-42bd-b530-f733392731fc,Role 1,2016-05-25 14:44:04,69,0,2016-05-25 14:40:33
Case80,Radicar Solicitud Homologacion,res_03590c47-7bea-489a-87ff-f0a2e76f1550,Role 1,2016-05-25 14:57:10,70,0,2016-05-25 14:56:55
Case78,Cancelar Solicitud,res_cc287841-5442-46d9-b4be-467af6d786e3,Role 2,2016-05-25 15:20:15,70,0,2016-05-25 15:19:42
Case74,Notificacion estudiante cancelacion soli,res_2a30f12d-46fd-41e1-94e8-8dcc38ef19c8,Role 2,2016-05-25 15:22:41,70,0,2016-05-25 15:22:41
Case79,Cancelar Solicitud,res_70751049-8253-447b-bb86-6b2c12dcd33c,Role 2,2016-05-25 15:47:28,69,0,2016-05-25 15:46:57
Case81,Traer informacion estudiante - banner,res_f9e452f3-ffc4-4600-b868-f488ebb44155,Role 1,2016-05-25 16:29:24,70,0,2016-05-25 16:29:09
Case80,Cancelar Solicitud,res_d1fc9038-441f-4a01-8006-6c32bb06e01c,Role 2,2016-05-25 17:01:38,70,0,2016-05-25 16:59:58
Case82,Traer informacion estudiante - banner,res_52afb601-f996-47bd-94e1-029e19bf44a8,Role 1,2016-05-25 17:10:13,71,0,2016-05-25 17:09:58
Case81,Radicar Solicitud Homologacion,res_ae250268-be54-4cef-a6e3-045a735d713e,Role 1,2016-05-25 18:09:01,71,0,2016-05-25 18:05:40
Case75,Notificacion estudiante cancelacion soli,res_c9c4e081-20dc-49ec-a892-854008526e0d,Role 2,2016-05-25 18:23:14,71,0,2016-05-25 18:23:14
Case82,Radicar Solicitud Homologacion,res_4d987068-3c8f-4a4c-aab3-f18d7f54007f,Role 1,2016-05-25 18:48:38,70,0,2016-05-25 18:45:17
Case80,Notificacion estudiante cancelacion soli,res_a860b4d4-fb94-43ca-b515-ad5501a1a1bc,Role 2,2016-05-25 18:49:33,70,0,2016-05-25 18:49:30
Case81,Cancelar Solicitud,res_48e7748f-d73d-4c33-a3c0-8c3ae2c847ff,Role 2,2016-05-25 19:11:16,69,0,2016-05-25 19:10:49
Case76,Notificacion estudiante cancelacion soli,res_2ceb9714-73d7-4765-85ca-b9baf436f77e,Role 2,2016-05-25 19:34:37,69,0,2016-05-25 19:34:37
Case83,Traer informacion estudiante - banner,res_1b161c9b-0c40-491e-9f55-50595889fa0b,Role 1,2016-05-25 19:35:37,69,0,2016-05-25 19:35:21
Case82,Cancelar Solicitud,res_55144d4e-aca3-4480-8528-137974d4840f,Role 2,2016-05-25 19:50:56,69,0,2016-05-25 19:50:30
Case77,Notificacion estudiante cancelacion soli,res_2a30f12d-46fd-41e1-94e8-8dcc38ef19c8,Role 2,2016-05-25 20:12:04,69,0,2016-05-25 20:12:04
Case84,Traer informacion estudiante - banner,res_37263619-be05-4abb-9651-9ae263d2913a,Role 1,2016-05-25 20:27:10,69,0,2016-05-25 20:26:53
Case85,Traer informacion estudiante - banner,res_d9b0dcda-4e61-4a2a-b579-5f00824cb8bc,Role 1,2016-05-25 20:57:00,70,0,2016-05-25 20:56:43
Case83,Radicar Solicitud Homologacion,res_28cfc50b-d829-4f47-941b-9257f8958442,Role 1,2016-05-25 21:16:18,70,0,2016-05-25 21:13:06
Case36,Notificacion estudiante cancelacion soli,res_ebdcc4f4-f702-4d67-9f96-04a932321767,Role 2,2016-05-25 21:19:48,70,0,2016-05-25 21:18:57
Case84,Radicar Solicitud Homologacion,res_547f2cca-2a92-4632-99bb-ed43a6b4d10c,Role 1,2016-05-25 22:07:49,69,0,2016-05-25 22:04:39
Case83,Cancelar Solicitud,res_48e7748f-d73d-4c33-a3c0-8c3ae2c847ff,Role 2,2016-05-25 22:20:28,69,0,2016-05-25 22:20:04
Case86,Traer informacion estudiante - banner,res_947a99f3-9f83-45cf-a403-f25e49e95d3f,Role 1,2016-05-25 22:32:01,70,0,2016-05-25 22:31:43
Case85,Radicar Solicitud Homologacion,res_9c9da1d5-9f6d-4882-b695-c4d81a336c11,Role 1,2016-05-25 22:36:28,70,0,2016-05-25 22:33:16
Case78,Notificacion estudiante cancelacion soli,res_e324e3a4-678f-4942-903c-4a046efc50d7,Role 2,2016-05-25 22:40:15,70,0,2016-05-25 22:40:15
Case79,Notificacion estudiante cancelacion soli,res_3cbbbe70-2383-41c4-b0af-0daffa349909,Role 2,2016-05-25 23:11:20,69,0,2016-05-25 23:11:20
Case87,Traer informacion estudiante - banner,res_968213e6-15f9-4643-8afa-eef388d14ed7,Role 1,2016-05-25 23:12:12,69,0,2016-05-25 23:11:53
Case84,Cancelar Solicitud,res_a0ca0f6d-1f38-478a-8e01-500d675eed74,Role 2,2016-05-25 23:13:00,69,0,2016-05-25 23:12:37
Case40,Notificacion estudiante cancelacion soli,res_7d3e62c9-86ed-493e-9975-06d5a682244c,Role 2,2016-05-25 23:35:36,69,0,2016-05-25 23:35:36
Case85,Cancelar Solicitud,res_e324e3a4-678f-4942-903c-4a046efc50d7,Role 2,2016-05-25 23:39:40,68,0,2016-05-25 23:39:17
Case86,Radicar Solicitud Homologacion,res_9597706e-1cba-463c-9e59-fd408f7756ba,Role 1,2016-05-26 00:14:46,68,0,2016-05-26 00:08:17
Case88,Traer informacion estudiante - banner,res_8ff830bf-da0d-4cbe-851a-9f8efeefe29a,Role 1,2016-05-26 00:38:11,69,0,2016-05-26 00:37:26
Case41,Notificacion estudiante cancelacion soli,res_d1fc9038-441f-4a01-8006-6c32bb06e01c,Role 2,2016-05-26 00:39:45,69,0,2016-05-26 00:39:45
Case87,Radicar Solicitud Homologacion,res_23c21c6c-54f9-46f1-8320-c90c3db61c82,Role 1,2016-05-26 00:56:00,68,0,2016-05-26 00:49:41
Case89,Traer informacion estudiante - banner,res_74b15296-bb9c-4102-b143-c80869899591,Role 1,2016-05-26 01:24:10,69,0,2016-05-26 01:23:27
Case90,Traer informacion estudiante - banner,res_1462994a-cb3f-460b-96bf-6110e5c47590,Role 1,2016-05-26 02:16:05,70,0,2016-05-26 02:15:23
Case81,Notificacion estudiante cancelacion soli,res_48e7748f-d73d-4c33-a3c0-8c3ae2c847ff,Role 2,2016-05-26 02:33:27,70,0,2016-05-26 02:33:27
Case86,Cancelar Solicitud,res_c9c4e081-20dc-49ec-a892-854008526e0d,Role 2,2016-05-26 02:42:38,69,0,2016-05-26 02:40:05
Case82,Notificacion estudiante cancelacion soli,res_c5dcf3d3-4b16-414a-a286-1aaf712108fe,Role 2,2016-05-26 03:15:01,69,0,2016-05-26 03:15:01
Case87,Cancelar Solicitud,res_2ceb9714-73d7-4765-85ca-b9baf436f77e,Role 2,2016-05-26 03:26:34,68,0,2016-05-26 03:24:10
Case37,Notificacion estudiante cancelacion soli,res_d8950e7b-8e6e-4498-9362-b5b346a4d53f,Role 2,2016-05-26 03:38:52,68,0,2016-05-26 03:37:38
Case91,Traer informacion estudiante - banner,res_144d33a3-b561-45ac-acd8-50481d3a5075,Role 1,2016-05-26 04:13:46,68,0,2016-05-26 04:13:08
Case92,Traer informacion estudiante - banner,res_9d95cc2d-786e-4d7d-895d-e43988e6652a,Role 1,2016-05-26 05:19:16,69,0,2016-05-26 05:18:39
Case83,Notificacion estudiante cancelacion soli,res_d1fc9038-441f-4a01-8006-6c32bb06e01c,Role 2,2016-05-26 05:40:18,69,0,2016-05-26 05:40:18
Case88,Radicar Solicitud Homologacion,res_a00e6dae-4125-4fc7-8581-185338aa279f,Role 1,2016-05-26 06:28:09,68,0,2016-05-26 06:16:21
Case84,Notificacion estudiante cancelacion soli,res_d1fc9038-441f-4a01-8006-6c32bb06e01c,Role 2,2016-05-26 06:32:38,68,0,2016-05-26 06:32:38
Case85,Notificacion estudiante cancelacion soli,res_7d3e62c9-86ed-493e-9975-06d5a682244c,Role 2,2016-05-26 07:03:35,67,0,2016-05-26 07:03:35
Case89,Radicar Solicitud Homologacion,res_7d3e62c9-86ed-493e-9975-06d5a682244c,Role 1,2016-05-26 07:13:48,67,0,2016-05-26 07:02:20
Case55,Notificacion estudiante cancelacion soli,res_55144d4e-aca3-4480-8528-137974d4840f,Role 2,2016-05-26 07:21:41,66,0,2016-05-26 07:21:07
Case90,Radicar Solicitud Homologacion,res_9061f090-7719-408b-9012-8e501d5cbf12,Role 1,2016-05-26 08:01:17,65,0,2016-05-26 07:50:06
Case93,Traer informacion estudiante - banner,res_71ae41f7-df70-47d6-969a-e51154ee2f25,Role 1,2016-05-26 08:54:44,66,0,2016-05-26 08:54:13
