caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case50,Traer informacion estudiante - banner,res_fb5632dd-a336-4aa8-a3e0-b3ad1eb0fe60,Role 1,2016-05-24 01:01:52,65,0,2016-05-24 01:00:42
Case47,Cancelar Solicitud,res_560c81ca-e525-42bb-b6e7-3d691e9daf3c,Role 2,2016-05-24 01:12:15,65,0,2016-05-24 01:03:12
Case48,Radicar Solicitud Homologacion,res_560c81ca-e525-42bb-b6e7-3d691e9daf3c,Role 1,2016-05-24 01:18:30,65,0,2016-05-24 01:04:14
Case49,Radicar Solicitud Homologacion,res_589b4cb9-79a0-4da3-ba6c-b5c1560fb39f,Role 1,2016-05-24 01:57:49,65,0,2016-05-24 01:33:27
Case44,Notificacion estudiante cancelacion soli,res_ecb83089-24be-48cd-ae06-c33b25e1e01f,Role 2,2016-05-24 02:00:13,65,0,2016-05-24 02:00:02
Case48,Cancelar Solicitud,res_23e6b8d5-b6d8-4f1d-a9f6-a9187c83b9a0,Role 2,2016-05-24 02:15:41,64,0,2016-05-24 02:07:25
Case50,Radicar Solicitud Homologacion,res_23e6b8d5-b6d8-4f1d-a9f6-a9187c83b9a0,Role 1,2016-05-24 02:17:28,65,1,2016-05-24 01:54:56
Case51,Traer informacion estudiante - banner,res_dead5d5e-ab33-4894-8420-196ab312dbeb,Role 1,2016-05-24 02:25:38,65,0,2016-05-24 02:24:31
Case45,Notificacion estudiante cancelacion soli,res_c382a404-cf3f-42b0-8a42-4988efb442d7,Role 2,2016-05-24 02:49:55,65,0,2016-05-24 02:49:47
Case51,Radicar Solicitud Homologacion,res_16ee2f21-adfb-4286-86e7-991f17423061,Role 1,2016-05-24 03:42:22,64,0,2016-05-24 03:18:42
Case52,Traer informacion estudiante - banner,res_75190b35-b602-46f3-8176-41320393efc6,Role 1,2016-05-24 04:50:26,65,0,2016-05-24 04:49:19
Case49,Cancelar Solicitud,res_75190b35-b602-46f3-8176-41320393efc6,Role 2,2016-05-24 04:52:48,64,0,2016-05-24 04:44:21
Case50,Cancelar Solicitud,res_37bc00b5-2f96-4dca-8aa4-84ff7111aebd,Role 2,2016-05-24 05:18:22,65,0,2016-05-24 05:13:04
Case53,Traer informacion estudiante - banner,res_3a2971ed-8f13-425b-a868-ac387600f276,Role 1,2016-05-24 05:21:59,66,0,2016-05-24 05:20:57
Case52,Radicar Solicitud Homologacion,res_138b3b5d-4094-4b1d-a5f5-8ad188c163c0,Role 1,2016-05-24 06:04:43,66,0,2016-05-24 05:42:33
Case53,Radicar Solicitud Homologacion,res_e4c675e5-a4ea-42c7-b6c8-b12a1edf002c,Role 1,2016-05-24 06:36:32,66,0,2016-05-24 06:14:11
Case51,Cancelar Solicitud,res_fcb609e9-9f11-454e-890b-308d347366d2,Role 2,2016-05-24 06:45:25,66,0,2016-05-24 06:37:58
Case54,Traer informacion estudiante - banner,res_c59d499e-d0f4-496e-92d4-6bf8ead5485b,Role 1,2016-05-24 06:56:53,67,0,2016-05-24 06:55:53
Case21,Notificacion estudiante cancelacion soli,res_7b9aa993-6c4d-4c4b-82d7-a8db918fc63b,Role 2,2016-05-24 07:39:32,67,0,2016-05-24 07:39:32
Case54,Radicar Solicitud Homologacion,res_3ed835c0-162c-49d0-8a86-31575ad73a81,Role 1,2016-05-24 08:09:52,66,0,2016-05-24 07:48:13
Case22,Notificacion estudiante cancelacion soli,res_082c45b3-e705-44f9-abc4-622509b6c955,Role 2,2016-05-24 08:48:23,66,0,2016-05-24 08:48:23
Case52,Cancelar Solicitud,res_23e6b8d5-b6d8-4f1d-a9f6-a9187c83b9a0,Role 2,2016-05-24 09:00:11,65,0,2016-05-24 08:53:49
Case36,Notificacion estudiante cancelacion soli,res_874b14da-4174-4ba4-b71b-8c72380ed498,Role 2,2016-05-24 09:35:53,65,0,2016-05-24 09:35:32
Case53,Cancelar Solicitud,res_e4ecc408-575c-4861-9209-29adb5031f14,Role 2,2016-05-24 09:42:21,64,0,2016-05-24 09:36:18
Case54,Cancelar Solicitud,res_deeee132-c5d4-4d08-9325-804159424a94,Role 2,2016-05-24 11:17:51,64,0,2016-05-24 11:12:29
Case55,Traer informacion estudiante - banner,res_b11184b8-3616-4f01-9f46-e467834b9d5e,Role 1,2016-05-24 12:24:26,65,0,2016-05-24 12:23:34
Case55,Radicar Solicitud Homologacion,res_d3496b22-144e-4048-a06c-e7c46fa6083f,Role 1,2016-05-24 13:36:02,65,0,2016-05-24 13:17:30
Case26,Notificacion estudiante cancelacion soli,res_f269fc74-b98d-4748-b517-6e5cef0cb8fc,Role 2,2016-05-24 14:10:09,65,0,2016-05-24 14:10:05
Case23,Notificacion estudiante cancelacion soli,res_23e6b8d5-b6d8-4f1d-a9f6-a9187c83b9a0,Role 2,2016-05-24 14:29:05,64,0,2016-05-24 14:29:05
Case46,Notificacion estudiante cancelacion soli,res_e4ecc408-575c-4861-9209-29adb5031f14,Role 2,2016-05-24 14:42:51,63,0,2016-05-24 14:42:33
Case56,Traer informacion estudiante - banner,res_5d818003-090f-4738-81f1-ba1013acea4f,Role 1,2016-05-24 14:51:14,63,0,2016-05-24 14:50:25
Case57,Traer informacion estudiante - banner,res_4158b15a-3ff4-4c00-b109-bfbaeb893724,Role 1,2016-05-24 15:42:17,64,0,2016-05-24 15:41:28
Case56,Radicar Solicitud Homologacion,res_c6a16462-071d-42a7-a164-01aa493d780d,Role 1,2016-05-24 16:03:10,64,0,2016-05-24 15:46:05
Case55,Cancelar Solicitud,res_4716a30b-1ab4-46fe-a0b0-2f10e0746346,Role 2,2016-05-24 16:35:49,64,0,2016-05-24 16:32:19
Case58,Traer informacion estudiante - banner,res_59ac90e7-e039-4e88-be64-56363afbe749,Role 1,2016-05-24 16:50:18,65,0,2016-05-24 16:49:29
Case57,Radicar Solicitud Homologacion,res_59ac90e7-e039-4e88-be64-56363afbe749,Role 1,2016-05-24 16:53:07,64,0,2016-05-24 16:36:14
Case59,Traer informacion estudiante - banner,res_818392b9-0073-4484-b16d-b8cfcaa90775,Role 1,2016-05-24 17:39:49,66,0,2016-05-24 17:39:00
Case58,Radicar Solicitud Homologacion,res_ac52a4c0-25ca-4889-993d-f3d1d09f4732,Role 1,2016-05-24 18:00:11,66,0,2016-05-24 17:43:29
Case60,Traer informacion estudiante - banner,res_57e5b176-45a6-4ae0-8238-4d21dfd8f7db,Role 1,2016-05-24 18:26:08,67,0,2016-05-24 18:25:19
Case27,Notificacion estudiante cancelacion soli,res_874b14da-4174-4ba4-b71b-8c72380ed498,Role 2,2016-05-24 18:43:46,67,0,2016-05-24 18:43:46
Case59,Radicar Solicitud Homologacion,res_874b14da-4174-4ba4-b71b-8c72380ed498,Role 1,2016-05-24 18:48:38,67,0,2016-05-24 18:32:01
Case56,Cancelar Solicitud,res_874b14da-4174-4ba4-b71b-8c72380ed498,Role 2,2016-05-24 18:56:15,66,0,2016-05-24 18:53:21
Case28,Notificacion estudiante cancelacion soli,res_d860c231-1db8-42ce-b526-54eaa6aa0316,Role 2,2016-05-24 19:02:44,66,0,2016-05-24 19:02:37
Case60,Radicar Solicitud Homologacion,res_848fedd3-84df-4368-be35-8a902fe2efc0,Role 1,2016-05-24 19:33:45,65,0,2016-05-24 19:17:28
Case57,Cancelar Solicitud,res_1367063f-8acb-4562-9385-bc8c1e2bf152,Role 2,2016-05-24 19:49:20,65,0,2016-05-24 19:46:39
Case58,Cancelar Solicitud,res_deeee132-c5d4-4d08-9325-804159424a94,Role 2,2016-05-24 21:01:30,65,0,2016-05-24 20:59:00
Case29,Notificacion estudiante cancelacion soli,res_7b9aa993-6c4d-4c4b-82d7-a8db918fc63b,Role 2,2016-05-24 21:06:21,65,0,2016-05-24 21:06:21
Case61,Traer informacion estudiante - banner,res_4aac7bc3-de3f-4a9c-a21d-2beb789b8383,Role 1,2016-05-24 21:09:35,65,0,2016-05-24 21:08:48
Case59,Cancelar Solicitud,res_c382a404-cf3f-42b0-8a42-4988efb442d7,Role 2,2016-05-24 21:50:47,65,0,2016-05-24 21:48:24
Case30,Notificacion estudiante cancelacion soli,res_f269fc74-b98d-4748-b517-6e5cef0cb8fc,Role 2,2016-05-24 22:10:38,65,0,2016-05-24 22:10:38
Case61,Radicar Solicitud Homologacion,res_f269fc74-b98d-4748-b517-6e5cef0cb8fc,Role 1,2016-05-24 22:17:40,65,0,2016-05-24 22:02:39
Case60,Cancelar Solicitud,res_5db2dce9-7468-4c3a-acd6-bc0ff21ec106,Role 2,2016-05-24 22:37:47,64,0,2016-05-24 22:35:38
Case62,Traer informacion estudiante - banner,res_a0ed1414-12f1-459d-909d-8f21fb9d3c94,Role 1,2016-05-24 23:26:01,65,0,2016-05-24 23:25:15
Case63,Traer informacion estudiante - banner,res_ad92cc69-fba3-45ac-a316-5e8c3541a951,Role 1,2016-05-25 00:17:27,66,0,2016-05-25 00:17:18
Case24,Notificacion estudiante cancelacion soli,res_e214a35d-144f-4445-b545-be1c4d1c8b04,Role 2,2016-05-25 00:30:34,66,0,2016-05-25 00:30:32
Case62,Radicar Solicitud Homologacion,res_e214a35d-144f-4445-b545-be1c4d1c8b04,Role 1,2016-05-25 00:33:23,66,0,2016-05-25 00:19:05
Case61,Cancelar Solicitud,res_1367063f-8acb-4562-9385-bc8c1e2bf152,Role 2,2016-05-25 01:16:00,65,0,2016-05-25 01:13:16
Case63,Radicar Solicitud Homologacion,res_dee6e183-5161-4f9b-a928-5e404ef292b7,Role 1,2016-05-25 02:02:56,65,0,2016-05-25 01:58:40
Case25,Notificacion estudiante cancelacion soli,res_874b14da-4174-4ba4-b71b-8c72380ed498,Role 2,2016-05-25 02:26:55,65,0,2016-05-25 02:26:55
Case62,Cancelar Solicitud,res_874b14da-4174-4ba4-b71b-8c72380ed498,Role 2,2016-05-25 02:27:13,65,0,2016-05-25 02:26:38
Case64,Traer informacion estudiante - banner,res_92a241d5-c921-4def-bbe6-e6706f606c93,Role 1,2016-05-25 02:55:17,65,0,2016-05-25 02:55:08
Case63,Cancelar Solicitud,res_e4ecc408-575c-4861-9209-29adb5031f14,Role 2,2016-05-25 03:16:18,65,0,2016-05-25 03:15:01
Case64,Radicar Solicitud Homologacion,res_209a2cc6-b255-47b9-9957-936dad8de357,Role 1,2016-05-25 04:41:42,65,0,2016-05-25 04:37:47
Case64,Cancelar Solicitud,res_7b9aa993-6c4d-4c4b-82d7-a8db918fc63b,Role 2,2016-05-25 05:55:52,65,0,2016-05-25 05:54:50
Case65,Traer informacion estudiante - banner,res_d079ce80-d815-44ec-8dd7-9c0932f1fd7f,Role 1,2016-05-25 07:15:52,66,0,2016-05-25 07:15:42
Case65,Radicar Solicitud Homologacion,res_9a3d9722-277e-4d72-843f-cd9a347fe382,Role 1,2016-05-25 09:00:42,66,0,2016-05-25 08:57:05
Case65,Cancelar Solicitud,res_7e32692c-c644-4f66-b21b-e18b42e1dbc3,Role 2,2016-05-25 10:12:26,66,0,2016-05-25 10:11:41
Case63,Notificacion estudiante cancelacion soli,res_23e6b8d5-b6d8-4f1d-a9f6-a9187c83b9a0,Role 2,2016-05-25 10:37:32,66,0,2016-05-25 10:37:32
Case66,Traer informacion estudiante - banner,res_a0ed1414-12f1-459d-909d-8f21fb9d3c94,Role 1,2016-05-25 12:42:21,66,0,2016-05-25 12:42:09
Case67,Traer informacion estudiante - banner,res_4aac7bc3-de3f-4a9c-a21d-2beb789b8383,Role 1,2016-05-25 13:03:27,67,0,2016-05-25 13:03:14
Case64,Notificacion estudiante cancelacion soli,res_5fc3316a-dab8-4505-b231-49c120aa8604,Role 2,2016-05-25 13:15:11,67,0,2016-05-25 13:15:11
Case66,Radicar Solicitud Homologacion,res_ae261640-cec5-46c3-a337-0b714724c986,Role 1,2016-05-25 14:26:51,66,0,2016-05-25 14:23:34
Case67,Radicar Solicitud Homologacion,res_3ba54889-80e0-4274-b67f-dd89aa823128,Role 1,2016-05-25 14:46:43,66,0,2016-05-25 14:43:25
Case68,Traer informacion estudiante - banner,res_7a7b4493-2279-4e1d-83a1-d14a6bbed91a,Role 1,2016-05-25 14:52:55,67,0,2016-05-25 14:52:42
Case66,Cancelar Solicitud,res_4716a30b-1ab4-46fe-a0b0-2f10e0746346,Role 2,2016-05-25 15:38:22,67,0,2016-05-25 15:37:50
Case67,Cancelar Solicitud,res_9b7b2100-71b8-49eb-8342-da22cb381263,Role 2,2016-05-25 15:57:12,67,0,2016-05-25 15:56:41
Case68,Radicar Solicitud Homologacion,res_190a8ace-348a-47c0-9dee-a01d078818be,Role 1,2016-05-25 16:36:07,67,0,2016-05-25 16:32:53
Case69,Traer informacion estudiante - banner,res_5827c668-a7ad-450c-8630-e1713f5a0c47,Role 1,2016-05-25 16:39:33,68,0,2016-05-25 16:39:18
Case70,Traer informacion estudiante - banner,res_035b7433-b9b0-4212-9105-544a1c57cd01,Role 1,2016-05-25 17:09:57,69,0,2016-05-25 17:09:42
Case65,Notificacion estudiante cancelacion soli,res_7e32692c-c644-4f66-b21b-e18b42e1dbc3,Role 2,2016-05-25 17:31:39,69,0,2016-05-25 17:31:39
Case68,Cancelar Solicitud,res_deeee132-c5d4-4d08-9325-804159424a94,Role 2,2016-05-25 17:45:28,68,0,2016-05-25 17:45:00
Case69,Radicar Solicitud Homologacion,res_217d9e55-d3c2-454a-9a58-880a12986b05,Role 1,2016-05-25 18:21:29,68,0,2016-05-25 18:18:16
Case70,Radicar Solicitud Homologacion,res_13e029df-b53d-4ac0-9809-c586f627fe06,Role 1,2016-05-25 18:50:40,68,0,2016-05-25 18:47:26
Case69,Cancelar Solicitud,res_f72834b1-e993-413a-9335-4da9375f98b3,Role 2,2016-05-25 19:28:44,68,0,2016-05-25 19:28:18
Case70,Cancelar Solicitud,res_dd149abe-a226-4e4e-abd7-14998ad6111d,Role 2,2016-05-25 19:56:56,68,0,2016-05-25 19:56:30
Case71,Traer informacion estudiante - banner,res_11560be1-afc5-4fb2-bdfe-433eb5dbaeef,Role 1,2016-05-25 20:37:40,69,0,2016-05-25 20:37:23
Case72,Traer informacion estudiante - banner,res_f5796a52-8ac5-45fd-bbbe-9b376fae8b35,Role 1,2016-05-25 21:13:30,70,0,2016-05-25 21:13:12
Case73,Traer informacion estudiante - banner,res_217d9e55-d3c2-454a-9a58-880a12986b05,Role 1,2016-05-25 21:59:03,71,0,2016-05-25 21:58:45
Case71,Radicar Solicitud Homologacion,res_ee86661e-8807-4837-89e0-cc0cfd8dfe31,Role 1,2016-05-25 22:18:20,71,0,2016-05-25 22:15:09
Case72,Radicar Solicitud Homologacion,res_fce90a19-f3ac-4e8e-b839-7b99efa648dd,Role 1,2016-05-25 22:52:58,71,0,2016-05-25 22:49:46
Case66,Notificacion estudiante cancelacion soli,res_7b9aa993-6c4d-4c4b-82d7-a8db918fc63b,Role 2,2016-05-25 22:55:32,71,0,2016-05-25 22:55:32
Case74,Traer informacion estudiante - banner,res_8b963f99-040f-4779-a292-0f22ecdd2d88,Role 1,2016-05-25 23:01:05,71,0,2016-05-25 23:00:46
Case67,Notificacion estudiante cancelacion soli,res_8fe2af83-88aa-4f94-a499-8d1d7cfaba92,Role 2,2016-05-25 23:16:20,71,0,2016-05-25 23:16:20
Case35,Notificacion estudiante cancelacion soli,res_c382a404-cf3f-42b0-8a42-4988efb442d7,Role 2,2016-05-25 23:19:21,70,0,2016-05-25 23:19:21
Case71,Cancelar Solicitud,res_4716a30b-1ab4-46fe-a0b0-2f10e0746346,Role 2,2016-05-25 23:21:28,69,0,2016-05-25 23:21:05
Case73,Radicar Solicitud Homologacion,res_c71b17d9-0cf8-48a3-8f42-4334d679e20e,Role 1,2016-05-25 23:37:19,69,0,2016-05-25 23:34:07
Case62,Notificacion estudiante cancelacion soli,res_f269fc74-b98d-4748-b517-6e5cef0cb8fc,Role 2,2016-05-25 23:39:20,69,0,2016-05-25 23:39:20
Case72,Cancelar Solicitud,res_e893731b-3168-43f1-9e46-e94620f1a2fe,Role 2,2016-05-25 23:55:09,68,0,2016-05-25 23:54:46
Case75,Traer informacion estudiante - banner,res_dd05d656-bd74-426e-99d9-576feaa15179,Role 1,2016-05-26 00:34:35,69,0,2016-05-26 00:33:50
Case73,Cancelar Solicitud,res_23e6b8d5-b6d8-4f1d-a9f6-a9187c83b9a0,Role 2,2016-05-26 00:41:09,69,0,2016-05-26 00:40:12
Case74,Radicar Solicitud Homologacion,res_23e6b8d5-b6d8-4f1d-a9f6-a9187c83b9a0,Role 1,2016-05-26 00:42:38,69,0,2016-05-26 00:36:09
Case68,Notificacion estudiante cancelacion soli,res_e893731b-3168-43f1-9e46-e94620f1a2fe,Role 2,2016-05-26 01:02:41,69,0,2016-05-26 01:02:41
Case76,Traer informacion estudiante - banner,res_72dbf1d1-dd87-4daf-9403-ec8e7a5a16f4,Role 1,2016-05-26 01:03:54,69,0,2016-05-26 01:03:10
Case77,Traer informacion estudiante - banner,res_fa46db5a-5422-4db5-b20b-3c56463cdc84,Role 1,2016-05-26 02:39:16,70,0,2016-05-26 02:38:34
Case69,Notificacion estudiante cancelacion soli,res_f269fc74-b98d-4748-b517-6e5cef0cb8fc,Role 2,2016-05-26 02:48:07,70,0,2016-05-26 02:48:07
Case74,Cancelar Solicitud,res_23e6b8d5-b6d8-4f1d-a9f6-a9187c83b9a0,Role 2,2016-05-26 03:04:57,69,0,2016-05-26 03:02:29
Case70,Notificacion estudiante cancelacion soli,res_7b9aa993-6c4d-4c4b-82d7-a8db918fc63b,Role 2,2016-05-26 03:18:22,69,0,2016-05-26 03:18:22
Case78,Traer informacion estudiante - banner,res_2124b19b-5dbd-4cdc-b6c0-7768f9bc478c,Role 1,2016-05-26 03:23:32,69,0,2016-05-26 03:22:52
Case79,Traer informacion estudiante - banner,res_f5796a52-8ac5-45fd-bbbe-9b376fae8b35,Role 1,2016-05-26 04:18:12,70,0,2016-05-26 04:17:33
Case80,Traer informacion estudiante - banner,res_2e1d28e4-c673-4a22-a582-9531a43f8522,Role 1,2016-05-26 05:01:02,71,0,2016-05-26 05:00:24
Case31,Notificacion estudiante cancelacion soli,res_dd149abe-a226-4e4e-abd7-14998ad6111d,Role 2,2016-05-26 06:16:31,71,0,2016-05-26 06:15:46
Case75,Radicar Solicitud Homologacion,res_dd149abe-a226-4e4e-abd7-14998ad6111d,Role 1,2016-05-26 06:24:41,71,0,2016-05-26 06:12:45
Case47,Notificacion estudiante cancelacion soli,res_874b14da-4174-4ba4-b71b-8c72380ed498,Role 2,2016-05-26 06:41:23,70,0,2016-05-26 06:40:45
Case71,Notificacion estudiante cancelacion soli,res_5fc3316a-dab8-4505-b231-49c120aa8604,Role 2,2016-05-26 06:41:31,69,0,2016-05-26 06:41:31
Case32,Notificacion estudiante cancelacion soli,res_dd149abe-a226-4e4e-abd7-14998ad6111d,Role 2,2016-05-26 06:46:58,68,0,2016-05-26 06:46:14
Case76,Radicar Solicitud Homologacion,res_dd149abe-a226-4e4e-abd7-14998ad6111d,Role 1,2016-05-26 06:53:42,68,0,2016-05-26 06:42:04
Case81,Radicar Solicitud Homologacion,res_4714dd2b-2d45-4c93-a430-e9be7956ee1a,Role 1,2016-05-26 07:17:10,68,0,2016-05-26 07:16:34
Case72,Notificacion estudiante cancelacion soli,res_f27d2956-5bed-49c9-b47f-be83e96b7d84,Role 2,2016-05-26 07:19:17,68,0,2016-05-26 07:19:17
Case48,Notificacion estudiante cancelacion soli,res_dd149abe-a226-4e4e-abd7-14998ad6111d,Role 2,2016-05-26 08:11:22,67,0,2016-05-26 08:10:54
Case77,Radicar Solicitud Homologacion,res_af3ef352-00c9-45b0-9c7a-101aa2d922a0,Role 1,2016-05-26 08:24:22,66,0,2016-05-26 08:13:17
Case78,Radicar Solicitud Homologacion,res_0bed88b3-a009-4b4c-9cbe-d5ab2e9bb564,Role 1,2016-05-26 09:12:26,66,0,2016-05-26 09:01:42
Case82,Traer informacion estudiante - banner,res_c59d499e-d0f4-496e-92d4-6bf8ead5485b,Role 1,2016-05-26 09:21:44,67,0,2016-05-26 09:21:13
Case83,Traer informacion estudiante - banner,res_3a2971ed-8f13-425b-a868-ac387600f276,Role 1,2016-05-26 09:56:39,68,0,2016-05-26 09:56:08
Case79,Radicar Solicitud Homologacion,res_5c732eb0-c4ab-40e3-96be-041622d5bb1a,Role 1,2016-05-26 10:02:47,67,0,2016-05-26 09:52:13
Case33,Notificacion estudiante cancelacion soli,res_5c732eb0-c4ab-40e3-96be-041622d5bb1a,Role 2,2016-05-26 10:02:51,68,0,2016-05-26 10:02:25
Case80,Radicar Solicitud Homologacion,res_cd6c2baf-cb9d-494f-9574-3dc441f2c89f,Role 1,2016-05-26 10:41:23,67,0,2016-05-26 10:30:57
Case34,Notificacion estudiante cancelacion soli,res_5c732eb0-c4ab-40e3-96be-041622d5bb1a,Role 2,2016-05-26 10:43:56,67,0,2016-05-26 10:43:30
Case73,Notificacion estudiante cancelacion soli,res_0341f4f9-ac0d-460d-a961-9c659e20a934,Role 2,2016-05-26 10:51:13,66,0,2016-05-26 10:51:13
Case84,Traer informacion estudiante - banner,res_bb8bdf25-b0e7-4797-b756-5386269f2fc6,Role 1,2016-05-26 11:34:40,66,0,2016-05-26 11:34:11
Case85,Traer informacion estudiante - banner,res_ae3e87c3-e217-4d1d-9834-7f47e2ea5fa2,Role 1,2016-05-26 13:50:30,67,0,2016-05-26 13:50:02
Case81,Cancelar Solicitud,res_1367063f-8acb-4562-9385-bc8c1e2bf152,Role 2,2016-05-26 14:33:46,67,0,2016-05-26 14:28:18
Case82,Radicar Solicitud Homologacion,res_918e2caf-073e-4f24-905c-53596e84c1a8,Role 1,2016-05-26 15:17:12,67,0,2016-05-26 15:08:19
Case75,Cancelar Solicitud,res_37bc00b5-2f96-4dca-8aa4-84ff7111aebd,Role 2,2016-05-26 15:37:53,67,0,2016-05-26 15:34:50
Case83,Radicar Solicitud Homologacion,res_16ee2f21-adfb-4286-86e7-991f17423061,Role 1,2016-05-26 15:48:36,67,0,2016-05-26 15:39:48
Case86,Traer informacion estudiante - banner,res_fb257251-8d54-4ab4-850b-0d39935eac69,Role 1,2016-05-26 15:53:56,68,0,2016-05-26 15:53:28
Case87,Traer informacion estudiante - banner,res_1c8e04ef-d56d-48f5-bf33-6aae502db453,Role 1,2016-05-26 16:10:11,69,0,2016-05-26 16:09:43
Case76,Cancelar Solicitud,res_0341f4f9-ac0d-460d-a961-9c659e20a934,Role 2,2016-05-26 16:28:20,69,0,2016-05-26 16:25:31
Case74,Notificacion estudiante cancelacion soli,res_7e32692c-c644-4f66-b21b-e18b42e1dbc3,Role 2,2016-05-26 16:47:28,69,0,2016-05-26 16:47:28
Case77,Validar solicitud,res_619968d6-6885-4e1c-b6e6-5e67fe518379,Role 2,2016-05-26 17:28:36,69,0,2016-05-26 16:43:25
Case84,Radicar Solicitud Homologacion,res_619968d6-6885-4e1c-b6e6-5e67fe518379,Role 1,2016-05-26 17:34:13,68,0,2016-05-26 17:25:31
Case88,Traer informacion estudiante - banner,res_cd6c2c5a-f870-463c-8c95-50ed3a8a203f,Role 1,2016-05-26 17:40:43,69,0,2016-05-26 17:40:16
Case89,Radicar Solicitud Homologacion,res_dead5d5e-ab33-4894-8420-196ab312dbeb,Role 1,2016-05-26 18:29:48,70,0,2016-05-26 18:29:19
Case78,Cancelar Solicitud,res_c382a404-cf3f-42b0-8a42-4988efb442d7,Role 2,2016-05-26 18:53:48,70,0,2016-05-26 18:51:35
Case79,Cancelar Solicitud,res_86796fe1-7d45-453c-890c-8826193eddf4,Role 2,2016-05-26 19:10:12,70,0,2016-05-26 19:08:05
Case90,Traer informacion estudiante - banner,res_ec2a7c0c-4209-4562-9afd-c5e12474e0ee,Role 1,2016-05-26 19:40:15,71,0,2016-05-26 19:39:47
Case85,Radicar Solicitud Homologacion,res_ec2a7c0c-4209-4562-9afd-c5e12474e0ee,Role 1,2016-05-26 19:45:06,70,0,2016-05-26 19:37:05
Case80,Cancelar Solicitud,res_e893731b-3168-43f1-9e46-e94620f1a2fe,Role 2,2016-05-26 19:57:46,71,0,2016-05-26 19:55:48
Case91,Traer informacion estudiante - banner,res_237ab1fe-6e38-4de6-974e-9862ea01efa6,Role 1,2016-05-26 20:46:24,72,0,2016-05-26 20:45:56
Case86,Radicar Solicitud Homologacion,res_cd081177-3a30-4d65-9f0f-2f76e20bf669,Role 1,2016-05-26 21:44:02,72,0,2016-05-26 21:36:17
Case87,Radicar Solicitud Homologacion,res_5d334b46-7e31-4148-b186-49a5ebe95769,Role 1,2016-05-26 21:56:08,72,0,2016-05-26 21:48:21
Case92,Traer informacion estudiante - banner,res_17255016-704f-45e9-8e31-b787fd0f1150,Role 1,2016-05-26 22:52:33,73,0,2016-05-26 22:52:05
Case93,Traer informacion estudiante - banner,res_75190b35-b602-46f3-8176-41320393efc6,Role 1,2016-05-26 23:04:35,74,0,2016-05-26 23:04:07
Case88,Radicar Solicitud Homologacion,res_4d1d0cb5-b3aa-4e16-83d8-dbea0303bb00,Role 1,2016-05-26 23:26:27,74,0,2016-05-26 23:18:53
Case94,Traer informacion estudiante - banner,res_78224f9e-b5ce-43f1-a22d-3fd011aaf48d,Role 1,2016-05-27 00:56:36,75,0,2016-05-27 00:55:23
Case82,Cancelar Solicitud,res_4716a30b-1ab4-46fe-a0b0-2f10e0746346,Role 2,2016-05-27 01:09:26,75,0,2016-05-27 01:06:44
Case90,Radicar Solicitud Homologacion,res_16ee2f21-adfb-4286-86e7-991f17423061,Role 1,2016-05-27 01:21:19,75,0,2016-05-27 01:10:56
Case83,Cancelar Solicitud,res_0341f4f9-ac0d-460d-a961-9c659e20a934,Role 2,2016-05-27 01:34:10,75,1,2016-05-27 01:32:16
Case89,Cancelar Solicitud,res_0341f4f9-ac0d-460d-a961-9c659e20a934,Role 2,2016-05-27 01:36:26,75,0,2016-05-27 01:30:41
Case95,Traer informacion estudiante - banner,res_fb4f28cb-ee56-47f8-9a23-4d3237705308,Role 1,2016-05-27 02:07:34,76,0,2016-05-27 02:06:23
Case91,Radicar Solicitud Homologacion,res_5b7a3003-fc3c-4251-bb56-e8e73e21674a,Role 1,2016-05-27 02:22:28,76,0,2016-05-27 02:12:15
Case94,Radicar Solicitud Homologacion,res_9479cfa0-6758-4fa5-84d9-d56b88e6c895,Role 1,2016-05-27 03:09:49,76,0,2016-05-27 02:56:04
Case84,Cancelar Solicitud,res_d860c231-1db8-42ce-b526-54eaa6aa0316,Role 2,2016-05-27 03:27:24,76,0,2016-05-27 03:25:15
Case96,Traer informacion estudiante - banner,res_f4925739-5c90-4c8a-b422-2bb529886d98,Role 1,2016-05-27 03:34:07,77,0,2016-05-27 03:32:53
Case77,Recepcion de documentos,res_f4925739-5c90-4c8a-b422-2bb529886d98,Role 2,2016-05-27 03:35:19,76,0,2016-05-27 03:31:27
Case95,Radicar Solicitud Homologacion,res_8ce8c09f-5143-49db-8747-91ba6cdca1fa,Role 1,2016-05-27 04:18:43,77,0,2016-05-27 04:05:14
Case92,Radicar Solicitud Homologacion,res_c001ceb9-c6b8-4b0c-adfb-5cf10f62d074,Role 1,2016-05-27 04:23:04,77,1,2016-05-27 04:14:22
Case90,Cancelar Solicitud,res_f269fc74-b98d-4748-b517-6e5cef0cb8fc,Role 2,2016-05-27 04:29:28,77,0,2016-05-27 04:26:12
Case93,Radicar Solicitud Homologacion,res_f269fc74-b98d-4748-b517-6e5cef0cb8fc,Role 1,2016-05-27 04:31:07,77,1,2016-05-27 04:22:24
Case81,Notificacion estudiante cancelacion soli,res_7b9aa993-6c4d-4c4b-82d7-a8db918fc63b,Role 2,2016-05-27 04:38:55,77,0,2016-05-27 04:38:13
Case85,Cancelar Solicitud,res_7e32692c-c644-4f66-b21b-e18b42e1dbc3,Role 2,2016-05-27 05:07:13,76,0,2016-05-27 05:05:20
