caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case47,Cancelar Solicitud,res_ef89ca06-cfcf-4f61-b9bb-f55ddb1e541e,Role 2,2016-05-23 08:52:43,63,0,2016-05-23 08:50:36
Case48,Radicar Solicitud Homologacion,res_a0210fe7-d49c-4afa-bfc0-c9a484fdd78a,Role 1,2016-05-23 09:54:39,63,0,2016-05-23 09:49:25
Case48,Cancelar Solicitud,res_3ea6a7a6-f960-4d7b-9de0-2a96d2b2abf0,Role 2,2016-05-23 11:13:37,63,0,2016-05-23 11:11:45
Case46,Notificacion estudiante cancelacion soli,res_247b9bec-ac37-4540-9d47-1057cac7a3c6,Role 2,2016-05-23 11:28:05,63,0,2016-05-23 11:28:01
Case49,Traer informacion estudiante - banner,res_a15790f7-6fe6-41e9-86db-1fcd28e9894e,Role 1,2016-05-23 12:15:28,63,0,2016-05-23 12:15:22
Case49,Radicar Solicitud Homologacion,res_daaad96f-b313-42fc-a6c4-602943cbd17c,Role 1,2016-05-23 13:52:27,63,0,2016-05-23 13:47:36
Case47,Notificacion estudiante cancelacion soli,res_a3459877-b583-4585-af9b-2fe02ed6c377,Role 2,2016-05-23 14:19:00,63,0,2016-05-23 14:18:57
Case49,Cancelar Solicitud,res_9cb473b3-fba2-478e-a66c-a6fc8b9838dc,Role 2,2016-05-23 15:11:01,62,0,2016-05-23 15:09:33
Case50,Traer informacion estudiante - banner,res_b7fc076a-7749-4640-9b79-d889318a44dc,Role 1,2016-05-23 15:57:49,63,0,2016-05-23 15:57:41
Case48,Notificacion estudiante cancelacion soli,res_41550dc8-bdb0-4687-b225-5ca2f4f8f317,Role 2,2016-05-23 16:43:32,63,0,2016-05-23 16:43:30
Case50,Radicar Solicitud Homologacion,res_2d648e04-540d-43f1-accb-0ccda9c14883,Role 1,2016-05-23 17:34:26,62,0,2016-05-23 17:29:57
Case51,Traer informacion estudiante - banner,res_3cf92a5b-5a86-41bb-ace8-c3fb0099803e,Role 1,2016-05-23 17:46:38,63,0,2016-05-23 17:46:29
Case52,Traer informacion estudiante - banner,res_ecd869ff-6c74-4904-834b-f2c99fa879bf,Role 1,2016-05-23 18:11:04,64,0,2016-05-23 18:10:55
Case50,Cancelar Solicitud,res_0d344885-29c8-4746-8945-956c60dc8171,Role 2,2016-05-23 18:52:58,64,0,2016-05-23 18:51:46
Case51,Radicar Solicitud Homologacion,res_6a85999c-c9a3-4d17-b896-28e30661269e,Role 1,2016-05-23 19:23:13,64,0,2016-05-23 19:18:46
Case53,Traer informacion estudiante - banner,res_b1e2f8be-8697-483c-89b4-7cef3ea650d4,Role 1,2016-05-23 19:45:54,65,0,2016-05-23 19:45:44
Case52,Radicar Solicitud Homologacion,res_b1e2f8be-8697-483c-89b4-7cef3ea650d4,Role 1,2016-05-23 19:46:39,64,0,2016-05-23 19:42:11
Case49,Notificacion estudiante cancelacion soli,res_ab7a7824-632e-4961-9531-1b9df86ad5d0,Role 2,2016-05-23 20:40:22,65,0,2016-05-23 20:40:21
Case51,Cancelar Solicitud,res_ab7a7824-632e-4961-9531-1b9df86ad5d0,Role 2,2016-05-23 20:41:15,65,0,2016-05-23 20:40:06
Case52,Cancelar Solicitud,res_41d34189-31b3-4588-8913-bd874cc3cebd,Role 2,2016-05-23 21:04:15,64,0,2016-05-23 21:03:09
Case54,Traer informacion estudiante - banner,res_415847d0-78d4-46b7-9257-98672ab73e18,Role 1,2016-05-23 21:15:58,65,0,2016-05-23 21:15:47
Case53,Radicar Solicitud Homologacion,res_352abeda-7100-40c0-930b-933c1022f2ed,Role 1,2016-05-23 21:20:43,65,0,2016-05-23 21:16:17
Case53,Cancelar Solicitud,res_247b9bec-ac37-4540-9d47-1057cac7a3c6,Role 2,2016-05-23 22:38:35,65,0,2016-05-23 22:37:33
Case55,Traer informacion estudiante - banner,res_a5bb9aee-74b2-4780-beb2-f7e255c18130,Role 1,2016-05-23 22:46:20,66,0,2016-05-23 22:46:08
Case54,Radicar Solicitud Homologacion,res_a5bb9aee-74b2-4780-beb2-f7e255c18130,Role 1,2016-05-23 22:50:25,65,0,2016-05-23 22:46:04
Case56,Traer informacion estudiante - banner,res_fa078771-eba4-48b9-9439-be6b3adfbcd8,Role 1,2016-05-23 23:02:37,67,0,2016-05-23 23:02:25
Case54,Cancelar Solicitud,res_db01ab48-a08c-4767-8f1d-5084a84ea57c,Role 2,2016-05-24 00:10:41,67,0,2016-05-24 00:06:34
Case50,Notificacion estudiante cancelacion soli,res_ef89ca06-cfcf-4f61-b9bb-f55ddb1e541e,Role 2,2016-05-24 00:22:01,67,0,2016-05-24 00:21:45
Case58,Traer informacion estudiante - banner,res_32f58729-5a04-4203-8625-35e874bf0f7a,Role 1,2016-05-24 00:25:22,67,0,2016-05-24 00:24:08
Case55,Radicar Solicitud Homologacion,res_32f58729-5a04-4203-8625-35e874bf0f7a,Role 1,2016-05-24 00:30:02,67,0,2016-05-24 00:15:43
Case57,Traer informacion estudiante - banner,res_60f0990a-a491-4bd6-be81-e027f010f6c9,Role 1,2016-05-24 00:40:49,68,0,2016-05-24 00:39:35
Case56,Radicar Solicitud Homologacion,res_60f0990a-a491-4bd6-be81-e027f010f6c9,Role 1,2016-05-24 00:45:06,67,0,2016-05-24 00:30:43
Case55,Cancelar Solicitud,res_79c9dcf1-8043-4153-a7af-1cea1b755b41,Role 2,2016-05-24 01:29:39,68,0,2016-05-24 01:20:13
Case58,Radicar Solicitud Homologacion,res_db01ab48-a08c-4767-8f1d-5084a84ea57c,Role 1,2016-05-24 01:42:28,68,0,2016-05-24 01:16:49
Case56,Cancelar Solicitud,res_db01ab48-a08c-4767-8f1d-5084a84ea57c,Role 2,2016-05-24 01:44:48,68,0,2016-05-24 01:35:29
Case57,Radicar Solicitud Homologacion,res_db01ab48-a08c-4767-8f1d-5084a84ea57c,Role 1,2016-05-24 01:54:58,68,1,2016-05-24 01:31:25
Case51,Notificacion estudiante cancelacion soli,res_f03c3e77-2e1e-45e5-9bbe-8d01aef854ca,Role 2,2016-05-24 02:13:33,68,0,2016-05-24 02:13:22
Case52,Notificacion estudiante cancelacion soli,res_8892d43a-6f66-4b1b-b61d-92209d2995ae,Role 2,2016-05-24 02:40:16,67,0,2016-05-24 02:40:07
Case59,Traer informacion estudiante - banner,res_1c33e95d-33fd-46e6-a3d6-20af0c6d1ee7,Role 1,2016-05-24 02:52:14,67,0,2016-05-24 02:51:06
Case59,Radicar Solicitud Homologacion,res_a5bb9aee-74b2-4780-beb2-f7e255c18130,Role 1,2016-05-24 04:07:38,67,0,2016-05-24 03:43:34
Case53,Notificacion estudiante cancelacion soli,res_cd8f9c40-f598-40a6-886c-ad5f133560f6,Role 2,2016-05-24 04:20:04,67,0,2016-05-24 04:19:58
Case58,Cancelar Solicitud,res_ab7a7824-632e-4961-9531-1b9df86ad5d0,Role 2,2016-05-24 04:52:39,66,0,2016-05-24 04:43:46
Case60,Traer informacion estudiante - banner,res_3243ad8f-13b7-4345-ab7e-0651dd355d55,Role 1,2016-05-24 04:54:09,67,0,2016-05-24 04:53:05
Case57,Cancelar Solicitud,res_514af2dd-f356-4cf5-98d2-9f22b502a4a1,Role 2,2016-05-24 05:09:35,67,0,2016-05-24 05:03:56
Case60,Radicar Solicitud Homologacion,res_74c33d2b-5a49-4eac-8759-527ce7aaacaf,Role 1,2016-05-24 06:08:22,67,0,2016-05-24 05:45:29
Case59,Cancelar Solicitud,res_ab7a7824-632e-4961-9531-1b9df86ad5d0,Role 2,2016-05-24 07:18:27,67,0,2016-05-24 07:10:59
Case28,Notificacion estudiante cancelacion soli,res_cd8f9c40-f598-40a6-886c-ad5f133560f6,Role 2,2016-05-24 09:17:13,67,0,2016-05-24 09:17:13
Case60,Cancelar Solicitud,res_cd8f9c40-f598-40a6-886c-ad5f133560f6,Role 2,2016-05-24 09:18:10,67,0,2016-05-24 09:11:43
Case45,Notificacion estudiante cancelacion soli,res_54c427c5-fdd2-436c-afdc-1376fae1e1e8,Role 2,2016-05-24 10:20:56,66,0,2016-05-24 10:20:35
Case61,Traer informacion estudiante - banner,res_008e4b64-f7f9-495b-a4d0-4b220956ac30,Role 1,2016-05-24 13:46:17,66,0,2016-05-24 13:45:26
Case29,Notificacion estudiante cancelacion soli,res_247b9bec-ac37-4540-9d47-1057cac7a3c6,Role 2,2016-05-24 14:15:47,66,0,2016-05-24 14:15:47
Case62,Traer informacion estudiante - banner,res_d9ffcdca-544d-416b-af83-c0a3e1a9c25c,Role 1,2016-05-24 14:22:41,66,0,2016-05-24 14:21:50
Case54,Notificacion estudiante cancelacion soli,res_9cb473b3-fba2-478e-a66c-a6fc8b9838dc,Role 2,2016-05-24 14:45:09,66,0,2016-05-24 14:44:46
Case61,Radicar Solicitud Homologacion,res_9cb473b3-fba2-478e-a66c-a6fc8b9838dc,Role 1,2016-05-24 14:56:39,66,0,2016-05-24 14:38:29
Case62,Radicar Solicitud Homologacion,res_31f9c666-8ff8-44fc-a64e-13b574b0fc9e,Role 1,2016-05-24 15:32:41,65,0,2016-05-24 15:14:53
Case63,Traer informacion estudiante - banner,res_a2a6ecc5-7596-4d35-9a73-a2f9276f63a5,Role 1,2016-05-24 16:16:11,66,0,2016-05-24 16:15:21
Case33,Notificacion estudiante cancelacion soli,res_79c9dcf1-8043-4153-a7af-1cea1b755b41,Role 2,2016-05-24 16:31:29,66,0,2016-05-24 16:31:29
Case64,Traer informacion estudiante - banner,res_5f9440d0-5ac3-4540-9f8e-47dc772285f9,Role 1,2016-05-24 17:09:33,66,0,2016-05-24 17:08:44
Case34,Notificacion estudiante cancelacion soli,res_69ffb072-40a2-4f30-ad7e-0e4966301a94,Role 2,2016-05-24 17:20:02,66,0,2016-05-24 17:19:39
Case63,Radicar Solicitud Homologacion,res_69ffb072-40a2-4f30-ad7e-0e4966301a94,Role 1,2016-05-24 17:25:24,65,0,2016-05-24 17:08:23
Case61,Cancelar Solicitud,res_3ea6a7a6-f960-4d7b-9de0-2a96d2b2abf0,Role 2,2016-05-24 17:58:55,65,0,2016-05-24 17:55:43
Case65,Traer informacion estudiante - banner,res_b456aaf0-016f-4200-9205-fdabdef0f0f3,Role 1,2016-05-24 18:09:04,66,0,2016-05-24 18:08:15
Case64,Radicar Solicitud Homologacion,res_b456aaf0-016f-4200-9205-fdabdef0f0f3,Role 1,2016-05-24 18:18:28,65,0,2016-05-24 18:01:51
Case62,Cancelar Solicitud,res_f03c3e77-2e1e-45e5-9bbe-8d01aef854ca,Role 2,2016-05-24 18:34:47,66,0,2016-05-24 18:31:45
Case35,Notificacion estudiante cancelacion soli,res_db01ab48-a08c-4767-8f1d-5084a84ea57c,Role 2,2016-05-24 18:42:03,66,0,2016-05-24 18:41:50
Case65,Radicar Solicitud Homologacion,res_42a51928-e95f-4565-8367-e6198ff33724,Role 1,2016-05-24 19:17:36,65,0,2016-05-24 19:01:22
Case66,Traer informacion estudiante - banner,res_a506f74a-f8b0-4f7f-af85-6ab0467d3551,Role 1,2016-05-24 19:49:03,66,0,2016-05-24 19:48:15
Case63,Cancelar Solicitud,res_54c427c5-fdd2-436c-afdc-1376fae1e1e8,Role 2,2016-05-24 20:27:05,66,0,2016-05-24 20:24:28
Case67,Traer informacion estudiante - banner,res_f548bfac-c0b0-4ee7-a70e-28fed460bfba,Role 1,2016-05-24 20:39:13,67,0,2016-05-24 20:38:25
Case66,Radicar Solicitud Homologacion,res_008e4b64-f7f9-495b-a4d0-4b220956ac30,Role 1,2016-05-24 20:57:02,67,0,2016-05-24 20:41:15
Case36,Notificacion estudiante cancelacion soli,res_54c427c5-fdd2-436c-afdc-1376fae1e1e8,Role 2,2016-05-24 21:11:45,67,0,2016-05-24 21:11:45
Case64,Cancelar Solicitud,res_3ea6a7a6-f960-4d7b-9de0-2a96d2b2abf0,Role 2,2016-05-24 21:22:32,66,0,2016-05-24 21:20:07
Case68,Traer informacion estudiante - banner,res_67ba63df-ab29-4309-aa94-92189f7ea799,Role 1,2016-05-24 21:34:28,67,0,2016-05-24 21:33:40
Case67,Radicar Solicitud Homologacion,res_67ba63df-ab29-4309-aa94-92189f7ea799,Role 1,2016-05-24 21:46:05,66,0,2016-05-24 21:30:33
Case69,Traer informacion estudiante - banner,res_9b184927-4b3d-48d9-a30d-0d6449baea69,Role 1,2016-05-24 22:13:41,68,0,2016-05-24 22:12:53
Case65,Cancelar Solicitud,res_5ccaec38-a626-48b8-a7e5-11e425de78eb,Role 2,2016-05-24 22:20:49,68,0,2016-05-24 22:18:32
Case68,Radicar Solicitud Homologacion,res_c10c4886-2712-43a4-a3b4-3c3409fb0a6a,Role 1,2016-05-24 22:41:14,68,0,2016-05-24 22:25:55
Case70,Traer informacion estudiante - banner,res_b58ac648-b667-4de2-b51a-0e35536c82b2,Role 1,2016-05-24 23:00:12,69,0,2016-05-24 22:59:24
Case30,Notificacion estudiante cancelacion soli,res_db01ab48-a08c-4767-8f1d-5084a84ea57c,Role 2,2016-05-24 23:03:39,69,0,2016-05-24 23:03:39
Case69,Radicar Solicitud Homologacion,res_b456aaf0-016f-4200-9205-fdabdef0f0f3,Role 1,2016-05-24 23:19:26,68,0,2016-05-24 23:04:11
Case66,Cancelar Solicitud,res_69ffb072-40a2-4f30-ad7e-0e4966301a94,Role 2,2016-05-24 23:59:36,68,0,2016-05-24 23:57:32
Case70,Radicar Solicitud Homologacion,res_69ffb072-40a2-4f30-ad7e-0e4966301a94,Role 1,2016-05-25 00:04:58,68,0,2016-05-24 23:49:52
Case71,Traer informacion estudiante - banner,res_613696e7-b3df-4194-b8df-7cc7712c43d9,Role 1,2016-05-25 00:23:48,69,0,2016-05-25 00:23:38
Case31,Notificacion estudiante cancelacion soli,res_54c427c5-fdd2-436c-afdc-1376fae1e1e8,Role 2,2016-05-25 00:43:00,69,0,2016-05-25 00:42:58
Case67,Cancelar Solicitud,res_7f38657c-8546-43f8-954e-18daf7cb96cc,Role 2,2016-05-25 00:52:17,68,0,2016-05-25 00:49:26
Case68,Cancelar Solicitud,res_247b9bec-ac37-4540-9d47-1057cac7a3c6,Role 2,2016-05-25 01:49:59,68,0,2016-05-25 01:47:15
Case72,Traer informacion estudiante - banner,res_9c528180-3cb9-40af-8692-ec201b9239f0,Role 1,2016-05-25 01:50:18,69,0,2016-05-25 01:50:08
Case70,Cancelar Solicitud,res_8892d43a-6f66-4b1b-b61d-92209d2995ae,Role 2,2016-05-25 01:57:35,69,0,2016-05-25 01:54:58
Case71,Radicar Solicitud Homologacion,res_4710ae93-b1a6-4cf2-adfe-98c7a0cc0eb4,Role 1,2016-05-25 02:05:51,69,0,2016-05-25 02:01:17
Case73,Traer informacion estudiante - banner,res_2c0d616c-dda2-4365-97c6-113df1e42b3e,Role 1,2016-05-25 02:18:50,70,0,2016-05-25 02:18:40
Case69,Cancelar Solicitud,res_f03c3e77-2e1e-45e5-9bbe-8d01aef854ca,Role 2,2016-05-25 02:29:07,70,0,2016-05-25 02:26:28
Case74,Traer informacion estudiante - banner,res_16b793df-6949-4fcd-9774-eb657fb85189,Role 1,2016-05-25 03:10:16,71,0,2016-05-25 03:10:05
Case71,Cancelar Solicitud,res_79c9dcf1-8043-4153-a7af-1cea1b755b41,Role 2,2016-05-25 03:12:02,71,0,2016-05-25 03:10:39
Case72,Radicar Solicitud Homologacion,res_008e4b64-f7f9-495b-a4d0-4b220956ac30,Role 1,2016-05-25 03:32:14,71,0,2016-05-25 03:27:47
Case73,Radicar Solicitud Homologacion,res_c10c4886-2712-43a4-a3b4-3c3409fb0a6a,Role 1,2016-05-25 03:59:33,71,0,2016-05-25 03:55:06
Case32,Notificacion estudiante cancelacion soli,res_247b9bec-ac37-4540-9d47-1057cac7a3c6,Role 2,2016-05-25 04:07:09,71,0,2016-05-25 04:07:09
Case72,Cancelar Solicitud,res_a94502be-935e-4d0d-880a-9ee52f539bc3,Role 2,2016-05-25 04:36:14,70,0,2016-05-25 04:34:59
Case74,Radicar Solicitud Homologacion,res_31f9c666-8ff8-44fc-a64e-13b574b0fc9e,Role 1,2016-05-25 04:49:42,70,0,2016-05-25 04:45:20
Case73,Cancelar Solicitud,res_65ef3e48-5be3-489d-93a0-ee4d348bc5e5,Role 2,2016-05-25 05:02:33,70,0,2016-05-25 05:01:21
Case74,Cancelar Solicitud,res_79c9dcf1-8043-4153-a7af-1cea1b755b41,Role 2,2016-05-25 05:52:40,70,0,2016-05-25 05:51:34
Case75,Traer informacion estudiante - banner,res_d7aa9c3b-428e-4767-8fb8-2347ac6d0e8a,Role 1,2016-05-25 06:57:07,71,0,2016-05-25 06:56:56
Case75,Radicar Solicitud Homologacion,res_a6add5aa-a756-485c-8080-252c4a81eea6,Role 1,2016-05-25 08:36:12,71,0,2016-05-25 08:32:11
Case75,Cancelar Solicitud,res_a3459877-b583-4585-af9b-2fe02ed6c377,Role 2,2016-05-25 09:37:54,71,0,2016-05-25 09:37:04
Case71,Notificacion estudiante cancelacion soli,res_32602420-14b7-40da-8ce3-81db9f51d101,Role 2,2016-05-25 10:27:46,71,0,2016-05-25 10:27:46
Case76,Traer informacion estudiante - banner,res_11edb66f-f4bf-4f4c-82d7-f88a0a5dc0cf,Role 1,2016-05-25 11:19:39,71,0,2016-05-25 11:19:26
Case72,Notificacion estudiante cancelacion soli,res_0d344885-29c8-4746-8945-956c60dc8171,Role 2,2016-05-25 11:54:21,71,0,2016-05-25 11:54:21
Case73,Notificacion estudiante cancelacion soli,res_5ccaec38-a626-48b8-a7e5-11e425de78eb,Role 2,2016-05-25 12:22:48,70,0,2016-05-25 12:22:48
Case77,Traer informacion estudiante - banner,res_ab8603a7-2712-4943-b13c-2eab3a2c0d8c,Role 1,2016-05-25 12:28:28,70,0,2016-05-25 12:28:15
Case76,Radicar Solicitud Homologacion,res_325cbc16-a132-40e5-9b6d-a68ee7420354,Role 1,2016-05-25 12:58:22,70,0,2016-05-25 12:54:43
Case74,Notificacion estudiante cancelacion soli,res_cd8f9c40-f598-40a6-886c-ad5f133560f6,Role 2,2016-05-25 13:14:49,70,0,2016-05-25 13:14:49
Case78,Traer informacion estudiante - banner,res_910d4ac6-259d-45a3-b728-a5cd6a91ae1f,Role 1,2016-05-25 13:18:27,70,0,2016-05-25 13:18:14
Case76,Cancelar Solicitud,res_88fa5ab6-77fd-488b-ba20-e9ec081fc962,Role 2,2016-05-25 14:00:50,70,0,2016-05-25 14:00:14
Case77,Radicar Solicitud Homologacion,res_19686eab-5cc8-4307-a26a-1eacd0446ce1,Role 1,2016-05-25 14:08:16,70,0,2016-05-25 14:04:44
Case79,Traer informacion estudiante - banner,res_170cfbba-8a9b-4d1c-9c7b-f11b7dec8560,Role 1,2016-05-25 14:20:18,71,0,2016-05-25 14:20:04
Case78,Radicar Solicitud Homologacion,res_85d1f6f6-411b-43e3-a339-4b67603e2b02,Role 1,2016-05-25 14:58:13,71,0,2016-05-25 14:54:43
Case77,Cancelar Solicitud,res_0d344885-29c8-4746-8945-956c60dc8171,Role 2,2016-05-25 15:11:38,71,0,2016-05-25 15:11:05
Case80,Traer informacion estudiante - banner,res_e34fb577-4ab5-40c8-9d0e-1eb898cfd316,Role 1,2016-05-25 15:23:11,72,0,2016-05-25 15:22:56
Case79,Radicar Solicitud Homologacion,res_f548bfac-c0b0-4ee7-a70e-28fed460bfba,Role 1,2016-05-25 15:58:53,72,0,2016-05-25 15:55:22
Case78,Cancelar Solicitud,res_41d34189-31b3-4588-8913-bd874cc3cebd,Role 2,2016-05-25 16:00:33,72,0,2016-05-25 16:00:01
Case81,Traer informacion estudiante - banner,res_910d4ac6-259d-45a3-b728-a5cd6a91ae1f,Role 1,2016-05-25 16:05:11,73,0,2016-05-25 16:04:56
Case75,Notificacion estudiante cancelacion soli,res_5ccaec38-a626-48b8-a7e5-11e425de78eb,Role 2,2016-05-25 16:58:24,73,0,2016-05-25 16:58:24
Case79,Cancelar Solicitud,res_9cb473b3-fba2-478e-a66c-a6fc8b9838dc,Role 2,2016-05-25 16:59:16,72,0,2016-05-25 16:58:46
Case80,Radicar Solicitud Homologacion,res_9cb473b3-fba2-478e-a66c-a6fc8b9838dc,Role 1,2016-05-25 17:00:35,73,0,2016-05-25 16:57:04
Case82,Traer informacion estudiante - banner,res_4117bc75-1886-4ba3-ab6b-3d7d8336e8e3,Role 1,2016-05-25 17:40:05,73,0,2016-05-25 17:39:49
Case81,Radicar Solicitud Homologacion,res_4117bc75-1886-4ba3-ab6b-3d7d8336e8e3,Role 1,2016-05-25 17:41:23,72,0,2016-05-25 17:37:53
Case80,Cancelar Solicitud,res_b8e752e6-5b7c-41e8-bef4-81ba7cc53738,Role 2,2016-05-25 18:00:02,73,0,2016-05-25 17:59:33
Case83,Traer informacion estudiante - banner,res_6a85999c-c9a3-4d17-b896-28e30661269e,Role 1,2016-05-25 18:16:43,74,0,2016-05-25 18:16:27
Case81,Cancelar Solicitud,res_514af2dd-f356-4cf5-98d2-9f22b502a4a1,Role 2,2016-05-25 18:38:56,74,0,2016-05-25 18:38:29
Case84,Radicar Solicitud Homologacion,res_aee7cc80-9d66-4640-8dea-82290a180e8c,Role 1,2016-05-25 19:04:24,75,0,2016-05-25 19:04:06
Case82,Radicar Solicitud Homologacion,res_f7a09aaf-4e16-4520-baef-0723cb15576d,Role 1,2016-05-25 19:16:30,75,0,2016-05-25 19:13:01
Case83,Radicar Solicitud Homologacion,res_9bfeb1ec-3496-44bb-80fb-7341e2009064,Role 1,2016-05-25 19:51:46,75,0,2016-05-25 19:48:16
Case82,Cancelar Solicitud,res_247b9bec-ac37-4540-9d47-1057cac7a3c6,Role 2,2016-05-25 20:12:37,75,0,2016-05-25 20:12:11
Case85,Traer informacion estudiante - banner,res_0665791a-ed4c-4afb-8967-3ec2802b27bf,Role 1,2016-05-25 20:24:40,76,0,2016-05-25 20:24:22
Case83,Cancelar Solicitud,res_65ef3e48-5be3-489d-93a0-ee4d348bc5e5,Role 2,2016-05-25 20:46:31,76,0,2016-05-25 20:46:06
Case84,Cancelar Solicitud,res_9cb473b3-fba2-478e-a66c-a6fc8b9838dc,Role 2,2016-05-25 21:01:04,76,0,2016-05-25 20:59:16
Case76,Notificacion estudiante cancelacion soli,res_41550dc8-bdb0-4687-b225-5ca2f4f8f317,Role 2,2016-05-25 21:22:59,76,0,2016-05-25 21:22:59
Case37,Notificacion estudiante cancelacion soli,res_a94502be-935e-4d0d-880a-9ee52f539bc3,Role 2,2016-05-25 21:25:04,75,0,2016-05-25 21:24:18
Case86,Traer informacion estudiante - banner,res_b892da63-ca37-4d26-ace6-515a581968db,Role 1,2016-05-25 21:46:22,75,0,2016-05-25 21:46:04
Case85,Radicar Solicitud Homologacion,res_c4c2817e-8f16-4630-ac00-8b071e38a8bc,Role 1,2016-05-25 21:57:25,75,0,2016-05-25 21:53:56
Case77,Notificacion estudiante cancelacion soli,res_88fa5ab6-77fd-488b-ba20-e9ec081fc962,Role 2,2016-05-25 22:29:43,75,0,2016-05-25 22:29:43
Case84,Notificacion estudiante cancelacion soli,res_32602420-14b7-40da-8ce3-81db9f51d101,Role 2,2016-05-25 22:34:29,74,0,2016-05-25 22:34:27
Case87,Traer informacion estudiante - banner,res_978aa247-6bb6-49de-8bac-c48e5f763f16,Role 1,2016-05-25 22:41:10,74,0,2016-05-25 22:40:51
Case85,Cancelar Solicitud,res_a94502be-935e-4d0d-880a-9ee52f539bc3,Role 2,2016-05-25 22:50:25,74,0,2016-05-25 22:50:03
Case78,Notificacion estudiante cancelacion soli,res_5ccaec38-a626-48b8-a7e5-11e425de78eb,Role 2,2016-05-25 23:16:58,74,0,2016-05-25 23:16:58
Case38,Notificacion estudiante cancelacion soli,res_247b9bec-ac37-4540-9d47-1057cac7a3c6,Role 2,2016-05-25 23:17:46,73,0,2016-05-25 23:17:12
Case86,Radicar Solicitud Homologacion,res_247b9bec-ac37-4540-9d47-1057cac7a3c6,Role 1,2016-05-25 23:20:09,74,0,2016-05-25 23:16:46
Case70,Notificacion estudiante cancelacion soli,res_f03c3e77-2e1e-45e5-9bbe-8d01aef854ca,Role 2,2016-05-25 23:39:37,72,0,2016-05-25 23:39:37
Case88,Traer informacion estudiante - banner,res_aee7cc80-9d66-4640-8dea-82290a180e8c,Role 1,2016-05-26 00:11:29,72,0,2016-05-26 00:10:41
Case42,Notificacion estudiante cancelacion soli,res_41550dc8-bdb0-4687-b225-5ca2f4f8f317,Role 2,2016-05-26 00:15:17,72,0,2016-05-26 00:15:17
Case86,Cancelar Solicitud,res_79c9dcf1-8043-4153-a7af-1cea1b755b41,Role 2,2016-05-26 00:17:27,71,0,2016-05-26 00:16:27
Case87,Radicar Solicitud Homologacion,res_79c9dcf1-8043-4153-a7af-1cea1b755b41,Role 1,2016-05-26 00:19:33,72,0,2016-05-26 00:12:43
Case79,Notificacion estudiante cancelacion soli,res_0d344885-29c8-4746-8945-956c60dc8171,Role 2,2016-05-26 00:19:55,71,0,2016-05-26 00:19:55
Case43,Notificacion estudiante cancelacion soli,res_2e6efc8c-73c0-4140-9f9f-160def4bcc72,Role 2,2016-05-26 01:12:27,70,0,2016-05-26 01:12:27
Case80,Notificacion estudiante cancelacion soli,res_45e73981-bacd-47b4-a279-5ffa6f84b2ca,Role 2,2016-05-26 01:19:15,69,0,2016-05-26 01:19:15
Case89,Traer informacion estudiante - banner,res_31f9c666-8ff8-44fc-a64e-13b574b0fc9e,Role 1,2016-05-26 01:21:10,69,0,2016-05-26 01:20:27
Case44,Notificacion estudiante cancelacion soli,res_7f38657c-8546-43f8-954e-18daf7cb96cc,Role 2,2016-05-26 01:47:39,69,0,2016-05-26 01:47:39
Case81,Notificacion estudiante cancelacion soli,res_41550dc8-bdb0-4687-b225-5ca2f4f8f317,Role 2,2016-05-26 01:58:52,68,0,2016-05-26 01:58:52
Case87,Cancelar Solicitud,res_ab7a7824-632e-4961-9531-1b9df86ad5d0,Role 2,2016-05-26 02:28:45,67,0,2016-05-26 02:26:08
Case90,Traer informacion estudiante - banner,res_83e18580-6962-46db-ad84-0ae7ee788889,Role 1,2016-05-26 03:18:51,68,0,2016-05-26 03:18:12
Case82,Notificacion estudiante cancelacion soli,res_ef89ca06-cfcf-4f61-b9bb-f55ddb1e541e,Role 2,2016-05-26 03:36:14,68,0,2016-05-26 03:36:14
Case39,Notificacion estudiante cancelacion soli,res_cd8f9c40-f598-40a6-886c-ad5f133560f6,Role 2,2016-05-26 03:57:09,67,0,2016-05-26 03:56:04
Case83,Notificacion estudiante cancelacion soli,res_9cb473b3-fba2-478e-a66c-a6fc8b9838dc,Role 2,2016-05-26 04:05:53,66,0,2016-05-26 04:05:53
Case91,Traer informacion estudiante - banner,res_e3499f7e-7d82-4947-a359-7596ff995bfd,Role 1,2016-05-26 04:07:09,66,0,2016-05-26 04:06:32
Case88,Radicar Solicitud Homologacion,res_15ee5389-779e-47ce-83f6-445ee5ddb65d,Role 1,2016-05-26 05:49:33,66,0,2016-05-26 05:37:20
Case85,Notificacion estudiante cancelacion soli,res_41d34189-31b3-4588-8913-bd874cc3cebd,Role 2,2016-05-26 06:18:04,66,0,2016-05-26 06:18:04
Case92,Traer informacion estudiante - banner,res_eae936a3-76b8-4f7b-8a65-33c58c8ec51d,Role 1,2016-05-26 06:18:51,66,0,2016-05-26 06:18:17
Case89,Radicar Solicitud Homologacion,res_dcb3b0b7-e8fe-4f45-9742-aba205253f55,Role 1,2016-05-26 07:10:47,66,0,2016-05-26 06:59:20
Case55,Notificacion estudiante cancelacion soli,res_88fa5ab6-77fd-488b-ba20-e9ec081fc962,Role 2,2016-05-26 09:04:07,66,0,2016-05-26 09:03:35
Case90,Radicar Solicitud Homologacion,res_88fa5ab6-77fd-488b-ba20-e9ec081fc962,Role 1,2016-05-26 09:11:51,66,0,2016-05-26 09:01:12
