caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case24,Notificacion estudiante cancelacion soli,res_f605b508-e6b8-4d69-9a67-988598640e00,Role 2,2016-05-22 16:02:17,67,0,2016-05-22 16:02:17
Case49,Traer informacion estudiante - banner,res_d5504a69-9203-4413-8d49-7de8f103cf72,Role 1,2016-05-22 16:05:49,67,0,2016-05-22 16:05:30
Case48,Cancelar Solicitud,res_464c2f54-e6f8-44a5-b52a-4a07431556fb,Role 2,2016-05-22 16:54:35,67,0,2016-05-22 16:52:33
Case50,Traer informacion estudiante - banner,res_fbc737d6-5cb3-4797-a8af-cdfc667f85fd,Role 1,2016-05-22 17:08:04,68,0,2016-05-22 17:07:45
Case25,Notificacion estudiante cancelacion soli,res_1f763732-5009-4777-b4e7-a8ac0e210466,Role 2,2016-05-22 17:30:42,68,0,2016-05-22 17:30:42
Case49,Radicar Solicitud Homologacion,res_7049a315-11d2-4ccc-804f-8aa948e85bc4,Role 1,2016-05-22 17:44:15,67,0,2016-05-22 17:33:36
Case51,Traer informacion estudiante - banner,res_be8a0687-6a79-4d98-8350-22fae142268c,Role 1,2016-05-22 18:12:58,68,0,2016-05-22 18:12:39
Case50,Radicar Solicitud Homologacion,res_bd62288d-f0dc-4bd2-a17f-987bc07d0aba,Role 1,2016-05-22 18:45:32,68,0,2016-05-22 18:35:00
Case26,Notificacion estudiante cancelacion soli,res_83aabcfc-d794-43c0-b944-a4ae5e833518,Role 2,2016-05-22 19:34:10,68,0,2016-05-22 19:34:10
Case51,Radicar Solicitud Homologacion,res_7049a315-11d2-4ccc-804f-8aa948e85bc4,Role 1,2016-05-22 19:50:09,67,0,2016-05-22 19:39:54
Case52,Traer informacion estudiante - banner,res_51db6a67-8848-44f0-885d-a63f6adde609,Role 1,2016-05-22 20:12:27,68,0,2016-05-22 20:12:07
Case27,Notificacion estudiante cancelacion soli,res_ca02252f-a2d0-4e33-a26c-21c573449451,Role 2,2016-05-22 20:56:21,68,0,2016-05-22 20:56:21
Case49,Cancelar Solicitud,res_52f07688-9296-469d-9b02-7d9df013e5c0,Role 2,2016-05-22 21:23:49,67,0,2016-05-22 21:22:39
Case28,Notificacion estudiante cancelacion soli,res_c432c63f-411a-417d-8ba9-09db78c6ee0d,Role 2,2016-05-22 21:43:40,67,0,2016-05-22 21:43:40
Case52,Radicar Solicitud Homologacion,res_c432c63f-411a-417d-8ba9-09db78c6ee0d,Role 1,2016-05-22 21:49:14,67,0,2016-05-22 21:39:23
Case50,Cancelar Solicitud,res_ba5a6c15-4417-4cdd-be8b-2f315b6ba702,Role 2,2016-05-22 22:29:54,66,0,2016-05-22 22:28:52
Case53,Traer informacion estudiante - banner,res_cf17fe5e-a090-4dcf-afb9-1fd63df5a063,Role 1,2016-05-22 22:47:49,67,0,2016-05-22 22:47:29
Case51,Cancelar Solicitud,res_22fe2d3f-b680-46cb-abf6-ed935813d453,Role 2,2016-05-22 23:32:21,67,0,2016-05-22 23:31:28
Case54,Traer informacion estudiante - banner,res_c9a0dcb0-5ebe-4de0-acfa-6af811bc6bf2,Role 1,2016-05-23 00:00:44,68,0,2016-05-23 00:00:43
Case53,Radicar Solicitud Homologacion,res_fbc737d6-5cb3-4797-a8af-cdfc667f85fd,Role 1,2016-05-23 00:32:14,68,0,2016-05-23 00:15:36
Case52,Cancelar Solicitud,res_2e9cef67-b457-4b17-b826-cb479a9be445,Role 2,2016-05-23 01:33:44,68,0,2016-05-23 01:28:32
Case54,Radicar Solicitud Homologacion,res_2e9cef67-b457-4b17-b826-cb479a9be445,Role 1,2016-05-23 01:34:56,68,0,2016-05-23 01:27:52
Case55,Traer informacion estudiante - banner,res_e8d08063-1971-4d02-84dc-f95a5c500a1b,Role 1,2016-05-23 02:16:31,69,0,2016-05-23 02:16:29
Case54,Cancelar Solicitud,res_464c2f54-e6f8-44a5-b52a-4a07431556fb,Role 2,2016-05-23 02:53:56,69,0,2016-05-23 02:50:22
Case55,Radicar Solicitud Homologacion,res_86af0960-199e-446f-afc5-ba57c3604448,Role 1,2016-05-23 03:49:32,69,0,2016-05-23 03:42:41
Case53,Cancelar Solicitud,res_3a7753b9-d647-453e-a428-9f11daf8a2be,Role 2,2016-05-23 04:20:39,69,0,2016-05-23 04:19:40
Case56,Traer informacion estudiante - banner,res_fe095505-7290-4a61-ae55-d5ead096c210,Role 1,2016-05-23 04:38:34,70,0,2016-05-23 04:38:31
Case55,Cancelar Solicitud,res_f2bc7d3f-4d2b-4762-89ed-3f38948267b3,Role 2,2016-05-23 05:07:53,70,0,2016-05-23 05:04:43
Case57,Traer informacion estudiante - banner,res_5975fe2a-cfff-45dd-aecf-cc6b9822e9aa,Role 1,2016-05-23 05:19:52,71,0,2016-05-23 05:19:48
Case56,Radicar Solicitud Homologacion,res_7aa5d39f-1ee1-48d2-ae1f-0c0ab7519bef,Role 1,2016-05-23 06:10:31,71,0,2016-05-23 06:03:48
Case57,Radicar Solicitud Homologacion,res_856ce063-42e1-4ddc-81e7-5341fc5de6dc,Role 1,2016-05-23 06:50:52,71,0,2016-05-23 06:44:10
Case56,Cancelar Solicitud,res_d01d26f2-bb08-489c-b813-38c54ae9d12c,Role 2,2016-05-23 07:28:12,71,0,2016-05-23 07:25:21
Case57,Cancelar Solicitud,res_ba5a6c15-4417-4cdd-be8b-2f315b6ba702,Role 2,2016-05-23 08:08:21,71,0,2016-05-23 08:05:37
Case54,Notificacion estudiante cancelacion soli,res_7d3bde77-0f11-4032-a569-f92a0c2c1e0e,Role 2,2016-05-23 08:46:57,71,0,2016-05-23 08:46:47
Case58,Traer informacion estudiante - banner,res_6d9a32f5-24b3-496e-850a-347578ec8dbc,Role 1,2016-05-23 08:50:17,71,0,2016-05-23 08:50:11
Case59,Traer informacion estudiante - banner,res_0c68ad48-c5a4-4cda-9647-a6b5fa79e901,Role 1,2016-05-23 09:47:10,72,0,2016-05-23 09:47:04
Case58,Radicar Solicitud Homologacion,res_b2bb5912-e883-49b6-b52b-391a287f0fe5,Role 1,2016-05-23 10:20:52,72,0,2016-05-23 10:14:35
Case55,Notificacion estudiante cancelacion soli,res_3a7753b9-d647-453e-a428-9f11daf8a2be,Role 2,2016-05-23 11:05:38,72,0,2016-05-23 11:05:30
Case59,Radicar Solicitud Homologacion,res_6d9a32f5-24b3-496e-850a-347578ec8dbc,Role 1,2016-05-23 11:16:44,71,0,2016-05-23 11:10:33
Case58,Cancelar Solicitud,res_ba5a6c15-4417-4cdd-be8b-2f315b6ba702,Role 2,2016-05-23 11:37:45,71,0,2016-05-23 11:35:30
Case59,Cancelar Solicitud,res_464c2f54-e6f8-44a5-b52a-4a07431556fb,Role 2,2016-05-23 12:33:31,71,0,2016-05-23 12:31:26
Case56,Notificacion estudiante cancelacion soli,res_258fcaa6-8330-4980-8237-facbe233e287,Role 2,2016-05-23 13:32:40,71,0,2016-05-23 13:32:34
Case57,Notificacion estudiante cancelacion soli,res_7f62231d-bc4d-4e1e-b5b9-8033fa5b821d,Role 2,2016-05-23 14:15:05,70,0,2016-05-23 14:15:00
Case60,Traer informacion estudiante - banner,res_2cf591e6-b373-4841-9109-e127427c03e2,Role 1,2016-05-23 14:24:21,70,0,2016-05-23 14:24:13
Case61,Traer informacion estudiante - banner,res_bd80797b-7f09-4bd3-bf65-cd0fee2dc1ae,Role 1,2016-05-23 14:59:54,71,0,2016-05-23 14:59:45
Case60,Radicar Solicitud Homologacion,res_6744e6d6-ed28-4f90-ad6c-7962ec080237,Role 1,2016-05-23 15:55:05,71,0,2016-05-23 15:49:35
Case61,Radicar Solicitud Homologacion,res_e25e2cb4-edba-4017-b224-b9ca9ef8393d,Role 1,2016-05-23 16:29:43,71,0,2016-05-23 16:24:12
Case62,Traer informacion estudiante - banner,res_a8e3f580-0bc2-4aee-b773-679c628ed7d6,Role 1,2016-05-23 16:45:43,72,0,2016-05-23 16:45:33
Case60,Cancelar Solicitud,res_33130dfa-cd7e-4e69-9c00-57790998a623,Role 2,2016-05-23 17:11:33,72,0,2016-05-23 17:09:55
Case61,Cancelar Solicitud,res_c432c63f-411a-417d-8ba9-09db78c6ee0d,Role 2,2016-05-23 17:46:02,72,0,2016-05-23 17:44:28
Case58,Notificacion estudiante cancelacion soli,res_1f763732-5009-4777-b4e7-a8ac0e210466,Role 2,2016-05-23 17:46:24,72,0,2016-05-23 17:46:20
Case62,Radicar Solicitud Homologacion,res_9674760e-bb5d-4b6d-9016-a472674622fb,Role 1,2016-05-23 18:14:30,71,0,2016-05-23 18:09:06
Case63,Traer informacion estudiante - banner,res_824fe559-0c2f-4572-b359-85496a10ce31,Role 1,2016-05-23 18:42:11,72,0,2016-05-23 18:42:00
Case59,Notificacion estudiante cancelacion soli,res_7d3bde77-0f11-4032-a569-f92a0c2c1e0e,Role 2,2016-05-23 18:42:31,72,0,2016-05-23 18:42:28
Case62,Cancelar Solicitud,res_503719a9-8b85-46d6-86b6-7e88b727e797,Role 2,2016-05-23 19:30:36,71,0,2016-05-23 19:29:12
Case64,Traer informacion estudiante - banner,res_fb3a2032-4f71-437f-bcc5-4871e2e54c07,Role 1,2016-05-23 19:46:14,72,0,2016-05-23 19:46:03
Case63,Radicar Solicitud Homologacion,res_b54cccff-1297-4208-8f8e-6c198e6a10e1,Role 1,2016-05-23 20:10:50,72,0,2016-05-23 20:05:34
Case65,Traer informacion estudiante - banner,res_d467f866-3e77-43cb-95dd-2f26c1b44661,Role 1,2016-05-23 20:38:07,73,0,2016-05-23 20:37:55
Case64,Radicar Solicitud Homologacion,res_2a48ef9a-a4b0-45ee-a360-d9dabee3d218,Role 1,2016-05-23 21:14:50,73,0,2016-05-23 21:09:37
Case66,Traer informacion estudiante - banner,res_2cf591e6-b373-4841-9109-e127427c03e2,Role 1,2016-05-23 21:19:30,74,0,2016-05-23 21:19:18
Case63,Cancelar Solicitud,res_c8eaf7eb-8b5d-4cd0-9b5f-ae911c0703c6,Role 2,2016-05-23 21:26:45,74,0,2016-05-23 21:25:25
Case65,Radicar Solicitud Homologacion,res_b2bb5912-e883-49b6-b52b-391a287f0fe5,Role 1,2016-05-23 22:05:50,74,0,2016-05-23 22:00:35
Case64,Cancelar Solicitud,res_3a7753b9-d647-453e-a428-9f11daf8a2be,Role 2,2016-05-23 22:30:34,74,0,2016-05-23 22:29:18
Case66,Radicar Solicitud Homologacion,res_353fec00-bbfe-426d-9e4a-996e5bd0137d,Role 1,2016-05-23 22:46:20,74,0,2016-05-23 22:41:05
Case60,Notificacion estudiante cancelacion soli,res_2e9cef67-b457-4b17-b826-cb479a9be445,Role 2,2016-05-23 23:16:40,74,0,2016-05-23 23:16:38
Case65,Cancelar Solicitud,res_258fcaa6-8330-4980-8237-facbe233e287,Role 2,2016-05-23 23:21:23,73,0,2016-05-23 23:20:10
Case61,Notificacion estudiante cancelacion soli,res_c432c63f-411a-417d-8ba9-09db78c6ee0d,Role 2,2016-05-23 23:53:27,73,0,2016-05-23 23:53:25
Case66,Cancelar Solicitud,res_384ea5a6-835d-4cf9-9af0-9f0aa8530716,Role 2,2016-05-24 00:05:25,72,0,2016-05-24 00:00:38
Case67,Traer informacion estudiante - banner,res_4224a039-ff9d-42f4-b06d-79ac580b70de,Role 1,2016-05-24 00:29:01,73,0,2016-05-24 00:27:41
Case68,Traer informacion estudiante - banner,res_797f337c-c087-47e2-b706-0a8b1a70d3f8,Role 1,2016-05-24 01:18:08,74,0,2016-05-24 01:16:49
Case62,Notificacion estudiante cancelacion soli,res_33130dfa-cd7e-4e69-9c00-57790998a623,Role 2,2016-05-24 01:39:52,74,0,2016-05-24 01:39:33
Case67,Radicar Solicitud Homologacion,res_33130dfa-cd7e-4e69-9c00-57790998a623,Role 1,2016-05-24 01:42:47,73,0,2016-05-24 01:15:30
Case69,Traer informacion estudiante - banner,res_7aa5d39f-1ee1-48d2-ae1f-0c0ab7519bef,Role 1,2016-05-24 02:08:38,74,0,2016-05-24 02:07:21
Case68,Radicar Solicitud Homologacion,res_7aa5d39f-1ee1-48d2-ae1f-0c0ab7519bef,Role 1,2016-05-24 02:30:52,73,0,2016-05-24 02:03:58
Case70,Traer informacion estudiante - banner,res_cbb2fbb7-d4b6-4d17-a808-b7a24372aa39,Role 1,2016-05-24 03:17:21,75,0,2016-05-24 03:16:06
Case69,Radicar Solicitud Homologacion,res_cbb2fbb7-d4b6-4d17-a808-b7a24372aa39,Role 1,2016-05-24 03:20:56,74,0,2016-05-24 02:54:28
Case63,Notificacion estudiante cancelacion soli,res_30d1d72f-bb3f-4645-a664-c07e18475a31,Role 2,2016-05-24 03:40:09,75,0,2016-05-24 03:39:55
Case70,Radicar Solicitud Homologacion,res_04921163-a21f-464b-943f-fadd2575afab,Role 1,2016-05-24 04:28:22,74,0,2016-05-24 04:02:26
Case64,Notificacion estudiante cancelacion soli,res_7f62231d-bc4d-4e1e-b5b9-8033fa5b821d,Role 2,2016-05-24 04:45:54,74,0,2016-05-24 04:45:43
Case67,Cancelar Solicitud,res_95d45a3f-f2da-4b64-8e31-5d0eeb39e8c1,Role 2,2016-05-24 05:19:04,73,0,2016-05-24 05:09:30
Case65,Notificacion estudiante cancelacion soli,res_83aabcfc-d794-43c0-b944-a4ae5e833518,Role 2,2016-05-24 05:40:16,73,0,2016-05-24 05:40:07
Case68,Cancelar Solicitud,res_22fe2d3f-b680-46cb-abf6-ed935813d453,Role 2,2016-05-24 06:12:51,72,0,2016-05-24 06:03:54
Case69,Cancelar Solicitud,res_7f62231d-bc4d-4e1e-b5b9-8033fa5b821d,Role 2,2016-05-24 07:03:29,72,0,2016-05-24 06:54:57
Case29,Notificacion estudiante cancelacion soli,res_efa0dd20-45ff-4c21-b23e-462c8428c01b,Role 2,2016-05-24 07:07:55,72,0,2016-05-24 07:07:55
Case30,Notificacion estudiante cancelacion soli,res_5668966f-f73d-41e1-a55c-2afb14cd60b8,Role 2,2016-05-24 07:54:19,71,0,2016-05-24 07:54:19
Case70,Cancelar Solicitud,res_384ea5a6-835d-4cf9-9af0-9f0aa8530716,Role 2,2016-05-24 08:12:30,70,0,2016-05-24 08:04:43
Case31,Notificacion estudiante cancelacion soli,res_3a7753b9-d647-453e-a428-9f11daf8a2be,Role 2,2016-05-24 09:39:11,70,0,2016-05-24 09:39:11
Case38,Notificacion estudiante cancelacion soli,res_f489ac47-31fc-47fd-a3cb-7456d187fdde,Role 2,2016-05-24 11:20:45,69,0,2016-05-24 11:20:27
Case53,Notificacion estudiante cancelacion soli,res_ca02252f-a2d0-4e33-a26c-21c573449451,Role 2,2016-05-24 12:36:53,68,0,2016-05-24 12:36:28
Case32,Notificacion estudiante cancelacion soli,res_464c2f54-e6f8-44a5-b52a-4a07431556fb,Role 2,2016-05-24 13:45:55,67,0,2016-05-24 13:45:55
Case71,Traer informacion estudiante - banner,res_264847aa-e1f9-4c8f-b369-5028d8dbf146,Role 1,2016-05-24 13:53:35,67,0,2016-05-24 13:52:43
Case39,Notificacion estudiante cancelacion soli,res_1f763732-5009-4777-b4e7-a8ac0e210466,Role 2,2016-05-24 14:52:00,67,0,2016-05-24 14:52:00
Case71,Radicar Solicitud Homologacion,res_1f763732-5009-4777-b4e7-a8ac0e210466,Role 1,2016-05-24 15:03:16,67,0,2016-05-24 14:44:55
Case72,Traer informacion estudiante - banner,res_f3747337-1e3a-4d80-9c10-796a62b0693f,Role 1,2016-05-24 15:47:07,67,0,2016-05-24 15:46:17
Case40,Notificacion estudiante cancelacion soli,res_95d45a3f-f2da-4b64-8e31-5d0eeb39e8c1,Role 2,2016-05-24 16:21:27,67,0,2016-05-24 16:21:27
Case72,Radicar Solicitud Homologacion,res_be8a0687-6a79-4d98-8350-22fae142268c,Role 1,2016-05-24 16:55:53,66,0,2016-05-24 16:38:27
Case66,Notificacion estudiante cancelacion soli,res_f605b508-e6b8-4d69-9a67-988598640e00,Role 2,2016-05-24 16:59:50,66,0,2016-05-24 16:59:26
Case71,Cancelar Solicitud,res_d01d26f2-bb08-489c-b813-38c54ae9d12c,Role 2,2016-05-24 18:09:06,65,0,2016-05-24 18:05:53
Case73,Traer informacion estudiante - banner,res_e51c728e-3195-45d0-883b-faebde6756bb,Role 1,2016-05-24 18:51:00,66,0,2016-05-24 18:50:12
Case73,Radicar Solicitud Homologacion,res_7d3bde77-0f11-4032-a569-f92a0c2c1e0e,Role 1,2016-05-24 19:59:16,66,0,2016-05-24 19:43:12
Case72,Cancelar Solicitud,res_7d3bde77-0f11-4032-a569-f92a0c2c1e0e,Role 2,2016-05-24 20:01:16,66,0,2016-05-24 19:58:30
Case74,Traer informacion estudiante - banner,res_c1c4af63-471a-4faf-88e7-ab47cdd2f5ed,Role 1,2016-05-24 20:14:12,67,0,2016-05-24 20:13:24
Case33,Notificacion estudiante cancelacion soli,res_4727787d-8a55-4e6a-bcbe-073d945e148f,Role 2,2016-05-24 20:50:09,67,0,2016-05-24 20:50:09
Case75,Traer informacion estudiante - banner,res_0c8f7a50-22ef-44e0-aaf5-67a82ed2c262,Role 1,2016-05-24 21:08:05,67,0,2016-05-24 21:07:17
Case34,Notificacion estudiante cancelacion soli,res_384ea5a6-835d-4cf9-9af0-9f0aa8530716,Role 2,2016-05-24 21:11:34,67,0,2016-05-24 21:11:34
Case74,Radicar Solicitud Homologacion,res_384ea5a6-835d-4cf9-9af0-9f0aa8530716,Role 1,2016-05-24 21:21:13,66,0,2016-05-24 21:05:32
Case41,Notificacion estudiante cancelacion soli,res_f2bc7d3f-4d2b-4762-89ed-3f38948267b3,Role 2,2016-05-24 21:32:16,66,0,2016-05-24 21:32:06
Case42,Notificacion estudiante cancelacion soli,res_384ea5a6-835d-4cf9-9af0-9f0aa8530716,Role 2,2016-05-24 22:06:20,65,0,2016-05-24 22:06:13
Case75,Radicar Solicitud Homologacion,res_384ea5a6-835d-4cf9-9af0-9f0aa8530716,Role 1,2016-05-24 22:14:47,65,0,2016-05-24 21:59:32
Case76,Traer informacion estudiante - banner,res_5e15ce09-3364-4d94-91bf-c878cb461817,Role 1,2016-05-24 22:52:00,65,0,2016-05-24 22:51:14
Case73,Cancelar Solicitud,res_95d45a3f-f2da-4b64-8e31-5d0eeb39e8c1,Role 2,2016-05-24 22:55:50,65,0,2016-05-24 22:53:41
Case77,Traer informacion estudiante - banner,res_e6137768-2575-46fe-8645-74fd3866b108,Role 1,2016-05-24 23:17:16,66,0,2016-05-24 23:16:29
Case35,Notificacion estudiante cancelacion soli,res_7f62231d-bc4d-4e1e-b5b9-8033fa5b821d,Role 2,2016-05-24 23:21:52,66,0,2016-05-24 23:21:52
Case43,Notificacion estudiante cancelacion soli,res_ef2c2184-1330-4175-a6c2-def4e3b7e748,Role 2,2016-05-24 23:22:36,65,0,2016-05-24 23:22:36
Case76,Radicar Solicitud Homologacion,res_f3747337-1e3a-4d80-9c10-796a62b0693f,Role 1,2016-05-24 23:59:26,64,0,2016-05-24 23:45:04
Case77,Radicar Solicitud Homologacion,res_0852837c-2f94-4709-b405-b51e86ffdf41,Role 1,2016-05-25 00:23:48,64,0,2016-05-25 00:09:28
Case74,Cancelar Solicitud,res_7d3bde77-0f11-4032-a569-f92a0c2c1e0e,Role 2,2016-05-25 00:26:44,64,0,2016-05-25 00:23:50
Case78,Traer informacion estudiante - banner,res_abce4f7f-8034-46da-bba7-e310912e11d1,Role 1,2016-05-25 00:41:38,65,0,2016-05-25 00:41:29
Case79,Traer informacion estudiante - banner,res_e8b49edd-c6e4-4536-880b-4dd14d4bfbeb,Role 1,2016-05-25 01:19:21,66,0,2016-05-25 01:19:11
Case75,Cancelar Solicitud,res_e8b49edd-c6e4-4536-880b-4dd14d4bfbeb,Role 2,2016-05-25 01:20:34,65,0,2016-05-25 01:17:51
Case77,Cancelar Solicitud,res_5d6a5026-f05a-41ef-8011-827f09266974,Role 2,2016-05-25 02:18:10,66,0,2016-05-25 02:17:35
Case36,Notificacion estudiante cancelacion soli,res_f2bc7d3f-4d2b-4762-89ed-3f38948267b3,Role 2,2016-05-25 02:22:21,66,0,2016-05-25 02:22:21
Case78,Radicar Solicitud Homologacion,res_4d011edd-f010-445e-b19f-b9884e53a586,Role 1,2016-05-25 02:28:18,65,0,2016-05-25 02:24:08
Case80,Traer informacion estudiante - banner,res_2cf591e6-b373-4841-9109-e127427c03e2,Role 1,2016-05-25 02:53:21,66,0,2016-05-25 02:53:12
Case76,Cancelar Solicitud,res_95d45a3f-f2da-4b64-8e31-5d0eeb39e8c1,Role 2,2016-05-25 02:57:30,66,0,2016-05-25 02:55:02
Case79,Radicar Solicitud Homologacion,res_ab65bfb7-02ad-46e7-88c5-4bfc3a041480,Role 1,2016-05-25 03:02:24,66,0,2016-05-25 02:58:18
Case78,Cancelar Solicitud,res_d01d26f2-bb08-489c-b813-38c54ae9d12c,Role 2,2016-05-25 03:42:41,66,0,2016-05-25 03:41:26
Case79,Cancelar Solicitud,res_d01d26f2-bb08-489c-b813-38c54ae9d12c,Role 2,2016-05-25 04:12:13,66,0,2016-05-25 04:11:02
Case80,Radicar Solicitud Homologacion,res_2eeb3f3e-0712-4d37-af9b-1310f7287dcf,Role 1,2016-05-25 04:38:34,66,0,2016-05-25 04:34:34
Case80,Validar solicitud,res_1f763732-5009-4777-b4e7-a8ac0e210466,Role 2,2016-05-25 05:58:00,66,0,2016-05-25 05:36:22
Case37,Notificacion estudiante cancelacion soli,res_30d1d72f-bb3f-4645-a664-c07e18475a31,Role 2,2016-05-25 06:23:02,66,0,2016-05-25 06:23:02
Case80,Recepcion de documentos,res_464c2f54-e6f8-44a5-b52a-4a07431556fb,Role 2,2016-05-25 06:34:35,65,0,2016-05-25 06:33:08
Case80,Homologacion por grupo de cursos,res_86a420b8-07de-431b-ab24-27cd6be49bdd,Role 3,2016-05-25 06:48:44,65,1,2016-05-25 06:48:08
Case80,Cancelar curso,res_fd5724f5-eed8-4001-a685-b04df36da53d,Role 1,2016-05-25 06:49:00,65,0,2016-05-25 06:48:48
Case80,Notificacion estudiante cancelacion soli,res_3a7753b9-d647-453e-a428-9f11daf8a2be,Role 2,2016-05-25 06:49:04,65,0,2016-05-25 06:49:04
Case81,Traer informacion estudiante - banner,res_27391265-51a0-483b-8411-8a67993e0884,Role 1,2016-05-25 07:25:31,65,0,2016-05-25 07:25:21
Case81,Radicar Solicitud Homologacion,res_5975fe2a-cfff-45dd-aecf-cc6b9822e9aa,Role 1,2016-05-25 09:11:33,65,0,2016-05-25 09:08:01
Case82,Traer informacion estudiante - banner,res_d248eeab-7258-45ea-8c30-ef10af4e34c8,Role 1,2016-05-25 10:04:30,66,0,2016-05-25 10:04:19
Case81,Cancelar Solicitud,res_503719a9-8b85-46d6-86b6-7e88b727e797,Role 2,2016-05-25 10:25:25,66,0,2016-05-25 10:24:41
Case78,Notificacion estudiante cancelacion soli,res_5d6a5026-f05a-41ef-8011-827f09266974,Role 2,2016-05-25 10:59:55,66,0,2016-05-25 10:59:55
Case79,Notificacion estudiante cancelacion soli,res_c8eaf7eb-8b5d-4cd0-9b5f-ae911c0703c6,Role 2,2016-05-25 11:18:50,65,0,2016-05-25 11:18:50
Case82,Radicar Solicitud Homologacion,res_d41e691f-0bbd-4859-b5a2-2cebfb52ca50,Role 1,2016-05-25 11:49:05,64,0,2016-05-25 11:45:43
Case82,Cancelar Solicitud,res_22fe2d3f-b680-46cb-abf6-ed935813d453,Role 2,2016-05-25 13:02:53,64,0,2016-05-25 13:02:17
Case83,Traer informacion estudiante - banner,res_d3e4c9d6-e2e1-4738-9253-8247c8a1dc9b,Role 1,2016-05-25 14:55:39,65,0,2016-05-25 14:55:26
Case84,Traer informacion estudiante - banner,res_1c1e6063-1381-4284-983b-fca2c3507c73,Role 1,2016-05-25 16:34:59,66,0,2016-05-25 16:34:45
Case83,Radicar Solicitud Homologacion,res_1f550b13-78bb-45b7-a8ac-3f2f91b65edb,Role 1,2016-05-25 16:41:18,66,0,2016-05-25 16:38:09
Case81,Notificacion estudiante cancelacion soli,res_258fcaa6-8330-4980-8237-facbe233e287,Role 2,2016-05-25 17:42:39,66,0,2016-05-25 17:42:39
Case83,Cancelar Solicitud,res_c8eaf7eb-8b5d-4cd0-9b5f-ae911c0703c6,Role 2,2016-05-25 17:53:49,65,0,2016-05-25 17:53:20
Case84,Radicar Solicitud Homologacion,res_ba4f0121-e93b-4abb-ba6f-42412114cf58,Role 1,2016-05-25 18:19:19,65,0,2016-05-25 18:16:12
Case86,Traer informacion estudiante - banner,res_cf17fe5e-a090-4dcf-afb9-1fd63df5a063,Role 1,2016-05-25 18:20:40,66,0,2016-05-25 18:20:25
Case85,Traer informacion estudiante - banner,res_af3c691d-d33b-430c-bc3b-75e12ee7f3d8,Role 1,2016-05-25 18:22:20,67,0,2016-05-25 18:22:05
Case84,Cancelar Solicitud,res_5668966f-f73d-41e1-a55c-2afb14cd60b8,Role 2,2016-05-25 19:31:50,67,0,2016-05-25 19:31:24
Case87,Traer informacion estudiante - banner,res_ed8f9191-c7a0-43cd-87e0-9ec3992e8f2b,Role 1,2016-05-25 19:38:08,68,0,2016-05-25 19:37:52
Case86,Radicar Solicitud Homologacion,res_d850178d-6cf0-4bcb-81a9-54765ada5ce0,Role 1,2016-05-25 20:05:00,68,0,2016-05-25 20:01:53
Case85,Radicar Solicitud Homologacion,res_d850178d-6cf0-4bcb-81a9-54765ada5ce0,Role 1,2016-05-25 20:05:06,68,1,2016-05-25 20:02:18
Case88,Traer informacion estudiante - banner,res_1f79a6d4-707d-4763-af8f-9aec47352234,Role 1,2016-05-25 20:07:38,69,0,2016-05-25 20:07:21
Case82,Notificacion estudiante cancelacion soli,res_d01d26f2-bb08-489c-b813-38c54ae9d12c,Role 2,2016-05-25 20:26:12,69,0,2016-05-25 20:26:12
Case85,Cancelar Solicitud,res_83aabcfc-d794-43c0-b944-a4ae5e833518,Role 2,2016-05-25 21:13:06,68,0,2016-05-25 21:12:55
Case86,Cancelar Solicitud,res_f605b508-e6b8-4d69-9a67-988598640e00,Role 2,2016-05-25 21:14:32,68,0,2016-05-25 21:14:07
Case87,Radicar Solicitud Homologacion,res_0c68ad48-c5a4-4cda-9647-a6b5fa79e901,Role 1,2016-05-25 21:19:59,68,0,2016-05-25 21:16:51
Case89,Traer informacion estudiante - banner,res_29765f54-c24e-4934-9f44-5995769ee319,Role 1,2016-05-25 21:26:38,69,0,2016-05-25 21:26:20
Case88,Radicar Solicitud Homologacion,res_6e81dfd1-a9f3-4686-985f-8235ea939452,Role 1,2016-05-25 21:48:17,69,0,2016-05-25 21:45:07
Case90,Traer informacion estudiante - banner,res_e2e53fae-f1eb-4066-9a5f-cdd22ea1b7ac,Role 1,2016-05-25 21:59:11,70,0,2016-05-25 21:58:53
Case87,Cancelar Solicitud,res_ca02252f-a2d0-4e33-a26c-21c573449451,Role 2,2016-05-25 22:27:12,70,0,2016-05-25 22:26:48
Case88,Cancelar Solicitud,res_7d3bde77-0f11-4032-a569-f92a0c2c1e0e,Role 2,2016-05-25 22:53:28,70,0,2016-05-25 22:53:05
Case89,Radicar Solicitud Homologacion,res_fb028570-16c8-4ae7-aa60-62917ee5771e,Role 1,2016-05-25 23:07:17,70,0,2016-05-25 23:04:07
Case77,Notificacion estudiante cancelacion soli,res_258fcaa6-8330-4980-8237-facbe233e287,Role 2,2016-05-25 23:30:44,70,0,2016-05-25 23:30:44
Case90,Radicar Solicitud Homologacion,res_6ae22902-dce9-434a-a5bc-23186aceabce,Role 1,2016-05-25 23:38:37,69,0,2016-05-25 23:35:27
Case91,Traer informacion estudiante - banner,res_6744e6d6-ed28-4f90-ad6c-7962ec080237,Role 1,2016-05-25 23:47:00,70,0,2016-05-25 23:46:41
