caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case49,Homologacion por grupo de cursos,res_44093c30-881a-4ca2-a8b4-17a5c520b0c6,Role 3,2016-05-23 05:37:06,71,1,2016-05-23 05:29:50
Case49,Cancelar curso,res_15e8f8ac-9809-4e36-90c7-fa02b64add99,Role 1,2016-05-23 06:10:22,71,0,2016-05-23 06:05:53
Case51,Traer informacion estudiante - banner,res_6dd1ec36-c7b6-4e68-bc2b-9a56bb0d423f,Role 1,2016-05-23 06:38:41,72,0,2016-05-23 06:38:36
Case50,Cancelar Solicitud,res_6dd1ec36-c7b6-4e68-bc2b-9a56bb0d423f,Role 2,2016-05-23 06:40:19,71,0,2016-05-23 06:37:20
Case49,Notificacion estudiante cancelacion soli,res_117aabd1-ae82-42df-913b-dd13a02f5940,Role 2,2016-05-23 07:26:20,72,0,2016-05-23 07:25:51
Case51,Radicar Solicitud Homologacion,res_756199ce-6c8c-4c00-8d0f-bbf87116f352,Role 1,2016-05-23 08:06:42,71,0,2016-05-23 08:00:14
Case51,Cancelar Solicitud,res_7ac7a0e4-1ee0-459d-a98c-50ff34adf758,Role 2,2016-05-23 09:23:05,71,0,2016-05-23 09:20:34
Case52,Traer informacion estudiante - banner,res_407dd5de-f76e-4e98-86de-c732a49657e7,Role 1,2016-05-23 11:08:51,72,0,2016-05-23 11:08:44
Case53,Traer informacion estudiante - banner,res_a04dfd3c-52bd-4d3f-b7ed-ec362ee43d10,Role 1,2016-05-23 12:03:17,73,0,2016-05-23 12:03:10
Case52,Radicar Solicitud Homologacion,res_9f0be577-35c4-4408-ab12-7e9715a1fb62,Role 1,2016-05-23 12:38:22,73,0,2016-05-23 12:32:14
Case50,Notificacion estudiante cancelacion soli,res_90db8ce9-c97e-45a4-bf9f-b932c48d9d3b,Role 2,2016-05-23 12:47:49,73,0,2016-05-23 12:47:42
Case54,Traer informacion estudiante - banner,res_9b1c85bc-893b-484b-9279-8ebe8d6b6183,Role 1,2016-05-23 13:24:24,73,0,2016-05-23 13:24:16
Case53,Radicar Solicitud Homologacion,res_69fa5cbc-093b-4caf-8941-edfd2be05f01,Role 1,2016-05-23 13:31:51,73,0,2016-05-23 13:25:45
Case52,Cancelar Solicitud,res_18999d24-458c-475e-9cd0-75932ba22a9b,Role 2,2016-05-23 13:54:52,73,0,2016-05-23 13:52:50
Case53,Cancelar Solicitud,res_1339bb9a-a0b6-4319-a0e4-80c94e6ed0db,Role 2,2016-05-23 14:48:13,73,0,2016-05-23 14:46:17
Case54,Radicar Solicitud Homologacion,res_1339bb9a-a0b6-4319-a0e4-80c94e6ed0db,Role 1,2016-05-23 14:53:11,73,0,2016-05-23 14:46:52
Case55,Traer informacion estudiante - banner,res_8e49606d-3ea7-4e16-876a-663c0bf213db,Role 1,2016-05-23 14:55:47,74,0,2016-05-23 14:55:38
Case51,Notificacion estudiante cancelacion soli,res_24b01921-970f-4a0c-96af-3a9e7c7b7de8,Role 2,2016-05-23 15:26:24,74,0,2016-05-23 15:26:19
Case56,Traer informacion estudiante - banner,res_756199ce-6c8c-4c00-8d0f-bbf87116f352,Role 1,2016-05-23 15:34:35,74,0,2016-05-23 15:34:26
Case54,Cancelar Solicitud,res_cffe9962-05c6-4a2a-83f4-31a58cdb5b51,Role 2,2016-05-23 16:09:20,74,0,2016-05-23 16:07:37
Case55,Radicar Solicitud Homologacion,res_63089c10-7eed-4c69-b7c7-428dce7ef130,Role 1,2016-05-23 16:23:15,74,0,2016-05-23 16:17:22
Case57,Traer informacion estudiante - banner,res_6fcd6342-3912-4db7-a030-0ec761cf51f9,Role 1,2016-05-23 16:51:32,75,0,2016-05-23 16:51:22
Case56,Radicar Solicitud Homologacion,res_669deae2-302c-4dae-9429-f9620c498412,Role 1,2016-05-23 17:02:02,75,0,2016-05-23 16:56:10
Case55,Cancelar Solicitud,res_bdfb28d6-de85-498a-a7c3-5e8cf7d5f53e,Role 2,2016-05-23 17:39:15,75,0,2016-05-23 17:37:33
Case56,Cancelar Solicitud,res_5c791cc4-2ef7-43f6-ad2c-040afe0aa347,Role 2,2016-05-23 18:17:54,75,0,2016-05-23 18:16:14
Case57,Radicar Solicitud Homologacion,res_5c791cc4-2ef7-43f6-ad2c-040afe0aa347,Role 1,2016-05-23 18:18:02,75,0,2016-05-23 18:12:14
Case45,Recepcion de documentos,res_5a0e6428-0bd2-467e-bc9f-9ab4bd1a562b,Role 2,2016-05-23 18:23:39,75,0,2016-05-23 18:22:17
Case58,Traer informacion estudiante - banner,res_f999ef2a-c6e4-4aaf-aa76-2425f36c195c,Role 1,2016-05-23 18:36:32,76,0,2016-05-23 18:36:21
Case59,Traer informacion estudiante - banner,res_9f0be577-35c4-4408-ab12-7e9715a1fb62,Role 1,2016-05-23 19:21:42,77,0,2016-05-23 19:21:30
Case57,Cancelar Solicitud,res_ee143410-8df5-457c-8ceb-dc5c259f4582,Role 2,2016-05-23 19:33:48,77,0,2016-05-23 19:32:13
Case60,Traer informacion estudiante - banner,res_69fa5cbc-093b-4caf-8941-edfd2be05f01,Role 1,2016-05-23 19:58:27,78,0,2016-05-23 19:58:15
Case58,Radicar Solicitud Homologacion,res_69fa5cbc-093b-4caf-8941-edfd2be05f01,Role 1,2016-05-23 20:02:09,77,0,2016-05-23 19:56:22
Case52,Notificacion estudiante cancelacion soli,res_117aabd1-ae82-42df-913b-dd13a02f5940,Role 2,2016-05-23 20:09:18,78,0,2016-05-23 20:09:15
Case59,Radicar Solicitud Homologacion,res_84735daa-b8a5-4688-b282-33949b2adb1d,Role 1,2016-05-23 20:46:27,77,0,2016-05-23 20:40:41
Case53,Notificacion estudiante cancelacion soli,res_5a0e6428-0bd2-467e-bc9f-9ab4bd1a562b,Role 2,2016-05-23 21:06:17,77,0,2016-05-23 21:06:14
Case58,Cancelar Solicitud,res_0096f3d3-522c-406e-98b9-53ec35501ff9,Role 2,2016-05-23 21:17:35,76,0,2016-05-23 21:16:07
Case60,Radicar Solicitud Homologacion,res_0096f3d3-522c-406e-98b9-53ec35501ff9,Role 1,2016-05-23 21:22:56,76,0,2016-05-23 21:16:52
Case59,Cancelar Solicitud,res_0e6261c2-f4fc-4d4c-9c2f-803dd58ba48e,Role 2,2016-05-23 22:01:53,76,0,2016-05-23 22:00:29
Case61,Traer informacion estudiante - banner,res_141cdcba-c76e-4e74-9157-65606181d09f,Role 1,2016-05-23 22:08:22,77,0,2016-05-23 22:08:09
Case54,Notificacion estudiante cancelacion soli,res_5c791cc4-2ef7-43f6-ad2c-040afe0aa347,Role 2,2016-05-23 22:26:54,77,0,2016-05-23 22:26:51
Case60,Cancelar Solicitud,res_aac0631c-f1b0-43ea-9a1e-cfb5d5ffc5d5,Role 2,2016-05-23 22:38:47,76,0,2016-05-23 22:37:32
Case62,Traer informacion estudiante - banner,res_cbac4dba-10a8-4e8a-a361-f023a19708fe,Role 1,2016-05-23 23:26:09,77,0,2016-05-23 23:25:55
Case61,Radicar Solicitud Homologacion,res_1a9f7e7c-c5f9-4d63-bdfa-25f8e6dd68e2,Role 1,2016-05-23 23:32:50,77,0,2016-05-23 23:27:21
Case55,Notificacion estudiante cancelacion soli,res_7ac7a0e4-1ee0-459d-a98c-50ff34adf758,Role 2,2016-05-24 00:02:26,77,0,2016-05-24 00:01:57
Case56,Notificacion estudiante cancelacion soli,res_ac00ca18-9e77-4dc0-b785-2c8958d03135,Role 2,2016-05-24 00:44:22,76,0,2016-05-24 00:43:57
Case61,Cancelar Solicitud,res_680ff687-b9cd-4319-9111-2c661a05b8f9,Role 2,2016-05-24 00:51:42,75,0,2016-05-24 00:46:52
Case63,Traer informacion estudiante - banner,res_e52c000e-3673-4176-8040-e09234d7b40a,Role 1,2016-05-24 00:54:57,76,0,2016-05-24 00:53:35
Case62,Radicar Solicitud Homologacion,res_e52c000e-3673-4176-8040-e09234d7b40a,Role 1,2016-05-24 01:01:29,75,0,2016-05-24 00:45:08
Case57,Notificacion estudiante cancelacion soli,res_2d8ded7b-d0c7-43bc-a40e-e2a2f55b1ec6,Role 2,2016-05-24 02:03:00,76,0,2016-05-24 02:02:36
Case63,Radicar Solicitud Homologacion,res_2d8ded7b-d0c7-43bc-a40e-e2a2f55b1ec6,Role 1,2016-05-24 02:07:08,76,0,2016-05-24 01:39:17
Case62,Cancelar Solicitud,res_2d8ded7b-d0c7-43bc-a40e-e2a2f55b1ec6,Role 2,2016-05-24 02:08:49,76,0,2016-05-24 01:58:32
Case64,Traer informacion estudiante - banner,res_b515688a-ba1e-45f1-b0b0-d736a9558294,Role 1,2016-05-24 02:28:32,76,0,2016-05-24 02:27:14
Case64,Radicar Solicitud Homologacion,res_ea0c2965-feae-4454-a25b-224fdcb0dda3,Role 1,2016-05-24 03:39:39,76,0,2016-05-24 03:12:46
Case58,Notificacion estudiante cancelacion soli,res_aac0631c-f1b0-43ea-9a1e-cfb5d5ffc5d5,Role 2,2016-05-24 03:55:56,76,0,2016-05-24 03:55:41
Case65,Traer informacion estudiante - banner,res_cbac4dba-10a8-4e8a-a361-f023a19708fe,Role 1,2016-05-24 04:25:11,76,0,2016-05-24 04:23:58
Case59,Notificacion estudiante cancelacion soli,res_78dd9ab5-ad25-4234-be1f-4a0f1c9ca033,Role 2,2016-05-24 04:39:14,76,0,2016-05-24 04:39:00
Case60,Notificacion estudiante cancelacion soli,res_117aabd1-ae82-42df-913b-dd13a02f5940,Role 2,2016-05-24 05:19:52,75,0,2016-05-24 05:19:40
Case65,Radicar Solicitud Homologacion,res_117aabd1-ae82-42df-913b-dd13a02f5940,Role 1,2016-05-24 05:34:59,75,0,2016-05-24 05:09:25
Case63,Cancelar Solicitud,res_aac0631c-f1b0-43ea-9a1e-cfb5d5ffc5d5,Role 2,2016-05-24 05:50:44,74,0,2016-05-24 05:41:10
Case21,Notificacion estudiante cancelacion soli,res_0e6261c2-f4fc-4d4c-9c2f-803dd58ba48e,Role 2,2016-05-24 06:17:23,74,0,2016-05-24 06:17:23
Case66,Traer informacion estudiante - banner,res_45ce4ee5-a93b-41a7-a0c7-c79cbaf5c2bf,Role 1,2016-05-24 07:25:25,74,0,2016-05-24 07:24:14
Case64,Cancelar Solicitud,res_45ce4ee5-a93b-41a7-a0c7-c79cbaf5c2bf,Role 2,2016-05-24 07:27:46,73,0,2016-05-24 07:19:12
Case22,Notificacion estudiante cancelacion soli,res_97dfd243-63b2-451c-82a6-2c87ba0757e5,Role 2,2016-05-24 08:16:22,74,0,2016-05-24 08:16:22
Case66,Radicar Solicitud Homologacion,res_97dfd243-63b2-451c-82a6-2c87ba0757e5,Role 1,2016-05-24 08:33:33,74,0,2016-05-24 08:10:30
Case67,Traer informacion estudiante - banner,res_5e74c783-a879-4811-b58c-b0a68b0a97bb,Role 1,2016-05-24 09:17:29,74,0,2016-05-24 09:16:22
Case65,Cancelar Solicitud,res_5e74c783-a879-4811-b58c-b0a68b0a97bb,Role 2,2016-05-24 09:19:56,73,0,2016-05-24 09:12:30
Case67,Radicar Solicitud Homologacion,res_10532e06-51d6-4364-bde5-c5bef44b2340,Role 1,2016-05-24 10:24:36,74,0,2016-05-24 10:02:34
Case68,Traer informacion estudiante - banner,res_4bbbd3b5-22ef-4905-881e-11c14867f2ed,Role 1,2016-05-24 11:35:05,75,0,2016-05-24 11:34:05
Case66,Cancelar Solicitud,res_50a5fd4f-168e-4dfb-ae79-84d812ad0cb2,Role 2,2016-05-24 12:00:51,75,0,2016-05-24 11:54:45
Case32,Notificacion estudiante cancelacion soli,res_24b01921-970f-4a0c-96af-3a9e7c7b7de8,Role 2,2016-05-24 12:04:22,75,0,2016-05-24 12:04:05
Case68,Radicar Solicitud Homologacion,res_95ccc78c-5dd9-4665-b74a-7bfb05c6b1d7,Role 1,2016-05-24 12:41:23,74,0,2016-05-24 12:20:03
Case67,Cancelar Solicitud,res_bdfb28d6-de85-498a-a7c3-5e8cf7d5f53e,Role 2,2016-05-24 13:52:01,74,0,2016-05-24 13:46:44
Case23,Notificacion estudiante cancelacion soli,res_24b01921-970f-4a0c-96af-3a9e7c7b7de8,Role 2,2016-05-24 14:07:43,74,0,2016-05-24 14:07:43
Case48,Notificacion estudiante cancelacion soli,res_03f7b39e-f13b-4161-abb0-62895bdd7769,Role 2,2016-05-24 14:17:47,73,0,2016-05-24 14:17:24
Case24,Notificacion estudiante cancelacion soli,res_680ff687-b9cd-4319-9111-2c661a05b8f9,Role 2,2016-05-24 15:08:33,72,0,2016-05-24 15:08:33
Case69,Traer informacion estudiante - banner,res_28325f15-a7ec-42ed-9063-2c7660826708,Role 1,2016-05-24 15:15:53,72,0,2016-05-24 15:14:59
Case68,Cancelar Solicitud,res_9d293621-f249-4061-99ae-cee039e665be,Role 2,2016-05-24 16:19:58,72,0,2016-05-24 16:15:35
Case69,Radicar Solicitud Homologacion,res_9d293621-f249-4061-99ae-cee039e665be,Role 1,2016-05-24 16:22:05,72,0,2016-05-24 16:03:09
Case70,Traer informacion estudiante - banner,res_bb0db1bc-6edc-469b-8385-376615a401ca,Role 1,2016-05-24 17:02:50,73,0,2016-05-24 17:01:57
Case33,Notificacion estudiante cancelacion soli,res_03f7b39e-f13b-4161-abb0-62895bdd7769,Role 2,2016-05-24 17:57:17,73,0,2016-05-24 17:57:17
Case70,Radicar Solicitud Homologacion,res_03f7b39e-f13b-4161-abb0-62895bdd7769,Role 1,2016-05-24 18:07:42,73,0,2016-05-24 17:49:19
Case71,Traer informacion estudiante - banner,res_02843994-b93e-4463-9f52-cac0c92bcb3d,Role 1,2016-05-24 18:19:19,73,0,2016-05-24 18:18:26
Case61,Notificacion estudiante cancelacion soli,res_ac00ca18-9e77-4dc0-b785-2c8958d03135,Role 2,2016-05-24 18:44:32,73,0,2016-05-24 18:44:08
Case72,Traer informacion estudiante - banner,res_e22586c2-377a-45c0-9c09-9a4e62f2c70d,Role 1,2016-05-24 19:20:42,73,0,2016-05-24 19:19:50
Case71,Radicar Solicitud Homologacion,res_e22586c2-377a-45c0-9c09-9a4e62f2c70d,Role 1,2016-05-24 19:23:33,72,0,2016-05-24 19:05:48
Case69,Cancelar Solicitud,res_78dd9ab5-ad25-4234-be1f-4a0f1c9ca033,Role 2,2016-05-24 19:47:57,73,0,2016-05-24 19:44:41
Case72,Radicar Solicitud Homologacion,res_ef46b452-f131-42b5-81ca-4fea49261944,Role 1,2016-05-24 20:24:40,73,0,2016-05-24 20:07:17
Case35,Notificacion estudiante cancelacion soli,res_50a5fd4f-168e-4dfb-ae79-84d812ad0cb2,Role 2,2016-05-24 20:32:05,73,0,2016-05-24 20:31:50
Case45,Homologacion por grupo de cursos,res_99669b2a-a8d8-4e52-b9b8-9e99c98a921b,Role 3,2016-05-24 20:41:03,72,1,2016-05-24 20:33:56
Case36,Notificacion estudiante cancelacion soli,res_7ac7a0e4-1ee0-459d-a98c-50ff34adf758,Role 2,2016-05-24 21:30:30,72,0,2016-05-24 21:30:23
Case70,Cancelar Solicitud,res_5a0e6428-0bd2-467e-bc9f-9ab4bd1a562b,Role 2,2016-05-24 21:36:19,71,0,2016-05-24 21:33:29
Case25,Notificacion estudiante cancelacion soli,res_78eaddee-0100-4e3d-bb31-f278bb70d27b,Role 2,2016-05-24 22:05:06,71,0,2016-05-24 22:05:06
Case73,Traer informacion estudiante - banner,res_082775cf-736d-46d6-a8cb-7cddaaaf92f5,Role 1,2016-05-24 22:34:48,71,0,2016-05-24 22:33:59
Case26,Notificacion estudiante cancelacion soli,res_bea7644b-b293-4254-a848-3e69ab22d130,Role 2,2016-05-24 22:47:30,71,0,2016-05-24 22:47:30
Case71,Cancelar Solicitud,res_18999d24-458c-475e-9cd0-75932ba22a9b,Role 2,2016-05-24 22:52:46,70,0,2016-05-24 22:50:16
Case73,Radicar Solicitud Homologacion,res_65bde226-140a-44df-932e-229f2594824f,Role 1,2016-05-24 23:38:31,70,0,2016-05-24 23:22:51
Case27,Notificacion estudiante cancelacion soli,res_a5745628-8227-4d58-9d10-7080a32e42cd,Role 2,2016-05-24 23:48:48,70,0,2016-05-24 23:48:48
Case74,Traer informacion estudiante - banner,res_8f2d8eca-ede5-4f3e-9710-3356e03a3083,Role 1,2016-05-24 23:54:56,70,0,2016-05-24 23:54:05
Case72,Cancelar Solicitud,res_8f2d8eca-ede5-4f3e-9710-3356e03a3083,Role 2,2016-05-24 23:55:47,69,0,2016-05-24 23:53:28
Case75,Traer informacion estudiante - banner,res_8b566dd1-47fe-4293-9dc0-045697262811,Role 1,2016-05-25 00:40:27,71,0,2016-05-25 00:40:16
Case28,Notificacion estudiante cancelacion soli,res_24b01921-970f-4a0c-96af-3a9e7c7b7de8,Role 2,2016-05-25 00:51:18,71,0,2016-05-25 00:51:17
Case74,Radicar Solicitud Homologacion,res_24b01921-970f-4a0c-96af-3a9e7c7b7de8,Role 1,2016-05-25 00:57:48,71,0,2016-05-25 00:43:01
Case29,Notificacion estudiante cancelacion soli,res_bdfb28d6-de85-498a-a7c3-5e8cf7d5f53e,Role 2,2016-05-25 01:33:57,70,0,2016-05-25 01:33:57
Case76,Traer informacion estudiante - banner,res_9c14e8a7-2909-45f5-b64f-207e07266b03,Role 1,2016-05-25 01:38:26,70,0,2016-05-25 01:38:16
Case77,Traer informacion estudiante - banner,res_9c14e8a7-2909-45f5-b64f-207e07266b03,Role 1,2016-05-25 02:04:06,71,0,2016-05-25 02:03:55
Case75,Radicar Solicitud Homologacion,res_4bc110ca-fc20-4f7d-844d-e4e074e9fa56,Role 1,2016-05-25 02:20:14,71,0,2016-05-25 02:15:31
Case74,Cancelar Solicitud,res_78dd9ab5-ad25-4234-be1f-4a0f1c9ca033,Role 2,2016-05-25 02:44:33,71,0,2016-05-25 02:43:57
Case73,Cancelar Solicitud,res_62a1e1d0-657a-4533-b856-176d7bd31929,Role 2,2016-05-25 02:58:51,71,0,2016-05-25 02:56:13
Case76,Radicar Solicitud Homologacion,res_1e47fe17-3256-4c47-9fe2-19c607e50dc2,Role 1,2016-05-25 03:19:14,71,0,2016-05-25 03:14:42
Case75,Cancelar Solicitud,res_6f5bd47c-2bbc-4f04-b14e-1eee11b70511,Role 2,2016-05-25 03:22:29,71,0,2016-05-25 03:21:06
Case77,Radicar Solicitud Homologacion,res_6dd1ec36-c7b6-4e68-bc2b-9a56bb0d423f,Role 1,2016-05-25 03:43:42,71,0,2016-05-25 03:39:10
Case78,Traer informacion estudiante - banner,res_cc30dba7-3b99-4fe8-b52a-cd2725463c01,Role 1,2016-05-25 04:17:56,72,0,2016-05-25 04:17:45
Case76,Cancelar Solicitud,res_9d293621-f249-4061-99ae-cee039e665be,Role 2,2016-05-25 04:22:19,72,0,2016-05-25 04:21:02
Case77,Cancelar Solicitud,res_9d293621-f249-4061-99ae-cee039e665be,Role 2,2016-05-25 04:45:48,72,0,2016-05-25 04:44:34
Case78,Radicar Solicitud Homologacion,res_ce7909e3-4077-4b6f-9d5f-18f0e1ae4f92,Role 1,2016-05-25 05:56:11,72,0,2016-05-25 05:51:49
Case30,Notificacion estudiante cancelacion soli,res_18999d24-458c-475e-9cd0-75932ba22a9b,Role 2,2016-05-25 06:35:26,72,0,2016-05-25 06:35:26
Case78,Cancelar Solicitud,res_2d8ded7b-d0c7-43bc-a40e-e2a2f55b1ec6,Role 2,2016-05-25 06:56:11,71,0,2016-05-25 06:55:09
Case31,Notificacion estudiante cancelacion soli,res_03f7b39e-f13b-4161-abb0-62895bdd7769,Role 2,2016-05-25 08:11:46,71,0,2016-05-25 08:11:46
Case79,Traer informacion estudiante - banner,res_28325f15-a7ec-42ed-9063-2c7660826708,Role 1,2016-05-25 09:40:30,71,0,2016-05-25 09:40:18
Case75,Notificacion estudiante cancelacion soli,res_cffe9962-05c6-4a2a-83f4-31a58cdb5b51,Role 2,2016-05-25 10:42:59,71,0,2016-05-25 10:42:59
Case79,Radicar Solicitud Homologacion,res_0096f3d3-522c-406e-98b9-53ec35501ff9,Role 1,2016-05-25 11:19:20,70,0,2016-05-25 11:15:34
Case76,Notificacion estudiante cancelacion soli,res_cffe9962-05c6-4a2a-83f4-31a58cdb5b51,Role 2,2016-05-25 11:38:44,70,0,2016-05-25 11:38:44
Case77,Notificacion estudiante cancelacion soli,res_cffe9962-05c6-4a2a-83f4-31a58cdb5b51,Role 2,2016-05-25 12:04:23,69,0,2016-05-25 12:04:23
Case79,Cancelar Solicitud,res_aac0631c-f1b0-43ea-9a1e-cfb5d5ffc5d5,Role 2,2016-05-25 12:21:52,68,0,2016-05-25 12:21:12
Case80,Traer informacion estudiante - banner,res_c1d61cd5-77ec-4125-88a9-d2d567ae3656,Role 1,2016-05-25 13:09:48,69,0,2016-05-25 13:09:35
Case78,Notificacion estudiante cancelacion soli,res_bea7644b-b293-4254-a848-3e69ab22d130,Role 2,2016-05-25 14:19:09,69,0,2016-05-25 14:19:09
Case80,Radicar Solicitud Homologacion,res_54fa94df-1cd5-47d5-9a1b-c69ece9fbd4c,Role 1,2016-05-25 14:50:42,68,0,2016-05-25 14:47:17
Case81,Traer informacion estudiante - banner,res_8e8a8158-d776-4311-9b9a-b7ab2e0092b5,Role 1,2016-05-25 15:31:29,69,0,2016-05-25 15:31:15
Case80,Cancelar Solicitud,res_9d293621-f249-4061-99ae-cee039e665be,Role 2,2016-05-25 15:57:03,69,0,2016-05-25 15:56:32
Case82,Traer informacion estudiante - banner,res_085d9332-8ee4-4c1c-b9bf-a2c1376513aa,Role 1,2016-05-25 15:59:07,70,0,2016-05-25 15:58:52
Case81,Radicar Solicitud Homologacion,res_127a8949-ded7-450a-8e13-132a6944ec8f,Role 1,2016-05-25 17:12:18,70,0,2016-05-25 17:08:58
Case83,Traer informacion estudiante - banner,res_5e74c783-a879-4811-b58c-b0a68b0a97bb,Role 1,2016-05-25 17:35:29,71,0,2016-05-25 17:35:13
Case82,Radicar Solicitud Homologacion,res_5e74c783-a879-4811-b58c-b0a68b0a97bb,Role 1,2016-05-25 17:38:46,71,0,2016-05-25 17:35:23
Case81,Cancelar Solicitud,res_7ac7a0e4-1ee0-459d-a98c-50ff34adf758,Role 2,2016-05-25 18:16:32,71,0,2016-05-25 18:16:04
Case82,Cancelar Solicitud,res_03f7b39e-f13b-4161-abb0-62895bdd7769,Role 2,2016-05-25 18:41:01,71,0,2016-05-25 18:40:34
Case84,Traer informacion estudiante - banner,res_8b1217de-fdf9-4048-914a-a1e30c8fdf1a,Role 1,2016-05-25 18:51:59,72,0,2016-05-25 18:51:43
Case83,Radicar Solicitud Homologacion,res_131cbb48-937e-46b5-ba65-018aafb0aace,Role 1,2016-05-25 19:14:09,72,0,2016-05-25 19:10:47
Case85,Traer informacion estudiante - banner,res_8b03ad9d-6eb5-4291-9285-04cd80eea8f2,Role 1,2016-05-25 19:16:36,73,0,2016-05-25 19:16:19
Case79,Notificacion estudiante cancelacion soli,res_117aabd1-ae82-42df-913b-dd13a02f5940,Role 2,2016-05-25 19:47:55,73,0,2016-05-25 19:47:55
Case86,Traer informacion estudiante - banner,res_84735daa-b8a5-4688-b282-33949b2adb1d,Role 1,2016-05-25 20:03:07,73,0,2016-05-25 20:02:50
Case83,Cancelar Solicitud,res_24b01921-970f-4a0c-96af-3a9e7c7b7de8,Role 2,2016-05-25 20:14:56,73,0,2016-05-25 20:14:31
Case84,Radicar Solicitud Homologacion,res_ac4f4ae8-838b-4e69-a17f-9719175934c4,Role 1,2016-05-25 20:29:14,73,0,2016-05-25 20:25:52
Case85,Radicar Solicitud Homologacion,res_f999ef2a-c6e4-4aaf-aa76-2425f36c195c,Role 1,2016-05-25 20:52:41,73,0,2016-05-25 20:49:18
Case84,Cancelar Solicitud,res_ac00ca18-9e77-4dc0-b785-2c8958d03135,Role 2,2016-05-25 21:27:38,73,0,2016-05-25 21:27:14
Case86,Radicar Solicitud Homologacion,res_95ccc78c-5dd9-4665-b74a-7bfb05c6b1d7,Role 1,2016-05-25 21:39:11,73,0,2016-05-25 21:35:49
Case85,Cancelar Solicitud,res_6f5bd47c-2bbc-4f04-b14e-1eee11b70511,Role 2,2016-05-25 21:50:10,73,0,2016-05-25 21:49:47
Case87,Traer informacion estudiante - banner,res_6bb15c84-9213-42b5-a66a-5c2cb482c3d3,Role 1,2016-05-25 22:16:06,74,0,2016-05-25 22:15:47
Case86,Cancelar Solicitud,res_24b01921-970f-4a0c-96af-3a9e7c7b7de8,Role 2,2016-05-25 22:36:40,74,0,2016-05-25 22:36:17
Case88,Traer informacion estudiante - banner,res_0096f3d3-522c-406e-98b9-53ec35501ff9,Role 1,2016-05-25 22:57:18,75,0,2016-05-25 22:56:59
Case80,Notificacion estudiante cancelacion soli,res_bea7644b-b293-4254-a848-3e69ab22d130,Role 2,2016-05-25 23:16:30,75,0,2016-05-25 23:16:30
Case87,Radicar Solicitud Homologacion,res_8fa97e36-35b7-4b8f-89ad-f76484314d9d,Role 1,2016-05-25 23:51:00,74,0,2016-05-25 23:47:39
Case74,Notificacion estudiante cancelacion soli,res_50a5fd4f-168e-4dfb-ae79-84d812ad0cb2,Role 2,2016-05-26 00:09:36,74,0,2016-05-26 00:09:32
Case88,Radicar Solicitud Homologacion,res_dbcaea40-1450-4dc1-90bc-a089418e6ea3,Role 1,2016-05-26 00:34:35,73,0,2016-05-26 00:27:42
Case87,Cancelar Solicitud,res_7ec0bffa-1df3-48b8-9b5a-2c032de87ed8,Role 2,2016-05-26 00:47:18,73,0,2016-05-26 00:46:16
Case37,Notificacion estudiante cancelacion soli,res_7ec0bffa-1df3-48b8-9b5a-2c032de87ed8,Role 2,2016-05-26 00:47:45,73,0,2016-05-26 00:44:51
Case81,Notificacion estudiante cancelacion soli,res_9d293621-f249-4061-99ae-cee039e665be,Role 2,2016-05-26 01:32:29,72,0,2016-05-26 01:32:29
Case82,Notificacion estudiante cancelacion soli,res_90db8ce9-c97e-45a4-bf9f-b932c48d9d3b,Role 2,2016-05-26 01:59:21,71,0,2016-05-26 01:59:21
Case89,Traer informacion estudiante - banner,res_8e8a8158-d776-4311-9b9a-b7ab2e0092b5,Role 1,2016-05-26 02:26:46,71,0,2016-05-26 02:26:03
Case88,Cancelar Solicitud,res_6f5bd47c-2bbc-4f04-b14e-1eee11b70511,Role 2,2016-05-26 02:36:13,71,0,2016-05-26 02:33:36
Case83,Notificacion estudiante cancelacion soli,res_aac0631c-f1b0-43ea-9a1e-cfb5d5ffc5d5,Role 2,2016-05-26 03:36:37,71,0,2016-05-26 03:36:37
Case84,Notificacion estudiante cancelacion soli,res_90db8ce9-c97e-45a4-bf9f-b932c48d9d3b,Role 2,2016-05-26 04:47:10,70,0,2016-05-26 04:47:10
Case90,Traer informacion estudiante - banner,res_8e49606d-3ea7-4e16-876a-663c0bf213db,Role 1,2016-05-26 04:59:41,70,0,2016-05-26 04:59:03
Case85,Notificacion estudiante cancelacion soli,res_ac00ca18-9e77-4dc0-b785-2c8958d03135,Role 2,2016-05-26 05:11:57,70,0,2016-05-26 05:11:57
Case86,Notificacion estudiante cancelacion soli,res_aac0631c-f1b0-43ea-9a1e-cfb5d5ffc5d5,Role 2,2016-05-26 05:56:36,69,0,2016-05-26 05:56:36
Case38,Notificacion estudiante cancelacion soli,res_97dfd243-63b2-451c-82a6-2c87ba0757e5,Role 2,2016-05-26 06:03:26,68,0,2016-05-26 06:01:57
Case91,Traer informacion estudiante - banner,res_ac4f4ae8-838b-4e69-a17f-9719175934c4,Role 1,2016-05-26 06:53:14,68,0,2016-05-26 06:52:40
Case89,Radicar Solicitud Homologacion,res_9b1c85bc-893b-484b-9279-8ebe8d6b6183,Role 1,2016-05-26 08:08:01,68,0,2016-05-26 07:56:41
Case46,Notificacion estudiante cancelacion soli,res_90db8ce9-c97e-45a4-bf9f-b932c48d9d3b,Role 2,2016-05-26 08:46:50,68,0,2016-05-26 08:46:50
