caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case50,Traer informacion estudiante - banner,res_f6539d64-243b-4621-91a8-65e12e80bc95,Role 1,2016-05-23 04:35:06,69,0,2016-05-23 04:35:03
Case46,Cancelar Solicitud,res_eead588a-2494-4cc7-917d-8227a77bc062,Role 2,2016-05-23 04:49:26,69,0,2016-05-23 04:48:32
Case49,Cancelar Solicitud,res_238c0a77-d4e2-4435-8c6b-13da83302e2b,Role 2,2016-05-23 05:07:30,69,0,2016-05-23 05:04:24
Case50,Radicar Solicitud Homologacion,res_ca451281-07eb-41dc-9765-fa3dfab0deb2,Role 1,2016-05-23 06:07:47,69,0,2016-05-23 06:01:16
Case51,Traer informacion estudiante - banner,res_3e8b0b82-6fd1-4b03-a496-9ec47421e407,Role 1,2016-05-23 06:43:29,70,0,2016-05-23 06:43:25
Case50,Cancelar Solicitud,res_9fa97962-f5ce-40d1-b8ed-5dff54e82c53,Role 2,2016-05-23 07:25:43,70,0,2016-05-23 07:22:58
Case51,Radicar Solicitud Homologacion,res_3fb45e41-19fd-4635-a46d-4ef6d88fa6cd,Role 1,2016-05-23 08:15:05,70,0,2016-05-23 08:08:43
Case47,Notificacion estudiante cancelacion soli,res_5d06570b-e7ea-4228-ac9b-42d67beb4c37,Role 2,2016-05-23 09:09:33,70,0,2016-05-23 09:09:24
Case51,Cancelar Solicitud,res_7bf700e9-b8f8-43f5-9a00-033d9f7b3987,Role 2,2016-05-23 09:32:28,69,0,2016-05-23 09:30:03
Case52,Traer informacion estudiante - banner,res_9814f1ed-3a47-4489-a791-331273021c0b,Role 1,2016-05-23 09:35:05,70,0,2016-05-23 09:34:59
Case48,Notificacion estudiante cancelacion soli,res_4a41761c-981a-48f3-93a8-4e33b283111a,Role 2,2016-05-23 09:49:31,70,0,2016-05-23 09:49:23
Case49,Notificacion estudiante cancelacion soli,res_61432ecd-2ae3-47a3-9479-258b11e8fb3d,Role 2,2016-05-23 11:00:28,69,0,2016-05-23 11:00:21
Case52,Radicar Solicitud Homologacion,res_61432ecd-2ae3-47a3-9479-258b11e8fb3d,Role 1,2016-05-23 11:06:15,69,0,2016-05-23 11:00:19
Case53,Traer informacion estudiante - banner,res_6b682c11-720f-4bc5-932b-c72ea330bee5,Role 1,2016-05-23 11:39:19,69,0,2016-05-23 11:39:12
Case52,Cancelar Solicitud,res_e98b911e-6774-40e3-af1c-9091ae101e6c,Role 2,2016-05-23 12:23:31,69,0,2016-05-23 12:21:30
Case53,Radicar Solicitud Homologacion,res_df243500-add0-41c4-afe6-c557e80ff3dc,Role 1,2016-05-23 13:11:06,69,0,2016-05-23 13:05:29
Case50,Notificacion estudiante cancelacion soli,res_0bc4f9e0-6341-4468-bcbc-81ee7e008631,Role 2,2016-05-23 13:23:25,69,0,2016-05-23 13:23:20
Case53,Cancelar Solicitud,res_5d06570b-e7ea-4228-ac9b-42d67beb4c37,Role 2,2016-05-23 14:28:03,68,0,2016-05-23 14:26:17
Case51,Notificacion estudiante cancelacion soli,res_79761444-22d1-4b91-a29c-75bda4a9f107,Role 2,2016-05-23 15:33:34,68,0,2016-05-23 15:33:30
Case54,Traer informacion estudiante - banner,res_373710a0-31ec-4fe0-b119-e76d6bc72358,Role 1,2016-05-23 15:46:01,68,0,2016-05-23 15:45:52
Case55,Traer informacion estudiante - banner,res_2358389d-428e-4da5-b0c9-3ff6bb278836,Role 1,2016-05-23 16:50:41,69,0,2016-05-23 16:50:32
Case54,Radicar Solicitud Homologacion,res_1dbda2d5-006b-4ae7-adf6-37c01542405c,Role 1,2016-05-23 17:18:17,69,0,2016-05-23 17:13:09
Case56,Traer informacion estudiante - banner,res_94986a2e-c474-4398-96ab-371d3c7742a6,Role 1,2016-05-23 17:31:35,70,0,2016-05-23 17:31:25
Case52,Notificacion estudiante cancelacion soli,res_4af43ff2-f952-44a5-b85d-04677c82c774,Role 2,2016-05-23 18:20:51,70,0,2016-05-23 18:20:48
Case55,Radicar Solicitud Homologacion,res_4af43ff2-f952-44a5-b85d-04677c82c774,Role 1,2016-05-23 18:22:00,70,0,2016-05-23 18:16:51
Case54,Cancelar Solicitud,res_4a41761c-981a-48f3-93a8-4e33b283111a,Role 2,2016-05-23 18:34:59,69,0,2016-05-23 18:33:34
Case57,Traer informacion estudiante - banner,res_6b1a6d98-3384-446c-955f-16952f15dd76,Role 1,2016-05-23 18:51:14,70,0,2016-05-23 18:51:04
Case56,Radicar Solicitud Homologacion,res_82da9576-c1b6-4f32-867c-9b8f2ecad85f,Role 1,2016-05-23 19:01:58,70,0,2016-05-23 18:56:49
Case58,Traer informacion estudiante - banner,res_a83ac60a-d8bf-444c-9edc-dc1090d0cb2c,Role 1,2016-05-23 19:36:24,71,0,2016-05-23 19:36:13
Case55,Cancelar Solicitud,res_5d06570b-e7ea-4228-ac9b-42d67beb4c37,Role 2,2016-05-23 19:38:34,71,0,2016-05-23 19:37:11
Case59,Traer informacion estudiante - banner,res_0db42b44-359d-44f5-b5fc-a2ebeca3585b,Role 1,2016-05-23 20:06:10,72,0,2016-05-23 20:05:59
Case56,Cancelar Solicitud,res_61394cef-ac39-474e-9ab5-f2e2f66a3880,Role 2,2016-05-23 20:18:17,72,0,2016-05-23 20:16:56
Case57,Radicar Solicitud Homologacion,res_61394cef-ac39-474e-9ab5-f2e2f66a3880,Role 1,2016-05-23 20:21:35,72,0,2016-05-23 20:16:28
Case53,Notificacion estudiante cancelacion soli,res_79761444-22d1-4b91-a29c-75bda4a9f107,Role 2,2016-05-23 20:24:19,72,0,2016-05-23 20:24:17
Case58,Radicar Solicitud Homologacion,res_2fb2b664-01cb-4888-8a57-5841b596a336,Role 1,2016-05-23 21:05:46,71,0,2016-05-23 21:00:42
Case60,Traer informacion estudiante - banner,res_53ee94b5-3c04-4a33-9aca-284776b1275b,Role 1,2016-05-23 21:21:10,72,0,2016-05-23 21:20:58
Case59,Radicar Solicitud Homologacion,res_f58bcdc4-28d9-4ac8-a06a-b11fdeca8003,Role 1,2016-05-23 21:34:41,72,0,2016-05-23 21:29:33
Case57,Cancelar Solicitud,res_9fa97962-f5ce-40d1-b8ed-5dff54e82c53,Role 2,2016-05-23 21:37:35,72,0,2016-05-23 21:36:17
Case58,Cancelar Solicitud,res_b0040b07-9fd9-4974-9418-4a71fbe5e237,Role 2,2016-05-23 22:21:44,72,0,2016-05-23 22:20:31
Case61,Traer informacion estudiante - banner,res_b2a90695-c64e-469b-8564-a9f50d7ee22b,Role 1,2016-05-23 22:28:31,73,0,2016-05-23 22:28:18
Case60,Radicar Solicitud Homologacion,res_760e9b2d-5c68-499a-81a4-588ba6c7ab4a,Role 1,2016-05-23 22:49:37,73,0,2016-05-23 22:44:33
Case59,Cancelar Solicitud,res_760e9b2d-5c68-499a-81a4-588ba6c7ab4a,Role 2,2016-05-23 22:50:30,73,0,2016-05-23 22:49:16
Case62,Traer informacion estudiante - banner,res_6d292679-cff8-43bd-b26e-2bf2987e1b4c,Role 1,2016-05-23 23:21:47,74,0,2016-05-23 23:21:34
Case61,Radicar Solicitud Homologacion,res_be5e92f8-bc31-4c27-a675-4b18767805c1,Role 1,2016-05-23 23:56:04,74,0,2016-05-23 23:50:59
Case60,Cancelar Solicitud,res_2872dfb6-d998-4418-87a4-78f44d6ee052,Role 2,2016-05-24 00:08:45,74,0,2016-05-24 00:03:57
Case63,Traer informacion estudiante - banner,res_f3bc2931-5766-44b1-b52a-9dac0d8a8ea7,Role 1,2016-05-24 00:23:01,75,0,2016-05-24 00:21:39
Case54,Notificacion estudiante cancelacion soli,res_a35c0e0a-07aa-4be3-8f94-7c5f620b2bc3,Role 2,2016-05-24 00:30:02,75,0,2016-05-24 00:29:41
Case62,Radicar Solicitud Homologacion,res_406c761c-2b5e-47ee-8659-fcc14191be32,Role 1,2016-05-24 00:59:14,74,0,2016-05-24 00:43:22
Case61,Cancelar Solicitud,res_61432ecd-2ae3-47a3-9479-258b11e8fb3d,Role 2,2016-05-24 01:14:55,74,0,2016-05-24 01:10:24
Case64,Traer informacion estudiante - banner,res_0c013cea-d095-4917-b7ed-862dd412de03,Role 1,2016-05-24 01:30:10,75,0,2016-05-24 01:28:50
Case63,Radicar Solicitud Homologacion,res_0c013cea-d095-4917-b7ed-862dd412de03,Role 1,2016-05-24 01:35:49,74,0,2016-05-24 01:07:59
Case55,Notificacion estudiante cancelacion soli,res_a0012ffe-dd7d-4521-8250-664f0ea1480d,Role 2,2016-05-24 01:37:11,75,0,2016-05-24 01:36:53
Case62,Cancelar Solicitud,res_5674fe63-4e19-4538-9ce4-8bd35e9d8a84,Role 2,2016-05-24 02:04:09,74,0,2016-05-24 01:54:04
Case56,Notificacion estudiante cancelacion soli,res_0bc4f9e0-6341-4468-bcbc-81ee7e008631,Role 2,2016-05-24 02:22:57,74,0,2016-05-24 02:22:41
Case64,Radicar Solicitud Homologacion,res_0bc4f9e0-6341-4468-bcbc-81ee7e008631,Role 1,2016-05-24 02:42:19,74,0,2016-05-24 02:15:15
Case57,Notificacion estudiante cancelacion soli,res_eead588a-2494-4cc7-917d-8227a77bc062,Role 2,2016-05-24 03:44:48,73,0,2016-05-24 03:44:36
Case58,Notificacion estudiante cancelacion soli,res_a0012ffe-dd7d-4521-8250-664f0ea1480d,Role 2,2016-05-24 04:29:17,72,0,2016-05-24 04:29:07
Case59,Notificacion estudiante cancelacion soli,res_7bf700e9-b8f8-43f5-9a00-033d9f7b3987,Role 2,2016-05-24 05:03:03,71,0,2016-05-24 05:02:54
Case63,Cancelar Solicitud,res_7081a79e-4b6b-4743-a363-b205b610c261,Role 2,2016-05-24 05:20:30,70,0,2016-05-24 05:11:00
Case64,Cancelar Solicitud,res_b0040b07-9fd9-4974-9418-4a71fbe5e237,Role 2,2016-05-24 06:26:29,70,0,2016-05-24 06:17:41
Case24,Notificacion estudiante cancelacion soli,res_afa9f7eb-429e-4abd-b03a-64a8d357e4ee,Role 2,2016-05-24 08:49:22,70,0,2016-05-24 08:49:22
Case65,Traer informacion estudiante - banner,res_3fb45e41-19fd-4635-a46d-4ef6d88fa6cd,Role 1,2016-05-24 09:44:31,70,0,2016-05-24 09:43:32
Case65,Radicar Solicitud Homologacion,res_5ac65f6f-9043-4133-94da-c0db77d034b0,Role 1,2016-05-24 10:54:26,70,0,2016-05-24 10:33:22
Case66,Traer informacion estudiante - banner,res_6d292679-cff8-43bd-b26e-2bf2987e1b4c,Role 1,2016-05-24 11:04:40,71,0,2016-05-24 11:03:42
Case32,Notificacion estudiante cancelacion soli,res_79761444-22d1-4b91-a29c-75bda4a9f107,Role 2,2016-05-24 12:03:21,71,0,2016-05-24 12:03:04
Case67,Traer informacion estudiante - banner,res_29397df9-9dad-4839-9109-d9aba5089023,Role 1,2016-05-24 12:09:31,71,0,2016-05-24 12:08:34
Case66,Radicar Solicitud Homologacion,res_29397df9-9dad-4839-9109-d9aba5089023,Role 1,2016-05-24 12:13:23,71,0,2016-05-24 11:52:43
Case46,Notificacion estudiante cancelacion soli,res_65bf1746-d65d-4eca-b3a6-b0ad5c0b0dd7,Role 2,2016-05-24 12:46:23,71,0,2016-05-24 12:45:59
Case67,Radicar Solicitud Homologacion,res_b9dae69a-f05f-4f85-ba59-a1209fe04ee9,Role 1,2016-05-24 13:17:40,70,0,2016-05-24 12:57:40
Case65,Cancelar Solicitud,res_64c772ca-8969-4d1d-8f6d-a259dd05cb84,Role 2,2016-05-24 14:13:49,70,0,2016-05-24 14:09:04
Case68,Traer informacion estudiante - banner,res_d3d8dfa5-62f2-4e05-9748-f0d67b68322d,Role 1,2016-05-24 14:31:16,71,0,2016-05-24 14:30:22
Case69,Traer informacion estudiante - banner,res_8be6ff60-9a30-4b02-94ed-2a922f6b40d4,Role 1,2016-05-24 14:58:46,72,0,2016-05-24 14:57:52
Case66,Cancelar Solicitud,res_5674fe63-4e19-4538-9ce4-8bd35e9d8a84,Role 2,2016-05-24 15:36:24,72,0,2016-05-24 15:31:58
Case68,Radicar Solicitud Homologacion,res_5674fe63-4e19-4538-9ce4-8bd35e9d8a84,Role 1,2016-05-24 15:38:26,72,0,2016-05-24 15:19:19
Case69,Radicar Solicitud Homologacion,res_c9117776-a42b-47b7-b079-8f3ce7063166,Role 1,2016-05-24 16:05:05,72,0,2016-05-24 15:46:02
Case60,Notificacion estudiante cancelacion soli,res_7bf700e9-b8f8-43f5-9a00-033d9f7b3987,Role 2,2016-05-24 16:17:02,72,0,2016-05-24 16:16:33
Case25,Notificacion estudiante cancelacion soli,res_5674fe63-4e19-4538-9ce4-8bd35e9d8a84,Role 2,2016-05-24 16:28:01,71,0,2016-05-24 16:28:01
Case70,Traer informacion estudiante - banner,res_b33c7463-8f7b-4331-8e83-4dbad6719c99,Role 1,2016-05-24 16:40:28,71,0,2016-05-24 16:39:32
Case67,Cancelar Solicitud,res_b33c7463-8f7b-4331-8e83-4dbad6719c99,Role 2,2016-05-24 16:41:20,70,0,2016-05-24 16:37:24
Case33,Notificacion estudiante cancelacion soli,res_a0012ffe-dd7d-4521-8250-664f0ea1480d,Role 2,2016-05-24 17:18:45,71,0,2016-05-24 17:18:45
Case34,Notificacion estudiante cancelacion soli,res_0bc4f9e0-6341-4468-bcbc-81ee7e008631,Role 2,2016-05-24 17:43:01,70,0,2016-05-24 17:43:01
Case70,Radicar Solicitud Homologacion,res_0bc4f9e0-6341-4468-bcbc-81ee7e008631,Role 1,2016-05-24 17:45:26,70,0,2016-05-24 17:27:46
Case71,Traer informacion estudiante - banner,res_f560d18f-54a7-4604-baa8-415af1260cda,Role 1,2016-05-24 17:46:32,70,0,2016-05-24 17:45:41
Case61,Notificacion estudiante cancelacion soli,res_d3518f7c-f54b-4095-8c8d-b2c3c15135c9,Role 2,2016-05-24 18:08:30,70,0,2016-05-24 18:08:09
Case71,Radicar Solicitud Homologacion,res_df243500-add0-41c4-afe6-c557e80ff3dc,Role 1,2016-05-24 18:52:41,69,0,2016-05-24 18:35:23
Case36,Notificacion estudiante cancelacion soli,res_79761444-22d1-4b91-a29c-75bda4a9f107,Role 2,2016-05-24 19:00:48,69,0,2016-05-24 19:00:28
Case68,Cancelar Solicitud,res_79761444-22d1-4b91-a29c-75bda4a9f107,Role 2,2016-05-24 19:01:14,69,0,2016-05-24 18:57:53
Case35,Notificacion estudiante cancelacion soli,res_7bf700e9-b8f8-43f5-9a00-033d9f7b3987,Role 2,2016-05-24 19:06:09,68,0,2016-05-24 19:06:09
Case72,Traer informacion estudiante - banner,res_ca451281-07eb-41dc-9765-fa3dfab0deb2,Role 1,2016-05-24 19:25:17,68,0,2016-05-24 19:24:28
Case69,Cancelar Solicitud,res_7bf700e9-b8f8-43f5-9a00-033d9f7b3987,Role 2,2016-05-24 19:30:53,68,0,2016-05-24 19:27:41
Case72,Radicar Solicitud Homologacion,res_d50afa60-8c22-4f9f-959c-3bfc74b61f13,Role 1,2016-05-24 20:32:04,68,0,2016-05-24 20:15:47
Case37,Notificacion estudiante cancelacion soli,res_afa9f7eb-429e-4abd-b03a-64a8d357e4ee,Role 2,2016-05-24 20:38:11,68,0,2016-05-24 20:38:06
Case73,Traer informacion estudiante - banner,res_dd308515-670d-4f01-8336-ac2d3b3706d2,Role 1,2016-05-24 20:45:56,68,0,2016-05-24 20:45:08
Case70,Cancelar Solicitud,res_65bf1746-d65d-4eca-b3a6-b0ad5c0b0dd7,Role 2,2016-05-24 20:56:38,68,0,2016-05-24 20:53:53
Case38,Notificacion estudiante cancelacion soli,res_64c772ca-8969-4d1d-8f6d-a259dd05cb84,Role 2,2016-05-24 21:41:30,68,0,2016-05-24 21:41:30
Case73,Radicar Solicitud Homologacion,res_64c772ca-8969-4d1d-8f6d-a259dd05cb84,Role 1,2016-05-24 21:52:13,68,0,2016-05-24 21:36:26
Case71,Cancelar Solicitud,res_e98b911e-6774-40e3-af1c-9091ae101e6c,Role 2,2016-05-24 22:08:56,67,0,2016-05-24 22:06:29
Case74,Traer informacion estudiante - banner,res_b05cf17b-eb6c-49e5-81bd-241b720559b2,Role 1,2016-05-24 22:56:13,68,0,2016-05-24 22:55:25
Case75,Traer informacion estudiante - banner,res_d3d8dfa5-62f2-4e05-9748-f0d67b68322d,Role 1,2016-05-24 23:15:43,69,0,2016-05-24 23:14:55
Case72,Cancelar Solicitud,res_b0040b07-9fd9-4974-9418-4a71fbe5e237,Role 2,2016-05-24 23:41:17,69,0,2016-05-24 23:39:06
Case74,Radicar Solicitud Homologacion,res_b1a35c4c-a73a-4b38-96dc-a0d1904bbc84,Role 1,2016-05-25 00:01:48,69,0,2016-05-24 23:46:43
Case75,Radicar Solicitud Homologacion,res_d0d809fe-2030-46fc-913e-0adb88e324eb,Role 1,2016-05-25 00:20:23,69,0,2016-05-25 00:05:23
Case76,Traer informacion estudiante - banner,res_a407b6d6-dbf3-47e3-abb9-48f52bce813b,Role 1,2016-05-25 00:28:35,70,0,2016-05-25 00:28:25
Case26,Notificacion estudiante cancelacion soli,res_65bf1746-d65d-4eca-b3a6-b0ad5c0b0dd7,Role 2,2016-05-25 00:54:21,70,0,2016-05-25 00:54:18
Case73,Cancelar Solicitud,res_a35c0e0a-07aa-4be3-8f94-7c5f620b2bc3,Role 2,2016-05-25 01:01:22,69,0,2016-05-25 00:58:28
Case77,Traer informacion estudiante - banner,res_a1d46266-97f0-488a-b01d-075eceefa8bd,Role 1,2016-05-25 01:03:46,70,0,2016-05-25 01:03:36
Case27,Notificacion estudiante cancelacion soli,res_a35c0e0a-07aa-4be3-8f94-7c5f620b2bc3,Role 2,2016-05-25 01:46:37,70,0,2016-05-25 01:46:36
Case74,Cancelar Solicitud,res_2872dfb6-d998-4418-87a4-78f44d6ee052,Role 2,2016-05-25 01:53:54,69,0,2016-05-25 01:51:15
Case76,Radicar Solicitud Homologacion,res_3efd85a2-8fe5-4a50-887d-4ac1e8028989,Role 1,2016-05-25 02:09:28,69,0,2016-05-25 02:04:51
Case75,Cancelar Solicitud,res_9fa97962-f5ce-40d1-b8ed-5dff54e82c53,Role 2,2016-05-25 02:10:17,69,0,2016-05-25 02:09:39
Case77,Radicar Solicitud Homologacion,res_2b19c344-8544-4246-b6db-c79b66e4419b,Role 1,2016-05-25 02:44:34,69,0,2016-05-25 02:40:02
Case78,Traer informacion estudiante - banner,res_bd3d4051-cb13-45ea-9c51-9ff918714ad4,Role 1,2016-05-25 02:46:05,70,0,2016-05-25 02:45:55
Case76,Cancelar Solicitud,res_61432ecd-2ae3-47a3-9479-258b11e8fb3d,Role 2,2016-05-25 03:14:40,70,0,2016-05-25 03:13:18
Case79,Traer informacion estudiante - banner,res_2fb2b664-01cb-4888-8a57-5841b596a336,Role 1,2016-05-25 03:35:32,71,0,2016-05-25 03:35:21
Case28,Notificacion estudiante cancelacion soli,res_0bc4f9e0-6341-4468-bcbc-81ee7e008631,Role 2,2016-05-25 03:39:52,71,0,2016-05-25 03:39:52
Case77,Cancelar Solicitud,res_7081a79e-4b6b-4743-a363-b205b610c261,Role 2,2016-05-25 03:49:42,70,0,2016-05-25 03:48:24
Case80,Traer informacion estudiante - banner,res_4543839b-32b0-494d-8a6e-5178043e90ef,Role 1,2016-05-25 03:58:48,71,0,2016-05-25 03:58:37
Case78,Radicar Solicitud Homologacion,res_10fbe04f-608d-44d2-8a3a-53e67238731b,Role 1,2016-05-25 04:26:45,71,0,2016-05-25 04:22:21
Case79,Radicar Solicitud Homologacion,res_e4f7bbac-073d-4f4e-a028-8f26fc13f41f,Role 1,2016-05-25 05:14:57,71,0,2016-05-25 05:10:36
Case78,Cancelar Solicitud,res_b0040b07-9fd9-4974-9418-4a71fbe5e237,Role 2,2016-05-25 05:29:43,71,0,2016-05-25 05:28:33
Case80,Radicar Solicitud Homologacion,res_550cc122-3fbe-45f9-b1bb-7e4d7c0743cc,Role 1,2016-05-25 05:38:11,71,0,2016-05-25 05:33:52
Case29,Notificacion estudiante cancelacion soli,res_4a41761c-981a-48f3-93a8-4e33b283111a,Role 2,2016-05-25 05:55:32,71,0,2016-05-25 05:55:32
Case79,Cancelar Solicitud,res_45c9d582-40c4-4169-a76f-b7caa4dcc1be,Role 2,2016-05-25 06:16:54,70,0,2016-05-25 06:15:49
Case80,Cancelar Solicitud,res_79761444-22d1-4b91-a29c-75bda4a9f107,Role 2,2016-05-25 06:40:06,70,0,2016-05-25 06:39:03
Case30,Notificacion estudiante cancelacion soli,res_61432ecd-2ae3-47a3-9479-258b11e8fb3d,Role 2,2016-05-25 08:46:52,70,0,2016-05-25 08:46:52
Case31,Notificacion estudiante cancelacion soli,res_7bf700e9-b8f8-43f5-9a00-033d9f7b3987,Role 2,2016-05-25 08:54:36,69,0,2016-05-25 08:54:36
Case76,Notificacion estudiante cancelacion soli,res_e98b911e-6774-40e3-af1c-9091ae101e6c,Role 2,2016-05-25 10:34:27,68,0,2016-05-25 10:34:27
Case77,Notificacion estudiante cancelacion soli,res_7081a79e-4b6b-4743-a363-b205b610c261,Role 2,2016-05-25 11:09:29,67,0,2016-05-25 11:09:29
Case78,Notificacion estudiante cancelacion soli,res_d3518f7c-f54b-4095-8c8d-b2c3c15135c9,Role 2,2016-05-25 12:48:03,66,0,2016-05-25 12:48:03
Case81,Traer informacion estudiante - banner,res_ebc189a4-67f4-46fc-ad0d-e987e475b8ea,Role 1,2016-05-25 13:20:36,66,0,2016-05-25 13:20:23
Case79,Notificacion estudiante cancelacion soli,res_64c772ca-8969-4d1d-8f6d-a259dd05cb84,Role 2,2016-05-25 13:39:18,66,0,2016-05-25 13:39:18
Case80,Notificacion estudiante cancelacion soli,res_9fa97962-f5ce-40d1-b8ed-5dff54e82c53,Role 2,2016-05-25 14:02:30,65,0,2016-05-25 14:02:30
Case82,Traer informacion estudiante - banner,res_fbda14a9-e5b1-414b-b0b7-5ccd1cced09d,Role 1,2016-05-25 14:10:51,65,0,2016-05-25 14:10:38
Case81,Radicar Solicitud Homologacion,res_8c48aefa-172d-4229-b95a-7a0562446dc9,Role 1,2016-05-25 15:05:03,65,0,2016-05-25 15:01:49
Case83,Traer informacion estudiante - banner,res_543085eb-130b-42e1-a504-8f2bc89ddffb,Role 1,2016-05-25 15:22:05,66,0,2016-05-25 15:21:51
Case82,Radicar Solicitud Homologacion,res_3b422927-2f45-4ad8-9c5e-4b758b16827c,Role 1,2016-05-25 15:56:32,66,0,2016-05-25 15:53:21
Case81,Validar solicitud,res_7081a79e-4b6b-4743-a363-b205b610c261,Role 2,2016-05-25 16:23:00,66,0,2016-05-25 16:03:33
Case81,Recepcion de documentos,res_7081a79e-4b6b-4743-a363-b205b610c261,Role 2,2016-05-25 16:59:21,66,0,2016-05-25 16:58:35
Case84,Traer informacion estudiante - banner,res_1ff864fa-4427-4ee8-a648-1521f2abcb45,Role 1,2016-05-25 17:01:05,67,0,2016-05-25 17:00:50
Case83,Radicar Solicitud Homologacion,res_d72540ce-2ef2-4ff8-870e-9205d914b117,Role 1,2016-05-25 17:06:29,67,0,2016-05-25 17:03:18
Case82,Cancelar Solicitud,res_64c772ca-8969-4d1d-8f6d-a259dd05cb84,Role 2,2016-05-25 17:09:03,67,0,2016-05-25 17:08:34
Case81,Homologacion por grupo de cursos,res_65b2016b-6291-4d07-a018-6d74e7c857d8,Role 3,2016-05-25 17:13:19,67,1,2016-05-25 17:12:54
Case81,Cancelar curso,res_028e2e85-04be-49c4-b30d-71b4a69f726f,Role 1,2016-05-25 17:13:26,67,0,2016-05-25 17:13:23
Case81,Notificacion estudiante cancelacion soli,res_4af43ff2-f952-44a5-b85d-04677c82c774,Role 2,2016-05-25 17:13:30,67,0,2016-05-25 17:13:30
Case83,Cancelar Solicitud,res_7bf700e9-b8f8-43f5-9a00-033d9f7b3987,Role 2,2016-05-25 18:16:51,66,0,2016-05-25 18:16:23
Case85,Traer informacion estudiante - banner,res_8be6ff60-9a30-4b02-94ed-2a922f6b40d4,Role 1,2016-05-25 18:22:19,67,0,2016-05-25 18:22:04
Case84,Radicar Solicitud Homologacion,res_c57e0f2b-c119-4a38-bb09-d46c65314cd5,Role 1,2016-05-25 18:44:13,67,0,2016-05-25 18:41:03
Case84,Cancelar Solicitud,res_4781e90a-1edb-47b8-bed2-9494066e28d5,Role 2,2016-05-25 19:53:32,67,0,2016-05-25 19:53:06
Case86,Traer informacion estudiante - banner,res_8e265fc1-dc9d-4fdb-988f-e930c701c889,Role 1,2016-05-25 19:56:07,68,0,2016-05-25 19:55:50
Case85,Radicar Solicitud Homologacion,res_463e3248-303c-4ed1-b6e1-8cf215432ca3,Role 1,2016-05-25 20:05:25,68,0,2016-05-25 20:02:17
Case87,Traer informacion estudiante - banner,res_0db42b44-359d-44f5-b5fc-a2ebeca3585b,Role 1,2016-05-25 20:44:12,69,0,2016-05-25 20:43:55
Case85,Cancelar Solicitud,res_4a41761c-981a-48f3-93a8-4e33b283111a,Role 2,2016-05-25 21:13:39,69,0,2016-05-25 21:13:14
Case88,Traer informacion estudiante - banner,res_7f3a2172-d6fc-4286-94af-91c38ab891c7,Role 1,2016-05-25 21:30:16,70,0,2016-05-25 21:29:58
Case86,Radicar Solicitud Homologacion,res_8a1a3696-2190-4299-afc5-c05ba9447dd1,Role 1,2016-05-25 21:38:00,70,0,2016-05-25 21:34:50
Case89,Traer informacion estudiante - banner,res_0db42b44-359d-44f5-b5fc-a2ebeca3585b,Role 1,2016-05-25 22:23:29,71,0,2016-05-25 22:23:11
Case87,Radicar Solicitud Homologacion,res_0db42b44-359d-44f5-b5fc-a2ebeca3585b,Role 1,2016-05-25 22:24:51,70,0,2016-05-25 22:21:41
Case86,Cancelar Solicitud,res_760e9b2d-5c68-499a-81a4-588ba6c7ab4a,Role 2,2016-05-25 22:43:08,71,0,2016-05-25 22:42:44
Case88,Radicar Solicitud Homologacion,res_6592c3e6-c59c-48a0-a0a7-b137e91901fe,Role 1,2016-05-25 23:09:44,71,0,2016-05-25 23:06:32
Case87,Cancelar Solicitud,res_0bc4f9e0-6341-4468-bcbc-81ee7e008631,Role 2,2016-05-25 23:27:59,71,0,2016-05-25 23:27:36
Case74,Notificacion estudiante cancelacion soli,res_45c9d582-40c4-4169-a76f-b7caa4dcc1be,Role 2,2016-05-25 23:31:19,71,0,2016-05-25 23:31:19
Case75,Notificacion estudiante cancelacion soli,res_eead588a-2494-4cc7-917d-8227a77bc062,Role 2,2016-05-25 23:55:31,70,0,2016-05-25 23:55:31
Case89,Radicar Solicitud Homologacion,res_42311aa0-0fe3-48f9-a171-a17a37985f7a,Role 1,2016-05-26 00:01:58,69,0,2016-05-25 23:58:47
Case88,Cancelar Solicitud,res_688ffa38-3e87-49b4-838a-cbff85453842,Role 2,2016-05-26 00:12:32,69,0,2016-05-26 00:11:32
Case90,Traer informacion estudiante - banner,res_b03ff462-3d66-49a8-9c17-4836f06e1051,Role 1,2016-05-26 00:23:08,70,0,2016-05-26 00:22:22
Case82,Notificacion estudiante cancelacion soli,res_7bf700e9-b8f8-43f5-9a00-033d9f7b3987,Role 2,2016-05-26 00:24:16,70,0,2016-05-26 00:24:16
Case91,Traer informacion estudiante - banner,res_503e955c-2913-4323-ac58-f13cf3b6e6b5,Role 1,2016-05-26 01:35:36,70,0,2016-05-26 01:34:52
Case83,Notificacion estudiante cancelacion soli,res_e98b911e-6774-40e3-af1c-9091ae101e6c,Role 2,2016-05-26 01:36:08,70,1,2016-05-26 01:36:08
Case39,Notificacion estudiante cancelacion soli,res_e98b911e-6774-40e3-af1c-9091ae101e6c,Role 2,2016-05-26 01:38:14,70,0,2016-05-26 01:35:41
Case89,Cancelar Solicitud,res_74eb5c4c-2ed2-404e-bc01-e2cd767dc9f7,Role 2,2016-05-26 02:23:49,68,0,2016-05-26 02:22:57
