caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case49,Radicar Solicitud Homologacion,res_f3b18283-c461-4408-9340-85419737c1b2,Role 1,2016-05-23 05:45:38,69,0,2016-05-23 05:39:09
Case48,Validar solicitud,res_f1966434-94c6-4b53-929a-084c1165e8cb,Role 2,2016-05-23 06:32:27,69,0,2016-05-23 06:03:20
Case51,Traer informacion estudiante - banner,res_15de79c0-4490-436a-8fd6-32888a262553,Role 1,2016-05-23 06:36:38,70,0,2016-05-23 06:36:34
Case50,Radicar Solicitud Homologacion,res_15de79c0-4490-436a-8fd6-32888a262553,Role 1,2016-05-23 06:42:45,69,0,2016-05-23 06:36:20
Case49,Cancelar Solicitud,res_dee85148-d973-40c1-bef4-a88d8464468c,Role 2,2016-05-23 07:03:44,70,0,2016-05-23 07:00:55
Case48,Recepcion de documentos,res_392d3235-69a1-40b5-a877-44e7a6265faa,Role 2,2016-05-23 07:29:37,70,0,2016-05-23 07:23:50
Case50,Cancelar Solicitud,res_2f80dfda-324a-4313-a85c-c73213d5ddc3,Role 2,2016-05-23 08:00:56,70,0,2016-05-23 07:58:17
Case51,Radicar Solicitud Homologacion,res_3e641cc2-cf7a-4f8e-bb41-72523c59ab31,Role 1,2016-05-23 08:08:31,70,0,2016-05-23 08:02:09
Case52,Traer informacion estudiante - banner,res_e2394da1-5741-42fc-98a2-fb6fddcf9a83,Role 1,2016-05-23 08:23:52,71,0,2016-05-23 08:23:46
Case48,Homologacion por grupo de cursos,res_e2394da1-5741-42fc-98a2-fb6fddcf9a83,Role 3,2016-05-23 08:27:50,70,1,2016-05-23 08:22:49
Case47,Notificacion estudiante cancelacion soli,res_949a1206-b9e0-40f2-a54f-dc427e2358cf,Role 2,2016-05-23 09:15:11,71,0,2016-05-23 09:15:03
Case51,Cancelar Solicitud,res_8125bd84-5339-420b-bf37-4836b5394ca3,Role 2,2016-05-23 09:26:25,70,0,2016-05-23 09:23:58
Case48,Cancelar curso,res_8125bd84-5339-420b-bf37-4836b5394ca3,Role 1,2016-05-23 09:27:52,70,0,2016-05-23 09:24:58
Case52,Radicar Solicitud Homologacion,res_e0610c20-afd8-456b-964c-a5614cde62e4,Role 1,2016-05-23 10:01:45,70,0,2016-05-23 09:54:55
Case53,Traer informacion estudiante - banner,res_830a7845-aaef-43d0-8840-1c85b8c99825,Role 1,2016-05-23 11:02:55,71,0,2016-05-23 11:02:48
Case52,Cancelar Solicitud,res_f1966434-94c6-4b53-929a-084c1165e8cb,Role 2,2016-05-23 11:27:36,71,0,2016-05-23 11:25:20
Case48,Notificacion estudiante cancelacion soli,res_d556b465-da03-4dce-93fb-982c09c9696a,Role 2,2016-05-23 11:38:20,71,0,2016-05-23 11:37:56
Case53,Radicar Solicitud Homologacion,res_30c02130-ec3f-48d0-9113-4a4334c61eef,Role 1,2016-05-23 12:33:07,70,0,2016-05-23 12:27:13
Case49,Notificacion estudiante cancelacion soli,res_8e525373-8b0f-43ca-b2db-9d59d4165b39,Role 2,2016-05-23 12:59:13,70,0,2016-05-23 12:59:07
Case54,Traer informacion estudiante - banner,res_1638c44f-b73f-4f98-872a-d23ae260803a,Role 1,2016-05-23 13:25:25,70,0,2016-05-23 13:25:17
Case53,Cancelar Solicitud,res_97083b6a-4b1d-434f-aa49-b32ee9645935,Role 2,2016-05-23 13:49:54,70,0,2016-05-23 13:48:00
Case50,Notificacion estudiante cancelacion soli,res_f1966434-94c6-4b53-929a-084c1165e8cb,Role 2,2016-05-23 14:03:33,70,0,2016-05-23 14:03:28
Case54,Radicar Solicitud Homologacion,res_22395dbd-4ce9-4331-8d0a-1eefbd52690f,Role 1,2016-05-23 14:56:09,69,0,2016-05-23 14:50:39
Case51,Notificacion estudiante cancelacion soli,res_04377b75-e5d2-4af3-a496-b6efae0dc9a6,Role 2,2016-05-23 15:32:31,69,0,2016-05-23 15:32:27
Case55,Traer informacion estudiante - banner,res_e69c1ad7-cb05-46a9-82f3-42eebc0dcb36,Role 1,2016-05-23 15:33:35,69,0,2016-05-23 15:33:26
Case54,Cancelar Solicitud,res_aa8dc7f7-a603-44f1-8f88-7a383c3c9176,Role 2,2016-05-23 16:12:52,69,0,2016-05-23 16:11:15
Case56,Traer informacion estudiante - banner,res_adbaea21-8a22-4291-bfed-3baaf284e5e9,Role 1,2016-05-23 16:43:38,70,0,2016-05-23 16:43:29
Case55,Radicar Solicitud Homologacion,res_0d2787d6-237f-4999-a895-31b28efd4e30,Role 1,2016-05-23 17:05:01,70,0,2016-05-23 16:59:45
Case57,Traer informacion estudiante - banner,res_dcd65581-0064-4778-8be9-535bfbbef11b,Role 1,2016-05-23 17:40:21,71,0,2016-05-23 17:40:11
Case56,Radicar Solicitud Homologacion,res_b382cee7-49b8-4aa3-b683-ff4a80d0bdfc,Role 1,2016-05-23 18:14:08,71,0,2016-05-23 18:08:52
Case55,Cancelar Solicitud,res_bf445b86-7dc5-4d78-a871-b700ef59d80d,Role 2,2016-05-23 18:21:32,71,0,2016-05-23 18:20:03
Case52,Notificacion estudiante cancelacion soli,res_6b00c2d4-57a0-4b5d-b82b-724762e140fb,Role 2,2016-05-23 18:39:04,71,0,2016-05-23 18:39:01
Case58,Traer informacion estudiante - banner,res_500b5a83-22d0-47e6-8f21-561733c7cbdc,Role 1,2016-05-23 18:46:47,71,0,2016-05-23 18:46:37
Case59,Traer informacion estudiante - banner,res_f757a928-df2b-4e1e-bbed-e7c32ab62dac,Role 1,2016-05-23 19:04:30,72,0,2016-05-23 19:04:19
Case57,Radicar Solicitud Homologacion,res_8adea57f-d9e6-46e9-a7e9-85eac25978df,Role 1,2016-05-23 19:09:57,72,0,2016-05-23 19:04:39
Case56,Cancelar Solicitud,res_f1966434-94c6-4b53-929a-084c1165e8cb,Role 2,2016-05-23 19:30:24,72,0,2016-05-23 19:28:58
Case53,Notificacion estudiante cancelacion soli,res_97083b6a-4b1d-434f-aa49-b32ee9645935,Role 2,2016-05-23 19:53:57,72,0,2016-05-23 19:53:54
Case58,Radicar Solicitud Homologacion,res_d67381e9-a0dc-4e14-9dc4-0ffc8ea8e4d1,Role 1,2016-05-23 20:16:14,71,0,2016-05-23 20:11:05
Case57,Cancelar Solicitud,res_65df1181-9cb7-43f1-931d-528fa380d783,Role 2,2016-05-23 20:25:57,71,0,2016-05-23 20:24:35
Case60,Traer informacion estudiante - banner,res_ddc461f1-fa25-4b18-ae3d-47c694e2eae0,Role 1,2016-05-23 20:29:41,72,0,2016-05-23 20:29:29
Case59,Radicar Solicitud Homologacion,res_ddc461f1-fa25-4b18-ae3d-47c694e2eae0,Role 1,2016-05-23 20:33:04,71,0,2016-05-23 20:27:53
Case61,Traer informacion estudiante - banner,res_17e1055a-dde3-461f-b3a5-ec1f93d0ac87,Role 1,2016-05-23 21:05:39,73,0,2016-05-23 21:05:27
Case58,Cancelar Solicitud,res_ce8c3c3e-f01e-44b0-a99b-a19892146a27,Role 2,2016-05-23 21:32:16,73,0,2016-05-23 21:30:59
Case59,Cancelar Solicitud,res_392d3235-69a1-40b5-a877-44e7a6265faa,Role 2,2016-05-23 21:48:55,73,0,2016-05-23 21:47:39
Case60,Radicar Solicitud Homologacion,res_767191b6-7c1f-434a-aca9-460d183323f1,Role 1,2016-05-23 21:58:28,73,0,2016-05-23 21:53:20
Case54,Notificacion estudiante cancelacion soli,res_c94053a6-1901-47b8-909f-7603f206da97,Role 2,2016-05-23 22:12:03,73,0,2016-05-23 22:12:01
Case61,Radicar Solicitud Homologacion,res_58552d67-1f84-467c-a28a-5e9a76952548,Role 1,2016-05-23 22:33:14,72,0,2016-05-23 22:28:07
Case62,Traer informacion estudiante - banner,res_0613e52f-8138-489c-963a-51951c80d876,Role 1,2016-05-23 22:48:06,73,0,2016-05-23 22:47:53
Case60,Cancelar Solicitud,res_a526fb94-afc1-4150-b050-133230564bc4,Role 2,2016-05-23 23:14:39,73,0,2016-05-23 23:13:26
Case61,Cancelar Solicitud,res_267b6561-63ec-4093-ae94-7a45c5029ba3,Role 2,2016-05-23 23:48:55,73,0,2016-05-23 23:47:46
Case55,Notificacion estudiante cancelacion soli,res_65df1181-9cb7-43f1-931d-528fa380d783,Role 2,2016-05-24 00:22:06,73,0,2016-05-24 00:21:44
Case62,Radicar Solicitud Homologacion,res_65df1181-9cb7-43f1-931d-528fa380d783,Role 1,2016-05-24 00:26:24,73,0,2016-05-24 00:10:34
Case62,Cancelar Solicitud,res_aa8dc7f7-a603-44f1-8f88-7a383c3c9176,Role 2,2016-05-24 01:30:29,72,0,2016-05-24 01:20:15
Case56,Notificacion estudiante cancelacion soli,res_04377b75-e5d2-4af3-a496-b6efae0dc9a6,Role 2,2016-05-24 01:35:47,72,0,2016-05-24 01:35:29
Case63,Traer informacion estudiante - banner,res_5a7f5e5d-394e-4e20-bae3-b6630da33756,Role 1,2016-05-24 01:50:10,72,0,2016-05-24 01:48:55
Case57,Notificacion estudiante cancelacion soli,res_65df1181-9cb7-43f1-931d-528fa380d783,Role 2,2016-05-24 02:34:47,72,0,2016-05-24 02:34:32
Case64,Traer informacion estudiante - banner,res_5740cc61-00d4-4dd9-ad39-a0feb18189dd,Role 1,2016-05-24 02:36:30,72,0,2016-05-24 02:35:17
Case63,Radicar Solicitud Homologacion,res_0ce31908-35a8-4b52-b37d-0f58009697ab,Role 1,2016-05-24 03:03:33,72,0,2016-05-24 02:37:26
Case65,Traer informacion estudiante - banner,res_cd062b20-11b0-4702-ae73-c452859d5fcb,Role 1,2016-05-24 03:06:03,73,0,2016-05-24 03:04:50
Case58,Notificacion estudiante cancelacion soli,res_dee85148-d973-40c1-bef4-a88d8464468c,Role 2,2016-05-24 03:40:36,73,0,2016-05-24 03:40:23
Case64,Radicar Solicitud Homologacion,res_dee85148-d973-40c1-bef4-a88d8464468c,Role 1,2016-05-24 03:49:31,73,0,2016-05-24 03:23:46
Case59,Notificacion estudiante cancelacion soli,res_6b00c2d4-57a0-4b5d-b82b-724762e140fb,Role 2,2016-05-24 04:01:31,72,0,2016-05-24 04:01:19
Case65,Radicar Solicitud Homologacion,res_6b00c2d4-57a0-4b5d-b82b-724762e140fb,Role 1,2016-05-24 04:18:03,72,0,2016-05-24 03:52:32
Case66,Traer informacion estudiante - banner,res_3dbd2288-19fe-41b1-89eb-a1711ddf013f,Role 1,2016-05-24 04:50:57,72,0,2016-05-24 04:49:48
Case60,Notificacion estudiante cancelacion soli,res_8e525373-8b0f-43ca-b2db-9d59d4165b39,Role 2,2016-05-24 05:32:22,72,0,2016-05-24 05:32:13
Case66,Radicar Solicitud Homologacion,res_8e48f07d-4ff9-48eb-8f86-4fde757099f5,Role 1,2016-05-24 06:02:24,71,0,2016-05-24 05:38:13
Case61,Notificacion estudiante cancelacion soli,res_76a4d08b-ba72-4eb8-8318-c252637e7674,Role 2,2016-05-24 06:03:47,71,0,2016-05-24 06:03:40
Case24,Notificacion estudiante cancelacion soli,res_62d45692-ad6c-400b-8263-32f6aded5e15,Role 2,2016-05-24 06:29:24,70,0,2016-05-24 06:29:24
Case63,Cancelar Solicitud,res_62d45692-ad6c-400b-8263-32f6aded5e15,Role 2,2016-05-24 06:34:40,70,0,2016-05-24 06:26:09
Case64,Cancelar Solicitud,res_de559f34-0c91-4557-ab92-739d94dd844b,Role 2,2016-05-24 07:20:13,69,0,2016-05-24 07:12:07
Case65,Cancelar Solicitud,res_d40f0c4e-e932-44d7-9d4f-ac2e0d2b4697,Role 2,2016-05-24 07:50:39,69,0,2016-05-24 07:42:55
Case67,Traer informacion estudiante - banner,res_d40f0c4e-e932-44d7-9d4f-ac2e0d2b4697,Role 1,2016-05-24 07:51:44,70,0,2016-05-24 07:50:38
Case25,Notificacion estudiante cancelacion soli,res_1a08334e-a69d-430f-860b-5ad7934a7cdf,Role 2,2016-05-24 08:10:42,70,0,2016-05-24 08:10:42
Case68,Traer informacion estudiante - banner,res_8e48f07d-4ff9-48eb-8f86-4fde757099f5,Role 1,2016-05-24 08:43:36,70,0,2016-05-24 08:42:36
Case26,Notificacion estudiante cancelacion soli,res_8e525373-8b0f-43ca-b2db-9d59d4165b39,Role 2,2016-05-24 08:57:26,70,0,2016-05-24 08:57:26
Case69,Traer informacion estudiante - banner,res_13fe2171-4569-49eb-b3d7-91807445e2aa,Role 1,2016-05-24 09:00:15,70,0,2016-05-24 08:59:15
Case67,Radicar Solicitud Homologacion,res_13fe2171-4569-49eb-b3d7-91807445e2aa,Role 1,2016-05-24 09:02:13,69,0,2016-05-24 08:40:35
Case66,Cancelar Solicitud,res_1a08334e-a69d-430f-860b-5ad7934a7cdf,Role 2,2016-05-24 09:30:56,70,0,2016-05-24 09:24:06
Case68,Radicar Solicitud Homologacion,res_b45d8b99-9a68-44dc-a7c9-a6427f848720,Role 1,2016-05-24 09:54:07,70,0,2016-05-24 09:32:33
Case69,Radicar Solicitud Homologacion,res_b45d8b99-9a68-44dc-a7c9-a6427f848720,Role 1,2016-05-24 10:08:43,70,1,2016-05-24 09:49:12
Case46,Notificacion estudiante cancelacion soli,res_97083b6a-4b1d-434f-aa49-b32ee9645935,Role 2,2016-05-24 11:47:22,70,0,2016-05-24 11:46:56
Case67,Cancelar Solicitud,res_d64c907e-5088-43f2-9059-82760b8256c6,Role 2,2016-05-24 12:22:12,69,0,2016-05-24 12:16:51
Case70,Traer informacion estudiante - banner,res_10bc22ae-9af5-4fd8-80de-79b1cc1b162d,Role 1,2016-05-24 13:08:39,70,0,2016-05-24 13:07:44
Case68,Cancelar Solicitud,res_ce8c3c3e-f01e-44b0-a99b-a19892146a27,Role 2,2016-05-24 13:16:47,70,0,2016-05-24 13:11:41
Case69,Cancelar Solicitud,res_62d45692-ad6c-400b-8263-32f6aded5e15,Role 2,2016-05-24 13:28:16,70,0,2016-05-24 13:25:21
Case27,Notificacion estudiante cancelacion soli,res_392d3235-69a1-40b5-a877-44e7a6265faa,Role 2,2016-05-24 13:50:40,70,0,2016-05-24 13:50:39
Case34,Notificacion estudiante cancelacion soli,res_65df1181-9cb7-43f1-931d-528fa380d783,Role 2,2016-05-24 14:06:36,69,0,2016-05-24 14:06:33
Case70,Radicar Solicitud Homologacion,res_65df1181-9cb7-43f1-931d-528fa380d783,Role 1,2016-05-24 14:16:49,69,0,2016-05-24 13:57:30
Case35,Notificacion estudiante cancelacion soli,res_76a4d08b-ba72-4eb8-8318-c252637e7674,Role 2,2016-05-24 14:28:45,68,0,2016-05-24 14:28:44
Case28,Notificacion estudiante cancelacion soli,res_63332f85-4fc7-4644-9b54-f46a83d13c1f,Role 2,2016-05-24 14:32:30,67,0,2016-05-24 14:32:30
Case71,Traer informacion estudiante - banner,res_628eb21c-b68d-4f40-ad8b-ddf4d09dc376,Role 1,2016-05-24 15:21:50,67,0,2016-05-24 15:20:59
Case36,Notificacion estudiante cancelacion soli,res_c94053a6-1901-47b8-909f-7603f206da97,Role 2,2016-05-24 16:22:53,67,0,2016-05-24 16:22:53
Case71,Radicar Solicitud Homologacion,res_c94053a6-1901-47b8-909f-7603f206da97,Role 1,2016-05-24 16:30:52,67,0,2016-05-24 16:13:10
Case72,Radicar Solicitud Homologacion,res_7f431846-399e-4d1f-8a29-fd735025ab2a,Role 1,2016-05-24 16:52:45,67,0,2016-05-24 16:51:52
Case73,Traer informacion estudiante - banner,res_4262ef1c-a660-4059-91a4-d11267f21c80,Role 1,2016-05-24 17:26:04,68,0,2016-05-24 17:25:14
Case70,Cancelar Solicitud,res_1a08334e-a69d-430f-860b-5ad7934a7cdf,Role 2,2016-05-24 17:33:22,68,0,2016-05-24 17:29:48
Case72,Cancelar Solicitud,res_63332f85-4fc7-4644-9b54-f46a83d13c1f,Role 2,2016-05-24 17:54:03,68,0,2016-05-24 17:43:52
Case37,Notificacion estudiante cancelacion soli,res_b111b408-c174-400f-8a94-8da4a7a61b52,Role 2,2016-05-24 18:31:19,68,0,2016-05-24 18:31:19
Case73,Radicar Solicitud Homologacion,res_b111b408-c174-400f-8a94-8da4a7a61b52,Role 1,2016-05-24 18:33:38,68,0,2016-05-24 18:16:34
Case74,Traer informacion estudiante - banner,res_ebcabf39-01bb-41c6-90e2-aa61717045a1,Role 1,2016-05-24 18:56:17,68,0,2016-05-24 18:55:28
Case75,Traer informacion estudiante - banner,res_01d48646-814d-4968-9e94-a7d8c59753f5,Role 1,2016-05-24 19:20:29,69,0,2016-05-24 19:19:39
Case71,Cancelar Solicitud,res_dee85148-d973-40c1-bef4-a88d8464468c,Role 2,2016-05-24 19:36:27,69,0,2016-05-24 19:33:29
Case38,Notificacion estudiante cancelacion soli,res_63332f85-4fc7-4644-9b54-f46a83d13c1f,Role 2,2016-05-24 19:37:45,69,0,2016-05-24 19:37:25
Case74,Radicar Solicitud Homologacion,res_cb1d8158-43e0-4d50-ba87-cd929009a5fe,Role 1,2016-05-24 20:03:15,68,0,2016-05-24 19:46:47
Case76,Traer informacion estudiante - banner,res_741b16ba-9c94-4e8a-96b4-e7d694474fe1,Role 1,2016-05-24 20:24:00,69,0,2016-05-24 20:23:11
Case75,Radicar Solicitud Homologacion,res_741b16ba-9c94-4e8a-96b4-e7d694474fe1,Role 1,2016-05-24 20:26:36,68,0,2016-05-24 20:10:09
Case29,Notificacion estudiante cancelacion soli,res_f1966434-94c6-4b53-929a-084c1165e8cb,Role 2,2016-05-24 20:58:40,69,0,2016-05-24 20:58:40
Case39,Notificacion estudiante cancelacion soli,res_76a4d08b-ba72-4eb8-8318-c252637e7674,Role 2,2016-05-24 21:00:07,68,0,2016-05-24 20:59:56
Case76,Radicar Solicitud Homologacion,res_53abfd0a-1b05-45c8-8fe0-1134dff705fa,Role 1,2016-05-24 21:29:42,67,0,2016-05-24 21:13:46
Case77,Traer informacion estudiante - banner,res_cc8d8026-302a-4dbc-a361-ef8aab940462,Role 1,2016-05-24 21:39:44,68,0,2016-05-24 21:38:56
Case73,Cancelar Solicitud,res_de559f34-0c91-4557-ab92-739d94dd844b,Role 2,2016-05-24 21:42:24,68,0,2016-05-24 21:39:53
Case30,Notificacion estudiante cancelacion soli,res_76a4d08b-ba72-4eb8-8318-c252637e7674,Role 2,2016-05-24 22:14:10,68,0,2016-05-24 22:14:10
Case78,Traer informacion estudiante - banner,res_7530e5e8-de0b-42c4-9a21-43f5c0647b61,Role 1,2016-05-24 22:33:43,68,0,2016-05-24 22:32:55
Case77,Radicar Solicitud Homologacion,res_7530e5e8-de0b-42c4-9a21-43f5c0647b61,Role 1,2016-05-24 22:45:37,67,0,2016-05-24 22:30:14
Case74,Cancelar Solicitud,res_720b0e23-09d3-4dee-9f21-4e218e046988,Role 2,2016-05-24 23:12:31,68,0,2016-05-24 23:10:17
Case31,Notificacion estudiante cancelacion soli,res_2f80dfda-324a-4313-a85c-c73213d5ddc3,Role 2,2016-05-24 23:27:59,68,0,2016-05-24 23:27:59
Case40,Notificacion estudiante cancelacion soli,res_dee85148-d973-40c1-bef4-a88d8464468c,Role 2,2016-05-24 23:33:28,67,0,2016-05-24 23:33:28
Case79,Traer informacion estudiante - banner,res_08c9060a-6b88-48a2-858e-c7987858d410,Role 1,2016-05-24 23:38:52,67,0,2016-05-24 23:38:03
Case78,Radicar Solicitud Homologacion,res_08c9060a-6b88-48a2-858e-c7987858d410,Role 1,2016-05-24 23:39:25,68,0,2016-05-24 23:24:19
Case75,Cancelar Solicitud,res_08c9060a-6b88-48a2-858e-c7987858d410,Role 2,2016-05-24 23:39:31,66,0,2016-05-24 23:37:23
Case80,Traer informacion estudiante - banner,res_380c9d91-f9f6-4890-bc0e-da5f9a4d17b0,Role 1,2016-05-25 00:37:31,68,0,2016-05-25 00:37:21
Case79,Radicar Solicitud Homologacion,res_de559f34-0c91-4557-ab92-739d94dd844b,Role 1,2016-05-25 00:43:41,67,0,2016-05-25 00:29:27
Case76,Cancelar Solicitud,res_de559f34-0c91-4557-ab92-739d94dd844b,Role 2,2016-05-25 00:43:46,68,0,2016-05-25 00:40:51
Case32,Notificacion estudiante cancelacion soli,res_267b6561-63ec-4093-ae94-7a45c5029ba3,Role 2,2016-05-25 00:59:10,68,0,2016-05-25 00:59:09
Case81,Traer informacion estudiante - banner,res_70deae1e-870b-4410-9eca-86366b8fb081,Role 1,2016-05-25 01:37:32,68,0,2016-05-25 01:37:22
Case77,Cancelar Solicitud,res_dee85148-d973-40c1-bef4-a88d8464468c,Role 2,2016-05-25 01:55:21,68,0,2016-05-25 01:52:39
Case80,Radicar Solicitud Homologacion,res_485ce094-41ac-46ed-ba51-f350caef0bde,Role 1,2016-05-25 02:20:55,68,0,2016-05-25 02:16:29
Case79,Cancelar Solicitud,res_949a1206-b9e0-40f2-a54f-dc427e2358cf,Role 2,2016-05-25 02:32:41,68,0,2016-05-25 02:32:06
Case82,Traer informacion estudiante - banner,res_6039a314-777a-408c-aef1-c121ec603682,Role 1,2016-05-25 02:37:37,69,0,2016-05-25 02:37:27
Case78,Cancelar Solicitud,res_62d45692-ad6c-400b-8263-32f6aded5e15,Role 2,2016-05-25 02:44:32,69,0,2016-05-25 02:41:57
Case83,Traer informacion estudiante - banner,res_8c19556f-3aa7-4bbd-a711-be847eafe5f7,Role 1,2016-05-25 03:03:49,70,0,2016-05-25 03:03:39
Case81,Radicar Solicitud Homologacion,res_9b1c2362-05f4-485e-8c06-852538551249,Role 1,2016-05-25 03:20:38,70,0,2016-05-25 03:16:15
Case80,Cancelar Solicitud,res_949a1206-b9e0-40f2-a54f-dc427e2358cf,Role 2,2016-05-25 03:29:34,70,0,2016-05-25 03:28:15
Case82,Radicar Solicitud Homologacion,res_3455c01c-84db-4ee3-8efe-415d4135aad3,Role 1,2016-05-25 04:19:25,70,0,2016-05-25 04:15:06
Case81,Cancelar Solicitud,res_8e525373-8b0f-43ca-b2db-9d59d4165b39,Role 2,2016-05-25 04:26:37,70,0,2016-05-25 04:25:22
Case83,Radicar Solicitud Homologacion,res_a1339a41-e214-493b-aecb-19a05efd3530,Role 1,2016-05-25 04:44:25,70,0,2016-05-25 04:40:05
Case33,Notificacion estudiante cancelacion soli,res_6b00c2d4-57a0-4b5d-b82b-724762e140fb,Role 2,2016-05-25 05:00:45,70,0,2016-05-25 05:00:45
Case82,Cancelar Solicitud,res_65df1181-9cb7-43f1-931d-528fa380d783,Role 2,2016-05-25 05:24:20,69,0,2016-05-25 05:23:11
Case84,Traer informacion estudiante - banner,res_6d74ddb7-a97b-43e7-8452-565897940adc,Role 1,2016-05-25 05:29:05,70,0,2016-05-25 05:28:54
Case72,Notificacion estudiante cancelacion soli,res_267b6561-63ec-4093-ae94-7a45c5029ba3,Role 2,2016-05-25 05:42:45,70,0,2016-05-25 05:42:09
Case83,Cancelar Solicitud,res_6b00c2d4-57a0-4b5d-b82b-724762e140fb,Role 2,2016-05-25 05:48:21,69,0,2016-05-25 05:47:14
Case84,Radicar Solicitud Homologacion,res_d03d0807-a440-4458-8367-da5011e55a49,Role 1,2016-05-25 07:09:24,69,0,2016-05-25 07:05:21
Case85,Traer informacion estudiante - banner,res_c6831c9f-e6f3-40ec-a52a-9e960acbe20c,Role 1,2016-05-25 07:40:50,70,0,2016-05-25 07:40:39
Case84,Cancelar Solicitud,res_63332f85-4fc7-4644-9b54-f46a83d13c1f,Role 2,2016-05-25 08:14:08,70,0,2016-05-25 08:13:14
Case86,Traer informacion estudiante - banner,res_66ff9357-d2bb-4f8a-ac7d-52f936e71938,Role 1,2016-05-25 08:49:50,71,0,2016-05-25 08:49:38
Case85,Radicar Solicitud Homologacion,res_1ee5b025-5559-4794-8e50-0cfe5a30eeb5,Role 1,2016-05-25 09:21:00,71,0,2016-05-25 09:17:06
Case85,Cancelar Solicitud,res_dee85148-d973-40c1-bef4-a88d8464468c,Role 2,2016-05-25 10:23:35,71,0,2016-05-25 10:22:48
Case86,Radicar Solicitud Homologacion,res_2913ce9f-2f6a-4494-af83-ac6bb54b2ad2,Role 1,2016-05-25 10:28:45,71,0,2016-05-25 10:24:54
Case87,Traer informacion estudiante - banner,res_ec156f2e-a648-4735-abde-7aba2741351b,Role 1,2016-05-25 10:36:08,72,0,2016-05-25 10:35:55
Case80,Notificacion estudiante cancelacion soli,res_d556b465-da03-4dce-93fb-982c09c9696a,Role 2,2016-05-25 10:49:35,72,0,2016-05-25 10:49:35
Case88,Traer informacion estudiante - banner,res_dbf913dd-cd68-4899-ba89-1750ea0ea328,Role 1,2016-05-25 11:25:00,72,0,2016-05-25 11:24:47
Case86,Cancelar Solicitud,res_d64c907e-5088-43f2-9059-82760b8256c6,Role 2,2016-05-25 11:30:20,72,0,2016-05-25 11:29:37
Case81,Notificacion estudiante cancelacion soli,res_6b00c2d4-57a0-4b5d-b82b-724762e140fb,Role 2,2016-05-25 11:42:24,72,0,2016-05-25 11:42:24
Case87,Radicar Solicitud Homologacion,res_554b0812-dee8-4725-b4ea-7d27377e7e0c,Role 1,2016-05-25 12:13:47,71,0,2016-05-25 12:10:01
Case89,Traer informacion estudiante - banner,res_2df46bc7-9b16-42ee-a777-d142ecc04bf2,Role 1,2016-05-25 12:39:58,72,0,2016-05-25 12:39:45
Case82,Notificacion estudiante cancelacion soli,res_ce8c3c3e-f01e-44b0-a99b-a19892146a27,Role 2,2016-05-25 12:44:10,72,0,2016-05-25 12:44:10
Case88,Radicar Solicitud Homologacion,res_5740cc61-00d4-4dd9-ad39-a0feb18189dd,Role 1,2016-05-25 13:02:35,71,0,2016-05-25 12:58:53
Case83,Notificacion estudiante cancelacion soli,res_949a1206-b9e0-40f2-a54f-dc427e2358cf,Role 2,2016-05-25 13:10:18,71,0,2016-05-25 13:10:18
Case87,Cancelar Solicitud,res_65df1181-9cb7-43f1-931d-528fa380d783,Role 2,2016-05-25 13:14:22,70,0,2016-05-25 13:13:44
Case90,Traer informacion estudiante - banner,res_01684d11-7930-4a26-9351-a04064a52c5e,Role 1,2016-05-25 13:26:46,71,0,2016-05-25 13:26:33
Case91,Traer informacion estudiante - banner,res_cd062b20-11b0-4702-ae73-c452859d5fcb,Role 1,2016-05-25 13:57:09,72,0,2016-05-25 13:56:55
Case88,Cancelar Solicitud,res_d556b465-da03-4dce-93fb-982c09c9696a,Role 2,2016-05-25 14:03:08,72,0,2016-05-25 14:02:32
Case89,Radicar Solicitud Homologacion,res_37041ab8-a325-4bde-b939-c0f7e61344c6,Role 1,2016-05-25 14:17:30,72,0,2016-05-25 14:13:51
Case90,Radicar Solicitud Homologacion,res_7ac379ad-0b2a-4ae6-9223-d08bdb52e30f,Role 1,2016-05-25 15:05:24,72,0,2016-05-25 15:01:50
Case89,Cancelar Solicitud,res_bf445b86-7dc5-4d78-a871-b700ef59d80d,Role 2,2016-05-25 15:17:01,72,0,2016-05-25 15:16:28
Case92,Traer informacion estudiante - banner,res_6dc07c5d-2cd8-4fe9-b729-d80d4e2517cf,Role 1,2016-05-25 15:23:01,73,0,2016-05-25 15:22:46
Case84,Notificacion estudiante cancelacion soli,res_2f80dfda-324a-4313-a85c-c73213d5ddc3,Role 2,2016-05-25 15:33:55,73,0,2016-05-25 15:33:55
Case91,Radicar Solicitud Homologacion,res_2f80dfda-324a-4313-a85c-c73213d5ddc3,Role 1,2016-05-25 15:34:38,73,0,2016-05-25 15:31:02
Case90,Cancelar Solicitud,res_bf445b86-7dc5-4d78-a871-b700ef59d80d,Role 2,2016-05-25 16:05:49,72,0,2016-05-25 16:05:17
Case91,Cancelar Solicitud,res_720b0e23-09d3-4dee-9f21-4e218e046988,Role 2,2016-05-25 16:34:07,72,0,2016-05-25 16:33:36
Case92,Radicar Solicitud Homologacion,res_53abfd0a-1b05-45c8-8fe0-1134dff705fa,Role 1,2016-05-25 16:59:15,72,0,2016-05-25 16:55:43
