caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case49,Cancelar Solicitud,res_19e1db7a-216b-4f5c-9ac5-7ce1a2282efa,Role 2,2016-05-23 04:49:04,66,0,2016-05-23 04:46:05
Case47,Cancelar Solicitud,res_0eee0f5d-4960-4c60-bad9-4d9bf3cb0937,Role 2,2016-05-23 04:57:15,66,0,2016-05-23 04:56:25
Case50,Traer informacion estudiante - banner,res_b31840de-e9f8-4b52-9173-b0a379050e02,Role 1,2016-05-23 06:36:15,67,0,2016-05-23 06:36:11
Case50,Radicar Solicitud Homologacion,res_fa6bf43d-e70f-4725-94e3-b1d30801e3cb,Role 1,2016-05-23 08:10:18,67,0,2016-05-23 08:04:21
Case48,Notificacion estudiante cancelacion soli,res_47a60763-db8f-4431-b899-95cbb74fdc4f,Role 2,2016-05-23 09:10:43,67,0,2016-05-23 09:10:35
Case50,Cancelar Solicitud,res_e71f8e09-21b7-47a5-90a2-5b87cace0e63,Role 2,2016-05-23 09:28:17,66,0,2016-05-23 09:26:01
Case49,Notificacion estudiante cancelacion soli,res_dc867736-5abd-4022-82db-1fa72e59a739,Role 2,2016-05-23 10:32:09,66,0,2016-05-23 10:32:03
Case51,Traer informacion estudiante - banner,res_c8af92b0-072a-4eb2-8ac7-fac174dc9b55,Role 1,2016-05-23 11:08:11,66,0,2016-05-23 11:08:05
Case51,Radicar Solicitud Homologacion,res_ff3445bd-c1f1-444f-ae26-e872b243837e,Role 1,2016-05-23 12:42:35,66,0,2016-05-23 12:37:17
Case51,Cancelar Solicitud,res_7769345d-e580-4dd9-a6e3-f3dfb40329f0,Role 2,2016-05-23 14:00:18,66,0,2016-05-23 13:58:36
Case50,Notificacion estudiante cancelacion soli,res_3ed487e9-4991-44af-8624-5c922e36e17d,Role 2,2016-05-23 15:15:14,66,0,2016-05-23 15:15:11
Case52,Traer informacion estudiante - banner,res_fd658523-6f45-4eb2-b4ab-21fffa68e918,Role 1,2016-05-23 15:26:11,66,0,2016-05-23 15:26:03
Case52,Radicar Solicitud Homologacion,res_696be3de-31ec-4ce1-9f1f-b5b6001631df,Role 1,2016-05-23 17:00:11,66,0,2016-05-23 16:55:17
Case52,Cancelar Solicitud,res_8409f1fe-cb7b-4b99-b33b-07c8d4ad155f,Role 2,2016-05-23 18:17:32,66,0,2016-05-23 18:16:12
Case53,Traer informacion estudiante - banner,res_5b71a2f4-3c8f-4852-8184-5315f4f8e2a6,Role 1,2016-05-23 18:22:59,67,0,2016-05-23 18:22:49
Case51,Notificacion estudiante cancelacion soli,res_954ac20c-59d3-4ec9-8957-7ef55b53188e,Role 2,2016-05-23 19:43:19,67,0,2016-05-23 19:43:17
Case53,Radicar Solicitud Homologacion,res_43443fd7-e8e8-41eb-a227-056743833671,Role 1,2016-05-23 19:55:48,66,0,2016-05-23 19:51:05
Case53,Cancelar Solicitud,res_42013095-3ae6-41d1-95bf-1140db129093,Role 2,2016-05-23 21:12:50,66,0,2016-05-23 21:11:41
Case54,Traer informacion estudiante - banner,res_d065982c-dbfd-405c-a27d-1eeb6c5b7e95,Role 1,2016-05-23 21:53:46,67,0,2016-05-23 21:53:34
Case55,Traer informacion estudiante - banner,res_da20a563-964b-40f1-8f23-89ab83a0fd00,Role 1,2016-05-23 22:15:39,68,0,2016-05-23 22:15:27
Case56,Traer informacion estudiante - banner,res_e34b6ff1-b270-40b6-a8e8-561d60c3f108,Role 1,2016-05-23 23:17:43,69,0,2016-05-23 23:17:30
Case54,Radicar Solicitud Homologacion,res_9c005fa0-8188-4747-83f6-6c051a1965e4,Role 1,2016-05-23 23:26:26,69,0,2016-05-23 23:21:52
Case55,Radicar Solicitud Homologacion,res_6c5c66e1-411e-4ab6-b927-c2168dffeb41,Role 1,2016-05-23 23:47:23,69,0,2016-05-23 23:42:47
Case52,Notificacion estudiante cancelacion soli,res_a5c67158-4431-4d28-a90f-ecd20a610b1d,Role 2,2016-05-24 00:00:50,69,0,2016-05-24 00:00:31
Case57,Traer informacion estudiante - banner,res_cc540974-05cb-4de8-b37a-3e65b800040e,Role 1,2016-05-24 00:35:59,69,0,2016-05-24 00:34:44
Case54,Cancelar Solicitud,res_dfafcc32-edca-4eee-9880-7cb4323b7807,Role 2,2016-05-24 00:46:02,69,0,2016-05-24 00:41:49
Case56,Radicar Solicitud Homologacion,res_dfafcc32-edca-4eee-9880-7cb4323b7807,Role 1,2016-05-24 00:59:17,69,0,2016-05-24 00:43:53
Case55,Cancelar Solicitud,res_eaf07036-e7a2-40bc-ad64-995ffc2651e4,Role 2,2016-05-24 01:06:47,69,0,2016-05-24 01:02:40
Case58,Traer informacion estudiante - banner,res_9a5df00d-83d1-4472-aca7-a2a82e371645,Role 1,2016-05-24 01:26:06,70,0,2016-05-24 01:24:52
Case57,Radicar Solicitud Homologacion,res_7e9826d8-4c95-400e-bbed-1fb5ea24d0aa,Role 1,2016-05-24 01:51:51,70,0,2016-05-24 01:25:39
Case56,Cancelar Solicitud,res_7e9826d8-4c95-400e-bbed-1fb5ea24d0aa,Role 2,2016-05-24 01:59:46,70,0,2016-05-24 01:50:40
Case59,Traer informacion estudiante - banner,res_8057ac99-88c6-4b19-98ae-bbe70f6fc87f,Role 1,2016-05-24 02:33:53,71,0,2016-05-24 02:32:40
Case58,Radicar Solicitud Homologacion,res_8057ac99-88c6-4b19-98ae-bbe70f6fc87f,Role 1,2016-05-24 02:40:51,70,0,2016-05-24 02:15:03
Case53,Notificacion estudiante cancelacion soli,res_596bef19-64d5-4496-9cf6-16b661349ee2,Role 2,2016-05-24 02:58:08,71,0,2016-05-24 02:57:57
Case59,Radicar Solicitud Homologacion,res_1f53af84-ba50-429c-8c26-a376677318a7,Role 1,2016-05-24 03:47:16,70,0,2016-05-24 03:22:02
Case60,Traer informacion estudiante - banner,res_1f53af84-ba50-429c-8c26-a376677318a7,Role 1,2016-05-24 03:48:01,71,0,2016-05-24 03:46:51
Case60,Radicar Solicitud Homologacion,res_2c5e2cd1-7b2a-4827-af34-4a65e20cc9a9,Role 1,2016-05-24 05:00:40,71,0,2016-05-24 04:36:04
Case57,Cancelar Solicitud,res_2c5e2cd1-7b2a-4827-af34-4a65e20cc9a9,Role 2,2016-05-24 05:06:57,71,0,2016-05-24 04:57:44
Case61,Traer informacion estudiante - banner,res_fa65d3f3-38a4-467c-985b-f28588348250,Role 1,2016-05-24 05:13:35,72,0,2016-05-24 05:12:27
Case58,Cancelar Solicitud,res_f785a786-1260-444d-afcf-aa8a85bb89ac,Role 2,2016-05-24 06:07:04,72,0,2016-05-24 05:58:21
Case61,Radicar Solicitud Homologacion,res_f785a786-1260-444d-afcf-aa8a85bb89ac,Role 1,2016-05-24 06:25:45,72,0,2016-05-24 06:00:51
Case26,Notificacion estudiante cancelacion soli,res_2c5e2cd1-7b2a-4827-af34-4a65e20cc9a9,Role 2,2016-05-24 07:06:46,72,0,2016-05-24 07:06:46
Case59,Cancelar Solicitud,res_596bef19-64d5-4496-9cf6-16b661349ee2,Role 2,2016-05-24 07:16:47,71,0,2016-05-24 07:08:49
Case62,Traer informacion estudiante - banner,res_c880407f-7057-40ff-9b3a-01f6bb37ac1f,Role 1,2016-05-24 07:41:19,72,0,2016-05-24 07:40:16
Case27,Notificacion estudiante cancelacion soli,res_816fa697-087f-4207-b577-a0c2a58a912b,Role 2,2016-05-24 07:54:50,72,0,2016-05-24 07:54:50
Case60,Cancelar Solicitud,res_9f567920-77cd-4a0b-a3c0-38425aafe301,Role 2,2016-05-24 08:20:43,71,0,2016-05-24 08:13:17
Case62,Radicar Solicitud Homologacion,res_58aa72c2-7b30-4321-84fb-01db1a8e61c3,Role 1,2016-05-24 08:51:10,71,0,2016-05-24 08:28:35
Case61,Cancelar Solicitud,res_0eee0f5d-4960-4c60-bad9-4d9bf3cb0937,Role 2,2016-05-24 09:54:49,71,0,2016-05-24 09:48:21
Case33,Notificacion estudiante cancelacion soli,res_9f567920-77cd-4a0b-a3c0-38425aafe301,Role 2,2016-05-24 11:09:41,71,0,2016-05-24 11:09:20
Case63,Traer informacion estudiante - banner,res_b3f01d74-50bb-4d03-b4a6-c34d1c69a25d,Role 1,2016-05-24 11:14:05,71,0,2016-05-24 11:13:07
Case47,Notificacion estudiante cancelacion soli,res_e71f8e09-21b7-47a5-90a2-5b87cace0e63,Role 2,2016-05-24 11:45:08,71,0,2016-05-24 11:44:46
Case62,Cancelar Solicitud,res_931c48be-c570-4465-b0be-1d69ff765003,Role 2,2016-05-24 12:18:27,70,0,2016-05-24 12:12:52
Case63,Radicar Solicitud Homologacion,res_931c48be-c570-4465-b0be-1d69ff765003,Role 1,2016-05-24 12:22:37,70,0,2016-05-24 12:02:08
Case64,Traer informacion estudiante - banner,res_8eff8c07-2099-437e-8194-03e701cc472b,Role 1,2016-05-24 12:27:12,71,0,2016-05-24 12:26:16
Case64,Radicar Solicitud Homologacion,res_e34b6ff1-b270-40b6-a8e8-561d60c3f108,Role 1,2016-05-24 13:35:14,71,0,2016-05-24 13:15:15
Case34,Notificacion estudiante cancelacion soli,res_a5c67158-4431-4d28-a90f-ecd20a610b1d,Role 2,2016-05-24 14:18:42,71,0,2016-05-24 14:18:40
Case65,Traer informacion estudiante - banner,res_83a92313-7eab-4a63-8553-58b2bd96b37a,Role 1,2016-05-24 14:31:17,71,0,2016-05-24 14:30:23
Case28,Notificacion estudiante cancelacion soli,res_6d19ff47-53aa-4842-a510-0907045d3a18,Role 2,2016-05-24 15:07:00,71,0,2016-05-24 15:07:00
Case66,Radicar Solicitud Homologacion,res_3098ecd3-ecdf-41cd-a921-39754f5f664c,Role 1,2016-05-24 15:34:17,71,1,2016-05-24 15:33:26
Case65,Radicar Solicitud Homologacion,res_3098ecd3-ecdf-41cd-a921-39754f5f664c,Role 1,2016-05-24 15:38:16,70,0,2016-05-24 15:19:20
Case63,Cancelar Solicitud,res_2c5e2cd1-7b2a-4827-af34-4a65e20cc9a9,Role 2,2016-05-24 15:44:35,71,0,2016-05-24 15:40:19
Case35,Notificacion estudiante cancelacion soli,res_45ba7a04-c705-4be9-aaf7-938dacdfaa06,Role 2,2016-05-24 15:58:08,71,0,2016-05-24 15:58:08
Case54,Notificacion estudiante cancelacion soli,res_3ed487e9-4991-44af-8624-5c922e36e17d,Role 2,2016-05-24 16:03:38,70,0,2016-05-24 16:03:15
Case67,Traer informacion estudiante - banner,res_167255b5-4271-470b-b170-6889f38b0088,Role 1,2016-05-24 16:09:53,70,0,2016-05-24 16:09:01
Case66,Cancelar Solicitud,res_45ba7a04-c705-4be9-aaf7-938dacdfaa06,Role 2,2016-05-24 16:29:00,70,0,2016-05-24 16:20:58
Case55,Notificacion estudiante cancelacion soli,res_1c2bb53a-4119-4a7d-a889-1d5a04f431f8,Role 2,2016-05-24 16:29:25,70,0,2016-05-24 16:29:04
Case64,Cancelar Solicitud,res_3ed487e9-4991-44af-8624-5c922e36e17d,Role 2,2016-05-24 16:57:41,69,0,2016-05-24 16:53:49
Case67,Radicar Solicitud Homologacion,res_922ccbcc-7aed-4b76-a33e-2c6e0e4ef645,Role 1,2016-05-24 17:16:42,69,0,2016-05-24 16:58:44
Case68,Traer informacion estudiante - banner,res_0eda4bb6-dc3c-42b0-8ee5-c105bf01d1fd,Role 1,2016-05-24 17:36:35,70,0,2016-05-24 17:35:44
Case36,Notificacion estudiante cancelacion soli,res_8ef5d5ac-b8e8-4ee2-9a98-f7a1ec8e52d7,Role 2,2016-05-24 18:02:50,70,0,2016-05-24 18:02:50
Case68,Radicar Solicitud Homologacion,res_ee1fea6a-4df9-42a0-bf5f-da0971c3d6bf,Role 1,2016-05-24 18:42:48,69,0,2016-05-24 18:25:26
Case37,Notificacion estudiante cancelacion soli,res_1c2bb53a-4119-4a7d-a889-1d5a04f431f8,Role 2,2016-05-24 18:53:15,69,0,2016-05-24 18:53:15
Case65,Cancelar Solicitud,res_eaf07036-e7a2-40bc-ad64-995ffc2651e4,Role 2,2016-05-24 19:00:05,68,0,2016-05-24 18:56:51
Case38,Notificacion estudiante cancelacion soli,res_931c48be-c570-4465-b0be-1d69ff765003,Role 2,2016-05-24 19:27:43,68,0,2016-05-24 19:27:24
Case67,Cancelar Solicitud,res_954ac20c-59d3-4ec9-8957-7ef55b53188e,Role 2,2016-05-24 20:33:17,67,0,2016-05-24 20:30:30
Case69,Traer informacion estudiante - banner,res_9b2729f7-b374-435b-b0cd-ba8fd10b776b,Role 1,2016-05-24 20:37:58,68,0,2016-05-24 20:37:10
Case70,Traer informacion estudiante - banner,res_30882212-183d-4466-924b-3c4d70174b25,Role 1,2016-05-24 21:17:44,69,0,2016-05-24 21:16:55
Case39,Notificacion estudiante cancelacion soli,res_45ba7a04-c705-4be9-aaf7-938dacdfaa06,Role 2,2016-05-24 21:30:47,69,0,2016-05-24 21:30:41
Case69,Radicar Solicitud Homologacion,res_45ba7a04-c705-4be9-aaf7-938dacdfaa06,Role 1,2016-05-24 21:44:22,69,0,2016-05-24 21:28:28
Case71,Traer informacion estudiante - banner,res_ab2c0cb5-77b3-4e66-82e8-ff07dda49ce9,Role 1,2016-05-24 21:57:23,69,0,2016-05-24 21:56:35
Case68,Cancelar Solicitud,res_ab2c0cb5-77b3-4e66-82e8-ff07dda49ce9,Role 2,2016-05-24 21:59:09,69,0,2016-05-24 21:56:36
Case40,Notificacion estudiante cancelacion soli,res_eaf07036-e7a2-40bc-ad64-995ffc2651e4,Role 2,2016-05-24 22:20:35,69,0,2016-05-24 22:20:35
Case70,Radicar Solicitud Homologacion,res_eaf07036-e7a2-40bc-ad64-995ffc2651e4,Role 1,2016-05-24 22:23:12,69,0,2016-05-24 22:07:24
Case72,Traer informacion estudiante - banner,res_96fc7ae2-1374-437b-971f-13327ee0f21e,Role 1,2016-05-24 22:57:26,69,0,2016-05-24 22:56:38
Case71,Radicar Solicitud Homologacion,res_96fc7ae2-1374-437b-971f-13327ee0f21e,Role 1,2016-05-24 23:01:43,68,0,2016-05-24 22:46:14
Case29,Notificacion estudiante cancelacion soli,res_dc867736-5abd-4022-82db-1fa72e59a739,Role 2,2016-05-25 00:01:14,69,0,2016-05-25 00:01:10
Case72,Radicar Solicitud Homologacion,res_dc867736-5abd-4022-82db-1fa72e59a739,Role 1,2016-05-25 00:02:22,69,0,2016-05-24 23:47:12
Case73,Traer informacion estudiante - banner,res_8cd2c897-75f0-4060-b2ae-1e7f2e26b4f3,Role 1,2016-05-25 00:44:18,69,0,2016-05-25 00:44:08
Case69,Cancelar Solicitud,res_596bef19-64d5-4496-9cf6-16b661349ee2,Role 2,2016-05-25 00:54:21,69,0,2016-05-25 00:51:24
Case74,Traer informacion estudiante - banner,res_e13d33bc-b6f1-4d97-8216-a46ac99218e7,Role 1,2016-05-25 01:08:59,70,0,2016-05-25 01:08:49
Case30,Notificacion estudiante cancelacion soli,res_7e9826d8-4c95-400e-bbed-1fb5ea24d0aa,Role 2,2016-05-25 01:26:12,70,0,2016-05-25 01:26:12
Case70,Cancelar Solicitud,res_45ba7a04-c705-4be9-aaf7-938dacdfaa06,Role 2,2016-05-25 01:36:00,69,0,2016-05-25 01:33:11
Case72,Cancelar Solicitud,res_596bef19-64d5-4496-9cf6-16b661349ee2,Role 2,2016-05-25 01:55:47,69,0,2016-05-25 01:53:09
Case71,Cancelar Solicitud,res_19e1db7a-216b-4f5c-9ac5-7ce1a2282efa,Role 2,2016-05-25 02:06:57,69,0,2016-05-25 02:04:16
Case73,Radicar Solicitud Homologacion,res_490cfb39-4162-4c1a-a1f2-ed6751a9aa36,Role 1,2016-05-25 02:26:18,69,0,2016-05-25 02:21:47
Case75,Traer informacion estudiante - banner,res_12a52887-35b1-49ea-b3b8-2e8d0c9ea441,Role 1,2016-05-25 02:26:59,70,0,2016-05-25 02:26:49
Case31,Notificacion estudiante cancelacion soli,res_45ba7a04-c705-4be9-aaf7-938dacdfaa06,Role 2,2016-05-25 02:47:57,70,0,2016-05-25 02:47:57
Case74,Radicar Solicitud Homologacion,res_45ba7a04-c705-4be9-aaf7-938dacdfaa06,Role 1,2016-05-25 02:49:49,70,0,2016-05-25 02:45:15
Case73,Cancelar Solicitud,res_816fa697-087f-4207-b577-a0c2a58a912b,Role 2,2016-05-25 03:32:26,69,0,2016-05-25 03:31:06
Case74,Cancelar Solicitud,res_6d19ff47-53aa-4842-a510-0907045d3a18,Role 2,2016-05-25 03:54:57,69,0,2016-05-25 03:53:39
Case75,Radicar Solicitud Homologacion,res_55a681a3-7e39-40ff-9c76-e79516c44baf,Role 1,2016-05-25 04:07:37,69,0,2016-05-25 04:03:15
Case76,Traer informacion estudiante - banner,res_55a681a3-7e39-40ff-9c76-e79516c44baf,Role 1,2016-05-25 04:07:44,70,0,2016-05-25 04:07:33
Case66,Notificacion estudiante cancelacion soli,res_6d19ff47-53aa-4842-a510-0907045d3a18,Role 2,2016-05-25 04:56:13,70,0,2016-05-25 04:55:42
Case75,Cancelar Solicitud,res_8ef5d5ac-b8e8-4ee2-9a98-f7a1ec8e52d7,Role 2,2016-05-25 05:11:53,69,0,2016-05-25 05:10:44
Case77,Traer informacion estudiante - banner,res_44313386-b5b0-4433-8fc0-b76ed96eef45,Role 1,2016-05-25 05:37:27,70,0,2016-05-25 05:37:16
Case76,Radicar Solicitud Homologacion,res_4768d0f3-1552-41b2-af01-4e159104c897,Role 1,2016-05-25 05:48:12,70,0,2016-05-25 05:44:00
Case76,Cancelar Solicitud,res_74d9b05f-91b3-4e9a-8e32-58718b2954af,Role 2,2016-05-25 06:52:02,70,0,2016-05-25 06:51:01
Case77,Radicar Solicitud Homologacion,res_2a1e6635-f221-4087-b7ea-46334eb55bd7,Role 1,2016-05-25 07:17:47,70,0,2016-05-25 07:13:43
Case77,Cancelar Solicitud,res_1c2bb53a-4119-4a7d-a889-1d5a04f431f8,Role 2,2016-05-25 08:21:30,70,0,2016-05-25 08:20:36
Case78,Traer informacion estudiante - banner,res_d065982c-dbfd-405c-a27d-1eeb6c5b7e95,Role 1,2016-05-25 08:24:48,71,0,2016-05-25 08:24:36
Case32,Notificacion estudiante cancelacion soli,res_0eee0f5d-4960-4c60-bad9-4d9bf3cb0937,Role 2,2016-05-25 08:40:11,71,0,2016-05-25 08:40:11
Case79,Traer informacion estudiante - banner,res_6298990c-942d-4231-91f4-cddeabcc3799,Role 1,2016-05-25 09:47:44,71,0,2016-05-25 09:47:32
Case78,Radicar Solicitud Homologacion,res_209d62de-cca8-4e65-823c-faf6c4a5b6f8,Role 1,2016-05-25 10:03:45,71,0,2016-05-25 09:59:52
Case73,Notificacion estudiante cancelacion soli,res_0b836dd1-3dca-49e4-b71d-20ff58f6c7d4,Role 2,2016-05-25 10:52:04,71,0,2016-05-25 10:52:04
Case78,Cancelar Solicitud,res_a5c67158-4431-4d28-a90f-ecd20a610b1d,Role 2,2016-05-25 11:05:21,70,0,2016-05-25 11:04:37
Case74,Notificacion estudiante cancelacion soli,res_ab2c0cb5-77b3-4e66-82e8-ff07dda49ce9,Role 2,2016-05-25 11:16:41,70,0,2016-05-25 11:16:41
Case79,Radicar Solicitud Homologacion,res_82e7ba06-ea24-4e03-853a-0b450a53ee20,Role 1,2016-05-25 11:26:31,69,0,2016-05-25 11:22:48
Case80,Traer informacion estudiante - banner,res_8e3ab413-a2a8-4cdf-b3e2-320a8055b0dc,Role 1,2016-05-25 12:10:11,70,0,2016-05-25 12:09:58
Case79,Cancelar Solicitud,res_ab2c0cb5-77b3-4e66-82e8-ff07dda49ce9,Role 2,2016-05-25 12:30:03,70,0,2016-05-25 12:29:24
Case75,Notificacion estudiante cancelacion soli,res_7769345d-e580-4dd9-a6e3-f3dfb40329f0,Role 2,2016-05-25 12:37:25,70,0,2016-05-25 12:37:25
Case80,Radicar Solicitud Homologacion,res_07e5a928-16b3-4509-81b2-b423b6297373,Role 1,2016-05-25 13:49:59,69,0,2016-05-25 13:46:27
Case76,Notificacion estudiante cancelacion soli,res_ab2c0cb5-77b3-4e66-82e8-ff07dda49ce9,Role 2,2016-05-25 14:12:02,69,0,2016-05-25 14:12:02
Case81,Traer informacion estudiante - banner,res_561414be-d3d7-4824-9b4b-eef0a9b36184,Role 1,2016-05-25 14:31:35,69,0,2016-05-25 14:31:21
Case80,Cancelar Solicitud,res_45ba7a04-c705-4be9-aaf7-938dacdfaa06,Role 2,2016-05-25 14:54:22,69,0,2016-05-25 14:53:49
Case82,Traer informacion estudiante - banner,res_2844eba9-7715-4f59-be3b-357d26a28202,Role 1,2016-05-25 15:40:32,70,0,2016-05-25 15:40:18
Case77,Notificacion estudiante cancelacion soli,res_ab2c0cb5-77b3-4e66-82e8-ff07dda49ce9,Role 2,2016-05-25 15:41:30,70,0,2016-05-25 15:41:30
Case81,Radicar Solicitud Homologacion,res_82b2538b-268f-4084-b1e6-f2775bd50a05,Role 1,2016-05-25 16:12:26,69,0,2016-05-25 16:09:04
Case83,Traer informacion estudiante - banner,res_b1dc72ba-bbe0-47e1-8131-6c8e85aad089,Role 1,2016-05-25 16:23:16,70,0,2016-05-25 16:23:01
Case81,Cancelar Solicitud,res_83bc0680-1663-405e-9c78-dbf638e12a03,Role 2,2016-05-25 17:17:43,70,0,2016-05-25 17:17:14
Case82,Radicar Solicitud Homologacion,res_83bc0680-1663-405e-9c78-dbf638e12a03,Role 1,2016-05-25 17:20:10,70,0,2016-05-25 17:16:48
Case84,Traer informacion estudiante - banner,res_8d3d834a-87d9-45f9-8ced-4c6c8b6740d4,Role 1,2016-05-25 17:52:45,71,0,2016-05-25 17:52:29
Case83,Radicar Solicitud Homologacion,res_5b2285fc-498f-4aaa-9cb6-1ec4a642a47f,Role 1,2016-05-25 18:02:53,71,0,2016-05-25 17:59:32
Case82,Cancelar Solicitud,res_8409f1fe-cb7b-4b99-b33b-07c8d4ad155f,Role 2,2016-05-25 18:23:27,71,0,2016-05-25 18:22:59
Case78,Notificacion estudiante cancelacion soli,res_816fa697-087f-4207-b577-a0c2a58a912b,Role 2,2016-05-25 18:27:45,71,0,2016-05-25 18:27:45
Case83,Cancelar Solicitud,res_2c5e2cd1-7b2a-4827-af34-4a65e20cc9a9,Role 2,2016-05-25 19:05:08,70,0,2016-05-25 19:04:41
Case85,Traer informacion estudiante - banner,res_5f4ca544-491f-4de9-bb0f-5297a3018367,Role 1,2016-05-25 19:06:59,71,0,2016-05-25 19:06:43
Case84,Radicar Solicitud Homologacion,res_64aa53fa-aa43-42db-a591-05847d8ccaa3,Role 1,2016-05-25 19:31:09,71,0,2016-05-25 19:27:49
Case79,Notificacion estudiante cancelacion soli,res_a5c67158-4431-4d28-a90f-ecd20a610b1d,Role 2,2016-05-25 19:51:58,71,0,2016-05-25 19:51:58
Case86,Traer informacion estudiante - banner,res_32defd24-2bc7-4955-b518-e2dab099c8e1,Role 1,2016-05-25 20:00:42,71,0,2016-05-25 20:00:25
Case84,Cancelar Solicitud,res_0eee0f5d-4960-4c60-bad9-4d9bf3cb0937,Role 2,2016-05-25 20:32:26,71,0,2016-05-25 20:32:01
Case85,Radicar Solicitud Homologacion,res_96a3b608-d26b-460a-95ee-5b828e61b37b,Role 1,2016-05-25 20:45:21,71,0,2016-05-25 20:42:03
Case86,Radicar Solicitud Homologacion,res_e1ab781a-e3a5-49cd-8f4d-ada3d89d53a9,Role 1,2016-05-25 21:39:02,71,0,2016-05-25 21:35:46
Case85,Cancelar Solicitud,res_9f567920-77cd-4a0b-a3c0-38425aafe301,Role 2,2016-05-25 21:46:37,71,0,2016-05-25 21:46:13
Case87,Traer informacion estudiante - banner,res_44313386-b5b0-4433-8fc0-b76ed96eef45,Role 1,2016-05-25 22:12:43,72,0,2016-05-25 22:12:25
Case80,Notificacion estudiante cancelacion soli,res_8409f1fe-cb7b-4b99-b33b-07c8d4ad155f,Role 2,2016-05-25 22:16:06,72,0,2016-05-25 22:16:06
Case86,Cancelar Solicitud,res_3ed487e9-4991-44af-8624-5c922e36e17d,Role 2,2016-05-25 22:40:17,71,0,2016-05-25 22:39:54
Case72,Notificacion estudiante cancelacion soli,res_6d19ff47-53aa-4842-a510-0907045d3a18,Role 2,2016-05-25 23:48:06,71,0,2016-05-25 23:48:06
Case87,Radicar Solicitud Homologacion,res_6d19ff47-53aa-4842-a510-0907045d3a18,Role 1,2016-05-25 23:49:51,71,0,2016-05-25 23:46:36
Case88,Traer informacion estudiante - banner,res_d006e2fe-2abf-4ad8-99b8-a5b24256d35c,Role 1,2016-05-26 00:35:59,71,0,2016-05-26 00:35:13
Case81,Notificacion estudiante cancelacion soli,res_0eee0f5d-4960-4c60-bad9-4d9bf3cb0937,Role 2,2016-05-26 00:37:08,71,0,2016-05-26 00:37:08
Case87,Cancelar Solicitud,res_8ef5d5ac-b8e8-4ee2-9a98-f7a1ec8e52d7,Role 2,2016-05-26 00:51:44,70,0,2016-05-26 00:50:48
Case89,Traer informacion estudiante - banner,res_ec121d5d-0125-4c53-ba44-5b696f7a65bf,Role 1,2016-05-26 01:22:22,71,0,2016-05-26 01:21:37
Case82,Notificacion estudiante cancelacion soli,res_954ac20c-59d3-4ec9-8957-7ef55b53188e,Role 2,2016-05-26 01:41:32,71,0,2016-05-26 01:41:32
Case43,Notificacion estudiante cancelacion soli,res_42013095-3ae6-41d1-95bf-1140db129093,Role 2,2016-05-26 01:54:20,70,0,2016-05-26 01:54:20
Case83,Notificacion estudiante cancelacion soli,res_dcf50d0f-1976-4d12-b1b0-503608aff6e8,Role 2,2016-05-26 02:25:23,69,0,2016-05-26 02:25:23
Case90,Traer informacion estudiante - banner,res_f214866a-b1cb-4aa3-840d-9d1b90332dcb,Role 1,2016-05-26 02:48:17,69,0,2016-05-26 02:47:36
Case84,Notificacion estudiante cancelacion soli,res_8ef5d5ac-b8e8-4ee2-9a98-f7a1ec8e52d7,Role 2,2016-05-26 03:52:56,69,0,2016-05-26 03:52:56
Case44,Notificacion estudiante cancelacion soli,res_2c5e2cd1-7b2a-4827-af34-4a65e20cc9a9,Role 2,2016-05-26 03:58:51,68,0,2016-05-26 03:58:51
Case45,Notificacion estudiante cancelacion soli,res_0b836dd1-3dca-49e4-b71d-20ff58f6c7d4,Role 2,2016-05-26 04:33:44,67,0,2016-05-26 04:33:44
Case85,Notificacion estudiante cancelacion soli,res_3ed487e9-4991-44af-8624-5c922e36e17d,Role 2,2016-05-26 05:07:07,66,0,2016-05-26 05:07:07
Case46,Notificacion estudiante cancelacion soli,res_816fa697-087f-4207-b577-a0c2a58a912b,Role 2,2016-05-26 05:51:16,65,0,2016-05-26 05:51:16
Case86,Notificacion estudiante cancelacion soli,res_83bc0680-1663-405e-9c78-dbf638e12a03,Role 2,2016-05-26 06:00:47,64,0,2016-05-26 06:00:47
Case91,Traer informacion estudiante - banner,res_662ef3b0-f201-4ac9-abf9-25f00a293373,Role 1,2016-05-26 06:11:55,64,0,2016-05-26 06:11:22
Case88,Radicar Solicitud Homologacion,res_662ef3b0-f201-4ac9-abf9-25f00a293373,Role 1,2016-05-26 06:17:45,63,0,2016-05-26 06:05:54
Case89,Radicar Solicitud Homologacion,res_9e9ae6e0-41fe-403a-b904-400382b8e602,Role 1,2016-05-26 07:03:52,64,0,2016-05-26 06:52:17
Case90,Radicar Solicitud Homologacion,res_fa6bf43d-e70f-4725-94e3-b1d30801e3cb,Role 1,2016-05-26 08:37:19,64,0,2016-05-26 08:26:27
Case92,Traer informacion estudiante - banner,res_9b7bc636-b000-493a-bed3-3221a5b592e8,Role 1,2016-05-26 09:05:42,65,0,2016-05-26 09:05:12
Case56,Notificacion estudiante cancelacion soli,res_954ac20c-59d3-4ec9-8957-7ef55b53188e,Role 2,2016-05-26 10:43:40,65,0,2016-05-26 10:43:12
