caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case9,Create Quotation comparison Map,res_350e2da3-142e-4eac-b23c-d4b85625c3dc,Role 4,2011-06-27 07:54:50,124,1,1.0,2011-06-27 07:40:42
Case19,Send Request for Quotation to Supplier,res_388afed0-67c7-40e5-8641-7b7af82b6121,Role 4,2011-06-27 08:01:09,124,0,0.0,2011-06-27 06:15:33
Case21,Create Quotation comparison Map,res_388afed0-67c7-40e5-8641-7b7af82b6121,Role 4,2011-06-27 08:11:30,124,0,0.6666666666666666,2011-06-27 07:56:38
Case8,Analyze Purchase Requisition,res_acb90dab-344a-4a29-b0d3-725827e9219b,Role 3,2011-06-27 08:24:26,124,0,0.0,2011-06-27 08:15:27
Case15,Send Request for Quotation to Supplier,res_991ea5a1-6f8e-4e2d-be8f-89ebf3a27e8e,Role 4,2011-06-27 08:31:57,124,1,0.3333333333333333,2011-06-27 06:44:21
Case85,Create Purchase Requisition,res_991ea5a1-6f8e-4e2d-be8f-89ebf3a27e8e,Role 1,2011-06-27 08:36:22,125,0,0.07142857142857142,2011-06-27 08:28:09
Case51,Amend Purchase Requisition,res_991ea5a1-6f8e-4e2d-be8f-89ebf3a27e8e,Role 1,2011-06-27 08:40:34,124,0,0.0,2011-06-27 08:18:38
Case22,Analyze Purchase Requisition,res_350e2da3-142e-4eac-b23c-d4b85625c3dc,Role 3,2011-06-27 09:18:41,125,0,0.0,2011-06-27 09:07:24
Case34,Analyze Request for Quotation,res_350e2da3-142e-4eac-b23c-d4b85625c3dc,Role 4,2011-06-27 09:24:15,125,0,0.0,2011-06-27 09:09:33
Case22,Create Request for Quotation,res_dbf86f3d-cbc3-449b-a132-eb68bec33a3a,Role 3,2011-06-27 09:56:21,125,0,0.0,2011-06-27 09:36:32
Case29,Analyze Request for Quotation,res_7ccdfa09-284e-47f3-b200-cea9f270c701,Role 4,2011-06-27 10:09:57,125,0,0.0,2011-06-27 09:56:47
Case34,Amend Request for Quotation,res_7ccdfa09-284e-47f3-b200-cea9f270c701,Role 1,2011-06-27 10:12:26,125,0,0.0,2011-06-27 09:51:25
Case78,Create Purchase Requisition,res_e6ab5a93-b27f-4974-b63a-de7c6b638850,Role 1,2011-06-27 10:27:09,125,0,0.07142857142857142,2011-06-27 09:56:17
Case33,Amend Purchase Requisition,res_e6ab5a93-b27f-4974-b63a-de7c6b638850,Role 1,2011-06-27 10:30:32,125,0,0.07142857142857142,2011-06-27 10:15:37
Case74,Analyze Purchase Requisition,res_a32e7a7a-7a79-4a71-99bf-574b9020a786,Role 3,2011-06-27 10:43:31,125,0,0.0,2011-06-27 10:35:32
Case68,Amend Purchase Requisition,res_7ccdfa09-284e-47f3-b200-cea9f270c701,Role 1,2011-06-27 11:15:23,125,0,0.0,2011-06-27 10:55:11
Case86,Create Purchase Requisition,res_7ccdfa09-284e-47f3-b200-cea9f270c701,Role 1,2011-06-27 11:17:02,126,0,0.07142857142857142,2011-06-27 11:08:52
Case15,Create Quotation comparison Map,res_0dc12a25-9add-4588-8177-714515f1ed81,Role 4,2011-06-27 11:26:11,126,0,0.0,2011-06-27 11:10:07
Case11,Analyze Request for Quotation,res_0dc12a25-9add-4588-8177-714515f1ed81,Role 4,2011-06-27 11:31:52,126,0,0.3333333333333333,2011-06-27 11:19:00
Case56,Analyze Purchase Requisition,res_0dc12a25-9add-4588-8177-714515f1ed81,Role 3,2011-06-27 11:38:54,126,0,0.0,2011-06-27 11:25:21
Case80,Create Purchase Requisition,res_388afed0-67c7-40e5-8641-7b7af82b6121,Role 1,2011-06-27 11:49:38,126,0,0.0,2011-06-27 11:17:20
Case10,Create Quotation comparison Map,res_388afed0-67c7-40e5-8641-7b7af82b6121,Role 4,2011-06-27 11:55:58,126,0,0.0,2011-06-27 11:40:03
Case2,Analyze Request for Quotation,res_388afed0-67c7-40e5-8641-7b7af82b6121,Role 4,2011-06-27 12:08:23,126,0,0.3333333333333333,2011-06-27 11:55:21
Case11,Amend Request for Quotation,res_cae207dd-0ef7-4d35-8ee8-1596a5017b2e,Role 1,2011-06-27 12:11:04,126,0,0.0,2011-06-27 11:54:14
Case26,Analyze Purchase Requisition,res_cae207dd-0ef7-4d35-8ee8-1596a5017b2e,Role 3,2011-06-27 12:16:33,126,0,0.0,2011-06-27 12:05:44
Case87,Create Purchase Requisition,res_cae207dd-0ef7-4d35-8ee8-1596a5017b2e,Role 1,2011-06-27 12:18:07,127,0,0.07142857142857142,2011-06-27 12:09:58
Case19,Create Quotation comparison Map,res_cae207dd-0ef7-4d35-8ee8-1596a5017b2e,Role 4,2011-06-27 12:23:00,126,0,0.3333333333333333,2011-06-27 12:07:20
Case86,Create Purchase Requisition,res_1cf390e8-1697-40d5-9d4c-70828604d63d,Role 1,2011-06-27 13:12:52,127,0,0.0,2011-06-27 12:57:27
Case74,Create Request for Quotation,res_b489fad4-43ec-4549-8838-570362afbee3,Role 3,2011-06-27 13:23:41,127,0,0.0,2011-06-27 13:01:48
Case38,Amend Purchase Requisition,res_b489fad4-43ec-4549-8838-570362afbee3,Role 1,2011-06-27 13:27:53,127,0,0.07142857142857142,2011-06-27 13:07:16
Case27,Analyze Purchase Requisition,res_b489fad4-43ec-4549-8838-570362afbee3,Role 3,2011-06-27 13:32:58,127,0,0.3333333333333333,2011-06-27 13:18:57
Case73,Create Purchase Requisition,res_29877754-78be-438f-8964-ff18f586740a,Role 1,2011-06-27 14:05:11,127,0,0.0,2011-06-27 13:41:54
Case69,Amend Purchase Requisition,res_b489fad4-43ec-4549-8838-570362afbee3,Role 1,2011-06-27 14:25:10,127,0,0.0,2011-06-27 14:05:17
Case5,Analyze Request for Quotation,res_b489fad4-43ec-4549-8838-570362afbee3,Role 4,2011-06-27 14:25:47,127,0,0.0,2011-06-27 14:12:16
Case27,Create Request for Quotation,res_4aa8c3f8-5b4e-4638-9f0e-46a3e742c819,Role 3,2011-06-27 14:43:03,127,0,0.0,2011-06-27 14:21:45
Case88,Create Purchase Requisition,res_4aa8c3f8-5b4e-4638-9f0e-46a3e742c819,Role 1,2011-06-27 14:51:07,128,0,0.0,2011-06-27 14:43:01
Case9,Analyze Quotation Comparison Map,res_946abc9d-b495-47b6-b73f-bf012d19b919,Role 1,2011-06-27 14:51:09,128,0,0.0,2011-06-27 14:51:09
Case3,Analyze Quotation Comparison Map,res_cae207dd-0ef7-4d35-8ee8-1596a5017b2e,Role 1,2011-06-27 14:56:13,128,0,0.0,2011-06-27 14:54:42
Case21,Analyze Quotation Comparison Map,res_acb90dab-344a-4a29-b0d3-725827e9219b,Role 1,2011-06-27 15:04:56,128,0,0.07142857142857142,2011-06-27 15:04:45
Case14,Create Quotation comparison Map,res_29877754-78be-438f-8964-ff18f586740a,Role 4,2011-06-27 15:17:42,128,0,0.0,2011-06-27 15:01:01
Case30,Amend Request for Quotation,res_934adbdf-78fc-42db-861d-d08cc30cb814,Role 1,2011-06-27 15:40:45,128,0,0.14285714285714285,2011-06-27 15:20:54
Case89,Create Purchase Requisition,res_946abc9d-b495-47b6-b73f-bf012d19b919,Role 1,2011-06-27 16:37:31,129,0,0.14285714285714285,2011-06-27 16:29:27
Case8,Create Request for Quotation,res_b489fad4-43ec-4549-8838-570362afbee3,Role 3,2011-06-27 16:58:55,129,0,0.0,2011-06-27 16:42:52
Case35,Analyze Request for Quotation,res_dbf86f3d-cbc3-449b-a132-eb68bec33a3a,Role 4,2011-06-27 17:26:07,129,0,0.3333333333333333,2011-06-27 17:10:33
Case48,Amend Purchase Requisition,res_dbf86f3d-cbc3-449b-a132-eb68bec33a3a,Role 1,2011-06-27 17:40:42,129,0,0.14285714285714285,2011-06-27 17:21:19
Case39,Analyze Purchase Requisition,res_0dc12a25-9add-4588-8177-714515f1ed81,Role 3,2011-06-27 17:53:29,129,0,0.0,2011-06-27 17:43:18
Case52,Analyze Request for Quotation,res_934adbdf-78fc-42db-861d-d08cc30cb814,Role 4,2011-06-27 18:09:40,129,0,0.3333333333333333,2011-06-27 17:55:56
Case40,Analyze Request for Quotation,res_934adbdf-78fc-42db-861d-d08cc30cb814,Role 4,2011-06-27 18:12:29,129,1,0.6666666666666666,2011-06-27 17:59:52
Case23,Analyze Request for Quotation,res_934adbdf-78fc-42db-861d-d08cc30cb814,Role 4,2011-06-27 18:12:47,129,2,1.0,2011-06-27 18:00:06
Case47,Analyze Purchase Requisition,res_934adbdf-78fc-42db-861d-d08cc30cb814,Role 3,2011-06-27 18:16:39,129,0,0.0,2011-06-27 18:06:46
Case15,Analyze Quotation Comparison Map,res_991ea5a1-6f8e-4e2d-be8f-89ebf3a27e8e,Role 1,2011-06-27 18:24:22,129,0,0.2857142857142857,2011-06-27 18:23:25
Case35,Amend Request for Quotation,res_09904322-420a-42f1-895e-7a511ca2786c,Role 1,2011-06-27 18:26:36,129,0,0.14285714285714285,2011-06-27 18:08:02
Case13,Send Request for Quotation to Supplier,res_09904322-420a-42f1-895e-7a511ca2786c,Role 4,2011-06-27 18:32:38,129,0,0.0,2011-06-27 17:10:06
Case26,Amend Purchase Requisition,res_a32e7a7a-7a79-4a71-99bf-574b9020a786,Role 1,2011-06-27 18:33:33,129,0,0.21428571428571427,2011-06-27 18:17:01
Case39,Create Request for Quotation,res_66b2b30e-d551-490e-b5d4-bd370998f580,Role 3,2011-06-27 18:54:13,129,0,0.0,2011-06-27 18:33:14
Case10,Analyze Quotation Comparison Map,res_66b2b30e-d551-490e-b5d4-bd370998f580,Role 1,2011-06-27 18:54:52,129,0,0.35714285714285715,2011-06-27 18:53:26
Case89,Create Purchase Requisition,res_66b2b30e-d551-490e-b5d4-bd370998f580,Role 1,2011-06-27 18:59:31,129,0,0.21428571428571427,2011-06-27 18:44:47
Case23,Amend Request for Quotation,res_991ea5a1-6f8e-4e2d-be8f-89ebf3a27e8e,Role 1,2011-06-27 19:02:18,129,0,0.14285714285714285,2011-06-27 18:42:56
Case19,Analyze Quotation Comparison Map,res_1cf390e8-1697-40d5-9d4c-70828604d63d,Role 1,2011-06-27 19:20:15,129,0,0.2857142857142857,2011-06-27 19:19:35
Case49,Analyze Purchase Requisition,res_946abc9d-b495-47b6-b73f-bf012d19b919,Role 3,2011-06-27 19:29:45,129,0,0.0,2011-06-27 19:20:50
Case59,Analyze Purchase Requisition,res_0dc12a25-9add-4588-8177-714515f1ed81,Role 3,2011-06-27 19:42:09,129,0,0.0,2011-06-27 19:32:38
Case18,Analyze Request for Quotation,res_0dc12a25-9add-4588-8177-714515f1ed81,Role 4,2011-06-27 19:43:26,129,0,0.3333333333333333,2011-06-27 19:30:30
Case13,Create Quotation comparison Map,res_0dc12a25-9add-4588-8177-714515f1ed81,Role 4,2011-06-27 19:46:10,129,0,0.0,2011-06-27 19:29:51
Case41,Analyze Request for Quotation,res_0dc12a25-9add-4588-8177-714515f1ed81,Role 4,2011-06-27 20:01:47,129,0,0.0,2011-06-27 19:48:02
Case60,Analyze Purchase Requisition,res_0dc12a25-9add-4588-8177-714515f1ed81,Role 3,2011-06-27 20:06:58,129,0,0.0,2011-06-27 19:57:36
Case19,Choose best option,res_a32e7a7a-7a79-4a71-99bf-574b9020a786,Role 1,2011-06-27 20:30:18,129,5,0.35714285714285715,2011-06-27 19:55:42
Case59,Create Request for Quotation,res_66b2b30e-d551-490e-b5d4-bd370998f580,Role 3,2011-06-27 20:38:01,129,0,0.0,2011-06-27 20:16:34
Case81,Analyze Purchase Requisition,res_a32e7a7a-7a79-4a71-99bf-574b9020a786,Role 3,2011-06-27 20:43:36,129,0,0.0,2011-06-27 20:40:25
Case10,Choose best option,res_a32e7a7a-7a79-4a71-99bf-574b9020a786,Role 1,2011-06-27 20:44:31,129,4,0.2857142857142857,2011-06-27 19:27:48
Case41,Amend Request for Quotation,res_350e2da3-142e-4eac-b23c-d4b85625c3dc,Role 1,2011-06-27 20:57:42,129,0,0.35714285714285715,2011-06-27 20:36:10
Case20,Analyze Request for Quotation,res_350e2da3-142e-4eac-b23c-d4b85625c3dc,Role 4,2011-06-27 20:59:45,129,0,0.3333333333333333,2011-06-27 20:51:05
Case60,Create Request for Quotation,res_350e2da3-142e-4eac-b23c-d4b85625c3dc,Role 3,2011-06-27 21:01:45,129,0,0.3333333333333333,2011-06-27 20:41:43
Case5,Amend Request for Quotation,res_cae207dd-0ef7-4d35-8ee8-1596a5017b2e,Role 1,2011-06-27 21:12:25,129,1,0.35714285714285715,2011-06-27 20:50:48
Case90,Create Purchase Requisition,res_cae207dd-0ef7-4d35-8ee8-1596a5017b2e,Role 1,2011-06-27 21:15:29,130,0,0.35714285714285715,2011-06-27 21:07:34
Case91,Create Purchase Requisition,res_350e2da3-142e-4eac-b23c-d4b85625c3dc,Role 1,2011-06-27 21:51:55,131,0,0.35714285714285715,2011-06-27 21:44:00
Case20,Amend Request for Quotation,res_350e2da3-142e-4eac-b23c-d4b85625c3dc,Role 1,2011-06-27 21:54:12,130,0,0.2857142857142857,2011-06-27 21:42:54
Case46,Analyze Request for Quotation,res_b489fad4-43ec-4549-8838-570362afbee3,Role 4,2011-06-27 21:59:59,131,0,0.3333333333333333,2011-06-27 21:46:31
Case37,Analyze Purchase Requisition,res_350e2da3-142e-4eac-b23c-d4b85625c3dc,Role 3,2011-06-27 22:06:49,131,0,0.0,2011-06-27 21:56:58
Case14,Analyze Quotation Comparison Map,res_dbf86f3d-cbc3-449b-a132-eb68bec33a3a,Role 1,2011-06-27 22:17:18,131,0,0.2857142857142857,2011-06-27 22:17:18
Case4,Analyze Request for Quotation,res_dbf86f3d-cbc3-449b-a132-eb68bec33a3a,Role 4,2011-06-27 22:17:47,131,0,0.3333333333333333,2011-06-27 22:03:52
Case17,Analyze Purchase Requisition,res_350e2da3-142e-4eac-b23c-d4b85625c3dc,Role 3,2011-06-27 22:28:43,131,0,0.0,2011-06-27 22:16:24
Case28,Send Request for Quotation to Supplier,res_350e2da3-142e-4eac-b23c-d4b85625c3dc,Role 4,2011-06-27 22:40:53,129,0,0.0,2011-06-27 20:39:02
Case37,Create Request for Quotation,res_a8735daa-e5fb-4429-8cfc-54553ce3e8dd,Role 3,2011-06-27 23:02:53,131,0,0.0,2011-06-27 22:42:28
Case28,Create Quotation comparison Map,res_a8735daa-e5fb-4429-8cfc-54553ce3e8dd,Role 4,2011-06-27 23:07:23,131,0,0.3333333333333333,2011-06-27 22:51:55
Case92,Create Purchase Requisition,res_a8735daa-e5fb-4429-8cfc-54553ce3e8dd,Role 1,2011-06-27 23:10:09,132,0,0.35714285714285715,2011-06-27 23:02:16
Case17,Create Request for Quotation,res_a8735daa-e5fb-4429-8cfc-54553ce3e8dd,Role 3,2011-06-27 23:12:59,131,1,0.3333333333333333,2011-06-27 22:54:48
Case56,Amend Purchase Requisition,res_a8735daa-e5fb-4429-8cfc-54553ce3e8dd,Role 1,2011-06-27 23:13:59,131,0,0.2857142857142857,2011-06-27 22:54:32
Case21,Choose best option,res_a8735daa-e5fb-4429-8cfc-54553ce3e8dd,Role 1,2011-06-27 23:17:15,128,1,0.07142857142857142,2011-06-27 15:15:16
Case9,Choose best option,res_a8735daa-e5fb-4429-8cfc-54553ce3e8dd,Role 1,2011-06-27 23:18:25,128,0,0.0,2011-06-27 14:57:42
Case53,Analyze Purchase Requisition,res_0dc12a25-9add-4588-8177-714515f1ed81,Role 3,2011-06-27 23:33:14,132,0,0.0,2011-06-27 23:24:52
Case16,Amend Request for Quotation,res_0dc12a25-9add-4588-8177-714515f1ed81,Role 1,2011-06-27 23:38:45,132,0,0.21428571428571427,2011-06-27 23:18:36
Case15,Choose best option,res_946abc9d-b495-47b6-b73f-bf012d19b919,Role 1,2011-06-28 00:03:55,129,3,0.2857142857142857,2011-06-27 19:00:27
Case71,Amend Purchase Requisition,res_4aa8c3f8-5b4e-4638-9f0e-46a3e742c819,Role 1,2011-06-28 00:10:31,132,0,0.21428571428571427,2011-06-27 23:52:36
Case53,Create Request for Quotation,res_4aa8c3f8-5b4e-4638-9f0e-46a3e742c819,Role 3,2011-06-28 00:24:37,132,0,0.0,2011-06-28 00:05:55
Case47,Amend Purchase Requisition,res_4aa8c3f8-5b4e-4638-9f0e-46a3e742c819,Role 1,2011-06-28 00:25:20,132,1,0.21428571428571427,2011-06-28 00:09:14
Case91,Create Purchase Requisition,res_acb90dab-344a-4a29-b0d3-725827e9219b,Role 1,2011-06-28 01:01:58,132,0,0.14285714285714285,2011-06-28 00:46:05
Case12,Analyze Request for Quotation,res_388afed0-67c7-40e5-8641-7b7af82b6121,Role 4,2011-06-28 01:28:51,132,0,0.3333333333333333,2011-06-28 01:16:22
Case25,Send Request for Quotation to Supplier,res_350e2da3-142e-4eac-b23c-d4b85625c3dc,Role 4,2011-06-28 01:32:06,131,1,0.3333333333333333,2011-06-27 22:26:16
Case45,Analyze Request for Quotation,res_350e2da3-142e-4eac-b23c-d4b85625c3dc,Role 4,2011-06-28 01:43:45,132,0,0.3333333333333333,2011-06-28 01:31:18
Case3,Choose best option,res_350e2da3-142e-4eac-b23c-d4b85625c3dc,Role 1,2011-06-28 01:56:35,129,2,0.2857142857142857,2011-06-27 18:48:04
Case79,Analyze Purchase Requisition,res_a32e7a7a-7a79-4a71-99bf-574b9020a786,Role 3,2011-06-28 02:14:18,132,0,0.3333333333333333,2011-06-28 02:07:41
Case81,Create Request for Quotation,res_4aa8c3f8-5b4e-4638-9f0e-46a3e742c819,Role 3,2011-06-28 02:17:22,132,0,0.0,2011-06-28 01:57:40
Case54,Analyze Purchase Requisition,res_1cf390e8-1697-40d5-9d4c-70828604d63d,Role 3,2011-06-28 02:22:04,132,1,0.6666666666666666,2011-06-28 02:13:37
Case92,Create Purchase Requisition,res_4aa8c3f8-5b4e-4638-9f0e-46a3e742c819,Role 1,2011-06-28 02:25:03,132,0,0.07142857142857142,2011-06-28 02:08:49
Case93,Create Purchase Requisition,res_4aa8c3f8-5b4e-4638-9f0e-46a3e742c819,Role 1,2011-06-28 02:29:45,133,1,0.2857142857142857,2011-06-28 02:21:08
Case45,Amend Request for Quotation,res_4aa8c3f8-5b4e-4638-9f0e-46a3e742c819,Role 1,2011-06-28 02:31:38,132,0,0.14285714285714285,2011-06-28 02:13:07
Case12,Amend Request for Quotation,res_4aa8c3f8-5b4e-4638-9f0e-46a3e742c819,Role 1,2011-06-28 02:34:08,132,1,0.21428571428571427,2011-06-28 02:16:39
Case14,Choose best option,res_4aa8c3f8-5b4e-4638-9f0e-46a3e742c819,Role 1,2011-06-28 02:36:56,132,4,0.35714285714285715,2011-06-27 23:13:11
Case49,Amend Purchase Requisition,res_4aa8c3f8-5b4e-4638-9f0e-46a3e742c819,Role 1,2011-06-28 02:40:01,133,0,0.35714285714285715,2011-06-28 02:23:10
Case13,Analyze Quotation Comparison Map,res_a8735daa-e5fb-4429-8cfc-54553ce3e8dd,Role 1,2011-06-28 02:52:44,133,0,0.0,2011-06-28 02:52:44
Case94,Create Purchase Requisition,res_acb90dab-344a-4a29-b0d3-725827e9219b,Role 1,2011-06-28 03:02:22,134,0,0.0,2011-06-28 02:53:21
Case51,Analyze Purchase Requisition,res_b489fad4-43ec-4549-8838-570362afbee3,Role 3,2011-06-28 03:28:35,134,0,0.0,2011-06-28 03:21:26
Case82,Create Purchase Requisition,res_0dc12a25-9add-4588-8177-714515f1ed81,Role 1,2011-06-28 03:36:50,134,0,0.0,2011-06-28 03:16:06
Case64,Analyze Purchase Requisition,res_e6ab5a93-b27f-4974-b63a-de7c6b638850,Role 3,2011-06-28 03:38:49,134,0,0.0,2011-06-28 03:30:31
Case93,Create Purchase Requisition,res_946abc9d-b495-47b6-b73f-bf012d19b919,Role 1,2011-06-28 03:56:03,134,1,0.14285714285714285,2011-06-28 03:40:07
Case76,Create Purchase Requisition,res_b489fad4-43ec-4549-8838-570362afbee3,Role 1,2011-06-28 04:02:23,134,0,0.07142857142857142,2011-06-28 03:39:57
Case95,Create Purchase Requisition,res_b489fad4-43ec-4549-8838-570362afbee3,Role 1,2011-06-28 04:08:04,135,1,0.14285714285714285,2011-06-28 03:59:13
Case64,Create Request for Quotation,res_b489fad4-43ec-4549-8838-570362afbee3,Role 3,2011-06-28 04:19:12,135,0,0.0,2011-06-28 04:00:34
Case85,Analyze Purchase Requisition,res_0dc12a25-9add-4588-8177-714515f1ed81,Role 3,2011-06-28 04:57:58,136,0,0.0,2011-06-28 04:53:27
Case96,Create Purchase Requisition,res_350e2da3-142e-4eac-b23c-d4b85625c3dc,Role 1,2011-06-28 04:59:56,136,0,0.07142857142857142,2011-06-28 04:50:59
Case50,Analyze Request for Quotation,res_350e2da3-142e-4eac-b23c-d4b85625c3dc,Role 4,2011-06-28 05:11:58,136,0,0.0,2011-06-28 04:58:30
Case33,Analyze Purchase Requisition,res_b489fad4-43ec-4549-8838-570362afbee3,Role 3,2011-06-28 05:31:58,136,0,0.3333333333333333,2011-06-28 05:25:01
Case85,Create Request for Quotation,res_b489fad4-43ec-4549-8838-570362afbee3,Role 3,2011-06-28 05:34:15,136,0,0.0,2011-06-28 05:14:24
Case33,Create Request for Quotation,res_dbf86f3d-cbc3-449b-a132-eb68bec33a3a,Role 3,2011-06-28 05:59:32,136,0,0.0,2011-06-28 05:45:01
Case28,Analyze Quotation Comparison Map,res_cae207dd-0ef7-4d35-8ee8-1596a5017b2e,Role 1,2011-06-28 06:05:54,136,0,0.14285714285714285,2011-06-28 06:05:20
Case84,Create Purchase Requisition,res_b489fad4-43ec-4549-8838-570362afbee3,Role 1,2011-06-28 06:17:54,136,0,0.07142857142857142,2011-06-28 05:56:37
Case73,Create Purchase Requisition,res_e6ab5a93-b27f-4974-b63a-de7c6b638850,Role 1,2011-06-28 06:30:03,136,1,0.14285714285714285,2011-06-28 06:09:15
Case42,Analyze Purchase Requisition,res_e6ab5a93-b27f-4974-b63a-de7c6b638850,Role 3,2011-06-28 06:30:03,136,0,0.0,2011-06-28 06:15:52
Case6,Analyze Request for Quotation,res_29877754-78be-438f-8964-ff18f586740a,Role 4,2011-06-28 06:40:30,136,0,0.3333333333333333,2011-06-28 06:26:36
Case97,Create Purchase Requisition,res_a32e7a7a-7a79-4a71-99bf-574b9020a786,Role 1,2011-06-28 06:47:42,137,0,0.14285714285714285,2011-06-28 06:38:50
Case58,Analyze Purchase Requisition,res_a32e7a7a-7a79-4a71-99bf-574b9020a786,Role 3,2011-06-28 07:00:24,137,0,0.0,2011-06-28 06:45:45
Case19,Settle Conditions With Supplier,res_7ccdfa09-284e-47f3-b200-cea9f270c701,Role 4,2011-06-28 07:29:18,137,1,0.6666666666666666,2011-06-28 07:13:55
Case98,Create Purchase Requisition,res_cae207dd-0ef7-4d35-8ee8-1596a5017b2e,Role 1,2011-06-28 07:40:29,138,0,0.14285714285714285,2011-06-28 07:31:38
Case38,Analyze Purchase Requisition,res_cae207dd-0ef7-4d35-8ee8-1596a5017b2e,Role 3,2011-06-28 07:42:04,137,0,0.0,2011-06-28 07:30:16
Case6,Amend Request for Quotation,res_0dc12a25-9add-4588-8177-714515f1ed81,Role 1,2011-06-28 08:08:53,138,0,0.14285714285714285,2011-06-28 07:49:13
Case38,Create Request for Quotation,res_0dc12a25-9add-4588-8177-714515f1ed81,Role 3,2011-06-28 08:14:16,138,0,0.0,2011-06-28 07:55:40
Case29,Send Request for Quotation to Supplier,res_0dc12a25-9add-4588-8177-714515f1ed81,Role 4,2011-06-28 08:26:13,136,0,0.3333333333333333,2011-06-28 05:08:57
Case87,Analyze Purchase Requisition,res_0dc12a25-9add-4588-8177-714515f1ed81,Role 3,2011-06-28 08:30:44,138,0,0.0,2011-06-28 08:26:10
Case54,Amend Purchase Requisition,res_0dc12a25-9add-4588-8177-714515f1ed81,Role 1,2011-06-28 08:33:52,138,0,0.14285714285714285,2011-06-28 08:19:15
Case99,Create Purchase Requisition,res_0dc12a25-9add-4588-8177-714515f1ed81,Role 1,2011-06-28 08:58:01,139,0,0.14285714285714285,2011-06-28 08:49:11
Case72,Amend Purchase Requisition,res_acb90dab-344a-4a29-b0d3-725827e9219b,Role 1,2011-06-28 09:11:59,139,0,0.21428571428571427,2011-06-28 08:54:26
Case87,Create Request for Quotation,res_acb90dab-344a-4a29-b0d3-725827e9219b,Role 3,2011-06-28 09:14:41,139,0,0.0,2011-06-28 08:54:38
Case51,Amend Purchase Requisition,res_acb90dab-344a-4a29-b0d3-725827e9219b,Role 1,2011-06-28 09:18:51,139,1,0.21428571428571427,2011-06-28 09:04:38
Case68,Analyze Purchase Requisition,res_a32e7a7a-7a79-4a71-99bf-574b9020a786,Role 3,2011-06-28 09:43:23,139,0,0.0,2011-06-28 09:34:59
Case30,Analyze Request for Quotation,res_b489fad4-43ec-4549-8838-570362afbee3,Role 4,2011-06-28 10:07:37,139,0,0.3333333333333333,2011-06-28 09:54:51
Case75,Analyze Purchase Requisition,res_b489fad4-43ec-4549-8838-570362afbee3,Role 3,2011-06-28 10:12:51,139,0,0.0,2011-06-28 09:59:36
Case2,Send Request for Quotation to Supplier,res_b489fad4-43ec-4549-8838-570362afbee3,Role 4,2011-06-28 10:13:34,137,1,0.3333333333333333,2011-06-28 07:03:56
Case88,Analyze Purchase Requisition,res_0dc12a25-9add-4588-8177-714515f1ed81,Role 3,2011-06-28 11:04:49,139,0,0.3333333333333333,2011-06-28 11:00:51
Case75,Create Request for Quotation,res_0dc12a25-9add-4588-8177-714515f1ed81,Role 3,2011-06-28 11:14:51,139,0,0.0,2011-06-28 10:50:39
Case57,Analyze Request for Quotation,res_934adbdf-78fc-42db-861d-d08cc30cb814,Role 4,2011-06-28 11:28:53,139,0,0.0,2011-06-28 11:15:51
Case100,Analyze Purchase Requisition,res_0dc12a25-9add-4588-8177-714515f1ed81,Role 3,2011-06-28 11:38:54,140,0,0.0,2011-06-28 11:38:37
Case52,Amend Request for Quotation,res_0dc12a25-9add-4588-8177-714515f1ed81,Role 1,2011-06-28 11:40:08,139,0,0.14285714285714285,2011-06-28 11:19:58
Case43,Analyze Request for Quotation,res_0dc12a25-9add-4588-8177-714515f1ed81,Role 4,2011-06-28 11:51:36,139,0,0.0,2011-06-28 11:38:30
Case13,Choose best option,res_0dc12a25-9add-4588-8177-714515f1ed81,Role 1,2011-06-28 12:06:16,134,0,0.0,2011-06-28 03:37:10
Case101,Analyze Purchase Requisition,res_0dc12a25-9add-4588-8177-714515f1ed81,Role 3,2011-06-28 12:13:53,141,0,0.0,2011-06-28 12:13:38
Case57,Amend Request for Quotation,res_0dc12a25-9add-4588-8177-714515f1ed81,Role 1,2011-06-28 12:26:53,140,0,0.07142857142857142,2011-06-28 12:08:59
Case48,Analyze Purchase Requisition,res_0dc12a25-9add-4588-8177-714515f1ed81,Role 3,2011-06-28 12:27:43,141,0,0.0,2011-06-28 12:16:25
Case19,Create Purchase Order,res_0dc12a25-9add-4588-8177-714515f1ed81,Role 4,2011-06-28 12:29:11,141,0,0.0,2011-06-28 12:15:34
Case25,Create Quotation comparison Map,res_e6ab5a93-b27f-4974-b63a-de7c6b638850,Role 4,2011-06-28 12:52:40,141,0,0.0,2011-06-28 12:36:53
Case80,Create Purchase Requisition,res_e6ab5a93-b27f-4974-b63a-de7c6b638850,Role 1,2011-06-28 12:57:36,141,0,0.07142857142857142,2011-06-28 12:34:36
Case69,Analyze Purchase Requisition,res_e6ab5a93-b27f-4974-b63a-de7c6b638850,Role 3,2011-06-28 12:58:12,141,0,0.0,2011-06-28 12:49:47
Case88,Create Request for Quotation,res_e6ab5a93-b27f-4974-b63a-de7c6b638850,Role 3,2011-06-28 13:08:58,141,0,0.3333333333333333,2011-06-28 12:50:02
Case82,Create Purchase Requisition,res_e6ab5a93-b27f-4974-b63a-de7c6b638850,Role 1,2011-06-28 13:11:27,141,1,0.14285714285714285,2011-06-28 12:51:41
