caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case42,Amend Purchase Requisition,res_aa20afd5-3ca3-4538-bb5e-0262f11429af,Role 1,2011-06-28 10:27:25,141,0,0.07142857142857142,2011-06-28 10:14:15
Case79,Amend Purchase Requisition,res_aa20afd5-3ca3-4538-bb5e-0262f11429af,Role 1,2011-06-28 10:32:02,141,1,0.14285714285714285,2011-06-28 10:14:33
Case11,Analyze Request for Quotation,res_aa20afd5-3ca3-4538-bb5e-0262f11429af,Role 4,2011-06-28 10:34:25,141,1,0.3333333333333333,2011-06-28 10:17:56
Case57,Analyze Purchase Requisition,res_34af4936-7a5b-4f4a-aca3-a0e120de60e9,Role 3,2011-06-28 11:01:29,141,0,0.3333333333333333,2011-06-28 10:53:21
Case38,Choose best option,res_34af4936-7a5b-4f4a-aca3-a0e120de60e9,Role 1,2011-06-28 11:03:46,139,2,0.21428571428571427,2011-06-28 02:53:08
Case59,Create Request for Quotation,res_34af4936-7a5b-4f4a-aca3-a0e120de60e9,Role 3,2011-06-28 11:07:01,141,0,0.0,2011-06-28 10:47:39
Case94,Create Request for Quotation,res_2f19eae0-de2b-44a1-a11d-c3a8018aa450,Role 3,2011-06-28 11:19:05,141,1,0.3333333333333333,2011-06-28 11:05:05
Case64,Amend Purchase Requisition,res_aa20afd5-3ca3-4538-bb5e-0262f11429af,Role 1,2011-06-28 11:28:05,141,0,0.0,2011-06-28 11:07:27
Case54,Analyze Request for Quotation,res_aa20afd5-3ca3-4538-bb5e-0262f11429af,Role 4,2011-06-28 11:40:01,141,0,0.3333333333333333,2011-06-28 11:26:45
Case1,Settle Conditions With Supplier,res_aa20afd5-3ca3-4538-bb5e-0262f11429af,Role 4,2011-06-28 11:44:01,141,1,0.6666666666666666,2011-06-28 11:33:51
Case68,Create Purchase Requisition,res_aa20afd5-3ca3-4538-bb5e-0262f11429af,Role 1,2011-06-28 11:46:07,141,0,0.07142857142857142,2011-06-28 11:20:21
Case72,Amend Purchase Requisition,res_0e8410c9-f18e-48cf-a659-d4919e8d1069,Role 1,2011-06-28 12:13:28,141,0,0.0,2011-06-28 11:50:53
Case8,Create Purchase Order,res_0e8410c9-f18e-48cf-a659-d4919e8d1069,Role 4,2011-06-28 12:15:00,141,0,0.3333333333333333,2011-06-28 12:00:43
Case33,Analyze Request for Quotation,res_2a5004f7-9485-4cef-ab9a-dbad0e735bc7,Role 4,2011-06-28 12:23:07,141,0,0.6666666666666666,2011-06-28 12:08:29
Case91,Analyze Purchase Requisition,res_2044e23c-0e9c-4111-9582-571854572c9f,Role 3,2011-06-28 12:45:52,141,0,0.0,2011-06-28 12:40:18
Case76,Create Purchase Requisition,res_4fa3dd6f-9b25-4dd5-8d6e-5c02783a721b,Role 1,2011-06-28 12:49:42,141,0,0.0,2011-06-28 12:20:52
Case65,Amend Purchase Requisition,res_aa20afd5-3ca3-4538-bb5e-0262f11429af,Role 1,2011-06-28 13:06:15,141,0,0.07142857142857142,2011-06-28 12:47:04
Case49,Create Quotation comparison Map,res_aa20afd5-3ca3-4538-bb5e-0262f11429af,Role 4,2011-06-28 13:09:37,141,0,0.3333333333333333,2011-06-28 12:53:40
Case18,Send Request for Quotation to Supplier,res_0a70c21e-d912-4501-ba6c-89919b34095f,Role 4,2011-06-28 13:33:01,141,0,0.0,2011-06-28 10:48:01
Case80,Amend Purchase Requisition,res_0e8410c9-f18e-48cf-a659-d4919e8d1069,Role 1,2011-06-28 13:47:46,141,0,0.0,2011-06-28 13:29:38
Case89,Amend Purchase Requisition,res_0e8410c9-f18e-48cf-a659-d4919e8d1069,Role 1,2011-06-28 13:54:41,141,1,0.07142857142857142,2011-06-28 13:38:13
Case27,Settle Conditions With Supplier,res_60c90dbd-c989-441b-861e-165b325bf02c,Role 4,2011-06-28 14:14:41,141,1,0.3333333333333333,2011-06-28 14:04:24
Case68,Create Purchase Requisition,res_60c90dbd-c989-441b-861e-165b325bf02c,Role 1,2011-06-28 14:35:43,141,0,0.0,2011-06-28 14:05:22
Case25,Analyze Request for Quotation,res_dd543956-4e24-446f-b415-55c27f6b2e4e,Role 4,2011-06-28 14:58:11,141,0,0.3333333333333333,2011-06-28 14:49:03
Case55,Amend Purchase Requisition,res_dd543956-4e24-446f-b415-55c27f6b2e4e,Role 1,2011-06-28 15:04:29,141,0,0.0,2011-06-28 14:50:35
Case36,Analyze Request for Quotation,res_dd543956-4e24-446f-b415-55c27f6b2e4e,Role 4,2011-06-28 15:05:27,141,1,0.6666666666666666,2011-06-28 14:50:59
Case63,Analyze Request for Quotation,res_aa20afd5-3ca3-4538-bb5e-0262f11429af,Role 4,2011-06-28 15:23:39,141,0,0.3333333333333333,2011-06-28 15:10:29
Case30,Create Purchase Order,res_aa20afd5-3ca3-4538-bb5e-0262f11429af,Role 4,2011-06-28 15:32:40,141,0,0.6666666666666666,2011-06-28 15:17:42
Case6,Analyze Request for Quotation,res_dd543956-4e24-446f-b415-55c27f6b2e4e,Role 4,2011-06-28 15:48:01,141,0,0.3333333333333333,2011-06-28 15:33:32
Case5,Confirm Purchase Order,res_ff923aa5-9580-412b-b81c-c61d9ae2abf6,Role 2,2011-06-28 16:13:30,138,2,0.4,2011-06-28 02:07:35
Case39,Amend Purchase Requisition,res_ff923aa5-9580-412b-b81c-c61d9ae2abf6,Role 1,2011-06-28 16:13:33,141,0,0.0,2011-06-28 15:59:56
Case54,Amend Request for Quotation,res_8a8ceeda-8837-4911-ae90-8ca77682db80,Role 1,2011-06-28 16:52:21,141,0,0.0,2011-06-28 16:30:19
Case41,Send Request for Quotation to Supplier,res_8a8ceeda-8837-4911-ae90-8ca77682db80,Role 4,2011-06-28 16:56:55,141,0,0.0,2011-06-28 13:41:43
Case76,Create Purchase Requisition,res_bf69124e-cc5e-4b87-b6a2-9a87a9f7f465,Role 1,2011-06-28 17:10:21,141,0,0.07142857142857142,2011-06-28 16:46:28
Case83,Amend Purchase Requisition,res_aa20afd5-3ca3-4538-bb5e-0262f11429af,Role 1,2011-06-28 17:27:17,141,0,0.07142857142857142,2011-06-28 17:07:59
Case17,Analyze Request for Quotation,res_fda4fc1a-27f8-4d79-8697-895962121224,Role 4,2011-06-28 17:31:48,141,0,0.0,2011-06-28 17:17:36
Case25,Amend Request for Quotation,res_f72c3bd0-a811-4b0a-a100-c065eaaa63c1,Role 1,2011-06-28 17:43:45,141,0,0.0,2011-06-28 17:31:06
Case46,Analyze Purchase Requisition,res_2a5004f7-9485-4cef-ab9a-dbad0e735bc7,Role 3,2011-06-28 17:55:31,141,0,0.0,2011-06-28 17:43:44
Case17,Amend Request for Quotation,res_34af4936-7a5b-4f4a-aca3-a0e120de60e9,Role 1,2011-06-28 18:09:45,141,0,0.07142857142857142,2011-06-28 17:49:27
Case28,Analyze Purchase Requisition,res_34af4936-7a5b-4f4a-aca3-a0e120de60e9,Role 3,2011-06-28 18:17:41,141,0,0.0,2011-06-28 18:08:06
Case57,Amend Purchase Requisition,res_34af4936-7a5b-4f4a-aca3-a0e120de60e9,Role 1,2011-06-28 18:18:22,141,0,0.14285714285714285,2011-06-28 18:03:25
Case95,Analyze Purchase Requisition,res_34af4936-7a5b-4f4a-aca3-a0e120de60e9,Role 3,2011-06-28 18:30:00,141,0,0.0,2011-06-28 18:24:06
Case68,Create Purchase Requisition,res_aa20afd5-3ca3-4538-bb5e-0262f11429af,Role 1,2011-06-28 18:50:20,141,1,0.07142857142857142,2011-06-28 18:37:45
Case28,Create Request for Quotation,res_aa20afd5-3ca3-4538-bb5e-0262f11429af,Role 3,2011-06-28 18:55:31,141,0,0.0,2011-06-28 18:37:06
Case1,Create Purchase Order,res_aa20afd5-3ca3-4538-bb5e-0262f11429af,Role 4,2011-06-28 19:00:49,141,0,0.0,2011-06-28 18:46:44
Case96,Create Purchase Requisition,res_aa20afd5-3ca3-4538-bb5e-0262f11429af,Role 1,2011-06-28 19:04:58,141,0,0.07142857142857142,2011-06-28 17:43:21
Case49,Analyze Quotation Comparison Map,res_2a5004f7-9485-4cef-ab9a-dbad0e735bc7,Role 1,2011-06-28 19:50:33,141,0,0.0,2011-06-28 19:47:43
Case3,Confirm Purchase Order,res_2a5004f7-9485-4cef-ab9a-dbad0e735bc7,Role 2,2011-06-28 20:12:48,136,1,0.2,2011-06-27 22:53:55
Case76,Create Purchase Requisition,res_b706ad41-e320-4747-981c-354c4b66dac9,Role 1,2011-06-28 20:29:02,141,0,0.0,2011-06-28 20:01:35
Case97,Create Purchase Requisition,res_a47a2b55-eff6-4b5e-80ff-74d24b9cd410,Role 1,2011-06-28 20:44:06,141,1,0.07142857142857142,2011-06-28 20:19:41
Case26,Analyze Request for Quotation,res_0e8410c9-f18e-48cf-a659-d4919e8d1069,Role 4,2011-06-28 21:05:16,141,0,0.3333333333333333,2011-06-28 20:50:00
Case27,Create Purchase Order,res_aa20afd5-3ca3-4538-bb5e-0262f11429af,Role 4,2011-06-28 21:22:40,141,0,0.3333333333333333,2011-06-28 21:07:52
Case74,Analyze Purchase Requisition,res_aa20afd5-3ca3-4538-bb5e-0262f11429af,Role 3,2011-06-28 21:24:23,141,0,0.0,2011-06-28 21:15:27
Case38,Settle Conditions With Supplier,res_0e8410c9-f18e-48cf-a659-d4919e8d1069,Role 4,2011-06-28 21:30:06,141,1,0.6666666666666666,2011-06-28 21:20:15
Case56,Analyze Request for Quotation,res_0e8410c9-f18e-48cf-a659-d4919e8d1069,Role 4,2011-06-28 21:37:26,141,0,0.6666666666666666,2011-06-28 21:24:27
Case51,Send Request for Quotation to Supplier,res_98e4189e-abbf-4f9d-bbd9-f5b63be4f0e2,Role 4,2011-06-28 21:42:11,141,0,0.0,2011-06-28 19:58:42
Case68,Create Purchase Requisition,res_98e4189e-abbf-4f9d-bbd9-f5b63be4f0e2,Role 1,2011-06-28 21:47:21,141,0,0.07142857142857142,2011-06-28 21:31:58
Case52,Analyze Request for Quotation,res_98e4189e-abbf-4f9d-bbd9-f5b63be4f0e2,Role 4,2011-06-28 21:48:24,141,1,0.6666666666666666,2011-06-28 21:35:09
Case91,Amend Purchase Requisition,res_dd543956-4e24-446f-b415-55c27f6b2e4e,Role 1,2011-06-28 21:55:53,141,0,0.14285714285714285,2011-06-28 21:38:33
Case87,Create Purchase Requisition,res_60c90dbd-c989-441b-861e-165b325bf02c,Role 1,2011-06-28 22:14:08,141,0,0.14285714285714285,2011-06-28 21:51:24
Case67,Analyze Purchase Requisition,res_60c90dbd-c989-441b-861e-165b325bf02c,Role 3,2011-06-28 22:20:23,141,0,0.0,2011-06-28 22:07:06
Case15,Send Request for Quotation to Supplier,res_f72c3bd0-a811-4b0a-a100-c065eaaa63c1,Role 4,2011-06-28 22:53:34,141,0,0.0,2011-06-28 21:54:28
Case67,Create Request for Quotation,res_8a8ceeda-8837-4911-ae90-8ca77682db80,Role 3,2011-06-28 23:05:53,141,0,0.0,2011-06-28 22:46:41
Case46,Amend Purchase Requisition,res_8a8ceeda-8837-4911-ae90-8ca77682db80,Role 1,2011-06-28 23:08:54,141,0,0.07142857142857142,2011-06-28 22:54:56
Case21,Analyze Purchase Requisition,res_2044e23c-0e9c-4111-9582-571854572c9f,Role 3,2011-06-28 23:16:23,141,0,0.0,2011-06-28 23:10:12
Case37,Analyze Request for Quotation,res_2044e23c-0e9c-4111-9582-571854572c9f,Role 4,2011-06-28 23:39:28,141,0,0.0,2011-06-28 23:24:52
Case100,Analyze Purchase Requisition,res_2044e23c-0e9c-4111-9582-571854572c9f,Role 3,2011-06-28 23:41:56,141,0,0.0,2011-06-28 23:37:14
Case90,Analyze Purchase Requisition,res_aa20afd5-3ca3-4538-bb5e-0262f11429af,Role 3,2011-06-29 00:17:07,141,0,0.3333333333333333,2011-06-29 00:10:33
Case37,Amend Request for Quotation,res_aa20afd5-3ca3-4538-bb5e-0262f11429af,Role 1,2011-06-29 00:19:34,141,0,0.07142857142857142,2011-06-28 23:58:23
Case100,Create Request for Quotation,res_aa20afd5-3ca3-4538-bb5e-0262f11429af,Role 3,2011-06-29 00:29:12,141,0,0.0,2011-06-29 00:07:48
Case61,Analyze Request for Quotation,res_dbd1ad01-fd0b-4a8d-96ba-47c914cddcf2,Role 4,2011-06-29 00:46:33,141,0,0.3333333333333333,2011-06-29 00:31:57
Case4,Confirm Purchase Order,res_dbd1ad01-fd0b-4a8d-96ba-47c914cddcf2,Role 2,2011-06-29 00:54:00,136,0,0.0,2011-06-27 22:31:20
Case34,Analyze Request for Quotation,res_ff923aa5-9580-412b-b81c-c61d9ae2abf6,Role 4,2011-06-29 01:42:20,141,0,0.3333333333333333,2011-06-29 01:31:23
Case63,Amend Request for Quotation,res_ff923aa5-9580-412b-b81c-c61d9ae2abf6,Role 1,2011-06-29 01:47:59,141,0,0.07142857142857142,2011-06-29 01:25:51
Case61,Amend Request for Quotation,res_2a5004f7-9485-4cef-ab9a-dbad0e735bc7,Role 1,2011-06-29 01:58:02,141,1,0.14285714285714285,2011-06-29 01:41:56
Case71,Amend Purchase Requisition,res_0a70c21e-d912-4501-ba6c-89919b34095f,Role 1,2011-06-29 02:18:24,141,0,0.14285714285714285,2011-06-29 01:57:31
Case18,Create Quotation comparison Map,res_0a70c21e-d912-4501-ba6c-89919b34095f,Role 4,2011-06-29 02:23:06,141,0,0.3333333333333333,2011-06-29 02:07:35
Case34,Amend Request for Quotation,res_0a70c21e-d912-4501-ba6c-89919b34095f,Role 1,2011-06-29 02:24:21,141,0,0.14285714285714285,2011-06-29 02:10:34
Case45,Send Request for Quotation to Supplier,res_0a70c21e-d912-4501-ba6c-89919b34095f,Role 4,2011-06-29 02:25:55,141,0,0.0,2011-06-29 00:15:17
Case75,Analyze Purchase Requisition,res_2044e23c-0e9c-4111-9582-571854572c9f,Role 3,2011-06-29 02:59:17,141,0,0.0,2011-06-29 02:51:00
Case2,Confirm Purchase Order,res_2044e23c-0e9c-4111-9582-571854572c9f,Role 2,2011-06-29 03:00:54,141,5,1.0,2011-06-28 16:39:42
Case74,Amend Purchase Requisition,res_2044e23c-0e9c-4111-9582-571854572c9f,Role 1,2011-06-29 03:02:50,141,0,0.07142857142857142,2011-06-29 02:45:57
Case35,Send Request for Quotation to Supplier,res_2044e23c-0e9c-4111-9582-571854572c9f,Role 4,2011-06-29 03:13:04,141,0,0.0,2011-06-29 02:34:11
Case64,Analyze Purchase Requisition,res_2044e23c-0e9c-4111-9582-571854572c9f,Role 3,2011-06-29 03:56:19,141,0,0.0,2011-06-29 03:47:58
Case95,Amend Purchase Requisition,res_0a70c21e-d912-4501-ba6c-89919b34095f,Role 1,2011-06-29 04:16:49,141,0,0.07142857142857142,2011-06-29 03:58:36
Case62,Analyze Request for Quotation,res_2044e23c-0e9c-4111-9582-571854572c9f,Role 4,2011-06-29 04:34:37,141,0,0.3333333333333333,2011-06-29 04:22:26
Case38,Create Purchase Order,res_dbd1ad01-fd0b-4a8d-96ba-47c914cddcf2,Role 4,2011-06-29 04:44:04,141,0,0.6666666666666666,2011-06-29 04:29:43
Case64,Create Request for Quotation,res_dbd1ad01-fd0b-4a8d-96ba-47c914cddcf2,Role 3,2011-06-29 04:47:50,141,0,0.0,2011-06-29 04:30:14
Case66,Analyze Request for Quotation,res_0e8410c9-f18e-48cf-a659-d4919e8d1069,Role 4,2011-06-29 05:01:37,141,0,0.3333333333333333,2011-06-29 04:47:54
Case49,Choose best option,res_5021f931-cb39-4cc2-95bc-f09ef57e3c18,Role 1,2011-06-29 05:15:28,141,0,0.07142857142857142,2011-06-28 20:43:25
Case13,Analyze Request for Quotation,res_5021f931-cb39-4cc2-95bc-f09ef57e3c18,Role 4,2011-06-29 05:16:31,141,0,0.6666666666666666,2011-06-29 05:02:02
Case21,Amend Purchase Requisition,res_5021f931-cb39-4cc2-95bc-f09ef57e3c18,Role 1,2011-06-29 05:20:46,141,0,0.07142857142857142,2011-06-29 05:09:48
Case29,Send Request for Quotation to Supplier,res_dd543956-4e24-446f-b415-55c27f6b2e4e,Role 4,2011-06-29 05:48:31,141,0,0.0,2011-06-29 03:39:47
Case14,Settle Conditions With Supplier,res_dd543956-4e24-446f-b415-55c27f6b2e4e,Role 4,2011-06-29 05:49:25,141,1,1.0,2011-06-29 05:38:37
Case20,Analyze Request for Quotation,res_4fa3dd6f-9b25-4dd5-8d6e-5c02783a721b,Role 4,2011-06-29 05:57:27,141,0,1.0,2011-06-29 05:43:39
Case32,Analyze Purchase Requisition,res_34af4936-7a5b-4f4a-aca3-a0e120de60e9,Role 3,2011-06-29 06:10:40,141,0,0.0,2011-06-29 05:59:49
Case101,Create Purchase Requisition,res_34af4936-7a5b-4f4a-aca3-a0e120de60e9,Role 1,2011-06-29 06:14:58,141,0,0.0,2011-06-29 05:51:02
Case96,Create Purchase Requisition,res_fda4fc1a-27f8-4d79-8697-895962121224,Role 1,2011-06-29 07:07:24,141,0,0.0,2011-06-29 06:46:11
Case22,Send Request for Quotation to Supplier,res_2044e23c-0e9c-4111-9582-571854572c9f,Role 4,2011-06-29 07:54:18,141,1,0.6666666666666666,2011-06-29 05:00:39
Case72,Analyze Purchase Requisition,res_2044e23c-0e9c-4111-9582-571854572c9f,Role 3,2011-06-29 07:54:49,141,0,0.0,2011-06-29 07:44:14
Case42,Analyze Purchase Requisition,res_2044e23c-0e9c-4111-9582-571854572c9f,Role 3,2011-06-29 07:54:55,141,1,0.3333333333333333,2011-06-29 07:47:43
Case40,Analyze Request for Quotation,res_2044e23c-0e9c-4111-9582-571854572c9f,Role 4,2011-06-29 07:56:06,141,0,1.0,2011-06-29 07:42:52
Case85,Analyze Purchase Requisition,res_aa20afd5-3ca3-4538-bb5e-0262f11429af,Role 3,2011-06-29 08:01:20,141,2,0.6666666666666666,2011-06-29 07:53:01
Case15,Create Quotation comparison Map,res_0e8410c9-f18e-48cf-a659-d4919e8d1069,Role 4,2011-06-29 08:11:34,141,0,1.0,2011-06-29 07:56:18
Case53,Send Request for Quotation to Supplier,res_0e8410c9-f18e-48cf-a659-d4919e8d1069,Role 4,2011-06-29 08:15:39,141,2,1.0,2011-06-29 05:05:31
Case44,Analyze Request for Quotation,res_dd543956-4e24-446f-b415-55c27f6b2e4e,Role 4,2011-06-29 08:23:34,141,0,1.0,2011-06-29 08:09:31
Case43,Analyze Request for Quotation,res_dd543956-4e24-446f-b415-55c27f6b2e4e,Role 4,2011-06-29 08:31:52,141,1,1.0,2011-06-29 08:18:24
Case42,Create Request for Quotation,res_dd543956-4e24-446f-b415-55c27f6b2e4e,Role 3,2011-06-29 08:36:00,141,0,0.0,2011-06-29 08:21:25
Case41,Create Quotation comparison Map,res_dd543956-4e24-446f-b415-55c27f6b2e4e,Role 4,2011-06-29 08:37:35,141,0,1.0,2011-06-29 08:22:56
Case48,Send Request for Quotation to Supplier,res_aa20afd5-3ca3-4538-bb5e-0262f11429af,Role 4,2011-06-29 08:53:18,141,4,1.0,2011-06-29 05:42:22
Case11,Send Request for Quotation to Supplier,res_aa20afd5-3ca3-4538-bb5e-0262f11429af,Role 4,2011-06-29 08:56:14,141,3,1.0,2011-06-29 05:38:27
Case58,Analyze Request for Quotation,res_aa20afd5-3ca3-4538-bb5e-0262f11429af,Role 4,2011-06-29 08:57:49,141,0,1.0,2011-06-29 08:45:13
Case23,Confirm Purchase Order,res_aa20afd5-3ca3-4538-bb5e-0262f11429af,Role 2,2011-06-29 09:03:33,141,3,0.6,2011-06-28 07:29:55
Case18,Analyze Quotation Comparison Map,res_98e4189e-abbf-4f9d-bbd9-f5b63be4f0e2,Role 1,2011-06-29 09:12:47,141,0,0.0,2011-06-29 09:10:21
Case55,Analyze Purchase Requisition,res_aa20afd5-3ca3-4538-bb5e-0262f11429af,Role 3,2011-06-29 09:55:11,141,0,0.0,2011-06-29 09:45:40
Case55,Create Request for Quotation,res_2a5004f7-9485-4cef-ab9a-dbad0e735bc7,Role 3,2011-06-29 10:19:12,141,0,0.0,2011-06-29 10:01:38
Case75,Amend Purchase Requisition,res_dd543956-4e24-446f-b415-55c27f6b2e4e,Role 1,2011-06-29 10:33:57,141,0,0.07142857142857142,2011-06-29 10:16:20
Case9,Confirm Purchase Order,res_c68ebf4c-3f4d-459d-95a8-e4cf5f3a17bc,Role 2,2011-06-29 10:42:30,141,4,0.8,2011-06-28 14:14:34
Case97,Create Purchase Requisition,res_c68ebf4c-3f4d-459d-95a8-e4cf5f3a17bc,Role 1,2011-06-29 10:47:03,141,0,0.14285714285714285,2011-06-29 10:25:16
Case39,Analyze Purchase Requisition,res_c68ebf4c-3f4d-459d-95a8-e4cf5f3a17bc,Role 3,2011-06-29 10:48:20,141,0,0.0,2011-06-29 10:38:45
Case32,Amend Purchase Requisition,res_2044e23c-0e9c-4111-9582-571854572c9f,Role 1,2011-06-29 10:56:54,141,0,0.14285714285714285,2011-06-29 10:41:56
Case81,Analyze Purchase Requisition,res_34af4936-7a5b-4f4a-aca3-a0e120de60e9,Role 3,2011-06-29 11:00:46,141,0,0.0,2011-06-29 10:52:29
Case39,Create Request for Quotation,res_2044e23c-0e9c-4111-9582-571854572c9f,Role 3,2011-06-29 11:14:47,141,0,0.3333333333333333,2011-06-29 10:58:17
Case7,Analyze Request for Quotation,res_2044e23c-0e9c-4111-9582-571854572c9f,Role 4,2011-06-29 11:18:46,141,0,1.0,2011-06-29 11:02:34
Case72,Create Request for Quotation,res_2044e23c-0e9c-4111-9582-571854572c9f,Role 3,2011-06-29 11:22:48,141,1,0.3333333333333333,2011-06-29 11:06:21
Case6,Send Request for Quotation to Supplier,res_34af4936-7a5b-4f4a-aca3-a0e120de60e9,Role 4,2011-06-29 11:27:45,141,2,1.0,2011-06-29 08:19:14
Case65,Analyze Purchase Requisition,res_0e8410c9-f18e-48cf-a659-d4919e8d1069,Role 3,2011-06-29 11:39:55,141,0,0.0,2011-06-29 11:27:40
Case10,Settle Conditions With Supplier,res_0e8410c9-f18e-48cf-a659-d4919e8d1069,Role 4,2011-06-29 11:40:29,141,1,0.6666666666666666,2011-06-29 11:30:48
Case65,Create Request for Quotation,res_2044e23c-0e9c-4111-9582-571854572c9f,Role 3,2011-06-29 12:07:01,141,0,0.0,2011-06-29 11:47:37
Case81,Create Request for Quotation,res_dd543956-4e24-446f-b415-55c27f6b2e4e,Role 3,2011-06-29 12:11:52,141,1,0.3333333333333333,2011-06-29 11:54:10
Case70,Analyze Request for Quotation,res_0e8410c9-f18e-48cf-a659-d4919e8d1069,Role 4,2011-06-29 12:27:17,141,0,0.6666666666666666,2011-06-29 12:11:03
Case33,Send Request for Quotation to Supplier,res_0e8410c9-f18e-48cf-a659-d4919e8d1069,Role 4,2011-06-29 12:32:23,141,1,0.3333333333333333,2011-06-29 09:45:54
Case51,Create Quotation comparison Map,res_0e8410c9-f18e-48cf-a659-d4919e8d1069,Role 4,2011-06-29 12:35:19,141,0,1.0,2011-06-29 12:19:10
Case14,Create Purchase Order,res_34af4936-7a5b-4f4a-aca3-a0e120de60e9,Role 4,2011-06-29 12:42:00,141,0,1.0,2011-06-29 12:25:53
Case87,Create Purchase Requisition,res_34af4936-7a5b-4f4a-aca3-a0e120de60e9,Role 1,2011-06-29 12:44:56,141,0,0.07142857142857142,2011-06-29 12:24:38
Case79,Analyze Purchase Requisition,res_34af4936-7a5b-4f4a-aca3-a0e120de60e9,Role 3,2011-06-29 12:49:02,141,0,0.0,2011-06-29 12:39:39
Case89,Analyze Purchase Requisition,res_34af4936-7a5b-4f4a-aca3-a0e120de60e9,Role 3,2011-06-29 13:38:42,141,0,0.0,2011-06-29 13:26:51
Case36,Send Request for Quotation to Supplier,res_34af4936-7a5b-4f4a-aca3-a0e120de60e9,Role 4,2011-06-29 13:49:17,141,2,0.6666666666666666,2011-06-29 10:31:56
Case89,Create Request for Quotation,res_34af4936-7a5b-4f4a-aca3-a0e120de60e9,Role 3,2011-06-29 13:59:56,141,0,0.0,2011-06-29 13:38:43
Case19,Analyze Request for Quotation,res_dd543956-4e24-446f-b415-55c27f6b2e4e,Role 4,2011-06-29 14:14:13,141,0,0.0,2011-06-29 14:01:51
Case24,Confirm Purchase Order,res_0e8410c9-f18e-48cf-a659-d4919e8d1069,Role 2,2011-06-29 14:21:54,141,5,1.0,2011-06-28 14:46:58
Case53,Create Quotation comparison Map,res_dd543956-4e24-446f-b415-55c27f6b2e4e,Role 4,2011-06-29 14:31:27,141,0,0.0,2011-06-29 14:14:56
Case22,Create Quotation comparison Map,res_f72c3bd0-a811-4b0a-a100-c065eaaa63c1,Role 4,2011-06-29 14:40:31,141,1,0.3333333333333333,2011-06-29 14:25:02
Case57,Analyze Purchase Requisition,res_f72c3bd0-a811-4b0a-a100-c065eaaa63c1,Role 3,2011-06-29 14:44:52,141,0,0.0,2011-06-29 14:34:54
Case19,Amend Request for Quotation,res_f72c3bd0-a811-4b0a-a100-c065eaaa63c1,Role 1,2011-06-29 14:50:13,141,0,0.07142857142857142,2011-06-29 14:33:15
Case15,Analyze Quotation Comparison Map,res_aa20afd5-3ca3-4538-bb5e-0262f11429af,Role 1,2011-06-29 15:02:08,141,0,0.07142857142857142,2011-06-29 14:57:53
Case78,Analyze Request for Quotation,res_aa20afd5-3ca3-4538-bb5e-0262f11429af,Role 4,2011-06-29 15:14:59,141,0,0.3333333333333333,2011-06-29 15:01:30
Case29,Create Quotation comparison Map,res_aa20afd5-3ca3-4538-bb5e-0262f11429af,Role 4,2011-06-29 15:18:17,141,0,0.6666666666666666,2011-06-29 15:01:32
Case41,Analyze Quotation Comparison Map,res_bf69124e-cc5e-4b87-b6a2-9a87a9f7f465,Role 1,2011-06-29 15:35:35,141,0,0.14285714285714285,2011-06-29 15:34:33
Case80,Analyze Purchase Requisition,res_2044e23c-0e9c-4111-9582-571854572c9f,Role 3,2011-06-29 16:35:54,141,0,0.0,2011-06-29 16:27:41
Case26,Send Request for Quotation to Supplier,res_34af4936-7a5b-4f4a-aca3-a0e120de60e9,Role 4,2011-06-29 17:17:33,141,0,0.0,2011-06-29 14:52:15
Case80,Create Request for Quotation,res_34af4936-7a5b-4f4a-aca3-a0e120de60e9,Role 3,2011-06-29 17:20:02,141,0,0.0,2011-06-29 16:59:25
Case77,Analyze Request for Quotation,res_ff923aa5-9580-412b-b81c-c61d9ae2abf6,Role 4,2011-06-29 17:48:53,141,0,0.3333333333333333,2011-06-29 17:35:14
Case57,Amend Purchase Requisition,res_ff923aa5-9580-412b-b81c-c61d9ae2abf6,Role 1,2011-06-29 17:53:17,141,0,0.21428571428571427,2011-06-29 17:37:22
Case18,Choose best option,res_2044e23c-0e9c-4111-9582-571854572c9f,Role 1,2011-06-29 18:21:40,141,0,0.0,2011-06-29 09:57:34
Case48,Create Quotation comparison Map,res_2044e23c-0e9c-4111-9582-571854572c9f,Role 4,2011-06-29 18:28:13,141,0,0.3333333333333333,2011-06-29 18:11:50
Case74,Analyze Purchase Requisition,res_2044e23c-0e9c-4111-9582-571854572c9f,Role 3,2011-06-29 18:30:46,141,0,0.0,2011-06-29 18:21:08
Case77,Amend Request for Quotation,res_2044e23c-0e9c-4111-9582-571854572c9f,Role 1,2011-06-29 18:56:45,141,0,0.14285714285714285,2011-06-29 18:37:32
Case83,Analyze Purchase Requisition,res_2044e23c-0e9c-4111-9582-571854572c9f,Role 3,2011-06-29 19:03:18,141,0,0.0,2011-06-29 18:53:51
Case35,Create Quotation comparison Map,res_dd543956-4e24-446f-b415-55c27f6b2e4e,Role 4,2011-06-29 19:12:08,141,0,0.6666666666666666,2011-06-29 19:04:52
Case51,Analyze Quotation Comparison Map,res_a47a2b55-eff6-4b5e-80ff-74d24b9cd410,Role 1,2011-06-29 19:27:51,141,0,0.14285714285714285,2011-06-29 19:25:40
