caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case6,Confirm Purchase Order,res_feb47938-5df3-4dc5-8061-baea169b2754,Role 2,2011-06-29 01:37:12,124,2,0.4,2011-06-28 03:44:11
Case95,Create Purchase Requisition,res_aa049dcc-aa37-4569-bfd9-fd33da3e90ba,Role 1,2011-06-29 01:42:04,135,0,0.0,2011-06-29 01:33:19
Case86,Analyze Purchase Requisition,res_73ba0c3b-8728-4aa2-b1d2-8070c63f058f,Role 3,2011-06-29 01:53:08,136,0,0.0,2011-06-29 01:47:47
Case96,Create Purchase Requisition,res_73ba0c3b-8728-4aa2-b1d2-8070c63f058f,Role 1,2011-06-29 01:55:28,136,0,0.07142857142857142,2011-06-29 01:46:45
Case12,Create Purchase Order,res_73ba0c3b-8728-4aa2-b1d2-8070c63f058f,Role 4,2011-06-29 01:56:13,135,0,0.3333333333333333,2011-06-29 01:41:30
Case66,Amend Purchase Requisition,res_58a05de2-af4e-45d3-b4ff-06d8c68bf496,Role 1,2011-06-29 02:01:54,135,0,0.0,2011-06-29 01:42:16
Case71,Analyze Purchase Requisition,res_58a05de2-af4e-45d3-b4ff-06d8c68bf496,Role 3,2011-06-29 02:05:46,136,1,0.3333333333333333,2011-06-29 01:57:37
Case32,Analyze Request for Quotation,res_58a05de2-af4e-45d3-b4ff-06d8c68bf496,Role 4,2011-06-29 02:07:00,136,0,0.3333333333333333,2011-06-29 01:57:09
Case65,Analyze Purchase Requisition,res_58a05de2-af4e-45d3-b4ff-06d8c68bf496,Role 3,2011-06-29 02:12:23,136,0,0.0,2011-06-29 01:57:37
Case11,Analyze Quotation Comparison Map,res_feb47938-5df3-4dc5-8061-baea169b2754,Role 1,2011-06-29 02:18:04,136,0,0.0,2011-06-29 02:17:04
Case70,Analyze Purchase Requisition,res_75d5ace4-87d3-4691-b89e-a60f78597f43,Role 3,2011-06-29 02:44:52,136,0,0.0,2011-06-29 02:35:56
Case14,Create Purchase Order,res_75d5ace4-87d3-4691-b89e-a60f78597f43,Role 4,2011-06-29 02:45:08,136,0,0.3333333333333333,2011-06-29 02:31:02
Case49,Amend Request for Quotation,res_75d5ace4-87d3-4691-b89e-a60f78597f43,Role 1,2011-06-29 02:49:24,136,0,0.0,2011-06-29 02:28:36
Case24,Analyze Purchase Requisition,res_73ba0c3b-8728-4aa2-b1d2-8070c63f058f,Role 3,2011-06-29 02:58:43,136,0,0.0,2011-06-29 02:56:00
Case78,Create Purchase Requisition,res_aa049dcc-aa37-4569-bfd9-fd33da3e90ba,Role 1,2011-06-29 03:01:23,136,0,0.14285714285714285,2011-06-29 02:37:56
Case47,Analyze Request for Quotation,res_dcc1dd7d-7530-48f4-9202-416bc10e38bd,Role 4,2011-06-29 03:12:49,136,0,0.3333333333333333,2011-06-29 02:59:26
Case18,Analyze Quotation Comparison Map,res_1ad78469-751b-457d-b8f5-0c61e0247917,Role 1,2011-06-29 03:17:17,136,0,0.07142857142857142,2011-06-29 03:16:21
Case97,Create Purchase Requisition,res_aa049dcc-aa37-4569-bfd9-fd33da3e90ba,Role 1,2011-06-29 03:52:18,137,0,0.14285714285714285,2011-06-29 03:43:38
Case2,Create Purchase Order,res_aa049dcc-aa37-4569-bfd9-fd33da3e90ba,Role 4,2011-06-29 03:53:36,136,0,0.3333333333333333,2011-06-29 03:38:04
Case70,Create Request for Quotation,res_aa049dcc-aa37-4569-bfd9-fd33da3e90ba,Role 3,2011-06-29 03:56:11,136,0,0.0,2011-06-29 03:35:29
Case46,Analyze Request for Quotation,res_aa049dcc-aa37-4569-bfd9-fd33da3e90ba,Role 4,2011-06-29 04:00:08,137,0,0.6666666666666666,2011-06-29 03:47:04
Case33,Send Request for Quotation to Supplier,res_aa049dcc-aa37-4569-bfd9-fd33da3e90ba,Role 4,2011-06-29 04:05:25,134,0,0.0,2011-06-29 00:49:29
Case20,Create Quotation comparison Map,res_9c241101-de56-4bba-828b-4561e2b33f1e,Role 4,2011-06-29 04:30:11,137,0,0.0,2011-06-29 04:22:25
Case82,Amend Purchase Requisition,res_9c241101-de56-4bba-828b-4561e2b33f1e,Role 1,2011-06-29 04:31:02,137,0,0.14285714285714285,2011-06-29 04:11:59
Case8,Confirm Purchase Order,res_c854abcb-649e-479b-9cec-945690c85eab,Role 2,2011-06-29 04:41:29,124,1,0.2,2011-06-28 03:39:13
Case69,Amend Purchase Requisition,res_feb47938-5df3-4dc5-8061-baea169b2754,Role 1,2011-06-29 05:00:42,137,0,0.14285714285714285,2011-06-29 04:40:20
Case94,Create Purchase Requisition,res_73ba0c3b-8728-4aa2-b1d2-8070c63f058f,Role 1,2011-06-29 05:06:05,137,0,0.21428571428571427,2011-06-29 04:47:29
Case57,Analyze Purchase Requisition,res_9c241101-de56-4bba-828b-4561e2b33f1e,Role 3,2011-06-29 05:10:23,137,0,0.0,2011-06-29 05:01:34
Case46,Amend Request for Quotation,res_9c241101-de56-4bba-828b-4561e2b33f1e,Role 1,2011-06-29 05:14:26,137,0,0.2857142857142857,2011-06-29 04:58:07
Case68,Analyze Purchase Requisition,res_73ba0c3b-8728-4aa2-b1d2-8070c63f058f,Role 3,2011-06-29 05:44:47,137,0,0.3333333333333333,2011-06-29 05:34:08
Case57,Create Request for Quotation,res_73ba0c3b-8728-4aa2-b1d2-8070c63f058f,Role 3,2011-06-29 05:47:11,137,0,0.0,2011-06-29 05:29:39
Case59,Analyze Request for Quotation,res_9c241101-de56-4bba-828b-4561e2b33f1e,Role 4,2011-06-29 06:02:34,137,0,0.3333333333333333,2011-06-29 05:49:09
Case98,Analyze Purchase Requisition,res_58a05de2-af4e-45d3-b4ff-06d8c68bf496,Role 3,2011-06-29 06:03:45,138,0,0.0,2011-06-29 06:02:45
Case30,Send Request for Quotation to Supplier,res_aa049dcc-aa37-4569-bfd9-fd33da3e90ba,Role 4,2011-06-29 06:43:44,137,0,0.0,2011-06-29 05:07:25
Case86,Create Request for Quotation,res_aa049dcc-aa37-4569-bfd9-fd33da3e90ba,Role 3,2011-06-29 06:46:26,138,0,0.0,2011-06-29 06:24:56
Case4,Analyze Quotation Comparison Map,res_26c7cbcd-35b1-462b-b7d7-a9e01fcdb64b,Role 1,2011-06-29 07:30:54,138,0,0.14285714285714285,2011-06-29 07:29:32
Case24,Amend Purchase Requisition,res_c8d5c9e3-0679-470c-ad45-2141e186ef15,Role 1,2011-06-29 07:49:15,138,0,0.14285714285714285,2011-06-29 07:41:56
Case51,Analyze Purchase Requisition,res_34623b29-84bd-4c57-9a37-355faae5dd4a,Role 3,2011-06-29 08:29:34,138,0,0.0,2011-06-29 08:21:48
Case54,Analyze Request for Quotation,res_34623b29-84bd-4c57-9a37-355faae5dd4a,Role 4,2011-06-29 08:34:09,138,0,1.0,2011-06-29 08:20:40
Case22,Send Request for Quotation to Supplier,res_34623b29-84bd-4c57-9a37-355faae5dd4a,Role 4,2011-06-29 08:54:25,138,1,0.3333333333333333,2011-06-29 06:15:09
Case51,Create Request for Quotation,res_34623b29-84bd-4c57-9a37-355faae5dd4a,Role 3,2011-06-29 08:59:57,138,0,0.0,2011-06-29 08:42:18
Case55,Analyze Request for Quotation,res_aa049dcc-aa37-4569-bfd9-fd33da3e90ba,Role 4,2011-06-29 09:14:07,138,0,0.6666666666666666,2011-06-29 09:00:45
Case40,Amend Request for Quotation,res_34623b29-84bd-4c57-9a37-355faae5dd4a,Role 1,2011-06-29 09:41:43,138,0,0.14285714285714285,2011-06-29 09:21:32
Case89,Analyze Purchase Requisition,res_34623b29-84bd-4c57-9a37-355faae5dd4a,Role 3,2011-06-29 09:42:40,138,0,0.0,2011-06-29 09:37:48
Case36,Send Request for Quotation to Supplier,res_34623b29-84bd-4c57-9a37-355faae5dd4a,Role 4,2011-06-29 09:52:24,138,2,0.6666666666666666,2011-06-29 06:43:43
Case61,Analyze Purchase Requisition,res_58a05de2-af4e-45d3-b4ff-06d8c68bf496,Role 3,2011-06-29 10:01:33,138,0,0.0,2011-06-29 09:52:50
Case26,Send Request for Quotation to Supplier,res_73ba0c3b-8728-4aa2-b1d2-8070c63f058f,Role 4,2011-06-29 10:10:29,138,2,0.6666666666666666,2011-06-29 07:25:28
Case97,Create Purchase Requisition,res_73ba0c3b-8728-4aa2-b1d2-8070c63f058f,Role 1,2011-06-29 10:21:47,138,0,0.21428571428571427,2011-06-29 10:03:37
Case61,Create Request for Quotation,res_58a05de2-af4e-45d3-b4ff-06d8c68bf496,Role 3,2011-06-29 10:29:27,138,0,0.0,2011-06-29 10:08:42
Case28,Analyze Purchase Requisition,res_58a05de2-af4e-45d3-b4ff-06d8c68bf496,Role 3,2011-06-29 10:39:05,138,0,0.3333333333333333,2011-06-29 10:29:16
Case99,Create Purchase Requisition,res_c854abcb-649e-479b-9cec-945690c85eab,Role 1,2011-06-29 10:49:04,139,0,0.21428571428571427,2011-06-29 10:40:32
Case100,Create Purchase Requisition,res_9c241101-de56-4bba-828b-4561e2b33f1e,Role 1,2011-06-29 10:58:15,140,0,0.21428571428571427,2011-06-29 10:49:44
Case11,Choose best option,res_9c241101-de56-4bba-828b-4561e2b33f1e,Role 1,2011-06-29 11:00:18,136,0,0.07142857142857142,2011-06-29 02:32:39
Case20,Analyze Quotation Comparison Map,res_feb47938-5df3-4dc5-8061-baea169b2754,Role 1,2011-06-29 11:25:00,140,0,0.14285714285714285,2011-06-29 11:25:00
Case15,Create Quotation comparison Map,res_89a78e65-71d8-475c-8962-4b2df20c607c,Role 4,2011-06-29 11:54:54,140,0,0.3333333333333333,2011-06-29 11:40:30
Case101,Create Purchase Requisition,res_a27a3d86-9bc3-4c0e-9b1c-0958b7dece8a,Role 1,2011-06-29 11:59:45,141,0,0.14285714285714285,2011-06-29 11:51:12
Case18,Choose best option,res_a27a3d86-9bc3-4c0e-9b1c-0958b7dece8a,Role 1,2011-06-29 12:03:09,136,1,0.07142857142857142,2011-06-29 03:39:02
Case25,Create Quotation comparison Map,res_4c9a53a4-edbd-4ae1-bd14-180361b56e02,Role 4,2011-06-29 12:20:58,141,0,0.3333333333333333,2011-06-29 12:14:05
Case75,Create Purchase Requisition,res_4c9a53a4-edbd-4ae1-bd14-180361b56e02,Role 1,2011-06-29 12:24:27,141,0,0.14285714285714285,2011-06-29 12:04:55
Case68,Amend Purchase Requisition,res_9c241101-de56-4bba-828b-4561e2b33f1e,Role 1,2011-06-29 13:26:41,141,0,0.14285714285714285,2011-06-29 13:08:03
Case27,Analyze Request for Quotation,res_9c241101-de56-4bba-828b-4561e2b33f1e,Role 4,2011-06-29 13:29:50,141,0,0.3333333333333333,2011-06-29 13:19:07
Case31,Send Request for Quotation to Supplier,res_89a78e65-71d8-475c-8962-4b2df20c607c,Role 4,2011-06-29 13:54:39,140,0,0.0,2011-06-29 10:52:57
Case65,Amend Purchase Requisition,res_89a78e65-71d8-475c-8962-4b2df20c607c,Role 1,2011-06-29 13:59:49,141,0,0.14285714285714285,2011-06-29 13:40:45
Case55,Amend Request for Quotation,res_89a78e65-71d8-475c-8962-4b2df20c607c,Role 1,2011-06-29 14:04:05,141,0,0.21428571428571427,2011-06-29 13:46:50
Case28,Amend Purchase Requisition,res_34623b29-84bd-4c57-9a37-355faae5dd4a,Role 1,2011-06-29 14:48:23,141,0,0.14285714285714285,2011-06-29 14:33:07
Case89,Create Request for Quotation,res_34623b29-84bd-4c57-9a37-355faae5dd4a,Role 3,2011-06-29 15:03:10,141,0,0.0,2011-06-29 14:42:01
Case34,Create Quotation comparison Map,res_73ba0c3b-8728-4aa2-b1d2-8070c63f058f,Role 4,2011-06-29 15:55:26,141,0,0.0,2011-06-29 15:39:48
Case87,Analyze Purchase Requisition,res_aa049dcc-aa37-4569-bfd9-fd33da3e90ba,Role 3,2011-06-29 15:57:29,141,0,0.0,2011-06-29 15:50:01
Case58,Analyze Purchase Requisition,res_4c9a53a4-edbd-4ae1-bd14-180361b56e02,Role 3,2011-06-29 16:02:53,141,1,0.3333333333333333,2011-06-29 15:52:19
Case13,Analyze Request for Quotation,res_4c9a53a4-edbd-4ae1-bd14-180361b56e02,Role 4,2011-06-29 16:08:46,141,0,0.0,2011-06-29 15:55:33
Case63,Analyze Request for Quotation,res_4c9a53a4-edbd-4ae1-bd14-180361b56e02,Role 4,2011-06-29 16:11:26,141,1,0.3333333333333333,2011-06-29 15:57:59
Case92,Analyze Purchase Requisition,res_58a05de2-af4e-45d3-b4ff-06d8c68bf496,Role 3,2011-06-29 16:21:54,141,0,0.0,2011-06-29 16:17:06
Case63,Amend Request for Quotation,res_89a78e65-71d8-475c-8962-4b2df20c607c,Role 1,2011-06-29 16:54:09,141,0,0.14285714285714285,2011-06-29 16:33:51
Case4,Choose best option,res_89a78e65-71d8-475c-8962-4b2df20c607c,Role 1,2011-06-29 17:11:25,138,2,0.21428571428571427,2011-06-29 09:29:58
Case99,Create Purchase Requisition,res_89a78e65-71d8-475c-8962-4b2df20c607c,Role 1,2011-06-29 18:17:46,141,0,0.07142857142857142,2011-06-29 17:58:08
Case76,Analyze Purchase Requisition,res_73ba0c3b-8728-4aa2-b1d2-8070c63f058f,Role 3,2011-06-29 18:42:17,141,0,0.0,2011-06-29 18:32:01
Case15,Analyze Quotation Comparison Map,res_73ba0c3b-8728-4aa2-b1d2-8070c63f058f,Role 1,2011-06-29 18:48:54,141,0,0.07142857142857142,2011-06-29 18:47:03
Case43,Analyze Purchase Requisition,res_73ba0c3b-8728-4aa2-b1d2-8070c63f058f,Role 3,2011-06-29 18:53:05,141,0,0.0,2011-06-29 18:43:17
Case74,Analyze Purchase Requisition,res_73ba0c3b-8728-4aa2-b1d2-8070c63f058f,Role 3,2011-06-29 18:58:22,141,1,0.6666666666666666,2011-06-29 18:48:40
Case76,Create Request for Quotation,res_9c241101-de56-4bba-828b-4561e2b33f1e,Role 3,2011-06-29 19:04:47,141,0,0.3333333333333333,2011-06-29 18:45:16
Case25,Analyze Quotation Comparison Map,res_75d5ace4-87d3-4691-b89e-a60f78597f43,Role 1,2011-06-29 19:14:11,141,0,0.07142857142857142,2011-06-29 19:14:11
Case77,Analyze Purchase Requisition,res_75d5ace4-87d3-4691-b89e-a60f78597f43,Role 3,2011-06-29 19:21:49,141,0,0.0,2011-06-29 19:12:18
Case20,Choose best option,res_58a05de2-af4e-45d3-b4ff-06d8c68bf496,Role 1,2011-06-29 19:25:37,141,2,0.21428571428571427,2011-06-29 11:52:08
Case64,Analyze Request for Quotation,res_4c9a53a4-edbd-4ae1-bd14-180361b56e02,Role 4,2011-06-29 19:38:23,141,0,0.6666666666666666,2011-06-29 19:26:00
Case101,Create Purchase Requisition,res_4c9a53a4-edbd-4ae1-bd14-180361b56e02,Role 1,2011-06-29 19:45:01,141,0,0.07142857142857142,2011-06-29 19:24:23
Case77,Create Request for Quotation,res_4c9a53a4-edbd-4ae1-bd14-180361b56e02,Role 3,2011-06-29 19:46:07,141,0,0.0,2011-06-29 19:25:07
Case60,Analyze Request for Quotation,res_4c9a53a4-edbd-4ae1-bd14-180361b56e02,Role 4,2011-06-29 20:14:09,141,0,0.6666666666666666,2011-06-29 20:00:55
Case52,Analyze Request for Quotation,res_aa049dcc-aa37-4569-bfd9-fd33da3e90ba,Role 4,2011-06-29 20:23:25,141,1,1.0,2011-06-29 20:11:44
Case43,Create Request for Quotation,res_58a05de2-af4e-45d3-b4ff-06d8c68bf496,Role 3,2011-06-29 20:28:11,141,0,0.0,2011-06-29 20:09:04
Case22,Create Quotation comparison Map,res_4c9a53a4-edbd-4ae1-bd14-180361b56e02,Role 4,2011-06-29 20:30:46,141,0,1.0,2011-06-29 20:14:40
Case90,Analyze Purchase Requisition,res_73ba0c3b-8728-4aa2-b1d2-8070c63f058f,Role 3,2011-06-29 20:33:45,141,0,0.3333333333333333,2011-06-29 20:26:10
Case88,Analyze Purchase Requisition,res_73ba0c3b-8728-4aa2-b1d2-8070c63f058f,Role 3,2011-06-29 20:40:10,141,1,0.3333333333333333,2011-06-29 20:31:46
Case66,Analyze Purchase Requisition,res_58a05de2-af4e-45d3-b4ff-06d8c68bf496,Role 3,2011-06-29 21:22:08,141,0,0.0,2011-06-29 21:14:18
Case66,Create Request for Quotation,res_34623b29-84bd-4c57-9a37-355faae5dd4a,Role 3,2011-06-29 21:48:03,141,0,0.0,2011-06-29 21:27:55
Case58,Amend Purchase Requisition,res_34623b29-84bd-4c57-9a37-355faae5dd4a,Role 1,2011-06-29 21:53:33,141,0,0.14285714285714285,2011-06-29 21:37:47
Case33,Create Quotation comparison Map,res_34623b29-84bd-4c57-9a37-355faae5dd4a,Role 4,2011-06-29 21:55:55,141,0,1.0,2011-06-29 21:40:33
Case80,Analyze Purchase Requisition,res_34623b29-84bd-4c57-9a37-355faae5dd4a,Role 3,2011-06-29 21:56:31,141,0,0.3333333333333333,2011-06-29 21:47:04
Case24,Analyze Purchase Requisition,res_73ba0c3b-8728-4aa2-b1d2-8070c63f058f,Role 3,2011-06-29 22:07:22,141,0,0.0,2011-06-29 21:58:28
Case50,Send Request for Quotation to Supplier,res_73ba0c3b-8728-4aa2-b1d2-8070c63f058f,Role 4,2011-06-29 22:10:04,141,0,0.0,2011-06-29 19:01:59
Case44,Send Request for Quotation to Supplier,res_73ba0c3b-8728-4aa2-b1d2-8070c63f058f,Role 4,2011-06-29 22:14:42,141,1,0.3333333333333333,2011-06-29 19:02:57
Case68,Analyze Purchase Requisition,res_58a05de2-af4e-45d3-b4ff-06d8c68bf496,Role 3,2011-06-29 22:43:04,141,0,0.0,2011-06-29 22:31:52
Case81,Analyze Purchase Requisition,res_58a05de2-af4e-45d3-b4ff-06d8c68bf496,Role 3,2011-06-29 22:46:06,141,1,0.3333333333333333,2011-06-29 22:37:11
Case34,Analyze Quotation Comparison Map,res_410857b5-9878-450d-b2ef-80c48f00ba12,Role 1,2011-06-29 22:50:25,141,0,0.14285714285714285,2011-06-29 22:49:31
Case68,Create Request for Quotation,res_73ba0c3b-8728-4aa2-b1d2-8070c63f058f,Role 3,2011-06-29 23:01:54,141,0,0.3333333333333333,2011-06-29 22:43:05
Case62,Analyze Purchase Requisition,res_73ba0c3b-8728-4aa2-b1d2-8070c63f058f,Role 3,2011-06-29 23:04:02,141,0,0.3333333333333333,2011-06-29 22:53:53
Case37,Analyze Request for Quotation,res_73ba0c3b-8728-4aa2-b1d2-8070c63f058f,Role 4,2011-06-29 23:05:46,141,0,0.6666666666666666,2011-06-29 22:52:01
Case42,Send Request for Quotation to Supplier,res_4c9a53a4-edbd-4ae1-bd14-180361b56e02,Role 4,2011-06-29 23:26:38,141,2,1.0,2011-06-29 20:28:37
Case95,Analyze Purchase Requisition,res_73ba0c3b-8728-4aa2-b1d2-8070c63f058f,Role 3,2011-06-29 23:49:11,141,0,0.0,2011-06-29 23:44:52
Case7,Analyze Request for Quotation,res_89a78e65-71d8-475c-8962-4b2df20c607c,Role 4,2011-06-30 00:16:22,141,0,0.6666666666666666,2011-06-30 00:04:18
Case32,Send Request for Quotation to Supplier,res_89a78e65-71d8-475c-8962-4b2df20c607c,Role 4,2011-06-30 00:19:59,141,3,1.0,2011-06-29 21:42:59
Case30,Create Quotation comparison Map,res_89a78e65-71d8-475c-8962-4b2df20c607c,Role 4,2011-06-30 00:20:19,141,0,1.0,2011-06-30 00:08:27
Case98,Amend Purchase Requisition,res_aa049dcc-aa37-4569-bfd9-fd33da3e90ba,Role 1,2011-06-30 00:27:18,141,0,0.14285714285714285,2011-06-30 00:12:02
Case17,Analyze Request for Quotation,res_34623b29-84bd-4c57-9a37-355faae5dd4a,Role 4,2011-06-30 00:36:44,141,0,0.3333333333333333,2011-06-30 00:24:41
Case69,Analyze Purchase Requisition,res_34623b29-84bd-4c57-9a37-355faae5dd4a,Role 3,2011-06-30 00:40:19,141,0,0.0,2011-06-30 00:29:43
Case26,Create Quotation comparison Map,res_34623b29-84bd-4c57-9a37-355faae5dd4a,Role 4,2011-06-30 00:42:16,141,0,0.6666666666666666,2011-06-30 00:26:15
Case64,Amend Request for Quotation,res_34623b29-84bd-4c57-9a37-355faae5dd4a,Role 1,2011-06-30 00:45:26,141,0,0.21428571428571427,2011-06-30 00:24:59
Case96,Analyze Purchase Requisition,res_73ba0c3b-8728-4aa2-b1d2-8070c63f058f,Role 3,2011-06-30 00:51:32,141,0,0.0,2011-06-30 00:45:51
Case81,Create Request for Quotation,res_9c241101-de56-4bba-828b-4561e2b33f1e,Role 3,2011-06-30 01:08:33,141,0,0.3333333333333333,2011-06-30 00:46:40
Case36,Create Quotation comparison Map,res_89a78e65-71d8-475c-8962-4b2df20c607c,Role 4,2011-06-30 01:22:14,141,0,0.3333333333333333,2011-06-30 01:06:23
Case87,Create Request for Quotation,res_aa049dcc-aa37-4569-bfd9-fd33da3e90ba,Role 3,2011-06-30 02:07:04,141,0,0.0,2011-06-30 01:45:08
Case53,Send Request for Quotation to Supplier,res_aa049dcc-aa37-4569-bfd9-fd33da3e90ba,Role 4,2011-06-30 02:24:30,141,2,0.6666666666666666,2011-06-29 23:15:00
Case44,Create Quotation comparison Map,res_410857b5-9878-450d-b2ef-80c48f00ba12,Role 4,2011-06-30 02:50:31,141,0,0.6666666666666666,2011-06-30 02:34:52
Case24,Amend Purchase Requisition,res_410857b5-9878-450d-b2ef-80c48f00ba12,Role 1,2011-06-30 02:54:00,141,0,0.21428571428571427,2011-06-30 02:38:41
Case22,Analyze Quotation Comparison Map,res_022b3735-9de7-49c1-b04f-7f377391d5da,Role 1,2011-06-30 03:24:47,141,0,0.21428571428571427,2011-06-30 03:24:08
Case50,Create Quotation comparison Map,res_75d5ace4-87d3-4691-b89e-a60f78597f43,Role 4,2011-06-30 03:45:03,141,0,0.6666666666666666,2011-06-30 03:29:47
Case17,Amend Request for Quotation,res_58a05de2-af4e-45d3-b4ff-06d8c68bf496,Role 1,2011-06-30 03:53:50,141,0,0.21428571428571427,2011-06-30 03:36:01
Case73,Analyze Purchase Requisition,res_58a05de2-af4e-45d3-b4ff-06d8c68bf496,Role 3,2011-06-30 04:00:28,141,0,0.0,2011-06-30 03:48:33
Case13,Send Request for Quotation to Supplier,res_89a78e65-71d8-475c-8962-4b2df20c607c,Role 4,2011-06-30 04:14:27,141,1,0.6666666666666666,2011-06-30 01:09:46
Case25,Choose best option,res_89a78e65-71d8-475c-8962-4b2df20c607c,Role 1,2011-06-30 04:15:54,141,0,0.0,2011-06-29 19:51:51
Case15,Choose best option,res_89a78e65-71d8-475c-8962-4b2df20c607c,Role 1,2011-06-30 04:18:46,141,1,0.07142857142857142,2011-06-29 20:02:34
Case7,Amend Request for Quotation,res_89a78e65-71d8-475c-8962-4b2df20c607c,Role 1,2011-06-30 04:40:13,141,0,0.14285714285714285,2011-06-30 04:22:25
Case5,Confirm Purchase Order,res_89a78e65-71d8-475c-8962-4b2df20c607c,Role 2,2011-06-30 04:46:25,136,1,0.2,2011-06-29 03:09:58
Case33,Analyze Quotation Comparison Map,res_feb47938-5df3-4dc5-8061-baea169b2754,Role 1,2011-06-30 04:56:56,141,0,0.14285714285714285,2011-06-30 04:56:00
Case73,Create Request for Quotation,res_9c241101-de56-4bba-828b-4561e2b33f1e,Role 3,2011-06-30 05:17:16,141,0,0.0,2011-06-30 04:55:01
Case29,Analyze Request for Quotation,res_9c241101-de56-4bba-828b-4561e2b33f1e,Role 4,2011-06-30 05:22:49,141,0,0.6666666666666666,2011-06-30 05:11:06
Case47,Send Request for Quotation to Supplier,res_9c241101-de56-4bba-828b-4561e2b33f1e,Role 4,2011-06-30 05:25:05,141,2,0.6666666666666666,2011-06-30 02:06:33
Case39,Analyze Request for Quotation,res_4c9a53a4-edbd-4ae1-bd14-180361b56e02,Role 4,2011-06-30 05:44:29,141,0,0.6666666666666666,2011-06-30 05:31:02
Case65,Analyze Purchase Requisition,res_34623b29-84bd-4c57-9a37-355faae5dd4a,Role 3,2011-06-30 06:18:53,141,0,0.0,2011-06-30 06:08:00
Case28,Analyze Purchase Requisition,res_73ba0c3b-8728-4aa2-b1d2-8070c63f058f,Role 3,2011-06-30 06:34:07,141,0,0.0,2011-06-30 06:21:38
Case27,Send Request for Quotation to Supplier,res_aa049dcc-aa37-4569-bfd9-fd33da3e90ba,Role 4,2011-06-30 06:40:09,141,2,1.0,2011-06-30 05:15:14
Case65,Create Request for Quotation,res_aa049dcc-aa37-4569-bfd9-fd33da3e90ba,Role 3,2011-06-30 06:45:07,141,0,0.3333333333333333,2011-06-30 06:27:35
Case20,Settle Conditions With Supplier,res_aa049dcc-aa37-4569-bfd9-fd33da3e90ba,Role 4,2011-06-30 06:48:26,141,1,1.0,2011-06-30 06:38:40
Case16,Confirm Purchase Order,res_aa049dcc-aa37-4569-bfd9-fd33da3e90ba,Role 2,2011-06-30 06:49:46,137,2,0.4,2011-06-29 04:39:00
Case74,Amend Purchase Requisition,res_aa049dcc-aa37-4569-bfd9-fd33da3e90ba,Role 1,2011-06-30 06:55:23,141,0,0.21428571428571427,2011-06-30 06:37:11
Case59,Send Request for Quotation to Supplier,res_75d5ace4-87d3-4691-b89e-a60f78597f43,Role 4,2011-06-30 07:01:14,141,2,0.6666666666666666,2011-06-30 03:46:16
Case69,Amend Purchase Requisition,res_75d5ace4-87d3-4691-b89e-a60f78597f43,Role 1,2011-06-30 07:14:37,141,0,0.21428571428571427,2011-06-30 06:59:13
Case30,Analyze Quotation Comparison Map,res_c8d5c9e3-0679-470c-ad45-2141e186ef15,Role 1,2011-06-30 07:17:47,141,0,0.21428571428571427,2011-06-30 07:17:47
Case26,Analyze Quotation Comparison Map,res_4b5e61b1-6eed-4fec-ad18-6d021ccf1eac,Role 1,2011-06-30 07:36:53,141,0,0.2857142857142857,2011-06-30 07:35:35
Case28,Amend Purchase Requisition,res_425d250e-2f76-4f85-9b9c-0900d2db4d3c,Role 1,2011-06-30 07:46:52,141,0,0.21428571428571427,2011-06-30 07:32:00
Case10,Analyze Request for Quotation,res_425d250e-2f76-4f85-9b9c-0900d2db4d3c,Role 4,2011-06-30 07:51:32,141,0,0.3333333333333333,2011-06-30 07:43:40
Case78,Create Purchase Requisition,res_425d250e-2f76-4f85-9b9c-0900d2db4d3c,Role 1,2011-06-30 08:04:21,141,0,0.2857142857142857,2011-06-30 07:45:20
Case36,Analyze Quotation Comparison Map,res_89a78e65-71d8-475c-8962-4b2df20c607c,Role 1,2011-06-30 08:10:40,141,0,0.21428571428571427,2011-06-30 08:10:40
Case9,Analyze Request for Quotation,res_4c9a53a4-edbd-4ae1-bd14-180361b56e02,Role 4,2011-06-30 08:26:41,141,0,0.3333333333333333,2011-06-30 08:12:52
Case31,Create Quotation comparison Map,res_75d5ace4-87d3-4691-b89e-a60f78597f43,Role 4,2011-06-30 08:40:42,141,0,0.6666666666666666,2011-06-30 08:26:02
Case54,Send Request for Quotation to Supplier,res_75d5ace4-87d3-4691-b89e-a60f78597f43,Role 4,2011-06-30 09:00:49,141,2,0.6666666666666666,2011-06-30 05:52:12
Case34,Choose best option,res_1ad78469-751b-457d-b8f5-0c61e0247917,Role 1,2011-06-30 09:21:38,141,2,0.14285714285714285,2011-06-30 01:14:25
Case62,Amend Purchase Requisition,res_26c7cbcd-35b1-462b-b7d7-a9e01fcdb64b,Role 1,2011-06-30 09:24:35,141,1,0.35714285714285715,2011-06-30 09:08:35
Case71,Amend Purchase Requisition,res_26c7cbcd-35b1-462b-b7d7-a9e01fcdb64b,Role 1,2011-06-30 09:26:42,141,0,0.2857142857142857,2011-06-30 09:06:39
Case44,Analyze Quotation Comparison Map,res_1ad78469-751b-457d-b8f5-0c61e0247917,Role 1,2011-06-30 09:31:51,141,0,0.2857142857142857,2011-06-30 09:31:49
