caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case75,Create Purchase Requisition,res_2fe92baa-eb3d-4f5a-9cd8-cf6d3c4d7270,Role 1,2011-06-28 06:50:50,128,0,0.14285714285714285,2011-06-28 06:29:42
Case65,Analyze Purchase Requisition,res_1ccb6a05-312d-4905-a8f9-88b99b9b4baf,Role 3,2011-06-28 07:01:39,128,0,0.0,2011-06-28 06:49:27
Case78,Analyze Purchase Requisition,res_1ccb6a05-312d-4905-a8f9-88b99b9b4baf,Role 3,2011-06-28 07:07:45,128,0,0.0,2011-06-28 07:03:18
Case13,Analyze Request for Quotation,res_1ffdcbb7-993a-4137-9fcb-00fa577a6d7d,Role 4,2011-06-28 07:14:34,128,0,0.0,2011-06-28 07:00:50
Case32,Analyze Request for Quotation,res_4eee9eaf-09af-4940-90c7-ea51f6402ca0,Role 4,2011-06-28 07:24:28,128,1,0.6666666666666666,2011-06-28 07:10:00
Case25,Analyze Quotation Comparison Map,res_cddf1b51-7a52-49b3-a08e-d2217383900c,Role 1,2011-06-28 07:27:53,128,0,0.14285714285714285,2011-06-28 07:27:04
Case78,Create Request for Quotation,res_2fe92baa-eb3d-4f5a-9cd8-cf6d3c4d7270,Role 3,2011-06-28 07:42:49,128,0,0.0,2011-06-28 07:22:54
Case60,Analyze Purchase Requisition,res_2fe92baa-eb3d-4f5a-9cd8-cf6d3c4d7270,Role 3,2011-06-28 07:45:44,128,0,0.3333333333333333,2011-06-28 07:30:32
Case30,Choose best option,res_2fe92baa-eb3d-4f5a-9cd8-cf6d3c4d7270,Role 1,2011-06-28 07:50:40,124,1,0.07142857142857142,2011-06-27 23:54:25
Case65,Create Request for Quotation,res_4eee9eaf-09af-4940-90c7-ea51f6402ca0,Role 3,2011-06-28 07:56:09,128,1,0.6666666666666666,2011-06-28 07:36:17
Case59,Analyze Purchase Requisition,res_4eee9eaf-09af-4940-90c7-ea51f6402ca0,Role 3,2011-06-28 08:01:01,128,0,0.3333333333333333,2011-06-28 07:52:51
Case59,Create Request for Quotation,res_166b41fc-8c70-4b16-8ffe-95937f1fa160,Role 3,2011-06-28 08:28:20,128,0,0.0,2011-06-28 08:08:52
Case32,Amend Request for Quotation,res_166b41fc-8c70-4b16-8ffe-95937f1fa160,Role 1,2011-06-28 08:42:37,128,0,0.07142857142857142,2011-06-28 08:24:09
Case89,Create Purchase Requisition,res_f0eb2729-941e-4209-ab31-ee6f1e4435ab,Role 1,2011-06-28 08:57:31,129,0,0.07142857142857142,2011-06-28 08:48:37
Case62,Amend Purchase Requisition,res_1ccb6a05-312d-4905-a8f9-88b99b9b4baf,Role 1,2011-06-28 09:36:40,129,0,0.14285714285714285,2011-06-28 09:17:48
Case79,Analyze Purchase Requisition,res_62ed59c8-a6db-4be0-9626-8e2da7dc08d3,Role 3,2011-06-28 09:44:15,129,1,0.3333333333333333,2011-06-28 09:40:06
Case54,Analyze Purchase Requisition,res_62ed59c8-a6db-4be0-9626-8e2da7dc08d3,Role 3,2011-06-28 09:47:46,129,0,0.0,2011-06-28 09:39:23
Case24,Analyze Request for Quotation,res_62ed59c8-a6db-4be0-9626-8e2da7dc08d3,Role 4,2011-06-28 09:49:36,129,0,0.3333333333333333,2011-06-28 09:33:57
Case34,Amend Purchase Requisition,res_176eeaa7-71c9-4572-9f58-d7da9d5555be,Role 1,2011-06-28 10:14:56,129,0,0.14285714285714285,2011-06-28 10:00:32
Case89,Create Purchase Requisition,res_176eeaa7-71c9-4572-9f58-d7da9d5555be,Role 1,2011-06-28 10:23:36,129,0,0.21428571428571427,2011-06-28 10:01:14
Case27,Send Request for Quotation to Supplier,res_176eeaa7-71c9-4572-9f58-d7da9d5555be,Role 4,2011-06-28 10:28:02,128,0,0.3333333333333333,2011-06-28 07:04:35
Case67,Analyze Purchase Requisition,res_62ed59c8-a6db-4be0-9626-8e2da7dc08d3,Role 3,2011-06-28 10:42:05,129,0,0.3333333333333333,2011-06-28 10:30:33
Case14,Analyze Request for Quotation,res_62ed59c8-a6db-4be0-9626-8e2da7dc08d3,Role 4,2011-06-28 10:44:04,129,0,0.0,2011-06-28 10:30:36
Case54,Create Request for Quotation,res_62ed59c8-a6db-4be0-9626-8e2da7dc08d3,Role 3,2011-06-28 10:47:44,129,0,0.0,2011-06-28 10:28:31
Case79,Create Request for Quotation,res_62ed59c8-a6db-4be0-9626-8e2da7dc08d3,Role 3,2011-06-28 10:51:22,129,1,0.6666666666666666,2011-06-28 10:33:59
Case27,Create Quotation comparison Map,res_db63a1f7-3651-4adc-bc12-28cdcc8ef2d3,Role 4,2011-06-28 11:07:11,129,0,0.0,2011-06-28 10:52:52
Case90,Analyze Purchase Requisition,res_4eee9eaf-09af-4940-90c7-ea51f6402ca0,Role 3,2011-06-28 11:07:59,130,0,0.0,2011-06-28 11:07:34
Case24,Amend Request for Quotation,res_db63a1f7-3651-4adc-bc12-28cdcc8ef2d3,Role 1,2011-06-28 11:22:53,129,0,0.14285714285714285,2011-06-28 11:02:46
Case38,Analyze Request for Quotation,res_db63a1f7-3651-4adc-bc12-28cdcc8ef2d3,Role 4,2011-06-28 11:25:18,130,0,0.0,2011-06-28 11:12:21
Case70,Amend Purchase Requisition,res_db63a1f7-3651-4adc-bc12-28cdcc8ef2d3,Role 1,2011-06-28 11:34:40,130,0,0.21428571428571427,2011-06-28 11:18:27
Case81,Analyze Purchase Requisition,res_1ccb6a05-312d-4905-a8f9-88b99b9b4baf,Role 3,2011-06-28 11:54:57,130,0,0.0,2011-06-28 11:50:17
Case74,Create Purchase Requisition,res_1ccb6a05-312d-4905-a8f9-88b99b9b4baf,Role 1,2011-06-28 11:57:37,130,0,0.14285714285714285,2011-06-28 11:35:19
Case3,Analyze Quotation Comparison Map,res_1ffdcbb7-993a-4137-9fcb-00fa577a6d7d,Role 1,2011-06-28 11:59:50,130,0,0.14285714285714285,2011-06-28 11:58:01
Case16,Settle Conditions With Supplier,res_1ffdcbb7-993a-4137-9fcb-00fa577a6d7d,Role 4,2011-06-28 12:00:22,130,1,0.0,2011-06-28 11:50:28
Case18,Settle Conditions With Supplier,res_2fe92baa-eb3d-4f5a-9cd8-cf6d3c4d7270,Role 4,2011-06-28 12:09:20,130,2,0.3333333333333333,2011-06-28 11:58:16
Case49,Analyze Request for Quotation,res_02b8653a-e306-4574-bd75-798b749d3bcd,Role 4,2011-06-28 12:15:01,130,0,0.3333333333333333,2011-06-28 12:00:35
Case26,Settle Conditions With Supplier,res_1ffdcbb7-993a-4137-9fcb-00fa577a6d7d,Role 4,2011-06-28 12:25:39,130,1,0.3333333333333333,2011-06-28 12:15:02
Case81,Create Request for Quotation,res_1ffdcbb7-993a-4137-9fcb-00fa577a6d7d,Role 3,2011-06-28 12:27:59,130,0,0.0,2011-06-28 12:07:46
Case48,Analyze Request for Quotation,res_1ffdcbb7-993a-4137-9fcb-00fa577a6d7d,Role 4,2011-06-28 12:43:38,130,0,0.3333333333333333,2011-06-28 12:30:35
Case50,Analyze Request for Quotation,res_1ffdcbb7-993a-4137-9fcb-00fa577a6d7d,Role 4,2011-06-28 12:53:33,130,1,0.6666666666666666,2011-06-28 12:41:19
Case10,Choose best option,res_97f6af56-77c9-4b3f-bc1c-35cdc85e4094,Role 1,2011-06-28 13:07:34,127,1,0.14285714285714285,2011-06-28 04:42:16
Case91,Create Purchase Requisition,res_b12cc53a-43eb-44fb-9b79-f95eda72f925,Role 1,2011-06-28 13:14:49,131,0,0.21428571428571427,2011-06-28 13:06:06
Case49,Amend Request for Quotation,res_b12cc53a-43eb-44fb-9b79-f95eda72f925,Role 1,2011-06-28 13:24:30,130,0,0.14285714285714285,2011-06-28 13:02:13
Case38,Amend Request for Quotation,res_02b8653a-e306-4574-bd75-798b749d3bcd,Role 1,2011-06-28 14:17:14,131,0,0.07142857142857142,2011-06-28 13:56:58
Case41,Analyze Request for Quotation,res_1ffdcbb7-993a-4137-9fcb-00fa577a6d7d,Role 4,2011-06-28 14:25:05,131,0,0.3333333333333333,2011-06-28 14:10:52
Case9,Settle Conditions With Supplier,res_1ffdcbb7-993a-4137-9fcb-00fa577a6d7d,Role 4,2011-06-28 14:34:18,131,1,0.6666666666666666,2011-06-28 14:20:18
Case91,Create Purchase Requisition,res_90b1a16f-42f7-4861-98d2-53203861d1d2,Role 1,2011-06-28 14:41:58,131,0,0.14285714285714285,2011-06-28 14:20:10
Case68,Amend Purchase Requisition,res_db63a1f7-3651-4adc-bc12-28cdcc8ef2d3,Role 1,2011-06-28 14:52:09,131,0,0.21428571428571427,2011-06-28 14:34:56
Case45,Amend Purchase Requisition,res_db63a1f7-3651-4adc-bc12-28cdcc8ef2d3,Role 1,2011-06-28 14:56:38,131,1,0.21428571428571427,2011-06-28 14:42:15
Case22,Send Request for Quotation to Supplier,res_62ed59c8-a6db-4be0-9626-8e2da7dc08d3,Role 4,2011-06-28 15:14:18,130,0,0.3333333333333333,2011-06-28 12:14:33
Case31,Analyze Request for Quotation,res_62ed59c8-a6db-4be0-9626-8e2da7dc08d3,Role 4,2011-06-28 15:23:59,131,0,0.3333333333333333,2011-06-28 15:10:55
Case90,Create Request for Quotation,res_166b41fc-8c70-4b16-8ffe-95937f1fa160,Role 3,2011-06-28 15:28:21,131,0,0.0,2011-06-28 15:11:45
Case92,Create Purchase Requisition,res_f0eb2729-941e-4209-ab31-ee6f1e4435ab,Role 1,2011-06-28 15:46:18,132,0,0.21428571428571427,2011-06-28 15:37:38
Case63,Amend Purchase Requisition,res_f0eb2729-941e-4209-ab31-ee6f1e4435ab,Role 1,2011-06-28 15:48:37,131,0,0.14285714285714285,2011-06-28 15:27:11
Case31,Amend Request for Quotation,res_cddf1b51-7a52-49b3-a08e-d2217383900c,Role 1,2011-06-28 16:03:28,132,0,0.2857142857142857,2011-06-28 15:46:16
Case77,Amend Purchase Requisition,res_cddf1b51-7a52-49b3-a08e-d2217383900c,Role 1,2011-06-28 16:15:28,132,0,0.21428571428571427,2011-06-28 15:58:50
Case5,Confirm Purchase Order,res_f0eb2729-941e-4209-ab31-ee6f1e4435ab,Role 2,2011-06-28 17:10:02,124,0,0.0,2011-06-27 22:14:05
Case92,Create Purchase Requisition,res_f0eb2729-941e-4209-ab31-ee6f1e4435ab,Role 1,2011-06-28 17:17:28,132,0,0.14285714285714285,2011-06-28 16:55:29
Case25,Choose best option,res_f0eb2729-941e-4209-ab31-ee6f1e4435ab,Role 1,2011-06-28 17:23:33,129,1,0.07142857142857142,2011-06-28 09:00:00
Case27,Analyze Quotation Comparison Map,res_f0eb2729-941e-4209-ab31-ee6f1e4435ab,Role 1,2011-06-28 17:51:52,132,0,0.07142857142857142,2011-06-28 17:50:19
Case8,Analyze Request for Quotation,res_02b8653a-e306-4574-bd75-798b749d3bcd,Role 4,2011-06-28 18:07:59,132,0,1.0,2011-06-28 17:55:49
Case29,Send Request for Quotation to Supplier,res_f0eb2729-941e-4209-ab31-ee6f1e4435ab,Role 4,2011-06-28 18:41:12,132,0,0.0,2011-06-28 15:37:58
Case11,Settle Conditions With Supplier,res_02b8653a-e306-4574-bd75-798b749d3bcd,Role 4,2011-06-28 19:00:52,132,1,0.6666666666666666,2011-06-28 18:50:48
Case17,Analyze Request for Quotation,res_02b8653a-e306-4574-bd75-798b749d3bcd,Role 4,2011-06-28 19:06:30,132,0,1.0,2011-06-28 18:52:13
Case19,Analyze Request for Quotation,res_02b8653a-e306-4574-bd75-798b749d3bcd,Role 4,2011-06-28 19:21:58,132,0,1.0,2011-06-28 19:07:50
Case18,Create Purchase Order,res_02b8653a-e306-4574-bd75-798b749d3bcd,Role 4,2011-06-28 19:49:18,132,0,1.0,2011-06-28 19:36:22
Case7,Send Request for Quotation to Supplier,res_02b8653a-e306-4574-bd75-798b749d3bcd,Role 4,2011-06-28 19:49:31,132,1,0.3333333333333333,2011-06-28 16:51:55
Case85,Analyze Purchase Requisition,res_02b8653a-e306-4574-bd75-798b749d3bcd,Role 3,2011-06-28 19:57:37,132,0,0.0,2011-06-28 19:53:11
Case35,Analyze Request for Quotation,res_4eee9eaf-09af-4940-90c7-ea51f6402ca0,Role 4,2011-06-28 20:04:57,132,0,0.6666666666666666,2011-06-28 19:54:26
Case87,Create Request for Quotation,res_4eee9eaf-09af-4940-90c7-ea51f6402ca0,Role 3,2011-06-28 20:22:30,132,0,0.0,2011-06-28 20:04:37
Case2,Send Request for Quotation to Supplier,res_02b8653a-e306-4574-bd75-798b749d3bcd,Role 4,2011-06-28 20:49:12,132,2,0.6666666666666666,2011-06-28 17:24:55
Case26,Create Purchase Order,res_a9d10422-0b96-4b31-b30f-20fef480b567,Role 4,2011-06-28 20:57:58,132,0,1.0,2011-06-28 20:43:14
Case69,Amend Purchase Requisition,res_a9d10422-0b96-4b31-b30f-20fef480b567,Role 1,2011-06-28 21:07:37,132,0,0.14285714285714285,2011-06-28 20:51:27
Case93,Create Purchase Requisition,res_62ed59c8-a6db-4be0-9626-8e2da7dc08d3,Role 1,2011-06-28 21:25:59,133,0,0.14285714285714285,2011-06-28 21:17:19
Case16,Create Purchase Order,res_62ed59c8-a6db-4be0-9626-8e2da7dc08d3,Role 4,2011-06-28 21:30:05,132,0,0.6666666666666666,2011-06-28 21:16:26
Case9,Create Purchase Order,res_62ed59c8-a6db-4be0-9626-8e2da7dc08d3,Role 4,2011-06-28 21:37:27,133,1,1.0,2011-06-28 21:24:01
Case67,Create Request for Quotation,res_1ffdcbb7-993a-4137-9fcb-00fa577a6d7d,Role 3,2011-06-28 21:49:41,133,0,0.0,2011-06-28 21:25:42
Case47,Analyze Request for Quotation,res_1ffdcbb7-993a-4137-9fcb-00fa577a6d7d,Role 4,2011-06-28 22:00:36,133,0,1.0,2011-06-28 21:46:07
Case44,Analyze Request for Quotation,res_1ffdcbb7-993a-4137-9fcb-00fa577a6d7d,Role 4,2011-06-28 22:08:11,133,1,1.0,2011-06-28 21:56:23
Case15,Send Request for Quotation to Supplier,res_1ffdcbb7-993a-4137-9fcb-00fa577a6d7d,Role 4,2011-06-28 22:14:10,132,2,1.0,2011-06-28 18:52:30
Case3,Choose best option,res_55116daa-d4f5-4243-a1b5-16730c3b97d5,Role 1,2011-06-28 22:29:02,131,1,0.14285714285714285,2011-06-28 14:08:21
Case94,Create Purchase Requisition,res_32d292f4-e986-4c7a-b199-1cdce2bdd898,Role 1,2011-06-28 22:33:47,134,0,0.14285714285714285,2011-06-28 22:25:08
Case12,Analyze Request for Quotation,res_32d292f4-e986-4c7a-b199-1cdce2bdd898,Role 4,2011-06-28 22:38:08,133,0,1.0,2011-06-28 22:23:26
Case93,Create Purchase Requisition,res_32d292f4-e986-4c7a-b199-1cdce2bdd898,Role 1,2011-06-28 22:49:55,134,1,0.14285714285714285,2011-06-28 22:32:58
Case1,Send Request for Quotation to Supplier,res_02b8653a-e306-4574-bd75-798b749d3bcd,Role 4,2011-06-28 23:14:18,132,2,0.6666666666666666,2011-06-28 20:26:04
Case15,Create Quotation comparison Map,res_02b8653a-e306-4574-bd75-798b749d3bcd,Role 4,2011-06-28 23:15:03,134,0,1.0,2011-06-28 22:58:08
Case21,Settle Conditions With Supplier,res_02b8653a-e306-4574-bd75-798b749d3bcd,Role 4,2011-06-28 23:15:20,134,1,1.0,2011-06-28 23:05:43
Case10,Settle Conditions With Supplier,res_1ccb6a05-312d-4905-a8f9-88b99b9b4baf,Role 4,2011-06-28 23:45:28,134,1,0.6666666666666666,2011-06-28 23:35:49
Case60,Amend Purchase Requisition,res_1ccb6a05-312d-4905-a8f9-88b99b9b4baf,Role 1,2011-06-28 23:54:09,134,0,0.07142857142857142,2011-06-28 23:33:10
Case14,Send Request for Quotation to Supplier,res_1ccb6a05-312d-4905-a8f9-88b99b9b4baf,Role 4,2011-06-29 00:25:55,133,2,0.6666666666666666,2011-06-28 21:41:23
Case13,Send Request for Quotation to Supplier,res_02b8653a-e306-4574-bd75-798b749d3bcd,Role 4,2011-06-29 00:27:48,133,3,1.0,2011-06-28 21:49:48
Case36,Analyze Request for Quotation,res_02b8653a-e306-4574-bd75-798b749d3bcd,Role 4,2011-06-29 00:39:22,134,0,0.3333333333333333,2011-06-29 00:26:28
Case30,Settle Conditions With Supplier,res_02b8653a-e306-4574-bd75-798b749d3bcd,Role 4,2011-06-29 00:41:49,134,1,0.3333333333333333,2011-06-29 00:31:38
Case33,Analyze Purchase Requisition,res_4eee9eaf-09af-4940-90c7-ea51f6402ca0,Role 3,2011-06-29 00:58:38,134,0,0.0,2011-06-29 00:49:06
Case51,Analyze Purchase Requisition,res_4eee9eaf-09af-4940-90c7-ea51f6402ca0,Role 3,2011-06-29 01:00:51,134,1,0.3333333333333333,2011-06-29 00:52:21
Case88,Analyze Purchase Requisition,res_2fe92baa-eb3d-4f5a-9cd8-cf6d3c4d7270,Role 3,2011-06-29 01:06:47,134,0,0.0,2011-06-29 01:01:49
Case2,Create Quotation comparison Map,res_2fe92baa-eb3d-4f5a-9cd8-cf6d3c4d7270,Role 4,2011-06-29 01:06:57,134,0,0.0,2011-06-29 00:51:22
Case42,Analyze Purchase Requisition,res_62ed59c8-a6db-4be0-9626-8e2da7dc08d3,Role 3,2011-06-29 01:18:56,134,0,0.0,2011-06-29 01:10:09
Case42,Create Request for Quotation,res_02b8653a-e306-4574-bd75-798b749d3bcd,Role 3,2011-06-29 01:45:43,134,0,0.0,2011-06-29 01:26:23
Case57,Analyze Request for Quotation,res_02b8653a-e306-4574-bd75-798b749d3bcd,Role 4,2011-06-29 01:52:16,134,0,0.3333333333333333,2011-06-29 01:39:45
Case36,Amend Request for Quotation,res_62ed59c8-a6db-4be0-9626-8e2da7dc08d3,Role 1,2011-06-29 01:55:48,134,0,0.07142857142857142,2011-06-29 01:39:36
Case20,Analyze Request for Quotation,res_62ed59c8-a6db-4be0-9626-8e2da7dc08d3,Role 4,2011-06-29 02:00:56,134,0,0.3333333333333333,2011-06-29 01:52:49
Case33,Create Request for Quotation,res_62ed59c8-a6db-4be0-9626-8e2da7dc08d3,Role 3,2011-06-29 02:11:55,134,0,0.0,2011-06-29 01:53:50
Case11,Create Purchase Order,res_1ccb6a05-312d-4905-a8f9-88b99b9b4baf,Role 4,2011-06-29 02:38:19,134,0,0.3333333333333333,2011-06-29 02:24:18
Case22,Create Quotation comparison Map,res_02b8653a-e306-4574-bd75-798b749d3bcd,Role 4,2011-06-29 02:49:23,134,0,0.6666666666666666,2011-06-29 02:37:31
Case27,Choose best option,res_02b8653a-e306-4574-bd75-798b749d3bcd,Role 1,2011-06-29 02:51:23,132,1,0.07142857142857142,2011-06-28 18:24:50
Case29,Create Quotation comparison Map,res_02b8653a-e306-4574-bd75-798b749d3bcd,Role 4,2011-06-29 03:00:38,134,1,0.6666666666666666,2011-06-29 02:46:44
Case4,Analyze Request for Quotation,res_97f6af56-77c9-4b3f-bc1c-35cdc85e4094,Role 4,2011-06-29 03:18:08,134,0,0.3333333333333333,2011-06-29 03:04:56
Case85,Amend Purchase Requisition,res_4eee9eaf-09af-4940-90c7-ea51f6402ca0,Role 1,2011-06-29 03:27:13,134,0,0.0,2011-06-29 03:07:24
Case82,Analyze Purchase Requisition,res_02b8653a-e306-4574-bd75-798b749d3bcd,Role 3,2011-06-29 03:28:54,134,0,0.0,2011-06-29 03:22:22
Case56,Analyze Request for Quotation,res_1ccb6a05-312d-4905-a8f9-88b99b9b4baf,Role 4,2011-06-29 03:41:31,134,0,0.3333333333333333,2011-06-29 03:28:25
Case28,Analyze Request for Quotation,res_1ccb6a05-312d-4905-a8f9-88b99b9b4baf,Role 4,2011-06-29 03:41:49,134,1,0.6666666666666666,2011-06-29 03:30:23
Case64,Analyze Purchase Requisition,res_2fe92baa-eb3d-4f5a-9cd8-cf6d3c4d7270,Role 3,2011-06-29 03:55:35,134,0,0.0,2011-06-29 03:47:17
Case55,Analyze Request for Quotation,res_2fe92baa-eb3d-4f5a-9cd8-cf6d3c4d7270,Role 4,2011-06-29 03:56:38,134,0,0.3333333333333333,2011-06-29 03:43:32
Case8,Send Request for Quotation to Supplier,res_2fe92baa-eb3d-4f5a-9cd8-cf6d3c4d7270,Role 4,2011-06-29 04:04:01,134,0,0.0,2011-06-29 01:31:40
Case82,Create Request for Quotation,res_78219a54-4ec9-4184-b218-bf63cc46597e,Role 3,2011-06-29 04:12:29,134,0,0.3333333333333333,2011-06-29 03:54:59
Case8,Create Quotation comparison Map,res_78219a54-4ec9-4184-b218-bf63cc46597e,Role 4,2011-06-29 04:18:09,134,0,0.0,2011-06-29 04:04:02
Case95,Create Purchase Requisition,res_78219a54-4ec9-4184-b218-bf63cc46597e,Role 1,2011-06-29 04:18:23,135,0,0.0,2011-06-29 04:09:40
Case53,Analyze Request for Quotation,res_78219a54-4ec9-4184-b218-bf63cc46597e,Role 4,2011-06-29 05:04:46,135,0,0.0,2011-06-29 04:50:56
Case96,Create Purchase Requisition,res_78219a54-4ec9-4184-b218-bf63cc46597e,Role 1,2011-06-29 05:12:22,136,0,0.0,2011-06-29 05:03:40
Case88,Create Request for Quotation,res_78219a54-4ec9-4184-b218-bf63cc46597e,Role 3,2011-06-29 05:19:11,135,0,0.0,2011-06-29 04:58:10
Case66,Analyze Purchase Requisition,res_97f6af56-77c9-4b3f-bc1c-35cdc85e4094,Role 3,2011-06-29 05:34:57,136,0,0.0,2011-06-29 05:21:19
Case15,Analyze Quotation Comparison Map,res_78219a54-4ec9-4184-b218-bf63cc46597e,Role 1,2011-06-29 05:43:33,136,0,0.14285714285714285,2011-06-29 05:43:32
Case53,Amend Request for Quotation,res_a9d10422-0b96-4b31-b30f-20fef480b567,Role 1,2011-06-29 05:53:44,136,0,0.0,2011-06-29 05:33:14
Case89,Create Purchase Requisition,res_a9d10422-0b96-4b31-b30f-20fef480b567,Role 1,2011-06-29 05:57:45,136,0,0.07142857142857142,2011-06-29 05:34:07
Case51,Amend Purchase Requisition,res_cddf1b51-7a52-49b3-a08e-d2217383900c,Role 1,2011-06-29 06:14:45,136,0,0.07142857142857142,2011-06-29 05:57:58
Case39,Analyze Request for Quotation,res_02b8653a-e306-4574-bd75-798b749d3bcd,Role 4,2011-06-29 06:31:48,136,0,0.0,2011-06-29 06:20:52
Case66,Create Request for Quotation,res_02b8653a-e306-4574-bd75-798b749d3bcd,Role 3,2011-06-29 07:16:08,136,0,0.0,2011-06-29 06:56:15
Case37,Analyze Request for Quotation,res_02b8653a-e306-4574-bd75-798b749d3bcd,Role 4,2011-06-29 07:18:33,136,0,1.0,2011-06-29 07:08:57
Case13,Create Quotation comparison Map,res_02b8653a-e306-4574-bd75-798b749d3bcd,Role 4,2011-06-29 07:24:21,136,0,0.6666666666666666,2011-06-29 07:08:36
Case10,Create Purchase Order,res_62ed59c8-a6db-4be0-9626-8e2da7dc08d3,Role 4,2011-06-29 07:45:26,136,0,0.6666666666666666,2011-06-29 07:31:02
Case62,Analyze Purchase Requisition,res_62ed59c8-a6db-4be0-9626-8e2da7dc08d3,Role 3,2011-06-29 07:47:51,136,0,0.0,2011-06-29 07:39:17
Case2,Analyze Quotation Comparison Map,res_55116daa-d4f5-4243-a1b5-16730c3b97d5,Role 1,2011-06-29 07:56:35,136,0,0.07142857142857142,2011-06-29 07:56:04
Case34,Analyze Purchase Requisition,res_02b8653a-e306-4574-bd75-798b749d3bcd,Role 3,2011-06-29 08:23:57,136,0,0.3333333333333333,2011-06-29 08:14:44
Case62,Create Request for Quotation,res_d2c599ee-438e-48c4-878b-cd888e7ba03e,Role 3,2011-06-29 08:30:19,136,0,0.0,2011-06-29 08:09:35
Case20,Send Request for Quotation to Supplier,res_d2c599ee-438e-48c4-878b-cd888e7ba03e,Role 4,2011-06-29 08:33:23,136,0,0.0,2011-06-29 06:42:04
Case21,Create Purchase Order,res_d2c599ee-438e-48c4-878b-cd888e7ba03e,Role 4,2011-06-29 08:33:27,136,0,0.6666666666666666,2011-06-29 08:17:34
Case61,Analyze Request for Quotation,res_02b8653a-e306-4574-bd75-798b749d3bcd,Role 4,2011-06-29 08:50:37,136,0,0.3333333333333333,2011-06-29 08:37:44
Case70,Analyze Purchase Requisition,res_b12cc53a-43eb-44fb-9b79-f95eda72f925,Role 3,2011-06-29 08:56:48,136,0,0.0,2011-06-29 08:46:01
Case30,Create Purchase Order,res_97f6af56-77c9-4b3f-bc1c-35cdc85e4094,Role 4,2011-06-29 09:02:41,136,0,0.6666666666666666,2011-06-29 08:46:34
Case7,Create Quotation comparison Map,res_97f6af56-77c9-4b3f-bc1c-35cdc85e4094,Role 4,2011-06-29 09:03:54,136,0,1.0,2011-06-29 08:46:38
Case95,Create Purchase Requisition,res_4eee9eaf-09af-4940-90c7-ea51f6402ca0,Role 1,2011-06-29 09:22:50,136,0,0.14285714285714285,2011-06-29 09:01:40
Case34,Create Request for Quotation,res_4eee9eaf-09af-4940-90c7-ea51f6402ca0,Role 3,2011-06-29 09:30:34,136,0,0.0,2011-06-29 09:13:57
Case22,Analyze Quotation Comparison Map,res_166b41fc-8c70-4b16-8ffe-95937f1fa160,Role 1,2011-06-29 09:43:10,136,0,0.14285714285714285,2011-06-29 09:42:29
Case29,Analyze Quotation Comparison Map,res_90b1a16f-42f7-4861-98d2-53203861d1d2,Role 1,2011-06-29 09:49:14,136,0,0.14285714285714285,2011-06-29 09:48:12
Case19,Send Request for Quotation to Supplier,res_f0eb2729-941e-4209-ab31-ee6f1e4435ab,Role 4,2011-06-29 10:07:17,136,1,0.3333333333333333,2011-06-29 07:05:05
Case96,Create Purchase Requisition,res_96495343-2857-4e34-9f23-a5f3398b1242,Role 1,2011-06-29 10:21:58,136,0,0.14285714285714285,2011-06-29 10:00:43
Case97,Analyze Purchase Requisition,res_4eee9eaf-09af-4940-90c7-ea51f6402ca0,Role 3,2011-06-29 10:37:22,137,0,0.0,2011-06-29 10:36:41
Case17,Amend Request for Quotation,res_62ed59c8-a6db-4be0-9626-8e2da7dc08d3,Role 1,2011-06-29 10:44:28,136,0,0.21428571428571427,2011-06-29 10:25:25
Case6,Confirm Purchase Order,res_62ed59c8-a6db-4be0-9626-8e2da7dc08d3,Role 2,2011-06-29 10:44:31,131,1,0.2,2011-06-28 13:13:54
Case76,Analyze Purchase Requisition,res_62ed59c8-a6db-4be0-9626-8e2da7dc08d3,Role 3,2011-06-29 10:48:14,137,0,0.0,2011-06-29 10:39:28
Case8,Analyze Quotation Comparison Map,res_1073ed58-760f-4aef-bc47-0aafe1cbfa5a,Role 1,2011-06-29 11:06:50,137,0,0.2857142857142857,2011-06-29 11:04:58
Case45,Analyze Purchase Requisition,res_62ed59c8-a6db-4be0-9626-8e2da7dc08d3,Role 3,2011-06-29 11:22:16,137,0,0.0,2011-06-29 11:12:38
Case98,Create Purchase Requisition,res_2fe92baa-eb3d-4f5a-9cd8-cf6d3c4d7270,Role 1,2011-06-29 11:33:12,138,0,0.2857142857142857,2011-06-29 11:24:47
Case40,Analyze Request for Quotation,res_166b41fc-8c70-4b16-8ffe-95937f1fa160,Role 4,2011-06-29 11:37:29,138,0,1.0,2011-06-29 11:25:53
Case45,Create Request for Quotation,res_166b41fc-8c70-4b16-8ffe-95937f1fa160,Role 3,2011-06-29 11:52:04,138,0,0.0,2011-06-29 11:32:47
Case99,Create Purchase Requisition,res_1ccb6a05-312d-4905-a8f9-88b99b9b4baf,Role 1,2011-06-29 12:00:33,139,0,0.35714285714285715,2011-06-29 11:52:17
Case41,Send Request for Quotation to Supplier,res_a928b667-4403-483b-ae40-e3bed614d2ef,Role 4,2011-06-29 12:03:14,136,1,0.3333333333333333,2011-06-29 09:12:49
Case46,Analyze Request for Quotation,res_a928b667-4403-483b-ae40-e3bed614d2ef,Role 4,2011-06-29 12:06:08,139,0,1.0,2011-06-29 11:52:44
