caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case92,Create Request for Quotation,res_8dde6aee-585d-4085-870f-4f0980e7270d,Role 3,2011-06-28 07:24:52,134,0,0.0,2011-06-28 07:08:39
Case60,Amend Purchase Requisition,res_8dde6aee-585d-4085-870f-4f0980e7270d,Role 1,2011-06-28 07:24:54,134,0,0.0,2011-06-28 07:05:00
Case59,Amend Purchase Requisition,res_a1433720-8770-423b-840e-d4a4b483301c,Role 1,2011-06-28 08:08:58,135,0,0.0,2011-06-28 07:48:35
Case96,Create Purchase Requisition,res_a1433720-8770-423b-840e-d4a4b483301c,Role 1,2011-06-28 08:13:24,136,0,0.07142857142857142,2011-06-28 08:04:29
Case74,Analyze Purchase Requisition,res_4b4218e7-356d-48fc-a503-e46ecab97041,Role 3,2011-06-28 08:28:40,136,0,0.0,2011-06-28 08:15:56
Case28,Analyze Request for Quotation,res_4b4218e7-356d-48fc-a503-e46ecab97041,Role 4,2011-06-28 08:31:32,136,0,0.3333333333333333,2011-06-28 08:19:46
Case69,Analyze Purchase Requisition,res_4b4218e7-356d-48fc-a503-e46ecab97041,Role 3,2011-06-28 08:39:15,136,1,0.3333333333333333,2011-06-28 08:30:03
Case8,Analyze Purchase Requisition,res_4b4218e7-356d-48fc-a503-e46ecab97041,Role 3,2011-06-28 08:39:22,136,1,0.3333333333333333,2011-06-28 08:28:26
Case46,Send Request for Quotation to Supplier,res_4b4218e7-356d-48fc-a503-e46ecab97041,Role 4,2011-06-28 08:51:44,134,0,0.0,2011-06-28 05:46:55
Case58,Analyze Request for Quotation,res_4b4218e7-356d-48fc-a503-e46ecab97041,Role 4,2011-06-28 09:09:48,136,0,0.0,2011-06-28 08:54:54
Case7,Settle Conditions With Supplier,res_4b4218e7-356d-48fc-a503-e46ecab97041,Role 4,2011-06-28 09:11:16,136,1,0.3333333333333333,2011-06-28 09:01:10
Case78,Analyze Purchase Requisition,res_4b4218e7-356d-48fc-a503-e46ecab97041,Role 3,2011-06-28 09:12:10,136,0,0.0,2011-06-28 09:06:57
Case78,Create Request for Quotation,res_8dde6aee-585d-4085-870f-4f0980e7270d,Role 3,2011-06-28 09:31:53,136,0,0.0,2011-06-28 09:12:11
Case35,Analyze Request for Quotation,res_3a402591-238b-440b-8ced-ba1906fbf9e3,Role 4,2011-06-28 10:09:00,136,0,0.0,2011-06-28 09:54:12
Case22,Analyze Request for Quotation,res_3a402591-238b-440b-8ced-ba1906fbf9e3,Role 4,2011-06-28 10:14:54,136,1,0.3333333333333333,2011-06-28 10:02:43
Case36,Analyze Purchase Requisition,res_d08749bf-0ca5-4ce4-80d5-a0d6bfd904bd,Role 3,2011-06-28 10:24:53,136,0,0.0,2011-06-28 10:15:07
Case68,Amend Purchase Requisition,res_bf90896c-f389-4504-8751-7e4baca52d47,Role 1,2011-06-28 10:40:31,136,0,0.0,2011-06-28 10:19:25
Case52,Analyze Request for Quotation,res_bf90896c-f389-4504-8751-7e4baca52d47,Role 4,2011-06-28 10:42:31,136,0,0.0,2011-06-28 10:29:30
Case97,Analyze Purchase Requisition,res_8dde6aee-585d-4085-870f-4f0980e7270d,Role 3,2011-06-28 11:06:04,137,0,0.3333333333333333,2011-06-28 11:05:35
Case36,Create Request for Quotation,res_8dde6aee-585d-4085-870f-4f0980e7270d,Role 3,2011-06-28 11:12:15,136,0,0.0,2011-06-28 10:54:11
Case35,Amend Request for Quotation,res_8dde6aee-585d-4085-870f-4f0980e7270d,Role 1,2011-06-28 11:14:40,136,0,0.0,2011-06-28 10:53:52
Case80,Analyze Purchase Requisition,res_6187e3e6-7295-426d-b184-3750cd99d110,Role 3,2011-06-28 11:35:05,137,0,0.0,2011-06-28 11:29:41
Case75,Analyze Purchase Requisition,res_bf90896c-f389-4504-8751-7e4baca52d47,Role 3,2011-06-28 11:43:05,137,1,0.3333333333333333,2011-06-28 11:31:34
Case57,Analyze Request for Quotation,res_bf90896c-f389-4504-8751-7e4baca52d47,Role 4,2011-06-28 11:48:58,137,0,0.0,2011-06-28 11:35:53
Case18,Analyze Request for Quotation,res_4b4218e7-356d-48fc-a503-e46ecab97041,Role 4,2011-06-28 12:13:36,137,0,0.0,2011-06-28 11:58:41
Case46,Create Quotation comparison Map,res_4b4218e7-356d-48fc-a503-e46ecab97041,Role 4,2011-06-28 12:22:32,137,0,0.3333333333333333,2011-06-28 12:07:26
Case49,Analyze Purchase Requisition,res_4b4218e7-356d-48fc-a503-e46ecab97041,Role 3,2011-06-28 12:25:46,137,0,0.0,2011-06-28 12:13:28
Case29,Analyze Request for Quotation,res_3a402591-238b-440b-8ced-ba1906fbf9e3,Role 4,2011-06-28 12:39:26,137,0,0.0,2011-06-28 12:26:32
Case27,Analyze Request for Quotation,res_15f5e3e1-36de-428c-a7ae-25eaf493b304,Role 4,2011-06-28 12:50:43,137,1,0.3333333333333333,2011-06-28 12:35:14
Case98,Create Purchase Requisition,res_3a402591-238b-440b-8ced-ba1906fbf9e3,Role 1,2011-06-28 12:51:43,138,0,0.0,2011-06-28 12:42:47
Case9,Analyze Request for Quotation,res_63da129c-ea06-40c4-b10c-2cffa5a9797c,Role 4,2011-06-28 13:04:41,138,0,0.0,2011-06-28 12:50:54
Case8,Amend Purchase Requisition,res_bf90896c-f389-4504-8751-7e4baca52d47,Role 1,2011-06-28 13:13:33,138,0,0.0,2011-06-28 12:59:08
Case26,Analyze Request for Quotation,res_bcbdc7e3-e19d-452e-918a-2c55370713e1,Role 4,2011-06-28 13:23:58,138,0,0.0,2011-06-28 13:08:54
Case18,Amend Request for Quotation,res_a1433720-8770-423b-840e-d4a4b483301c,Role 1,2011-06-28 13:38:40,138,0,0.0,2011-06-28 13:19:15
Case9,Amend Request for Quotation,res_3a402591-238b-440b-8ced-ba1906fbf9e3,Role 1,2011-06-28 13:56:45,138,1,0.07142857142857142,2011-06-28 13:38:06
Case12,Settle Conditions With Supplier,res_daf27fb7-2d11-44ea-836b-cbdab1c250a9,Role 4,2011-06-28 14:05:27,138,1,0.0,2011-06-28 13:53:41
Case26,Amend Request for Quotation,res_bf90896c-f389-4504-8751-7e4baca52d47,Role 1,2011-06-28 14:11:11,138,1,0.07142857142857142,2011-06-28 13:50:56
Case10,Settle Conditions With Supplier,res_a7a57737-1aa0-4739-bd2a-5ced752f90fb,Role 4,2011-06-28 14:19:25,138,1,0.3333333333333333,2011-06-28 14:09:39
Case98,Create Purchase Requisition,res_bf90896c-f389-4504-8751-7e4baca52d47,Role 1,2011-06-28 14:27:57,138,0,0.07142857142857142,2011-06-28 14:00:16
Case54,Analyze Request for Quotation,res_3a402591-238b-440b-8ced-ba1906fbf9e3,Role 4,2011-06-28 14:40:35,138,0,1.0,2011-06-28 14:27:52
Case51,Analyze Request for Quotation,res_a1433720-8770-423b-840e-d4a4b483301c,Role 4,2011-06-28 14:41:15,138,1,1.0,2011-06-28 14:28:10
Case63,Amend Purchase Requisition,res_63da129c-ea06-40c4-b10c-2cffa5a9797c,Role 1,2011-06-28 14:59:23,138,0,0.0,2011-06-28 14:41:03
Case29,Amend Request for Quotation,res_63da129c-ea06-40c4-b10c-2cffa5a9797c,Role 1,2011-06-28 15:03:37,138,0,0.07142857142857142,2011-06-28 14:43:08
Case21,Analyze Request for Quotation,res_63da129c-ea06-40c4-b10c-2cffa5a9797c,Role 4,2011-06-28 15:48:22,138,0,1.0,2011-06-28 15:34:40
Case99,Create Purchase Requisition,res_c91c273e-0f15-4068-8aa3-1158ebf6c512,Role 1,2011-06-28 15:52:58,139,0,0.07142857142857142,2011-06-28 15:44:09
Case7,Create Purchase Order,res_c91c273e-0f15-4068-8aa3-1158ebf6c512,Role 4,2011-06-28 15:57:35,138,0,1.0,2011-06-28 15:43:51
Case76,Amend Purchase Requisition,res_bf90896c-f389-4504-8751-7e4baca52d47,Role 1,2011-06-28 16:00:27,138,0,0.0,2011-06-28 15:42:31
Case33,Analyze Request for Quotation,res_bf90896c-f389-4504-8751-7e4baca52d47,Role 4,2011-06-28 16:02:34,139,0,1.0,2011-06-28 15:50:09
Case84,Analyze Purchase Requisition,res_bf90896c-f389-4504-8751-7e4baca52d47,Role 3,2011-06-28 16:03:29,139,0,0.0,2011-06-28 15:57:48
Case95,Amend Purchase Requisition,res_8dde6aee-585d-4085-870f-4f0980e7270d,Role 1,2011-06-28 16:05:23,139,1,0.14285714285714285,2011-06-28 15:52:11
Case45,Analyze Request for Quotation,res_8dde6aee-585d-4085-870f-4f0980e7270d,Role 4,2011-06-28 16:13:08,139,1,1.0,2011-06-28 15:58:17
Case84,Create Request for Quotation,res_8dde6aee-585d-4085-870f-4f0980e7270d,Role 3,2011-06-28 16:24:11,139,0,0.0,2011-06-28 16:03:30
Case17,Settle Conditions With Supplier,res_a7a57737-1aa0-4739-bd2a-5ced752f90fb,Role 4,2011-06-28 17:00:30,139,1,1.0,2011-06-28 16:49:25
Case15,Send Request for Quotation to Supplier,res_a7a57737-1aa0-4739-bd2a-5ced752f90fb,Role 4,2011-06-28 17:04:50,138,2,1.0,2011-06-28 14:15:37
Case32,Send Request for Quotation to Supplier,res_3a402591-238b-440b-8ced-ba1906fbf9e3,Role 4,2011-06-28 17:24:17,138,0,0.3333333333333333,2011-06-28 13:57:30
Case19,Send Request for Quotation to Supplier,res_3a402591-238b-440b-8ced-ba1906fbf9e3,Role 4,2011-06-28 17:28:20,138,1,0.6666666666666666,2011-06-28 14:14:06
Case99,Create Purchase Requisition,res_3a402591-238b-440b-8ced-ba1906fbf9e3,Role 1,2011-06-28 17:33:14,139,0,0.0,2011-06-28 17:05:02
Case50,Analyze Request for Quotation,res_3a402591-238b-440b-8ced-ba1906fbf9e3,Role 4,2011-06-28 17:35:44,139,0,1.0,2011-06-28 17:22:06
Case30,Send Request for Quotation to Supplier,res_3a402591-238b-440b-8ced-ba1906fbf9e3,Role 4,2011-06-28 18:03:05,138,3,1.0,2011-06-28 14:37:59
Case49,Amend Purchase Requisition,res_399002a0-6d56-4665-ad35-dd0785967df1,Role 1,2011-06-28 18:27:07,139,0,0.0,2011-06-28 18:13:12
Case88,Analyze Purchase Requisition,res_6187e3e6-7295-426d-b184-3750cd99d110,Role 3,2011-06-28 18:54:41,139,0,0.0,2011-06-28 18:48:29
Case11,Settle Conditions With Supplier,res_e08df6ae-f867-4252-ab0e-f2dff833a3dc,Role 4,2011-06-28 19:07:10,139,1,0.3333333333333333,2011-06-28 18:57:09
Case46,Analyze Quotation Comparison Map,res_e08df6ae-f867-4252-ab0e-f2dff833a3dc,Role 1,2011-06-28 19:08:33,139,0,0.0,2011-06-28 19:06:05
Case88,Create Request for Quotation,res_8dde6aee-585d-4085-870f-4f0980e7270d,Role 3,2011-06-28 19:18:21,139,0,0.0,2011-06-28 18:57:12
Case89,Analyze Purchase Requisition,res_8dde6aee-585d-4085-870f-4f0980e7270d,Role 3,2011-06-28 19:20:09,139,0,0.3333333333333333,2011-06-28 19:15:05
Case72,Analyze Purchase Requisition,res_3047ef65-27db-40e4-b67e-c77c8bdc0963,Role 3,2011-06-28 19:30:46,139,1,0.6666666666666666,2011-06-28 19:16:43
Case100,Analyze Purchase Requisition,res_6187e3e6-7295-426d-b184-3750cd99d110,Role 3,2011-06-28 19:33:01,140,0,0.0,2011-06-28 19:33:01
Case86,Create Purchase Requisition,res_6187e3e6-7295-426d-b184-3750cd99d110,Role 1,2011-06-28 19:45:55,139,0,0.0,2011-06-28 19:21:26
Case37,Send Request for Quotation to Supplier,res_8dde6aee-585d-4085-870f-4f0980e7270d,Role 4,2011-06-28 20:12:59,139,4,1.0,2011-06-28 16:47:55
Case56,Analyze Purchase Requisition,res_8dde6aee-585d-4085-870f-4f0980e7270d,Role 3,2011-06-28 20:14:10,140,0,0.0,2011-06-28 20:01:12
Case89,Create Request for Quotation,res_daf27fb7-2d11-44ea-836b-cbdab1c250a9,Role 3,2011-06-28 20:27:33,140,0,0.3333333333333333,2011-06-28 20:07:37
Case101,Create Purchase Requisition,res_daf27fb7-2d11-44ea-836b-cbdab1c250a9,Role 1,2011-06-28 20:30:30,141,0,0.07142857142857142,2011-06-28 20:21:44
Case24,Analyze Request for Quotation,res_3a402591-238b-440b-8ced-ba1906fbf9e3,Role 4,2011-06-28 20:50:12,141,0,0.0,2011-06-28 20:37:18
Case12,Create Purchase Order,res_a7a57737-1aa0-4739-bd2a-5ced752f90fb,Role 4,2011-06-28 21:06:15,141,0,0.0,2011-06-28 20:52:39
Case15,Create Quotation comparison Map,res_8dde6aee-585d-4085-870f-4f0980e7270d,Role 4,2011-06-28 21:23:19,141,0,0.3333333333333333,2011-06-28 21:14:11
Case97,Create Request for Quotation,res_8dde6aee-585d-4085-870f-4f0980e7270d,Role 3,2011-06-28 21:24:47,141,0,0.0,2011-06-28 21:07:59
Case53,Analyze Request for Quotation,res_8dde6aee-585d-4085-870f-4f0980e7270d,Role 4,2011-06-28 21:25:25,141,0,0.0,2011-06-28 21:12:01
Case42,Analyze Purchase Requisition,res_8dde6aee-585d-4085-870f-4f0980e7270d,Role 3,2011-06-28 21:26:11,141,0,0.3333333333333333,2011-06-28 21:16:58
Case31,Analyze Request for Quotation,res_3a402591-238b-440b-8ced-ba1906fbf9e3,Role 4,2011-06-28 21:28:59,141,1,0.6666666666666666,2011-06-28 21:14:33
Case10,Create Purchase Order,res_3a402591-238b-440b-8ced-ba1906fbf9e3,Role 4,2011-06-28 21:40:48,141,0,0.3333333333333333,2011-06-28 21:26:23
Case6,Settle Conditions With Supplier,res_3a402591-238b-440b-8ced-ba1906fbf9e3,Role 4,2011-06-28 21:41:44,141,1,0.3333333333333333,2011-06-28 21:31:19
Case34,Analyze Request for Quotation,res_63da129c-ea06-40c4-b10c-2cffa5a9797c,Role 4,2011-06-28 22:01:13,141,0,0.0,2011-06-28 21:46:02
Case69,Amend Purchase Requisition,res_616cb063-80d6-46ee-a608-0e8b771c13f4,Role 1,2011-06-28 22:07:39,141,0,0.21428571428571427,2011-06-28 21:52:15
Case101,Create Purchase Requisition,res_616cb063-80d6-46ee-a608-0e8b771c13f4,Role 1,2011-06-28 22:08:29,141,0,0.07142857142857142,2011-06-28 21:42:11
Case54,Amend Request for Quotation,res_bcbdc7e3-e19d-452e-918a-2c55370713e1,Role 1,2011-06-28 22:10:17,141,0,0.14285714285714285,2011-06-28 21:51:31
Case31,Amend Request for Quotation,res_3a402591-238b-440b-8ced-ba1906fbf9e3,Role 1,2011-06-28 22:31:33,141,1,0.14285714285714285,2011-06-28 22:10:02
Case61,Analyze Request for Quotation,res_c91c273e-0f15-4068-8aa3-1158ebf6c512,Role 4,2011-06-28 22:36:31,141,0,0.0,2011-06-28 22:22:40
Case34,Amend Request for Quotation,res_c91c273e-0f15-4068-8aa3-1158ebf6c512,Role 1,2011-06-28 22:54:54,141,0,0.07142857142857142,2011-06-28 22:34:24
Case43,Analyze Purchase Requisition,res_6187e3e6-7295-426d-b184-3750cd99d110,Role 3,2011-06-28 23:12:28,141,0,0.0,2011-06-28 23:03:07
Case67,Analyze Purchase Requisition,res_a7a57737-1aa0-4739-bd2a-5ced752f90fb,Role 3,2011-06-28 23:24:02,141,0,0.0,2011-06-28 23:14:47
Case17,Create Purchase Order,res_6187e3e6-7295-426d-b184-3750cd99d110,Role 4,2011-06-28 23:31:21,141,0,0.0,2011-06-28 23:16:27
Case61,Amend Request for Quotation,res_6187e3e6-7295-426d-b184-3750cd99d110,Role 1,2011-06-28 23:37:09,141,0,0.07142857142857142,2011-06-28 23:14:22
Case43,Create Request for Quotation,res_6187e3e6-7295-426d-b184-3750cd99d110,Role 3,2011-06-28 23:45:29,141,0,0.0,2011-06-28 23:27:03
Case93,Analyze Purchase Requisition,res_6187e3e6-7295-426d-b184-3750cd99d110,Role 3,2011-06-28 23:47:08,141,0,0.3333333333333333,2011-06-28 23:42:41
Case100,Create Request for Quotation,res_4b4218e7-356d-48fc-a503-e46ecab97041,Role 3,2011-06-29 00:09:55,141,0,0.0,2011-06-28 23:53:01
Case50,Amend Request for Quotation,res_bf90896c-f389-4504-8751-7e4baca52d47,Role 1,2011-06-29 00:18:11,141,0,0.07142857142857142,2011-06-28 23:55:57
Case19,Create Quotation comparison Map,res_bf90896c-f389-4504-8751-7e4baca52d47,Role 4,2011-06-29 00:22:52,141,0,0.0,2011-06-29 00:11:16
Case67,Create Request for Quotation,res_bf90896c-f389-4504-8751-7e4baca52d47,Role 3,2011-06-29 00:26:10,141,1,0.3333333333333333,2011-06-29 00:07:21
Case94,Analyze Purchase Requisition,res_4b4218e7-356d-48fc-a503-e46ecab97041,Role 3,2011-06-29 00:32:44,141,0,0.0,2011-06-29 00:27:57
Case2,Create Quotation comparison Map,res_4b4218e7-356d-48fc-a503-e46ecab97041,Role 4,2011-06-29 00:52:40,141,0,0.3333333333333333,2011-06-29 00:37:28
Case60,Analyze Purchase Requisition,res_4b4218e7-356d-48fc-a503-e46ecab97041,Role 3,2011-06-29 00:56:25,141,0,0.0,2011-06-29 00:47:47
Case32,Create Quotation comparison Map,res_bf90896c-f389-4504-8751-7e4baca52d47,Role 4,2011-06-29 01:13:03,141,0,0.3333333333333333,2011-06-29 00:57:08
Case77,Amend Purchase Requisition,res_bcbdc7e3-e19d-452e-918a-2c55370713e1,Role 1,2011-06-29 01:19:17,141,0,0.07142857142857142,2011-06-29 01:02:13
Case75,Amend Purchase Requisition,res_8dde6aee-585d-4085-870f-4f0980e7270d,Role 1,2011-06-29 01:37:05,141,1,0.14285714285714285,2011-06-29 01:15:39
Case59,Analyze Purchase Requisition,res_8dde6aee-585d-4085-870f-4f0980e7270d,Role 3,2011-06-29 01:43:56,141,0,0.0,2011-06-29 01:33:42
Case42,Amend Purchase Requisition,res_daf27fb7-2d11-44ea-836b-cbdab1c250a9,Role 1,2011-06-29 02:13:02,141,0,0.07142857142857142,2011-06-29 01:58:11
Case38,Analyze Request for Quotation,res_daf27fb7-2d11-44ea-836b-cbdab1c250a9,Role 4,2011-06-29 02:13:35,141,0,1.0,2011-06-29 01:59:23
Case41,Analyze Request for Quotation,res_daf27fb7-2d11-44ea-836b-cbdab1c250a9,Role 4,2011-06-29 02:16:17,141,1,1.0,2011-06-29 02:04:29
Case83,Amend Purchase Requisition,res_a7a57737-1aa0-4739-bd2a-5ced752f90fb,Role 1,2011-06-29 02:25:47,141,1,0.14285714285714285,2011-06-29 02:08:51
Case13,Analyze Request for Quotation,res_a7a57737-1aa0-4739-bd2a-5ced752f90fb,Role 4,2011-06-29 02:58:33,141,0,1.0,2011-06-29 02:44:34
Case20,Send Request for Quotation to Supplier,res_a7a57737-1aa0-4739-bd2a-5ced752f90fb,Role 4,2011-06-29 03:09:28,141,0,0.3333333333333333,2011-06-29 00:17:43
Case96,Analyze Purchase Requisition,res_8dde6aee-585d-4085-870f-4f0980e7270d,Role 3,2011-06-29 03:44:40,141,0,0.0,2011-06-29 03:39:49
Case11,Create Purchase Order,res_8dde6aee-585d-4085-870f-4f0980e7270d,Role 4,2011-06-29 03:49:19,141,0,1.0,2011-06-29 03:35:21
Case86,Create Purchase Requisition,res_8dde6aee-585d-4085-870f-4f0980e7270d,Role 1,2011-06-29 03:52:21,141,0,0.07142857142857142,2011-06-29 03:27:28
Case15,Analyze Quotation Comparison Map,res_b1dde181-098a-44e5-883c-6b4ea3255d9b,Role 1,2011-06-29 04:04:00,141,0,0.07142857142857142,2011-06-29 04:04:00
Case46,Choose best option,res_bcbdc7e3-e19d-452e-918a-2c55370713e1,Role 1,2011-06-29 04:26:41,140,0,0.0,2011-06-28 19:54:41
Case44,Send Request for Quotation to Supplier,res_616cb063-80d6-46ee-a608-0e8b771c13f4,Role 4,2011-06-29 04:28:51,141,1,0.6666666666666666,2011-06-29 01:03:58
Case22,Send Request for Quotation to Supplier,res_8dde6aee-585d-4085-870f-4f0980e7270d,Role 4,2011-06-29 04:49:41,141,2,0.6666666666666666,2011-06-29 01:55:51
Case60,Amend Purchase Requisition,res_8dde6aee-585d-4085-870f-4f0980e7270d,Role 1,2011-06-29 04:51:21,141,0,0.07142857142857142,2011-06-29 04:36:32
Case8,Analyze Purchase Requisition,res_8dde6aee-585d-4085-870f-4f0980e7270d,Role 3,2011-06-29 04:53:57,141,0,0.0,2011-06-29 04:44:15
Case1,Confirm Purchase Order,res_8dde6aee-585d-4085-870f-4f0980e7270d,Role 2,2011-06-29 04:54:32,131,0,0.0,2011-06-28 02:35:30
Case28,Send Request for Quotation to Supplier,res_616cb063-80d6-46ee-a608-0e8b771c13f4,Role 4,2011-06-29 04:57:07,141,5,1.0,2011-06-29 02:53:10
Case80,Amend Purchase Requisition,res_399002a0-6d56-4665-ad35-dd0785967df1,Role 1,2011-06-29 05:14:18,141,0,0.07142857142857142,2011-06-29 04:57:14
Case72,Amend Purchase Requisition,res_399002a0-6d56-4665-ad35-dd0785967df1,Role 1,2011-06-29 05:22:36,141,1,0.14285714285714285,2011-06-29 05:01:32
Case25,Send Request for Quotation to Supplier,res_bf90896c-f389-4504-8751-7e4baca52d47,Role 4,2011-06-29 05:26:17,141,3,1.0,2011-06-29 02:20:07
Case6,Create Purchase Order,res_a7a57737-1aa0-4739-bd2a-5ced752f90fb,Role 4,2011-06-29 05:38:08,141,0,0.6666666666666666,2011-06-29 05:22:55
Case40,Send Request for Quotation to Supplier,res_a7a57737-1aa0-4739-bd2a-5ced752f90fb,Role 4,2011-06-29 06:01:18,141,4,1.0,2011-06-29 02:42:55
Case5,Confirm Purchase Order,res_bcbdc7e3-e19d-452e-918a-2c55370713e1,Role 2,2011-06-29 06:10:48,133,1,0.2,2011-06-28 04:31:55
Case14,Analyze Request for Quotation,res_8dde6aee-585d-4085-870f-4f0980e7270d,Role 4,2011-06-29 06:15:10,141,0,1.0,2011-06-29 06:01:11
Case90,Analyze Purchase Requisition,res_8dde6aee-585d-4085-870f-4f0980e7270d,Role 3,2011-06-29 06:17:14,141,0,0.0,2011-06-29 06:11:10
Case59,Amend Purchase Requisition,res_8dde6aee-585d-4085-870f-4f0980e7270d,Role 1,2011-06-29 06:19:38,141,0,0.07142857142857142,2011-06-29 06:04:31
Case94,Create Request for Quotation,res_6187e3e6-7295-426d-b184-3750cd99d110,Role 3,2011-06-29 06:40:54,141,0,0.0,2011-06-29 06:19:53
Case19,Analyze Quotation Comparison Map,res_b1dde181-098a-44e5-883c-6b4ea3255d9b,Role 1,2011-06-29 07:16:11,141,0,0.07142857142857142,2011-06-29 07:16:03
Case66,Analyze Purchase Requisition,res_640bf0ff-4132-4574-b0df-43e2f3180a05,Role 3,2011-06-29 07:43:12,141,0,0.0,2011-06-29 07:29:55
Case2,Analyze Quotation Comparison Map,res_e08df6ae-f867-4252-ab0e-f2dff833a3dc,Role 1,2011-06-29 07:46:23,141,0,0.21428571428571427,2011-06-29 07:44:22
Case45,Amend Request for Quotation,res_e08df6ae-f867-4252-ab0e-f2dff833a3dc,Role 1,2011-06-29 08:00:30,141,0,0.14285714285714285,2011-06-29 07:41:18
Case32,Analyze Quotation Comparison Map,res_3047ef65-27db-40e4-b67e-c77c8bdc0963,Role 1,2011-06-29 08:01:17,141,0,0.14285714285714285,2011-06-29 08:00:51
Case58,Send Request for Quotation to Supplier,res_5832fbaf-0743-47a0-a7a9-d973354a58d7,Role 4,2011-06-29 08:40:24,141,2,0.6666666666666666,2011-06-29 05:44:05
Case27,Send Request for Quotation to Supplier,res_63da129c-ea06-40c4-b10c-2cffa5a9797c,Role 4,2011-06-29 08:46:21,141,1,0.6666666666666666,2011-06-29 05:29:50
Case74,Amend Purchase Requisition,res_63da129c-ea06-40c4-b10c-2cffa5a9797c,Role 1,2011-06-29 09:04:49,141,0,0.21428571428571427,2011-06-29 08:44:07
Case52,Send Request for Quotation to Supplier,res_63da129c-ea06-40c4-b10c-2cffa5a9797c,Role 4,2011-06-29 09:06:11,141,2,1.0,2011-06-29 06:04:28
Case48,Analyze Request for Quotation,res_bcbdc7e3-e19d-452e-918a-2c55370713e1,Role 4,2011-06-29 09:26:30,141,0,0.3333333333333333,2011-06-29 09:13:39
Case56,Amend Purchase Requisition,res_bcbdc7e3-e19d-452e-918a-2c55370713e1,Role 1,2011-06-29 09:33:43,141,0,0.21428571428571427,2011-06-29 09:20:15
Case3,Analyze Request for Quotation,res_bcbdc7e3-e19d-452e-918a-2c55370713e1,Role 4,2011-06-29 09:35:01,141,1,0.6666666666666666,2011-06-29 09:21:21
Case8,Amend Purchase Requisition,res_bcbdc7e3-e19d-452e-918a-2c55370713e1,Role 1,2011-06-29 09:36:44,141,1,0.2857142857142857,2011-06-29 09:22:01
Case63,Analyze Purchase Requisition,res_a7a57737-1aa0-4739-bd2a-5ced752f90fb,Role 3,2011-06-29 09:56:23,141,0,0.0,2011-06-29 09:45:08
Case22,Create Quotation comparison Map,res_4b4218e7-356d-48fc-a503-e46ecab97041,Role 4,2011-06-29 10:10:00,141,0,0.3333333333333333,2011-06-29 09:55:41
Case63,Create Request for Quotation,res_4b4218e7-356d-48fc-a503-e46ecab97041,Role 3,2011-06-29 10:19:47,141,0,0.0,2011-06-29 10:01:07
Case44,Create Quotation comparison Map,res_bf90896c-f389-4504-8751-7e4baca52d47,Role 4,2011-06-29 10:38:53,141,0,0.3333333333333333,2011-06-29 10:23:13
Case37,Create Quotation comparison Map,res_a7a57737-1aa0-4739-bd2a-5ced752f90fb,Role 4,2011-06-29 10:42:26,141,1,0.6666666666666666,2011-06-29 10:26:55
Case93,Amend Purchase Requisition,res_a7a57737-1aa0-4739-bd2a-5ced752f90fb,Role 1,2011-06-29 10:51:08,141,0,0.2857142857142857,2011-06-29 10:31:54
Case20,Create Quotation comparison Map,res_a7a57737-1aa0-4739-bd2a-5ced752f90fb,Role 4,2011-06-29 10:57:29,141,1,1.0,2011-06-29 10:42:00
Case70,Analyze Request for Quotation,res_a7a57737-1aa0-4739-bd2a-5ced752f90fb,Role 4,2011-06-29 11:16:56,141,0,0.6666666666666666,2011-06-29 11:04:14
Case57,Send Request for Quotation to Supplier,res_a7a57737-1aa0-4739-bd2a-5ced752f90fb,Role 4,2011-06-29 11:17:45,141,3,1.0,2011-06-29 08:17:14
Case47,Analyze Request for Quotation,res_3a402591-238b-440b-8ced-ba1906fbf9e3,Role 4,2011-06-29 11:42:15,141,0,0.3333333333333333,2011-06-29 11:30:16
Case99,Create Purchase Requisition,res_4b4218e7-356d-48fc-a503-e46ecab97041,Role 1,2011-06-29 12:19:53,141,0,0.2857142857142857,2011-06-29 11:55:16
Case68,Analyze Purchase Requisition,res_3a402591-238b-440b-8ced-ba1906fbf9e3,Role 3,2011-06-29 12:30:25,141,0,0.0,2011-06-29 12:19:43
Case30,Create Quotation comparison Map,res_3a402591-238b-440b-8ced-ba1906fbf9e3,Role 4,2011-06-29 12:38:02,141,0,0.3333333333333333,2011-06-29 12:22:56
Case15,Choose best option,res_3a402591-238b-440b-8ced-ba1906fbf9e3,Role 1,2011-06-29 12:41:27,141,1,0.07142857142857142,2011-06-29 04:18:03
Case48,Amend Request for Quotation,res_8dde6aee-585d-4085-870f-4f0980e7270d,Role 1,2011-06-29 13:07:50,141,0,0.21428571428571427,2011-06-29 12:48:55
Case68,Create Request for Quotation,res_8dde6aee-585d-4085-870f-4f0980e7270d,Role 3,2011-06-29 13:13:22,141,0,0.0,2011-06-29 12:53:38
Case51,Send Request for Quotation to Supplier,res_bf90896c-f389-4504-8751-7e4baca52d47,Role 4,2011-06-29 14:07:16,141,1,1.0,2011-06-29 10:36:10
Case95,Analyze Purchase Requisition,res_6187e3e6-7295-426d-b184-3750cd99d110,Role 3,2011-06-29 14:40:33,141,0,0.0,2011-06-29 14:31:56
