caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case84,Analyze Purchase Requisition,res_bcb22731-679a-431e-9d1c-de9736c6fd2c,Role 3,2011-06-27 15:30:15,124,0,0.0,2011-06-27 15:29:23
Case56,Analyze Purchase Requisition,res_da652637-df1c-48a7-912d-e0da6678c9d0,Role 3,2011-06-27 15:55:52,124,0,0.0,2011-06-27 15:43:00
Case82,Create Purchase Requisition,res_84728923-e41f-4e5b-b2b2-dfebabe5ede6,Role 1,2011-06-27 16:01:13,124,0,0.35714285714285715,2011-06-27 15:47:12
Case70,Analyze Purchase Requisition,res_bcb22731-679a-431e-9d1c-de9736c6fd2c,Role 3,2011-06-27 16:05:28,124,0,0.0,2011-06-27 15:58:13
Case55,Analyze Purchase Requisition,res_b58f96b8-4f4b-4551-9020-602bccfd4bee,Role 3,2011-06-27 16:17:10,124,0,0.3333333333333333,2011-06-27 16:05:51
Case1,Create Purchase Order,res_b58f96b8-4f4b-4551-9020-602bccfd4bee,Role 4,2011-06-27 16:20:24,124,0,0.0,2011-06-27 16:00:36
Case37,Amend Request for Quotation,res_b58f96b8-4f4b-4551-9020-602bccfd4bee,Role 1,2011-06-27 16:24:35,124,0,0.35714285714285715,2011-06-27 16:03:52
Case46,Create Request for Quotation,res_b58f96b8-4f4b-4551-9020-602bccfd4bee,Role 3,2011-06-27 16:24:49,124,0,0.3333333333333333,2011-06-27 16:05:23
Case12,Choose best option,res_bcb22731-679a-431e-9d1c-de9736c6fd2c,Role 1,2011-06-27 16:46:55,121,1,0.07142857142857142,2011-06-27 08:41:46
Case11,Create Quotation comparison Map,res_bcb22731-679a-431e-9d1c-de9736c6fd2c,Role 4,2011-06-27 16:48:50,124,0,0.0,2011-06-27 16:32:12
Case36,Analyze Purchase Requisition,res_b58f96b8-4f4b-4551-9020-602bccfd4bee,Role 3,2011-06-27 16:56:57,124,0,0.0,2011-06-27 16:46:53
Case83,Create Purchase Requisition,res_b58f96b8-4f4b-4551-9020-602bccfd4bee,Role 1,2011-06-27 17:04:20,124,0,0.2857142857142857,2011-06-27 16:50:06
Case8,Analyze Request for Quotation,res_b58f96b8-4f4b-4551-9020-602bccfd4bee,Role 4,2011-06-27 17:05:21,124,0,0.0,2011-06-27 16:49:35
Case56,Create Request for Quotation,res_bcb22731-679a-431e-9d1c-de9736c6fd2c,Role 3,2011-06-27 17:14:54,124,0,0.3333333333333333,2011-06-27 16:52:19
Case72,Analyze Purchase Requisition,res_bcb22731-679a-431e-9d1c-de9736c6fd2c,Role 3,2011-06-27 17:17:23,124,0,0.3333333333333333,2011-06-27 17:12:51
Case16,Choose best option,res_bcb22731-679a-431e-9d1c-de9736c6fd2c,Role 1,2011-06-27 17:21:54,123,4,0.2857142857142857,2011-06-27 14:46:35
Case57,Analyze Purchase Requisition,res_b58f96b8-4f4b-4551-9020-602bccfd4bee,Role 3,2011-06-27 17:35:39,124,0,0.0,2011-06-27 17:23:08
Case26,Choose best option,res_2874953e-f32e-487a-851e-f8ebcf88cd7d,Role 1,2011-06-27 17:40:48,121,3,0.35714285714285715,2011-06-27 12:53:57
Case73,Analyze Purchase Requisition,res_2874953e-f32e-487a-851e-f8ebcf88cd7d,Role 3,2011-06-27 17:44:40,124,0,0.0,2011-06-27 17:39:15
Case15,Choose best option,res_bcb22731-679a-431e-9d1c-de9736c6fd2c,Role 1,2011-06-27 18:04:28,121,2,0.14285714285714285,2011-06-27 10:48:55
Case84,Create Request for Quotation,res_bcb22731-679a-431e-9d1c-de9736c6fd2c,Role 3,2011-06-27 18:17:22,124,1,0.3333333333333333,2011-06-27 18:03:35
Case36,Create Request for Quotation,res_bcb22731-679a-431e-9d1c-de9736c6fd2c,Role 3,2011-06-27 18:21:01,124,0,0.0,2011-06-27 18:00:14
Case71,Create Request for Quotation,res_b58f96b8-4f4b-4551-9020-602bccfd4bee,Role 3,2011-06-27 18:36:25,124,1,0.3333333333333333,2011-06-27 18:17:39
Case57,Create Request for Quotation,res_078bcb58-a495-4385-87d8-6f7baae9195e,Role 3,2011-06-27 18:53:15,124,1,0.3333333333333333,2011-06-27 18:32:05
Case62,Amend Purchase Requisition,res_078bcb58-a495-4385-87d8-6f7baae9195e,Role 1,2011-06-27 19:04:49,124,0,0.07142857142857142,2011-06-27 18:45:58
Case22,Analyze Quotation Comparison Map,res_386f0c62-8a07-4de3-b132-0802e5b2884b,Role 1,2011-06-27 19:35:18,124,0,0.07142857142857142,2011-06-27 19:35:02
Case85,Create Purchase Requisition,res_84dd0b0c-47c9-4ff4-8f20-a1e9320142b5,Role 1,2011-06-27 19:46:49,125,0,0.14285714285714285,2011-06-27 19:38:48
Case6,Choose best option,res_84dd0b0c-47c9-4ff4-8f20-a1e9320142b5,Role 1,2011-06-27 19:51:12,122,3,0.21428571428571427,2011-06-27 14:17:29
Case24,Amend Purchase Requisition,res_84dd0b0c-47c9-4ff4-8f20-a1e9320142b5,Role 1,2011-06-27 19:55:23,125,0,0.21428571428571427,2011-06-27 19:40:14
Case31,Amend Request for Quotation,res_84dd0b0c-47c9-4ff4-8f20-a1e9320142b5,Role 1,2011-06-27 19:58:24,124,0,0.07142857142857142,2011-06-27 19:37:36
Case72,Create Request for Quotation,res_84dd0b0c-47c9-4ff4-8f20-a1e9320142b5,Role 3,2011-06-27 19:59:41,124,0,0.0,2011-06-27 19:37:01
Case7,Amend Request for Quotation,res_2874953e-f32e-487a-851e-f8ebcf88cd7d,Role 1,2011-06-27 20:24:14,125,0,0.07142857142857142,2011-06-27 20:02:09
Case73,Create Request for Quotation,res_2874953e-f32e-487a-851e-f8ebcf88cd7d,Role 3,2011-06-27 20:29:26,125,0,0.0,2011-06-27 20:07:18
Case86,Create Purchase Requisition,res_06d6ed8b-e06a-44f8-af6f-a8f72dbfdf23,Role 1,2011-06-27 20:42:08,126,0,0.07142857142857142,2011-06-27 20:34:07
Case87,Analyze Purchase Requisition,res_2874953e-f32e-487a-851e-f8ebcf88cd7d,Role 3,2011-06-27 20:55:53,127,1,0.3333333333333333,2011-06-27 20:55:25
Case53,Analyze Purchase Requisition,res_078bcb58-a495-4385-87d8-6f7baae9195e,Role 3,2011-06-27 21:01:39,126,0,0.0,2011-06-27 20:51:49
Case39,Amend Purchase Requisition,res_b58f96b8-4f4b-4551-9020-602bccfd4bee,Role 1,2011-06-27 21:15:26,127,0,0.07142857142857142,2011-06-27 21:01:16
Case47,Analyze Purchase Requisition,res_b58f96b8-4f4b-4551-9020-602bccfd4bee,Role 3,2011-06-27 21:18:12,127,0,0.0,2011-06-27 21:10:56
Case13,Analyze Request for Quotation,res_83b7d67d-ce1d-469a-9d51-a348c6d66893,Role 4,2011-06-27 21:36:44,127,0,0.0,2011-06-27 21:22:56
Case10,Analyze Quotation Comparison Map,res_b58f96b8-4f4b-4551-9020-602bccfd4bee,Role 1,2011-06-27 21:40:46,127,0,0.07142857142857142,2011-06-27 21:39:39
Case75,Analyze Purchase Requisition,res_b58f96b8-4f4b-4551-9020-602bccfd4bee,Role 3,2011-06-27 21:46:00,127,1,0.3333333333333333,2011-06-27 21:42:21
Case63,Analyze Purchase Requisition,res_b58f96b8-4f4b-4551-9020-602bccfd4bee,Role 3,2011-06-27 21:50:52,127,0,0.0,2011-06-27 21:40:37
Case13,Amend Request for Quotation,res_84728923-e41f-4e5b-b2b2-dfebabe5ede6,Role 1,2011-06-27 22:13:09,127,0,0.07142857142857142,2011-06-27 21:53:16
Case23,Analyze Request for Quotation,res_84728923-e41f-4e5b-b2b2-dfebabe5ede6,Role 4,2011-06-27 22:14:57,127,0,0.0,2011-06-27 22:00:50
Case88,Create Purchase Requisition,res_84728923-e41f-4e5b-b2b2-dfebabe5ede6,Role 1,2011-06-27 22:18:02,128,0,0.21428571428571427,2011-06-27 22:10:04
Case47,Create Request for Quotation,res_84728923-e41f-4e5b-b2b2-dfebabe5ede6,Role 3,2011-06-27 22:18:59,127,1,0.3333333333333333,2011-06-27 22:01:34
Case53,Create Request for Quotation,res_84728923-e41f-4e5b-b2b2-dfebabe5ede6,Role 3,2011-06-27 22:21:29,127,0,0.0,2011-06-27 22:00:49
Case48,Analyze Request for Quotation,res_84728923-e41f-4e5b-b2b2-dfebabe5ede6,Role 4,2011-06-27 22:22:19,128,1,0.3333333333333333,2011-06-27 22:10:15
Case86,Create Purchase Requisition,res_bcb22731-679a-431e-9d1c-de9736c6fd2c,Role 1,2011-06-27 22:46:25,128,0,0.14285714285714285,2011-06-27 22:31:05
Case3,Analyze Request for Quotation,res_c613f63b-84c8-4446-b8df-e8f69b695742,Role 4,2011-06-27 23:03:14,128,0,0.0,2011-06-27 22:47:52
Case63,Create Request for Quotation,res_c613f63b-84c8-4446-b8df-e8f69b695742,Role 3,2011-06-27 23:04:18,128,0,0.0,2011-06-27 22:39:39
Case23,Amend Request for Quotation,res_83b7d67d-ce1d-469a-9d51-a348c6d66893,Role 1,2011-06-27 23:08:44,128,0,0.14285714285714285,2011-06-27 22:48:08
Case89,Create Purchase Requisition,res_c613f63b-84c8-4446-b8df-e8f69b695742,Role 1,2011-06-27 23:18:11,129,0,0.21428571428571427,2011-06-27 23:10:14
Case48,Amend Request for Quotation,res_c613f63b-84c8-4446-b8df-e8f69b695742,Role 1,2011-06-27 23:19:14,128,1,0.21428571428571427,2011-06-27 22:57:01
Case38,Analyze Request for Quotation,res_c613f63b-84c8-4446-b8df-e8f69b695742,Role 4,2011-06-27 23:20:01,128,0,0.0,2011-06-27 23:06:50
Case11,Analyze Quotation Comparison Map,res_84dd0b0c-47c9-4ff4-8f20-a1e9320142b5,Role 1,2011-06-27 23:50:40,129,0,0.14285714285714285,2011-06-27 23:49:13
Case4,Analyze Request for Quotation,res_84dd0b0c-47c9-4ff4-8f20-a1e9320142b5,Role 4,2011-06-27 23:59:11,129,0,0.0,2011-06-27 23:45:22
Case90,Analyze Purchase Requisition,res_b58f96b8-4f4b-4551-9020-602bccfd4bee,Role 3,2011-06-28 00:06:20,130,1,0.3333333333333333,2011-06-28 00:04:52
Case54,Analyze Purchase Requisition,res_b58f96b8-4f4b-4551-9020-602bccfd4bee,Role 3,2011-06-28 00:12:18,129,0,0.0,2011-06-28 00:03:19
Case77,Analyze Purchase Requisition,res_b58f96b8-4f4b-4551-9020-602bccfd4bee,Role 3,2011-06-28 00:27:03,130,0,0.0,2011-06-28 00:22:45
Case88,Create Purchase Requisition,res_000b11b0-58f7-4da9-b8eb-a417c7faf988,Role 1,2011-06-28 00:38:18,130,0,0.21428571428571427,2011-06-28 00:22:20
Case4,Amend Request for Quotation,res_000b11b0-58f7-4da9-b8eb-a417c7faf988,Role 1,2011-06-28 00:39:55,130,0,0.14285714285714285,2011-06-28 00:20:35
Case40,Analyze Request for Quotation,res_83b7d67d-ce1d-469a-9d51-a348c6d66893,Role 4,2011-06-28 00:49:13,130,0,0.0,2011-06-28 00:35:05
Case5,Analyze Request for Quotation,res_83b7d67d-ce1d-469a-9d51-a348c6d66893,Role 4,2011-06-28 00:54:42,130,1,0.3333333333333333,2011-06-28 00:40:59
Case17,Analyze Request for Quotation,res_83b7d67d-ce1d-469a-9d51-a348c6d66893,Role 4,2011-06-28 01:11:09,130,0,0.0,2011-06-28 00:59:08
Case78,Analyze Purchase Requisition,res_bcb22731-679a-431e-9d1c-de9736c6fd2c,Role 3,2011-06-28 01:15:53,130,0,0.0,2011-06-28 01:11:34
Case12,Settle Conditions With Supplier,res_bcb22731-679a-431e-9d1c-de9736c6fd2c,Role 4,2011-06-28 01:20:10,130,1,0.3333333333333333,2011-06-28 01:10:24
Case21,Analyze Request for Quotation,res_2874953e-f32e-487a-851e-f8ebcf88cd7d,Role 4,2011-06-28 01:41:50,130,0,0.0,2011-06-28 01:29:51
Case78,Create Request for Quotation,res_da652637-df1c-48a7-912d-e0da6678c9d0,Role 3,2011-06-28 01:51:20,130,0,0.0,2011-06-28 01:31:44
Case5,Amend Request for Quotation,res_da652637-df1c-48a7-912d-e0da6678c9d0,Role 1,2011-06-28 02:01:36,130,0,0.21428571428571427,2011-06-28 01:43:44
Case40,Amend Request for Quotation,res_83b7d67d-ce1d-469a-9d51-a348c6d66893,Role 1,2011-06-28 02:21:24,130,0,0.21428571428571427,2011-06-28 02:01:55
Case79,Analyze Purchase Requisition,res_83b7d67d-ce1d-469a-9d51-a348c6d66893,Role 3,2011-06-28 02:21:34,130,1,0.3333333333333333,2011-06-28 02:17:38
Case41,Analyze Purchase Requisition,res_83b7d67d-ce1d-469a-9d51-a348c6d66893,Role 3,2011-06-28 02:23:49,130,0,0.0,2011-06-28 02:14:07
Case17,Amend Request for Quotation,res_83b7d67d-ce1d-469a-9d51-a348c6d66893,Role 1,2011-06-28 02:23:49,130,1,0.2857142857142857,2011-06-28 02:11:26
Case28,Analyze Request for Quotation,res_83b7d67d-ce1d-469a-9d51-a348c6d66893,Role 4,2011-06-28 02:34:56,130,0,0.0,2011-06-28 02:20:10
Case15,Settle Conditions With Supplier,res_83b7d67d-ce1d-469a-9d51-a348c6d66893,Role 4,2011-06-28 03:07:26,130,1,0.0,2011-06-28 02:57:10
Case19,Analyze Request for Quotation,res_83b7d67d-ce1d-469a-9d51-a348c6d66893,Role 4,2011-06-28 03:12:19,130,0,0.3333333333333333,2011-06-28 02:57:44
Case28,Amend Request for Quotation,res_83b7d67d-ce1d-469a-9d51-a348c6d66893,Role 1,2011-06-28 03:15:17,130,0,0.21428571428571427,2011-06-28 02:57:43
Case22,Choose best option,res_2874953e-f32e-487a-851e-f8ebcf88cd7d,Role 1,2011-06-28 03:40:32,125,1,0.2857142857142857,2011-06-27 19:42:26
Case91,Analyze Purchase Requisition,res_bcb22731-679a-431e-9d1c-de9736c6fd2c,Role 3,2011-06-28 03:43:11,131,0,0.6666666666666666,2011-06-28 03:42:06
Case79,Create Request for Quotation,res_bcb22731-679a-431e-9d1c-de9736c6fd2c,Role 3,2011-06-28 03:44:30,130,0,0.0,2011-06-28 03:23:11
Case87,Create Request for Quotation,res_bcb22731-679a-431e-9d1c-de9736c6fd2c,Role 3,2011-06-28 03:50:25,130,1,0.3333333333333333,2011-06-28 03:35:50
Case6,Settle Conditions With Supplier,res_83b7d67d-ce1d-469a-9d51-a348c6d66893,Role 4,2011-06-28 04:05:20,131,1,0.3333333333333333,2011-06-28 03:54:39
Case81,Analyze Purchase Requisition,res_b58f96b8-4f4b-4551-9020-602bccfd4bee,Role 3,2011-06-28 04:35:54,132,1,0.3333333333333333,2011-06-28 04:31:57
Case92,Create Purchase Requisition,res_b58f96b8-4f4b-4551-9020-602bccfd4bee,Role 1,2011-06-28 04:36:26,132,0,0.14285714285714285,2011-06-28 04:27:33
Case67,Analyze Purchase Requisition,res_b58f96b8-4f4b-4551-9020-602bccfd4bee,Role 3,2011-06-28 04:37:09,131,0,0.0,2011-06-28 04:25:02
Case93,Create Purchase Requisition,res_491e1a81-0ab0-40d7-bdf4-725aee5c3b14,Role 1,2011-06-28 05:25:35,133,0,0.14285714285714285,2011-06-28 05:16:42
Case54,Amend Purchase Requisition,res_54cfe635-d422-4b4a-879a-ef089c5263a8,Role 1,2011-06-28 05:41:52,133,0,0.14285714285714285,2011-06-28 05:26:18
Case10,Choose best option,res_54cfe635-d422-4b4a-879a-ef089c5263a8,Role 1,2011-06-28 06:06:40,127,1,0.14285714285714285,2011-06-27 22:04:04
Case14,Send Request for Quotation to Supplier,res_83b7d67d-ce1d-469a-9d51-a348c6d66893,Role 4,2011-06-28 06:23:57,130,0,0.0,2011-06-28 03:25:21
Case42,Analyze Request for Quotation,res_06d6ed8b-e06a-44f8-af6f-a8f72dbfdf23,Role 4,2011-06-28 06:33:14,133,0,0.3333333333333333,2011-06-28 06:19:58
Case93,Create Purchase Requisition,res_316dbf68-8ac5-46ce-86b7-717c1ea06b25,Role 1,2011-06-28 06:56:14,133,0,0.07142857142857142,2011-06-28 06:32:34
Case94,Create Purchase Requisition,res_316dbf68-8ac5-46ce-86b7-717c1ea06b25,Role 1,2011-06-28 06:57:13,134,1,0.14285714285714285,2011-06-28 06:48:27
Case61,Amend Purchase Requisition,res_83b7d67d-ce1d-469a-9d51-a348c6d66893,Role 1,2011-06-28 07:42:33,134,0,0.07142857142857142,2011-06-28 07:21:00
Case52,Analyze Request for Quotation,res_83b7d67d-ce1d-469a-9d51-a348c6d66893,Role 4,2011-06-28 07:44:02,134,0,0.0,2011-06-28 07:28:10
Case43,Analyze Request for Quotation,res_d4526086-bd7c-4f1c-9449-4d4ce0e32b3c,Role 4,2011-06-28 08:07:12,134,0,0.0,2011-06-28 07:52:22
Case44,Analyze Purchase Requisition,res_d4526086-bd7c-4f1c-9449-4d4ce0e32b3c,Role 3,2011-06-28 08:13:51,134,0,0.0,2011-06-28 08:03:32
Case94,Create Purchase Requisition,res_316dbf68-8ac5-46ce-86b7-717c1ea06b25,Role 1,2011-06-28 08:26:17,134,0,0.07142857142857142,2011-06-28 08:04:08
Case95,Create Purchase Requisition,res_000b11b0-58f7-4da9-b8eb-a417c7faf988,Role 1,2011-06-28 08:32:03,135,1,0.21428571428571427,2011-06-28 08:23:29
Case41,Amend Purchase Requisition,res_000b11b0-58f7-4da9-b8eb-a417c7faf988,Role 1,2011-06-28 08:33:55,134,0,0.14285714285714285,2011-06-28 08:19:07
Case11,Choose best option,res_000b11b0-58f7-4da9-b8eb-a417c7faf988,Role 1,2011-06-28 08:36:47,130,2,0.14285714285714285,2011-06-28 00:39:57
Case29,Analyze Request for Quotation,res_84728923-e41f-4e5b-b2b2-dfebabe5ede6,Role 4,2011-06-28 08:46:19,135,0,0.0,2011-06-28 08:30:46
Case52,Amend Request for Quotation,res_84728923-e41f-4e5b-b2b2-dfebabe5ede6,Role 1,2011-06-28 08:46:50,135,0,0.2857142857142857,2011-06-28 08:26:16
Case6,Create Purchase Order,res_84728923-e41f-4e5b-b2b2-dfebabe5ede6,Role 4,2011-06-28 08:57:10,135,0,0.3333333333333333,2011-06-28 08:43:07
Case12,Create Purchase Order,res_2874953e-f32e-487a-851e-f8ebcf88cd7d,Role 4,2011-06-28 09:05:31,135,1,0.3333333333333333,2011-06-28 08:52:44
Case60,Analyze Purchase Requisition,res_2874953e-f32e-487a-851e-f8ebcf88cd7d,Role 3,2011-06-28 09:07:33,135,0,0.0,2011-06-28 08:59:17
Case96,Create Purchase Requisition,res_c3a1ea13-8be7-455d-a76e-0b95c3282a81,Role 1,2011-06-28 09:17:38,136,0,0.0,2011-06-28 09:08:40
Case30,Analyze Request for Quotation,res_b58f96b8-4f4b-4551-9020-602bccfd4bee,Role 4,2011-06-28 09:43:37,136,0,0.0,2011-06-28 09:28:39
Case20,Analyze Request for Quotation,res_76c3cb3e-2478-43ec-b12a-71f0a1629c9e,Role 4,2011-06-28 09:51:42,136,1,0.3333333333333333,2011-06-28 09:37:14
Case60,Create Request for Quotation,res_76c3cb3e-2478-43ec-b12a-71f0a1629c9e,Role 3,2011-06-28 09:52:40,136,0,0.0,2011-06-28 09:33:40
Case37,Analyze Request for Quotation,res_76c3cb3e-2478-43ec-b12a-71f0a1629c9e,Role 4,2011-06-28 09:53:43,136,2,0.6666666666666666,2011-06-28 09:40:25
Case80,Create Purchase Requisition,res_76c3cb3e-2478-43ec-b12a-71f0a1629c9e,Role 1,2011-06-28 09:53:50,136,0,0.0,2011-06-28 09:31:52
Case90,Create Request for Quotation,res_76c3cb3e-2478-43ec-b12a-71f0a1629c9e,Role 3,2011-06-28 09:57:42,136,1,0.3333333333333333,2011-06-28 09:43:18
Case95,Create Purchase Requisition,res_76c3cb3e-2478-43ec-b12a-71f0a1629c9e,Role 1,2011-06-28 09:59:01,136,1,0.07142857142857142,2011-06-28 09:42:23
Case29,Amend Request for Quotation,res_84dd0b0c-47c9-4ff4-8f20-a1e9320142b5,Role 1,2011-06-28 10:07:58,136,0,0.14285714285714285,2011-06-28 09:48:55
Case77,Amend Purchase Requisition,res_84dd0b0c-47c9-4ff4-8f20-a1e9320142b5,Role 1,2011-06-28 10:20:37,136,0,0.07142857142857142,2011-06-28 10:03:22
Case96,Create Purchase Requisition,res_84728923-e41f-4e5b-b2b2-dfebabe5ede6,Role 1,2011-06-28 10:55:10,136,0,0.0,2011-06-28 10:25:09
Case35,Analyze Request for Quotation,res_84728923-e41f-4e5b-b2b2-dfebabe5ede6,Role 4,2011-06-28 11:01:13,136,0,0.0,2011-06-28 10:47:30
Case97,Analyze Purchase Requisition,res_2874953e-f32e-487a-851e-f8ebcf88cd7d,Role 3,2011-06-28 11:22:26,137,0,0.0,2011-06-28 11:22:06
Case35,Amend Request for Quotation,res_83b7d67d-ce1d-469a-9d51-a348c6d66893,Role 1,2011-06-28 11:49:45,137,0,0.0,2011-06-28 11:29:59
Case15,Create Purchase Order,res_83b7d67d-ce1d-469a-9d51-a348c6d66893,Role 4,2011-06-28 11:51:02,137,0,0.0,2011-06-28 11:37:26
Case32,Analyze Request for Quotation,res_83b7d67d-ce1d-469a-9d51-a348c6d66893,Role 4,2011-06-28 11:58:35,137,0,0.3333333333333333,2011-06-28 11:45:21
Case98,Analyze Purchase Requisition,res_bcb22731-679a-431e-9d1c-de9736c6fd2c,Role 3,2011-06-28 12:17:57,138,0,0.0,2011-06-28 12:17:41
Case68,Amend Purchase Requisition,res_bcb22731-679a-431e-9d1c-de9736c6fd2c,Role 1,2011-06-28 12:25:51,137,0,0.0,2011-06-28 12:07:44
Case26,Settle Conditions With Supplier,res_84728923-e41f-4e5b-b2b2-dfebabe5ede6,Role 4,2011-06-28 12:44:12,138,1,0.3333333333333333,2011-06-28 12:33:18
Case25,Analyze Request for Quotation,res_000b11b0-58f7-4da9-b8eb-a417c7faf988,Role 4,2011-06-28 13:14:37,138,0,0.6666666666666666,2011-06-28 13:01:48
Case16,Settle Conditions With Supplier,res_4d24fdee-b368-4440-85b2-93826aa6c5be,Role 4,2011-06-28 14:02:20,138,1,0.6666666666666666,2011-06-28 13:51:13
Case44,Amend Purchase Requisition,res_4d24fdee-b368-4440-85b2-93826aa6c5be,Role 1,2011-06-28 14:07:09,138,0,0.0,2011-06-28 13:52:59
Case62,Analyze Purchase Requisition,res_84728923-e41f-4e5b-b2b2-dfebabe5ede6,Role 3,2011-06-28 14:42:17,138,0,0.0,2011-06-28 14:33:41
Case30,Amend Request for Quotation,res_83b7d67d-ce1d-469a-9d51-a348c6d66893,Role 1,2011-06-28 14:51:58,138,0,0.0,2011-06-28 14:32:38
Case45,Analyze Request for Quotation,res_83b7d67d-ce1d-469a-9d51-a348c6d66893,Role 4,2011-06-28 14:52:42,138,0,0.6666666666666666,2011-06-28 14:39:51
Case2,Settle Conditions With Supplier,res_83b7d67d-ce1d-469a-9d51-a348c6d66893,Role 4,2011-06-28 14:54:02,138,1,1.0,2011-06-28 14:44:40
Case99,Create Purchase Requisition,res_2874953e-f32e-487a-851e-f8ebcf88cd7d,Role 1,2011-06-28 15:16:19,139,0,0.0,2011-06-28 15:07:25
Case62,Create Request for Quotation,res_2874953e-f32e-487a-851e-f8ebcf88cd7d,Role 3,2011-06-28 15:23:11,138,0,0.0,2011-06-28 15:02:52
Case24,Analyze Purchase Requisition,res_2874953e-f32e-487a-851e-f8ebcf88cd7d,Role 3,2011-06-28 15:23:55,139,0,0.3333333333333333,2011-06-28 15:15:52
Case8,Send Request for Quotation to Supplier,res_bcb22731-679a-431e-9d1c-de9736c6fd2c,Role 4,2011-06-28 15:45:02,138,1,0.6666666666666666,2011-06-28 12:36:14
Case33,Send Request for Quotation to Supplier,res_bcb22731-679a-431e-9d1c-de9736c6fd2c,Role 4,2011-06-28 15:45:26,138,0,0.0,2011-06-28 12:29:52
Case97,Create Request for Quotation,res_bcb22731-679a-431e-9d1c-de9736c6fd2c,Role 3,2011-06-28 15:53:56,139,0,0.0,2011-06-28 15:37:21
Case39,Analyze Purchase Requisition,res_bcb22731-679a-431e-9d1c-de9736c6fd2c,Role 3,2011-06-28 16:11:48,139,0,0.0,2011-06-28 16:04:23
Case31,Analyze Request for Quotation,res_bcb22731-679a-431e-9d1c-de9736c6fd2c,Role 4,2011-06-28 16:13:10,139,0,0.0,2011-06-28 15:59:36
Case100,Create Purchase Requisition,res_b58f96b8-4f4b-4551-9020-602bccfd4bee,Role 1,2011-06-28 16:38:07,140,0,0.07142857142857142,2011-06-28 16:29:18
Case85,Analyze Purchase Requisition,res_b58f96b8-4f4b-4551-9020-602bccfd4bee,Role 3,2011-06-28 16:40:57,140,0,0.0,2011-06-28 16:36:11
Case55,Amend Purchase Requisition,res_b58f96b8-4f4b-4551-9020-602bccfd4bee,Role 1,2011-06-28 16:42:47,139,0,0.0,2011-06-28 16:22:44
Case98,Amend Purchase Requisition,res_b58f96b8-4f4b-4551-9020-602bccfd4bee,Role 1,2011-06-28 16:42:53,140,1,0.14285714285714285,2011-06-28 16:29:42
Case25,Amend Request for Quotation,res_da652637-df1c-48a7-912d-e0da6678c9d0,Role 1,2011-06-28 17:17:10,140,0,0.0,2011-06-28 16:57:43
Case101,Analyze Purchase Requisition,res_2874953e-f32e-487a-851e-f8ebcf88cd7d,Role 3,2011-06-28 17:35:04,141,0,0.0,2011-06-28 17:35:03
Case14,Create Quotation comparison Map,res_c56990bb-2a7c-46bd-83f6-3102bca0d856,Role 4,2011-06-28 18:15:29,141,0,0.3333333333333333,2011-06-28 17:59:06
Case100,Create Purchase Requisition,res_c56990bb-2a7c-46bd-83f6-3102bca0d856,Role 1,2011-06-28 18:19:10,141,0,0.0,2011-06-28 17:51:04
Case67,Amend Purchase Requisition,res_c56990bb-2a7c-46bd-83f6-3102bca0d856,Role 1,2011-06-28 18:20:52,141,0,0.07142857142857142,2011-06-28 17:59:53
Case31,Amend Request for Quotation,res_491e1a81-0ab0-40d7-bdf4-725aee5c3b14,Role 1,2011-06-28 19:40:38,141,0,0.0,2011-06-28 19:19:27
Case26,Create Purchase Order,res_bf0e87f7-5a4c-43ff-bd94-5b0d3e19f181,Role 4,2011-06-28 20:05:24,141,0,0.3333333333333333,2011-06-28 19:50:43
Case3,Send Request for Quotation to Supplier,res_bf0e87f7-5a4c-43ff-bd94-5b0d3e19f181,Role 4,2011-06-28 20:05:25,140,0,0.0,2011-06-28 17:21:28
Case34,Analyze Request for Quotation,res_bf0e87f7-5a4c-43ff-bd94-5b0d3e19f181,Role 4,2011-06-28 20:05:33,141,0,0.6666666666666666,2011-06-28 19:53:58
Case22,Settle Conditions With Supplier,res_bcb22731-679a-431e-9d1c-de9736c6fd2c,Role 4,2011-06-28 20:08:28,141,1,1.0,2011-06-28 19:58:28
Case89,Analyze Purchase Requisition,res_bcb22731-679a-431e-9d1c-de9736c6fd2c,Role 3,2011-06-28 20:13:01,141,0,0.0,2011-06-28 20:08:00
Case51,Analyze Request for Quotation,res_bcb22731-679a-431e-9d1c-de9736c6fd2c,Role 4,2011-06-28 20:22:26,141,0,0.3333333333333333,2011-06-28 20:07:39
Case89,Create Request for Quotation,res_84728923-e41f-4e5b-b2b2-dfebabe5ede6,Role 3,2011-06-28 20:44:04,141,0,0.0,2011-06-28 20:23:15
Case18,Analyze Request for Quotation,res_386f0c62-8a07-4de3-b132-0802e5b2884b,Role 4,2011-06-28 20:50:42,141,0,0.0,2011-06-28 20:37:06
Case56,Analyze Request for Quotation,res_386f0c62-8a07-4de3-b132-0802e5b2884b,Role 4,2011-06-28 20:54:27,141,1,0.3333333333333333,2011-06-28 20:41:28
Case39,Amend Purchase Requisition,res_84728923-e41f-4e5b-b2b2-dfebabe5ede6,Role 1,2011-06-28 21:00:44,141,0,0.0,2011-06-28 20:49:46
Case24,Amend Purchase Requisition,res_4d24fdee-b368-4440-85b2-93826aa6c5be,Role 1,2011-06-28 21:13:09,141,0,0.0,2011-06-28 21:01:16
