caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case38,Choose best option,res_109676de-9b40-4811-8231-864788a0fdb6,Role 1,2011-06-29 17:10:04,141,5,0.35714285714285715,2011-06-29 14:32:44
Case21,Create Quotation comparison Map,res_109676de-9b40-4811-8231-864788a0fdb6,Role 4,2011-06-29 17:13:02,141,0,1.0,2011-06-29 16:57:19
Case3,Confirm Purchase Order,res_109676de-9b40-4811-8231-864788a0fdb6,Role 2,2011-06-29 17:14:58,141,5,1.0,2011-06-29 04:44:28
Case36,Settle Conditions With Supplier,res_57b5c69a-e188-4981-bc9c-d777594a20c6,Role 4,2011-06-29 17:26:45,141,1,1.0,2011-06-29 17:17:02
Case42,Send Request for Quotation to Supplier,res_57b5c69a-e188-4981-bc9c-d777594a20c6,Role 4,2011-06-29 17:26:56,141,1,0.3333333333333333,2011-06-29 14:23:18
Case79,Create Request for Quotation,res_bf879a24-90ce-473d-9dbb-854f6e11691c,Role 3,2011-06-29 17:30:10,141,0,0.0,2011-06-29 17:09:21
Case65,Analyze Request for Quotation,res_4a412cbc-17fe-448b-bc94-ca0a142b90a8,Role 4,2011-06-29 17:43:50,141,0,0.6666666666666666,2011-06-29 17:31:12
Case5,Create Purchase Order,res_4a412cbc-17fe-448b-bc94-ca0a142b90a8,Role 4,2011-06-29 17:47:41,141,0,1.0,2011-06-29 17:31:39
Case40,Amend Request for Quotation,res_4a412cbc-17fe-448b-bc94-ca0a142b90a8,Role 1,2011-06-29 17:47:52,141,0,0.35714285714285715,2011-06-29 17:29:51
Case17,Choose best option,res_4a412cbc-17fe-448b-bc94-ca0a142b90a8,Role 1,2011-06-29 17:55:53,141,4,0.2857142857142857,2011-06-29 13:51:43
Case24,Confirm Purchase Order,res_0fe8617b-0853-4ee1-8fbb-7e2c800f51d2,Role 2,2011-06-29 18:07:12,134,2,0.4,2011-06-28 15:56:50
Case58,Send Request for Quotation to Supplier,res_0fe8617b-0853-4ee1-8fbb-7e2c800f51d2,Role 4,2011-06-29 18:17:01,141,2,0.6666666666666666,2011-06-29 15:03:00
Case25,Create Quotation comparison Map,res_0fe8617b-0853-4ee1-8fbb-7e2c800f51d2,Role 4,2011-06-29 18:21:19,141,0,0.6666666666666666,2011-06-29 18:05:04
Case46,Choose best option,res_0fe8617b-0853-4ee1-8fbb-7e2c800f51d2,Role 1,2011-06-29 18:44:56,141,0,0.0,2011-06-29 10:17:04
Case20,Confirm Purchase Order,res_0fe8617b-0853-4ee1-8fbb-7e2c800f51d2,Role 2,2011-06-29 18:47:12,140,4,0.8,2011-06-29 01:17:17
Case6,Analyze Quotation Comparison Map,res_0c57a258-5d50-4db6-80d3-ed5000be510f,Role 1,2011-06-29 18:49:51,141,0,0.21428571428571427,2011-06-29 18:49:04
Case99,Amend Purchase Requisition,res_3c61fe51-d382-4397-9705-ba43c501243c,Role 1,2011-06-29 19:15:17,141,0,0.2857142857142857,2011-06-29 19:01:27
Case41,Send Request for Quotation to Supplier,res_3c61fe51-d382-4397-9705-ba43c501243c,Role 4,2011-06-29 19:40:20,141,3,1.0,2011-06-29 16:23:54
Case4,Choose best option,res_109676de-9b40-4811-8231-864788a0fdb6,Role 1,2011-06-29 19:56:29,141,3,0.21428571428571427,2011-06-29 13:22:21
Case50,Analyze Purchase Requisition,res_109676de-9b40-4811-8231-864788a0fdb6,Role 3,2011-06-29 20:06:38,141,0,0.0,2011-06-29 19:52:18
Case10,Analyze Request for Quotation,res_4a412cbc-17fe-448b-bc94-ca0a142b90a8,Role 4,2011-06-29 20:17:47,141,0,0.0,2011-06-29 20:06:59
Case27,Choose best option,res_109676de-9b40-4811-8231-864788a0fdb6,Role 1,2011-06-29 20:24:36,141,1,0.14285714285714285,2011-06-29 12:08:23
Case50,Create Request for Quotation,res_109676de-9b40-4811-8231-864788a0fdb6,Role 3,2011-06-29 20:35:59,141,0,0.0,2011-06-29 20:19:35
Case29,Choose best option,res_e2e0b735-af46-4a51-89a7-acc06996e6b4,Role 1,2011-06-29 20:44:31,141,2,0.21428571428571427,2011-06-29 12:40:29
Case69,Amend Purchase Requisition,res_e2e0b735-af46-4a51-89a7-acc06996e6b4,Role 1,2011-06-29 21:02:32,141,0,0.14285714285714285,2011-06-29 20:43:23
Case97,Create Request for Quotation,res_69c3d393-3f57-4f0b-86ee-00f229af735e,Role 3,2011-06-29 22:05:18,141,0,0.0,2011-06-29 21:43:25
Case13,Analyze Quotation Comparison Map,res_27497aba-bfa4-4940-9e32-2dc859239a21,Role 1,2011-06-29 22:25:16,141,0,0.14285714285714285,2011-06-29 22:24:34
Case23,Create Quotation comparison Map,res_27497aba-bfa4-4940-9e32-2dc859239a21,Role 4,2011-06-29 22:25:33,141,0,0.3333333333333333,2011-06-29 22:10:25
Case70,Amend Purchase Requisition,res_27497aba-bfa4-4940-9e32-2dc859239a21,Role 1,2011-06-29 22:28:15,141,0,0.07142857142857142,2011-06-29 22:11:23
Case11,Analyze Quotation Comparison Map,res_aac81541-06b3-45a2-a732-211d3f4590b4,Role 1,2011-06-29 22:30:05,141,0,0.07142857142857142,2011-06-29 22:29:38
Case63,Analyze Request for Quotation,res_4a412cbc-17fe-448b-bc94-ca0a142b90a8,Role 4,2011-06-29 23:07:30,141,0,0.3333333333333333,2011-06-29 22:55:35
Case44,Analyze Quotation Comparison Map,res_bf879a24-90ce-473d-9dbb-854f6e11691c,Role 1,2011-06-29 23:09:11,141,0,0.21428571428571427,2011-06-29 23:07:56
Case82,Analyze Purchase Requisition,res_bf879a24-90ce-473d-9dbb-854f6e11691c,Role 3,2011-06-29 23:13:36,141,0,0.0,2011-06-29 23:03:53
Case12,Send Request for Quotation to Supplier,res_bf879a24-90ce-473d-9dbb-854f6e11691c,Role 4,2011-06-29 23:14:20,141,0,0.0,2011-06-29 21:13:47
Case15,Settle Conditions With Supplier,res_bf879a24-90ce-473d-9dbb-854f6e11691c,Role 4,2011-06-29 23:16:22,141,1,0.6666666666666666,2011-06-29 23:06:36
Case21,Analyze Quotation Comparison Map,res_674bfe9a-46ab-484f-9985-286cb7ef0503,Role 1,2011-06-29 23:48:17,141,0,0.2857142857142857,2011-06-29 23:48:17
Case31,Settle Conditions With Supplier,res_1a5d2395-f7e7-49b8-b025-c506e0b6bc63,Role 4,2011-06-30 00:02:29,141,1,0.3333333333333333,2011-06-29 23:52:38
Case9,Create Quotation comparison Map,res_109676de-9b40-4811-8231-864788a0fdb6,Role 4,2011-06-30 00:50:40,141,0,0.3333333333333333,2011-06-30 00:32:59
Case25,Analyze Quotation Comparison Map,res_b460cbb0-67d5-44a6-ae1f-6cfd68fdbc18,Role 1,2011-06-30 00:53:29,141,0,0.2857142857142857,2011-06-30 00:52:19
Case55,Analyze Purchase Requisition,res_5ebcc735-f92d-440c-ad82-1dce09fadee4,Role 3,2011-06-30 01:33:45,141,0,0.0,2011-06-30 00:46:00
Case47,Amend Request for Quotation,res_0fe8617b-0853-4ee1-8fbb-7e2c800f51d2,Role 1,2011-06-30 01:52:45,141,0,0.42857142857142855,2011-06-30 01:34:00
Case34,Analyze Purchase Requisition,res_0fe8617b-0853-4ee1-8fbb-7e2c800f51d2,Role 3,2011-06-30 01:53:09,141,0,0.0,2011-06-30 01:42:58
Case43,Analyze Request for Quotation,res_69c3d393-3f57-4f0b-86ee-00f229af735e,Role 4,2011-06-30 02:03:10,141,0,0.3333333333333333,2011-06-30 01:52:27
Case6,Choose best option,res_69c3d393-3f57-4f0b-86ee-00f229af735e,Role 1,2011-06-30 02:03:19,141,3,0.21428571428571427,2011-06-29 18:53:10
Case55,Create Request for Quotation,res_69c3d393-3f57-4f0b-86ee-00f229af735e,Role 3,2011-06-30 02:05:30,141,0,0.3333333333333333,2011-06-30 01:49:03
Case73,Analyze Purchase Requisition,res_69c3d393-3f57-4f0b-86ee-00f229af735e,Role 3,2011-06-30 02:06:51,141,0,0.3333333333333333,2011-06-30 01:55:07
Case75,Analyze Purchase Requisition,res_69c3d393-3f57-4f0b-86ee-00f229af735e,Role 3,2011-06-30 02:07:51,141,1,0.6666666666666666,2011-06-30 01:56:09
Case37,Send Request for Quotation to Supplier,res_69c3d393-3f57-4f0b-86ee-00f229af735e,Role 4,2011-06-30 02:18:44,141,0,0.0,2011-06-29 23:20:45
Case21,Choose best option,res_69c3d393-3f57-4f0b-86ee-00f229af735e,Role 1,2011-06-30 02:30:41,141,5,0.35714285714285715,2011-06-30 01:02:26
Case68,Analyze Request for Quotation,res_0fe8617b-0853-4ee1-8fbb-7e2c800f51d2,Role 4,2011-06-30 02:45:38,141,0,0.0,2011-06-30 02:32:11
Case67,Analyze Request for Quotation,res_0fe8617b-0853-4ee1-8fbb-7e2c800f51d2,Role 4,2011-06-30 02:47:28,141,1,0.3333333333333333,2011-06-30 02:34:36
Case64,Analyze Purchase Requisition,res_5aecdfb2-c73f-471b-9529-85e8cf744f0b,Role 3,2011-06-30 03:04:15,141,0,0.0,2011-06-30 02:52:19
Case83,Analyze Purchase Requisition,res_caa4932d-343c-4be4-bc6a-db02313c277f,Role 3,2011-06-30 03:28:16,141,0,0.3333333333333333,2011-06-30 03:18:42
Case64,Create Request for Quotation,res_caa4932d-343c-4be4-bc6a-db02313c277f,Role 3,2011-06-30 03:33:57,141,0,0.0,2011-06-30 03:16:36
Case60,Amend Purchase Requisition,res_0fe8617b-0853-4ee1-8fbb-7e2c800f51d2,Role 1,2011-06-30 03:42:48,141,0,0.2857142857142857,2011-06-30 03:26:08
Case17,Settle Conditions With Supplier,res_0fe8617b-0853-4ee1-8fbb-7e2c800f51d2,Role 4,2011-06-30 03:53:04,141,1,0.3333333333333333,2011-06-30 03:42:21
Case73,Create Request for Quotation,res_69c3d393-3f57-4f0b-86ee-00f229af735e,Role 3,2011-06-30 04:16:39,141,0,0.0,2011-06-30 03:54:05
Case25,Choose best option,res_4a412cbc-17fe-448b-bc94-ca0a142b90a8,Role 1,2011-06-30 04:50:57,141,4,0.2857142857142857,2011-06-30 01:01:37
Case32,Analyze Request for Quotation,res_4a412cbc-17fe-448b-bc94-ca0a142b90a8,Role 4,2011-06-30 04:59:11,141,0,0.3333333333333333,2011-06-30 04:45:12
Case10,Send Request for Quotation to Supplier,res_4a412cbc-17fe-448b-bc94-ca0a142b90a8,Role 4,2011-06-30 05:00:04,141,0,0.0,2011-06-30 03:23:24
Case23,Analyze Quotation Comparison Map,res_d8341dc7-65ee-4dd1-8ff0-a0c2b0b0c1c4,Role 1,2011-06-30 05:09:56,141,0,0.21428571428571427,2011-06-30 05:08:31
Case32,Amend Request for Quotation,res_27497aba-bfa4-4940-9e32-2dc859239a21,Role 1,2011-06-30 05:44:32,141,0,0.21428571428571427,2011-06-30 05:25:32
Case30,Analyze Request for Quotation,res_4a412cbc-17fe-448b-bc94-ca0a142b90a8,Role 4,2011-06-30 06:08:30,141,0,0.0,2011-06-30 05:54:53
Case37,Create Quotation comparison Map,res_caa4932d-343c-4be4-bc6a-db02313c277f,Role 4,2011-06-30 06:16:23,141,0,0.3333333333333333,2011-06-30 05:59:23
Case34,Amend Purchase Requisition,res_4a412cbc-17fe-448b-bc94-ca0a142b90a8,Role 1,2011-06-30 06:30:54,141,0,0.21428571428571427,2011-06-30 06:16:08
Case44,Choose best option,res_4a412cbc-17fe-448b-bc94-ca0a142b90a8,Role 1,2011-06-30 06:36:07,141,3,0.21428571428571427,2011-06-29 23:31:45
Case38,Settle Conditions With Supplier,res_57b5c69a-e188-4981-bc9c-d777594a20c6,Role 4,2011-06-30 06:51:04,141,1,0.3333333333333333,2011-06-30 06:39:12
Case13,Choose best option,res_b460cbb0-67d5-44a6-ae1f-6cfd68fdbc18,Role 1,2011-06-30 06:58:46,141,2,0.14285714285714285,2011-06-29 22:57:05
Case11,Choose best option,res_b460cbb0-67d5-44a6-ae1f-6cfd68fdbc18,Role 1,2011-06-30 07:06:33,141,1,0.07142857142857142,2011-06-29 22:44:17
Case59,Analyze Purchase Requisition,res_69c3d393-3f57-4f0b-86ee-00f229af735e,Role 3,2011-06-30 07:28:38,141,0,0.0,2011-06-30 07:17:26
Case9,Analyze Quotation Comparison Map,res_bf879a24-90ce-473d-9dbb-854f6e11691c,Role 1,2011-06-30 07:44:21,141,0,0.14285714285714285,2011-06-30 07:44:11
Case30,Amend Request for Quotation,res_57b5c69a-e188-4981-bc9c-d777594a20c6,Role 1,2011-06-30 08:01:42,141,0,0.07142857142857142,2011-06-30 07:41:38
Case70,Analyze Purchase Requisition,res_57b5c69a-e188-4981-bc9c-d777594a20c6,Role 3,2011-06-30 08:04:51,141,0,0.0,2011-06-30 07:54:28
Case36,Create Purchase Order,res_5aecdfb2-c73f-471b-9529-85e8cf744f0b,Role 4,2011-06-30 08:11:59,141,0,0.3333333333333333,2011-06-30 07:57:27
Case70,Create Request for Quotation,res_57b5c69a-e188-4981-bc9c-d777594a20c6,Role 3,2011-06-30 08:27:56,141,0,0.0,2011-06-30 08:07:13
Case48,Create Quotation comparison Map,res_57b5c69a-e188-4981-bc9c-d777594a20c6,Role 4,2011-06-30 08:30:57,141,0,0.3333333333333333,2011-06-30 08:14:44
Case61,Send Request for Quotation to Supplier,res_4a412cbc-17fe-448b-bc94-ca0a142b90a8,Role 4,2011-06-30 08:50:58,141,0,0.0,2011-06-30 06:27:03
Case45,Analyze Request for Quotation,res_4a412cbc-17fe-448b-bc94-ca0a142b90a8,Role 4,2011-06-30 08:53:08,141,0,0.3333333333333333,2011-06-30 08:39:20
Case27,Settle Conditions With Supplier,res_e2e0b735-af46-4a51-89a7-acc06996e6b4,Role 4,2011-06-30 08:55:58,141,1,0.6666666666666666,2011-06-30 08:47:47
Case18,Analyze Request for Quotation,res_57b5c69a-e188-4981-bc9c-d777594a20c6,Role 4,2011-06-30 09:32:35,141,0,0.0,2011-06-30 09:17:55
Case75,Amend Purchase Requisition,res_0fe8617b-0853-4ee1-8fbb-7e2c800f51d2,Role 1,2011-06-30 10:07:31,141,0,0.14285714285714285,2011-06-30 09:46:51
Case18,Amend Request for Quotation,res_0fe8617b-0853-4ee1-8fbb-7e2c800f51d2,Role 1,2011-06-30 10:10:07,141,0,0.21428571428571427,2011-06-30 09:51:51
Case49,Analyze Request for Quotation,res_0fe8617b-0853-4ee1-8fbb-7e2c800f51d2,Role 4,2011-06-30 10:10:53,141,0,0.0,2011-06-30 09:57:24
Case4,Settle Conditions With Supplier,res_57b5c69a-e188-4981-bc9c-d777594a20c6,Role 4,2011-06-30 10:21:58,141,1,0.0,2011-06-30 10:12:55
Case16,Analyze Request for Quotation,res_4a412cbc-17fe-448b-bc94-ca0a142b90a8,Role 4,2011-06-30 10:49:04,141,0,0.3333333333333333,2011-06-30 10:35:29
Case49,Amend Request for Quotation,res_4a412cbc-17fe-448b-bc94-ca0a142b90a8,Role 1,2011-06-30 10:50:43,141,0,0.14285714285714285,2011-06-30 10:30:52
Case41,Create Quotation comparison Map,res_4a412cbc-17fe-448b-bc94-ca0a142b90a8,Role 4,2011-06-30 10:53:49,141,0,0.6666666666666666,2011-06-30 10:37:35
Case39,Analyze Request for Quotation,res_0fe8617b-0853-4ee1-8fbb-7e2c800f51d2,Role 4,2011-06-30 11:07:56,141,0,0.3333333333333333,2011-06-30 10:55:07
Case12,Create Quotation comparison Map,res_57b5c69a-e188-4981-bc9c-d777594a20c6,Role 4,2011-06-30 11:13:22,141,0,0.6666666666666666,2011-06-30 10:56:58
Case42,Create Quotation comparison Map,res_57b5c69a-e188-4981-bc9c-d777594a20c6,Role 4,2011-06-30 11:16:30,141,1,1.0,2011-06-30 11:00:37
Case6,Settle Conditions With Supplier,res_57b5c69a-e188-4981-bc9c-d777594a20c6,Role 4,2011-06-30 11:21:02,141,1,1.0,2011-06-30 11:10:52
Case45,Amend Request for Quotation,res_57b5c69a-e188-4981-bc9c-d777594a20c6,Role 1,2011-06-30 11:52:19,141,0,0.14285714285714285,2011-06-30 11:31:50
Case35,Create Quotation comparison Map,res_4a412cbc-17fe-448b-bc94-ca0a142b90a8,Role 4,2011-06-30 12:00:25,141,0,0.3333333333333333,2011-06-30 11:44:06
Case79,Analyze Request for Quotation,res_aac81541-06b3-45a2-a732-211d3f4590b4,Role 4,2011-06-30 12:11:46,141,1,1.0,2011-06-30 11:58:26
Case74,Analyze Request for Quotation,res_aac81541-06b3-45a2-a732-211d3f4590b4,Role 4,2011-06-30 12:12:26,141,0,0.6666666666666666,2011-06-30 11:58:11
Case53,Create Quotation comparison Map,res_5aecdfb2-c73f-471b-9529-85e8cf744f0b,Role 4,2011-06-30 12:16:24,141,1,1.0,2011-06-30 11:59:40
Case69,Analyze Purchase Requisition,res_5aecdfb2-c73f-471b-9529-85e8cf744f0b,Role 3,2011-06-30 12:26:10,141,0,0.0,2011-06-30 12:15:58
Case88,Amend Purchase Requisition,res_5aecdfb2-c73f-471b-9529-85e8cf744f0b,Role 1,2011-06-30 12:29:03,141,0,0.14285714285714285,2011-06-30 12:09:59
Case77,Analyze Purchase Requisition,res_27497aba-bfa4-4940-9e32-2dc859239a21,Role 3,2011-06-30 12:59:29,141,0,0.0,2011-06-30 12:46:14
Case59,Amend Purchase Requisition,res_27497aba-bfa4-4940-9e32-2dc859239a21,Role 1,2011-06-30 13:03:10,141,0,0.14285714285714285,2011-06-30 12:48:02
Case37,Analyze Quotation Comparison Map,res_5aecdfb2-c73f-471b-9529-85e8cf744f0b,Role 1,2011-06-30 13:23:18,141,0,0.14285714285714285,2011-06-30 13:21:31
Case89,Analyze Purchase Requisition,res_5aecdfb2-c73f-471b-9529-85e8cf744f0b,Role 3,2011-06-30 13:23:59,141,0,0.0,2011-06-30 13:12:36
Case54,Send Request for Quotation to Supplier,res_5aecdfb2-c73f-471b-9529-85e8cf744f0b,Role 4,2011-06-30 13:24:21,141,0,0.0,2011-06-30 10:22:15
Case77,Create Request for Quotation,res_5aecdfb2-c73f-471b-9529-85e8cf744f0b,Role 3,2011-06-30 13:45:04,141,0,0.3333333333333333,2011-06-30 13:23:11
Case16,Amend Request for Quotation,res_4a412cbc-17fe-448b-bc94-ca0a142b90a8,Role 1,2011-06-30 14:21:32,141,0,0.14285714285714285,2011-06-30 14:01:29
Case25,Settle Conditions With Supplier,res_4a412cbc-17fe-448b-bc94-ca0a142b90a8,Role 4,2011-06-30 14:22:34,141,1,0.3333333333333333,2011-06-30 14:12:08
Case23,Choose best option,res_4a412cbc-17fe-448b-bc94-ca0a142b90a8,Role 1,2011-06-30 14:29:33,141,2,0.14285714285714285,2011-06-30 06:57:45
Case74,Amend Request for Quotation,res_5ebcc735-f92d-440c-ad82-1dce09fadee4,Role 1,2011-06-30 15:13:18,141,0,0.07142857142857142,2011-06-30 14:51:12
Case58,Create Quotation comparison Map,res_4a412cbc-17fe-448b-bc94-ca0a142b90a8,Role 4,2011-06-30 15:17:22,141,0,0.3333333333333333,2011-06-30 15:00:59
Case48,Analyze Quotation Comparison Map,res_d8341dc7-65ee-4dd1-8ff0-a0c2b0b0c1c4,Role 1,2011-06-30 15:22:18,141,0,0.14285714285714285,2011-06-30 15:22:10
Case8,Confirm Purchase Order,res_d8341dc7-65ee-4dd1-8ff0-a0c2b0b0c1c4,Role 2,2011-06-30 15:23:35,141,4,0.8,2011-06-29 13:15:58
Case54,Create Quotation comparison Map,res_d8341dc7-65ee-4dd1-8ff0-a0c2b0b0c1c4,Role 4,2011-06-30 15:32:03,141,1,0.6666666666666666,2011-06-30 15:16:38
Case17,Create Purchase Order,res_4a412cbc-17fe-448b-bc94-ca0a142b90a8,Role 4,2011-06-30 15:53:20,141,0,0.3333333333333333,2011-06-30 15:39:34
Case61,Create Quotation comparison Map,res_4a412cbc-17fe-448b-bc94-ca0a142b90a8,Role 4,2011-06-30 15:59:00,141,0,0.6666666666666666,2011-06-30 15:42:54
Case26,Analyze Request for Quotation,res_4a412cbc-17fe-448b-bc94-ca0a142b90a8,Role 4,2011-06-30 16:27:46,141,0,0.6666666666666666,2011-06-30 16:15:06
Case62,Send Request for Quotation to Supplier,res_4a412cbc-17fe-448b-bc94-ca0a142b90a8,Role 4,2011-06-30 16:37:18,141,1,0.3333333333333333,2011-06-30 13:19:12
Case38,Create Purchase Order,res_0fe8617b-0853-4ee1-8fbb-7e2c800f51d2,Role 4,2011-06-30 17:04:40,141,0,0.3333333333333333,2011-06-30 16:51:52
Case9,Choose best option,res_0fe8617b-0853-4ee1-8fbb-7e2c800f51d2,Role 1,2011-06-30 17:14:29,141,1,0.07142857142857142,2011-06-30 08:53:20
Case15,Create Purchase Order,res_4a412cbc-17fe-448b-bc94-ca0a142b90a8,Role 4,2011-06-30 17:34:09,141,0,0.3333333333333333,2011-06-30 17:17:54
Case41,Analyze Quotation Comparison Map,res_0c57a258-5d50-4db6-80d3-ed5000be510f,Role 1,2011-06-30 17:49:29,141,0,0.14285714285714285,2011-06-30 17:49:29
Case56,Analyze Request for Quotation,res_4a412cbc-17fe-448b-bc94-ca0a142b90a8,Role 4,2011-06-30 17:52:49,141,0,0.3333333333333333,2011-06-30 17:39:22
Case31,Create Purchase Order,res_4a412cbc-17fe-448b-bc94-ca0a142b90a8,Role 4,2011-06-30 17:58:17,141,0,0.6666666666666666,2011-06-30 17:42:01
Case28,Analyze Request for Quotation,res_4a412cbc-17fe-448b-bc94-ca0a142b90a8,Role 4,2011-06-30 18:02:15,141,1,1.0,2011-06-30 17:49:43
Case51,Analyze Request for Quotation,res_4a412cbc-17fe-448b-bc94-ca0a142b90a8,Role 4,2011-06-30 18:04:58,141,2,1.0,2011-06-30 17:54:33
Case19,Analyze Request for Quotation,res_57b5c69a-e188-4981-bc9c-d777594a20c6,Role 4,2011-06-30 18:07:48,141,1,1.0,2011-06-30 17:54:22
Case12,Analyze Quotation Comparison Map,res_dbaea59d-dcc5-4758-983e-c10715c63346,Role 1,2011-06-30 18:10:21,141,0,0.14285714285714285,2011-06-30 18:09:34
Case42,Analyze Quotation Comparison Map,res_caa4932d-343c-4be4-bc6a-db02313c277f,Role 1,2011-06-30 18:10:48,141,0,0.14285714285714285,2011-06-30 18:10:48
Case27,Create Purchase Order,res_57b5c69a-e188-4981-bc9c-d777594a20c6,Role 4,2011-06-30 18:21:26,141,0,0.6666666666666666,2011-06-30 18:06:49
Case69,Amend Purchase Requisition,res_bf879a24-90ce-473d-9dbb-854f6e11691c,Role 1,2011-06-30 18:46:40,141,0,0.14285714285714285,2011-06-30 18:32:17
Case57,Analyze Request for Quotation,res_bf879a24-90ce-473d-9dbb-854f6e11691c,Role 4,2011-06-30 18:47:55,141,0,1.0,2011-06-30 18:33:25
Case39,Amend Request for Quotation,res_bf879a24-90ce-473d-9dbb-854f6e11691c,Role 1,2011-06-30 18:55:26,141,0,0.21428571428571427,2011-06-30 18:36:59
Case35,Analyze Quotation Comparison Map,res_3c61fe51-d382-4397-9705-ba43c501243c,Role 1,2011-06-30 19:03:57,141,0,0.14285714285714285,2011-06-30 19:02:56
Case53,Analyze Quotation Comparison Map,res_aac81541-06b3-45a2-a732-211d3f4590b4,Role 1,2011-06-30 19:05:19,141,0,0.21428571428571427,2011-06-30 19:05:19
Case46,Settle Conditions With Supplier,res_aac81541-06b3-45a2-a732-211d3f4590b4,Role 4,2011-06-30 19:08:14,141,1,1.0,2011-06-30 18:58:34
Case65,Send Request for Quotation to Supplier,res_57b5c69a-e188-4981-bc9c-d777594a20c6,Role 4,2011-06-30 19:11:38,141,1,0.3333333333333333,2011-06-30 16:02:03
Case52,Analyze Request for Quotation,res_0fe8617b-0853-4ee1-8fbb-7e2c800f51d2,Role 4,2011-06-30 19:19:07,141,0,1.0,2011-06-30 19:10:16
Case11,Settle Conditions With Supplier,res_0fe8617b-0853-4ee1-8fbb-7e2c800f51d2,Role 4,2011-06-30 19:23:44,141,1,1.0,2011-06-30 19:14:04
Case6,Create Purchase Order,res_d8341dc7-65ee-4dd1-8ff0-a0c2b0b0c1c4,Role 4,2011-06-30 19:50:32,141,0,0.6666666666666666,2011-06-30 19:36:01
Case72,Analyze Request for Quotation,res_0fe8617b-0853-4ee1-8fbb-7e2c800f51d2,Role 4,2011-06-30 20:26:35,141,0,0.6666666666666666,2011-06-30 20:12:09
Case43,Send Request for Quotation to Supplier,res_0fe8617b-0853-4ee1-8fbb-7e2c800f51d2,Role 4,2011-06-30 20:29:27,141,1,0.6666666666666666,2011-06-30 18:20:52
Case65,Create Quotation comparison Map,res_0fe8617b-0853-4ee1-8fbb-7e2c800f51d2,Role 4,2011-06-30 20:29:42,141,0,1.0,2011-06-30 20:13:31
Case10,Create Quotation comparison Map,res_4a412cbc-17fe-448b-bc94-ca0a142b90a8,Role 4,2011-06-30 20:58:25,141,0,0.3333333333333333,2011-06-30 20:42:55
Case33,Analyze Request for Quotation,res_bf879a24-90ce-473d-9dbb-854f6e11691c,Role 4,2011-06-30 21:07:45,141,0,0.6666666666666666,2011-06-30 20:57:12
Case40,Analyze Request for Quotation,res_57b5c69a-e188-4981-bc9c-d777594a20c6,Role 4,2011-06-30 21:17:50,141,1,0.6666666666666666,2011-06-30 21:04:24
Case25,Create Purchase Order,res_57b5c69a-e188-4981-bc9c-d777594a20c6,Role 4,2011-06-30 21:22:14,141,0,0.6666666666666666,2011-06-30 21:09:54
Case91,Amend Purchase Requisition,res_57b5c69a-e188-4981-bc9c-d777594a20c6,Role 1,2011-06-30 21:23:18,141,0,0.5,2011-06-30 21:05:34
Case87,Amend Purchase Requisition,res_57b5c69a-e188-4981-bc9c-d777594a20c6,Role 1,2011-06-30 21:25:33,141,1,0.5714285714285714,2011-06-30 21:08:26
Case63,Send Request for Quotation to Supplier,res_57b5c69a-e188-4981-bc9c-d777594a20c6,Role 4,2011-06-30 21:30:04,141,2,0.6666666666666666,2011-06-30 18:23:03
Case26,Amend Request for Quotation,res_caa4932d-343c-4be4-bc6a-db02313c277f,Role 1,2011-06-30 21:54:21,141,0,0.5,2011-06-30 21:35:40
Case22,Confirm Purchase Order,res_caa4932d-343c-4be4-bc6a-db02313c277f,Role 2,2011-06-30 22:04:25,141,1,0.2,2011-06-29 21:31:03
Case58,Analyze Quotation Comparison Map,res_dbaea59d-dcc5-4758-983e-c10715c63346,Role 1,2011-06-30 22:04:40,141,0,0.6428571428571429,2011-06-30 22:04:33
Case93,Amend Purchase Requisition,res_dbaea59d-dcc5-4758-983e-c10715c63346,Role 1,2011-06-30 22:13:00,141,0,0.5,2011-06-30 21:54:55
Case82,Amend Purchase Requisition,res_dbaea59d-dcc5-4758-983e-c10715c63346,Role 1,2011-06-30 22:22:03,141,1,0.5714285714285714,2011-06-30 22:04:22
Case1,Deliver Goods Services,res_16316617-1bfa-4507-8fd6-b0b042fb0055,Role 2,2011-06-30 22:29:44,141,3,0.2,2011-06-30 22:29:00
Case54,Analyze Quotation Comparison Map,res_3c61fe51-d382-4397-9705-ba43c501243c,Role 1,2011-06-30 22:35:01,141,0,0.5,2011-06-30 22:34:33
Case29,Settle Conditions With Supplier,res_3c61fe51-d382-4397-9705-ba43c501243c,Role 4,2011-06-30 22:40:24,141,1,0.0,2011-06-30 22:30:29
Case35,Choose best option,res_109676de-9b40-4811-8231-864788a0fdb6,Role 1,2011-06-30 22:50:02,141,5,0.35714285714285715,2011-06-30 20:30:24
Case60,Analyze Purchase Requisition,res_109676de-9b40-4811-8231-864788a0fdb6,Role 3,2011-06-30 22:55:00,141,0,0.0,2011-06-30 22:43:26
Case61,Analyze Quotation Comparison Map,res_bf879a24-90ce-473d-9dbb-854f6e11691c,Role 1,2011-06-30 22:57:46,141,0,0.42857142857142855,2011-06-30 22:56:42
Case53,Choose best option,res_4a412cbc-17fe-448b-bc94-ca0a142b90a8,Role 1,2011-06-30 23:09:33,141,6,0.42857142857142855,2011-06-30 20:56:38
