caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case86,Analyze Purchase Requisition,res_149820cc-09ff-473c-8883-dc7fee0a26da,Role 3,2011-06-28 09:25:23,141,0,0.0,2011-06-28 09:19:09
Case1,Choose best option,res_89fec32b-9bb7-43d6-9b1e-ac3819ebc370,Role 1,2011-06-28 09:31:02,139,4,0.2857142857142857,2011-06-28 04:43:01
Case63,Analyze Purchase Requisition,res_89fec32b-9bb7-43d6-9b1e-ac3819ebc370,Role 3,2011-06-28 09:36:47,141,0,0.0,2011-06-28 09:26:49
Case29,Analyze Request for Quotation,res_18a78d50-82bf-4d65-9d59-9948356add62,Role 4,2011-06-28 10:04:41,141,0,0.6666666666666666,2011-06-28 09:50:29
Case100,Create Request for Quotation,res_6645403c-6dba-4325-aca5-e015351c6c3f,Role 3,2011-06-28 10:34:53,141,1,0.3333333333333333,2011-06-28 10:21:30
Case63,Create Request for Quotation,res_6645403c-6dba-4325-aca5-e015351c6c3f,Role 3,2011-06-28 10:37:25,141,0,0.0,2011-06-28 10:17:17
Case65,Analyze Purchase Requisition,res_89fec32b-9bb7-43d6-9b1e-ac3819ebc370,Role 3,2011-06-28 11:08:56,141,0,0.0,2011-06-28 10:54:41
Case4,Analyze Request for Quotation,res_18a78d50-82bf-4d65-9d59-9948356add62,Role 4,2011-06-28 11:15:11,141,0,0.6666666666666666,2011-06-28 11:01:00
Case56,Analyze Request for Quotation,res_18a78d50-82bf-4d65-9d59-9948356add62,Role 4,2011-06-28 11:16:01,141,1,1.0,2011-06-28 11:03:12
Case44,Analyze Request for Quotation,res_18a78d50-82bf-4d65-9d59-9948356add62,Role 4,2011-06-28 11:23:43,141,2,1.0,2011-06-28 11:10:01
Case10,Create Purchase Order,res_18a78d50-82bf-4d65-9d59-9948356add62,Role 4,2011-06-28 11:29:38,141,0,1.0,2011-06-28 11:16:03
Case13,Send Request for Quotation to Supplier,res_6550770e-9917-4df3-9e88-09dc865504e8,Role 4,2011-06-28 11:58:14,141,0,0.0,2011-06-28 09:08:13
Case30,Analyze Quotation Comparison Map,res_607b77e5-0a87-4afb-a829-dda7cdecd826,Role 1,2011-06-28 12:00:15,141,0,0.14285714285714285,2011-06-28 11:59:08
Case86,Amend Purchase Requisition,res_607b77e5-0a87-4afb-a829-dda7cdecd826,Role 1,2011-06-28 12:01:12,141,0,0.07142857142857142,2011-06-28 11:44:34
Case57,Analyze Request for Quotation,res_18a78d50-82bf-4d65-9d59-9948356add62,Role 4,2011-06-28 12:16:19,141,0,0.3333333333333333,2011-06-28 12:03:13
Case21,Send Request for Quotation to Supplier,res_18a78d50-82bf-4d65-9d59-9948356add62,Role 4,2011-06-28 12:38:19,141,1,0.3333333333333333,2011-06-28 09:26:55
Case65,Create Request for Quotation,res_6550770e-9917-4df3-9e88-09dc865504e8,Role 3,2011-06-28 13:13:38,141,0,0.0,2011-06-28 12:53:09
Case2,Settle Conditions With Supplier,res_6645403c-6dba-4325-aca5-e015351c6c3f,Role 4,2011-06-28 13:23:30,141,1,0.0,2011-06-28 13:13:54
Case82,Analyze Purchase Requisition,res_2800534c-bf56-46e2-9c84-0ed5f86aab01,Role 3,2011-06-28 13:35:17,141,0,0.0,2011-06-28 13:23:07
Case54,Amend Purchase Requisition,res_2800534c-bf56-46e2-9c84-0ed5f86aab01,Role 1,2011-06-28 13:39:20,141,0,0.14285714285714285,2011-06-28 13:24:54
Case88,Analyze Purchase Requisition,res_607b77e5-0a87-4afb-a829-dda7cdecd826,Role 3,2011-06-28 13:47:01,141,0,0.0,2011-06-28 13:40:40
Case79,Amend Purchase Requisition,res_18a78d50-82bf-4d65-9d59-9948356add62,Role 1,2011-06-28 13:57:52,141,0,0.14285714285714285,2011-06-28 13:41:19
Case20,Create Purchase Order,res_6645403c-6dba-4325-aca5-e015351c6c3f,Role 4,2011-06-28 14:10:35,141,0,0.0,2011-06-28 13:55:55
Case57,Amend Request for Quotation,res_89fec32b-9bb7-43d6-9b1e-ac3819ebc370,Role 1,2011-06-28 14:13:12,141,0,0.21428571428571427,2011-06-28 13:50:58
Case83,Analyze Purchase Requisition,res_89fec32b-9bb7-43d6-9b1e-ac3819ebc370,Role 3,2011-06-28 14:23:17,141,0,0.0,2011-06-28 14:09:30
Case14,Settle Conditions With Supplier,res_d838ae31-217d-4b43-be93-ea950ecae751,Role 4,2011-06-28 14:48:55,141,1,0.3333333333333333,2011-06-28 14:37:58
Case94,Analyze Purchase Requisition,res_d838ae31-217d-4b43-be93-ea950ecae751,Role 3,2011-06-28 14:49:29,141,0,0.0,2011-06-28 14:44:47
Case11,Settle Conditions With Supplier,res_d838ae31-217d-4b43-be93-ea950ecae751,Role 4,2011-06-28 14:53:57,141,2,0.6666666666666666,2011-06-28 14:43:41
Case7,Settle Conditions With Supplier,res_89fec32b-9bb7-43d6-9b1e-ac3819ebc370,Role 4,2011-06-28 15:19:33,141,1,0.3333333333333333,2011-06-28 15:08:08
Case83,Create Request for Quotation,res_89fec32b-9bb7-43d6-9b1e-ac3819ebc370,Role 3,2011-06-28 15:24:52,141,0,0.0,2011-06-28 15:00:30
Case94,Create Request for Quotation,res_89fec32b-9bb7-43d6-9b1e-ac3819ebc370,Role 3,2011-06-28 15:30:25,141,1,0.3333333333333333,2011-06-28 15:12:52
Case9,Analyze Request for Quotation,res_89fec32b-9bb7-43d6-9b1e-ac3819ebc370,Role 4,2011-06-28 15:30:31,141,0,0.6666666666666666,2011-06-28 15:18:32
Case95,Analyze Purchase Requisition,res_149820cc-09ff-473c-8883-dc7fee0a26da,Role 3,2011-06-28 15:49:27,141,0,0.0,2011-06-28 15:44:44
Case88,Amend Purchase Requisition,res_89fec32b-9bb7-43d6-9b1e-ac3819ebc370,Role 1,2011-06-28 15:52:47,141,0,0.14285714285714285,2011-06-28 15:36:26
Case52,Analyze Request for Quotation,res_89fec32b-9bb7-43d6-9b1e-ac3819ebc370,Role 4,2011-06-28 16:05:30,141,0,0.3333333333333333,2011-06-28 15:52:23
Case34,Analyze Request for Quotation,res_d838ae31-217d-4b43-be93-ea950ecae751,Role 4,2011-06-28 16:35:12,141,0,0.6666666666666666,2011-06-28 16:20:02
Case68,Analyze Purchase Requisition,res_d838ae31-217d-4b43-be93-ea950ecae751,Role 3,2011-06-28 16:49:43,141,0,0.0,2011-06-28 16:34:30
Case8,Choose best option,res_18a78d50-82bf-4d65-9d59-9948356add62,Role 1,2011-06-28 16:59:34,141,2,0.21428571428571427,2011-06-28 08:56:22
Case31,Analyze Request for Quotation,res_0c93aeb4-68ab-4ed1-ab01-07c94a098955,Role 4,2011-06-28 17:05:54,141,0,0.6666666666666666,2011-06-28 16:52:38
Case38,Send Request for Quotation to Supplier,res_d838ae31-217d-4b43-be93-ea950ecae751,Role 4,2011-06-28 17:14:43,141,0,0.0,2011-06-28 14:12:49
Case52,Amend Request for Quotation,res_89fec32b-9bb7-43d6-9b1e-ac3819ebc370,Role 1,2011-06-28 17:23:21,141,0,0.07142857142857142,2011-06-28 17:01:31
Case48,Analyze Request for Quotation,res_89fec32b-9bb7-43d6-9b1e-ac3819ebc370,Role 4,2011-06-28 17:23:58,141,0,0.6666666666666666,2011-06-28 17:09:41
Case19,Analyze Request for Quotation,res_89fec32b-9bb7-43d6-9b1e-ac3819ebc370,Role 4,2011-06-28 17:28:08,141,1,0.6666666666666666,2011-06-28 17:15:19
Case69,Analyze Purchase Requisition,res_89fec32b-9bb7-43d6-9b1e-ac3819ebc370,Role 3,2011-06-28 17:28:19,141,0,0.0,2011-06-28 17:12:17
Case32,Analyze Purchase Requisition,res_149820cc-09ff-473c-8883-dc7fee0a26da,Role 3,2011-06-28 17:52:31,141,0,0.0,2011-06-28 17:41:56
Case26,Create Quotation comparison Map,res_149820cc-09ff-473c-8883-dc7fee0a26da,Role 4,2011-06-28 17:54:15,141,0,0.6666666666666666,2011-06-28 17:38:04
Case21,Create Quotation comparison Map,res_0452af80-56ba-4419-bbf4-6de0ca290e6a,Role 4,2011-06-28 19:10:59,141,0,1.0,2011-06-28 18:55:09
Case6,Settle Conditions With Supplier,res_0452af80-56ba-4419-bbf4-6de0ca290e6a,Role 4,2011-06-28 19:11:36,141,1,1.0,2011-06-28 19:01:43
Case68,Create Request for Quotation,res_0452af80-56ba-4419-bbf4-6de0ca290e6a,Role 3,2011-06-28 19:13:11,141,0,0.0,2011-06-28 18:50:28
Case39,Send Request for Quotation to Supplier,res_0452af80-56ba-4419-bbf4-6de0ca290e6a,Role 4,2011-06-28 19:16:58,141,1,0.3333333333333333,2011-06-28 16:12:55
Case69,Create Request for Quotation,res_d838ae31-217d-4b43-be93-ea950ecae751,Role 3,2011-06-28 19:44:32,141,0,0.0,2011-06-28 19:21:56
Case17,Settle Conditions With Supplier,res_89fec32b-9bb7-43d6-9b1e-ac3819ebc370,Role 4,2011-06-28 19:59:03,141,1,0.6666666666666666,2011-06-28 19:48:37
Case27,Settle Conditions With Supplier,res_89fec32b-9bb7-43d6-9b1e-ac3819ebc370,Role 4,2011-06-28 19:59:41,141,2,1.0,2011-06-28 19:49:47
Case85,Analyze Purchase Requisition,res_18a78d50-82bf-4d65-9d59-9948356add62,Role 3,2011-06-28 20:19:04,141,0,0.0,2011-06-28 20:06:32
Case41,Analyze Request for Quotation,res_18a78d50-82bf-4d65-9d59-9948356add62,Role 4,2011-06-28 20:22:45,141,0,0.6666666666666666,2011-06-28 20:09:29
Case58,Analyze Purchase Requisition,res_18a78d50-82bf-4d65-9d59-9948356add62,Role 3,2011-06-28 20:32:16,141,0,0.0,2011-06-28 20:23:43
Case16,Analyze Request for Quotation,res_18a78d50-82bf-4d65-9d59-9948356add62,Role 4,2011-06-28 20:43:20,141,0,0.6666666666666666,2011-06-28 20:29:27
Case49,Send Request for Quotation to Supplier,res_18a78d50-82bf-4d65-9d59-9948356add62,Role 4,2011-06-28 20:48:35,141,1,0.3333333333333333,2011-06-28 17:33:04
Case92,Create Purchase Requisition,res_18a78d50-82bf-4d65-9d59-9948356add62,Role 1,2011-06-28 20:53:31,141,0,0.07142857142857142,2011-06-28 20:28:17
Case47,Analyze Request for Quotation,res_18a78d50-82bf-4d65-9d59-9948356add62,Role 4,2011-06-28 20:56:53,141,0,0.6666666666666666,2011-06-28 20:44:17
Case97,Analyze Purchase Requisition,res_80325c1e-d177-4c22-8ab5-a8fee194af1c,Role 3,2011-06-28 21:11:03,141,0,0.0,2011-06-28 21:05:56
Case44,Amend Request for Quotation,res_80325c1e-d177-4c22-8ab5-a8fee194af1c,Role 1,2011-06-28 21:25:16,141,0,0.07142857142857142,2011-06-28 21:04:08
Case30,Choose best option,res_80325c1e-d177-4c22-8ab5-a8fee194af1c,Role 1,2011-06-28 21:27:10,141,1,0.07142857142857142,2011-06-28 13:03:30
Case4,Amend Request for Quotation,res_80325c1e-d177-4c22-8ab5-a8fee194af1c,Role 1,2011-06-28 21:29:42,141,1,0.14285714285714285,2011-06-28 21:10:56
Case23,Send Request for Quotation to Supplier,res_18a78d50-82bf-4d65-9d59-9948356add62,Role 4,2011-06-28 21:42:57,141,2,0.6666666666666666,2011-06-28 18:24:46
Case46,Analyze Request for Quotation,res_18a78d50-82bf-4d65-9d59-9948356add62,Role 4,2011-06-28 21:43:03,141,0,0.3333333333333333,2011-06-28 21:29:47
Case2,Create Purchase Order,res_0452af80-56ba-4419-bbf4-6de0ca290e6a,Role 4,2011-06-28 22:03:59,141,0,0.0,2011-06-28 21:48:45
Case43,Analyze Purchase Requisition,res_149820cc-09ff-473c-8883-dc7fee0a26da,Role 3,2011-06-28 22:17:26,141,0,0.0,2011-06-28 22:06:22
Case40,Analyze Purchase Requisition,res_6645403c-6dba-4325-aca5-e015351c6c3f,Role 3,2011-06-28 22:30:59,141,0,0.0,2011-06-28 22:23:35
Case3,Confirm Purchase Order,res_18a78d50-82bf-4d65-9d59-9948356add62,Role 2,2011-06-28 22:45:42,135,0,0.0,2011-06-27 22:55:02
Case53,Analyze Request for Quotation,res_18a78d50-82bf-4d65-9d59-9948356add62,Role 4,2011-06-28 22:52:31,141,0,0.0,2011-06-28 22:39:40
Case14,Create Purchase Order,res_18a78d50-82bf-4d65-9d59-9948356add62,Role 4,2011-06-28 22:55:40,141,0,0.3333333333333333,2011-06-28 22:41:40
Case32,Amend Purchase Requisition,res_607b77e5-0a87-4afb-a829-dda7cdecd826,Role 1,2011-06-28 23:40:59,141,0,0.07142857142857142,2011-06-28 23:26:46
Case53,Amend Request for Quotation,res_607b77e5-0a87-4afb-a829-dda7cdecd826,Role 1,2011-06-28 23:41:15,141,0,0.0,2011-06-28 23:21:19
Case38,Create Quotation comparison Map,res_607b77e5-0a87-4afb-a829-dda7cdecd826,Role 4,2011-06-28 23:42:55,141,0,0.0,2011-06-28 23:27:19
Case9,Amend Request for Quotation,res_607b77e5-0a87-4afb-a829-dda7cdecd826,Role 1,2011-06-28 23:55:50,141,1,0.14285714285714285,2011-06-28 23:35:00
Case78,Analyze Purchase Requisition,res_6645403c-6dba-4325-aca5-e015351c6c3f,Role 3,2011-06-29 00:25:38,141,0,0.0,2011-06-29 00:10:14
Case26,Analyze Quotation Comparison Map,res_6550770e-9917-4df3-9e88-09dc865504e8,Role 1,2011-06-29 00:40:36,141,0,0.0,2011-06-29 00:40:36
Case8,Settle Conditions With Supplier,res_89fec32b-9bb7-43d6-9b1e-ac3819ebc370,Role 4,2011-06-29 01:15:08,141,1,0.3333333333333333,2011-06-29 01:05:35
Case51,Analyze Request for Quotation,res_18a78d50-82bf-4d65-9d59-9948356add62,Role 4,2011-06-29 01:26:20,141,0,0.6666666666666666,2011-06-29 01:13:55
Case45,Analyze Request for Quotation,res_18a78d50-82bf-4d65-9d59-9948356add62,Role 4,2011-06-29 01:29:54,141,1,0.6666666666666666,2011-06-29 01:16:20
Case36,Analyze Request for Quotation,res_0452af80-56ba-4419-bbf4-6de0ca290e6a,Role 4,2011-06-29 01:39:27,141,2,1.0,2011-06-29 01:26:12
Case41,Amend Request for Quotation,res_0452af80-56ba-4419-bbf4-6de0ca290e6a,Role 1,2011-06-29 01:44:09,141,0,0.07142857142857142,2011-06-29 01:25:18
Case17,Create Purchase Order,res_18a78d50-82bf-4d65-9d59-9948356add62,Role 4,2011-06-29 01:50:34,141,0,0.6666666666666666,2011-06-29 01:35:43
Case11,Create Purchase Order,res_18a78d50-82bf-4d65-9d59-9948356add62,Role 4,2011-06-29 01:58:59,141,1,0.6666666666666666,2011-06-29 01:46:22
Case21,Analyze Quotation Comparison Map,res_80325c1e-d177-4c22-8ab5-a8fee194af1c,Role 1,2011-06-29 02:03:11,141,0,0.07142857142857142,2011-06-29 02:02:25
Case7,Create Purchase Order,res_80325c1e-d177-4c22-8ab5-a8fee194af1c,Role 4,2011-06-29 02:07:49,141,1,0.6666666666666666,2011-06-29 01:54:20
Case64,Analyze Request for Quotation,res_80325c1e-d177-4c22-8ab5-a8fee194af1c,Role 4,2011-06-29 02:10:16,141,0,1.0,2011-06-29 01:57:11
Case1,Settle Conditions With Supplier,res_6b74106a-7c82-4405-a7f2-064d53328092,Role 4,2011-06-29 02:27:00,141,1,0.3333333333333333,2011-06-29 02:16:30
Case24,Analyze Request for Quotation,res_0452af80-56ba-4419-bbf4-6de0ca290e6a,Role 4,2011-06-29 02:38:39,141,0,0.6666666666666666,2011-06-29 02:25:47
Case58,Amend Purchase Requisition,res_0452af80-56ba-4419-bbf4-6de0ca290e6a,Role 1,2011-06-29 02:41:30,141,0,0.14285714285714285,2011-06-29 02:26:02
Case27,Create Purchase Order,res_0452af80-56ba-4419-bbf4-6de0ca290e6a,Role 4,2011-06-29 02:41:44,141,0,0.6666666666666666,2011-06-29 02:28:11
Case59,Analyze Request for Quotation,res_0452af80-56ba-4419-bbf4-6de0ca290e6a,Role 4,2011-06-29 03:11:54,141,0,0.3333333333333333,2011-06-29 02:58:32
Case28,Send Request for Quotation to Supplier,res_0452af80-56ba-4419-bbf4-6de0ca290e6a,Role 4,2011-06-29 03:23:43,141,0,0.0,2011-06-29 01:04:23
Case43,Amend Purchase Requisition,res_99554d9f-6db2-4539-9f5c-6c934c04ca6d,Role 1,2011-06-29 03:47:52,141,0,0.21428571428571427,2011-06-29 03:33:01
Case87,Create Purchase Requisition,res_3c231288-7820-49b0-b2ac-9b4ad48f27b2,Role 1,2011-06-29 03:52:20,141,0,0.14285714285714285,2011-06-29 03:31:39
Case40,Amend Purchase Requisition,res_18a78d50-82bf-4d65-9d59-9948356add62,Role 1,2011-06-29 04:01:41,141,0,0.21428571428571427,2011-06-29 03:51:03
Case39,Create Quotation comparison Map,res_18a78d50-82bf-4d65-9d59-9948356add62,Role 4,2011-06-29 04:07:53,141,0,0.3333333333333333,2011-06-29 03:53:31
Case5,Settle Conditions With Supplier,res_0452af80-56ba-4419-bbf4-6de0ca290e6a,Role 4,2011-06-29 04:25:21,141,1,0.3333333333333333,2011-06-29 04:15:34
Case6,Create Purchase Order,res_0452af80-56ba-4419-bbf4-6de0ca290e6a,Role 4,2011-06-29 04:33:09,141,0,0.6666666666666666,2011-06-29 04:18:58
Case64,Amend Request for Quotation,res_19ccc29a-367f-43f2-a939-d13f7f334d40,Role 1,2011-06-29 04:36:14,141,0,0.14285714285714285,2011-06-29 04:16:11
Case45,Amend Request for Quotation,res_ffea8972-8474-4080-8179-f643fe7bbecc,Role 1,2011-06-29 04:51:55,141,1,0.21428571428571427,2011-06-29 04:34:27
Case95,Amend Purchase Requisition,res_ffea8972-8474-4080-8179-f643fe7bbecc,Role 1,2011-06-29 05:00:52,141,0,0.21428571428571427,2011-06-29 04:43:36
Case18,Analyze Request for Quotation,res_2b8ac52d-a664-4a6b-a892-c4d0748f04e9,Role 4,2011-06-29 05:17:37,141,0,0.3333333333333333,2011-06-29 05:03:32
Case82,Amend Purchase Requisition,res_2b8ac52d-a664-4a6b-a892-c4d0748f04e9,Role 1,2011-06-29 05:33:42,141,0,0.14285714285714285,2011-06-29 05:12:41
Case50,Send Request for Quotation to Supplier,res_6645403c-6dba-4325-aca5-e015351c6c3f,Role 4,2011-06-29 05:45:52,141,0,0.0,2011-06-29 03:26:58
Case93,Analyze Purchase Requisition,res_6645403c-6dba-4325-aca5-e015351c6c3f,Role 3,2011-06-29 05:47:38,141,1,0.3333333333333333,2011-06-29 05:40:55
Case71,Analyze Purchase Requisition,res_6645403c-6dba-4325-aca5-e015351c6c3f,Role 3,2011-06-29 05:50:21,141,0,0.0,2011-06-29 05:40:54
Case18,Amend Request for Quotation,res_ec52d936-dffa-4b23-a4e1-700ddb5b4963,Role 1,2011-06-29 06:24:40,141,0,0.14285714285714285,2011-06-29 06:06:05
Case38,Analyze Quotation Comparison Map,res_6645403c-6dba-4325-aca5-e015351c6c3f,Role 1,2011-06-29 06:28:36,141,0,0.21428571428571427,2011-06-29 06:27:10
Case86,Analyze Purchase Requisition,res_3c231288-7820-49b0-b2ac-9b4ad48f27b2,Role 3,2011-06-29 06:38:40,141,0,0.0,2011-06-29 06:27:52
Case77,Amend Purchase Requisition,res_606510c7-d073-4049-82ad-cbfc79b71123,Role 1,2011-06-29 06:45:29,141,0,0.21428571428571427,2011-06-29 06:23:07
Case101,Create Purchase Requisition,res_6645403c-6dba-4325-aca5-e015351c6c3f,Role 1,2011-06-29 06:56:55,141,0,0.21428571428571427,2011-06-29 06:32:21
Case71,Create Request for Quotation,res_0452af80-56ba-4419-bbf4-6de0ca290e6a,Role 3,2011-06-29 07:08:39,141,0,0.0,2011-06-29 06:48:16
Case97,Amend Purchase Requisition,res_0452af80-56ba-4419-bbf4-6de0ca290e6a,Role 1,2011-06-29 07:15:26,141,0,0.14285714285714285,2011-06-29 06:58:04
Case24,Amend Request for Quotation,res_0452af80-56ba-4419-bbf4-6de0ca290e6a,Role 1,2011-06-29 07:18:36,141,0,0.21428571428571427,2011-06-29 07:00:30
Case86,Amend Purchase Requisition,res_606510c7-d073-4049-82ad-cbfc79b71123,Role 1,2011-06-29 08:20:34,141,0,0.21428571428571427,2011-06-29 08:02:11
Case92,Create Purchase Requisition,res_18a78d50-82bf-4d65-9d59-9948356add62,Role 1,2011-06-29 09:31:49,141,0,0.21428571428571427,2011-06-29 09:09:57
Case73,Analyze Request for Quotation,res_9923474a-f946-4c99-b227-b6bc4d8bd1a3,Role 4,2011-06-29 09:38:33,141,0,1.0,2011-06-29 09:25:56
Case55,Send Request for Quotation to Supplier,res_18a78d50-82bf-4d65-9d59-9948356add62,Role 4,2011-06-29 09:44:13,141,2,0.6666666666666666,2011-06-29 07:16:30
Case26,Choose best option,res_18a78d50-82bf-4d65-9d59-9948356add62,Role 1,2011-06-29 09:44:34,141,0,0.0,2011-06-29 01:15:28
Case56,Send Request for Quotation to Supplier,res_18a78d50-82bf-4d65-9d59-9948356add62,Role 4,2011-06-29 09:54:27,141,0,0.0,2011-06-29 07:02:25
Case49,Create Quotation comparison Map,res_18a78d50-82bf-4d65-9d59-9948356add62,Role 4,2011-06-29 09:56:01,141,0,1.0,2011-06-29 09:40:33
Case29,Send Request for Quotation to Supplier,res_18a78d50-82bf-4d65-9d59-9948356add62,Role 4,2011-06-29 09:57:40,141,1,0.3333333333333333,2011-06-29 07:06:19
Case8,Create Purchase Order,res_89fec32b-9bb7-43d6-9b1e-ac3819ebc370,Role 4,2011-06-29 10:37:21,141,0,0.6666666666666666,2011-06-29 10:23:47
Case21,Choose best option,res_d838ae31-217d-4b43-be93-ea950ecae751,Role 1,2011-06-29 10:39:26,141,1,0.07142857142857142,2011-06-29 02:15:40
Case88,Analyze Purchase Requisition,res_d838ae31-217d-4b43-be93-ea950ecae751,Role 3,2011-06-29 10:41:25,141,0,0.0,2011-06-29 10:30:36
Case13,Create Quotation comparison Map,res_89fec32b-9bb7-43d6-9b1e-ac3819ebc370,Role 4,2011-06-29 10:42:44,141,0,1.0,2011-06-29 10:27:36
Case28,Create Quotation comparison Map,res_89fec32b-9bb7-43d6-9b1e-ac3819ebc370,Role 4,2011-06-29 10:47:20,141,1,1.0,2011-06-29 10:32:33
Case54,Analyze Purchase Requisition,res_89fec32b-9bb7-43d6-9b1e-ac3819ebc370,Role 3,2011-06-29 10:47:43,141,1,0.3333333333333333,2011-06-29 10:38:22
Case61,Analyze Request for Quotation,res_89fec32b-9bb7-43d6-9b1e-ac3819ebc370,Role 4,2011-06-29 10:50:24,141,0,1.0,2011-06-29 10:37:33
Case31,Send Request for Quotation to Supplier,res_d838ae31-217d-4b43-be93-ea950ecae751,Role 4,2011-06-29 10:56:13,141,3,1.0,2011-06-29 07:48:23
Case39,Analyze Quotation Comparison Map,res_bbad5d07-67f5-4e55-8725-7c9dec0a4e3e,Role 1,2011-06-29 10:57:45,141,0,0.07142857142857142,2011-06-29 10:57:25
Case56,Create Quotation comparison Map,res_bbad5d07-67f5-4e55-8725-7c9dec0a4e3e,Role 4,2011-06-29 10:57:47,141,2,1.0,2011-06-29 10:42:18
Case88,Create Request for Quotation,res_bbad5d07-67f5-4e55-8725-7c9dec0a4e3e,Role 3,2011-06-29 11:00:46,141,0,0.3333333333333333,2011-06-29 10:41:26
Case81,Analyze Request for Quotation,res_606510c7-d073-4049-82ad-cbfc79b71123,Role 4,2011-06-29 11:05:18,141,0,1.0,2011-06-29 10:52:32
Case31,Create Quotation comparison Map,res_606510c7-d073-4049-82ad-cbfc79b71123,Role 4,2011-06-29 11:12:01,141,1,1.0,2011-06-29 10:57:05
Case93,Create Request for Quotation,res_606510c7-d073-4049-82ad-cbfc79b71123,Role 3,2011-06-29 11:12:09,141,1,0.3333333333333333,2011-06-29 10:53:31
Case96,Analyze Purchase Requisition,res_3c231288-7820-49b0-b2ac-9b4ad48f27b2,Role 3,2011-06-29 11:27:21,141,0,0.0,2011-06-29 11:20:02
Case60,Send Request for Quotation to Supplier,res_3c231288-7820-49b0-b2ac-9b4ad48f27b2,Role 4,2011-06-29 11:29:33,141,4,1.0,2011-06-29 09:11:24
Case1,Create Purchase Order,res_149820cc-09ff-473c-8883-dc7fee0a26da,Role 4,2011-06-29 11:48:18,141,0,0.0,2011-06-29 11:34:34
Case80,Analyze Purchase Requisition,res_149820cc-09ff-473c-8883-dc7fee0a26da,Role 3,2011-06-29 11:50:50,141,0,0.0,2011-06-29 11:42:22
Case35,Analyze Request for Quotation,res_149820cc-09ff-473c-8883-dc7fee0a26da,Role 4,2011-06-29 11:52:40,141,0,0.3333333333333333,2011-06-29 11:40:55
Case76,Analyze Request for Quotation,res_2b8ac52d-a664-4a6b-a892-c4d0748f04e9,Role 4,2011-06-29 12:19:11,141,0,0.0,2011-06-29 12:04:32
Case35,Amend Request for Quotation,res_9923474a-f946-4c99-b227-b6bc4d8bd1a3,Role 1,2011-06-29 12:30:50,141,0,0.14285714285714285,2011-06-29 12:14:01
Case79,Analyze Purchase Requisition,res_d838ae31-217d-4b43-be93-ea950ecae751,Role 3,2011-06-29 13:07:11,141,0,0.0,2011-06-29 12:57:45
Case85,Amend Purchase Requisition,res_6645403c-6dba-4325-aca5-e015351c6c3f,Role 1,2011-06-29 13:32:06,141,0,0.21428571428571427,2011-06-29 13:12:13
Case76,Amend Request for Quotation,res_6645403c-6dba-4325-aca5-e015351c6c3f,Role 1,2011-06-29 13:32:49,141,0,0.14285714285714285,2011-06-29 13:10:15
Case72,Analyze Request for Quotation,res_6645403c-6dba-4325-aca5-e015351c6c3f,Role 4,2011-06-29 13:41:51,141,0,0.6666666666666666,2011-06-29 13:27:51
Case79,Create Request for Quotation,res_d838ae31-217d-4b43-be93-ea950ecae751,Role 3,2011-06-29 13:50:38,141,0,0.0,2011-06-29 13:29:36
Case32,Analyze Purchase Requisition,res_d838ae31-217d-4b43-be93-ea950ecae751,Role 3,2011-06-29 13:52:41,141,0,0.3333333333333333,2011-06-29 13:42:18
Case38,Choose best option,res_89fec32b-9bb7-43d6-9b1e-ac3819ebc370,Role 1,2011-06-29 15:29:21,141,2,0.14285714285714285,2011-06-29 07:20:24
Case34,Send Request for Quotation to Supplier,res_0452af80-56ba-4419-bbf4-6de0ca290e6a,Role 4,2011-06-29 15:37:33,141,0,0.0,2011-06-29 12:42:47
Case5,Create Purchase Order,res_0452af80-56ba-4419-bbf4-6de0ca290e6a,Role 4,2011-06-29 15:40:03,141,0,1.0,2011-06-29 15:26:01
Case23,Create Quotation comparison Map,res_0452af80-56ba-4419-bbf4-6de0ca290e6a,Role 4,2011-06-29 15:45:52,141,0,1.0,2011-06-29 15:30:56
Case19,Send Request for Quotation to Supplier,res_0452af80-56ba-4419-bbf4-6de0ca290e6a,Role 4,2011-06-29 15:54:30,141,1,0.3333333333333333,2011-06-29 12:55:32
Case49,Analyze Quotation Comparison Map,res_0c93aeb4-68ab-4ed1-ab01-07c94a098955,Role 1,2011-06-29 16:44:03,141,0,0.07142857142857142,2011-06-29 16:43:35
Case91,Analyze Purchase Requisition,res_18a78d50-82bf-4d65-9d59-9948356add62,Role 3,2011-06-29 16:57:18,141,0,0.0,2011-06-29 16:47:45
Case34,Create Quotation comparison Map,res_a23ea9ca-c77d-4f23-afd6-7fee2935ef11,Role 4,2011-06-29 17:03:38,141,0,0.6666666666666666,2011-06-29 16:48:48
Case60,Create Quotation comparison Map,res_a23ea9ca-c77d-4f23-afd6-7fee2935ef11,Role 4,2011-06-29 17:08:16,141,1,1.0,2011-06-29 16:51:16
Case28,Analyze Quotation Comparison Map,res_6550770e-9917-4df3-9e88-09dc865504e8,Role 1,2011-06-29 17:27:12,141,0,0.14285714285714285,2011-06-29 17:25:02
Case56,Analyze Quotation Comparison Map,res_6550770e-9917-4df3-9e88-09dc865504e8,Role 1,2011-06-29 17:28:55,141,1,0.21428571428571427,2011-06-29 17:25:52
