caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case87,Analyze Purchase Requisition,res_cdbd920f-3579-4560-93f7-5dd6d03b92b0,Role 3,2011-06-29 07:28:09,138,0,0.0,2011-06-29 07:22:47
Case95,Create Purchase Requisition,res_4aa6cd5a-18e1-45c8-abd6-ac94444144da,Role 1,2011-06-29 07:49:49,138,0,0.21428571428571427,2011-06-29 07:32:24
Case83,Amend Purchase Requisition,res_21a8d3ce-ff9b-46eb-87d0-29b16be1668e,Role 1,2011-06-29 07:53:45,138,0,0.2857142857142857,2011-06-29 07:35:27
Case7,Analyze Quotation Comparison Map,res_21a8d3ce-ff9b-46eb-87d0-29b16be1668e,Role 1,2011-06-29 07:54:42,138,0,0.2857142857142857,2011-06-29 07:53:24
Case3,Choose best option,res_028e76df-c5bf-454e-8174-71da989aac92,Role 1,2011-06-29 08:04:29,134,0,0.07142857142857142,2011-06-28 23:34:03
Case2,Amend Request for Quotation,res_423d2880-d2b7-47e3-a0f6-d41cf14ad324,Role 1,2011-06-29 08:13:39,138,0,0.21428571428571427,2011-06-29 07:55:53
Case40,Analyze Quotation Comparison Map,res_7d87ee16-fd70-4c6f-bd9e-d249bde5b6a0,Role 1,2011-06-29 08:24:52,138,0,0.14285714285714285,2011-06-29 08:24:02
Case73,Analyze Purchase Requisition,res_7d87ee16-fd70-4c6f-bd9e-d249bde5b6a0,Role 3,2011-06-29 08:31:41,138,0,0.3333333333333333,2011-06-29 08:23:24
Case85,Create Request for Quotation,res_40358eec-3d9e-48f5-8caa-cb6c72e2150a,Role 3,2011-06-29 08:44:12,138,0,0.0,2011-06-29 08:23:11
Case4,Choose best option,res_40358eec-3d9e-48f5-8caa-cb6c72e2150a,Role 1,2011-06-29 08:58:07,134,1,0.07142857142857142,2011-06-29 00:34:18
Case23,Analyze Request for Quotation,res_1f530026-91be-4227-85e7-4ed090de7f0e,Role 4,2011-06-29 09:45:21,138,0,0.3333333333333333,2011-06-29 09:33:43
Case88,Analyze Purchase Requisition,res_7d87ee16-fd70-4c6f-bd9e-d249bde5b6a0,Role 3,2011-06-29 10:09:06,138,0,0.0,2011-06-29 10:04:15
Case22,Analyze Quotation Comparison Map,res_7d87ee16-fd70-4c6f-bd9e-d249bde5b6a0,Role 1,2011-06-29 10:10:07,138,0,0.21428571428571427,2011-06-29 10:09:03
Case11,Settle Conditions With Supplier,res_4aa6cd5a-18e1-45c8-abd6-ac94444144da,Role 4,2011-06-29 10:21:55,138,1,0.3333333333333333,2011-06-29 10:12:14
Case43,Send Request for Quotation to Supplier,res_6ca0ad42-bae2-436d-983b-e47249bd532d,Role 4,2011-06-29 10:24:42,138,0,0.0,2011-06-29 07:23:19
Case56,Analyze Purchase Requisition,res_6ca0ad42-bae2-436d-983b-e47249bd532d,Role 3,2011-06-29 10:30:44,138,0,0.0,2011-06-29 10:22:29
Case8,Create Purchase Order,res_1f530026-91be-4227-85e7-4ed090de7f0e,Role 4,2011-06-29 10:53:53,138,0,0.0,2011-06-29 10:38:48
Case31,Analyze Request for Quotation,res_1f530026-91be-4227-85e7-4ed090de7f0e,Role 4,2011-06-29 11:06:07,138,0,0.6666666666666666,2011-06-29 10:55:30
Case68,Analyze Purchase Requisition,res_a5c7ddb2-b3e4-4c75-b98d-9ccb10d49ca2,Role 3,2011-06-29 11:15:49,138,0,0.0,2011-06-29 11:08:13
Case60,Analyze Request for Quotation,res_94565da4-3870-4ced-a0b9-a7e165e4ef4b,Role 4,2011-06-29 11:26:26,138,0,0.6666666666666666,2011-06-29 11:13:55
Case54,Amend Request for Quotation,res_94565da4-3870-4ced-a0b9-a7e165e4ef4b,Role 1,2011-06-29 11:28:45,138,0,0.2857142857142857,2011-06-29 11:08:46
Case73,Create Request for Quotation,res_6ca0ad42-bae2-436d-983b-e47249bd532d,Role 3,2011-06-29 11:38:16,138,0,0.0,2011-06-29 11:17:16
Case68,Create Request for Quotation,res_a5c7ddb2-b3e4-4c75-b98d-9ccb10d49ca2,Role 3,2011-06-29 11:53:35,138,1,0.3333333333333333,2011-06-29 11:36:07
Case43,Create Quotation comparison Map,res_a5c7ddb2-b3e4-4c75-b98d-9ccb10d49ca2,Role 4,2011-06-29 11:57:09,138,0,1.0,2011-06-29 11:41:52
Case98,Create Request for Quotation,res_0cc6e3e7-e6d2-4581-8850-7590ea7f09fe,Role 3,2011-06-29 12:15:52,138,0,0.0,2011-06-29 11:59:59
Case42,Create Quotation comparison Map,res_0cc6e3e7-e6d2-4581-8850-7590ea7f09fe,Role 4,2011-06-29 12:16:07,138,0,1.0,2011-06-29 12:00:42
Case52,Amend Purchase Requisition,res_6ca0ad42-bae2-436d-983b-e47249bd532d,Role 1,2011-06-29 12:21:00,138,0,0.2857142857142857,2011-06-29 12:05:29
Case62,Analyze Request for Quotation,res_ad7cba54-375f-41e7-b1da-9522ef057a57,Role 4,2011-06-29 12:36:05,138,0,1.0,2011-06-29 12:23:38
Case87,Create Request for Quotation,res_ad7cba54-375f-41e7-b1da-9522ef057a57,Role 3,2011-06-29 12:39:26,138,0,0.0,2011-06-29 12:17:48
Case99,Create Purchase Requisition,res_4183a804-f545-4ad6-a37c-e32bae7a3102,Role 1,2011-06-29 13:03:55,139,0,0.2857142857142857,2011-06-29 12:55:33
Case48,Create Quotation comparison Map,res_4183a804-f545-4ad6-a37c-e32bae7a3102,Role 4,2011-06-29 13:05:53,138,0,1.0,2011-06-29 12:50:11
Case57,Analyze Request for Quotation,res_4183a804-f545-4ad6-a37c-e32bae7a3102,Role 4,2011-06-29 13:07:28,138,0,1.0,2011-06-29 12:53:18
Case12,Send Request for Quotation to Supplier,res_4183a804-f545-4ad6-a37c-e32bae7a3102,Role 4,2011-06-29 13:08:43,138,0,0.3333333333333333,2011-06-29 10:43:53
Case29,Choose best option,res_4183a804-f545-4ad6-a37c-e32bae7a3102,Role 1,2011-06-29 13:14:29,137,2,0.14285714285714285,2011-06-29 05:06:18
Case91,Analyze Purchase Requisition,res_6ca0ad42-bae2-436d-983b-e47249bd532d,Role 3,2011-06-29 13:29:54,139,0,0.0,2011-06-29 13:24:52
Case45,Send Request for Quotation to Supplier,res_1f530026-91be-4227-85e7-4ed090de7f0e,Role 4,2011-06-29 13:36:15,138,1,0.3333333333333333,2011-06-29 10:54:33
Case20,Create Quotation comparison Map,res_1f530026-91be-4227-85e7-4ed090de7f0e,Role 4,2011-06-29 13:48:53,139,0,0.6666666666666666,2011-06-29 13:34:50
Case27,Create Quotation comparison Map,res_1f530026-91be-4227-85e7-4ed090de7f0e,Role 4,2011-06-29 14:31:33,139,0,0.3333333333333333,2011-06-29 14:14:28
Case39,Send Request for Quotation to Supplier,res_7d87ee16-fd70-4c6f-bd9e-d249bde5b6a0,Role 4,2011-06-29 15:00:04,138,2,0.6666666666666666,2011-06-29 11:41:15
Case92,Create Purchase Requisition,res_4183a804-f545-4ad6-a37c-e32bae7a3102,Role 1,2011-06-29 15:09:11,139,0,0.21428571428571427,2011-06-29 14:44:07
Case88,Create Request for Quotation,res_cdbd920f-3579-4560-93f7-5dd6d03b92b0,Role 3,2011-06-29 15:24:45,139,0,0.0,2011-06-29 15:03:34
Case56,Amend Purchase Requisition,res_cdbd920f-3579-4560-93f7-5dd6d03b92b0,Role 1,2011-06-29 15:25:15,139,0,0.2857142857142857,2011-06-29 15:08:37
Case66,Analyze Purchase Requisition,res_6ca0ad42-bae2-436d-983b-e47249bd532d,Role 3,2011-06-29 15:35:46,139,0,0.0,2011-06-29 15:27:14
Case66,Create Request for Quotation,res_1f530026-91be-4227-85e7-4ed090de7f0e,Role 3,2011-06-29 16:14:31,139,0,0.0,2011-06-29 15:53:07
Case40,Choose best option,res_1f530026-91be-4227-85e7-4ed090de7f0e,Role 1,2011-06-29 16:38:34,138,2,0.14285714285714285,2011-06-29 08:33:53
Case22,Choose best option,res_1f530026-91be-4227-85e7-4ed090de7f0e,Role 1,2011-06-29 16:55:13,138,3,0.21428571428571427,2011-06-29 10:12:27
Case21,Create Purchase Order,res_1f530026-91be-4227-85e7-4ed090de7f0e,Role 4,2011-06-29 16:59:57,139,0,0.6666666666666666,2011-06-29 16:45:16
Case7,Choose best option,res_1f530026-91be-4227-85e7-4ed090de7f0e,Role 1,2011-06-29 17:05:59,138,2,0.14285714285714285,2011-06-29 09:14:06
Case46,Send Request for Quotation to Supplier,res_1f530026-91be-4227-85e7-4ed090de7f0e,Role 4,2011-06-29 17:17:14,139,0,0.0,2011-06-29 15:17:41
Case100,Create Purchase Requisition,res_a5c7ddb2-b3e4-4c75-b98d-9ccb10d49ca2,Role 1,2011-06-29 17:38:23,140,0,0.0,2011-06-29 17:29:49
Case101,Create Purchase Requisition,res_5998ed24-99ad-4c37-94ee-1ca4c9f646ba,Role 1,2011-06-29 18:24:30,141,0,0.0,2011-06-29 18:15:57
Case58,Analyze Purchase Requisition,res_fa6e7195-129c-4fee-87de-0be15b7555be,Role 3,2011-06-29 18:34:57,141,0,0.0,2011-06-29 18:25:10
Case15,Create Quotation comparison Map,res_fa6e7195-129c-4fee-87de-0be15b7555be,Role 4,2011-06-29 18:37:50,141,0,0.6666666666666666,2011-06-29 18:28:53
Case43,Analyze Quotation Comparison Map,res_0cc6e3e7-e6d2-4581-8850-7590ea7f09fe,Role 1,2011-06-29 18:42:05,141,0,0.0,2011-06-29 18:40:49
Case75,Analyze Purchase Requisition,res_4183a804-f545-4ad6-a37c-e32bae7a3102,Role 3,2011-06-29 18:48:51,141,0,0.0,2011-06-29 18:38:55
Case58,Create Request for Quotation,res_4183a804-f545-4ad6-a37c-e32bae7a3102,Role 3,2011-06-29 18:56:40,141,0,0.3333333333333333,2011-06-29 18:39:11
Case37,Send Request for Quotation to Supplier,res_4183a804-f545-4ad6-a37c-e32bae7a3102,Role 4,2011-06-29 19:04:31,139,1,0.3333333333333333,2011-06-29 15:53:43
Case42,Analyze Quotation Comparison Map,res_c0c77784-26e3-444f-8860-0b07ab5a9a1a,Role 1,2011-06-29 19:06:05,141,0,0.07142857142857142,2011-06-29 19:05:30
Case48,Analyze Quotation Comparison Map,res_c0c77784-26e3-444f-8860-0b07ab5a9a1a,Role 1,2011-06-29 19:40:38,141,0,0.14285714285714285,2011-06-29 19:39:54
Case79,Analyze Purchase Requisition,res_0730dbe8-fcb4-48f9-8158-28a890ee13c5,Role 3,2011-06-29 19:48:11,141,0,0.0,2011-06-29 19:37:15
Case30,Send Request for Quotation to Supplier,res_0730dbe8-fcb4-48f9-8158-28a890ee13c5,Role 4,2011-06-29 20:25:22,140,1,0.3333333333333333,2011-06-29 17:38:00
Case20,Analyze Quotation Comparison Map,res_0cc6e3e7-e6d2-4581-8850-7590ea7f09fe,Role 1,2011-06-29 20:49:46,141,0,0.21428571428571427,2011-06-29 20:48:54
Case26,Confirm Purchase Order,res_0cc6e3e7-e6d2-4581-8850-7590ea7f09fe,Role 2,2011-06-29 20:58:40,138,4,0.8,2011-06-29 08:40:29
Case17,Confirm Purchase Order,res_c0c77784-26e3-444f-8860-0b07ab5a9a1a,Role 2,2011-06-29 21:23:55,136,1,0.2,2011-06-29 03:53:47
Case27,Analyze Quotation Comparison Map,res_c0c77784-26e3-444f-8860-0b07ab5a9a1a,Role 1,2011-06-29 21:24:37,141,0,0.21428571428571427,2011-06-29 21:22:55
Case19,Analyze Request for Quotation,res_c0c77784-26e3-444f-8860-0b07ab5a9a1a,Role 4,2011-06-29 21:33:23,141,0,0.6666666666666666,2011-06-29 21:20:27
Case67,Analyze Purchase Requisition,res_94565da4-3870-4ced-a0b9-a7e165e4ef4b,Role 3,2011-06-29 22:08:54,141,0,0.0,2011-06-29 22:00:50
Case50,Send Request for Quotation to Supplier,res_74379f0a-ea19-4084-8d5a-30dc3583bd69,Role 4,2011-06-29 22:30:44,141,1,0.3333333333333333,2011-06-29 19:15:21
Case61,Analyze Purchase Requisition,res_6ca0ad42-bae2-436d-983b-e47249bd532d,Role 3,2011-06-29 22:55:18,141,0,0.0,2011-06-29 22:44:18
Case16,Send Request for Quotation to Supplier,res_43db641a-fbb4-4727-8736-9148597f99af,Role 4,2011-06-29 23:18:51,141,1,0.3333333333333333,2011-06-29 20:37:15
Case61,Create Request for Quotation,res_1f530026-91be-4227-85e7-4ed090de7f0e,Role 3,2011-06-29 23:25:24,141,0,0.0,2011-06-29 23:06:36
Case79,Amend Purchase Requisition,res_1f530026-91be-4227-85e7-4ed090de7f0e,Role 1,2011-06-29 23:27:06,141,0,0.35714285714285715,2011-06-29 23:09:57
Case67,Create Request for Quotation,res_1f530026-91be-4227-85e7-4ed090de7f0e,Role 3,2011-06-29 23:33:29,141,1,0.3333333333333333,2011-06-29 23:15:31
Case24,Create Quotation comparison Map,res_a5c7ddb2-b3e4-4c75-b98d-9ccb10d49ca2,Role 4,2011-06-29 23:36:33,141,0,0.0,2011-06-29 23:20:39
Case65,Analyze Request for Quotation,res_a5c7ddb2-b3e4-4c75-b98d-9ccb10d49ca2,Role 4,2011-06-29 23:48:21,141,0,0.6666666666666666,2011-06-29 23:35:43
Case34,Create Quotation comparison Map,res_cdbd920f-3579-4560-93f7-5dd6d03b92b0,Role 4,2011-06-30 00:58:16,141,0,1.0,2011-06-30 00:43:17
Case71,Analyze Request for Quotation,res_cdbd920f-3579-4560-93f7-5dd6d03b92b0,Role 4,2011-06-30 01:04:27,141,0,1.0,2011-06-30 00:52:23
Case53,Analyze Request for Quotation,res_1f530026-91be-4227-85e7-4ed090de7f0e,Role 4,2011-06-30 01:17:41,141,0,1.0,2011-06-30 01:05:51
Case15,Analyze Quotation Comparison Map,res_21a8d3ce-ff9b-46eb-87d0-29b16be1668e,Role 1,2011-06-30 01:46:20,141,0,0.42857142857142855,2011-06-30 01:46:17
Case23,Send Request for Quotation to Supplier,res_21a8d3ce-ff9b-46eb-87d0-29b16be1668e,Role 4,2011-06-30 01:49:49,141,1,0.3333333333333333,2011-06-30 00:00:50
Case22,Settle Conditions With Supplier,res_cdbd920f-3579-4560-93f7-5dd6d03b92b0,Role 4,2011-06-30 02:00:24,141,1,1.0,2011-06-30 01:51:02
Case19,Amend Request for Quotation,res_cdbd920f-3579-4560-93f7-5dd6d03b92b0,Role 1,2011-06-30 02:00:36,141,0,0.35714285714285715,2011-06-30 01:40:59
Case96,Analyze Purchase Requisition,res_6ca0ad42-bae2-436d-983b-e47249bd532d,Role 3,2011-06-30 02:37:16,141,0,0.0,2011-06-30 02:31:28
Case35,Send Request for Quotation to Supplier,res_6ca0ad42-bae2-436d-983b-e47249bd532d,Role 4,2011-06-30 02:37:42,141,0,0.3333333333333333,2011-06-29 23:23:36
Case39,Create Quotation comparison Map,res_a5c7ddb2-b3e4-4c75-b98d-9ccb10d49ca2,Role 4,2011-06-30 02:59:29,141,0,1.0,2011-06-30 02:42:47
Case70,Analyze Request for Quotation,res_cdbd920f-3579-4560-93f7-5dd6d03b92b0,Role 4,2011-06-30 03:06:22,141,0,1.0,2011-06-30 02:54:09
Case3,Settle Conditions With Supplier,res_cdbd920f-3579-4560-93f7-5dd6d03b92b0,Role 4,2011-06-30 03:13:03,141,1,1.0,2011-06-30 03:03:33
Case43,Choose best option,res_cdbd920f-3579-4560-93f7-5dd6d03b92b0,Role 1,2011-06-30 03:13:12,141,0,0.0,2011-06-29 18:46:48
Case16,Create Quotation comparison Map,res_cdbd920f-3579-4560-93f7-5dd6d03b92b0,Role 4,2011-06-30 03:14:19,141,1,1.0,2011-06-30 02:57:35
Case20,Choose best option,res_cdbd920f-3579-4560-93f7-5dd6d03b92b0,Role 1,2011-06-30 03:19:04,141,4,0.2857142857142857,2011-06-29 22:41:17
Case31,Send Request for Quotation to Supplier,res_cdbd920f-3579-4560-93f7-5dd6d03b92b0,Role 4,2011-06-30 03:19:32,141,3,1.0,2011-06-30 00:54:45
Case15,Choose best option,res_cdbd920f-3579-4560-93f7-5dd6d03b92b0,Role 1,2011-06-30 03:32:02,141,5,0.35714285714285715,2011-06-30 02:28:12
Case48,Choose best option,res_ad7cba54-375f-41e7-b1da-9522ef057a57,Role 1,2011-06-30 03:45:56,141,2,0.14285714285714285,2011-06-29 19:43:12
Case42,Choose best option,res_4aa6cd5a-18e1-45c8-abd6-ac94444144da,Role 1,2011-06-30 03:47:46,141,1,0.07142857142857142,2011-06-29 19:22:20
Case55,Send Request for Quotation to Supplier,res_4aa6cd5a-18e1-45c8-abd6-ac94444144da,Role 4,2011-06-30 03:49:13,141,2,0.6666666666666666,2011-06-30 00:25:48
Case18,Analyze Request for Quotation,res_4aa6cd5a-18e1-45c8-abd6-ac94444144da,Role 4,2011-06-30 03:53:27,141,0,0.6666666666666666,2011-06-30 03:40:10
Case72,Amend Purchase Requisition,res_6ca0ad42-bae2-436d-983b-e47249bd532d,Role 1,2011-06-30 04:06:11,141,0,0.14285714285714285,2011-06-30 03:46:23
Case63,Analyze Purchase Requisition,res_6ca0ad42-bae2-436d-983b-e47249bd532d,Role 3,2011-06-30 04:08:48,141,0,0.0,2011-06-30 03:57:53
Case45,Create Quotation comparison Map,res_6ca0ad42-bae2-436d-983b-e47249bd532d,Role 4,2011-06-30 04:12:52,141,0,0.3333333333333333,2011-06-30 03:57:42
Case97,Analyze Purchase Requisition,res_6ca0ad42-bae2-436d-983b-e47249bd532d,Role 3,2011-06-30 04:31:01,141,0,0.0,2011-06-30 04:25:11
Case27,Choose best option,res_6ca0ad42-bae2-436d-983b-e47249bd532d,Role 1,2011-06-30 04:31:54,141,3,0.21428571428571427,2011-06-29 22:12:03
Case11,Create Purchase Order,res_6ca0ad42-bae2-436d-983b-e47249bd532d,Role 4,2011-06-30 04:38:40,141,0,0.3333333333333333,2011-06-30 04:23:27
Case51,Send Request for Quotation to Supplier,res_cdbd920f-3579-4560-93f7-5dd6d03b92b0,Role 4,2011-06-30 04:49:04,141,4,1.0,2011-06-30 01:29:46
Case13,Confirm Purchase Order,res_cdbd920f-3579-4560-93f7-5dd6d03b92b0,Role 2,2011-06-30 04:49:17,135,0,0.0,2011-06-29 02:38:22
Case30,Create Quotation comparison Map,res_cdbd920f-3579-4560-93f7-5dd6d03b92b0,Role 4,2011-06-30 05:03:26,141,0,0.3333333333333333,2011-06-30 04:45:57
Case10,Create Quotation comparison Map,res_1f530026-91be-4227-85e7-4ed090de7f0e,Role 4,2011-06-30 05:20:54,141,0,0.0,2011-06-30 05:04:43
Case5,Analyze Request for Quotation,res_1f530026-91be-4227-85e7-4ed090de7f0e,Role 4,2011-06-30 05:28:14,141,0,0.3333333333333333,2011-06-30 05:14:00
Case24,Analyze Quotation Comparison Map,res_21a8d3ce-ff9b-46eb-87d0-29b16be1668e,Role 1,2011-06-30 06:18:37,141,0,0.07142857142857142,2011-06-30 06:18:02
Case77,Create Purchase Requisition,res_21a8d3ce-ff9b-46eb-87d0-29b16be1668e,Role 1,2011-06-30 06:28:14,141,0,0.0,2011-06-30 06:07:49
Case36,Analyze Request for Quotation,res_4183a804-f545-4ad6-a37c-e32bae7a3102,Role 4,2011-06-30 07:14:20,141,0,0.0,2011-06-30 06:58:17
Case75,Amend Purchase Requisition,res_a5c7ddb2-b3e4-4c75-b98d-9ccb10d49ca2,Role 1,2011-06-30 07:37:30,141,0,0.07142857142857142,2011-06-30 07:18:53
Case4,Settle Conditions With Supplier,res_cdbd920f-3579-4560-93f7-5dd6d03b92b0,Role 4,2011-06-30 07:50:29,141,1,0.6666666666666666,2011-06-30 07:40:43
Case37,Create Quotation comparison Map,res_cdbd920f-3579-4560-93f7-5dd6d03b92b0,Role 4,2011-06-30 07:53:56,141,0,0.3333333333333333,2011-06-30 07:38:06
Case34,Analyze Quotation Comparison Map,res_c0c77784-26e3-444f-8860-0b07ab5a9a1a,Role 1,2011-06-30 07:58:15,141,0,0.07142857142857142,2011-06-30 07:58:15
Case6,Confirm Purchase Order,res_c0c77784-26e3-444f-8860-0b07ab5a9a1a,Role 2,2011-06-30 08:11:28,137,2,0.4,2011-06-29 06:46:58
Case79,Analyze Purchase Requisition,res_6ca0ad42-bae2-436d-983b-e47249bd532d,Role 3,2011-06-30 09:12:16,141,0,0.0,2011-06-30 09:00:42
Case51,Create Quotation comparison Map,res_a5c7ddb2-b3e4-4c75-b98d-9ccb10d49ca2,Role 4,2011-06-30 09:31:20,141,0,0.3333333333333333,2011-06-30 09:14:51
Case64,Analyze Request for Quotation,res_a5c7ddb2-b3e4-4c75-b98d-9ccb10d49ca2,Role 4,2011-06-30 09:36:22,141,0,0.6666666666666666,2011-06-30 09:23:42
Case53,Amend Request for Quotation,res_6ca0ad42-bae2-436d-983b-e47249bd532d,Role 1,2011-06-30 09:43:21,141,0,0.14285714285714285,2011-06-30 09:23:34
Case56,Analyze Purchase Requisition,res_6ca0ad42-bae2-436d-983b-e47249bd532d,Role 3,2011-06-30 09:49:23,141,0,0.0,2011-06-30 09:38:05
Case1,Deliver Goods Services,res_94565da4-3870-4ced-a0b9-a7e165e4ef4b,Role 2,2011-06-30 09:50:34,141,3,0.8,2011-06-30 09:49:40
Case25,Confirm Purchase Order,res_94565da4-3870-4ced-a0b9-a7e165e4ef4b,Role 2,2011-06-30 09:50:46,138,3,0.6,2011-06-29 08:13:31
Case59,Send Request for Quotation to Supplier,res_94565da4-3870-4ced-a0b9-a7e165e4ef4b,Role 4,2011-06-30 09:55:19,141,0,0.0,2011-06-30 07:22:25
Case16,Analyze Quotation Comparison Map,res_4aa6cd5a-18e1-45c8-abd6-ac94444144da,Role 1,2011-06-30 10:00:01,141,0,0.14285714285714285,2011-06-30 10:00:01
Case39,Analyze Quotation Comparison Map,res_0ce1eb46-d734-47e9-be94-92dc0e689a87,Role 1,2011-06-30 10:00:53,141,0,0.14285714285714285,2011-06-30 10:00:53
Case78,Analyze Purchase Requisition,res_0ce1eb46-d734-47e9-be94-92dc0e689a87,Role 3,2011-06-30 10:03:25,141,0,0.0,2011-06-30 09:50:09
Case56,Create Request for Quotation,res_cdbd920f-3579-4560-93f7-5dd6d03b92b0,Role 3,2011-06-30 10:29:09,141,0,0.0,2011-06-30 10:09:36
Case41,Analyze Request for Quotation,res_cdbd920f-3579-4560-93f7-5dd6d03b92b0,Role 4,2011-06-30 10:33:03,141,0,0.0,2011-06-30 10:18:57
Case31,Create Quotation comparison Map,res_cdbd920f-3579-4560-93f7-5dd6d03b92b0,Role 4,2011-06-30 10:33:50,141,0,0.3333333333333333,2011-06-30 10:21:25
Case12,Create Quotation comparison Map,res_c0c77784-26e3-444f-8860-0b07ab5a9a1a,Role 4,2011-06-30 10:52:17,141,0,0.0,2011-06-30 10:39:08
Case45,Analyze Quotation Comparison Map,res_a5c7ddb2-b3e4-4c75-b98d-9ccb10d49ca2,Role 1,2011-06-30 11:05:13,141,0,0.21428571428571427,2011-06-30 11:04:31
Case35,Create Quotation comparison Map,res_a5c7ddb2-b3e4-4c75-b98d-9ccb10d49ca2,Role 4,2011-06-30 11:05:34,141,1,0.3333333333333333,2011-06-30 10:49:30
Case52,Analyze Purchase Requisition,res_a5c7ddb2-b3e4-4c75-b98d-9ccb10d49ca2,Role 3,2011-06-30 11:06:34,141,0,0.0,2011-06-30 10:56:14
Case46,Create Quotation comparison Map,res_a5c7ddb2-b3e4-4c75-b98d-9ccb10d49ca2,Role 4,2011-06-30 11:13:14,141,1,0.3333333333333333,2011-06-30 10:58:11
Case50,Create Quotation comparison Map,res_43db641a-fbb4-4727-8736-9148597f99af,Role 4,2011-06-30 11:21:37,141,2,1.0,2011-06-30 11:05:00
Case52,Create Request for Quotation,res_64d4be18-d6b5-4844-90f6-495f59c0ece0,Role 3,2011-06-30 11:33:44,141,0,0.0,2011-06-30 11:14:22
Case55,Create Quotation comparison Map,res_cdbd920f-3579-4560-93f7-5dd6d03b92b0,Role 4,2011-06-30 11:43:34,141,0,0.6666666666666666,2011-06-30 11:27:46
Case49,Analyze Request for Quotation,res_cdbd920f-3579-4560-93f7-5dd6d03b92b0,Role 4,2011-06-30 11:51:47,141,0,1.0,2011-06-30 11:39:35
Case30,Analyze Quotation Comparison Map,res_a5c7ddb2-b3e4-4c75-b98d-9ccb10d49ca2,Role 1,2011-06-30 11:59:47,141,0,0.2857142857142857,2011-06-30 11:58:07
Case14,Analyze Request for Quotation,res_a5c7ddb2-b3e4-4c75-b98d-9ccb10d49ca2,Role 4,2011-06-30 12:11:42,141,0,0.6666666666666666,2011-06-30 11:58:31
Case10,Analyze Quotation Comparison Map,res_028e76df-c5bf-454e-8174-71da989aac92,Role 1,2011-06-30 12:17:08,141,0,0.2857142857142857,2011-06-30 12:16:10
Case28,Analyze Request for Quotation,res_cdbd920f-3579-4560-93f7-5dd6d03b92b0,Role 4,2011-06-30 12:24:49,141,0,0.6666666666666666,2011-06-30 12:12:57
Case40,Settle Conditions With Supplier,res_cdbd920f-3579-4560-93f7-5dd6d03b92b0,Role 4,2011-06-30 12:30:47,141,1,1.0,2011-06-30 12:20:50
Case9,Confirm Purchase Order,res_4183a804-f545-4ad6-a37c-e32bae7a3102,Role 2,2011-06-30 13:00:35,138,5,1.0,2011-06-29 12:35:37
Case63,Amend Purchase Requisition,res_4183a804-f545-4ad6-a37c-e32bae7a3102,Role 1,2011-06-30 13:12:28,141,0,0.2857142857142857,2011-06-30 12:58:33
Case47,Analyze Request for Quotation,res_cdbd920f-3579-4560-93f7-5dd6d03b92b0,Role 4,2011-06-30 13:57:25,141,0,1.0,2011-06-30 13:42:35
Case18,Send Request for Quotation to Supplier,res_7d87ee16-fd70-4c6f-bd9e-d249bde5b6a0,Role 4,2011-06-30 14:08:28,141,0,0.6666666666666666,2011-06-30 11:02:52
Case82,Analyze Purchase Requisition,res_94565da4-3870-4ced-a0b9-a7e165e4ef4b,Role 3,2011-06-30 14:22:21,141,0,0.0,2011-06-30 14:11:13
Case79,Amend Purchase Requisition,res_94565da4-3870-4ced-a0b9-a7e165e4ef4b,Role 1,2011-06-30 14:23:17,141,0,0.42857142857142855,2011-06-30 14:07:21
Case15,Settle Conditions With Supplier,res_43db641a-fbb4-4727-8736-9148597f99af,Role 4,2011-06-30 14:35:10,141,1,1.0,2011-06-30 14:24:21
Case57,Send Request for Quotation to Supplier,res_43db641a-fbb4-4727-8736-9148597f99af,Role 4,2011-06-30 14:39:38,141,1,0.3333333333333333,2011-06-30 11:25:11
Case99,Analyze Purchase Requisition,res_1f530026-91be-4227-85e7-4ed090de7f0e,Role 3,2011-06-30 14:44:48,141,0,0.3333333333333333,2011-06-30 14:39:07
Case37,Analyze Quotation Comparison Map,res_4aa6cd5a-18e1-45c8-abd6-ac94444144da,Role 1,2011-06-30 14:47:04,141,0,0.42857142857142855,2011-06-30 14:46:35
Case82,Create Request for Quotation,res_4aa6cd5a-18e1-45c8-abd6-ac94444144da,Role 3,2011-06-30 14:52:55,141,0,0.0,2011-06-30 14:31:47
Case22,Create Purchase Order,res_4aa6cd5a-18e1-45c8-abd6-ac94444144da,Role 4,2011-06-30 14:55:00,141,0,0.6666666666666666,2011-06-30 14:42:23
Case24,Choose best option,res_4aa6cd5a-18e1-45c8-abd6-ac94444144da,Role 1,2011-06-30 15:23:25,141,0,0.0,2011-06-30 06:59:09
Case30,Choose best option,res_4aa6cd5a-18e1-45c8-abd6-ac94444144da,Role 1,2011-06-30 15:24:49,141,5,0.35714285714285715,2011-06-30 13:57:44
Case49,Amend Request for Quotation,res_4aa6cd5a-18e1-45c8-abd6-ac94444144da,Role 1,2011-06-30 15:35:25,141,0,0.42857142857142855,2011-06-30 15:16:38
Case62,Send Request for Quotation to Supplier,res_4aa6cd5a-18e1-45c8-abd6-ac94444144da,Role 4,2011-06-30 15:44:01,141,2,1.0,2011-06-30 12:19:32
