caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case13,Amend Purchase Requisition,res_28cd8fd9-45c8-4c1e-8a03-e0b5f72570e1,Role 1,2011-06-26 11:44:02,113,1,0.14285714285714285,2011-06-26 11:30:14
Case74,Create Purchase Requisition,res_28cd8fd9-45c8-4c1e-8a03-e0b5f72570e1,Role 1,2011-06-26 11:46:32,114,1,0.14285714285714285,2011-06-26 11:38:13
Case40,Analyze Purchase Requisition,res_01a107dc-5cc2-47a2-92e0-4899489ca702,Role 3,2011-06-26 12:03:49,114,0,0.3333333333333333,2011-06-26 11:55:41
Case73,Create Request for Quotation,res_e8bee772-d4b6-4144-ad56-16f77a579af6,Role 3,2011-06-26 12:11:58,114,0,0.0,2011-06-26 11:55:31
Case45,Analyze Purchase Requisition,res_73c545e1-94ad-4327-b22d-c963c1a0a9f9,Role 3,2011-06-26 12:56:55,114,0,0.0,2011-06-26 12:47:51
Case62,Analyze Purchase Requisition,res_d666c8a2-0f95-4f75-adb5-3be010f3737b,Role 3,2011-06-26 13:16:53,114,0,0.0,2011-06-26 13:07:55
Case45,Create Request for Quotation,res_d666c8a2-0f95-4f75-adb5-3be010f3737b,Role 3,2011-06-26 13:41:53,114,0,0.0,2011-06-26 13:19:59
Case59,Create Purchase Requisition,res_d666c8a2-0f95-4f75-adb5-3be010f3737b,Role 1,2011-06-26 13:46:32,114,0,0.0,2011-06-26 13:20:47
Case40,Create Request for Quotation,res_d666c8a2-0f95-4f75-adb5-3be010f3737b,Role 3,2011-06-26 13:58:49,114,1,0.3333333333333333,2011-06-26 13:41:06
Case75,Create Purchase Requisition,res_28cd8fd9-45c8-4c1e-8a03-e0b5f72570e1,Role 1,2011-06-26 14:10:32,115,0,0.0,2011-06-26 14:02:07
Case56,Amend Purchase Requisition,res_28cd8fd9-45c8-4c1e-8a03-e0b5f72570e1,Role 1,2011-06-26 14:22:34,115,0,0.07142857142857142,2011-06-26 14:03:26
Case27,Analyze Request for Quotation,res_e3d37691-8c72-4381-8bf1-5075602f8605,Role 4,2011-06-26 15:18:12,115,0,0.3333333333333333,2011-06-26 15:04:23
Case12,Send Request for Quotation to Supplier,res_e3d37691-8c72-4381-8bf1-5075602f8605,Role 4,2011-06-26 15:23:35,114,0,0.0,2011-06-26 12:07:50
Case3,Analyze Request for Quotation,res_74bc49ca-7ffd-4f5c-9aa6-dd1066f90d3c,Role 4,2011-06-26 15:42:53,115,0,0.0,2011-06-26 15:29:20
Case76,Create Purchase Requisition,res_74bc49ca-7ffd-4f5c-9aa6-dd1066f90d3c,Role 1,2011-06-26 15:43:32,116,0,0.0,2011-06-26 15:35:08
Case8,Analyze Request for Quotation,res_a6c62c7f-9888-4b1e-8da5-d90f3ea06ac9,Role 4,2011-06-26 15:53:20,116,1,0.3333333333333333,2011-06-26 15:41:23
Case77,Create Purchase Requisition,res_d666c8a2-0f95-4f75-adb5-3be010f3737b,Role 1,2011-06-26 15:57:54,117,0,0.0,2011-06-26 15:49:30
Case64,Analyze Purchase Requisition,res_d666c8a2-0f95-4f75-adb5-3be010f3737b,Role 3,2011-06-26 16:02:27,117,0,0.0,2011-06-26 15:54:01
Case26,Amend Purchase Requisition,res_2b1c0473-3bb2-44e4-8636-60015b1dbdab,Role 1,2011-06-26 16:36:12,117,0,0.0,2011-06-26 16:19:47
Case8,Amend Request for Quotation,res_cd18b731-9c84-4782-bc44-f3b252159c03,Role 1,2011-06-26 16:42:50,117,0,0.07142857142857142,2011-06-26 16:21:42
Case57,Amend Purchase Requisition,res_cd18b731-9c84-4782-bc44-f3b252159c03,Role 1,2011-06-26 16:49:24,117,1,0.21428571428571427,2011-06-26 16:32:31
Case64,Create Request for Quotation,res_cd18b731-9c84-4782-bc44-f3b252159c03,Role 3,2011-06-26 16:52:06,117,0,0.0,2011-06-26 16:30:06
Case76,Create Purchase Requisition,res_cd18b731-9c84-4782-bc44-f3b252159c03,Role 1,2011-06-26 16:55:26,117,1,0.21428571428571427,2011-06-26 16:39:19
Case70,Create Purchase Requisition,res_cd18b731-9c84-4782-bc44-f3b252159c03,Role 1,2011-06-26 16:56:08,117,0,0.14285714285714285,2011-06-26 16:31:00
Case29,Analyze Purchase Requisition,res_01a107dc-5cc2-47a2-92e0-4899489ca702,Role 3,2011-06-26 17:15:11,117,0,0.0,2011-06-26 17:04:17
Case5,Create Quotation comparison Map,res_b390d705-e50b-4f93-9ff2-31a01114cd7b,Role 4,2011-06-26 17:19:29,117,0,0.0,2011-06-26 17:01:34
Case78,Create Purchase Requisition,res_b390d705-e50b-4f93-9ff2-31a01114cd7b,Role 1,2011-06-26 17:25:59,118,0,0.0,2011-06-26 17:17:36
Case67,Analyze Purchase Requisition,res_73c545e1-94ad-4327-b22d-c963c1a0a9f9,Role 3,2011-06-26 17:49:07,118,0,0.0,2011-06-26 17:42:51
Case35,Analyze Request for Quotation,res_e3d37691-8c72-4381-8bf1-5075602f8605,Role 4,2011-06-26 17:53:47,118,0,0.0,2011-06-26 17:40:21
Case2,Create Quotation comparison Map,res_e3d37691-8c72-4381-8bf1-5075602f8605,Role 4,2011-06-26 18:07:30,118,0,0.3333333333333333,2011-06-26 17:52:06
Case79,Create Purchase Requisition,res_01a107dc-5cc2-47a2-92e0-4899489ca702,Role 1,2011-06-26 18:17:46,119,0,0.07142857142857142,2011-06-26 18:09:28
Case3,Amend Request for Quotation,res_d666c8a2-0f95-4f75-adb5-3be010f3737b,Role 1,2011-06-26 18:28:58,118,0,0.0,2011-06-26 18:08:31
Case29,Create Request for Quotation,res_01a107dc-5cc2-47a2-92e0-4899489ca702,Role 3,2011-06-26 18:37:52,119,0,0.0,2011-06-26 18:17:12
Case67,Create Request for Quotation,res_01a107dc-5cc2-47a2-92e0-4899489ca702,Role 3,2011-06-26 18:42:56,119,1,0.3333333333333333,2011-06-26 18:23:32
Case46,Analyze Purchase Requisition,res_01a107dc-5cc2-47a2-92e0-4899489ca702,Role 3,2011-06-26 18:45:48,119,0,0.6666666666666666,2011-06-26 18:36:36
Case79,Create Purchase Requisition,res_e3d37691-8c72-4381-8bf1-5075602f8605,Role 1,2011-06-26 19:32:22,119,0,0.0,2011-06-26 19:11:59
Case19,Create Purchase Requisition,res_28cd8fd9-45c8-4c1e-8a03-e0b5f72570e1,Role 1,2011-06-26 19:57:34,119,0,0.0,2011-06-26 19:34:32
Case4,Create Quotation comparison Map,res_247c3157-22e8-45ac-9d31-865d790b1992,Role 4,2011-06-26 20:40:47,119,0,0.3333333333333333,2011-06-26 20:25:03
Case16,Amend Purchase Requisition,res_247c3157-22e8-45ac-9d31-865d790b1992,Role 1,2011-06-26 20:50:37,119,0,0.0,2011-06-26 20:35:04
Case42,Amend Purchase Requisition,res_247c3157-22e8-45ac-9d31-865d790b1992,Role 1,2011-06-26 20:54:55,119,1,0.07142857142857142,2011-06-26 20:38:44
Case80,Create Purchase Requisition,res_b390d705-e50b-4f93-9ff2-31a01114cd7b,Role 1,2011-06-26 21:43:15,120,0,0.0,2011-06-26 21:34:55
Case19,Create Purchase Requisition,res_f1388ed8-75e8-435c-9d61-58c7a9dafd04,Role 1,2011-06-26 22:08:02,120,0,0.0,2011-06-26 21:55:26
Case11,Send Request for Quotation to Supplier,res_f1388ed8-75e8-435c-9d61-58c7a9dafd04,Role 4,2011-06-26 22:20:07,119,0,0.0,2011-06-26 19:21:04
Case80,Create Purchase Requisition,res_2b1c0473-3bb2-44e4-8636-60015b1dbdab,Role 1,2011-06-26 23:01:44,120,0,0.0,2011-06-26 22:40:23
Case81,Create Purchase Requisition,res_01a107dc-5cc2-47a2-92e0-4899489ca702,Role 1,2011-06-26 23:21:08,121,0,0.0,2011-06-26 23:12:49
Case69,Analyze Purchase Requisition,res_01a107dc-5cc2-47a2-92e0-4899489ca702,Role 3,2011-06-26 23:21:56,121,0,0.0,2011-06-26 23:17:40
Case5,Analyze Quotation Comparison Map,res_7a06f1c5-e975-4fe2-a26e-172602549b2d,Role 1,2011-06-27 00:17:17,122,0,0.14285714285714285,2011-06-27 00:15:32
Case82,Create Purchase Requisition,res_7a06f1c5-e975-4fe2-a26e-172602549b2d,Role 1,2011-06-27 00:17:25,122,0,0.0,2011-06-27 00:08:57
Case81,Create Purchase Requisition,res_2b1c0473-3bb2-44e4-8636-60015b1dbdab,Role 1,2011-06-27 00:37:34,122,0,0.07142857142857142,2011-06-27 00:18:37
Case35,Amend Request for Quotation,res_2b1c0473-3bb2-44e4-8636-60015b1dbdab,Role 1,2011-06-27 00:38:14,122,0,0.07142857142857142,2011-06-27 00:14:05
Case49,Analyze Purchase Requisition,res_73c545e1-94ad-4327-b22d-c963c1a0a9f9,Role 3,2011-06-27 01:08:37,122,0,0.0,2011-06-27 00:59:19
Case2,Analyze Quotation Comparison Map,res_94f21e29-8cd7-48fe-8e23-f998017cce18,Role 1,2011-06-27 01:14:29,122,0,0.07142857142857142,2011-06-27 01:13:34
Case83,Create Purchase Requisition,res_03afe690-86a7-4865-b90c-af5833a3dad1,Role 1,2011-06-27 01:34:28,123,0,0.07142857142857142,2011-06-27 01:26:03
Case54,Analyze Purchase Requisition,res_d666c8a2-0f95-4f75-adb5-3be010f3737b,Role 3,2011-06-27 02:00:58,123,0,0.0,2011-06-27 01:49:00
Case61,Create Purchase Requisition,res_73c545e1-94ad-4327-b22d-c963c1a0a9f9,Role 1,2011-06-27 02:31:05,123,0,0.14285714285714285,2011-06-27 02:09:02
Case22,Analyze Purchase Requisition,res_73c545e1-94ad-4327-b22d-c963c1a0a9f9,Role 3,2011-06-27 02:31:11,123,0,0.0,2011-06-27 02:16:43
Case72,Analyze Purchase Requisition,res_30f015de-2737-4d59-9741-99f078d3526a,Role 3,2011-06-27 02:43:12,123,0,0.0,2011-06-27 02:37:16
Case84,Create Purchase Requisition,res_30f015de-2737-4d59-9741-99f078d3526a,Role 1,2011-06-27 02:45:48,124,0,0.21428571428571427,2011-06-27 02:37:26
Case46,Amend Purchase Requisition,res_30f015de-2737-4d59-9741-99f078d3526a,Role 1,2011-06-27 02:52:38,123,0,0.14285714285714285,2011-06-27 02:33:49
Case30,Send Request for Quotation to Supplier,res_30f015de-2737-4d59-9741-99f078d3526a,Role 4,2011-06-27 02:54:03,123,0,0.0,2011-06-27 01:40:48
Case85,Create Purchase Requisition,res_43acf5a4-1bff-419f-945d-03cea285bbcf,Role 1,2011-06-27 03:15:54,125,0,0.14285714285714285,2011-06-27 03:07:33
Case12,Create Quotation comparison Map,res_43acf5a4-1bff-419f-945d-03cea285bbcf,Role 4,2011-06-27 03:17:42,124,0,0.0,2011-06-27 03:02:07
Case4,Analyze Quotation Comparison Map,res_3f8c31cc-0849-4fd2-89c6-77f3f5f29c46,Role 1,2011-06-27 03:43:43,125,0,0.14285714285714285,2011-06-27 03:43:21
Case22,Create Request for Quotation,res_3f8c31cc-0849-4fd2-89c6-77f3f5f29c46,Role 3,2011-06-27 03:53:58,125,0,0.0,2011-06-27 03:34:13
Case30,Create Quotation comparison Map,res_e3d37691-8c72-4381-8bf1-5075602f8605,Role 4,2011-06-27 04:11:52,125,0,0.0,2011-06-27 03:56:12
Case14,Settle Conditions With Supplier,res_e3d37691-8c72-4381-8bf1-5075602f8605,Role 4,2011-06-27 04:34:57,125,1,0.0,2011-06-27 04:25:05
Case28,Analyze Request for Quotation,res_e3d37691-8c72-4381-8bf1-5075602f8605,Role 4,2011-06-27 05:00:47,125,0,0.0,2011-06-27 04:47:11
Case43,Analyze Request for Quotation,res_7a06f1c5-e975-4fe2-a26e-172602549b2d,Role 4,2011-06-27 05:21:56,125,0,0.0,2011-06-27 05:03:39
Case86,Create Purchase Requisition,res_74bc49ca-7ffd-4f5c-9aa6-dd1066f90d3c,Role 1,2011-06-27 05:29:26,126,0,0.21428571428571427,2011-06-27 05:21:09
Case25,Analyze Request for Quotation,res_74bc49ca-7ffd-4f5c-9aa6-dd1066f90d3c,Role 4,2011-06-27 05:41:09,126,0,0.0,2011-06-27 05:27:52
Case21,Analyze Purchase Requisition,res_d666c8a2-0f95-4f75-adb5-3be010f3737b,Role 3,2011-06-27 06:07:38,126,0,0.0,2011-06-27 05:55:23
Case87,Create Purchase Requisition,res_7a06f1c5-e975-4fe2-a26e-172602549b2d,Role 1,2011-06-27 06:21:11,127,0,0.21428571428571427,2011-06-27 06:12:56
Case1,Settle Conditions With Supplier,res_e3d37691-8c72-4381-8bf1-5075602f8605,Role 4,2011-06-27 06:58:47,127,1,0.0,2011-06-27 06:48:46
Case20,Analyze Request for Quotation,res_74bc49ca-7ffd-4f5c-9aa6-dd1066f90d3c,Role 4,2011-06-27 07:11:49,127,0,0.0,2011-06-27 06:59:00
Case74,Analyze Purchase Requisition,res_01a107dc-5cc2-47a2-92e0-4899489ca702,Role 3,2011-06-27 07:22:41,127,0,0.0,2011-06-27 07:16:09
Case69,Amend Purchase Requisition,res_e8bee772-d4b6-4144-ad56-16f77a579af6,Role 1,2011-06-27 07:32:27,127,0,0.21428571428571427,2011-06-27 07:12:29
Case86,Create Purchase Requisition,res_03afe690-86a7-4865-b90c-af5833a3dad1,Role 1,2011-06-27 07:52:40,127,0,0.21428571428571427,2011-06-27 07:38:36
Case9,Settle Conditions With Supplier,res_e3d37691-8c72-4381-8bf1-5075602f8605,Role 4,2011-06-27 08:05:19,127,1,0.3333333333333333,2011-06-27 07:55:28
Case18,Analyze Request for Quotation,res_a6c62c7f-9888-4b1e-8da5-d90f3ea06ac9,Role 4,2011-06-27 08:24:43,127,0,0.3333333333333333,2011-06-27 08:10:17
Case62,Amend Purchase Requisition,res_a6c62c7f-9888-4b1e-8da5-d90f3ea06ac9,Role 1,2011-06-27 08:41:10,127,0,0.21428571428571427,2011-06-27 08:23:03
Case5,Choose best option,res_a6c62c7f-9888-4b1e-8da5-d90f3ea06ac9,Role 1,2011-06-27 08:53:00,122,0,0.14285714285714285,2011-06-27 00:32:57
Case88,Create Purchase Requisition,res_e8bee772-d4b6-4144-ad56-16f77a579af6,Role 1,2011-06-27 09:04:18,128,0,0.14285714285714285,2011-06-27 08:56:06
Case32,Analyze Request for Quotation,res_e8bee772-d4b6-4144-ad56-16f77a579af6,Role 4,2011-06-27 09:10:20,128,0,0.3333333333333333,2011-06-27 08:56:27
Case17,Send Request for Quotation to Supplier,res_b390d705-e50b-4f93-9ff2-31a01114cd7b,Role 4,2011-06-27 09:19:11,127,0,0.0,2011-06-27 07:25:55
Case18,Amend Request for Quotation,res_b390d705-e50b-4f93-9ff2-31a01114cd7b,Role 1,2011-06-27 09:36:24,128,0,0.14285714285714285,2011-06-27 09:18:01
Case2,Choose best option,res_b390d705-e50b-4f93-9ff2-31a01114cd7b,Role 1,2011-06-27 09:43:16,123,1,0.14285714285714285,2011-06-27 01:31:11
Case75,Analyze Purchase Requisition,res_916250b8-ab0b-4d25-8661-1f5d1f84b673,Role 3,2011-06-27 09:47:01,128,0,0.0,2011-06-27 09:41:44
Case41,Analyze Purchase Requisition,res_73c545e1-94ad-4327-b22d-c963c1a0a9f9,Role 3,2011-06-27 10:04:15,128,0,0.0,2011-06-27 09:49:20
Case61,Create Purchase Requisition,res_73c545e1-94ad-4327-b22d-c963c1a0a9f9,Role 1,2011-06-27 10:04:25,128,1,0.14285714285714285,2011-06-27 09:44:58
Case66,Create Purchase Requisition,res_73c545e1-94ad-4327-b22d-c963c1a0a9f9,Role 1,2011-06-27 10:06:20,128,0,0.14285714285714285,2011-06-27 09:42:20
Case49,Amend Purchase Requisition,res_73c545e1-94ad-4327-b22d-c963c1a0a9f9,Role 1,2011-06-27 10:11:35,128,0,0.21428571428571427,2011-06-27 09:54:44
Case12,Analyze Quotation Comparison Map,res_43acf5a4-1bff-419f-945d-03cea285bbcf,Role 1,2011-06-27 10:13:16,128,0,0.07142857142857142,2011-06-27 10:12:52
Case74,Create Request for Quotation,res_43acf5a4-1bff-419f-945d-03cea285bbcf,Role 3,2011-06-27 10:20:30,128,0,0.3333333333333333,2011-06-27 10:00:11
Case30,Analyze Quotation Comparison Map,res_a6c62c7f-9888-4b1e-8da5-d90f3ea06ac9,Role 1,2011-06-27 11:11:16,128,0,0.21428571428571427,2011-06-27 11:10:21
Case88,Create Purchase Requisition,res_7a06f1c5-e975-4fe2-a26e-172602549b2d,Role 1,2011-06-27 11:23:10,128,0,0.14285714285714285,2011-06-27 11:08:36
Case89,Create Purchase Requisition,res_cd18b731-9c84-4782-bc44-f3b252159c03,Role 1,2011-06-27 11:27:38,129,1,0.21428571428571427,2011-06-27 11:19:20
Case77,Analyze Purchase Requisition,res_73c545e1-94ad-4327-b22d-c963c1a0a9f9,Role 3,2011-06-27 11:33:23,129,0,0.0,2011-06-27 11:28:04
Case58,Analyze Purchase Requisition,res_73c545e1-94ad-4327-b22d-c963c1a0a9f9,Role 3,2011-06-27 11:40:39,129,1,0.3333333333333333,2011-06-27 11:29:39
Case4,Choose best option,res_74bc49ca-7ffd-4f5c-9aa6-dd1066f90d3c,Role 1,2011-06-27 11:45:55,125,2,0.14285714285714285,2011-06-27 03:55:34
Case14,Create Purchase Order,res_43acf5a4-1bff-419f-945d-03cea285bbcf,Role 4,2011-06-27 12:00:15,129,0,0.0,2011-06-27 11:41:59
Case34,Analyze Request for Quotation,res_43acf5a4-1bff-419f-945d-03cea285bbcf,Role 4,2011-06-27 12:00:48,129,0,0.3333333333333333,2011-06-27 11:48:22
Case21,Amend Purchase Requisition,res_e3d37691-8c72-4381-8bf1-5075602f8605,Role 1,2011-06-27 12:06:35,129,0,0.14285714285714285,2011-06-27 11:50:38
Case37,Analyze Request for Quotation,res_01a107dc-5cc2-47a2-92e0-4899489ca702,Role 4,2011-06-27 12:17:54,129,0,0.0,2011-06-27 12:02:18
Case75,Create Request for Quotation,res_01a107dc-5cc2-47a2-92e0-4899489ca702,Role 3,2011-06-27 12:31:41,129,0,0.0,2011-06-27 12:09:46
Case17,Create Quotation comparison Map,res_d666c8a2-0f95-4f75-adb5-3be010f3737b,Role 4,2011-06-27 12:50:37,129,0,0.0,2011-06-27 12:34:23
Case41,Create Request for Quotation,res_d666c8a2-0f95-4f75-adb5-3be010f3737b,Role 3,2011-06-27 12:53:23,129,0,0.0,2011-06-27 12:33:17
Case53,Analyze Purchase Requisition,res_d666c8a2-0f95-4f75-adb5-3be010f3737b,Role 3,2011-06-27 12:56:56,129,0,0.3333333333333333,2011-06-27 12:48:59
Case78,Analyze Purchase Requisition,res_d666c8a2-0f95-4f75-adb5-3be010f3737b,Role 3,2011-06-27 13:00:38,129,1,0.3333333333333333,2011-06-27 12:56:21
Case37,Amend Request for Quotation,res_d666c8a2-0f95-4f75-adb5-3be010f3737b,Role 1,2011-06-27 13:03:27,129,0,0.14285714285714285,2011-06-27 12:44:04
Case15,Analyze Request for Quotation,res_74bc49ca-7ffd-4f5c-9aa6-dd1066f90d3c,Role 4,2011-06-27 13:17:43,129,0,0.0,2011-06-27 13:04:09
Case26,Analyze Purchase Requisition,res_e8bee772-d4b6-4144-ad56-16f77a579af6,Role 3,2011-06-27 13:45:36,129,0,0.0,2011-06-27 13:34:32
Case11,Create Quotation comparison Map,res_a6c62c7f-9888-4b1e-8da5-d90f3ea06ac9,Role 4,2011-06-27 13:56:21,129,0,0.3333333333333333,2011-06-27 13:39:07
Case89,Create Purchase Requisition,res_01a107dc-5cc2-47a2-92e0-4899489ca702,Role 1,2011-06-27 14:01:26,129,0,0.14285714285714285,2011-06-27 13:46:43
Case90,Create Purchase Requisition,res_01a107dc-5cc2-47a2-92e0-4899489ca702,Role 1,2011-06-27 14:08:28,130,1,0.21428571428571427,2011-06-27 14:00:12
Case55,Analyze Purchase Requisition,res_01a107dc-5cc2-47a2-92e0-4899489ca702,Role 3,2011-06-27 14:10:11,130,0,0.0,2011-06-27 14:00:29
Case33,Analyze Request for Quotation,res_01a107dc-5cc2-47a2-92e0-4899489ca702,Role 4,2011-06-27 14:13:53,129,0,0.6666666666666666,2011-06-27 14:00:12
Case1,Create Purchase Order,res_01a107dc-5cc2-47a2-92e0-4899489ca702,Role 4,2011-06-27 14:15:36,129,0,0.3333333333333333,2011-06-27 13:58:52
Case36,Analyze Request for Quotation,res_e8bee772-d4b6-4144-ad56-16f77a579af6,Role 4,2011-06-27 14:40:41,130,0,0.3333333333333333,2011-06-27 14:27:31
Case9,Create Purchase Order,res_e3d37691-8c72-4381-8bf1-5075602f8605,Role 4,2011-06-27 15:17:43,130,0,0.3333333333333333,2011-06-27 14:59:30
Case31,Analyze Request for Quotation,res_e3d37691-8c72-4381-8bf1-5075602f8605,Role 4,2011-06-27 15:20:41,130,0,0.6666666666666666,2011-06-27 15:07:11
Case27,Send Request for Quotation to Supplier,res_e3d37691-8c72-4381-8bf1-5075602f8605,Role 4,2011-06-27 15:22:49,129,0,0.0,2011-06-27 13:24:43
Case53,Create Request for Quotation,res_e3d37691-8c72-4381-8bf1-5075602f8605,Role 3,2011-06-27 15:26:27,130,0,0.0,2011-06-27 15:06:05
Case57,Analyze Purchase Requisition,res_01a107dc-5cc2-47a2-92e0-4899489ca702,Role 3,2011-06-27 15:46:33,130,0,0.0,2011-06-27 15:35:37
Case91,Analyze Purchase Requisition,res_d666c8a2-0f95-4f75-adb5-3be010f3737b,Role 3,2011-06-27 15:48:08,131,0,0.0,2011-06-27 15:47:30
Case63,Analyze Purchase Requisition,res_01a107dc-5cc2-47a2-92e0-4899489ca702,Role 3,2011-06-27 16:13:30,131,0,0.3333333333333333,2011-06-27 16:02:13
Case27,Create Quotation comparison Map,res_01a107dc-5cc2-47a2-92e0-4899489ca702,Role 4,2011-06-27 16:19:00,131,0,0.0,2011-06-27 16:03:41
Case38,Analyze Purchase Requisition,res_01a107dc-5cc2-47a2-92e0-4899489ca702,Role 3,2011-06-27 16:21:58,131,1,0.6666666666666666,2011-06-27 16:09:28
Case78,Create Request for Quotation,res_01a107dc-5cc2-47a2-92e0-4899489ca702,Role 3,2011-06-27 16:24:32,131,0,0.0,2011-06-27 16:00:46
Case56,Analyze Purchase Requisition,res_01a107dc-5cc2-47a2-92e0-4899489ca702,Role 3,2011-06-27 16:27:39,131,1,0.6666666666666666,2011-06-27 16:18:00
Case16,Analyze Purchase Requisition,res_73c545e1-94ad-4327-b22d-c963c1a0a9f9,Role 3,2011-06-27 17:14:04,131,0,0.0,2011-06-27 17:03:06
Case42,Analyze Purchase Requisition,res_03afe690-86a7-4865-b90c-af5833a3dad1,Role 3,2011-06-27 17:20:42,131,1,0.6666666666666666,2011-06-27 17:11:07
Case92,Create Purchase Requisition,res_03afe690-86a7-4865-b90c-af5833a3dad1,Role 1,2011-06-27 17:25:42,132,0,0.14285714285714285,2011-06-27 17:17:39
Case56,Create Request for Quotation,res_03afe690-86a7-4865-b90c-af5833a3dad1,Role 3,2011-06-27 17:26:09,131,0,0.3333333333333333,2011-06-27 17:07:21
Case72,Amend Purchase Requisition,res_01a107dc-5cc2-47a2-92e0-4899489ca702,Role 1,2011-06-27 18:06:10,132,0,0.14285714285714285,2011-06-27 17:46:36
Case30,Choose best option,res_01a107dc-5cc2-47a2-92e0-4899489ca702,Role 1,2011-06-27 18:14:37,129,2,0.21428571428571427,2011-06-27 11:26:29
Case77,Create Request for Quotation,res_01a107dc-5cc2-47a2-92e0-4899489ca702,Role 3,2011-06-27 18:19:08,132,0,0.0,2011-06-27 17:57:19
Case12,Choose best option,res_01a107dc-5cc2-47a2-92e0-4899489ca702,Role 1,2011-06-27 18:39:26,128,1,0.07142857142857142,2011-06-27 10:37:55
Case17,Analyze Quotation Comparison Map,res_a6c62c7f-9888-4b1e-8da5-d90f3ea06ac9,Role 1,2011-06-27 19:53:18,132,0,0.07142857142857142,2011-06-27 19:52:09
Case26,Amend Purchase Requisition,res_a6c62c7f-9888-4b1e-8da5-d90f3ea06ac9,Role 1,2011-06-27 19:56:50,132,0,0.0,2011-06-27 19:40:20
Case55,Amend Purchase Requisition,res_28cd8fd9-45c8-4c1e-8a03-e0b5f72570e1,Role 1,2011-06-27 20:17:18,132,0,0.0,2011-06-27 20:00:13
Case93,Analyze Purchase Requisition,res_d666c8a2-0f95-4f75-adb5-3be010f3737b,Role 3,2011-06-27 20:28:23,133,0,0.0,2011-06-27 20:28:13
Case82,Analyze Purchase Requisition,res_01a107dc-5cc2-47a2-92e0-4899489ca702,Role 3,2011-06-27 20:32:11,133,0,0.0,2011-06-27 20:29:03
Case16,Create Request for Quotation,res_d666c8a2-0f95-4f75-adb5-3be010f3737b,Role 3,2011-06-27 20:53:54,133,0,0.0,2011-06-27 20:34:24
Case11,Analyze Quotation Comparison Map,res_cd18b731-9c84-4782-bc44-f3b252159c03,Role 1,2011-06-27 20:57:51,133,0,0.07142857142857142,2011-06-27 20:56:43
Case13,Analyze Purchase Requisition,res_d666c8a2-0f95-4f75-adb5-3be010f3737b,Role 3,2011-06-27 21:36:30,133,0,0.0,2011-06-27 21:25:53
Case83,Analyze Purchase Requisition,res_01a107dc-5cc2-47a2-92e0-4899489ca702,Role 3,2011-06-27 22:02:25,133,0,0.0,2011-06-27 21:59:05
Case23,Analyze Request for Quotation,res_01a107dc-5cc2-47a2-92e0-4899489ca702,Role 4,2011-06-27 22:10:19,133,0,0.0,2011-06-27 21:56:07
Case57,Amend Purchase Requisition,res_01a107dc-5cc2-47a2-92e0-4899489ca702,Role 1,2011-06-27 22:11:14,133,0,0.14285714285714285,2011-06-27 21:53:01
Case46,Analyze Purchase Requisition,res_01a107dc-5cc2-47a2-92e0-4899489ca702,Role 3,2011-06-27 22:11:29,133,1,0.3333333333333333,2011-06-27 22:00:46
Case54,Amend Purchase Requisition,res_2b1c0473-3bb2-44e4-8636-60015b1dbdab,Role 1,2011-06-27 22:35:13,133,0,0.14285714285714285,2011-06-27 22:13:29
Case91,Amend Purchase Requisition,res_01a107dc-5cc2-47a2-92e0-4899489ca702,Role 1,2011-06-27 23:04:20,133,0,0.14285714285714285,2011-06-27 22:49:31
Case82,Create Request for Quotation,res_01a107dc-5cc2-47a2-92e0-4899489ca702,Role 3,2011-06-27 23:04:51,133,0,0.0,2011-06-27 22:44:43
Case71,Analyze Purchase Requisition,res_916250b8-ab0b-4d25-8661-1f5d1f84b673,Role 3,2011-06-27 23:07:54,133,0,0.6666666666666666,2011-06-27 22:57:21
Case38,Create Request for Quotation,res_916250b8-ab0b-4d25-8661-1f5d1f84b673,Role 3,2011-06-27 23:08:04,133,1,0.3333333333333333,2011-06-27 22:49:00
Case94,Create Purchase Requisition,res_916250b8-ab0b-4d25-8661-1f5d1f84b673,Role 1,2011-06-27 23:15:15,134,0,0.14285714285714285,2011-06-27 23:07:16
Case27,Analyze Quotation Comparison Map,res_247c3157-22e8-45ac-9d31-865d790b1992,Role 1,2011-06-27 23:18:49,134,0,0.14285714285714285,2011-06-27 23:18:23
Case84,Analyze Purchase Requisition,res_74bc49ca-7ffd-4f5c-9aa6-dd1066f90d3c,Role 3,2011-06-27 23:26:49,134,0,0.0,2011-06-27 23:23:05
Case7,Analyze Request for Quotation,res_7a06f1c5-e975-4fe2-a26e-172602549b2d,Role 4,2011-06-27 23:37:32,134,0,0.0,2011-06-27 23:23:32
Case10,Analyze Request for Quotation,res_7a06f1c5-e975-4fe2-a26e-172602549b2d,Role 4,2011-06-27 23:41:38,134,1,0.3333333333333333,2011-06-27 23:28:45
Case85,Analyze Purchase Requisition,res_73c545e1-94ad-4327-b22d-c963c1a0a9f9,Role 3,2011-06-27 23:48:18,134,0,0.0,2011-06-27 23:44:45
Case8,Analyze Request for Quotation,res_73c545e1-94ad-4327-b22d-c963c1a0a9f9,Role 4,2011-06-27 23:57:01,134,0,0.0,2011-06-27 23:42:05
