caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case40,Send Request for Quotation to Supplier,res_ecf8d6c6-546f-456e-8b6a-2d111e89dc81,Role 4,2011-06-28 19:18:05,138,1,0.3333333333333333,2011-06-28 16:09:31
Case98,Amend Purchase Requisition,res_ecf8d6c6-546f-456e-8b6a-2d111e89dc81,Role 1,2011-06-28 19:29:13,138,0,0.07142857142857142,2011-06-28 19:15:03
Case38,Choose best option,res_551520f9-897d-4922-abbf-284a2c4324dc,Role 1,2011-06-28 19:48:08,135,2,0.21428571428571427,2011-06-28 11:47:10
Case70,Amend Purchase Requisition,res_779e1da3-e8dc-46c8-aedf-6c7fb1bd225e,Role 1,2011-06-28 19:58:09,138,0,0.07142857142857142,2011-06-28 19:40:35
Case60,Analyze Request for Quotation,res_779e1da3-e8dc-46c8-aedf-6c7fb1bd225e,Role 4,2011-06-28 20:08:06,138,0,0.6666666666666666,2011-06-28 19:55:13
Case86,Amend Purchase Requisition,res_4455a7f3-2e16-43f7-84d5-1b97fe4024fd,Role 1,2011-06-28 20:26:47,138,0,0.0,2011-06-28 20:09:22
Case99,Analyze Purchase Requisition,res_37694fbc-24c7-4aaf-bc75-8b0036195342,Role 3,2011-06-28 20:45:18,139,0,0.0,2011-06-28 20:45:18
Case8,Send Request for Quotation to Supplier,res_37694fbc-24c7-4aaf-bc75-8b0036195342,Role 4,2011-06-28 20:48:18,138,1,0.3333333333333333,2011-06-28 17:43:48
Case71,Amend Purchase Requisition,res_92434599-661f-4c33-91a8-3ae5a384d313,Role 1,2011-06-28 21:35:30,139,0,0.0,2011-06-28 21:17:30
Case92,Analyze Purchase Requisition,res_37694fbc-24c7-4aaf-bc75-8b0036195342,Role 3,2011-06-28 21:45:49,139,0,0.0,2011-06-28 21:41:06
Case20,Send Request for Quotation to Supplier,res_9c6f8b5f-ca71-4a47-8f4f-b5f27a4a11a0,Role 4,2011-06-28 21:49:54,138,1,0.3333333333333333,2011-06-28 19:52:26
Case11,Analyze Request for Quotation,res_9c6f8b5f-ca71-4a47-8f4f-b5f27a4a11a0,Role 4,2011-06-28 22:00:35,139,0,0.6666666666666666,2011-06-28 21:46:06
Case9,Analyze Quotation Comparison Map,res_b79e1c7b-ef2f-4839-88a7-1eb15dbf8e26,Role 1,2011-06-28 22:14:37,139,0,0.0,2011-06-28 22:10:56
Case17,Analyze Quotation Comparison Map,res_82876070-d834-41b8-b541-b2c0412cc069,Role 1,2011-06-28 22:20:49,139,0,0.07142857142857142,2011-06-28 22:19:47
Case87,Create Purchase Requisition,res_4455a7f3-2e16-43f7-84d5-1b97fe4024fd,Role 1,2011-06-28 22:43:18,139,0,0.0,2011-06-28 22:17:40
Case100,Create Purchase Requisition,res_4455a7f3-2e16-43f7-84d5-1b97fe4024fd,Role 1,2011-06-28 22:50:36,140,1,0.14285714285714285,2011-06-28 22:42:17
Case45,Amend Request for Quotation,res_0807ce61-bd07-4cf1-b8d9-6a8f644c6256,Role 1,2011-06-28 22:53:33,139,0,0.07142857142857142,2011-06-28 22:32:21
Case1,Create Purchase Order,res_026dadb7-28d0-487c-8725-8eb342511861,Role 4,2011-06-28 23:08:46,140,0,0.3333333333333333,2011-06-28 22:55:22
Case43,Amend Request for Quotation,res_026dadb7-28d0-487c-8725-8eb342511861,Role 1,2011-06-28 23:15:43,140,0,0.07142857142857142,2011-06-28 22:55:17
Case101,Create Purchase Requisition,res_d813c62c-6057-43fc-871a-738233ff417f,Role 1,2011-06-28 23:30:40,141,0,0.14285714285714285,2011-06-28 23:22:02
Case52,Analyze Request for Quotation,res_d813c62c-6057-43fc-871a-738233ff417f,Role 4,2011-06-28 23:34:38,141,0,0.3333333333333333,2011-06-28 23:22:04
Case58,Analyze Request for Quotation,res_d813c62c-6057-43fc-871a-738233ff417f,Role 4,2011-06-28 23:37:17,141,1,0.6666666666666666,2011-06-28 23:23:10
Case13,Settle Conditions With Supplier,res_d813c62c-6057-43fc-871a-738233ff417f,Role 4,2011-06-28 23:42:42,141,1,1.0,2011-06-28 23:32:27
Case60,Amend Request for Quotation,res_026dadb7-28d0-487c-8725-8eb342511861,Role 1,2011-06-29 00:12:35,141,0,0.14285714285714285,2011-06-28 23:50:27
Case100,Create Purchase Requisition,res_026dadb7-28d0-487c-8725-8eb342511861,Role 1,2011-06-29 00:20:11,141,0,0.21428571428571427,2011-06-29 00:01:34
Case41,Send Request for Quotation to Supplier,res_026dadb7-28d0-487c-8725-8eb342511861,Role 4,2011-06-29 00:32:40,139,1,0.3333333333333333,2011-06-28 21:10:11
Case101,Create Purchase Requisition,res_ecf8d6c6-546f-456e-8b6a-2d111e89dc81,Role 1,2011-06-29 01:04:59,141,0,0.14285714285714285,2011-06-29 00:44:31
Case34,Create Quotation comparison Map,res_ecf8d6c6-546f-456e-8b6a-2d111e89dc81,Role 4,2011-06-29 01:08:26,141,0,0.0,2011-06-29 00:51:45
Case39,Analyze Request for Quotation,res_ecf8d6c6-546f-456e-8b6a-2d111e89dc81,Role 4,2011-06-29 01:09:55,141,0,0.3333333333333333,2011-06-29 00:58:56
Case99,Amend Purchase Requisition,res_ecf8d6c6-546f-456e-8b6a-2d111e89dc81,Role 1,2011-06-29 01:17:38,141,0,0.21428571428571427,2011-06-29 01:02:18
Case3,Create Quotation comparison Map,res_779e1da3-e8dc-46c8-aedf-6c7fb1bd225e,Role 4,2011-06-29 01:42:01,141,0,0.0,2011-06-29 01:27:18
Case39,Amend Request for Quotation,res_779e1da3-e8dc-46c8-aedf-6c7fb1bd225e,Role 1,2011-06-29 02:04:04,141,0,0.14285714285714285,2011-06-29 01:49:43
Case12,Settle Conditions With Supplier,res_9c6f8b5f-ca71-4a47-8f4f-b5f27a4a11a0,Role 4,2011-06-29 02:08:50,141,1,0.0,2011-06-29 01:58:41
Case50,Analyze Request for Quotation,res_9c6f8b5f-ca71-4a47-8f4f-b5f27a4a11a0,Role 4,2011-06-29 02:14:23,141,0,0.3333333333333333,2011-06-29 02:01:52
Case6,Settle Conditions With Supplier,res_9c6f8b5f-ca71-4a47-8f4f-b5f27a4a11a0,Role 4,2011-06-29 02:16:13,141,2,0.6666666666666666,2011-06-29 02:06:16
Case31,Analyze Request for Quotation,res_9c6f8b5f-ca71-4a47-8f4f-b5f27a4a11a0,Role 4,2011-06-29 02:21:01,141,1,1.0,2011-06-29 02:07:08
Case21,Analyze Request for Quotation,res_9c6f8b5f-ca71-4a47-8f4f-b5f27a4a11a0,Role 4,2011-06-29 02:22:02,141,2,1.0,2011-06-29 02:08:37
Case63,Analyze Purchase Requisition,res_9c6f8b5f-ca71-4a47-8f4f-b5f27a4a11a0,Role 3,2011-06-29 02:45:19,141,0,0.0,2011-06-29 02:30:17
Case88,Analyze Purchase Requisition,res_37694fbc-24c7-4aaf-bc75-8b0036195342,Role 3,2011-06-29 02:51:57,141,0,0.0,2011-06-29 02:45:41
Case21,Amend Request for Quotation,res_37694fbc-24c7-4aaf-bc75-8b0036195342,Role 1,2011-06-29 02:54:08,141,0,0.14285714285714285,2011-06-29 02:35:34
Case14,Analyze Request for Quotation,res_37694fbc-24c7-4aaf-bc75-8b0036195342,Role 4,2011-06-29 02:59:15,141,0,0.0,2011-06-29 02:44:43
Case58,Amend Request for Quotation,res_409938f9-722e-4fb5-807d-3262f26581a6,Role 1,2011-06-29 03:06:20,141,1,0.21428571428571427,2011-06-29 02:45:20
Case57,Analyze Purchase Requisition,res_409938f9-722e-4fb5-807d-3262f26581a6,Role 3,2011-06-29 03:12:09,141,0,0.0,2011-06-29 03:01:45
Case64,Analyze Purchase Requisition,res_409938f9-722e-4fb5-807d-3262f26581a6,Role 3,2011-06-29 03:30:40,141,1,0.3333333333333333,2011-06-29 03:20:06
Case44,Analyze Purchase Requisition,res_a09e0dd8-b49c-41a5-bd94-7bb594c896e6,Role 3,2011-06-29 03:38:12,141,0,0.0,2011-06-29 03:13:41
Case54,Analyze Request for Quotation,res_9c6f8b5f-ca71-4a47-8f4f-b5f27a4a11a0,Role 4,2011-06-29 03:50:24,141,0,0.0,2011-06-29 03:35:36
Case63,Create Request for Quotation,res_9c6f8b5f-ca71-4a47-8f4f-b5f27a4a11a0,Role 3,2011-06-29 03:50:35,141,0,0.3333333333333333,2011-06-29 03:33:07
Case14,Amend Request for Quotation,res_9c6f8b5f-ca71-4a47-8f4f-b5f27a4a11a0,Role 1,2011-06-29 03:54:18,141,0,0.14285714285714285,2011-06-29 03:36:42
Case27,Create Purchase Order,res_9c6f8b5f-ca71-4a47-8f4f-b5f27a4a11a0,Role 4,2011-06-29 03:54:33,141,0,0.3333333333333333,2011-06-29 03:39:05
Case19,Create Purchase Order,res_a09e0dd8-b49c-41a5-bd94-7bb594c896e6,Role 4,2011-06-29 04:21:46,141,0,0.0,2011-06-29 04:06:28
Case31,Amend Request for Quotation,res_409938f9-722e-4fb5-807d-3262f26581a6,Role 1,2011-06-29 04:26:59,141,0,0.14285714285714285,2011-06-29 04:09:41
Case55,Analyze Purchase Requisition,res_37694fbc-24c7-4aaf-bc75-8b0036195342,Role 3,2011-06-29 04:32:44,141,0,0.0,2011-06-29 04:22:39
Case59,Analyze Purchase Requisition,res_37694fbc-24c7-4aaf-bc75-8b0036195342,Role 3,2011-06-29 04:40:41,141,1,0.3333333333333333,2011-06-29 04:31:31
Case51,Amend Request for Quotation,res_9c6f8b5f-ca71-4a47-8f4f-b5f27a4a11a0,Role 1,2011-06-29 04:46:29,141,0,0.14285714285714285,2011-06-29 04:29:43
Case16,Send Request for Quotation to Supplier,res_a09e0dd8-b49c-41a5-bd94-7bb594c896e6,Role 4,2011-06-29 04:56:13,141,1,0.3333333333333333,2011-06-29 04:22:09
Case18,Create Quotation comparison Map,res_a09e0dd8-b49c-41a5-bd94-7bb594c896e6,Role 4,2011-06-29 05:00:00,141,0,0.6666666666666666,2011-06-29 04:45:24
Case57,Create Request for Quotation,res_a09e0dd8-b49c-41a5-bd94-7bb594c896e6,Role 3,2011-06-29 05:03:25,141,0,0.0,2011-06-29 04:45:13
Case54,Amend Request for Quotation,res_a09e0dd8-b49c-41a5-bd94-7bb594c896e6,Role 1,2011-06-29 05:04:58,141,0,0.21428571428571427,2011-06-29 04:48:35
Case72,Create Purchase Requisition,res_a09e0dd8-b49c-41a5-bd94-7bb594c896e6,Role 1,2011-06-29 05:07:10,141,0,0.14285714285714285,2011-06-29 04:47:33
Case92,Amend Purchase Requisition,res_779e1da3-e8dc-46c8-aedf-6c7fb1bd225e,Role 1,2011-06-29 05:51:19,141,0,0.14285714285714285,2011-06-29 05:32:19
Case77,Analyze Purchase Requisition,res_9c6f8b5f-ca71-4a47-8f4f-b5f27a4a11a0,Role 3,2011-06-29 06:53:35,141,0,0.0,2011-06-29 06:43:01
Case23,Settle Conditions With Supplier,res_9c6f8b5f-ca71-4a47-8f4f-b5f27a4a11a0,Role 4,2011-06-29 06:55:07,141,1,1.0,2011-06-29 06:44:48
Case91,Analyze Purchase Requisition,res_37694fbc-24c7-4aaf-bc75-8b0036195342,Role 3,2011-06-29 07:04:05,141,0,0.0,2011-06-29 06:57:52
Case7,Send Request for Quotation to Supplier,res_9c6f8b5f-ca71-4a47-8f4f-b5f27a4a11a0,Role 4,2011-06-29 07:07:25,141,0,0.3333333333333333,2011-06-29 04:07:25
Case17,Choose best option,res_9c6f8b5f-ca71-4a47-8f4f-b5f27a4a11a0,Role 1,2011-06-29 07:16:44,140,0,0.07142857142857142,2011-06-28 22:50:39
Case61,Analyze Request for Quotation,res_9c6f8b5f-ca71-4a47-8f4f-b5f27a4a11a0,Role 4,2011-06-29 07:18:57,141,0,1.0,2011-06-29 07:06:07
Case9,Choose best option,res_9c6f8b5f-ca71-4a47-8f4f-b5f27a4a11a0,Role 1,2011-06-29 07:23:09,140,1,0.14285714285714285,2011-06-28 23:01:54
Case25,Settle Conditions With Supplier,res_779e1da3-e8dc-46c8-aedf-6c7fb1bd225e,Role 4,2011-06-29 07:38:31,141,1,1.0,2011-06-29 07:28:29
Case34,Analyze Quotation Comparison Map,res_026dadb7-28d0-487c-8725-8eb342511861,Role 1,2011-06-29 07:58:43,141,0,0.0,2011-06-29 07:58:36
Case69,Analyze Purchase Requisition,res_9bb4ef66-3eb2-4ee2-a850-851a5f166cf7,Role 3,2011-06-29 08:06:58,141,0,0.0,2011-06-29 07:59:10
Case15,Send Request for Quotation to Supplier,res_9bb4ef66-3eb2-4ee2-a850-851a5f166cf7,Role 4,2011-06-29 08:20:54,141,1,0.3333333333333333,2011-06-29 05:40:30
Case94,Create Purchase Requisition,res_37694fbc-24c7-4aaf-bc75-8b0036195342,Role 1,2011-06-29 08:29:04,141,0,0.0,2011-06-29 08:04:11
Case79,Analyze Purchase Requisition,res_9c6f8b5f-ca71-4a47-8f4f-b5f27a4a11a0,Role 3,2011-06-29 08:32:54,141,0,0.0,2011-06-29 08:24:08
Case33,Analyze Purchase Requisition,res_9c6f8b5f-ca71-4a47-8f4f-b5f27a4a11a0,Role 3,2011-06-29 08:36:47,141,1,0.3333333333333333,2011-06-29 08:31:31
Case3,Analyze Quotation Comparison Map,res_539f4b8d-b6e5-44f8-a729-fd47a0883102,Role 1,2011-06-29 08:40:24,141,0,0.0,2011-06-29 08:39:58
Case35,Settle Conditions With Supplier,res_539f4b8d-b6e5-44f8-a729-fd47a0883102,Role 4,2011-06-29 08:44:23,141,1,1.0,2011-06-29 08:34:30
Case13,Create Purchase Order,res_539f4b8d-b6e5-44f8-a729-fd47a0883102,Role 4,2011-06-29 08:46:52,141,0,1.0,2011-06-29 08:32:10
Case32,Send Request for Quotation to Supplier,res_a09e0dd8-b49c-41a5-bd94-7bb594c896e6,Role 4,2011-06-29 08:57:25,141,2,0.6666666666666666,2011-06-29 05:44:46
Case12,Create Purchase Order,res_026dadb7-28d0-487c-8725-8eb342511861,Role 4,2011-06-29 09:24:19,141,0,1.0,2011-06-29 09:09:09
Case96,Analyze Purchase Requisition,res_9bb4ef66-3eb2-4ee2-a850-851a5f166cf7,Role 3,2011-06-29 09:31:22,141,0,0.0,2011-06-29 09:26:14
Case77,Amend Purchase Requisition,res_9bb4ef66-3eb2-4ee2-a850-851a5f166cf7,Role 1,2011-06-29 09:38:03,141,0,0.14285714285714285,2011-06-29 09:19:42
Case87,Create Purchase Requisition,res_9bb4ef66-3eb2-4ee2-a850-851a5f166cf7,Role 1,2011-06-29 09:44:51,141,0,0.07142857142857142,2011-06-29 09:18:48
Case36,Send Request for Quotation to Supplier,res_9c6f8b5f-ca71-4a47-8f4f-b5f27a4a11a0,Role 4,2011-06-29 10:13:05,141,3,1.0,2011-06-29 06:55:58
Case91,Create Request for Quotation,res_9c6f8b5f-ca71-4a47-8f4f-b5f27a4a11a0,Role 3,2011-06-29 10:13:58,141,0,0.0,2011-06-29 09:53:55
Case41,Create Quotation comparison Map,res_4455a7f3-2e16-43f7-84d5-1b97fe4024fd,Role 4,2011-06-29 10:21:36,141,0,1.0,2011-06-29 10:06:47
Case59,Amend Purchase Requisition,res_d813c62c-6057-43fc-871a-738233ff417f,Role 1,2011-06-29 10:36:40,141,0,0.14285714285714285,2011-06-29 10:21:35
Case53,Send Request for Quotation to Supplier,res_d813c62c-6057-43fc-871a-738233ff417f,Role 4,2011-06-29 10:38:30,141,3,1.0,2011-06-29 07:29:34
Case20,Create Quotation comparison Map,res_92434599-661f-4c33-91a8-3ae5a384d313,Role 4,2011-06-29 10:49:21,141,0,1.0,2011-06-29 10:33:37
Case53,Create Quotation comparison Map,res_539f4b8d-b6e5-44f8-a729-fd47a0883102,Role 4,2011-06-29 10:59:45,141,1,1.0,2011-06-29 10:44:06
Case44,Create Request for Quotation,res_539f4b8d-b6e5-44f8-a729-fd47a0883102,Role 3,2011-06-29 11:00:35,141,0,0.0,2011-06-29 10:44:59
Case38,Settle Conditions With Supplier,res_539f4b8d-b6e5-44f8-a729-fd47a0883102,Role 4,2011-06-29 11:03:25,141,1,1.0,2011-06-29 10:53:13
Case64,Amend Purchase Requisition,res_539f4b8d-b6e5-44f8-a729-fd47a0883102,Role 1,2011-06-29 11:04:26,141,0,0.14285714285714285,2011-06-29 10:46:11
Case55,Amend Purchase Requisition,res_539f4b8d-b6e5-44f8-a729-fd47a0883102,Role 1,2011-06-29 11:14:48,141,1,0.21428571428571427,2011-06-29 10:59:32
Case29,Send Request for Quotation to Supplier,res_539f4b8d-b6e5-44f8-a729-fd47a0883102,Role 4,2011-06-29 11:32:28,141,3,1.0,2011-06-29 08:35:12
Case18,Analyze Quotation Comparison Map,res_b79e1c7b-ef2f-4839-88a7-1eb15dbf8e26,Role 1,2011-06-29 11:53:56,141,0,0.14285714285714285,2011-06-29 11:52:33
Case36,Create Quotation comparison Map,res_b79e1c7b-ef2f-4839-88a7-1eb15dbf8e26,Role 4,2011-06-29 12:01:51,141,0,0.3333333333333333,2011-06-29 11:46:59
Case32,Create Quotation comparison Map,res_b79e1c7b-ef2f-4839-88a7-1eb15dbf8e26,Role 4,2011-06-29 12:07:37,141,1,0.6666666666666666,2011-06-29 11:50:12
Case65,Analyze Purchase Requisition,res_d480ff2e-f95f-4dec-b211-a5a1dc848758,Role 3,2011-06-29 12:19:45,141,0,0.0,2011-06-29 12:09:40
Case37,Send Request for Quotation to Supplier,res_d480ff2e-f95f-4dec-b211-a5a1dc848758,Role 4,2011-06-29 12:20:15,141,3,1.0,2011-06-29 09:07:24
Case65,Create Request for Quotation,res_37694fbc-24c7-4aaf-bc75-8b0036195342,Role 3,2011-06-29 13:04:58,141,0,0.0,2011-06-29 12:46:05
Case52,Amend Request for Quotation,res_9c6f8b5f-ca71-4a47-8f4f-b5f27a4a11a0,Role 1,2011-06-29 13:25:25,141,0,0.14285714285714285,2011-06-29 13:06:57
Case40,Create Quotation comparison Map,res_9c6f8b5f-ca71-4a47-8f4f-b5f27a4a11a0,Role 4,2011-06-29 13:33:58,141,0,0.0,2011-06-29 13:18:39
Case22,Analyze Request for Quotation,res_0807ce61-bd07-4cf1-b8d9-6a8f644c6256,Role 4,2011-06-29 13:45:12,141,0,0.3333333333333333,2011-06-29 13:33:19
Case67,Analyze Request for Quotation,res_409938f9-722e-4fb5-807d-3262f26581a6,Role 4,2011-06-29 14:01:46,141,0,0.0,2011-06-29 13:48:35
Case33,Amend Purchase Requisition,res_409938f9-722e-4fb5-807d-3262f26581a6,Role 1,2011-06-29 14:06:57,141,0,0.21428571428571427,2011-06-29 13:57:05
Case80,Analyze Purchase Requisition,res_409938f9-722e-4fb5-807d-3262f26581a6,Role 3,2011-06-29 14:15:15,141,0,0.3333333333333333,2011-06-29 14:06:26
Case96,Create Request for Quotation,res_409938f9-722e-4fb5-807d-3262f26581a6,Role 3,2011-06-29 14:21:13,141,0,0.0,2011-06-29 13:59:57
Case2,Confirm Purchase Order,res_409938f9-722e-4fb5-807d-3262f26581a6,Role 2,2011-06-29 14:33:20,135,0,0.0,2011-06-28 12:08:06
Case66,Analyze Purchase Requisition,res_54e7ae4a-9645-44b2-a1e8-01e22260d914,Role 3,2011-06-29 14:47:13,141,0,0.0,2011-06-29 14:37:43
Case81,Analyze Purchase Requisition,res_9c6f8b5f-ca71-4a47-8f4f-b5f27a4a11a0,Role 3,2011-06-29 14:50:05,141,1,0.3333333333333333,2011-06-29 14:41:16
Case8,Create Quotation comparison Map,res_d813c62c-6057-43fc-871a-738233ff417f,Role 4,2011-06-29 15:04:56,141,0,0.6666666666666666,2011-06-29 14:48:47
Case47,Analyze Request for Quotation,res_d813c62c-6057-43fc-871a-738233ff417f,Role 4,2011-06-29 15:06:16,141,0,1.0,2011-06-29 14:54:11
Case69,Amend Purchase Requisition,res_d813c62c-6057-43fc-871a-738233ff417f,Role 1,2011-06-29 15:35:06,141,0,0.21428571428571427,2011-06-29 15:18:16
Case25,Create Purchase Order,res_d813c62c-6057-43fc-871a-738233ff417f,Role 4,2011-06-29 15:40:42,141,0,0.6666666666666666,2011-06-29 15:25:16
Case23,Create Purchase Order,res_54e7ae4a-9645-44b2-a1e8-01e22260d914,Role 4,2011-06-29 15:45:12,141,1,1.0,2011-06-29 15:29:18
Case81,Create Request for Quotation,res_54e7ae4a-9645-44b2-a1e8-01e22260d914,Role 3,2011-06-29 16:06:16,141,0,0.0,2011-06-29 15:43:39
Case4,Send Request for Quotation to Supplier,res_0d13e806-651f-4234-8d32-9f21ae92edd1,Role 4,2011-06-29 16:20:34,141,0,0.3333333333333333,2011-06-29 13:49:58
Case15,Create Quotation comparison Map,res_9c6f8b5f-ca71-4a47-8f4f-b5f27a4a11a0,Role 4,2011-06-29 16:54:43,141,0,0.3333333333333333,2011-06-29 16:38:00
Case6,Create Purchase Order,res_37694fbc-24c7-4aaf-bc75-8b0036195342,Role 4,2011-06-29 17:03:15,141,0,0.6666666666666666,2011-06-29 16:47:45
Case70,Analyze Purchase Requisition,res_37694fbc-24c7-4aaf-bc75-8b0036195342,Role 3,2011-06-29 17:03:23,141,0,0.0,2011-06-29 16:55:15
Case41,Analyze Quotation Comparison Map,res_92434599-661f-4c33-91a8-3ae5a384d313,Role 1,2011-06-29 17:10:26,141,0,0.21428571428571427,2011-06-29 17:10:04
Case34,Choose best option,res_92434599-661f-4c33-91a8-3ae5a384d313,Role 1,2011-06-29 17:16:28,141,0,0.0,2011-06-29 08:49:15
Case53,Analyze Quotation Comparison Map,res_b79e1c7b-ef2f-4839-88a7-1eb15dbf8e26,Role 1,2011-06-29 17:25:02,141,0,0.14285714285714285,2011-06-29 17:24:54
Case80,Create Request for Quotation,res_7142dd11-5c0f-4ba1-98f8-80a25f860a86,Role 3,2011-06-29 17:29:19,141,0,0.0,2011-06-29 17:07:40
Case20,Analyze Quotation Comparison Map,res_551520f9-897d-4922-abbf-284a2c4324dc,Role 1,2011-06-29 17:42:15,141,0,0.2857142857142857,2011-06-29 17:40:01
Case3,Choose best option,res_551520f9-897d-4922-abbf-284a2c4324dc,Role 1,2011-06-29 17:43:29,141,1,0.21428571428571427,2011-06-29 09:27:05
Case47,Amend Request for Quotation,res_551520f9-897d-4922-abbf-284a2c4324dc,Role 1,2011-06-29 17:44:46,141,0,0.14285714285714285,2011-06-29 17:26:57
Case56,Send Request for Quotation to Supplier,res_d480ff2e-f95f-4dec-b211-a5a1dc848758,Role 4,2011-06-29 17:55:58,141,1,0.3333333333333333,2011-06-29 14:48:22
Case7,Create Quotation comparison Map,res_9bb4ef66-3eb2-4ee2-a850-851a5f166cf7,Role 4,2011-06-29 18:14:27,141,0,0.3333333333333333,2011-06-29 17:56:58
Case35,Create Purchase Order,res_37694fbc-24c7-4aaf-bc75-8b0036195342,Role 4,2011-06-29 18:27:48,141,0,0.6666666666666666,2011-06-29 18:12:30
Case76,Analyze Purchase Requisition,res_539f4b8d-b6e5-44f8-a729-fd47a0883102,Role 3,2011-06-29 18:33:40,141,0,0.0,2011-06-29 18:21:12
Case36,Analyze Quotation Comparison Map,res_539f4b8d-b6e5-44f8-a729-fd47a0883102,Role 1,2011-06-29 18:34:18,141,0,0.35714285714285715,2011-06-29 18:33:02
Case50,Amend Request for Quotation,res_539f4b8d-b6e5-44f8-a729-fd47a0883102,Role 1,2011-06-29 18:37:40,141,0,0.21428571428571427,2011-06-29 18:18:31
Case71,Analyze Purchase Requisition,res_539f4b8d-b6e5-44f8-a729-fd47a0883102,Role 3,2011-06-29 18:40:28,141,1,0.3333333333333333,2011-06-29 18:31:57
Case32,Analyze Quotation Comparison Map,res_b79e1c7b-ef2f-4839-88a7-1eb15dbf8e26,Role 1,2011-06-29 18:56:47,141,0,0.35714285714285715,2011-06-29 18:55:32
Case17,Settle Conditions With Supplier,res_b79e1c7b-ef2f-4839-88a7-1eb15dbf8e26,Role 4,2011-06-29 19:01:09,141,1,0.3333333333333333,2011-06-29 18:52:58
Case83,Analyze Purchase Requisition,res_a146a17f-202e-46b4-b527-0aea3e0a53d6,Role 3,2011-06-29 19:25:19,141,0,0.0,2011-06-29 19:14:26
Case74,Analyze Purchase Requisition,res_37694fbc-24c7-4aaf-bc75-8b0036195342,Role 3,2011-06-29 19:42:01,141,0,0.0,2011-06-29 19:32:43
Case93,Analyze Purchase Requisition,res_37694fbc-24c7-4aaf-bc75-8b0036195342,Role 3,2011-06-29 19:54:27,141,0,0.0,2011-06-29 19:46:36
Case11,Send Request for Quotation to Supplier,res_9c6f8b5f-ca71-4a47-8f4f-b5f27a4a11a0,Role 4,2011-06-29 20:05:55,141,1,1.0,2011-06-29 16:52:16
Case75,Analyze Purchase Requisition,res_9c6f8b5f-ca71-4a47-8f4f-b5f27a4a11a0,Role 3,2011-06-29 20:09:42,141,0,0.0,2011-06-29 20:01:36
Case74,Create Request for Quotation,res_409938f9-722e-4fb5-807d-3262f26581a6,Role 3,2011-06-29 20:24:17,141,0,0.3333333333333333,2011-06-29 20:04:13
Case85,Analyze Purchase Requisition,res_9bb4ef66-3eb2-4ee2-a850-851a5f166cf7,Role 3,2011-06-29 20:27:24,141,0,0.3333333333333333,2011-06-29 20:16:44
Case40,Analyze Quotation Comparison Map,res_9bb4ef66-3eb2-4ee2-a850-851a5f166cf7,Role 1,2011-06-29 20:28:02,141,0,0.42857142857142855,2011-06-29 20:26:32
Case86,Analyze Purchase Requisition,res_54e7ae4a-9645-44b2-a1e8-01e22260d914,Role 3,2011-06-29 20:44:17,141,0,0.0,2011-06-29 20:34:08
Case68,Analyze Purchase Requisition,res_54e7ae4a-9645-44b2-a1e8-01e22260d914,Role 3,2011-06-29 20:59:13,141,0,0.0,2011-06-29 20:45:15
Case32,Choose best option,res_54e7ae4a-9645-44b2-a1e8-01e22260d914,Role 1,2011-06-29 21:08:40,141,5,0.35714285714285715,2011-06-29 19:08:47
Case18,Choose best option,res_37694fbc-24c7-4aaf-bc75-8b0036195342,Role 1,2011-06-29 21:37:42,141,2,0.14285714285714285,2011-06-29 13:41:57
Case8,Analyze Quotation Comparison Map,res_026dadb7-28d0-487c-8725-8eb342511861,Role 1,2011-06-29 21:53:21,141,0,0.42857142857142855,2011-06-29 21:50:52
Case75,Create Request for Quotation,res_026dadb7-28d0-487c-8725-8eb342511861,Role 3,2011-06-29 21:54:12,141,0,0.0,2011-06-29 21:33:25
Case68,Create Request for Quotation,res_026dadb7-28d0-487c-8725-8eb342511861,Role 3,2011-06-29 21:55:47,141,1,0.3333333333333333,2011-06-29 21:38:16
Case72,Create Purchase Requisition,res_026dadb7-28d0-487c-8725-8eb342511861,Role 1,2011-06-29 22:02:07,141,0,0.2857142857142857,2011-06-29 21:43:36
Case36,Choose best option,res_026dadb7-28d0-487c-8725-8eb342511861,Role 1,2011-06-29 22:04:23,141,4,0.2857142857142857,2011-06-29 18:42:45
Case70,Amend Purchase Requisition,res_026dadb7-28d0-487c-8725-8eb342511861,Role 1,2011-06-29 22:04:58,141,0,0.35714285714285715,2011-06-29 21:48:09
Case77,Analyze Purchase Requisition,res_d813c62c-6057-43fc-871a-738233ff417f,Role 3,2011-06-29 22:25:45,141,0,0.0,2011-06-29 22:14:42
Case46,Analyze Request for Quotation,res_d813c62c-6057-43fc-871a-738233ff417f,Role 4,2011-06-29 22:37:08,141,0,0.3333333333333333,2011-06-29 22:25:22
Case42,Analyze Request for Quotation,res_da27f437-ce0f-470c-89f8-96503a87a5c7,Role 4,2011-06-29 22:40:30,141,1,0.6666666666666666,2011-06-29 22:26:31
Case49,Analyze Request for Quotation,res_da27f437-ce0f-470c-89f8-96503a87a5c7,Role 4,2011-06-29 22:40:38,141,2,1.0,2011-06-29 22:26:56
Case22,Send Request for Quotation to Supplier,res_da27f437-ce0f-470c-89f8-96503a87a5c7,Role 4,2011-06-29 22:50:14,141,1,0.3333333333333333,2011-06-29 20:05:37
