caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case42,Analyze Request for Quotation,res_8afbbbf1-9d78-4c39-9ca6-f5e96cb15c1a,Role 4,2011-06-30 06:40:21,140,0,0.6666666666666666,2011-06-30 06:28:50
Case43,Analyze Request for Quotation,res_ce7bd2a8-9e85-4808-a1d6-98d5ae65f4e2,Role 4,2011-06-30 06:57:19,140,0,0.0,2011-06-30 06:45:25
Case22,Analyze Request for Quotation,res_ce7bd2a8-9e85-4808-a1d6-98d5ae65f4e2,Role 4,2011-06-30 07:05:49,140,1,0.3333333333333333,2011-06-30 06:55:24
Case34,Choose best option,res_ce7bd2a8-9e85-4808-a1d6-98d5ae65f4e2,Role 1,2011-06-30 07:06:34,136,2,0.14285714285714285,2011-06-29 22:58:50
Case32,Analyze Request for Quotation,res_ce7bd2a8-9e85-4808-a1d6-98d5ae65f4e2,Role 4,2011-06-30 07:09:01,140,2,0.6666666666666666,2011-06-30 06:55:50
Case16,Analyze Quotation Comparison Map,res_760aba31-2ec6-406c-a937-bc3c7fb38cfb,Role 1,2011-06-30 07:11:00,140,0,0.14285714285714285,2011-06-30 07:10:16
Case101,Create Purchase Requisition,res_cbd9fb22-6918-44c3-a218-8f3f96b5b633,Role 1,2011-06-30 07:28:49,141,0,0.14285714285714285,2011-06-30 07:20:19
Case56,Analyze Request for Quotation,res_956316ed-9e54-4942-a35f-f10af6136e8f,Role 4,2011-06-30 07:31:48,140,0,0.0,2011-06-30 07:18:07
Case100,Create Purchase Requisition,res_956316ed-9e54-4942-a35f-f10af6136e8f,Role 1,2011-06-30 07:39:20,141,1,0.21428571428571427,2011-06-30 07:23:25
Case42,Amend Request for Quotation,res_956316ed-9e54-4942-a35f-f10af6136e8f,Role 1,2011-06-30 07:47:31,141,0,0.21428571428571427,2011-06-30 07:30:27
Case89,Analyze Purchase Requisition,res_6bf5c58e-1ea0-4c36-9315-c21b7a9e6fc9,Role 3,2011-06-30 07:55:17,141,0,0.0,2011-06-30 07:49:34
Case56,Amend Request for Quotation,res_b677343a-cc35-4657-bb4b-438d30c8aee1,Role 1,2011-06-30 08:07:40,141,0,0.14285714285714285,2011-06-30 07:49:27
Case67,Amend Request for Quotation,res_760aba31-2ec6-406c-a937-bc3c7fb38cfb,Role 1,2011-06-30 08:19:57,141,1,0.21428571428571427,2011-06-30 07:58:28
Case68,Amend Purchase Requisition,res_6bf5c58e-1ea0-4c36-9315-c21b7a9e6fc9,Role 1,2011-06-30 08:28:42,141,0,0.21428571428571427,2011-06-30 08:09:53
Case64,Analyze Purchase Requisition,res_8afbbbf1-9d78-4c39-9ca6-f5e96cb15c1a,Role 3,2011-06-30 08:34:07,141,0,0.0,2011-06-30 08:25:12
Case31,Create Purchase Order,res_956316ed-9e54-4942-a35f-f10af6136e8f,Role 4,2011-06-30 08:46:02,141,0,0.0,2011-06-30 08:29:55
Case23,Analyze Request for Quotation,res_ce7bd2a8-9e85-4808-a1d6-98d5ae65f4e2,Role 4,2011-06-30 09:07:15,141,0,0.0,2011-06-30 08:55:11
Case64,Create Request for Quotation,res_ce7bd2a8-9e85-4808-a1d6-98d5ae65f4e2,Role 3,2011-06-30 09:10:22,141,0,0.0,2011-06-30 08:51:24
Case29,Analyze Quotation Comparison Map,res_83023012-b453-44ab-92c9-edf4705f938e,Role 1,2011-06-30 09:23:48,141,0,0.21428571428571427,2011-06-30 09:23:48
Case39,Choose best option,res_b38cd4f4-7070-4993-8e0f-c9654a9b44d1,Role 1,2011-06-30 09:30:22,138,3,0.2857142857142857,2011-06-30 02:20:06
Case36,Create Quotation comparison Map,res_b38cd4f4-7070-4993-8e0f-c9654a9b44d1,Role 4,2011-06-30 09:37:17,141,0,0.0,2011-06-30 09:21:40
Case20,Analyze Request for Quotation,res_ce7bd2a8-9e85-4808-a1d6-98d5ae65f4e2,Role 4,2011-06-30 09:55:09,141,0,0.0,2011-06-30 09:42:53
Case9,Choose best option,res_ce7bd2a8-9e85-4808-a1d6-98d5ae65f4e2,Role 1,2011-06-30 10:08:08,138,2,0.14285714285714285,2011-06-30 01:57:55
Case49,Analyze Purchase Requisition,res_cbd9fb22-6918-44c3-a218-8f3f96b5b633,Role 3,2011-06-30 10:57:45,141,0,0.0,2011-06-30 10:46:33
Case62,Analyze Request for Quotation,res_cbd9fb22-6918-44c3-a218-8f3f96b5b633,Role 4,2011-06-30 11:00:34,141,1,0.3333333333333333,2011-06-30 10:48:10
Case27,Analyze Request for Quotation,res_cbd9fb22-6918-44c3-a218-8f3f96b5b633,Role 4,2011-06-30 11:00:39,141,0,0.0,2011-06-30 10:46:03
Case20,Amend Request for Quotation,res_cbd9fb22-6918-44c3-a218-8f3f96b5b633,Role 1,2011-06-30 11:05:28,141,0,0.14285714285714285,2011-06-30 10:47:42
Case49,Create Request for Quotation,res_8afbbbf1-9d78-4c39-9ca6-f5e96cb15c1a,Role 3,2011-06-30 11:28:03,141,0,0.0,2011-06-30 11:07:49
Case45,Analyze Request for Quotation,res_956316ed-9e54-4942-a35f-f10af6136e8f,Role 4,2011-06-30 11:38:21,141,0,0.3333333333333333,2011-06-30 11:25:57
Case66,Analyze Purchase Requisition,res_a899b742-43b6-4e13-a391-a182b2812786,Role 3,2011-06-30 11:56:00,141,0,0.0,2011-06-30 11:44:58
Case77,Amend Purchase Requisition,res_a899b742-43b6-4e13-a391-a182b2812786,Role 1,2011-06-30 11:56:47,141,0,0.21428571428571427,2011-06-30 11:38:10
Case62,Amend Request for Quotation,res_5f1f4473-b16a-4ce0-94ca-bf20c430195c,Role 1,2011-06-30 12:13:25,141,0,0.2857142857142857,2011-06-30 11:53:27
Case66,Create Request for Quotation,res_5f1f4473-b16a-4ce0-94ca-bf20c430195c,Role 3,2011-06-30 12:20:42,141,0,0.0,2011-06-30 12:00:57
Case79,Analyze Purchase Requisition,res_5f1f4473-b16a-4ce0-94ca-bf20c430195c,Role 3,2011-06-30 13:20:02,141,0,0.0,2011-06-30 13:08:31
Case14,Analyze Quotation Comparison Map,res_760aba31-2ec6-406c-a937-bc3c7fb38cfb,Role 1,2011-06-30 13:26:40,141,0,0.21428571428571427,2011-06-30 13:25:25
Case10,Confirm Purchase Order,res_6bf5c58e-1ea0-4c36-9315-c21b7a9e6fc9,Role 2,2011-06-30 13:30:11,130,3,0.6,2011-06-29 11:32:23
Case89,Create Request for Quotation,res_ce7bd2a8-9e85-4808-a1d6-98d5ae65f4e2,Role 3,2011-06-30 13:49:14,141,0,0.0,2011-06-30 13:27:00
Case15,Analyze Request for Quotation,res_ce7bd2a8-9e85-4808-a1d6-98d5ae65f4e2,Role 4,2011-06-30 13:52:59,141,0,0.6666666666666666,2011-06-30 13:40:20
Case47,Create Quotation comparison Map,res_ce7bd2a8-9e85-4808-a1d6-98d5ae65f4e2,Role 4,2011-06-30 13:54:28,141,0,0.3333333333333333,2011-06-30 13:37:52
Case37,Send Request for Quotation to Supplier,res_ce7bd2a8-9e85-4808-a1d6-98d5ae65f4e2,Role 4,2011-06-30 14:07:05,141,0,0.0,2011-06-30 11:20:25
Case25,Settle Conditions With Supplier,res_ce7bd2a8-9e85-4808-a1d6-98d5ae65f4e2,Role 4,2011-06-30 14:36:10,141,1,0.3333333333333333,2011-06-30 14:26:17
Case17,Confirm Purchase Order,res_ce7bd2a8-9e85-4808-a1d6-98d5ae65f4e2,Role 2,2011-06-30 14:47:45,130,3,0.6,2011-06-29 12:43:07
Case58,Analyze Request for Quotation,res_ea858f9f-7b38-41cc-8434-77883d64f271,Role 4,2011-06-30 15:38:30,141,0,0.6666666666666666,2011-06-30 15:25:53
Case71,Analyze Purchase Requisition,res_ea858f9f-7b38-41cc-8434-77883d64f271,Role 3,2011-06-30 15:40:02,141,0,0.0,2011-06-30 15:27:18
Case22,Amend Request for Quotation,res_ea858f9f-7b38-41cc-8434-77883d64f271,Role 1,2011-06-30 15:52:32,141,0,0.2857142857142857,2011-06-30 15:33:11
Case91,Analyze Purchase Requisition,res_5f1f4473-b16a-4ce0-94ca-bf20c430195c,Role 3,2011-06-30 16:04:56,141,0,0.0,2011-06-30 15:59:00
Case55,Analyze Request for Quotation,res_5f1f4473-b16a-4ce0-94ca-bf20c430195c,Role 4,2011-06-30 16:06:42,141,0,0.6666666666666666,2011-06-30 15:53:04
Case21,Choose best option,res_5f1f4473-b16a-4ce0-94ca-bf20c430195c,Role 1,2011-06-30 16:10:31,141,2,0.14285714285714285,2011-06-30 08:44:44
Case18,Confirm Purchase Order,res_5f1f4473-b16a-4ce0-94ca-bf20c430195c,Role 2,2011-06-30 16:13:11,130,4,0.8,2011-06-29 14:35:46
Case8,Analyze Request for Quotation,res_6bf5c58e-1ea0-4c36-9315-c21b7a9e6fc9,Role 4,2011-06-30 16:31:53,141,0,0.6666666666666666,2011-06-30 16:19:13
Case36,Analyze Quotation Comparison Map,res_bf7b28ff-4d5a-4e4c-8b52-ab181d1eb543,Role 1,2011-06-30 16:34:24,141,0,0.21428571428571427,2011-06-30 16:34:09
Case16,Choose best option,res_bf7b28ff-4d5a-4e4c-8b52-ab181d1eb543,Role 1,2011-06-30 16:43:20,141,3,0.21428571428571427,2011-06-30 09:24:03
Case73,Analyze Purchase Requisition,res_bf7b28ff-4d5a-4e4c-8b52-ab181d1eb543,Role 3,2011-06-30 16:46:54,141,0,0.0,2011-06-30 16:31:49
Case57,Send Request for Quotation to Supplier,res_ce7bd2a8-9e85-4808-a1d6-98d5ae65f4e2,Role 4,2011-06-30 17:07:24,141,1,1.0,2011-06-30 13:43:35
Case54,Create Quotation comparison Map,res_ce7bd2a8-9e85-4808-a1d6-98d5ae65f4e2,Role 4,2011-06-30 17:09:54,141,0,0.6666666666666666,2011-06-30 16:53:12
Case12,Analyze Purchase Requisition,res_5f1f4473-b16a-4ce0-94ca-bf20c430195c,Role 3,2011-06-30 18:01:56,141,0,0.3333333333333333,2011-06-30 17:51:37
Case51,Analyze Request for Quotation,res_5f1f4473-b16a-4ce0-94ca-bf20c430195c,Role 4,2011-06-30 18:02:34,141,0,0.3333333333333333,2011-06-30 17:48:19
Case73,Create Request for Quotation,res_8afbbbf1-9d78-4c39-9ca6-f5e96cb15c1a,Role 3,2011-06-30 18:17:14,141,0,0.0,2011-06-30 17:51:09
Case19,Send Request for Quotation to Supplier,res_8afbbbf1-9d78-4c39-9ca6-f5e96cb15c1a,Role 4,2011-06-30 18:20:18,141,1,0.3333333333333333,2011-06-30 15:23:20
Case52,Analyze Request for Quotation,res_8afbbbf1-9d78-4c39-9ca6-f5e96cb15c1a,Role 4,2011-06-30 18:20:34,141,0,0.3333333333333333,2011-06-30 18:07:26
Case3,Analyze Request for Quotation,res_ce7bd2a8-9e85-4808-a1d6-98d5ae65f4e2,Role 4,2011-06-30 18:49:26,141,0,0.0,2011-06-30 18:35:52
Case58,Amend Request for Quotation,res_ce7bd2a8-9e85-4808-a1d6-98d5ae65f4e2,Role 1,2011-06-30 18:52:30,141,0,0.14285714285714285,2011-06-30 18:33:21
Case52,Amend Request for Quotation,res_ce7bd2a8-9e85-4808-a1d6-98d5ae65f4e2,Role 1,2011-06-30 18:54:20,141,1,0.21428571428571427,2011-06-30 18:34:56
Case40,Analyze Request for Quotation,res_ce7bd2a8-9e85-4808-a1d6-98d5ae65f4e2,Role 4,2011-06-30 18:58:33,141,1,0.6666666666666666,2011-06-30 18:43:59
Case29,Choose best option,res_ce7bd2a8-9e85-4808-a1d6-98d5ae65f4e2,Role 1,2011-06-30 19:04:38,141,2,0.21428571428571427,2011-06-30 10:51:54
Case12,Amend Purchase Requisition,res_0d167560-6f1a-4817-8cc1-4ca4e08f4151,Role 1,2011-06-30 19:33:14,141,0,0.07142857142857142,2011-06-30 19:17:42
Case8,Amend Request for Quotation,res_b38cd4f4-7070-4993-8e0f-c9654a9b44d1,Role 1,2011-06-30 19:42:13,141,0,0.14285714285714285,2011-06-30 19:23:05
Case93,Analyze Purchase Requisition,res_ce7bd2a8-9e85-4808-a1d6-98d5ae65f4e2,Role 3,2011-06-30 19:56:20,141,0,0.0,2011-06-30 19:50:22
Case34,Settle Conditions With Supplier,res_ce7bd2a8-9e85-4808-a1d6-98d5ae65f4e2,Role 4,2011-06-30 19:57:18,141,1,0.3333333333333333,2011-06-30 19:47:31
Case55,Amend Request for Quotation,res_30bb15a7-59e0-471e-9b80-decc3d688edc,Role 1,2011-06-30 19:57:24,141,2,0.21428571428571427,2011-06-30 19:37:44
Case40,Amend Request for Quotation,res_30bb15a7-59e0-471e-9b80-decc3d688edc,Role 1,2011-06-30 19:59:24,141,1,0.14285714285714285,2011-06-30 19:37:17
Case9,Settle Conditions With Supplier,res_30bb15a7-59e0-471e-9b80-decc3d688edc,Role 4,2011-06-30 20:04:01,141,2,0.6666666666666666,2011-06-30 19:54:18
Case38,Analyze Request for Quotation,res_6bf5c58e-1ea0-4c36-9315-c21b7a9e6fc9,Role 4,2011-06-30 20:10:47,141,0,0.6666666666666666,2011-06-30 19:57:22
Case94,Analyze Purchase Requisition,res_6bf5c58e-1ea0-4c36-9315-c21b7a9e6fc9,Role 3,2011-06-30 20:13:56,141,0,0.0,2011-06-30 20:07:49
Case47,Analyze Quotation Comparison Map,res_b677343a-cc35-4657-bb4b-438d30c8aee1,Role 1,2011-06-30 20:53:34,141,0,0.14285714285714285,2011-06-30 20:53:30
Case4,Create Purchase Order,res_8afbbbf1-9d78-4c39-9ca6-f5e96cb15c1a,Role 4,2011-06-30 21:00:24,141,0,0.3333333333333333,2011-06-30 20:46:16
Case35,Analyze Request for Quotation,res_8afbbbf1-9d78-4c39-9ca6-f5e96cb15c1a,Role 4,2011-06-30 21:14:37,141,0,0.6666666666666666,2011-06-30 21:00:18
Case37,Create Quotation comparison Map,res_8afbbbf1-9d78-4c39-9ca6-f5e96cb15c1a,Role 4,2011-06-30 21:21:38,141,0,0.6666666666666666,2011-06-30 21:06:55
Case38,Amend Request for Quotation,res_8afbbbf1-9d78-4c39-9ca6-f5e96cb15c1a,Role 1,2011-06-30 21:25:24,141,0,0.14285714285714285,2011-06-30 21:04:01
Case14,Choose best option,res_ce7bd2a8-9e85-4808-a1d6-98d5ae65f4e2,Role 1,2011-06-30 21:37:39,141,3,0.21428571428571427,2011-06-30 14:52:47
Case69,Analyze Request for Quotation,res_0d167560-6f1a-4817-8cc1-4ca4e08f4151,Role 4,2011-06-30 21:41:56,141,0,0.3333333333333333,2011-06-30 21:29:52
Case53,Send Request for Quotation to Supplier,res_06b134f6-76fc-48b1-a1fa-55ba7a19769a,Role 4,2011-06-30 21:54:33,141,0,0.3333333333333333,2011-06-30 18:43:11
Case98,Analyze Purchase Requisition,res_06b134f6-76fc-48b1-a1fa-55ba7a19769a,Role 3,2011-06-30 21:56:34,141,0,0.0,2011-06-30 21:49:57
Case7,Confirm Purchase Order,res_06b134f6-76fc-48b1-a1fa-55ba7a19769a,Role 2,2011-06-30 22:11:12,135,4,0.8,2011-06-29 21:20:30
Case33,Settle Conditions With Supplier,res_8afbbbf1-9d78-4c39-9ca6-f5e96cb15c1a,Role 4,2011-06-30 22:26:01,141,1,0.0,2011-06-30 22:16:20
Case2,Deliver Goods Services,res_5c6e1715-bfa8-42a3-8474-6214a28c9409,Role 2,2011-06-30 22:40:08,141,3,0.0,2011-06-30 22:39:34
Case46,Analyze Request for Quotation,res_b677343a-cc35-4657-bb4b-438d30c8aee1,Role 4,2011-06-30 22:43:04,141,0,0.0,2011-06-30 22:28:39
Case69,Amend Request for Quotation,res_b677343a-cc35-4657-bb4b-438d30c8aee1,Role 1,2011-06-30 22:55:15,141,0,0.14285714285714285,2011-06-30 22:34:37
Case71,Amend Purchase Requisition,res_b677343a-cc35-4657-bb4b-438d30c8aee1,Role 1,2011-06-30 23:01:09,141,0,0.21428571428571427,2011-06-30 22:42:24
Case1,Deliver Goods Services,res_2a72ce6e-8e3b-4f7a-b349-741e22fe5a64,Role 2,2011-06-30 23:12:06,141,3,0.0,2011-06-30 23:11:29
Case46,Amend Request for Quotation,res_2a72ce6e-8e3b-4f7a-b349-741e22fe5a64,Role 1,2011-06-30 23:24:56,141,0,0.14285714285714285,2011-06-30 23:03:28
Case54,Analyze Quotation Comparison Map,res_b677343a-cc35-4657-bb4b-438d30c8aee1,Role 1,2011-07-01 00:11:21,141,0,0.14285714285714285,2011-07-01 00:10:54
Case70,Analyze Request for Quotation,res_b677343a-cc35-4657-bb4b-438d30c8aee1,Role 4,2011-07-01 00:21:30,141,0,0.3333333333333333,2011-07-01 00:08:43
Case48,Analyze Request for Quotation,res_ce7bd2a8-9e85-4808-a1d6-98d5ae65f4e2,Role 4,2011-07-01 00:48:50,141,0,0.3333333333333333,2011-07-01 00:35:41
Case43,Send Request for Quotation to Supplier,res_760aba31-2ec6-406c-a937-bc3c7fb38cfb,Role 4,2011-07-01 00:59:16,141,0,0.0,2011-06-30 23:37:30
Case35,Amend Request for Quotation,res_527b1a07-7072-45b6-bd88-70c454ceb21c,Role 1,2011-07-01 01:17:37,141,0,0.14285714285714285,2011-07-01 00:56:23
Case70,Amend Request for Quotation,res_527b1a07-7072-45b6-bd88-70c454ceb21c,Role 1,2011-07-01 01:25:04,141,1,0.21428571428571427,2011-07-01 01:05:10
Case3,Amend Request for Quotation,res_2a72ce6e-8e3b-4f7a-b349-741e22fe5a64,Role 1,2011-07-01 01:35:11,141,2,0.2857142857142857,2011-07-01 01:16:18
Case79,Amend Purchase Requisition,res_06b134f6-76fc-48b1-a1fa-55ba7a19769a,Role 1,2011-07-01 02:27:20,141,0,0.14285714285714285,2011-07-01 02:04:16
Case12,Analyze Purchase Requisition,res_760aba31-2ec6-406c-a937-bc3c7fb38cfb,Role 3,2011-07-01 02:31:45,141,0,0.0,2011-07-01 02:19:13
Case57,Create Quotation comparison Map,res_760aba31-2ec6-406c-a937-bc3c7fb38cfb,Role 4,2011-07-01 02:44:15,141,0,1.0,2011-07-01 02:27:53
Case5,Settle Conditions With Supplier,res_06b134f6-76fc-48b1-a1fa-55ba7a19769a,Role 4,2011-07-01 02:59:49,141,1,1.0,2011-07-01 02:50:02
Case68,Analyze Purchase Requisition,res_06b134f6-76fc-48b1-a1fa-55ba7a19769a,Role 3,2011-07-01 03:03:13,141,0,0.3333333333333333,2011-07-01 02:52:50
Case9,Create Purchase Order,res_06b134f6-76fc-48b1-a1fa-55ba7a19769a,Role 4,2011-07-01 03:06:18,141,0,1.0,2011-07-01 02:50:11
Case12,Create Request for Quotation,res_06b134f6-76fc-48b1-a1fa-55ba7a19769a,Role 3,2011-07-01 03:09:09,141,0,0.0,2011-07-01 02:47:18
Case44,Analyze Request for Quotation,res_30bb15a7-59e0-471e-9b80-decc3d688edc,Role 4,2011-07-01 03:27:04,141,0,1.0,2011-07-01 03:16:05
Case32,Send Request for Quotation to Supplier,res_83023012-b453-44ab-92c9-edf4705f938e,Role 4,2011-07-01 03:41:41,141,1,0.6666666666666666,2011-07-01 00:48:07
Case101,Analyze Purchase Requisition,res_956316ed-9e54-4942-a35f-f10af6136e8f,Role 3,2011-07-01 03:44:27,141,0,0.0,2011-07-01 03:38:00
Case85,Create Purchase Requisition,res_956316ed-9e54-4942-a35f-f10af6136e8f,Role 1,2011-07-01 03:59:57,141,0,0.21428571428571427,2011-07-01 03:38:25
Case36,Choose best option,res_956316ed-9e54-4942-a35f-f10af6136e8f,Role 1,2011-07-01 04:01:22,141,1,0.2857142857142857,2011-06-30 19:38:23
Case48,Amend Request for Quotation,res_956316ed-9e54-4942-a35f-f10af6136e8f,Role 1,2011-07-01 04:01:59,141,0,0.2857142857142857,2011-07-01 03:42:22
Case61,Send Request for Quotation to Supplier,res_ce7bd2a8-9e85-4808-a1d6-98d5ae65f4e2,Role 4,2011-07-01 04:03:51,141,2,0.6666666666666666,2011-07-01 00:51:44
Case24,Settle Conditions With Supplier,res_9cb186cf-3d04-420f-bf83-5e663a7aba08,Role 4,2011-07-01 04:12:08,141,1,0.6666666666666666,2011-07-01 04:02:12
Case23,Send Request for Quotation to Supplier,res_9cb186cf-3d04-420f-bf83-5e663a7aba08,Role 4,2011-07-01 04:19:28,141,2,0.6666666666666666,2011-07-01 02:04:45
Case37,Analyze Quotation Comparison Map,res_0d167560-6f1a-4817-8cc1-4ca4e08f4151,Role 1,2011-07-01 04:24:25,141,0,0.14285714285714285,2011-07-01 04:24:25
Case13,Deliver Goods Services,res_91a844a1-7823-4e2a-bae6-77ba4212503d,Role 2,2011-07-01 04:25:37,141,3,0.6,2011-07-01 04:25:05
Case41,Analyze Request for Quotation,res_30bb15a7-59e0-471e-9b80-decc3d688edc,Role 4,2011-07-01 04:40:08,141,0,0.0,2011-07-01 04:28:00
Case25,Create Purchase Order,res_edb72a1f-91cf-432e-ab27-f6bc6bd3778e,Role 4,2011-07-01 05:44:19,141,0,1.0,2011-07-01 05:29:47
Case2,Release Purchase Order,res_83023012-b453-44ab-92c9-edf4705f938e,Role 1,2011-07-01 06:01:32,141,0,0.21428571428571427,2011-07-01 06:00:59
Case30,Analyze Request for Quotation,res_83023012-b453-44ab-92c9-edf4705f938e,Role 4,2011-07-01 06:01:54,141,0,1.0,2011-07-01 05:49:55
Case47,Choose best option,res_30bb15a7-59e0-471e-9b80-decc3d688edc,Role 1,2011-07-01 06:05:34,141,1,0.07142857142857142,2011-06-30 21:39:03
Case50,Analyze Request for Quotation,res_30bb15a7-59e0-471e-9b80-decc3d688edc,Role 4,2011-07-01 06:16:33,141,0,1.0,2011-07-01 06:02:33
Case11,Analyze Request for Quotation,res_83023012-b453-44ab-92c9-edf4705f938e,Role 4,2011-07-01 06:36:32,141,0,1.0,2011-07-01 06:24:02
Case1,Release Purchase Order,res_83023012-b453-44ab-92c9-edf4705f938e,Role 1,2011-07-01 06:36:51,141,0,0.14285714285714285,2011-07-01 06:36:18
Case21,Settle Conditions With Supplier,res_83023012-b453-44ab-92c9-edf4705f938e,Role 4,2011-07-01 06:45:49,141,1,1.0,2011-07-01 06:36:07
Case82,Amend Purchase Requisition,res_30bb15a7-59e0-471e-9b80-decc3d688edc,Role 1,2011-07-01 07:06:55,141,0,0.14285714285714285,2011-07-01 06:47:21
Case60,Send Request for Quotation to Supplier,res_30bb15a7-59e0-471e-9b80-decc3d688edc,Role 4,2011-07-01 07:25:56,141,0,0.0,2011-07-01 04:57:01
Case45,Send Request for Quotation to Supplier,res_30bb15a7-59e0-471e-9b80-decc3d688edc,Role 4,2011-07-01 07:56:57,141,1,0.3333333333333333,2011-07-01 05:11:53
Case27,Send Request for Quotation to Supplier,res_30bb15a7-59e0-471e-9b80-decc3d688edc,Role 4,2011-07-01 08:32:11,141,2,0.6666666666666666,2011-07-01 05:25:38
Case30,Amend Request for Quotation,res_65a52a8a-f601-4843-80da-a2daae8ccbfe,Role 1,2011-07-01 09:06:28,141,0,0.14285714285714285,2011-07-01 08:46:17
Case57,Analyze Quotation Comparison Map,res_cbd9fb22-6918-44c3-a218-8f3f96b5b633,Role 1,2011-07-01 09:52:47,141,0,0.2857142857142857,2011-07-01 09:52:47
Case68,Amend Purchase Requisition,res_8afbbbf1-9d78-4c39-9ca6-f5e96cb15c1a,Role 1,2011-07-01 10:09:14,141,0,0.21428571428571427,2011-07-01 09:52:27
Case11,Amend Request for Quotation,res_8afbbbf1-9d78-4c39-9ca6-f5e96cb15c1a,Role 1,2011-07-01 10:12:17,141,0,0.14285714285714285,2011-07-01 09:52:04
Case43,Create Quotation comparison Map,res_8afbbbf1-9d78-4c39-9ca6-f5e96cb15c1a,Role 4,2011-07-01 10:14:44,141,0,0.6666666666666666,2011-07-01 10:02:15
Case15,Send Request for Quotation to Supplier,res_b677343a-cc35-4657-bb4b-438d30c8aee1,Role 4,2011-07-01 10:15:53,141,3,1.0,2011-07-01 07:03:17
Case54,Choose best option,res_ce7bd2a8-9e85-4808-a1d6-98d5ae65f4e2,Role 1,2011-07-01 10:50:48,141,2,0.14285714285714285,2011-07-01 02:30:51
Case16,Settle Conditions With Supplier,res_91a844a1-7823-4e2a-bae6-77ba4212503d,Role 4,2011-07-01 10:58:40,141,1,0.3333333333333333,2011-07-01 10:48:38
Case34,Create Purchase Order,res_30bb15a7-59e0-471e-9b80-decc3d688edc,Role 4,2011-07-01 11:27:16,141,0,0.3333333333333333,2011-07-01 11:11:31
Case6,Deliver Goods Services,res_91a844a1-7823-4e2a-bae6-77ba4212503d,Role 2,2011-07-01 11:35:08,141,3,0.8,2011-07-01 11:34:52
Case41,Send Request for Quotation to Supplier,res_91a844a1-7823-4e2a-bae6-77ba4212503d,Role 4,2011-07-01 11:51:26,141,1,0.3333333333333333,2011-07-01 09:21:28
Case13,Release Purchase Order,res_956316ed-9e54-4942-a35f-f10af6136e8f,Role 1,2011-07-01 11:52:44,141,0,0.14285714285714285,2011-07-01 11:52:08
Case65,Analyze Request for Quotation,res_8afbbbf1-9d78-4c39-9ca6-f5e96cb15c1a,Role 4,2011-07-01 12:45:52,141,0,0.0,2011-07-01 12:30:47
Case59,Analyze Request for Quotation,res_8afbbbf1-9d78-4c39-9ca6-f5e96cb15c1a,Role 4,2011-07-01 13:24:57,141,0,0.3333333333333333,2011-07-01 13:10:24
Case39,Settle Conditions With Supplier,res_8afbbbf1-9d78-4c39-9ca6-f5e96cb15c1a,Role 4,2011-07-01 13:29:25,141,1,0.6666666666666666,2011-07-01 13:19:11
Case78,Analyze Request for Quotation,res_ce7bd2a8-9e85-4808-a1d6-98d5ae65f4e2,Role 4,2011-07-01 13:51:40,141,0,0.3333333333333333,2011-07-01 13:39:18
Case37,Choose best option,res_ce7bd2a8-9e85-4808-a1d6-98d5ae65f4e2,Role 1,2011-07-01 13:56:50,141,2,0.14285714285714285,2011-07-01 05:39:51
Case44,Send Request for Quotation to Supplier,res_ce7bd2a8-9e85-4808-a1d6-98d5ae65f4e2,Role 4,2011-07-01 14:10:12,141,0,0.0,2011-07-01 12:59:14
Case78,Amend Request for Quotation,res_8afbbbf1-9d78-4c39-9ca6-f5e96cb15c1a,Role 1,2011-07-01 14:51:45,141,0,0.07142857142857142,2011-07-01 14:27:22
Case42,Analyze Request for Quotation,res_8afbbbf1-9d78-4c39-9ca6-f5e96cb15c1a,Role 4,2011-07-01 15:24:56,141,0,0.3333333333333333,2011-07-01 15:15:47
Case51,Send Request for Quotation to Supplier,res_8afbbbf1-9d78-4c39-9ca6-f5e96cb15c1a,Role 4,2011-07-01 15:26:45,141,0,0.0,2011-07-01 14:50:17
Case74,Analyze Request for Quotation,res_8afbbbf1-9d78-4c39-9ca6-f5e96cb15c1a,Role 4,2011-07-01 15:33:11,141,1,1.0,2011-07-01 15:20:25
Case33,Create Purchase Order,res_8afbbbf1-9d78-4c39-9ca6-f5e96cb15c1a,Role 4,2011-07-01 15:34:04,141,0,0.6666666666666666,2011-07-01 15:15:50
Case59,Amend Request for Quotation,res_b38cd4f4-7070-4993-8e0f-c9654a9b44d1,Role 1,2011-07-01 16:10:10,141,0,0.07142857142857142,2011-07-01 15:48:53
Case86,Amend Purchase Requisition,res_ce7bd2a8-9e85-4808-a1d6-98d5ae65f4e2,Role 1,2011-07-01 16:27:59,141,0,0.14285714285714285,2011-07-01 16:08:46
Case15,Create Quotation comparison Map,res_462c499b-e977-4217-bd72-8e910213882a,Role 4,2011-07-01 16:38:53,141,0,0.0,2011-07-01 16:25:01
Case74,Amend Request for Quotation,res_ce7bd2a8-9e85-4808-a1d6-98d5ae65f4e2,Role 1,2011-07-01 17:04:04,141,0,0.07142857142857142,2011-07-01 16:39:00
Case62,Analyze Request for Quotation,res_8afbbbf1-9d78-4c39-9ca6-f5e96cb15c1a,Role 4,2011-07-01 17:08:43,141,0,0.0,2011-07-01 16:53:02
