caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case138,W_Nabellen offertes,res_9f259951-b96c-4b01-be48-024a3630e017,Role 1,2012-02-16 08:22:04,397,0,0.0,2012-02-16 08:19:33
Case163,W_Completeren aanvraag,res_9f259951-b96c-4b01-be48-024a3630e017,Role 1,2012-02-16 08:23:45,398,1,0.030303030303030304,2012-02-16 08:20:54
Case165,W_Beoordelen fraude,res_f7a19486-bdc4-4a93-9720-6d937496c6fb,Role 6,2012-02-16 08:53:37,399,0,0.0,2012-02-16 08:50:47
Case167,W_Completeren aanvraag,res_87fa9c97-8e70-42ca-800c-3caee0637832,Role 1,2012-02-16 08:57:33,400,1,0.0,2012-02-16 08:54:42
Case123,W_Completeren aanvraag,res_ae20e2ba-a2f7-4d10-bae8-b5981fbbb485,Role 1,2012-02-16 09:06:33,400,1,0.0,2012-02-16 09:04:14
Case166,W_Completeren aanvraag,res_6d5558cf-2079-4d9d-b042-ff6a05e17d8f,Role 1,2012-02-16 09:16:36,401,1,0.0,2012-02-16 09:13:46
Case162,W_Completeren aanvraag,res_14f00f76-50bb-49a1-9fd0-0c00045a164a,Role 1,2012-02-16 09:30:57,401,1,0.0,2012-02-16 09:28:20
Case169,W_Beoordelen fraude,res_35ffdc48-b618-46af-a9e5-45bc714293f9,Role 6,2012-02-16 09:42:21,402,0,0.0,2012-02-16 09:39:31
Case163,W_Completeren aanvraag,res_35ffdc48-b618-46af-a9e5-45bc714293f9,Role 1,2012-02-16 09:43:48,402,1,0.0,2012-02-16 09:41:12
Case165,W_Afhandelen leads,res_1c30b787-2a92-40b7-8528-1fc955f04176,Role 1,2012-02-16 09:53:17,402,1,0.0,2012-02-16 09:50:39
Case34,W_Valideren aanvraag,res_688a92fb-471d-4e51-9d3c-ae700ced58de,Role 2,2012-02-16 09:56:06,402,1,0.0,2012-02-16 09:52:21
Case170,W_Completeren aanvraag,res_688a92fb-471d-4e51-9d3c-ae700ced58de,Role 1,2012-02-16 09:56:46,402,1,0.0,2012-02-16 09:53:56
Case172,W_Completeren aanvraag,res_6dcceda6-0c82-4f96-8a9b-690d8f007bf1,Role 1,2012-02-16 10:01:43,403,1,0.0,2012-02-16 09:58:53
Case167,W_Completeren aanvraag,res_35ffdc48-b618-46af-a9e5-45bc714293f9,Role 1,2012-02-16 10:17:41,403,1,0.0,2012-02-16 10:15:05
Case171,W_Afhandelen leads,res_cbac0731-7c2d-41a1-9d58-81447c6f835d,Role 1,2012-02-16 10:25:03,404,1,0.0,2012-02-16 10:22:11
Case60,W_Nabellen offertes,res_ae20e2ba-a2f7-4d10-bae8-b5981fbbb485,Role 1,2012-02-16 10:26:58,404,0,0.030303030303030304,2012-02-16 10:24:28
Case168,W_Completeren aanvraag,res_ae20e2ba-a2f7-4d10-bae8-b5981fbbb485,Role 1,2012-02-16 10:29:34,404,1,0.030303030303030304,2012-02-16 10:26:43
Case34,W_Nabellen incomplete dossiers,res_a0bf4acd-c818-4028-9fd4-7e93e58bc71d,Role 1,2012-02-16 10:39:31,404,1,0.0,2012-02-16 10:37:18
Case179,W_Beoordelen fraude,res_a0bf4acd-c818-4028-9fd4-7e93e58bc71d,Role 6,2012-02-16 10:41:44,405,0,0.0,2012-02-16 10:38:54
Case169,W_Afhandelen leads,res_a0bf4acd-c818-4028-9fd4-7e93e58bc71d,Role 1,2012-02-16 10:42:04,405,1,0.030303030303030304,2012-02-16 10:39:26
Case176,W_Beoordelen fraude,res_f7a19486-bdc4-4a93-9720-6d937496c6fb,Role 6,2012-02-16 10:49:46,405,0,0.0,2012-02-16 10:46:56
Case175,W_Afhandelen leads,res_6d5558cf-2079-4d9d-b042-ff6a05e17d8f,Role 1,2012-02-16 10:55:56,406,1,0.0,2012-02-16 10:53:04
Case173,W_Afhandelen leads,res_6d5558cf-2079-4d9d-b042-ff6a05e17d8f,Role 1,2012-02-16 11:04:26,406,1,0.0,2012-02-16 11:01:34
Case180,W_Afhandelen leads,res_08f4d902-f543-40f1-bc00-66ddebfd55a0,Role 1,2012-02-16 11:11:08,407,1,0.0,2012-02-16 11:08:16
Case61,W_Nabellen offertes,res_08f4d902-f543-40f1-bc00-66ddebfd55a0,Role 1,2012-02-16 11:11:23,407,0,0.030303030303030304,2012-02-16 11:08:54
Case170,W_Completeren aanvraag,res_f86be1e3-2869-4edc-b57b-1060e408e200,Role 1,2012-02-16 11:16:58,407,1,0.0,2012-02-16 11:14:23
Case181,W_Completeren aanvraag,res_3174543b-e459-46bd-87a1-e03338718e1d,Role 1,2012-02-16 11:18:44,408,2,0.030303030303030304,2012-02-16 11:15:55
Case174,W_Completeren aanvraag,res_95cccc7b-4a10-44dd-8014-8cebbe02ceb9,Role 1,2012-02-16 11:21:31,409,2,0.030303030303030304,2012-02-16 11:18:42
Case172,W_Completeren aanvraag,res_95cccc7b-4a10-44dd-8014-8cebbe02ceb9,Role 1,2012-02-16 11:21:57,409,2,0.030303030303030304,2012-02-16 11:19:22
Case34,W_Valideren aanvraag,res_cbac0731-7c2d-41a1-9d58-81447c6f835d,Role 2,2012-02-16 11:24:44,409,1,0.0,2012-02-16 11:20:22
Case178,W_Completeren aanvraag,res_cbac0731-7c2d-41a1-9d58-81447c6f835d,Role 1,2012-02-16 11:27:07,410,1,0.0,2012-02-16 11:24:17
Case177,W_Completeren aanvraag,res_17f10454-ce61-4fe1-ae3d-564577dfe979,Role 1,2012-02-16 11:30:52,411,1,0.0,2012-02-16 11:28:02
Case179,W_Afhandelen leads,res_3174543b-e459-46bd-87a1-e03338718e1d,Role 1,2012-02-16 11:41:30,411,1,0.0,2012-02-16 11:38:53
Case176,W_Afhandelen leads,res_32e26fc2-ef45-4e85-b742-91c1e136c433,Role 1,2012-02-16 11:49:32,410,1,0.0,2012-02-16 11:46:55
Case48,W_Valideren aanvraag,res_15e28689-7405-4785-ace1-122aa1d7741f,Role 2,2012-02-16 11:53:55,409,1,0.0,2012-02-16 11:50:19
Case190,W_Completeren aanvraag,res_f7a19486-bdc4-4a93-9720-6d937496c6fb,Role 1,2012-02-16 11:58:44,409,1,0.0,2012-02-16 11:55:54
Case189,W_Beoordelen fraude,res_c375a745-277a-442a-9919-a46fd75dea10,Role 6,2012-02-16 12:01:02,410,0,0.0,2012-02-16 11:58:12
Case186,W_Afhandelen leads,res_c375a745-277a-442a-9919-a46fd75dea10,Role 1,2012-02-16 12:01:56,411,1,0.0,2012-02-16 11:59:05
Case34,W_Nabellen incomplete dossiers,res_4fef3ab8-f119-45d7-a574-59ef0fbf5eb0,Role 1,2012-02-16 12:11:01,410,1,0.0,2012-02-16 12:08:53
Case182,W_Completeren aanvraag,res_238155b1-ac1b-4627-9dd2-ebc5046bc0dd,Role 1,2012-02-16 12:12:22,411,1,0.030303030303030304,2012-02-16 12:09:32
Case47,W_Valideren aanvraag,res_238155b1-ac1b-4627-9dd2-ebc5046bc0dd,Role 2,2012-02-16 12:14:39,411,1,0.0,2012-02-16 12:11:04
Case183,W_Beoordelen fraude,res_b77a9c40-a74f-4e77-82be-ac505a141b10,Role 6,2012-02-16 12:23:06,411,0,0.0,2012-02-16 12:20:16
Case69,W_Completeren aanvraag,res_b77a9c40-a74f-4e77-82be-ac505a141b10,Role 1,2012-02-16 12:23:12,412,1,0.030303030303030304,2012-02-16 12:20:45
Case187,W_Afhandelen leads,res_b77a9c40-a74f-4e77-82be-ac505a141b10,Role 1,2012-02-16 12:23:30,412,1,0.0,2012-02-16 12:20:39
Case184,W_Beoordelen fraude,res_b77a9c40-a74f-4e77-82be-ac505a141b10,Role 6,2012-02-16 12:24:13,413,1,1.0,2012-02-16 12:21:27
Case173,W_Completeren aanvraag,res_b77a9c40-a74f-4e77-82be-ac505a141b10,Role 1,2012-02-16 12:24:48,413,2,0.06060606060606061,2012-02-16 12:22:13
Case180,W_Completeren aanvraag,res_f7a19486-bdc4-4a93-9720-6d937496c6fb,Role 1,2012-02-16 12:30:27,412,1,0.0,2012-02-16 12:27:52
Case188,W_Afhandelen leads,res_f7a19486-bdc4-4a93-9720-6d937496c6fb,Role 1,2012-02-16 12:31:17,413,1,0.030303030303030304,2012-02-16 12:28:25
Case185,W_Beoordelen fraude,res_f7a19486-bdc4-4a93-9720-6d937496c6fb,Role 6,2012-02-16 12:33:06,414,0,0.0,2012-02-16 12:30:16
Case159,W_Completeren aanvraag,res_79095b5b-0348-4c9a-b68e-b33960d86b92,Role 1,2012-02-16 12:35:55,413,1,0.0,2012-02-16 12:33:26
Case181,W_Completeren aanvraag,res_79095b5b-0348-4c9a-b68e-b33960d86b92,Role 1,2012-02-16 12:38:06,413,2,0.030303030303030304,2012-02-16 12:35:32
Case183,W_Afhandelen leads,res_80c9cb31-1706-497b-8c4e-91d60cedf099,Role 1,2012-02-16 12:42:43,413,1,0.0,2012-02-16 12:40:07
Case191,W_Completeren aanvraag,res_80c9cb31-1706-497b-8c4e-91d60cedf099,Role 1,2012-02-16 12:43:27,414,1,0.030303030303030304,2012-02-16 12:40:37
Case192,W_Afhandelen leads,res_80c9cb31-1706-497b-8c4e-91d60cedf099,Role 1,2012-02-16 12:44:17,415,2,0.06060606060606061,2012-02-16 12:41:27
Case158,W_Completeren aanvraag,res_80c9cb31-1706-497b-8c4e-91d60cedf099,Role 1,2012-02-16 12:44:18,415,2,0.09090909090909091,2012-02-16 12:41:50
Case178,W_Completeren aanvraag,res_ae20e2ba-a2f7-4d10-bae8-b5981fbbb485,Role 1,2012-02-16 12:47:38,414,1,0.0,2012-02-16 12:45:04
Case177,W_Completeren aanvraag,res_f7a19486-bdc4-4a93-9720-6d937496c6fb,Role 1,2012-02-16 12:51:25,414,1,0.0,2012-02-16 12:48:51
Case194,W_Beoordelen fraude,res_f7a19486-bdc4-4a93-9720-6d937496c6fb,Role 6,2012-02-16 12:54:07,415,0,0.0,2012-02-16 12:51:17
Case34,W_Valideren aanvraag,res_17f10454-ce61-4fe1-ae3d-564577dfe979,Role 2,2012-02-16 12:59:37,415,1,0.0,2012-02-16 12:54:29
Case189,W_Afhandelen leads,res_17f10454-ce61-4fe1-ae3d-564577dfe979,Role 1,2012-02-16 13:00:54,415,1,0.0,2012-02-16 12:58:18
Case193,W_Afhandelen leads,res_db1537ef-3e05-4e72-a4e5-c5a8f0a3d1b3,Role 1,2012-02-16 13:06:06,414,1,0.0,2012-02-16 13:03:15
Case174,W_Nabellen offertes,res_9f259951-b96c-4b01-be48-024a3630e017,Role 1,2012-02-16 13:21:20,414,0,0.0,2012-02-16 13:18:51
Case184,W_Afhandelen leads,res_35ffdc48-b618-46af-a9e5-45bc714293f9,Role 1,2012-02-16 13:23:59,414,1,0.0,2012-02-16 13:21:30
Case182,W_Completeren aanvraag,res_c375a745-277a-442a-9919-a46fd75dea10,Role 1,2012-02-16 13:32:55,413,1,0.0,2012-02-16 13:30:21
Case185,W_Afhandelen leads,res_c375a745-277a-442a-9919-a46fd75dea10,Role 1,2012-02-16 13:33:00,413,1,0.030303030303030304,2012-02-16 13:30:24
Case191,W_Nabellen offertes,res_2fa7fa03-49d6-4fa8-8ad3-660eb0fe6b66,Role 1,2012-02-16 13:36:13,412,0,0.0,2012-02-16 13:33:44
Case195,W_Afhandelen leads,res_fcf92708-c9fa-44f3-9880-54892e31c9f9,Role 1,2012-02-16 13:40:06,413,1,0.0,2012-02-16 13:37:15
Case71,W_Nabellen offertes,res_17f10454-ce61-4fe1-ae3d-564577dfe979,Role 1,2012-02-16 13:44:41,413,0,0.0,2012-02-16 13:42:14
Case170,W_Completeren aanvraag,res_8d67ec7a-a195-4b02-88ce-c4a20e8cdaad,Role 1,2012-02-16 13:48:16,413,1,0.0,2012-02-16 13:45:50
Case63,W_Valideren aanvraag,res_8d67ec7a-a195-4b02-88ce-c4a20e8cdaad,Role 2,2012-02-16 13:50:40,413,1,0.0,2012-02-16 13:47:00
Case194,W_Afhandelen leads,res_9f259951-b96c-4b01-be48-024a3630e017,Role 1,2012-02-16 13:54:03,412,1,0.0,2012-02-16 13:51:27
Case197,W_Completeren aanvraag,res_14f00f76-50bb-49a1-9fd0-0c00045a164a,Role 1,2012-02-16 13:57:06,413,1,0.0,2012-02-16 13:54:17
Case192,W_Completeren aanvraag,res_c2eb1a80-a790-4343-aceb-5b8b805183c8,Role 1,2012-02-16 14:03:49,413,1,0.0,2012-02-16 14:01:16
Case198,W_Completeren aanvraag,res_688a92fb-471d-4e51-9d3c-ae700ced58de,Role 1,2012-02-16 14:13:29,414,1,0.0,2012-02-16 14:10:40
Case193,W_Completeren aanvraag,res_b8fe638d-7a16-4c49-b15f-a6e8052dddc1,Role 1,2012-02-16 14:26:47,414,1,0.0,2012-02-16 14:24:13
Case196,W_Afhandelen leads,res_99dacfa2-4442-4b0d-ac06-68c40f917603,Role 1,2012-02-16 14:35:15,415,1,0.0,2012-02-16 14:32:24
Case199,W_Afhandelen leads,res_17f10454-ce61-4fe1-ae3d-564577dfe979,Role 1,2012-02-16 14:59:29,416,1,0.0,2012-02-16 14:56:38
Case200,W_Afhandelen leads,res_17f10454-ce61-4fe1-ae3d-564577dfe979,Role 1,2012-02-16 15:00:23,417,2,0.030303030303030304,2012-02-16 14:57:34
Case195,W_Completeren aanvraag,res_17f10454-ce61-4fe1-ae3d-564577dfe979,Role 1,2012-02-16 15:00:43,417,1,0.06060606060606061,2012-02-16 14:58:10
Case180,W_Completeren aanvraag,res_a0bf4acd-c818-4028-9fd4-7e93e58bc71d,Role 1,2012-02-16 15:03:29,415,1,0.0,2012-02-16 15:01:04
Case194,W_Completeren aanvraag,res_99dacfa2-4442-4b0d-ac06-68c40f917603,Role 1,2012-02-16 15:20:16,415,1,0.0,2012-02-16 15:17:48
Case202,W_Afhandelen leads,res_99dacfa2-4442-4b0d-ac06-68c40f917603,Role 1,2012-02-16 15:22:22,416,1,0.030303030303030304,2012-02-16 15:19:31
Case201,W_Afhandelen leads,res_552ac060-ed67-40e7-8fe5-f0e71d2891cd,Role 1,2012-02-16 15:33:45,416,1,0.0,2012-02-16 15:30:54
Case198,W_Completeren aanvraag,res_552ac060-ed67-40e7-8fe5-f0e71d2891cd,Role 1,2012-02-16 15:34:09,416,1,0.030303030303030304,2012-02-16 15:31:36
Case205,W_Beoordelen fraude,res_f7a19486-bdc4-4a93-9720-6d937496c6fb,Role 6,2012-02-16 15:38:06,417,0,0.0,2012-02-16 15:35:16
Case62,W_Nabellen offertes,res_7e1f250e-3c49-45ac-871d-e155f16114c1,Role 1,2012-02-16 15:42:20,417,0,0.0,2012-02-16 15:40:20
Case207,W_Completeren aanvraag,res_a0bf4acd-c818-4028-9fd4-7e93e58bc71d,Role 1,2012-02-16 15:54:30,418,1,0.0,2012-02-16 15:51:41
Case206,W_Beoordelen fraude,res_a0bf4acd-c818-4028-9fd4-7e93e58bc71d,Role 6,2012-02-16 15:55:29,419,0,0.0,2012-02-16 15:52:39
Case196,W_Completeren aanvraag,res_a0bf4acd-c818-4028-9fd4-7e93e58bc71d,Role 1,2012-02-16 15:55:57,419,2,0.030303030303030304,2012-02-16 15:53:24
Case69,W_Completeren aanvraag,res_cbac0731-7c2d-41a1-9d58-81447c6f835d,Role 1,2012-02-16 16:12:33,419,1,0.0,2012-02-16 16:10:11
Case204,W_Afhandelen leads,res_5067677f-5a0c-4a75-91a4-0d28c2f1d262,Role 1,2012-02-16 16:15:32,420,1,0.0,2012-02-16 16:12:42
Case203,W_Beoordelen fraude,res_f7a19486-bdc4-4a93-9720-6d937496c6fb,Role 6,2012-02-16 16:24:24,420,0,0.0,2012-02-16 16:21:34
Case205,W_Afhandelen leads,res_fcf92708-c9fa-44f3-9880-54892e31c9f9,Role 1,2012-02-16 16:38:03,420,1,0.0,2012-02-16 16:35:29
Case66,W_Nabellen offertes,res_0a5fc874-dddf-4905-90ff-b45b4051b1be,Role 1,2012-02-16 16:41:47,420,0,0.0,2012-02-16 16:39:36
Case210,W_Completeren aanvraag,res_f7a19486-bdc4-4a93-9720-6d937496c6fb,Role 1,2012-02-16 16:45:28,421,1,0.0,2012-02-16 16:42:40
Case209,W_Beoordelen fraude,res_f7a19486-bdc4-4a93-9720-6d937496c6fb,Role 6,2012-02-16 16:46:42,422,0,0.0,2012-02-16 16:43:52
Case201,W_Completeren aanvraag,res_99dacfa2-4442-4b0d-ac06-68c40f917603,Role 1,2012-02-16 16:53:22,422,1,0.0,2012-02-16 16:50:49
Case206,W_Afhandelen leads,res_99dacfa2-4442-4b0d-ac06-68c40f917603,Role 1,2012-02-16 16:55:28,422,1,0.030303030303030304,2012-02-16 16:52:54
Case162,W_Completeren aanvraag,res_552ac060-ed67-40e7-8fe5-f0e71d2891cd,Role 1,2012-02-16 17:06:00,421,1,0.0,2012-02-16 17:03:34
Case208,W_Beoordelen fraude,res_f7a19486-bdc4-4a93-9720-6d937496c6fb,Role 6,2012-02-16 17:14:35,422,0,0.0,2012-02-16 17:11:45
Case203,W_Afhandelen leads,res_ea44476a-6610-42d4-9706-c7c5610f3cd3,Role 1,2012-02-16 17:24:23,422,1,0.0,2012-02-16 17:21:50
Case86,W_Nabellen offertes,res_3174543b-e459-46bd-87a1-e03338718e1d,Role 1,2012-02-16 17:37:27,422,0,0.0,2012-02-16 17:35:04
Case209,W_Afhandelen leads,res_f86be1e3-2869-4edc-b57b-1060e408e200,Role 1,2012-02-16 17:46:44,422,1,0.0,2012-02-16 17:44:11
Case215,W_Beoordelen fraude,res_f7a19486-bdc4-4a93-9720-6d937496c6fb,Role 6,2012-02-16 17:54:26,422,0,0.0,2012-02-16 17:51:36
Case207,W_Nabellen offertes,res_6d5558cf-2079-4d9d-b042-ff6a05e17d8f,Role 1,2012-02-16 17:58:12,422,0,0.0,2012-02-16 17:55:46
Case167,W_Completeren aanvraag,res_6d5558cf-2079-4d9d-b042-ff6a05e17d8f,Role 1,2012-02-16 17:59:43,422,1,0.030303030303030304,2012-02-16 17:57:19
Case205,W_Completeren aanvraag,res_14f00f76-50bb-49a1-9fd0-0c00045a164a,Role 1,2012-02-16 18:04:25,422,1,0.0,2012-02-16 18:01:59
Case211,W_Completeren aanvraag,res_b77a9c40-a74f-4e77-82be-ac505a141b10,Role 1,2012-02-16 18:11:37,423,1,0.0,2012-02-16 18:08:49
Case214,W_Afhandelen leads,res_b77a9c40-a74f-4e77-82be-ac505a141b10,Role 1,2012-02-16 18:11:51,424,1,0.030303030303030304,2012-02-16 18:09:01
Case208,W_Afhandelen leads,res_ea44476a-6610-42d4-9706-c7c5610f3cd3,Role 1,2012-02-16 18:14:37,424,1,0.0,2012-02-16 18:12:04
Case212,W_Afhandelen leads,res_b77a9c40-a74f-4e77-82be-ac505a141b10,Role 1,2012-02-16 18:22:44,425,1,0.0,2012-02-16 18:19:54
Case213,W_Afhandelen leads,res_b77a9c40-a74f-4e77-82be-ac505a141b10,Role 1,2012-02-16 18:25:29,426,2,0.030303030303030304,2012-02-16 18:22:41
Case159,W_Completeren aanvraag,res_a0bf4acd-c818-4028-9fd4-7e93e58bc71d,Role 1,2012-02-16 18:29:42,425,1,0.0,2012-02-16 18:27:22
Case87,W_Nabellen offertes,res_ea44476a-6610-42d4-9706-c7c5610f3cd3,Role 1,2012-02-16 18:33:25,426,0,0.0,2012-02-16 18:31:03
Case216,W_Beoordelen fraude,res_ea44476a-6610-42d4-9706-c7c5610f3cd3,Role 6,2012-02-16 18:33:41,426,0,0.0,2012-02-16 18:30:51
Case69,W_Completeren aanvraag,res_80c9cb31-1706-497b-8c4e-91d60cedf099,Role 1,2012-02-16 18:36:30,426,1,0.0,2012-02-16 18:34:17
Case218,W_Beoordelen fraude,res_f7a19486-bdc4-4a93-9720-6d937496c6fb,Role 6,2012-02-16 18:44:18,427,0,0.0,2012-02-16 18:41:28
Case219,W_Completeren aanvraag,res_87fa9c97-8e70-42ca-800c-3caee0637832,Role 1,2012-02-16 18:48:02,428,1,0.0,2012-02-16 18:45:14
Case76,W_Nabellen offertes,res_b8fe638d-7a16-4c49-b15f-a6e8052dddc1,Role 1,2012-02-16 18:49:56,428,0,0.030303030303030304,2012-02-16 18:47:53
Case203,W_Completeren aanvraag,res_b8fe638d-7a16-4c49-b15f-a6e8052dddc1,Role 1,2012-02-16 18:50:48,428,1,0.030303030303030304,2012-02-16 18:48:22
Case215,W_Afhandelen leads,res_0a5fc874-dddf-4905-90ff-b45b4051b1be,Role 1,2012-02-16 18:54:27,428,1,0.0,2012-02-16 18:51:55
Case220,W_Completeren aanvraag,res_c375a745-277a-442a-9919-a46fd75dea10,Role 1,2012-02-16 19:05:16,428,1,0.0,2012-02-16 19:02:28
Case194,W_Completeren aanvraag,res_db1537ef-3e05-4e72-a4e5-c5a8f0a3d1b3,Role 1,2012-02-16 19:09:23,428,1,0.0,2012-02-16 19:07:03
Case148,W_Completeren aanvraag,res_fcf92708-c9fa-44f3-9880-54892e31c9f9,Role 1,2012-02-16 19:12:23,428,1,0.0,2012-02-16 19:10:06
Case172,W_Completeren aanvraag,res_3174543b-e459-46bd-87a1-e03338718e1d,Role 1,2012-02-16 19:15:11,428,1,0.0,2012-02-16 19:12:48
Case160,W_Nabellen offertes,res_cbac0731-7c2d-41a1-9d58-81447c6f835d,Role 1,2012-02-16 19:24:33,428,0,0.0,2012-02-16 19:22:04
Case201,W_Completeren aanvraag,res_5067677f-5a0c-4a75-91a4-0d28c2f1d262,Role 1,2012-02-16 19:30:38,428,1,0.0,2012-02-16 19:28:16
Case211,W_Completeren aanvraag,res_3174543b-e459-46bd-87a1-e03338718e1d,Role 1,2012-02-16 19:31:28,429,2,0.030303030303030304,2012-02-16 19:28:58
Case217,W_Beoordelen fraude,res_3174543b-e459-46bd-87a1-e03338718e1d,Role 6,2012-02-16 19:31:40,429,0,0.0,2012-02-16 19:28:50
Case214,W_Completeren aanvraag,res_3174543b-e459-46bd-87a1-e03338718e1d,Role 1,2012-02-16 19:32:54,429,3,0.06060606060606061,2012-02-16 19:30:23
Case216,W_Afhandelen leads,res_3174543b-e459-46bd-87a1-e03338718e1d,Role 1,2012-02-16 19:33:47,429,1,0.06060606060606061,2012-02-16 19:31:15
Case222,W_Completeren aanvraag,res_ea44476a-6610-42d4-9706-c7c5610f3cd3,Role 1,2012-02-16 19:39:57,430,1,0.0,2012-02-16 19:37:10
Case208,W_Completeren aanvraag,res_99dacfa2-4442-4b0d-ac06-68c40f917603,Role 1,2012-02-16 19:41:05,430,2,0.030303030303030304,2012-02-16 19:38:39
Case212,W_Completeren aanvraag,res_ea44476a-6610-42d4-9706-c7c5610f3cd3,Role 1,2012-02-16 19:42:40,430,2,0.030303030303030304,2012-02-16 19:40:09
Case223,W_Completeren aanvraag,res_ea44476a-6610-42d4-9706-c7c5610f3cd3,Role 1,2012-02-16 19:43:13,431,3,0.06060606060606061,2012-02-16 19:40:28
Case218,W_Afhandelen leads,res_ea44476a-6610-42d4-9706-c7c5610f3cd3,Role 1,2012-02-16 19:44:25,431,1,0.06060606060606061,2012-02-16 19:41:53
Case221,W_Completeren aanvraag,res_6d5558cf-2079-4d9d-b042-ff6a05e17d8f,Role 1,2012-02-16 19:52:06,431,1,0.0,2012-02-16 19:49:19
Case224,W_Beoordelen fraude,res_f7a19486-bdc4-4a93-9720-6d937496c6fb,Role 6,2012-02-16 20:02:09,432,0,0.0,2012-02-16 19:59:19
Case80,W_Nabellen offertes,res_a0bf4acd-c818-4028-9fd4-7e93e58bc71d,Role 1,2012-02-16 20:07:10,432,0,0.0,2012-02-16 20:05:09
Case219,W_Completeren aanvraag,res_a0bf4acd-c818-4028-9fd4-7e93e58bc71d,Role 1,2012-02-16 20:08:02,432,1,0.030303030303030304,2012-02-16 20:05:32
Case173,W_Completeren aanvraag,res_3174543b-e459-46bd-87a1-e03338718e1d,Role 1,2012-02-16 20:26:25,432,1,0.0,2012-02-16 20:24:03
Case217,W_Afhandelen leads,res_5067677f-5a0c-4a75-91a4-0d28c2f1d262,Role 1,2012-02-16 20:31:48,432,1,0.0,2012-02-16 20:29:17
Case228,W_Beoordelen fraude,res_f7a19486-bdc4-4a93-9720-6d937496c6fb,Role 6,2012-02-16 20:44:55,432,0,0.0,2012-02-16 20:42:05
Case226,W_Beoordelen fraude,res_f7a19486-bdc4-4a93-9720-6d937496c6fb,Role 6,2012-02-16 20:52:24,433,0,0.0,2012-02-16 20:49:34
Case216,W_Completeren aanvraag,res_6d5558cf-2079-4d9d-b042-ff6a05e17d8f,Role 1,2012-02-16 21:00:20,433,1,0.0,2012-02-16 20:57:56
Case224,W_Afhandelen leads,res_ae20e2ba-a2f7-4d10-bae8-b5981fbbb485,Role 1,2012-02-16 21:02:21,433,1,0.030303030303030304,2012-02-16 20:59:50
Case227,W_Afhandelen leads,res_35ffdc48-b618-46af-a9e5-45bc714293f9,Role 1,2012-02-16 21:05:08,434,2,0.030303030303030304,2012-02-16 21:02:20
Case225,W_Afhandelen leads,res_35ffdc48-b618-46af-a9e5-45bc714293f9,Role 1,2012-02-16 21:05:13,435,2,0.030303030303030304,2012-02-16 21:02:25
Case228,W_Afhandelen leads,res_c375a745-277a-442a-9919-a46fd75dea10,Role 1,2012-02-16 21:45:06,435,1,0.0,2012-02-16 21:42:36
Case222,W_Nabellen offertes,res_db1537ef-3e05-4e72-a4e5-c5a8f0a3d1b3,Role 1,2012-02-16 21:48:04,435,0,0.0,2012-02-16 21:45:42
Case223,W_Nabellen offertes,res_7e1f250e-3c49-45ac-871d-e155f16114c1,Role 1,2012-02-16 21:51:43,435,0,0.0,2012-02-16 21:49:23
Case226,W_Afhandelen leads,res_7e1f250e-3c49-45ac-871d-e155f16114c1,Role 1,2012-02-16 21:52:36,435,1,0.030303030303030304,2012-02-16 21:50:06
Case153,W_Completeren aanvraag,res_79095b5b-0348-4c9a-b68e-b33960d86b92,Role 1,2012-02-16 22:12:37,435,1,0.0,2012-02-16 22:10:16
Case227,W_Completeren aanvraag,res_a0bf4acd-c818-4028-9fd4-7e93e58bc71d,Role 1,2012-02-16 22:25:21,435,1,0.0,2012-02-16 22:22:53
Case224,W_Completeren aanvraag,res_a0bf4acd-c818-4028-9fd4-7e93e58bc71d,Role 1,2012-02-16 22:25:50,435,2,0.030303030303030304,2012-02-16 22:23:26
Case225,W_Completeren aanvraag,res_a0bf4acd-c818-4028-9fd4-7e93e58bc71d,Role 1,2012-02-16 22:26:40,435,3,0.06060606060606061,2012-02-16 22:24:12
Case164,W_Nabellen offertes,res_a0bf4acd-c818-4028-9fd4-7e93e58bc71d,Role 1,2012-02-16 22:27:33,436,0,0.12121212121212122,2012-02-16 22:25:08
Case229,W_Completeren aanvraag,res_a0bf4acd-c818-4028-9fd4-7e93e58bc71d,Role 1,2012-02-16 22:27:39,436,4,0.09090909090909091,2012-02-16 22:24:55
Case192,W_Completeren aanvraag,res_14f00f76-50bb-49a1-9fd0-0c00045a164a,Role 1,2012-02-16 22:30:17,436,1,0.0,2012-02-16 22:27:56
Case228,W_Completeren aanvraag,res_6d5558cf-2079-4d9d-b042-ff6a05e17d8f,Role 1,2012-02-16 23:11:45,436,1,0.0,2012-02-16 23:09:23
Case226,W_Completeren aanvraag,res_3174543b-e459-46bd-87a1-e03338718e1d,Role 1,2012-02-16 23:19:15,436,1,0.0,2012-02-16 23:16:53
Case229,W_Completeren aanvraag,res_db1537ef-3e05-4e72-a4e5-c5a8f0a3d1b3,Role 1,2012-02-16 23:49:05,436,1,0.0,2012-02-16 23:46:41
Case198,W_Completeren aanvraag,res_2fa7fa03-49d6-4fa8-8ad3-660eb0fe6b66,Role 1,2012-02-16 23:54:37,436,1,0.0,2012-02-16 23:52:17
Case166,W_Nabellen offertes,res_fcf92708-c9fa-44f3-9880-54892e31c9f9,Role 1,2012-02-17 00:03:38,436,0,0.0,2012-02-17 00:01:02
