caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case510,W_Nabellen offertes,res_1b87f7f3-f544-42a3-b306-f254abf92d39,Role 1,2012-02-22 16:07:48,533,0,0.030303030303030304,2012-02-22 16:05:33
Case541,W_Afhandelen leads,res_51f84161-6864-4746-86d4-97ec2ac6d9cb,Role 1,2012-02-22 16:13:05,534,1,0.0,2012-02-22 16:10:01
Case210,W_Nabellen offertes,res_51f84161-6864-4746-86d4-97ec2ac6d9cb,Role 1,2012-02-22 16:14:25,534,0,0.030303030303030304,2012-02-22 16:12:12
Case299,W_Nabellen offertes,res_6ef26f33-a97a-4e09-8c60-ef9ff78e88b1,Role 1,2012-02-22 16:18:54,534,0,0.0,2012-02-22 16:16:12
Case542,W_Beoordelen fraude,res_6ef26f33-a97a-4e09-8c60-ef9ff78e88b1,Role 6,2012-02-22 16:18:55,534,0,0.0,2012-02-22 16:16:02
Case535,W_Completeren aanvraag,res_3c1a1c8e-a952-44cd-a3ec-6ad32114b56c,Role 1,2012-02-22 16:27:31,534,1,0.0,2012-02-22 16:24:51
Case537,W_Beoordelen fraude,res_4b039a27-e05a-4be8-9d64-b37df526db96,Role 6,2012-02-22 16:33:51,535,0,0.0,2012-02-22 16:30:58
Case407,W_Nabellen incomplete dossiers,res_4b039a27-e05a-4be8-9d64-b37df526db96,Role 1,2012-02-22 16:34:43,535,1,0.0,2012-02-22 16:32:44
Case538,W_Afhandelen leads,res_4cfe7be6-0dfb-457a-8fce-c43011b26124,Role 1,2012-02-22 16:37:49,536,1,0.0,2012-02-22 16:34:45
Case235,W_Nabellen offertes,res_d400090f-aec5-4062-b821-2b7936941407,Role 1,2012-02-22 16:44:42,536,0,0.0,2012-02-22 16:42:24
Case517,W_Completeren aanvraag,res_d03e9d36-936b-497f-9865-76b55781749f,Role 1,2012-02-22 16:53:02,536,1,0.0,2012-02-22 16:50:35
Case539,W_Afhandelen leads,res_69deffb6-1cf0-48ee-903b-2cf018023972,Role 1,2012-02-22 16:55:29,536,1,0.030303030303030304,2012-02-22 16:52:44
Case101,W_Valideren aanvraag,res_69deffb6-1cf0-48ee-903b-2cf018023972,Role 2,2012-02-22 16:56:59,536,1,0.0,2012-02-22 16:53:31
Case75,W_Valideren aanvraag,res_69deffb6-1cf0-48ee-903b-2cf018023972,Role 2,2012-02-22 16:59:19,536,2,0.1111111111111111,2012-02-22 16:53:43
Case489,W_Completeren aanvraag,res_774bdf1c-4da1-4a7b-ad9f-4cef451502e8,Role 1,2012-02-22 17:09:34,535,1,0.030303030303030304,2012-02-22 17:07:16
Case543,W_Afhandelen leads,res_774bdf1c-4da1-4a7b-ad9f-4cef451502e8,Role 1,2012-02-22 17:09:51,535,1,0.0,2012-02-22 17:06:48
Case418,W_Valideren aanvraag,res_e813e09f-c61b-4ea5-96bb-42e2b422a0bc,Role 2,2012-02-22 17:16:32,534,1,0.0,2012-02-22 17:12:40
Case542,W_Afhandelen leads,res_e813e09f-c61b-4ea5-96bb-42e2b422a0bc,Role 1,2012-02-22 17:17:07,534,1,0.0,2012-02-22 17:14:22
Case407,W_Valideren aanvraag,res_092c89b8-49af-4e6c-9006-4b03b5a24e5f,Role 2,2012-02-22 17:19:06,534,2,0.1111111111111111,2012-02-22 17:13:57
Case305,W_Nabellen offertes,res_092c89b8-49af-4e6c-9006-4b03b5a24e5f,Role 1,2012-02-22 17:21:34,534,0,0.0,2012-02-22 17:18:53
Case525,W_Completeren aanvraag,res_e9df8916-ca99-4e4f-b689-a2d4628435d1,Role 1,2012-02-22 17:26:38,533,1,0.0,2012-02-22 17:24:13
Case105,W_Valideren aanvraag,res_e9df8916-ca99-4e4f-b689-a2d4628435d1,Role 2,2012-02-22 17:28:39,533,1,0.0,2012-02-22 17:25:18
Case537,W_Afhandelen leads,res_e21de601-0e53-4005-b01f-e9866a3c91c0,Role 1,2012-02-22 17:32:04,532,1,0.0,2012-02-22 17:29:20
Case353,W_Completeren aanvraag,res_e21de601-0e53-4005-b01f-e9866a3c91c0,Role 1,2012-02-22 17:32:05,532,1,0.030303030303030304,2012-02-22 17:29:30
Case330,W_Nabellen offertes,res_4b039a27-e05a-4be8-9d64-b37df526db96,Role 1,2012-02-22 17:35:50,531,0,0.0,2012-02-22 17:33:15
Case412,W_Nabellen offertes,res_245ad18e-c936-4e9f-b11d-770d25062404,Role 1,2012-02-22 17:41:23,531,0,0.0,2012-02-22 17:39:18
Case533,W_Completeren aanvraag,res_781f9396-1952-4d13-9939-201e8d7ea35d,Role 1,2012-02-22 17:42:19,531,1,0.030303030303030304,2012-02-22 17:39:53
Case209,W_Nabellen offertes,res_781f9396-1952-4d13-9939-201e8d7ea35d,Role 1,2012-02-22 17:44:05,531,0,0.030303030303030304,2012-02-22 17:42:03
Case391,W_Nabellen offertes,res_f7a95128-bf74-4e8d-b2f3-1fe1867b1bd7,Role 1,2012-02-22 17:50:18,531,0,0.0,2012-02-22 17:48:17
Case418,W_Nabellen incomplete dossiers,res_d1d8c005-86d7-4570-8a55-ff64f7300388,Role 1,2012-02-22 17:57:41,531,1,0.030303030303030304,2012-02-22 17:55:45
Case243,W_Nabellen offertes,res_d1d8c005-86d7-4570-8a55-ff64f7300388,Role 1,2012-02-22 17:57:57,531,0,0.0,2012-02-22 17:55:41
Case545,W_Afhandelen leads,res_d400090f-aec5-4062-b821-2b7936941407,Role 1,2012-02-22 18:01:23,532,1,0.0,2012-02-22 17:58:20
Case538,W_Completeren aanvraag,res_d400090f-aec5-4062-b821-2b7936941407,Role 1,2012-02-22 18:01:35,532,1,0.030303030303030304,2012-02-22 17:58:57
Case286,W_Nabellen offertes,res_1b87f7f3-f544-42a3-b306-f254abf92d39,Role 1,2012-02-22 18:07:38,531,0,0.0,2012-02-22 18:05:24
Case75,W_Nabellen incomplete dossiers,res_1b87f7f3-f544-42a3-b306-f254abf92d39,Role 1,2012-02-22 18:09:39,531,1,0.030303030303030304,2012-02-22 18:07:22
Case544,W_Afhandelen leads,res_f1ecb66a-0d41-4e37-859d-7655110c1f86,Role 1,2012-02-22 18:17:09,532,1,0.0,2012-02-22 18:14:06
Case546,W_Completeren aanvraag,res_774bdf1c-4da1-4a7b-ad9f-4cef451502e8,Role 1,2012-02-22 18:25:15,533,1,0.0,2012-02-22 18:22:15
Case548,W_Completeren aanvraag,res_dcacf370-8570-46b6-b597-2e23cda314f6,Role 1,2012-02-22 18:38:42,534,1,0.0,2012-02-22 18:35:42
Case418,W_Valideren aanvraag,res_dcacf370-8570-46b6-b597-2e23cda314f6,Role 2,2012-02-22 18:40:42,534,1,0.0,2012-02-22 18:36:27
Case306,W_Nabellen offertes,res_0a53f585-5d42-4e3a-bcf0-c22b028903cd,Role 1,2012-02-22 18:46:41,533,0,0.0,2012-02-22 18:44:05
Case422,W_Valideren aanvraag,res_0a53f585-5d42-4e3a-bcf0-c22b028903cd,Role 2,2012-02-22 18:48:59,533,1,0.0,2012-02-22 18:45:16
Case501,W_Completeren aanvraag,res_781f9396-1952-4d13-9939-201e8d7ea35d,Role 1,2012-02-22 18:56:51,532,1,0.0,2012-02-22 18:54:23
Case549,W_Completeren aanvraag,res_07fc474d-b3c5-430e-bc9d-f8e6a685be11,Role 1,2012-02-22 19:04:44,533,1,0.0,2012-02-22 19:01:44
Case326,W_Completeren aanvraag,res_07fc474d-b3c5-430e-bc9d-f8e6a685be11,Role 1,2012-02-22 19:05:26,534,2,0.030303030303030304,2012-02-22 19:03:06
Case551,W_Beoordelen fraude,res_07fc474d-b3c5-430e-bc9d-f8e6a685be11,Role 6,2012-02-22 19:05:49,534,0,0.0,2012-02-22 19:02:56
Case542,W_Completeren aanvraag,res_2f5b4b53-2942-4279-9ee8-a21054bd48fc,Role 1,2012-02-22 19:08:59,534,1,0.0,2012-02-22 19:06:34
Case75,W_Valideren aanvraag,res_a50777a0-ed4b-41ba-b9b6-ce39857fbfce,Role 2,2012-02-22 19:22:06,534,1,0.0,2012-02-22 19:16:11
Case550,W_Completeren aanvraag,res_a50777a0-ed4b-41ba-b9b6-ce39857fbfce,Role 1,2012-02-22 19:23:50,535,1,0.0,2012-02-22 19:20:50
Case362,W_Nabellen offertes,res_8e6373b0-3b6d-4b90-b134-e8214555c498,Role 1,2012-02-22 19:26:19,535,0,0.030303030303030304,2012-02-22 19:24:19
Case461,W_Completeren aanvraag,res_8e6373b0-3b6d-4b90-b134-e8214555c498,Role 1,2012-02-22 19:26:32,535,1,0.0,2012-02-22 19:24:19
Case547,W_Afhandelen leads,res_6ef26f33-a97a-4e09-8c60-ef9ff78e88b1,Role 1,2012-02-22 19:30:09,536,1,0.0,2012-02-22 19:27:06
Case544,W_Completeren aanvraag,res_6ef26f33-a97a-4e09-8c60-ef9ff78e88b1,Role 1,2012-02-22 19:40:40,536,1,0.0,2012-02-22 19:38:02
Case555,W_Afhandelen leads,res_a50777a0-ed4b-41ba-b9b6-ce39857fbfce,Role 1,2012-02-22 19:46:18,537,1,0.0,2012-02-22 19:43:15
Case122,W_Valideren aanvraag,res_0a53f585-5d42-4e3a-bcf0-c22b028903cd,Role 2,2012-02-22 19:50:58,537,1,0.0,2012-02-22 19:47:56
Case149,W_Nabellen offertes,res_f7a95128-bf74-4e8d-b2f3-1fe1867b1bd7,Role 1,2012-02-22 20:00:18,536,0,0.0,2012-02-22 19:58:12
Case508,W_Completeren aanvraag,res_f7a95128-bf74-4e8d-b2f3-1fe1867b1bd7,Role 1,2012-02-22 20:01:03,536,1,0.030303030303030304,2012-02-22 19:58:45
Case548,W_Completeren aanvraag,res_b79fc62f-362e-4d6d-a178-665d2171a825,Role 1,2012-02-22 20:02:16,536,2,0.06060606060606061,2012-02-22 19:59:43
Case551,W_Afhandelen leads,res_b79fc62f-362e-4d6d-a178-665d2171a825,Role 1,2012-02-22 20:03:59,536,1,0.030303030303030304,2012-02-22 20:01:16
Case554,W_Afhandelen leads,res_19a19381-e89d-435b-a669-1850a190df6c,Role 1,2012-02-22 20:12:32,537,1,0.0,2012-02-22 20:09:29
Case552,W_Afhandelen leads,res_b786bb4f-8ef7-49ae-8685-eb7efc29c4b0,Role 1,2012-02-22 20:15:44,538,1,0.0,2012-02-22 20:12:41
Case75,W_Nabellen incomplete dossiers,res_b786bb4f-8ef7-49ae-8685-eb7efc29c4b0,Role 1,2012-02-22 20:17:35,538,1,0.030303030303030304,2012-02-22 20:15:19
Case549,W_Completeren aanvraag,res_a0f62feb-2625-4a67-89e8-f14ec535bc5e,Role 1,2012-02-22 20:21:36,538,1,0.0,2012-02-22 20:19:01
Case553,W_Completeren aanvraag,res_b79fc62f-362e-4d6d-a178-665d2171a825,Role 1,2012-02-22 20:26:26,539,1,0.0,2012-02-22 20:23:27
Case123,W_Valideren aanvraag,res_609175c1-68f1-4e02-9d7c-e10b4fe05d09,Role 2,2012-02-22 20:32:48,539,1,0.0,2012-02-22 20:29:43
Case550,W_Completeren aanvraag,res_ce886164-45fe-4032-b207-f8a33c3511b6,Role 1,2012-02-22 20:47:29,538,1,0.0,2012-02-22 20:44:54
Case547,W_Completeren aanvraag,res_3c1a1c8e-a952-44cd-a3ec-6ad32114b56c,Role 1,2012-02-22 20:53:53,538,1,0.0,2012-02-22 20:51:17
Case478,W_Completeren aanvraag,res_3c1a1c8e-a952-44cd-a3ec-6ad32114b56c,Role 1,2012-02-22 20:54:40,538,2,0.030303030303030304,2012-02-22 20:52:31
Case556,W_Afhandelen leads,res_59ea1676-fe73-406f-9913-0aca7d339abf,Role 1,2012-02-22 20:56:00,539,1,0.06060606060606061,2012-02-22 20:52:57
Case426,W_Valideren aanvraag,res_59ea1676-fe73-406f-9913-0aca7d339abf,Role 2,2012-02-22 20:58:45,539,1,0.0,2012-02-22 20:55:13
Case555,W_Completeren aanvraag,res_e813e09f-c61b-4ea5-96bb-42e2b422a0bc,Role 1,2012-02-22 21:10:06,538,1,0.0,2012-02-22 21:07:30
Case557,W_Beoordelen fraude,res_48c20427-cd48-4776-b92d-728b3960ac9c,Role 6,2012-02-22 21:13:49,539,0,0.0,2012-02-22 21:10:56
Case75,W_Valideren aanvraag,res_48c20427-cd48-4776-b92d-728b3960ac9c,Role 2,2012-02-22 21:19:03,539,1,0.0,2012-02-22 21:13:39
Case558,W_Beoordelen fraude,res_508dd0b1-c099-4ccf-a166-dccd43ca8ce1,Role 6,2012-02-22 21:22:28,540,0,0.0,2012-02-22 21:19:35
Case124,W_Valideren aanvraag,res_508dd0b1-c099-4ccf-a166-dccd43ca8ce1,Role 2,2012-02-22 21:22:30,539,1,0.0,2012-02-22 21:19:31
Case552,W_Completeren aanvraag,res_a5c1e7ca-362e-453a-9ce1-dc93e6471e39,Role 1,2012-02-22 21:32:48,539,1,0.0,2012-02-22 21:30:12
Case274,W_Nabellen offertes,res_a5c1e7ca-362e-453a-9ce1-dc93e6471e39,Role 1,2012-02-22 21:33:23,539,0,0.030303030303030304,2012-02-22 21:31:15
Case554,W_Completeren aanvraag,res_c571ea8d-453a-4acb-8356-af890b6640ec,Role 1,2012-02-22 21:36:20,539,1,0.0,2012-02-22 21:33:44
Case129,W_Valideren aanvraag,res_c571ea8d-453a-4acb-8356-af890b6640ec,Role 2,2012-02-22 21:38:13,539,1,0.0,2012-02-22 21:35:22
Case426,W_Nabellen incomplete dossiers,res_f1ecb66a-0d41-4e37-859d-7655110c1f86,Role 1,2012-02-22 21:40:32,538,1,0.0,2012-02-22 21:38:44
Case525,W_Completeren aanvraag,res_f1ecb66a-0d41-4e37-859d-7655110c1f86,Role 1,2012-02-22 21:42:11,538,1,0.030303030303030304,2012-02-22 21:39:56
Case551,W_Completeren aanvraag,res_8e6373b0-3b6d-4b90-b134-e8214555c498,Role 1,2012-02-22 21:55:53,538,1,0.0,2012-02-22 21:53:31
Case301,W_Nabellen offertes,res_07fc474d-b3c5-430e-bc9d-f8e6a685be11,Role 1,2012-02-22 22:03:20,538,0,0.0,2012-02-22 22:01:12
Case542,W_Completeren aanvraag,res_07fc474d-b3c5-430e-bc9d-f8e6a685be11,Role 1,2012-02-22 22:04:27,538,1,0.030303030303030304,2012-02-22 22:02:15
Case318,W_Nabellen offertes,res_d400090f-aec5-4062-b821-2b7936941407,Role 1,2012-02-22 22:11:35,538,0,0.0,2012-02-22 22:09:01
Case557,W_Afhandelen leads,res_d400090f-aec5-4062-b821-2b7936941407,Role 1,2012-02-22 22:12:09,538,1,0.030303030303030304,2012-02-22 22:09:28
Case558,W_Afhandelen leads,res_609175c1-68f1-4e02-9d7c-e10b4fe05d09,Role 1,2012-02-22 22:20:50,537,1,0.0,2012-02-22 22:18:10
Case426,W_Valideren aanvraag,res_609175c1-68f1-4e02-9d7c-e10b4fe05d09,Role 2,2012-02-22 22:23:05,537,1,0.0,2012-02-22 22:19:09
Case75,W_Nabellen incomplete dossiers,res_2c6cc3ea-00ef-4883-a30e-46e3d55b0b2e,Role 1,2012-02-22 22:25:36,537,1,0.0,2012-02-22 22:23:27
Case136,W_Valideren aanvraag,res_f6c6c8b2-f0eb-476a-bfc9-92514b0d0688,Role 2,2012-02-22 22:50:50,537,1,0.0,2012-02-22 22:48:05
Case538,W_Completeren aanvraag,res_ce886164-45fe-4032-b207-f8a33c3511b6,Role 1,2012-02-22 22:56:25,537,1,0.0,2012-02-22 22:54:03
Case548,W_Completeren aanvraag,res_e813e09f-c61b-4ea5-96bb-42e2b422a0bc,Role 1,2012-02-22 23:01:43,537,1,0.0,2012-02-22 22:59:25
Case426,W_Nabellen incomplete dossiers,res_8e6373b0-3b6d-4b90-b134-e8214555c498,Role 1,2012-02-22 23:22:56,537,1,0.0,2012-02-22 23:21:18
Case547,W_Completeren aanvraag,res_d03e9d36-936b-497f-9865-76b55781749f,Role 1,2012-02-22 23:27:48,537,1,0.0,2012-02-22 23:25:26
Case136,W_Nabellen incomplete dossiers,res_6ef26f33-a97a-4e09-8c60-ef9ff78e88b1,Role 1,2012-02-22 23:32:20,537,1,0.0,2012-02-22 23:30:46
Case75,W_Valideren aanvraag,res_59ea1676-fe73-406f-9913-0aca7d339abf,Role 2,2012-02-22 23:42:20,537,1,0.0,2012-02-22 23:37:02
Case461,W_Completeren aanvraag,res_e21de601-0e53-4005-b01f-e9866a3c91c0,Role 1,2012-02-22 23:47:29,537,1,0.0,2012-02-22 23:45:21
Case135,W_Valideren aanvraag,res_e9df8916-ca99-4e4f-b689-a2d4628435d1,Role 2,2012-02-22 23:53:18,537,1,0.0,2012-02-22 23:50:38
Case139,W_Valideren aanvraag,res_0a53f585-5d42-4e3a-bcf0-c22b028903cd,Role 2,2012-02-23 00:01:45,537,2,0.1111111111111111,2012-02-22 23:59:35
Case211,W_Valideren aanvraag,res_0a53f585-5d42-4e3a-bcf0-c22b028903cd,Role 2,2012-02-23 00:01:46,537,1,0.0,2012-02-22 23:58:13
Case558,W_Completeren aanvraag,res_d1d8c005-86d7-4570-8a55-ff64f7300388,Role 1,2012-02-23 00:13:00,536,1,0.0,2012-02-23 00:10:28
Case136,W_Valideren aanvraag,res_d1d8c005-86d7-4570-8a55-ff64f7300388,Role 2,2012-02-23 00:14:31,536,1,0.0,2012-02-23 00:10:16
Case552,W_Completeren aanvraag,res_0a53f585-5d42-4e3a-bcf0-c22b028903cd,Role 1,2012-02-23 00:24:04,536,1,0.0,2012-02-23 00:21:36
Case212,W_Valideren aanvraag,res_e9df8916-ca99-4e4f-b689-a2d4628435d1,Role 2,2012-02-23 00:25:55,536,1,0.0,2012-02-23 00:21:49
Case213,W_Nabellen offertes,res_a9eda537-fd8e-4dc1-97df-c6c725f4c0a4,Role 1,2012-02-23 00:29:22,535,0,0.0,2012-02-23 00:26:54
Case426,W_Valideren aanvraag,res_a9eda537-fd8e-4dc1-97df-c6c725f4c0a4,Role 2,2012-02-23 00:29:45,536,2,0.1111111111111111,2012-02-23 00:24:08
Case135,W_Nabellen incomplete dossiers,res_6ef26f33-a97a-4e09-8c60-ef9ff78e88b1,Role 1,2012-02-23 00:35:18,535,1,0.0,2012-02-23 00:33:13
Case559,W_Afhandelen leads,res_6ef26f33-a97a-4e09-8c60-ef9ff78e88b1,Role 1,2012-02-23 00:36:52,536,1,0.030303030303030304,2012-02-23 00:33:59
Case389,W_Nabellen offertes,res_e21de601-0e53-4005-b01f-e9866a3c91c0,Role 1,2012-02-23 00:41:16,536,0,0.0,2012-02-23 00:39:00
Case75,W_Nabellen incomplete dossiers,res_e21de601-0e53-4005-b01f-e9866a3c91c0,Role 1,2012-02-23 00:41:50,536,1,0.030303030303030304,2012-02-23 00:39:20
Case211,W_Nabellen incomplete dossiers,res_781f9396-1952-4d13-9939-201e8d7ea35d,Role 1,2012-02-23 00:44:52,536,1,0.0,2012-02-23 00:42:38
Case551,W_Completeren aanvraag,res_b79fc62f-362e-4d6d-a178-665d2171a825,Role 1,2012-02-23 00:51:50,536,1,0.0,2012-02-23 00:49:25
Case180,W_Valideren aanvraag,res_48c20427-cd48-4776-b92d-728b3960ac9c,Role 2,2012-02-23 00:57:42,536,1,0.0,2012-02-23 00:53:26
Case478,W_Completeren aanvraag,res_4b039a27-e05a-4be8-9d64-b37df526db96,Role 1,2012-02-23 01:02:06,535,1,0.0,2012-02-23 00:59:51
Case216,W_Nabellen offertes,res_245ad18e-c936-4e9f-b11d-770d25062404,Role 1,2012-02-23 01:14:01,535,0,0.0,2012-02-23 01:11:34
Case263,W_Nabellen offertes,res_c571ea8d-453a-4acb-8356-af890b6640ec,Role 1,2012-02-23 01:18:07,535,0,0.0,2012-02-23 01:15:49
Case135,W_Valideren aanvraag,res_e813e09f-c61b-4ea5-96bb-42e2b422a0bc,Role 2,2012-02-23 01:20:55,535,1,0.0,2012-02-23 01:16:23
Case560,W_Afhandelen leads,res_e813e09f-c61b-4ea5-96bb-42e2b422a0bc,Role 1,2012-02-23 01:21:20,536,1,0.0,2012-02-23 01:18:28
Case561,W_Completeren aanvraag,res_f6c6c8b2-f0eb-476a-bfc9-92514b0d0688,Role 1,2012-02-23 01:22:32,537,1,0.030303030303030304,2012-02-23 01:19:40
Case145,W_Valideren aanvraag,res_69deffb6-1cf0-48ee-903b-2cf018023972,Role 2,2012-02-23 01:25:50,537,1,0.0,2012-02-23 01:22:14
Case426,W_Nabellen incomplete dossiers,res_781f9396-1952-4d13-9939-201e8d7ea35d,Role 1,2012-02-23 01:28:35,536,1,0.0,2012-02-23 01:26:07
Case211,W_Valideren aanvraag,res_781f9396-1952-4d13-9939-201e8d7ea35d,Role 2,2012-02-23 01:30:32,537,2,0.1111111111111111,2012-02-23 01:25:29
Case136,W_Nabellen incomplete dossiers,res_781f9396-1952-4d13-9939-201e8d7ea35d,Role 1,2012-02-23 01:30:43,536,2,0.030303030303030304,2012-02-23 01:28:27
Case562,W_Afhandelen leads,res_a0f62feb-2625-4a67-89e8-f14ec535bc5e,Role 1,2012-02-23 01:34:49,536,1,0.0,2012-02-23 01:31:57
Case550,W_Completeren aanvraag,res_4cfe7be6-0dfb-457a-8fce-c43011b26124,Role 1,2012-02-23 01:43:53,536,1,0.0,2012-02-23 01:41:26
Case75,W_Valideren aanvraag,res_c571ea8d-453a-4acb-8356-af890b6640ec,Role 2,2012-02-23 01:55:17,536,1,0.0,2012-02-23 01:50:36
Case525,W_Completeren aanvraag,res_19a19381-e89d-435b-a669-1850a190df6c,Role 1,2012-02-23 02:00:32,536,1,0.0,2012-02-23 01:58:12
Case559,W_Completeren aanvraag,res_dcacf370-8570-46b6-b597-2e23cda314f6,Role 1,2012-02-23 02:02:44,536,2,0.030303030303030304,2012-02-23 02:00:06
Case143,W_Valideren aanvraag,res_ec192f39-1400-4654-98fd-9666522fb604,Role 2,2012-02-23 02:04:47,536,1,0.0,2012-02-23 02:01:18
Case164,W_Nabellen offertes,res_07fc474d-b3c5-430e-bc9d-f8e6a685be11,Role 1,2012-02-23 02:05:01,536,0,0.0,2012-02-23 02:02:45
Case555,W_Completeren aanvraag,res_508dd0b1-c099-4ccf-a166-dccd43ca8ce1,Role 1,2012-02-23 02:07:27,535,1,0.030303030303030304,2012-02-23 02:05:00
Case564,W_Beoordelen fraude,res_508dd0b1-c099-4ccf-a166-dccd43ca8ce1,Role 6,2012-02-23 02:07:54,536,0,0.0,2012-02-23 02:05:05
Case135,W_Nabellen incomplete dossiers,res_609175c1-68f1-4e02-9d7c-e10b4fe05d09,Role 1,2012-02-23 02:15:10,536,1,0.0,2012-02-23 02:12:53
Case426,W_Valideren aanvraag,res_609175c1-68f1-4e02-9d7c-e10b4fe05d09,Role 2,2012-02-23 02:20:11,536,1,0.0,2012-02-23 02:14:45
Case563,W_Beoordelen fraude,res_508dd0b1-c099-4ccf-a166-dccd43ca8ce1,Role 6,2012-02-23 02:28:27,537,0,0.0,2012-02-23 02:25:38
Case136,W_Valideren aanvraag,res_508dd0b1-c099-4ccf-a166-dccd43ca8ce1,Role 2,2012-02-23 02:30:30,536,1,0.0,2012-02-23 02:25:12
Case554,W_Completeren aanvraag,res_4b039a27-e05a-4be8-9d64-b37df526db96,Role 1,2012-02-23 02:33:57,537,1,0.0,2012-02-23 02:31:30
Case560,W_Completeren aanvraag,res_275e94fc-d887-4d82-a4e2-e51c5f505b78,Role 1,2012-02-23 02:45:23,537,1,0.0,2012-02-23 02:42:45
Case565,W_Completeren aanvraag,res_774bdf1c-4da1-4a7b-ad9f-4cef451502e8,Role 1,2012-02-23 02:50:41,538,1,0.0,2012-02-23 02:47:50
Case75,W_Nabellen incomplete dossiers,res_774bdf1c-4da1-4a7b-ad9f-4cef451502e8,Role 1,2012-02-23 02:51:34,538,1,0.030303030303030304,2012-02-23 02:48:56
Case558,W_Completeren aanvraag,res_ec192f39-1400-4654-98fd-9666522fb604,Role 1,2012-02-23 02:55:54,538,1,0.0,2012-02-23 02:53:26
Case562,W_Completeren aanvraag,res_a50777a0-ed4b-41ba-b9b6-ce39857fbfce,Role 1,2012-02-23 03:00:41,538,1,0.0,2012-02-23 02:58:03
Case566,W_Afhandelen leads,res_e9df8916-ca99-4e4f-b689-a2d4628435d1,Role 1,2012-02-23 03:03:59,539,1,0.0,2012-02-23 03:01:07
Case135,W_Valideren aanvraag,res_a9eda537-fd8e-4dc1-97df-c6c725f4c0a4,Role 2,2012-02-23 03:06:49,539,1,0.0,2012-02-23 03:01:22
Case506,W_Nabellen offertes,res_a9eda537-fd8e-4dc1-97df-c6c725f4c0a4,Role 1,2012-02-23 03:08:44,539,0,0.0,2012-02-23 03:06:09
Case564,W_Afhandelen leads,res_8e6373b0-3b6d-4b90-b134-e8214555c498,Role 1,2012-02-23 03:10:26,539,1,0.030303030303030304,2012-02-23 03:07:45
Case426,W_Nabellen incomplete dossiers,res_8e6373b0-3b6d-4b90-b134-e8214555c498,Role 1,2012-02-23 03:11:51,539,1,0.030303030303030304,2012-02-23 03:09:16
Case136,W_Nabellen incomplete dossiers,res_774bdf1c-4da1-4a7b-ad9f-4cef451502e8,Role 1,2012-02-23 03:14:21,539,1,0.0,2012-02-23 03:11:54
Case538,W_Completeren aanvraag,res_508dd0b1-c099-4ccf-a166-dccd43ca8ce1,Role 1,2012-02-23 03:26:54,539,1,0.0,2012-02-23 03:24:32
Case567,W_Beoordelen fraude,res_e813e09f-c61b-4ea5-96bb-42e2b422a0bc,Role 6,2012-02-23 03:28:57,540,0,0.0,2012-02-23 03:26:08
Case563,W_Afhandelen leads,res_e813e09f-c61b-4ea5-96bb-42e2b422a0bc,Role 1,2012-02-23 03:31:00,540,1,0.0,2012-02-23 03:28:20
Case547,W_Completeren aanvraag,res_4b039a27-e05a-4be8-9d64-b37df526db96,Role 1,2012-02-23 03:34:14,539,1,0.0,2012-02-23 03:31:53
Case75,W_Valideren aanvraag,res_245ad18e-c936-4e9f-b11d-770d25062404,Role 2,2012-02-23 03:47:33,539,1,0.0,2012-02-23 03:42:42
Case461,W_Completeren aanvraag,res_245ad18e-c936-4e9f-b11d-770d25062404,Role 1,2012-02-23 03:47:38,539,1,0.0,2012-02-23 03:45:23
Case568,W_Afhandelen leads,res_a0f62feb-2625-4a67-89e8-f14ec535bc5e,Role 1,2012-02-23 03:48:27,540,1,0.030303030303030304,2012-02-23 03:45:35
Case135,W_Nabellen incomplete dossiers,res_a0f62feb-2625-4a67-89e8-f14ec535bc5e,Role 1,2012-02-23 03:50:56,540,1,0.030303030303030304,2012-02-23 03:48:26
Case569,W_Afhandelen leads,res_c571ea8d-453a-4acb-8356-af890b6640ec,Role 1,2012-02-23 03:56:49,540,1,0.0,2012-02-23 03:53:57
Case136,W_Valideren aanvraag,res_59ea1676-fe73-406f-9913-0aca7d339abf,Role 2,2012-02-23 04:01:57,540,1,0.0,2012-02-23 03:56:17
Case426,W_Valideren aanvraag,res_1b87f7f3-f544-42a3-b306-f254abf92d39,Role 2,2012-02-23 04:03:28,539,2,0.1111111111111111,2012-02-23 03:58:47
Case207,W_Nabellen offertes,res_1b87f7f3-f544-42a3-b306-f254abf92d39,Role 1,2012-02-23 04:05:08,539,0,0.0,2012-02-23 04:02:56
Case565,W_Completeren aanvraag,res_2f5b4b53-2942-4279-9ee8-a21054bd48fc,Role 1,2012-02-23 04:14:45,538,1,0.0,2012-02-23 04:12:08
Case570,W_Beoordelen fraude,res_508dd0b1-c099-4ccf-a166-dccd43ca8ce1,Role 6,2012-02-23 04:21:00,539,0,0.0,2012-02-23 04:18:11
Case566,W_Completeren aanvraag,res_a5c1e7ca-362e-453a-9ce1-dc93e6471e39,Role 1,2012-02-23 04:29:57,539,1,0.0,2012-02-23 04:27:20
Case567,W_Afhandelen leads,res_a5c1e7ca-362e-453a-9ce1-dc93e6471e39,Role 1,2012-02-23 04:31:34,539,1,0.030303030303030304,2012-02-23 04:28:54
