caseid,task,start_timestamp,end_timestamp,resource
48,Radicar Solicitud Homologacion,2016-06-15 20:00:00.0,2016-06-15 20:04:04.959,Role 1
48,Cancelar Solicitud,2016-06-15 20:04:04.959,2016-06-15 20:04:04.959,SYSTEM
48,End,2016-06-15 20:04:04.959,2016-06-15 20:04:04.959,SYSTEM
48,Notificacion estudiante cancelacion soli,2016-06-15 20:04:04.959,2016-06-15 20:04:04.959,SYSTEM
47,Radicar Solicitud Homologacion,2016-06-15 20:00:00.0,2016-06-15 20:13:39.139,Role 1
47,Cancelar Solicitud,2016-06-15 20:13:39.139,2016-06-15 20:13:39.139,SYSTEM
47,End,2016-06-15 20:13:39.139,2016-06-15 20:13:39.139,SYSTEM
47,Notificacion estudiante cancelacion soli,2016-06-15 20:13:39.139,2016-06-15 20:13:39.139,SYSTEM
49,Start,2016-06-16 02:49:51.532,2016-06-16 02:49:51.532,SYSTEM
49,Traer informacion estudiante - banner,2016-06-16 02:49:51.532,2016-06-16 02:49:51.532,Role 1
50,Start,2016-06-16 14:34:13.354,2016-06-16 14:34:13.354,SYSTEM
50,Traer informacion estudiante - banner,2016-06-16 14:34:13.354,2016-06-16 16:00:00.0,Role 1
50,Radicar Solicitud Homologacion,2016-06-16 16:00:00.0,2016-06-16 16:00:48.171,Role 1
50,Cancelar Solicitud,2016-06-16 16:00:48.171,2016-06-16 16:00:48.171,SYSTEM
50,End,2016-06-16 16:00:48.171,2016-06-16 16:00:48.171,SYSTEM
50,Notificacion estudiante cancelacion soli,2016-06-16 16:00:48.171,2016-06-16 16:00:48.171,SYSTEM
49,Radicar Solicitud Homologacion,2016-06-16 02:49:51.532,2016-06-16 16:04:20.41,Role 1
49,Cancelar Solicitud,2016-06-16 16:04:20.41,2016-06-16 16:04:20.41,SYSTEM
49,End,2016-06-16 16:04:20.41,2016-06-16 16:04:20.41,SYSTEM
49,Notificacion estudiante cancelacion soli,2016-06-16 16:04:20.41,2016-06-16 16:04:20.41,SYSTEM
51,Start,2016-06-16 18:04:56.125,2016-06-16 18:04:56.125,SYSTEM
51,Traer informacion estudiante - banner,2016-06-16 18:04:56.125,2016-06-16 18:04:56.125,Role 1
51,Radicar Solicitud Homologacion,2016-06-16 18:04:56.125,2016-06-16 18:05:33.526,Role 1
51,Cancelar Solicitud,2016-06-16 18:05:33.526,2016-06-16 18:05:33.526,SYSTEM
51,End,2016-06-16 18:05:33.526,2016-06-16 18:05:33.526,SYSTEM
51,Notificacion estudiante cancelacion soli,2016-06-16 18:05:33.526,2016-06-16 18:05:33.526,SYSTEM
52,Start,2016-06-17 12:12:59.105,2016-06-17 12:12:59.105,SYSTEM
52,Traer informacion estudiante - banner,2016-06-17 12:12:59.105,2016-06-17 12:12:59.105,Role 1
52,Radicar Solicitud Homologacion,2016-06-17 12:12:59.105,2016-06-17 16:01:24.432,Role 1
52,Cancelar Solicitud,2016-06-17 16:01:24.432,2016-06-17 16:01:24.432,SYSTEM
52,End,2016-06-17 16:01:24.432,2016-06-17 16:01:24.432,SYSTEM
52,Notificacion estudiante cancelacion soli,2016-06-17 16:01:24.432,2016-06-17 16:01:24.432,SYSTEM
53,Start,2016-06-17 17:57:36.481,2016-06-17 17:57:36.481,SYSTEM
53,Traer informacion estudiante - banner,2016-06-17 17:57:36.481,2016-06-17 21:00:00.0,Role 1
53,Radicar Solicitud Homologacion,2016-06-17 21:00:00.0,2016-06-17 21:01:16.936,Role 1
53,Cancelar Solicitud,2016-06-17 21:01:16.936,2016-06-17 21:01:16.936,SYSTEM
53,End,2016-06-17 21:01:16.936,2016-06-17 21:01:16.936,SYSTEM
53,Notificacion estudiante cancelacion soli,2016-06-17 21:01:16.936,2016-06-17 21:01:16.936,SYSTEM
54,Start,2016-06-18 15:13:00.067,2016-06-18 15:13:00.067,SYSTEM
54,Traer informacion estudiante - banner,2016-06-18 15:13:00.067,2016-06-18 15:13:00.067,Role 1
55,Start,2016-06-18 20:37:24.758,2016-06-18 20:37:24.758,SYSTEM
56,Start,2016-06-20 18:41:30.295,2016-06-20 18:41:30.295,SYSTEM
57,Start,2016-06-21 14:03:56.011,2016-06-21 14:03:56.011,SYSTEM
55,Traer informacion estudiante - banner,2016-06-18 20:37:24.758,2016-06-21 18:00:00.0,Role 1
56,Traer informacion estudiante - banner,2016-06-20 18:41:30.295,2016-06-21 18:00:00.0,Role 1
57,Traer informacion estudiante - banner,2016-06-21 14:03:56.011,2016-06-21 18:00:00.0,Role 1
57,Radicar Solicitud Homologacion,2016-06-21 18:00:00.0,2016-06-21 18:00:32.35,Role 1
57,Cancelar Solicitud,2016-06-21 18:00:32.35,2016-06-21 18:00:32.35,SYSTEM
57,End,2016-06-21 18:00:32.35,2016-06-21 18:00:32.35,SYSTEM
57,Notificacion estudiante cancelacion soli,2016-06-21 18:00:32.35,2016-06-21 18:00:32.35,SYSTEM
54,Radicar Solicitud Homologacion,2016-06-18 15:13:00.067,2016-06-21 18:02:15.792,Role 1
54,Cancelar Solicitud,2016-06-21 18:02:15.792,2016-06-21 18:02:15.792,SYSTEM
54,End,2016-06-21 18:02:15.792,2016-06-21 18:02:15.792,SYSTEM
54,Notificacion estudiante cancelacion soli,2016-06-21 18:02:15.792,2016-06-21 18:02:15.792,SYSTEM
55,Radicar Solicitud Homologacion,2016-06-21 18:00:00.0,2016-06-21 18:02:51.768,Role 1
55,Cancelar Solicitud,2016-06-21 18:02:51.768,2016-06-21 18:02:51.768,SYSTEM
55,End,2016-06-21 18:02:51.768,2016-06-21 18:02:51.768,SYSTEM
55,Notificacion estudiante cancelacion soli,2016-06-21 18:02:51.768,2016-06-21 18:02:51.768,SYSTEM
56,Radicar Solicitud Homologacion,2016-06-21 18:00:00.0,2016-06-21 18:11:13.779,Role 1
56,Cancelar Solicitud,2016-06-21 18:11:13.779,2016-06-21 18:11:13.779,SYSTEM
56,End,2016-06-21 18:11:13.779,2016-06-21 18:11:13.779,SYSTEM
56,Notificacion estudiante cancelacion soli,2016-06-21 18:11:13.779,2016-06-21 18:11:13.779,SYSTEM
58,Start,2016-06-21 21:13:52.877,2016-06-21 21:13:52.877,SYSTEM
58,Traer informacion estudiante - banner,2016-06-21 21:13:52.877,2016-06-21 21:13:52.877,Role 1
58,Radicar Solicitud Homologacion,2016-06-21 21:13:52.877,2016-06-21 21:16:02.635,Role 1
58,Cancelar Solicitud,2016-06-21 21:16:02.635,2016-06-21 21:16:02.635,SYSTEM
58,End,2016-06-21 21:16:02.635,2016-06-21 21:16:02.635,SYSTEM
58,Notificacion estudiante cancelacion soli,2016-06-21 21:16:02.635,2016-06-21 21:16:02.635,SYSTEM
59,Start,2016-06-22 01:34:02.397,2016-06-22 01:34:02.397,SYSTEM
60,Start,2016-06-22 03:55:23.535,2016-06-22 03:55:23.535,SYSTEM
61,Start,2016-06-22 16:34:08.308,2016-06-22 16:34:08.308,SYSTEM
62,Start,2016-06-22 19:37:02.785,2016-06-22 19:37:02.785,SYSTEM
59,Traer informacion estudiante - banner,2016-06-22 01:34:02.397,2016-06-22 20:00:00.0,Role 1
60,Traer informacion estudiante - banner,2016-06-22 03:55:23.535,2016-06-22 20:00:00.0,Role 1
61,Traer informacion estudiante - banner,2016-06-22 16:34:08.308,2016-06-22 20:00:00.0,Role 1
62,Traer informacion estudiante - banner,2016-06-22 19:37:02.785,2016-06-22 20:00:00.0,Role 1
59,Radicar Solicitud Homologacion,2016-06-22 20:00:00.0,2016-06-22 20:00:35.584,Role 1
59,Cancelar Solicitud,2016-06-22 20:00:35.584,2016-06-22 20:00:35.584,SYSTEM
59,End,2016-06-22 20:00:35.584,2016-06-22 20:00:35.584,SYSTEM
59,Notificacion estudiante cancelacion soli,2016-06-22 20:00:35.584,2016-06-22 20:00:35.584,SYSTEM
60,Radicar Solicitud Homologacion,2016-06-22 20:00:00.0,2016-06-22 20:01:00.032,Role 1
60,Cancelar Solicitud,2016-06-22 20:01:00.032,2016-06-22 20:01:00.032,SYSTEM
60,End,2016-06-22 20:01:00.032,2016-06-22 20:01:00.032,SYSTEM
60,Notificacion estudiante cancelacion soli,2016-06-22 20:01:00.032,2016-06-22 20:01:00.032,SYSTEM
62,Radicar Solicitud Homologacion,2016-06-22 20:00:00.0,2016-06-22 20:01:32.282,Role 1
62,Cancelar Solicitud,2016-06-22 20:01:32.282,2016-06-22 20:01:32.282,SYSTEM
62,End,2016-06-22 20:01:32.282,2016-06-22 20:01:32.282,SYSTEM
62,Notificacion estudiante cancelacion soli,2016-06-22 20:01:32.282,2016-06-22 20:01:32.282,SYSTEM
61,Radicar Solicitud Homologacion,2016-06-22 20:00:00.0,2016-06-22 20:04:34.373,Role 1
61,Cancelar Solicitud,2016-06-22 20:04:34.373,2016-06-22 20:04:34.373,SYSTEM
61,End,2016-06-22 20:04:34.373,2016-06-22 20:04:34.373,SYSTEM
61,Notificacion estudiante cancelacion soli,2016-06-22 20:04:34.373,2016-06-22 20:04:34.373,SYSTEM
63,Start,2016-06-22 21:51:28.715,2016-06-22 21:51:28.715,SYSTEM
63,Traer informacion estudiante - banner,2016-06-22 21:51:28.715,2016-06-22 21:51:28.715,Role 1
63,Radicar Solicitud Homologacion,2016-06-22 21:51:28.715,2016-06-22 22:02:39.771,Role 1
63,Cancelar Solicitud,2016-06-22 22:02:39.771,2016-06-22 22:02:39.771,SYSTEM
63,End,2016-06-22 22:02:39.771,2016-06-22 22:02:39.771,SYSTEM
63,Notificacion estudiante cancelacion soli,2016-06-22 22:02:39.771,2016-06-22 22:02:39.771,SYSTEM
64,Start,2016-06-22 23:00:19.01,2016-06-22 23:00:19.01,SYSTEM
64,Traer informacion estudiante - banner,2016-06-22 23:00:19.01,2016-06-22 23:00:19.01,Role 1
64,Radicar Solicitud Homologacion,2016-06-22 23:00:19.01,2016-06-22 23:03:59.463,Role 1
64,Cancelar Solicitud,2016-06-22 23:03:59.463,2016-06-22 23:03:59.463,SYSTEM
64,End,2016-06-22 23:03:59.463,2016-06-22 23:03:59.463,SYSTEM
64,Notificacion estudiante cancelacion soli,2016-06-22 23:03:59.463,2016-06-22 23:03:59.463,SYSTEM
65,Start,2016-06-23 19:49:54.461,2016-06-23 19:49:54.461,SYSTEM
65,Traer informacion estudiante - banner,2016-06-23 19:49:54.461,2016-06-23 19:49:54.461,Role 1
65,Radicar Solicitud Homologacion,2016-06-23 19:49:54.461,2016-06-23 19:52:47.462,Role 1
65,Cancelar Solicitud,2016-06-23 19:52:47.462,2016-06-23 19:52:47.462,SYSTEM
65,End,2016-06-23 19:52:47.462,2016-06-23 19:52:47.462,SYSTEM
65,Notificacion estudiante cancelacion soli,2016-06-23 19:52:47.462,2016-06-23 19:52:47.462,SYSTEM
66,Start,2016-06-23 21:50:38.359,2016-06-23 21:50:38.359,SYSTEM
66,Traer informacion estudiante - banner,2016-06-23 21:50:38.359,2016-06-23 21:50:38.359,Role 1
66,Radicar Solicitud Homologacion,2016-06-23 21:50:38.359,2016-06-23 22:01:58.632,Role 1
66,Cancelar Solicitud,2016-06-23 22:01:58.632,2016-06-23 22:01:58.632,SYSTEM
66,End,2016-06-23 22:01:58.632,2016-06-23 22:01:58.632,SYSTEM
66,Notificacion estudiante cancelacion soli,2016-06-23 22:01:58.632,2016-06-23 22:01:58.632,SYSTEM
67,Start,2016-06-24 01:27:13.298,2016-06-24 01:27:13.298,SYSTEM
67,Traer informacion estudiante - banner,2016-06-24 01:27:13.298,2016-06-24 01:27:13.298,Role 1
68,Start,2016-06-24 15:37:56.86,2016-06-24 15:37:56.86,SYSTEM
68,Traer informacion estudiante - banner,2016-06-24 15:37:56.86,2016-06-24 16:00:00.0,Role 1
68,Radicar Solicitud Homologacion,2016-06-24 16:00:00.0,2016-06-24 16:00:16.755,Role 1
68,Cancelar Solicitud,2016-06-24 16:00:16.755,2016-06-24 16:00:16.755,SYSTEM
68,End,2016-06-24 16:00:16.755,2016-06-24 16:00:16.755,SYSTEM
68,Notificacion estudiante cancelacion soli,2016-06-24 16:00:16.755,2016-06-24 16:00:16.755,SYSTEM
67,Radicar Solicitud Homologacion,2016-06-24 01:27:13.298,2016-06-24 16:04:49.985,Role 1
67,Cancelar Solicitud,2016-06-24 16:04:49.985,2016-06-24 16:04:49.985,SYSTEM
67,End,2016-06-24 16:04:49.985,2016-06-24 16:04:49.985,SYSTEM
67,Notificacion estudiante cancelacion soli,2016-06-24 16:04:49.985,2016-06-24 16:04:49.985,SYSTEM
69,Start,2016-06-25 00:59:05.282,2016-06-25 00:59:05.282,SYSTEM
69,Traer informacion estudiante - banner,2016-06-25 00:59:05.282,2016-06-25 00:59:05.282,Role 1
70,Start,2016-06-25 01:47:22.411,2016-06-25 01:47:22.411,SYSTEM
71,Start,2016-06-25 12:48:21.639,2016-06-25 12:48:21.639,SYSTEM
72,Start,2016-06-25 17:58:42.977,2016-06-25 17:58:42.977,SYSTEM
73,Start,2016-06-25 22:33:21.994,2016-06-25 22:33:21.994,SYSTEM
74,Start,2016-06-27 23:27:19.078,2016-06-27 23:27:19.078,SYSTEM
75,Start,2016-06-28 00:33:32.063,2016-06-28 00:33:32.063,SYSTEM
76,Start,2016-06-28 13:17:45.225,2016-06-28 13:17:45.225,SYSTEM
70,Traer informacion estudiante - banner,2016-06-25 01:47:22.411,2016-06-28 18:00:00.0,Role 1
71,Traer informacion estudiante - banner,2016-06-25 12:48:21.639,2016-06-28 18:00:00.0,Role 1
72,Traer informacion estudiante - banner,2016-06-25 17:58:42.977,2016-06-28 18:00:00.0,Role 1
73,Traer informacion estudiante - banner,2016-06-25 22:33:21.994,2016-06-28 18:00:00.0,Role 1
74,Traer informacion estudiante - banner,2016-06-27 23:27:19.078,2016-06-28 18:00:00.0,Role 1
75,Traer informacion estudiante - banner,2016-06-28 00:33:32.063,2016-06-28 18:00:00.0,Role 1
76,Traer informacion estudiante - banner,2016-06-28 13:17:45.225,2016-06-28 18:00:00.0,Role 1
72,Radicar Solicitud Homologacion,2016-06-28 18:00:00.0,2016-06-28 18:00:24.12,Role 1
72,Cancelar Solicitud,2016-06-28 18:00:24.12,2016-06-28 18:00:24.12,SYSTEM
72,End,2016-06-28 18:00:24.12,2016-06-28 18:00:24.12,SYSTEM
72,Notificacion estudiante cancelacion soli,2016-06-28 18:00:24.12,2016-06-28 18:00:24.12,SYSTEM
76,Radicar Solicitud Homologacion,2016-06-28 18:00:00.0,2016-06-28 18:01:07.705,Role 1
76,Cancelar Solicitud,2016-06-28 18:01:07.705,2016-06-28 18:01:07.705,SYSTEM
76,End,2016-06-28 18:01:07.705,2016-06-28 18:01:07.705,SYSTEM
76,Notificacion estudiante cancelacion soli,2016-06-28 18:01:07.705,2016-06-28 18:01:07.705,SYSTEM
70,Radicar Solicitud Homologacion,2016-06-28 18:00:00.0,2016-06-28 18:01:23.076,Role 1
70,Cancelar Solicitud,2016-06-28 18:01:23.076,2016-06-28 18:01:23.076,SYSTEM
70,End,2016-06-28 18:01:23.076,2016-06-28 18:01:23.076,SYSTEM
70,Notificacion estudiante cancelacion soli,2016-06-28 18:01:23.076,2016-06-28 18:01:23.076,SYSTEM
73,Radicar Solicitud Homologacion,2016-06-28 18:00:00.0,2016-06-28 18:01:25.441,Role 1
73,Cancelar Solicitud,2016-06-28 18:01:25.441,2016-06-28 18:01:25.441,SYSTEM
73,End,2016-06-28 18:01:25.441,2016-06-28 18:01:25.441,SYSTEM
73,Notificacion estudiante cancelacion soli,2016-06-28 18:01:25.441,2016-06-28 18:01:25.441,SYSTEM
74,Radicar Solicitud Homologacion,2016-06-28 18:00:00.0,2016-06-28 18:02:16.881,Role 1
74,Cancelar Solicitud,2016-06-28 18:02:16.881,2016-06-28 18:02:16.881,SYSTEM
74,End,2016-06-28 18:02:16.881,2016-06-28 18:02:16.881,SYSTEM
74,Notificacion estudiante cancelacion soli,2016-06-28 18:02:16.881,2016-06-28 18:02:16.881,SYSTEM
69,Radicar Solicitud Homologacion,2016-06-25 00:59:05.282,2016-06-28 18:03:59.538,Role 1
69,Cancelar Solicitud,2016-06-28 18:03:59.538,2016-06-28 18:03:59.538,SYSTEM
69,End,2016-06-28 18:03:59.538,2016-06-28 18:03:59.538,SYSTEM
69,Notificacion estudiante cancelacion soli,2016-06-28 18:03:59.538,2016-06-28 18:03:59.538,SYSTEM
71,Radicar Solicitud Homologacion,2016-06-28 18:00:00.0,2016-06-28 18:07:12.284,Role 1
71,Cancelar Solicitud,2016-06-28 18:07:12.284,2016-06-28 18:07:12.284,SYSTEM
71,End,2016-06-28 18:07:12.284,2016-06-28 18:07:12.284,SYSTEM
71,Notificacion estudiante cancelacion soli,2016-06-28 18:07:12.284,2016-06-28 18:07:12.284,SYSTEM
75,Radicar Solicitud Homologacion,2016-06-28 18:00:00.0,2016-06-28 18:07:58.612,Role 1
75,Cancelar Solicitud,2016-06-28 18:07:58.612,2016-06-28 18:07:58.612,SYSTEM
75,End,2016-06-28 18:07:58.612,2016-06-28 18:07:58.612,SYSTEM
75,Notificacion estudiante cancelacion soli,2016-06-28 18:07:58.612,2016-06-28 18:07:58.612,SYSTEM
77,Start,2016-06-28 18:56:08.535,2016-06-28 18:56:08.535,SYSTEM
77,Traer informacion estudiante - banner,2016-06-28 18:56:08.535,2016-06-28 18:56:08.535,Role 1
77,Radicar Solicitud Homologacion,2016-06-28 18:56:08.535,2016-06-28 18:56:29.991,Role 1
77,Cancelar Solicitud,2016-06-28 18:56:29.991,2016-06-28 18:56:29.991,SYSTEM
77,End,2016-06-28 18:56:29.991,2016-06-28 18:56:29.991,SYSTEM
77,Notificacion estudiante cancelacion soli,2016-06-28 18:56:29.991,2016-06-28 18:56:29.991,SYSTEM
78,Start,2016-06-30 17:02:10.613,2016-06-30 17:02:10.613,SYSTEM
78,Traer informacion estudiante - banner,2016-06-30 17:02:10.613,2016-06-30 17:02:10.613,Role 1
78,Radicar Solicitud Homologacion,2016-06-30 17:02:10.613,2016-06-30 17:08:04.95,Role 1
78,Cancelar Solicitud,2016-06-30 17:08:04.95,2016-06-30 17:08:04.95,SYSTEM
78,End,2016-06-30 17:08:04.95,2016-06-30 17:08:04.95,SYSTEM
78,Notificacion estudiante cancelacion soli,2016-06-30 17:08:04.95,2016-06-30 17:08:04.95,SYSTEM
79,Start,2016-07-01 00:00:58.426,2016-07-01 00:00:58.426,SYSTEM
79,Traer informacion estudiante - banner,2016-07-01 00:00:58.426,2016-07-01 00:00:58.426,Role 1
79,Radicar Solicitud Homologacion,2016-07-01 00:00:58.426,2016-07-01 00:05:15.641,Role 1
79,Cancelar Solicitud,2016-07-01 00:05:15.641,2016-07-01 00:05:15.641,SYSTEM
79,End,2016-07-01 00:05:15.641,2016-07-01 00:05:15.641,SYSTEM
79,Notificacion estudiante cancelacion soli,2016-07-01 00:05:15.641,2016-07-01 00:05:15.641,SYSTEM
80,Start,2016-07-01 22:02:14.418,2016-07-01 22:02:14.418,SYSTEM
81,Start,2016-07-01 23:25:24.397,2016-07-01 23:25:24.397,SYSTEM
80,Traer informacion estudiante - banner,2016-07-01 22:02:14.418,2016-07-02 00:00:00.0,Role 1
81,Traer informacion estudiante - banner,2016-07-01 23:25:24.397,2016-07-02 00:00:00.0,Role 1
81,Radicar Solicitud Homologacion,2016-07-02 00:00:00.0,2016-07-02 00:02:08.002,Role 1
81,Cancelar Solicitud,2016-07-02 00:02:08.002,2016-07-02 00:02:08.002,SYSTEM
81,End,2016-07-02 00:02:08.002,2016-07-02 00:02:08.002,SYSTEM
81,Notificacion estudiante cancelacion soli,2016-07-02 00:02:08.002,2016-07-02 00:02:08.002,SYSTEM
80,Radicar Solicitud Homologacion,2016-07-02 00:00:00.0,2016-07-02 00:02:29.13,Role 1
80,Cancelar Solicitud,2016-07-02 00:02:29.13,2016-07-02 00:02:29.13,SYSTEM
80,End,2016-07-02 00:02:29.13,2016-07-02 00:02:29.13,SYSTEM
80,Notificacion estudiante cancelacion soli,2016-07-02 00:02:29.13,2016-07-02 00:02:29.13,SYSTEM
82,Start,2016-07-04 17:01:02.703,2016-07-04 17:01:02.703,SYSTEM
83,Start,2016-07-04 17:06:15.475,2016-07-04 17:06:15.475,SYSTEM
84,Start,2016-07-05 02:05:16.186,2016-07-05 02:05:16.186,SYSTEM
85,Start,2016-07-05 13:11:49.479,2016-07-05 13:11:49.479,SYSTEM
82,Traer informacion estudiante - banner,2016-07-04 17:01:02.703,2016-07-05 18:00:00.0,Role 1
83,Traer informacion estudiante - banner,2016-07-04 17:06:15.475,2016-07-05 18:00:00.0,Role 1
84,Traer informacion estudiante - banner,2016-07-05 02:05:16.186,2016-07-05 18:00:00.0,Role 1
85,Traer informacion estudiante - banner,2016-07-05 13:11:49.479,2016-07-05 18:00:00.0,Role 1
85,Radicar Solicitud Homologacion,2016-07-05 18:00:00.0,2016-07-05 18:00:05.398,Role 1
85,Cancelar Solicitud,2016-07-05 18:00:05.398,2016-07-05 18:00:05.398,SYSTEM
85,End,2016-07-05 18:00:05.398,2016-07-05 18:00:05.398,SYSTEM
85,Notificacion estudiante cancelacion soli,2016-07-05 18:00:05.398,2016-07-05 18:00:05.398,SYSTEM
84,Radicar Solicitud Homologacion,2016-07-05 18:00:00.0,2016-07-05 18:00:28.54,Role 1
84,Cancelar Solicitud,2016-07-05 18:00:28.54,2016-07-05 18:00:28.54,SYSTEM
84,End,2016-07-05 18:00:28.54,2016-07-05 18:00:28.54,SYSTEM
84,Notificacion estudiante cancelacion soli,2016-07-05 18:00:28.54,2016-07-05 18:00:28.54,SYSTEM
83,Radicar Solicitud Homologacion,2016-07-05 18:00:00.0,2016-07-05 18:02:07.333,Role 1
83,Cancelar Solicitud,2016-07-05 18:02:07.333,2016-07-05 18:02:07.333,SYSTEM
83,End,2016-07-05 18:02:07.333,2016-07-05 18:02:07.333,SYSTEM
83,Notificacion estudiante cancelacion soli,2016-07-05 18:02:07.333,2016-07-05 18:02:07.333,SYSTEM
82,Radicar Solicitud Homologacion,2016-07-05 18:00:00.0,2016-07-05 18:06:45.984,Role 1
82,Cancelar Solicitud,2016-07-05 18:06:45.984,2016-07-05 18:06:45.984,SYSTEM
82,End,2016-07-05 18:06:45.984,2016-07-05 18:06:45.984,SYSTEM
82,Notificacion estudiante cancelacion soli,2016-07-05 18:06:45.984,2016-07-05 18:06:45.984,SYSTEM
86,Start,2016-07-05 22:45:15.278,2016-07-05 22:45:15.278,SYSTEM
87,Start,2016-07-06 13:46:24.103,2016-07-06 13:46:24.103,SYSTEM
88,Start,2016-07-06 15:17:00.046,2016-07-06 15:17:00.046,SYSTEM
86,Traer informacion estudiante - banner,2016-07-05 22:45:15.278,2016-07-06 20:00:00.0,Role 1
87,Traer informacion estudiante - banner,2016-07-06 13:46:24.103,2016-07-06 20:00:00.0,Role 1
88,Traer informacion estudiante - banner,2016-07-06 15:17:00.046,2016-07-06 20:00:00.0,Role 1
88,Radicar Solicitud Homologacion,2016-07-06 20:00:00.0,2016-07-06 20:00:11.681,Role 1
88,Cancelar Solicitud,2016-07-06 20:00:11.681,2016-07-06 20:00:11.681,SYSTEM
88,End,2016-07-06 20:00:11.681,2016-07-06 20:00:11.681,SYSTEM
88,Notificacion estudiante cancelacion soli,2016-07-06 20:00:11.681,2016-07-06 20:00:11.681,SYSTEM
86,Radicar Solicitud Homologacion,2016-07-06 20:00:00.0,2016-07-06 20:00:16.452,Role 1
86,Cancelar Solicitud,2016-07-06 20:00:16.452,2016-07-06 20:00:16.452,SYSTEM
86,End,2016-07-06 20:00:16.452,2016-07-06 20:00:16.452,SYSTEM
86,Notificacion estudiante cancelacion soli,2016-07-06 20:00:16.452,2016-07-06 20:00:16.452,SYSTEM
87,Radicar Solicitud Homologacion,2016-07-06 20:00:00.0,2016-07-06 20:00:20.64,Role 1
87,Cancelar Solicitud,2016-07-06 20:00:20.64,2016-07-06 20:00:20.64,SYSTEM
87,End,2016-07-06 20:00:20.64,2016-07-06 20:00:20.64,SYSTEM
87,Notificacion estudiante cancelacion soli,2016-07-06 20:00:20.64,2016-07-06 20:00:20.64,SYSTEM
89,Start,2016-07-07 01:04:07.91,2016-07-07 01:04:07.91,SYSTEM
89,Traer informacion estudiante - banner,2016-07-07 01:04:07.91,2016-07-07 01:04:07.91,Role 1
90,Start,2016-07-07 13:31:17.032,2016-07-07 13:31:17.032,SYSTEM
91,Start,2016-07-07 14:54:16.046,2016-07-07 14:54:16.046,SYSTEM
90,Traer informacion estudiante - banner,2016-07-07 13:31:17.032,2016-07-07 16:00:00.0,Role 1
91,Traer informacion estudiante - banner,2016-07-07 14:54:16.046,2016-07-07 16:00:00.0,Role 1
90,Radicar Solicitud Homologacion,2016-07-07 16:00:00.0,2016-07-07 16:01:46.474,Role 1
90,Cancelar Solicitud,2016-07-07 16:01:46.474,2016-07-07 16:01:46.474,SYSTEM
90,End,2016-07-07 16:01:46.474,2016-07-07 16:01:46.474,SYSTEM
90,Notificacion estudiante cancelacion soli,2016-07-07 16:01:46.474,2016-07-07 16:01:46.474,SYSTEM
89,Radicar Solicitud Homologacion,2016-07-07 01:04:07.91,2016-07-07 16:02:32.425,Role 1
89,Cancelar Solicitud,2016-07-07 16:02:32.425,2016-07-07 16:02:32.425,SYSTEM
89,End,2016-07-07 16:02:32.425,2016-07-07 16:02:32.425,SYSTEM
89,Notificacion estudiante cancelacion soli,2016-07-07 16:02:32.425,2016-07-07 16:02:32.425,SYSTEM
91,Radicar Solicitud Homologacion,2016-07-07 16:00:00.0,2016-07-07 16:02:59.455,Role 1
91,Cancelar Solicitud,2016-07-07 16:02:59.455,2016-07-07 16:02:59.455,SYSTEM
91,End,2016-07-07 16:02:59.455,2016-07-07 16:02:59.455,SYSTEM
91,Notificacion estudiante cancelacion soli,2016-07-07 16:02:59.455,2016-07-07 16:02:59.455,SYSTEM
92,Start,2016-07-08 12:27:02.19,2016-07-08 12:27:02.19,SYSTEM
92,Traer informacion estudiante - banner,2016-07-08 12:27:02.19,2016-07-08 12:27:02.19,Role 1
93,Start,2016-07-08 12:33:14.978,2016-07-08 12:33:14.978,SYSTEM
93,Traer informacion estudiante - banner,2016-07-08 12:33:14.978,2016-07-08 16:00:00.0,Role 1
93,Radicar Solicitud Homologacion,2016-07-08 16:00:00.0,2016-07-08 16:09:33.323,Role 1
93,Cancelar Solicitud,2016-07-08 16:09:33.323,2016-07-08 16:09:33.323,SYSTEM
93,End,2016-07-08 16:09:33.323,2016-07-08 16:09:33.323,SYSTEM
93,Notificacion estudiante cancelacion soli,2016-07-08 16:09:33.323,2016-07-08 16:09:33.323,SYSTEM
92,Radicar Solicitud Homologacion,2016-07-08 12:27:02.19,2016-07-08 16:09:44.933,Role 1
92,Cancelar Solicitud,2016-07-08 16:09:44.933,2016-07-08 16:09:44.933,SYSTEM
92,End,2016-07-08 16:09:44.933,2016-07-08 16:09:44.933,SYSTEM
92,Notificacion estudiante cancelacion soli,2016-07-08 16:09:44.933,2016-07-08 16:09:44.933,SYSTEM
94,Start,2016-07-08 16:13:18.517,2016-07-08 16:13:18.517,SYSTEM
94,Traer informacion estudiante - banner,2016-07-08 16:13:18.517,2016-07-08 16:13:18.517,Role 1
94,Radicar Solicitud Homologacion,2016-07-08 16:13:18.517,2016-07-08 16:15:49.106,Role 1
94,Cancelar Solicitud,2016-07-08 16:15:49.106,2016-07-08 16:15:49.106,SYSTEM
94,End,2016-07-08 16:15:49.106,2016-07-08 16:15:49.106,SYSTEM
94,Notificacion estudiante cancelacion soli,2016-07-08 16:15:49.106,2016-07-08 16:15:49.106,SYSTEM
95,Start,2016-07-09 16:18:35.159,2016-07-09 16:18:35.159,SYSTEM
95,Traer informacion estudiante - banner,2016-07-09 16:18:35.159,2016-07-09 16:18:35.159,Role 1
96,Start,2016-07-11 15:26:22.597,2016-07-11 15:26:22.597,SYSTEM
