caseid,task,start_timestamp,end_timestamp,resource
47,Notificacion estudiante cancelacion soli,2016-06-15 23:50:49.637,2016-06-15 23:50:49.637,SYSTEM
48,Start,2016-06-16 18:04:11.956,2016-06-16 18:04:11.956,SYSTEM
48,Traer informacion estudiante - banner,2016-06-16 18:04:11.956,2016-06-16 18:04:11.956,Role 1
48,Radicar Solicitud Homologacion,2016-06-16 18:04:11.956,2016-06-16 18:12:35.022,Role 1
48,Cancelar Solicitud,2016-06-16 18:12:35.022,2016-06-16 18:12:35.022,SYSTEM
48,End,2016-06-16 18:12:35.022,2016-06-16 18:12:35.022,SYSTEM
48,Notificacion estudiante cancelacion soli,2016-06-16 18:12:35.022,2016-06-16 18:12:35.022,SYSTEM
49,Start,2016-06-17 19:42:28.85,2016-06-17 19:42:28.85,SYSTEM
49,Traer informacion estudiante - banner,2016-06-17 19:42:28.85,2016-06-17 19:42:28.85,Role 1
50,Start,2016-06-17 20:21:57.349,2016-06-17 20:21:57.349,SYSTEM
50,Traer informacion estudiante - banner,2016-06-17 20:21:57.349,2016-06-17 21:00:00.0,Role 1
49,Radicar Solicitud Homologacion,2016-06-17 19:42:28.85,2016-06-17 21:00:53.164,Role 1
49,Cancelar Solicitud,2016-06-17 21:00:53.164,2016-06-17 21:00:53.164,SYSTEM
49,End,2016-06-17 21:00:53.164,2016-06-17 21:00:53.164,SYSTEM
49,Notificacion estudiante cancelacion soli,2016-06-17 21:00:53.164,2016-06-17 21:00:53.164,SYSTEM
50,Radicar Solicitud Homologacion,2016-06-17 21:00:00.0,2016-06-17 21:02:33.208,Role 1
50,Cancelar Solicitud,2016-06-17 21:02:33.208,2016-06-17 21:02:33.208,SYSTEM
50,End,2016-06-17 21:02:33.208,2016-06-17 21:02:33.208,SYSTEM
50,Notificacion estudiante cancelacion soli,2016-06-17 21:02:33.208,2016-06-17 21:02:33.208,SYSTEM
51,Start,2016-06-18 17:22:07.197,2016-06-18 17:22:07.197,SYSTEM
51,Traer informacion estudiante - banner,2016-06-18 17:22:07.197,2016-06-18 17:22:07.197,Role 1
52,Start,2016-06-18 23:02:13.308,2016-06-18 23:02:13.308,SYSTEM
53,Start,2016-06-20 18:28:27.652,2016-06-20 18:28:27.652,SYSTEM
54,Start,2016-06-21 14:35:59.419,2016-06-21 14:35:59.419,SYSTEM
52,Traer informacion estudiante - banner,2016-06-18 23:02:13.308,2016-06-21 18:00:00.0,Role 1
53,Traer informacion estudiante - banner,2016-06-20 18:28:27.652,2016-06-21 18:00:00.0,Role 1
54,Traer informacion estudiante - banner,2016-06-21 14:35:59.419,2016-06-21 18:00:00.0,Role 1
54,Radicar Solicitud Homologacion,2016-06-21 18:00:00.0,2016-06-21 18:00:42.69,Role 1
54,Cancelar Solicitud,2016-06-21 18:00:42.69,2016-06-21 18:00:42.69,SYSTEM
54,End,2016-06-21 18:00:42.69,2016-06-21 18:00:42.69,SYSTEM
54,Notificacion estudiante cancelacion soli,2016-06-21 18:00:42.69,2016-06-21 18:00:42.69,SYSTEM
52,Radicar Solicitud Homologacion,2016-06-21 18:00:00.0,2016-06-21 18:00:43.552,Role 1
52,Cancelar Solicitud,2016-06-21 18:00:43.552,2016-06-21 18:00:43.552,SYSTEM
52,End,2016-06-21 18:00:43.552,2016-06-21 18:00:43.552,SYSTEM
52,Notificacion estudiante cancelacion soli,2016-06-21 18:00:43.552,2016-06-21 18:00:43.552,SYSTEM
51,Radicar Solicitud Homologacion,2016-06-18 17:22:07.197,2016-06-21 18:04:56.136,Role 1
51,Cancelar Solicitud,2016-06-21 18:04:56.136,2016-06-21 18:04:56.136,SYSTEM
51,End,2016-06-21 18:04:56.136,2016-06-21 18:04:56.136,SYSTEM
51,Notificacion estudiante cancelacion soli,2016-06-21 18:04:56.136,2016-06-21 18:04:56.136,SYSTEM
53,Radicar Solicitud Homologacion,2016-06-21 18:00:00.0,2016-06-21 18:06:05.445,Role 1
53,Cancelar Solicitud,2016-06-21 18:06:05.445,2016-06-21 18:06:05.445,SYSTEM
53,End,2016-06-21 18:06:05.445,2016-06-21 18:06:05.445,SYSTEM
53,Notificacion estudiante cancelacion soli,2016-06-21 18:06:05.445,2016-06-21 18:06:05.445,SYSTEM
55,Start,2016-06-22 13:52:28.612,2016-06-22 13:52:28.612,SYSTEM
56,Start,2016-06-22 17:16:27.202,2016-06-22 17:16:27.202,SYSTEM
57,Start,2016-06-22 17:58:42.643,2016-06-22 17:58:42.643,SYSTEM
58,Start,2016-06-22 18:26:39.63,2016-06-22 18:26:39.63,SYSTEM
55,Traer informacion estudiante - banner,2016-06-22 13:52:28.612,2016-06-22 20:00:00.0,Role 1
56,Traer informacion estudiante - banner,2016-06-22 17:16:27.202,2016-06-22 20:00:00.0,Role 1
57,Traer informacion estudiante - banner,2016-06-22 17:58:42.643,2016-06-22 20:00:00.0,Role 1
58,Traer informacion estudiante - banner,2016-06-22 18:26:39.63,2016-06-22 20:00:00.0,Role 1
55,Radicar Solicitud Homologacion,2016-06-22 20:00:00.0,2016-06-22 20:00:31.372,Role 1
55,Cancelar Solicitud,2016-06-22 20:00:31.372,2016-06-22 20:00:31.372,SYSTEM
55,End,2016-06-22 20:00:31.372,2016-06-22 20:00:31.372,SYSTEM
55,Notificacion estudiante cancelacion soli,2016-06-22 20:00:31.372,2016-06-22 20:00:31.372,SYSTEM
57,Radicar Solicitud Homologacion,2016-06-22 20:00:00.0,2016-06-22 20:01:11.208,Role 1
57,Cancelar Solicitud,2016-06-22 20:01:11.208,2016-06-22 20:01:11.208,SYSTEM
57,End,2016-06-22 20:01:11.208,2016-06-22 20:01:11.208,SYSTEM
57,Notificacion estudiante cancelacion soli,2016-06-22 20:01:11.208,2016-06-22 20:01:11.208,SYSTEM
56,Radicar Solicitud Homologacion,2016-06-22 20:00:00.0,2016-06-22 20:01:23.93,Role 1
56,Cancelar Solicitud,2016-06-22 20:01:23.93,2016-06-22 20:01:23.93,SYSTEM
56,End,2016-06-22 20:01:23.93,2016-06-22 20:01:23.93,SYSTEM
56,Notificacion estudiante cancelacion soli,2016-06-22 20:01:23.93,2016-06-22 20:01:23.93,SYSTEM
58,Radicar Solicitud Homologacion,2016-06-22 20:00:00.0,2016-06-22 20:02:46.453,Role 1
58,Cancelar Solicitud,2016-06-22 20:02:46.453,2016-06-22 20:02:46.453,SYSTEM
58,End,2016-06-22 20:02:46.453,2016-06-22 20:02:46.453,SYSTEM
58,Notificacion estudiante cancelacion soli,2016-06-22 20:02:46.453,2016-06-22 20:02:46.453,SYSTEM
59,Start,2016-06-22 22:23:51.338,2016-06-22 22:23:51.338,SYSTEM
59,Traer informacion estudiante - banner,2016-06-22 22:23:51.338,2016-06-22 22:23:51.338,Role 1
59,Radicar Solicitud Homologacion,2016-06-22 22:23:51.338,2016-06-22 22:28:45.932,Role 1
59,Cancelar Solicitud,2016-06-22 22:28:45.932,2016-06-22 22:28:45.932,SYSTEM
59,End,2016-06-22 22:28:45.932,2016-06-22 22:28:45.932,SYSTEM
59,Notificacion estudiante cancelacion soli,2016-06-22 22:28:45.932,2016-06-22 22:28:45.932,SYSTEM
60,Start,2016-06-22 23:41:41.303,2016-06-22 23:41:41.303,SYSTEM
60,Traer informacion estudiante - banner,2016-06-22 23:41:41.303,2016-06-22 23:41:41.303,Role 1
60,Radicar Solicitud Homologacion,2016-06-22 23:41:41.303,2016-06-22 23:42:07.549,Role 1
60,Cancelar Solicitud,2016-06-22 23:42:07.549,2016-06-22 23:42:07.549,SYSTEM
60,End,2016-06-22 23:42:07.549,2016-06-22 23:42:07.549,SYSTEM
60,Notificacion estudiante cancelacion soli,2016-06-22 23:42:07.549,2016-06-22 23:42:07.549,SYSTEM
61,Start,2016-06-23 03:33:13.506,2016-06-23 03:33:13.506,SYSTEM
61,Traer informacion estudiante - banner,2016-06-23 03:33:13.506,2016-06-23 03:33:13.506,Role 1
61,Radicar Solicitud Homologacion,2016-06-23 03:33:13.506,2016-06-23 16:00:40.832,Role 1
61,Cancelar Solicitud,2016-06-23 16:00:40.832,2016-06-23 16:00:40.832,SYSTEM
61,End,2016-06-23 16:00:40.832,2016-06-23 16:00:40.832,SYSTEM
61,Notificacion estudiante cancelacion soli,2016-06-23 16:00:40.832,2016-06-23 16:00:40.832,SYSTEM
62,Start,2016-06-23 16:24:12.788,2016-06-23 16:24:12.788,SYSTEM
62,Traer informacion estudiante - banner,2016-06-23 16:24:12.788,2016-06-23 16:24:12.788,Role 1
62,Radicar Solicitud Homologacion,2016-06-23 16:24:12.788,2016-06-23 16:27:24.036,Role 1
62,Cancelar Solicitud,2016-06-23 16:27:24.036,2016-06-23 16:27:24.036,SYSTEM
62,End,2016-06-23 16:27:24.036,2016-06-23 16:27:24.036,SYSTEM
62,Notificacion estudiante cancelacion soli,2016-06-23 16:27:24.036,2016-06-23 16:27:24.036,SYSTEM
63,Start,2016-06-23 18:14:30.833,2016-06-23 18:14:30.833,SYSTEM
63,Traer informacion estudiante - banner,2016-06-23 18:14:30.833,2016-06-23 18:14:30.833,Role 1
63,Radicar Solicitud Homologacion,2016-06-23 18:14:30.833,2016-06-23 18:16:14.868,Role 1
63,Cancelar Solicitud,2016-06-23 18:16:14.868,2016-06-23 18:16:14.868,SYSTEM
63,End,2016-06-23 18:16:14.868,2016-06-23 18:16:14.868,SYSTEM
63,Notificacion estudiante cancelacion soli,2016-06-23 18:16:14.868,2016-06-23 18:16:14.868,SYSTEM
64,Start,2016-06-24 03:56:45.642,2016-06-24 03:56:45.642,SYSTEM
64,Traer informacion estudiante - banner,2016-06-24 03:56:45.642,2016-06-24 03:56:45.642,Role 1
64,Radicar Solicitud Homologacion,2016-06-24 03:56:45.642,2016-06-24 16:00:36.203,Role 1
64,Cancelar Solicitud,2016-06-24 16:00:36.203,2016-06-24 16:00:36.203,SYSTEM
64,End,2016-06-24 16:00:36.203,2016-06-24 16:00:36.203,SYSTEM
64,Notificacion estudiante cancelacion soli,2016-06-24 16:00:36.203,2016-06-24 16:00:36.203,SYSTEM
65,Start,2016-06-24 23:13:46.535,2016-06-24 23:13:46.535,SYSTEM
65,Traer informacion estudiante - banner,2016-06-24 23:13:46.535,2016-06-25 00:00:00.0,Role 1
65,Radicar Solicitud Homologacion,2016-06-25 00:00:00.0,2016-06-25 00:02:19.804,Role 1
65,Cancelar Solicitud,2016-06-25 00:02:19.804,2016-06-25 00:02:19.804,SYSTEM
65,End,2016-06-25 00:02:19.804,2016-06-25 00:02:19.804,SYSTEM
65,Notificacion estudiante cancelacion soli,2016-06-25 00:02:19.804,2016-06-25 00:02:19.804,SYSTEM
66,Start,2016-06-25 04:55:10.033,2016-06-25 04:55:10.033,SYSTEM
67,Start,2016-06-25 14:28:47.986,2016-06-25 14:28:47.986,SYSTEM
68,Start,2016-06-28 02:54:54.132,2016-06-28 02:54:54.132,SYSTEM
66,Traer informacion estudiante - banner,2016-06-25 04:55:10.033,2016-06-28 18:00:00.0,Role 1
67,Traer informacion estudiante - banner,2016-06-25 14:28:47.986,2016-06-28 18:00:00.0,Role 1
68,Traer informacion estudiante - banner,2016-06-28 02:54:54.132,2016-06-28 18:00:00.0,Role 1
66,Radicar Solicitud Homologacion,2016-06-28 18:00:00.0,2016-06-28 18:00:03.977,Role 1
66,Cancelar Solicitud,2016-06-28 18:00:03.977,2016-06-28 18:00:03.977,SYSTEM
66,End,2016-06-28 18:00:03.977,2016-06-28 18:00:03.977,SYSTEM
66,Notificacion estudiante cancelacion soli,2016-06-28 18:00:03.977,2016-06-28 18:00:03.977,SYSTEM
67,Radicar Solicitud Homologacion,2016-06-28 18:00:00.0,2016-06-28 18:00:36.346,Role 1
67,Cancelar Solicitud,2016-06-28 18:00:36.346,2016-06-28 18:00:36.346,SYSTEM
67,End,2016-06-28 18:00:36.346,2016-06-28 18:00:36.346,SYSTEM
67,Notificacion estudiante cancelacion soli,2016-06-28 18:00:36.346,2016-06-28 18:00:36.346,SYSTEM
68,Radicar Solicitud Homologacion,2016-06-28 18:00:00.0,2016-06-28 18:01:41.831,Role 1
68,Cancelar Solicitud,2016-06-28 18:01:41.831,2016-06-28 18:01:41.831,SYSTEM
68,End,2016-06-28 18:01:41.831,2016-06-28 18:01:41.831,SYSTEM
68,Notificacion estudiante cancelacion soli,2016-06-28 18:01:41.831,2016-06-28 18:01:41.831,SYSTEM
69,Start,2016-06-29 12:49:34.148,2016-06-29 12:49:34.148,SYSTEM
70,Start,2016-06-29 16:02:17.989,2016-06-29 16:02:17.989,SYSTEM
69,Traer informacion estudiante - banner,2016-06-29 12:49:34.148,2016-06-29 20:00:00.0,Role 1
70,Traer informacion estudiante - banner,2016-06-29 16:02:17.989,2016-06-29 20:00:00.0,Role 1
69,Radicar Solicitud Homologacion,2016-06-29 20:00:00.0,2016-06-29 20:00:28.749,Role 1
69,Cancelar Solicitud,2016-06-29 20:00:28.749,2016-06-29 20:00:28.749,SYSTEM
69,End,2016-06-29 20:00:28.749,2016-06-29 20:00:28.749,SYSTEM
69,Notificacion estudiante cancelacion soli,2016-06-29 20:00:28.749,2016-06-29 20:00:28.749,SYSTEM
70,Radicar Solicitud Homologacion,2016-06-29 20:00:00.0,2016-06-29 20:09:41.459,Role 1
70,Cancelar Solicitud,2016-06-29 20:09:41.459,2016-06-29 20:09:41.459,SYSTEM
70,End,2016-06-29 20:09:41.459,2016-06-29 20:09:41.459,SYSTEM
70,Notificacion estudiante cancelacion soli,2016-06-29 20:09:41.459,2016-06-29 20:09:41.459,SYSTEM
71,Start,2016-06-29 23:58:00.118,2016-06-29 23:58:00.118,SYSTEM
71,Traer informacion estudiante - banner,2016-06-29 23:58:00.118,2016-06-29 23:58:00.118,Role 1
71,Radicar Solicitud Homologacion,2016-06-29 23:58:00.118,2016-06-30 00:05:08.483,Role 1
71,Cancelar Solicitud,2016-06-30 00:05:08.483,2016-06-30 00:05:08.483,SYSTEM
71,End,2016-06-30 00:05:08.483,2016-06-30 00:05:08.483,SYSTEM
71,Notificacion estudiante cancelacion soli,2016-06-30 00:05:08.483,2016-06-30 00:05:08.483,SYSTEM
72,Start,2016-06-30 02:34:47.589,2016-06-30 02:34:47.589,SYSTEM
72,Traer informacion estudiante - banner,2016-06-30 02:34:47.589,2016-06-30 16:00:00.0,Role 1
72,Radicar Solicitud Homologacion,2016-06-30 16:00:00.0,2016-06-30 16:00:07.819,Role 1
72,Cancelar Solicitud,2016-06-30 16:00:07.819,2016-06-30 16:00:07.819,SYSTEM
72,End,2016-06-30 16:00:07.819,2016-06-30 16:00:07.819,SYSTEM
72,Notificacion estudiante cancelacion soli,2016-06-30 16:00:07.819,2016-06-30 16:00:07.819,SYSTEM
73,Start,2016-06-30 19:54:10.009,2016-06-30 19:54:10.009,SYSTEM
73,Traer informacion estudiante - banner,2016-06-30 19:54:10.009,2016-06-30 19:54:10.009,Role 1
73,Radicar Solicitud Homologacion,2016-06-30 19:54:10.009,2016-06-30 19:56:19.905,Role 1
73,Cancelar Solicitud,2016-06-30 19:56:19.905,2016-06-30 19:56:19.905,SYSTEM
73,End,2016-06-30 19:56:19.905,2016-06-30 19:56:19.905,SYSTEM
73,Notificacion estudiante cancelacion soli,2016-06-30 19:56:19.905,2016-06-30 19:56:19.905,SYSTEM
74,Start,2016-06-30 23:05:16.598,2016-06-30 23:05:16.598,SYSTEM
74,Traer informacion estudiante - banner,2016-06-30 23:05:16.598,2016-07-01 00:00:00.0,Role 1
74,Radicar Solicitud Homologacion,2016-07-01 00:00:00.0,2016-07-01 00:00:53.726,Role 1
74,Cancelar Solicitud,2016-07-01 00:00:53.726,2016-07-01 00:00:53.726,SYSTEM
74,End,2016-07-01 00:00:53.726,2016-07-01 00:00:53.726,SYSTEM
74,Notificacion estudiante cancelacion soli,2016-07-01 00:00:53.726,2016-07-01 00:00:53.726,SYSTEM
75,Start,2016-07-01 16:31:45.323,2016-07-01 16:31:45.323,SYSTEM
75,Traer informacion estudiante - banner,2016-07-01 16:31:45.323,2016-07-01 16:31:45.323,Role 1
75,Radicar Solicitud Homologacion,2016-07-01 16:31:45.323,2016-07-01 16:33:37.694,Role 1
75,Cancelar Solicitud,2016-07-01 16:33:37.694,2016-07-01 16:33:37.694,SYSTEM
75,End,2016-07-01 16:33:37.694,2016-07-01 16:33:37.694,SYSTEM
75,Notificacion estudiante cancelacion soli,2016-07-01 16:33:37.694,2016-07-01 16:33:37.694,SYSTEM
76,Start,2016-07-01 18:43:09.858,2016-07-01 18:43:09.858,SYSTEM
76,Traer informacion estudiante - banner,2016-07-01 18:43:09.858,2016-07-01 21:00:00.0,Role 1
76,Radicar Solicitud Homologacion,2016-07-01 21:00:00.0,2016-07-01 21:01:02.091,Role 1
76,Cancelar Solicitud,2016-07-01 21:01:02.091,2016-07-01 21:01:02.091,SYSTEM
76,End,2016-07-01 21:01:02.091,2016-07-01 21:01:02.091,SYSTEM
76,Notificacion estudiante cancelacion soli,2016-07-01 21:01:02.091,2016-07-01 21:01:02.091,SYSTEM
77,Start,2016-07-02 17:59:35.706,2016-07-02 17:59:35.706,SYSTEM
77,Traer informacion estudiante - banner,2016-07-02 17:59:35.706,2016-07-02 17:59:35.706,Role 1
78,Start,2016-07-03 03:32:56.619,2016-07-03 03:32:56.619,SYSTEM
78,Traer informacion estudiante - banner,2016-07-03 03:32:56.619,2016-07-05 18:00:00.0,Role 1
78,Radicar Solicitud Homologacion,2016-07-05 18:00:00.0,2016-07-05 18:02:18.342,Role 1
78,Cancelar Solicitud,2016-07-05 18:02:18.342,2016-07-05 18:02:18.342,SYSTEM
78,End,2016-07-05 18:02:18.342,2016-07-05 18:02:18.342,SYSTEM
78,Notificacion estudiante cancelacion soli,2016-07-05 18:02:18.342,2016-07-05 18:02:18.342,SYSTEM
77,Radicar Solicitud Homologacion,2016-07-02 17:59:35.706,2016-07-05 18:02:46.865,Role 1
77,Cancelar Solicitud,2016-07-05 18:02:46.865,2016-07-05 18:02:46.865,SYSTEM
77,End,2016-07-05 18:02:46.865,2016-07-05 18:02:46.865,SYSTEM
77,Notificacion estudiante cancelacion soli,2016-07-05 18:02:46.865,2016-07-05 18:02:46.865,SYSTEM
79,Start,2016-07-05 19:17:31.325,2016-07-05 19:17:31.325,SYSTEM
79,Traer informacion estudiante - banner,2016-07-05 19:17:31.325,2016-07-05 19:17:31.325,Role 1
79,Radicar Solicitud Homologacion,2016-07-05 19:17:31.325,2016-07-05 19:22:32.783,Role 1
79,Cancelar Solicitud,2016-07-05 19:22:32.783,2016-07-05 19:22:32.783,SYSTEM
79,End,2016-07-05 19:22:32.783,2016-07-05 19:22:32.783,SYSTEM
79,Notificacion estudiante cancelacion soli,2016-07-05 19:22:32.783,2016-07-05 19:22:32.783,SYSTEM
80,Start,2016-07-05 23:33:31.431,2016-07-05 23:33:31.431,SYSTEM
81,Start,2016-07-06 03:30:46.162,2016-07-06 03:30:46.162,SYSTEM
82,Start,2016-07-06 03:54:15.686,2016-07-06 03:54:15.686,SYSTEM
80,Traer informacion estudiante - banner,2016-07-05 23:33:31.431,2016-07-06 20:00:00.0,Role 1
81,Traer informacion estudiante - banner,2016-07-06 03:30:46.162,2016-07-06 20:00:00.0,Role 1
82,Traer informacion estudiante - banner,2016-07-06 03:54:15.686,2016-07-06 20:00:00.0,Role 1
80,Radicar Solicitud Homologacion,2016-07-06 20:00:00.0,2016-07-06 20:06:52.824,Role 1
80,Cancelar Solicitud,2016-07-06 20:06:52.824,2016-07-06 20:06:52.824,SYSTEM
80,End,2016-07-06 20:06:52.824,2016-07-06 20:06:52.824,SYSTEM
80,Notificacion estudiante cancelacion soli,2016-07-06 20:06:52.824,2016-07-06 20:06:52.824,SYSTEM
81,Radicar Solicitud Homologacion,2016-07-06 20:00:00.0,2016-07-06 20:07:33.706,Role 1
81,Cancelar Solicitud,2016-07-06 20:07:33.706,2016-07-06 20:07:33.706,SYSTEM
81,End,2016-07-06 20:07:33.706,2016-07-06 20:07:33.706,SYSTEM
81,Notificacion estudiante cancelacion soli,2016-07-06 20:07:33.706,2016-07-06 20:07:33.706,SYSTEM
82,Radicar Solicitud Homologacion,2016-07-06 20:00:00.0,2016-07-06 20:08:23.113,Role 1
82,Cancelar Solicitud,2016-07-06 20:08:23.113,2016-07-06 20:08:23.113,SYSTEM
82,End,2016-07-06 20:08:23.113,2016-07-06 20:08:23.113,SYSTEM
82,Notificacion estudiante cancelacion soli,2016-07-06 20:08:23.113,2016-07-06 20:08:23.113,SYSTEM
83,Start,2016-07-07 19:08:02.57,2016-07-07 19:08:02.57,SYSTEM
83,Traer informacion estudiante - banner,2016-07-07 19:08:02.57,2016-07-07 19:08:02.57,Role 1
83,Radicar Solicitud Homologacion,2016-07-07 19:08:02.57,2016-07-07 19:08:54.71,Role 1
83,Cancelar Solicitud,2016-07-07 19:08:54.71,2016-07-07 19:08:54.71,SYSTEM
83,End,2016-07-07 19:08:54.71,2016-07-07 19:08:54.71,SYSTEM
83,Notificacion estudiante cancelacion soli,2016-07-07 19:08:54.71,2016-07-07 19:08:54.71,SYSTEM
84,Start,2016-07-07 20:49:36.811,2016-07-07 20:49:36.811,SYSTEM
84,Traer informacion estudiante - banner,2016-07-07 20:49:36.811,2016-07-07 21:00:00.0,Role 1
84,Radicar Solicitud Homologacion,2016-07-07 21:00:00.0,2016-07-07 21:00:26.298,Role 1
84,Validar solicitud,2016-07-07 21:00:26.298,2016-07-07 21:06:31.712,Role 3
85,Start,2016-07-07 21:07:17.906,2016-07-07 21:07:17.906,SYSTEM
85,Traer informacion estudiante - banner,2016-07-07 21:07:17.906,2016-07-07 21:07:17.906,Role 1
85,Radicar Solicitud Homologacion,2016-07-07 21:07:17.906,2016-07-07 21:07:34.213,Role 1
85,Cancelar Solicitud,2016-07-07 21:07:34.213,2016-07-07 21:07:34.213,SYSTEM
85,End,2016-07-07 21:07:34.213,2016-07-07 21:07:34.213,SYSTEM
85,Notificacion estudiante cancelacion soli,2016-07-07 21:07:34.213,2016-07-07 21:07:34.213,SYSTEM
86,Start,2016-07-07 22:11:20.241,2016-07-07 22:11:20.241,SYSTEM
86,Traer informacion estudiante - banner,2016-07-07 22:11:20.241,2016-07-07 22:11:20.241,Role 1
86,Radicar Solicitud Homologacion,2016-07-07 22:11:20.241,2016-07-07 22:12:51.068,Role 1
86,Cancelar Solicitud,2016-07-07 22:12:51.068,2016-07-07 22:12:51.068,SYSTEM
86,End,2016-07-07 22:12:51.068,2016-07-07 22:12:51.068,SYSTEM
86,Notificacion estudiante cancelacion soli,2016-07-07 22:12:51.068,2016-07-07 22:12:51.068,SYSTEM
84,Recepcion de documentos,2016-07-07 21:06:31.712,2016-07-08 16:27:39.712,Role 3
84,Homologacion por grupo de cursos,2016-07-08 16:27:39.712,2016-07-08 16:34:05.239,Role 2
84,Cancelar curso,2016-07-08 16:34:05.239,2016-07-08 16:34:06.391,Role 3
84,End,2016-07-08 16:34:06.391,2016-07-08 16:34:06.391,SYSTEM
84,Notificacion estudiante cancelacion soli,2016-07-08 16:34:06.391,2016-07-08 16:34:06.391,SYSTEM
87,Start,2016-07-08 17:28:58.983,2016-07-08 17:28:58.983,SYSTEM
87,Traer informacion estudiante - banner,2016-07-08 17:28:58.983,2016-07-08 17:28:58.983,Role 1
88,Start,2016-07-08 19:57:15.224,2016-07-08 19:57:15.224,SYSTEM
89,Start,2016-07-08 20:39:58.606,2016-07-08 20:39:58.606,SYSTEM
88,Traer informacion estudiante - banner,2016-07-08 19:57:15.224,2016-07-08 21:00:00.0,Role 1
89,Traer informacion estudiante - banner,2016-07-08 20:39:58.606,2016-07-08 21:00:00.0,Role 1
89,Radicar Solicitud Homologacion,2016-07-08 21:00:00.0,2016-07-08 21:00:37.846,Role 1
87,Radicar Solicitud Homologacion,2016-07-08 17:28:58.983,2016-07-08 21:01:20.205,Role 1
87,Cancelar Solicitud,2016-07-08 21:01:20.205,2016-07-08 21:01:20.205,SYSTEM
87,End,2016-07-08 21:01:20.205,2016-07-08 21:01:20.205,SYSTEM
87,Notificacion estudiante cancelacion soli,2016-07-08 21:01:20.205,2016-07-08 21:01:20.205,SYSTEM
89,Validar solicitud,2016-07-08 21:00:37.846,2016-07-08 21:07:17.202,Role 3
88,Radicar Solicitud Homologacion,2016-07-08 21:00:00.0,2016-07-08 21:09:43.46,Role 1
88,Validar solicitud,2016-07-08 21:09:43.46,2016-07-08 21:23:40.8,Role 3
90,Start,2016-07-09 23:09:24.68,2016-07-09 23:09:24.68,SYSTEM
90,Traer informacion estudiante - banner,2016-07-09 23:09:24.68,2016-07-09 23:09:24.68,Role 1
91,Start,2016-07-10 00:29:15.911,2016-07-10 00:29:15.911,SYSTEM
92,Start,2016-07-10 01:04:00.944,2016-07-10 01:04:00.944,SYSTEM
93,Start,2016-07-11 15:29:28.103,2016-07-11 15:29:28.103,SYSTEM
94,Start,2016-07-11 22:07:46.019,2016-07-11 22:07:46.019,SYSTEM
95,Start,2016-07-12 02:10:50.873,2016-07-12 02:10:50.873,SYSTEM
91,Traer informacion estudiante - banner,2016-07-10 00:29:15.911,2016-07-12 18:00:00.0,Role 1
92,Traer informacion estudiante - banner,2016-07-10 01:04:00.944,2016-07-12 18:00:00.0,Role 1
93,Traer informacion estudiante - banner,2016-07-11 15:29:28.103,2016-07-12 18:00:00.0,Role 1
94,Traer informacion estudiante - banner,2016-07-11 22:07:46.019,2016-07-12 18:00:00.0,Role 1
95,Traer informacion estudiante - banner,2016-07-12 02:10:50.873,2016-07-12 18:00:00.0,Role 1
95,Radicar Solicitud Homologacion,2016-07-12 18:00:00.0,2016-07-12 18:00:27.542,Role 1
95,Cancelar Solicitud,2016-07-12 18:00:27.542,2016-07-12 18:00:27.542,SYSTEM
95,End,2016-07-12 18:00:27.542,2016-07-12 18:00:27.542,SYSTEM
95,Notificacion estudiante cancelacion soli,2016-07-12 18:00:27.542,2016-07-12 18:00:27.542,SYSTEM
92,Radicar Solicitud Homologacion,2016-07-12 18:00:00.0,2016-07-12 18:00:49.633,Role 1
92,Cancelar Solicitud,2016-07-12 18:00:49.633,2016-07-12 18:00:49.633,SYSTEM
92,End,2016-07-12 18:00:49.633,2016-07-12 18:00:49.633,SYSTEM
92,Notificacion estudiante cancelacion soli,2016-07-12 18:00:49.633,2016-07-12 18:00:49.633,SYSTEM
91,Radicar Solicitud Homologacion,2016-07-12 18:00:00.0,2016-07-12 18:02:09.243,Role 1
91,Cancelar Solicitud,2016-07-12 18:02:09.243,2016-07-12 18:02:09.243,SYSTEM
91,End,2016-07-12 18:02:09.243,2016-07-12 18:02:09.243,SYSTEM
91,Notificacion estudiante cancelacion soli,2016-07-12 18:02:09.243,2016-07-12 18:02:09.243,SYSTEM
93,Radicar Solicitud Homologacion,2016-07-12 18:00:00.0,2016-07-12 18:02:37.298,Role 1
93,Cancelar Solicitud,2016-07-12 18:02:37.298,2016-07-12 18:02:37.298,SYSTEM
93,End,2016-07-12 18:02:37.298,2016-07-12 18:02:37.298,SYSTEM
93,Notificacion estudiante cancelacion soli,2016-07-12 18:02:37.298,2016-07-12 18:02:37.298,SYSTEM
90,Radicar Solicitud Homologacion,2016-07-09 23:09:24.68,2016-07-12 18:05:50.258,Role 1
90,Cancelar Solicitud,2016-07-12 18:05:50.258,2016-07-12 18:05:50.258,SYSTEM
90,End,2016-07-12 18:05:50.258,2016-07-12 18:05:50.258,SYSTEM
90,Notificacion estudiante cancelacion soli,2016-07-12 18:05:50.258,2016-07-12 18:05:50.258,SYSTEM
94,Radicar Solicitud Homologacion,2016-07-12 18:00:00.0,2016-07-12 18:06:57.783,Role 1
94,Cancelar Solicitud,2016-07-12 18:06:57.783,2016-07-12 18:06:57.783,SYSTEM
94,End,2016-07-12 18:06:57.783,2016-07-12 18:06:57.783,SYSTEM
