caseid,task,start_timestamp,end_timestamp,resource
47,End,2016-06-08 22:57:51.407,2016-06-08 22:57:51.407,SYSTEM
47,Notificacion estudiante cancelacion soli,2016-06-08 22:57:51.407,2016-06-08 22:57:51.407,SYSTEM
48,Start,2016-06-09 01:15:57.31,2016-06-09 01:15:57.31,SYSTEM
48,Traer informacion estudiante - banner,2016-06-09 01:15:57.31,2016-06-09 01:15:57.31,Role 1
49,Start,2016-06-09 01:21:17.086,2016-06-09 01:21:17.086,SYSTEM
50,Start,2016-06-09 15:03:32.492,2016-06-09 15:03:32.492,SYSTEM
49,Traer informacion estudiante - banner,2016-06-09 01:21:17.086,2016-06-09 16:00:00.0,Role 1
50,Traer informacion estudiante - banner,2016-06-09 15:03:32.492,2016-06-09 16:00:00.0,Role 1
50,Radicar Solicitud Homologacion,2016-06-09 16:00:00.0,2016-06-09 16:00:55.21,Role 1
50,Cancelar Solicitud,2016-06-09 16:00:55.21,2016-06-09 16:00:55.21,SYSTEM
50,End,2016-06-09 16:00:55.21,2016-06-09 16:00:55.21,SYSTEM
50,Notificacion estudiante cancelacion soli,2016-06-09 16:00:55.21,2016-06-09 16:00:55.21,SYSTEM
48,Radicar Solicitud Homologacion,2016-06-09 01:15:57.31,2016-06-09 16:01:10.173,Role 1
48,Cancelar Solicitud,2016-06-09 16:01:10.173,2016-06-09 16:01:10.173,SYSTEM
48,End,2016-06-09 16:01:10.173,2016-06-09 16:01:10.173,SYSTEM
48,Notificacion estudiante cancelacion soli,2016-06-09 16:01:10.173,2016-06-09 16:01:10.173,SYSTEM
49,Radicar Solicitud Homologacion,2016-06-09 16:00:00.0,2016-06-09 16:02:23.495,Role 1
49,Cancelar Solicitud,2016-06-09 16:02:23.495,2016-06-09 16:02:23.495,SYSTEM
49,End,2016-06-09 16:02:23.495,2016-06-09 16:02:23.495,SYSTEM
49,Notificacion estudiante cancelacion soli,2016-06-09 16:02:23.495,2016-06-09 16:02:23.495,SYSTEM
51,Start,2016-06-10 02:49:01.248,2016-06-10 02:49:01.248,SYSTEM
51,Traer informacion estudiante - banner,2016-06-10 02:49:01.248,2016-06-10 02:49:01.248,Role 1
51,Radicar Solicitud Homologacion,2016-06-10 02:49:01.248,2016-06-10 16:01:12.832,Role 1
51,Cancelar Solicitud,2016-06-10 16:01:12.832,2016-06-10 16:01:12.832,SYSTEM
51,End,2016-06-10 16:01:12.832,2016-06-10 16:01:12.832,SYSTEM
51,Notificacion estudiante cancelacion soli,2016-06-10 16:01:12.832,2016-06-10 16:01:12.832,SYSTEM
52,Start,2016-06-11 04:39:57.453,2016-06-11 04:39:57.453,SYSTEM
52,Traer informacion estudiante - banner,2016-06-11 04:39:57.453,2016-06-11 04:39:57.453,Role 1
53,Start,2016-06-11 16:29:43.248,2016-06-11 16:29:43.248,SYSTEM
54,Start,2016-06-13 17:14:49.035,2016-06-13 17:14:49.035,SYSTEM
55,Start,2016-06-13 23:43:40.275,2016-06-13 23:43:40.275,SYSTEM
56,Start,2016-06-14 00:12:12.956,2016-06-14 00:12:12.956,SYSTEM
57,Start,2016-06-14 04:31:23.157,2016-06-14 04:31:23.157,SYSTEM
58,Start,2016-06-14 17:08:20.276,2016-06-14 17:08:20.276,SYSTEM
53,Traer informacion estudiante - banner,2016-06-11 16:29:43.248,2016-06-14 18:00:00.0,Role 1
54,Traer informacion estudiante - banner,2016-06-13 17:14:49.035,2016-06-14 18:00:00.0,Role 1
55,Traer informacion estudiante - banner,2016-06-13 23:43:40.275,2016-06-14 18:00:00.0,Role 1
56,Traer informacion estudiante - banner,2016-06-14 00:12:12.956,2016-06-14 18:00:00.0,Role 1
57,Traer informacion estudiante - banner,2016-06-14 04:31:23.157,2016-06-14 18:00:00.0,Role 1
58,Traer informacion estudiante - banner,2016-06-14 17:08:20.276,2016-06-14 18:00:00.0,Role 1
55,Radicar Solicitud Homologacion,2016-06-14 18:00:00.0,2016-06-14 18:00:11.544,Role 1
55,Cancelar Solicitud,2016-06-14 18:00:11.544,2016-06-14 18:00:11.544,SYSTEM
55,End,2016-06-14 18:00:11.544,2016-06-14 18:00:11.544,SYSTEM
55,Notificacion estudiante cancelacion soli,2016-06-14 18:00:11.544,2016-06-14 18:00:11.544,SYSTEM
53,Radicar Solicitud Homologacion,2016-06-14 18:00:00.0,2016-06-14 18:01:15.361,Role 1
53,Cancelar Solicitud,2016-06-14 18:01:15.361,2016-06-14 18:01:15.361,SYSTEM
53,End,2016-06-14 18:01:15.361,2016-06-14 18:01:15.361,SYSTEM
53,Notificacion estudiante cancelacion soli,2016-06-14 18:01:15.361,2016-06-14 18:01:15.361,SYSTEM
56,Radicar Solicitud Homologacion,2016-06-14 18:00:00.0,2016-06-14 18:01:28.296,Role 1
56,Cancelar Solicitud,2016-06-14 18:01:28.296,2016-06-14 18:01:28.296,SYSTEM
56,End,2016-06-14 18:01:28.296,2016-06-14 18:01:28.296,SYSTEM
56,Notificacion estudiante cancelacion soli,2016-06-14 18:01:28.296,2016-06-14 18:01:28.296,SYSTEM
58,Radicar Solicitud Homologacion,2016-06-14 18:00:00.0,2016-06-14 18:01:43.288,Role 1
58,Cancelar Solicitud,2016-06-14 18:01:43.288,2016-06-14 18:01:43.288,SYSTEM
58,End,2016-06-14 18:01:43.288,2016-06-14 18:01:43.288,SYSTEM
58,Notificacion estudiante cancelacion soli,2016-06-14 18:01:43.288,2016-06-14 18:01:43.288,SYSTEM
52,Radicar Solicitud Homologacion,2016-06-11 04:39:57.453,2016-06-14 18:03:02.95,Role 1
52,Cancelar Solicitud,2016-06-14 18:03:02.95,2016-06-14 18:03:02.95,SYSTEM
52,End,2016-06-14 18:03:02.95,2016-06-14 18:03:02.95,SYSTEM
52,Notificacion estudiante cancelacion soli,2016-06-14 18:03:02.95,2016-06-14 18:03:02.95,SYSTEM
54,Radicar Solicitud Homologacion,2016-06-14 18:00:00.0,2016-06-14 18:03:47.787,Role 1
54,Cancelar Solicitud,2016-06-14 18:03:47.787,2016-06-14 18:03:47.787,SYSTEM
54,End,2016-06-14 18:03:47.787,2016-06-14 18:03:47.787,SYSTEM
54,Notificacion estudiante cancelacion soli,2016-06-14 18:03:47.787,2016-06-14 18:03:47.787,SYSTEM
57,Radicar Solicitud Homologacion,2016-06-14 18:00:00.0,2016-06-14 18:05:05.054,Role 1
57,Cancelar Solicitud,2016-06-14 18:05:05.054,2016-06-14 18:05:05.054,SYSTEM
57,End,2016-06-14 18:05:05.054,2016-06-14 18:05:05.054,SYSTEM
57,Notificacion estudiante cancelacion soli,2016-06-14 18:05:05.054,2016-06-14 18:05:05.054,SYSTEM
59,Start,2016-06-14 19:01:49.079,2016-06-14 19:01:49.079,SYSTEM
59,Traer informacion estudiante - banner,2016-06-14 19:01:49.079,2016-06-14 19:01:49.079,Role 1
59,Radicar Solicitud Homologacion,2016-06-14 19:01:49.079,2016-06-14 19:04:45.133,Role 1
59,Cancelar Solicitud,2016-06-14 19:04:45.133,2016-06-14 19:04:45.133,SYSTEM
59,End,2016-06-14 19:04:45.133,2016-06-14 19:04:45.133,SYSTEM
59,Notificacion estudiante cancelacion soli,2016-06-14 19:04:45.133,2016-06-14 19:04:45.133,SYSTEM
60,Start,2016-06-14 22:25:05.894,2016-06-14 22:25:05.894,SYSTEM
61,Start,2016-06-14 22:33:49.876,2016-06-14 22:33:49.876,SYSTEM
62,Start,2016-06-15 17:15:43.872,2016-06-15 17:15:43.872,SYSTEM
63,Start,2016-06-15 18:09:19.862,2016-06-15 18:09:19.862,SYSTEM
60,Traer informacion estudiante - banner,2016-06-14 22:25:05.894,2016-06-15 20:00:00.0,Role 1
61,Traer informacion estudiante - banner,2016-06-14 22:33:49.876,2016-06-15 20:00:00.0,Role 1
62,Traer informacion estudiante - banner,2016-06-15 17:15:43.872,2016-06-15 20:00:00.0,Role 1
63,Traer informacion estudiante - banner,2016-06-15 18:09:19.862,2016-06-15 20:00:00.0,Role 1
61,Radicar Solicitud Homologacion,2016-06-15 20:00:00.0,2016-06-15 20:00:09.841,Role 1
61,Cancelar Solicitud,2016-06-15 20:00:09.841,2016-06-15 20:00:09.841,SYSTEM
61,End,2016-06-15 20:00:09.841,2016-06-15 20:00:09.841,SYSTEM
61,Notificacion estudiante cancelacion soli,2016-06-15 20:00:09.841,2016-06-15 20:00:09.841,SYSTEM
63,Radicar Solicitud Homologacion,2016-06-15 20:00:00.0,2016-06-15 20:00:35.221,Role 1
63,Cancelar Solicitud,2016-06-15 20:00:35.221,2016-06-15 20:00:35.221,SYSTEM
63,End,2016-06-15 20:00:35.221,2016-06-15 20:00:35.221,SYSTEM
63,Notificacion estudiante cancelacion soli,2016-06-15 20:00:35.221,2016-06-15 20:00:35.221,SYSTEM
60,Radicar Solicitud Homologacion,2016-06-15 20:00:00.0,2016-06-15 20:00:57.967,Role 1
60,Cancelar Solicitud,2016-06-15 20:00:57.967,2016-06-15 20:00:57.967,SYSTEM
60,End,2016-06-15 20:00:57.967,2016-06-15 20:00:57.967,SYSTEM
60,Notificacion estudiante cancelacion soli,2016-06-15 20:00:57.967,2016-06-15 20:00:57.967,SYSTEM
62,Radicar Solicitud Homologacion,2016-06-15 20:00:00.0,2016-06-15 20:01:16.11,Role 1
62,Cancelar Solicitud,2016-06-15 20:01:16.11,2016-06-15 20:01:16.11,SYSTEM
62,End,2016-06-15 20:01:16.11,2016-06-15 20:01:16.11,SYSTEM
62,Notificacion estudiante cancelacion soli,2016-06-15 20:01:16.11,2016-06-15 20:01:16.11,SYSTEM
64,Start,2016-06-16 02:11:13.769,2016-06-16 02:11:13.769,SYSTEM
64,Traer informacion estudiante - banner,2016-06-16 02:11:13.769,2016-06-16 02:11:13.769,Role 1
64,Radicar Solicitud Homologacion,2016-06-16 02:11:13.769,2016-06-16 16:04:50.837,Role 1
64,Cancelar Solicitud,2016-06-16 16:04:50.837,2016-06-16 16:04:50.837,SYSTEM
64,End,2016-06-16 16:04:50.837,2016-06-16 16:04:50.837,SYSTEM
64,Notificacion estudiante cancelacion soli,2016-06-16 16:04:50.837,2016-06-16 16:04:50.837,SYSTEM
65,Start,2016-06-16 17:46:19.64,2016-06-16 17:46:19.64,SYSTEM
65,Traer informacion estudiante - banner,2016-06-16 17:46:19.64,2016-06-16 17:46:19.64,Role 1
65,Radicar Solicitud Homologacion,2016-06-16 17:46:19.64,2016-06-16 17:47:03.59,Role 1
65,Cancelar Solicitud,2016-06-16 17:47:03.59,2016-06-16 17:47:03.59,SYSTEM
65,End,2016-06-16 17:47:03.59,2016-06-16 17:47:03.59,SYSTEM
65,Notificacion estudiante cancelacion soli,2016-06-16 17:47:03.59,2016-06-16 17:47:03.59,SYSTEM
66,Start,2016-06-16 17:51:27.447,2016-06-16 17:51:27.447,SYSTEM
66,Traer informacion estudiante - banner,2016-06-16 17:51:27.447,2016-06-16 17:51:27.447,Role 1
66,Radicar Solicitud Homologacion,2016-06-16 17:51:27.447,2016-06-16 17:52:45.289,Role 1
66,Cancelar Solicitud,2016-06-16 17:52:45.289,2016-06-16 17:52:45.289,SYSTEM
66,End,2016-06-16 17:52:45.289,2016-06-16 17:52:45.289,SYSTEM
66,Notificacion estudiante cancelacion soli,2016-06-16 17:52:45.289,2016-06-16 17:52:45.289,SYSTEM
67,Start,2016-06-16 21:12:56.893,2016-06-16 21:12:56.893,SYSTEM
67,Traer informacion estudiante - banner,2016-06-16 21:12:56.893,2016-06-16 21:12:56.893,Role 1
67,Radicar Solicitud Homologacion,2016-06-16 21:12:56.893,2016-06-16 21:13:43.849,Role 1
67,Cancelar Solicitud,2016-06-16 21:13:43.849,2016-06-16 21:13:43.849,SYSTEM
67,End,2016-06-16 21:13:43.849,2016-06-16 21:13:43.849,SYSTEM
67,Notificacion estudiante cancelacion soli,2016-06-16 21:13:43.849,2016-06-16 21:13:43.849,SYSTEM
68,Start,2016-06-16 21:14:13.796,2016-06-16 21:14:13.796,SYSTEM
68,Traer informacion estudiante - banner,2016-06-16 21:14:13.796,2016-06-16 21:14:13.796,Role 1
68,Radicar Solicitud Homologacion,2016-06-16 21:14:13.796,2016-06-16 21:19:24.401,Role 1
68,Cancelar Solicitud,2016-06-16 21:19:24.401,2016-06-16 21:19:24.401,SYSTEM
68,End,2016-06-16 21:19:24.401,2016-06-16 21:19:24.401,SYSTEM
68,Notificacion estudiante cancelacion soli,2016-06-16 21:19:24.401,2016-06-16 21:19:24.401,SYSTEM
69,Start,2016-06-16 21:31:56.212,2016-06-16 21:31:56.212,SYSTEM
69,Traer informacion estudiante - banner,2016-06-16 21:31:56.212,2016-06-16 21:31:56.212,Role 1
69,Radicar Solicitud Homologacion,2016-06-16 21:31:56.212,2016-06-16 21:43:15.477,Role 1
69,Cancelar Solicitud,2016-06-16 21:43:15.477,2016-06-16 21:43:15.477,SYSTEM
69,End,2016-06-16 21:43:15.477,2016-06-16 21:43:15.477,SYSTEM
69,Notificacion estudiante cancelacion soli,2016-06-16 21:43:15.477,2016-06-16 21:43:15.477,SYSTEM
70,Start,2016-06-17 17:25:46.438,2016-06-17 17:25:46.438,SYSTEM
70,Traer informacion estudiante - banner,2016-06-17 17:25:46.438,2016-06-17 17:25:46.438,Role 1
70,Radicar Solicitud Homologacion,2016-06-17 17:25:46.438,2016-06-17 21:05:02.451,Role 1
70,Cancelar Solicitud,2016-06-17 21:05:02.451,2016-06-17 21:05:02.451,SYSTEM
70,End,2016-06-17 21:05:02.451,2016-06-17 21:05:02.451,SYSTEM
70,Notificacion estudiante cancelacion soli,2016-06-17 21:05:02.451,2016-06-17 21:05:02.451,SYSTEM
71,Start,2016-06-17 21:22:24.228,2016-06-17 21:22:24.228,SYSTEM
71,Traer informacion estudiante - banner,2016-06-17 21:22:24.228,2016-06-17 21:22:24.228,Role 1
71,Radicar Solicitud Homologacion,2016-06-17 21:22:24.228,2016-06-17 21:24:32.625,Role 1
71,Cancelar Solicitud,2016-06-17 21:24:32.625,2016-06-17 21:24:32.625,SYSTEM
71,End,2016-06-17 21:24:32.625,2016-06-17 21:24:32.625,SYSTEM
71,Notificacion estudiante cancelacion soli,2016-06-17 21:24:32.625,2016-06-17 21:24:32.625,SYSTEM
72,Start,2016-06-18 04:15:19.663,2016-06-18 04:15:19.663,SYSTEM
72,Traer informacion estudiante - banner,2016-06-18 04:15:19.663,2016-06-18 04:15:19.663,Role 1
73,Start,2016-06-19 20:28:10.252,2016-06-19 20:28:10.252,SYSTEM
74,Start,2016-06-19 23:11:34.716,2016-06-19 23:11:34.716,SYSTEM
75,Start,2016-06-20 15:12:17.079,2016-06-20 15:12:17.079,SYSTEM
73,Traer informacion estudiante - banner,2016-06-19 20:28:10.252,2016-06-21 18:00:00.0,Role 1
74,Traer informacion estudiante - banner,2016-06-19 23:11:34.716,2016-06-21 18:00:00.0,Role 1
75,Traer informacion estudiante - banner,2016-06-20 15:12:17.079,2016-06-21 18:00:00.0,Role 1
74,Radicar Solicitud Homologacion,2016-06-21 18:00:00.0,2016-06-21 18:00:38.449,Role 1
74,Cancelar Solicitud,2016-06-21 18:00:38.449,2016-06-21 18:00:38.449,SYSTEM
74,End,2016-06-21 18:00:38.449,2016-06-21 18:00:38.449,SYSTEM
74,Notificacion estudiante cancelacion soli,2016-06-21 18:00:38.449,2016-06-21 18:00:38.449,SYSTEM
73,Radicar Solicitud Homologacion,2016-06-21 18:00:00.0,2016-06-21 18:02:05.364,Role 1
73,Cancelar Solicitud,2016-06-21 18:02:05.364,2016-06-21 18:02:05.364,SYSTEM
73,End,2016-06-21 18:02:05.364,2016-06-21 18:02:05.364,SYSTEM
73,Notificacion estudiante cancelacion soli,2016-06-21 18:02:05.364,2016-06-21 18:02:05.364,SYSTEM
75,Radicar Solicitud Homologacion,2016-06-21 18:00:00.0,2016-06-21 18:02:45.977,Role 1
75,Cancelar Solicitud,2016-06-21 18:02:45.977,2016-06-21 18:02:45.977,SYSTEM
75,End,2016-06-21 18:02:45.977,2016-06-21 18:02:45.977,SYSTEM
75,Notificacion estudiante cancelacion soli,2016-06-21 18:02:45.977,2016-06-21 18:02:45.977,SYSTEM
72,Radicar Solicitud Homologacion,2016-06-18 04:15:19.663,2016-06-21 18:03:49.782,Role 1
72,Cancelar Solicitud,2016-06-21 18:03:49.782,2016-06-21 18:03:49.782,SYSTEM
72,End,2016-06-21 18:03:49.782,2016-06-21 18:03:49.782,SYSTEM
72,Notificacion estudiante cancelacion soli,2016-06-21 18:03:49.782,2016-06-21 18:03:49.782,SYSTEM
76,Start,2016-06-22 13:23:00.882,2016-06-22 13:23:00.882,SYSTEM
77,Start,2016-06-22 17:59:39.39,2016-06-22 17:59:39.39,SYSTEM
76,Traer informacion estudiante - banner,2016-06-22 13:23:00.882,2016-06-22 20:00:00.0,Role 1
77,Traer informacion estudiante - banner,2016-06-22 17:59:39.39,2016-06-22 20:00:00.0,Role 1
77,Radicar Solicitud Homologacion,2016-06-22 20:00:00.0,2016-06-22 20:00:34.916,Role 1
77,Cancelar Solicitud,2016-06-22 20:00:34.916,2016-06-22 20:00:34.916,SYSTEM
77,End,2016-06-22 20:00:34.916,2016-06-22 20:00:34.916,SYSTEM
77,Notificacion estudiante cancelacion soli,2016-06-22 20:00:34.916,2016-06-22 20:00:34.916,SYSTEM
76,Radicar Solicitud Homologacion,2016-06-22 20:00:00.0,2016-06-22 20:04:16.222,Role 1
76,Cancelar Solicitud,2016-06-22 20:04:16.222,2016-06-22 20:04:16.222,SYSTEM
76,End,2016-06-22 20:04:16.222,2016-06-22 20:04:16.222,SYSTEM
76,Notificacion estudiante cancelacion soli,2016-06-22 20:04:16.222,2016-06-22 20:04:16.222,SYSTEM
78,Start,2016-06-23 18:38:25.445,2016-06-23 18:38:25.445,SYSTEM
78,Traer informacion estudiante - banner,2016-06-23 18:38:25.445,2016-06-23 18:38:25.445,Role 1
78,Radicar Solicitud Homologacion,2016-06-23 18:38:25.445,2016-06-23 18:41:21.507,Role 1
78,Cancelar Solicitud,2016-06-23 18:41:21.507,2016-06-23 18:41:21.507,SYSTEM
78,End,2016-06-23 18:41:21.507,2016-06-23 18:41:21.507,SYSTEM
78,Notificacion estudiante cancelacion soli,2016-06-23 18:41:21.507,2016-06-23 18:41:21.507,SYSTEM
79,Start,2016-06-23 22:09:26.843,2016-06-23 22:09:26.843,SYSTEM
79,Traer informacion estudiante - banner,2016-06-23 22:09:26.843,2016-06-23 22:09:26.843,Role 1
79,Radicar Solicitud Homologacion,2016-06-23 22:09:26.843,2016-06-23 22:11:28.361,Role 1
79,Cancelar Solicitud,2016-06-23 22:11:28.361,2016-06-23 22:11:28.361,SYSTEM
79,End,2016-06-23 22:11:28.361,2016-06-23 22:11:28.361,SYSTEM
79,Notificacion estudiante cancelacion soli,2016-06-23 22:11:28.361,2016-06-23 22:11:28.361,SYSTEM
80,Start,2016-06-24 00:46:21.166,2016-06-24 00:46:21.166,SYSTEM
80,Traer informacion estudiante - banner,2016-06-24 00:46:21.166,2016-06-24 00:46:21.166,Role 1
80,Radicar Solicitud Homologacion,2016-06-24 00:46:21.166,2016-06-24 00:49:48.474,Role 1
80,Cancelar Solicitud,2016-06-24 00:49:48.474,2016-06-24 00:49:48.474,SYSTEM
80,End,2016-06-24 00:49:48.474,2016-06-24 00:49:48.474,SYSTEM
80,Notificacion estudiante cancelacion soli,2016-06-24 00:49:48.474,2016-06-24 00:49:48.474,SYSTEM
81,Start,2016-06-24 12:00:08.712,2016-06-24 12:00:08.712,SYSTEM
81,Traer informacion estudiante - banner,2016-06-24 12:00:08.712,2016-06-24 16:00:00.0,Role 1
81,Radicar Solicitud Homologacion,2016-06-24 16:00:00.0,2016-06-24 16:02:24.625,Role 1
81,Cancelar Solicitud,2016-06-24 16:02:24.625,2016-06-24 16:02:24.625,SYSTEM
81,End,2016-06-24 16:02:24.625,2016-06-24 16:02:24.625,SYSTEM
81,Notificacion estudiante cancelacion soli,2016-06-24 16:02:24.625,2016-06-24 16:02:24.625,SYSTEM
82,Start,2016-06-24 19:38:49.042,2016-06-24 19:38:49.042,SYSTEM
82,Traer informacion estudiante - banner,2016-06-24 19:38:49.042,2016-06-24 21:00:00.0,Role 1
82,Radicar Solicitud Homologacion,2016-06-24 21:00:00.0,2016-06-24 21:05:45.027,Role 1
82,Cancelar Solicitud,2016-06-24 21:05:45.027,2016-06-24 21:05:45.027,SYSTEM
82,End,2016-06-24 21:05:45.027,2016-06-24 21:05:45.027,SYSTEM
82,Notificacion estudiante cancelacion soli,2016-06-24 21:05:45.027,2016-06-24 21:05:45.027,SYSTEM
83,Start,2016-06-25 04:06:17.998,2016-06-25 04:06:17.998,SYSTEM
83,Traer informacion estudiante - banner,2016-06-25 04:06:17.998,2016-06-25 04:06:17.998,Role 1
84,Start,2016-06-25 18:23:55.483,2016-06-25 18:23:55.483,SYSTEM
85,Start,2016-06-26 23:22:00.13,2016-06-26 23:22:00.13,SYSTEM
84,Traer informacion estudiante - banner,2016-06-25 18:23:55.483,2016-06-28 18:00:00.0,Role 1
85,Traer informacion estudiante - banner,2016-06-26 23:22:00.13,2016-06-28 18:00:00.0,Role 1
83,Radicar Solicitud Homologacion,2016-06-25 04:06:17.998,2016-06-28 18:02:50.497,Role 1
85,Radicar Solicitud Homologacion,2016-06-28 18:00:00.0,2016-06-28 18:03:17.889,Role 1
85,Cancelar Solicitud,2016-06-28 18:03:17.889,2016-06-28 18:03:17.889,SYSTEM
85,End,2016-06-28 18:03:17.889,2016-06-28 18:03:17.889,SYSTEM
85,Notificacion estudiante cancelacion soli,2016-06-28 18:03:17.889,2016-06-28 18:03:17.889,SYSTEM
84,Radicar Solicitud Homologacion,2016-06-28 18:00:00.0,2016-06-28 18:05:04.17,Role 1
84,Cancelar Solicitud,2016-06-28 18:05:04.17,2016-06-28 18:05:04.17,SYSTEM
84,End,2016-06-28 18:05:04.17,2016-06-28 18:05:04.17,SYSTEM
84,Notificacion estudiante cancelacion soli,2016-06-28 18:05:04.17,2016-06-28 18:05:04.17,SYSTEM
83,Validar solicitud,2016-06-28 18:02:50.497,2016-06-28 18:26:25.488,Role 3
86,Start,2016-06-29 01:53:28.525,2016-06-29 01:53:28.525,SYSTEM
87,Start,2016-06-29 04:53:19.853,2016-06-29 04:53:19.853,SYSTEM
88,Start,2016-06-29 15:55:56.585,2016-06-29 15:55:56.585,SYSTEM
86,Traer informacion estudiante - banner,2016-06-29 01:53:28.525,2016-06-29 20:00:00.0,Role 1
87,Traer informacion estudiante - banner,2016-06-29 04:53:19.853,2016-06-29 20:00:00.0,Role 1
88,Traer informacion estudiante - banner,2016-06-29 15:55:56.585,2016-06-29 20:00:00.0,Role 1
86,Radicar Solicitud Homologacion,2016-06-29 20:00:00.0,2016-06-29 20:02:10.743,Role 1
86,Cancelar Solicitud,2016-06-29 20:02:10.743,2016-06-29 20:02:10.743,SYSTEM
86,End,2016-06-29 20:02:10.743,2016-06-29 20:02:10.743,SYSTEM
86,Notificacion estudiante cancelacion soli,2016-06-29 20:02:10.743,2016-06-29 20:02:10.743,SYSTEM
87,Radicar Solicitud Homologacion,2016-06-29 20:00:00.0,2016-06-29 20:07:18.946,Role 1
87,Cancelar Solicitud,2016-06-29 20:07:18.946,2016-06-29 20:07:18.946,SYSTEM
87,End,2016-06-29 20:07:18.946,2016-06-29 20:07:18.946,SYSTEM
87,Notificacion estudiante cancelacion soli,2016-06-29 20:07:18.946,2016-06-29 20:07:18.946,SYSTEM
88,Radicar Solicitud Homologacion,2016-06-29 20:00:00.0,2016-06-29 20:12:40.812,Role 1
88,Cancelar Solicitud,2016-06-29 20:12:40.812,2016-06-29 20:12:40.812,SYSTEM
88,End,2016-06-29 20:12:40.812,2016-06-29 20:12:40.812,SYSTEM
88,Notificacion estudiante cancelacion soli,2016-06-29 20:12:40.812,2016-06-29 20:12:40.812,SYSTEM
83,Recepcion de documentos,2016-06-28 18:26:25.488,2016-06-29 20:47:33.488,Role 3
83,Homologacion por grupo de cursos,2016-06-29 20:47:33.488,2016-06-29 22:46:07.32,Role 2
83,Cancelar curso,2016-06-29 22:46:07.32,2016-06-29 22:46:08.716,Role 3
83,End,2016-06-29 22:46:08.716,2016-06-29 22:46:08.716,SYSTEM
83,Notificacion estudiante cancelacion soli,2016-06-29 22:46:08.716,2016-06-29 22:46:08.716,SYSTEM
89,Start,2016-06-30 15:31:15.086,2016-06-30 15:31:15.086,SYSTEM
89,Traer informacion estudiante - banner,2016-06-30 15:31:15.086,2016-06-30 15:31:15.086,Role 1
89,Radicar Solicitud Homologacion,2016-06-30 15:31:15.086,2016-06-30 16:02:43.664,Role 1
89,Cancelar Solicitud,2016-06-30 16:02:43.664,2016-06-30 16:02:43.664,SYSTEM
89,End,2016-06-30 16:02:43.664,2016-06-30 16:02:43.664,SYSTEM
89,Notificacion estudiante cancelacion soli,2016-06-30 16:02:43.664,2016-06-30 16:02:43.664,SYSTEM
90,Start,2016-07-01 19:07:18.02,2016-07-01 19:07:18.02,SYSTEM
90,Traer informacion estudiante - banner,2016-07-01 19:07:18.02,2016-07-01 19:07:18.02,Role 1
90,Radicar Solicitud Homologacion,2016-07-01 19:07:18.02,2016-07-01 21:00:14.131,Role 1
90,Cancelar Solicitud,2016-07-01 21:00:14.131,2016-07-01 21:00:14.131,SYSTEM
90,End,2016-07-01 21:00:14.131,2016-07-01 21:00:14.131,SYSTEM
90,Notificacion estudiante cancelacion soli,2016-07-01 21:00:14.131,2016-07-01 21:00:14.131,SYSTEM
91,Start,2016-07-01 21:42:29.956,2016-07-01 21:42:29.956,SYSTEM
91,Traer informacion estudiante - banner,2016-07-01 21:42:29.956,2016-07-01 21:42:29.956,Role 1
91,Radicar Solicitud Homologacion,2016-07-01 21:42:29.956,2016-07-01 21:47:28.848,Role 1
91,Cancelar Solicitud,2016-07-01 21:47:28.848,2016-07-01 21:47:28.848,SYSTEM
91,End,2016-07-01 21:47:28.848,2016-07-01 21:47:28.848,SYSTEM
91,Notificacion estudiante cancelacion soli,2016-07-01 21:47:28.848,2016-07-01 21:47:28.848,SYSTEM
92,Start,2016-07-02 01:22:41.193,2016-07-02 01:22:41.193,SYSTEM
92,Traer informacion estudiante - banner,2016-07-02 01:22:41.193,2016-07-02 01:22:41.193,Role 1
93,Start,2016-07-02 14:59:02.785,2016-07-02 14:59:02.785,SYSTEM
94,Start,2016-07-02 16:29:29.486,2016-07-02 16:29:29.486,SYSTEM
95,Start,2016-07-02 18:05:03.728,2016-07-02 18:05:03.728,SYSTEM
96,Start,2016-07-02 20:45:47.972,2016-07-02 20:45:47.972,SYSTEM
97,Start,2016-07-02 20:46:39.782,2016-07-02 20:46:39.782,SYSTEM
98,Start,2016-07-03 20:16:12.44,2016-07-03 20:16:12.44,SYSTEM
99,Start,2016-07-04 17:10:47.745,2016-07-04 17:10:47.745,SYSTEM
100,Start,2016-07-04 20:20:57.32,2016-07-04 20:20:57.32,SYSTEM
101,Start,2016-07-04 23:01:05.912,2016-07-04 23:01:05.912,SYSTEM
102,Start,2016-07-05 00:39:07.786,2016-07-05 00:39:07.786,SYSTEM
103,Start,2016-07-05 13:27:11.906,2016-07-05 13:27:11.906,SYSTEM
104,Start,2016-07-05 15:38:44.53,2016-07-05 15:38:44.53,SYSTEM
93,Traer informacion estudiante - banner,2016-07-02 14:59:02.785,2016-07-05 18:00:00.0,Role 1
94,Traer informacion estudiante - banner,2016-07-02 16:29:29.486,2016-07-05 18:00:00.0,Role 1
95,Traer informacion estudiante - banner,2016-07-02 18:05:03.728,2016-07-05 18:00:00.0,Role 1
96,Traer informacion estudiante - banner,2016-07-02 20:45:47.972,2016-07-05 18:00:00.0,Role 1
97,Traer informacion estudiante - banner,2016-07-02 20:46:39.782,2016-07-05 18:00:00.0,Role 1
