caseid,task,start_timestamp,end_timestamp,resource
47,Radicar Solicitud Homologacion,2016-06-15 20:00:00.0,2016-06-15 20:01:35.791,Role 1
47,Cancelar Solicitud,2016-06-15 20:01:35.791,2016-06-15 20:01:35.791,SYSTEM
47,End,2016-06-15 20:01:35.791,2016-06-15 20:01:35.791,SYSTEM
47,Notificacion estudiante cancelacion soli,2016-06-15 20:01:35.791,2016-06-15 20:01:35.791,SYSTEM
48,Radicar Solicitud Homologacion,2016-06-15 20:00:00.0,2016-06-15 20:02:03.67,Role 1
48,Cancelar Solicitud,2016-06-15 20:02:03.67,2016-06-15 20:02:03.67,SYSTEM
48,End,2016-06-15 20:02:03.67,2016-06-15 20:02:03.67,SYSTEM
48,Notificacion estudiante cancelacion soli,2016-06-15 20:02:03.67,2016-06-15 20:02:03.67,SYSTEM
49,Start,2016-06-15 22:28:52.816,2016-06-15 22:28:52.816,SYSTEM
49,Traer informacion estudiante - banner,2016-06-15 22:28:52.816,2016-06-15 22:28:52.816,Role 1
49,Radicar Solicitud Homologacion,2016-06-15 22:28:52.816,2016-06-15 22:32:40.192,Role 1
49,Cancelar Solicitud,2016-06-15 22:32:40.192,2016-06-15 22:32:40.192,SYSTEM
49,End,2016-06-15 22:32:40.192,2016-06-15 22:32:40.192,SYSTEM
49,Notificacion estudiante cancelacion soli,2016-06-15 22:32:40.192,2016-06-15 22:32:40.192,SYSTEM
50,Start,2016-06-16 03:20:36.509,2016-06-16 03:20:36.509,SYSTEM
50,Traer informacion estudiante - banner,2016-06-16 03:20:36.509,2016-06-16 03:20:36.509,Role 1
50,Radicar Solicitud Homologacion,2016-06-16 03:20:36.509,2016-06-16 16:02:09.077,Role 1
50,Cancelar Solicitud,2016-06-16 16:02:09.077,2016-06-16 16:02:09.077,SYSTEM
50,End,2016-06-16 16:02:09.077,2016-06-16 16:02:09.077,SYSTEM
50,Notificacion estudiante cancelacion soli,2016-06-16 16:02:09.077,2016-06-16 16:02:09.077,SYSTEM
51,Start,2016-06-16 19:03:42.67,2016-06-16 19:03:42.67,SYSTEM
51,Traer informacion estudiante - banner,2016-06-16 19:03:42.67,2016-06-16 19:03:42.67,Role 1
51,Radicar Solicitud Homologacion,2016-06-16 19:03:42.67,2016-06-16 19:04:38.244,Role 1
51,Cancelar Solicitud,2016-06-16 19:04:38.244,2016-06-16 19:04:38.244,SYSTEM
51,End,2016-06-16 19:04:38.244,2016-06-16 19:04:38.244,SYSTEM
51,Notificacion estudiante cancelacion soli,2016-06-16 19:04:38.244,2016-06-16 19:04:38.244,SYSTEM
52,Start,2016-06-17 12:06:02.555,2016-06-17 12:06:02.555,SYSTEM
52,Traer informacion estudiante - banner,2016-06-17 12:06:02.555,2016-06-17 12:06:02.555,Role 1
52,Radicar Solicitud Homologacion,2016-06-17 12:06:02.555,2016-06-17 16:05:03.364,Role 1
52,Cancelar Solicitud,2016-06-17 16:05:03.364,2016-06-17 16:05:03.364,SYSTEM
52,End,2016-06-17 16:05:03.364,2016-06-17 16:05:03.364,SYSTEM
52,Notificacion estudiante cancelacion soli,2016-06-17 16:05:03.364,2016-06-17 16:05:03.364,SYSTEM
53,Start,2016-06-17 22:21:18.744,2016-06-17 22:21:18.744,SYSTEM
53,Traer informacion estudiante - banner,2016-06-17 22:21:18.744,2016-06-18 00:00:00.0,Role 1
53,Radicar Solicitud Homologacion,2016-06-18 00:00:00.0,2016-06-18 00:00:26.777,Role 1
53,Cancelar Solicitud,2016-06-18 00:00:26.777,2016-06-18 00:00:26.777,SYSTEM
53,End,2016-06-18 00:00:26.777,2016-06-18 00:00:26.777,SYSTEM
53,Notificacion estudiante cancelacion soli,2016-06-18 00:00:26.777,2016-06-18 00:00:26.777,SYSTEM
54,Start,2016-06-20 18:26:31.99,2016-06-20 18:26:31.99,SYSTEM
55,Start,2016-06-20 20:00:01.981,2016-06-20 20:00:01.981,SYSTEM
56,Start,2016-06-20 22:23:20.321,2016-06-20 22:23:20.321,SYSTEM
57,Start,2016-06-20 23:24:31.051,2016-06-20 23:24:31.051,SYSTEM
58,Start,2016-06-21 14:51:59.012,2016-06-21 14:51:59.012,SYSTEM
54,Traer informacion estudiante - banner,2016-06-20 18:26:31.99,2016-06-21 18:00:00.0,Role 1
55,Traer informacion estudiante - banner,2016-06-20 20:00:01.981,2016-06-21 18:00:00.0,Role 1
56,Traer informacion estudiante - banner,2016-06-20 22:23:20.321,2016-06-21 18:00:00.0,Role 1
57,Traer informacion estudiante - banner,2016-06-20 23:24:31.051,2016-06-21 18:00:00.0,Role 1
58,Traer informacion estudiante - banner,2016-06-21 14:51:59.012,2016-06-21 18:00:00.0,Role 1
56,Radicar Solicitud Homologacion,2016-06-21 18:00:00.0,2016-06-21 18:01:52.89,Role 1
56,Cancelar Solicitud,2016-06-21 18:01:52.89,2016-06-21 18:01:52.89,SYSTEM
56,End,2016-06-21 18:01:52.89,2016-06-21 18:01:52.89,SYSTEM
56,Notificacion estudiante cancelacion soli,2016-06-21 18:01:52.89,2016-06-21 18:01:52.89,SYSTEM
58,Radicar Solicitud Homologacion,2016-06-21 18:00:00.0,2016-06-21 18:02:42.404,Role 1
58,Cancelar Solicitud,2016-06-21 18:02:42.404,2016-06-21 18:02:42.404,SYSTEM
58,End,2016-06-21 18:02:42.404,2016-06-21 18:02:42.404,SYSTEM
58,Notificacion estudiante cancelacion soli,2016-06-21 18:02:42.404,2016-06-21 18:02:42.404,SYSTEM
57,Radicar Solicitud Homologacion,2016-06-21 18:00:00.0,2016-06-21 18:03:36.79,Role 1
57,Cancelar Solicitud,2016-06-21 18:03:36.79,2016-06-21 18:03:36.79,SYSTEM
57,End,2016-06-21 18:03:36.79,2016-06-21 18:03:36.79,SYSTEM
57,Notificacion estudiante cancelacion soli,2016-06-21 18:03:36.79,2016-06-21 18:03:36.79,SYSTEM
54,Radicar Solicitud Homologacion,2016-06-21 18:00:00.0,2016-06-21 18:10:56.677,Role 1
54,Cancelar Solicitud,2016-06-21 18:10:56.677,2016-06-21 18:10:56.677,SYSTEM
54,End,2016-06-21 18:10:56.677,2016-06-21 18:10:56.677,SYSTEM
54,Notificacion estudiante cancelacion soli,2016-06-21 18:10:56.677,2016-06-21 18:10:56.677,SYSTEM
55,Radicar Solicitud Homologacion,2016-06-21 18:00:00.0,2016-06-21 18:14:09.095,Role 1
55,Cancelar Solicitud,2016-06-21 18:14:09.095,2016-06-21 18:14:09.095,SYSTEM
55,End,2016-06-21 18:14:09.095,2016-06-21 18:14:09.095,SYSTEM
55,Notificacion estudiante cancelacion soli,2016-06-21 18:14:09.095,2016-06-21 18:14:09.095,SYSTEM
59,Start,2016-06-22 23:49:08.52,2016-06-22 23:49:08.52,SYSTEM
59,Traer informacion estudiante - banner,2016-06-22 23:49:08.52,2016-06-22 23:49:08.52,Role 1
59,Radicar Solicitud Homologacion,2016-06-22 23:49:08.52,2016-06-22 23:51:20.632,Role 1
59,Cancelar Solicitud,2016-06-22 23:51:20.632,2016-06-22 23:51:20.632,SYSTEM
59,End,2016-06-22 23:51:20.632,2016-06-22 23:51:20.632,SYSTEM
59,Notificacion estudiante cancelacion soli,2016-06-22 23:51:20.632,2016-06-22 23:51:20.632,SYSTEM
60,Start,2016-06-24 14:43:07.002,2016-06-24 14:43:07.002,SYSTEM
60,Traer informacion estudiante - banner,2016-06-24 14:43:07.002,2016-06-24 14:43:07.002,Role 1
61,Start,2016-06-24 16:00:15.001,2016-06-24 16:00:15.001,SYSTEM
61,Traer informacion estudiante - banner,2016-06-24 16:00:15.001,2016-06-24 16:00:15.001,Role 1
61,Radicar Solicitud Homologacion,2016-06-24 16:00:15.001,2016-06-24 16:01:39.055,Role 1
61,Cancelar Solicitud,2016-06-24 16:01:39.055,2016-06-24 16:01:39.055,SYSTEM
61,End,2016-06-24 16:01:39.055,2016-06-24 16:01:39.055,SYSTEM
61,Notificacion estudiante cancelacion soli,2016-06-24 16:01:39.055,2016-06-24 16:01:39.055,SYSTEM
60,Radicar Solicitud Homologacion,2016-06-24 14:43:07.002,2016-06-24 16:09:58.054,Role 1
60,Cancelar Solicitud,2016-06-24 16:09:58.054,2016-06-24 16:09:58.054,SYSTEM
60,End,2016-06-24 16:09:58.054,2016-06-24 16:09:58.054,SYSTEM
60,Notificacion estudiante cancelacion soli,2016-06-24 16:09:58.054,2016-06-24 16:09:58.054,SYSTEM
62,Start,2016-06-24 16:38:33.325,2016-06-24 16:38:33.325,SYSTEM
62,Traer informacion estudiante - banner,2016-06-24 16:38:33.325,2016-06-24 16:38:33.325,Role 1
62,Radicar Solicitud Homologacion,2016-06-24 16:38:33.325,2016-06-24 16:39:36.28,Role 1
62,Cancelar Solicitud,2016-06-24 16:39:36.28,2016-06-24 16:39:36.28,SYSTEM
62,End,2016-06-24 16:39:36.28,2016-06-24 16:39:36.28,SYSTEM
62,Notificacion estudiante cancelacion soli,2016-06-24 16:39:36.28,2016-06-24 16:39:36.28,SYSTEM
63,Start,2016-06-24 17:13:09.589,2016-06-24 17:13:09.589,SYSTEM
63,Traer informacion estudiante - banner,2016-06-24 17:13:09.589,2016-06-24 21:00:00.0,Role 1
63,Radicar Solicitud Homologacion,2016-06-24 21:00:00.0,2016-06-24 21:03:17.82,Role 1
63,Cancelar Solicitud,2016-06-24 21:03:17.82,2016-06-24 21:03:17.82,SYSTEM
63,End,2016-06-24 21:03:17.82,2016-06-24 21:03:17.82,SYSTEM
63,Notificacion estudiante cancelacion soli,2016-06-24 21:03:17.82,2016-06-24 21:03:17.82,SYSTEM
64,Start,2016-06-25 20:42:48.731,2016-06-25 20:42:48.731,SYSTEM
64,Traer informacion estudiante - banner,2016-06-25 20:42:48.731,2016-06-25 20:42:48.731,Role 1
65,Start,2016-06-26 03:47:28.132,2016-06-26 03:47:28.132,SYSTEM
66,Start,2016-06-28 02:37:24.987,2016-06-28 02:37:24.987,SYSTEM
67,Start,2016-06-28 02:50:11.639,2016-06-28 02:50:11.639,SYSTEM
68,Start,2016-06-28 15:30:11.827,2016-06-28 15:30:11.827,SYSTEM
65,Traer informacion estudiante - banner,2016-06-26 03:47:28.132,2016-06-28 18:00:00.0,Role 1
66,Traer informacion estudiante - banner,2016-06-28 02:37:24.987,2016-06-28 18:00:00.0,Role 1
67,Traer informacion estudiante - banner,2016-06-28 02:50:11.639,2016-06-28 18:00:00.0,Role 1
68,Traer informacion estudiante - banner,2016-06-28 15:30:11.827,2016-06-28 18:00:00.0,Role 1
66,Radicar Solicitud Homologacion,2016-06-28 18:00:00.0,2016-06-28 18:01:23.164,Role 1
66,Cancelar Solicitud,2016-06-28 18:01:23.164,2016-06-28 18:01:23.164,SYSTEM
66,End,2016-06-28 18:01:23.164,2016-06-28 18:01:23.164,SYSTEM
66,Notificacion estudiante cancelacion soli,2016-06-28 18:01:23.164,2016-06-28 18:01:23.164,SYSTEM
68,Radicar Solicitud Homologacion,2016-06-28 18:00:00.0,2016-06-28 18:03:29.648,Role 1
68,Cancelar Solicitud,2016-06-28 18:03:29.648,2016-06-28 18:03:29.648,SYSTEM
68,End,2016-06-28 18:03:29.648,2016-06-28 18:03:29.648,SYSTEM
68,Notificacion estudiante cancelacion soli,2016-06-28 18:03:29.648,2016-06-28 18:03:29.648,SYSTEM
67,Radicar Solicitud Homologacion,2016-06-28 18:00:00.0,2016-06-28 18:03:45.755,Role 1
67,Cancelar Solicitud,2016-06-28 18:03:45.755,2016-06-28 18:03:45.755,SYSTEM
67,End,2016-06-28 18:03:45.755,2016-06-28 18:03:45.755,SYSTEM
67,Notificacion estudiante cancelacion soli,2016-06-28 18:03:45.755,2016-06-28 18:03:45.755,SYSTEM
65,Radicar Solicitud Homologacion,2016-06-28 18:00:00.0,2016-06-28 18:04:50.855,Role 1
65,Cancelar Solicitud,2016-06-28 18:04:50.855,2016-06-28 18:04:50.855,SYSTEM
65,End,2016-06-28 18:04:50.855,2016-06-28 18:04:50.855,SYSTEM
65,Notificacion estudiante cancelacion soli,2016-06-28 18:04:50.855,2016-06-28 18:04:50.855,SYSTEM
64,Radicar Solicitud Homologacion,2016-06-25 20:42:48.731,2016-06-28 18:06:30.679,Role 1
64,Cancelar Solicitud,2016-06-28 18:06:30.679,2016-06-28 18:06:30.679,SYSTEM
64,End,2016-06-28 18:06:30.679,2016-06-28 18:06:30.679,SYSTEM
64,Notificacion estudiante cancelacion soli,2016-06-28 18:06:30.679,2016-06-28 18:06:30.679,SYSTEM
69,Start,2016-06-28 18:20:39.601,2016-06-28 18:20:39.601,SYSTEM
69,Traer informacion estudiante - banner,2016-06-28 18:20:39.601,2016-06-28 18:20:39.601,Role 1
69,Radicar Solicitud Homologacion,2016-06-28 18:20:39.601,2016-06-28 18:23:35.467,Role 1
69,Cancelar Solicitud,2016-06-28 18:23:35.467,2016-06-28 18:23:35.467,SYSTEM
69,End,2016-06-28 18:23:35.467,2016-06-28 18:23:35.467,SYSTEM
69,Notificacion estudiante cancelacion soli,2016-06-28 18:23:35.467,2016-06-28 18:23:35.467,SYSTEM
70,Start,2016-06-28 22:59:21.867,2016-06-28 22:59:21.867,SYSTEM
71,Start,2016-06-29 14:31:45.248,2016-06-29 14:31:45.248,SYSTEM
70,Traer informacion estudiante - banner,2016-06-28 22:59:21.867,2016-06-29 20:00:00.0,Role 1
71,Traer informacion estudiante - banner,2016-06-29 14:31:45.248,2016-06-29 20:00:00.0,Role 1
71,Radicar Solicitud Homologacion,2016-06-29 20:00:00.0,2016-06-29 20:03:36.422,Role 1
71,Cancelar Solicitud,2016-06-29 20:03:36.422,2016-06-29 20:03:36.422,SYSTEM
71,End,2016-06-29 20:03:36.422,2016-06-29 20:03:36.422,SYSTEM
71,Notificacion estudiante cancelacion soli,2016-06-29 20:03:36.422,2016-06-29 20:03:36.422,SYSTEM
70,Radicar Solicitud Homologacion,2016-06-29 20:00:00.0,2016-06-29 20:03:39.004,Role 1
70,Cancelar Solicitud,2016-06-29 20:03:39.004,2016-06-29 20:03:39.004,SYSTEM
70,End,2016-06-29 20:03:39.004,2016-06-29 20:03:39.004,SYSTEM
70,Notificacion estudiante cancelacion soli,2016-06-29 20:03:39.004,2016-06-29 20:03:39.004,SYSTEM
72,Start,2016-06-30 20:17:44.542,2016-06-30 20:17:44.542,SYSTEM
72,Traer informacion estudiante - banner,2016-06-30 20:17:44.542,2016-06-30 20:17:44.542,Role 1
72,Radicar Solicitud Homologacion,2016-06-30 20:17:44.542,2016-06-30 21:05:29.261,Role 1
72,Cancelar Solicitud,2016-06-30 21:05:29.261,2016-06-30 21:05:29.261,SYSTEM
72,End,2016-06-30 21:05:29.261,2016-06-30 21:05:29.261,SYSTEM
72,Notificacion estudiante cancelacion soli,2016-06-30 21:05:29.261,2016-06-30 21:05:29.261,SYSTEM
73,Start,2016-06-30 23:09:31.104,2016-06-30 23:09:31.104,SYSTEM
73,Traer informacion estudiante - banner,2016-06-30 23:09:31.104,2016-07-01 00:00:00.0,Role 1
73,Radicar Solicitud Homologacion,2016-07-01 00:00:00.0,2016-07-01 00:01:17.159,Role 1
73,Validar solicitud,2016-07-01 00:01:17.159,2016-07-01 00:09:06.471,Role 3
74,Start,2016-07-01 01:13:38.054,2016-07-01 01:13:38.054,SYSTEM
75,Start,2016-07-01 03:09:57.083,2016-07-01 03:09:57.083,SYSTEM
74,Traer informacion estudiante - banner,2016-07-01 01:13:38.054,2016-07-01 16:00:00.0,Role 1
75,Traer informacion estudiante - banner,2016-07-01 03:09:57.083,2016-07-01 16:00:00.0,Role 1
74,Radicar Solicitud Homologacion,2016-07-01 16:00:00.0,2016-07-01 16:00:26.34,Role 1
74,Cancelar Solicitud,2016-07-01 16:00:26.34,2016-07-01 16:00:26.34,SYSTEM
74,End,2016-07-01 16:00:26.34,2016-07-01 16:00:26.34,SYSTEM
74,Notificacion estudiante cancelacion soli,2016-07-01 16:00:26.34,2016-07-01 16:00:26.34,SYSTEM
75,Radicar Solicitud Homologacion,2016-07-01 16:00:00.0,2016-07-01 16:01:55.246,Role 1
75,Cancelar Solicitud,2016-07-01 16:01:55.246,2016-07-01 16:01:55.246,SYSTEM
75,End,2016-07-01 16:01:55.246,2016-07-01 16:01:55.246,SYSTEM
75,Notificacion estudiante cancelacion soli,2016-07-01 16:01:55.246,2016-07-01 16:01:55.246,SYSTEM
76,Start,2016-07-01 17:38:54.85,2016-07-01 17:38:54.85,SYSTEM
77,Start,2016-07-01 18:00:43.559,2016-07-01 18:00:43.559,SYSTEM
76,Traer informacion estudiante - banner,2016-07-01 17:38:54.85,2016-07-01 21:00:00.0,Role 1
77,Traer informacion estudiante - banner,2016-07-01 18:00:43.559,2016-07-01 21:00:00.0,Role 1
77,Radicar Solicitud Homologacion,2016-07-01 21:00:00.0,2016-07-01 21:01:48.836,Role 1
77,Cancelar Solicitud,2016-07-01 21:01:48.836,2016-07-01 21:01:48.836,SYSTEM
77,End,2016-07-01 21:01:48.836,2016-07-01 21:01:48.836,SYSTEM
77,Notificacion estudiante cancelacion soli,2016-07-01 21:01:48.836,2016-07-01 21:01:48.836,SYSTEM
76,Radicar Solicitud Homologacion,2016-07-01 21:00:00.0,2016-07-01 21:02:20.718,Role 1
76,Cancelar Solicitud,2016-07-01 21:02:20.718,2016-07-01 21:02:20.718,SYSTEM
76,End,2016-07-01 21:02:20.718,2016-07-01 21:02:20.718,SYSTEM
76,Notificacion estudiante cancelacion soli,2016-07-01 21:02:20.718,2016-07-01 21:02:20.718,SYSTEM
73,Recepcion de documentos,2016-07-01 00:09:06.471,2016-07-02 00:31:14.471,Role 3
78,Start,2016-07-03 01:36:26.569,2016-07-03 01:36:26.569,SYSTEM
78,Traer informacion estudiante - banner,2016-07-03 01:36:26.569,2016-07-03 01:36:26.569,Role 1
79,Start,2016-07-03 23:33:56.477,2016-07-03 23:33:56.477,SYSTEM
80,Start,2016-07-04 19:19:29.771,2016-07-04 19:19:29.771,SYSTEM
81,Start,2016-07-04 20:57:49.991,2016-07-04 20:57:49.991,SYSTEM
82,Start,2016-07-05 14:48:23.723,2016-07-05 14:48:23.723,SYSTEM
83,Start,2016-07-05 16:39:30.631,2016-07-05 16:39:30.631,SYSTEM
79,Traer informacion estudiante - banner,2016-07-03 23:33:56.477,2016-07-05 18:00:00.0,Role 1
80,Traer informacion estudiante - banner,2016-07-04 19:19:29.771,2016-07-05 18:00:00.0,Role 1
81,Traer informacion estudiante - banner,2016-07-04 20:57:49.991,2016-07-05 18:00:00.0,Role 1
82,Traer informacion estudiante - banner,2016-07-05 14:48:23.723,2016-07-05 18:00:00.0,Role 1
83,Traer informacion estudiante - banner,2016-07-05 16:39:30.631,2016-07-05 18:00:00.0,Role 1
80,Radicar Solicitud Homologacion,2016-07-05 18:00:00.0,2016-07-05 18:00:26.966,Role 1
80,Cancelar Solicitud,2016-07-05 18:00:26.966,2016-07-05 18:00:26.966,SYSTEM
80,End,2016-07-05 18:00:26.966,2016-07-05 18:00:26.966,SYSTEM
80,Notificacion estudiante cancelacion soli,2016-07-05 18:00:26.966,2016-07-05 18:00:26.966,SYSTEM
81,Radicar Solicitud Homologacion,2016-07-05 18:00:00.0,2016-07-05 18:00:40.697,Role 1
81,Cancelar Solicitud,2016-07-05 18:00:40.697,2016-07-05 18:00:40.697,SYSTEM
81,End,2016-07-05 18:00:40.697,2016-07-05 18:00:40.697,SYSTEM
81,Notificacion estudiante cancelacion soli,2016-07-05 18:00:40.697,2016-07-05 18:00:40.697,SYSTEM
83,Radicar Solicitud Homologacion,2016-07-05 18:00:00.0,2016-07-05 18:02:02.963,Role 1
83,Cancelar Solicitud,2016-07-05 18:02:02.963,2016-07-05 18:02:02.963,SYSTEM
83,End,2016-07-05 18:02:02.963,2016-07-05 18:02:02.963,SYSTEM
83,Notificacion estudiante cancelacion soli,2016-07-05 18:02:02.963,2016-07-05 18:02:02.963,SYSTEM
82,Radicar Solicitud Homologacion,2016-07-05 18:00:00.0,2016-07-05 18:02:15.621,Role 1
82,Cancelar Solicitud,2016-07-05 18:02:15.621,2016-07-05 18:02:15.621,SYSTEM
82,End,2016-07-05 18:02:15.621,2016-07-05 18:02:15.621,SYSTEM
82,Notificacion estudiante cancelacion soli,2016-07-05 18:02:15.621,2016-07-05 18:02:15.621,SYSTEM
79,Radicar Solicitud Homologacion,2016-07-05 18:00:00.0,2016-07-05 18:02:31.548,Role 1
79,Cancelar Solicitud,2016-07-05 18:02:31.548,2016-07-05 18:02:31.548,SYSTEM
79,End,2016-07-05 18:02:31.548,2016-07-05 18:02:31.548,SYSTEM
79,Notificacion estudiante cancelacion soli,2016-07-05 18:02:31.548,2016-07-05 18:02:31.548,SYSTEM
78,Radicar Solicitud Homologacion,2016-07-03 01:36:26.569,2016-07-05 18:04:12.419,Role 1
78,Cancelar Solicitud,2016-07-05 18:04:12.419,2016-07-05 18:04:12.419,SYSTEM
78,End,2016-07-05 18:04:12.419,2016-07-05 18:04:12.419,SYSTEM
78,Notificacion estudiante cancelacion soli,2016-07-05 18:04:12.419,2016-07-05 18:04:12.419,SYSTEM
84,Start,2016-07-05 21:49:23.399,2016-07-05 21:49:23.399,SYSTEM
84,Traer informacion estudiante - banner,2016-07-05 21:49:23.399,2016-07-05 21:49:23.399,Role 1
84,Radicar Solicitud Homologacion,2016-07-05 21:49:23.399,2016-07-05 21:53:12.367,Role 1
84,Cancelar Solicitud,2016-07-05 21:53:12.367,2016-07-05 21:53:12.367,SYSTEM
84,End,2016-07-05 21:53:12.367,2016-07-05 21:53:12.367,SYSTEM
84,Notificacion estudiante cancelacion soli,2016-07-05 21:53:12.367,2016-07-05 21:53:12.367,SYSTEM
85,Start,2016-07-05 23:47:22.433,2016-07-05 23:47:22.433,SYSTEM
86,Start,2016-07-06 12:36:03.621,2016-07-06 12:36:03.621,SYSTEM
87,Start,2016-07-06 12:49:57.878,2016-07-06 12:49:57.878,SYSTEM
88,Start,2016-07-06 15:12:54.497,2016-07-06 15:12:54.497,SYSTEM
85,Traer informacion estudiante - banner,2016-07-05 23:47:22.433,2016-07-06 20:00:00.0,Role 1
86,Traer informacion estudiante - banner,2016-07-06 12:36:03.621,2016-07-06 20:00:00.0,Role 1
87,Traer informacion estudiante - banner,2016-07-06 12:49:57.878,2016-07-06 20:00:00.0,Role 1
88,Traer informacion estudiante - banner,2016-07-06 15:12:54.497,2016-07-06 20:00:00.0,Role 1
87,Radicar Solicitud Homologacion,2016-07-06 20:00:00.0,2016-07-06 20:00:10.672,Role 1
87,Cancelar Solicitud,2016-07-06 20:00:10.672,2016-07-06 20:00:10.672,SYSTEM
87,End,2016-07-06 20:00:10.672,2016-07-06 20:00:10.672,SYSTEM
87,Notificacion estudiante cancelacion soli,2016-07-06 20:00:10.672,2016-07-06 20:00:10.672,SYSTEM
85,Radicar Solicitud Homologacion,2016-07-06 20:00:00.0,2016-07-06 20:03:55.234,Role 1
85,Cancelar Solicitud,2016-07-06 20:03:55.234,2016-07-06 20:03:55.234,SYSTEM
85,End,2016-07-06 20:03:55.234,2016-07-06 20:03:55.234,SYSTEM
85,Notificacion estudiante cancelacion soli,2016-07-06 20:03:55.234,2016-07-06 20:03:55.234,SYSTEM
88,Radicar Solicitud Homologacion,2016-07-06 20:00:00.0,2016-07-06 20:03:56.308,Role 1
88,Cancelar Solicitud,2016-07-06 20:03:56.308,2016-07-06 20:03:56.308,SYSTEM
88,End,2016-07-06 20:03:56.308,2016-07-06 20:03:56.308,SYSTEM
88,Notificacion estudiante cancelacion soli,2016-07-06 20:03:56.308,2016-07-06 20:03:56.308,SYSTEM
86,Radicar Solicitud Homologacion,2016-07-06 20:00:00.0,2016-07-06 20:09:15.544,Role 1
86,Cancelar Solicitud,2016-07-06 20:09:15.544,2016-07-06 20:09:15.544,SYSTEM
86,End,2016-07-06 20:09:15.544,2016-07-06 20:09:15.544,SYSTEM
86,Notificacion estudiante cancelacion soli,2016-07-06 20:09:15.544,2016-07-06 20:09:15.544,SYSTEM
73,Homologacion por grupo de cursos,2016-07-02 00:31:14.471,2016-07-06 20:59:23.518,Role 2
73,Cancelar curso,2016-07-06 20:59:23.518,2016-07-06 20:59:24.119,Role 3
73,End,2016-07-06 20:59:24.119,2016-07-06 20:59:24.119,SYSTEM
73,Notificacion estudiante cancelacion soli,2016-07-06 20:59:24.119,2016-07-06 20:59:24.119,SYSTEM
89,Start,2016-07-07 15:27:46.203,2016-07-07 15:27:46.203,SYSTEM
89,Traer informacion estudiante - banner,2016-07-07 15:27:46.203,2016-07-07 15:27:46.203,Role 1
89,Radicar Solicitud Homologacion,2016-07-07 15:27:46.203,2016-07-07 16:02:03.491,Role 1
89,Cancelar Solicitud,2016-07-07 16:02:03.491,2016-07-07 16:02:03.491,SYSTEM
89,End,2016-07-07 16:02:03.491,2016-07-07 16:02:03.491,SYSTEM
89,Notificacion estudiante cancelacion soli,2016-07-07 16:02:03.491,2016-07-07 16:02:03.491,SYSTEM
90,Start,2016-07-08 12:52:21.446,2016-07-08 12:52:21.446,SYSTEM
90,Traer informacion estudiante - banner,2016-07-08 12:52:21.446,2016-07-08 12:52:21.446,Role 1
90,Radicar Solicitud Homologacion,2016-07-08 12:52:21.446,2016-07-08 16:03:27.196,Role 1
90,Cancelar Solicitud,2016-07-08 16:03:27.196,2016-07-08 16:03:27.196,SYSTEM
90,End,2016-07-08 16:03:27.196,2016-07-08 16:03:27.196,SYSTEM
90,Notificacion estudiante cancelacion soli,2016-07-08 16:03:27.196,2016-07-08 16:03:27.196,SYSTEM
91,Start,2016-07-08 19:36:20.443,2016-07-08 19:36:20.443,SYSTEM
91,Traer informacion estudiante - banner,2016-07-08 19:36:20.443,2016-07-08 21:00:00.0,Role 1
91,Radicar Solicitud Homologacion,2016-07-08 21:00:00.0,2016-07-08 21:05:49.713,Role 1
91,Cancelar Solicitud,2016-07-08 21:05:49.713,2016-07-08 21:05:49.713,SYSTEM
91,End,2016-07-08 21:05:49.713,2016-07-08 21:05:49.713,SYSTEM
91,Notificacion estudiante cancelacion soli,2016-07-08 21:05:49.713,2016-07-08 21:05:49.713,SYSTEM
92,Start,2016-07-08 21:22:06.442,2016-07-08 21:22:06.442,SYSTEM
92,Traer informacion estudiante - banner,2016-07-08 21:22:06.442,2016-07-08 21:22:06.442,Role 1
92,Radicar Solicitud Homologacion,2016-07-08 21:22:06.442,2016-07-08 21:27:28.684,Role 1
92,Cancelar Solicitud,2016-07-08 21:27:28.684,2016-07-08 21:27:28.684,SYSTEM
92,End,2016-07-08 21:27:28.684,2016-07-08 21:27:28.684,SYSTEM
92,Notificacion estudiante cancelacion soli,2016-07-08 21:27:28.684,2016-07-08 21:27:28.684,SYSTEM
93,Start,2016-07-09 12:26:46.338,2016-07-09 12:26:46.338,SYSTEM
93,Traer informacion estudiante - banner,2016-07-09 12:26:46.338,2016-07-09 12:26:46.338,Role 1
94,Start,2016-07-09 12:48:02.068,2016-07-09 12:48:02.068,SYSTEM
95,Start,2016-07-09 15:24:22.593,2016-07-09 15:24:22.593,SYSTEM
96,Start,2016-07-12 14:13:20.324,2016-07-12 14:13:20.324,SYSTEM
94,Traer informacion estudiante - banner,2016-07-09 12:48:02.068,2016-07-12 18:00:00.0,Role 1
95,Traer informacion estudiante - banner,2016-07-09 15:24:22.593,2016-07-12 18:00:00.0,Role 1
96,Traer informacion estudiante - banner,2016-07-12 14:13:20.324,2016-07-12 18:00:00.0,Role 1
94,Radicar Solicitud Homologacion,2016-07-12 18:00:00.0,2016-07-12 18:01:34.995,Role 1
94,Cancelar Solicitud,2016-07-12 18:01:34.995,2016-07-12 18:01:34.995,SYSTEM
94,End,2016-07-12 18:01:34.995,2016-07-12 18:01:34.995,SYSTEM
94,Notificacion estudiante cancelacion soli,2016-07-12 18:01:34.995,2016-07-12 18:01:34.995,SYSTEM
