caseid,task,start_timestamp,end_timestamp,resource
47,Traer informacion estudiante - banner,2016-06-09 18:11:26.986,2016-06-09 18:11:26.986,Role 1
47,Radicar Solicitud Homologacion,2016-06-09 18:11:26.986,2016-06-09 18:14:14.174,Role 1
47,Cancelar Solicitud,2016-06-09 18:14:14.174,2016-06-09 18:14:14.174,SYSTEM
47,End,2016-06-09 18:14:14.174,2016-06-09 18:14:14.174,SYSTEM
47,Notificacion estudiante cancelacion soli,2016-06-09 18:14:14.174,2016-06-09 18:14:14.174,SYSTEM
48,Start,2016-06-10 12:42:19.504,2016-06-10 12:42:19.504,SYSTEM
48,Traer informacion estudiante - banner,2016-06-10 12:42:19.504,2016-06-10 12:42:19.504,Role 1
48,Radicar Solicitud Homologacion,2016-06-10 12:42:19.504,2016-06-10 16:05:55.413,Role 1
48,Cancelar Solicitud,2016-06-10 16:05:55.413,2016-06-10 16:05:55.413,SYSTEM
48,End,2016-06-10 16:05:55.413,2016-06-10 16:05:55.413,SYSTEM
48,Notificacion estudiante cancelacion soli,2016-06-10 16:05:55.413,2016-06-10 16:05:55.413,SYSTEM
49,Start,2016-06-10 16:16:27.628,2016-06-10 16:16:27.628,SYSTEM
49,Traer informacion estudiante - banner,2016-06-10 16:16:27.628,2016-06-10 16:16:27.628,Role 1
49,Radicar Solicitud Homologacion,2016-06-10 16:16:27.628,2016-06-10 16:20:10.322,Role 1
49,Cancelar Solicitud,2016-06-10 16:20:10.322,2016-06-10 16:20:10.322,SYSTEM
49,End,2016-06-10 16:20:10.322,2016-06-10 16:20:10.322,SYSTEM
49,Notificacion estudiante cancelacion soli,2016-06-10 16:20:10.322,2016-06-10 16:20:10.322,SYSTEM
50,Start,2016-06-11 02:21:10.529,2016-06-11 02:21:10.529,SYSTEM
50,Traer informacion estudiante - banner,2016-06-11 02:21:10.529,2016-06-11 02:21:10.529,Role 1
51,Start,2016-06-13 22:21:47.667,2016-06-13 22:21:47.667,SYSTEM
52,Start,2016-06-13 23:01:02.479,2016-06-13 23:01:02.479,SYSTEM
53,Start,2016-06-14 02:00:45.475,2016-06-14 02:00:45.475,SYSTEM
51,Traer informacion estudiante - banner,2016-06-13 22:21:47.667,2016-06-14 18:00:00.0,Role 1
52,Traer informacion estudiante - banner,2016-06-13 23:01:02.479,2016-06-14 18:00:00.0,Role 1
53,Traer informacion estudiante - banner,2016-06-14 02:00:45.475,2016-06-14 18:00:00.0,Role 1
53,Radicar Solicitud Homologacion,2016-06-14 18:00:00.0,2016-06-14 18:01:37.732,Role 1
53,Cancelar Solicitud,2016-06-14 18:01:37.732,2016-06-14 18:01:37.732,SYSTEM
53,End,2016-06-14 18:01:37.732,2016-06-14 18:01:37.732,SYSTEM
53,Notificacion estudiante cancelacion soli,2016-06-14 18:01:37.732,2016-06-14 18:01:37.732,SYSTEM
51,Radicar Solicitud Homologacion,2016-06-14 18:00:00.0,2016-06-14 18:02:43.901,Role 1
51,Cancelar Solicitud,2016-06-14 18:02:43.901,2016-06-14 18:02:43.901,SYSTEM
51,End,2016-06-14 18:02:43.901,2016-06-14 18:02:43.901,SYSTEM
51,Notificacion estudiante cancelacion soli,2016-06-14 18:02:43.901,2016-06-14 18:02:43.901,SYSTEM
50,Radicar Solicitud Homologacion,2016-06-11 02:21:10.529,2016-06-14 18:02:47.104,Role 1
50,Cancelar Solicitud,2016-06-14 18:02:47.104,2016-06-14 18:02:47.104,SYSTEM
50,End,2016-06-14 18:02:47.104,2016-06-14 18:02:47.104,SYSTEM
50,Notificacion estudiante cancelacion soli,2016-06-14 18:02:47.104,2016-06-14 18:02:47.104,SYSTEM
52,Radicar Solicitud Homologacion,2016-06-14 18:00:00.0,2016-06-14 18:03:00.491,Role 1
52,Cancelar Solicitud,2016-06-14 18:03:00.491,2016-06-14 18:03:00.491,SYSTEM
52,End,2016-06-14 18:03:00.491,2016-06-14 18:03:00.491,SYSTEM
52,Notificacion estudiante cancelacion soli,2016-06-14 18:03:00.491,2016-06-14 18:03:00.491,SYSTEM
54,Start,2016-06-15 03:06:39.207,2016-06-15 03:06:39.207,SYSTEM
55,Start,2016-06-15 04:55:43.908,2016-06-15 04:55:43.908,SYSTEM
54,Traer informacion estudiante - banner,2016-06-15 03:06:39.207,2016-06-15 20:00:00.0,Role 1
55,Traer informacion estudiante - banner,2016-06-15 04:55:43.908,2016-06-15 20:00:00.0,Role 1
55,Radicar Solicitud Homologacion,2016-06-15 20:00:00.0,2016-06-15 20:01:20.063,Role 1
55,Cancelar Solicitud,2016-06-15 20:01:20.063,2016-06-15 20:01:20.063,SYSTEM
55,End,2016-06-15 20:01:20.063,2016-06-15 20:01:20.063,SYSTEM
55,Notificacion estudiante cancelacion soli,2016-06-15 20:01:20.063,2016-06-15 20:01:20.063,SYSTEM
54,Radicar Solicitud Homologacion,2016-06-15 20:00:00.0,2016-06-15 20:03:39.86,Role 1
54,Cancelar Solicitud,2016-06-15 20:03:39.86,2016-06-15 20:03:39.86,SYSTEM
54,End,2016-06-15 20:03:39.86,2016-06-15 20:03:39.86,SYSTEM
54,Notificacion estudiante cancelacion soli,2016-06-15 20:03:39.86,2016-06-15 20:03:39.86,SYSTEM
56,Start,2016-06-16 16:25:04.645,2016-06-16 16:25:04.645,SYSTEM
56,Traer informacion estudiante - banner,2016-06-16 16:25:04.645,2016-06-16 16:25:04.645,Role 1
56,Radicar Solicitud Homologacion,2016-06-16 16:25:04.645,2016-06-16 16:25:38.991,Role 1
56,Cancelar Solicitud,2016-06-16 16:25:38.991,2016-06-16 16:25:38.991,SYSTEM
56,End,2016-06-16 16:25:38.991,2016-06-16 16:25:38.991,SYSTEM
56,Notificacion estudiante cancelacion soli,2016-06-16 16:25:38.991,2016-06-16 16:25:38.991,SYSTEM
57,Start,2016-06-16 21:16:12.738,2016-06-16 21:16:12.738,SYSTEM
57,Traer informacion estudiante - banner,2016-06-16 21:16:12.738,2016-06-16 21:16:12.738,Role 1
57,Radicar Solicitud Homologacion,2016-06-16 21:16:12.738,2016-06-16 21:20:23.094,Role 1
57,Cancelar Solicitud,2016-06-16 21:20:23.094,2016-06-16 21:20:23.094,SYSTEM
57,End,2016-06-16 21:20:23.094,2016-06-16 21:20:23.094,SYSTEM
57,Notificacion estudiante cancelacion soli,2016-06-16 21:20:23.094,2016-06-16 21:20:23.094,SYSTEM
58,Start,2016-06-16 22:24:43.909,2016-06-16 22:24:43.909,SYSTEM
58,Traer informacion estudiante - banner,2016-06-16 22:24:43.909,2016-06-16 22:24:43.909,Role 1
58,Radicar Solicitud Homologacion,2016-06-16 22:24:43.909,2016-06-16 22:25:28.368,Role 1
58,Cancelar Solicitud,2016-06-16 22:25:28.368,2016-06-16 22:25:28.368,SYSTEM
58,End,2016-06-16 22:25:28.368,2016-06-16 22:25:28.368,SYSTEM
58,Notificacion estudiante cancelacion soli,2016-06-16 22:25:28.368,2016-06-16 22:25:28.368,SYSTEM
59,Start,2016-06-17 18:15:25.775,2016-06-17 18:15:25.775,SYSTEM
59,Traer informacion estudiante - banner,2016-06-17 18:15:25.775,2016-06-17 18:15:25.775,Role 1
59,Radicar Solicitud Homologacion,2016-06-17 18:15:25.775,2016-06-17 21:02:04.856,Role 1
59,Cancelar Solicitud,2016-06-17 21:02:04.856,2016-06-17 21:02:04.856,SYSTEM
59,End,2016-06-17 21:02:04.856,2016-06-17 21:02:04.856,SYSTEM
59,Notificacion estudiante cancelacion soli,2016-06-17 21:02:04.856,2016-06-17 21:02:04.856,SYSTEM
60,Start,2016-06-17 22:26:52.988,2016-06-17 22:26:52.988,SYSTEM
61,Start,2016-06-17 23:51:07.963,2016-06-17 23:51:07.963,SYSTEM
60,Traer informacion estudiante - banner,2016-06-17 22:26:52.988,2016-06-18 00:00:00.0,Role 1
61,Traer informacion estudiante - banner,2016-06-17 23:51:07.963,2016-06-18 00:00:00.0,Role 1
60,Radicar Solicitud Homologacion,2016-06-18 00:00:00.0,2016-06-18 00:00:31.407,Role 1
60,Cancelar Solicitud,2016-06-18 00:00:31.407,2016-06-18 00:00:31.407,SYSTEM
60,End,2016-06-18 00:00:31.407,2016-06-18 00:00:31.407,SYSTEM
60,Notificacion estudiante cancelacion soli,2016-06-18 00:00:31.407,2016-06-18 00:00:31.407,SYSTEM
61,Radicar Solicitud Homologacion,2016-06-18 00:00:00.0,2016-06-18 00:01:15.071,Role 1
61,Validar solicitud,2016-06-18 00:01:15.071,2016-06-18 00:01:57.007,Role 3
62,Start,2016-06-19 17:04:27.866,2016-06-19 17:04:27.866,SYSTEM
63,Start,2016-06-20 17:06:48.935,2016-06-20 17:06:48.935,SYSTEM
64,Start,2016-06-20 17:46:46.497,2016-06-20 17:46:46.497,SYSTEM
65,Start,2016-06-21 00:42:34.128,2016-06-21 00:42:34.128,SYSTEM
62,Traer informacion estudiante - banner,2016-06-19 17:04:27.866,2016-06-21 18:00:00.0,Role 1
63,Traer informacion estudiante - banner,2016-06-20 17:06:48.935,2016-06-21 18:00:00.0,Role 1
64,Traer informacion estudiante - banner,2016-06-20 17:46:46.497,2016-06-21 18:00:00.0,Role 1
65,Traer informacion estudiante - banner,2016-06-21 00:42:34.128,2016-06-21 18:00:00.0,Role 1
64,Radicar Solicitud Homologacion,2016-06-21 18:00:00.0,2016-06-21 18:00:16.527,Role 1
64,Cancelar Solicitud,2016-06-21 18:00:16.527,2016-06-21 18:00:16.527,SYSTEM
64,End,2016-06-21 18:00:16.527,2016-06-21 18:00:16.527,SYSTEM
64,Notificacion estudiante cancelacion soli,2016-06-21 18:00:16.527,2016-06-21 18:00:16.527,SYSTEM
65,Radicar Solicitud Homologacion,2016-06-21 18:00:00.0,2016-06-21 18:00:36.158,Role 1
65,Cancelar Solicitud,2016-06-21 18:00:36.158,2016-06-21 18:00:36.158,SYSTEM
65,End,2016-06-21 18:00:36.158,2016-06-21 18:00:36.158,SYSTEM
65,Notificacion estudiante cancelacion soli,2016-06-21 18:00:36.158,2016-06-21 18:00:36.158,SYSTEM
63,Radicar Solicitud Homologacion,2016-06-21 18:00:00.0,2016-06-21 18:00:58.633,Role 1
63,Cancelar Solicitud,2016-06-21 18:00:58.633,2016-06-21 18:00:58.633,SYSTEM
63,End,2016-06-21 18:00:58.633,2016-06-21 18:00:58.633,SYSTEM
63,Notificacion estudiante cancelacion soli,2016-06-21 18:00:58.633,2016-06-21 18:00:58.633,SYSTEM
62,Radicar Solicitud Homologacion,2016-06-21 18:00:00.0,2016-06-21 18:01:24.741,Role 1
62,Cancelar Solicitud,2016-06-21 18:01:24.741,2016-06-21 18:01:24.741,SYSTEM
62,End,2016-06-21 18:01:24.741,2016-06-21 18:01:24.741,SYSTEM
62,Notificacion estudiante cancelacion soli,2016-06-21 18:01:24.741,2016-06-21 18:01:24.741,SYSTEM
61,Recepcion de documentos,2016-06-18 00:01:57.007,2016-06-21 21:23:05.007,Role 3
66,Start,2016-06-22 00:24:41.141,2016-06-22 00:24:41.141,SYSTEM
67,Start,2016-06-22 02:37:02.083,2016-06-22 02:37:02.083,SYSTEM
68,Start,2016-06-22 14:06:35.588,2016-06-22 14:06:35.588,SYSTEM
66,Traer informacion estudiante - banner,2016-06-22 00:24:41.141,2016-06-22 20:00:00.0,Role 1
67,Traer informacion estudiante - banner,2016-06-22 02:37:02.083,2016-06-22 20:00:00.0,Role 1
68,Traer informacion estudiante - banner,2016-06-22 14:06:35.588,2016-06-22 20:00:00.0,Role 1
66,Radicar Solicitud Homologacion,2016-06-22 20:00:00.0,2016-06-22 20:00:00.565,Role 1
66,Cancelar Solicitud,2016-06-22 20:00:00.565,2016-06-22 20:00:00.565,SYSTEM
66,End,2016-06-22 20:00:00.565,2016-06-22 20:00:00.565,SYSTEM
66,Notificacion estudiante cancelacion soli,2016-06-22 20:00:00.565,2016-06-22 20:00:00.565,SYSTEM
67,Radicar Solicitud Homologacion,2016-06-22 20:00:00.0,2016-06-22 20:00:24.701,Role 1
67,Cancelar Solicitud,2016-06-22 20:00:24.701,2016-06-22 20:00:24.701,SYSTEM
67,End,2016-06-22 20:00:24.701,2016-06-22 20:00:24.701,SYSTEM
67,Notificacion estudiante cancelacion soli,2016-06-22 20:00:24.701,2016-06-22 20:00:24.701,SYSTEM
68,Radicar Solicitud Homologacion,2016-06-22 20:00:00.0,2016-06-22 20:01:12.655,Role 1
68,Cancelar Solicitud,2016-06-22 20:01:12.655,2016-06-22 20:01:12.655,SYSTEM
68,End,2016-06-22 20:01:12.655,2016-06-22 20:01:12.655,SYSTEM
68,Notificacion estudiante cancelacion soli,2016-06-22 20:01:12.655,2016-06-22 20:01:12.655,SYSTEM
61,Homologacion por grupo de cursos,2016-06-21 21:23:05.007,2016-06-22 21:24:54.842,Role 2
61,Cancelar curso,2016-06-22 21:24:54.842,2016-06-22 21:24:56.319,Role 3
61,End,2016-06-22 21:24:56.319,2016-06-22 21:24:56.319,SYSTEM
61,Notificacion estudiante cancelacion soli,2016-06-22 21:24:56.319,2016-06-22 21:24:56.319,SYSTEM
69,Start,2016-06-23 00:50:47.829,2016-06-23 00:50:47.829,SYSTEM
69,Traer informacion estudiante - banner,2016-06-23 00:50:47.829,2016-06-23 00:50:47.829,Role 1
69,Radicar Solicitud Homologacion,2016-06-23 00:50:47.829,2016-06-23 00:51:46.697,Role 1
69,Cancelar Solicitud,2016-06-23 00:51:46.697,2016-06-23 00:51:46.697,SYSTEM
69,End,2016-06-23 00:51:46.697,2016-06-23 00:51:46.697,SYSTEM
69,Notificacion estudiante cancelacion soli,2016-06-23 00:51:46.697,2016-06-23 00:51:46.697,SYSTEM
70,Start,2016-06-23 03:33:20.62,2016-06-23 03:33:20.62,SYSTEM
71,Start,2016-06-23 13:35:07.125,2016-06-23 13:35:07.125,SYSTEM
71,Traer informacion estudiante - banner,2016-06-23 13:35:07.125,2016-06-23 16:00:00.0,Role 1
71,Radicar Solicitud Homologacion,2016-06-23 16:00:00.0,2016-06-23 16:01:10.696,Role 1
71,Cancelar Solicitud,2016-06-23 16:01:10.696,2016-06-23 16:01:10.696,SYSTEM
71,End,2016-06-23 16:01:10.696,2016-06-23 16:01:10.696,SYSTEM
71,Notificacion estudiante cancelacion soli,2016-06-23 16:01:10.696,2016-06-23 16:01:10.696,SYSTEM
70,Radicar Solicitud Homologacion,2016-06-23 03:33:20.62,2016-06-23 16:03:37.114,Role 1
70,Cancelar Solicitud,2016-06-23 16:03:37.114,2016-06-23 16:03:37.114,SYSTEM
70,End,2016-06-23 16:03:37.114,2016-06-23 16:03:37.114,SYSTEM
70,Notificacion estudiante cancelacion soli,2016-06-23 16:03:37.114,2016-06-23 16:03:37.114,SYSTEM
72,Start,2016-06-23 16:34:34.265,2016-06-23 16:34:34.265,SYSTEM
72,Traer informacion estudiante - banner,2016-06-23 16:34:34.265,2016-06-23 16:34:34.265,Role 1
72,Radicar Solicitud Homologacion,2016-06-23 16:34:34.265,2016-06-23 16:36:22.603,Role 1
72,Cancelar Solicitud,2016-06-23 16:36:22.603,2016-06-23 16:36:22.603,SYSTEM
72,End,2016-06-23 16:36:22.603,2016-06-23 16:36:22.603,SYSTEM
72,Notificacion estudiante cancelacion soli,2016-06-23 16:36:22.603,2016-06-23 16:36:22.603,SYSTEM
73,Start,2016-06-24 00:52:45.86,2016-06-24 00:52:45.86,SYSTEM
73,Traer informacion estudiante - banner,2016-06-24 00:52:45.86,2016-06-24 00:52:45.86,Role 1
73,Radicar Solicitud Homologacion,2016-06-24 00:52:45.86,2016-06-24 00:54:31.315,Role 1
73,Cancelar Solicitud,2016-06-24 00:54:31.315,2016-06-24 00:54:31.315,SYSTEM
73,End,2016-06-24 00:54:31.315,2016-06-24 00:54:31.315,SYSTEM
73,Notificacion estudiante cancelacion soli,2016-06-24 00:54:31.315,2016-06-24 00:54:31.315,SYSTEM
74,Start,2016-06-24 14:50:10.988,2016-06-24 14:50:10.988,SYSTEM
74,Traer informacion estudiante - banner,2016-06-24 14:50:10.988,2016-06-24 16:00:00.0,Role 1
74,Radicar Solicitud Homologacion,2016-06-24 16:00:00.0,2016-06-24 16:04:14.976,Role 1
74,Cancelar Solicitud,2016-06-24 16:04:14.976,2016-06-24 16:04:14.976,SYSTEM
74,End,2016-06-24 16:04:14.976,2016-06-24 16:04:14.976,SYSTEM
74,Notificacion estudiante cancelacion soli,2016-06-24 16:04:14.976,2016-06-24 16:04:14.976,SYSTEM
75,Start,2016-06-24 21:56:22.768,2016-06-24 21:56:22.768,SYSTEM
75,Traer informacion estudiante - banner,2016-06-24 21:56:22.768,2016-06-24 21:56:22.768,Role 1
75,Radicar Solicitud Homologacion,2016-06-24 21:56:22.768,2016-06-24 21:56:55.968,Role 1
75,Cancelar Solicitud,2016-06-24 21:56:55.968,2016-06-24 21:56:55.968,SYSTEM
75,End,2016-06-24 21:56:55.968,2016-06-24 21:56:55.968,SYSTEM
75,Notificacion estudiante cancelacion soli,2016-06-24 21:56:55.968,2016-06-24 21:56:55.968,SYSTEM
76,Start,2016-06-25 17:51:00.073,2016-06-25 17:51:00.073,SYSTEM
76,Traer informacion estudiante - banner,2016-06-25 17:51:00.073,2016-06-25 17:51:00.073,Role 1
77,Start,2016-06-25 22:58:23.962,2016-06-25 22:58:23.962,SYSTEM
78,Start,2016-06-28 04:45:56.715,2016-06-28 04:45:56.715,SYSTEM
77,Traer informacion estudiante - banner,2016-06-25 22:58:23.962,2016-06-28 18:00:00.0,Role 1
78,Traer informacion estudiante - banner,2016-06-28 04:45:56.715,2016-06-28 18:00:00.0,Role 1
76,Radicar Solicitud Homologacion,2016-06-25 17:51:00.073,2016-06-28 18:00:08.155,Role 1
76,Cancelar Solicitud,2016-06-28 18:00:08.155,2016-06-28 18:00:08.155,SYSTEM
76,End,2016-06-28 18:00:08.155,2016-06-28 18:00:08.155,SYSTEM
76,Notificacion estudiante cancelacion soli,2016-06-28 18:00:08.155,2016-06-28 18:00:08.155,SYSTEM
77,Radicar Solicitud Homologacion,2016-06-28 18:00:00.0,2016-06-28 18:01:25.818,Role 1
77,Cancelar Solicitud,2016-06-28 18:01:25.818,2016-06-28 18:01:25.818,SYSTEM
77,End,2016-06-28 18:01:25.818,2016-06-28 18:01:25.818,SYSTEM
77,Notificacion estudiante cancelacion soli,2016-06-28 18:01:25.818,2016-06-28 18:01:25.818,SYSTEM
78,Radicar Solicitud Homologacion,2016-06-28 18:00:00.0,2016-06-28 18:03:52.557,Role 1
78,Cancelar Solicitud,2016-06-28 18:03:52.557,2016-06-28 18:03:52.557,SYSTEM
78,End,2016-06-28 18:03:52.557,2016-06-28 18:03:52.557,SYSTEM
78,Notificacion estudiante cancelacion soli,2016-06-28 18:03:52.557,2016-06-28 18:03:52.557,SYSTEM
79,Start,2016-06-28 19:08:39.914,2016-06-28 19:08:39.914,SYSTEM
79,Traer informacion estudiante - banner,2016-06-28 19:08:39.914,2016-06-28 19:08:39.914,Role 1
79,Radicar Solicitud Homologacion,2016-06-28 19:08:39.914,2016-06-28 19:11:25.416,Role 1
79,Cancelar Solicitud,2016-06-28 19:11:25.416,2016-06-28 19:11:25.416,SYSTEM
79,End,2016-06-28 19:11:25.416,2016-06-28 19:11:25.416,SYSTEM
79,Notificacion estudiante cancelacion soli,2016-06-28 19:11:25.416,2016-06-28 19:11:25.416,SYSTEM
80,Start,2016-06-28 22:10:55.727,2016-06-28 22:10:55.727,SYSTEM
81,Start,2016-06-29 12:43:05.896,2016-06-29 12:43:05.896,SYSTEM
80,Traer informacion estudiante - banner,2016-06-28 22:10:55.727,2016-06-29 20:00:00.0,Role 1
81,Traer informacion estudiante - banner,2016-06-29 12:43:05.896,2016-06-29 20:00:00.0,Role 1
80,Radicar Solicitud Homologacion,2016-06-29 20:00:00.0,2016-06-29 20:03:22.541,Role 1
80,Cancelar Solicitud,2016-06-29 20:03:22.541,2016-06-29 20:03:22.541,SYSTEM
80,End,2016-06-29 20:03:22.541,2016-06-29 20:03:22.541,SYSTEM
80,Notificacion estudiante cancelacion soli,2016-06-29 20:03:22.541,2016-06-29 20:03:22.541,SYSTEM
81,Radicar Solicitud Homologacion,2016-06-29 20:00:00.0,2016-06-29 20:04:01.693,Role 1
81,Cancelar Solicitud,2016-06-29 20:04:01.693,2016-06-29 20:04:01.693,SYSTEM
81,End,2016-06-29 20:04:01.693,2016-06-29 20:04:01.693,SYSTEM
81,Notificacion estudiante cancelacion soli,2016-06-29 20:04:01.693,2016-06-29 20:04:01.693,SYSTEM
82,Start,2016-06-29 23:50:54.668,2016-06-29 23:50:54.668,SYSTEM
82,Traer informacion estudiante - banner,2016-06-29 23:50:54.668,2016-06-29 23:50:54.668,Role 1
82,Radicar Solicitud Homologacion,2016-06-29 23:50:54.668,2016-06-29 23:51:02.892,Role 1
82,Cancelar Solicitud,2016-06-29 23:51:02.892,2016-06-29 23:51:02.892,SYSTEM
82,End,2016-06-29 23:51:02.892,2016-06-29 23:51:02.892,SYSTEM
82,Notificacion estudiante cancelacion soli,2016-06-29 23:51:02.892,2016-06-29 23:51:02.892,SYSTEM
83,Start,2016-06-30 03:18:35.607,2016-06-30 03:18:35.607,SYSTEM
83,Traer informacion estudiante - banner,2016-06-30 03:18:35.607,2016-06-30 03:18:35.607,Role 1
84,Start,2016-06-30 03:53:21.235,2016-06-30 03:53:21.235,SYSTEM
85,Start,2016-06-30 12:14:58.969,2016-06-30 12:14:58.969,SYSTEM
86,Start,2016-06-30 13:39:27.479,2016-06-30 13:39:27.479,SYSTEM
84,Traer informacion estudiante - banner,2016-06-30 03:53:21.235,2016-06-30 16:00:00.0,Role 1
85,Traer informacion estudiante - banner,2016-06-30 12:14:58.969,2016-06-30 16:00:00.0,Role 1
86,Traer informacion estudiante - banner,2016-06-30 13:39:27.479,2016-06-30 16:00:00.0,Role 1
83,Radicar Solicitud Homologacion,2016-06-30 03:18:35.607,2016-06-30 16:00:53.985,Role 1
83,Cancelar Solicitud,2016-06-30 16:00:53.985,2016-06-30 16:00:53.985,SYSTEM
83,End,2016-06-30 16:00:53.985,2016-06-30 16:00:53.985,SYSTEM
83,Notificacion estudiante cancelacion soli,2016-06-30 16:00:53.985,2016-06-30 16:00:53.985,SYSTEM
85,Radicar Solicitud Homologacion,2016-06-30 16:00:00.0,2016-06-30 16:01:20.077,Role 1
85,Cancelar Solicitud,2016-06-30 16:01:20.077,2016-06-30 16:01:20.077,SYSTEM
85,End,2016-06-30 16:01:20.077,2016-06-30 16:01:20.077,SYSTEM
85,Notificacion estudiante cancelacion soli,2016-06-30 16:01:20.077,2016-06-30 16:01:20.077,SYSTEM
86,Radicar Solicitud Homologacion,2016-06-30 16:00:00.0,2016-06-30 16:02:34.449,Role 1
86,Cancelar Solicitud,2016-06-30 16:02:34.449,2016-06-30 16:02:34.449,SYSTEM
86,End,2016-06-30 16:02:34.449,2016-06-30 16:02:34.449,SYSTEM
86,Notificacion estudiante cancelacion soli,2016-06-30 16:02:34.449,2016-06-30 16:02:34.449,SYSTEM
84,Radicar Solicitud Homologacion,2016-06-30 16:00:00.0,2016-06-30 16:02:49.801,Role 1
84,Cancelar Solicitud,2016-06-30 16:02:49.801,2016-06-30 16:02:49.801,SYSTEM
84,End,2016-06-30 16:02:49.801,2016-06-30 16:02:49.801,SYSTEM
84,Notificacion estudiante cancelacion soli,2016-06-30 16:02:49.801,2016-06-30 16:02:49.801,SYSTEM
87,Start,2016-07-01 02:22:22.323,2016-07-01 02:22:22.323,SYSTEM
87,Traer informacion estudiante - banner,2016-07-01 02:22:22.323,2016-07-01 02:22:22.323,Role 1
88,Start,2016-07-01 12:45:12.623,2016-07-01 12:45:12.623,SYSTEM
88,Traer informacion estudiante - banner,2016-07-01 12:45:12.623,2016-07-01 16:00:00.0,Role 1
88,Radicar Solicitud Homologacion,2016-07-01 16:00:00.0,2016-07-01 16:00:33.608,Role 1
88,Cancelar Solicitud,2016-07-01 16:00:33.608,2016-07-01 16:00:33.608,SYSTEM
88,End,2016-07-01 16:00:33.608,2016-07-01 16:00:33.608,SYSTEM
88,Notificacion estudiante cancelacion soli,2016-07-01 16:00:33.608,2016-07-01 16:00:33.608,SYSTEM
87,Radicar Solicitud Homologacion,2016-07-01 02:22:22.323,2016-07-01 16:02:12.231,Role 1
87,Cancelar Solicitud,2016-07-01 16:02:12.231,2016-07-01 16:02:12.231,SYSTEM
87,End,2016-07-01 16:02:12.231,2016-07-01 16:02:12.231,SYSTEM
87,Notificacion estudiante cancelacion soli,2016-07-01 16:02:12.231,2016-07-01 16:02:12.231,SYSTEM
89,Start,2016-07-01 16:15:48.859,2016-07-01 16:15:48.859,SYSTEM
89,Traer informacion estudiante - banner,2016-07-01 16:15:48.859,2016-07-01 16:15:48.859,Role 1
89,Radicar Solicitud Homologacion,2016-07-01 16:15:48.859,2016-07-01 16:16:25.339,Role 1
89,Cancelar Solicitud,2016-07-01 16:16:25.339,2016-07-01 16:16:25.339,SYSTEM
89,End,2016-07-01 16:16:25.339,2016-07-01 16:16:25.339,SYSTEM
89,Notificacion estudiante cancelacion soli,2016-07-01 16:16:25.339,2016-07-01 16:16:25.339,SYSTEM
90,Start,2016-07-01 18:35:40.274,2016-07-01 18:35:40.274,SYSTEM
90,Traer informacion estudiante - banner,2016-07-01 18:35:40.274,2016-07-01 21:00:00.0,Role 1
90,Radicar Solicitud Homologacion,2016-07-01 21:00:00.0,2016-07-01 21:01:11.0,Role 1
90,Cancelar Solicitud,2016-07-01 21:01:11.0,2016-07-01 21:01:11.0,SYSTEM
90,End,2016-07-01 21:01:11.0,2016-07-01 21:01:11.0,SYSTEM
90,Notificacion estudiante cancelacion soli,2016-07-01 21:01:11.0,2016-07-01 21:01:11.0,SYSTEM
91,Start,2016-07-01 21:04:11.938,2016-07-01 21:04:11.938,SYSTEM
91,Traer informacion estudiante - banner,2016-07-01 21:04:11.938,2016-07-01 21:04:11.938,Role 1
91,Radicar Solicitud Homologacion,2016-07-01 21:04:11.938,2016-07-01 21:08:21.933,Role 1
91,Cancelar Solicitud,2016-07-01 21:08:21.933,2016-07-01 21:08:21.933,SYSTEM
91,End,2016-07-01 21:08:21.933,2016-07-01 21:08:21.933,SYSTEM
91,Notificacion estudiante cancelacion soli,2016-07-01 21:08:21.933,2016-07-01 21:08:21.933,SYSTEM
92,Start,2016-07-02 17:44:31.109,2016-07-02 17:44:31.109,SYSTEM
92,Traer informacion estudiante - banner,2016-07-02 17:44:31.109,2016-07-02 17:44:31.109,Role 1
93,Start,2016-07-02 22:21:39.842,2016-07-02 22:21:39.842,SYSTEM
94,Start,2016-07-05 14:47:44.49,2016-07-05 14:47:44.49,SYSTEM
93,Traer informacion estudiante - banner,2016-07-02 22:21:39.842,2016-07-05 18:00:00.0,Role 1
94,Traer informacion estudiante - banner,2016-07-05 14:47:44.49,2016-07-05 18:00:00.0,Role 1
94,Radicar Solicitud Homologacion,2016-07-05 18:00:00.0,2016-07-05 18:00:49.139,Role 1
94,Cancelar Solicitud,2016-07-05 18:00:49.139,2016-07-05 18:00:49.139,SYSTEM
94,End,2016-07-05 18:00:49.139,2016-07-05 18:00:49.139,SYSTEM
94,Notificacion estudiante cancelacion soli,2016-07-05 18:00:49.139,2016-07-05 18:00:49.139,SYSTEM
92,Radicar Solicitud Homologacion,2016-07-02 17:44:31.109,2016-07-05 18:05:38.052,Role 1
92,Cancelar Solicitud,2016-07-05 18:05:38.052,2016-07-05 18:05:38.052,SYSTEM
92,End,2016-07-05 18:05:38.052,2016-07-05 18:05:38.052,SYSTEM
92,Notificacion estudiante cancelacion soli,2016-07-05 18:05:38.052,2016-07-05 18:05:38.052,SYSTEM
93,Radicar Solicitud Homologacion,2016-07-05 18:00:00.0,2016-07-05 18:06:30.438,Role 1
93,Cancelar Solicitud,2016-07-05 18:06:30.438,2016-07-05 18:06:30.438,SYSTEM
