caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case37,Turning & Milling,res_21415fd7-fddb-4d4e-9cb1-bec314a619c5,Role 1,2012-03-15 14:56:06,36,1,2012-03-15 11:24:56
Case3,Lapping,res_21415fd7-fddb-4d4e-9cb1-bec314a619c5,Role 4,2012-03-15 15:21:01,36,0,2012-03-15 13:34:40
Case24,Final Inspection Q.C.,res_21415fd7-fddb-4d4e-9cb1-bec314a619c5,Role 3,2012-03-15 15:26:57,38,1,2012-03-15 09:41:10
Case38,Final Inspection Q.C.,res_8ad159ca-c439-4741-b145-73bb13a4272e,Role 3,2012-03-15 16:45:53,36,2,2012-03-15 13:46:21
Case39,Rework Milling,res_9a031b07-44d7-490a-97e0-1dbf350f54d0,Role 1,2012-03-15 16:53:25,37,0,2012-03-15 12:15:07
Case5,Final Inspection Q.C.,res_acc0c9ed-8c42-4574-8be6-e4f06d54b725,Role 3,2012-03-15 18:56:08,39,0,2012-03-15 17:32:36
Case37,Milling,res_acc0c9ed-8c42-4574-8be6-e4f06d54b725,Role 1,2012-03-15 19:01:34,38,0,2012-03-15 16:06:19
Case40,Rework Milling,res_ff61cdc5-c0f7-4c75-a47d-46a6b9eda799,Role 1,2012-03-15 19:30:58,37,1,2012-03-15 14:39:55
Case41,Rework Milling,res_572d7fcb-c90a-48bc-a148-68e517aba50f,Role 1,2012-03-15 20:11:15,38,2,2012-03-15 15:39:54
Case6,Turn & Mill. & Screw Assem,res_46e3ae44-f709-4dc5-8ce1-017825fb37d7,Role 1,2012-03-15 20:15:42,41,0,2012-03-15 19:26:10
Case38,Round Grinding,res_46e3ae44-f709-4dc5-8ce1-017825fb37d7,Role 2,2012-03-15 20:38:45,39,0,2012-03-15 16:45:55
Case42,Rework Milling,res_a404d736-87d0-46fb-a9ab-e2fdd21f8a1d,Role 1,2012-03-15 21:04:31,39,3,2012-03-15 16:31:31
Case39,Change Version,res_8ad159ca-c439-4741-b145-73bb13a4272e,Role 1,2012-03-15 21:04:36,39,0,2012-03-15 16:53:27
Case36,Round Grinding,res_f3dc99b5-0ade-47f8-abcc-aacff8854af1,Role 2,2012-03-15 21:32:27,39,1,2012-03-15 16:46:38
Case35,Turning Q.C.,res_ff61cdc5-c0f7-4c75-a47d-46a6b9eda799,Role 1,2012-03-15 22:32:28,39,0,2012-03-15 17:54:53
Case37,Final Inspection Q.C.,res_ff61cdc5-c0f7-4c75-a47d-46a6b9eda799,Role 3,2012-03-15 22:32:29,41,3,2012-03-15 20:39:26
Case40,Turning & Milling Q.C.,res_93f6b47d-7019-41eb-8e06-248ec8bd033b,Role 3,2012-03-15 23:04:14,41,0,2012-03-15 19:31:00
Case38,Final Inspection Q.C.,res_21415fd7-fddb-4d4e-9cb1-bec314a619c5,Role 3,2012-03-15 23:06:52,41,2,2012-03-15 20:38:47
Case24,Round Grinding,res_21415fd7-fddb-4d4e-9cb1-bec314a619c5,Role 2,2012-03-15 23:09:32,39,2,2012-03-15 17:47:08
Case30,Final Inspection Q.C.,res_21415fd7-fddb-4d4e-9cb1-bec314a619c5,Role 3,2012-03-15 23:19:36,40,2,2012-03-15 18:38:02
Case41,Turning & Milling,res_21415fd7-fddb-4d4e-9cb1-bec314a619c5,Role 1,2012-03-15 23:19:52,41,2,2012-03-15 20:11:17
Case43,Milling Q.C.,res_8ad159ca-c439-4741-b145-73bb13a4272e,Role 1,2012-03-15 23:29:00,40,0,2012-03-15 18:22:24
Case39,Final Inspection Q.C.,res_ffe87aca-7fcb-44ad-991c-ea11b985a9ce,Role 3,2012-03-15 23:35:12,41,4,2012-03-15 21:04:38
Case34,Final Inspection Q.C.,res_ffe87aca-7fcb-44ad-991c-ea11b985a9ce,Role 3,2012-03-15 23:36:34,40,1,2012-03-15 18:30:50
Case8,Grinding Rework,res_ffe87aca-7fcb-44ad-991c-ea11b985a9ce,Role 2,2012-03-15 23:38:08,42,0,2012-03-15 22:48:17
Case3,Turning Rework,res_ffe87aca-7fcb-44ad-991c-ea11b985a9ce,Role 1,2012-03-15 23:47:09,42,1,2012-03-15 22:35:46
Case44,Turning & Milling,res_2686cb22-3f30-42a6-9f9e-14108a9de701,Role 1,2012-03-16 00:06:23,41,1,2012-03-15 19:17:26
Case9,Fix,res_2686cb22-3f30-42a6-9f9e-14108a9de701,Role 1,2012-03-16 00:08:25,42,0,2012-03-15 23:06:49
Case42,Change Version,res_2686cb22-3f30-42a6-9f9e-14108a9de701,Role 1,2012-03-16 00:20:07,41,1,2012-03-15 21:04:33
Case33,Turning & Milling,res_2686cb22-3f30-42a6-9f9e-14108a9de701,Role 1,2012-03-16 00:30:58,42,3,2012-03-15 21:54:19
Case40,Turning & Milling,res_03e17ac6-e489-4bb6-ae45-9be28e06987d,Role 1,2012-03-16 01:10:43,42,4,2012-03-15 23:04:16
Case22,Turning Rework,res_03e17ac6-e489-4bb6-ae45-9be28e06987d,Role 1,2012-03-16 01:14:53,41,0,2012-03-15 20:11:50
Case2,Laser Marking,res_0f16d712-aa9b-4ae8-83cd-0b4ae82dac9d,Role 4,2012-03-16 01:34:19,41,0,2012-03-15 23:52:08
Case45,Turning,res_0f16d712-aa9b-4ae8-83cd-0b4ae82dac9d,Role 1,2012-03-16 01:51:30,42,0,2012-03-15 21:14:52
Case41,Milling,res_0f16d712-aa9b-4ae8-83cd-0b4ae82dac9d,Role 1,2012-03-16 01:54:13,41,0,2012-03-15 23:19:54
Case20,Round  Q.C.,res_572d7fcb-c90a-48bc-a148-68e517aba50f,Role 1,2012-03-16 02:09:52,42,0,2012-03-15 23:06:04
Case39,Packing,res_acc0c9ed-8c42-4574-8be6-e4f06d54b725,Role 5,2012-03-16 02:39:05,41,1,2012-03-15 23:35:14
Case5,Grinding Rework,res_ffe87aca-7fcb-44ad-991c-ea11b985a9ce,Role 2,2012-03-16 03:28:03,40,0,2012-03-16 02:52:16
Case43,Packing,res_ffe87aca-7fcb-44ad-991c-ea11b985a9ce,Role 5,2012-03-16 03:33:57,41,0,2012-03-15 23:29:02
Case16,Final Inspection Q.C.,res_ffe87aca-7fcb-44ad-991c-ea11b985a9ce,Role 3,2012-03-16 03:34:14,41,1,2012-03-16 02:31:16
Case21,Packing,res_acc0c9ed-8c42-4574-8be6-e4f06d54b725,Role 5,2012-03-16 04:01:35,41,3,2012-03-16 02:25:25
Case37,Round Grinding,res_acc0c9ed-8c42-4574-8be6-e4f06d54b725,Role 2,2012-03-16 04:03:35,40,1,2012-03-16 02:57:31
Case15,Flat Grinding,res_acc0c9ed-8c42-4574-8be6-e4f06d54b725,Role 4,2012-03-16 04:06:56,41,0,2012-03-16 01:27:29
Case12,Packing,res_acc0c9ed-8c42-4574-8be6-e4f06d54b725,Role 5,2012-03-16 04:21:09,40,3,2012-03-16 02:40:50
Case18,Final Inspection Q.C.,res_acc0c9ed-8c42-4574-8be6-e4f06d54b725,Role 3,2012-03-16 04:28:26,41,0,2012-03-16 02:09:01
Case44,Laser Marking,res_03e17ac6-e489-4bb6-ae45-9be28e06987d,Role 4,2012-03-16 04:56:28,41,1,2012-03-16 01:10:14
Case14,Packing,res_03e17ac6-e489-4bb6-ae45-9be28e06987d,Role 5,2012-03-16 05:07:11,41,2,2012-03-16 01:31:40
Case17,Lapping,res_03e17ac6-e489-4bb6-ae45-9be28e06987d,Role 4,2012-03-16 05:31:42,41,0,2012-03-16 02:03:23
Case19,Round Grinding,res_03e17ac6-e489-4bb6-ae45-9be28e06987d,Role 2,2012-03-16 05:33:04,41,0,2012-03-16 02:04:10
Case34,Packing,res_ffe87aca-7fcb-44ad-991c-ea11b985a9ce,Role 5,2012-03-16 05:43:39,40,4,2012-03-16 02:57:50
Case42,Final Inspection Q.C.,res_b5173a9e-4baa-4322-ab75-51f32db4e8a8,Role 3,2012-03-16 05:53:49,40,1,2012-03-16 03:59:20
Case6,Turning & Milling Q.C.,res_b5173a9e-4baa-4322-ab75-51f32db4e8a8,Role 3,2012-03-16 06:01:24,38,1,2012-03-16 05:38:15
Case8,Packing,res_b5173a9e-4baa-4322-ab75-51f32db4e8a8,Role 5,2012-03-16 06:01:55,38,1,2012-03-16 05:38:21
Case35,Turning & Milling,res_b5173a9e-4baa-4322-ab75-51f32db4e8a8,Role 1,2012-03-16 06:04:10,41,1,2012-03-16 01:59:10
Case36,Turning & Milling Q.C.,res_b5173a9e-4baa-4322-ab75-51f32db4e8a8,Role 3,2012-03-16 06:20:36,41,0,2012-03-16 01:05:39
Case45,Turning Q.C.,res_03e17ac6-e489-4bb6-ae45-9be28e06987d,Role 1,2012-03-16 08:02:26,38,0,2012-03-16 05:53:30
Case24,Lapping,res_03e17ac6-e489-4bb6-ae45-9be28e06987d,Role 4,2012-03-16 08:47:51,38,1,2012-03-16 04:39:32
Case3,Lapping,res_03e17ac6-e489-4bb6-ae45-9be28e06987d,Role 4,2012-03-16 09:09:44,38,1,2012-03-16 07:20:24
Case30,Packing,res_03e17ac6-e489-4bb6-ae45-9be28e06987d,Role 5,2012-03-16 10:33:43,38,0,2012-03-16 07:01:54
Case40,Milling,res_8ad159ca-c439-4741-b145-73bb13a4272e,Role 1,2012-03-16 13:35:29,38,0,2012-03-16 12:14:17
Case41,Final Inspection Q.C.,res_8ad159ca-c439-4741-b145-73bb13a4272e,Role 3,2012-03-16 14:02:59,38,0,2012-03-16 12:09:39
Case43,Round  Q.C.,res_ffe87aca-7fcb-44ad-991c-ea11b985a9ce,Role 1,2012-03-16 18:15:39,37,0,2012-03-16 15:43:39
Case9,Packing,res_ffe87aca-7fcb-44ad-991c-ea11b985a9ce,Role 5,2012-03-16 19:21:02,37,0,2012-03-16 18:12:45
Case5,Final Inspection Q.C.,res_acc0c9ed-8c42-4574-8be6-e4f06d54b725,Role 3,2012-03-16 20:42:19,37,1,2012-03-16 20:08:46
Case8,Final Inspection Q.C.,res_acc0c9ed-8c42-4574-8be6-e4f06d54b725,Role 3,2012-03-16 20:44:34,37,0,2012-03-16 20:00:30
Case22,Lapping,res_2686cb22-3f30-42a6-9f9e-14108a9de701,Role 4,2012-03-16 21:29:26,37,0,2012-03-16 17:26:03
Case6,Flat Grinding,res_2686cb22-3f30-42a6-9f9e-14108a9de701,Role 4,2012-03-16 22:04:39,36,0,2012-03-16 21:05:07
Case33,Turning,res_2686cb22-3f30-42a6-9f9e-14108a9de701,Role 1,2012-03-16 22:27:16,37,0,2012-03-16 19:53:21
Case24,Round Grinding,res_03e17ac6-e489-4bb6-ae45-9be28e06987d,Role 2,2012-03-16 22:52:01,37,0,2012-03-16 20:05:37
Case2,Flat Grinding,res_572d7fcb-c90a-48bc-a148-68e517aba50f,Role 4,2012-03-16 23:12:12,36,1,2012-03-16 22:01:29
Case3,Final Inspection Q.C.,res_572d7fcb-c90a-48bc-a148-68e517aba50f,Role 3,2012-03-16 23:43:59,36,0,2012-03-16 21:50:32
Case42,Packing,res_ed0da332-f2d9-4937-a794-fdb8dc9229ad,Role 5,2012-03-16 23:53:55,36,0,2012-03-16 22:29:02
Case37,Turning & Milling Q.C.,res_ed0da332-f2d9-4937-a794-fdb8dc9229ad,Role 3,2012-03-17 00:14:54,36,0,2012-03-16 23:35:09
Case35,Turning,res_dc160b2a-ae74-4b29-b9bc-ea17470f8947,Role 1,2012-03-17 00:37:58,36,1,2012-03-16 21:39:34
Case20,Packing,res_dc160b2a-ae74-4b29-b9bc-ea17470f8947,Role 5,2012-03-17 00:50:12,36,1,2012-03-16 22:47:12
Case36,Laser Marking,res_dc160b2a-ae74-4b29-b9bc-ea17470f8947,Role 4,2012-03-17 00:51:47,36,0,2012-03-16 21:04:42
Case15,Laser Marking,res_dc160b2a-ae74-4b29-b9bc-ea17470f8947,Role 4,2012-03-17 01:10:31,36,1,2012-03-16 22:51:10
Case30,Final Inspection Q.C.,res_dc160b2a-ae74-4b29-b9bc-ea17470f8947,Role 3,2012-03-17 01:38:47,36,1,2012-03-16 22:58:47
Case19,Lapping,res_8ad159ca-c439-4741-b145-73bb13a4272e,Role 4,2012-03-17 01:52:31,36,0,2012-03-16 22:57:10
Case17,Round Grinding,res_b5173a9e-4baa-4322-ab75-51f32db4e8a8,Role 2,2012-03-17 02:04:48,36,0,2012-03-16 23:48:28
Case14,Fix,res_e473c981-9d9d-491c-8bb7-e71672e5401d,Role 1,2012-03-17 03:14:51,35,0,2012-03-17 00:24:51
Case16,Round Grinding,res_e473c981-9d9d-491c-8bb7-e71672e5401d,Role 2,2012-03-17 03:26:43,34,1,2012-03-17 01:56:48
Case12,Fix,res_e473c981-9d9d-491c-8bb7-e71672e5401d,Role 1,2012-03-17 03:52:43,34,1,2012-03-17 01:40:13
Case34,Round  Q.C.,res_e473c981-9d9d-491c-8bb7-e71672e5401d,Role 1,2012-03-17 04:03:00,34,0,2012-03-17 02:03:09
Case45,Turning & Milling,res_e473c981-9d9d-491c-8bb7-e71672e5401d,Role 1,2012-03-17 04:24:28,34,1,2012-03-17 03:08:19
Case44,Lapping,res_a404d736-87d0-46fb-a9ab-e2fdd21f8a1d,Role 4,2012-03-17 05:49:21,34,0,2012-03-17 04:39:13
Case40,Final Inspection Q.C.,res_a404d736-87d0-46fb-a9ab-e2fdd21f8a1d,Role 3,2012-03-17 06:16:24,34,0,2012-03-17 04:39:25
Case45,Milling Q.C.,res_b5173a9e-4baa-4322-ab75-51f32db4e8a8,Role 1,2012-03-17 11:26:49,34,0,2012-03-17 09:44:54
Case30,Packing,res_ffe87aca-7fcb-44ad-991c-ea11b985a9ce,Role 5,2012-03-17 13:54:09,34,0,2012-03-17 11:29:18
Case8,Grinding Rework,res_ffe87aca-7fcb-44ad-991c-ea11b985a9ce,Role 2,2012-03-17 14:08:43,34,0,2012-03-17 12:29:13
Case17,Lapping,res_2686cb22-3f30-42a6-9f9e-14108a9de701,Role 4,2012-03-17 15:46:10,34,0,2012-03-17 13:18:51
Case43,Packing,res_a404d736-87d0-46fb-a9ab-e2fdd21f8a1d,Role 5,2012-03-17 15:57:23,34,1,2012-03-17 14:36:54
Case19,Final Inspection Q.C.,res_a404d736-87d0-46fb-a9ab-e2fdd21f8a1d,Role 3,2012-03-17 16:20:12,34,0,2012-03-17 13:19:27
Case15,Lapping,res_ed0da332-f2d9-4937-a794-fdb8dc9229ad,Role 4,2012-03-17 16:26:13,34,1,2012-03-17 13:52:30
Case45,Packing,res_ed0da332-f2d9-4937-a794-fdb8dc9229ad,Role 5,2012-03-17 16:41:40,34,1,2012-03-17 13:53:58
Case9,Final Inspection Q.C.,res_ed0da332-f2d9-4937-a794-fdb8dc9229ad,Role 3,2012-03-17 17:04:53,34,2,2012-03-17 15:54:03
Case6,Laser Marking,res_ed0da332-f2d9-4937-a794-fdb8dc9229ad,Role 4,2012-03-17 17:06:43,34,0,2012-03-17 15:32:04
Case36,Final Inspection Q.C.,res_ffe87aca-7fcb-44ad-991c-ea11b985a9ce,Role 3,2012-03-17 17:24:13,34,1,2012-03-17 14:31:33
Case40,Grinding Rework,res_0f16d712-aa9b-4ae8-83cd-0b4ae82dac9d,Role 2,2012-03-17 17:31:10,34,0,2012-03-17 15:20:45
Case35,Turning Q.C.,res_0f16d712-aa9b-4ae8-83cd-0b4ae82dac9d,Role 1,2012-03-17 17:36:25,34,0,2012-03-17 15:08:47
Case44,Laser Marking,res_0f16d712-aa9b-4ae8-83cd-0b4ae82dac9d,Role 4,2012-03-17 17:47:16,32,1,2012-03-17 16:20:55
Case22,Turning Rework,res_ffe87aca-7fcb-44ad-991c-ea11b985a9ce,Role 1,2012-03-17 18:05:05,34,0,2012-03-17 15:16:34
Case24,Lapping,res_ffe87aca-7fcb-44ad-991c-ea11b985a9ce,Role 4,2012-03-17 18:12:43,34,2,2012-03-17 15:24:44
Case14,Packing,res_ffe87aca-7fcb-44ad-991c-ea11b985a9ce,Role 5,2012-03-17 18:29:21,34,2,2012-03-17 15:31:51
Case3,Grinding Rework,res_ffe87aca-7fcb-44ad-991c-ea11b985a9ce,Role 2,2012-03-17 18:44:40,32,1,2012-03-17 16:21:25
Case37,Laser Marking,res_ffe87aca-7fcb-44ad-991c-ea11b985a9ce,Role 4,2012-03-17 18:48:56,32,1,2012-03-17 17:08:30
Case16,Packing,res_ffe87aca-7fcb-44ad-991c-ea11b985a9ce,Role 5,2012-03-17 19:27:03,32,1,2012-03-17 17:19:11
Case34,Packing,res_ffe87aca-7fcb-44ad-991c-ea11b985a9ce,Role 5,2012-03-17 20:25:28,32,3,2012-03-17 18:03:24
Case12,Packing,res_ffe87aca-7fcb-44ad-991c-ea11b985a9ce,Role 5,2012-03-17 20:48:57,32,2,2012-03-17 17:27:36
Case2,Laser Marking,res_dc160b2a-ae74-4b29-b9bc-ea17470f8947,Role 4,2012-03-18 01:29:08,32,0,2012-03-17 23:36:51
Case30,Round  Q.C.,res_ffe87aca-7fcb-44ad-991c-ea11b985a9ce,Role 1,2012-03-18 02:52:46,32,0,2012-03-17 23:37:12
Case45,Fix,res_46e3ae44-f709-4dc5-8ce1-017825fb37d7,Role 1,2012-03-18 05:04:03,32,0,2012-03-18 01:45:14
Case8,Packing,res_46e3ae44-f709-4dc5-8ce1-017825fb37d7,Role 5,2012-03-18 05:32:08,32,0,2012-03-18 02:44:05
Case17,Laser Marking,res_572d7fcb-c90a-48bc-a148-68e517aba50f,Role 4,2012-03-18 06:07:35,32,0,2012-03-18 02:39:56
Case33,Turning Q.C.,res_a404d736-87d0-46fb-a9ab-e2fdd21f8a1d,Role 1,2012-03-18 06:11:10,32,0,2012-03-18 03:03:11
Case40,Packing,res_46e3ae44-f709-4dc5-8ce1-017825fb37d7,Role 5,2012-03-18 07:26:35,32,1,2012-03-18 04:12:34
Case15,Round Grinding,res_a404d736-87d0-46fb-a9ab-e2fdd21f8a1d,Role 2,2012-03-18 08:08:26,32,0,2012-03-18 04:15:07
Case36,Round Grinding,res_f367b593-2074-4ddc-b1b6-37c232ef6be6,Role 2,2012-03-18 08:26:14,32,1,2012-03-18 04:46:08
Case6,Final Inspection Q.C.,res_f367b593-2074-4ddc-b1b6-37c232ef6be6,Role 3,2012-03-18 08:34:03,31,0,2012-03-18 05:48:57
Case16,Final Inspection Q.C.,res_f367b593-2074-4ddc-b1b6-37c232ef6be6,Role 3,2012-03-18 08:42:42,31,1,2012-03-18 06:10:04
Case22,Lapping,res_f367b593-2074-4ddc-b1b6-37c232ef6be6,Role 4,2012-03-18 08:58:20,31,0,2012-03-18 06:15:26
Case24,Laser Marking,res_f367b593-2074-4ddc-b1b6-37c232ef6be6,Role 4,2012-03-18 09:16:00,31,0,2012-03-18 06:39:19
Case14,Round  Q.C.,res_f367b593-2074-4ddc-b1b6-37c232ef6be6,Role 1,2012-03-18 09:22:01,32,0,2012-03-18 04:46:42
Case35,Turning & Milling,res_f367b593-2074-4ddc-b1b6-37c232ef6be6,Role 1,2012-03-18 09:24:46,31,1,2012-03-18 07:00:25
Case9,Round Grinding,res_f367b593-2074-4ddc-b1b6-37c232ef6be6,Role 2,2012-03-18 09:34:38,31,2,2012-03-18 08:11:08
Case37,Round Grinding,res_f367b593-2074-4ddc-b1b6-37c232ef6be6,Role 2,2012-03-18 09:48:06,31,2,2012-03-18 07:54:14
Case44,Flat Grinding,res_f367b593-2074-4ddc-b1b6-37c232ef6be6,Role 4,2012-03-18 09:55:52,31,0,2012-03-18 07:43:28
Case34,Fix,res_f367b593-2074-4ddc-b1b6-37c232ef6be6,Role 1,2012-03-18 10:02:42,31,1,2012-03-18 07:48:20
Case3,Final Inspection Q.C.,res_f367b593-2074-4ddc-b1b6-37c232ef6be6,Role 3,2012-03-18 10:23:48,31,2,2012-03-18 08:07:59
Case12,Fix,res_f367b593-2074-4ddc-b1b6-37c232ef6be6,Role 1,2012-03-18 10:31:21,31,0,2012-03-18 07:13:33
Case45,Packing,res_f367b593-2074-4ddc-b1b6-37c232ef6be6,Role 5,2012-03-18 15:08:05,29,1,2012-03-18 11:46:55
Case30,Packing,res_f367b593-2074-4ddc-b1b6-37c232ef6be6,Role 5,2012-03-18 15:12:53,29,0,2012-03-18 11:27:44
Case2,Final Inspection Q.C.,res_acc0c9ed-8c42-4574-8be6-e4f06d54b725,Role 3,2012-03-18 18:41:17,29,0,2012-03-18 16:02:07
Case17,Round Grinding,res_acc0c9ed-8c42-4574-8be6-e4f06d54b725,Role 2,2012-03-18 18:42:35,29,0,2012-03-18 14:42:00
Case44,Laser Marking,res_ffe87aca-7fcb-44ad-991c-ea11b985a9ce,Role 4,2012-03-18 20:09:52,29,0,2012-03-18 17:33:13
Case15,Lapping,res_ff61cdc5-c0f7-4c75-a47d-46a6b9eda799,Role 4,2012-03-18 20:39:17,29,0,2012-03-18 17:27:27
Case40,Final Inspection Q.C.,res_ff61cdc5-c0f7-4c75-a47d-46a6b9eda799,Role 3,2012-03-18 20:50:54,29,1,2012-03-18 17:51:40
Case14,Packing,res_9a031b07-44d7-490a-97e0-1dbf350f54d0,Role 5,2012-03-18 21:32:20,29,0,2012-03-18 17:38:36
Case34,Packing,res_9a031b07-44d7-490a-97e0-1dbf350f54d0,Role 5,2012-03-18 21:39:08,28,2,2012-03-18 19:18:31
Case22,Laser Marking,res_9a031b07-44d7-490a-97e0-1dbf350f54d0,Role 4,2012-03-18 21:47:58,28,1,2012-03-18 18:50:35
Case12,Packing,res_572d7fcb-c90a-48bc-a148-68e517aba50f,Role 5,2012-03-18 22:06:00,28,1,2012-03-18 19:00:12
Case35,Laser Marking,res_acc0c9ed-8c42-4574-8be6-e4f06d54b725,Role 4,2012-03-18 22:10:51,28,2,2012-03-18 19:35:49
Case37,Turning & Milling Q.C.,res_acc0c9ed-8c42-4574-8be6-e4f06d54b725,Role 3,2012-03-18 22:16:24,28,0,2012-03-18 20:21:39
Case24,Lapping,res_acc0c9ed-8c42-4574-8be6-e4f06d54b725,Role 4,2012-03-18 22:20:09,28,1,2012-03-18 19:34:32
Case33,Turning & Milling,res_acc0c9ed-8c42-4574-8be6-e4f06d54b725,Role 1,2012-03-18 22:51:35,28,1,2012-03-18 20:29:43
Case36,Packing,res_acc0c9ed-8c42-4574-8be6-e4f06d54b725,Role 5,2012-03-18 23:04:01,28,3,2012-03-18 20:00:20
Case9,Turning & Milling Q.C.,res_acc0c9ed-8c42-4574-8be6-e4f06d54b725,Role 3,2012-03-18 23:31:07,27,1,2012-03-18 22:08:33
Case45,Fix,res_acc0c9ed-8c42-4574-8be6-e4f06d54b725,Role 1,2012-03-18 23:31:42,28,0,2012-03-18 20:33:45
Case3,Round Grinding,res_acc0c9ed-8c42-4574-8be6-e4f06d54b725,Role 2,2012-03-18 23:32:46,28,0,2012-03-18 21:02:09
Case30,Final Inspection Q.C.,res_acc0c9ed-8c42-4574-8be6-e4f06d54b725,Role 3,2012-03-19 01:56:19,27,0,2012-03-18 22:02:24
Case17,Lapping,res_ff61cdc5-c0f7-4c75-a47d-46a6b9eda799,Role 4,2012-03-19 06:00:06,27,0,2012-03-19 01:58:47
Case44,Flat Grinding,res_ff61cdc5-c0f7-4c75-a47d-46a6b9eda799,Role 4,2012-03-19 07:30:14,27,0,2012-03-19 04:36:38
Case45,Packing,res_03e17ac6-e489-4bb6-ae45-9be28e06987d,Role 5,2012-03-19 08:01:49,27,0,2012-03-19 04:57:01
Case15,Turning Rework,res_2686cb22-3f30-42a6-9f9e-14108a9de701,Role 1,2012-03-19 08:41:10,27,0,2012-03-19 05:22:03
Case12,Fix,res_0f16d712-aa9b-4ae8-83cd-0b4ae82dac9d,Role 1,2012-03-19 09:03:41,27,0,2012-03-19 05:59:43
Case37,Turn & Mill. & Screw Assem,res_0f16d712-aa9b-4ae8-83cd-0b4ae82dac9d,Role 1,2012-03-19 09:25:14,27,0,2012-03-19 07:23:12
Case24,Turning Rework,res_e60cb412-837b-43bf-8c51-ee00d0ff7b46,Role 1,2012-03-19 09:52:24,27,1,2012-03-19 07:09:36
Case22,Round Grinding,res_e60cb412-837b-43bf-8c51-ee00d0ff7b46,Role 2,2012-03-19 10:01:05,27,0,2012-03-19 06:57:19
Case40,Packing,res_e60cb412-837b-43bf-8c51-ee00d0ff7b46,Role 5,2012-03-19 10:02:11,27,1,2012-03-19 06:59:55
Case14,Final Inspection Q.C.,res_e60cb412-837b-43bf-8c51-ee00d0ff7b46,Role 3,2012-03-19 10:06:53,27,0,2012-03-19 05:11:53
Case35,Lapping,res_e60cb412-837b-43bf-8c51-ee00d0ff7b46,Role 4,2012-03-19 10:07:52,27,0,2012-03-19 07:54:19
Case36,Fix,res_e60cb412-837b-43bf-8c51-ee00d0ff7b46,Role 1,2012-03-19 10:35:58,27,1,2012-03-19 08:05:27
Case3,Lapping,res_e60cb412-837b-43bf-8c51-ee00d0ff7b46,Role 4,2012-03-19 11:00:02,27,1,2012-03-19 08:12:28
Case9,Stress Relief,res_03e17ac6-e489-4bb6-ae45-9be28e06987d,Role 1,2012-03-19 11:15:04,27,0,2012-03-19 09:37:13
Case30,Packing,res_03e17ac6-e489-4bb6-ae45-9be28e06987d,Role 5,2012-03-19 12:42:54,27,1,2012-03-19 08:41:16
Case33,Laser Marking,res_03e17ac6-e489-4bb6-ae45-9be28e06987d,Role 4,2012-03-19 13:51:49,27,0,2012-03-19 11:01:51
Case17,Laser Marking,res_93f6b47d-7019-41eb-8e06-248ec8bd033b,Role 4,2012-03-19 17:46:12,27,1,2012-03-19 13:11:27
Case45,Round  Q.C.,res_93f6b47d-7019-41eb-8e06-248ec8bd033b,Role 1,2012-03-19 18:01:59,27,0,2012-03-19 14:44:44
Case15,Lapping,res_572d7fcb-c90a-48bc-a148-68e517aba50f,Role 4,2012-03-19 20:49:02,27,0,2012-03-19 16:45:05
Case44,Lapping,res_572d7fcb-c90a-48bc-a148-68e517aba50f,Role 4,2012-03-19 21:11:03,27,1,2012-03-19 18:18:03
Case12,Packing,res_f3dc99b5-0ade-47f8-abcc-aacff8854af1,Role 5,2012-03-19 22:13:51,27,0,2012-03-19 18:27:27
Case35,Laser Marking,res_f3dc99b5-0ade-47f8-abcc-aacff8854af1,Role 4,2012-03-19 22:42:10,27,1,2012-03-19 19:49:13
Case37,Turning & Milling Q.C.,res_f3dc99b5-0ade-47f8-abcc-aacff8854af1,Role 3,2012-03-19 22:47:44,27,0,2012-03-19 20:13:43
Case36,Packing,res_f3dc99b5-0ade-47f8-abcc-aacff8854af1,Role 5,2012-03-19 23:01:57,27,1,2012-03-19 20:09:03
Case24,Lapping,res_f3dc99b5-0ade-47f8-abcc-aacff8854af1,Role 4,2012-03-19 23:09:31,27,2,2012-03-19 19:33:58
Case3,Turning Rework,res_f3dc99b5-0ade-47f8-abcc-aacff8854af1,Role 1,2012-03-19 23:13:42,27,0,2012-03-19 19:40:30
Case14,Grinding Rework,res_f3dc99b5-0ade-47f8-abcc-aacff8854af1,Role 2,2012-03-19 23:15:56,27,0,2012-03-19 17:26:19
Case22,Laser Marking,res_f3dc99b5-0ade-47f8-abcc-aacff8854af1,Role 4,2012-03-19 23:19:01,27,0,2012-03-19 19:03:01
Case9,Turning & Milling,res_f3dc99b5-0ade-47f8-abcc-aacff8854af1,Role 1,2012-03-19 23:26:57,27,1,2012-03-19 21:53:56
Case40,Final Inspection Q.C.,res_f3dc99b5-0ade-47f8-abcc-aacff8854af1,Role 3,2012-03-19 23:42:35,27,0,2012-03-19 20:40:14
Case30,Fix,res_572d7fcb-c90a-48bc-a148-68e517aba50f,Role 1,2012-03-20 00:20:03,27,0,2012-03-19 19:12:23
Case33,Final Inspection Q.C.,res_acc0c9ed-8c42-4574-8be6-e4f06d54b725,Role 3,2012-03-20 04:08:44,26,1,2012-03-20 01:40:35
Case45,Packing,res_acc0c9ed-8c42-4574-8be6-e4f06d54b725,Role 5,2012-03-20 04:12:58,26,0,2012-03-20 00:58:35
