caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case38,Flat Grinding,res_681f59af-9956-41c0-ae08-5e82f30532b6,Role 4,2012-03-15 16:21:52,46,0,2012-03-15 12:25:42
Case34,Final Inspection Q.C.,res_681f59af-9956-41c0-ae08-5e82f30532b6,Role 3,2012-03-15 16:23:32,46,0,2012-03-15 12:42:00
Case25,Turning & Milling,res_681f59af-9956-41c0-ae08-5e82f30532b6,Role 1,2012-03-15 16:30:59,45,2,2012-03-15 12:10:29
Case28,Packing,res_681f59af-9956-41c0-ae08-5e82f30532b6,Role 5,2012-03-15 16:31:04,47,1,2012-03-15 14:02:35
Case42,Turning & Milling Q.C.,res_681f59af-9956-41c0-ae08-5e82f30532b6,Role 3,2012-03-15 16:32:58,46,0,2012-03-15 13:20:18
Case37,Final Inspection Q.C.,res_480951bf-46f5-4e26-a35b-a405aa59f9b7,Role 3,2012-03-15 16:36:21,46,1,2012-03-15 13:05:53
Case10,Round Grinding,res_480951bf-46f5-4e26-a35b-a405aa59f9b7,Role 2,2012-03-15 16:41:02,46,1,2012-03-15 15:56:09
Case35,Turning & Milling Q.C.,res_dde20a25-8a6a-4cee-a971-21895509e4ba,Role 3,2012-03-15 16:59:35,46,1,2012-03-15 13:24:41
Case21,Grinding Rework,res_dde20a25-8a6a-4cee-a971-21895509e4ba,Role 2,2012-03-15 17:13:40,47,0,2012-03-15 15:05:11
Case17,Round Grinding,res_dde20a25-8a6a-4cee-a971-21895509e4ba,Role 2,2012-03-15 17:46:10,47,0,2012-03-15 14:27:06
Case43,Rework Milling,res_dde20a25-8a6a-4cee-a971-21895509e4ba,Role 1,2012-03-15 17:49:05,46,0,2012-03-15 12:21:47
Case20,Flat Grinding,res_480951bf-46f5-4e26-a35b-a405aa59f9b7,Role 4,2012-03-15 18:08:33,47,1,2012-03-15 15:27:46
Case29,Final Inspection Q.C.,res_480951bf-46f5-4e26-a35b-a405aa59f9b7,Role 3,2012-03-15 18:09:06,47,3,2012-03-15 14:21:18
Case30,Turning & Milling Q.C.,res_480951bf-46f5-4e26-a35b-a405aa59f9b7,Role 3,2012-03-15 18:14:39,46,2,2012-03-15 15:53:58
Case44,Turning & Milling,res_480951bf-46f5-4e26-a35b-a405aa59f9b7,Role 1,2012-03-15 18:17:05,47,2,2012-03-15 13:39:43
Case42,Flat Grinding,res_5d052945-dd3c-4420-b5f3-30a86a9321df,Role 4,2012-03-15 18:35:03,47,1,2012-03-15 16:33:00
Case1,Laser Marking,res_5d052945-dd3c-4420-b5f3-30a86a9321df,Role 4,2012-03-15 19:07:00,46,1,2012-03-15 17:56:04
Case38,Laser Marking,res_dde20a25-8a6a-4cee-a971-21895509e4ba,Role 4,2012-03-15 19:30:01,46,0,2012-03-15 16:48:40
Case36,Packing,res_480951bf-46f5-4e26-a35b-a405aa59f9b7,Role 5,2012-03-15 20:08:23,46,0,2012-03-15 16:46:32
Case45,Turning & Milling,res_6b5c5c2b-42bb-4ebd-acdd-4742a3d9c77e,Role 1,2012-03-15 20:40:23,47,3,2012-03-15 15:58:20
Case4,Packing,res_480951bf-46f5-4e26-a35b-a405aa59f9b7,Role 5,2012-03-15 20:53:10,45,3,2012-03-15 19:36:16
Case2,Packing,res_946d576c-460e-4a84-a008-c420780be927,Role 5,2012-03-15 21:04:57,45,1,2012-03-15 18:23:41
Case5,Packing,res_946d576c-460e-4a84-a008-c420780be927,Role 5,2012-03-15 21:08:18,45,2,2012-03-15 19:35:44
Case9,Flat Grinding,res_946d576c-460e-4a84-a008-c420780be927,Role 4,2012-03-15 21:30:51,45,0,2012-03-15 19:27:41
Case43,Turning,res_946d576c-460e-4a84-a008-c420780be927,Role 1,2012-03-15 21:49:32,46,0,2012-03-15 17:49:07
Case12,Packing,res_9bffd12d-0b6c-4eff-90d0-ea9a2752d5a2,Role 5,2012-03-15 21:51:25,45,2,2012-03-15 20:59:10
Case42,Laser Marking,res_18857e42-5444-42c4-8be5-fe81a5619e41,Role 4,2012-03-15 22:52:52,45,0,2012-03-15 20:07:39
Case44,Milling Q.C.,res_18857e42-5444-42c4-8be5-fe81a5619e41,Role 1,2012-03-15 22:53:00,45,0,2012-03-15 18:17:07
Case41,Fix,res_5d052945-dd3c-4420-b5f3-30a86a9321df,Role 1,2012-03-15 22:54:12,45,0,2012-03-15 19:36:15
Case32,Round Grinding,res_5d052945-dd3c-4420-b5f3-30a86a9321df,Role 2,2012-03-15 23:02:45,45,0,2012-03-15 20:12:31
Case6,Round  Q.C.,res_5d052945-dd3c-4420-b5f3-30a86a9321df,Role 1,2012-03-15 23:08:57,45,0,2012-03-15 20:22:59
Case38,Flat Grinding,res_a241544b-0897-4cb5-8f54-01c7a22a349d,Role 4,2012-03-15 23:37:32,45,1,2012-03-15 19:30:03
Case45,Laser Marking,res_480951bf-46f5-4e26-a35b-a405aa59f9b7,Role 4,2012-03-16 01:03:16,45,1,2012-03-15 20:40:25
Case40,Turning & Milling,res_480951bf-46f5-4e26-a35b-a405aa59f9b7,Role 1,2012-03-16 01:07:10,45,2,2012-03-15 22:46:52
Case11,Round Grinding,res_480951bf-46f5-4e26-a35b-a405aa59f9b7,Role 2,2012-03-16 01:14:34,45,0,2012-03-15 23:14:20
Case26,Turning & Milling,res_480951bf-46f5-4e26-a35b-a405aa59f9b7,Role 1,2012-03-16 01:24:28,45,1,2012-03-15 21:57:01
Case16,Turning Rework,res_480951bf-46f5-4e26-a35b-a405aa59f9b7,Role 1,2012-03-16 01:28:42,45,0,2012-03-15 23:25:01
Case23,Packing,res_480951bf-46f5-4e26-a35b-a405aa59f9b7,Role 5,2012-03-16 01:38:28,45,2,2012-03-15 21:07:36
Case43,Turning Q.C.,res_5d052945-dd3c-4420-b5f3-30a86a9321df,Role 1,2012-03-16 01:49:34,45,0,2012-03-15 21:49:34
Case34,Packing,res_f1b5d6a5-7147-41cc-b5fe-932e84860b24,Role 5,2012-03-16 02:18:36,45,1,2012-03-15 22:26:02
Case28,Fix,res_480951bf-46f5-4e26-a35b-a405aa59f9b7,Role 1,2012-03-16 02:57:07,45,0,2012-03-15 23:51:20
Case44,Packing,res_480951bf-46f5-4e26-a35b-a405aa59f9b7,Role 5,2012-03-16 03:28:47,45,2,2012-03-15 22:53:02
Case30,Stress Relief,res_681f59af-9956-41c0-ae08-5e82f30532b6,Role 1,2012-03-16 03:31:24,45,0,2012-03-16 00:33:56
Case33,Flat Grinding,res_681f59af-9956-41c0-ae08-5e82f30532b6,Role 4,2012-03-16 03:34:07,45,0,2012-03-15 23:42:22
Case31,Lapping,res_681f59af-9956-41c0-ae08-5e82f30532b6,Role 4,2012-03-16 03:40:44,45,0,2012-03-16 00:35:55
Case1,Lapping,res_681f59af-9956-41c0-ae08-5e82f30532b6,Role 4,2012-03-16 03:45:11,45,1,2012-03-16 01:52:43
Case39,Packing,res_681f59af-9956-41c0-ae08-5e82f30532b6,Role 5,2012-03-16 03:59:12,45,2,2012-03-16 01:41:28
Case24,Final Inspection Q.C.,res_681f59af-9956-41c0-ae08-5e82f30532b6,Role 3,2012-03-16 04:04:32,45,0,2012-03-15 19:31:23
Case20,Lapping,res_f1b5d6a5-7147-41cc-b5fe-932e84860b24,Role 4,2012-03-16 05:06:33,45,2,2012-03-16 01:56:15
Case17,Laser Marking,res_f1b5d6a5-7147-41cc-b5fe-932e84860b24,Role 4,2012-03-16 05:24:49,44,1,2012-03-16 02:23:24
Case35,Nitration Q.C.,res_f1b5d6a5-7147-41cc-b5fe-932e84860b24,Role 3,2012-03-16 05:32:13,45,0,2012-03-16 02:15:14
Case38,Laser Marking,res_f1b5d6a5-7147-41cc-b5fe-932e84860b24,Role 4,2012-03-16 05:46:59,45,0,2012-03-16 01:56:07
Case10,Packing,res_5d052945-dd3c-4420-b5f3-30a86a9321df,Role 5,2012-03-16 07:03:38,43,1,2012-03-16 06:38:34
Case42,Final Inspection Q.C.,res_5d052945-dd3c-4420-b5f3-30a86a9321df,Role 3,2012-03-16 07:04:03,43,0,2012-03-16 04:45:26
Case36,Round  Q.C.,res_5d052945-dd3c-4420-b5f3-30a86a9321df,Role 1,2012-03-16 07:04:50,43,0,2012-03-16 04:08:38
Case4,Round  Q.C.,res_5d052945-dd3c-4420-b5f3-30a86a9321df,Role 1,2012-03-16 07:12:21,43,1,2012-03-16 06:19:16
Case15,Lapping,res_5d052945-dd3c-4420-b5f3-30a86a9321df,Role 4,2012-03-16 07:20:51,43,0,2012-03-16 06:16:33
Case5,Final Inspection Q.C.,res_5d052945-dd3c-4420-b5f3-30a86a9321df,Role 3,2012-03-16 07:21:14,43,3,2012-03-16 06:27:23
Case25,Milling Q.C.,res_5d052945-dd3c-4420-b5f3-30a86a9321df,Role 1,2012-03-16 07:21:26,44,0,2012-03-16 03:31:18
Case9,Laser Marking,res_5d052945-dd3c-4420-b5f3-30a86a9321df,Role 4,2012-03-16 07:31:18,43,0,2012-03-16 05:48:13
Case21,Final Inspection Q.C.,res_5d052945-dd3c-4420-b5f3-30a86a9321df,Role 3,2012-03-16 07:37:49,43,2,2012-03-16 06:06:51
Case41,Packing,res_f1b5d6a5-7147-41cc-b5fe-932e84860b24,Role 5,2012-03-16 08:16:31,43,0,2012-03-16 06:34:40
Case2,Final Inspection Q.C.,res_f1b5d6a5-7147-41cc-b5fe-932e84860b24,Role 3,2012-03-16 08:34:22,43,1,2012-03-16 06:04:31
Case6,Packing,res_f1b5d6a5-7147-41cc-b5fe-932e84860b24,Role 5,2012-03-16 09:16:03,43,1,2012-03-16 07:27:43
Case32,Final Inspection Q.C.,res_f1b5d6a5-7147-41cc-b5fe-932e84860b24,Role 3,2012-03-16 10:19:30,42,1,2012-03-16 07:38:30
Case12,Round  Q.C.,res_480951bf-46f5-4e26-a35b-a405aa59f9b7,Role 1,2012-03-16 15:48:18,42,0,2012-03-16 14:19:29
Case26,Laser Marking,res_f7b87010-7ff9-4dcd-b722-0c49b27d2926,Role 4,2012-03-16 18:25:25,42,0,2012-03-16 15:10:04
Case16,Lapping,res_04a98d9c-7efc-488a-a8b3-fc318bcaabb6,Role 4,2012-03-16 20:37:34,42,1,2012-03-16 18:08:34
Case1,Final Inspection Q.C.,res_04a98d9c-7efc-488a-a8b3-fc318bcaabb6,Role 3,2012-03-16 20:38:53,42,0,2012-03-16 18:24:52
Case38,Lapping,res_3967b95d-b803-421f-a3f2-c7a14f6b4dae,Role 4,2012-03-16 21:21:31,42,0,2012-03-16 17:49:58
Case23,Round  Q.C.,res_4a43d53b-e03e-4167-9261-7f458ea1588f,Role 1,2012-03-16 23:01:55,42,0,2012-03-16 19:34:41
Case30,Turning & Milling,res_4a43d53b-e03e-4167-9261-7f458ea1588f,Role 1,2012-03-16 23:17:34,42,1,2012-03-16 20:46:17
Case11,Lapping,res_7af65ce5-23bd-4b70-8b96-33bc1ce9f7b8,Role 4,2012-03-16 23:42:45,42,0,2012-03-16 21:57:36
Case20,Round Grinding,res_7af65ce5-23bd-4b70-8b96-33bc1ce9f7b8,Role 2,2012-03-16 23:55:17,42,1,2012-03-16 21:07:17
Case9,Final Inspection Q.C.,res_7af65ce5-23bd-4b70-8b96-33bc1ce9f7b8,Role 3,2012-03-17 00:01:24,42,1,2012-03-16 22:46:33
Case45,Round Grinding,res_7af65ce5-23bd-4b70-8b96-33bc1ce9f7b8,Role 2,2012-03-17 00:11:09,42,0,2012-03-16 20:31:10
Case17,Final Inspection Q.C.,res_7af65ce5-23bd-4b70-8b96-33bc1ce9f7b8,Role 3,2012-03-17 00:12:18,42,0,2012-03-16 21:47:13
Case6,Fix,res_dde20a25-8a6a-4cee-a971-21895509e4ba,Role 1,2012-03-17 00:36:43,42,0,2012-03-16 23:20:17
Case43,Turning & Milling,res_dde20a25-8a6a-4cee-a971-21895509e4ba,Role 1,2012-03-17 00:38:02,42,2,2012-03-16 20:56:18
Case2,Round Grinding,res_f7b87010-7ff9-4dcd-b722-0c49b27d2926,Role 2,2012-03-17 00:57:32,42,2,2012-03-16 22:37:48
Case28,Packing,res_5d052945-dd3c-4420-b5f3-30a86a9321df,Role 5,2012-03-17 01:08:11,42,0,2012-03-16 22:36:05
Case44,Round  Q.C.,res_480951bf-46f5-4e26-a35b-a405aa59f9b7,Role 1,2012-03-17 01:51:50,42,1,2012-03-16 22:16:39
Case4,Packing,res_c4ee8aa0-243b-4661-b9ac-4974a9570aaf,Role 5,2012-03-17 02:31:56,42,1,2012-03-17 00:17:39
Case5,Packing,res_c4ee8aa0-243b-4661-b9ac-4974a9570aaf,Role 5,2012-03-17 03:05:14,42,2,2012-03-17 00:46:47
Case35,Laser Marking,res_c4ee8aa0-243b-4661-b9ac-4974a9570aaf,Role 4,2012-03-17 03:23:12,42,0,2012-03-17 00:18:45
Case41,Final Inspection Q.C.,res_dde20a25-8a6a-4cee-a971-21895509e4ba,Role 3,2012-03-17 03:50:34,42,0,2012-03-17 00:56:08
Case32,Round Grinding,res_dde20a25-8a6a-4cee-a971-21895509e4ba,Role 2,2012-03-17 03:54:05,41,0,2012-03-17 01:12:15
Case40,Laser Marking,res_dde20a25-8a6a-4cee-a971-21895509e4ba,Role 4,2012-03-17 04:04:42,42,1,2012-03-17 00:31:01
Case31,Laser Marking,res_dde20a25-8a6a-4cee-a971-21895509e4ba,Role 4,2012-03-17 04:23:25,41,2,2012-03-17 01:20:25
Case39,Round  Q.C.,res_f1b5d6a5-7147-41cc-b5fe-932e84860b24,Role 1,2012-03-17 04:56:47,41,0,2012-03-17 02:24:14
Case25,Packing,res_f1b5d6a5-7147-41cc-b5fe-932e84860b24,Role 5,2012-03-17 05:02:52,42,3,2012-03-17 01:06:42
Case10,Final Inspection Q.C.,res_480951bf-46f5-4e26-a35b-a405aa59f9b7,Role 3,2012-03-17 06:11:56,41,0,2012-03-17 04:55:08
Case33,Lapping,res_480951bf-46f5-4e26-a35b-a405aa59f9b7,Role 4,2012-03-17 06:35:39,41,0,2012-03-17 03:35:44
Case15,Laser Marking,res_480951bf-46f5-4e26-a35b-a405aa59f9b7,Role 4,2012-03-17 07:48:40,41,0,2012-03-17 06:08:23
Case42,Round Grinding,res_480951bf-46f5-4e26-a35b-a405aa59f9b7,Role 2,2012-03-17 08:12:34,41,0,2012-03-17 04:49:30
Case36,Packing,res_4a43d53b-e03e-4167-9261-7f458ea1588f,Role 5,2012-03-17 11:54:22,41,0,2012-03-17 09:18:48
Case17,Round Grinding,res_5d052945-dd3c-4420-b5f3-30a86a9321df,Role 2,2012-03-17 12:43:56,41,0,2012-03-17 10:34:04
Case12,Packing,res_5d052945-dd3c-4420-b5f3-30a86a9321df,Role 5,2012-03-17 13:15:08,40,0,2012-03-17 12:01:15
Case9,Round Grinding,res_946d576c-460e-4a84-a008-c420780be927,Role 2,2012-03-17 13:22:57,40,2,2012-03-17 12:11:01
Case45,Final Inspection Q.C.,res_946d576c-460e-4a84-a008-c420780be927,Role 3,2012-03-17 13:30:01,41,0,2012-03-17 10:03:55
Case26,Round Grinding,res_946d576c-460e-4a84-a008-c420780be927,Role 2,2012-03-17 13:51:08,40,1,2012-03-17 12:00:20
Case6,Packing,res_946d576c-460e-4a84-a008-c420780be927,Role 5,2012-03-17 13:58:50,40,1,2012-03-17 12:35:39
Case38,Final Inspection Q.C.,res_946d576c-460e-4a84-a008-c420780be927,Role 3,2012-03-17 14:43:58,41,1,2012-03-17 11:28:34
Case1,Round Grinding,res_946d576c-460e-4a84-a008-c420780be927,Role 2,2012-03-17 14:51:05,40,3,2012-03-17 12:23:04
Case2,Packing,res_04a98d9c-7efc-488a-a8b3-fc318bcaabb6,Role 5,2012-03-17 15:23:40,40,1,2012-03-17 13:22:29
Case32,Laser Marking,res_480951bf-46f5-4e26-a35b-a405aa59f9b7,Role 4,2012-03-17 18:22:10,39,0,2012-03-17 15:35:52
Case16,Round Grinding,res_480951bf-46f5-4e26-a35b-a405aa59f9b7,Role 2,2012-03-17 18:31:31,39,0,2012-03-17 15:18:32
Case4,Round  Q.C.,res_480951bf-46f5-4e26-a35b-a405aa59f9b7,Role 1,2012-03-17 19:08:16,39,0,2012-03-17 16:03:22
Case20,Final Inspection Q.C.,res_946d576c-460e-4a84-a008-c420780be927,Role 3,2012-03-17 19:47:50,39,0,2012-03-17 16:53:43
Case5,Fix,res_681f59af-9956-41c0-ae08-5e82f30532b6,Role 1,2012-03-17 20:01:41,39,0,2012-03-17 16:50:44
Case35,Lapping,res_5d052945-dd3c-4420-b5f3-30a86a9321df,Role 4,2012-03-17 20:33:22,39,0,2012-03-17 18:22:59
Case25,Fix,res_5d052945-dd3c-4420-b5f3-30a86a9321df,Role 1,2012-03-17 20:39:27,39,1,2012-03-17 17:25:43
Case43,Laser Marking,res_5d052945-dd3c-4420-b5f3-30a86a9321df,Role 4,2012-03-17 20:57:36,39,1,2012-03-17 18:00:05
Case41,Packing,res_6478a3b1-adf6-4a57-bb4f-933af7786876,Role 5,2012-03-17 22:15:32,39,0,2012-03-17 19:37:59
Case31,Final Inspection Q.C.,res_6478a3b1-adf6-4a57-bb4f-933af7786876,Role 3,2012-03-17 22:30:46,39,1,2012-03-17 19:23:27
Case10,Grinding Rework,res_6478a3b1-adf6-4a57-bb4f-933af7786876,Role 2,2012-03-17 22:34:57,38,0,2012-03-17 21:16:36
Case11,Final Inspection Q.C.,res_6478a3b1-adf6-4a57-bb4f-933af7786876,Role 3,2012-03-17 22:39:03,38,1,2012-03-17 21:12:42
Case30,Turning,res_6478a3b1-adf6-4a57-bb4f-933af7786876,Role 1,2012-03-17 22:51:24,38,0,2012-03-17 19:52:52
Case44,Packing,res_dde20a25-8a6a-4cee-a971-21895509e4ba,Role 5,2012-03-17 22:57:00,38,1,2012-03-17 20:05:00
Case39,Packing,res_dde20a25-8a6a-4cee-a971-21895509e4ba,Role 5,2012-03-17 23:08:47,38,2,2012-03-17 20:12:58
Case15,Lapping,res_dde20a25-8a6a-4cee-a971-21895509e4ba,Role 4,2012-03-17 23:18:36,38,0,2012-03-17 21:35:43
Case33,Final Inspection Q.C.,res_dde20a25-8a6a-4cee-a971-21895509e4ba,Role 3,2012-03-17 23:40:50,38,2,2012-03-17 21:43:53
Case40,Round Grinding,res_dde20a25-8a6a-4cee-a971-21895509e4ba,Role 2,2012-03-17 23:52:49,38,0,2012-03-17 21:49:45
Case23,Packing,res_dde20a25-8a6a-4cee-a971-21895509e4ba,Role 5,2012-03-17 23:57:08,38,3,2012-03-17 20:26:36
Case17,Laser Marking,res_24ff04f2-7325-479a-9324-efbb262c5ba6,Role 4,2012-03-18 01:23:05,38,0,2012-03-17 22:55:48
Case42,Packing,res_dde20a25-8a6a-4cee-a971-21895509e4ba,Role 5,2012-03-18 02:14:46,38,3,2012-03-17 22:54:30
Case12,Round  Q.C.,res_946d576c-460e-4a84-a008-c420780be927,Role 1,2012-03-18 03:56:07,37,1,2012-03-18 01:46:09
Case9,Final Inspection Q.C.,res_946d576c-460e-4a84-a008-c420780be927,Role 3,2012-03-18 04:12:02,37,0,2012-03-18 01:38:39
Case6,Round  Q.C.,res_946d576c-460e-4a84-a008-c420780be927,Role 1,2012-03-18 04:13:38,37,0,2012-03-18 01:29:03
Case38,Round Grinding,res_946d576c-460e-4a84-a008-c420780be927,Role 2,2012-03-18 04:21:59,37,0,2012-03-18 00:11:01
Case2,Round  Q.C.,res_946d576c-460e-4a84-a008-c420780be927,Role 1,2012-03-18 04:32:46,37,2,2012-03-18 01:51:08
Case1,Laser Marking,res_946d576c-460e-4a84-a008-c420780be927,Role 4,2012-03-18 04:58:41,37,0,2012-03-18 01:51:17
Case26,Packing,res_946d576c-460e-4a84-a008-c420780be927,Role 5,2012-03-18 04:59:56,37,0,2012-03-18 02:29:48
Case32,Lapping,res_f7b87010-7ff9-4dcd-b722-0c49b27d2926,Role 4,2012-03-18 10:06:07,36,0,2012-03-18 06:24:38
Case4,Packing,res_24ff04f2-7325-479a-9324-efbb262c5ba6,Role 5,2012-03-18 11:11:39,36,0,2012-03-18 07:19:55
Case16,Laser Marking,res_dde20a25-8a6a-4cee-a971-21895509e4ba,Role 4,2012-03-18 11:54:12,36,0,2012-03-18 07:25:42
Case25,Packing,res_946d576c-460e-4a84-a008-c420780be927,Role 5,2012-03-18 12:54:32,36,1,2012-03-18 08:11:24
Case5,Packing,res_946d576c-460e-4a84-a008-c420780be927,Role 5,2012-03-18 13:24:55,36,2,2012-03-18 09:22:03
Case17,Final Inspection Q.C.,res_5d052945-dd3c-4420-b5f3-30a86a9321df,Role 3,2012-03-18 13:34:51,36,0,2012-03-18 09:34:24
Case35,Round Grinding,res_5d052945-dd3c-4420-b5f3-30a86a9321df,Role 2,2012-03-18 13:39:41,36,0,2012-03-18 10:43:18
Case15,Turning Rework,res_6b5c5c2b-42bb-4ebd-acdd-4742a3d9c77e,Role 1,2012-03-18 13:47:30,35,0,2012-03-18 11:26:11
Case10,Packing,res_f1b5d6a5-7147-41cc-b5fe-932e84860b24,Role 5,2012-03-18 14:09:42,35,2,2012-03-18 12:06:41
Case43,Flat Grinding,res_dde20a25-8a6a-4cee-a971-21895509e4ba,Role 4,2012-03-18 15:17:55,35,0,2012-03-18 11:51:34
Case11,Grinding Rework,res_dde20a25-8a6a-4cee-a971-21895509e4ba,Role 2,2012-03-18 16:29:54,34,0,2012-03-18 14:18:24
Case40,Laser Marking,res_dde20a25-8a6a-4cee-a971-21895509e4ba,Role 4,2012-03-18 16:43:50,34,0,2012-03-18 14:15:57
Case38,Packing,res_dde20a25-8a6a-4cee-a971-21895509e4ba,Role 5,2012-03-18 16:54:01,34,2,2012-03-18 13:01:18
Case12,Packing,res_dde20a25-8a6a-4cee-a971-21895509e4ba,Role 5,2012-03-18 16:54:28,34,3,2012-03-18 14:46:16
Case31,Packing,res_dde20a25-8a6a-4cee-a971-21895509e4ba,Role 5,2012-03-18 16:58:58,34,2,2012-03-18 13:26:26
Case2,Packing,res_dde20a25-8a6a-4cee-a971-21895509e4ba,Role 5,2012-03-18 17:09:29,34,2,2012-03-18 14:37:51
Case6,Packing,res_dde20a25-8a6a-4cee-a971-21895509e4ba,Role 5,2012-03-18 17:09:52,34,4,2012-03-18 15:03:35
Case26,Fix,res_dde20a25-8a6a-4cee-a971-21895509e4ba,Role 1,2012-03-18 17:15:36,34,1,2012-03-18 14:34:39
Case30,Turning Q.C.,res_dde20a25-8a6a-4cee-a971-21895509e4ba,Role 1,2012-03-18 17:20:45,34,0,2012-03-18 14:34:55
Case39,Final Inspection Q.C.,res_dde20a25-8a6a-4cee-a971-21895509e4ba,Role 3,2012-03-18 17:25:00,34,1,2012-03-18 14:21:02
Case1,Flat Grinding,res_dde20a25-8a6a-4cee-a971-21895509e4ba,Role 4,2012-03-18 17:27:20,34,1,2012-03-18 15:06:34
Case42,Final Inspection Q.C.,res_dde20a25-8a6a-4cee-a971-21895509e4ba,Role 3,2012-03-18 17:37:34,34,0,2012-03-18 13:51:44
Case41,Final Inspection Q.C.,res_dde20a25-8a6a-4cee-a971-21895509e4ba,Role 3,2012-03-18 17:38:08,34,2,2012-03-18 15:03:13
Case23,Fix,res_dde20a25-8a6a-4cee-a971-21895509e4ba,Role 1,2012-03-18 17:53:44,34,0,2012-03-18 13:44:48
Case44,Round  Q.C.,res_3967b95d-b803-421f-a3f2-c7a14f6b4dae,Role 1,2012-03-18 21:27:47,29,0,2012-03-18 18:23:15
Case32,Final Inspection Q.C.,res_dde20a25-8a6a-4cee-a971-21895509e4ba,Role 3,2012-03-19 00:14:30,29,0,2012-03-18 20:37:52
Case17,Grinding Rework,res_dde20a25-8a6a-4cee-a971-21895509e4ba,Role 2,2012-03-19 00:29:50,29,0,2012-03-18 21:19:40
Case15,Lapping,res_dde20a25-8a6a-4cee-a971-21895509e4ba,Role 4,2012-03-19 02:06:59,29,0,2012-03-18 23:53:41
Case16,Round Grinding,res_9b151de4-b219-448c-9a33-ce1ee69e60ef,Role 2,2012-03-19 03:14:14,29,0,2012-03-18 23:28:11
Case35,Lapping,res_9b151de4-b219-448c-9a33-ce1ee69e60ef,Role 4,2012-03-19 03:37:38,28,1,2012-03-19 01:06:26
Case10,Fix,res_5d052945-dd3c-4420-b5f3-30a86a9321df,Role 1,2012-03-19 04:23:16,28,0,2012-03-19 01:48:20
Case26,Packing,res_8d0ca517-ac6b-4567-b1f7-7200d43ff525,Role 5,2012-03-19 05:13:57,28,0,2012-03-19 01:36:47
Case1,Lapping,res_8d0ca517-ac6b-4567-b1f7-7200d43ff525,Role 4,2012-03-19 05:27:56,28,2,2012-03-19 01:58:03
Case5,Round  Q.C.,res_681f59af-9956-41c0-ae08-5e82f30532b6,Role 1,2012-03-19 05:45:13,28,0,2012-03-19 01:32:19
Case42,Grinding Rework,res_4a43d53b-e03e-4167-9261-7f458ea1588f,Role 2,2012-03-19 06:49:27,28,0,2012-03-19 02:47:39
Case23,Packing,res_f7b87010-7ff9-4dcd-b722-0c49b27d2926,Role 5,2012-03-19 08:14:25,28,1,2012-03-19 04:12:10
Case41,Round Grinding,res_f7b87010-7ff9-4dcd-b722-0c49b27d2926,Role 2,2012-03-19 08:15:25,28,0,2012-03-19 05:12:06
Case30,Turning & Milling,res_f7b87010-7ff9-4dcd-b722-0c49b27d2926,Role 1,2012-03-19 08:43:08,27,1,2012-03-19 05:42:40
Case40,Final Inspection Q.C.,res_f7b87010-7ff9-4dcd-b722-0c49b27d2926,Role 3,2012-03-19 08:49:39,27,3,2012-03-19 07:50:16
Case11,Final Inspection Q.C.,res_f7b87010-7ff9-4dcd-b722-0c49b27d2926,Role 3,2012-03-19 09:02:39,27,2,2012-03-19 07:45:45
Case31,Final Inspection Q.C.,res_480951bf-46f5-4e26-a35b-a405aa59f9b7,Role 3,2012-03-19 09:51:54,27,0,2012-03-19 06:35:34
Case17,Final Inspection Q.C.,res_946d576c-460e-4a84-a008-c420780be927,Role 3,2012-03-19 10:16:44,27,1,2012-03-19 07:20:27
Case43,Laser Marking,res_946d576c-460e-4a84-a008-c420780be927,Role 4,2012-03-19 11:08:48,27,0,2012-03-19 09:21:54
Case44,Packing,res_480951bf-46f5-4e26-a35b-a405aa59f9b7,Role 5,2012-03-19 12:34:17,26,0,2012-03-19 10:16:30
Case15,Laser Marking,res_681f59af-9956-41c0-ae08-5e82f30532b6,Role 4,2012-03-19 15:02:02,25,0,2012-03-19 12:13:03
Case35,Final Inspection Q.C.,res_946d576c-460e-4a84-a008-c420780be927,Role 3,2012-03-19 17:43:20,25,0,2012-03-19 15:33:54
Case16,Laser Marking,res_6b5c5c2b-42bb-4ebd-acdd-4742a3d9c77e,Role 4,2012-03-19 18:11:22,25,1,2012-03-19 14:01:02
Case10,Packing,res_6b5c5c2b-42bb-4ebd-acdd-4742a3d9c77e,Role 5,2012-03-19 18:39:22,25,0,2012-03-19 16:57:03
Case1,Turning Rework,res_6b5c5c2b-42bb-4ebd-acdd-4742a3d9c77e,Role 1,2012-03-19 18:41:50,25,0,2012-03-19 14:49:05
Case42,Final Inspection Q.C.,res_6b5c5c2b-42bb-4ebd-acdd-4742a3d9c77e,Role 3,2012-03-19 19:24:02,25,1,2012-03-19 16:34:44
Case5,Packing,res_480951bf-46f5-4e26-a35b-a405aa59f9b7,Role 5,2012-03-19 20:08:09,25,1,2012-03-19 17:21:58
Case23,Round  Q.C.,res_480951bf-46f5-4e26-a35b-a405aa59f9b7,Role 1,2012-03-19 21:12:51,25,0,2012-03-19 17:57:00
Case30,Laser Marking,res_04a98d9c-7efc-488a-a8b3-fc318bcaabb6,Role 4,2012-03-19 22:43:14,24,0,2012-03-19 19:39:52
Case41,Laser Marking,res_8d0ca517-ac6b-4567-b1f7-7200d43ff525,Role 4,2012-03-19 22:57:17,24,1,2012-03-19 19:50:06
