caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case11,Turning & Milling,res_3a0ec692-542d-48a7-aa8f-65fc2fa67eaa,Role 1,2012-03-15 14:38:27,37,1,2012-03-15 12:48:48
Case40,Milling Q.C.,res_3a0ec692-542d-48a7-aa8f-65fc2fa67eaa,Role 1,2012-03-15 14:51:16,35,0,2012-03-15 11:13:37
Case4,Packing,res_3a0ec692-542d-48a7-aa8f-65fc2fa67eaa,Role 5,2012-03-15 15:10:53,39,0,2012-03-15 14:25:28
Case23,Round Grinding,res_c320b51a-8414-4da7-af4c-d31614db42b0,Role 2,2012-03-15 15:25:09,35,1,2012-03-15 10:24:40
Case9,Lapping,res_c320b51a-8414-4da7-af4c-d31614db42b0,Role 4,2012-03-15 15:33:53,38,0,2012-03-15 13:53:15
Case17,Final Inspection Q.C.,res_32dd7be6-cb36-45cf-a50c-206a67b2338b,Role 3,2012-03-15 15:44:01,37,0,2012-03-15 13:03:47
Case33,Fix,res_32dd7be6-cb36-45cf-a50c-206a67b2338b,Role 1,2012-03-15 15:47:18,38,0,2012-03-15 13:30:47
Case37,Change Version,res_3a0ec692-542d-48a7-aa8f-65fc2fa67eaa,Role 1,2012-03-15 16:14:53,36,0,2012-03-15 11:57:11
Case32,Milling,res_96b49fbb-caff-4f4b-83d7-bad0129a5790,Role 1,2012-03-15 16:25:26,37,1,2012-03-15 12:49:39
Case39,Round Grinding,res_fea25e2a-7774-4b0e-b42d-bcb59e7cd8eb,Role 2,2012-03-15 16:39:45,38,2,2012-03-15 13:37:53
Case8,Grinding Rework,res_1ebefe7c-8205-4a35-9d6a-4c8a6c865e47,Role 2,2012-03-15 16:45:15,39,0,2012-03-15 15:21:18
Case26,Round Grinding,res_1ebefe7c-8205-4a35-9d6a-4c8a6c865e47,Role 2,2012-03-15 16:54:01,35,4,2012-03-15 11:21:06
Case34,Laser Marking,res_1ebefe7c-8205-4a35-9d6a-4c8a6c865e47,Role 4,2012-03-15 16:54:52,36,1,2012-03-15 12:31:59
Case10,Final Inspection Q.C.,res_1ebefe7c-8205-4a35-9d6a-4c8a6c865e47,Role 3,2012-03-15 17:03:11,40,3,2012-03-15 16:29:20
Case41,Rework Milling,res_3a0ec692-542d-48a7-aa8f-65fc2fa67eaa,Role 1,2012-03-15 17:11:14,36,0,2012-03-15 11:32:01
Case38,Final Inspection Q.C.,res_1ebefe7c-8205-4a35-9d6a-4c8a6c865e47,Role 3,2012-03-15 17:18:52,38,1,2012-03-15 13:07:55
Case27,Final Inspection Q.C.,res_3a0ec692-542d-48a7-aa8f-65fc2fa67eaa,Role 3,2012-03-15 18:07:24,39,2,2012-03-15 14:19:14
Case42,Rework Milling,res_664da32a-676d-4d6d-8e9d-d31b10432ef2,Role 1,2012-03-15 18:12:00,37,1,2012-03-15 12:46:28
Case43,Rework Milling,res_96b49fbb-caff-4f4b-83d7-bad0129a5790,Role 1,2012-03-15 18:21:10,38,2,2012-03-15 13:07:34
Case20,Final Inspection Q.C.,res_76cf862f-9db8-4dd6-819a-87247928c650,Role 3,2012-03-15 18:35:10,40,4,2012-03-15 16:38:49
Case16,Stress Relief,res_76cf862f-9db8-4dd6-819a-87247928c650,Role 1,2012-03-15 18:43:50,40,0,2012-03-15 16:39:54
Case7,Final Inspection Q.C.,res_76cf862f-9db8-4dd6-819a-87247928c650,Role 3,2012-03-15 18:45:14,40,4,2012-03-15 17:28:31
Case6,Packing,res_76cf862f-9db8-4dd6-819a-87247928c650,Role 5,2012-03-15 18:54:12,40,3,2012-03-15 17:58:15
Case36,Packing,res_76cf862f-9db8-4dd6-819a-87247928c650,Role 5,2012-03-15 18:58:42,40,1,2012-03-15 17:05:10
Case28,Round Grinding,res_76cf862f-9db8-4dd6-819a-87247928c650,Role 2,2012-03-15 19:05:03,40,2,2012-03-15 16:03:08
Case44,Turning & Milling,res_76cf862f-9db8-4dd6-819a-87247928c650,Role 1,2012-03-15 19:15:44,39,2,2012-03-15 14:14:21
Case40,Packing,res_f5add523-c371-48e9-a857-259e533be737,Role 5,2012-03-15 19:21:39,40,0,2012-03-15 16:13:15
Case37,Final Inspection Q.C.,res_f5add523-c371-48e9-a857-259e533be737,Role 3,2012-03-15 19:42:47,40,2,2012-03-15 16:14:55
Case39,Final Inspection Q.C.,res_a55c4543-457e-4900-922a-d6450880dc36,Role 3,2012-03-15 20:08:15,40,4,2012-03-15 18:07:38
Case45,Turning & Milling,res_a55c4543-457e-4900-922a-d6450880dc36,Role 1,2012-03-15 20:08:28,40,2,2012-03-15 15:34:10
Case34,Final Inspection Q.C.,res_8e879c31-a3fe-4cd4-9f83-6d3086b750fc,Role 3,2012-03-15 20:35:50,40,3,2012-03-15 17:26:43
Case38,Packing,res_8e879c31-a3fe-4cd4-9f83-6d3086b750fc,Role 5,2012-03-15 20:37:23,40,2,2012-03-15 17:55:05
Case40,Final Inspection Q.C.,res_ec39564e-c901-40dc-86fb-30936e82e0c9,Role 3,2012-03-15 21:29:23,40,3,2012-03-15 19:54:42
Case12,Final Inspection Q.C.,res_ec39564e-c901-40dc-86fb-30936e82e0c9,Role 3,2012-03-15 21:44:46,39,2,2012-03-15 20:49:49
Case37,Grinding Rework,res_ec39564e-c901-40dc-86fb-30936e82e0c9,Role 2,2012-03-15 21:53:18,40,0,2012-03-15 20:02:52
Case32,Final Inspection Q.C.,res_ceb461e0-45f2-4dbd-92a5-d6cdf4b2140f,Role 3,2012-03-15 22:02:04,40,2,2012-03-15 19:44:09
Case43,Milling Q.C.,res_ceb461e0-45f2-4dbd-92a5-d6cdf4b2140f,Role 1,2012-03-15 22:08:29,40,0,2012-03-15 18:21:12
Case44,Milling,res_9456c4b4-d275-4117-b716-aa50722eb1f1,Role 1,2012-03-15 22:21:44,40,0,2012-03-15 19:15:46
Case31,Packing,res_664da32a-676d-4d6d-8e9d-d31b10432ef2,Role 5,2012-03-15 22:26:44,39,0,2012-03-15 20:53:47
Case41,Turning,res_664da32a-676d-4d6d-8e9d-d31b10432ef2,Role 1,2012-03-15 22:31:05,40,0,2012-03-15 17:11:16
Case45,Laser Marking,res_c7b9a9ea-06d5-46ab-9ea4-8ff9a6515806,Role 4,2012-03-15 22:45:29,40,0,2012-03-15 20:08:30
Case42,Turning & Milling Q.C.,res_c320b51a-8414-4da7-af4c-d31614db42b0,Role 3,2012-03-15 22:49:23,40,0,2012-03-15 18:12:02
Case36,Round  Q.C.,res_9456c4b4-d275-4117-b716-aa50722eb1f1,Role 1,2012-03-15 23:30:07,37,0,2012-03-15 21:56:14
Case39,Grinding Rework,res_664da32a-676d-4d6d-8e9d-d31b10432ef2,Role 2,2012-03-16 00:26:15,37,0,2012-03-15 22:21:00
Case45,Round Grinding,res_05f9a7fc-7024-4d3f-b9e8-2425b87f2d4d,Role 2,2012-03-16 00:50:38,36,0,2012-03-15 22:45:31
Case33,Packing,res_05f9a7fc-7024-4d3f-b9e8-2425b87f2d4d,Role 5,2012-03-16 00:50:49,37,2,2012-03-15 22:09:18
Case43,Packing,res_dffc4dcd-7ac8-4b47-a134-6ae9222b8140,Role 5,2012-03-16 00:58:39,37,1,2012-03-15 22:08:31
Case44,Final Inspection Q.C.,res_dffc4dcd-7ac8-4b47-a134-6ae9222b8140,Role 3,2012-03-16 00:59:08,37,0,2012-03-15 22:21:46
Case10,Grinding Rework,res_dffc4dcd-7ac8-4b47-a134-6ae9222b8140,Role 2,2012-03-16 01:20:11,36,0,2012-03-16 00:54:28
Case9,Round Grinding,res_dffc4dcd-7ac8-4b47-a134-6ae9222b8140,Role 2,2012-03-16 01:26:52,36,1,2012-03-15 23:10:11
Case41,Turning Q.C.,res_3a0ec692-542d-48a7-aa8f-65fc2fa67eaa,Role 1,2012-03-16 01:39:15,36,0,2012-03-15 22:31:07
Case8,Packing,res_3a0ec692-542d-48a7-aa8f-65fc2fa67eaa,Role 5,2012-03-16 01:46:33,36,2,2012-03-15 23:46:34
Case7,Packing,res_f8824223-a35a-4e25-8a3d-e8360da0c3ea,Role 5,2012-03-16 02:28:37,36,1,2012-03-16 01:27:21
Case42,Stress Relief,res_664da32a-676d-4d6d-8e9d-d31b10432ef2,Role 1,2012-03-16 02:43:09,36,0,2012-03-15 22:49:25
Case28,Final Inspection Q.C.,res_664da32a-676d-4d6d-8e9d-d31b10432ef2,Role 3,2012-03-16 02:53:28,36,1,2012-03-16 00:06:23
Case6,Round  Q.C.,res_dffc4dcd-7ac8-4b47-a134-6ae9222b8140,Role 1,2012-03-16 03:16:59,36,0,2012-03-16 02:15:45
Case4,Fix,res_6c712466-05a1-4b1b-af4d-bd390acd10e8,Role 1,2012-03-16 03:23:30,36,0,2012-03-16 02:33:27
Case27,Round Grinding,res_ec39564e-c901-40dc-86fb-30936e82e0c9,Role 2,2012-03-16 03:41:18,36,2,2012-03-16 00:38:25
Case11,Change Version,res_f8824223-a35a-4e25-8a3d-e8360da0c3ea,Role 1,2012-03-16 03:44:37,36,0,2012-03-16 01:57:29
Case37,Final Inspection Q.C.,res_f8824223-a35a-4e25-8a3d-e8360da0c3ea,Role 3,2012-03-16 04:05:32,36,1,2012-03-16 02:34:18
Case36,Packing,res_f5add523-c371-48e9-a857-259e533be737,Role 5,2012-03-16 04:51:46,36,0,2012-03-16 03:40:20
Case16,Turning & Milling,res_f5add523-c371-48e9-a857-259e533be737,Role 1,2012-03-16 05:02:42,36,1,2012-03-16 03:41:53
Case17,Grinding Rework,res_f5add523-c371-48e9-a857-259e533be737,Role 2,2012-03-16 05:29:13,36,0,2012-03-16 02:56:55
Case20,Packing,res_f5add523-c371-48e9-a857-259e533be737,Role 5,2012-03-16 05:35:17,36,1,2012-03-16 04:11:31
Case32,Grinding Rework,res_f5add523-c371-48e9-a857-259e533be737,Role 2,2012-03-16 05:36:12,36,1,2012-03-16 03:19:42
Case26,Turning & Milling Q.C.,res_f5add523-c371-48e9-a857-259e533be737,Role 3,2012-03-16 06:59:43,36,0,2012-03-16 03:27:00
Case38,Fix,res_f5add523-c371-48e9-a857-259e533be737,Role 1,2012-03-16 07:18:51,36,0,2012-03-16 04:51:20
Case23,Packing,res_f5add523-c371-48e9-a857-259e533be737,Role 5,2012-03-16 09:47:06,36,2,2012-03-16 04:43:05
Case45,Turning & Milling Q.C.,res_32dd7be6-cb36-45cf-a50c-206a67b2338b,Role 3,2012-03-16 11:53:42,36,0,2012-03-16 09:58:01
Case42,Turning & Milling,res_1528890d-6529-49ec-b191-1e9a7654f95e,Role 1,2012-03-16 13:01:56,36,1,2012-03-16 09:53:19
Case43,Fix,res_1528890d-6529-49ec-b191-1e9a7654f95e,Role 1,2012-03-16 13:06:11,36,0,2012-03-16 10:55:35
Case44,Round Grinding,res_96b49fbb-caff-4f4b-83d7-bad0129a5790,Role 2,2012-03-16 15:02:08,36,0,2012-03-16 12:15:38
Case7,Final Inspection Q.C.,res_96b49fbb-caff-4f4b-83d7-bad0129a5790,Role 3,2012-03-16 15:04:48,36,1,2012-03-16 14:26:32
Case41,Turning & Milling,res_96b49fbb-caff-4f4b-83d7-bad0129a5790,Role 1,2012-03-16 15:05:47,36,2,2012-03-16 12:17:41
Case39,Packing,res_fea25e2a-7774-4b0e-b42d-bcb59e7cd8eb,Role 5,2012-03-16 15:24:59,36,0,2012-03-16 13:14:17
Case10,Final Inspection Q.C.,res_fea25e2a-7774-4b0e-b42d-bcb59e7cd8eb,Role 3,2012-03-16 15:25:02,35,2,2012-03-16 15:13:36
Case8,Fix,res_dffc4dcd-7ac8-4b47-a134-6ae9222b8140,Role 1,2012-03-16 15:52:23,36,0,2012-03-16 14:16:14
Case9,Final Inspection Q.C.,res_dffc4dcd-7ac8-4b47-a134-6ae9222b8140,Role 3,2012-03-16 16:12:44,36,0,2012-03-16 14:01:23
Case37,Grinding Rework,res_dffc4dcd-7ac8-4b47-a134-6ae9222b8140,Role 2,2012-03-16 16:12:56,35,0,2012-03-16 15:42:15
Case33,Final Inspection Q.C.,res_ec39564e-c901-40dc-86fb-30936e82e0c9,Role 3,2012-03-16 16:25:49,36,2,2012-03-16 14:48:52
Case28,Round Grinding,res_ec39564e-c901-40dc-86fb-30936e82e0c9,Role 2,2012-03-16 16:36:34,35,0,2012-03-16 15:48:28
Case6,Packing,res_8e879c31-a3fe-4cd4-9f83-6d3086b750fc,Role 5,2012-03-16 17:00:08,35,0,2012-03-16 16:16:46
Case27,Laser Marking,res_ec39564e-c901-40dc-86fb-30936e82e0c9,Role 4,2012-03-16 18:57:17,35,0,2012-03-16 16:45:41
Case4,Packing,res_8e879c31-a3fe-4cd4-9f83-6d3086b750fc,Role 5,2012-03-16 19:29:46,35,0,2012-03-16 18:36:11
Case36,Final Inspection Q.C.,res_8e879c31-a3fe-4cd4-9f83-6d3086b750fc,Role 3,2012-03-16 19:45:27,35,0,2012-03-16 18:26:55
Case16,Laser Marking,res_8e879c31-a3fe-4cd4-9f83-6d3086b750fc,Role 4,2012-03-16 20:13:04,35,0,2012-03-16 19:13:17
Case32,Packing,res_ec39564e-c901-40dc-86fb-30936e82e0c9,Role 5,2012-03-16 20:21:20,35,1,2012-03-16 18:45:30
Case20,Fix,res_ec39564e-c901-40dc-86fb-30936e82e0c9,Role 1,2012-03-16 21:23:13,34,0,2012-03-16 20:47:41
Case11,Final Inspection Q.C.,res_ec39564e-c901-40dc-86fb-30936e82e0c9,Role 3,2012-03-16 21:40:03,34,0,2012-03-16 20:26:01
Case38,Packing,res_fea25e2a-7774-4b0e-b42d-bcb59e7cd8eb,Role 5,2012-03-16 22:02:17,34,1,2012-03-16 20:16:57
Case17,Packing,res_fea25e2a-7774-4b0e-b42d-bcb59e7cd8eb,Role 5,2012-03-16 22:11:41,34,1,2012-03-16 20:48:21
Case26,Nitration Q.C.,res_fea25e2a-7774-4b0e-b42d-bcb59e7cd8eb,Role 3,2012-03-17 00:00:40,34,0,2012-03-16 21:43:37
Case42,Laser Marking,res_8e879c31-a3fe-4cd4-9f83-6d3086b750fc,Role 4,2012-03-17 03:25:37,34,0,2012-03-17 01:18:18
Case23,Round  Q.C.,res_68f8d851-6aff-4e18-8a91-5f9f5d2158f6,Role 1,2012-03-17 04:14:45,34,0,2012-03-17 01:00:28
Case45,Stress Relief,res_3a0ec692-542d-48a7-aa8f-65fc2fa67eaa,Role 1,2012-03-17 05:28:16,34,0,2012-03-17 03:36:40
Case28,Lapping,res_924ee184-4c76-42ff-81bb-cc73d92d2187,Role 4,2012-03-17 07:12:06,34,0,2012-03-17 06:31:07
Case43,Packing,res_924ee184-4c76-42ff-81bb-cc73d92d2187,Role 5,2012-03-17 07:25:02,34,0,2012-03-17 05:18:43
Case37,Final Inspection Q.C.,res_924ee184-4c76-42ff-81bb-cc73d92d2187,Role 3,2012-03-17 07:43:27,34,0,2012-03-17 06:20:40
Case9,Round Grinding,res_924ee184-4c76-42ff-81bb-cc73d92d2187,Role 2,2012-03-17 08:18:17,34,0,2012-03-17 05:48:55
Case8,Packing,res_924ee184-4c76-42ff-81bb-cc73d92d2187,Role 5,2012-03-17 08:28:47,34,1,2012-03-17 06:38:04
Case6,Round  Q.C.,res_dffc4dcd-7ac8-4b47-a134-6ae9222b8140,Role 1,2012-03-17 08:35:10,34,0,2012-03-17 07:04:01
Case10,Round Grinding,res_8e879c31-a3fe-4cd4-9f83-6d3086b750fc,Role 2,2012-03-17 09:29:10,31,0,2012-03-17 08:29:54
Case27,Flat Grinding,res_1ebefe7c-8205-4a35-9d6a-4c8a6c865e47,Role 4,2012-03-17 11:18:02,31,0,2012-03-17 09:26:52
Case26,Laser Marking,res_f8824223-a35a-4e25-8a3d-e8360da0c3ea,Role 4,2012-03-17 11:49:34,31,0,2012-03-17 09:54:41
Case16,Lapping,res_f8824223-a35a-4e25-8a3d-e8360da0c3ea,Role 4,2012-03-17 12:28:53,31,0,2012-03-17 10:47:40
Case33,Packing,res_f8824223-a35a-4e25-8a3d-e8360da0c3ea,Role 5,2012-03-17 12:45:09,31,0,2012-03-17 10:26:48
Case39,Round  Q.C.,res_f8824223-a35a-4e25-8a3d-e8360da0c3ea,Role 1,2012-03-17 13:10:40,31,0,2012-03-17 10:23:58
Case42,Flat Grinding,res_f8824223-a35a-4e25-8a3d-e8360da0c3ea,Role 4,2012-03-17 13:20:14,31,1,2012-03-17 10:40:43
Case41,Milling Q.C.,res_f8824223-a35a-4e25-8a3d-e8360da0c3ea,Role 1,2012-03-17 13:24:23,31,0,2012-03-17 11:01:21
Case44,Packing,res_f8824223-a35a-4e25-8a3d-e8360da0c3ea,Role 5,2012-03-17 13:38:52,31,1,2012-03-17 11:00:57
Case4,Round  Q.C.,res_f8824223-a35a-4e25-8a3d-e8360da0c3ea,Role 1,2012-03-17 13:45:53,31,1,2012-03-17 11:43:29
Case32,Final Inspection Q.C.,res_3a0ec692-542d-48a7-aa8f-65fc2fa67eaa,Role 3,2012-03-17 14:21:55,31,0,2012-03-17 11:33:03
Case20,Packing,res_3a0ec692-542d-48a7-aa8f-65fc2fa67eaa,Role 5,2012-03-17 14:40:25,31,0,2012-03-17 14:19:02
Case45,Turning & Milling,res_924ee184-4c76-42ff-81bb-cc73d92d2187,Role 1,2012-03-17 16:03:35,31,1,2012-03-17 14:17:40
Case11,Round Grinding,res_924ee184-4c76-42ff-81bb-cc73d92d2187,Role 2,2012-03-17 16:37:06,30,0,2012-03-17 15:04:18
Case17,Fix,res_924ee184-4c76-42ff-81bb-cc73d92d2187,Role 1,2012-03-17 16:50:03,30,1,2012-03-17 15:31:23
Case38,Fix,res_f5add523-c371-48e9-a857-259e533be737,Role 1,2012-03-17 17:14:08,30,0,2012-03-17 15:22:28
Case23,Packing,res_f5add523-c371-48e9-a857-259e533be737,Role 5,2012-03-17 17:16:23,30,0,2012-03-17 14:45:19
Case28,Turning Rework,res_8e879c31-a3fe-4cd4-9f83-6d3086b750fc,Role 1,2012-03-17 18:22:43,30,0,2012-03-17 17:13:23
Case9,Lapping,res_3a0ec692-542d-48a7-aa8f-65fc2fa67eaa,Role 4,2012-03-17 20:29:02,30,0,2012-03-17 17:43:00
Case6,Packing,res_8e879c31-a3fe-4cd4-9f83-6d3086b750fc,Role 5,2012-03-17 21:17:27,30,0,2012-03-17 18:28:37
Case10,Lapping,res_664da32a-676d-4d6d-8e9d-d31b10432ef2,Role 4,2012-03-17 22:55:01,30,0,2012-03-17 20:49:34
Case27,Laser Marking,res_fea25e2a-7774-4b0e-b42d-bcb59e7cd8eb,Role 4,2012-03-18 00:24:57,29,0,2012-03-17 21:38:51
Case26,Final Inspection Q.C.,res_1ebefe7c-8205-4a35-9d6a-4c8a6c865e47,Role 3,2012-03-18 01:16:59,29,0,2012-03-17 22:03:52
Case16,Final Inspection Q.C.,res_1ebefe7c-8205-4a35-9d6a-4c8a6c865e47,Role 3,2012-03-18 01:43:13,29,1,2012-03-17 23:21:19
Case42,Laser Marking,res_c7b9a9ea-06d5-46ab-9ea4-8ff9a6515806,Role 4,2012-03-18 01:59:56,29,1,2012-03-17 21:45:22
Case20,Round  Q.C.,res_8e879c31-a3fe-4cd4-9f83-6d3086b750fc,Role 1,2012-03-18 02:31:54,29,0,2012-03-18 01:15:15
Case45,Turning & Milling,res_f8824223-a35a-4e25-8a3d-e8360da0c3ea,Role 1,2012-03-18 03:01:51,29,1,2012-03-18 00:59:15
Case4,Packing,res_f8824223-a35a-4e25-8a3d-e8360da0c3ea,Role 5,2012-03-18 03:09:04,29,0,2012-03-18 01:03:03
Case28,Lapping,res_9500e4af-2629-4500-a08d-d333dbd29d78,Role 4,2012-03-18 05:21:33,29,0,2012-03-18 02:31:19
Case33,Round  Q.C.,res_3a0ec692-542d-48a7-aa8f-65fc2fa67eaa,Role 1,2012-03-18 06:10:56,29,1,2012-03-18 02:50:44
Case17,Packing,res_3a0ec692-542d-48a7-aa8f-65fc2fa67eaa,Role 5,2012-03-18 06:36:29,29,0,2012-03-18 03:55:36
Case23,Round  Q.C.,res_3a0ec692-542d-48a7-aa8f-65fc2fa67eaa,Role 1,2012-03-18 06:48:00,29,1,2012-03-18 01:49:58
Case39,Packing,res_3a0ec692-542d-48a7-aa8f-65fc2fa67eaa,Role 5,2012-03-18 07:29:40,29,1,2012-03-18 03:59:35
Case11,Packing,res_3a0ec692-542d-48a7-aa8f-65fc2fa67eaa,Role 5,2012-03-18 07:37:32,29,2,2012-03-18 04:36:02
Case44,Round  Q.C.,res_3a0ec692-542d-48a7-aa8f-65fc2fa67eaa,Role 1,2012-03-18 07:46:44,29,2,2012-03-18 04:18:19
Case41,Packing,res_3a0ec692-542d-48a7-aa8f-65fc2fa67eaa,Role 5,2012-03-18 08:18:10,29,3,2012-03-18 05:27:05
Case38,Packing,res_14bc8be6-5ca5-45c5-a9df-de0d7cfbcc71,Role 5,2012-03-18 08:55:04,29,4,2012-03-18 06:21:02
Case9,Turning Rework,res_9500e4af-2629-4500-a08d-d333dbd29d78,Role 1,2012-03-18 09:18:52,29,0,2012-03-18 05:16:21
Case10,Turning Rework,res_96b49fbb-caff-4f4b-83d7-bad0129a5790,Role 1,2012-03-18 12:03:49,27,1,2012-03-18 09:12:00
Case27,Round Grinding,res_96b49fbb-caff-4f4b-83d7-bad0129a5790,Role 2,2012-03-18 12:36:59,28,0,2012-03-18 08:29:55
Case20,Packing,res_9500e4af-2629-4500-a08d-d333dbd29d78,Role 5,2012-03-18 13:24:13,27,1,2012-03-18 11:20:52
Case42,Round Grinding,res_9500e4af-2629-4500-a08d-d333dbd29d78,Role 2,2012-03-18 13:28:40,28,1,2012-03-18 08:50:49
Case16,Packing,res_9500e4af-2629-4500-a08d-d333dbd29d78,Role 5,2012-03-18 13:51:38,27,0,2012-03-18 10:45:40
Case45,Turning & Milling Q.C.,res_9500e4af-2629-4500-a08d-d333dbd29d78,Role 3,2012-03-18 14:20:37,27,0,2012-03-18 11:32:49
Case26,Grinding Rework,res_ec39564e-c901-40dc-86fb-30936e82e0c9,Role 2,2012-03-18 14:26:37,27,0,2012-03-18 10:15:25
Case4,Fix,res_ec39564e-c901-40dc-86fb-30936e82e0c9,Role 1,2012-03-18 15:12:26,27,0,2012-03-18 12:52:31
Case28,Round Grinding,res_ec39564e-c901-40dc-86fb-30936e82e0c9,Role 2,2012-03-18 15:43:19,27,1,2012-03-18 12:46:02
Case23,Packing,res_ec39564e-c901-40dc-86fb-30936e82e0c9,Role 5,2012-03-18 18:50:28,27,0,2012-03-18 14:22:18
Case33,Packing,res_8e879c31-a3fe-4cd4-9f83-6d3086b750fc,Role 5,2012-03-18 20:45:37,27,1,2012-03-18 17:14:00
Case9,Lapping,res_8e879c31-a3fe-4cd4-9f83-6d3086b750fc,Role 4,2012-03-18 20:58:04,27,0,2012-03-18 16:47:03
Case44,Packing,res_8e879c31-a3fe-4cd4-9f83-6d3086b750fc,Role 5,2012-03-18 21:28:27,27,2,2012-03-18 18:36:11
Case11,Final Inspection Q.C.,res_8e879c31-a3fe-4cd4-9f83-6d3086b750fc,Role 3,2012-03-18 21:38:50,27,0,2012-03-18 18:17:50
Case41,Round  Q.C.,res_8e879c31-a3fe-4cd4-9f83-6d3086b750fc,Role 1,2012-03-18 21:53:27,26,0,2012-03-18 20:03:51
Case39,Fix,res_8e879c31-a3fe-4cd4-9f83-6d3086b750fc,Role 1,2012-03-18 21:56:44,27,0,2012-03-18 18:13:33
Case20,Final Inspection Q.C.,res_ec39564e-c901-40dc-86fb-30936e82e0c9,Role 3,2012-03-18 22:30:40,26,2,2012-03-18 20:36:25
Case45,Flat Grinding,res_ec39564e-c901-40dc-86fb-30936e82e0c9,Role 4,2012-03-18 22:36:20,26,0,2012-03-18 20:42:57
Case16,Final Inspection Q.C.,res_ec39564e-c901-40dc-86fb-30936e82e0c9,Role 3,2012-03-18 22:42:39,26,3,2012-03-18 20:42:42
Case10,Lapping,res_ec39564e-c901-40dc-86fb-30936e82e0c9,Role 4,2012-03-18 23:19:24,24,0,2012-03-18 21:31:18
Case28,Turning & Milling Q.C.,res_ec39564e-c901-40dc-86fb-30936e82e0c9,Role 3,2012-03-18 23:31:41,24,0,2012-03-18 22:00:01
Case27,Laser Marking,res_ec39564e-c901-40dc-86fb-30936e82e0c9,Role 4,2012-03-18 23:53:36,26,0,2012-03-18 19:34:29
Case42,Final Inspection Q.C.,res_ec39564e-c901-40dc-86fb-30936e82e0c9,Role 3,2012-03-18 23:56:31,26,1,2012-03-18 19:59:19
Case26,Packing,res_ec39564e-c901-40dc-86fb-30936e82e0c9,Role 5,2012-03-19 00:44:52,24,0,2012-03-18 22:12:13
Case4,Packing,res_ec39564e-c901-40dc-86fb-30936e82e0c9,Role 5,2012-03-19 03:05:49,24,1,2012-03-19 00:12:58
Case16,Round Grinding,res_9057b9c8-8037-4f57-8882-a8b7bfab42a9,Role 2,2012-03-19 07:34:22,24,1,2012-03-19 04:54:04
Case20,Packing,res_9057b9c8-8037-4f57-8882-a8b7bfab42a9,Role 5,2012-03-19 07:37:44,24,0,2012-03-19 04:54:44
Case28,Turn & Mill. & Screw Assem,res_ec39564e-c901-40dc-86fb-30936e82e0c9,Role 1,2012-03-19 07:49:52,24,0,2012-03-19 05:06:51
Case45,Lapping,res_ec39564e-c901-40dc-86fb-30936e82e0c9,Role 4,2012-03-19 07:58:09,24,0,2012-03-19 05:16:36
Case9,Round Grinding,res_c7b9a9ea-06d5-46ab-9ea4-8ff9a6515806,Role 2,2012-03-19 08:25:41,24,0,2012-03-19 04:26:05
Case42,Packing,res_c7b9a9ea-06d5-46ab-9ea4-8ff9a6515806,Role 5,2012-03-19 08:44:05,24,1,2012-03-19 05:50:42
Case10,Laser Marking,res_c7b9a9ea-06d5-46ab-9ea4-8ff9a6515806,Role 4,2012-03-19 09:53:27,24,0,2012-03-19 07:27:29
Case11,Round Grinding,res_c7b9a9ea-06d5-46ab-9ea4-8ff9a6515806,Role 2,2012-03-19 10:22:40,24,2,2012-03-19 07:15:19
Case27,Final Inspection Q.C.,res_c7b9a9ea-06d5-46ab-9ea4-8ff9a6515806,Role 3,2012-03-19 10:24:33,24,0,2012-03-19 05:25:59
Case39,Packing,res_ec39564e-c901-40dc-86fb-30936e82e0c9,Role 5,2012-03-19 10:56:39,23,1,2012-03-19 07:41:35
Case26,Round  Q.C.,res_1528890d-6529-49ec-b191-1e9a7654f95e,Role 1,2012-03-19 11:36:44,23,0,2012-03-19 07:59:11
Case41,Packing,res_1528890d-6529-49ec-b191-1e9a7654f95e,Role 5,2012-03-19 12:01:48,22,1,2012-03-19 10:35:35
Case4,Fix,res_1528890d-6529-49ec-b191-1e9a7654f95e,Role 1,2012-03-19 14:45:34,22,0,2012-03-19 11:22:29
Case42,Fix,res_8e879c31-a3fe-4cd4-9f83-6d3086b750fc,Role 1,2012-03-19 17:18:19,22,0,2012-03-19 15:13:23
Case16,Laser Marking,res_8e879c31-a3fe-4cd4-9f83-6d3086b750fc,Role 4,2012-03-19 17:42:35,22,0,2012-03-19 15:07:22
Case28,Turning & Milling Q.C.,res_8e879c31-a3fe-4cd4-9f83-6d3086b750fc,Role 3,2012-03-19 18:00:38,22,0,2012-03-19 15:06:55
Case45,Laser Marking,res_8e879c31-a3fe-4cd4-9f83-6d3086b750fc,Role 4,2012-03-19 18:35:53,22,1,2012-03-19 16:06:16
Case9,Laser Marking,res_ceb461e0-45f2-4dbd-92a5-d6cdf4b2140f,Role 4,2012-03-19 20:11:28,22,2,2012-03-19 16:27:28
Case10,Flat Grinding,res_3a0ec692-542d-48a7-aa8f-65fc2fa67eaa,Role 4,2012-03-19 21:33:03,22,0,2012-03-19 18:23:28
Case26,Packing,res_ec39564e-c901-40dc-86fb-30936e82e0c9,Role 5,2012-03-19 22:47:21,22,0,2012-03-19 18:37:06
