caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case4,Round Grinding,res_d827e863-4b29-4750-b5ae-b07e4090bdd0,Role 2,2012-03-15 19:05:25,42,0,2012-03-15 17:44:36
Case31,Milling Q.C.,res_d827e863-4b29-4750-b5ae-b07e4090bdd0,Role 1,2012-03-15 19:17:23,38,0,2012-03-15 13:18:40
Case34,Rework Milling,res_255bd340-43d0-49e1-9776-c6e6d1396a22,Role 1,2012-03-15 19:23:58,39,0,2012-03-15 13:40:45
Case26,Final Inspection Q.C.,res_a4ba17b8-9bb6-4e3a-a84e-30f948f89921,Role 3,2012-03-15 20:11:22,41,2,2012-03-15 17:07:44
Case36,Turning,res_a4ba17b8-9bb6-4e3a-a84e-30f948f89921,Role 1,2012-03-15 20:21:31,41,0,2012-03-15 15:34:24
Case25,Grinding Rework,res_255bd340-43d0-49e1-9776-c6e6d1396a22,Role 2,2012-03-15 21:38:27,41,0,2012-03-15 18:39:01
Case29,Lapping,res_255bd340-43d0-49e1-9776-c6e6d1396a22,Role 4,2012-03-15 21:43:45,41,0,2012-03-15 18:36:29
Case37,Turning & Milling,res_f8c86d2f-3cfb-4dee-b81d-25307b5a8caa,Role 1,2012-03-15 22:17:17,42,1,2012-03-15 17:34:32
Case35,Turning & Milling Q.C.,res_a4ba17b8-9bb6-4e3a-a84e-30f948f89921,Role 3,2012-03-15 22:44:05,42,0,2012-03-15 19:04:06
Case22,Laser Marking,res_f852d5c9-0229-4391-85d8-1454aba47a72,Role 4,2012-03-15 22:50:15,41,0,2012-03-15 18:41:15
Case7,Lapping,res_3ede5c2b-2d46-4361-bde3-d49692d4bc33,Role 4,2012-03-15 22:56:05,44,1,2012-03-15 20:58:16
Case5,Turning & Milling,res_3ede5c2b-2d46-4361-bde3-d49692d4bc33,Role 1,2012-03-15 23:14:32,44,3,2012-03-15 22:29:15
Case28,Packing,res_b0a39dfe-7b9f-4bb6-8568-747917a8cf29,Role 5,2012-03-16 00:03:14,44,1,2012-03-15 21:16:22
Case31,Packing,res_b0a39dfe-7b9f-4bb6-8568-747917a8cf29,Role 5,2012-03-16 00:08:28,42,0,2012-03-15 19:17:25
Case38,Turning & Milling,res_b0a39dfe-7b9f-4bb6-8568-747917a8cf29,Role 1,2012-03-16 00:09:15,42,2,2012-03-15 18:56:59
Case34,Turning,res_b0a39dfe-7b9f-4bb6-8568-747917a8cf29,Role 1,2012-03-16 00:12:54,42,1,2012-03-15 19:24:00
Case36,Turning Q.C.,res_b0a39dfe-7b9f-4bb6-8568-747917a8cf29,Role 1,2012-03-16 00:19:28,44,0,2012-03-15 20:21:33
Case39,Turning & Milling,res_b0a39dfe-7b9f-4bb6-8568-747917a8cf29,Role 1,2012-03-16 00:30:20,43,3,2012-03-15 19:38:20
Case23,Final Inspection Q.C.,res_d11da045-0cee-4f79-8c31-85d735f2586c,Role 3,2012-03-16 01:16:21,44,0,2012-03-15 21:59:42
Case40,Rework Milling,res_b0a39dfe-7b9f-4bb6-8568-747917a8cf29,Role 1,2012-03-16 01:30:24,44,0,2012-03-15 20:10:59
Case32,Round Grinding,res_f8c86d2f-3cfb-4dee-b81d-25307b5a8caa,Role 2,2012-03-16 01:34:26,44,0,2012-03-15 21:45:42
Case37,Laser Marking,res_f8c86d2f-3cfb-4dee-b81d-25307b5a8caa,Role 4,2012-03-16 01:39:48,44,1,2012-03-15 22:17:19
Case16,Round Grinding,res_f8c86d2f-3cfb-4dee-b81d-25307b5a8caa,Role 2,2012-03-16 02:06:50,45,1,2012-03-16 00:33:39
Case33,Laser Marking,res_ddfd8bb7-3f8f-4ce6-b851-09c7041a344e,Role 4,2012-03-16 02:30:18,45,2,2012-03-15 23:39:24
Case35,Laser Marking,res_ddfd8bb7-3f8f-4ce6-b851-09c7041a344e,Role 4,2012-03-16 02:36:54,44,2,2012-03-15 22:44:07
Case27,Lapping,res_f852d5c9-0229-4391-85d8-1454aba47a72,Role 4,2012-03-16 03:36:34,45,0,2012-03-16 00:42:42
Case11,Laser Marking,res_f852d5c9-0229-4391-85d8-1454aba47a72,Role 4,2012-03-16 03:41:55,46,2,2012-03-16 03:18:01
Case4,Packing,res_37634ee7-94e6-43b6-94f5-7163f2c21f68,Role 5,2012-03-16 03:49:39,45,0,2012-03-16 01:19:10
Case41,Turning & Milling,res_467e5a26-7c38-4885-8cf4-38c06f9799cf,Role 1,2012-03-16 04:07:32,45,4,2012-03-15 22:50:20
Case39,Laser Marking,res_467e5a26-7c38-4885-8cf4-38c06f9799cf,Role 4,2012-03-16 04:14:29,45,4,2012-03-16 00:30:22
Case38,Laser Marking,res_467e5a26-7c38-4885-8cf4-38c06f9799cf,Role 4,2012-03-16 04:26:22,45,3,2012-03-16 00:09:17
Case8,Final Inspection Q.C.,res_467e5a26-7c38-4885-8cf4-38c06f9799cf,Role 3,2012-03-16 04:34:43,45,0,2012-03-16 02:10:53
Case29,Turning Rework,res_467e5a26-7c38-4885-8cf4-38c06f9799cf,Role 1,2012-03-16 04:38:30,45,0,2012-03-16 02:18:02
Case13,Lapping,res_f8c86d2f-3cfb-4dee-b81d-25307b5a8caa,Role 4,2012-03-16 04:54:28,45,1,2012-03-16 01:19:33
Case15,Round  Q.C.,res_f8c86d2f-3cfb-4dee-b81d-25307b5a8caa,Role 1,2012-03-16 05:03:52,46,1,2012-03-16 03:47:06
Case24,Flat Grinding,res_f8c86d2f-3cfb-4dee-b81d-25307b5a8caa,Role 4,2012-03-16 05:08:49,45,0,2012-03-15 23:55:42
Case14,Grinding Rework,res_f8c86d2f-3cfb-4dee-b81d-25307b5a8caa,Role 2,2012-03-16 05:12:12,46,0,2012-03-16 03:49:47
Case6,Final Inspection Q.C.,res_a4ba17b8-9bb6-4e3a-a84e-30f948f89921,Role 3,2012-03-16 05:33:20,46,2,2012-03-16 04:48:05
Case30,Round Grinding,res_a4ba17b8-9bb6-4e3a-a84e-30f948f89921,Role 2,2012-03-16 05:41:54,45,0,2012-03-16 02:20:32
Case40,Turning & Milling Q.C.,res_37634ee7-94e6-43b6-94f5-7163f2c21f68,Role 3,2012-03-16 06:15:05,45,0,2012-03-16 01:30:26
Case21,Round  Q.C.,res_467e5a26-7c38-4885-8cf4-38c06f9799cf,Role 1,2012-03-16 06:49:05,45,0,2012-03-16 01:08:05
Case12,Final Inspection Q.C.,res_467e5a26-7c38-4885-8cf4-38c06f9799cf,Role 3,2012-03-16 06:56:14,46,3,2012-03-16 05:14:56
Case25,Packing,res_467e5a26-7c38-4885-8cf4-38c06f9799cf,Role 5,2012-03-16 07:41:28,46,1,2012-03-16 05:50:17
Case22,Final Inspection Q.C.,res_37634ee7-94e6-43b6-94f5-7163f2c21f68,Role 3,2012-03-16 07:53:02,46,1,2012-03-16 04:41:52
Case42,Turning & Milling,res_37634ee7-94e6-43b6-94f5-7163f2c21f68,Role 1,2012-03-16 08:11:38,46,2,2012-03-16 02:59:18
Case20,Packing,res_f852d5c9-0229-4391-85d8-1454aba47a72,Role 5,2012-03-16 08:21:52,46,1,2012-03-16 03:06:37
Case5,Turning & Milling,res_f8c86d2f-3cfb-4dee-b81d-25307b5a8caa,Role 1,2012-03-16 08:37:51,47,3,2012-03-16 07:46:39
Case26,Grinding Rework,res_f8c86d2f-3cfb-4dee-b81d-25307b5a8caa,Role 2,2012-03-16 08:57:15,47,0,2012-03-16 06:37:10
Case18,Final Inspection Q.C.,res_f8c86d2f-3cfb-4dee-b81d-25307b5a8caa,Role 3,2012-03-16 09:52:22,46,1,2012-03-16 03:01:53
Case43,Turning & Milling,res_f8c86d2f-3cfb-4dee-b81d-25307b5a8caa,Role 1,2012-03-16 10:16:42,47,2,2012-03-16 05:26:52
Case7,Final Inspection Q.C.,res_3ede5c2b-2d46-4361-bde3-d49692d4bc33,Role 3,2012-03-16 10:51:55,47,1,2012-03-16 08:37:38
Case44,Rework Milling,res_3ede5c2b-2d46-4361-bde3-d49692d4bc33,Role 1,2012-03-16 11:01:20,47,0,2012-03-16 06:11:37
Case42,Laser Marking,res_bab9635c-8bfd-48dc-9af6-881fe7cae8ec,Role 4,2012-03-16 11:24:41,47,0,2012-03-16 08:11:40
Case41,Milling,res_d11da045-0cee-4f79-8c31-85d735f2586c,Role 1,2012-03-16 11:55:51,47,0,2012-03-16 07:48:47
Case43,Milling Q.C.,res_d11da045-0cee-4f79-8c31-85d735f2586c,Role 1,2012-03-16 13:12:36,47,0,2012-03-16 10:16:44
Case42,Flat Grinding,res_17370754-c30e-42bf-bce1-80c31823aab4,Role 4,2012-03-16 13:19:37,47,0,2012-03-16 11:24:43
Case44,Turning & Milling Q.C.,res_17370754-c30e-42bf-bce1-80c31823aab4,Role 3,2012-03-16 13:36:09,47,0,2012-03-16 11:01:22
Case23,Round Grinding,res_467e5a26-7c38-4885-8cf4-38c06f9799cf,Role 2,2012-03-16 14:20:03,47,0,2012-03-16 11:27:29
Case36,Turning & Milling,res_467e5a26-7c38-4885-8cf4-38c06f9799cf,Role 1,2012-03-16 14:52:50,47,1,2012-03-16 11:29:21
Case44,Round Grinding,res_467e5a26-7c38-4885-8cf4-38c06f9799cf,Role 2,2012-03-16 14:58:06,48,1,2012-03-16 13:36:11
Case34,Turning Q.C.,res_cb228f10-0b11-4df0-a0f5-0e645d3f6290,Role 1,2012-03-16 17:27:03,47,0,2012-03-16 13:17:11
Case44,Final Inspection Q.C.,res_61636fcb-0747-4ca0-bcda-0d36eae38afd,Role 3,2012-03-16 17:36:37,48,0,2012-03-16 16:20:54
Case45,Turning,res_71898469-a598-4fd2-8972-ae262a31bf6b,Role 1,2012-03-16 18:07:48,48,0,2012-03-16 13:23:10
Case43,Packing,res_b0a39dfe-7b9f-4bb6-8568-747917a8cf29,Role 5,2012-03-16 18:44:16,48,0,2012-03-16 16:34:06
Case40,Turn & Mill. & Screw Assem,res_f852d5c9-0229-4391-85d8-1454aba47a72,Role 1,2012-03-16 19:53:12,48,0,2012-03-16 16:34:24
Case16,Turning & Milling Q.C.,res_f852d5c9-0229-4391-85d8-1454aba47a72,Role 3,2012-03-16 20:12:40,48,0,2012-03-16 18:51:46
Case45,Turning Q.C.,res_f852d5c9-0229-4391-85d8-1454aba47a72,Role 1,2012-03-16 20:25:11,48,0,2012-03-16 18:07:50
Case4,Final Inspection Q.C.,res_f852d5c9-0229-4391-85d8-1454aba47a72,Role 3,2012-03-16 20:35:22,48,0,2012-03-16 17:39:29
Case8,Round Grinding,res_255bd340-43d0-49e1-9776-c6e6d1396a22,Role 2,2012-03-16 20:56:48,48,1,2012-03-16 18:53:36
Case13,Round Grinding,res_255bd340-43d0-49e1-9776-c6e6d1396a22,Role 2,2012-03-16 21:04:49,48,0,2012-03-16 17:57:51
Case37,Flat Grinding,res_bab9635c-8bfd-48dc-9af6-881fe7cae8ec,Role 4,2012-03-16 21:59:17,48,0,2012-03-16 19:25:14
Case42,Lapping,res_255bd340-43d0-49e1-9776-c6e6d1396a22,Role 4,2012-03-16 22:00:02,48,0,2012-03-16 19:48:27
Case31,Round  Q.C.,res_255bd340-43d0-49e1-9776-c6e6d1396a22,Role 1,2012-03-16 22:04:02,48,0,2012-03-16 17:31:21
Case11,Lapping,res_86269a65-062c-4142-8dfc-bbd6921674a7,Role 4,2012-03-16 22:48:45,48,3,2012-03-16 22:04:09
Case24,Laser Marking,res_86269a65-062c-4142-8dfc-bbd6921674a7,Role 4,2012-03-16 23:01:00,48,0,2012-03-16 18:19:17
Case15,Packing,res_17370754-c30e-42bf-bce1-80c31823aab4,Role 5,2012-03-16 23:29:31,48,2,2012-03-16 22:07:21
Case14,Final Inspection Q.C.,res_ae017469-10f3-4c7f-be8e-f3f84812041b,Role 3,2012-03-16 23:40:07,48,1,2012-03-16 21:55:19
Case22,Packing,res_ae017469-10f3-4c7f-be8e-f3f84812041b,Role 5,2012-03-17 00:01:39,48,0,2012-03-16 20:56:34
Case28,Round  Q.C.,res_b0a39dfe-7b9f-4bb6-8568-747917a8cf29,Role 1,2012-03-17 00:07:36,48,1,2012-03-16 21:31:36
Case5,Milling,res_b0a39dfe-7b9f-4bb6-8568-747917a8cf29,Role 1,2012-03-17 00:10:12,48,0,2012-03-16 23:28:02
Case39,Lapping,res_b0a39dfe-7b9f-4bb6-8568-747917a8cf29,Role 4,2012-03-17 00:24:11,48,1,2012-03-16 20:36:50
Case44,Packing,res_68990322-0924-4722-9a7f-d28af1a64153,Role 5,2012-03-17 00:34:09,48,1,2012-03-16 21:59:18
Case12,Grinding Rework,res_f8c86d2f-3cfb-4dee-b81d-25307b5a8caa,Role 2,2012-03-17 00:47:20,48,0,2012-03-16 23:33:54
Case32,Lapping,res_f8c86d2f-3cfb-4dee-b81d-25307b5a8caa,Role 4,2012-03-17 00:58:49,48,2,2012-03-16 21:31:11
Case27,Final Inspection Q.C.,res_b0a39dfe-7b9f-4bb6-8568-747917a8cf29,Role 3,2012-03-17 01:03:46,48,2,2012-03-16 23:04:23
Case38,Lapping,res_255bd340-43d0-49e1-9776-c6e6d1396a22,Role 4,2012-03-17 01:13:21,48,3,2012-03-16 21:40:14
Case35,Final Inspection Q.C.,res_255bd340-43d0-49e1-9776-c6e6d1396a22,Role 3,2012-03-17 01:25:15,48,0,2012-03-16 21:27:54
Case41,Final Inspection Q.C.,res_c482cedc-a9ef-4987-9358-64c0dd6e6eb6,Role 3,2012-03-17 02:02:10,47,3,2012-03-17 00:37:47
Case29,Lapping,res_f852d5c9-0229-4391-85d8-1454aba47a72,Role 4,2012-03-17 02:16:07,47,3,2012-03-17 00:07:19
Case20,Final Inspection Q.C.,res_f852d5c9-0229-4391-85d8-1454aba47a72,Role 3,2012-03-17 02:43:44,48,3,2012-03-16 23:12:35
Case21,Packing,res_f852d5c9-0229-4391-85d8-1454aba47a72,Role 5,2012-03-17 02:44:21,48,3,2012-03-16 22:09:41
Case30,Laser Marking,res_f852d5c9-0229-4391-85d8-1454aba47a72,Role 4,2012-03-17 02:49:26,47,1,2012-03-17 01:03:10
Case7,Grinding Rework,res_f852d5c9-0229-4391-85d8-1454aba47a72,Role 2,2012-03-17 03:00:21,47,1,2012-03-17 00:32:56
Case36,Laser Marking,res_f852d5c9-0229-4391-85d8-1454aba47a72,Role 4,2012-03-17 03:04:01,47,0,2012-03-17 01:02:46
Case25,Fix,res_f852d5c9-0229-4391-85d8-1454aba47a72,Role 1,2012-03-17 03:30:04,46,0,2012-03-17 01:33:49
Case45,Turning & Milling,res_c482cedc-a9ef-4987-9358-64c0dd6e6eb6,Role 1,2012-03-17 04:03:58,46,1,2012-03-17 04:03:58
Case18,Packing,res_cb228f10-0b11-4df0-a0f5-0e645d3f6290,Role 5,2012-03-17 05:36:32,46,1,2012-03-17 01:06:26
Case23,Lapping,res_cb228f10-0b11-4df0-a0f5-0e645d3f6290,Role 4,2012-03-17 05:42:32,46,1,2012-03-17 02:03:26
Case33,Flat Grinding,res_cb228f10-0b11-4df0-a0f5-0e645d3f6290,Role 4,2012-03-17 06:06:05,46,0,2012-03-17 02:43:44
Case26,Packing,res_cb228f10-0b11-4df0-a0f5-0e645d3f6290,Role 5,2012-03-17 07:35:29,46,1,2012-03-17 05:07:26
Case45,Change Version,res_ddc85eae-c8ad-4a4d-afa1-489ff56064d8,Role 1,2012-03-17 08:03:35,46,0,2012-03-17 08:03:35
Case45,Final Inspection Q.C.,res_bab9635c-8bfd-48dc-9af6-881fe7cae8ec,Role 3,2012-03-17 08:18:46,46,0,2012-03-17 08:18:46
Case45,Grinding Rework,res_ae017469-10f3-4c7f-be8e-f3f84812041b,Role 2,2012-03-17 08:18:48,46,0,2012-03-17 08:18:48
Case34,Turning & Milling,res_ae017469-10f3-4c7f-be8e-f3f84812041b,Role 1,2012-03-17 08:44:37,46,1,2012-03-17 05:19:06
Case45,Packing,res_86269a65-062c-4142-8dfc-bbd6921674a7,Role 5,2012-03-17 08:47:04,46,0,2012-03-17 08:47:04
Case43,Round  Q.C.,res_86269a65-062c-4142-8dfc-bbd6921674a7,Role 1,2012-03-17 09:20:21,46,0,2012-03-17 08:08:38
Case36,Final Inspection Q.C.,res_d827e863-4b29-4750-b5ae-b07e4090bdd0,Role 3,2012-03-17 13:06:04,45,0,2012-03-17 11:04:06
Case44,Round  Q.C.,res_d827e863-4b29-4750-b5ae-b07e4090bdd0,Role 1,2012-03-17 13:30:47,45,0,2012-03-17 09:38:18
Case43,Packing,res_255bd340-43d0-49e1-9776-c6e6d1396a22,Role 5,2012-03-17 13:52:15,45,1,2012-03-17 12:36:13
Case16,Nitration Q.C.,res_bab9635c-8bfd-48dc-9af6-881fe7cae8ec,Role 3,2012-03-17 14:44:01,45,0,2012-03-17 13:01:33
Case13,Packing,res_ddc85eae-c8ad-4a4d-afa1-489ff56064d8,Role 5,2012-03-17 14:54:19,45,0,2012-03-17 11:53:01
Case5,Final Inspection Q.C.,res_ddc85eae-c8ad-4a4d-afa1-489ff56064d8,Role 3,2012-03-17 15:04:25,45,0,2012-03-17 13:30:44
Case4,Grinding Rework,res_86269a65-062c-4142-8dfc-bbd6921674a7,Role 2,2012-03-17 15:09:54,45,0,2012-03-17 11:58:27
Case8,Lapping,res_68990322-0924-4722-9a7f-d28af1a64153,Role 4,2012-03-17 15:24:20,45,0,2012-03-17 12:38:45
Case7,Packing,res_37634ee7-94e6-43b6-94f5-7163f2c21f68,Role 5,2012-03-17 16:30:24,45,3,2012-03-17 13:44:13
Case41,Grinding Rework,res_37634ee7-94e6-43b6-94f5-7163f2c21f68,Role 2,2012-03-17 16:31:10,43,0,2012-03-17 15:15:25
Case34,Milling Q.C.,res_37634ee7-94e6-43b6-94f5-7163f2c21f68,Role 1,2012-03-17 16:56:44,44,0,2012-03-17 14:49:24
Case12,Packing,res_37634ee7-94e6-43b6-94f5-7163f2c21f68,Role 5,2012-03-17 17:12:18,43,2,2012-03-17 15:08:05
Case20,Packing,res_37634ee7-94e6-43b6-94f5-7163f2c21f68,Role 5,2012-03-17 17:15:21,45,2,2012-03-17 13:17:56
Case23,Round Grinding,res_37634ee7-94e6-43b6-94f5-7163f2c21f68,Role 2,2012-03-17 17:34:10,44,0,2012-03-17 14:12:37
Case21,Final Inspection Q.C.,res_ae017469-10f3-4c7f-be8e-f3f84812041b,Role 3,2012-03-17 18:23:47,44,1,2012-03-17 14:31:26
Case18,Fix,res_d11da045-0cee-4f79-8c31-85d735f2586c,Role 1,2012-03-17 20:09:08,43,0,2012-03-17 16:14:35
Case42,Turning Rework,res_255bd340-43d0-49e1-9776-c6e6d1396a22,Role 1,2012-03-17 20:31:27,42,0,2012-03-17 17:41:31
Case33,Laser Marking,res_255bd340-43d0-49e1-9776-c6e6d1396a22,Role 4,2012-03-17 20:57:04,42,0,2012-03-17 18:06:59
Case15,Round  Q.C.,res_255bd340-43d0-49e1-9776-c6e6d1396a22,Role 1,2012-03-17 21:07:28,42,0,2012-03-17 18:33:21
Case25,Packing,res_bab9635c-8bfd-48dc-9af6-881fe7cae8ec,Role 5,2012-03-17 21:28:41,42,0,2012-03-17 18:40:09
Case24,Flat Grinding,res_bab9635c-8bfd-48dc-9af6-881fe7cae8ec,Role 4,2012-03-17 21:29:34,42,0,2012-03-17 18:05:01
Case29,Laser Marking,res_bab9635c-8bfd-48dc-9af6-881fe7cae8ec,Role 4,2012-03-17 21:38:56,42,1,2012-03-17 18:26:13
Case35,Grinding Rework,res_bab9635c-8bfd-48dc-9af6-881fe7cae8ec,Role 2,2012-03-17 21:45:28,42,0,2012-03-17 18:23:07
Case11,Laser Marking,res_bab9635c-8bfd-48dc-9af6-881fe7cae8ec,Role 4,2012-03-17 21:45:40,42,2,2012-03-17 19:32:24
Case39,Turning Rework,res_bab9635c-8bfd-48dc-9af6-881fe7cae8ec,Role 1,2012-03-17 21:45:50,42,1,2012-03-17 18:14:55
Case14,Packing,res_255bd340-43d0-49e1-9776-c6e6d1396a22,Role 5,2012-03-17 22:23:14,42,1,2012-03-17 19:12:21
Case26,Fix,res_255bd340-43d0-49e1-9776-c6e6d1396a22,Role 1,2012-03-17 22:59:27,42,1,2012-03-17 20:04:38
Case30,Final Inspection Q.C.,res_255bd340-43d0-49e1-9776-c6e6d1396a22,Role 3,2012-03-17 23:01:09,42,1,2012-03-17 21:24:13
Case36,Round Grinding,res_255bd340-43d0-49e1-9776-c6e6d1396a22,Role 2,2012-03-17 23:01:33,42,0,2012-03-17 20:20:55
Case40,Turning & Milling Q.C.,res_255bd340-43d0-49e1-9776-c6e6d1396a22,Role 3,2012-03-17 23:15:44,42,0,2012-03-17 21:19:04
Case32,Turning Rework,res_255bd340-43d0-49e1-9776-c6e6d1396a22,Role 1,2012-03-17 23:18:23,42,2,2012-03-17 19:42:47
Case28,Packing,res_255bd340-43d0-49e1-9776-c6e6d1396a22,Role 5,2012-03-17 23:24:13,42,2,2012-03-17 20:30:13
Case38,Final Inspection Q.C.,res_255bd340-43d0-49e1-9776-c6e6d1396a22,Role 3,2012-03-17 23:31:29,42,0,2012-03-17 19:43:36
Case31,Packing,res_255bd340-43d0-49e1-9776-c6e6d1396a22,Role 5,2012-03-17 23:41:50,42,2,2012-03-17 22:10:03
Case34,Packing,res_255bd340-43d0-49e1-9776-c6e6d1396a22,Role 5,2012-03-18 01:28:01,39,1,2012-03-17 23:37:30
Case37,Laser Marking,res_86269a65-062c-4142-8dfc-bbd6921674a7,Role 4,2012-03-18 04:32:30,39,0,2012-03-18 00:59:51
Case16,Laser Marking,res_c482cedc-a9ef-4987-9358-64c0dd6e6eb6,Role 4,2012-03-18 05:10:12,39,1,2012-03-18 02:02:56
Case41,Packing,res_c482cedc-a9ef-4987-9358-64c0dd6e6eb6,Role 5,2012-03-18 05:35:16,39,1,2012-03-18 04:00:17
Case8,Final Inspection Q.C.,res_c482cedc-a9ef-4987-9358-64c0dd6e6eb6,Role 3,2012-03-18 06:03:24,39,1,2012-03-18 03:08:04
Case23,Turning & Milling Q.C.,res_c482cedc-a9ef-4987-9358-64c0dd6e6eb6,Role 3,2012-03-18 06:09:39,39,0,2012-03-18 01:51:27
Case4,Final Inspection Q.C.,res_c482cedc-a9ef-4987-9358-64c0dd6e6eb6,Role 3,2012-03-18 06:19:09,39,2,2012-03-18 03:39:16
Case44,Packing,res_86269a65-062c-4142-8dfc-bbd6921674a7,Role 5,2012-03-18 06:55:32,39,1,2012-03-18 01:04:16
Case12,Fix,res_86269a65-062c-4142-8dfc-bbd6921674a7,Role 1,2012-03-18 06:57:53,39,0,2012-03-18 04:53:52
Case13,Final Inspection Q.C.,res_86269a65-062c-4142-8dfc-bbd6921674a7,Role 3,2012-03-18 06:59:59,39,0,2012-03-18 03:02:20
Case20,Round  Q.C.,res_86269a65-062c-4142-8dfc-bbd6921674a7,Role 1,2012-03-18 07:04:28,39,0,2012-03-18 02:12:00
Case21,Round Grinding,res_86269a65-062c-4142-8dfc-bbd6921674a7,Role 2,2012-03-18 07:25:37,39,0,2012-03-18 03:47:39
Case34,Round  Q.C.,res_b0a39dfe-7b9f-4bb6-8568-747917a8cf29,Role 1,2012-03-18 10:53:30,39,0,2012-03-18 07:55:20
Case18,Packing,res_b0a39dfe-7b9f-4bb6-8568-747917a8cf29,Role 5,2012-03-18 11:00:46,39,1,2012-03-18 06:28:44
Case36,Laser Marking,res_d11da045-0cee-4f79-8c31-85d735f2586c,Role 4,2012-03-18 13:05:21,39,0,2012-03-18 09:31:06
Case15,Packing,res_b0a39dfe-7b9f-4bb6-8568-747917a8cf29,Role 5,2012-03-18 14:38:35,39,0,2012-03-18 11:09:07
Case33,Flat Grinding,res_17370754-c30e-42bf-bce1-80c31823aab4,Role 4,2012-03-18 15:41:23,39,0,2012-03-18 11:49:46
Case11,Flat Grinding,res_f8c86d2f-3cfb-4dee-b81d-25307b5a8caa,Role 4,2012-03-18 16:19:25,39,1,2012-03-18 13:07:32
Case26,Packing,res_f8c86d2f-3cfb-4dee-b81d-25307b5a8caa,Role 5,2012-03-18 16:26:06,39,1,2012-03-18 12:34:20
Case40,Stress Relief,res_f8c86d2f-3cfb-4dee-b81d-25307b5a8caa,Role 1,2012-03-18 16:29:00,39,0,2012-03-18 12:56:42
Case31,Round  Q.C.,res_37a925d7-81e6-415c-aa07-70ac6b9efa17,Role 1,2012-03-18 16:39:16,39,0,2012-03-18 13:57:59
Case32,Lapping,res_86269a65-062c-4142-8dfc-bbd6921674a7,Role 4,2012-03-18 17:54:50,39,0,2012-03-18 13:35:28
Case25,Fix,res_86269a65-062c-4142-8dfc-bbd6921674a7,Role 1,2012-03-18 18:24:02,39,0,2012-03-18 14:21:07
Case41,Round  Q.C.,res_86269a65-062c-4142-8dfc-bbd6921674a7,Role 1,2012-03-18 18:25:16,39,1,2012-03-18 15:37:16
Case24,Laser Marking,res_86269a65-062c-4142-8dfc-bbd6921674a7,Role 4,2012-03-18 18:38:46,39,0,2012-03-18 13:59:42
Case39,Lapping,res_17370754-c30e-42bf-bce1-80c31823aab4,Role 4,2012-03-18 19:14:05,39,1,2012-03-18 14:37:26
Case23,Flat Grinding,res_17370754-c30e-42bf-bce1-80c31823aab4,Role 4,2012-03-18 19:19:15,39,2,2012-03-18 13:47:46
Case12,Packing,res_17370754-c30e-42bf-bce1-80c31823aab4,Role 5,2012-03-18 19:37:47,39,1,2012-03-18 16:56:04
Case16,Flat Grinding,res_17370754-c30e-42bf-bce1-80c31823aab4,Role 4,2012-03-18 19:38:42,39,3,2012-03-18 14:57:18
Case28,Final Inspection Q.C.,res_17370754-c30e-42bf-bce1-80c31823aab4,Role 3,2012-03-18 19:52:59,39,0,2012-03-18 16:14:57
Case21,Lapping,res_17370754-c30e-42bf-bce1-80c31823aab4,Role 4,2012-03-18 19:56:50,39,3,2012-03-18 14:48:49
Case42,Lapping,res_17370754-c30e-42bf-bce1-80c31823aab4,Role 4,2012-03-18 19:57:15,39,2,2012-03-18 14:42:39
Case29,Round Grinding,res_17370754-c30e-42bf-bce1-80c31823aab4,Role 2,2012-03-18 20:00:54,39,0,2012-03-18 15:48:58
Case8,Round Grinding,res_17370754-c30e-42bf-bce1-80c31823aab4,Role 2,2012-03-18 20:07:17,39,1,2012-03-18 16:40:48
Case34,Packing,res_17370754-c30e-42bf-bce1-80c31823aab4,Role 5,2012-03-18 20:11:14,39,3,2012-03-18 17:42:38
Case20,Packing,res_17370754-c30e-42bf-bce1-80c31823aab4,Role 5,2012-03-18 20:26:03,39,2,2012-03-18 14:19:03
Case4,Packing,res_17370754-c30e-42bf-bce1-80c31823aab4,Role 5,2012-03-18 20:31:01,39,2,2012-03-18 17:38:45
Case35,Final Inspection Q.C.,res_bab9635c-8bfd-48dc-9af6-881fe7cae8ec,Role 3,2012-03-18 20:58:24,39,1,2012-03-18 17:26:19
Case13,Grinding Rework,res_bab9635c-8bfd-48dc-9af6-881fe7cae8ec,Role 2,2012-03-18 21:46:12,39,0,2012-03-18 17:04:58
Case44,Fix,res_b0a39dfe-7b9f-4bb6-8568-747917a8cf29,Role 1,2012-03-18 23:26:18,39,1,2012-03-18 16:37:05
Case18,Fix,res_b0a39dfe-7b9f-4bb6-8568-747917a8cf29,Role 1,2012-03-18 23:26:43,39,1,2012-03-18 18:45:39
Case37,Final Inspection Q.C.,res_b0a39dfe-7b9f-4bb6-8568-747917a8cf29,Role 3,2012-03-18 23:43:32,38,1,2012-03-18 20:43:07
Case36,Flat Grinding,res_b0a39dfe-7b9f-4bb6-8568-747917a8cf29,Role 4,2012-03-19 01:41:19,38,0,2012-03-18 22:32:22
Case15,Final Inspection Q.C.,res_86269a65-062c-4142-8dfc-bbd6921674a7,Role 3,2012-03-19 06:12:52,38,0,2012-03-19 02:16:49
Case34,Fix,res_86269a65-062c-4142-8dfc-bbd6921674a7,Role 1,2012-03-19 06:14:33,38,0,2012-03-19 04:05:53
