caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case37,Turning & Milling,res_930ce60e-a4d0-4e79-9218-701dd265cf3e,Role 1,2012-03-15 11:26:22,38,4,2012-03-15 06:46:07
Case3,Laser Marking,res_5303f3b3-e8c7-4644-8d6d-18ba7f507308,Role 4,2012-03-15 11:26:49,38,0,2012-03-15 09:46:49
Case38,Turning,res_d8c9b9f7-1e9f-42f9-a45d-9ea4df5b1f06,Role 1,2012-03-15 13:27:18,38,0,2012-03-15 08:03:36
Case39,Turning & Milling,res_930ce60e-a4d0-4e79-9218-701dd265cf3e,Role 1,2012-03-15 13:37:22,38,6,2012-03-15 09:12:35
Case35,Milling,res_e6585e74-58e8-4b9d-ac40-ba5543f8cbb5,Role 1,2012-03-15 13:40:57,38,0,2012-03-15 09:25:12
Case32,Round Grinding,res_c394a0a0-b0c4-40cb-be40-04af3ca78a15,Role 2,2012-03-15 14:01:48,38,0,2012-03-15 09:40:36
Case17,Flat Grinding,res_b6778d5d-672d-44ed-bc20-809bafd33721,Role 4,2012-03-15 14:18:22,37,0,2012-03-15 08:57:25
Case20,Grinding Rework,res_b6778d5d-672d-44ed-bc20-809bafd33721,Role 2,2012-03-15 14:30:22,38,0,2012-03-15 08:19:16
Case19,Final Inspection Q.C.,res_b6778d5d-672d-44ed-bc20-809bafd33721,Role 3,2012-03-15 14:33:01,39,0,2012-03-15 11:29:35
Case15,Laser Marking,res_b6778d5d-672d-44ed-bc20-809bafd33721,Role 4,2012-03-15 14:37:29,39,3,2012-03-15 11:15:52
Case6,Packing,res_b6778d5d-672d-44ed-bc20-809bafd33721,Role 5,2012-03-15 14:46:30,40,1,2012-03-15 13:41:33
Case40,Turning & Milling,res_5303f3b3-e8c7-4644-8d6d-18ba7f507308,Role 1,2012-03-15 14:55:05,39,5,2012-03-15 10:08:17
Case25,Final Inspection Q.C.,res_338893c9-c5d9-4cc5-b3a8-75175a0c9609,Role 3,2012-03-15 15:08:33,39,1,2012-03-15 12:13:02
Case34,Laser Marking,res_338893c9-c5d9-4cc5-b3a8-75175a0c9609,Role 4,2012-03-15 15:11:02,39,2,2012-03-15 11:04:08
Case36,Laser Marking,res_c394a0a0-b0c4-40cb-be40-04af3ca78a15,Role 4,2012-03-15 15:15:53,39,1,2012-03-15 10:36:00
Case31,Turning & Milling,res_c394a0a0-b0c4-40cb-be40-04af3ca78a15,Role 1,2012-03-15 15:20:04,40,4,2012-03-15 12:50:57
Case8,Packing,res_c394a0a0-b0c4-40cb-be40-04af3ca78a15,Role 5,2012-03-15 15:20:33,40,0,2012-03-15 13:14:00
Case37,Laser Marking,res_c394a0a0-b0c4-40cb-be40-04af3ca78a15,Role 4,2012-03-15 15:37:01,39,4,2012-03-15 11:26:24
Case27,Stress Relief,res_fa816117-f8df-413a-ae03-e2a55831145e,Role 1,2012-03-15 15:45:29,39,0,2012-03-15 11:24:12
Case4,Grinding Rework,res_fa816117-f8df-413a-ae03-e2a55831145e,Role 2,2012-03-15 15:54:10,42,0,2012-03-15 14:58:36
Case35,Final Inspection Q.C.,res_fa816117-f8df-413a-ae03-e2a55831145e,Role 3,2012-03-15 16:19:51,40,2,2012-03-15 13:40:59
Case41,Turning & Milling,res_b6778d5d-672d-44ed-bc20-809bafd33721,Role 1,2012-03-15 17:32:21,40,3,2012-03-15 12:44:37
Case38,Turning Q.C.,res_e788153a-a326-4f5c-9ea6-6365026757cd,Role 1,2012-03-15 17:47:45,40,0,2012-03-15 13:27:20
Case39,Turning & Milling Q.C.,res_e788153a-a326-4f5c-9ea6-6365026757cd,Role 3,2012-03-15 18:02:45,40,0,2012-03-15 13:37:24
Case22,Final Inspection Q.C.,res_e788153a-a326-4f5c-9ea6-6365026757cd,Role 3,2012-03-15 18:03:47,40,3,2012-03-15 13:46:09
Case30,Laser Marking,res_e58beaa9-a6e8-44f5-bda9-659f6f13230f,Role 4,2012-03-15 18:32:53,42,3,2012-03-15 14:59:05
Case10,Laser Marking,res_e58beaa9-a6e8-44f5-bda9-659f6f13230f,Role 4,2012-03-15 18:34:31,44,1,2012-03-15 16:46:44
Case11,Turning Rework,res_e58beaa9-a6e8-44f5-bda9-659f6f13230f,Role 1,2012-03-15 18:35:05,44,0,2012-03-15 17:31:44
Case16,Packing,res_57bef0de-2c6a-4f18-9227-c6b3fea835f2,Role 5,2012-03-15 18:45:08,44,0,2012-03-15 17:04:10
Case42,Rework Milling,res_57bef0de-2c6a-4f18-9227-c6b3fea835f2,Role 1,2012-03-15 18:50:30,41,0,2012-03-15 13:53:59
Case29,Lapping,res_57bef0de-2c6a-4f18-9227-c6b3fea835f2,Role 4,2012-03-15 18:51:40,42,0,2012-03-15 14:48:41
Case40,Turning & Milling Q.C.,res_57bef0de-2c6a-4f18-9227-c6b3fea835f2,Role 3,2012-03-15 18:54:09,42,1,2012-03-15 14:55:07
Case37,Round Grinding,res_e6585e74-58e8-4b9d-ac40-ba5543f8cbb5,Role 2,2012-03-15 19:05:42,43,0,2012-03-15 15:37:03
Case43,Rework Milling,res_e6585e74-58e8-4b9d-ac40-ba5543f8cbb5,Role 1,2012-03-15 19:08:49,42,1,2012-03-15 14:17:17
Case44,Rework Milling,res_82c23d8f-d131-443f-8b03-8be8595ee173,Role 1,2012-03-15 19:55:31,43,2,2012-03-15 15:14:25
Case14,Packing,res_e788153a-a326-4f5c-9ea6-6365026757cd,Role 5,2012-03-15 20:14:01,43,0,2012-03-15 19:17:47
Case3,Round Grinding,res_e788153a-a326-4f5c-9ea6-6365026757cd,Role 2,2012-03-15 20:14:56,43,2,2012-03-15 18:11:05
Case41,Turning,res_e788153a-a326-4f5c-9ea6-6365026757cd,Role 1,2012-03-15 20:53:34,44,0,2012-03-15 17:32:23
Case36,Round Grinding,res_3eaa5bf6-663d-42f9-8b4d-b9e7f28dfc48,Role 2,2012-03-15 20:53:49,44,1,2012-03-15 17:22:41
Case28,Final Inspection Q.C.,res_3eaa5bf6-663d-42f9-8b4d-b9e7f28dfc48,Role 3,2012-03-15 20:55:47,44,1,2012-03-15 17:32:46
Case45,Rework Milling,res_3eaa5bf6-663d-42f9-8b4d-b9e7f28dfc48,Role 1,2012-03-15 21:07:01,44,3,2012-03-15 16:38:55
Case33,Turning & Milling,res_c394a0a0-b0c4-40cb-be40-04af3ca78a15,Role 1,2012-03-15 21:25:08,43,1,2012-03-15 18:41:54
Case43,Turning & Milling,res_c394a0a0-b0c4-40cb-be40-04af3ca78a15,Role 1,2012-03-15 21:36:51,43,2,2012-03-15 19:08:51
Case37,Final Inspection Q.C.,res_338893c9-c5d9-4cc5-b3a8-75175a0c9609,Role 3,2012-03-15 22:02:49,43,1,2012-03-15 19:05:44
Case42,Turning,res_338893c9-c5d9-4cc5-b3a8-75175a0c9609,Role 1,2012-03-15 22:08:14,43,1,2012-03-15 18:50:32
Case44,Turning & Milling Q.C.,res_acf1b42e-0e70-4f7f-868a-a43ba7a014df,Role 3,2012-03-15 22:34:36,43,0,2012-03-15 19:55:33
Case40,Nitration Q.C.,res_5303f3b3-e8c7-4644-8d6d-18ba7f507308,Role 3,2012-03-15 22:39:34,43,0,2012-03-15 18:54:11
Case41,Turning Q.C.,res_5303f3b3-e8c7-4644-8d6d-18ba7f507308,Role 1,2012-03-15 22:44:24,43,0,2012-03-15 20:53:36
Case43,Milling Q.C.,res_5303f3b3-e8c7-4644-8d6d-18ba7f507308,Role 1,2012-03-15 23:09:10,43,1,2012-03-15 21:36:53
Case45,Milling Q.C.,res_5303f3b3-e8c7-4644-8d6d-18ba7f507308,Role 1,2012-03-15 23:40:47,43,0,2012-03-15 21:07:03
Case42,Turning Q.C.,res_5303f3b3-e8c7-4644-8d6d-18ba7f507308,Role 1,2012-03-16 00:29:42,43,1,2012-03-15 22:08:16
Case34,Flat Grinding,res_e788153a-a326-4f5c-9ea6-6365026757cd,Role 4,2012-03-16 00:59:06,43,0,2012-03-15 22:01:22
Case44,Flat Grinding,res_6243f115-f77c-4ec1-aba9-19cb7a265bca,Role 4,2012-03-16 01:13:19,43,1,2012-03-15 22:34:38
Case43,Packing,res_5303f3b3-e8c7-4644-8d6d-18ba7f507308,Role 5,2012-03-16 01:26:54,43,0,2012-03-15 23:09:12
Case27,Turning & Milling,res_c893dfad-2f95-49c9-9315-395a99090e7e,Role 1,2012-03-16 01:40:24,43,1,2012-03-15 22:17:44
Case45,Packing,res_82c23d8f-d131-443f-8b03-8be8595ee173,Role 5,2012-03-16 02:35:03,43,1,2012-03-15 23:40:49
Case4,Packing,res_5303f3b3-e8c7-4644-8d6d-18ba7f507308,Role 5,2012-03-16 02:46:01,43,2,2012-03-16 02:06:41
Case6,Final Inspection Q.C.,res_5303f3b3-e8c7-4644-8d6d-18ba7f507308,Role 3,2012-03-16 02:51:02,43,1,2012-03-16 01:32:30
Case36,Packing,res_5303f3b3-e8c7-4644-8d6d-18ba7f507308,Role 5,2012-03-16 02:52:38,43,2,2012-03-15 23:47:31
Case41,Turning & Milling,res_5303f3b3-e8c7-4644-8d6d-18ba7f507308,Role 1,2012-03-16 02:58:20,43,3,2012-03-16 01:32:28
Case37,Grinding Rework,res_e6585e74-58e8-4b9d-ac40-ba5543f8cbb5,Role 2,2012-03-16 03:27:55,43,1,2012-03-16 01:08:15
Case31,Laser Marking,res_e6585e74-58e8-4b9d-ac40-ba5543f8cbb5,Role 4,2012-03-16 03:31:54,43,2,2012-03-16 00:31:10
Case3,Laser Marking,res_e6585e74-58e8-4b9d-ac40-ba5543f8cbb5,Role 4,2012-03-16 03:45:01,43,4,2012-03-16 02:11:19
Case35,Grinding Rework,res_e6585e74-58e8-4b9d-ac40-ba5543f8cbb5,Role 2,2012-03-16 03:50:04,43,0,2012-03-16 00:51:51
Case40,Laser Marking,res_e6585e74-58e8-4b9d-ac40-ba5543f8cbb5,Role 4,2012-03-16 03:55:57,43,1,2012-03-16 00:23:05
Case38,Turning & Milling,res_e6585e74-58e8-4b9d-ac40-ba5543f8cbb5,Role 1,2012-03-16 03:57:25,43,2,2012-03-16 00:17:33
Case15,Round Grinding,res_58c7935e-adae-4f74-86aa-98be1f6988f3,Role 2,2012-03-16 04:30:06,43,0,2012-03-16 01:05:18
Case33,Laser Marking,res_58c7935e-adae-4f74-86aa-98be1f6988f3,Role 4,2012-03-16 04:34:19,43,5,2012-03-16 02:41:07
Case25,Packing,res_5303f3b3-e8c7-4644-8d6d-18ba7f507308,Role 5,2012-03-16 04:40:28,43,3,2012-03-16 02:31:52
Case10,Final Inspection Q.C.,res_5303f3b3-e8c7-4644-8d6d-18ba7f507308,Role 3,2012-03-16 04:54:35,43,2,2012-03-16 03:25:48
Case29,Laser Marking,res_5303f3b3-e8c7-4644-8d6d-18ba7f507308,Role 4,2012-03-16 04:55:06,43,3,2012-03-16 01:47:06
Case16,Final Inspection Q.C.,res_5303f3b3-e8c7-4644-8d6d-18ba7f507308,Role 3,2012-03-16 04:58:13,43,1,2012-03-16 03:10:25
Case39,Nitration Q.C.,res_5303f3b3-e8c7-4644-8d6d-18ba7f507308,Role 3,2012-03-16 05:03:33,43,0,2012-03-16 00:56:12
Case32,Lapping,res_c893dfad-2f95-49c9-9315-395a99090e7e,Role 4,2012-03-16 05:18:18,43,0,2012-03-16 01:18:40
Case30,Lapping,res_c893dfad-2f95-49c9-9315-395a99090e7e,Role 4,2012-03-16 05:21:17,43,1,2012-03-16 02:25:16
Case11,Lapping,res_c893dfad-2f95-49c9-9315-395a99090e7e,Role 4,2012-03-16 05:38:31,43,2,2012-03-16 04:37:32
Case17,Laser Marking,res_c893dfad-2f95-49c9-9315-395a99090e7e,Role 4,2012-03-16 06:11:45,43,0,2012-03-15 23:33:54
Case19,Grinding Rework,res_c893dfad-2f95-49c9-9315-395a99090e7e,Role 2,2012-03-16 06:18:02,43,0,2012-03-16 04:22:41
Case20,Final Inspection Q.C.,res_c893dfad-2f95-49c9-9315-395a99090e7e,Role 3,2012-03-16 07:00:33,43,0,2012-03-15 23:45:46
Case8,Final Inspection Q.C.,res_fa816117-f8df-413a-ae03-e2a55831145e,Role 3,2012-03-16 07:37:41,43,1,2012-03-16 05:15:06
Case14,Final Inspection Q.C.,res_fa816117-f8df-413a-ae03-e2a55831145e,Role 3,2012-03-16 07:55:37,43,1,2012-03-16 07:05:28
Case28,Grinding Rework,res_fa816117-f8df-413a-ae03-e2a55831145e,Role 2,2012-03-16 09:26:16,43,0,2012-03-16 07:19:17
Case42,Turning & Milling,res_9e0f20f4-1805-48ed-8807-3bc13606bd1d,Role 1,2012-03-16 14:21:55,43,1,2012-03-16 11:42:50
Case44,Lapping,res_338893c9-c5d9-4cc5-b3a8-75175a0c9609,Role 4,2012-03-16 17:55:57,43,0,2012-03-16 14:55:47
Case43,Round  Q.C.,res_338893c9-c5d9-4cc5-b3a8-75175a0c9609,Role 1,2012-03-16 18:14:27,43,0,2012-03-16 15:40:24
Case27,Laser Marking,res_e6585e74-58e8-4b9d-ac40-ba5543f8cbb5,Role 4,2012-03-16 19:41:30,43,0,2012-03-16 16:03:54
Case3,Final Inspection Q.C.,res_119e1e67-0605-4003-89ea-fa469101a6e7,Role 3,2012-03-16 19:58:01,43,0,2012-03-16 18:17:46
Case41,Turning & Milling,res_119e1e67-0605-4003-89ea-fa469101a6e7,Role 1,2012-03-16 20:00:45,43,1,2012-03-16 18:47:56
Case10,Grinding Rework,res_119e1e67-0605-4003-89ea-fa469101a6e7,Role 2,2012-03-16 20:03:25,43,0,2012-03-16 18:24:42
Case11,Round Grinding,res_338893c9-c5d9-4cc5-b3a8-75175a0c9609,Role 2,2012-03-16 20:46:24,43,0,2012-03-16 19:50:20
Case37,Final Inspection Q.C.,res_338893c9-c5d9-4cc5-b3a8-75175a0c9609,Role 3,2012-03-16 21:03:38,43,2,2012-03-16 19:47:50
Case6,Grinding Rework,res_338893c9-c5d9-4cc5-b3a8-75175a0c9609,Role 2,2012-03-16 21:07:14,43,0,2012-03-16 20:03:27
Case4,Final Inspection Q.C.,res_09a56f04-8119-4df8-a19e-e4a98359198f,Role 3,2012-03-16 21:25:08,43,2,2012-03-16 20:33:36
Case16,Packing,res_58c7935e-adae-4f74-86aa-98be1f6988f3,Role 5,2012-03-16 21:51:56,43,0,2012-03-16 20:34:14
Case45,Final Inspection Q.C.,res_58c7935e-adae-4f74-86aa-98be1f6988f3,Role 3,2012-03-16 22:00:00,43,1,2012-03-16 19:38:31
Case40,Flat Grinding,res_58c7935e-adae-4f74-86aa-98be1f6988f3,Role 4,2012-03-16 22:04:42,43,0,2012-03-16 20:03:28
Case29,Flat Grinding,res_58c7935e-adae-4f74-86aa-98be1f6988f3,Role 4,2012-03-16 22:29:00,43,1,2012-03-16 20:37:05
Case14,Grinding Rework,res_58c7935e-adae-4f74-86aa-98be1f6988f3,Role 2,2012-03-16 22:41:19,43,1,2012-03-16 21:56:21
Case30,Round Grinding,res_fa816117-f8df-413a-ae03-e2a55831145e,Role 2,2012-03-16 23:47:16,43,0,2012-03-16 21:40:23
Case36,Final Inspection Q.C.,res_b6778d5d-672d-44ed-bc20-809bafd33721,Role 3,2012-03-17 00:05:16,43,1,2012-03-16 21:33:47
Case17,Lapping,res_b6778d5d-672d-44ed-bc20-809bafd33721,Role 4,2012-03-17 00:07:52,43,0,2012-03-16 19:29:13
Case19,Packing,res_d8c9b9f7-1e9f-42f9-a45d-9ea4df5b1f06,Role 5,2012-03-17 01:26:48,43,0,2012-03-17 00:21:01
Case34,Laser Marking,res_d8c9b9f7-1e9f-42f9-a45d-9ea4df5b1f06,Role 4,2012-03-17 01:29:12,43,0,2012-03-16 22:52:27
Case25,Round  Q.C.,res_5303f3b3-e8c7-4644-8d6d-18ba7f507308,Role 1,2012-03-17 01:39:14,43,0,2012-03-16 23:59:24
Case20,Grinding Rework,res_5303f3b3-e8c7-4644-8d6d-18ba7f507308,Role 2,2012-03-17 01:41:03,43,0,2012-03-16 21:07:17
Case28,Packing,res_5303f3b3-e8c7-4644-8d6d-18ba7f507308,Role 5,2012-03-17 01:41:23,43,1,2012-03-17 00:25:34
Case8,Grinding Rework,res_82c23d8f-d131-443f-8b03-8be8595ee173,Role 2,2012-03-17 02:25:12,43,1,2012-03-16 23:44:55
Case33,Final Inspection Q.C.,res_82c23d8f-d131-443f-8b03-8be8595ee173,Role 3,2012-03-17 02:25:35,43,1,2012-03-17 00:23:31
Case15,Final Inspection Q.C.,res_82c23d8f-d131-443f-8b03-8be8595ee173,Role 3,2012-03-17 03:22:21,43,0,2012-03-17 00:20:02
Case31,Flat Grinding,res_82c23d8f-d131-443f-8b03-8be8595ee173,Role 4,2012-03-17 03:48:44,43,0,2012-03-17 01:36:00
Case39,Laser Marking,res_82c23d8f-d131-443f-8b03-8be8595ee173,Role 4,2012-03-17 04:06:55,43,0,2012-03-17 02:03:39
Case35,Packing,res_9e0f20f4-1805-48ed-8807-3bc13606bd1d,Role 5,2012-03-17 04:26:33,43,0,2012-03-17 02:20:28
Case42,Milling,res_338893c9-c5d9-4cc5-b3a8-75175a0c9609,Role 1,2012-03-17 06:55:21,43,0,2012-03-17 04:10:52
Case38,Laser Marking,res_338893c9-c5d9-4cc5-b3a8-75175a0c9609,Role 4,2012-03-17 07:03:18,43,0,2012-03-17 04:31:25
Case32,Laser Marking,res_338893c9-c5d9-4cc5-b3a8-75175a0c9609,Role 4,2012-03-17 08:41:01,43,1,2012-03-17 07:01:04
Case17,Laser Marking,res_e58beaa9-a6e8-44f5-bda9-659f6f13230f,Role 4,2012-03-17 12:06:07,43,0,2012-03-17 08:52:42
Case10,Packing,res_119e1e67-0605-4003-89ea-fa469101a6e7,Role 5,2012-03-17 13:13:32,43,0,2012-03-17 10:31:00
Case39,Round Grinding,res_77eea181-81e4-4ae6-ae3a-33655c5634f1,Role 2,2012-03-17 14:01:33,43,1,2012-03-17 12:17:59
Case28,Fix,res_77eea181-81e4-4ae6-ae3a-33655c5634f1,Role 1,2012-03-17 14:20:02,43,0,2012-03-17 13:32:25
Case11,Laser Marking,res_d8c9b9f7-1e9f-42f9-a45d-9ea4df5b1f06,Role 4,2012-03-17 14:37:38,43,0,2012-03-17 12:33:12
Case3,Grinding Rework,res_e6585e74-58e8-4b9d-ac40-ba5543f8cbb5,Role 2,2012-03-17 15:21:04,43,0,2012-03-17 12:39:59
Case19,Fix,res_d8c9b9f7-1e9f-42f9-a45d-9ea4df5b1f06,Role 1,2012-03-17 15:33:08,43,0,2012-03-17 14:27:30
Case27,Round Grinding,res_d8c9b9f7-1e9f-42f9-a45d-9ea4df5b1f06,Role 2,2012-03-17 15:35:37,43,0,2012-03-17 11:45:36
Case44,Round Grinding,res_d8c9b9f7-1e9f-42f9-a45d-9ea4df5b1f06,Role 2,2012-03-17 15:37:10,43,2,2012-03-17 13:12:20
Case14,Packing,res_5303f3b3-e8c7-4644-8d6d-18ba7f507308,Role 5,2012-03-17 15:50:52,43,0,2012-03-17 14:26:52
Case16,Final Inspection Q.C.,res_e788153a-a326-4f5c-9ea6-6365026757cd,Role 3,2012-03-17 17:06:55,43,1,2012-03-17 14:55:21
Case29,Lapping,res_e788153a-a326-4f5c-9ea6-6365026757cd,Role 4,2012-03-17 17:10:29,43,0,2012-03-17 14:52:04
Case20,Final Inspection Q.C.,res_e788153a-a326-4f5c-9ea6-6365026757cd,Role 3,2012-03-17 17:11:09,43,0,2012-03-17 12:43:44
Case36,Packing,res_e788153a-a326-4f5c-9ea6-6365026757cd,Role 5,2012-03-17 17:20:10,43,1,2012-03-17 14:36:21
Case25,Packing,res_57bef0de-2c6a-4f18-9227-c6b3fea835f2,Role 5,2012-03-17 17:34:59,43,3,2012-03-17 15:29:00
Case43,Packing,res_57bef0de-2c6a-4f18-9227-c6b3fea835f2,Role 5,2012-03-17 17:35:40,43,2,2012-03-17 14:51:41
Case34,Lapping,res_82c23d8f-d131-443f-8b03-8be8595ee173,Role 4,2012-03-17 17:52:43,43,1,2012-03-17 15:45:56
Case6,Final Inspection Q.C.,res_82c23d8f-d131-443f-8b03-8be8595ee173,Role 3,2012-03-17 18:12:53,43,2,2012-03-17 16:31:43
Case41,Turning & Milling Q.C.,res_5303f3b3-e8c7-4644-8d6d-18ba7f507308,Role 3,2012-03-17 18:42:43,43,0,2012-03-17 17:18:05
Case42,Final Inspection Q.C.,res_5303f3b3-e8c7-4644-8d6d-18ba7f507308,Role 3,2012-03-17 18:53:00,43,3,2012-03-17 16:59:56
Case4,Packing,res_5303f3b3-e8c7-4644-8d6d-18ba7f507308,Role 5,2012-03-17 18:56:29,41,1,2012-03-17 17:46:12
Case8,Packing,res_5303f3b3-e8c7-4644-8d6d-18ba7f507308,Role 5,2012-03-17 18:57:08,43,4,2012-03-17 15:41:31
Case35,Round  Q.C.,res_6243f115-f77c-4ec1-aba9-19cb7a265bca,Role 1,2012-03-17 19:16:53,42,0,2012-03-17 17:32:33
Case30,Turning & Milling Q.C.,res_6243f115-f77c-4ec1-aba9-19cb7a265bca,Role 3,2012-03-17 19:26:30,41,1,2012-03-17 17:55:03
Case31,Lapping,res_338893c9-c5d9-4cc5-b3a8-75175a0c9609,Role 4,2012-03-17 20:01:03,41,0,2012-03-17 18:32:36
Case15,Packing,res_5303f3b3-e8c7-4644-8d6d-18ba7f507308,Role 5,2012-03-17 20:20:31,41,2,2012-03-17 18:11:47
Case37,Round Grinding,res_5303f3b3-e8c7-4644-8d6d-18ba7f507308,Role 2,2012-03-17 21:11:03,39,0,2012-03-17 19:12:36
Case33,Packing,res_e788153a-a326-4f5c-9ea6-6365026757cd,Role 5,2012-03-17 22:19:02,39,1,2012-03-17 19:41:38
Case40,Laser Marking,res_338893c9-c5d9-4cc5-b3a8-75175a0c9609,Role 4,2012-03-17 22:51:38,39,0,2012-03-17 20:06:18
Case17,Flat Grinding,res_c893dfad-2f95-49c9-9315-395a99090e7e,Role 4,2012-03-17 23:09:39,39,0,2012-03-17 19:46:54
Case32,Final Inspection Q.C.,res_c893dfad-2f95-49c9-9315-395a99090e7e,Role 3,2012-03-18 00:11:53,38,0,2012-03-17 22:11:01
Case38,Flat Grinding,res_c893dfad-2f95-49c9-9315-395a99090e7e,Role 4,2012-03-18 00:39:27,38,1,2012-03-17 22:20:26
Case39,Final Inspection Q.C.,res_fa816117-f8df-413a-ae03-e2a55831145e,Role 3,2012-03-18 00:54:41,38,1,2012-03-17 22:53:27
Case10,Final Inspection Q.C.,res_fa816117-f8df-413a-ae03-e2a55831145e,Role 3,2012-03-18 01:46:56,38,2,2012-03-17 23:11:08
Case28,Packing,res_338893c9-c5d9-4cc5-b3a8-75175a0c9609,Role 5,2012-03-18 02:21:11,38,0,2012-03-18 00:45:40
Case45,Grinding Rework,res_338893c9-c5d9-4cc5-b3a8-75175a0c9609,Role 2,2012-03-18 03:16:06,38,0,2012-03-18 00:53:57
Case11,Lapping,res_338893c9-c5d9-4cc5-b3a8-75175a0c9609,Role 4,2012-03-18 05:30:41,37,0,2012-03-18 02:12:21
Case19,Packing,res_0e6b288f-6665-49e0-ab83-4f8e2d0947c3,Role 5,2012-03-18 07:06:14,37,0,2012-03-18 03:45:36
Case14,Round  Q.C.,res_0e6b288f-6665-49e0-ab83-4f8e2d0947c3,Role 1,2012-03-18 07:07:28,37,0,2012-03-18 03:56:04
Case27,Lapping,res_d8c9b9f7-1e9f-42f9-a45d-9ea4df5b1f06,Role 4,2012-03-18 08:00:50,37,1,2012-03-18 03:13:07
Case3,Final Inspection Q.C.,res_338893c9-c5d9-4cc5-b3a8-75175a0c9609,Role 3,2012-03-18 08:09:23,37,0,2012-03-18 04:05:56
Case29,Laser Marking,res_338893c9-c5d9-4cc5-b3a8-75175a0c9609,Role 4,2012-03-18 08:13:12,37,0,2012-03-18 05:00:49
Case44,Lapping,res_338893c9-c5d9-4cc5-b3a8-75175a0c9609,Role 4,2012-03-18 08:34:56,37,2,2012-03-18 05:29:05
Case30,Stress Relief,res_338893c9-c5d9-4cc5-b3a8-75175a0c9609,Role 1,2012-03-18 08:43:16,37,0,2012-03-18 06:17:54
Case16,Packing,res_e788153a-a326-4f5c-9ea6-6365026757cd,Role 5,2012-03-18 09:36:10,37,1,2012-03-18 06:47:08
Case20,Grinding Rework,res_acf1b42e-0e70-4f7f-868a-a43ba7a014df,Role 2,2012-03-18 09:48:07,37,0,2012-03-18 03:46:48
Case25,Fix,res_9e0f20f4-1805-48ed-8807-3bc13606bd1d,Role 1,2012-03-18 10:07:03,37,0,2012-03-18 07:01:26
Case35,Packing,res_9e0f20f4-1805-48ed-8807-3bc13606bd1d,Role 5,2012-03-18 10:15:39,36,1,2012-03-18 07:41:37
Case4,Round  Q.C.,res_c394a0a0-b0c4-40cb-be40-04af3ca78a15,Role 1,2012-03-18 11:18:32,35,0,2012-03-18 09:38:36
Case31,Final Inspection Q.C.,res_c394a0a0-b0c4-40cb-be40-04af3ca78a15,Role 3,2012-03-18 11:32:42,35,0,2012-03-18 08:45:37
Case6,Grinding Rework,res_c394a0a0-b0c4-40cb-be40-04af3ca78a15,Role 2,2012-03-18 11:41:42,35,1,2012-03-18 09:04:30
Case38,Lapping,res_c394a0a0-b0c4-40cb-be40-04af3ca78a15,Role 4,2012-03-18 11:42:33,36,1,2012-03-18 08:08:57
Case34,Final Inspection Q.C.,res_c394a0a0-b0c4-40cb-be40-04af3ca78a15,Role 3,2012-03-18 11:43:24,35,1,2012-03-18 09:10:33
Case17,Laser Marking,res_c394a0a0-b0c4-40cb-be40-04af3ca78a15,Role 4,2012-03-18 11:53:55,37,1,2012-03-18 06:05:30
Case28,Fix,res_c394a0a0-b0c4-40cb-be40-04af3ca78a15,Role 1,2012-03-18 12:04:59,35,1,2012-03-18 10:02:03
Case41,Turn & Mill. & Screw Assem,res_c394a0a0-b0c4-40cb-be40-04af3ca78a15,Role 1,2012-03-18 12:20:58,34,0,2012-03-18 10:37:07
Case32,Grinding Rework,res_c893dfad-2f95-49c9-9315-395a99090e7e,Role 2,2012-03-18 13:01:53,35,1,2012-03-18 10:01:56
Case10,Packing,res_c893dfad-2f95-49c9-9315-395a99090e7e,Role 5,2012-03-18 13:10:07,34,0,2012-03-18 10:34:25
Case37,Final Inspection Q.C.,res_58c7935e-adae-4f74-86aa-98be1f6988f3,Role 3,2012-03-18 15:28:47,34,0,2012-03-18 12:51:49
Case40,Final Inspection Q.C.,res_58c7935e-adae-4f74-86aa-98be1f6988f3,Role 3,2012-03-18 16:59:46,34,1,2012-03-18 14:28:56
Case33,Round  Q.C.,res_58c7935e-adae-4f74-86aa-98be1f6988f3,Role 1,2012-03-18 17:02:32,34,0,2012-03-18 14:23:01
Case11,Round Grinding,res_58c7935e-adae-4f74-86aa-98be1f6988f3,Role 2,2012-03-18 17:47:52,34,0,2012-03-18 15:25:24
Case30,Turning & Milling,res_1a2f551f-96c0-445f-8a73-1074063dabc3,Role 1,2012-03-18 20:31:22,34,1,2012-03-18 17:57:20
Case45,Final Inspection Q.C.,res_1a2f551f-96c0-445f-8a73-1074063dabc3,Role 3,2012-03-18 20:40:42,34,0,2012-03-18 17:48:08
Case29,Lapping,res_57bef0de-2c6a-4f18-9227-c6b3fea835f2,Role 4,2012-03-18 20:42:09,34,0,2012-03-18 17:48:44
Case28,Packing,res_57bef0de-2c6a-4f18-9227-c6b3fea835f2,Role 5,2012-03-18 20:50:13,34,1,2012-03-18 18:42:04
Case14,Packing,res_57bef0de-2c6a-4f18-9227-c6b3fea835f2,Role 5,2012-03-18 21:08:13,34,0,2012-03-18 17:57:01
Case10,Fix,res_b4fb4344-ca52-46b7-885b-3882fce47048,Role 1,2012-03-18 22:12:35,34,0,2012-03-18 19:48:24
